assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,491,2,183,100.0,100.0,4,193645,0,0,-2,2,49.0,1,2,0.8,0.3,1,Robin,0.3,17,0,31.4,False,176.2,909,,2020-12-05T23:00:20.933265Z,43,0,0,0,193645.jpg,2.8,0,0,Koch,0.3,False,,a,10,2,89.0,33,53287,66,83400,73,0.1,7.7,Koch,0
3,492,8,207,75.0,75.0,2,80954,0,0,-3,3,326.2,2,4,0.6,0.2,0,Rodrigo,0.3,20,3,100.4,False,221.6,1058,Muscle injury - 75% chance of playing,2021-03-17T13:30:29.372436Z,57,0,0,0,80954.jpg,2.8,0,0,Moreno,1.9,False,,d,10,2,457.0,56,385818,149,810462,4795,0.1,9.8,Rodrigo,2
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,0.5,0.0,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.2,False,,a,10,2,0.0,0,34642,45,23910,192,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,43,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,u,10,2,0.0,0,2836,0,3009,3,0.0,0.0,Bogusz,0
0,549,0,117,100.0,100.0,2,149915,0,0,-1,1,37.2,0,2,3.5,3.0,2,Diego,3.0,7,0,22.6,False,113.4,540,,2021-01-26T22:00:19.959765Z,44,0,0,0,149915.jpg,2.6,0,0,Llorente,0.1,False,,a,10,2,74.0,18,6989,248,5003,347,0.7,4.1,Llorente,1
6,570,10,393,100.0,100.0,7,219961,1,-1,2,-2,728.1,4,3,4.8,4.3,8,Raphael,4.3,31,6,206.4,False,574.2,1886,,2021-01-31T17:00:20.111935Z,57,0,0,0,219961.jpg,4.5,0,0,Dias Belloli,16.3,False,,a,10,2,760.0,107,1815948,46617,524949,21185,0.8,18.8,Raphinha,3
0,599,0,0,,,0,492374,0,0,0,0,0.0,0,3,0.5,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,,a,10,2,0.0,0,2004,14,1685,22,0.0,0.0,Jenkins,0
0,619,0,4,,,0,492066,0,0,0,0,0.9,0,4,0.5,0.0,0,Niall,0.0,0,0,0.6,False,2.6,37,,,45,0,0,0,492066.jpg,1.0,0,0,Huggins,0.1,False,,a,10,2,2.0,1,9230,189,6183,260,0.0,0.2,Huggins,0
0,620,0,0,,,0,492373,0,0,0,0,0.0,0,2,0.5,0.0,0,Charlie,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,492373.jpg,0.0,0,0,Cresswell,0.1,False,,a,10,2,0.0,0,10450,156,6223,184,0.0,0.0,Cresswell,0
0,667,0,0,,,0,462635,0,0,0,0,0.0,0,4,0.5,0.0,0,Joe,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,462635.jpg,0.0,0,0,Gelhardt,0.0,False,,a,10,2,0.0,0,1696,98,1015,105,0.0,0.0,Gelhardt,0
0,685,0,0,,,0,38588,0,0,0,0,0.0,0,2,0.5,0.0,0,Gaetano,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,38588.jpg,0.0,0,0,Berardi,0.0,False,,a,10,2,0.0,0,172,34,55,14,0.0,0.0,Berardi,0
2,241,2,169,100.0,100.0,3,15157,0,0,-2,2,193.4,1,3,1.3,0.0,0,James,1.3,7,0,41.5,False,152.0,739,,2021-02-13T15:30:29.039118Z,53,0,0,0,15157.jpg,1.8,0,0,Milner,0.1,False,,a,11,14,69.0,36,17278,42,27940,38,0.2,6.8,Milner,1
0,242,0,2,100.0,100.0,0,214285,0,0,-1,1,0.1,0,2,0.0,0.0,0,Konstantinos,0.0,0,0,0.0,False,0.0,5,,2020-12-10T01:30:18.194765Z,49,0,0,0,214285.jpg,1.0,0,0,Tsimikas,0.0,False,,a,11,14,0.0,1,2234,18,5000,28,0.0,0.2,Tsimikas,0
1,243,3,392,,,7,41733,0,0,-2,2,312.0,0,3,2.3,0.0,0,Georginio,2.3,34,2,85.5,False,312.8,2345,,,53,0,0,0,41733.jpg,2.7,0,0,Wijnaldum,1.2,False,,a,11,14,231.0,78,166265,490,239671,1013,0.4,14.7,Wijnaldum,1
2,244,2,345,0.0,0.0,4,56979,0,0,-1,1,262.3,0,3,0.0,0.0,0,Jordan,0.0,23,1,72.9,False,358.0,1704,Groin Injury - Expected back 23 May,2021-02-20T22:30:21.699793Z,54,0,0,0,56979.jpg,2.7,0,0,Henderson,0.9,False,,i,11,14,108.0,56,141982,34,283839,680,0.0,10.4,Henderson,0
0,245,2,60,,,1,60706,0,0,-3,3,0.0,0,1,0.0,0.0,0,Adrián,0.0,9,0,5.9,False,59.6,270,,,42,0,0,0,60706.jpg,3.7,0,10,San Miguel del Castillo,0.4,False,,a,11,14,0.0,11,58908,268,64097,307,0.0,2.6,Adrián,0
2,246,5,194,0.0,0.0,3,60914,0,0,-1,1,42.4,1,2,0.0,0.0,0,Joel,0.0,5,1,30.6,False,179.0,690,Ankle injury - Expected back 01 Jul,2021-01-28T23:00:25.938378Z,54,0,0,0,60914.jpg,4.2,0,0,Matip,0.4,False,,i,11,14,84.0,42,269624,65,297358,161,0.0,7.8,Matip,2
2,247,1,108,100.0,100.0,2,68312,0,0,-1,1,241.1,0,3,0.7,0.0,0,Xherdan,0.7,7,0,40.4,False,82.8,516,,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,2.0,0,0,Shaqiri,0.1,False,,a,11,14,80.0,24,6908,62,9354,77,0.1,3.8,Shaqiri,2
1,248,0,31,100.0,100.0,0,81880,0,0,-2,2,32.8,0,3,0.7,0.0,0,Alex,0.7,5,0,10.2,False,35.6,221,,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,1.3,0,0,Oxlade-Chamberlain,0.0,False,,a,11,14,34.0,12,5267,35,7206,39,0.1,1.9,Chamberlain,0
6,249,10,428,75.0,75.0,7,92217,0,0,-4,4,419.4,1,4,0.5,0.0,0,Roberto,0.7,33,6,203.6,False,484.8,2145,Lack of match fitness - 75% chance of playing,2021-03-07T17:00:21.863501Z,91,0,0,0,92217.jpg,3.8,0,0,Firmino,3.1,False,,d,11,14,1134.0,102,1007311,418,1146225,8094,0.1,11.2,Firmino,1
0,250,1,73,0.0,0.0,1,97032,0,0,-3,3,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,62,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.3,False,,i,11,14,66.0,15,384403,160,1993241,954,0.0,2.4,van Dijk,1
8,251,8,344,100.0,100.0,7,110979,0,0,-2,2,585.8,2,3,3.0,0.0,0,Sadio,3.0,26,7,230.9,False,559.4,2167,,2021-01-31T17:00:19.543957Z,118,0,0,0,110979.jpg,4.6,0,0,Mané,4.8,False,,a,11,14,1161.0,120,1620082,6771,2248019,3009,0.3,10.2,Mané,3
0,252,8,435,100.0,100.0,6,116535,0,0,-1,1,0.1,1,1,4.7,0.0,0,Alisson,4.7,26,0,51.4,False,514.2,2160,,2021-02-03T23:00:31.034249Z,59,0,0,1,116535.jpg,3.7,0,55,Ramses Becker,5.8,False,,a,11,14,0.0,89,446342,1834,1070334,2148,0.8,15.1,Alisson,1
1,253,2,296,100.0,100.0,7,116643,0,0,-1,1,64.5,0,3,2.0,0.0,0,Fabio Henrique,2.0,23,0,43.0,False,342.2,1756,,2021-02-12T12:00:55.252659Z,54,0,0,0,116643.jpg,2.2,0,0,Tavares,0.8,False,,a,11,14,20.0,47,108281,433,182128,294,0.4,8.7,Fabinho,5
4,254,16,515,100.0,100.0,7,118748,0,0,4,-4,597.4,4,3,2.3,0.0,0,Mohamed,2.3,35,17,271.3,True,802.2,2342,,2020-11-13T15:30:16.171973Z,124,0,0,0,118748.jpg,6.2,0,0,Salah,29.0,False,,a,11,14,1317.0,174,5078980,47481,5466939,30981,0.2,14.0,Salah,0
5,255,12,606,100.0,100.0,8,122798,0,0,1,-1,810.4,2,2,3.3,0.0,0,Andrew,3.3,36,1,165.5,False,552.0,2604,,2020-12-01T23:30:25.355446Z,71,0,0,0,122798.jpg,3.9,0,0,Robertson,13.4,False,,a,11,14,290.0,113,2254527,5585,2330031,11955,0.5,15.9,Robertson,1
0,256,0,23,75.0,75.0,1,152760,0,0,-4,4,33.2,0,4,0.0,0.0,0,Divock,0.0,0,0,11.1,False,17.8,180,Muscle injury - 75% chance of playing,2021-03-15T23:00:23.365519Z,51,0,0,0,152760.jpg,1.1,0,0,Origi,0.6,False,,d,11,14,60.0,10,38301,134,95637,674,0.0,2.0,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,u,11,14,0.0,0,502,0,6172,0,0.0,0.0,Harry Wilson,0
3,259,13,502,100.0,100.0,6,169187,0,0,-2,2,783.8,1,2,4.0,0.0,0,Trent,4.0,34,1,163.3,False,502.6,2219,,2020-11-08T18:30:19.053913Z,73,0,0,0,169187.jpg,3.5,0,0,Alexander-Arnold,13.1,False,,a,11,14,349.0,94,962236,8232,3678836,6436,0.5,12.9,Alexander-Arnold,1
0,260,0,94,0.0,0.0,0,171287,0,0,-3,3,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,52,0,0,0,171287.jpg,1.4,0,0,Gomez,1.0,False,,i,11,14,0.0,10,109628,46,378296,231,0.0,1.9,Gomez,0
0,261,0,78,100.0,100.0,2,175592,0,0,-3,3,100.5,0,3,0.7,0.0,0,Naby,0.7,8,0,29.0,False,70.6,517,,2020-12-27T20:00:18.497759Z,52,0,0,0,175592.jpg,1.5,0,0,Keita,0.2,False,,a,11,14,119.0,15,17124,36,81312,50,0.1,2.9,Keita,1
1,263,0,194,,,5,206915,0,0,-1,1,212.4,0,3,0.7,0.0,0,Curtis,0.7,12,1,70.4,False,201.4,1081,,,44,0,0,0,206915.jpg,2.1,0,0,Jones,0.8,False,,a,11,14,289.0,43,234648,900,220668,2166,0.2,9.8,Jones,2
0,264,0,48,,,1,215136,0,0,-2,2,47.8,0,2,0.7,0.0,0,Neco,0.7,1,0,12.2,False,42.0,246,,,38,0,0,0,215136.jpg,2.0,0,0,Williams,4.3,False,,a,11,14,34.0,10,545654,7030,544594,5014,0.2,2.6,Neco Williams,1
0,265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,u,11,14,0.0,0,12394,0,20608,24,0.0,0.0,Elliott,0
0,468,7,172,100.0,100.0,2,194634,1,-1,2,-2,121.6,0,3,3.3,0.0,0,Diogo,3.3,12,6,70.5,False,254.0,698,,2020-12-11T13:00:27.287277Z,67,0,0,0,194634.jpg,4.8,0,0,Jota,4.9,False,,a,11,14,329.0,57,2740304,87730,2672359,4524,0.5,8.5,Jota,1
0,531,0,190,100.0,100.0,3,61558,0,0,-5,5,270.4,0,3,1.3,0.0,0,Thiago,1.3,14,0,56.3,False,198.4,1125,,2020-09-28T21:00:20.374299Z,55,0,0,0,61558.jpg,1.8,0,0,Alcántara do Nascimento,0.9,False,,a,11,14,93.0,27,395879,557,407832,1001,0.2,4.9,Thiago,4
0,560,0,41,75.0,75.0,1,200720,0,0,0,0,0.0,1,1,0.0,0.0,0,Caoimhin,0.0,1,0,5.8,False,57.8,180,Abdominal injury - 75% chance of playing,2021-03-05T23:30:23.493391Z,45,0,0,0,200720.jpg,5.0,0,6,Kelleher,0.1,False,,d,11,14,0.0,10,32305,30,30788,116,0.0,2.2,Kelleher,0
0,589,0,153,100.0,100.0,3,197464,0,0,0,0,34.0,0,2,2.7,0.0,0,Nathaniel,2.7,7,0,27.0,False,179.6,825,,2021-03-05T13:00:22.714980Z,40,0,0,0,197464.jpg,2.9,0,0,Phillips,0.8,False,,a,11,14,56.0,29,190791,7008,138841,1602,0.7,7.2,Phillips,2
0,594,0,31,100.0,100.0,0,219937,0,0,0,0,17.1,0,2,0.7,0.0,0,Rhys,0.7,3,0,6.1,False,39.8,210,,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,1.7,0,0,Williams,0.2,False,,a,11,14,4.0,5,57643,83,49857,232,0.2,1.2,Rhys Williams,0
0,601,0,0,,,0,233489,0,0,0,0,0.0,0,3,0.0,0.0,0,Leighton,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,,a,11,14,0.0,0,547,10,509,7,0.0,0.0,Clarkson,0
0,607,0,0,,,0,243343,0,0,0,0,0.0,0,3,0.0,0.0,0,Jake,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,,a,11,14,0.0,0,522,11,446,10,0.0,0.0,Cain,0
0,652,1,92,100.0,100.0,2,438277,0,0,0,0,4.1,0,2,3.0,0.0,0,Ozan,3.0,6,0,9.6,False,80.8,450,,2021-03-05T12:30:24.155802Z,50,0,0,0,438277.jpg,3.0,0,0,Kabak,0.3,False,,a,11,14,11.0,15,48033,1791,29153,715,0.6,3.0,Kabak,2
0,653,0,0,100.0,100.0,0,152898,0,0,-2,2,0.0,0,2,0.0,0.0,0,Ben,0.0,0,0,0.0,False,0.0,0,,2021-02-13T15:00:30.177014Z,48,0,0,0,152898.jpg,0.0,0,0,Davies,0.0,False,,a,11,14,0.0,0,3937,40,3096,53,0.0,0.0,Davies,0
0,677,0,0,,,0,433019,0,0,0,0,0.0,0,1,0.0,0.0,0,Liam,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,433019.jpg,0.0,0,0,Hughes,0.0,False,,a,11,14,0.0,0,150,39,54,17,0.0,0.0,Hughes,0
0,678,0,0,,,0,490138,0,0,0,0,0.0,0,1,0.0,0.0,0,Jakub,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,490138.jpg,0.0,0,0,Ojrzynski,0.0,False,,a,11,14,0.0,0,141,39,60,13,0.0,0.0,Ojrzynski,0
0,266,5,182,100.0,100.0,4,27789,0,0,-1,1,93.5,1,2,0.7,0.0,0,Fernando,0.2,6,0,28.9,False,136.2,811,,2021-02-10T21:30:20.765037Z,54,0,0,0,27789.jpg,2.6,0,0,Luiz Rosa,0.7,False,,a,12,43,58.0,39,63352,184,114900,261,0.0,7.2,Fernandinho,3
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,451,0,1829,2,0.0,0.0,Bravo,0
0,268,0,52,100.0,100.0,2,37572,0,0,-2,2,55.7,0,4,2.3,0.0,0,Sergio,1.8,3,1,23.4,False,53.6,308,,2021-01-12T14:30:25.540301Z,103,0,0,0,37572.jpg,1.9,0,0,Agüero,1.2,False,,a,12,43,130.0,15,314450,2129,516394,1330,0.2,1.5,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5379,0,44492,12,0.0,0.0,Otamendi,0
1,270,7,338,100.0,100.0,7,58621,0,0,1,-1,169.6,2,2,1.5,0.0,0,Kyle,1.0,16,1,52.9,False,276.6,1584,,2021-01-21T18:30:22.417843Z,61,0,0,0,58621.jpg,3.8,0,0,Walker,4.9,False,,a,12,43,83.0,76,999389,727,1130368,1826,0.2,12.5,Walker,1
3,271,21,547,100.0,100.0,12,59859,-1,1,6,-6,544.0,6,3,4.0,0.0,0,Ilkay,3.5,9,12,181.2,True,656.6,1739,,2021-02-17T10:00:24.021280Z,61,0,1,0,59859.jpg,6.2,0,0,Gündogan,35.1,False,,a,12,43,609.0,142,3989916,63896,1263670,43982,0.6,23.3,Gündogan,0
11,272,17,492,100.0,100.0,10,61366,0,0,4,-4,1033.5,3,3,5.0,0.0,0,Kevin,4.5,17,5,259.6,False,675.0,1818,,2021-01-20T22:30:17.399176Z,119,0,1,0,61366.jpg,5.4,0,0,De Bruyne,18.6,False,,a,12,43,886.0,125,5077473,98657,5604670,10776,0.4,10.5,De Bruyne,1
0,273,11,478,,,13,97299,0,0,3,-3,56.7,2,2,4.3,0.0,0,John,3.8,6,4,67.5,False,454.8,1620,,,53,0,0,0,97299.jpg,6.8,0,0,Stones,22.7,False,,a,12,43,164.0,122,2617735,27798,901797,19769,0.7,23.0,Stones,0
0,274,2,121,100.0,100.0,3,102826,0,0,-1,1,43.5,1,2,2.3,0.0,0,Benjamin,1.8,8,1,16.4,False,85.6,603,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,3.9,0,0,Mendy,1.2,False,,a,12,43,37.0,31,169402,135,238994,279,0.3,5.3,Mendy,2
6,275,15,456,,,9,103025,0,0,-4,4,610.0,4,3,8.5,0.0,0,Riyad,8.0,18,9,190.7,False,550.2,1624,,,81,0,0,0,103025.jpg,5.6,0,0,Mahrez,7.4,False,,a,12,43,748.0,129,2131534,59372,1767726,15498,1.0,15.9,Mahrez,0
7,276,10,401,100.0,100.0,12,103955,0,0,-1,1,472.6,1,3,1.5,0.0,0,Raheem,1.0,16,9,220.1,False,574.2,2057,,2021-01-10T23:30:24.139458Z,114,0,1,0,103955.jpg,5.3,0,0,Sterling,6.3,False,,a,12,43,1155.0,132,2314549,6160,2141093,22184,0.1,11.6,Sterling,2
3,277,16,513,100.0,100.0,13,121145,0,0,6,-6,582.6,2,2,4.3,0.0,0,João Pedro Cavaco,3.8,11,1,138.1,False,461.0,1946,,2020-09-21T22:00:11.898705Z,61,0,0,0,121145.jpg,5.3,0,0,Cancelo,20.7,False,,a,12,43,336.0,122,2858990,11538,1352127,30374,0.6,20.0,Cancelo,4
1,278,3,550,100.0,100.0,16,121160,0,0,1,-1,10.0,1,1,3.5,0.0,0,Ederson,3.0,20,0,45.2,False,441.0,2610,,2021-01-01T14:30:20.473224Z,61,0,0,0,121160.jpg,4.4,0,49,Santana de Moraes,9.6,False,,a,12,43,0.0,129,948235,7059,680232,11035,0.5,21.1,Ederson,2
0,279,1,97,100.0,100.0,2,126184,0,0,-1,1,35.5,0,2,0.5,0.0,0,Nathan,0.0,7,1,16.6,False,108.0,469,,2021-01-03T19:00:22.353740Z,54,0,0,0,126184.jpg,3.5,0,0,Aké,2.4,False,,a,12,43,23.0,21,262235,51,625856,354,0.0,3.9,Aké,3
0,280,3,209,100.0,100.0,5,146941,0,0,0,0,49.9,0,2,2.7,0.0,0,Aymeric,2.2,8,0,27.4,False,177.6,1028,,2021-01-03T19:00:22.368859Z,60,0,0,0,146941.jpg,3.6,0,0,Laporte,2.1,False,,a,12,43,47.0,43,166168,480,379811,677,0.4,7.2,Laporte,1
4,281,4,329,100.0,100.0,11,165809,0,0,-1,1,359.8,1,3,2.3,0.0,0,Bernardo Mota,1.8,9,2,109.6,False,319.2,1717,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,3.4,0,0,Veiga de Carvalho e Silva,1.1,False,,a,12,43,414.0,74,228792,1197,217179,3163,0.2,10.0,Bernardo Silva,3
4,282,14,328,100.0,100.0,8,205651,0,0,-3,3,293.8,1,4,6.0,0.0,0,Gabriel Fernando,5.5,9,7,129.3,False,363.8,1475,,2020-12-25T12:30:19.809330Z,92,0,0,0,205651.jpg,4.2,0,0,de Jesus,3.1,False,,a,12,43,635.0,89,968420,4527,898364,9073,0.6,9.7,Jesus,1
0,283,4,274,100.0,100.0,7,206325,0,0,0,0,185.9,1,2,1.0,0.0,0,Oleksandr,0.5,7,0,47.7,False,203.6,1080,,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,4.0,0,0,Zinchenko,0.6,False,,a,12,43,87.0,56,69310,442,64141,1253,0.1,10.2,Zinchenko,0
8,284,12,375,,,6,209244,0,0,-4,4,454.1,4,3,3.5,0.0,0,Phil,3.0,10,6,151.8,False,446.8,1334,,,61,0,0,0,209244.jpg,4.9,0,0,Foden,7.8,False,,a,12,43,618.0,107,2497783,6409,2252258,21479,0.5,17.5,Foden,0
0,285,0,0,100.0,100.0,0,220394,0,0,-1,1,0.0,0,3,0.5,0.0,0,Tommy,0.0,0,0,0.0,False,0.0,0,,2021-01-03T19:00:22.393930Z,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,7093,21,10933,24,0.0,0.0,Doyle,0
1,286,4,412,100.0,100.0,11,220566,0,0,-2,2,417.1,0,3,2.3,0.0,0,Rodrigo,1.8,18,1,114.9,False,478.4,2173,,2021-02-10T21:30:20.850255Z,53,0,0,0,220566.jpg,2.6,0,0,Hernandez,0.4,False,,a,12,43,252.0,70,51328,239,70601,364,0.3,13.2,Rodrigo,3
4,287,0,123,100.0,100.0,6,224444,0,0,-1,1,150.3,0,3,2.3,0.0,0,Ferran,1.8,7,2,67.9,False,149.8,916,,2021-01-03T19:00:22.407569Z,69,0,0,0,224444.jpg,3.2,0,0,Torres,0.8,False,,a,12,43,380.0,54,256003,200,292906,342,0.3,7.8,Torres,1
0,288,0,39,100.0,100.0,0,432656,0,0,-3,3,22.8,0,2,0.7,0.0,0,Eric,0.2,6,0,6.3,False,40.2,215,,2020-12-09T23:30:20.029734Z,47,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,a,12,43,1.0,4,11788,45,25873,51,0.0,0.9,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,0.5,0.0,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2021-01-12T14:30:26.354201Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,1395,6,1477,9,0.0,0.0,Bernabé,0
0,538,0,8,,,0,164484,0,0,-1,1,0.0,0,1,0.5,0.0,0,Zack,0.0,1,0,1.0,False,9.6,90,,,44,0,0,0,164484.jpg,2.0,0,1,Steffen,0.1,False,,a,12,43,0.0,2,24439,52,22776,67,0.0,0.5,Steffen,0
0,539,0,0,,,0,463034,0,0,-2,2,0.3,0,4,0.5,0.0,0,Liam,0.0,4,0,0.2,False,0.0,39,,,43,0,0,0,463034.jpg,1.0,0,0,Delap,0.9,False,,a,12,43,4.0,1,287671,1661,250470,2360,0.0,0.2,Delap,0
0,552,0,0,100.0,100.0,0,244851,0,0,-1,1,0.0,0,3,0.5,0.0,0,Cole,0.0,0,0,0.0,False,0.0,0,,2021-01-06T11:00:24.427425Z,44,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,a,12,43,0.0,0,1825,29,1784,19,0.0,0.0,Palmer,0
1,556,12,570,100.0,100.0,15,171314,0,0,6,-6,74.5,1,2,3.0,0.0,0,Rúben Santos,2.5,15,1,81.0,True,545.8,2393,,2021-02-10T21:30:21.731195Z,61,1,0,0,171314.jpg,4.7,0,0,Gato Alves Dias,24.1,False,,a,12,43,187.0,127,2719568,31804,915413,17194,0.4,20.8,Dias,3
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,0.5,0.0,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,,a,12,43,0.0,0,12984,28,10487,101,0.0,0.0,Trafford,0
0,608,0,0,100.0,100.0,0,17601,0,0,-1,1,0.0,0,1,0.5,0.0,0,Scott,0.0,0,0,0.0,False,0.0,0,,2021-01-06T11:00:24.515426Z,39,0,0,0,17601.jpg,0.0,0,0,Carson,0.1,False,,a,12,43,0.0,0,15742,305,8382,249,0.0,0.0,Carson,0
0,609,0,0,,,0,219265,0,0,0,0,0.0,0,3,0.5,0.0,0,Felix,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219265.jpg,0.0,0,0,Nmecha,0.0,False,,a,12,43,0.0,0,316,5,291,6,0.0,0.0,Nmecha,0
0,622,0,0,,,0,439510,0,0,0,0,0.0,0,2,0.5,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,439510.jpg,0.0,0,0,Mbete,0.0,False,,a,12,43,0.0,0,1286,48,1110,39,0.0,0.0,Mbete,0
0,623,0,0,0.0,0.0,0,245719,0,0,0,0,0.0,0,2,0.0,0.0,0,Taylor,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season,2021-02-01T16:00:26.908167Z,40,0,0,0,245719.jpg,0.0,0,0,Harwood-Bellis,0.0,False,,u,12,43,0.0,0,421,0,547,4,0.0,0.0,Harwood-Bellis,0
0,659,0,0,,,0,219291,0,0,0,0,0.0,0,3,0.5,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219291.jpg,0.0,0,0,Gomes,0.0,False,,a,12,43,0.0,0,321,21,210,11,0.0,0.0,Gomes,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,u,13,1,0.0,0,509,0,8177,7,0.0,0.0,Romero,0
3,290,0,79,50.0,50.0,1,43670,0,0,-2,2,122.9,0,3,0.2,0.0,0,Juan,0.0,3,0,25.6,False,66.4,336,Muscle injury - 50% chance of playing,2021-02-26T16:00:20.696980Z,58,0,0,0,43670.jpg,2.9,0,0,Mata,0.1,False,,d,13,1,67.0,20,11087,15,17414,62,0.0,3.4,Mata,0
0,291,4,389,100.0,100.0,9,51940,0,0,-2,2,0.0,1,1,0.5,0.0,0,David,0.0,29,0,41.5,False,415.8,2115,,2021-03-04T13:00:26.233611Z,53,0,0,0,51940.jpg,3.6,0,54,de Gea,3.6,False,,a,13,1,0.0,87,404452,1311,508241,1946,0.0,16.4,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1911,0,12264,9,0.0,0.0,Smalling,0
