assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,490,9,401,100.0,100.0,9,51090,0,0,1,-1,67.2,2,2,1.3,0.8,7,Thiago,0.8,21,2,67.0,False,458.2,1575,,2021-04-03T14:00:30.060120Z,56,0,0,0,51090.jpg,4.2,1,0,Thiago,2.6,False,,a,5,8,144.0,80,556897,6526,661251,1068,0.1,14.3,Thiago Silva,3
6,500,0,231,100.0,100.0,7,219847,0,0,-3,3,278.0,0,3,4.0,3.5,0,Kai,3.5,14,2,93.0,False,250.2,1334,,2021-02-05T00:30:22.782136Z,82,0,0,0,219847.jpg,3.0,0,0,Havertz,3.2,False,,a,5,8,402.0,72,695057,6547,1360200,11290,0.4,8.8,Havertz,2
0,548,5,536,100.0,100.0,15,228286,0,0,2,-2,0.0,0,1,2.3,1.8,5,Edouard,1.8,22,0,39.1,False,390.6,2430,,2020-10-09T00:00:14.848511Z,52,0,0,0,228286.jpg,4.4,0,48,Mendy,10.3,False,,a,5,8,0.0,120,1558990,17463,907541,7444,0.3,23.1,Mendy,1
0,593,0,0,,,0,431019,0,0,0,0,0.0,0,1,0.5,0.0,0,Karlo,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,431019.jpg,0.0,0,0,Ziger,0.6,False,,a,5,8,0.0,0,81836,108,44398,556,0.0,0.0,Ziger,0
0,605,0,0,,,0,223332,0,0,0,0,0.0,0,3,0.5,0.0,0,Faustino,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,223332.jpg,0.0,0,0,Anjorin,0.0,False,,a,5,8,0.0,0,761,23,652,18,0.0,0.0,Anjorin,0
2,108,2,109,100.0,100.0,2,94245,0,0,-3,3,113.2,0,4,1.0,1.5,0,Michy,2.0,14,2,44.9,False,131.6,699,,2021-04-05T00:00:22.551454Z,57,0,0,0,94245.jpg,2.4,0,0,Batshuayi,0.6,False,,a,6,31,206.0,40,71837,187,186057,281,0.4,7.0,Batshuayi,0
0,125,4,248,75.0,75.0,3,19419,0,0,0,0,38.4,1,2,-0.2,0.1,0,Gary,0.7,32,1,43.8,False,316.2,1440,Knock - 75% chance of playing,2021-04-22T13:00:25.724486Z,45,0,0,0,19419.jpg,2.4,0,0,Cahill,0.2,False,,d,6,31,81.0,39,29881,42,27190,698,0.2,8.7,Cahill,3
0,126,0,0,100.0,100.0,0,20066,0,0,-2,2,0.0,0,1,-1.0,-0.5,0,Wayne,0.0,0,0,0.0,False,0.0,0,,2020-10-15T01:00:16.946989Z,43,0,0,0,20066.jpg,0.0,0,0,Hennessey,0.3,False,,a,6,31,0.0,0,7878,67,47192,55,0.0,0.0,Hennessey,0
0,127,0,33,100.0,100.0,0,40784,0,0,-1,1,1.6,0,2,-1.0,-0.5,0,Mamadou,0.0,8,0,4.5,False,36.6,275,,2021-01-08T23:00:20.006701Z,44,0,0,0,40784.jpg,1.0,0,0,Sakho,0.1,False,,a,6,31,6.0,4,26429,58,30488,29,0.0,0.9,Sakho,0
0,128,15,569,,,7,40836,0,0,-2,2,0.0,4,1,1.3,1.8,2,Vicente,2.3,54,0,75.2,False,750.4,2880,,,48,0,0,1,40836.jpg,3.5,0,100,Guaita,2.9,False,,a,6,31,0.0,112,498394,2190,512376,1962,0.5,23.3,Guaita,2
0,129,2,75,100.0,100.0,2,49413,0,0,-1,1,0.8,0,2,-1.0,-0.5,0,James,0.0,8,0,7.6,False,65.2,387,,2021-01-25T15:30:25.041120Z,44,0,0,0,49413.jpg,3.0,0,0,Tomkins,0.0,False,,a,6,31,10.0,15,7608,40,8011,29,0.0,3.4,Tomkins,1
2,130,3,228,0.0,0.0,4,50471,0,0,-3,3,202.2,0,3,0.0,0.0,0,James,0.0,26,0,55.2,False,285.2,1465,Calf injury - Unknown return date,2021-02-01T19:30:26.153343Z,52,0,0,0,50471.jpg,2.5,0,0,McArthur,0.1,False,,i,6,31,65.0,45,8147,42,19835,36,0.0,8.7,McArthur,3
0,131,0,92,100.0,100.0,2,50472,0,0,-2,2,49.0,0,3,-0.3,0.2,1,James,0.7,10,0,14.5,False,88.0,576,,2021-03-04T12:30:27.616541Z,43,0,0,0,50472.jpg,1.5,0,0,McCarthy,0.7,False,,a,6,31,8.0,20,141649,298,266036,209,0.2,4.7,McCarthy,1
2,132,9,220,100.0,100.0,4,54861,0,0,0,0,186.9,2,4,3.0,3.5,2,Christian,4.0,26,6,119.6,False,332.0,1406,,2021-01-02T17:30:14.117437Z,55,0,0,0,54861.jpg,3.0,1,0,Benteke,0.8,False,,a,6,31,678.0,76,209249,1916,182097,3086,0.7,13.8,Benteke,0
0,133,2,380,,,7,55037,0,0,-2,2,78.9,0,3,0.7,1.2,2,Cheikhou,1.7,44,1,68.4,False,482.8,2583,,,48,0,0,0,55037.jpg,2.4,0,0,Kouyaté,0.3,False,,a,6,31,122.0,72,86549,164,91930,203,0.4,15.0,Kouyaté,1
1,134,6,286,100.0,100.0,6,55494,0,0,-2,2,99.7,1,2,0.0,0.5,1,Joel,1.0,31,0,40.6,False,289.6,1715,,2021-02-05T14:00:21.130904Z,43,0,0,0,55494.jpg,2.9,0,0,Ward,0.7,False,,a,6,31,17.0,57,107838,1439,189403,687,0.2,13.3,Ward,3
0,135,0,0,100.0,100.0,0,58786,0,0,-4,4,0.0,0,2,-1.0,-0.5,0,Martin,0.0,0,0,0.0,False,0.0,0,,2020-12-04T19:00:20.235749Z,41,0,0,0,58786.jpg,0.0,0,0,Kelly,0.2,False,,a,6,31,0.0,0,12956,88,81616,86,0.0,0.0,Kelly,0
0,136,0,0,25.0,25.0,0,59125,0,0,-1,1,0.0,0,4,-0.2,-0.1,0,Connor,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2021-04-09T14:00:21.421818Z,44,0,0,0,59125.jpg,0.0,0,0,Wickham,0.5,False,,d,6,31,0.0,0,94041,215,148129,723,0.0,0.0,Wickham,0
4,137,6,293,,,6,60252,0,0,-5,5,512.9,0,3,-0.3,0.2,1,Andros,0.7,28,1,114.3,False,410.2,1825,,,55,0,0,0,60252.jpg,2.7,0,0,Townsend,1.1,False,,a,6,31,216.0,78,398629,151,415303,323,0.1,14.2,Townsend,0
1,138,3,309,100.0,100.0,6,66975,0,0,-4,4,257.0,1,3,1.0,1.5,2,Luka,2.0,43,1,73.7,False,372.6,2113,,2021-01-03T17:30:23.119822Z,56,0,0,0,66975.jpg,2.1,1,0,Milivojevic,0.3,False,,a,6,31,107.0,59,17268,175,65812,315,0.4,10.5,Milivojevic,7
2,139,5,308,100.0,100.0,4,74230,0,0,-1,1,195.2,0,2,0.0,0.5,1,Patrick,1.0,36,0,68.9,False,296.6,1773,,2020-08-15T10:00:11.682747Z,54,0,0,0,74230.jpg,2.5,0,0,van Aanholt,0.4,False,,a,6,31,198.0,53,154131,804,143521,523,0.2,9.8,van Aanholt,2
4,140,2,204,100.0,100.0,6,80146,0,0,-4,4,218.2,0,4,1.0,1.5,2,Jordan,2.0,36,1,83.5,False,255.4,1891,,2020-10-18T17:30:11.950512Z,56,0,0,0,80146.jpg,2.3,0,0,Ayew,1.4,False,,a,6,31,363.0,65,209072,382,555500,1329,0.4,11.6,Ayew,2
4,141,11,302,100.0,100.0,5,82403,0,0,1,-1,328.3,3,3,2.7,3.2,7,Wilfried,3.7,40,10,159.7,False,491.0,2072,,2021-02-02T23:00:28.387019Z,71,0,0,0,82403.jpg,5.0,0,0,Zaha,8.5,False,,a,6,31,778.0,120,4024138,9746,4291803,3928,0.5,16.9,Zaha,4
3,142,3,166,100.0,100.0,4,86417,0,0,-2,2,195.9,1,3,2.0,2.5,1,Jeffrey,3.0,19,2,70.6,False,273.4,1078,,2021-01-02T17:30:14.150779Z,53,0,0,0,86417.jpg,2.7,0,0,Schlupp,0.1,False,,a,6,31,238.0,56,15204,60,20599,52,0.6,10.6,Schlupp,2
0,143,0,0,0.0,0.0,0,141020,0,0,-3,3,0.0,0,3,0.0,0.0,0,Max,0.0,0,0,0.0,False,0.0,0,Left the club on 15/1,2021-01-15T23:30:26.650176Z,47,0,0,0,141020.jpg,0.0,0,0,Meyer,0.0,False,,u,6,31,0.0,0,2134,0,5196,5,0.0,0.0,Meyer,0
0,144,4,227,100.0,100.0,4,173954,0,0,-1,1,133.3,1,3,0.3,0.8,1,Jairo,1.3,30,2,45.4,False,248.0,1544,,2020-10-24T17:00:21.697186Z,44,0,0,0,173954.jpg,2.1,0,0,Riedewald,0.7,False,,a,6,31,71.0,58,269509,288,243351,653,0.3,13.2,Riedewald,3
0,145,0,0,25.0,25.0,0,232423,0,0,-2,2,0.0,0,2,-0.2,-0.1,0,Nathan,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2020-08-26T09:30:07.992498Z,38,0,0,0,232423.jpg,0.0,0,0,Ferguson,0.5,False,,d,6,31,0.0,0,66493,459,142783,511,0.0,0.0,Ferguson,0
1,146,2,178,100.0,100.0,3,244723,0,0,-2,2,51.0,1,2,-1.0,-0.5,0,Tyrick,0.0,20,0,29.4,False,221.0,1170,,2021-03-02T23:00:28.697972Z,38,0,0,0,244723.jpg,2.7,0,0,Mitchell,11.3,False,,a,6,31,21.0,35,2277046,7890,2469301,11695,0.0,9.2,Mitchell,1
0,147,0,0,0.0,0.0,0,466955,0,0,-2,2,0.0,0,3,0.0,0.0,0,Brandon,0.0,0,0,0.0,False,0.0,0,Joined Kilmarnock on loan until the end of the season on 1/2,2021-02-01T21:00:20.102800Z,43,0,0,0,466955.jpg,0.0,0,0,Pierrick,0.1,False,,u,6,31,0.0,0,10842,0,15688,24,0.0,0.0,Pierrick,0
0,486,1,202,100.0,100.0,2,19188,0,0,-3,3,15.6,0,2,-0.7,-0.2,1,Scott,0.3,19,1,36.1,False,248.8,1170,,2021-01-07T18:30:17.505449Z,42,0,0,0,19188.jpg,2.6,0,0,Dann,0.5,False,,a,6,31,95.0,34,103548,104,133136,159,0.1,8.1,Dann,1
5,489,12,369,100.0,100.0,5,232413,0,0,-2,2,521.1,2,3,2.3,2.8,7,Eberechi,3.3,44,3,120.2,False,410.0,2195,,2020-11-17T23:00:19.063388Z,58,0,0,0,232413.jpg,3.2,0,0,Eze,0.7,False,,a,6,31,270.0,97,247927,1576,246524,1005,0.6,16.7,Eze,3
0,522,0,0,0.0,0.0,0,221272,0,0,0,0,0.0,0,2,0.0,0.0,0,Sam,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 31/11,2021-01-31T20:30:26.390128Z,40,0,0,0,221272.jpg,0.0,0,0,Woods,0.4,False,,u,6,31,0.0,0,62844,0,58362,138,0.0,0.0,Woods,0
0,534,0,0,0.0,0.0,0,114536,0,0,0,0,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Transferred to Charlton Athletic,2020-10-14T08:31:08.806610Z,40,0,0,0,114536.jpg,0.0,0,0,Inniss,0.0,False,,u,6,31,0.0,0,4884,0,6508,6,0.0,0.0,Inniss,0
1,577,0,172,100.0,100.0,2,57328,0,0,0,0,84.3,0,2,-1.0,-0.5,0,Nathaniel,0.0,22,0,27.2,False,150.8,1145,,2021-02-26T16:00:21.435712Z,45,0,0,0,57328.jpg,2.2,0,0,Clyne,0.1,False,,a,6,31,34.0,28,60058,59,57414,56,0.0,6.2,Clyne,2
0,578,0,0,,,0,42525,0,0,0,0,0.0,0,1,-1.0,-0.5,0,Stephen,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,42525.jpg,0.0,0,0,Henderson,0.4,False,,a,6,31,0.0,0,61347,178,37364,309,0.0,0.0,Henderson,0
0,586,0,0,100.0,100.0,0,105666,0,0,0,0,0.0,0,1,-1.0,-0.5,0,Jack,0.0,0,0,0.0,False,0.0,0,,2020-10-23T13:30:19.850079Z,45,0,0,0,105666.jpg,0.0,0,0,Butland,0.1,False,,a,6,31,0.0,0,5752,60,4878,54,0.0,0.0,Butland,0
0,641,2,41,100.0,100.0,0,231747,0,0,-6,6,15.6,0,4,-0.7,-0.2,0,Jean-Philippe,0.3,4,1,14.0,False,46.6,181,,2021-01-25T15:30:25.996892Z,54,0,0,0,231747.jpg,2.6,0,0,Mateta,0.0,False,,a,6,31,80.0,13,14869,67,12740,143,0.1,2.4,Mateta,0
0,675,0,0,,,0,223824,0,0,0,0,0.0,0,2,-1.0,-0.5,0,Reece,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,223824.jpg,0.0,0,0,Hannam,0.0,False,,a,6,31,0.0,0,507,51,317,20,0.0,0.0,Hannam,0
0,688,0,0,,,0,450542,0,0,0,0,0.0,0,3,-1.0,-0.5,0,Jesurun,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,450542.jpg,0.0,0,0,Rak-Sakyi,0.0,False,,a,6,31,0.0,0,78,45,24,13,0.0,0.0,Rak-Sakyi,0
0,149,0,38,100.0,100.0,0,41823,0,0,-2,2,18.8,0,3,0.0,-0.5,0,Fabian,0.0,5,0,4.6,False,26.2,235,,2021-03-03T13:30:26.783537Z,48,0,0,0,41823.jpg,1.0,0,0,Delph,0.0,False,,a,7,11,1.0,6,2677,37,5407,12,0.0,1.2,Delph,1
4,150,13,403,100.0,100.0,7,55422,1,-1,-1,1,491.5,3,3,5.5,5.0,3,Gylfi,5.5,24,6,135.2,False,471.6,1825,,2021-03-12T14:00:27.947383Z,69,0,0,0,55422.jpg,3.6,0,0,Sigurdsson,2.5,False,,a,7,11,387.0,109,394243,26522,325011,8856,0.8,15.8,Sigurdsson,1
0,151,0,0,0.0,0.0,0,57513,0,0,-2,2,0.0,0,1,0.0,0.0,0,Jonas,0.0,0,0,0.0,False,0.0,0,Transferred to FC Midtjylland,2021-02-02T08:42:26.111617Z,43,0,0,0,57513.jpg,0.0,0,0,Lössl,0.1,False,,u,7,11,0.0,0,3190,0,10459,18,0.0,0.0,Lössl,0
3,152,4,278,100.0,100.0,5,59949,1,-1,-1,1,221.0,1,2,7.0,6.5,7,Seamus,7.0,16,0,57.8,False,259.4,1182,,2021-03-05T00:00:28.838960Z,49,0,0,0,59949.jpg,3.0,0,0,Coleman,2.0,False,,a,7,11,98.0,60,341981,45983,274334,1797,1.4,12.2,Coleman,0
0,153,0,12,0.0,0.0,0,66838,0,0,0,0,11.6,0,4,0.0,0.0,0,Cenk,0.0,3,0,1.8,False,2.2,44,Joined Besiktas on loan until the end of the season on 1/2,2021-02-01T19:00:19.507548Z,60,0,0,0,66838.jpg,0.8,0,0,Tosun,0.0,False,,u,7,11,4.0,4,7789,0,8560,11,0.0,0.7,Tosun,1
0,154,1,65,100.0,100.0,2,100649,0,0,-3,3,118.6,0,3,0.0,-0.5,0,Bernard,0.0,4,1,29.0,False,96.4,390,,2021-04-02T14:00:27.425119Z,57,0,0,0,100649.jpg,2.0,0,0,Anício Caldeira Duarte,0.1,False,,a,7,11,76.0,18,12664,62,21642,38,0.0,3.2,Bernard,2
8,155,11,446,100.0,100.0,6,101188,0,0,1,-1,529.3,1,2,3.5,3.0,6,Lucas,3.5,34,0,111.6,False,467.4,2141,,2021-02-11T00:00:27.483772Z,61,0,0,0,101188.jpg,3.7,1,0,Digne,8.8,False,,a,7,11,117.0,89,1989416,20618,2066021,7028,0.6,14.6,Digne,2
1,156,12,550,75.0,,8,106611,0,0,1,-1,66.1,3,2,1.5,1.5,0,Michael,2.0,37,3,98.1,False,703.0,2539,Hamstring injury - 75% chance of playing,2021-04-23T23:00:17.234660Z,51,0,0,0,106611.jpg,3.5,0,0,Keane,5.5,False,,d,7,11,212.0,106,1070527,1044,848772,36987,0.4,20.8,Keane,4
0,157,8,444,100.0,100.0,7,111234,0,0,-2,2,10.0,1,1,2.5,2.0,9,Jordan,2.5,31,0,57.3,False,562.4,2202,,2021-04-02T14:00:27.450320Z,48,0,0,0,111234.jpg,3.6,0,73,Pickford,4.6,False,,a,7,11,0.0,89,666857,7577,867609,1911,0.5,18.5,Pickford,1
1,158,0,201,100.0,100.0,5,120250,0,0,-2,2,218.6,0,3,1.0,0.5,3,André Filipe,1.0,21,0,48.2,False,176.8,1451,,2021-04-16T23:30:19.872838Z,53,0,0,0,120250.jpg,1.8,0,0,Tavares Gomes,0.2,False,,a,7,11,92.0,43,24889,154,44467,68,0.2,8.1,André Gomes,3
3,159,1,236,100.0,100.0,5,153133,0,0,-1,1,245.2,1,3,0.8,0.3,0,Alex,0.8,18,1,71.7,False,251.0,1407,,2021-04-05T20:00:22.215185Z,59,0,0,0,153133.jpg,2.3,0,0,Iwobi,0.2,False,,a,7,11,220.0,61,36638,119,43033,233,0.1,10.3,Iwobi,0
0,160,0,19,0.0,0.0,0,153673,0,0,-2,2,8.1,0,2,0.0,0.0,0,Jonjoe,0.0,1,0,2.8,False,11.0,78,Joined Celtic on loan until the end of the season on 1/2,2021-02-01T22:00:27.167113Z,43,0,0,0,153673.jpg,1.2,0,0,Kenny,0.1,False,,u,7,11,8.0,5,7972,0,20386,22,0.0,1.2,Kenny,0
0,161,0,1,0.0,0.0,0,160987,0,0,0,0,0.9,0,3,0.0,0.0,0,Jean-Philippe,0.2,1,0,0.5,False,3.8,11,Knee injury - Expected back 10 Jun,2021-04-12T20:00:19.874095Z,50,0,0,0,160987.jpg,1.0,0,0,Gbamin,0.0,False,,i,7,11,0.0,1,662,10,607,11,0.0,0.2,Gbamin,0
0,162,5,346,100.0,100.0,4,164511,0,0,0,0,22.3,1,2,0.8,0.3,1,Yerry,0.8,22,2,66.9,False,455.8,1785,,2021-04-12T22:30:30.242092Z,55,0,0,0,164511.jpg,3.0,0,0,Mina,1.7,False,,a,7,11,188.0,65,407093,583,426128,660,0.1,11.8,Mina,2
1,163,1,192,100.0,100.0,4,173807,0,0,-3,3,105.1,0,3,1.8,1.3,1,Tom,1.8,18,0,31.8,False,183.0,1229,,2021-04-01T11:00:26.662677Z,52,0,0,0,173807.jpg,1.9,0,0,Davies,0.1,False,,a,7,11,30.0,41,6244,38,12084,66,0.3,7.9,Davies,3
6,164,16,448,100.0,100.0,8,177815,0,0,5,-5,235.1,3,4,1.0,0.5,2,Dominic,1.0,31,14,199.7,False,631.2,2331,,2021-04-12T20:00:19.890611Z,75,0,0,0,177815.jpg,5.2,0,0,Calvert-Lewin,27.0,False,,a,7,11,1134.0,140,8349734,29158,7450228,51739,0.1,18.7,Calvert-Lewin,3
0,165,4,372,100.0,100.0,8,194164,0,0,-2,2,113.8,1,2,3.2,2.7,5,Mason,3.2,24,1,56.9,False,390.0,1942,,2020-09-06T01:30:17.999031Z,48,0,0,0,194164.jpg,3.2,0,0,Holgate,0.9,False,,a,7,11,63.0,71,216971,2980,167426,966,0.7,14.8,Holgate,8
6,166,15,346,100.0,100.0,8,212319,0,0,-2,2,267.6,1,4,2.8,2.3,5,Richarlison,2.8,30,6,165.0,False,477.8,2342,,2021-01-11T14:00:23.066552Z,78,0,0,0,212319.jpg,3.8,1,0,de Andrade,8.1,False,,a,7,11,905.0,105,1696674,16766,1819167,26693,0.4,13.5,Richarlison,3
0,167,0,10,,,0,222627,0,0,-2,2,0.0,0,1,0.0,-0.5,0,João,0.0,0,0,2.5,False,25.0,47,,,43,0,0,0,222627.jpg,2.0,0,3,Virgínia,0.1,False,,a,7,11,0.0,2,3016,30,5782,78,0.0,0.5,Virgínia,0
0,168,0,11,0.0,0.0,0,232826,0,0,-2,2,12.7,0,3,0.0,0.0,0,Anthony,0.0,0,0,3.1,False,14.4,87,Joined Preston North End on loan until the end of the season on 1/2,2021-02-02T00:00:25.947313Z,43,0,0,0,232826.jpg,1.0,0,0,Gordon,0.4,False,,u,7,11,4.0,3,112153,0,144433,171,0.0,0.7,Gordon,0
0,169,0,1,0.0,0.0,0,242058,0,0,-3,3,1.3,0,4,0.0,0.0,0,Moise,0.0,0,0,0.9,False,0.0,13,Joined Paris Saint-Germain on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-03T00:30:17.828204Z,57,0,0,0,242058.jpg,1.0,0,0,Kean,0.2,False,,u,7,11,11.0,2,8011,0,36299,13,0.0,0.4,Kean,0
0,170,0,0,0.0,0.0,0,480455,0,0,-1,1,0.0,0,2,0.0,0.0,0,Jarrad,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 14/1,2021-01-14T23:00:22.063648Z,39,0,0,0,480455.jpg,0.0,0,0,Branthwaite,1.1,False,,u,7,11,0.0,0,140402,0,330770,424,0.0,0.0,Branthwaite,0
0,502,0,208,100.0,100.0,4,119765,0,0,-3,3,132.6,0,3,1.0,0.5,2,Allan,1.0,22,0,42.3,False,261.8,1510,,2021-04-05T20:00:23.163252Z,52,0,0,0,119765.jpg,1.8,0,0,Marques Loureiro,0.6,False,,a,7,11,27.0,33,83145,110,169078,72,0.2,6.3,Allan,5
5,508,11,422,100.0,100.0,5,60025,0,0,2,-2,554.2,1,3,5.8,5.3,3,James,5.8,26,6,142.7,False,488.6,1686,,2021-03-05T00:00:29.634486Z,77,0,0,0,60025.jpg,4.5,0,0,Rodríguez,8.8,False,,a,7,11,381.0,100,3789665,16220,4111838,9602,0.8,13.0,Rodríguez,3
3,512,2,375,0.0,0.0,7,121599,0,0,-4,4,284.8,2,3,0.0,0.0,0,Abdoulaye,0.0,32,2,94.2,False,400.6,2131,Foot injury - Expected back 23 May,2021-03-09T00:00:22.741777Z,51,0,0,0,121599.jpg,2.8,0,0,Doucouré,0.6,False,,i,7,11,256.0,71,150282,14,281023,336,0.0,13.9,Doucouré,6
0,559,0,6,100.0,100.0,0,495542,0,0,0,0,5.3,0,2,0.0,-0.5,0,Niels,0.0,1,0,2.0,False,13.8,68,,2021-01-22T16:30:27.249165Z,40,0,0,0,495542.jpg,1.0,0,0,Nkounkou,0.2,False,,a,7,11,1.0,1,35642,82,32399,103,0.0,0.2,Nkounkou,1
1,566,4,415,100.0,100.0,8,198826,0,0,0,0,58.1,1,2,4.2,3.7,9,Ben,4.2,27,0,63.8,False,479.0,2143,,2021-04-01T11:00:27.922226Z,50,1,0,0,198826.jpg,2.9,0,0,Godfrey,0.5,False,,a,7,11,99.0,73,82700,10689,50734,817,0.8,14.6,Godfrey,4
0,573,3,119,100.0,100.0,2,111782,0,0,0,0,0.0,0,1,3.2,2.7,0,Robin,3.2,9,0,16.7,False,166.4,630,,2021-03-05T00:00:29.740463Z,45,0,0,0,111782.jpg,3.6,0,21,Olsen,0.1,False,,a,7,11,0.0,25,21093,183,15987,598,0.7,5.6,Olsen,1
0,596,0,0,0.0,0.0,0,218997,0,0,0,0,0.0,0,4,0.0,0.0,0,Ellis,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 20/1,2021-01-20T23:00:23.497026Z,45,0,0,0,218997.jpg,0.0,0,0,Simms,0.1,False,,u,7,11,0.0,0,11578,0,11519,28,0.0,0.0,Simms,0
0,644,0,0,,,0,461446,0,0,0,0,0.0,0,3,0.0,-0.5,0,Tyler,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,461446.jpg,0.0,0,0,Onyango,0.0,False,,a,7,11,0.0,0,395,15,301,13,0.0,0.0,Onyango,0
0,651,0,18,100.0,100.0,0,78007,0,0,-4,4,5.0,0,4,0.2,-0.3,0,Joshua,0.2,2,0,4.1,False,12.8,124,,2021-04-13T07:30:22.708115Z,51,0,0,0,78007.jpg,1.0,0,0,King,0.1,False,,a,7,11,23.0,9,28623,196,23858,371,0.0,1.8,King,0
0,679,0,0,,,0,232829,0,0,0,0,0.0,0,2,0.0,-0.5,0,Kyle,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232829.jpg,0.0,0,0,John,0.0,False,,a,7,11,0.0,0,472,27,251,32,0.0,0.0,John,0
0,680,0,5,,,0,173818,0,0,0,0,0.0,0,3,0.2,-0.3,0,Nathan,0.2,0,0,0.2,False,2.0,2,,,45,0,0,0,173818.jpg,1.0,0,0,Broadhead,0.0,False,,a,7,11,0.0,1,152,22,85,13,0.0,0.2,Broadhead,0
0,681,0,0,,,0,422612,0,0,0,0,0.0,0,2,0.0,-0.5,0,Ryan,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,422612.jpg,0.0,0,0,Astley,0.0,False,,a,7,11,0.0,0,432,37,241,31,0.0,0.0,Astley,0
0,682,0,0,,,0,447325,0,0,0,0,0.0,0,1,0.0,-0.5,0,Harry,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,447325.jpg,0.0,0,0,Tyrer,0.0,False,,a,7,11,0.0,0,505,71,241,64,0.0,0.0,Tyrer,0
0,690,0,0,,,0,474907,0,0,0,0,0.0,0,2,0.0,-0.5,0,Reece,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,474907.jpg,0.0,0,0,Welch,0.0,False,,a,7,11,0.0,0,159,33,76,41,0.0,0.0,Welch,0
0,691,0,0,,,0,491559,0,0,0,0,0.0,0,3,0.0,-0.5,0,Isaac,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,491559.jpg,0.0,0,0,Price,0.0,False,,a,7,11,0.0,0,69,21,28,16,0.0,0.0,Price,0
0,115,0,169,0.0,100.0,11,126187,0,0,-1,1,259.6,0,3,0.0,0.0,0,Ruben,2.0,21,1,87.6,False,192.4,1874,Ineligible to face his parent club on 1/5. - Expected back 10 May,2021-04-23T23:00:17.173190Z,59,0,0,0,126187.jpg,2.2,0,0,Loftus-Cheek,0.2,False,,n,8,54,425.0,63,34444,55,39823,757,0.3,10.7,Loftus-Cheek,3
0,171,0,0,,,0,40559,0,0,-1,1,0.0,0,1,-0.5,0.0,0,Fabricio,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,40559.jpg,0.0,0,0,Agosto Ramírez,2.1,False,,a,8,54,0.0,0,154818,824,127212,1513,0.0,0.0,Fabri,0
0,172,0,0,0.0,0.0,0,55038,0,0,-3,3,0.0,0,3,0.0,0.0,0,Kevin,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.518943Z,47,0,0,0,55038.jpg,0.0,0,0,McDonald,0.0,False,,u,8,54,0.0,0,939,0,5650,4,0.0,0.0,McDonald,0
0,173,0,12,0.0,0.0,0,61739,0,0,-4,4,1.6,0,2,0.0,0.0,0,Maxime,0.0,1,0,1.6,False,12.6,122,Joined Royal Antwerp on loan until the end of the season on 1/2,2021-02-01T23:00:20.765108Z,41,0,0,0,61739.jpg,0.5,0,0,Le Marchand,0.1,False,,u,8,54,1.0,1,3430,0,13703,11,0.0,0.2,Le Marchand,2
0,174,0,0,0.0,0.0,0,61916,0,0,-3,3,0.0,0,3,0.0,0.0,0,Stefan,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.533609Z,47,0,0,0,61916.jpg,0.0,0,0,Johansen,0.0,False,,u,8,54,0.0,0,438,0,3400,3,0.0,0.0,Johansen,0
1,175,2,160,0.0,0.0,1,76357,0,0,-3,3,278.3,0,3,0.0,0.0,0,Tom,0.0,15,1,57.3,False,170.6,758,Lack of match fitness - Unknown return date,2021-01-14T15:00:16.245882Z,52,0,0,0,76357.jpg,2.7,0,0,Cairney,0.1,False,,i,8,54,124.0,27,11634,40,28087,25,0.0,5.2,Cairney,2
