assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
2,141,8,144,100.0,0.0,1,82403,0,0,3,-3,162.8,2,3,2.2,0.0,0,Wilfried,1.7,12,5,75.3,False,243.6,720,,2020-11-23T19:30:19.179983Z,73,0,0,0,82403.jpg,6.8,0,0,Zaha,14.7,False,,a,6,31,346.0,54,2478963,3435,2227194,339603,0.2,7.4,Zaha,2
1,142,1,61,100.0,100.0,4,86417,0,0,-1,1,67.3,0,3,1.5,1.0,1,Jeffrey,1.0,4,0,25.0,False,84.6,512,,2020-09-27T22:00:12.368852Z,54,0,0,0,86417.jpg,2.5,0,0,Schlupp,0.1,False,,a,6,31,98.0,20,9761,182,13129,367,0.2,3.7,Schlupp,2
0,143,0,0,,,0,141020,0,0,-2,2,0.0,0,3,0.5,0.0,0,Max,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,141020.jpg,0.0,0,0,Meyer,0.0,False,,a,6,31,0.0,0,1429,28,3677,122,0.0,0.0,Meyer,0
0,144,1,77,100.0,100.0,1,173954,0,0,-1,1,64.2,1,3,2.2,1.7,1,Jairo,1.7,9,1,21.4,False,111.2,449,,2020-10-24T17:00:21.697186Z,44,0,0,0,173954.jpg,2.5,0,0,Riedewald,2.0,False,,a,6,31,37.0,20,199316,9824,77153,12700,0.4,4.5,Riedewald,0
0,145,0,0,0.0,0.0,0,232423,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nathan,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-26T09:30:07.992498Z,39,0,0,0,232423.jpg,0.0,0,0,Ferguson,0.7,False,,i,6,31,0.0,0,27990,749,88769,1780,0.0,0.0,Ferguson,0
1,146,0,71,100.0,100.0,1,244723,0,0,1,-1,12.8,0,2,0.5,0.0,0,Tyrick,0.0,9,0,12.2,False,90.2,540,,2020-10-29T14:30:20.039083Z,41,0,0,0,244723.jpg,2.5,0,0,Mitchell,18.7,False,,a,6,31,19.0,15,1331502,14943,991137,74727,0.0,3.7,Mitchell,1
0,147,0,0,,,0,466955,0,0,-1,1,0.0,0,3,0.5,0.0,0,Brandon,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,466955.jpg,0.0,0,0,Pierrick,0.1,False,,a,6,31,0.0,0,6951,188,8587,471,0.0,0.0,Pierrick,0
0,486,1,98,100.0,100.0,1,19188,0,0,-1,1,12.7,0,2,3.8,3.3,0,Scott,3.3,7,1,20.8,False,132.0,540,,2020-09-25T09:00:10.989226Z,44,0,0,0,19188.jpg,3.3,0,0,Dann,1.0,False,,a,6,31,63.0,20,85351,3422,73958,4703,0.7,4.5,Dann,1
1,489,3,90,100.0,100.0,0,232413,0,0,-2,2,89.9,1,3,6.2,5.7,2,Eberechi,5.7,12,1,32.1,False,121.0,497,,2020-11-17T23:00:19.063388Z,58,0,0,0,232413.jpg,2.8,0,0,Eze,0.7,False,,a,6,31,109.0,25,61382,6254,55436,6964,1.0,4.3,Eze,0
0,522,0,0,100.0,100.0,0,221272,0,0,0,0,0.0,0,2,0.5,0.0,0,Sam,0.0,0,0,0.0,False,0.0,0,,2020-09-15T22:30:15.910235Z,40,0,0,0,221272.jpg,0.0,0,0,Woods,0.7,False,,a,6,31,0.0,0,54493,683,29831,1636,0.0,0.0,Woods,0
0,534,0,0,0.0,0.0,0,114536,0,0,0,0,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Transferred to Charlton Athletic,2020-10-14T08:31:08.806610Z,40,0,0,0,114536.jpg,0.0,0,0,Inniss,0.1,False,,u,6,31,0.0,0,4615,18,5208,119,0.0,0.0,Inniss,0
0,577,0,71,,,1,57328,0,0,0,0,26.9,0,2,2.2,1.7,1,Nathaniel,1.7,6,0,11.1,False,54.0,431,,,45,0,0,0,57328.jpg,2.4,0,0,Clyne,0.3,False,,a,6,31,29.0,12,30850,2232,9447,2103,0.4,2.7,Clyne,0
0,578,0,0,,,0,42525,0,0,0,0,0.0,0,1,0.5,0.0,0,Stephen,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,42525.jpg,0.0,0,0,Henderson,0.4,False,,a,6,31,0.0,0,27798,2027,6074,1020,0.0,0.0,Henderson,0
0,586,0,0,100.0,100.0,0,105666,0,0,0,0,0.0,0,1,0.5,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,,2020-10-23T13:30:19.850079Z,45,0,0,0,105666.jpg,0.0,0,0,Butland,0.0,False,,a,6,31,0.0,0,2694,236,1240,224,0.0,0.0,Butland,0
0,149,0,34,100.0,100.0,0,41823,0,0,-1,1,18.3,0,3,0.8,0.3,1,Fabian,0.3,4,0,4.5,False,25.8,183,,2020-11-06T14:00:20.770608Z,49,0,0,0,41823.jpg,1.2,0,0,Delph,0.0,False,,a,7,11,1.0,5,2053,106,3813,96,0.1,1.0,Delph,0
1,150,0,62,,,0,55422,0,0,-2,2,96.8,0,3,1.5,1.0,0,Gylfi,1.0,8,0,24.1,False,68.0,396,,,68,0,0,0,55422.jpg,1.7,0,0,Sigurdsson,0.8,False,,a,7,11,76.0,15,14174,264,65077,1926,0.1,2.2,Sigurdsson,0
0,151,0,0,,,0,57513,0,0,-1,1,0.0,0,1,0.5,0.0,0,Jonas,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,57513.jpg,0.0,0,0,Lössl,0.1,False,,a,7,11,0.0,0,2099,30,6726,231,0.0,0.0,Lössl,0
1,152,1,97,0.0,0.0,1,59949,0,0,-1,1,46.1,0,2,0.0,0.0,0,Seamus,0.3,8,0,19.3,False,112.4,447,Hamstring injury - Unknown return date,2020-11-13T11:00:14.415890Z,49,0,0,0,59949.jpg,2.7,0,0,Coleman,0.7,False,,i,7,11,34.0,16,182924,32,217310,5229,0.1,3.3,Coleman,0
0,153,0,3,100.0,100.0,0,66838,0,0,0,0,10.8,0,4,0.5,0.0,0,Cenk,0.0,2,0,1.5,False,2.2,31,,2020-08-15T10:00:11.707165Z,60,0,0,0,66838.jpg,0.5,0,0,Tosun,0.0,False,,a,7,11,2.0,1,1097,128,1074,114,0.0,0.2,Tosun,1
0,154,1,39,,,0,100649,0,0,-2,2,72.3,0,3,3.5,3.0,1,Bernard,3.0,4,1,16.4,False,67.6,173,,,58,0,0,0,100649.jpg,2.5,0,0,Anício Caldeira Duarte,0.1,False,,a,7,11,24.0,10,8066,376,13706,891,0.5,1.7,Bernard,1
5,155,8,180,0.0,0.0,1,101188,-1,1,1,-1,232.3,1,2,0.0,0.0,0,Lucas,3.0,14,0,48.1,False,205.4,701,Ankle injury - Expected back 30 Jan,2020-11-26T14:30:25.951853Z,61,0,0,0,101188.jpg,4.2,1,0,Digne,8.2,False,,i,7,11,42.0,34,1241707,792,1379689,209888,0.5,5.6,Digne,0
0,156,1,173,,,1,106611,0,0,1,-1,25.5,1,2,1.8,1.3,2,Michael,1.3,17,2,35.3,False,239.2,900,,,51,0,0,0,106611.jpg,3.0,0,0,Keane,5.7,False,,a,7,11,88.0,30,476347,13528,243793,18672,0.3,5.9,Keane,0
0,157,1,152,,,1,111234,0,0,-1,1,10.0,0,1,2.5,2.0,3,Jordan,2.0,15,0,22.7,False,216.0,810,,,49,0,0,0,111234.jpg,2.6,0,29,Pickford,6.7,False,,a,7,11,0.0,23,437539,10682,479831,15198,0.4,4.7,Pickford,0
0,158,0,37,100.0,100.0,1,120250,0,0,-1,1,48.8,0,3,0.8,0.3,1,André Filipe,0.3,7,0,9.8,False,31.6,385,,2020-11-01T16:30:21.721140Z,54,0,0,0,120250.jpg,1.7,0,0,Tavares Gomes,0.3,False,,a,7,11,22.0,10,20247,192,36259,681,0.1,1.9,André Gomes,1
2,159,0,74,,,1,153133,0,0,-1,1,67.8,0,3,2.5,2.0,3,Alex,2.0,8,0,18.6,False,78.0,338,,,59,0,0,0,153133.jpg,2.1,0,0,Iwobi,0.2,False,,a,7,11,40.0,19,9222,735,13912,829,0.3,3.2,Iwobi,0
0,160,0,11,100.0,100.0,0,153673,0,0,-2,2,6.6,0,2,0.5,0.0,0,Jonjoe,0.0,1,0,2.4,False,9.0,75,,2020-09-30T21:00:17.565989Z,43,0,0,0,153673.jpg,2.0,0,0,Kenny,0.1,False,,a,7,11,8.0,2,5442,210,15038,398,0.0,0.5,Kenny,0
0,161,0,0,0.0,0.0,0,160987,0,0,0,0,0.0,0,3,0.0,0.0,0,Jean-Philippe,0.0,0,0,0.0,False,0.0,0,Achilles injury - Expected back 12 Dec,2020-08-15T10:00:11.729677Z,50,0,0,0,160987.jpg,0.0,0,0,Gbamin,0.0,False,,i,7,11,0.0,0,211,27,222,13,0.0,0.0,Gbamin,0
0,162,1,132,100.0,100.0,1,164511,0,0,0,0,4.7,0,2,0.8,0.3,0,Yerry,0.3,13,1,25.4,False,190.2,720,,2020-10-14T10:00:21.355993Z,55,0,0,0,164511.jpg,2.5,0,0,Mina,1.9,False,,a,7,11,59.0,20,141136,2756,122677,10286,0.1,3.6,Mina,1
0,163,0,39,,,1,173807,0,0,-2,2,22.5,0,3,1.8,1.3,3,Tom,1.3,2,0,6.5,False,42.4,168,,,53,0,0,0,173807.jpg,1.6,0,0,Davies,0.1,False,,a,7,11,0.0,8,2999,83,8158,151,0.2,1.5,Davies,0
1,164,10,288,,,1,177815,0,0,9,-9,116.2,2,4,7.2,6.7,2,Dominic,6.7,17,10,104.9,True,393.2,878,,,79,0,0,0,177815.jpg,7.2,0,0,Calvert-Lewin,61.7,False,,a,7,11,540.0,72,4369115,127325,757682,63987,0.8,9.1,Calvert-Lewin,1
0,165,0,32,100.0,100.0,0,194164,0,0,-2,2,1.0,0,2,1.2,0.7,2,Mason,0.7,4,0,6.2,False,42.4,171,,2020-09-06T01:30:17.999031Z,48,0,0,0,194164.jpg,1.0,0,0,Holgate,0.1,False,,a,7,11,19.0,2,3088,841,7047,303,0.1,0.4,Holgate,1
4,166,4,103,100.0,100.0,1,212319,0,0,-2,2,90.1,0,4,2.8,2.3,2,Richarlison,2.3,8,1,54.7,False,142.8,547,,2020-11-18T11:30:20.042800Z,78,0,0,0,212319.jpg,4.1,1,0,de Andrade,4.5,False,,a,7,11,316.0,29,472331,20663,878342,11967,0.3,3.7,Richarlison,1
0,167,0,0,,,0,222627,0,0,-1,1,0.0,0,1,0.5,0.0,0,João,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,222627.jpg,0.0,0,0,Virgínia,0.1,False,,a,7,11,0.0,0,867,34,3369,104,0.0,0.0,Virgínia,0
0,168,0,4,,,0,232826,0,0,-2,2,1.2,0,3,0.5,0.0,0,Anthony,0.0,0,0,0.7,False,4.2,32,,,43,0,0,0,232826.jpg,1.0,0,0,Gordon,1.0,False,,a,7,11,2.0,1,70090,12759,59063,7579,0.0,0.2,Gordon,0
0,169,0,1,0.0,0.0,0,242058,0,0,-2,2,1.3,0,4,0.0,0.0,0,Moise,0.0,0,0,0.9,False,0.0,13,Joined Paris Saint-Germain on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-03T00:30:17.828204Z,58,0,0,0,242058.jpg,1.0,0,0,Kean,0.2,False,,n,7,11,11.0,2,7881,14,34678,202,0.0,0.3,Kean,0
0,170,0,0,100.0,100.0,0,480455,0,0,-1,1,0.0,0,2,0.5,0.0,0,Jarrad,0.0,0,0,0.0,False,0.0,0,,2020-09-17T01:30:16.017479Z,39,0,0,0,480455.jpg,0.0,0,0,Branthwaite,2.2,False,,a,7,11,0.0,0,124995,2445,229386,4821,0.0,0.0,Branthwaite,0
0,502,0,104,100.0,100.0,1,119765,0,0,-2,2,74.8,0,3,1.8,1.3,1,Allan,1.3,15,0,24.0,False,137.0,810,,2020-11-17T23:00:19.118913Z,53,0,0,0,119765.jpg,1.7,0,0,Marques Loureiro,0.9,False,,a,7,11,27.0,15,79049,1219,141011,2732,0.2,2.8,Allan,4
3,508,5,219,100.0,100.0,1,60025,-1,1,3,-3,329.1,1,3,2.5,2.0,2,James,2.0,13,3,79.5,False,266.8,751,,2020-10-26T02:00:17.500734Z,78,0,0,0,60025.jpg,5.2,0,0,Rodríguez,25.5,False,,a,7,11,197.0,47,3196951,34374,2266577,250095,0.3,6.0,Rodríguez,1
1,512,2,162,,,1,121599,0,0,-2,2,129.2,1,3,4.5,4.0,2,Abdoulaye,4.0,17,1,47.2,False,176.2,828,,,53,0,0,0,121599.jpg,2.7,0,0,Doucouré,1.2,False,,a,7,11,167.0,27,86889,4432,176982,5180,0.8,5.1,Doucouré,3
0,559,0,6,,,0,495542,0,0,0,0,5.3,0,2,0.5,0.0,0,Niels,0.0,1,0,2.0,False,13.8,68,,,40,0,0,0,495542.jpg,1.0,0,0,Nkounkou,0.3,False,,a,7,11,1.0,1,26408,1738,9756,1606,0.0,0.2,Nkounkou,1
0,566,0,43,100.0,100.0,0,198826,0,0,0,0,17.8,0,2,1.5,1.0,2,Ben,1.0,6,0,8.3,False,64.8,329,,2020-11-02T01:00:23.121685Z,50,0,0,0,198826.jpg,1.2,0,0,Godfrey,0.1,False,,a,7,11,0.0,5,7959,1293,4378,490,0.2,1.0,Godfrey,0
0,573,0,11,,,0,111782,0,0,0,0,0.0,0,1,0.5,0.0,0,Robin,0.0,2,0,1.9,False,18.8,90,,,45,0,0,0,111782.jpg,1.0,0,2,Olsen,0.1,False,,a,7,11,0.0,1,3996,109,2141,274,0.0,0.2,Olsen,0
0,596,0,0,,,0,218997,0,0,0,0,0.0,0,4,0.5,0.0,0,Ellis,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,218997.jpg,0.0,0,0,Simms,0.0,False,,a,7,11,0.0,0,3127,966,1420,534,0.0,0.0,Simms,0
0,115,0,55,,,2,126187,0,0,-1,1,38.7,0,3,1.5,2.0,3,Ruben,3.0,4,1,19.5,False,60.6,328,,,59,0,0,0,126187.jpg,2.7,0,0,Loftus-Cheek,0.2,False,,a,8,54,96.0,16,11338,738,15178,697,0.5,2.7,Loftus-Cheek,1
0,171,0,0,,,0,40559,0,0,0,0,0.0,0,1,-1.5,-1.0,0,Fabricio,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,40559.jpg,0.0,0,0,Agosto Ramírez,1.7,False,,a,8,54,0.0,0,34087,1330,47059,2238,0.0,0.0,Fabri,0
0,172,0,0,0.0,0.0,0,55038,0,0,-3,3,0.0,0,3,0.0,0.0,0,Kevin,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.518943Z,47,0,0,0,55038.jpg,0.0,0,0,McDonald,0.0,False,,n,8,54,0.0,0,822,13,5143,56,0.0,0.0,McDonald,0
0,173,0,12,,,0,61739,0,0,-3,3,1.6,0,2,-1.5,-1.0,0,Maxime,0.0,1,0,1.6,False,12.6,122,,,42,0,0,0,61739.jpg,0.5,0,0,Le Marchand,0.1,False,,a,8,54,1.0,1,1870,219,9816,270,0.0,0.2,Le Marchand,2
0,174,0,0,0.0,0.0,0,61916,0,0,-3,3,0.0,0,3,0.0,0.0,0,Stefan,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.533609Z,47,0,0,0,61916.jpg,0.0,0,0,Johansen,0.0,False,,n,8,54,0.0,0,364,3,3082,48,0.0,0.0,Johansen,0
1,175,2,153,,,1,76357,0,0,-2,2,253.6,0,3,0.5,1.0,0,Tom,2.0,14,1,51.0,False,168.4,687,,,53,0,0,0,76357.jpg,3.0,0,0,Cairney,0.2,False,,a,8,54,88.0,24,9882,229,19508,1152,0.4,4.5,Cairney,2
0,176,0,78,,,0,82514,-1,1,-2,2,4.7,0,2,-1.5,-1.0,0,Tim,0.0,10,0,8.8,False,82.6,450,,,43,0,0,0,82514.jpg,1.4,0,0,Ream,0.1,False,,a,8,54,0.0,7,6638,77,13188,405,0.0,1.6,Ream,0
0,177,0,0,0.0,0.0,0,83543,0,0,-4,4,0.0,0,3,0.0,0.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until 7/1 on 16/10. - Expected back 07 Jan,2020-10-16T21:30:11.452901Z,51,0,0,0,83543.jpg,0.0,0,0,Knockaert,0.0,False,,n,8,54,0.0,0,957,4,12079,85,0.0,0.0,Knockaert,0
0,178,0,33,,,0,84915,-1,1,-3,3,11.3,0,2,-1.5,-1.0,0,Michael,0.0,10,0,6.7,False,38.8,237,,,42,0,0,0,84915.jpg,0.0,0,0,Hector,0.2,False,,a,8,54,18.0,0,4668,188,17834,386,0.0,0.0,Hector,1
0,179,0,0,0.0,0.0,0,87107,0,0,-2,2,0.0,0,2,0.0,0.0,0,Cyrus,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-09-21T00:30:18.332101Z,43,0,0,0,87107.jpg,0.0,0,0,Christie,0.0,False,,n,8,54,0.0,0,525,36,9335,79,0.0,0.0,Christie,0
0,180,0,11,100.0,100.0,0,92259,0,0,-2,2,14.6,0,3,-1.5,-1.0,0,Neeskens,0.0,3,0,5.9,False,1.4,115,,2020-10-29T13:00:17.682650Z,48,0,0,0,92259.jpg,1.2,0,0,Kebano,0.0,False,,a,8,54,47.0,5,2659,31,10979,133,0.0,1.0,Kebano,0
1,181,2,130,,,2,96994,0,0,-2,2,52.9,0,4,2.2,2.7,5,Bobby,3.7,8,3,36.9,False,135.6,533,,,53,0,0,0,96994.jpg,3.1,0,0,Decordova-Reid,0.2,False,,a,8,54,182.0,28,23923,5074,20410,1628,0.7,5.3,Decordova-Reid,3
1,182,0,67,,,0,101105,0,0,-3,3,50.6,0,2,-1.2,-0.7,1,Joe,0.3,11,0,13.8,False,62.2,338,,,47,0,0,0,101105.jpg,1.3,0,0,Bryan,0.4,False,,a,8,54,25.0,8,12927,139,57250,968,0.1,1.7,Bryan,1
0,183,0,0,0.0,0.0,0,122074,0,0,-1,1,0.0,0,1,0.0,0.0,0,Marcus,0.0,0,0,0.0,False,0.0,0,Joined Middlesbrough on loan until the end of the season on 10/9. - Expected back 01 Jul,2020-09-10T14:30:11.949431Z,44,0,0,0,122074.jpg,0.0,0,0,Bettinelli,0.0,False,,n,8,54,0.0,0,604,65,4590,92,0.0,0.0,Bettinelli,0
2,184,3,79,,,1,128389,-1,1,-4,4,140.4,0,4,-0.5,0.0,1,Aleksandar,1.0,12,2,61.0,False,143.4,692,,,56,0,1,0,128389.jpg,3.0,0,0,Mitrović,5.5,False,,a,8,54,339.0,30,484148,5006,1659480,32479,0.2,5.4,Mitrović,2
0,185,0,0,0.0,0.0,0,149266,0,0,-2,2,0.0,0,2,0.0,0.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 6/9. - Expected back 01 Jul,2020-09-07T02:00:12.698046Z,43,0,0,0,149266.jpg,0.0,0,0,Mawson,0.0,False,,n,8,54,0.0,0,246,38,1423,19,0.0,0.0,Mawson,0
0,186,0,11,,,0,155529,0,0,-1,1,0.0,0,1,-1.5,-1.0,0,Marek,0.0,3,0,1.8,False,18.2,90,,,44,0,0,0,155529.jpg,1.0,0,2,Rodák,0.3,False,,a,8,54,0.0,1,9981,176,23928,699,0.0,0.2,Rodák,0
0,187,3,67,,,0,166324,0,0,-2,2,151.6,0,3,2.2,2.7,10,Ivan Ricardo,3.7,16,1,36.7,False,85.4,608,,,53,0,1,0,166324.jpg,2.3,0,0,Neves Abreu Cavaleiro,0.1,False,,a,8,54,131.0,21,3453,571,8908,205,0.7,4.0,Cavaleiro,1
0,188,0,7,0.0,0.0,0,168765,0,0,-3,3,7.4,0,3,0.0,0.0,0,Josh,0.0,7,0,2.1,False,12.0,131,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.592793Z,47,0,0,0,168765.jpg,1.5,0,0,Onomah,0.0,False,,n,8,54,2.0,3,2142,105,12900,123,0.0,0.6,Onomah,0
0,189,0,0,0.0,0.0,0,170271,0,0,-4,4,0.0,0,3,0.0,0.0,0,Jean Michaël,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.607195Z,46,0,0,0,170271.jpg,0.0,0,0,Seri,0.0,False,,n,8,54,0.0,0,2775,41,9929,111,0.0,0.0,Seri,0
0,190,0,-4,100.0,100.0,0,197030,0,0,-2,2,43.3,0,3,-1.5,-1.0,0,Aboubakar,0.0,8,0,8.0,False,10.8,214,,2020-10-24T16:30:15.981006Z,48,0,0,0,197030.jpg,0.4,1,0,Kamara,0.0,False,,a,8,54,32.0,2,4320,51,10545,109,0.0,0.4,Kamara,1
2,191,2,140,,,1,203325,0,0,0,0,128.7,0,3,1.8,2.3,7,André-Frank,3.3,13,0,41.2,False,183.0,743,,,45,0,0,0,203325.jpg,2.6,0,0,Zambo Anguissa,1.8,False,,a,8,54,98.0,26,239801,6768,179599,6523,0.7,5.8,Anguissa,1
0,192,0,0,0.0,0.0,0,208998,0,0,-2,2,0.0,0,2,0.0,0.0,0,Zeze Steven,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 7/9. - Expected back 01 Jul,2020-09-08T09:30:15.158422Z,43,0,0,0,208998.jpg,0.0,0,0,Sessegnon,0.0,False,,n,8,54,0.0,0,500,59,8034,96,0.0,0.0,Sessegnon,0
1,373,0,92,100.0,100.0,0,153366,-1,1,-1,1,95.0,0,3,0.2,0.7,1,Harrison,1.7,12,0,20.6,False,99.8,485,,2020-09-30T13:30:17.140962Z,44,0,0,0,153366.jpg,1.9,0,0,Reed,0.6,False,,a,8,54,11.0,13,49466,1365,90160,1739,0.4,3.0,Reed,2
0,484,1,111,,,1,169528,0,0,-1,1,179.5,0,2,-0.2,0.3,2,Antonee,1.3,9,0,38.8,False,154.8,630,,,44,0,0,0,169528.jpg,2.3,0,0,Robinson,0.1,False,,a,8,54,52.0,16,6985,356,8500,422,0.3,3.6,Robinson,1
0,493,0,32,100.0,100.0,0,151086,0,0,0,0,30.6,0,3,-0.5,0.0,1,Mario,1.0,7,0,8.6,False,42.4,233,,2020-11-05T14:30:24.884865Z,45,0,0,0,151086.jpg,1.3,0,0,Lemina,0.4,False,,a,8,54,12.0,8,10103,317,66426,988,0.2,1.8,Lemina,0
0,516,0,159,,,1,84182,0,0,0,0,0.0,0,1,1.2,1.7,2,Alphonse,2.7,16,0,26.1,False,263.4,810,,,45,0,0,0,84182.jpg,2.8,0,35,Areola,1.3,False,,a,8,54,0.0,25,65529,2090,83073,3498,0.6,5.6,Areola,0
1,517,0,29,0.0,0.0,0,167074,0,0,-2,2,67.5,0,2,0.0,0.0,0,Kenny,0.0,6,0,12.4,False,53.0,128,Calf injury - Unknown return date,2020-09-28T19:30:13.417631Z,43,0,0,0,167074.jpg,1.0,0,0,Tete,0.1,False,,i,8,54,4.0,2,6017,92,13393,146,0.0,0.5,Tete,1
0,525,0,34,,,0,72681,0,0,-2,2,20.8,0,2,-1.5,-1.0,0,Denis,0.0,10,0,6.4,False,35.4,270,,,43,0,0,0,72681.jpg,0.3,0,0,Odoi,0.1,False,,a,8,54,8.0,1,5831,92,6480,157,0.0,0.2,Odoi,1
1,557,5,95,,,1,219352,0,0,0,0,162.5,0,3,3.2,3.7,9,Ademola,4.7,8,2,55.8,False,175.4,561,,,50,0,1,0,219352.jpg,4.1,0,0,Lookman,0.5,False,,a,8,54,220.0,29,63431,8428,28368,2676,0.9,5.8,Lookman,1
0,562,3,115,,,1,159506,0,0,0,0,90.5,1,2,0.2,0.7,2,Ola,1.7,9,1,26.5,False,148.2,630,,,45,0,0,0,159506.jpg,3.6,0,0,Aina,0.3,False,,a,8,54,28.0,25,28147,2455,9878,2183,0.4,5.6,Aina,0
0,571,0,61,100.0,100.0,1,174874,0,0,0,0,3.9,0,2,0.2,0.7,2,Joachim,1.7,5,0,7.2,False,64.0,360,,2020-10-16T12:30:24.578129Z,45,0,0,0,174874.jpg,2.8,0,0,Andersen,0.0,False,,a,8,54,5.0,11,802,149,405,70,0.4,2.4,Andersen,0
0,572,0,85,,,1,109646,0,0,0,0,3.1,0,2,-0.2,0.3,1,Tosin,1.3,8,0,14.5,False,110.8,540,,,45,0,0,0,109646.jpg,2.2,0,0,Adarabioyo,0.0,False,,a,8,54,30.0,13,1978,132,1035,112,0.3,2.9,Adarabioyo,1
0,585,0,0,0.0,0.0,0,109434,-1,1,-2,2,0.0,0,2,0.0,0.0,0,Terence,0.0,0,0,0.0,False,0.0,0,Foot injury - Unknown return date,2020-10-22T12:30:15.315129Z,43,0,0,0,109434.jpg,0.0,0,0,Kongolo,0.0,False,,i,8,54,0.0,0,253,114,158,26,0.0,0.0,Kongolo,0
0,216,0,9,75.0,100.0,0,15033,0,0,-1,1,0.1,0,2,0.6,1.3,0,Wes,0.3,0,0,0.3,False,3.0,16,Back injury - 75% chance of playing,2020-12-03T22:30:22.273297Z,44,0,0,0,15033.jpg,1.0,0,0,Morgan,0.1,False,,d,9,13,0.0,3,7661,182,9360,509,0.1,0.7,Morgan,0
0,217,3,187,100.0,100.0,3,17745,0,0,0,0,0.0,1,1,4.5,5.0,2,Kasper,4.0,14,0,27.9,False,279.4,900,,2020-11-15T22:30:17.730436Z,55,0,0,0,17745.jpg,4.0,0,34,Schmeichel,12.0,False,,a,9,13,0.0,40,308975,20318,446797,19704,0.7,7.3,Schmeichel,0
0,218,2,77,100.0,100.0,2,37402,0,0,0,0,21.0,0,2,3.5,4.0,1,Christian,3.0,6,0,13.6,False,104.4,431,,2020-08-15T10:00:11.758506Z,45,0,0,0,37402.jpg,3.0,0,0,Fuchs,0.4,False,,a,9,13,11.0,18,28393,3773,9813,1655,0.7,4.0,Fuchs,1
0,219,0,87,100.0,100.0,2,37642,0,0,0,0,8.2,0,2,2.2,2.7,1,Jonny,1.7,10,0,11.3,False,97.0,619,,2020-10-29T21:00:17.637822Z,55,1,0,0,37642.jpg,1.9,0,0,Evans,0.4,False,,a,9,13,8.0,13,28333,3880,15039,1781,0.3,2.4,Evans,4
0,220,0,0,0.0,0.0,0,46483,0,0,-1,1,0.0,0,3,0.0,0.0,0,Adrien,0.0,0,0,0.0,False,0.0,0,Transferred to Sampdoria,2020-10-05T07:20:56.395434Z,44,0,0,0,46483.jpg,0.0,0,0,Silva,0.3,False,,u,9,13,0.0,0,8448,15,41153,586,0.0,0.0,Silva,0
0,221,0,41,,,0,51938,0,0,-2,2,62.1,0,3,1.5,2.0,0,Marc,1.0,4,0,12.3,False,53.6,260,,,53,0,0,0,51938.jpg,1.3,0,0,Albrighton,0.1,False,,a,9,13,8.0,8,3714,118,11936,338,0.2,1.5,Albrighton,0
0,222,0,0,0.0,0.0,0,61604,0,0,-2,2,0.0,0,3,0.0,0.0,0,Matty,0.0,0,0,0.0,False,0.0,0,Joined Barnsley on loan until January on 16/10. - Expected back 01 Feb,2020-10-16T21:30:11.572098Z,43,0,0,0,61604.jpg,0.0,0,0,James,0.4,False,,n,9,13,0.0,0,28371,314,46101,1518,0.0,0.0,James,0
0,223,0,0,,,0,95463,0,0,-1,1,0.0,0,1,0.5,1.0,0,Danny,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,2532,101,7655,289,0.0,0.0,Ward,0
