assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
2,141,8,144,100.0,100.0,1,82403,0,0,4,-4,162.8,2,3,6.8,6.3,5,Wilfried,6.3,12,5,75.3,True,243.6,720,,2020-10-16T22:00:20.908105Z,74,0,0,0,82403.jpg,6.8,0,0,Zaha,29.8,False,,a,6,31,346.0,54,2393750,155930,1034634,97681,0.9,7.3,Zaha,2
1,142,1,64,100.0,100.0,4,86417,-1,1,-1,1,62.8,0,3,2.5,2.0,1,Jeffrey,2.0,2,0,20.1,False,77.2,399,,2020-09-27T22:00:12.368852Z,54,0,0,0,86417.jpg,3.0,0,0,Schlupp,0.1,False,,a,6,31,61.0,18,9228,249,12171,519,0.4,3.3,Schlupp,1
0,143,0,0,,,0,141020,0,0,-2,2,0.0,0,3,0.5,0.0,0,Max,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,141020.jpg,0.0,0,0,Meyer,0.0,False,,a,6,31,0.0,0,1316,108,3398,194,0.0,0.0,Meyer,0
0,144,1,65,100.0,100.0,1,173954,0,0,-1,1,31.1,1,3,4.8,4.3,2,Jairo,4.3,6,1,14.5,False,95.6,360,,2020-10-24T17:00:21.697186Z,44,0,0,0,173954.jpg,2.8,0,0,Riedewald,1.7,False,,a,6,31,17.0,17,151601,41101,50115,12918,1.0,3.9,Riedewald,0
0,145,0,0,0.0,0.0,0,232423,-1,1,-1,1,0.0,0,2,0.0,0.0,0,Nathan,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-26T09:30:07.992498Z,39,0,0,0,232423.jpg,0.0,0,0,Ferguson,0.8,False,,i,6,31,0.0,0,25593,551,82701,4622,0.0,0.0,Ferguson,0
1,146,0,71,100.0,0.0,1,244723,-1,1,1,-1,12.8,0,2,1.2,0.0,0,Tyrick,0.7,9,0,12.2,False,90.2,540,,2020-10-29T14:30:20.039083Z,41,0,0,0,244723.jpg,2.5,0,0,Mitchell,20.2,False,,a,6,31,19.0,15,1280584,10098,828403,210974,0.2,3.7,Mitchell,1
0,147,0,0,,,0,466955,0,0,-1,1,0.0,0,3,0.5,0.0,0,Brandon,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,466955.jpg,0.0,0,0,Pierrick,0.1,False,,a,6,31,0.0,0,6207,518,7472,642,0.0,0.0,Pierrick,0
0,486,1,74,100.0,100.0,1,19188,0,0,-1,1,1.6,0,2,4.2,3.7,8,Scott,3.7,4,1,16.5,False,104.2,360,,2020-09-25T09:00:10.989226Z,44,0,0,0,19188.jpg,4.5,0,0,Dann,0.9,False,,a,6,31,59.0,18,65749,17117,64492,3195,0.8,4.1,Dann,0
1,489,3,73,75.0,100.0,0,232413,0,0,-2,2,69.1,1,3,4.1,5.0,13,Eberechi,5.0,9,1,25.8,False,97.6,317,Muscle injury - 75% chance of playing,2020-11-17T23:00:19.063388Z,58,0,0,0,232413.jpg,3.0,0,0,Eze,0.5,False,,d,6,31,91.0,21,35939,19176,42764,4539,0.9,3.6,Eze,0
0,522,0,0,100.0,100.0,0,221272,0,0,0,0,0.0,0,2,0.5,0.0,0,Sam,0.0,0,0,0.0,False,0.0,0,,2020-09-15T22:30:15.910235Z,40,0,0,0,221272.jpg,0.0,0,0,Woods,0.7,False,,a,6,31,0.0,0,52496,1620,25912,2571,0.0,0.0,Woods,0
0,534,0,0,0.0,0.0,0,114536,0,0,0,0,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Transferred to Charlton Athletic,2020-10-14T08:31:08.806610Z,40,0,0,0,114536.jpg,0.0,0,0,Inniss,0.1,False,,u,6,31,0.0,0,4581,19,4891,244,0.0,0.0,Inniss,0
0,577,0,49,,,1,57328,0,0,0,0,17.8,0,2,3.5,3.0,2,Nathaniel,3.0,3,0,6.8,False,31.8,251,,,45,0,0,0,57328.jpg,3.0,0,0,Clyne,0.2,False,,a,6,31,18.0,9,20336,6826,4917,1981,0.7,2.0,Clyne,0
0,578,0,0,,,0,42525,0,0,0,0,0.0,0,1,0.5,0.0,0,Stephen,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,42525.jpg,0.0,0,0,Henderson,0.3,False,,a,6,31,0.0,0,21334,4033,3910,1118,0.0,0.0,Henderson,0
0,586,0,0,100.0,100.0,0,105666,0,0,0,0,0.0,0,1,0.5,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,,2020-10-23T13:30:19.850079Z,45,0,0,0,105666.jpg,0.0,0,0,Butland,0.0,False,,a,6,31,0.0,0,2066,454,746,195,0.0,0.0,Butland,0
0,149,0,29,100.0,0.0,0,41823,0,0,-1,1,17.5,0,3,1.5,0.0,0,Fabian,1.0,3,0,3.9,False,20.8,154,,2020-11-06T14:00:20.770608Z,49,0,0,0,41823.jpg,1.3,0,0,Delph,0.0,False,,a,7,11,1.0,4,1813,27,3567,458,0.2,0.8,Delph,0
1,150,0,61,,,0,55422,0,0,-2,2,95.8,0,3,2.2,1.2,2,Gylfi,1.7,8,0,24.0,False,68.0,382,,,68,0,0,0,55422.jpg,1.8,0,0,Sigurdsson,0.9,False,,a,7,11,76.0,14,13083,822,60369,2269,0.3,2.1,Sigurdsson,0
0,151,0,0,,,0,57513,0,0,-1,1,0.0,0,1,0.5,-0.5,0,Jonas,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,57513.jpg,0.0,0,0,Lössl,0.1,False,,a,7,11,0.0,0,2007,78,6202,290,0.0,0.0,Lössl,0
1,152,1,97,0.0,100.0,1,59949,0,0,-1,1,46.1,0,2,0.0,-0.2,1,Seamus,0.3,8,0,19.3,False,112.4,447,Hamstring injury - Unknown return date,2020-11-13T11:00:14.415890Z,49,0,0,0,59949.jpg,2.7,0,0,Coleman,1.0,False,,i,7,11,34.0,16,182797,6290,197359,4335,0.1,3.3,Coleman,0
0,153,0,3,100.0,100.0,0,66838,0,0,0,0,10.8,0,4,0.8,-0.2,0,Cenk,0.3,2,0,1.5,False,2.2,31,,2020-08-15T10:00:11.707165Z,60,0,0,0,66838.jpg,0.5,0,0,Tosun,0.0,False,,a,7,11,2.0,1,813,225,792,137,0.0,0.2,Tosun,1
0,154,1,37,,,0,100649,0,0,-2,2,71.2,0,3,3.5,2.5,8,Bernard,3.0,4,1,16.2,False,67.2,165,,,58,0,0,0,100649.jpg,3.0,0,0,Anício Caldeira Duarte,0.2,False,,a,7,11,24.0,9,6253,2678,11396,634,0.5,1.6,Bernard,1
3,155,7,138,100.0,100.0,1,101188,0,0,1,-1,177.4,1,2,0.2,-0.8,1,Lucas,-0.3,12,0,37.1,False,154.6,611,,2020-10-25T16:00:14.588168Z,61,0,0,0,101188.jpg,3.7,1,0,Digne,12.7,False,,a,7,11,38.0,26,1140814,77335,963771,36726,0.0,4.3,Digne,0
0,156,1,152,,,1,106611,0,0,1,-1,24.0,1,2,1.5,0.5,1,Michael,1.0,14,2,31.7,False,208.8,720,,,51,0,0,0,106611.jpg,3.4,0,0,Keane,5.9,False,,a,7,11,84.0,27,443729,20828,192705,22505,0.2,5.3,Keane,0
0,157,1,115,,,1,111234,-1,1,-1,1,10.0,0,1,1.5,0.5,1,Jordan,1.0,12,0,16.0,False,149.4,630,,,49,0,0,0,111234.jpg,2.6,0,20,Pickford,7.0,False,,a,7,11,0.0,18,418730,9524,435640,27166,0.2,3.7,Pickford,0
0,158,0,33,100.0,100.0,1,120250,-1,1,-1,1,47.3,0,3,0.8,-0.2,0,André Filipe,0.3,6,0,9.1,False,26.6,362,,2020-11-01T16:30:21.721140Z,54,0,0,0,120250.jpg,1.8,0,0,Tavares Gomes,0.3,False,,a,7,11,22.0,9,19651,379,34323,1167,0.1,1.7,André Gomes,1
2,159,0,45,,,0,153133,0,0,-1,1,53.0,0,3,2.5,1.5,1,Alex,2.0,6,0,13.0,False,42.8,182,,,59,0,0,0,153133.jpg,2.0,0,0,Iwobi,0.2,False,,a,7,11,34.0,14,6710,543,12133,885,0.3,2.4,Iwobi,0
0,160,0,11,100.0,100.0,0,153673,0,0,-2,2,6.6,0,2,1.2,0.2,0,Jonjoe,0.7,1,0,2.4,False,9.0,75,,2020-09-30T21:00:17.565989Z,43,0,0,0,153673.jpg,2.0,0,0,Kenny,0.1,False,,a,7,11,8.0,2,4493,524,13953,497,0.2,0.5,Kenny,0
0,161,0,0,0.0,0.0,0,160987,0,0,0,0,0.0,0,3,0.0,0.0,0,Jean-Philippe,0.0,0,0,0.0,False,0.0,0,Achilles injury - Expected back 12 Dec,2020-08-15T10:00:11.729677Z,50,0,0,0,160987.jpg,0.0,0,0,Gbamin,0.0,False,,i,7,11,0.0,0,174,18,197,21,0.0,0.0,Gbamin,0
0,162,1,119,100.0,100.0,1,164511,0,0,0,0,4.7,0,2,0.8,-0.2,0,Yerry,0.3,11,1,22.5,False,161.6,630,,2020-10-14T10:00:21.355993Z,55,0,0,0,164511.jpg,2.7,0,0,Mina,2.1,False,,a,7,11,59.0,19,132336,5383,100806,14727,0.1,3.5,Mina,1
0,163,0,24,,,0,173807,0,0,-2,2,2.8,0,3,0.5,-0.5,0,Tom,0.0,2,0,2.5,False,22.2,92,,,53,0,0,0,173807.jpg,1.3,0,0,Davies,0.1,False,,a,7,11,0.0,4,2803,102,7698,359,0.0,0.8,Davies,0
1,164,7,223,,,1,177815,1,-1,8,-8,73.1,1,4,5.2,4.2,5,Dominic,4.7,14,8,81.1,False,307.2,698,,,78,0,0,0,177815.jpg,7.1,0,0,Calvert-Lewin,57.6,False,,a,7,11,431.0,57,3949243,156733,652321,90007,0.6,7.3,Calvert-Lewin,1
0,165,0,18,100.0,100.0,0,194164,0,0,-2,2,0.3,0,2,0.5,-0.5,0,Mason,0.0,3,0,2.2,False,22.0,90,,2020-09-06T01:30:17.999031Z,48,0,0,0,194164.jpg,0.0,0,0,Holgate,0.1,False,,a,7,11,0.0,0,1382,1043,6255,216,0.0,0.0,Holgate,1
3,166,4,84,100.0,0.0,1,212319,0,0,-2,2,52.2,0,4,0.5,0.0,0,Richarlison,0.0,5,1,35.1,False,107.6,382,,2020-11-18T11:30:20.042800Z,78,0,0,0,212319.jpg,4.4,1,0,de Andrade,3.9,False,,a,7,11,193.0,22,407722,23808,855244,11492,0.0,2.8,Richarlison,1
0,167,0,0,,,0,222627,0,0,-1,1,0.0,0,1,0.5,-0.5,0,João,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,222627.jpg,0.0,0,0,Virgínia,0.1,False,,a,7,11,0.0,0,794,47,3087,176,0.0,0.0,Virgínia,0
0,168,0,4,,,0,232826,-1,1,-2,2,1.2,0,3,0.8,-0.2,0,Anthony,0.3,0,0,0.7,False,4.2,32,,,43,0,0,0,232826.jpg,1.0,0,0,Gordon,0.4,False,,a,7,11,2.0,1,18589,3349,43675,2469,0.1,0.2,Gordon,0
0,169,0,1,0.0,0.0,0,242058,0,0,-2,2,1.3,0,4,0.0,0.0,0,Moise,0.0,0,0,0.9,False,0.0,13,Joined Paris Saint-Germain on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-03T00:30:17.828204Z,58,0,0,0,242058.jpg,1.0,0,0,Kean,0.2,False,,n,7,11,11.0,2,7860,15,34136,576,0.0,0.3,Kean,0
0,170,0,0,100.0,100.0,0,480455,0,0,-1,1,0.0,0,2,0.5,-0.5,0,Jarrad,0.0,0,0,0.0,False,0.0,0,,2020-09-17T01:30:16.017479Z,39,0,0,0,480455.jpg,0.0,0,0,Branthwaite,2.4,False,,a,7,11,0.0,0,118518,8413,214902,8434,0.0,0.0,Branthwaite,0
0,502,0,82,100.0,100.0,1,119765,0,0,-1,1,49.7,0,3,1.8,0.8,1,Allan,1.3,12,0,17.8,False,120.0,630,,2020-11-17T23:00:19.118913Z,54,0,0,0,119765.jpg,1.7,0,0,Marques Loureiro,1.0,False,,a,7,11,8.0,12,75915,2105,134521,5737,0.2,2.2,Allan,3
3,508,5,182,100.0,100.0,1,60025,0,0,4,-4,248.3,1,3,1.8,0.8,2,James,1.3,10,3,62.9,False,228.2,588,,2020-10-26T02:00:17.500734Z,79,0,0,0,60025.jpg,6.1,0,0,Rodríguez,29.3,False,,a,7,11,151.0,43,2995529,147394,1803695,143520,0.2,5.4,Rodríguez,1
1,512,0,111,,,1,121599,0,0,-2,2,108.9,0,3,1.5,0.5,1,Abdoulaye,1.0,14,0,33.4,False,110.6,648,,,53,0,0,0,121599.jpg,2.0,0,0,Doucouré,1.1,False,,a,7,11,115.0,16,70354,1458,165748,6943,0.2,3.0,Doucouré,3
0,559,0,6,,,0,495542,0,0,0,0,5.3,0,2,0.8,-0.2,0,Niels,0.3,1,0,2.0,False,13.8,68,,,40,0,0,0,495542.jpg,1.0,0,0,Nkounkou,0.2,False,,a,7,11,1.0,1,16313,2312,6172,1729,0.1,0.2,Nkounkou,1
0,566,0,20,100.0,100.0,0,198826,0,0,0,0,11.9,0,2,0.8,-0.2,0,Ben,0.3,3,0,4.4,False,31.4,149,,2020-11-02T01:00:23.121685Z,50,0,0,0,198826.jpg,1.0,0,0,Godfrey,0.1,False,,a,7,11,0.0,2,5714,410,3341,519,0.1,0.4,Godfrey,0
0,573,0,11,,,0,111782,0,0,0,0,0.0,0,1,0.8,-0.2,0,Robin,0.3,2,0,1.9,False,18.8,90,,,45,0,0,0,111782.jpg,1.0,0,2,Olsen,0.1,False,,a,7,11,0.0,1,3689,378,1449,422,0.1,0.2,Olsen,0
0,596,0,0,,,0,218997,0,0,0,0,0.0,0,4,0.5,-0.5,0,Ellis,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,218997.jpg,0.0,0,0,Simms,0.0,False,,a,7,11,0.0,0,1230,772,436,354,0.0,0.0,Simms,0
0,115,0,31,,,1,126187,0,0,-1,1,24.2,0,3,0.2,0.2,0,Ruben,0.7,4,0,9.9,False,18.4,220,,,59,0,0,0,126187.jpg,1.8,0,0,Loftus-Cheek,0.2,False,,a,8,54,57.0,7,8929,272,13653,1258,0.1,1.2,Loftus-Cheek,1
0,171,0,0,,,0,40559,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Fabricio,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,40559.jpg,0.0,0,0,Agosto Ramírez,1.7,False,,a,8,54,0.0,0,30839,2099,41958,2440,0.0,0.0,Fabri,0
0,172,0,0,0.0,0.0,0,55038,0,0,-3,3,0.0,0,3,0.0,0.0,0,Kevin,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.518943Z,47,0,0,0,55038.jpg,0.0,0,0,McDonald,0.0,False,,n,8,54,0.0,0,798,23,4947,141,0.0,0.0,McDonald,0
0,173,0,12,,,0,61739,0,0,-2,2,1.6,0,2,-0.5,-0.5,0,Maxime,0.0,1,0,1.6,False,12.6,122,,,43,0,0,0,61739.jpg,0.5,0,0,Le Marchand,0.1,False,,a,8,54,1.0,1,1474,52,9172,383,0.0,0.2,Le Marchand,2
0,174,0,0,0.0,0.0,0,61916,-1,1,-3,3,0.0,0,3,0.0,0.0,0,Stefan,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.533609Z,47,0,0,0,61916.jpg,0.0,0,0,Johansen,0.0,False,,n,8,54,0.0,0,352,13,2948,107,0.0,0.0,Johansen,0
0,175,2,133,,,1,76357,0,0,-2,2,238.8,0,3,4.2,4.2,2,Tom,4.7,11,1,46.4,False,147.0,630,,,53,0,0,0,76357.jpg,2.9,0,0,Cairney,0.2,False,,a,8,54,78.0,20,8033,2162,16858,1286,0.9,3.8,Cairney,2
0,176,0,78,,,0,82514,0,0,-1,1,4.7,0,2,-0.2,-0.2,0,Tim,0.3,10,0,8.8,False,82.6,450,,,44,0,0,0,82514.jpg,1.4,0,0,Ream,0.2,False,,a,8,54,0.0,7,6517,73,11909,786,0.1,1.6,Ream,0
0,177,0,0,0.0,0.0,0,83543,0,0,-4,4,0.0,0,3,0.0,0.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until 7/1 on 16/10. - Expected back 07 Jan,2020-10-16T21:30:11.452901Z,51,0,0,0,83543.jpg,0.0,0,0,Knockaert,0.0,False,,n,8,54,0.0,0,949,15,11790,193,0.0,0.0,Knockaert,0
0,178,0,33,,,0,84915,0,0,-2,2,11.3,0,2,-0.5,-0.5,0,Michael,0.0,10,0,6.7,False,38.8,237,,,43,0,0,0,84915.jpg,0.0,0,0,Hector,0.2,False,,a,8,54,18.0,0,4354,181,16657,661,0.0,0.0,Hector,1
0,179,0,0,0.0,0.0,0,87107,0,0,-2,2,0.0,0,2,0.0,0.0,0,Cyrus,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-09-21T00:30:18.332101Z,43,0,0,0,87107.jpg,0.0,0,0,Christie,0.0,False,,n,8,54,0.0,0,479,26,9059,156,0.0,0.0,Christie,0
0,180,0,11,100.0,100.0,0,92259,0,0,-2,2,14.6,0,3,-0.5,-0.5,0,Neeskens,0.0,3,0,5.9,False,1.4,115,,2020-10-29T13:00:17.682650Z,48,0,0,0,92259.jpg,1.2,0,0,Kebano,0.1,False,,a,8,54,47.0,5,2552,39,10577,226,0.0,1.0,Kebano,0
0,181,2,85,,,2,96994,0,0,-2,2,32.9,0,4,2.8,2.8,2,Bobby,3.3,4,2,25.5,False,83.2,386,,,53,0,0,0,96994.jpg,2.7,0,0,Decordova-Reid,0.2,False,,a,8,54,140.0,19,15143,1709,17177,1354,0.6,3.6,Decordova-Reid,2
1,182,0,64,,,0,101105,0,0,-2,2,50.6,0,2,-0.2,-0.2,0,Joe,0.3,11,0,13.8,False,62.2,337,,,48,0,0,0,101105.jpg,1.4,0,0,Bryan,0.4,False,,a,8,54,25.0,7,12590,152,53789,2314,0.1,1.5,Bryan,1
0,183,0,0,0.0,0.0,0,122074,0,0,-1,1,0.0,0,1,0.0,0.0,0,Marcus,0.0,0,0,0.0,False,0.0,0,Joined Middlesbrough on loan until the end of the season on 10/9. - Expected back 01 Jul,2020-09-10T14:30:11.949431Z,44,0,0,0,122074.jpg,0.0,0,0,Bettinelli,0.0,False,,n,8,54,0.0,0,509,65,4316,100,0.0,0.0,Bettinelli,0
2,184,3,70,,,1,128389,-1,1,-3,3,119.0,0,4,3.2,3.2,1,Aleksandar,3.7,12,2,55.0,False,134.0,657,,,57,0,1,0,128389.jpg,3.5,0,0,Mitrović,6.9,False,,a,8,54,310.0,28,473041,8060,1539287,75656,0.6,4.9,Mitrović,2
0,185,0,0,0.0,0.0,0,149266,0,0,-1,1,0.0,0,2,0.0,0.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 6/9. - Expected back 01 Jul,2020-09-07T02:00:12.698046Z,44,0,0,0,149266.jpg,0.0,0,0,Mawson,0.0,False,,n,8,54,0.0,0,204,7,1378,29,0.0,0.0,Mawson,0
0,186,0,11,,,0,155529,0,0,-1,1,0.0,0,1,-0.5,-0.5,0,Marek,0.0,3,0,1.8,False,18.2,90,,,44,0,0,0,155529.jpg,1.0,0,2,Rodák,0.4,False,,a,8,54,0.0,1,9593,307,22105,1035,0.0,0.2,Rodák,0
0,187,0,43,,,0,166324,0,0,-2,2,122.5,0,3,0.2,0.2,1,Ivan Ricardo,0.7,12,0,21.3,False,38.0,432,,,53,0,0,0,166324.jpg,1.6,0,0,Neves Abreu Cavaleiro,0.1,False,,a,8,54,53.0,11,2825,38,8342,304,0.1,2.1,Cavaleiro,1
0,188,0,7,0.0,0.0,0,168765,0,0,-3,3,7.4,0,3,0.0,0.0,0,Josh,0.0,7,0,2.1,False,12.0,131,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.592793Z,47,0,0,0,168765.jpg,1.5,0,0,Onomah,0.1,False,,n,8,54,2.0,3,1999,71,12348,351,0.0,0.6,Onomah,0
0,189,0,0,0.0,0.0,0,170271,-1,1,-4,4,0.0,0,3,0.0,0.0,0,Jean Michaël,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.607195Z,46,0,0,0,170271.jpg,0.0,0,0,Seri,0.0,False,,n,8,54,0.0,0,2717,32,9569,271,0.0,0.0,Seri,0
0,190,0,-4,0.0,0.0,0,197030,0,0,-2,2,43.3,0,3,0.0,0.0,0,Aboubakar,-0.7,8,0,8.0,False,10.8,214,Suspended until 28 Nov,2020-10-24T16:30:15.981006Z,48,0,0,0,197030.jpg,0.4,1,0,Kamara,0.1,False,,s,8,54,32.0,2,4164,81,10126,354,-0.1,0.4,Kamara,1
1,191,0,114,,,1,203325,0,0,0,0,112.3,0,3,1.8,1.8,2,André-Frank,2.3,12,0,35.2,False,143.2,632,,,45,0,0,0,203325.jpg,2.2,0,0,Zambo Anguissa,1.9,False,,a,8,54,95.0,18,230082,2601,161582,10275,0.5,4.0,Anguissa,1
0,192,0,0,0.0,0.0,0,208998,0,0,-2,2,0.0,0,2,0.0,0.0,0,Zeze Steven,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 7/9. - Expected back 01 Jul,2020-09-08T09:30:15.158422Z,43,0,0,0,208998.jpg,0.0,0,0,Sessegnon,0.0,False,,n,8,54,0.0,0,428,36,7801,145,0.0,0.0,Sessegnon,0
1,373,0,64,100.0,100.0,0,153366,0,0,0,0,60.8,0,3,1.5,1.5,2,Harrison,2.0,8,0,13.6,False,65.8,305,,2020-09-30T13:30:17.140962Z,45,0,0,0,153366.jpg,2.0,0,0,Reed,0.6,False,,a,8,54,10.0,10,47095,534,84853,3373,0.4,2.2,Reed,1
0,484,1,82,,,1,169528,0,0,-1,1,119.7,0,2,2.8,2.8,2,Antonee,3.3,5,0,25.5,False,107.4,450,,,44,0,0,0,169528.jpg,2.8,0,0,Robinson,0.1,False,,a,8,54,27.0,14,6067,889,7117,704,0.7,3.2,Robinson,0
0,493,0,23,50.0,50.0,0,151086,0,0,0,0,17.6,0,3,0.2,0.2,0,Mario,1.0,3,0,5.6,False,29.2,152,Knock - 50% chance of playing,2020-11-05T14:30:24.884865Z,45,0,0,0,151086.jpg,1.2,0,0,Lemina,0.4,False,,d,8,54,8.0,5,9437,39,62852,2867,0.2,1.1,Lemina,0
0,516,0,129,,,1,84182,0,0,0,0,0.0,0,1,3.8,3.8,4,Alphonse,4.3,12,0,21.4,False,215.8,630,,,45,0,0,0,84182.jpg,3.0,0,29,Areola,1.4,False,,a,8,54,0.0,21,59866,4515,73934,4398,1.0,4.7,Areola,0
1,517,0,29,0.0,0.0,0,167074,-1,1,-2,2,67.5,0,2,0.0,0.0,0,Kenny,0.0,6,0,12.4,False,53.0,128,Calf injury - Unknown return date,2020-09-28T19:30:13.417631Z,43,0,0,0,167074.jpg,1.0,0,0,Tete,0.1,False,,i,8,54,4.0,2,5873,73,12897,330,0.0,0.5,Tete,1
0,525,0,34,,,0,72681,-1,1,-2,2,20.8,0,2,-0.5,-0.5,0,Denis,0.0,10,0,6.4,False,35.4,270,,,43,0,0,0,72681.jpg,0.3,0,0,Odoi,0.1,False,,a,8,54,8.0,1,5599,157,6001,305,0.0,0.2,Odoi,1
0,557,3,48,,,1,219352,0,0,0,0,115.2,0,3,0.8,0.8,0,Ademola,1.3,4,1,37.2,False,99.6,382,,,50,0,1,0,219352.jpg,3.0,0,0,Lookman,0.5,False,,a,8,54,157.0,15,51325,2964,19844,5960,0.3,3.0,Lookman,1
0,562,3,92,,,1,159506,0,0,0,0,61.8,1,2,5.5,5.5,2,Ola,6.0,5,1,18.9,False,115.6,450,,,45,0,0,0,159506.jpg,4.4,0,0,Aina,0.2,False,,a,8,54,13.0,22,16806,5388,4358,2231,1.3,4.9,Aina,0
0,571,0,34,100.0,100.0,1,174874,0,0,0,0,1.2,0,2,2.2,2.2,2,Joachim,2.7,1,0,2.8,False,22.4,180,,2020-10-16T12:30:24.578129Z,45,0,0,0,174874.jpg,4.0,0,0,Andersen,0.0,False,,a,8,54,5.0,8,508,129,252,50,0.6,1.8,Andersen,0
0,572,0,59,,,1,109646,0,0,0,0,1.8,0,2,2.5,2.5,2,Tosin,3.0,4,0,9.2,False,58.8,360,,,45,0,0,0,109646.jpg,2.8,0,0,Adarabioyo,0.0,False,,a,8,54,30.0,11,1681,194,724,199,0.7,2.4,Adarabioyo,0
0,585,0,0,0.0,0.0,0,109434,-1,1,-1,1,0.0,0,2,0.0,0.0,0,Terence,0.0,0,0,0.0,False,0.0,0,Foot injury - Unknown return date,2020-10-22T12:30:15.315129Z,44,0,0,0,109434.jpg,0.0,0,0,Kongolo,0.0,False,,i,8,54,0.0,0,121,34,86,11,0.0,0.0,Kongolo,0
0,216,0,9,100.0,100.0,0,15033,0,0,-1,1,0.1,0,2,0.2,1.2,1,Wes,0.7,0,0,0.3,False,3.0,16,,2020-10-16T23:00:18.261247Z,44,0,0,0,15033.jpg,1.0,0,0,Morgan,0.1,False,,a,9,13,0.0,3,7086,419,8242,553,0.2,0.7,Morgan,0
0,217,3,147,100.0,,3,17745,0,0,0,0,0.0,1,1,5.8,6.8,6,Kasper,6.3,9,0,18.8,False,187.6,720,,2020-11-15T22:30:17.730436Z,55,0,0,0,17745.jpg,4.2,0,22,Schmeichel,11.5,False,,a,9,13,0.0,34,238750,12115,404745,30528,1.1,6.2,Schmeichel,0
0,218,2,61,100.0,100.0,2,37402,0,0,0,0,5.8,0,2,4.5,5.5,7,Christian,5.0,2,0,7.8,False,63.6,280,,2020-08-15T10:00:11.758506Z,45,0,0,0,37402.jpg,4.0,0,0,Fuchs,0.2,False,,a,9,13,9.0,16,12415,4180,6356,1032,1.1,3.6,Fuchs,1
0,219,0,66,100.0,75.0,2,37642,0,0,0,0,5.4,0,2,2.8,2.8,5,Jonny,3.3,5,0,8.7,False,75.2,439,,2020-10-29T21:00:17.637822Z,55,0,0,0,37642.jpg,2.6,0,0,Evans,0.3,False,,a,9,13,6.0,13,14811,3814,11431,1016,0.6,2.4,Evans,4
0,220,0,0,0.0,0.0,0,46483,0,0,-1,1,0.0,0,3,0.0,0.0,0,Adrien,0.0,0,0,0.0,False,0.0,0,Transferred to Sampdoria,2020-10-05T07:20:56.395434Z,44,0,0,0,46483.jpg,0.0,0,0,Silva,0.3,False,,u,9,13,0.0,0,8419,25,39510,1364,0.0,0.0,Silva,0
0,221,0,28,,,0,51938,0,0,-2,2,50.4,0,3,0.8,1.8,1,Marc,1.3,1,0,8.8,False,34.0,170,,,53,0,0,0,51938.jpg,1.2,0,0,Albrighton,0.1,False,,a,9,13,4.0,6,3209,161,11173,437,0.2,1.1,Albrighton,0
0,222,0,0,0.0,0.0,0,61604,0,0,-2,2,0.0,0,3,0.0,0.0,0,Matty,0.0,0,0,0.0,False,0.0,0,Joined Barnsley on loan until January on 16/10. - Expected back 01 Feb,2020-10-16T21:30:11.572098Z,43,0,0,0,61604.jpg,0.0,0,0,James,0.4,False,,n,9,13,0.0,0,26517,5633,41505,3500,0.0,0.0,James,0
