assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,135,0,0,0.0,0.0,0,58786,0,0,-4,4,0.0,0,2,0.0,0.0,0,Martin,0.0,0,0,0.0,False,0.0,0,Calf injury - Unknown return date,2020-12-04T19:00:20.235749Z,41,0,0,0,58786.jpg,0.0,0,0,Kelly,0.3,False,,i,6,31,0.0,0,9313,27,75557,431,0.0,0.0,Kelly,0
0,136,0,0,0.0,0.0,0,59125,0,0,-1,1,0.0,0,4,0.0,0.0,0,Connor,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2020-09-06T03:00:11.034332Z,44,0,0,0,59125.jpg,0.0,0,0,Wickham,0.6,False,,i,6,31,0.0,0,45638,1847,99525,1381,0.0,0.0,Wickham,0
3,137,6,206,,,3,60252,0,0,-3,3,377.2,0,3,1.5,2.0,3,Andros,2.0,15,1,80.3,False,277.6,1110,,,57,0,0,0,60252.jpg,3.4,0,0,Townsend,1.4,False,,a,6,31,146.0,51,387411,1040,378065,2538,0.4,8.9,Townsend,0
0,138,0,118,75.0,100.0,1,66975,0,0,-4,4,147.2,0,3,0.8,1.6,3,Luka,1.6,19,0,32.1,False,118.0,813,Ankle injury - 75% chance of playing,2021-01-03T17:30:23.119822Z,56,0,0,0,66975.jpg,1.2,1,0,Milivojevic,0.2,False,,d,6,31,57.0,16,8254,116,58325,306,0.3,2.9,Milivojevic,4
2,139,0,140,100.0,100.0,0,74230,0,0,-1,1,138.7,0,2,0.8,1.3,0,Patrick,1.3,20,0,40.8,False,137.6,828,,2020-08-15T10:00:11.682747Z,54,0,0,0,74230.jpg,1.8,0,0,van Aanholt,0.6,False,,a,6,31,131.0,18,124266,993,89329,4672,0.2,3.3,van Aanholt,1
1,140,2,79,100.0,100.0,2,80146,0,0,-4,4,48.1,0,4,0.4,0.9,1,Jordan,0.9,16,1,30.0,False,86.6,752,,2020-10-18T17:30:11.950512Z,56,0,0,0,80146.jpg,2.3,0,0,Ayew,1.5,False,,a,6,31,165.0,30,131380,2099,474920,2477,0.2,5.4,Ayew,0
3,141,11,227,100.0,100.0,2,82403,0,0,4,-4,229.6,3,3,4.5,5.0,3,Wilfried,5.0,26,8,121.2,False,370.6,1340,,2020-11-23T19:30:19.179983Z,74,0,0,0,82403.jpg,5.9,0,0,Zaha,21.4,False,,a,6,31,611.0,89,3647200,27849,2904243,72029,0.7,12.0,Zaha,3
1,142,3,121,25.0,100.0,4,86417,0,0,-1,1,158.1,1,3,0.7,3.4,6,Jeffrey,3.4,17,2,60.7,False,219.8,973,Hamstring injury - 25% chance of playing,2021-01-02T17:30:14.150779Z,54,0,0,0,86417.jpg,2.9,0,0,Schlupp,0.1,False,,d,6,31,230.0,44,14309,296,16762,504,0.6,8.1,Schlupp,2
0,143,0,0,,,0,141020,0,0,-3,3,0.0,0,3,-0.5,0.0,0,Max,0.0,0,0,0.0,False,0.0,0,,,47,0,0,0,141020.jpg,0.0,0,0,Meyer,0.0,False,,a,6,31,0.0,0,2020,32,4394,55,0.0,0.0,Meyer,0
0,144,1,103,100.0,100.0,2,173954,0,0,-1,1,76.5,1,3,0.6,1.1,1,Jairo,1.1,12,1,24.6,False,125.2,593,,2020-10-24T17:00:21.697186Z,44,0,0,0,173954.jpg,2.0,0,0,Riedewald,1.6,False,,a,6,31,43.0,28,246088,2804,150231,6777,0.2,6.4,Riedewald,0
0,145,0,0,0.0,0.0,0,232423,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nathan,0.0,0,0,0.0,False,0.0,0,Thigh injury - Unknown return date,2020-08-26T09:30:07.992498Z,39,0,0,0,232423.jpg,0.0,0,0,Ferguson,0.6,False,,i,6,31,0.0,0,35323,136,107456,1115,0.0,0.0,Ferguson,0
1,146,0,102,100.0,100.0,2,244723,0,0,-1,1,19.3,0,2,0.6,1.1,6,Tyrick,1.1,10,0,17.1,False,132.6,720,,2020-12-11T13:30:17.644766Z,39,0,0,0,244723.jpg,2.9,0,0,Mitchell,16.2,False,,a,6,31,19.0,23,1574732,56750,1481491,15726,0.3,5.9,Mitchell,1
0,147,0,0,,,0,466955,0,0,-1,1,0.0,0,3,-0.5,0.0,0,Brandon,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,466955.jpg,0.0,0,0,Pierrick,0.1,False,,a,6,31,0.0,0,8479,81,11200,188,0.0,0.0,Pierrick,0
0,486,1,124,100.0,100.0,1,19188,0,0,-1,1,13.6,0,2,-0.1,0.4,0,Scott,0.4,11,1,25.8,False,156.4,720,,2020-09-25T09:00:10.989226Z,44,0,0,0,19188.jpg,2.9,0,0,Dann,0.7,False,,a,6,31,87.0,23,96381,345,109525,1838,0.1,5.2,Dann,1
3,489,5,187,100.0,100.0,0,232413,0,0,-2,2,269.9,1,3,2.6,3.1,5,Eberechi,3.1,23,2,68.4,False,234.8,958,,2020-11-17T23:00:19.063388Z,58,0,0,0,232413.jpg,3.1,0,0,Eze,0.9,False,,a,6,31,178.0,47,133163,5870,113008,3765,0.5,8.1,Eze,2
0,522,0,0,100.0,100.0,0,221272,0,0,0,0,0.0,0,2,-0.5,0.0,0,Sam,0.0,0,0,0.0,False,0.0,0,,2020-09-15T22:30:15.910235Z,40,0,0,0,221272.jpg,0.0,0,0,Woods,0.6,False,,a,6,31,0.0,0,60295,454,40887,1096,0.0,0.0,Woods,0
0,534,0,0,0.0,0.0,0,114536,0,0,0,0,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Transferred to Charlton Athletic,2020-10-14T08:31:08.806610Z,40,0,0,0,114536.jpg,0.0,0,0,Inniss,0.0,False,,u,6,31,0.0,0,4870,2,5924,59,0.0,0.0,Inniss,0
1,577,0,126,,,1,57328,0,0,0,0,49.5,0,2,0.5,1.0,0,Nathaniel,1.0,16,0,19.8,False,117.6,791,,,45,0,0,0,57328.jpg,2.1,0,0,Clyne,0.3,False,,a,6,31,29.0,19,54500,600,32005,2442,0.2,4.2,Clyne,1
0,578,0,0,,,0,42525,0,0,0,0,0.0,0,1,-0.5,0.0,0,Stephen,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,42525.jpg,0.0,0,0,Henderson,0.6,False,,a,6,31,0.0,0,47532,1752,15153,909,0.0,0.0,Henderson,0
0,586,0,0,100.0,100.0,0,105666,0,0,0,0,0.0,0,1,-0.5,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,,2020-10-23T13:30:19.850079Z,45,0,0,0,105666.jpg,0.0,0,0,Butland,0.0,False,,a,6,31,0.0,0,3830,137,2580,141,0.0,0.0,Butland,0
0,149,0,38,0.0,0.0,0,41823,0,0,-1,1,18.6,0,3,0.0,0.0,0,Fabian,0.0,5,0,4.6,False,26.2,211,Hamstring injury - Unknown return date,2020-12-05T15:30:20.402727Z,49,0,0,0,41823.jpg,1.2,0,0,Delph,0.0,False,,i,7,11,1.0,6,2200,6,4696,48,0.0,1.2,Delph,0
2,150,8,179,,,4,55422,0,0,-2,2,295.4,2,3,7.0,7.0,3,Gylfi,7.0,9,2,65.8,False,206.6,820,,,68,0,0,0,55422.jpg,3.4,0,0,Sigurdsson,2.1,False,,a,7,11,156.0,51,138473,8315,101339,9318,1.0,7.5,Sigurdsson,0
0,151,0,0,,,0,57513,0,0,-2,2,0.0,0,1,0.0,0.0,0,Jonas,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,57513.jpg,0.0,0,0,Lössl,0.1,False,,a,7,11,0.0,0,2858,40,8116,100,0.0,0.0,Lössl,0
1,152,1,118,100.0,100.0,1,59949,0,0,-2,2,64.2,0,2,0.8,0.8,2,Seamus,0.8,9,0,25.1,False,128.8,568,,2020-11-13T11:00:14.415890Z,48,0,0,0,59949.jpg,2.2,0,0,Coleman,0.7,False,,a,7,11,57.0,20,194987,1776,232119,885,0.2,4.2,Coleman,0
0,153,0,12,100.0,100.0,0,66838,0,0,0,0,11.6,0,4,0.4,0.4,1,Cenk,0.4,3,0,1.8,False,2.2,44,,2020-08-15T10:00:11.707165Z,60,0,0,0,66838.jpg,0.8,0,0,Tosun,0.0,False,,a,7,11,4.0,4,1988,121,2087,86,0.1,0.7,Tosun,1
0,154,1,44,,,1,100649,0,0,-2,2,88.4,0,3,0.6,0.6,3,Bernard,0.6,4,1,22.8,False,78.0,271,,,58,0,0,0,100649.jpg,2.2,0,0,Anício Caldeira Duarte,0.1,False,,a,7,11,61.0,13,9828,176,17460,202,0.1,2.2,Bernard,2
5,155,8,180,75.0,0.0,1,101188,0,0,0,0,232.3,1,2,0.0,0.0,0,Lucas,0.0,14,0,48.1,False,205.4,701,Ankle injury - 75% chance of playing,2020-11-26T14:30:25.951853Z,60,0,0,0,101188.jpg,4.2,1,0,Digne,4.8,False,,d,7,11,42.0,34,1244582,542,1643326,5785,0.0,5.7,Digne,0
0,156,3,280,,,4,106611,0,0,1,-1,37.7,1,2,4.4,4.4,0,Michael,4.4,19,2,52.3,False,343.0,1325,,,51,0,0,0,106611.jpg,3.6,0,0,Keane,6.0,False,,a,7,11,142.0,54,650815,10685,395113,23881,0.9,10.6,Keane,0
0,157,3,239,,,3,111234,0,0,-2,2,10.0,0,1,3.8,3.8,3,Jordan,3.8,18,0,31.8,False,307.4,1260,,,48,0,0,0,111234.jpg,3.1,0,40,Pickford,6.1,False,,a,7,11,0.0,44,504883,8692,599028,7546,0.8,9.2,Pickford,1
0,158,0,52,100.0,100.0,2,120250,0,0,-2,2,82.2,0,3,0.6,0.6,1,André Filipe,0.6,8,0,15.5,False,42.8,544,,2020-12-19T23:30:21.112204Z,53,0,0,0,120250.jpg,1.5,0,0,Tavares Gomes,0.2,False,,a,7,11,34.0,16,21701,88,40025,212,0.1,3.0,André Gomes,2
3,159,0,149,,,4,153133,0,0,-1,1,167.3,0,3,2.8,2.8,0,Alex,2.8,10,0,45.2,False,159.4,775,,,59,0,0,0,153133.jpg,2.5,0,0,Iwobi,0.3,False,,a,7,11,125.0,35,25760,352,25553,1542,0.5,5.9,Iwobi,0
0,160,0,19,100.0,100.0,0,153673,0,0,-2,2,8.1,0,2,0.6,0.6,0,Jonjoe,0.6,1,0,2.8,False,11.0,78,,2020-09-30T21:00:17.565989Z,43,0,0,0,153673.jpg,1.2,0,0,Kenny,0.1,False,,a,7,11,8.0,5,7166,140,17430,204,0.1,1.2,Kenny,0
0,161,0,0,0.0,0.0,0,160987,0,0,0,0,0.0,0,3,0.0,0.0,0,Jean-Philippe,0.0,0,0,0.0,False,0.0,0,Achilles injury - Unknown return date,2020-08-15T10:00:11.729677Z,50,0,0,0,160987.jpg,0.0,0,0,Gbamin,0.0,False,,i,7,11,0.0,0,342,5,332,2,0.0,0.0,Gbamin,0
0,162,5,268,100.0,100.0,4,164511,0,0,1,-1,19.7,1,2,6.4,6.4,2,Yerry,6.4,16,2,51.2,False,343.6,1260,,2020-10-14T10:00:21.355993Z,56,0,0,0,164511.jpg,3.9,0,0,Mina,3.9,False,,a,7,11,147.0,54,327664,19680,180912,11255,1.1,9.6,Mina,1
0,163,0,70,,,2,173807,0,0,-3,3,42.3,0,3,1.4,1.4,1,Tom,1.4,4,0,11.2,False,68.2,425,,,52,0,0,0,173807.jpg,1.7,0,0,Davies,0.1,False,,a,7,11,1.0,15,4076,101,9510,138,0.3,2.9,Davies,1
4,164,10,339,,,5,177815,0,0,9,-9,145.7,2,4,3.4,3.4,2,Dominic,3.4,19,11,137.3,False,457.8,1405,,,79,0,0,0,177815.jpg,5.9,0,0,Calvert-Lewin,54.4,False,,a,7,11,772.0,95,4982441,25892,1832306,166590,0.4,12.0,Calvert-Lewin,3
0,165,4,150,100.0,100.0,3,194164,0,0,-2,2,52.0,1,2,6.2,6.2,2,Mason,6.2,6,1,29.1,False,177.8,621,,2020-09-06T01:30:17.999031Z,48,0,0,0,194164.jpg,4.7,0,0,Holgate,1.6,False,,a,7,11,61.0,33,131944,14496,32022,5938,1.3,6.9,Holgate,2
5,166,8,176,100.0,100.0,3,212319,0,0,-2,2,153.1,0,4,2.6,2.6,2,Richarlison,2.6,11,2,82.4,False,242.2,996,,2020-12-23T23:30:20.053260Z,78,0,0,0,212319.jpg,4.1,1,0,de Andrade,3.9,False,,a,7,11,430.0,49,570908,6677,1021779,5812,0.3,6.3,Richarlison,2
0,167,0,0,,,0,222627,0,0,-2,2,0.0,0,1,0.0,0.0,0,João,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,222627.jpg,0.0,0,0,Virgínia,0.1,False,,a,7,11,0.0,0,1178,22,4085,52,0.0,0.0,Virgínia,0
0,168,0,11,,,0,232826,0,0,-2,2,12.7,0,3,0.4,0.4,0,Anthony,0.4,0,0,3.1,False,14.4,87,,,43,0,0,0,232826.jpg,1.0,0,0,Gordon,0.9,False,,a,7,11,4.0,3,106476,1339,98857,3408,0.1,0.7,Gordon,0
0,169,0,1,0.0,0.0,0,242058,0,0,-3,3,1.3,0,4,0.0,0.0,0,Moise,0.0,0,0,0.9,False,0.0,13,Joined Paris Saint-Germain on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-03T00:30:17.828204Z,57,0,0,0,242058.jpg,1.0,0,0,Kean,0.2,False,,n,7,11,11.0,2,7986,3,35585,83,0.0,0.4,Kean,0
0,170,0,0,100.0,100.0,0,480455,0,0,-1,1,0.0,0,2,0.0,0.0,0,Jarrad,0.0,0,0,0.0,False,0.0,0,,2020-09-17T01:30:16.017479Z,39,0,0,0,480455.jpg,0.0,0,0,Branthwaite,1.9,False,,a,7,11,0.0,0,138343,722,266361,2991,0.0,0.0,Branthwaite,0
0,502,0,140,0.0,0.0,2,119765,0,0,-2,2,99.0,0,3,0.0,0.0,0,Allan,0.8,16,0,30.5,False,177.4,1028,Hamstring injury - Expected back 30 Jan,2020-12-16T22:30:22.602548Z,53,0,0,0,119765.jpg,1.8,0,0,Marques Loureiro,0.7,False,,i,7,11,27.0,21,81572,17,161530,1214,0.2,4.0,Allan,4
3,508,5,239,100.0,0.0,1,60025,0,0,2,-2,361.9,1,3,0.2,0.0,1,James,0.2,15,3,87.9,False,282.6,867,,2020-12-11T14:00:19.148921Z,77,0,0,0,60025.jpg,4.5,0,0,Rodríguez,8.8,False,,a,7,11,232.0,50,3236291,5277,3578904,12707,0.0,6.5,Rodríguez,1
2,512,2,246,,,4,121599,0,0,-2,2,186.0,1,3,3.0,3.0,2,Abdoulaye,3.0,20,1,64.2,False,258.6,1358,,,53,0,0,0,121599.jpg,2.8,0,0,Doucouré,1.0,False,,a,7,11,198.0,44,106948,1277,209297,2442,0.6,8.3,Doucouré,4
0,559,0,6,,,0,495542,0,0,0,0,5.3,0,2,0.0,0.0,0,Niels,0.0,1,0,2.0,False,13.8,68,,,40,0,0,0,495542.jpg,1.0,0,0,Nkounkou,0.2,False,,a,7,11,1.0,1,31949,332,21702,671,0.0,0.2,Nkounkou,1
0,566,1,159,100.0,100.0,3,198826,0,0,0,0,36.4,0,2,4.0,4.0,1,Ben,4.0,9,0,20.9,False,152.6,869,,2020-11-02T01:00:23.121685Z,50,0,0,0,198826.jpg,2.7,0,0,Godfrey,0.3,False,,a,7,11,19.0,27,33741,1743,14400,1600,0.8,5.4,Godfrey,3
0,573,0,36,,,1,111782,0,0,0,0,0.0,0,1,1.2,1.2,0,Robin,1.2,2,0,3.6,False,35.8,180,,,45,0,0,0,111782.jpg,3.5,0,4,Olsen,0.1,False,,a,7,11,0.0,7,6186,179,4362,183,0.3,1.6,Olsen,0
0,596,0,0,,,0,218997,0,0,0,0,0.0,0,4,0.0,0.0,0,Ellis,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,218997.jpg,0.0,0,0,Simms,0.1,False,,a,7,11,0.0,0,8987,426,6296,351,0.0,0.0,Simms,0
0,115,0,86,,,5,126187,0,0,-1,1,62.3,0,3,0.0,0.0,0,Ruben,2.5,6,1,27.6,False,88.0,662,,,59,0,0,0,126187.jpg,2.5,0,0,Loftus-Cheek,0.2,False,,a,8,54,125.0,28,17846,119,21657,552,0.4,4.7,Loftus-Cheek,1
0,171,0,0,,,0,40559,0,0,0,0,0.0,0,1,0.0,0.0,0,Fabricio,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,40559.jpg,0.0,0,0,Agosto Ramírez,1.6,False,,a,8,54,0.0,0,43408,631,62972,1530,0.0,0.0,Fabri,0
0,172,0,0,0.0,0.0,0,55038,0,0,-3,3,0.0,0,3,0.0,0.0,0,Kevin,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.518943Z,47,0,0,0,55038.jpg,0.0,0,0,McDonald,0.0,False,,n,8,54,0.0,0,926,0,5480,16,0.0,0.0,McDonald,0
0,173,0,12,,,0,61739,0,0,-3,3,1.6,0,2,0.0,0.0,0,Maxime,0.0,1,0,1.6,False,12.6,122,,,42,0,0,0,61739.jpg,0.5,0,0,Le Marchand,0.1,False,,a,8,54,1.0,1,3087,43,11810,102,0.0,0.2,Le Marchand,2
0,174,0,0,0.0,0.0,0,61916,0,0,-3,3,0.0,0,3,0.0,0.0,0,Stefan,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.533609Z,47,0,0,0,61916.jpg,0.0,0,0,Johansen,0.0,False,,n,8,54,0.0,0,429,0,3275,12,0.0,0.0,Johansen,0
1,175,2,160,,,1,76357,0,0,-3,3,278.3,0,3,0.0,0.0,0,Tom,0.5,15,1,57.3,False,170.6,758,,,52,0,0,0,76357.jpg,2.7,0,0,Cairney,0.1,False,,a,8,54,124.0,27,10380,12,24081,232,0.1,5.2,Cairney,2
0,176,0,78,,,0,82514,0,0,-3,3,4.7,0,2,0.0,0.0,0,Tim,0.0,10,0,8.8,False,82.6,450,,,42,0,0,0,82514.jpg,1.4,0,0,Ream,0.1,False,,a,8,54,0.0,7,7282,53,15595,140,0.0,1.7,Ream,0
0,177,0,0,0.0,0.0,0,83543,-1,1,-5,5,0.0,0,3,0.0,0.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until 7/1 on 16/10. - Expected back 07 Jan,2020-10-16T21:30:11.452901Z,50,0,0,0,83543.jpg,0.0,0,0,Knockaert,0.0,False,,n,8,54,0.0,0,1019,1,12444,24,0.0,0.0,Knockaert,0
0,178,0,32,,,0,84915,0,0,-3,3,11.3,0,2,0.0,0.0,0,Michael,0.0,10,0,6.9,False,40.8,262,,,42,0,0,0,84915.jpg,0.0,0,0,Hector,0.1,False,,a,8,54,18.0,0,6973,94,21197,189,0.0,0.0,Hector,2
0,179,0,0,0.0,0.0,0,87107,0,0,-3,3,0.0,0,2,0.0,0.0,0,Cyrus,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-09-21T00:30:18.332101Z,42,0,0,0,87107.jpg,0.0,0,0,Christie,0.0,False,,n,8,54,0.0,0,706,5,9900,22,0.0,0.0,Christie,0
0,180,0,13,100.0,100.0,0,92259,0,0,-3,3,14.6,0,3,0.0,0.0,0,Neeskens,0.2,3,0,5.9,False,1.4,116,,2020-10-29T13:00:17.682650Z,47,0,0,0,92259.jpg,1.2,0,0,Kebano,0.0,False,,a,8,54,47.0,6,2920,34,11759,46,0.0,1.3,Kebano,0
1,181,5,176,100.0,100.0,4,96994,0,0,-2,2,65.8,1,4,0.0,0.0,0,Bobby,3.5,12,4,48.5,False,199.0,926,,2020-12-17T15:30:20.147270Z,53,0,0,0,96994.jpg,3.1,0,0,Decordova-Reid,0.7,False,,a,8,54,221.0,44,108443,4159,69518,5040,0.7,8.3,Decordova-Reid,4
1,182,0,75,,,0,101105,0,0,-4,4,50.6,0,2,0.0,0.0,0,Joe,0.5,11,0,14.0,False,64.4,341,,,46,0,0,0,101105.jpg,1.2,0,0,Bryan,0.3,False,,a,8,54,25.0,10,13924,60,63255,352,0.1,2.2,Bryan,1
0,183,0,0,0.0,0.0,0,122074,0,0,-2,2,0.0,0,1,0.0,0.0,0,Marcus,0.0,0,0,0.0,False,0.0,0,Joined Middlesbrough on loan until the end of the season on 10/9. - Expected back 01 Jul,2020-09-10T14:30:11.949431Z,43,0,0,0,122074.jpg,0.0,0,0,Bettinelli,0.0,False,,n,8,54,0.0,0,869,1,5170,35,0.0,0.0,Bettinelli,0
2,184,3,88,100.0,100.0,1,128389,0,0,-5,5,156.3,0,4,0.0,0.0,0,Aleksandar,1.0,13,2,65.8,False,147.2,788,,2020-12-13T17:30:20.045950Z,55,0,1,0,128389.jpg,2.6,0,0,Mitrović,3.9,False,,a,8,54,368.0,34,507770,1725,1799727,5562,0.2,6.2,Mitrović,2
0,185,0,0,0.0,0.0,0,149266,0,0,-2,2,0.0,0,2,0.0,0.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 6/9. - Expected back 01 Jul,2020-09-07T02:00:12.698046Z,43,0,0,0,149266.jpg,0.0,0,0,Mawson,0.0,False,,n,8,54,0.0,0,363,0,1610,4,0.0,0.0,Mawson,0
0,186,0,11,,,0,155529,0,0,-2,2,0.0,0,1,0.0,0.0,0,Marek,0.0,3,0,1.8,False,18.2,90,,,43,0,0,0,155529.jpg,1.0,0,2,Rodák,0.3,False,,a,8,54,0.0,1,11912,102,28382,296,0.0,0.2,Rodák,0
0,187,3,72,100.0,100.0,2,166324,0,0,-2,2,215.1,0,3,0.0,0.0,0,Ivan Ricardo,2.0,19,1,61.0,False,129.0,968,,2020-12-19T23:30:21.220340Z,53,0,1,0,166324.jpg,2.4,0,0,Neves Abreu Cavaleiro,0.1,False,,a,8,54,267.0,31,15074,68,17660,460,0.4,5.8,Cavaleiro,1
0,188,0,7,0.0,0.0,0,168765,0,0,-3,3,7.4,0,3,0.0,0.0,0,Josh,0.0,7,0,2.1,False,12.0,131,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.592793Z,47,0,0,0,168765.jpg,1.5,0,0,Onomah,0.0,False,,n,8,54,2.0,3,2527,0,13844,33,0.0,0.6,Onomah,0
0,189,0,0,0.0,0.0,0,170271,0,0,-4,4,0.0,0,3,0.0,0.0,0,Jean Michaël,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.607195Z,46,0,0,0,170271.jpg,0.0,0,0,Seri,0.0,False,,n,8,54,0.0,0,2932,6,10534,28,0.0,0.0,Seri,0
0,190,0,4,100.0,100.0,0,197030,0,0,-2,2,44.7,0,3,0.0,0.0,0,Aboubakar,0.5,9,0,8.3,False,13.2,277,,2020-10-24T16:30:15.981006Z,48,0,0,0,197030.jpg,0.6,1,0,Kamara,0.0,False,,a,8,54,32.0,5,4715,31,11230,59,0.1,1.0,Kamara,1
2,191,2,198,,,3,203325,0,0,0,0,208.1,0,3,0.0,0.0,0,André-Frank,2.2,17,0,62.7,False,276.8,1193,,,45,0,0,0,203325.jpg,2.5,0,0,Zambo Anguissa,2.3,False,,a,8,54,139.0,37,368740,3383,256988,11492,0.5,8.2,Anguissa,2
0,192,0,0,0.0,0.0,0,208998,0,0,-2,2,0.0,0,2,0.0,0.0,0,Zeze Steven,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 7/9. - Expected back 01 Jul,2020-09-08T09:30:15.158422Z,43,0,0,0,208998.jpg,0.0,0,0,Sessegnon,0.0,False,,n,8,54,0.0,0,649,1,8495,25,0.0,0.0,Sessegnon,0
1,373,0,127,100.0,100.0,2,153366,0,0,-1,1,129.6,0,3,0.0,0.0,0,Harrison,1.8,14,0,26.4,False,122.2,713,,2020-09-30T13:30:17.140962Z,44,0,0,0,153366.jpg,2.0,0,0,Reed,0.6,False,,a,8,54,12.0,22,74551,1044,110051,2202,0.4,5.0,Reed,2
0,484,1,207,,,3,169528,0,0,-1,1,265.5,0,2,0.0,0.0,0,Antonee,3.5,13,0,60.0,False,258.2,1080,,,44,0,0,0,169528.jpg,2.6,0,0,Robinson,0.2,False,,a,8,54,74.0,31,18295,1006,14582,924,0.8,7.0,Robinson,3
0,493,0,68,100.0,100.0,0,151086,0,0,0,0,54.9,0,3,0.0,0.0,0,Mario,1.0,9,0,15.3,False,75.6,452,,2020-12-22T04:00:13.292641Z,45,0,0,0,151086.jpg,1.3,0,0,Lemina,0.3,False,,a,8,54,22.0,13,12258,124,73464,437,0.2,2.9,Lemina,1
0,516,4,263,,,3,84182,0,0,0,0,0.0,0,1,0.0,0.0,0,Alphonse,5.8,20,0,39.2,False,394.2,1260,,,45,0,0,0,84182.jpg,3.6,0,54,Areola,1.8,False,,a,8,54,0.0,50,136444,9145,117700,5786,1.3,11.1,Areola,0
1,517,0,29,75.0,75.0,0,167074,0,0,-2,2,67.5,0,2,0.0,0.0,0,Kenny,0.0,6,0,12.4,False,53.0,128,Lack of match fitness - 75% chance of playing,2020-09-28T19:30:13.417631Z,43,0,0,0,167074.jpg,1.0,0,0,Tete,0.1,False,,d,8,54,4.0,2,6308,10,14336,52,0.0,0.5,Tete,1
0,525,0,34,,,0,72681,-1,1,-3,3,20.8,0,2,0.0,0.0,0,Denis,0.0,10,0,6.4,False,35.4,270,,,42,0,0,0,72681.jpg,0.3,0,0,Odoi,0.1,False,,a,8,54,8.0,1,6510,76,7652,101,0.0,0.2,Odoi,1
2,557,5,131,,,3,219352,0,0,0,0,256.3,0,3,0.0,0.0,0,Ademola,3.0,12,2,90.1,False,250.6,1007,,,50,0,1,0,219352.jpg,3.6,0,0,Lookman,1.2,False,,a,8,54,394.0,43,193223,1544,102428,9328,0.6,8.6,Lookman,2
0,562,3,200,,,3,159506,0,0,0,0,124.4,1,2,0.0,0.0,0,Ola,4.0,13,1,39.4,False,223.0,1080,,,45,0,0,0,159506.jpg,3.5,0,0,Aina,0.4,False,,a,8,54,48.0,42,52933,1237,26945,2328,0.9,9.3,Aina,0
0,571,2,134,100.0,100.0,3,174874,0,0,0,0,16.2,0,2,0.0,0.0,0,Joachim,3.5,9,0,15.8,False,132.6,781,,2020-12-19T23:30:22.009824Z,45,0,0,0,174874.jpg,2.9,1,0,Andersen,0.0,False,,a,8,54,9.0,26,3318,134,2003,133,0.8,5.8,Andersen,1
1,572,5,188,,,3,109646,0,0,0,0,26.1,1,2,0.0,0.0,0,Tosin,6.0,12,0,29.6,False,202.2,990,,,45,0,0,0,109646.jpg,3.5,0,0,Adarabioyo,0.3,False,,a,8,54,66.0,38,26498,4851,8703,2266,1.3,8.4,Adarabioyo,1
0,585,0,0,0.0,0.0,0,109434,0,0,-2,2,0.0,0,2,0.0,0.0,0,Terence,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - Expected back 15 Jan,2020-10-22T12:30:15.315129Z,43,0,0,0,109434.jpg,0.0,0,0,Kongolo,0.0,False,,i,8,54,0.0,0,539,4,453,7,0.0,0.0,Kongolo,0
0,216,0,9,100.0,100.0,0,15033,0,0,-1,1,0.1,0,2,0.0,0.5,0,Wes,0.0,0,0,0.3,False,3.0,16,,2020-12-03T22:30:22.273297Z,44,0,0,0,15033.jpg,1.0,0,0,Morgan,0.1,False,,a,9,13,0.0,3,8908,130,12060,223,0.0,0.7,Morgan,0
