assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,128,0,70,0.0,0.0,2,58786,0,0,1,-1,0.9,0,2,0.0,0.0,6.0,Martin,2.5,2,0,7.2,False,67.2,348,Knock - Unknown return date,2019-08-31T17:30:17.529253Z,41,0,0,0,58786.jpg,4.0,0,0,Kelly,26.8,False,,i,7,31,4.0,16,581834,38,347952,621,0.6,3.9,Kelly,0
0,129,0,24,,,1,54861,0,0,-1,1,27.9,0,4,1.0,0.5,1.0,Christian,1.0,2,0,7.7,False,23.4,191,,,59,0,0,0,54861.jpg,1.5,0,0,Benteke,0.8,False,,a,7,31,26.0,6,21226,7,46195,16,0.2,1.0,Benteke,0
0,130,0,3,0.0,0.0,0,59125,0,0,0,0,0.8,0,4,0.0,0.0,0.0,Connor,0.2,0,0,0.2,False,0.0,15,Knock - Unknown return date,2019-09-13T12:30:19.022759Z,45,0,0,0,59125.jpg,1.0,0,0,Wickham,5.7,False,,i,7,31,2.0,2,249672,1,224550,257,0.0,0.4,Wickham,0
0,131,0,76,,,2,40836,0,0,0,0,0.0,0,1,2.2,1.7,6.0,Vicente,2.2,2,0,7.0,False,70.0,360,,,50,0,0,0,40836.jpg,3.8,0,8,Guaita,0.6,False,,a,7,31,0.0,15,24191,12,17876,3,0.4,3.0,Guaita,1
0,132,0,0,,,0,20066,0,0,-1,1,0.0,0,1,0.0,-0.5,0.0,Wayne,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,20066.jpg,0.0,0,0,Hennessey,0.8,False,,a,7,31,0.0,0,4495,3,23490,0,0.0,0.0,Hennessey,0
0,133,0,12,,,1,82403,0,0,-2,2,32.6,0,3,1.5,1.0,3.0,Wilfried,1.5,2,0,21.5,False,28.6,295,,,68,0,0,0,82403.jpg,1.8,0,0,Zaha,11.0,False,,a,7,31,155.0,7,163506,64,646715,157,0.2,1.0,Zaha,1
0,134,0,20,,,2,66975,0,0,-2,2,148.8,0,3,1.2,0.7,2.0,Luka,1.2,2,0,21.6,False,43.4,360,,,68,0,0,0,66975.jpg,1.8,0,0,Milivojevic,4.0,False,,a,7,31,24.0,7,18997,2,267460,44,0.2,1.0,Milivojevic,3
0,135,0,36,,,1,60252,0,0,-2,2,25.8,0,3,1.0,0.5,1.0,Andros,1.0,2,0,8.4,False,44.0,175,,,58,0,0,0,60252.jpg,1.8,0,0,Townsend,2.1,False,,a,7,31,14.0,7,26554,2,126554,30,0.2,1.2,Townsend,0
0,136,0,13,,,1,141020,0,0,-1,1,3.6,0,3,0.5,0.0,0.0,Max,0.5,1,0,7.8,False,17.4,154,,,54,0,0,0,141020.jpg,2.0,0,0,Meyer,0.1,False,,a,7,31,57.0,4,3304,1,6829,4,0.1,0.7,Meyer,1
1,137,1,30,100.0,100.0,2,86417,0,0,0,0,28.6,0,3,2.8,2.3,3.0,Jeffrey,2.8,0,0,12.4,False,42.8,187,,2019-08-09T13:00:14.642811Z,55,0,0,0,86417.jpg,3.7,0,0,Schlupp,0.1,False,,a,7,31,52.0,11,5019,3,5737,3,0.5,2.0,Schlupp,0
0,138,0,42,75.0,75.0,2,50471,0,0,-1,1,37.6,0,3,1.4,1.0,3.0,James,1.8,2,0,11.8,False,53.8,351,Knock - 75% chance of playing,2019-09-13T12:30:19.034726Z,54,0,0,0,50471.jpg,2.5,0,0,McArthur,1.1,False,,d,7,31,26.0,10,10366,2,55157,43,0.3,1.9,McArthur,0
0,139,0,10,,,2,55037,0,0,-1,1,13.4,0,3,1.2,0.7,2.0,Cheikhou,1.2,0,0,7.1,False,17.2,172,,,49,0,0,0,55037.jpg,2.5,0,0,Kouyaté,0.2,False,,a,7,31,43.0,5,3068,1,5680,0,0.2,1.0,Kouyaté,1
0,140,0,0,,,0,221275,0,0,0,0,0.0,0,3,0.0,-0.5,0.0,Luke,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,221275.jpg,0.0,0,0,Dreher,0.1,False,,a,7,31,0.0,0,1130,2,2220,0,0.0,0.0,Dreher,0
0,157,0,4,,,0,50472,0,0,0,0,0.8,0,3,0.2,-0.3,0.0,James,0.2,1,0,1.1,False,10.0,27,,,45,0,0,0,50472.jpg,0.5,0,0,McCarthy,0.6,False,,a,7,31,0.0,1,12224,3,20343,7,0.0,0.2,McCarthy,1
0,468,6,71,,,3,80146,0,0,1,-1,29.8,0,4,4.5,4.0,9.0,Jordan,4.5,0,2,18.5,False,80.8,223,,,51,0,0,0,80146.jpg,6.7,0,0,Ayew,7.9,False,,a,7,31,74.0,20,461247,347,170121,66,0.9,3.9,Ayew,0
0,503,1,32,,,1,19419,0,0,0,0,1.3,0,2,2.0,1.5,7.0,Gary,2.0,1,0,8.6,False,42.0,180,,,45,0,0,0,19419.jpg,4.0,0,0,Cahill,1.9,False,,a,7,31,42.0,8,36145,39,54037,5,0.4,1.8,Cahill,1
0,510,0,0,,,0,175946,0,0,-2,2,0.0,0,3,0.0,-0.5,0.0,Víctor,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,175946.jpg,0.0,0,0,Camarasa,0.3,False,,a,7,31,0.0,0,2072,0,33739,4,0.0,0.0,Camarasa,0
0,17,2,36,,,0,153133,0,0,-1,1,22.5,0,3,3.0,2.5,9.0,Alex,2.5,3,1,11.8,False,54.0,104,,,59,0,0,0,153133.jpg,5.0,0,0,Iwobi,2.1,False,,a,8,11,42.0,10,74778,55,97945,11,0.4,1.7,Iwobi,0
2,141,3,89,100.0,100.0,2,101188,0,0,2,-2,136.1,1,2,4.7,4.2,5.0,Lucas,4.2,4,0,30.7,True,97.0,342,,2019-08-17T16:00:09.148104Z,62,0,0,0,101188.jpg,5.8,0,0,Digne,29.8,False,,a,8,11,74.0,23,690674,449,331244,57,0.7,3.7,Digne,0
0,142,4,86,,,2,164511,0,0,1,-1,3.0,0,2,2.7,2.2,1.0,Yerry,2.2,4,0,15.2,False,81.0,360,,,56,0,0,0,164511.jpg,4.5,0,0,Mina,5.2,False,,a,8,11,68.0,18,326330,76,141617,51,0.4,3.2,Mina,0
0,143,2,80,,,2,106611,0,0,0,0,12.2,0,2,2.5,2.0,1.0,Michael,2.0,4,0,11.6,False,94.0,360,,,55,0,0,0,106611.jpg,4.0,0,0,Keane,3.8,False,,a,8,11,10.0,16,104649,53,73513,33,0.4,2.9,Keane,0
0,144,0,67,,,2,59949,0,0,0,0,43.1,0,2,2.0,1.5,1.0,Seamus,1.5,4,0,14.0,False,48.6,360,,,55,0,0,0,59949.jpg,3.0,0,0,Coleman,3.2,False,,a,8,11,48.0,12,85846,38,95765,18,0.3,2.2,Coleman,2
0,145,0,0,100.0,100.0,0,12745,0,0,-1,1,0.0,0,2,0.5,0.0,0.0,Leighton,0.0,0,0,0.0,False,0.0,0,,2019-07-30T15:00:09.168977Z,49,0,0,0,12745.jpg,0.0,0,0,Baines,0.1,False,,a,8,11,0.0,0,2680,6,4279,3,0.0,0.0,Baines,0
0,146,0,0,100.0,100.0,0,66838,0,0,-2,2,0.0,0,4,0.5,0.0,0.0,Cenk,0.0,0,0,0.0,False,0.0,0,,2019-07-30T15:00:09.183258Z,58,0,0,0,66838.jpg,0.0,0,0,Tosun,0.1,False,,a,8,11,0.0,0,2352,1,9095,4,0.0,0.0,Tosun,0
0,147,0,11,,,2,177815,0,0,-2,2,15.0,0,4,1.5,1.0,1.0,Dominic,1.0,2,0,5.5,False,6.0,243,,,58,0,0,0,177815.jpg,1.5,0,0,Calvert-Lewin,1.1,False,,a,8,11,34.0,6,35212,8,85475,22,0.2,1.0,Calvert-Lewin,1
0,148,1,78,,,2,111234,0,0,1,-1,0.0,0,1,2.7,2.2,2.0,Jordan,2.2,4,0,7.2,False,72.0,360,,,56,0,0,0,111234.jpg,4.0,0,8,Pickford,11.9,False,,a,8,11,0.0,16,301324,52,178693,38,0.4,2.9,Pickford,0
0,149,0,0,,,0,10318,0,0,0,0,0.0,0,1,0.5,0.0,0.0,Maarten,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,10318.jpg,0.0,0,0,Stekelenburg,9.3,False,,a,8,11,0.0,0,117014,43,68447,15,0.0,0.0,Stekelenburg,0
0,150,3,77,,,2,212319,0,0,-1,1,37.0,1,3,5.5,5.0,15.0,Richarlison,5.0,3,2,28.1,False,111.0,319,,,79,0,0,0,212319.jpg,5.8,0,0,de Andrade,7.7,False,,a,8,11,133.0,23,230880,244,320910,42,0.6,2.9,Richarlison,0
1,151,0,37,,,2,55422,0,0,-2,2,133.5,0,3,3.0,2.5,5.0,Gylfi,2.5,3,0,26.6,False,47.0,319,,,78,0,0,0,55422.jpg,3.2,0,0,Sigurdsson,5.9,False,,a,8,11,85.0,13,74343,13,523818,76,0.3,1.7,Sigurdsson,0
0,152,3,50,,,2,100649,0,0,0,0,56.6,1,3,4.0,3.5,1.0,Bernard,3.5,1,1,18.9,False,65.6,255,,,65,0,0,0,100649.jpg,4.0,0,0,Anício Caldeira Duarte,2.0,False,,a,8,11,67.0,16,166468,16,94943,41,0.5,2.5,Bernard,1
0,153,0,0,,,0,20467,0,0,-2,2,2.1,0,3,1.0,0.5,0.0,Theo,0.5,1,0,0.8,False,1.0,39,,,63,0,0,0,20467.jpg,1.0,0,0,Walcott,0.5,False,,a,8,11,6.0,2,5473,2,31954,6,0.1,0.3,Walcott,0
0,154,0,2,,,0,173807,0,0,-1,1,0.1,0,3,0.5,0.0,0.0,Tom,0.0,0,0,0.4,False,3.4,11,,,54,0,0,0,173807.jpg,1.0,0,0,Davies,0.1,False,,a,8,11,0.0,1,1765,1,4767,0,0.0,0.2,Davies,0
0,155,0,0,0.0,0.0,0,219352,0,0,0,0,0.0,0,3,0.0,0.0,0.0,Ademola,0.0,0,0,0.0,False,0.0,0,Joined RB Leipzig on a permanent deal on 25/7,2019-07-25T09:00:14.381716Z,50,0,0,0,219352.jpg,0.0,0,0,Lookman,0.0,False,,u,8,11,0.0,0,64,1,395,0,0.0,0.0,Lookman,0
0,156,0,0,0.0,0.0,0,80801,0,0,0,0,0.0,0,3,0.0,0.0,0.0,Idrissa,0.0,0,0,0.0,False,0.0,0,Joined PSG on a permanent deal on 30/7,2019-07-30T09:00:05.841634Z,50,0,0,0,80801.jpg,0.0,0,0,Gueye,0.0,False,,u,8,11,0.0,0,161,0,1623,0,0.0,0.0,Gueye,0
0,158,0,16,100.0,100.0,1,42774,0,0,0,0,18.2,0,3,1.0,0.5,0.0,Morgan,0.5,2,0,4.8,False,27.8,165,,2019-08-10T16:30:08.303097Z,45,0,0,0,42774.jpg,1.0,1,0,Schneiderlin,0.9,False,,a,8,11,1.0,2,14940,9,36959,7,0.1,0.4,Schneiderlin,0
0,205,0,8,100.0,100.0,0,41823,0,0,-1,1,3.9,0,2,0.5,0.0,0.0,Fabian,0.0,2,0,2.0,False,16.4,90,,2019-08-03T18:30:13.211758Z,54,0,0,0,41823.jpg,0.0,0,0,Delph,0.3,False,,a,8,11,0.0,0,4463,7,13720,1,0.0,0.0,Delph,1
0,422,0,40,100.0,100.0,1,120250,0,0,-1,1,59.9,0,3,1.7,1.2,2.0,André Filipe,1.2,4,0,10.8,False,42.8,315,,2019-08-10T16:30:08.873027Z,54,0,0,0,120250.jpg,1.5,0,0,Tavares Gomes,0.7,False,,a,8,11,5.0,6,10098,3,40173,6,0.2,1.1,André Gomes,2
0,477,0,0,,,0,232964,0,0,-1,1,0.0,0,2,0.5,0.0,0.0,Lewis,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,232964.jpg,0.0,0,0,Gibson,0.2,False,,a,8,11,0.0,0,2188,2,4937,3,0.0,0.0,Gibson,0
0,478,0,6,,,0,194164,0,0,-1,1,0.1,0,2,0.7,0.2,0.0,Mason,0.2,0,0,0.8,False,7.4,17,,,44,0,0,0,194164.jpg,1.0,0,0,Holgate,0.2,False,,a,8,11,0.0,1,2017,3,4437,1,0.0,0.2,Holgate,0
0,479,0,0,50.0,50.0,0,57513,0,0,-1,1,0.0,0,1,0.2,0.0,0.0,Jonas,0.0,0,0,0.0,False,0.0,0,Calf injury - 50% chance of playing,2019-09-08T18:30:16.855771Z,44,0,0,0,57513.jpg,0.0,0,0,Lössl,0.5,False,,d,8,11,0.0,0,1371,0,15721,3,0.0,0.0,Lössl,0
1,496,0,26,,,0,242058,0,0,-2,2,25.0,0,4,2.3,1.8,5.0,Moise,1.8,3,0,7.7,False,20.2,142,,,68,0,0,0,242058.jpg,2.0,0,0,Kean,2.8,False,,a,8,11,33.0,8,59123,20,333268,41,0.3,1.2,Kean,0
0,497,0,14,0.0,0.0,1,160987,0,0,-1,1,6.3,0,3,0.0,0.0,0.0,Jean-Philippe,0.8,0,0,2.6,False,20.0,135,Thigh injury - Expected back 26 Oct,2019-08-23T21:30:13.493993Z,49,0,0,0,160987.jpg,2.0,0,0,Gbamin,0.1,False,,i,8,11,0.0,4,2184,0,5249,3,0.2,0.8,Gbamin,0
0,511,0,0,,,0,102747,0,0,-1,1,0.0,0,2,0.5,0.0,0.0,Djibril,0.0,0,0,0.0,False,0.0,0,,,54,0,0,0,102747.jpg,0.0,0,0,Sidibé,0.2,False,,a,8,11,0.0,0,2206,0,11814,5,0.0,0.0,Sidibé,0
0,159,3,72,,,1,111931,0,0,0,0,50.4,0,2,1.0,1.0,2.0,Ricardo Domingos,1.5,3,0,17.2,False,107.6,360,,,60,0,0,0,111931.jpg,3.8,0,0,Barbosa Pereira,5.2,False,,a,9,13,14.0,15,80308,31,117964,32,0.2,2.5,Pereira,0
1,161,0,43,100.0,100.0,1,172850,0,0,-1,1,42.3,0,2,0.7,0.7,5.0,Benjamin,1.2,1,0,8.3,False,31.4,180,,2019-08-18T16:00:08.220647Z,54,0,0,0,172850.jpg,5.5,0,0,Chilwell,3.8,False,,a,9,13,9.0,11,44150,84,149081,15,0.2,2.0,Chilwell,0
0,162,2,82,,,1,37642,0,0,0,0,1.3,0,2,1.3,1.3,2.0,Jonny,1.8,3,0,12.2,False,89.4,360,,,50,0,0,0,37642.jpg,3.5,0,0,Evans,1.5,False,,a,9,13,31.0,14,60128,31,29742,9,0.4,2.8,Evans,0
0,163,0,21,,,0,37402,0,0,0,0,28.6,0,2,0.7,0.7,1.0,Christian,1.2,2,0,6.4,False,33.4,184,,,45,0,0,0,37402.jpg,1.7,0,0,Fuchs,0.5,False,,a,9,13,2.0,5,12693,4,11389,3,0.3,1.1,Fuchs,0
1,164,0,88,,,1,218031,0,0,0,0,11.9,0,2,1.7,1.7,2.0,Çaglar,2.2,3,0,12.8,False,106.8,360,,,45,0,0,0,218031.jpg,3.8,0,0,Söyüncü,4.2,False,,a,9,13,9.0,15,304470,124,74870,17,0.5,3.3,Söyüncü,0
0,165,0,5,100.0,100.0,0,15033,0,0,-2,2,0.0,0,2,-0.3,-0.3,0.0,Wes,0.2,0,0,0.9,False,9.0,12,,2019-08-28T21:30:17.515643Z,43,0,0,0,15033.jpg,1.0,0,0,Morgan,0.9,False,,a,9,13,0.0,1,7505,20,44148,5,0.0,0.2,Morgan,0
1,166,5,90,,,1,101668,0,0,-1,1,22.6,1,4,6.0,6.0,16.0,Jamie,6.5,3,3,23.3,False,128.0,360,,,89,0,0,0,101668.jpg,7.0,0,0,Vardy,9.1,False,,a,9,13,86.0,28,235994,302,320326,62,0.7,3.1,Vardy,0
0,167,0,0,,,0,173515,0,0,-2,2,0.0,0,4,-0.5,-0.5,0.0,Kelechi,0.0,0,0,0.0,False,0.0,0,,,58,0,0,0,173515.jpg,0.0,0,0,Iheanacho,0.2,False,,a,9,13,0.0,0,3076,2,14718,3,0.0,0.0,Iheanacho,0
0,168,0,64,,,1,17745,0,0,0,0,0.0,0,1,1.3,1.3,2.0,Kasper,1.8,3,0,8.1,False,80.8,360,,,50,0,0,0,17745.jpg,3.2,0,9,Schmeichel,6.4,False,,a,9,13,0.0,13,105339,29,98587,44,0.4,2.6,Schmeichel,0
0,169,0,0,,,0,11974,0,0,0,0,0.0,0,1,-0.5,-0.5,0.0,Eldin,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,11974.jpg,0.0,0,0,Jakupovic,0.1,False,,a,9,13,0.0,0,430,0,2146,0,0.0,0.0,Jakupovic,0
0,170,0,0,,,0,95463,0,0,0,0,0.0,0,1,-0.5,-0.5,0.0,Danny,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,898,1,3612,1,0.0,0.0,Ward,0
2,171,1,49,,,1,172780,0,0,1,-1,158.4,0,3,2.7,2.7,2.0,James,3.2,3,0,31.7,False,55.0,355,,,71,0,0,0,172780.jpg,4.0,0,0,Maddison,11.8,False,,a,9,13,104.0,16,380726,127,254547,72,0.5,2.3,Maddison,0
0,172,0,34,,,0,201666,0,0,-1,1,22.9,0,3,1.5,1.5,2.0,Harvey,2.0,1,1,12.6,False,44.8,125,,,59,0,0,0,201666.jpg,3.0,0,0,Barnes,0.3,False,,a,9,13,57.0,9,8400,6,8742,3,0.3,1.5,Barnes,0
0,173,0,0,,,0,115858,0,0,-1,1,0.0,0,3,-0.5,-0.5,0.0,Rachid,0.0,0,0,0.0,False,0.0,0,,,54,0,0,0,115858.jpg,0.0,0,0,Ghezzal,0.1,False,,a,9,13,0.0,0,434,0,2295,0,0.0,0.0,Ghezzal,0
0,174,0,10,,,0,51938,0,0,-1,1,51.3,0,3,0.0,0.0,1.0,Marc,0.5,1,0,7.7,False,10.2,87,,,54,0,0,0,51938.jpg,1.0,0,0,Albrighton,0.2,False,,a,9,13,16.0,3,3905,3,10563,2,0.1,0.6,Albrighton,1
0,175,0,4,,,0,172632,0,0,-2,2,15.0,0,3,-0.3,-0.3,1.0,Demarai,0.2,0,0,4.2,False,4.6,26,,,53,0,0,0,172632.jpg,1.0,0,0,Gray,0.4,False,,a,9,13,22.0,1,3522,1,21128,5,0.0,0.2,Gray,0
0,176,3,64,100.0,100.0,1,203341,0,0,0,0,37.8,0,3,2.5,2.5,2.0,Wilfred,3.0,2,1,16.4,False,103.6,270,,2019-08-27T11:00:13.484600Z,50,0,0,0,203341.jpg,5.0,0,0,Ndidi,3.1,False,,a,9,13,22.0,15,196480,59,108473,34,0.6,3.0,Ndidi,0
0,177,0,0,0.0,0.0,0,61604,0,0,-1,1,0.0,0,3,0.0,0.0,0.0,Matty,0.0,0,0,0.0,False,0.0,0,Achilles injury - Unknown return date,2019-08-27T12:30:14.308742Z,44,0,0,0,61604.jpg,0.0,0,0,James,0.2,False,,i,9,13,0.0,0,5207,0,13373,5,0.0,0.0,James,0
0,178,0,0,100.0,100.0,0,155569,0,0,0,0,0.0,0,3,-0.5,-0.5,0.0,Daniel,0.0,0,0,0.0,False,0.0,0,,2019-06-25T11:30:07.144362Z,45,0,0,0,155569.jpg,0.0,0,0,Amartey,0.3,False,,a,9,13,0.0,0,4832,1,9354,3,0.0,0.0,Amartey,0
0,179,0,2,100.0,100.0,0,86881,0,0,0,0,0.0,0,3,-0.3,-0.3,0.0,Nampalys,0.2,0,0,0.1,False,1.2,1,,2019-07-30T15:00:09.217034Z,45,0,0,0,86881.jpg,1.0,0,0,Mendy,0.8,False,,a,9,13,0.0,1,11074,5,22727,4,0.0,0.2,Mendy,0
0,180,0,42,,,1,197469,0,0,0,0,27.5,0,3,0.7,0.7,1.0,Hamza,1.2,2,0,8.9,False,40.4,241,,,45,0,0,0,197469.jpg,2.0,0,0,Choudhury,1.1,False,,a,9,13,22.0,8,52473,14,31726,12,0.3,1.8,Choudhury,0
0,265,0,25,,,1,168580,0,0,-3,3,38.4,0,3,0.5,0.5,0.0,Ayoze,1.0,2,0,11.1,False,24.6,231,,,62,0,0,0,168580.jpg,2.3,0,0,Pérez,5.1,False,,a,9,13,47.0,7,63340,3,722905,124,0.2,1.1,Pérez,0
0,433,0,0,,,0,220627,0,0,-1,1,0.0,0,2,-0.5,-0.5,0.0,James,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,220627.jpg,0.0,0,0,Justin,0.1,False,,a,9,13,0.0,0,550,0,3235,0,0.0,0.0,Justin,0
1,448,2,82,,,1,166989,0,0,-1,1,102.6,1,3,3.5,3.5,12.0,Youri,4.0,3,1,29.5,False,88.0,358,,,64,0,0,0,166989.jpg,4.8,0,0,Tielemans,4.5,False,,a,9,13,105.0,19,92586,69,167887,26,0.6,3.0,Tielemans,0
0,480,0,0,0.0,0.0,0,13152,0,0,-1,1,0.0,0,3,0.0,0.0,0.0,Andy,0.0,0,0,0.0,False,0.0,0,Joined Rangers on loan until the end of the season on 15/8. - Expected back 01 Jul,2019-08-15T22:00:13.587784Z,44,0,0,0,13152.jpg,0.0,0,0,King,0.4,False,,n,9,13,0.0,0,11983,4,30588,12,0.0,0.0,King,0
0,517,0,16,,,0,106837,0,0,-1,1,12.5,0,3,0.3,0.3,0.0,Dennis,0.8,1,0,3.0,False,9.2,80,,,54,0,0,0,106837.jpg,1.5,0,0,Praet,0.1,False,,a,9,13,8.0,3,1116,0,3486,0,0.1,0.6,Praet,0
0,181,0,79,,,1,122798,0,0,-1,1,97.8,0,2,3.3,3.8,6.0,Andrew,2.8,3,0,23.5,False,70.2,362,,,69,0,0,0,122798.jpg,2.6,0,0,Robertson,20.8,False,,a,10,14,67.0,12,104771,60,763319,124,0.4,1.9,Robertson,0
3,182,2,103,,,1,169187,0,0,1,-1,179.4,1,2,5.0,5.5,11.0,Trent,4.5,3,0,35.5,True,103.2,362,,,71,0,0,0,169187.jpg,4.6,0,0,Alexander-Arnold,26.7,False,,a,10,14,72.0,22,520487,290,324311,41,0.6,3.2,Alexander-Arnold,1
0,183,1,80,,,1,97032,0,0,0,0,3.7,0,2,3.5,4.0,7.0,Virgil,3.0,3,1,16.4,False,115.0,362,,,65,0,0,0,97032.jpg,4.0,0,0,van Dijk,51.0,False,,a,10,14,45.0,19,418259,230,484497,119,0.5,3.1,van Dijk,0
0,184,0,10,,,0,171287,0,0,-2,2,11.8,0,2,0.5,1.0,0.0,Joseph,0.0,1,0,2.6,False,14.0,90,,,53,0,0,0,171287.jpg,2.0,0,0,Gomez,1.1,False,,a,10,14,0.0,2,21833,1,80080,47,0.0,0.4,Gomez,0
0,185,1,68,,,1,60914,0,0,0,0,13.4,0,2,5.0,5.5,6.0,Joel,4.5,2,1,13.3,False,95.8,272,,,55,0,0,0,60914.jpg,4.5,0,0,Matip,4.4,False,,a,10,14,23.0,17,262955,270,77999,19,0.8,3.3,Matip,0
0,186,0,0,100.0,100.0,0,38454,0,0,-2,2,0.0,0,2,0.5,1.0,0.0,Dejan,0.0,0,0,0.0,False,0.0,0,,2019-08-14T10:00:15.198752Z,53,0,0,0,38454.jpg,0.0,0,0,Lovren,0.2,False,,a,10,14,0.0,0,1011,1,10675,3,0.0,0.0,Lovren,0
2,187,5,108,,,1,92217,0,0,0,0,54.7,0,4,6.0,6.5,12.0,Roberto,5.5,3,2,45.5,False,131.6,344,,,95,0,0,0,92217.jpg,6.8,0,0,Firmino,12.3,False,,a,10,14,269.0,27,349490,171,299707,438,0.6,2.8,Firmino,0
1,188,3,54,,,0,152760,0,0,-1,1,27.8,1,4,1.3,1.8,1.0,Divock,0.8,2,1,9.6,False,45.6,91,,,54,0,0,0,152760.jpg,3.8,0,0,Origi,4.7,False,,a,10,14,23.0,14,313753,234,348679,90,0.1,2.8,Origi,0
0,189,0,7,0.0,0.0,0,116535,0,0,-2,2,0.0,0,1,0.0,0.0,0.0,Alisson,0.0,0,0,0.6,False,5.6,38,Calf injury - Unknown return date,2019-08-09T21:00:16.736264Z,58,0,0,0,116535.jpg,1.0,0,2,Ramses Becker,6.5,False,,i,10,14,0.0,1,11414,3,1401952,126,0.0,0.2,Alisson,0
0,190,0,0,0.0,0.0,0,66797,0,0,0,0,0.0,0,1,0.0,0.0,0.0,Simon,0.0,0,0,0.0,False,0.0,0,Joined Club Brugge on a permanent deal on 5/8,2019-08-05T14:30:10.321194Z,45,0,0,0,66797.jpg,0.0,0,0,Mignolet,0.0,False,,u,10,14,0.0,0,213,0,2085,1,0.0,0.0,Mignolet,0
2,191,5,101,,,2,118748,0,0,0,0,106.5,2,3,6.7,7.2,6.0,Mohamed,6.2,2,3,45.5,True,155.4,350,,,125,0,0,0,118748.jpg,7.4,0,0,Salah,43.0,False,,a,10,14,193.0,36,620259,124,582058,92,0.5,3.0,Salah,0
1,192,3,84,,,2,110979,0,0,0,0,125.1,1,3,6.7,7.2,8.0,Sadio,6.2,1,2,36.7,True,131.0,268,,,115,0,0,0,110979.jpg,5.2,0,0,Mané,19.1,False,,a,10,14,111.0,25,621246,115,385909,81,0.5,2.3,Mané,0
0,193,0,25,,,0,81880,0,0,-2,2,14.6,0,3,1.7,2.2,1.0,Alex,1.2,2,0,5.3,False,19.2,122,,,63,0,0,0,81880.jpg,1.2,0,0,Oxlade-Chamberlain,0.4,False,,a,10,14,19.0,4,7507,22,19768,5,0.2,0.8,Chamberlain,0
0,194,0,3,100.0,100.0,0,68312,0,0,-2,2,0.2,0,3,0.7,1.2,1.0,Xherdan,0.2,0,0,0.8,False,0.2,5,,2019-07-15T10:00:11.336279Z,63,0,0,0,68312.jpg,1.0,0,0,Shaqiri,0.3,False,,a,10,14,8.0,1,3976,4,17819,3,0.0,0.2,Shaqiri,0
0,195,0,3,,,0,39155,0,0,-1,1,0.0,0,3,0.7,1.2,0.0,Adam,0.2,0,0,0.0,False,0.0,4,,,59,0,0,0,39155.jpg,1.0,0,0,Lallana,0.1,False,,a,10,14,0.0,1,1116,2,4279,3,0.0,0.2,Lallana,0
0,196,0,0,0.0,0.0,0,175592,0,0,-2,2,0.0,0,3,0.0,0.0,0.0,Naby,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2019-08-14T18:00:07.804197Z,58,0,0,0,175592.jpg,0.0,0,0,Keita,0.2,False,,i,10,14,0.0,0,1821,0,26573,3,0.0,0.0,Keita,0
1,197,2,70,,,1,116643,0,0,0,0,75.9,0,3,3.3,3.8,3.0,Fabio Henrique,2.8,3,0,16.2,False,76.4,288,,,55,0,0,0,116643.jpg,2.6,0,0,Tavares,1.5,False,,a,10,14,10.0,12,50642,34,40492,17,0.5,2.4,Fabinho,1
0,198,0,45,,,1,56979,0,0,0,0,33.0,0,3,2.0,2.5,3.0,Jordan,1.5,2,0,13.2,False,34.0,251,,,55,0,0,0,56979.jpg,2.0,0,0,Henderson,0.9,False,,a,10,14,65.0,8,23485,6,28881,18,0.3,1.5,Henderson,0
0,199,0,49,,,2,41733,0,0,0,0,29.1,1,3,2.7,3.2,3.0,Georginio,2.2,2,0,8.8,False,32.4,340,,,55,0,0,0,41733.jpg,2.2,0,0,Wijnaldum,2.2,False,,a,10,14,27.0,10,46324,38,79781,22,0.4,2.0,Wijnaldum,0
1,200,0,26,100.0,100.0,1,15157,0,0,-1,1,25.8,0,3,2.3,2.8,0.0,James,1.8,1,0,6.9,False,25.2,98,,2019-08-04T16:30:15.474162Z,54,0,0,0,15157.jpg,2.7,0,0,Milner,0.8,False,,a,10,14,17.0,8,16726,4,29864,24,0.3,1.5,Milner,0
