assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,557,0,0,100.0,100.0,0,195855,0,0,0,0,0.0,0,3,-0.5,-0.5,0,Beni,0.0,0,0,0.0,False,0.0,0,,2019-11-29T16:00:27.549912Z,45,0,0,0,195855.jpg,0.0,0,0,Baningime,0.0,False,,a,8,11,0.0,0,740,16,609,18,0.0,0.0,Baningime,0
0,561,0,2,,,0,232826,0,0,0,0,7.4,0,4,-0.5,-0.5,0,Anthony,0.0,0,0,2.0,False,0.0,45,,,45,0,0,0,232826.jpg,1.0,0,0,Gordon,0.0,False,,a,8,11,14.0,1,3377,153,2701,146,0.0,0.2,Gordon,0
0,570,0,1,,,0,113688,0,0,0,0,1.8,0,4,-0.5,-0.5,0,Oumar,0.0,2,0,0.9,False,7.0,19,,,45,0,0,0,113688.jpg,1.0,0,0,Niasse,0.0,False,,a,8,11,0.0,3,3470,123,2128,135,0.0,0.7,Niasse,0
0,577,0,0,,,0,56192,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Rhu-endly,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,56192.jpg,0.0,0,0,Martina,0.0,False,,a,8,11,0.0,0,2415,122,1434,104,0.0,0.0,Cuco Martina,0
2,159,11,533,,,9,111931,0,0,3,-3,395.5,3,2,4.0,2.5,2,Ricardo Domingos,3.0,26,3,133.1,False,707.0,2340,,,63,0,0,0,111931.jpg,4.4,0,0,Barbosa Pereira,13.9,False,,a,9,13,229.0,115,1511874,47417,1019893,13879,0.5,18.3,Pereira,1
3,161,3,419,100.0,100.0,8,172850,0,0,1,-1,413.9,1,2,5.7,4.2,2,Benjamin,4.7,22,2,100.5,False,439.6,1969,,2019-12-04T20:00:11.580379Z,56,0,0,0,172850.jpg,4.2,0,0,Chilwell,9.2,False,,a,9,13,151.0,92,1202248,27135,962494,9219,0.8,16.4,Chilwell,2
2,162,10,540,100.0,100.0,9,37642,0,0,2,-2,69.1,3,2,4.7,3.2,2,Jonny,3.7,27,1,91.3,False,592.6,2394,,2019-11-23T17:00:22.413179Z,52,0,0,0,37642.jpg,3.7,0,0,Evans,6.3,False,,a,9,13,250.0,101,738145,25716,396076,6452,0.7,19.4,Evans,4
0,163,2,119,,,2,37402,0,0,-3,3,47.7,0,2,1.7,0.2,2,Christian,0.7,6,0,19.7,False,131.2,634,,,42,0,0,0,37402.jpg,3.0,0,0,Fuchs,0.4,False,,a,9,13,18.0,24,25546,615,36234,274,0.2,5.7,Fuchs,0
1,164,9,542,,,9,218031,0,0,5,-5,67.1,1,2,4.3,2.8,2,Çaglar,3.3,26,1,87.2,False,609.4,2340,,,50,0,0,0,218031.jpg,3.7,0,0,Söyüncü,16.2,False,,a,9,13,193.0,95,2048343,44857,992941,13759,0.7,19.0,Söyüncü,4
0,165,0,35,100.0,100.0,0,15033,0,0,-4,4,0.7,0,2,1.3,-0.2,0,Wes,0.3,1,0,8.2,False,45.8,160,,2020-01-27T15:00:16.943418Z,41,0,0,0,15033.jpg,1.1,0,0,Morgan,0.6,False,,a,9,13,36.0,9,30925,295,90345,336,0.1,2.2,Morgan,0
6,166,25,565,100.0,100.0,8,101668,0,0,7,-7,228.6,6,4,3.0,1.5,2,Jamie,2.0,25,17,189.5,True,751.6,2191,,2020-01-22T21:30:23.912735Z,97,0,1,0,101668.jpg,6.2,0,0,Vardy,36.2,False,,a,9,13,922.0,156,4335136,163355,2645357,67802,0.2,16.1,Vardy,2
4,167,5,143,100.0,,1,173515,0,0,-3,3,125.9,1,4,1.3,0.2,1,Kelechi,0.7,6,3,63.0,False,184.6,431,,2020-02-22T21:30:18.745261Z,57,0,0,0,173515.jpg,4.1,0,0,Iheanacho,0.3,False,,a,9,13,318.0,41,51007,310,58184,1738,0.1,7.2,Iheanacho,1
0,168,6,511,,,9,17745,0,0,3,-3,10.0,1,1,7.7,6.2,12,Kasper,6.7,27,0,65.9,False,648.4,2430,,,53,0,0,1,17745.jpg,4.1,0,75,Schmeichel,14.2,False,,a,9,13,0.0,111,1203651,47234,724727,5876,1.3,20.9,Schmeichel,1
0,169,0,0,,,0,11974,0,0,-3,3,0.0,0,1,1.0,-0.5,0,Eldin,0.0,0,0,0.0,False,0.0,0,,,42,0,0,0,11974.jpg,0.0,0,0,Jakupovic,0.1,False,,a,9,13,0.0,0,1489,20,5459,34,0.0,0.0,Jakupovic,0
0,170,0,0,,,0,95463,-1,1,-3,3,0.0,0,1,1.0,-0.5,0,Danny,0.0,0,0,0.0,False,0.0,0,,,42,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,2322,36,9152,54,0.0,0.0,Ward,0
5,171,14,472,100.0,100.0,8,172780,0,0,4,-4,1060.2,1,3,2.7,1.2,2,James,1.7,24,6,225.8,False,587.8,2219,,2020-01-09T13:00:16.666798Z,74,0,0,0,172780.jpg,4.4,0,0,Maddison,20.5,False,,a,9,13,609.0,114,2950754,78454,2246903,49389,0.2,15.4,Maddison,4
7,172,5,267,100.0,100.0,6,201666,0,0,0,0,369.1,1,3,4.7,3.2,1,Harvey,3.7,15,4,136.1,False,358.0,1525,,2019-12-21T19:30:16.602039Z,60,0,0,0,201666.jpg,3.6,0,0,Barnes,3.0,False,,a,9,13,633.0,91,360923,31673,172984,12584,0.6,15.2,Barnes,0
0,173,0,0,0.0,0.0,0,115858,0,0,-3,3,0.0,0,3,0.0,0.0,0,Rachid,0.0,0,0,0.0,False,0.0,0,Joined Fiorentina on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-18T22:00:13.300063Z,52,0,0,0,115858.jpg,0.0,0,0,Ghezzal,0.0,False,,n,9,13,0.0,0,599,0,3892,4,0.0,0.0,Ghezzal,0
1,174,0,83,,,0,51938,0,0,-4,4,134.3,0,3,1.3,-0.2,0,Marc,0.3,7,0,27.2,False,77.6,374,,,51,0,0,0,51938.jpg,1.3,0,0,Albrighton,0.2,False,,a,9,13,60.0,16,8983,75,21557,88,0.1,3.1,Albrighton,1
2,175,0,80,100.0,100.0,0,172632,0,0,-4,4,114.3,0,3,1.0,-0.5,0,Demarai,0.0,4,1,37.8,False,109.2,409,,2019-12-01T23:30:20.997051Z,51,0,1,0,172632.jpg,1.7,0,0,Gray,0.2,False,,a,9,13,156.0,24,11408,75,37115,150,0.0,4.7,Gray,1
1,176,5,332,50.0,0.0,8,203341,0,0,0,0,187.9,0,3,0.0,0.0,0,Wilfred,0.0,18,2,80.9,False,474.8,1786,Knee injury - 50% chance of playing,2020-02-01T14:30:20.874570Z,50,0,0,0,203341.jpg,3.0,0,0,Ndidi,1.7,False,,d,9,13,146.0,63,383055,70,404652,3202,0.0,12.6,Ndidi,3
0,177,0,3,100.0,100.0,0,61604,0,0,-2,2,0.1,0,3,1.3,-0.2,1,Matty,0.3,0,0,0.1,False,0.4,5,,2019-08-27T12:30:14.308742Z,43,0,0,0,61604.jpg,1.0,0,0,James,0.1,False,,a,9,13,0.0,1,12141,431,25118,129,0.1,0.2,James,0
0,178,0,0,0.0,0.0,0,155569,0,0,-2,2,0.0,0,3,0.0,0.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,Ankle injury - Unknown return date,2020-01-10T15:00:19.392765Z,43,0,0,0,155569.jpg,0.0,0,0,Amartey,0.3,False,,i,9,13,0.0,0,27467,60,36548,260,0.0,0.0,Amartey,0
0,179,0,49,0.0,0.0,0,86881,0,0,-2,2,34.2,0,3,0.0,0.0,0,Nampalys,0.0,3,0,8.0,False,36.4,193,Knee injury - Expected back 07 Mar,2020-01-22T21:30:23.983564Z,43,0,0,0,86881.jpg,1.5,0,0,Mendy,0.8,False,,i,9,13,9.0,6,94677,88,112673,1352,0.0,1.4,Mendy,0
1,180,0,130,100.0,0.0,2,197469,0,0,-2,2,65.6,0,3,1.7,0.0,0,Hamza,0.7,10,1,31.4,False,169.4,711,,2020-02-14T22:30:11.974179Z,43,0,0,0,197469.jpg,1.8,1,0,Choudhury,0.8,False,,a,9,13,79.0,27,138041,694,133448,1839,0.2,6.3,Choudhury,2
5,265,9,325,,,7,168580,0,0,-3,3,338.5,4,3,3.0,1.5,1,Ayoze,2.0,16,7,138.8,False,464.4,1501,,,62,0,0,0,168580.jpg,4.5,0,0,Pérez,9.1,False,,a,9,13,583.0,108,1185177,42426,1544425,35838,0.3,17.4,Pérez,0
0,404,0,110,100.0,100.0,2,41727,0,0,-2,2,33.7,0,2,1.0,-0.5,0,Ryan,0.0,9,0,16.3,False,113.6,603,,2020-02-06T13:30:15.776998Z,48,0,0,0,41727.jpg,1.9,0,0,Bennett,0.3,False,,a,9,13,16.0,21,17510,60,43953,177,0.0,4.4,Bennett,2
1,433,0,30,,,0,220627,0,0,-3,3,29.5,0,2,1.0,-0.5,0,James,0.0,1,0,8.0,False,45.2,110,,,47,0,0,0,220627.jpg,2.3,0,0,Justin,0.1,False,,a,9,13,6.0,7,3015,29,7689,50,0.0,1.5,Justin,0
5,448,5,385,,,9,166989,0,0,-3,3,537.7,2,3,5.7,4.2,2,Youri,4.7,24,3,133.9,False,426.2,2117,,,62,0,0,0,166989.jpg,3.6,0,0,Tielemans,4.4,False,,a,9,13,373.0,93,906080,13371,1001896,6066,0.8,15.0,Tielemans,1
0,480,0,0,0.0,0.0,0,13152,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andy,0.0,0,0,0.0,False,0.0,0,Joined Huddersfield Town on loan until the end of the season on 16/1. - Expected back 01 Jul,2019-08-15T22:00:13.587784Z,43,0,0,0,13152.jpg,0.0,0,0,King,0.3,False,,n,9,13,0.0,0,40522,88,66168,217,0.0,0.0,King,0
3,517,3,174,,,1,106837,0,0,-2,2,114.0,0,3,2.3,0.8,2,Dennis,1.3,9,1,42.9,False,152.8,814,,,53,0,0,0,106837.jpg,2.4,0,0,Praet,0.1,False,,a,9,13,164.0,45,9032,241,11080,218,0.2,8.5,Praet,0
0,597,0,0,0.0,0.0,0,213405,0,0,-1,1,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 31/1. - Expected back 01 Jul,2020-01-31T23:00:20.852440Z,39,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,n,9,13,0.0,0,1469,237,814,118,0.0,0.0,Benkovic,0
7,181,15,629,100.0,100.0,11,122798,0,0,0,0,689.5,1,2,7.2,7.2,4,Andrew,6.2,17,1,158.0,True,610.2,2353,,2019-11-12T11:30:18.442088Z,70,0,0,0,122798.jpg,5.0,0,0,Robertson,21.0,False,,a,10,14,279.0,136,1286331,24012,1908938,15546,0.9,19.4,Robertson,1
14,182,18,703,100.0,100.0,11,169187,0,0,7,-7,1126.9,6,2,8.5,8.5,10,Trent,7.5,17,2,226.6,True,801.2,2369,,2019-10-22T15:00:19.720774Z,77,0,0,0,169187.jpg,6.0,0,0,Alexander-Arnold,44.4,False,,a,10,14,338.0,163,2687775,41093,1243378,5875,1.0,21.2,Alexander-Arnold,4
0,183,11,586,100.0,100.0,12,97032,1,-1,1,-1,70.1,2,2,5.8,5.8,1,Virgil,4.8,17,4,107.9,True,677.2,2430,,2019-10-27T20:00:16.725016Z,66,0,0,0,97032.jpg,5.0,0,0,van Dijk,44.9,False,,a,10,14,333.0,134,1679309,20672,2150408,30818,0.7,20.3,van Dijk,1
0,184,7,316,100.0,100.0,10,171287,0,0,-2,2,70.5,0,2,6.2,6.2,1,Joseph,5.2,4,0,32.6,False,247.0,1187,,2019-11-16T11:30:12.618594Z,53,0,0,0,171287.jpg,4.1,0,0,Gomez,5.5,False,,a,10,14,8.0,74,514471,13022,248008,9472,1.0,14.0,Gomez,3
0,185,4,143,100.0,100.0,2,60914,0,0,-3,3,20.9,0,2,1.2,1.2,1,Joel,0.2,5,1,25.0,False,192.4,631,,2019-10-22T15:00:19.734580Z,52,0,0,0,60914.jpg,4.1,0,0,Matip,1.1,False,,a,10,14,35.0,33,445919,115,492650,299,0.0,6.3,Matip,0
1,186,0,130,100.0,100.0,0,38454,0,0,-2,2,20.7,0,2,1.0,1.0,0,Dejan,0.0,8,0,24.6,False,172.0,669,,2019-12-10T22:00:14.744701Z,53,0,0,0,38454.jpg,2.0,0,0,Lovren,0.2,False,,a,10,14,52.0,16,52125,29,64484,63,0.0,3.0,Lovren,1
8,187,18,494,,,14,92217,0,0,2,-2,526.5,2,4,5.2,5.2,2,Roberto,4.2,12,8,249.9,False,621.4,2242,,,97,0,0,0,92217.jpg,4.7,0,0,Firmino,18.4,False,,a,10,14,1349.0,126,2030965,26349,1535451,61088,0.4,13.0,Firmino,0
3,188,6,177,100.0,100.0,1,152760,0,0,-3,3,83.0,1,4,2.2,2.2,0,Divock,1.2,9,3,41.2,False,160.4,487,,2019-09-14T13:30:10.426607Z,52,0,0,0,152760.jpg,2.5,0,0,Origi,2.5,False,,a,10,14,169.0,50,425220,486,608176,2005,0.2,9.6,Origi,0
1,189,6,392,100.0,100.0,10,116535,0,0,2,-2,10.0,1,1,6.5,6.5,1,Alisson,5.5,9,0,37.1,False,360.0,1643,,2019-11-30T17:00:19.325478Z,62,0,0,0,116535.jpg,4.6,1,43,Ramses Becker,11.4,False,,a,10,14,0.0,88,722425,8065,1815425,10782,0.9,14.2,Alisson,0
0,190,0,0,0.0,0.0,0,66797,0,0,0,0,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Joined Club Brugge on a permanent deal on 5/8,2019-08-05T14:30:10.321194Z,45,0,0,0,66797.jpg,0.0,0,0,Mignolet,0.0,False,,u,10,14,0.0,0,612,5,2998,14,0.0,0.0,Mignolet,0
6,191,21,501,100.0,100.0,14,118748,0,0,3,-3,589.8,6,3,11.0,11.0,7,Mohamed,10.0,11,15,291.9,True,786.4,2063,,2019-11-12T23:00:18.865321Z,128,0,0,0,118748.jpg,7.3,0,0,Salah,45.1,False,,a,10,14,1544.0,175,3346342,33762,3001698,22966,0.8,13.7,Salah,1
8,192,19,476,100.0,100.0,9,110979,0,0,8,-8,548.0,6,3,4.2,4.2,8,Sadio,3.2,14,13,220.2,True,730.8,1897,,2020-01-23T22:00:20.209143Z,123,0,0,0,110979.jpg,6.7,0,0,Mané,24.0,False,,a,10,14,922.0,160,3910850,84730,3407782,8165,0.3,13.0,Mané,2
0,193,2,178,100.0,100.0,7,81880,0,0,-3,3,190.2,0,3,6.0,6.0,1,Alex,5.0,4,3,68.8,False,217.2,949,,2019-12-22T10:30:14.855332Z,62,0,0,0,81880.jpg,2.7,0,0,Oxlade-Chamberlain,0.8,False,,a,10,14,282.0,52,119540,3964,106734,4693,0.8,8.4,Chamberlain,1
0,194,0,51,0.0,0.0,1,68312,0,0,-2,2,46.7,0,3,0.0,0.0,0,Xherdan,0.0,2,1,13.2,False,47.8,174,Calf injury - Unknown return date,2020-01-20T01:30:26.101594Z,63,0,0,0,68312.jpg,2.3,0,0,Shaqiri,0.2,False,,i,10,14,37.0,14,9527,3,30628,51,0.0,2.2,Shaqiri,0
1,195,1,84,100.0,100.0,1,39155,0,0,-3,3,62.2,0,3,1.2,1.2,0,Adam,0.2,4,1,22.7,False,99.6,336,,2020-01-23T22:00:20.242805Z,57,0,0,0,39155.jpg,1.9,0,0,Lallana,0.1,False,,a,10,14,65.0,25,5665,26,10439,84,0.0,4.4,Lallana,1
1,196,3,102,100.0,100.0,3,175592,0,0,-2,2,124.2,1,3,2.2,2.2,1,Naby,1.2,2,1,38.7,False,144.8,365,,2020-01-02T22:00:17.483456Z,58,0,0,0,175592.jpg,2.8,0,0,Keita,0.2,False,,a,10,14,118.0,25,43180,313,68458,306,0.2,4.3,Keita,1
1,197,4,239,100.0,100.0,3,116643,0,0,-1,1,246.1,0,3,2.8,2.8,2,Fabio Henrique,1.8,12,1,55.8,False,257.4,1264,,2019-11-23T17:00:22.531327Z,54,0,0,0,116643.jpg,2.3,0,0,Tavares,1.0,False,,a,10,14,54.0,41,115580,1086,148987,467,0.3,7.6,Fabinho,5
5,198,9,453,0.0,0.0,14,56979,-1,1,-1,1,402.4,2,3,0.0,0.0,0,Jordan,5.8,9,3,112.9,False,500.0,1883,Hamstring injury - Expected back 16 Mar,2020-02-18T22:30:17.069406Z,54,0,0,0,56979.jpg,4.0,0,0,Henderson,1.7,False,,i,10,14,225.0,99,265546,572,214970,36568,1.1,18.0,Henderson,1
0,199,5,359,100.0,100.0,11,41733,0,0,-1,1,211.9,1,3,5.0,5.0,9,Georginio,4.0,15,3,84.4,False,334.2,2171,,2019-12-14T14:30:24.028899Z,54,0,0,0,41733.jpg,3.1,0,0,Wijnaldum,2.3,False,,a,10,14,297.0,81,294391,7218,334361,2606,0.7,15.0,Wijnaldum,0
2,200,3,161,75.0,100.0,4,15157,0,0,-2,2,124.3,1,3,0.9,1.2,0,James,0.2,6,2,38.4,False,177.2,668,Muscle injury - 75% chance of playing,2020-02-24T22:00:19.427441Z,53,0,0,0,15157.jpg,2.5,0,0,Milner,0.5,False,,d,10,14,81.0,43,42669,101,77175,241,0.0,8.1,Milner,3
0,201,0,0,0.0,0.0,0,217989,0,0,0,0,0.0,0,3,0.0,0.0,0,Rafael,0.0,0,0,0.0,False,0.0,0,Joined Sporting CP on a permanent deal on 27/6,2019-07-02T09:00:13.203360Z,45,0,0,0,217989.jpg,0.0,0,0,Camacho,0.0,False,,u,10,14,0.0,0,538,3,659,4,0.0,0.0,Camacho,0
0,464,0,0,0.0,0.0,0,195473,0,0,-3,3,0.0,0,4,0.0,0.0,0,Rhian,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on loan until the end of the season on 7/1. - Expected back 01 Jul,2020-01-08T02:00:17.506626Z,42,0,0,0,195473.jpg,0.0,0,0,Brewster,0.4,False,,n,10,14,0.0,0,68739,606,84703,871,0.0,0.0,Brewster,0
0,526,0,123,100.0,100.0,2,60706,0,0,-5,5,0.0,0,1,1.0,1.0,0,Adrián,0.0,9,0,11.3,False,112.8,783,,2019-08-16T11:00:10.760553Z,40,0,0,0,60706.jpg,2.5,0,16,San Miguel del Castillo,1.9,False,,a,10,14,0.0,25,627684,678,608213,1439,0.0,6.2,Adrián,1
0,530,0,0,,,0,11948,0,0,-3,3,0.0,0,1,1.0,1.0,0,Andy,0.0,0,0,0.0,False,0.0,0,,,42,0,0,0,11948.jpg,0.0,0,0,Lonergan,0.0,False,,a,10,14,0.0,0,2275,4,2957,8,0.0,0.0,Lonergan,0
0,531,0,0,100.0,100.0,0,200720,0,0,-1,1,0.0,0,1,1.0,1.0,0,Caoimhin,0.0,0,0,0.0,False,0.0,0,,2019-11-13T16:30:17.640123Z,44,0,0,0,200720.jpg,0.0,0,0,Kelleher,0.0,False,,a,10,14,0.0,0,1145,7,1637,15,0.0,0.0,Kelleher,0
0,550,0,3,100.0,100.0,0,444884,0,0,0,0,0.0,0,3,1.0,1.0,0,Harvey,0.0,0,0,0.0,False,0.0,1,,2019-11-13T16:30:17.659021Z,45,0,0,0,444884.jpg,1.0,0,0,Elliott,0.0,False,,a,10,14,0.0,1,1069,10,950,22,0.0,0.2,Elliott,0
0,569,0,8,,,0,206915,0,0,0,0,3.5,0,3,1.2,1.2,0,Curtis,0.2,0,0,1.1,False,5.2,19,,,45,0,0,0,206915.jpg,1.0,0,0,Jones,0.0,False,,a,10,14,4.0,2,630,20,505,37,0.0,0.4,Jones,0
0,575,0,0,,,0,215136,0,0,0,0,0.0,0,2,1.0,1.0,0,Neco,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,215136.jpg,0.0,0,0,Williams,0.1,False,,a,10,14,0.0,0,6411,239,4823,253,0.0,0.0,Williams,0
0,589,0,0,0.0,0.0,0,197464,0,0,0,0,0.0,0,2,0.0,0.0,0,Nathaniel,0.0,0,0,0.0,False,0.0,0,Joined Stuttgart on loan until the end of the season on 13/1. - Expected back 01 Jul,2020-01-13T10:30:15.674267Z,40,0,0,0,197464.jpg,0.0,0,0,Phillips,0.0,False,,n,10,14,0.0,0,208,3,190,5,0.0,0.0,Phillips,0
0,590,0,2,,,0,157882,-1,1,-3,3,7.3,0,3,1.2,1.2,0,Takumi,0.2,1,0,2.1,False,4.6,66,,,62,0,0,0,157882.jpg,1.0,0,0,Minamino,0.1,False,,a,10,14,12.0,2,18162,95,15160,521,0.0,0.3,Minamino,0
0,202,0,118,75.0,100.0,3,146941,0,0,-2,2,33.6,0,2,0.0,2.8,1,Aymeric,2.3,3,0,15.5,False,101.0,504,Knock - 75% chance of playing,2020-02-26T22:30:14.945527Z,63,0,0,0,146941.jpg,3.1,0,0,Laporte,2.1,False,,d,11,43,21.0,22,152655,3256,573535,2861,0.4,3.5,Laporte,1
2,203,4,391,100.0,100.0,7,58621,0,0,-3,3,265.4,1,2,0.0,4.8,6,Kyle,4.3,22,1,70.7,False,307.4,1807,,2019-10-19T19:00:18.236898Z,57,0,0,0,58621.jpg,3.5,0,0,Walker,10.5,False,,a,11,43,132.0,73,695373,3905,1297844,7469,0.8,12.8,Walker,4
2,204,2,267,100.0,100.0,5,102826,0,0,-5,5,314.8,0,2,0.0,4.5,6,Benjamin,4.0,11,0,60.1,False,203.4,1101,,2020-01-30T10:24:16.212697Z,55,0,0,0,102826.jpg,3.7,0,0,Mendy,0.8,False,,a,11,43,81.0,48,240361,1819,226821,1715,0.7,8.7,Mendy,2
0,206,1,184,100.0,100.0,4,206325,0,0,-3,3,252.9,0,2,0.0,-0.5,0,Oleksandr,-1.0,11,0,47.0,False,157.0,829,,2020-02-02T19:00:22.086802Z,52,0,0,0,206325.jpg,2.6,1,0,Zinchenko,2.3,False,,a,11,43,59.0,29,595689,97,1152396,744,-0.2,5.6,Zinchenko,0
0,207,0,183,100.0,100.0,2,97299,0,0,-2,2,48.9,0,2,0.0,0.8,0,John,0.3,15,0,27.4,False,158.6,904,,2020-01-20T14:00:12.749463Z,53,0,0,0,97299.jpg,2.0,0,0,Stones,1.0,False,,a,11,43,66.0,24,96080,123,269771,575,0.1,4.5,Stones,0
1,208,6,298,100.0,100.0,5,57410,0,0,-5,5,58.5,1,2,0.0,3.5,1,Nicolás,3.0,17,2,69.5,False,341.6,1323,,2020-01-02T20:30:18.886401Z,50,0,0,0,57410.jpg,3.6,0,0,Otamendi,2.0,False,,a,11,43,296.0,65,715219,829,713475,4142,0.6,13.0,Otamendi,3
0,209,0,0,0.0,0.0,0,100180,0,0,0,0,0.0,0,2,0.0,0.0,0,Danilo Luiz,0.0,0,0,0.0,False,0.0,0,Joined Juventus on a permanent deal on 7/8.,2019-08-07T20:30:14.457427Z,50,0,0,0,100180.jpg,0.0,0,0,da Silva,0.0,False,,u,11,43,0.0,0,652,6,5826,6,0.0,0.0,Danilo,0
4,210,14,489,100.0,100.0,5,37572,-1,1,-1,1,252.9,4,4,0.0,1.8,0,Sergio,1.3,17,16,202.2,False,639.6,1336,,2019-11-23T19:30:19.368163Z,119,0,1,0,37572.jpg,5.9,0,0,Agüero,19.0,False,,a,11,43,1131.0,123,2653081,4288,2668789,248057,0.1,10.2,Agüero,1
5,211,9,360,100.0,100.0,6,205651,0,0,0,0,239.9,2,4,0.0,3.5,6,Gabriel Fernando,3.0,11,10,184.9,False,513.2,1302,,2019-12-27T19:30:12.474110Z,95,0,1,0,205651.jpg,4.2,0,0,de Jesus,2.4,False,,a,11,43,1100.0,97,547419,5008,593872,8874,0.3,10.2,Jesus,1
0,212,2,393,100.0,100.0,9,121160,0,0,0,0,3.0,0,1,0.0,5.2,7,Ederson,4.7,25,0,40.5,False,404.2,2081,,2020-01-01T17:30:18.272745Z,60,0,0,0,121160.jpg,3.3,1,46,Santana de Moraes,11.2,False,,a,11,43,0.0,80,885663,2441,1447196,6513,0.8,13.3,Ederson,3
0,213,0,69,100.0,100.0,1,33148,0,0,-3,3,0.0,0,1,0.0,0.5,0,Claudio,0.0,7,0,5.8,False,57.8,346,,2019-06-25T11:30:07.160148Z,47,0,0,0,33148.jpg,2.8,0,8,Bravo,0.3,False,,a,11,43,0.0,11,22325,34,35083,159,0.0,2.3,Bravo,0
2,214,9,384,100.0,50.0,8,103955,0,0,-3,3,556.5,4,3,0.0,0.4,0,Raheem,0.3,25,11,241.3,False,557.4,1928,,2020-02-02T19:00:22.102540Z,117,0,1,0,103955.jpg,5.0,0,0,Sterling,14.9,False,,a,11,43,1300.0,116,2059430,676,3334179,20027,0.0,9.9,Sterling,5
18,215,23,715,100.0,100.0,12,61366,-1,1,12,-12,1457.9,6,3,0.0,6.8,3,Kevin,6.3,20,8,316.0,True,955.4,2148,,2019-10-01T13:00:13.781598Z,107,0,0,0,61366.jpg,6.8,0,0,De Bruyne,50.8,False,,a,11,43,745.0,178,5097537,23024,2774194,164339,0.6,16.5,De Bruyne,2
0,216,0,0,25.0,25.0,0,182156,0,0,-2,2,0.0,0,3,0.0,0.1,0,Leroy,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2019-08-04T23:30:16.051513Z,93,0,0,0,182156.jpg,0.0,0,0,Sané,0.2,False,,d,11,43,0.0,0,3362,157,35417,155,0.0,0.0,Sané,0
10,217,14,475,100.0,100.0,6,103025,0,0,0,0,641.2,4,3,0.0,3.8,8,Riyad,3.3,10,7,200.7,False,594.0,1351,,2020-01-27T16:30:23.592705Z,85,0,0,0,103025.jpg,5.5,0,0,Mahrez,7.6,False,,a,11,43,772.0,120,1706632,15149,1412469,54556,0.4,14.1,Mahrez,0
5,218,5,385,100.0,100.0,6,165809,0,0,-2,2,514.1,2,3,0.0,3.8,3,Bernardo Mota,3.3,21,5,173.5,False,473.6,1433,,2019-11-13T14:30:18.982377Z,78,0,0,0,165809.jpg,3.7,0,0,Veiga de Carvalho e Silva,8.2,False,,a,11,43,749.0,85,890344,2982,2012026,9220,0.4,10.9,Bernardo Silva,5
9,219,8,355,100.0,75.0,7,20664,0,0,-1,1,512.3,3,3,0.0,1.1,0,David,1.0,12,3,152.0,False,385.4,1252,,2020-02-19T22:00:17.062940Z,74,0,0,0,20664.jpg,4.7,0,0,Silva,4.0,False,,a,11,43,623.0,90,1329351,764,1441909,6743,0.1,12.2,David Silva,0
1,220,0,71,100.0,100.0,0,209244,0,0,-4,4,126.0,0,3,0.0,0.8,0,Phil,0.3,4,0,31.6,False,77.6,263,,2019-09-17T15:30:09.993154Z,51,0,0,0,209244.jpg,1.3,0,0,Foden,0.3,False,,a,11,43,113.0,17,15116,85,44609,290,0.1,3.3,Foden,0
0,221,1,318,100.0,100.0,9,27789,0,0,-3,3,103.6,0,3,0.0,2.2,3,Fernando,1.7,21,0,68.9,False,450.0,1905,,2020-01-30T10:24:16.230780Z,52,1,0,0,27789.jpg,2.0,1,0,Luiz Rosa,0.7,False,,a,11,43,135.0,43,40293,465,83843,630,0.3,8.3,Fernandinho,5
1,222,4,298,100.0,100.0,4,59859,0,0,-3,3,499.3,0,3,0.0,1.8,3,Ilkay,1.3,24,2,115.4,False,318.2,1495,,2019-12-21T21:00:16.830224Z,52,0,1,0,59859.jpg,2.1,0,0,Gündogan,1.2,False,,a,11,43,336.0,50,106128,852,223367,1565,0.2,9.6,Gündogan,7
