assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,147,0,0,,,0,466955,0,0,-1,1,0.0,0,3,0.5,0.0,0,Brandon,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,466955.jpg,0.0,0,0,Pierrick,0.1,False,,a,6,31,0.0,0,3921,1455,4986,748,0.0,0.0,Pierrick,0
0,486,1,24,100.0,100.0,1,19188,0,0,0,0,0.4,0,2,0.5,0.0,0,Scott,0.0,0,0,2.4,False,15.6,90,,2020-09-25T09:00:10.989226Z,45,0,0,0,19188.jpg,7.0,0,0,Dann,0.7,False,,a,6,31,8.0,7,45156,475,55951,3335,0.0,1.6,Dann,0
0,489,0,23,100.0,100.0,0,232413,0,0,-1,1,28.0,0,3,1.8,1.3,0,Eberechi,1.3,7,0,8.5,False,22.0,188,,2020-09-06T03:00:11.308404Z,59,0,0,0,232413.jpg,1.5,0,0,Eze,0.4,False,,a,6,31,35.0,6,15633,683,31777,3789,0.2,1.0,Eze,0
0,522,0,0,100.0,100.0,0,221272,0,0,0,0,0.0,0,2,0.5,0.0,0,Sam,0.0,0,0,0.0,False,0.0,0,,2020-09-15T22:30:15.910235Z,40,0,0,0,221272.jpg,0.0,0,0,Woods,0.7,False,,a,6,31,0.0,0,42458,11491,16147,3114,0.0,0.0,Woods,0
0,534,0,0,0.0,0.0,0,114536,0,0,0,0,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Transferred to Charlton Athletic,2020-10-14T08:31:08.806610Z,40,0,0,0,114536.jpg,0.0,0,0,Inniss,0.1,False,,u,6,31,0.0,0,4419,90,3605,1014,0.0,0.0,Inniss,0
0,577,0,0,,,0,57328,0,0,0,0,0.0,0,2,2.2,1.7,0,Nathaniel,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,57328.jpg,0.0,0,0,Clyne,0.0,False,,a,6,31,0.0,0,2212,909,625,328,0.0,0.0,Clyne,0
0,578,0,0,,,0,42525,0,0,0,0,0.0,0,1,1.5,1.0,0,Stephen,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,42525.jpg,0.0,0,0,Henderson,0.1,False,,a,6,31,0.0,0,6983,6983,517,517,0.0,0.0,Henderson,0
0,586,0,0,,,0,105666,0,0,0,0,0.0,0,1,2.4,1.9,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,105666.jpg,0.0,0,0,Butland,0.0,False,,a,6,31,0.0,0,758,758,88,88,0.0,0.0,Butland,0
0,149,0,6,100.0,100.0,0,41823,0,0,-1,1,0.8,0,3,0.8,-0.2,0,Fabian,0.3,1,0,0.5,False,4.0,32,,2020-09-10T13:00:10.111328Z,49,0,0,0,41823.jpg,1.0,0,0,Delph,0.0,False,,a,7,11,0.0,1,1373,179,2598,322,0.1,0.2,Delph,0
1,150,0,48,,,0,55422,0,0,-1,1,49.2,0,3,2.8,1.8,1,Gylfi,2.3,2,0,11.9,False,47.2,169,,,69,0,0,0,55422.jpg,1.8,0,0,Sigurdsson,1.0,False,,a,7,11,22.0,9,9151,1463,50874,3661,0.3,1.3,Sigurdsson,0
0,151,0,0,,,0,57513,0,0,-1,1,0.0,0,1,0.5,-0.5,0,Jonas,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,57513.jpg,0.0,0,0,Lössl,0.1,False,,a,7,11,0.0,0,1618,193,5057,581,0.0,0.0,Lössl,0
1,152,1,81,0.0,100.0,1,59949,0,0,0,0,30.3,0,2,0.0,2.2,1,Seamus,2.7,5,0,14.8,False,92.8,357,Hamstring injury - Expected back 21 Nov,2020-10-17T15:00:18.270104Z,50,0,0,0,59949.jpg,3.0,0,0,Coleman,1.7,False,,i,7,11,24.0,15,175988,1092,133722,34745,0.5,3.0,Coleman,0
0,153,0,0,0.0,0.0,0,66838,0,0,0,0,0.0,0,4,0.0,0.0,0,Cenk,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-15T10:00:11.707165Z,60,0,0,0,66838.jpg,0.0,0,0,Tosun,0.0,False,,i,7,11,0.0,0,352,37,534,63,0.0,0.0,Tosun,0
0,154,0,0,,,0,100649,0,0,-2,2,0.0,0,3,0.5,-0.5,0,Bernard,0.0,0,0,0.0,False,0.0,0,,,58,0,0,0,100649.jpg,0.0,0,0,Anício Caldeira Duarte,0.1,False,,a,7,11,0.0,0,2999,256,9607,667,0.0,0.0,Bernard,0
3,155,7,129,100.0,100.0,1,101188,1,-1,2,-2,162.9,1,2,5.2,4.2,7,Lucas,4.7,7,0,33.8,False,146.4,450,,2020-10-15T01:00:17.029904Z,62,0,0,0,101188.jpg,5.4,0,0,Digne,18.3,False,,a,7,11,28.0,27,980816,248667,395966,33455,0.8,4.4,Digne,0
0,156,1,111,,,1,106611,1,-1,1,-1,22.1,1,2,4.2,3.2,8,Michael,3.7,7,2,25.6,False,157.4,450,,,51,0,0,0,106611.jpg,4.8,0,0,Keane,5.8,False,,a,7,11,76.0,24,360655,119211,121981,13215,0.7,4.7,Keane,0
0,157,1,86,,,1,111234,0,0,0,0,10.0,0,1,2.5,1.5,3,Jordan,2.0,7,0,11.9,False,107.6,450,,,50,0,0,0,111234.jpg,3.0,0,14,Pickford,8.5,False,,a,7,11,0.0,15,394641,22743,305852,39008,0.4,3.0,Pickford,0
0,158,0,31,100.0,100.0,1,120250,0,0,0,0,34.8,0,3,1.5,0.5,1,André Filipe,1.0,5,0,8.3,False,26.6,303,,2020-10-02T13:30:15.425544Z,55,0,0,0,120250.jpg,2.0,0,0,Tavares Gomes,0.3,False,,a,7,11,22.0,8,17653,1395,27540,2004,0.2,1.5,André Gomes,1
1,159,0,22,,,0,153133,0,0,-1,1,21.5,0,3,2.8,1.8,1,Alex,2.3,2,0,5.8,False,29.2,100,,,59,0,0,0,153133.jpg,2.0,0,0,Iwobi,0.2,False,,a,7,11,8.0,8,4324,1247,8866,1043,0.4,1.4,Iwobi,0
0,160,0,0,75.0,0.0,0,153673,-1,1,-2,2,0.0,0,2,0.4,0.0,0,Jonjoe,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 75% chance of playing,2020-09-30T21:00:17.565989Z,43,0,0,0,153673.jpg,0.0,0,0,Kenny,0.1,False,,d,7,11,0.0,0,2797,273,12243,820,0.0,0.0,Kenny,0
0,161,0,0,0.0,0.0,0,160987,0,0,0,0,0.0,0,3,0.0,0.0,0,Jean-Philippe,0.0,0,0,0.0,False,0.0,0,Achilles injury - Expected back 28 Nov,2020-08-15T10:00:11.729677Z,50,0,0,0,160987.jpg,0.0,0,0,Gbamin,0.0,False,,i,7,11,0.0,0,122,25,131,17,0.0,0.0,Gbamin,0
0,162,1,96,100.0,100.0,1,164511,0,0,0,0,3.1,0,2,4.2,3.2,1,Yerry,3.7,7,1,17.9,False,136.0,450,,2020-10-14T10:00:21.355993Z,55,0,0,0,164511.jpg,3.6,0,0,Mina,2.2,False,,a,7,11,40.0,18,101048,22684,60010,9838,0.7,3.3,Mina,0
0,163,0,24,,,0,173807,0,0,-1,1,2.8,0,3,1.5,0.5,0,Tom,1.0,2,0,2.5,False,22.2,92,,,54,0,0,0,173807.jpg,1.3,0,0,Davies,0.1,False,,a,7,11,0.0,4,2407,164,6237,654,0.2,0.7,Davies,0
0,164,5,178,,,1,177815,1,-1,7,-7,25.9,1,4,6.5,5.5,6,Dominic,6.0,7,7,60.3,True,254.6,428,,,77,0,0,0,177815.jpg,8.6,0,0,Calvert-Lewin,55.9,False,,a,7,11,323.0,43,3452282,394456,321080,28227,0.8,5.6,Calvert-Lewin,0
0,165,0,0,0.0,0.0,0,194164,0,0,-1,1,0.0,0,2,0.0,0.0,0,Mason,0.0,0,0,0.0,False,0.0,0,Toe Injury - Expected back 28 Nov,2020-09-06T01:30:17.999031Z,49,0,0,0,194164.jpg,0.0,0,0,Holgate,0.0,False,,i,7,11,0.0,0,256,22,5679,269,0.0,0.0,Holgate,0
3,166,4,84,0.0,100.0,1,212319,0,0,-1,1,52.2,0,4,0.0,2.2,-1,Richarlison,2.7,5,1,35.1,False,107.6,382,Suspended until 21 Nov,2020-10-17T15:00:18.329404Z,79,0,0,0,212319.jpg,4.4,1,0,de Andrade,5.2,False,,s,7,11,193.0,22,382675,1791,726736,202376,0.3,2.8,Richarlison,1
0,167,0,0,,,0,222627,0,0,-1,1,0.0,0,1,0.5,-0.5,0,João,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,222627.jpg,0.0,0,0,Virgínia,0.1,False,,a,7,11,0.0,0,622,94,2504,278,0.0,0.0,Virgínia,0
0,168,0,0,,,0,232826,0,0,-1,1,0.0,0,3,0.5,-0.5,0,Anthony,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,232826.jpg,0.0,0,0,Gordon,0.4,False,,a,7,11,0.0,0,12647,2044,35888,3820,0.0,0.0,Gordon,0
0,169,0,1,0.0,0.0,0,242058,0,0,-2,2,1.3,0,4,0.0,0.0,0,Moise,0.0,0,0,0.9,False,0.0,13,Joined Paris Saint-Germain on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-03T00:30:17.828204Z,58,0,0,0,242058.jpg,1.0,0,0,Kean,0.3,False,,n,7,11,11.0,2,7740,73,31213,2202,0.0,0.3,Kean,0
0,170,0,0,0.0,0.0,0,480455,0,0,-1,1,0.0,0,2,0.0,0.0,0,Jarrad,0.0,0,0,0.0,False,0.0,0,Ankle injury - Expected back 25 Oct,2020-09-17T01:30:16.017479Z,39,0,0,0,480455.jpg,0.0,0,0,Branthwaite,2.2,False,,i,7,11,0.0,0,71623,30970,182982,18008,0.0,0.0,Branthwaite,0
0,502,0,41,100.0,100.0,1,119765,0,0,-1,1,21.3,0,3,1.5,0.5,1,Allan,1.0,5,0,8.7,False,58.4,360,,2020-09-30T21:00:18.185983Z,54,0,0,0,119765.jpg,2.0,0,0,Marques Loureiro,1.1,False,,a,7,11,8.0,8,68469,3046,117270,6300,0.2,1.5,Allan,1
3,508,5,163,25.0,,1,60025,1,-1,5,-5,219.5,1,3,2.1,7.5,4,James,8.0,6,3,55.0,True,211.0,419,Knock - 25% chance of playing,2020-10-22T12:00:19.803807Z,80,0,0,0,60025.jpg,7.8,0,0,Rodríguez,39.7,False,,d,7,11,118.0,39,2702838,259726,742169,339390,1.0,4.9,Rodríguez,1
1,512,0,83,,,1,121599,0,0,-1,1,97.7,0,3,3.5,2.5,2,Abdoulaye,3.0,7,0,22.5,False,80.8,411,,,54,0,0,0,121599.jpg,2.6,0,0,Doucouré,1.4,False,,a,7,11,47.0,13,64032,4168,134947,11924,0.6,2.4,Doucouré,1
0,559,0,0,,,0,495542,0,0,0,0,0.0,0,2,0.5,-0.5,0,Niels,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,495542.jpg,0.0,0,0,Nkounkou,0.1,False,,a,7,11,0.0,0,6290,2277,1873,999,0.0,0.0,Nkounkou,0
0,566,0,8,,,0,198826,0,0,0,0,10.4,0,2,2.7,1.7,1,Ben,1.0,1,0,3.1,False,20.4,59,,,50,0,0,0,198826.jpg,1.0,0,0,Godfrey,0.0,False,,a,7,11,0.0,1,3194,1548,710,395,0.2,0.2,Godfrey,0
0,573,0,0,,,0,111782,0,0,0,0,0.0,0,1,2.4,1.4,0,Robin,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,111782.jpg,0.0,0,0,Olsen,0.0,False,,a,7,11,0.0,0,1595,392,465,168,0.0,0.0,Olsen,0
0,115,0,20,,,1,126187,0,0,-1,1,17.4,0,3,0.5,0.5,3,Ruben,1.0,1,0,6.2,False,12.4,140,,,59,0,0,0,126187.jpg,2.5,0,0,Loftus-Cheek,0.2,False,,a,8,54,33.0,5,6630,1517,9343,920,0.2,0.8,Loftus-Cheek,0
0,171,0,0,,,0,40559,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Fabricio,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,40559.jpg,0.0,0,0,Agosto Ramírez,1.8,False,,a,8,54,0.0,0,25398,3553,33079,3609,0.0,0.0,Fabri,0
0,172,0,0,0.0,,0,55038,0,0,-2,2,0.0,0,3,0.0,-0.5,0,Kevin,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.518943Z,48,0,0,0,55038.jpg,0.0,0,0,McDonald,0.0,False,,n,8,54,0.0,0,757,60,4017,408,0.0,0.0,McDonald,0
0,173,0,12,,,0,61739,-1,1,-2,2,1.6,0,2,-0.2,-0.2,0,Maxime,0.3,1,0,1.6,False,12.6,122,,,43,0,0,0,61739.jpg,0.5,0,0,Le Marchand,0.1,False,,a,8,54,1.0,1,1018,389,7624,579,0.1,0.2,Le Marchand,2
0,174,0,0,0.0,,0,61916,0,0,-2,2,0.0,0,3,0.0,-0.5,0,Stefan,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.533609Z,48,0,0,0,61916.jpg,0.0,0,0,Johansen,0.0,False,,n,8,54,0.0,0,335,43,2318,250,0.0,0.0,Johansen,0
0,175,0,63,,,0,76357,0,0,-2,2,104.5,0,3,1.2,1.2,2,Tom,1.7,8,0,17.9,False,59.0,360,,,53,0,0,0,76357.jpg,1.5,0,0,Cairney,0.1,False,,a,8,54,16.0,6,1617,126,13486,825,0.3,1.1,Cairney,2
0,176,0,64,,,0,82514,0,0,-1,1,3.3,0,2,1.2,1.2,2,Tim,1.7,8,0,7.3,False,69.2,360,,,44,0,0,0,82514.jpg,1.5,0,0,Ream,0.2,False,,a,8,54,0.0,6,4531,1414,8165,877,0.4,1.4,Ream,0
0,177,0,0,0.0,0.0,0,83543,0,0,-3,3,0.0,0,3,0.0,0.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until 7/1 on 16/10. - Expected back 07 Jan,2020-10-16T21:30:11.452901Z,52,0,0,0,83543.jpg,0.0,0,0,Knockaert,0.1,False,,n,8,54,0.0,0,914,13,10426,1177,0.0,0.0,Knockaert,0
0,178,0,33,,,0,84915,0,0,-1,1,11.3,0,2,-0.5,-0.5,0,Michael,0.0,10,0,6.7,False,38.8,237,,,44,0,0,0,84915.jpg,0.0,0,0,Hector,0.2,False,,a,8,54,18.0,0,3497,218,13674,1274,0.0,0.0,Hector,1
0,179,0,0,0.0,0.0,0,87107,-1,1,-2,2,0.0,0,2,0.0,0.0,0,Cyrus,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-09-21T00:30:18.332101Z,43,0,0,0,87107.jpg,0.0,0,0,Christie,0.1,False,,n,8,54,0.0,0,394,68,8225,362,0.0,0.0,Christie,0
0,180,0,11,,,0,92259,0,0,-2,2,14.6,0,3,0.2,0.2,0,Neeskens,0.7,3,0,5.9,False,1.4,115,,,48,0,0,0,92259.jpg,1.2,0,0,Kebano,0.1,False,,a,8,54,47.0,5,2381,157,8757,745,0.1,1.0,Kebano,0
0,181,0,45,,,0,96994,-1,1,-1,1,14.7,0,4,0.5,0.5,0,Bobby,1.0,4,1,10.3,False,41.6,204,,,54,0,0,0,96994.jpg,2.2,0,0,Decordova-Reid,0.1,False,,a,8,54,47.0,9,10019,844,12955,1585,0.2,1.7,Decordova-Reid,1
1,182,0,61,,,0,101105,0,0,-1,1,50.6,0,2,0.2,0.2,0,Joe,0.7,11,0,13.6,False,60.2,336,,,49,0,0,0,101105.jpg,1.5,0,0,Bryan,0.6,False,,a,8,54,25.0,6,11388,712,42746,4628,0.1,1.2,Bryan,1
0,183,0,0,0.0,0.0,0,122074,0,0,-1,1,0.0,0,1,0.0,0.0,0,Marcus,0.0,0,0,0.0,False,0.0,0,Joined Middlesbrough on loan until the end of the season on 10/9. - Expected back 01 Jul,2020-09-10T14:30:11.949431Z,44,0,0,0,122074.jpg,0.0,0,0,Bettinelli,0.0,False,,n,8,54,0.0,0,382,32,3851,243,0.0,0.0,Bettinelli,0
0,184,3,43,,,0,128389,0,0,-1,1,45.9,0,4,0.8,0.8,0,Aleksandar,1.3,9,2,32.6,False,84.2,387,,,59,0,1,0,128389.jpg,3.4,0,0,Mitrović,10.8,False,,a,8,54,209.0,17,432652,16790,1218503,176270,0.2,2.9,Mitrović,1
0,185,0,0,0.0,0.0,0,149266,0,0,-1,1,0.0,0,2,0.0,0.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 6/9. - Expected back 01 Jul,2020-09-07T02:00:12.698046Z,44,0,0,0,149266.jpg,0.0,0,0,Mawson,0.0,False,,n,8,54,0.0,0,174,17,1254,48,0.0,0.0,Mawson,0
0,186,0,11,,,0,155529,0,0,-1,1,0.0,0,1,-0.5,-0.5,0,Marek,0.0,3,0,1.8,False,18.2,90,,,44,0,0,0,155529.jpg,1.0,0,2,Rodák,0.4,False,,a,8,54,0.0,1,7820,1186,17918,1839,0.0,0.2,Rodák,0
0,187,0,39,,,0,166324,0,0,-1,1,122.0,0,3,1.2,1.2,1,Ivan Ricardo,1.7,12,0,20.4,False,37.8,426,,,54,0,0,0,166324.jpg,1.8,0,0,Neves Abreu Cavaleiro,0.1,False,,a,8,54,45.0,9,2629,150,6796,589,0.3,1.7,Cavaleiro,1
0,188,0,7,0.0,,0,168765,0,0,-2,2,7.4,0,3,0.0,-0.5,0,Josh,0.0,7,0,2.1,False,12.0,131,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.592793Z,48,0,0,0,168765.jpg,1.5,0,0,Onomah,0.1,False,,n,8,54,2.0,3,1894,113,10014,1165,0.0,0.6,Onomah,0
0,189,0,0,0.0,,0,170271,0,0,-3,3,0.0,0,3,0.0,-0.5,0,Jean Michaël,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.607195Z,47,0,0,0,170271.jpg,0.0,0,0,Seri,0.1,False,,n,8,54,0.0,0,2668,406,7944,796,0.0,0.0,Seri,0
0,190,0,2,,,0,197030,0,0,-1,1,42.0,0,3,-0.2,-0.2,0,Aboubakar,0.3,8,0,8.0,False,10.8,193,,,49,0,0,0,197030.jpg,1.0,0,0,Kamara,0.1,False,,a,8,54,32.0,4,3998,108,7866,718,0.1,0.8,Kamara,1
1,191,0,76,,,0,203325,0,0,0,0,94.2,0,3,1.2,1.2,1,André-Frank,1.7,9,0,23.9,False,104.2,387,,,45,0,0,0,203325.jpg,2.2,0,0,Zambo Anguissa,2.3,False,,a,8,54,40.0,11,220571,6134,124469,14916,0.4,2.4,Anguissa,1
0,192,0,0,0.0,0.0,0,208998,0,0,-1,1,0.0,0,2,0.0,0.0,0,Zeze Steven,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 7/9. - Expected back 01 Jul,2020-09-08T09:30:15.158422Z,44,0,0,0,208998.jpg,0.0,0,0,Sessegnon,0.1,False,,n,8,54,0.0,0,357,19,7202,294,0.0,0.0,Sessegnon,0
0,373,0,31,75.0,0.0,0,153366,0,0,0,0,19.6,0,3,-0.4,0.0,0,Harrison,0.0,7,0,5.1,False,23.6,159,Knock - 75% chance of playing,2020-09-30T13:30:17.140962Z,45,0,0,0,153366.jpg,2.0,0,0,Reed,0.7,False,,d,8,54,8.0,4,44999,238,73970,8363,0.0,0.9,Reed,0
0,484,0,30,,,0,169528,0,0,-1,1,30.5,0,2,0.8,0.8,2,Antonee,1.3,2,0,9.9,False,49.0,180,,,44,0,0,0,169528.jpg,2.0,0,0,Robinson,0.1,False,,a,8,54,19.0,4,2154,706,5008,477,0.3,0.9,Robinson,0
0,493,0,6,100.0,100.0,0,151086,0,0,0,0,0.4,0,3,-0.2,-0.2,1,Mario,0.3,1,0,1.4,False,5.0,29,,2020-09-30T13:30:17.324660Z,45,0,0,0,151086.jpg,1.0,0,0,Lemina,0.5,False,,a,8,54,8.0,2,8428,727,54167,3622,0.1,0.4,Lemina,0
0,516,0,63,,,0,84182,0,0,0,0,0.0,0,1,1.8,1.8,3,Alphonse,2.3,9,0,10.3,False,104.0,360,,,45,0,0,0,84182.jpg,2.0,0,14,Areola,1.3,False,,a,8,54,0.0,8,43908,6371,58248,6142,0.5,1.8,Areola,0
1,517,0,29,0.0,0.0,0,167074,0,0,-1,1,67.5,0,2,0.0,0.0,0,Kenny,0.0,6,0,12.4,False,53.0,128,Calf injury - Unknown return date,2020-09-28T19:30:13.417631Z,44,0,0,0,167074.jpg,1.0,0,0,Tete,0.1,False,,i,8,54,4.0,2,5710,46,10914,930,0.0,0.5,Tete,1
0,525,0,34,,,0,72681,-1,1,-1,1,20.8,0,2,-0.5,-0.5,0,Denis,0.0,10,0,6.4,False,35.4,270,,,44,0,0,0,72681.jpg,0.3,0,0,Odoi,0.1,False,,a,8,54,8.0,1,5142,219,4686,561,0.0,0.2,Odoi,1
0,557,3,41,,,0,219352,0,0,0,0,52.7,0,3,5.0,5.0,10,Ademola,5.5,1,1,16.6,False,66.8,113,,,50,0,0,0,219352.jpg,5.5,0,0,Lookman,0.3,False,,a,8,54,46.0,11,22178,20182,3206,2664,1.1,2.2,Lookman,0
0,562,0,32,,,0,159506,0,0,0,0,20.5,0,2,1.5,1.5,2,Ola,2.0,2,0,5.3,False,33.2,180,,,45,0,0,0,159506.jpg,2.0,0,0,Aina,0.0,False,,a,8,54,0.0,4,1483,776,442,260,0.4,0.9,Aina,0
0,571,0,0,0.0,0.0,0,174874,0,0,0,0,0.0,0,2,0.0,0.0,0,Joachim,0.0,0,0,0.0,False,0.0,0,Ankle injury - Unknown return date,2020-10-16T12:30:24.578129Z,45,0,0,0,174874.jpg,0.0,0,0,Andersen,0.0,False,,i,8,54,0.0,0,170,17,128,66,0.0,0.0,Andersen,0
0,572,0,15,,,0,109646,0,0,0,0,0.0,0,2,1.2,1.2,2,Tosin,2.0,1,0,2.3,False,14.6,90,,,45,0,0,0,109646.jpg,2.0,0,0,Adarabioyo,0.0,False,,a,8,54,8.0,2,752,572,183,143,0.4,0.4,Adarabioyo,0
0,585,0,0,0.0,,0,109434,0,0,0,0,0.0,0,2,0.0,1.2,0,Terence,0.0,0,0,0.0,False,0.0,0,Foot injury - Unknown return date,2020-10-22T12:30:15.315129Z,45,0,0,0,109434.jpg,0.0,0,0,Kongolo,0.0,False,,i,8,54,0.0,0,34,34,16,16,0.0,0.0,Kongolo,0
0,216,0,3,100.0,75.0,0,15033,0,0,-1,1,0.0,0,2,0.0,0.4,0,Wes,0.0,0,0,0.0,False,0.2,1,,2020-10-16T23:00:18.261247Z,44,0,0,0,15033.jpg,1.0,0,0,Morgan,0.1,False,,a,9,13,0.0,1,5564,461,6200,1033,0.0,0.2,Morgan,0
0,217,0,81,,,1,17745,0,0,0,0,0.0,0,1,2.3,2.8,3,Kasper,2.3,8,0,11.5,False,114.4,450,,,55,0,0,0,17745.jpg,3.0,0,13,Schmeichel,12.0,False,,a,9,13,0.0,15,189505,11909,318934,52363,0.4,2.7,Schmeichel,0
0,218,0,3,100.0,100.0,0,37402,0,0,0,0,0.0,0,2,0.3,0.8,0,Christian,0.3,1,0,0.6,False,6.0,10,,2020-08-15T10:00:11.758506Z,45,0,0,0,37402.jpg,1.0,0,0,Fuchs,0.1,False,,a,9,13,0.0,1,4991,530,4092,719,0.1,0.2,Fuchs,0
0,219,0,27,100.0,75.0,0,37642,0,0,0,0,1.6,0,2,1.0,1.1,1,Jonny,1.0,5,0,5.2,False,49.8,259,,2020-10-16T02:30:13.164931Z,55,0,0,0,37642.jpg,1.0,0,0,Evans,0.2,False,,a,9,13,0.0,3,7317,1975,6322,1009,0.2,0.5,Evans,2
0,220,0,0,0.0,0.0,0,46483,0,0,-1,1,0.0,0,3,0.0,0.0,0,Adrien,0.0,0,0,0.0,False,0.0,0,Transferred to Sampdoria,2020-10-05T07:20:56.395434Z,44,0,0,0,46483.jpg,0.0,0,0,Silva,0.4,False,,u,9,13,0.0,0,8217,226,32928,4322,0.0,0.0,Silva,0
0,221,0,6,,,0,51938,-1,1,-2,2,0.9,0,3,0.0,0.5,0,Marc,0.0,0,0,0.3,False,0.6,30,,,53,0,0,0,51938.jpg,1.0,0,0,Albrighton,0.1,False,,a,9,13,2.0,2,2731,104,9462,847,0.0,0.4,Albrighton,0
0,222,0,0,0.0,0.0,0,61604,0,0,-1,1,0.0,0,3,0.0,0.0,0,Matty,0.0,0,0,0.0,False,0.0,0,Joined Barnsley on loan until January on 16/10. - Expected back 01 Feb,2020-10-16T21:30:11.572098Z,44,0,0,0,61604.jpg,0.0,0,0,James,0.4,False,,n,9,13,0.0,0,15646,488,30853,6284,0.0,0.0,James,0
0,223,0,0,,,0,95463,0,0,0,0,0.0,0,1,0.0,0.5,0,Danny,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,1563,153,5534,628,0.0,0.0,Ward,0
0,224,6,138,75.0,75.0,1,101668,-1,1,0,0,23.4,2,4,4.7,5.1,0,Jamie,6.3,7,5,34.9,False,181.6,354,Calf injury - 75% chance of playing,2020-10-16T13:30:22.970773Z,100,0,0,0,101668.jpg,8.5,0,0,Vardy,18.1,False,,d,9,13,143.0,34,1021878,9185,1192713,424286,0.6,3.4,Vardy,0
1,225,1,61,100.0,75.0,2,106837,0,0,0,0,61.0,0,3,1.7,1.7,3,Dennis,1.7,3,1,20.8,False,79.8,291,,2020-10-16T14:00:23.233127Z,55,0,0,0,106837.jpg,4.8,0,0,Praet,0.5,False,,a,9,13,70.0,19,67333,1115,52197,5424,0.3,3.5,Praet,0
0,226,0,0,0.0,0.0,0,111931,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ricardo Domingos,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 05 Dec,2020-08-15T10:00:11.805174Z,59,0,0,0,111931.jpg,0.0,0,0,Barbosa Pereira,0.1,False,,i,9,13,0.0,0,1629,203,6513,458,0.0,0.0,Pereira,0
0,227,0,19,0.0,0.0,0,155569,0,0,0,0,1.8,0,2,0.0,0.0,0,Daniel,0.0,4,0,2.4,False,22.4,144,Hamstring injury - Unknown return date,2020-10-04T13:30:15.269052Z,40,0,0,0,155569.jpg,0.0,0,0,Amartey,1.2,False,,i,9,13,0.0,0,38803,584,66408,9990,0.0,0.0,Amartey,1
0,228,0,85,,,1,166989,0,0,-1,1,62.9,0,3,3.0,3.5,1,Youri,3.0,8,1,22.5,False,112.8,450,,,64,0,0,0,166989.jpg,2.8,0,0,Tielemans,1.7,False,,a,9,13,49.0,14,62208,3536,96591,14501,0.5,2.2,Tielemans,2
0,229,0,23,,,1,168580,-1,1,-3,3,36.8,0,3,1.0,1.5,1,Ayoze,1.0,4,0,17.4,False,33.0,280,,,62,0,0,0,168580.jpg,2.0,0,0,Pérez,1.2,False,,a,9,13,103.0,8,24004,1098,168634,11316,0.2,1.3,Pérez,1
0,230,0,0,100.0,100.0,0,172632,0,0,-2,2,0.0,0,3,0.0,0.5,0,Demarai,0.0,0,0,0.0,False,0.0,0,,2020-09-25T21:00:14.856498Z,53,0,0,0,172632.jpg,0.0,0,0,Gray,0.1,False,,a,9,13,0.0,0,1455,122,10479,393,0.0,0.0,Gray,0
