element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,5.5,4.47,28.6,3.15,13.0,22.25,4.4,3.9,7.33,5.23,23.67,30.8,4.1,17.33,2,0,1.7,1.8,1.6,1.4,25.6,17.1,22.4,19.4,42.5,17.4,43.5,19.1,131.5,114.1,122.6,128.3,128.2,27.4,136.7,33.1,165.6,31.8,175.6,28.8,94.2,83.6,80.4,88.2,2
4,0,1,4.5,7.61,22.9,12.9,40.4,16.4,4.6,4.1,4.6,8.2,16.0,24.28,15.36,42.2,2,0,1.7,1.8,1.6,1.4,25.6,17.1,22.4,19.4,42.5,17.4,43.5,19.1,131.5,114.1,122.6,128.3,128.2,27.4,136.7,33.1,165.6,31.8,175.6,28.8,94.2,83.6,80.4,88.2,2
3,0,1,2.6,4.64,18.03,13.18,15.25,16.67,3.6,3.1,3.6,4.46,17.8,21.16,9.84,13.6,2,0,1.7,1.8,1.6,1.4,25.6,17.1,22.4,19.4,42.5,17.4,43.5,19.1,131.5,114.1,122.6,128.3,128.2,27.4,136.7,33.1,165.6,31.8,175.6,28.8,94.2,83.6,80.4,88.2,2
2,1,0,2.7,1.93,15.97,3.27,0.0,15.71,3.4,2.9,3.4,1.82,18.0,16.08,2.2,0.0,2,0,1.7,1.8,1.6,1.4,25.6,17.1,22.4,19.4,42.5,17.4,43.5,19.1,131.5,114.1,122.6,128.3,128.2,27.4,136.7,33.1,165.6,31.8,175.6,28.8,94.2,83.6,80.4,88.2,2
3,0,1,2.8,5.71,18.76,28.54,9.78,17.33,1.0,0.5,2.5,2.5,11.5,10.9,9.05,5.0,4,1,2.2,1.5,2.2,0.6,22.9,7.7,18.8,7.0,29.3,15.2,27.8,13.7,119.2,114.5,94.4,108.3,73.9,22.6,80.2,18.3,100.8,14.5,104.0,11.2,86.2,71.6,65.6,67.2,2
4,0,1,3.4,3.93,16.48,5.19,17.75,14.5,4.4,2.9,4.4,4.34,17.8,22.92,5.88,14.6,4,1,2.2,1.5,2.2,0.6,22.9,7.7,18.8,7.0,29.3,15.2,27.8,13.7,119.2,114.5,94.4,108.3,73.9,22.6,80.2,18.3,100.8,14.5,104.0,11.2,86.2,71.6,65.6,67.2,2
4,0,1,2.8,5.71,13.05,13.83,31.36,7.45,0.6,0.1,1.0,2.6,4.0,3.2,11.03,11.67,4,1,2.2,1.5,2.2,0.6,22.9,7.7,18.8,7.0,29.3,15.2,27.8,13.7,119.2,114.5,94.4,108.3,73.9,22.6,80.2,18.3,100.8,14.5,104.0,11.2,86.2,71.6,65.6,67.2,2
3,0,1,2.5,3.93,18.34,12.73,8.0,13.31,3.0,2.5,3.0,3.18,11.8,19.04,10.64,1.8,4,1,2.2,1.5,2.2,0.6,22.9,7.7,18.8,7.0,29.3,15.2,27.8,13.7,119.2,114.5,94.4,108.3,73.9,22.6,80.2,18.3,100.8,14.5,104.0,11.2,86.2,71.6,65.6,67.2,2
2,1,0,2.4,5.07,22.82,22.02,5.6,17.5,2.0,1.5,2.0,5.04,18.6,24.16,20.1,5.8,4,1,2.2,1.5,2.2,0.6,22.9,7.7,18.8,7.0,29.3,15.2,27.8,13.7,119.2,114.5,94.4,108.3,73.9,22.6,80.2,18.3,100.8,14.5,104.0,11.2,86.2,71.6,65.6,67.2,1
3,0,1,1.2,1.28,6.36,4.8,1.56,5.33,1.2,0.7,1.2,1.18,5.0,5.6,5.12,1.2,4,1,2.2,1.5,2.2,0.6,22.9,7.7,18.8,7.0,29.3,15.2,27.8,13.7,119.2,114.5,94.4,108.3,73.9,22.6,80.2,18.3,100.8,14.5,104.0,11.2,86.2,71.6,65.6,67.2,2
1,1,0,3.2,2.94,29.58,0.0,0.0,18.58,3.6,3.1,3.6,2.78,18.8,27.84,0.0,0.0,4,1,2.2,1.5,2.2,0.6,22.9,7.7,18.8,7.0,29.3,15.2,27.8,13.7,119.2,114.5,94.4,108.3,73.9,22.6,80.2,18.3,100.8,14.5,104.0,11.2,86.2,71.6,65.6,67.2,3
3,0,1,3.8,8.28,24.96,23.04,34.78,13.0,4.6,4.1,4.6,7.46,13.8,25.0,18.44,31.2,4,1,2.2,1.5,2.2,0.6,22.9,7.7,18.8,7.0,29.3,15.2,27.8,13.7,119.2,114.5,94.4,108.3,73.9,22.6,80.2,18.3,100.8,14.5,104.0,11.2,86.2,71.6,65.6,67.2,2
2,1,0,3.4,3.5,20.27,11.56,3.33,17.78,2.4,1.9,2.4,2.52,13.6,13.36,8.44,3.4,4,1,2.2,1.5,2.2,0.6,22.9,7.7,18.8,7.0,29.3,15.2,27.8,13.7,119.2,114.5,94.4,108.3,73.9,22.6,80.2,18.3,100.8,14.5,104.0,11.2,86.2,71.6,65.6,67.2,2
2,1,0,3.0,1.7,15.66,0.67,0.71,15.43,2.6,2.1,2.6,1.82,14.8,17.44,0.7,0.0,4,1,2.2,1.5,2.2,0.6,22.9,7.7,18.8,7.0,29.3,15.2,27.8,13.7,119.2,114.5,94.4,108.3,73.9,22.6,80.2,18.3,100.8,14.5,104.0,11.2,86.2,71.6,65.6,67.2,-1
2,1,0,2.8,2.66,18.53,1.6,6.22,15.67,2.8,2.3,2.8,2.94,16.4,21.6,2.52,5.2,4,1,2.2,1.5,2.2,0.6,22.9,7.7,18.8,7.0,29.3,15.2,27.8,13.7,119.2,114.5,94.4,108.3,73.9,22.6,80.2,18.3,100.8,14.5,104.0,11.2,86.2,71.6,65.6,67.2,7
1,1,0,3.9,2.72,27.17,0.0,0.0,18.31,3.4,3.4,3.4,3.3,18.2,33.12,0.0,0.0,3,0,1.9,1.4,1.8,1.2,24.2,7.9,22.2,7.4,31.2,13.7,31.9,14.0,110.2,85.2,105.1,83.6,82.4,28.5,88.7,34.2,120.0,23.0,124.8,21.8,86.3,64.8,82.6,67.6,7
2,1,0,2.2,1.87,15.33,2.26,1.11,14.56,1.4,1.4,1.75,2.03,16.25,15.7,3.72,1.0,3,0,1.9,1.4,1.8,1.2,24.2,7.9,22.2,7.4,31.2,13.7,31.9,14.0,110.2,85.2,105.1,83.6,82.4,28.5,88.7,34.2,120.0,23.0,124.8,21.8,86.3,64.8,82.6,67.6,6
3,0,1,2.0,3.08,10.78,12.61,7.5,10.12,2.0,2.0,3.33,5.27,17.67,17.4,16.83,18.67,3,0,1.9,1.4,1.8,1.2,24.2,7.9,22.2,7.4,31.2,13.7,31.9,14.0,110.2,85.2,105.1,83.6,82.4,28.5,88.7,34.2,120.0,23.0,124.8,21.8,86.3,64.8,82.6,67.6,2
4,0,1,7.4,9.18,37.95,10.56,43.17,27.83,6.0,6.0,6.0,8.8,20.0,28.8,15.16,44.0,3,0,1.9,1.4,1.8,1.2,24.2,7.9,22.2,7.4,31.2,13.7,31.9,14.0,110.2,85.2,105.1,83.6,82.4,28.5,88.7,34.2,120.0,23.0,124.8,21.8,86.3,64.8,82.6,67.6,12
3,0,1,3.5,4.34,20.49,11.55,11.31,16.0,2.2,2.2,2.2,3.66,11.0,13.36,12.1,11.0,3,0,1.9,1.4,1.8,1.2,24.2,7.9,22.2,7.4,31.2,13.7,31.9,14.0,110.2,85.2,105.1,83.6,82.4,28.5,88.7,34.2,120.0,23.0,124.8,21.8,86.3,64.8,82.6,67.6,3
3,0,1,4.0,5.79,16.65,24.42,17.0,14.33,5.2,5.2,5.2,9.66,21.6,28.32,39.94,28.2,3,0,1.9,1.4,1.8,1.2,24.2,7.9,22.2,7.4,31.2,13.7,31.9,14.0,110.2,85.2,105.1,83.6,82.4,28.5,88.7,34.2,120.0,23.0,124.8,21.8,86.3,64.8,82.6,67.6,3
3,0,1,3.8,5.44,16.2,8.02,30.25,9.75,2.2,2.2,2.75,4.57,6.75,14.95,9.43,21.25,3,0,1.9,1.4,1.8,1.2,24.2,7.9,22.2,7.4,31.2,13.7,31.9,14.0,110.2,85.2,105.1,83.6,82.4,28.5,88.7,34.2,120.0,23.0,124.8,21.8,86.3,64.8,82.6,67.6,3
3,0,1,2.4,2.34,18.32,3.48,1.6,14.6,1.4,1.4,2.33,2.27,14.67,14.6,5.3,2.67,3,0,1.9,1.4,1.8,1.2,24.2,7.9,22.2,7.4,31.2,13.7,31.9,14.0,110.2,85.2,105.1,83.6,82.4,28.5,88.7,34.2,120.0,23.0,124.8,21.8,86.3,64.8,82.6,67.6,2
2,1,0,3.8,3.68,17.74,12.26,6.69,17.46,3.0,3.0,3.0,4.5,17.6,17.64,18.62,8.8,3,0,1.9,1.4,1.8,1.2,24.2,7.9,22.2,7.4,31.2,13.7,31.9,14.0,110.2,85.2,105.1,83.6,82.4,28.5,88.7,34.2,120.0,23.0,124.8,21.8,86.3,64.8,82.6,67.6,8
2,1,0,3.0,3.08,24.07,2.94,3.89,19.11,2.2,2.2,2.2,3.64,18.4,27.48,2.4,6.6,3,0,1.9,1.4,1.8,1.2,24.2,7.9,22.2,7.4,31.2,13.7,31.9,14.0,110.2,85.2,105.1,83.6,82.4,28.5,88.7,34.2,120.0,23.0,124.8,21.8,86.3,64.8,82.6,67.6,10
2,1,0,2.2,2.63,21.48,0.74,4.1,19.6,2.6,2.1,2.6,2.7,20.4,19.96,0.78,6.2,2,1,1.8,1.4,1.4,0.8,24.9,11.5,21.2,14.0,37.4,15.7,37.3,17.9,127.4,94.4,111.8,109.5,107.2,38.6,119.8,47.4,139.8,23.4,141.2,21.8,96.4,75.6,90.6,82.2,5
2,1,0,2.4,4.77,23.35,15.31,9.0,18.0,2.8,2.3,2.8,4.62,19.0,21.44,15.22,9.6,2,1,1.8,1.4,1.4,0.8,24.9,11.5,21.2,14.0,37.4,15.7,37.3,17.9,127.4,94.4,111.8,109.5,107.2,38.6,119.8,47.4,139.8,23.4,141.2,21.8,96.4,75.6,90.6,82.2,-1
3,0,1,4.3,6.7,23.55,29.14,14.23,18.31,4.0,3.5,4.0,6.9,16.4,18.4,34.02,16.6,2,1,1.8,1.4,1.4,0.8,24.9,11.5,21.2,14.0,37.4,15.7,37.3,17.9,127.4,94.4,111.8,109.5,107.2,38.6,119.8,47.4,139.8,23.4,141.2,21.8,96.4,75.6,90.6,82.2,1
2,1,0,3.6,4.72,20.86,11.38,14.92,19.46,4.4,3.9,4.4,5.56,22.2,20.52,17.06,18.0,2,1,1.8,1.4,1.4,0.8,24.9,11.5,21.2,14.0,37.4,15.7,37.3,17.9,127.4,94.4,111.8,109.5,107.2,38.6,119.8,47.4,139.8,23.4,141.2,21.8,96.4,75.6,90.6,82.2,5
2,1,0,3.2,3.64,13.8,13.91,8.45,13.09,4.8,4.3,4.8,4.86,18.2,21.64,19.6,7.2,2,1,1.8,1.4,1.4,0.8,24.9,11.5,21.2,14.0,37.4,15.7,37.3,17.9,127.4,94.4,111.8,109.5,107.2,38.6,119.8,47.4,139.8,23.4,141.2,21.8,96.4,75.6,90.6,82.2,-1
4,0,1,6.2,8.78,28.35,7.62,51.85,20.85,4.6,4.1,4.6,8.22,14.2,19.04,8.44,54.6,2,1,1.8,1.4,1.4,0.8,24.9,11.5,21.2,14.0,37.4,15.7,37.3,17.9,127.4,94.4,111.8,109.5,107.2,38.6,119.8,47.4,139.8,23.4,141.2,21.8,96.4,75.6,90.6,82.2,2
3,0,1,4.3,7.02,22.38,31.44,16.25,14.25,4.6,4.1,4.6,6.34,12.8,21.52,27.0,14.8,2,1,1.8,1.4,1.4,0.8,24.9,11.5,21.2,14.0,37.4,15.7,37.3,17.9,127.4,94.4,111.8,109.5,107.2,38.6,119.8,47.4,139.8,23.4,141.2,21.8,96.4,75.6,90.6,82.2,2
3,0,1,2.7,4.67,20.84,22.24,3.5,16.4,3.0,2.5,3.0,3.86,15.8,18.0,14.92,5.4,2,1,1.8,1.4,1.4,0.8,24.9,11.5,21.2,14.0,37.4,15.7,37.3,17.9,127.4,94.4,111.8,109.5,107.2,38.6,119.8,47.4,139.8,23.4,141.2,21.8,96.4,75.6,90.6,82.2,1
3,0,1,1.4,1.34,4.32,6.82,2.4,5.4,0.4,-0.1,1.0,1.15,4.0,3.9,6.7,1.0,2,1,1.8,1.4,1.4,0.8,24.9,11.5,21.2,14.0,37.4,15.7,37.3,17.9,127.4,94.4,111.8,109.5,107.2,38.6,119.8,47.4,139.8,23.4,141.2,21.8,96.4,75.6,90.6,82.2,1
1,1,0,3.8,2.82,27.37,0.77,0.0,20.92,4.8,4.3,4.8,3.92,23.8,39.12,0.0,0.0,2,1,1.8,1.4,1.4,0.8,24.9,11.5,21.2,14.0,37.4,15.7,37.3,17.9,127.4,94.4,111.8,109.5,107.2,38.6,119.8,47.4,139.8,23.4,141.2,21.8,96.4,75.6,90.6,82.2,1
4,0,1,3.2,5.9,11.4,15.33,32.3,12.0,3.4,2.9,3.4,5.4,11.6,10.32,14.26,29.6,2,1,1.8,1.4,1.4,0.8,24.9,11.5,21.2,14.0,37.4,15.7,37.3,17.9,127.4,94.4,111.8,109.5,107.2,38.6,119.8,47.4,139.8,23.4,141.2,21.8,96.4,75.6,90.6,82.2,2
3,0,1,2.4,5.96,12.35,20.39,26.88,9.88,3.2,2.7,3.2,9.06,13.8,18.84,31.2,40.4,2,1,1.8,1.4,1.4,0.8,24.9,11.5,21.2,14.0,37.4,15.7,37.3,17.9,127.4,94.4,111.8,109.5,107.2,38.6,119.8,47.4,139.8,23.4,141.2,21.8,96.4,75.6,90.6,82.2,8
3,0,1,2.8,2.87,11.23,9.31,8.08,13.62,4.2,5.2,4.2,2.82,18.0,14.32,9.12,4.6,2,0,0.9,1.7,1.0,1.4,28.6,22.4,28.0,18.4,37.5,16.8,38.4,15.9,133.7,99.7,131.9,92.7,95.7,37.6,99.0,36.3,145.3,30.5,153.2,30.2,103.5,102.8,113.6,88.8,3
3,0,1,2.7,3.62,15.08,13.67,7.3,15.3,3.2,4.2,4.0,3.83,18.0,18.85,13.55,5.75,2,0,0.9,1.7,1.0,1.4,28.6,22.4,28.0,18.4,37.5,16.8,38.4,15.9,133.7,99.7,131.9,92.7,95.7,37.6,99.0,36.3,145.3,30.5,153.2,30.2,103.5,102.8,113.6,88.8,8
2,1,0,4.0,2.98,17.8,2.23,9.83,17.5,4.2,3.9,7.0,4.57,27.0,27.6,4.0,14.0,2,0,0.9,1.7,1.0,1.4,28.6,22.4,28.0,18.4,37.5,16.8,38.4,15.9,133.7,99.7,131.9,92.7,95.7,37.6,99.0,36.3,145.3,30.5,153.2,30.2,103.5,102.8,113.6,88.8,9
4,0,1,3.7,7.32,17.38,15.69,40.15,15.54,4.2,5.2,4.2,9.02,17.4,23.8,14.96,51.4,2,0,0.9,1.7,1.0,1.4,28.6,22.4,28.0,18.4,37.5,16.8,38.4,15.9,133.7,99.7,131.9,92.7,95.7,37.6,99.0,36.3,145.3,30.5,153.2,30.2,103.5,102.8,113.6,88.8,16
3,0,1,5.0,8.78,21.42,19.82,46.33,13.17,2.8,3.8,2.8,6.08,2.4,5.56,11.74,43.4,2,0,0.9,1.7,1.0,1.4,28.6,22.4,28.0,18.4,37.5,16.8,38.4,15.9,133.7,99.7,131.9,92.7,95.7,37.6,99.0,36.3,145.3,30.5,153.2,30.2,103.5,102.8,113.6,88.8,9
1,1,0,3.7,2.21,22.14,0.0,0.0,16.8,2.8,3.8,3.5,2.53,16.5,25.35,0.0,0.0,2,0,0.9,1.7,1.0,1.4,28.6,22.4,28.0,18.4,37.5,16.8,38.4,15.9,133.7,99.7,131.9,92.7,95.7,37.6,99.0,36.3,145.3,30.5,153.2,30.2,103.5,102.8,113.6,88.8,7
3,0,1,2.5,2.3,17.65,4.37,0.82,16.45,2.8,3.8,2.8,2.38,19.2,20.88,2.92,0.0,2,0,0.9,1.7,1.0,1.4,28.6,22.4,28.0,18.4,37.5,16.8,38.4,15.9,133.7,99.7,131.9,92.7,95.7,37.6,99.0,36.3,145.3,30.5,153.2,30.2,103.5,102.8,113.6,88.8,3
3,0,1,8.5,12.89,42.62,28.48,57.83,26.92,7.0,8.0,8.75,9.1,25.75,40.4,14.78,35.75,2,0,0.9,1.7,1.0,1.4,28.6,22.4,28.0,18.4,37.5,16.8,38.4,15.9,133.7,99.7,131.9,92.7,95.7,37.6,99.0,36.3,145.3,30.5,153.2,30.2,103.5,102.8,113.6,88.8,16
2,1,0,4.5,6.35,22.48,28.98,11.92,22.0,5.4,6.4,5.4,6.82,25.0,24.52,38.36,5.4,2,0,0.9,1.7,1.0,1.4,28.6,22.4,28.0,18.4,37.5,16.8,38.4,15.9,133.7,99.7,131.9,92.7,95.7,37.6,99.0,36.3,145.3,30.5,153.2,30.2,103.5,102.8,113.6,88.8,10
3,0,1,1.1,1.24,3.34,1.46,7.71,4.71,0.8,1.8,1.33,1.63,7.0,5.4,2.87,8.0,2,0,0.9,1.7,1.0,1.4,28.6,22.4,28.0,18.4,37.5,16.8,38.4,15.9,133.7,99.7,131.9,92.7,95.7,37.6,99.0,36.3,145.3,30.5,153.2,30.2,103.5,102.8,113.6,88.8,8
2,1,0,2.4,5.01,15.84,24.77,9.55,16.0,1.0,2.0,1.67,3.33,10.67,13.67,15.73,4.0,2,0,0.9,1.7,1.0,1.4,28.6,22.4,28.0,18.4,37.5,16.8,38.4,15.9,133.7,99.7,131.9,92.7,95.7,37.6,99.0,36.3,145.3,30.5,153.2,30.2,103.5,102.8,113.6,88.8,9
3,0,1,1.5,2.93,4.33,6.4,18.5,7.0,0.4,1.4,1.0,2.0,4.5,4.2,6.3,9.5,2,0,0.9,1.7,1.0,1.4,28.6,22.4,28.0,18.4,37.5,16.8,38.4,15.9,133.7,99.7,131.9,92.7,95.7,37.6,99.0,36.3,145.3,30.5,153.2,30.2,103.5,102.8,113.6,88.8,3
2,1,0,4.3,3.16,15.91,9.31,6.55,17.82,3.6,4.6,4.5,2.52,20.25,12.65,8.78,3.75,2,0,1.6,1.0,0.6,0.8,18.1,11.2,16.4,15.0,27.4,14.1,21.5,12.8,88.3,93.7,77.1,94.6,82.9,24.7,63.9,13.6,103.7,22.2,75.2,19.4,67.0,66.2,60.0,64.8,8
3,0,1,3.1,4.99,16.71,20.81,12.29,14.0,3.2,4.2,5.33,8.4,23.0,27.73,31.63,24.67,2,0,1.6,1.0,0.6,0.8,18.1,11.2,16.4,15.0,27.4,14.1,21.5,12.8,88.3,93.7,77.1,94.6,82.9,24.7,63.9,13.6,103.7,22.2,75.2,19.4,67.0,66.2,60.0,64.8,3
3,0,1,5.5,11.66,29.78,47.76,39.0,20.64,6.6,7.6,6.6,13.06,25.2,31.76,48.02,50.8,2,0,1.6,1.0,0.6,0.8,18.1,11.2,16.4,15.0,27.4,14.1,21.5,12.8,88.3,93.7,77.1,94.6,82.9,24.7,63.9,13.6,103.7,22.2,75.2,19.4,67.0,66.2,60.0,64.8,5
2,1,0,5.5,2.78,21.5,3.98,2.0,25.0,4.0,5.0,6.67,3.0,28.67,21.93,5.2,2.67,2,0,1.6,1.0,0.6,0.8,18.1,11.2,16.4,15.0,27.4,14.1,21.5,12.8,88.3,93.7,77.1,94.6,82.9,24.7,63.9,13.6,103.7,22.2,75.2,19.4,67.0,66.2,60.0,64.8,8
3,0,1,5.2,8.15,19.15,18.38,43.91,12.91,4.8,5.8,6.0,9.05,14.5,20.45,20.12,50.0,2,0,1.6,1.0,0.6,0.8,18.1,11.2,16.4,15.0,27.4,14.1,21.5,12.8,88.3,93.7,77.1,94.6,82.9,24.7,63.9,13.6,103.7,22.2,75.2,19.4,67.0,66.2,60.0,64.8,8
2,1,0,4.8,6.45,20.98,33.33,10.12,20.75,2.8,3.8,3.5,5.78,17.75,15.05,29.85,12.75,2,0,1.6,1.0,0.6,0.8,18.1,11.2,16.4,15.0,27.4,14.1,21.5,12.8,88.3,93.7,77.1,94.6,82.9,24.7,63.9,13.6,103.7,22.2,75.2,19.4,67.0,66.2,60.0,64.8,8
1,1,0,3.8,1.53,15.25,0.0,0.0,16.92,4.2,5.2,4.2,1.08,17.6,10.68,0.0,0.0,2,0,1.6,1.0,0.6,0.8,18.1,11.2,16.4,15.0,27.4,14.1,21.5,12.8,88.3,93.7,77.1,94.6,82.9,24.7,63.9,13.6,103.7,22.2,75.2,19.4,67.0,66.2,60.0,64.8,6
3,0,1,2.0,2.1,6.73,6.88,7.17,8.67,0.4,1.4,2.0,1.7,9.0,1.6,4.9,10.0,2,0,1.6,1.0,0.6,0.8,18.1,11.2,16.4,15.0,27.4,14.1,21.5,12.8,88.3,93.7,77.1,94.6,82.9,24.7,63.9,13.6,103.7,22.2,75.2,19.4,67.0,66.2,60.0,64.8,3
3,0,1,2.1,3.92,14.33,16.6,8.25,14.08,2.2,3.2,2.2,5.28,15.6,16.56,22.0,14.2,2,0,1.6,1.0,0.6,0.8,18.1,11.2,16.4,15.0,27.4,14.1,21.5,12.8,88.3,93.7,77.1,94.6,82.9,24.7,63.9,13.6,103.7,22.2,75.2,19.4,67.0,66.2,60.0,64.8,3
3,0,1,2.8,4.64,8.72,9.39,28.38,5.5,2.0,3.0,3.33,6.4,9.67,15.27,15.63,33.0,2,0,1.6,1.0,0.6,0.8,18.1,11.2,16.4,15.0,27.4,14.1,21.5,12.8,88.3,93.7,77.1,94.6,82.9,24.7,63.9,13.6,103.7,22.2,75.2,19.4,67.0,66.2,60.0,64.8,3
2,1,0,3.5,2.75,15.78,1.78,9.9,17.7,3.6,4.6,3.6,3.38,16.4,13.72,2.28,17.8,2,0,1.6,1.0,0.6,0.8,18.1,11.2,16.4,15.0,27.4,14.1,21.5,12.8,88.3,93.7,77.1,94.6,82.9,24.7,63.9,13.6,103.7,22.2,75.2,19.4,67.0,66.2,60.0,64.8,9
1,1,0,2.7,1.51,14.94,0.0,0.0,14.0,2.4,2.9,4.0,1.47,17.0,14.53,0.0,0.0,4,1,0.8,1.2,0.4,1.2,23.4,21.9,25.4,25.2,30.6,15.8,30.8,16.1,90.2,97.4,98.6,104.3,96.2,36.6,99.9,29.0,121.2,24.1,111.4,27.8,82.9,100.1,80.4,105.4,1
2,1,0,3.0,3.73,19.12,2.92,15.17,17.58,3.0,3.5,3.0,3.4,17.6,20.04,1.0,12.8,4,1,0.8,1.2,0.4,1.2,23.4,21.9,25.4,25.2,30.6,15.8,30.8,16.1,90.2,97.4,98.6,104.3,96.2,36.6,99.9,29.0,121.2,24.1,111.4,27.8,82.9,100.1,80.4,105.4,1
3,0,1,1.9,2.59,11.13,11.57,3.22,11.44,1.6,2.1,2.67,4.1,15.0,17.13,17.7,6.0,4,1,0.8,1.2,0.4,1.2,23.4,21.9,25.4,25.2,30.6,15.8,30.8,16.1,90.2,97.4,98.6,104.3,96.2,36.6,99.9,29.0,121.2,24.1,111.4,27.8,82.9,100.1,80.4,105.4,2
2,1,0,2.9,3.82,16.52,17.89,3.62,18.25,1.8,2.3,9.0,4.8,36.0,18.8,29.3,0.0,4,1,0.8,1.2,0.4,1.2,23.4,21.9,25.4,25.2,30.6,15.8,30.8,16.1,90.2,97.4,98.6,104.3,96.2,36.6,99.9,29.0,121.2,24.1,111.4,27.8,82.9,100.1,80.4,105.4,1
3,0,1,7.1,11.56,40.08,45.94,29.42,25.83,6.4,6.9,6.4,10.78,23.0,30.52,47.44,29.6,4,1,0.8,1.2,0.4,1.2,23.4,21.9,25.4,25.2,30.6,15.8,30.8,16.1,90.2,97.4,98.6,104.3,96.2,36.6,99.9,29.0,121.2,24.1,111.4,27.8,82.9,100.1,80.4,105.4,17
4,0,1,2.8,5.01,10.12,9.95,30.38,7.12,3.0,3.5,3.75,7.88,12.75,19.35,16.27,42.75,4,1,0.8,1.2,0.4,1.2,23.4,21.9,25.4,25.2,30.6,15.8,30.8,16.1,90.2,97.4,98.6,104.3,96.2,36.6,99.9,29.0,121.2,24.1,111.4,27.8,82.9,100.1,80.4,105.4,12
3,0,1,5.5,8.35,26.4,22.15,34.92,15.75,6.2,6.7,6.2,8.16,18.4,29.76,16.82,35.0,4,1,0.8,1.2,0.4,1.2,23.4,21.9,25.4,25.2,30.6,15.8,30.8,16.1,90.2,97.4,98.6,104.3,96.2,36.6,99.9,29.0,121.2,24.1,111.4,27.8,82.9,100.1,80.4,105.4,2
2,1,0,3.1,2.45,18.0,4.67,1.73,18.18,4.0,4.5,4.0,2.84,20.0,19.44,6.74,2.2,4,1,0.8,1.2,0.4,1.2,23.4,21.9,25.4,25.2,30.6,15.8,30.8,16.1,90.2,97.4,98.6,104.3,96.2,36.6,99.9,29.0,121.2,24.1,111.4,27.8,82.9,100.1,80.4,105.4,7
3,0,1,1.9,2.88,11.84,11.04,6.0,10.8,1.4,1.9,1.75,1.08,8.25,8.25,1.5,1.0,4,1,0.8,1.2,0.4,1.2,23.4,21.9,25.4,25.2,30.6,15.8,30.8,16.1,90.2,97.4,98.6,104.3,96.2,36.6,99.9,29.0,121.2,24.1,111.4,27.8,82.9,100.1,80.4,105.4,18
2,1,0,3.3,3.34,21.04,7.74,4.73,18.18,3.6,4.1,3.6,3.1,21.0,20.72,9.58,0.8,4,1,0.8,1.2,0.4,1.2,23.4,21.9,25.4,25.2,30.6,15.8,30.8,16.1,90.2,97.4,98.6,104.3,96.2,36.6,99.9,29.0,121.2,24.1,111.4,27.8,82.9,100.1,80.4,105.4,1
3,0,1,2.0,4.94,15.71,20.09,13.57,11.71,1.2,1.7,2.5,5.95,14.5,23.6,24.35,11.5,2,1,0.5,1.8,0.6,2.0,28.8,27.7,32.0,27.2,42.7,18.9,43.6,16.2,130.0,111.5,136.8,97.5,138.8,42.4,130.6,39.4,158.2,35.1,168.2,25.6,110.9,113.4,117.4,115.2,2
3,0,1,1.7,4.7,10.27,28.57,8.33,10.0,0.8,1.3,1.5,4.4,10.0,9.6,31.2,3.5,2,1,0.5,1.8,0.6,2.0,28.8,27.7,32.0,27.2,42.7,18.9,43.6,16.2,130.0,111.5,136.8,97.5,138.8,42.4,130.6,39.4,158.2,35.1,168.2,25.6,110.9,113.4,117.4,115.2,0
2,1,0,1.8,2.36,20.98,2.16,0.55,14.91,1.0,1.5,1.33,1.53,12.0,14.33,0.2,0.67,2,1,0.5,1.8,0.6,2.0,28.8,27.7,32.0,27.2,42.7,18.9,43.6,16.2,130.0,111.5,136.8,97.5,138.8,42.4,130.6,39.4,158.2,35.1,168.2,25.6,110.9,113.4,117.4,115.2,1
2,1,0,3.8,3.55,27.55,2.98,4.75,19.0,3.8,4.3,3.75,3.55,19.0,27.55,2.98,4.75,2,1,0.5,1.8,0.6,2.0,28.8,27.7,32.0,27.2,42.7,18.9,43.6,16.2,130.0,111.5,136.8,97.5,138.8,42.4,130.6,39.4,158.2,35.1,168.2,25.6,110.9,113.4,117.4,115.2,1
