element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.1,3.01,14.63,10.83,4.57,11.82,3.3,3.3,2.4,2.74,12.2,12.92,10.68,3.8,2,1,1.0,1.9,1.2,1.3,29.5,23.0,31.7,19.2,45.3,20.8,48.6,25.3,137.8,107.2,151.6,127.2,148.0,56.4,159.7,81.1,167.3,44.6,176.5,44.5,111.1,110.2,124.2,112.2,3
3,0,1,1.7,2.16,12.14,5.64,3.86,7.43,2.5,2.0,2.5,2.47,9.75,14.0,4.18,6.5,4,0,1.0,1.1,1.0,1.3,21.9,19.3,16.8,10.0,30.9,15.6,26.0,10.8,104.6,100.8,91.4,72.9,95.9,29.6,89.9,17.3,108.8,25.4,78.7,18.2,76.0,89.5,65.5,56.2,2
3,0,1,2.9,4.11,17.75,16.24,7.04,15.21,0.5,0.5,2.0,0.7,4.0,0.6,2.1,4.0,4,1,1.9,1.2,1.8,1.6,24.2,13.8,30.8,19.0,32.7,16.1,45.8,15.9,114.6,107.3,146.8,101.2,95.8,32.4,158.5,39.2,116.3,20.6,152.4,18.8,88.6,87.8,118.6,111.6,2
3,0,1,2.5,2.67,12.59,6.42,7.61,10.14,0.5,0.5,1.25,1.18,6.0,3.15,7.4,1.0,2,1,1.0,1.4,1.2,1.6,23.5,20.4,15.0,10.0,32.0,17.4,24.9,15.9,105.8,107.1,76.4,95.4,102.8,38.1,87.5,38.6,111.3,28.7,85.2,25.0,91.9,97.8,65.6,70.8,2
3,0,1,2.3,2.73,7.82,9.88,9.77,5.46,2.0,1.0,3.5,4.28,9.0,12.33,15.0,15.5,2,1,1.4,1.4,1.0,1.8,26.6,17.6,31.8,25.2,39.6,16.8,45.2,17.6,126.6,99.2,158.6,112.1,117.0,36.9,136.5,32.1,152.6,31.6,157.2,31.2,97.8,93.0,115.5,116.5,7
3,0,1,2.5,2.4,10.07,3.11,10.82,7.18,1.7,0.7,1.5,1.65,3.83,4.17,3.33,9.0,2,1,1.4,1.4,1.0,1.8,26.6,17.6,31.8,25.2,39.6,16.8,45.2,17.6,126.6,99.2,158.6,112.1,117.0,36.9,136.5,32.1,152.6,31.6,157.2,31.2,97.8,93.0,115.5,116.5,9
1,1,0,2.7,2.26,21.99,0.0,0.55,16.45,0.2,0.2,0.67,1.8,12.5,17.9,0.0,0.0,3,1,1.6,0.8,2.2,1.2,18.8,15.4,15.2,9.7,28.3,14.0,19.3,9.4,90.1,93.2,74.2,68.2,89.7,26.3,56.2,14.6,103.5,20.5,63.3,11.5,69.2,82.3,56.0,56.3,3
4,0,1,2.7,2.78,9.68,5.61,12.84,8.21,1.0,0.5,1.33,0.8,1.67,1.07,0.87,7.0,4,0,1.0,1.1,1.0,1.3,21.9,19.3,16.8,10.0,30.9,15.6,26.0,10.8,104.6,100.8,91.4,72.9,95.9,29.6,89.9,17.3,108.8,25.4,78.7,18.2,76.0,89.5,65.5,56.2,2
2,1,0,1.5,1.43,9.33,1.78,3.2,7.8,0.3,-0.2,0.5,0.45,2.5,3.8,0.55,0.0,2,0,1.4,1.3,2.2,0.3,23.5,14.5,13.8,9.3,31.6,14.9,20.3,17.0,105.5,97.6,65.9,116.1,95.5,29.2,67.7,37.2,116.4,22.1,70.7,17.5,81.7,81.4,50.7,73.7,2
3,0,1,1.6,1.38,8.42,5.18,0.05,9.16,0.5,0.5,1.0,2.43,6.67,7.93,16.1,0.0,4,1,1.9,1.2,1.8,1.6,24.2,13.8,30.8,19.0,32.7,16.1,45.8,15.9,114.6,107.3,146.8,101.2,95.8,32.4,158.5,39.2,116.3,20.6,152.4,18.8,88.6,87.8,118.6,111.6,1
3,0,1,1.5,1.86,11.91,3.74,3.0,10.27,2.0,2.0,2.0,2.34,11.8,13.72,3.9,5.6,4,0,1.5,1.2,1.0,0.4,25.0,13.7,29.0,21.8,35.8,16.4,39.7,21.7,115.9,100.1,136.4,127.5,106.3,37.7,128.9,63.5,135.5,26.0,132.2,26.4,93.6,82.1,111.2,116.8,4
3,0,1,1.6,1.48,5.95,7.71,1.2,7.13,1.0,0.5,1.6,1.68,10.4,6.36,8.72,1.8,2,0,1.0,1.3,1.7,1.3,24.9,19.3,17.5,9.3,35.9,16.9,25.0,10.4,112.4,97.3,88.9,62.9,114.3,41.5,82.5,24.6,132.5,29.8,79.0,16.7,88.8,92.4,67.8,54.8,1
2,1,0,2.0,3.2,17.95,6.95,7.05,11.3,1.5,1.5,2.6,3.46,11.6,21.8,2.84,9.8,3,1,1.6,0.8,2.2,1.2,18.8,15.4,15.2,9.7,28.3,14.0,19.3,9.4,90.1,93.2,74.2,68.2,89.7,26.3,56.2,14.6,103.5,20.5,63.3,11.5,69.2,82.3,56.0,56.3,1
3,0,1,1.4,2.45,10.72,9.82,3.92,7.17,1.5,1.5,1.33,2.5,7.33,11.9,8.08,5.0,3,1,1.6,0.8,2.2,1.2,18.8,15.4,15.2,9.7,28.3,14.0,19.3,9.4,90.1,93.2,74.2,68.2,89.7,26.3,56.2,14.6,103.5,20.5,63.3,11.5,69.2,82.3,56.0,56.3,1
3,0,1,1.4,1.37,6.01,4.56,3.0,6.45,1.2,1.2,1.67,0.6,7.33,5.2,0.47,0.33,3,1,1.8,1.4,2.2,1.8,24.4,13.4,23.8,14.2,37.3,18.2,37.0,20.1,120.1,114.5,123.4,121.9,126.4,39.9,140.2,34.7,127.2,28.0,107.2,44.2,95.8,89.4,100.6,84.0,2
3,0,1,1.9,1.9,8.72,7.42,2.75,8.31,2.0,1.5,1.6,2.2,9.6,11.0,8.96,1.8,2,0,1.4,1.3,2.2,0.3,23.5,14.5,13.8,9.3,31.6,14.9,20.3,17.0,105.5,97.6,65.9,116.1,95.5,29.2,67.7,37.2,116.4,22.1,70.7,17.5,81.7,81.4,50.7,73.7,1
3,0,1,1.9,1.83,9.8,6.47,1.93,9.48,1.5,1.0,1.5,1.4,7.17,6.57,4.22,3.17,4,0,1.0,1.1,1.0,1.3,21.9,19.3,16.8,10.0,30.9,15.6,26.0,10.8,104.6,100.8,91.4,72.9,95.9,29.6,89.9,17.3,108.8,25.4,78.7,18.2,76.0,89.5,65.5,56.2,2
2,1,0,1.6,2.58,10.74,8.86,6.1,9.0,0.8,0.3,0.83,1.87,5.0,9.57,6.45,2.83,4,0,1.0,1.1,1.0,1.3,21.9,19.3,16.8,10.0,30.9,15.6,26.0,10.8,104.6,100.8,91.4,72.9,95.9,29.6,89.9,17.3,108.8,25.4,78.7,18.2,76.0,89.5,65.5,56.2,6
2,1,0,1.9,2.23,11.9,6.75,3.57,13.29,0.5,0.0,0.5,1.45,11.5,11.35,1.1,2.0,4,0,1.0,1.1,1.0,1.3,21.9,19.3,16.8,10.0,30.9,15.6,26.0,10.8,104.6,100.8,91.4,72.9,95.9,29.6,89.9,17.3,108.8,25.4,78.7,18.2,76.0,89.5,65.5,56.2,1
3,0,1,2.0,2.07,13.2,5.83,1.73,10.96,1.3,1.3,1.6,2.88,12.6,16.8,8.08,4.0,5,1,2.6,0.9,3.0,0.8,19.2,9.3,27.5,16.2,22.2,13.0,28.0,18.4,79.9,93.4,107.4,125.6,67.2,22.8,86.0,43.0,75.3,14.1,87.0,15.2,69.2,71.3,99.5,117.8,3
3,0,1,1.6,1.11,6.04,2.22,2.89,5.58,2.0,1.5,1.8,1.46,7.0,10.36,0.8,3.4,4,0,1.0,1.1,1.0,1.3,21.9,19.3,16.8,10.0,30.9,15.6,26.0,10.8,104.6,100.8,91.4,72.9,95.9,29.6,89.9,17.3,108.8,25.4,78.7,18.2,76.0,89.5,65.5,56.2,2
3,0,1,1.9,2.2,11.92,8.22,1.68,10.32,1.7,0.7,1.83,2.55,10.5,11.67,11.63,2.0,2,1,1.4,1.4,1.0,1.8,26.6,17.6,31.8,25.2,39.6,16.8,45.2,17.6,126.6,99.2,158.6,112.1,117.0,36.9,136.5,32.1,152.6,31.6,157.2,31.2,97.8,93.0,115.5,116.5,2
2,1,0,1.9,1.81,11.29,1.77,5.0,9.14,1.2,0.7,1.2,1.16,7.6,8.6,2.28,0.6,4,0,1.0,1.1,1.0,1.3,21.9,19.3,16.8,10.0,30.9,15.6,26.0,10.8,104.6,100.8,91.4,72.9,95.9,29.6,89.9,17.3,108.8,25.4,78.7,18.2,76.0,89.5,65.5,56.2,1
3,0,1,1.8,2.99,8.12,10.36,11.48,6.48,1.0,0.0,1.5,1.5,7.5,6.4,5.43,3.0,2,1,1.4,1.4,1.0,1.8,26.6,17.6,31.8,25.2,39.6,16.8,45.2,17.6,126.6,99.2,158.6,112.1,117.0,36.9,136.5,32.1,152.6,31.6,157.2,31.2,97.8,93.0,115.5,116.5,2
2,1,0,2.6,3.18,12.24,8.76,10.81,10.63,1.0,0.0,2.2,3.2,13.2,12.84,10.38,8.6,2,1,1.4,1.4,1.0,1.8,26.6,17.6,31.8,25.2,39.6,16.8,45.2,17.6,126.6,99.2,158.6,112.1,117.0,36.9,136.5,32.1,152.6,31.6,157.2,31.2,97.8,93.0,115.5,116.5,0
2,1,0,2.2,2.95,13.59,9.25,6.67,11.12,1.0,0.0,2.17,2.72,12.67,11.23,8.93,7.0,2,1,1.4,1.4,1.0,1.8,26.6,17.6,31.8,25.2,39.6,16.8,45.2,17.6,126.6,99.2,158.6,112.1,117.0,36.9,136.5,32.1,152.6,31.6,157.2,31.2,97.8,93.0,115.5,116.5,0
2,1,0,1.7,2.26,16.92,1.25,4.47,12.93,0.2,0.2,0.5,2.42,12.17,18.7,0.58,4.83,3,1,1.6,0.8,2.2,1.2,18.8,15.4,15.2,9.7,28.3,14.0,19.3,9.4,90.1,93.2,74.2,68.2,89.7,26.3,56.2,14.6,103.5,20.5,63.3,11.5,69.2,82.3,56.0,56.3,1
2,1,0,1.8,2.19,17.25,2.28,2.38,14.31,0.3,-0.7,1.33,2.1,13.5,16.77,2.22,2.0,2,1,1.4,1.4,1.0,1.8,26.6,17.6,31.8,25.2,39.6,16.8,45.2,17.6,126.6,99.2,158.6,112.1,117.0,36.9,136.5,32.1,152.6,31.6,157.2,31.2,97.8,93.0,115.5,116.5,1
2,1,0,1.2,3.82,27.0,3.73,7.4,15.1,1.0,0.5,1.5,4.1,14.17,27.67,5.7,7.5,4,0,1.0,1.1,1.0,1.3,21.9,19.3,16.8,10.0,30.9,15.6,26.0,10.8,104.6,100.8,91.4,72.9,95.9,29.6,89.9,17.3,108.8,25.4,78.7,18.2,76.0,89.5,65.5,56.2,1
2,1,0,1.8,2.14,16.93,1.34,3.0,13.09,0.3,-0.7,1.0,2.3,14.0,22.2,0.4,0.0,2,1,1.4,1.4,1.0,1.8,26.6,17.6,31.8,25.2,39.6,16.8,45.2,17.6,126.6,99.2,158.6,112.1,117.0,36.9,136.5,32.1,152.6,31.6,157.2,31.2,97.8,93.0,115.5,116.5,6
2,1,0,2.0,2.25,16.91,2.37,3.3,12.13,0.8,0.3,3.33,4.3,10.67,21.0,7.13,15.0,4,0,1.0,1.1,1.0,1.3,21.9,19.3,16.8,10.0,30.9,15.6,26.0,10.8,104.6,100.8,91.4,72.9,95.9,29.6,89.9,17.3,108.8,25.4,78.7,18.2,76.0,89.5,65.5,56.2,1
