element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,3.7,1.97,19.77,0.0,0.0,17.58,2.8,3.3,3.4,1.74,17.0,17.4,0.0,0.0,2.0,1.0,1.7,1.1,1.6,0.8,22.5,15.4,26.4,22.0,32.0,17.4,42.4,27.4,104.9,101.4,128.0,157.4,102.0,36.5,154.3,45.6,113.5,35.6,143.2,71.2,80.2,85.9,102.4,123.0,2
3,0,1,7.0,10.5,33.25,23.08,48.64,21.36,5.0,5.5,5.0,8.4,15.83,21.3,18.28,44.33,2.0,1.0,1.7,1.1,1.6,0.8,22.5,15.4,26.4,22.0,32.0,17.4,42.4,27.4,104.9,101.4,128.0,157.4,102.0,36.5,154.3,45.6,113.5,35.6,143.2,71.2,80.2,85.9,102.4,123.0,7
2,1,0,4.1,6.01,20.01,29.92,10.09,21.39,2.3,2.8,2.33,4.07,16.0,12.57,18.83,9.17,2.0,1.0,1.7,1.1,1.6,0.8,22.5,15.4,26.4,22.0,32.0,17.4,42.4,27.4,104.9,101.4,128.0,157.4,102.0,36.5,154.3,45.6,113.5,35.6,143.2,71.2,80.2,85.9,102.4,123.0,1
2,1,0,3.4,5.72,18.17,26.86,12.29,18.67,4.3,4.8,4.33,6.4,23.17,23.37,22.22,18.5,2.0,1.0,1.7,1.1,1.6,0.8,22.5,15.4,26.4,22.0,32.0,17.4,42.4,27.4,104.9,101.4,128.0,157.4,102.0,36.5,154.3,45.6,113.5,35.6,143.2,71.2,80.2,85.9,102.4,123.0,1
3,0,1,1.8,3.1,9.0,9.98,11.94,8.56,1.5,2.0,1.8,1.96,9.8,7.32,4.7,7.4,2.0,1.0,1.7,1.1,1.6,0.8,22.5,15.4,26.4,22.0,32.0,17.4,42.4,27.4,104.9,101.4,128.0,157.4,102.0,36.5,154.3,45.6,113.5,35.6,143.2,71.2,80.2,85.9,102.4,123.0,2
3,0,1,1.6,4.51,15.09,20.27,9.67,13.0,1.8,2.3,1.83,4.12,13.67,16.1,19.55,5.5,2.0,1.0,1.7,1.1,1.6,0.8,22.5,15.4,26.4,22.0,32.0,17.4,42.4,27.4,104.9,101.4,128.0,157.4,102.0,36.5,154.3,45.6,113.5,35.6,143.2,71.2,80.2,85.9,102.4,123.0,2
1,1,0,3.5,1.61,16.1,0.0,0.0,15.57,4.2,5.2,4.17,1.55,17.33,15.57,0.0,0.0,2.0,0.0,1.6,1.0,1.2,0.6,24.8,16.8,33.4,27.2,29.5,15.6,37.4,22.6,104.0,109.9,131.3,172.4,91.1,23.7,117.9,26.9,100.2,22.1,126.0,26.6,87.8,91.2,108.8,138.2,2
2,1,0,3.5,3.76,20.53,2.99,14.0,18.39,4.7,5.7,4.67,4.27,20.5,25.37,4.93,12.33,2.0,0.0,1.6,1.0,1.2,0.6,24.8,16.8,33.4,27.2,29.5,15.6,37.4,22.6,104.0,109.9,131.3,172.4,91.1,23.7,117.9,26.9,100.2,22.1,126.0,26.6,87.8,91.2,108.8,138.2,2
3,0,1,2.1,3.29,14.0,13.05,5.82,12.88,2.0,3.0,2.4,4.38,14.6,15.36,18.14,10.0,2.0,0.0,1.6,1.0,1.2,0.6,24.8,16.8,33.4,27.2,29.5,15.6,37.4,22.6,104.0,109.9,131.3,172.4,91.1,23.7,117.9,26.9,100.2,22.1,126.0,26.6,87.8,91.2,108.8,138.2,2
2,1,0,3.3,5.31,17.39,29.3,6.26,19.21,4.5,5.5,4.5,7.15,22.33,21.8,36.72,13.0,2.0,0.0,1.6,1.0,1.2,0.6,24.8,16.8,33.4,27.2,29.5,15.6,37.4,22.6,104.0,109.9,131.3,172.4,91.1,23.7,117.9,26.9,100.2,22.1,126.0,26.6,87.8,91.2,108.8,138.2,8
3,0,1,7.3,11.83,39.45,43.25,35.52,26.3,6.2,7.2,6.17,10.33,21.5,28.47,39.05,35.83,2.0,0.0,1.6,1.0,1.2,0.6,24.8,16.8,33.4,27.2,29.5,15.6,37.4,22.6,104.0,109.9,131.3,172.4,91.1,23.7,117.9,26.9,100.2,22.1,126.0,26.6,87.8,91.2,108.8,138.2,9
4,0,1,3.6,6.18,15.11,12.94,33.89,12.33,3.3,4.3,4.0,6.3,15.8,17.32,10.68,35.0,2.0,0.0,1.6,1.0,1.2,0.6,24.8,16.8,33.4,27.2,29.5,15.6,37.4,22.6,104.0,109.9,131.3,172.4,91.1,23.7,117.9,26.9,100.2,22.1,126.0,26.6,87.8,91.2,108.8,138.2,2
3,0,1,4.9,7.2,23.03,16.83,32.09,14.74,3.7,4.7,3.67,4.62,12.0,14.13,11.78,20.17,2.0,0.0,1.6,1.0,1.2,0.6,24.8,16.8,33.4,27.2,29.5,15.6,37.4,22.6,104.0,109.9,131.3,172.4,91.1,23.7,117.9,26.9,100.2,22.1,126.0,26.6,87.8,91.2,108.8,138.2,2
2,1,0,3.6,2.69,19.55,4.32,3.06,18.35,3.2,4.2,4.75,2.47,21.0,19.55,5.15,0.0,2.0,0.0,1.6,1.0,1.2,0.6,24.8,16.8,33.4,27.2,29.5,15.6,37.4,22.6,104.0,109.9,131.3,172.4,91.1,23.7,117.9,26.9,100.2,22.1,126.0,26.6,87.8,91.2,108.8,138.2,2
3,0,1,3.2,3.28,18.51,8.59,5.7,13.6,3.5,4.5,4.2,3.36,17.0,22.76,5.34,5.4,2.0,0.0,1.6,1.0,1.2,0.6,24.8,16.8,33.4,27.2,29.5,15.6,37.4,22.6,104.0,109.9,131.3,172.4,91.1,23.7,117.9,26.9,100.2,22.1,126.0,26.6,87.8,91.2,108.8,138.2,2
2,1,0,4.4,4.22,24.46,12.24,5.57,21.48,6.3,7.3,6.33,6.0,26.83,28.53,20.97,10.5,2.0,0.0,1.6,1.0,1.2,0.6,24.8,16.8,33.4,27.2,29.5,15.6,37.4,22.6,104.0,109.9,131.3,172.4,91.1,23.7,117.9,26.9,100.2,22.1,126.0,26.6,87.8,91.2,108.8,138.2,2
4,0,1,3.5,4.53,17.02,6.62,22.12,13.25,4.0,5.0,4.0,4.82,15.33,19.13,8.02,21.5,2.0,0.0,1.6,1.0,1.2,0.6,24.8,16.8,33.4,27.2,29.5,15.6,37.4,22.6,104.0,109.9,131.3,172.4,91.1,23.7,117.9,26.9,100.2,22.1,126.0,26.6,87.8,91.2,108.8,138.2,2
3,0,1,2.0,2.5,9.57,6.32,9.38,6.5,1.7,1.2,5.0,4.95,18.5,27.7,10.45,11.5,2.0,1.0,0.7,1.4,0.6,1.4,22.2,20.5,16.0,24.0,29.3,14.9,21.3,15.3,103.4,89.2,68.3,85.3,76.7,33.8,65.4,34.9,112.6,25.6,80.0,32.4,81.0,90.1,55.4,94.4,2
3,0,1,2.5,4.53,15.01,19.27,10.93,13.07,3.3,2.8,3.33,4.83,16.17,16.43,22.57,9.33,2.0,1.0,0.7,1.4,0.6,1.4,22.2,20.5,16.0,24.0,29.3,14.9,21.3,15.3,103.4,89.2,68.3,85.3,76.7,33.8,65.4,34.9,112.6,25.6,80.0,32.4,81.0,90.1,55.4,94.4,2
2,1,0,2.3,2.9,19.0,2.28,7.58,13.42,0.5,0.0,1.0,2.2,10.0,10.73,3.93,7.33,2.0,1.0,0.7,1.4,0.6,1.4,22.2,20.5,16.0,24.0,29.3,14.9,21.3,15.3,103.4,89.2,68.3,85.3,76.7,33.8,65.4,34.9,112.6,25.6,80.0,32.4,81.0,90.1,55.4,94.4,1
1,1,0,3.3,2.73,27.21,0.0,0.0,18.09,2.2,1.7,2.17,1.9,13.67,19.03,0.0,0.0,2.0,1.0,0.7,1.4,0.6,1.4,22.2,20.5,16.0,24.0,29.3,14.9,21.3,15.3,103.4,89.2,68.3,85.3,76.7,33.8,65.4,34.9,112.6,25.6,80.0,32.4,81.0,90.1,55.4,94.4,2
2,1,0,1.3,2.48,15.13,1.99,7.58,10.0,0.3,-0.1,0.5,3.58,4.5,13.85,5.42,16.25,2.0,1.0,0.7,1.4,0.6,1.4,22.2,20.5,16.0,24.0,29.3,14.9,21.3,15.3,103.4,89.2,68.3,85.3,76.7,33.8,65.4,34.9,112.6,25.6,80.0,32.4,81.0,90.1,55.4,94.4,1
4,0,1,2.0,1.64,5.34,2.49,9.14,6.43,0.5,0.0,1.0,0.13,2.33,0.0,0.2,2.33,2.0,1.0,0.7,1.4,0.6,1.4,22.2,20.5,16.0,24.0,29.3,14.9,21.3,15.3,103.4,89.2,68.3,85.3,76.7,33.8,65.4,34.9,112.6,25.6,80.0,32.4,81.0,90.1,55.4,94.4,2
2,1,0,1.2,2.13,15.2,5.18,1.0,10.67,0.2,-0.3,0.5,1.7,7.5,16.3,0.65,0.0,2.0,1.0,0.7,1.4,0.6,1.4,22.2,20.5,16.0,24.0,29.3,14.9,21.3,15.3,103.4,89.2,68.3,85.3,76.7,33.8,65.4,34.9,112.6,25.6,80.0,32.4,81.0,90.1,55.4,94.4,1
3,0,1,1.7,2.14,11.11,4.24,5.94,8.56,1.8,1.3,2.2,2.42,12.4,14.16,4.36,5.6,2.0,1.0,0.7,1.4,0.6,1.4,22.2,20.5,16.0,24.0,29.3,14.9,21.3,15.3,103.4,89.2,68.3,85.3,76.7,33.8,65.4,34.9,112.6,25.6,80.0,32.4,81.0,90.1,55.4,94.4,2
3,0,1,3.1,3.42,13.37,10.45,10.38,9.54,2.0,1.5,2.4,2.9,7.6,10.64,7.28,11.2,2.0,1.0,0.7,1.4,0.6,1.4,22.2,20.5,16.0,24.0,29.3,14.9,21.3,15.3,103.4,89.2,68.3,85.3,76.7,33.8,65.4,34.9,112.6,25.6,80.0,32.4,81.0,90.1,55.4,94.4,2
3,0,1,3.2,4.52,17.15,14.72,13.29,12.81,5.5,5.0,5.5,7.62,22.83,31.33,24.58,20.17,2.0,1.0,0.7,1.4,0.6,1.4,22.2,20.5,16.0,24.0,29.3,14.9,21.3,15.3,103.4,89.2,68.3,85.3,76.7,33.8,65.4,34.9,112.6,25.6,80.0,32.4,81.0,90.1,55.4,94.4,2
2,1,0,1.9,2.46,12.4,11.02,1.32,12.32,2.7,2.2,2.67,2.5,14.83,13.7,9.93,1.67,2.0,1.0,0.7,1.4,0.6,1.4,22.2,20.5,16.0,24.0,29.3,14.9,21.3,15.3,103.4,89.2,68.3,85.3,76.7,33.8,65.4,34.9,112.6,25.6,80.0,32.4,81.0,90.1,55.4,94.4,1
4,0,1,2.8,2.65,10.2,2.97,13.45,7.45,2.8,2.8,2.8,2.5,7.2,8.84,3.22,13.2,2.0,1.0,1.5,1.2,1.2,1.4,22.0,11.7,21.8,11.4,33.4,14.8,33.7,15.1,109.5,84.3,109.6,76.2,99.3,37.2,100.2,39.6,125.1,26.3,126.8,34.4,86.7,74.0,87.0,70.6,2
4,0,1,2.9,4.06,13.11,7.86,19.62,10.0,2.4,2.4,2.4,4.0,9.2,13.84,8.32,17.8,2.0,1.0,1.5,1.2,1.2,1.4,22.0,11.7,21.8,11.4,33.4,14.8,33.7,15.1,109.5,84.3,109.6,76.2,99.3,37.2,100.2,39.6,125.1,26.3,126.8,34.4,86.7,74.0,87.0,70.6,2
2,1,0,1.6,2.93,17.28,7.04,4.96,12.43,2.0,2.0,2.0,3.62,14.0,24.76,7.9,3.6,2.0,1.0,1.5,1.2,1.2,1.4,22.0,11.7,21.8,11.4,33.4,14.8,33.7,15.1,109.5,84.3,109.6,76.2,99.3,37.2,100.2,39.6,125.1,26.3,126.8,34.4,86.7,74.0,87.0,70.6,0
2,1,0,1.2,2.83,14.95,6.74,6.6,11.8,0.2,0.2,1.0,4.8,10.0,7.8,18.3,22.0,2.0,1.0,1.5,1.2,1.2,1.4,22.0,11.7,21.8,11.4,33.4,14.8,33.7,15.1,109.5,84.3,109.6,76.2,99.3,37.2,100.2,39.6,125.1,26.3,126.8,34.4,86.7,74.0,87.0,70.6,1
3,0,1,1.4,2.49,9.58,13.94,1.35,8.76,1.4,1.4,1.4,2.88,10.0,12.48,12.78,3.4,2.0,1.0,1.5,1.2,1.2,1.4,22.0,11.7,21.8,11.4,33.4,14.8,33.7,15.1,109.5,84.3,109.6,76.2,99.3,37.2,100.2,39.6,125.1,26.3,126.8,34.4,86.7,74.0,87.0,70.6,2
2,1,0,1.5,2.18,17.23,1.61,3.0,12.1,1.8,1.8,2.25,2.82,17.25,23.75,3.07,1.5,2.0,1.0,1.5,1.2,1.2,1.4,22.0,11.7,21.8,11.4,33.4,14.8,33.7,15.1,109.5,84.3,109.6,76.2,99.3,37.2,100.2,39.6,125.1,26.3,126.8,34.4,86.7,74.0,87.0,70.6,1
3,0,1,1.8,3.84,10.68,16.71,11.0,9.11,2.6,2.6,2.6,3.18,13.8,14.0,12.52,5.2,2.0,1.0,1.5,1.2,1.2,1.4,22.0,11.7,21.8,11.4,33.4,14.8,33.7,15.1,109.5,84.3,109.6,76.2,99.3,37.2,100.2,39.6,125.1,26.3,126.8,34.4,86.7,74.0,87.0,70.6,1
1,1,0,2.5,2.26,22.02,0.43,0.17,15.26,2.2,2.2,2.2,1.72,12.4,17.28,0.0,0.0,2.0,1.0,1.5,1.2,1.2,1.4,22.0,11.7,21.8,11.4,33.4,14.8,33.7,15.1,109.5,84.3,109.6,76.2,99.3,37.2,100.2,39.6,125.1,26.3,126.8,34.4,86.7,74.0,87.0,70.6,3
2,1,0,2.0,2.99,18.21,8.84,2.81,13.12,1.2,1.2,1.5,3.4,11.0,21.15,5.18,7.75,2.0,1.0,1.5,1.2,1.2,1.4,22.0,11.7,21.8,11.4,33.4,14.8,33.7,15.1,109.5,84.3,109.6,76.2,99.3,37.2,100.2,39.6,125.1,26.3,126.8,34.4,86.7,74.0,87.0,70.6,1
2,1,0,3.2,4.84,18.95,7.65,21.75,11.5,2.6,2.6,2.6,3.4,9.0,16.16,3.78,14.0,2.0,1.0,1.5,1.2,1.2,1.4,22.0,11.7,21.8,11.4,33.4,14.8,33.7,15.1,109.5,84.3,109.6,76.2,99.3,37.2,100.2,39.6,125.1,26.3,126.8,34.4,86.7,74.0,87.0,70.6,1
3,0,1,2.4,2.57,9.4,2.05,14.3,8.9,1.3,1.3,4.0,4.5,15.5,17.6,3.25,24.0,4.0,0.0,1.6,1.0,1.2,1.2,18.6,14.0,23.8,19.4,32.9,16.1,37.4,18.6,86.7,91.3,108.0,97.4,107.1,39.9,124.6,45.2,135.7,29.9,141.6,43.4,76.5,81.7,96.4,102.6,2
2,1,0,2.9,2.65,11.51,9.43,5.65,14.0,0.8,0.8,1.0,3.72,11.0,15.3,7.55,14.25,4.0,0.0,1.6,1.0,1.2,1.2,18.6,14.0,23.8,19.4,32.9,16.1,37.4,18.6,86.7,91.3,108.0,97.4,107.1,39.9,124.6,45.2,135.7,29.9,141.6,43.4,76.5,81.7,96.4,102.6,1
1,1,0,3.7,2.34,23.34,0.0,0.0,18.43,1.2,1.2,1.2,2.08,13.8,21.04,0.0,0.0,4.0,0.0,1.6,1.0,1.2,1.2,18.6,14.0,23.8,19.4,32.9,16.1,37.4,18.6,86.7,91.3,108.0,97.4,107.1,39.9,124.6,45.2,135.7,29.9,141.6,43.4,76.5,81.7,96.4,102.6,1
3,0,1,2.7,3.65,18.26,12.43,5.76,13.35,0.8,0.8,2.0,2.5,11.0,13.2,9.8,2.0,4.0,0.0,1.6,1.0,1.2,1.2,18.6,14.0,23.8,19.4,32.9,16.1,37.4,18.6,86.7,91.3,108.0,97.4,107.1,39.9,124.6,45.2,135.7,29.9,141.6,43.4,76.5,81.7,96.4,102.6,1
3,0,1,1.8,2.9,7.38,8.95,12.85,6.77,1.2,1.2,1.5,4.2,9.0,7.3,15.98,19.0,4.0,0.0,1.6,1.0,1.2,1.2,18.6,14.0,23.8,19.4,32.9,16.1,37.4,18.6,86.7,91.3,108.0,97.4,107.1,39.9,124.6,45.2,135.7,29.9,141.6,43.4,76.5,81.7,96.4,102.6,2
4,0,1,4.8,6.94,24.49,11.78,33.12,17.65,1.6,1.6,2.0,6.38,6.5,10.55,13.9,39.0,4.0,0.0,1.6,1.0,1.2,1.2,18.6,14.0,23.8,19.4,32.9,16.1,37.4,18.6,86.7,91.3,108.0,97.4,107.1,39.9,124.6,45.2,135.7,29.9,141.6,43.4,76.5,81.7,96.4,102.6,8
3,0,1,3.6,4.21,15.94,14.94,11.33,12.61,2.6,2.6,3.25,5.75,13.5,16.8,20.72,20.0,4.0,0.0,1.6,1.0,1.2,1.2,18.6,14.0,23.8,19.4,32.9,16.1,37.4,18.6,86.7,91.3,108.0,97.4,107.1,39.9,124.6,45.2,135.7,29.9,141.6,43.4,76.5,81.7,96.4,102.6,6
2,1,0,4.6,4.49,27.63,3.43,13.86,20.71,0.2,0.2,1.0,6.8,8.0,20.6,2.7,45.0,4.0,0.0,1.6,1.0,1.2,1.2,18.6,14.0,23.8,19.4,32.9,16.1,37.4,18.6,86.7,91.3,108.0,97.4,107.1,39.9,124.6,45.2,135.7,29.9,141.6,43.4,76.5,81.7,96.4,102.6,1
3,0,1,4.5,6.01,25.75,27.37,7.05,21.0,3.8,3.8,3.8,6.36,21.2,26.88,29.28,7.6,4.0,0.0,1.6,1.0,1.2,1.2,18.6,14.0,23.8,19.4,32.9,16.1,37.4,18.6,86.7,91.3,108.0,97.4,107.1,39.9,124.6,45.2,135.7,29.9,141.6,43.4,76.5,81.7,96.4,102.6,2
2,1,0,3.9,3.41,17.77,8.48,7.78,19.67,0.2,0.2,1.0,3.1,12.0,10.8,16.3,4.0,4.0,0.0,1.6,1.0,1.2,1.2,18.6,14.0,23.8,19.4,32.9,16.1,37.4,18.6,86.7,91.3,108.0,97.4,107.1,39.9,124.6,45.2,135.7,29.9,141.6,43.4,76.5,81.7,96.4,102.6,1
1,1,0,4.1,2.27,22.71,0.0,0.0,18.68,3.0,2.5,3.0,1.88,15.8,19.0,0.0,0.0,2.0,1.0,1.3,1.6,0.6,3.6,24.4,13.3,34.2,18.8,31.5,13.1,38.9,12.8,116.2,79.3,177.6,83.0,80.8,29.8,79.4,28.9,117.8,22.1,131.8,16.2,86.0,70.4,123.2,76.2,2
3,0,1,2.1,1.74,9.36,5.08,2.88,10.59,1.0,0.5,2.0,3.3,14.0,15.8,16.0,1.0,2.0,1.0,1.3,1.6,0.6,3.6,24.4,13.3,34.2,18.8,31.5,13.1,38.9,12.8,116.2,79.3,177.6,83.0,80.8,29.8,79.4,28.9,117.8,22.1,131.8,16.2,86.0,70.4,123.2,76.2,1
3,0,1,1.4,2.05,3.64,5.35,11.82,4.09,1.0,0.5,1.25,1.83,2.75,3.75,5.88,8.75,2.0,1.0,1.3,1.6,0.6,3.6,24.4,13.3,34.2,18.8,31.5,13.1,38.9,12.8,116.2,79.3,177.6,83.0,80.8,29.8,79.4,28.9,117.8,22.1,131.8,16.2,86.0,70.4,123.2,76.2,1
4,0,1,7.5,10.28,40.18,19.88,42.8,27.0,4.3,3.8,6.0,9.53,22.67,31.93,25.63,38.33,2.0,1.0,1.3,1.6,0.6,3.6,24.4,13.3,34.2,18.8,31.5,13.1,38.9,12.8,116.2,79.3,177.6,83.0,80.8,29.8,79.4,28.9,117.8,22.1,131.8,16.2,86.0,70.4,123.2,76.2,2
3,0,1,7.0,9.0,32.27,25.88,31.73,22.41,3.8,3.3,4.2,6.86,14.8,18.28,23.32,26.8,2.0,1.0,1.3,1.6,0.6,3.6,24.4,13.3,34.2,18.8,31.5,13.1,38.9,12.8,116.2,79.3,177.6,83.0,80.8,29.8,79.4,28.9,117.8,22.1,131.8,16.2,86.0,70.4,123.2,76.2,2
2,1,0,3.1,2.71,21.82,1.27,3.95,16.53,1.2,0.7,1.67,3.5,14.0,32.0,0.3,2.33,2.0,1.0,1.3,1.6,0.6,3.6,24.4,13.3,34.2,18.8,31.5,13.1,38.9,12.8,116.2,79.3,177.6,83.0,80.8,29.8,79.4,28.9,117.8,22.1,131.8,16.2,86.0,70.4,123.2,76.2,0
3,0,1,1.9,1.99,6.06,4.92,9.06,4.82,1.5,1.0,2.25,2.2,6.5,7.05,7.75,7.25,2.0,1.0,1.3,1.6,0.6,3.6,24.4,13.3,34.2,18.8,31.5,13.1,38.9,12.8,116.2,79.3,177.6,83.0,80.8,29.8,79.4,28.9,117.8,22.1,131.8,16.2,86.0,70.4,123.2,76.2,1
2,1,0,2.6,2.31,11.74,7.75,3.65,12.71,2.2,1.7,2.6,2.16,14.8,14.28,6.62,0.8,2.0,1.0,1.3,1.6,0.6,3.6,24.4,13.3,34.2,18.8,31.5,13.1,38.9,12.8,116.2,79.3,177.6,83.0,80.8,29.8,79.4,28.9,117.8,22.1,131.8,16.2,86.0,70.4,123.2,76.2,0
3,0,1,2.9,3.25,20.24,8.41,3.86,15.23,4.2,3.7,4.8,4.6,22.4,31.16,11.1,3.8,2.0,1.0,1.3,1.6,0.6,3.6,24.4,13.3,34.2,18.8,31.5,13.1,38.9,12.8,116.2,79.3,177.6,83.0,80.8,29.8,79.4,28.9,117.8,22.1,131.8,16.2,86.0,70.4,123.2,76.2,2
2,1,0,1.8,2.5,14.42,0.69,9.78,10.44,1.7,1.2,2.67,1.17,10.0,10.73,0.63,0.0,2.0,1.0,1.3,1.6,0.6,3.6,24.4,13.3,34.2,18.8,31.5,13.1,38.9,12.8,116.2,79.3,177.6,83.0,80.8,29.8,79.4,28.9,117.8,22.1,131.8,16.2,86.0,70.4,123.2,76.2,1
3,0,1,3.3,3.56,15.04,10.52,10.05,13.05,3.3,2.8,3.6,3.08,17.2,17.64,5.72,7.4,2.0,1.0,1.3,1.6,0.6,3.6,24.4,13.3,34.2,18.8,31.5,13.1,38.9,12.8,116.2,79.3,177.6,83.0,80.8,29.8,79.4,28.9,117.8,22.1,131.8,16.2,86.0,70.4,123.2,76.2,2
2,1,0,2.2,1.29,7.18,3.65,2.0,9.5,1.2,0.2,1.0,1.2,4.0,8.6,1.1,2.0,3.0,0.0,1.5,1.2,2.0,1.4,24.1,13.5,35.2,15.2,32.8,15.6,40.8,16.9,109.6,101.7,151.0,118.3,102.2,35.3,124.6,31.1,115.8,19.0,131.4,19.4,95.3,84.1,138.2,91.8,1
2,1,0,2.2,3.4,24.89,1.03,8.13,13.53,2.3,1.3,2.33,3.85,15.67,31.47,1.88,5.17,3.0,0.0,1.5,1.2,2.0,1.4,24.1,13.5,35.2,15.2,32.8,15.6,40.8,16.9,109.6,101.7,151.0,118.3,102.2,35.3,124.6,31.1,115.8,19.0,131.4,19.4,95.3,84.1,138.2,91.8,1
1,1,0,2.8,3.04,30.36,0.0,0.0,18.64,1.3,0.3,1.6,2.66,16.4,26.64,0.0,0.0,3.0,0.0,1.5,1.2,2.0,1.4,24.1,13.5,35.2,15.2,32.8,15.6,40.8,16.9,109.6,101.7,151.0,118.3,102.2,35.3,124.6,31.1,115.8,19.0,131.4,19.4,95.3,84.1,138.2,91.8,4
2,1,0,2.6,3.34,17.3,10.11,6.0,15.5,0.3,-0.7,1.0,3.55,13.5,17.0,13.45,5.0,3.0,0.0,1.5,1.2,2.0,1.4,24.1,13.5,35.2,15.2,32.8,15.6,40.8,16.9,109.6,101.7,151.0,118.3,102.2,35.3,124.6,31.1,115.8,19.0,131.4,19.4,95.3,84.1,138.2,91.8,2
2,1,0,1.9,2.74,19.72,2.07,5.68,12.18,1.7,0.7,1.67,3.72,11.0,22.23,4.37,10.67,3.0,0.0,1.5,1.2,2.0,1.4,24.1,13.5,35.2,15.2,32.8,15.6,40.8,16.9,109.6,101.7,151.0,118.3,102.2,35.3,124.6,31.1,115.8,19.0,131.4,19.4,95.3,84.1,138.2,91.8,2
2,1,0,2.0,3.28,15.23,8.72,8.79,11.95,0.5,-0.5,1.0,1.33,7.0,5.93,1.83,5.67,3.0,0.0,1.5,1.2,2.0,1.4,24.1,13.5,35.2,15.2,32.8,15.6,40.8,16.9,109.6,101.7,151.0,118.3,102.2,35.3,124.6,31.1,115.8,19.0,131.4,19.4,95.3,84.1,138.2,91.8,1
3,0,1,1.4,1.74,7.4,6.39,3.75,7.75,1.3,0.3,1.6,2.76,10.6,11.8,10.06,6.0,3.0,0.0,1.5,1.2,2.0,1.4,24.1,13.5,35.2,15.2,32.8,15.6,40.8,16.9,109.6,101.7,151.0,118.3,102.2,35.3,124.6,31.1,115.8,19.0,131.4,19.4,95.3,84.1,138.2,91.8,1
3,0,1,3.9,5.53,19.03,24.03,12.21,14.84,6.8,5.8,6.83,5.67,21.0,28.07,13.62,15.0,3.0,0.0,1.5,1.2,2.0,1.4,24.1,13.5,35.2,15.2,32.8,15.6,40.8,16.9,109.6,101.7,151.0,118.3,102.2,35.3,124.6,31.1,115.8,19.0,131.4,19.4,95.3,84.1,138.2,91.8,2
3,0,1,2.4,3.29,15.25,8.01,9.71,11.35,0.8,-0.2,1.25,1.93,8.25,8.5,3.9,6.75,3.0,0.0,1.5,1.2,2.0,1.4,24.1,13.5,35.2,15.2,32.8,15.6,40.8,16.9,109.6,101.7,151.0,118.3,102.2,35.3,124.6,31.1,115.8,19.0,131.4,19.4,95.3,84.1,138.2,91.8,4
2,1,0,0.3,2.0,13.13,6.63,0.0,7.33,0.2,-0.8,1.0,3.1,10.0,22.2,8.8,0.0,3.0,0.0,1.5,1.2,2.0,1.4,24.1,13.5,35.2,15.2,32.8,15.6,40.8,16.9,109.6,101.7,151.0,118.3,102.2,35.3,124.6,31.1,115.8,19.0,131.4,19.4,95.3,84.1,138.2,91.8,1
3,0,1,9.0,9.95,41.1,25.15,33.5,27.0,3.0,3.0,9.0,9.95,27.0,41.1,25.15,33.5,2.0,1.0,0.8,2.4,1.4,3.0,29.8,22.4,30.0,24.6,46.0,17.9,46.2,21.9,147.2,93.7,151.4,115.1,136.4,46.4,149.5,47.0,176.7,39.0,161.2,57.4,116.4,97.2,122.6,107.6,6
1,1,0,4.0,2.0,20.03,0.0,0.0,18.27,3.0,3.0,3.0,1.22,15.67,12.23,0.0,0.0,2.0,1.0,0.8,2.4,1.4,3.0,29.8,22.4,30.0,24.6,46.0,17.9,46.2,21.9,147.2,93.7,151.4,115.1,136.4,46.4,149.5,47.0,176.7,39.0,161.2,57.4,116.4,97.2,122.6,107.6,7
2,1,0,4.6,4.6,19.23,23.75,2.91,21.3,4.8,4.8,4.83,4.23,20.5,17.2,21.58,3.33,2.0,1.0,0.8,2.4,1.4,3.0,29.8,22.4,30.0,24.6,46.0,17.9,46.2,21.9,147.2,93.7,151.4,115.1,136.4,46.4,149.5,47.0,176.7,39.0,161.2,57.4,116.4,97.2,122.6,107.6,12
