element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.6,3.02,16.35,5.42,8.38,14.12,0.7,1.2,2.0,3.36,11.8,15.56,5.86,12.2,3,1,2.2,0.9,1.8,0.8,17.8,7.7,15.8,9.8,29.6,18.5,26.4,17.6,92.9,120.0,83.2,121.6,99.3,45.7,91.5,37.5,105.4,19.6,91.6,16.6,56.6,75.6,49.2,73.4,6
3,0,1,1.4,1.8,4.57,5.34,8.57,2.71,0.8,0.3,1.0,2.3,2.75,5.05,7.28,10.75,3,0,1.6,1.3,1.2,1.4,21.7,15.0,23.4,17.2,31.3,18.1,30.5,18.7,103.0,111.8,106.1,110.8,107.7,45.9,108.4,50.8,103.4,23.4,91.0,26.0,81.4,81.9,87.0,86.6,1
4,0,1,1.0,1.1,1.87,3.9,5.0,2.0,0.3,0.3,1.0,2.8,3.0,5.4,11.2,11.0,4,0,2.2,1.0,2.2,1.2,19.0,10.3,20.2,8.2,29.1,19.3,31.5,16.9,98.6,112.1,115.3,105.4,98.3,53.5,102.0,40.0,96.0,27.7,98.2,23.4,80.0,79.6,88.4,72.4,0
3,0,1,1.3,1.37,2.94,6.67,4.0,5.71,0.7,1.2,1.67,2.03,8.33,2.8,10.13,7.33,2,1,0.9,1.7,0.8,1.0,27.1,21.2,22.4,24.0,35.6,15.8,25.6,14.2,122.8,100.3,94.5,100.1,107.7,30.7,84.1,21.9,125.9,27.0,78.4,19.8,104.1,97.7,79.0,105.0,1
3,0,1,2.4,3.24,9.67,14.67,8.22,10.33,2.0,2.0,2.6,3.62,12.6,10.96,20.0,5.4,2,1,0.9,1.9,1.0,1.3,30.1,22.7,26.8,21.3,42.2,21.0,40.6,19.7,131.5,124.8,118.0,126.5,138.5,50.3,144.6,40.3,153.0,34.7,144.7,30.3,112.8,109.8,101.2,107.2,3
2,1,0,2.4,2.35,11.18,10.5,1.75,13.62,3.0,2.5,3.2,2.66,17.8,12.08,12.52,2.0,4,0,2.7,1.0,3.4,0.4,19.9,6.8,12.2,2.0,25.2,12.8,17.8,11.0,84.7,75.2,55.4,71.2,93.9,35.0,72.7,24.3,73.3,18.2,50.6,15.0,75.8,66.7,47.4,54.4,1
2,1,0,2.2,3.08,20.2,3.04,7.5,12.12,3.2,2.7,3.0,3.42,12.83,20.5,3.97,9.67,3,0,1.6,1.3,1.2,1.4,21.7,15.0,23.4,17.2,31.3,18.1,30.5,18.7,103.0,111.8,106.1,110.8,107.7,45.9,108.4,50.8,103.4,23.4,91.0,26.0,81.4,81.9,87.0,86.6,-1
3,0,1,2.1,2.92,5.47,12.88,11.0,5.56,1.5,1.0,1.67,2.73,5.0,4.53,11.03,12.0,2,1,0.8,2.7,0.6,3.4,32.3,24.2,37.2,28.4,53.6,23.0,56.9,23.5,166.6,128.2,187.8,137.4,173.0,65.3,174.0,63.9,196.1,36.4,206.8,33.0,125.3,111.1,136.8,121.8,2
2,1,0,2.2,3.35,23.28,1.54,8.75,11.75,2.3,2.3,1.8,2.88,12.0,21.24,0.24,7.4,2,1,0.8,1.2,0.4,1.4,25.4,20.0,27.2,23.8,32.3,15.0,36.7,18.3,109.0,93.6,122.4,102.2,107.0,37.6,111.0,52.1,107.1,19.1,133.2,27.8,89.4,95.0,94.2,107.8,2
2,1,0,1.9,4.08,21.64,6.14,13.0,15.78,2.3,2.3,2.0,4.32,17.4,27.44,4.22,11.6,3,0,1.4,1.0,1.6,0.8,22.2,18.0,22.4,15.6,27.9,14.7,30.8,13.0,97.4,99.1,95.8,78.2,91.4,27.7,108.0,30.9,91.0,20.0,104.2,20.8,75.2,87.3,76.8,86.6,2
3,0,1,2.2,4.34,11.12,19.74,12.4,9.6,0.3,0.8,0.33,1.23,2.67,3.73,5.1,3.33,3,1,2.2,0.9,1.8,0.8,17.8,7.7,15.8,9.8,29.6,18.5,26.4,17.6,92.9,120.0,83.2,121.6,99.3,45.7,91.5,37.5,105.4,19.6,91.6,16.6,56.6,75.6,49.2,73.4,3
3,0,1,2.0,1.72,9.6,2.37,5.33,8.17,3.0,3.0,2.2,2.0,8.8,10.92,2.84,6.4,2,1,0.8,1.2,0.4,1.4,25.4,20.0,27.2,23.8,32.3,15.0,36.7,18.3,109.0,93.6,122.4,102.2,107.0,37.6,111.0,52.1,107.1,19.1,133.2,27.8,89.4,95.0,94.2,107.8,1
2,1,0,2.2,1.72,12.43,2.6,1.83,7.33,0.7,0.7,1.0,0.83,4.0,7.6,0.5,0.0,5,0,2.1,0.8,1.6,1.0,15.6,12.8,18.4,14.8,17.6,12.6,20.9,14.2,64.1,92.1,84.8,101.9,59.5,17.0,66.9,25.0,53.4,16.4,57.8,14.4,53.4,78.3,65.0,83.8,1
2,1,0,2.8,2.89,15.32,9.34,4.25,12.62,1.7,1.2,1.25,2.08,8.75,9.4,6.35,5.0,2,1,1.0,1.6,1.4,1.2,28.8,26.1,27.8,23.0,36.0,22.6,37.3,24.4,122.7,135.3,118.4,130.3,114.5,60.7,130.3,80.4,123.3,30.1,124.8,33.6,103.0,121.3,100.4,116.0,1
3,0,1,4.9,8.2,32.0,35.24,14.75,24.5,2.7,2.7,3.4,8.62,21.8,26.48,46.66,13.0,2,1,0.8,1.2,0.4,1.4,25.4,20.0,27.2,23.8,32.3,15.0,36.7,18.3,109.0,93.6,122.4,102.2,107.0,37.6,111.0,52.1,107.1,19.1,133.2,27.8,89.4,95.0,94.2,107.8,2
4,0,1,2.2,3.12,9.24,10.81,11.11,10.11,3.5,3.0,2.83,4.38,13.5,13.23,16.0,14.5,3,0,1.6,1.3,1.2,1.4,21.7,15.0,23.4,17.2,31.3,18.1,30.5,18.7,103.0,111.8,106.1,110.8,107.7,45.9,108.4,50.8,103.4,23.4,91.0,26.0,81.4,81.9,87.0,86.6,2
3,0,1,2.2,4.58,15.76,18.64,11.2,14.2,0.7,0.7,2.0,2.2,11.0,6.0,13.6,2.0,3,0,1.8,1.8,1.4,2.4,26.0,11.3,32.0,12.6,45.1,21.8,47.5,22.9,134.6,107.9,159.1,110.1,162.4,63.3,158.1,73.5,155.0,46.6,158.8,45.0,105.8,81.4,128.2,89.4,2
2,1,0,1.1,2.13,8.8,11.24,1.14,6.43,1.0,1.0,1.2,2.8,7.4,10.92,15.74,1.2,2,1,0.9,1.9,1.0,1.3,30.1,22.7,26.8,21.3,42.2,21.0,40.6,19.7,131.5,124.8,118.0,126.5,138.5,50.3,144.6,40.3,153.0,34.7,144.7,30.3,112.8,109.8,101.2,107.2,6
3,0,1,1.5,2.25,2.55,16.7,4.25,5.0,0.5,0.0,1.0,0.05,1.5,0.0,1.0,0.0,3,0,1.6,1.3,1.2,1.4,21.7,15.0,23.4,17.2,31.3,18.1,30.5,18.7,103.0,111.8,106.1,110.8,107.7,45.9,108.4,50.8,103.4,23.4,91.0,26.0,81.4,81.9,87.0,86.6,2
2,1,0,1.5,2.38,11.12,9.7,2.75,9.5,0.7,0.7,0.75,0.85,4.5,3.4,3.92,1.0,2,0,1.1,1.3,0.8,1.2,23.9,15.1,23.2,21.0,35.0,16.5,27.6,15.2,121.2,106.0,101.3,99.6,117.2,39.4,82.8,39.3,112.1,19.4,92.0,12.8,93.3,86.6,88.2,102.0,6
3,0,1,1.7,2.51,17.4,3.36,4.5,10.75,2.0,1.0,2.0,2.48,12.0,19.4,2.38,3.2,2,0,0.8,2.6,0.7,2.0,31.6,22.2,28.3,19.5,41.8,15.0,36.6,11.3,150.9,88.7,132.9,64.6,128.2,35.7,108.2,35.2,139.4,25.7,125.0,12.8,116.0,99.0,100.5,85.0,2
3,0,1,1.9,2.14,14.2,3.91,3.38,10.38,3.0,3.0,2.2,2.06,11.4,12.84,3.36,4.4,2,1,0.8,1.2,0.4,1.4,25.4,20.0,27.2,23.8,32.3,15.0,36.7,18.3,109.0,93.6,122.4,102.2,107.0,37.6,111.0,52.1,107.1,19.1,133.2,27.8,89.4,95.0,94.2,107.8,1
3,0,1,1.2,1.32,6.3,5.95,1.25,5.5,0.3,-0.7,1.0,1.9,4.0,4.6,14.8,0.0,2,0,0.8,2.6,0.7,2.0,31.6,22.2,28.3,19.5,41.8,15.0,36.6,11.3,150.9,88.7,132.9,64.6,128.2,35.7,108.2,35.2,139.4,25.7,125.0,12.8,116.0,99.0,100.5,85.0,0
2,1,0,0.4,0.74,6.32,0.42,0.8,5.4,0.7,0.7,1.0,0.87,7.67,7.07,0.43,1.33,4,0,2.2,1.0,2.2,1.2,19.0,10.3,20.2,8.2,29.1,19.3,31.5,16.9,98.6,112.1,115.3,105.4,98.3,53.5,102.0,40.0,96.0,27.7,98.2,23.4,80.0,79.6,88.4,72.4,2
3,0,1,1.8,2.31,4.62,11.0,7.67,6.67,1.0,1.0,1.4,1.98,6.0,3.96,8.54,7.0,4,0,2.2,1.0,2.2,1.2,19.0,10.3,20.2,8.2,29.1,19.3,31.5,16.9,98.6,112.1,115.3,105.4,98.3,53.5,102.0,40.0,96.0,27.7,98.2,23.4,80.0,79.6,88.4,72.4,3
4,0,1,1.0,1.2,2.73,4.2,5.0,2.33,1.0,0.0,1.0,1.2,2.33,2.73,4.2,5.0,2,0,0.8,2.6,0.7,2.0,31.6,22.2,28.3,19.5,41.8,15.0,36.6,11.3,150.9,88.7,132.9,64.6,128.2,35.7,108.2,35.2,139.4,25.7,125.0,12.8,116.0,99.0,100.5,85.0,1
3,0,1,1.6,3.69,15.18,17.24,4.38,12.75,1.0,0.0,1.5,3.18,10.25,12.6,13.12,6.0,2,0,0.8,2.6,0.7,2.0,31.6,22.2,28.3,19.5,41.8,15.0,36.6,11.3,150.9,88.7,132.9,64.6,128.2,35.7,108.2,35.2,139.4,25.7,125.0,12.8,116.0,99.0,100.5,85.0,1
1,1,0,2.0,3.0,29.92,0.0,0.0,18.2,0.7,0.7,1.67,3.0,17.33,29.67,0.0,0.0,3,0,1.4,1.0,1.6,0.8,22.2,18.0,22.4,15.6,27.9,14.7,30.8,13.0,97.4,99.1,95.8,78.2,91.4,27.7,108.0,30.9,91.0,20.0,104.2,20.8,75.2,87.3,76.8,86.6,3
2,1,0,3.8,3.43,21.13,12.73,0.67,24.0,1.0,0.5,5.0,3.27,22.67,19.33,12.73,0.67,4,0,2.7,1.0,3.4,0.4,19.9,6.8,12.2,2.0,25.2,12.8,17.8,11.0,84.7,75.2,55.4,71.2,93.9,35.0,72.7,24.3,73.3,18.2,50.6,15.0,75.8,66.7,47.4,54.4,1
2,1,0,2.2,2.08,14.4,5.08,1.0,11.25,3.0,2.5,3.0,2.7,14.0,18.8,6.6,1.33,4,0,2.7,1.0,3.4,0.4,19.9,6.8,12.2,2.0,25.2,12.8,17.8,11.0,84.7,75.2,55.4,71.2,93.9,35.0,72.7,24.3,73.3,18.2,50.6,15.0,75.8,66.7,47.4,54.4,1
2,1,0,1.7,4.29,23.82,5.2,13.78,14.44,1.7,1.2,1.6,4.6,13.8,27.68,4.76,13.4,4,0,2.0,0.9,2.0,0.8,21.6,6.9,21.2,7.2,25.1,11.6,24.5,10.6,92.0,89.4,85.8,84.0,81.3,16.2,84.0,13.7,77.8,10.7,75.2,8.4,72.4,63.3,69.8,63.2,1
3,0,1,1.8,2.66,6.32,13.42,6.8,6.4,1.3,0.8,1.33,3.0,5.33,6.87,12.37,10.67,4,0,2.7,1.0,3.4,0.4,19.9,6.8,12.2,2.0,25.2,12.8,17.8,11.0,84.7,75.2,55.4,71.2,93.9,35.0,72.7,24.3,73.3,18.2,50.6,15.0,75.8,66.7,47.4,54.4,1
2,1,0,1.4,1.36,6.38,3.3,4.38,8.25,0.3,0.3,0.75,1.12,3.0,3.0,2.27,7.0,2,1,0.9,1.9,1.0,1.3,30.1,22.7,26.8,21.3,42.2,21.0,40.6,19.7,131.5,124.8,118.0,126.5,138.5,50.3,144.6,40.3,153.0,34.7,144.7,30.3,112.8,109.8,101.2,107.2,6
2,1,0,1.0,1.27,10.65,0.7,1.25,7.75,1.0,0.5,1.0,1.27,7.75,10.65,0.7,1.25,3,0,1.6,1.3,1.2,1.4,21.7,15.0,23.4,17.2,31.3,18.1,30.5,18.7,103.0,111.8,106.1,110.8,107.7,45.9,108.4,50.8,103.4,23.4,91.0,26.0,81.4,81.9,87.0,86.6,1
2,1,0,0.5,2.68,12.23,5.33,9.17,8.83,1.0,0.0,0.4,2.4,10.0,13.12,6.4,4.4,2,0,0.8,2.6,0.7,2.0,31.6,22.2,28.3,19.5,41.8,15.0,36.6,11.3,150.9,88.7,132.9,64.6,128.2,35.7,108.2,35.2,139.4,25.7,125.0,12.8,116.0,99.0,100.5,85.0,0
2,1,0,1.7,2.97,20.51,4.11,5.14,14.71,2.7,2.7,2.2,2.84,14.8,22.0,5.36,1.2,2,0,1.1,1.3,0.8,1.2,23.9,15.1,23.2,21.0,35.0,16.5,27.6,15.2,121.2,106.0,101.3,99.6,117.2,39.4,82.8,39.3,112.1,19.4,92.0,12.8,93.3,86.6,88.2,102.0,8
3,0,1,2.2,3.28,8.52,12.99,11.38,6.0,1.3,1.3,2.25,1.75,4.5,7.65,6.25,3.75,3,0,1.8,1.8,1.4,2.4,26.0,11.3,32.0,12.6,45.1,21.8,47.5,22.9,134.6,107.9,159.1,110.1,162.4,63.3,158.1,73.5,155.0,46.6,158.8,45.0,105.8,81.4,128.2,89.4,1
2,1,0,3.2,3.38,13.53,12.08,8.17,15.67,1.3,1.3,3.6,4.04,18.2,16.16,14.38,9.8,4,0,2.2,1.0,2.2,1.2,19.0,10.3,20.2,8.2,29.1,19.3,31.5,16.9,98.6,112.1,115.3,105.4,98.3,53.5,102.0,40.0,96.0,27.7,98.2,23.4,80.0,79.6,88.4,72.4,2
2,1,0,0.5,2.4,12.1,10.85,1.0,10.5,0.3,0.3,0.5,2.4,10.5,12.1,10.85,1.0,3,0,1.4,1.0,1.6,0.8,22.2,18.0,22.4,15.6,27.9,14.7,30.8,13.0,97.4,99.1,95.8,78.2,91.4,27.7,108.0,30.9,91.0,20.0,104.2,20.8,75.2,87.3,76.8,86.6,2
2,1,0,1.5,0.92,7.93,0.72,0.33,6.67,2.0,1.5,1.75,1.18,8.5,9.95,0.98,0.5,4,0,2.0,0.9,2.0,0.8,21.6,6.9,21.2,7.2,25.1,11.6,24.5,10.6,92.0,89.4,85.8,84.0,81.3,16.2,84.0,13.7,77.8,10.7,75.2,8.4,72.4,63.3,69.8,63.2,4
3,0,1,1.2,1.25,8.85,3.28,0.25,4.75,1.3,1.3,1.25,1.25,4.75,8.85,3.28,0.25,3,0,1.4,1.0,1.6,0.8,22.2,18.0,22.4,15.6,27.9,14.7,30.8,13.0,97.4,99.1,95.8,78.2,91.4,27.7,108.0,30.9,91.0,20.0,104.2,20.8,75.2,87.3,76.8,86.6,2
3,0,1,2.9,3.09,19.69,2.91,8.14,11.14,1.7,1.7,2.0,2.6,9.0,15.84,3.18,7.0,4,0,2.2,1.0,2.2,1.2,19.0,10.3,20.2,8.2,29.1,19.3,31.5,16.9,98.6,112.1,115.3,105.4,98.3,53.5,102.0,40.0,96.0,27.7,98.2,23.4,80.0,79.6,88.4,72.4,10
2,1,0,2.6,1.74,12.88,2.3,2.25,12.75,1.7,1.7,2.75,1.8,13.75,11.3,2.4,4.25,3,0,1.8,1.8,1.4,2.4,26.0,11.3,32.0,12.6,45.1,21.8,47.5,22.9,134.6,107.9,159.1,110.1,162.4,63.3,158.1,73.5,155.0,46.6,158.8,45.0,105.8,81.4,128.2,89.4,-1
3,0,1,2.0,3.16,12.58,17.4,1.44,12.78,1.7,2.2,1.8,3.6,11.6,14.84,20.14,0.8,2,0,0.7,2.2,0.4,2.4,31.3,22.7,33.2,26.2,46.9,20.3,45.5,20.5,150.0,112.1,152.0,115.4,148.9,46.1,143.0,40.4,171.6,44.4,162.4,49.4,110.1,109.0,111.4,114.6,2
3,0,1,1.0,1.5,7.13,8.07,0.0,5.0,0.3,-0.2,1.0,1.5,5.0,7.13,8.07,0.0,4,0,2.0,0.9,2.0,0.8,21.6,6.9,21.2,7.2,25.1,11.6,24.5,10.6,92.0,89.4,85.8,84.0,81.3,16.2,84.0,13.7,77.8,10.7,75.2,8.4,72.4,63.3,69.8,63.2,1
2,1,0,1.4,2.36,12.9,8.99,1.75,12.75,0.7,1.2,1.8,1.6,9.6,7.44,6.34,2.4,3,1,2.6,1.4,3.0,0.8,24.9,8.1,20.4,3.4,30.5,16.0,28.2,14.7,111.1,97.3,103.6,98.6,91.4,44.9,90.5,27.9,103.9,17.7,89.0,21.0,90.2,73.7,75.4,60.4,2
3,0,1,2.1,3.66,11.45,18.52,6.5,11.38,1.8,1.3,1.83,3.53,11.67,9.67,20.55,5.0,2,1,0.8,2.7,0.6,3.4,32.3,24.2,37.2,28.4,53.6,23.0,56.9,23.5,166.6,128.2,187.8,137.4,173.0,65.3,174.0,63.9,196.1,36.4,206.8,33.0,125.3,111.1,136.8,121.8,2
2,1,0,2.0,2.43,17.73,5.57,0.67,14.67,2.0,2.0,2.0,2.43,14.67,17.73,5.57,0.67,3,1,2.4,2.0,2.0,2.4,27.0,6.9,30.6,8.0,34.6,13.6,38.0,13.3,133.1,85.8,146.8,86.9,95.7,35.0,102.1,38.1,116.4,14.4,130.6,7.8,107.1,69.8,119.0,69.8,2
2,1,0,2.2,2.06,13.28,6.92,0.4,14.8,0.3,0.8,3.33,3.03,20.67,19.2,11.1,0.0,3,1,2.6,1.4,3.0,0.8,24.9,8.1,20.4,3.4,30.5,16.0,28.2,14.7,111.1,97.3,103.6,98.6,91.4,44.9,90.5,27.9,103.9,17.7,89.0,21.0,90.2,73.7,75.4,60.4,2
2,1,0,1.1,2.23,11.36,7.83,3.22,6.56,1.7,1.2,1.6,1.98,7.4,10.12,6.46,3.4,4,0,2.0,0.9,2.0,0.8,21.6,6.9,21.2,7.2,25.1,11.6,24.5,10.6,92.0,89.4,85.8,84.0,81.3,16.2,84.0,13.7,77.8,10.7,75.2,8.4,72.4,63.3,69.8,63.2,0
3,0,1,1.7,2.6,13.38,10.97,1.56,12.0,1.8,1.3,1.83,2.18,11.83,13.4,6.27,2.0,3,0,1.6,1.3,1.2,1.4,21.7,15.0,23.4,17.2,31.3,18.1,30.5,18.7,103.0,111.8,106.1,110.8,107.7,45.9,108.4,50.8,103.4,23.4,91.0,26.0,81.4,81.9,87.0,86.6,2
3,0,1,3.5,4.85,16.88,20.88,10.75,13.5,2.0,1.0,3.6,4.44,12.0,14.32,21.42,8.6,2,0,0.8,2.6,0.7,2.0,31.6,22.2,28.3,19.5,41.8,15.0,36.6,11.3,150.9,88.7,132.9,64.6,128.2,35.7,108.2,35.2,139.4,25.7,125.0,12.8,116.0,99.0,100.5,85.0,2
2,1,0,1.8,2.6,10.05,13.19,2.88,10.0,1.0,0.5,2.2,3.32,11.8,14.68,16.92,1.8,3,0,1.6,1.3,1.2,1.4,21.7,15.0,23.4,17.2,31.3,18.1,30.5,18.7,103.0,111.8,106.1,110.8,107.7,45.9,108.4,50.8,103.4,23.4,91.0,26.0,81.4,81.9,87.0,86.6,0
2,1,0,3.2,2.42,11.1,5.9,7.17,10.83,2.0,1.0,2.4,1.84,9.4,6.12,7.0,5.2,2,0,0.8,2.6,0.7,2.0,31.6,22.2,28.3,19.5,41.8,15.0,36.6,11.3,150.9,88.7,132.9,64.6,128.2,35.7,108.2,35.2,139.4,25.7,125.0,12.8,116.0,99.0,100.5,85.0,0
2,1,0,1.3,2.01,17.47,0.86,1.78,14.11,0.3,0.8,1.4,1.76,14.0,14.56,0.78,2.4,3,1,2.6,1.4,3.0,0.8,24.9,8.1,20.4,3.4,30.5,16.0,28.2,14.7,111.1,97.3,103.6,98.6,91.4,44.9,90.5,27.9,103.9,17.7,89.0,21.0,90.2,73.7,75.4,60.4,2
3,0,1,2.0,2.3,12.49,8.7,2.29,11.0,2.0,2.0,2.0,2.9,12.5,14.55,11.75,2.75,3,1,2.4,2.0,2.0,2.4,27.0,6.9,30.6,8.0,34.6,13.6,38.0,13.3,133.1,85.8,146.8,86.9,95.7,35.0,102.1,38.1,116.4,14.4,130.6,7.8,107.1,69.8,119.0,69.8,1
2,1,0,2.0,3.56,21.42,7.63,6.44,14.78,1.7,1.2,1.6,3.54,13.6,21.88,6.2,7.4,4,0,2.0,0.9,2.0,0.8,21.6,6.9,21.2,7.2,25.1,11.6,24.5,10.6,92.0,89.4,85.8,84.0,81.3,16.2,84.0,13.7,77.8,10.7,75.2,8.4,72.4,63.3,69.8,63.2,1
3,0,1,2.0,3.03,16.3,10.82,3.33,10.33,2.3,2.3,2.2,3.36,11.8,19.16,10.62,4.0,3,0,1.8,1.8,1.4,2.4,26.0,11.3,32.0,12.6,45.1,21.8,47.5,22.9,134.6,107.9,159.1,110.1,162.4,63.3,158.1,73.5,155.0,46.6,158.8,45.0,105.8,81.4,128.2,89.4,2
3,0,1,1.6,1.9,9.68,5.84,3.6,4.6,2.0,1.5,1.6,1.9,4.6,9.68,5.84,3.6,2,1,1.0,1.6,1.4,1.2,28.8,26.1,27.8,23.0,36.0,22.6,37.3,24.4,122.7,135.3,118.4,130.3,114.5,60.7,130.3,80.4,123.3,30.1,124.8,33.6,103.0,121.3,100.4,116.0,1
2,1,0,3.6,2.6,19.1,1.59,5.38,18.0,1.3,1.3,3.4,2.2,17.4,18.6,2.02,1.2,4,0,2.2,1.0,2.2,1.2,19.0,10.3,20.2,8.2,29.1,19.3,31.5,16.9,98.6,112.1,115.3,105.4,98.3,53.5,102.0,40.0,96.0,27.7,98.2,23.4,80.0,79.6,88.4,72.4,2
3,0,1,2.2,2.27,8.67,13.02,1.0,9.0,1.3,1.3,2.0,1.8,6.4,5.92,11.16,1.0,4,0,2.2,1.0,2.2,1.2,19.0,10.3,20.2,8.2,29.1,19.3,31.5,16.9,98.6,112.1,115.3,105.4,98.3,53.5,102.0,40.0,96.0,27.7,98.2,23.4,80.0,79.6,88.4,72.4,1
4,0,1,1.0,0.67,1.73,1.37,5.33,1.33,0.5,0.0,1.5,0.95,3.5,2.6,1.9,5.5,2,1,0.8,2.7,0.6,3.4,32.3,24.2,37.2,28.4,53.6,23.0,56.9,23.5,166.6,128.2,187.8,137.4,173.0,65.3,174.0,63.9,196.1,36.4,206.8,33.0,125.3,111.1,136.8,121.8,1
2,1,0,2.0,2.91,16.23,10.9,1.88,15.38,0.7,0.7,2.25,3.72,16.75,18.7,16.08,2.25,4,0,2.2,1.0,2.2,1.2,19.0,10.3,20.2,8.2,29.1,19.3,31.5,16.9,98.6,112.1,115.3,105.4,98.3,53.5,102.0,40.0,96.0,27.7,98.2,23.4,80.0,79.6,88.4,72.4,1
3,0,1,2.9,3.36,15.48,11.8,6.25,13.0,1.0,0.5,1.25,2.02,9.0,7.8,9.15,3.25,4,0,2.7,1.0,3.4,0.4,19.9,6.8,12.2,2.0,25.2,12.8,17.8,11.0,84.7,75.2,55.4,71.2,93.9,35.0,72.7,24.3,73.3,18.2,50.6,15.0,75.8,66.7,47.4,54.4,2
3,0,1,1.5,2.6,13.05,12.05,0.75,8.5,1.7,1.2,1.5,2.6,8.5,13.05,12.05,0.75,4,0,2.7,1.0,3.4,0.4,19.9,6.8,12.2,2.0,25.2,12.8,17.8,11.0,84.7,75.2,55.4,71.2,93.9,35.0,72.7,24.3,73.3,18.2,50.6,15.0,75.8,66.7,47.4,54.4,0
2,1,0,1.0,1.03,3.47,4.17,3.0,4.0,0.5,0.0,1.0,0.45,3.0,0.8,0.55,3.5,2,1,0.8,2.7,0.6,3.4,32.3,24.2,37.2,28.4,53.6,23.0,56.9,23.5,166.6,128.2,187.8,137.4,173.0,65.3,174.0,63.9,196.1,36.4,206.8,33.0,125.3,111.1,136.8,121.8,1
3,0,1,2.1,3.26,16.08,12.4,4.0,14.38,1.7,1.7,2.25,3.42,14.25,16.95,13.6,3.75,3,0,1.8,1.8,1.4,2.4,26.0,11.3,32.0,12.6,45.1,21.8,47.5,22.9,134.6,107.9,159.1,110.1,162.4,63.3,158.1,73.5,155.0,46.6,158.8,45.0,105.8,81.4,128.2,89.4,2
3,0,1,1.9,2.74,13.47,12.01,2.0,12.89,1.5,1.0,1.5,2.77,12.17,13.87,11.48,2.33,2,1,0.8,2.7,0.6,3.4,32.3,24.2,37.2,28.4,53.6,23.0,56.9,23.5,166.6,128.2,187.8,137.4,173.0,65.3,174.0,63.9,196.1,36.4,206.8,33.0,125.3,111.1,136.8,121.8,0
2,1,0,1.0,1.84,11.51,3.23,3.78,9.33,0.8,0.3,1.17,1.88,9.17,12.4,2.8,3.67,2,1,0.8,2.7,0.6,3.4,32.3,24.2,37.2,28.4,53.6,23.0,56.9,23.5,166.6,128.2,187.8,137.4,173.0,65.3,174.0,63.9,196.1,36.4,206.8,33.0,125.3,111.1,136.8,121.8,0
3,0,1,1.9,1.62,6.55,7.52,2.25,7.5,2.3,1.8,1.8,2.0,11.0,7.2,9.58,3.4,2,1,1.0,1.6,1.4,1.2,28.8,26.1,27.8,23.0,36.0,22.6,37.3,24.4,122.7,135.3,118.4,130.3,114.5,60.7,130.3,80.4,123.3,30.1,124.8,33.6,103.0,121.3,100.4,116.0,1
2,1,0,0.8,2.67,18.69,4.14,3.78,13.56,0.7,-0.3,0.4,3.2,15.6,22.24,6.84,3.0,2,0,0.8,2.6,0.7,2.0,31.6,22.2,28.3,19.5,41.8,15.0,36.6,11.3,150.9,88.7,132.9,64.6,128.2,35.7,108.2,35.2,139.4,25.7,125.0,12.8,116.0,99.0,100.5,85.0,0
2,1,0,1.5,2.88,17.4,7.55,3.75,11.75,1.0,0.5,1.25,3.0,10.0,17.15,6.17,6.5,4,0,2.0,0.9,2.0,0.8,21.6,6.9,21.2,7.2,25.1,11.6,24.5,10.6,92.0,89.4,85.8,84.0,81.3,16.2,84.0,13.7,77.8,10.7,75.2,8.4,72.4,63.3,69.8,63.2,1
3,0,1,1.0,0.87,4.4,3.03,1.0,4.0,1.0,0.5,1.0,0.92,4.4,5.0,3.22,0.8,4,0,2.0,0.9,2.0,0.8,21.6,6.9,21.2,7.2,25.1,11.6,24.5,10.6,92.0,89.4,85.8,84.0,81.3,16.2,84.0,13.7,77.8,10.7,75.2,8.4,72.4,63.3,69.8,63.2,1
2,1,0,0.5,1.92,15.5,2.65,1.0,7.25,0.7,-0.3,0.5,1.92,7.25,15.5,2.65,1.0,2,0,0.8,2.6,0.7,2.0,31.6,22.2,28.3,19.5,41.8,15.0,36.6,11.3,150.9,88.7,132.9,64.6,128.2,35.7,108.2,35.2,139.4,25.7,125.0,12.8,116.0,99.0,100.5,85.0,0
