element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.5,1.55,14.8,0.6,0.0,17.0,3.5,4.0,3.5,1.55,17.0,14.8,0.6,0.0,2,1,1.4,1.6,1.0,1.2,24.6,14.8,22.0,17.4,26.4,13.6,25.3,14.0,105.2,95.0,84.9,95.6,79.7,17.9,89.0,17.8,81.1,23.0,80.8,26.8,90.4,76.3,79.2,80.2,2
1,1,0,4.4,3.31,32.94,0.0,0.0,22.1,4.5,5.0,3.5,2.4,18.25,23.85,0.0,0.0,2,1,1.4,1.6,1.0,1.2,24.6,14.8,22.0,17.4,26.4,13.6,25.3,14.0,105.2,95.0,84.9,95.6,79.7,17.9,89.0,17.8,81.1,23.0,80.8,26.8,90.4,76.3,79.2,80.2,2
3,0,1,1.4,1.71,8.09,5.76,3.29,7.14,0.5,1.0,1.0,0.7,4.5,1.0,6.25,0.0,2,1,1.4,1.6,1.0,1.2,24.6,14.8,22.0,17.4,26.4,13.6,25.3,14.0,105.2,95.0,84.9,95.6,79.7,17.9,89.0,17.8,81.1,23.0,80.8,26.8,90.4,76.3,79.2,80.2,2
3,0,1,2.0,3.1,10.4,12.0,8.56,7.67,2.0,2.5,2.25,1.8,5.5,5.6,6.93,5.25,2,1,1.4,1.6,1.0,1.2,24.6,14.8,22.0,17.4,26.4,13.6,25.3,14.0,105.2,95.0,84.9,95.6,79.7,17.9,89.0,17.8,81.1,23.0,80.8,26.8,90.4,76.3,79.2,80.2,9
4,0,1,2.3,3.39,11.71,9.19,13.0,8.78,6.5,7.0,4.67,6.2,14.33,21.73,12.43,28.0,2,1,1.4,1.6,1.0,1.2,24.6,14.8,22.0,17.4,26.4,13.6,25.3,14.0,105.2,95.0,84.9,95.6,79.7,17.9,89.0,17.8,81.1,23.0,80.8,26.8,90.4,76.3,79.2,80.2,5
3,0,1,1.4,1.93,4.26,8.17,7.14,6.14,2.0,2.5,1.75,3.3,8.75,6.95,14.08,12.25,2,1,1.4,1.6,1.0,1.2,24.6,14.8,22.0,17.4,26.4,13.6,25.3,14.0,105.2,95.0,84.9,95.6,79.7,17.9,89.0,17.8,81.1,23.0,80.8,26.8,90.4,76.3,79.2,80.2,2
4,0,1,7.4,8.8,35.5,12.92,39.88,29.5,6.0,6.5,8.67,8.57,32.0,40.53,10.07,35.0,2,1,1.4,1.6,1.0,1.2,24.6,14.8,22.0,17.4,26.4,13.6,25.3,14.0,105.2,95.0,84.9,95.6,79.7,17.9,89.0,17.8,81.1,23.0,80.8,26.8,90.4,76.3,79.2,80.2,1
2,1,0,2.0,3.27,14.87,16.37,1.44,14.22,3.5,4.0,2.5,3.9,17.0,17.9,19.13,1.75,2,1,1.4,1.6,1.0,1.2,24.6,14.8,22.0,17.4,26.4,13.6,25.3,14.0,105.2,95.0,84.9,95.6,79.7,17.9,89.0,17.8,81.1,23.0,80.8,26.8,90.4,76.3,79.2,80.2,1
4,0,1,2.7,2.22,8.0,4.88,9.44,8.89,0.7,0.7,3.0,2.3,11.0,11.6,2.9,8.33,2,1,1.9,1.6,2.2,1.6,25.6,7.9,25.2,6.4,33.8,14.1,39.3,16.2,119.4,85.2,123.0,86.2,87.3,29.6,105.4,42.5,131.1,25.8,165.4,32.4,92.6,64.4,92.2,68.4,1
2,1,0,1.6,3.07,17.29,8.28,5.18,12.91,1.7,1.7,1.4,2.96,12.8,16.52,10.82,2.2,2,1,1.9,1.6,2.2,1.6,25.6,7.9,25.2,6.4,33.8,14.1,39.3,16.2,119.4,85.2,123.0,86.2,87.3,29.6,105.4,42.5,131.1,25.8,165.4,32.4,92.6,64.4,92.2,68.4,1
3,0,1,1.8,3.37,8.4,19.9,5.5,10.33,2.0,2.0,2.0,4.07,12.33,10.8,23.53,6.33,2,1,1.9,1.6,2.2,1.6,25.6,7.9,25.2,6.4,33.8,14.1,39.3,16.2,119.4,85.2,123.0,86.2,87.3,29.6,105.4,42.5,131.1,25.8,165.4,32.4,92.6,64.4,92.2,68.4,2
2,1,0,1.6,4.16,13.47,13.86,14.18,12.0,1.7,1.7,1.4,4.56,12.0,13.72,16.0,15.8,2,1,1.9,1.6,2.2,1.6,25.6,7.9,25.2,6.4,33.8,14.1,39.3,16.2,119.4,85.2,123.0,86.2,87.3,29.6,105.4,42.5,131.1,25.8,165.4,32.4,92.6,64.4,92.2,68.4,1
2,1,0,0.7,1.85,15.32,1.69,1.4,9.3,1.3,1.3,1.0,2.26,11.2,19.8,2.8,0.0,2,1,1.9,1.6,2.2,1.6,25.6,7.9,25.2,6.4,33.8,14.1,39.3,16.2,119.4,85.2,123.0,86.2,87.3,29.6,105.4,42.5,131.1,25.8,165.4,32.4,92.6,64.4,92.2,68.4,1
4,0,1,2.4,5.35,12.05,11.59,29.91,5.55,4.0,4.0,3.0,6.96,6.0,16.76,11.88,41.2,2,1,1.9,1.6,2.2,1.6,25.6,7.9,25.2,6.4,33.8,14.1,39.3,16.2,119.4,85.2,123.0,86.2,87.3,29.6,105.4,42.5,131.1,25.8,165.4,32.4,92.6,64.4,92.2,68.4,1
3,0,1,2.4,4.17,15.96,15.13,10.73,12.91,1.7,1.7,2.2,4.02,13.4,15.32,16.38,8.8,2,1,1.9,1.6,2.2,1.6,25.6,7.9,25.2,6.4,33.8,14.1,39.3,16.2,119.4,85.2,123.0,86.2,87.3,29.6,105.4,42.5,131.1,25.8,165.4,32.4,92.6,64.4,92.2,68.4,2
1,1,0,2.4,2.72,25.91,0.91,0.36,16.09,2.0,2.0,2.4,2.94,16.8,29.08,0.0,0.4,2,1,1.9,1.6,2.2,1.6,25.6,7.9,25.2,6.4,33.8,14.1,39.3,16.2,119.4,85.2,123.0,86.2,87.3,29.6,105.4,42.5,131.1,25.8,165.4,32.4,92.6,64.4,92.2,68.4,2
2,1,0,1.6,2.34,18.12,4.36,0.8,11.0,0.7,0.7,2.0,2.15,10.0,17.9,3.45,0.0,2,1,1.9,1.6,2.2,1.6,25.6,7.9,25.2,6.4,33.8,14.1,39.3,16.2,119.4,85.2,123.0,86.2,87.3,29.6,105.4,42.5,131.1,25.8,165.4,32.4,92.6,64.4,92.2,68.4,1
3,0,1,4.0,4.59,13.97,11.43,21.14,9.57,3.7,3.7,4.4,4.62,8.6,14.2,5.18,27.8,2,0,0.4,1.6,0.4,1.8,26.9,28.6,28.8,31.2,41.5,19.8,42.9,21.6,120.4,113.3,120.9,114.8,140.3,44.4,135.4,51.2,154.4,39.7,172.4,49.8,105.4,114.2,110.2,120.2,3
2,1,0,2.9,2.92,10.78,13.86,4.6,14.1,1.7,1.7,1.75,1.95,10.25,8.95,8.17,2.25,2,0,0.4,1.6,0.4,1.8,26.9,28.6,28.8,31.2,41.5,19.8,42.9,21.6,120.4,113.3,120.9,114.8,140.3,44.4,135.4,51.2,154.4,39.7,172.4,49.8,105.4,114.2,110.2,120.2,6
1,1,0,4.0,2.62,26.07,0.0,0.0,19.36,3.7,3.7,4.0,3.64,20.0,36.32,0.0,0.0,2,0,0.4,1.6,0.4,1.8,26.9,28.6,28.8,31.2,41.5,19.8,42.9,21.6,120.4,113.3,120.9,114.8,140.3,44.4,135.4,51.2,154.4,39.7,172.4,49.8,105.4,114.2,110.2,120.2,6
3,0,1,2.6,3.75,19.85,10.75,7.0,12.45,1.7,1.7,1.8,3.84,12.4,18.04,13.46,7.0,2,0,0.4,1.6,0.4,1.8,26.9,28.6,28.8,31.2,41.5,19.8,42.9,21.6,120.4,113.3,120.9,114.8,140.3,44.4,135.4,51.2,154.4,39.7,172.4,49.8,105.4,114.2,110.2,120.2,7
4,0,1,6.9,8.22,36.4,11.88,34.0,27.25,2.7,2.7,7.0,8.25,32.0,43.9,10.65,28.0,2,0,0.4,1.6,0.4,1.8,26.9,28.6,28.8,31.2,41.5,19.8,42.9,21.6,120.4,113.3,120.9,114.8,140.3,44.4,135.4,51.2,154.4,39.7,172.4,49.8,105.4,114.2,110.2,120.2,5
3,0,1,3.9,4.42,16.89,16.77,10.56,13.89,2.0,2.0,4.2,4.52,16.0,20.2,15.04,10.0,2,0,0.4,1.6,0.4,1.8,26.9,28.6,28.8,31.2,41.5,19.8,42.9,21.6,120.4,113.3,120.9,114.8,140.3,44.4,135.4,51.2,154.4,39.7,172.4,49.8,105.4,114.2,110.2,120.2,8
2,1,0,5.2,4.36,29.9,2.83,10.8,22.7,4.0,4.0,5.0,4.76,20.8,31.64,2.66,13.2,2,0,0.4,1.6,0.4,1.8,26.9,28.6,28.8,31.2,41.5,19.8,42.9,21.6,120.4,113.3,120.9,114.8,140.3,44.4,135.4,51.2,154.4,39.7,172.4,49.8,105.4,114.2,110.2,120.2,7
3,0,1,5.5,6.25,29.87,25.55,7.09,23.55,6.0,6.0,7.6,7.72,29.4,44.4,28.58,4.4,2,0,0.4,1.6,0.4,1.8,26.9,28.6,28.8,31.2,41.5,19.8,42.9,21.6,120.4,113.3,120.9,114.8,140.3,44.4,135.4,51.2,154.4,39.7,172.4,49.8,105.4,114.2,110.2,120.2,3
2,1,0,3.6,3.29,17.93,6.51,8.36,19.36,3.0,3.0,3.8,3.24,19.4,17.04,3.98,11.2,2,0,0.4,1.6,0.4,1.8,26.9,28.6,28.8,31.2,41.5,19.8,42.9,21.6,120.4,113.3,120.9,114.8,140.3,44.4,135.4,51.2,154.4,39.7,172.4,49.8,105.4,114.2,110.2,120.2,6
2,1,0,3.7,2.88,19.16,1.43,8.27,18.73,4.0,4.0,3.8,3.82,18.0,24.48,0.26,13.6,2,0,0.4,1.6,0.4,1.8,26.9,28.6,28.8,31.2,41.5,19.8,42.9,21.6,120.4,113.3,120.9,114.8,140.3,44.4,135.4,51.2,154.4,39.7,172.4,49.8,105.4,114.2,110.2,120.2,12
4,0,1,4.7,6.25,19.89,15.59,27.0,15.36,3.7,3.7,4.6,5.4,16.4,17.12,20.16,16.8,2,0,0.4,1.6,0.4,1.8,26.9,28.6,28.8,31.2,41.5,19.8,42.9,21.6,120.4,113.3,120.9,114.8,140.3,44.4,135.4,51.2,154.4,39.7,172.4,49.8,105.4,114.2,110.2,120.2,8
1,1,0,4.8,1.78,17.76,0.0,0.0,19.27,8.7,9.2,6.8,1.98,23.8,19.8,0.0,0.0,2,1,1.4,1.8,0.8,2.2,25.8,17.4,30.2,18.8,42.9,16.4,44.6,15.6,132.2,106.8,154.4,105.4,129.4,25.1,126.3,20.1,167.4,31.7,165.2,30.2,95.6,83.7,109.4,81.2,3
3,0,1,2.3,1.34,8.98,4.39,0.0,10.33,2.7,3.2,2.6,0.7,8.4,5.32,1.6,0.0,2,1,1.4,1.8,0.8,2.2,25.8,17.4,30.2,18.8,42.9,16.4,44.6,15.6,132.2,106.8,154.4,105.4,129.4,25.1,126.3,20.1,167.4,31.7,165.2,30.2,95.6,83.7,109.4,81.2,3
2,1,0,4.6,3.01,23.54,3.77,2.71,20.0,4.0,4.5,5.25,2.68,21.25,22.0,0.38,4.25,2,1,1.4,1.8,0.8,2.2,25.8,17.4,30.2,18.8,42.9,16.4,44.6,15.6,132.2,106.8,154.4,105.4,129.4,25.1,126.3,20.1,167.4,31.7,165.2,30.2,95.6,83.7,109.4,81.2,2
4,0,1,8.9,12.16,49.47,23.97,48.0,32.55,6.0,6.5,6.6,8.82,22.6,36.04,20.62,31.2,2,1,1.4,1.8,0.8,2.2,25.8,17.4,30.2,18.8,42.9,16.4,44.6,15.6,132.2,106.8,154.4,105.4,129.4,25.1,126.3,20.1,167.4,31.7,165.2,30.2,95.6,83.7,109.4,81.2,9
2,1,0,6.4,5.18,30.2,8.06,13.6,26.4,6.3,5.1,6.33,2.5,24.0,18.93,3.43,2.67,2,1,1.4,1.8,0.8,2.2,25.8,17.4,30.2,18.8,42.9,16.4,44.6,15.6,132.2,106.8,154.4,105.4,129.4,25.1,126.3,20.1,167.4,31.7,165.2,30.2,95.6,83.7,109.4,81.2,2
3,0,1,9.1,10.17,42.2,25.1,34.18,29.09,8.7,9.2,6.2,5.16,18.6,23.4,12.36,15.6,2,1,1.4,1.8,0.8,2.2,25.8,17.4,30.2,18.8,42.9,16.4,44.6,15.6,132.2,106.8,154.4,105.4,129.4,25.1,126.3,20.1,167.4,31.7,165.2,30.2,95.6,83.7,109.4,81.2,5
2,1,0,4.0,2.25,19.46,1.52,1.5,18.8,6.3,6.8,5.4,2.6,22.4,21.56,2.28,2.2,2,1,1.4,1.8,0.8,2.2,25.8,17.4,30.2,18.8,42.9,16.4,44.6,15.6,132.2,106.8,154.4,105.4,129.4,25.1,126.3,20.1,167.4,31.7,165.2,30.2,95.6,83.7,109.4,81.2,2
3,0,1,2.6,2.85,17.78,8.34,2.18,14.27,3.0,3.5,2.8,2.22,14.2,17.08,2.32,2.6,2,1,1.4,1.8,0.8,2.2,25.8,17.4,30.2,18.8,42.9,16.4,44.6,15.6,132.2,106.8,154.4,105.4,129.4,25.1,126.3,20.1,167.4,31.7,165.2,30.2,95.6,83.7,109.4,81.2,2
3,0,1,2.0,1.67,3.23,7.19,7.14,3.0,2.7,3.2,2.67,1.63,3.0,3.73,5.23,9.33,2,1,1.4,1.8,0.8,2.2,25.8,17.4,30.2,18.8,42.9,16.4,44.6,15.6,132.2,106.8,154.4,105.4,129.4,25.1,126.3,20.1,167.4,31.7,165.2,30.2,95.6,83.7,109.4,81.2,2
3,0,1,2.8,3.08,11.92,10.78,8.1,11.0,3.0,3.5,3.25,3.08,11.25,11.55,15.8,3.5,2,1,1.4,1.8,0.8,2.2,25.8,17.4,30.2,18.8,42.9,16.4,44.6,15.6,132.2,106.8,154.4,105.4,129.4,25.1,126.3,20.1,167.4,31.7,165.2,30.2,95.6,83.7,109.4,81.2,3
2,1,0,4.7,4.3,19.4,14.5,9.0,20.29,5.7,6.2,5.4,3.64,20.6,18.48,8.04,9.8,2,1,1.4,1.8,0.8,2.2,25.8,17.4,30.2,18.8,42.9,16.4,44.6,15.6,132.2,106.8,154.4,105.4,129.4,25.1,126.3,20.1,167.4,31.7,165.2,30.2,95.6,83.7,109.4,81.2,2
4,0,1,2.6,2.8,7.98,8.12,12.36,8.36,1.3,0.8,1.4,2.7,4.0,2.08,9.8,15.6,3,1,1.7,1.6,2.0,1.0,23.1,15.4,20.6,15.6,30.3,15.6,25.9,16.1,114.1,97.9,95.8,99.5,83.3,31.1,76.3,33.6,105.1,27.1,87.4,28.0,91.3,86.9,81.6,91.8,1
3,0,1,1.0,1.89,4.32,9.86,4.62,4.38,1.0,0.5,1.25,3.4,8.0,7.5,19.5,6.75,3,1,1.7,1.6,2.0,1.0,23.1,15.4,20.6,15.6,30.3,15.6,25.9,16.1,114.1,97.9,95.8,99.5,83.3,31.1,76.3,33.6,105.1,27.1,87.4,28.0,91.3,86.9,81.6,91.8,6
3,0,1,1.7,1.38,8.24,4.97,0.44,8.11,2.0,1.5,1.5,1.52,9.5,10.1,4.53,0.5,3,1,1.7,1.6,2.0,1.0,23.1,15.4,20.6,15.6,30.3,15.6,25.9,16.1,114.1,97.9,95.8,99.5,83.3,31.1,76.3,33.6,105.1,27.1,87.4,28.0,91.3,86.9,81.6,91.8,2
1,1,0,3.7,2.93,29.29,0.0,0.0,19.73,5.0,4.5,3.8,2.84,19.2,28.44,0.0,0.0,3,1,1.7,1.6,2.0,1.0,23.1,15.4,20.6,15.6,30.3,15.6,25.9,16.1,114.1,97.9,95.8,99.5,83.3,31.1,76.3,33.6,105.1,27.1,87.4,28.0,91.3,86.9,81.6,91.8,2
2,1,0,1.6,1.78,16.68,0.59,0.6,12.8,3.0,2.5,2.4,2.38,16.6,22.28,0.9,0.8,3,1,1.7,1.6,2.0,1.0,23.1,15.4,20.6,15.6,30.3,15.6,25.9,16.1,114.1,97.9,95.8,99.5,83.3,31.1,76.3,33.6,105.1,27.1,87.4,28.0,91.3,86.9,81.6,91.8,0
2,1,0,2.6,4.17,16.94,12.94,11.7,13.9,3.0,2.5,2.4,4.6,14.0,18.76,13.72,13.4,3,1,1.7,1.6,2.0,1.0,23.1,15.4,20.6,15.6,30.3,15.6,25.9,16.1,114.1,97.9,95.8,99.5,83.3,31.1,76.3,33.6,105.1,27.1,87.4,28.0,91.3,86.9,81.6,91.8,7
2,1,0,1.0,2.5,15.57,5.67,3.67,8.83,0.3,-0.2,1.5,2.15,6.5,8.1,11.05,2.0,3,1,1.7,1.6,2.0,1.0,23.1,15.4,20.6,15.6,30.3,15.6,25.9,16.1,114.1,97.9,95.8,99.5,83.3,31.1,76.3,33.6,105.1,27.1,87.4,28.0,91.3,86.9,81.6,91.8,1
2,1,0,2.7,2.52,13.17,1.87,10.17,14.33,2.3,1.8,2.0,1.45,12.25,10.95,2.68,1.0,3,1,1.7,1.6,2.0,1.0,23.1,15.4,20.6,15.6,30.3,15.6,25.9,16.1,114.1,97.9,95.8,99.5,83.3,31.1,76.3,33.6,105.1,27.1,87.4,28.0,91.3,86.9,81.6,91.8,0
3,0,1,3.7,5.04,23.46,14.71,12.43,15.29,6.0,5.5,4.2,5.72,17.6,26.64,15.52,15.2,3,1,1.7,1.6,2.0,1.0,23.1,15.4,20.6,15.6,30.3,15.6,25.9,16.1,114.1,97.9,95.8,99.5,83.3,31.1,76.3,33.6,105.1,27.1,87.4,28.0,91.3,86.9,81.6,91.8,2
3,0,1,1.6,2.36,7.68,10.68,5.25,9.88,1.0,0.5,1.4,2.54,10.6,6.88,13.28,5.0,3,1,1.7,1.6,2.0,1.0,23.1,15.4,20.6,15.6,30.3,15.6,25.9,16.1,114.1,97.9,95.8,99.5,83.3,31.1,76.3,33.6,105.1,27.1,87.4,28.0,91.3,86.9,81.6,91.8,2
4,0,1,3.0,4.63,11.17,7.33,28.17,9.33,2.0,1.5,2.0,3.56,4.0,5.44,4.16,26.4,3,1,1.7,1.6,2.0,1.0,23.1,15.4,20.6,15.6,30.3,15.6,25.9,16.1,114.1,97.9,95.8,99.5,83.3,31.1,76.3,33.6,105.1,27.1,87.4,28.0,91.3,86.9,81.6,91.8,1
1,1,0,5.0,2.23,22.2,0.0,0.0,20.45,4.7,4.7,6.2,3.14,24.2,31.36,0.0,0.0,3,0,1.0,1.4,1.0,1.4,23.9,16.6,24.8,19.2,30.8,16.6,29.8,16.8,104.5,99.0,102.8,100.8,88.4,39.2,87.1,30.8,115.2,26.9,108.4,36.0,90.4,84.2,97.6,85.6,3
2,1,0,3.5,2.75,18.18,2.21,7.09,15.27,5.3,5.3,4.4,2.9,16.2,17.8,2.16,9.0,3,0,1.0,1.4,1.0,1.4,23.9,16.6,24.8,19.2,30.8,16.6,29.8,16.8,104.5,99.0,102.8,100.8,88.4,39.2,87.1,30.8,115.2,26.9,108.4,36.0,90.4,84.2,97.6,85.6,11
2,1,0,4.4,5.47,24.07,29.16,1.45,22.64,3.3,3.3,3.4,4.66,18.2,19.36,24.16,3.0,3,0,1.0,1.4,1.0,1.4,23.9,16.6,24.8,19.2,30.8,16.6,29.8,16.8,104.5,99.0,102.8,100.8,88.4,39.2,87.1,30.8,115.2,26.9,108.4,36.0,90.4,84.2,97.6,85.6,5
4,0,1,2.5,3.87,10.56,9.5,18.6,8.8,4.0,4.0,3.2,5.84,10.6,13.76,16.66,27.8,3,0,1.0,1.4,1.0,1.4,23.9,16.6,24.8,19.2,30.8,16.6,29.8,16.8,104.5,99.0,102.8,100.8,88.4,39.2,87.1,30.8,115.2,26.9,108.4,36.0,90.4,84.2,97.6,85.6,2
2,1,0,4.0,2.7,20.49,0.71,5.78,17.56,3.0,3.0,3.2,2.28,15.2,16.76,0.58,5.4,3,0,1.0,1.4,1.0,1.4,23.9,16.6,24.8,19.2,30.8,16.6,29.8,16.8,104.5,99.0,102.8,100.8,88.4,39.2,87.1,30.8,115.2,26.9,108.4,36.0,90.4,84.2,97.6,85.6,2
3,0,1,4.9,6.57,17.98,15.63,32.09,15.27,6.0,6.0,4.6,7.46,14.0,14.12,22.8,37.8,3,0,1.0,1.4,1.0,1.4,23.9,16.6,24.8,19.2,30.8,16.6,29.8,16.8,104.5,99.0,102.8,100.8,88.4,39.2,87.1,30.8,115.2,26.9,108.4,36.0,90.4,84.2,97.6,85.6,5
3,0,1,2.5,3.45,16.04,11.55,6.82,15.55,3.3,3.3,2.8,3.58,15.2,15.64,10.92,9.0,3,0,1.0,1.4,1.0,1.4,23.9,16.6,24.8,19.2,30.8,16.6,29.8,16.8,104.5,99.0,102.8,100.8,88.4,39.2,87.1,30.8,115.2,26.9,108.4,36.0,90.4,84.2,97.6,85.6,2
3,0,1,3.6,4.89,17.33,6.09,25.55,10.73,4.3,4.3,4.8,5.2,15.6,26.28,3.56,22.2,3,0,1.0,1.4,1.0,1.4,23.9,16.6,24.8,19.2,30.8,16.6,29.8,16.8,104.5,99.0,102.8,100.8,88.4,39.2,87.1,30.8,115.2,26.9,108.4,36.0,90.4,84.2,97.6,85.6,9
3,0,1,4.6,4.21,12.75,9.37,20.0,11.82,3.0,3.0,4.4,3.9,8.0,9.8,5.44,23.8,3,0,1.0,1.4,1.0,1.4,23.9,16.6,24.8,19.2,30.8,16.6,29.8,16.8,104.5,99.0,102.8,100.8,88.4,39.2,87.1,30.8,115.2,26.9,108.4,36.0,90.4,84.2,97.6,85.6,2
2,1,0,4.2,4.86,19.6,21.49,7.43,20.14,3.0,3.0,3.6,4.16,16.2,14.16,21.42,6.0,3,0,1.0,1.4,1.0,1.4,23.9,16.6,24.8,19.2,30.8,16.6,29.8,16.8,104.5,99.0,102.8,100.8,88.4,39.2,87.1,30.8,115.2,26.9,108.4,36.0,90.4,84.2,97.6,85.6,2
3,0,1,2.5,3.98,10.8,8.3,20.75,7.5,1.7,1.7,2.5,3.98,7.5,10.8,8.3,20.75,3,0,1.0,1.4,1.0,1.4,23.9,16.6,24.8,19.2,30.8,16.6,29.8,16.8,104.5,99.0,102.8,100.8,88.4,39.2,87.1,30.8,115.2,26.9,108.4,36.0,90.4,84.2,97.6,85.6,2
3,0,1,1.7,2.92,10.44,15.79,2.7,9.0,1.7,1.7,1.5,3.27,10.5,12.7,15.28,4.5,3,1,1.6,1.3,1.2,1.2,22.3,10.7,22.4,11.4,33.5,15.4,34.7,17.2,109.6,99.9,109.0,105.8,102.9,40.7,111.9,49.0,123.0,13.4,127.0,17.8,88.9,80.9,90.2,78.8,-1
1,1,0,4.1,1.88,18.96,0.0,0.0,18.36,1.7,1.7,4.2,1.68,16.2,16.8,0.0,0.0,3,1,1.6,1.3,1.2,1.2,22.3,10.7,22.4,11.4,33.5,15.4,34.7,17.2,109.6,99.9,109.0,105.8,102.9,40.7,111.9,49.0,123.0,13.4,127.0,17.8,88.9,80.9,90.2,78.8,2
2,1,0,3.1,1.82,16.04,1.27,0.8,17.1,0.3,0.3,2.25,1.92,16.5,17.05,0.22,2.0,3,1,1.6,1.3,1.2,1.2,22.3,10.7,22.4,11.4,33.5,15.4,34.7,17.2,109.6,99.9,109.0,105.8,102.9,40.7,111.9,49.0,123.0,13.4,127.0,17.8,88.9,80.9,90.2,78.8,2
3,0,1,2.8,3.96,10.46,13.55,15.7,9.1,3.0,3.0,2.6,4.2,6.0,8.24,10.76,23.2,3,1,1.6,1.3,1.2,1.2,22.3,10.7,22.4,11.4,33.5,15.4,34.7,17.2,109.6,99.9,109.0,105.8,102.9,40.7,111.9,49.0,123.0,13.4,127.0,17.8,88.9,80.9,90.2,78.8,2
3,0,1,1.5,3.09,8.6,15.06,7.18,6.36,1.3,1.3,1.2,3.76,5.2,7.36,19.04,11.2,3,1,1.6,1.3,1.2,1.2,22.3,10.7,22.4,11.4,33.5,15.4,34.7,17.2,109.6,99.9,109.0,105.8,102.9,40.7,111.9,49.0,123.0,13.4,127.0,17.8,88.9,80.9,90.2,78.8,1
3,0,1,4.2,5.26,16.58,13.73,22.3,13.2,4.3,4.3,4.4,6.18,14.2,18.88,11.26,31.6,3,1,1.6,1.3,1.2,1.2,22.3,10.7,22.4,11.4,33.5,15.4,34.7,17.2,109.6,99.9,109.0,105.8,102.9,40.7,111.9,49.0,123.0,13.4,127.0,17.8,88.9,80.9,90.2,78.8,2
3,0,1,4.8,7.43,22.55,28.66,22.91,16.82,7.0,7.0,6.0,8.7,22.6,30.68,31.24,25.0,3,1,1.6,1.3,1.2,1.2,22.3,10.7,22.4,11.4,33.5,15.4,34.7,17.2,109.6,99.9,109.0,105.8,102.9,40.7,111.9,49.0,123.0,13.4,127.0,17.8,88.9,80.9,90.2,78.8,2
4,0,1,1.0,2.28,1.77,4.57,16.83,1.67,0.7,0.7,1.0,2.02,1.75,1.85,3.58,15.25,3,1,1.6,1.3,1.2,1.2,22.3,10.7,22.4,11.4,33.5,15.4,34.7,17.2,109.6,99.9,109.0,105.8,102.9,40.7,111.9,49.0,123.0,13.4,127.0,17.8,88.9,80.9,90.2,78.8,2
2,1,0,1.6,1.52,9.3,3.8,1.83,10.83,0.7,0.7,1.0,1.57,12.0,11.8,3.33,0.33,3,1,1.6,1.3,1.2,1.2,22.3,10.7,22.4,11.4,33.5,15.4,34.7,17.2,109.6,99.9,109.0,105.8,102.9,40.7,111.9,49.0,123.0,13.4,127.0,17.8,88.9,80.9,90.2,78.8,2
2,1,0,3.0,4.05,18.2,16.05,6.0,18.12,0.7,0.7,2.4,4.0,14.6,18.32,17.4,4.0,3,1,1.6,1.3,1.2,1.2,22.3,10.7,22.4,11.4,33.5,15.4,34.7,17.2,109.6,99.9,109.0,105.8,102.9,40.7,111.9,49.0,123.0,13.4,127.0,17.8,88.9,80.9,90.2,78.8,2
