element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,6.0,4.38,43.76,0.0,0.0,28.0,6.0,6.0,6.0,4.38,28.0,43.76,0.0,0.0,2,1,0.4,3.2,0.4,3.2,35.6,34.2,35.6,34.2,51.6,19.6,51.6,19.6,163.5,103.5,163.5,103.5,165.7,54.9,165.7,54.9,186.6,37.6,186.6,37.6,124.8,132.2,124.8,132.2,1
3,0,1,1.8,1.72,9.92,5.62,1.6,6.2,1.8,1.8,1.8,1.72,6.2,9.92,5.62,1.6,2,0,0.4,2.2,0.4,2.2,26.6,30.4,26.6,30.4,51.3,19.2,51.3,19.2,150.6,105.9,150.6,105.9,158.9,53.1,158.9,53.1,203.0,33.4,203.0,33.4,108.4,121.6,108.4,121.6,7
3,0,1,1.3,2.13,6.53,13.57,1.0,6.0,0.8,0.8,1.33,2.13,6.0,6.53,13.57,1.0,2,1,1.4,1.8,1.4,1.8,28.4,16.6,28.4,16.6,41.9,19.8,41.9,19.8,134.0,103.6,134.0,103.6,135.8,55.1,135.8,55.1,151.2,39.4,151.2,39.4,114.0,93.2,114.0,93.2,2
2,1,0,2.2,2.16,17.88,0.22,3.4,16.4,2.2,2.2,2.2,2.16,16.4,17.88,0.22,3.4,2,0,0.4,2.2,0.4,2.2,26.6,30.4,26.6,30.4,51.3,19.2,51.3,19.2,150.6,105.9,150.6,105.9,158.9,53.1,158.9,53.1,203.0,33.4,203.0,33.4,108.4,121.6,108.4,121.6,1
3,0,1,3.4,2.2,14.4,1.52,6.2,14.4,3.4,3.4,3.4,2.2,14.4,14.4,1.52,6.2,2,0,0.4,2.2,0.4,2.2,26.6,30.4,26.6,30.4,51.3,19.2,51.3,19.2,150.6,105.9,150.6,105.9,158.9,53.1,158.9,53.1,203.0,33.4,203.0,33.4,108.4,121.6,108.4,121.6,2
2,1,0,2.4,2.5,10.52,12.24,2.2,11.2,2.4,1.9,2.4,2.5,11.2,10.52,12.24,2.2,4,0,1.2,1.6,1.2,1.6,26.0,15.6,26.0,15.6,33.1,20.1,33.1,20.1,128.6,114.1,128.6,114.1,86.4,41.6,86.4,41.6,115.8,44.6,115.8,44.6,88.2,81.4,88.2,81.4,1
2,1,0,3.8,4.44,24.52,11.98,7.8,20.0,3.8,3.3,3.8,4.44,20.0,24.52,11.98,7.8,2,0,2.0,1.4,2.0,1.4,22.8,11.8,22.8,11.8,38.1,19.2,38.1,19.2,117.2,112.2,117.2,112.2,111.1,54.9,111.1,54.9,152.8,24.4,152.8,24.4,88.6,83.6,88.6,83.6,0
1,1,0,1.2,1.34,13.4,0.0,0.0,11.6,1.2,1.2,1.2,1.34,11.6,13.4,0.0,0.0,2,0,1.2,0.6,1.2,0.6,17.2,12.4,17.2,12.4,25.6,15.7,25.6,15.7,68.9,81.7,68.9,81.7,84.3,39.4,84.3,39.4,104.0,35.8,104.0,35.8,60.0,70.8,60.0,70.8,2
3,0,1,2.2,2.12,9.64,5.56,6.0,9.6,2.2,2.2,2.2,2.12,9.6,9.64,5.56,6.0,2,1,1.4,1.8,1.4,1.8,28.4,16.6,28.4,16.6,41.9,19.8,41.9,19.8,134.0,103.6,134.0,103.6,135.8,55.1,135.8,55.1,151.2,39.4,151.2,39.4,114.0,93.2,114.0,93.2,2
2,1,0,2.5,3.15,17.2,3.48,10.75,12.25,2.0,2.0,2.5,3.15,12.25,17.2,3.48,10.75,2,0,0.4,0.8,0.4,0.8,20.4,26.6,20.4,26.6,32.5,15.0,32.5,15.0,90.5,97.6,90.5,97.6,94.9,33.6,94.9,33.6,139.2,17.8,139.2,17.8,66.2,111.0,66.2,111.0,1
2,1,0,1.2,1.58,14.5,1.12,0.0,9.25,1.0,1.0,1.25,1.58,9.25,14.5,1.12,0.0,3,0,1.4,1.2,1.4,1.2,25.8,11.6,25.8,11.6,41.4,15.3,41.4,15.3,126.7,89.8,126.7,89.8,117.4,34.5,117.4,34.5,169.8,28.6,169.8,28.6,97.6,73.8,97.6,73.8,5
2,1,0,1.6,2.48,11.88,7.52,5.2,10.2,1.6,1.6,1.6,2.48,10.2,11.88,7.52,5.2,2,0,0.4,2.2,0.4,2.2,26.6,30.4,26.6,30.4,51.3,19.2,51.3,19.2,150.6,105.9,150.6,105.9,158.9,53.1,158.9,53.1,203.0,33.4,203.0,33.4,108.4,121.6,108.4,121.6,1
2,1,0,2.7,1.87,17.53,0.23,0.67,16.67,1.6,1.1,2.67,1.87,16.67,17.53,0.23,0.67,2,1,1.6,1.0,1.6,1.0,22.8,13.2,22.8,13.2,34.7,16.2,34.7,16.2,118.1,96.6,118.1,96.6,111.5,33.2,111.5,33.2,117.6,31.8,117.6,31.8,85.4,73.0,85.4,73.0,1
2,1,0,3.0,2.54,15.8,0.34,9.2,14.0,3.0,2.5,3.0,2.54,14.0,15.8,0.34,9.2,4,0,1.2,1.6,1.2,1.6,26.0,15.6,26.0,15.6,33.1,20.1,33.1,20.1,128.6,114.1,128.6,114.1,86.4,41.6,86.4,41.6,115.8,44.6,115.8,44.6,88.2,81.4,88.2,81.4,1
3,0,1,1.8,0.8,6.96,0.78,0.0,7.0,1.8,1.8,1.8,0.8,7.0,6.96,0.78,0.0,2,0,0.4,2.2,0.4,2.2,26.6,30.4,26.6,30.4,51.3,19.2,51.3,19.2,150.6,105.9,150.6,105.9,158.9,53.1,158.9,53.1,203.0,33.4,203.0,33.4,108.4,121.6,108.4,121.6,6
2,1,0,2.4,4.78,34.72,6.92,6.0,16.2,2.4,2.4,2.4,4.78,16.2,34.72,6.92,6.0,3,0,1.4,1.2,1.4,1.2,25.8,11.6,25.8,11.6,41.4,15.3,41.4,15.3,126.7,89.8,126.7,89.8,117.4,34.5,117.4,34.5,169.8,28.6,169.8,28.6,97.6,73.8,97.6,73.8,7
3,0,1,1.8,2.88,7.44,14.42,7.0,6.2,1.8,0.8,1.8,2.88,6.2,7.44,14.42,7.0,4,0,2.0,0.8,2.0,0.8,17.8,10.8,17.8,10.8,32.7,21.2,32.7,21.2,80.2,119.2,80.2,119.2,130.7,50.7,130.7,50.7,115.8,42.0,115.8,42.0,73.4,78.0,73.4,78.0,2
2,1,0,1.0,0.5,4.2,0.3,0.0,3.0,0.2,0.2,1.0,0.5,3.0,4.2,0.3,0.0,2,0,0.4,2.2,0.4,2.2,26.6,30.4,26.6,30.4,51.3,19.2,51.3,19.2,150.6,105.9,150.6,105.9,158.9,53.1,158.9,53.1,203.0,33.4,203.0,33.4,108.4,121.6,108.4,121.6,1
3,0,1,1.0,1.0,2.6,6.0,1.0,4.0,0.4,0.9,1.0,1.0,4.0,2.6,6.0,1.0,2,1,1.6,1.0,1.6,1.0,22.8,13.2,22.8,13.2,34.7,16.2,34.7,16.2,118.1,96.6,118.1,96.6,111.5,33.2,111.5,33.2,117.6,31.8,117.6,31.8,85.4,73.0,85.4,73.0,1
2,1,0,1.4,2.06,18.56,1.04,1.2,13.0,1.4,1.4,1.4,2.06,13.0,18.56,1.04,1.2,2,1,0.4,3.2,0.4,3.2,35.6,34.2,35.6,34.2,51.6,19.6,51.6,19.6,163.5,103.5,163.5,103.5,165.7,54.9,165.7,54.9,186.6,37.6,186.6,37.6,124.8,132.2,124.8,132.2,1
1,1,0,3.8,3.18,31.76,0.0,0.0,18.6,3.8,2.8,3.8,3.18,18.6,31.76,0.0,0.0,5,1,3.8,1.0,3.8,1.0,17.0,4.6,17.0,4.6,18.2,13.2,18.2,13.2,70.2,93.0,70.2,93.0,48.7,24.0,48.7,24.0,64.8,14.2,64.8,14.2,62.4,63.8,62.4,63.8,3
2,1,0,1.4,2.36,16.96,5.62,1.2,11.8,1.4,1.4,1.4,2.36,11.8,16.96,5.62,1.2,2,1,0.4,3.2,0.4,3.2,35.6,34.2,35.6,34.2,51.6,19.6,51.6,19.6,163.5,103.5,163.5,103.5,165.7,54.9,165.7,54.9,186.6,37.6,186.6,37.6,124.8,132.2,124.8,132.2,0
2,1,0,2.6,2.66,20.28,1.42,4.8,15.8,2.6,2.1,2.6,2.66,15.8,20.28,1.42,4.8,2,0,2.0,1.4,2.0,1.4,22.8,11.8,22.8,11.8,38.1,19.2,38.1,19.2,117.2,112.2,117.2,112.2,111.1,54.9,111.1,54.9,152.8,24.4,152.8,24.4,88.6,83.6,88.6,83.6,0
3,0,1,2.4,4.94,19.76,25.8,4.0,15.0,2.4,1.4,2.4,4.94,15.0,19.76,25.8,4.0,5,1,3.0,1.2,3.0,1.2,24.0,4.4,24.0,4.4,27.0,15.1,27.0,15.1,118.3,121.1,118.3,121.1,65.7,22.5,65.7,22.5,86.2,6.8,86.2,6.8,91.2,64.6,91.2,64.6,3
2,1,0,3.5,2.35,19.85,3.58,0.0,16.0,2.8,1.8,3.5,2.35,16.0,19.85,3.58,0.0,5,1,3.0,1.2,3.0,1.2,24.0,4.4,24.0,4.4,27.0,15.1,27.0,15.1,118.3,121.1,118.3,121.1,65.7,22.5,65.7,22.5,86.2,6.8,86.2,6.8,91.2,64.6,91.2,64.6,6
2,1,0,1.3,1.97,14.67,3.83,1.33,10.67,0.8,0.8,1.33,1.97,10.67,14.67,3.83,1.33,2,1,0.4,3.2,0.4,3.2,35.6,34.2,35.6,34.2,51.6,19.6,51.6,19.6,163.5,103.5,163.5,103.5,165.7,54.9,165.7,54.9,186.6,37.6,186.6,37.6,124.8,132.2,124.8,132.2,1
3,0,1,1.2,1.18,4.04,3.74,4.0,6.2,1.2,1.7,1.2,1.18,6.2,4.04,3.74,4.0,2,1,1.6,1.0,1.6,1.0,22.8,13.2,22.8,13.2,34.7,16.2,34.7,16.2,118.1,96.6,118.1,96.6,111.5,33.2,111.5,33.2,117.6,31.8,117.6,31.8,85.4,73.0,85.4,73.0,4
2,1,0,0.8,2.6,17.64,4.58,3.6,11.8,0.8,0.8,0.8,2.6,11.8,17.64,4.58,3.6,3,0,1.4,1.2,1.4,1.2,25.8,11.6,25.8,11.6,41.4,15.3,41.4,15.3,126.7,89.8,126.7,89.8,117.4,34.5,117.4,34.5,169.8,28.6,169.8,28.6,97.6,73.8,97.6,73.8,6
4,0,1,0.8,1.15,3.1,3.55,5.0,2.0,0.6,0.6,0.75,1.15,2.0,3.1,3.55,5.0,2,0,1.2,0.6,1.2,0.6,17.2,12.4,17.2,12.4,25.6,15.7,25.6,15.7,68.9,81.7,68.9,81.7,84.3,39.4,84.3,39.4,104.0,35.8,104.0,35.8,60.0,70.8,60.0,70.8,11
2,1,0,2.6,4.76,21.88,13.38,12.6,10.6,2.6,2.6,2.6,4.76,10.6,21.88,13.38,12.6,2,0,0.4,0.8,0.4,0.8,20.4,26.6,20.4,26.6,32.5,15.0,32.5,15.0,90.5,97.6,90.5,97.6,94.9,33.6,94.9,33.6,139.2,17.8,139.2,17.8,66.2,111.0,66.2,111.0,2
2,1,0,2.5,4.97,19.3,13.02,17.25,14.75,2.0,2.0,2.5,4.97,14.75,19.3,13.02,17.25,2,0,1.2,0.6,1.2,0.6,17.2,12.4,17.2,12.4,25.6,15.7,25.6,15.7,68.9,81.7,68.9,81.7,84.3,39.4,84.3,39.4,104.0,35.8,104.0,35.8,60.0,70.8,60.0,70.8,0
3,0,1,2.4,4.46,21.24,13.94,9.4,13.2,2.4,1.9,2.4,4.46,13.2,21.24,13.94,9.4,4,0,1.2,1.6,1.2,1.6,26.0,15.6,26.0,15.6,33.1,20.1,33.1,20.1,128.6,114.1,128.6,114.1,86.4,41.6,86.4,41.6,115.8,44.6,115.8,44.6,88.2,81.4,88.2,81.4,6
2,1,0,4.8,3.6,27.95,7.35,0.5,22.75,3.8,3.8,4.75,3.6,22.75,27.95,7.35,0.5,2,0,0.4,2.2,0.4,2.2,26.6,30.4,26.6,30.4,51.3,19.2,51.3,19.2,150.6,105.9,150.6,105.9,158.9,53.1,158.9,53.1,203.0,33.4,203.0,33.4,108.4,121.6,108.4,121.6,4
1,1,0,2.3,3.4,30.53,3.33,0.0,16.67,1.4,0.4,2.33,3.4,16.67,30.53,3.33,0.0,4,0,2.0,0.8,2.0,0.8,17.8,10.8,17.8,10.8,32.7,21.2,32.7,21.2,80.2,119.2,80.2,119.2,130.7,50.7,130.7,50.7,115.8,42.0,115.8,42.0,73.4,78.0,73.4,78.0,3
3,0,1,1.0,2.04,5.16,12.2,3.2,4.0,1.0,0.5,1.0,2.04,4.0,5.16,12.2,3.2,2,0,2.0,1.4,2.0,1.4,22.8,11.8,22.8,11.8,38.1,19.2,38.1,19.2,117.2,112.2,117.2,112.2,111.1,54.9,111.1,54.9,152.8,24.4,152.8,24.4,88.6,83.6,88.6,83.6,0
2,1,0,1.6,3.58,13.76,15.04,6.8,8.6,1.6,0.6,1.6,3.58,8.6,13.76,15.04,6.8,5,1,3.0,1.2,3.0,1.2,24.0,4.4,24.0,4.4,27.0,15.1,27.0,15.1,118.3,121.1,118.3,121.1,65.7,22.5,65.7,22.5,86.2,6.8,86.2,6.8,91.2,64.6,91.2,64.6,6
2,1,0,1.6,7.44,24.32,28.74,21.2,13.8,1.6,1.6,1.6,7.44,13.8,24.32,28.74,21.2,2,1,0.4,3.2,0.4,3.2,35.6,34.2,35.6,34.2,51.6,19.6,51.6,19.6,163.5,103.5,163.5,103.5,165.7,54.9,165.7,54.9,186.6,37.6,186.6,37.6,124.8,132.2,124.8,132.2,4
3,0,1,2.4,3.14,15.48,12.08,3.6,12.8,2.4,2.4,2.4,3.14,12.8,15.48,12.08,3.6,2,0,0.4,0.8,0.4,0.8,20.4,26.6,20.4,26.6,32.5,15.0,32.5,15.0,90.5,97.6,90.5,97.6,94.9,33.6,94.9,33.6,139.2,17.8,139.2,17.8,66.2,111.0,66.2,111.0,1
3,0,1,5.0,3.78,23.2,5.26,9.2,16.8,5.0,5.0,5.0,3.78,16.8,23.2,5.26,9.2,3,1,1.2,2.2,1.2,2.2,30.0,15.4,30.0,15.4,35.6,12.6,35.6,12.6,145.6,79.3,145.6,79.3,100.0,30.4,100.0,30.4,110.0,15.8,110.0,15.8,114.8,81.6,114.8,81.6,14
2,1,0,1.8,5.04,24.6,9.18,16.6,14.8,1.8,0.8,1.8,5.04,14.8,24.6,9.18,16.6,5,1,3.0,1.2,3.0,1.2,24.0,4.4,24.0,4.4,27.0,15.1,27.0,15.1,118.3,121.1,118.3,121.1,65.7,22.5,65.7,22.5,86.2,6.8,86.2,6.8,91.2,64.6,91.2,64.6,6
3,0,1,1.3,0.57,3.6,2.17,0.0,7.0,0.8,0.8,1.33,0.57,7.0,3.6,2.17,0.0,4,0,1.0,1.4,1.0,1.4,26.2,16.2,26.2,16.2,41.9,14.6,41.9,14.6,122.2,88.9,122.2,88.9,134.4,23.9,134.4,23.9,163.0,32.2,163.0,32.2,103.8,77.6,103.8,77.6,2
2,1,0,1.6,3.14,16.32,11.18,4.0,14.6,1.6,1.6,1.6,3.14,14.6,16.32,11.18,4.0,2,0,1.2,0.6,1.2,0.6,17.2,12.4,17.2,12.4,25.6,15.7,25.6,15.7,68.9,81.7,68.9,81.7,84.3,39.4,84.3,39.4,104.0,35.8,104.0,35.8,60.0,70.8,60.0,70.8,0
3,0,1,2.6,3.24,12.52,14.78,5.0,12.0,2.6,2.6,2.6,3.24,12.0,12.52,14.78,5.0,3,1,1.2,2.2,1.2,2.2,30.0,15.4,30.0,15.4,35.6,12.6,35.6,12.6,145.6,79.3,145.6,79.3,100.0,30.4,100.0,30.4,110.0,15.8,110.0,15.8,114.8,81.6,114.8,81.6,7
2,1,0,2.2,2.02,18.84,0.52,0.8,16.6,2.2,1.2,2.2,2.02,16.6,18.84,0.52,0.8,4,0,2.0,0.8,2.0,0.8,17.8,10.8,17.8,10.8,32.7,21.2,32.7,21.2,80.2,119.2,80.2,119.2,130.7,50.7,130.7,50.7,115.8,42.0,115.8,42.0,73.4,78.0,73.4,78.0,1
3,0,1,2.2,3.48,9.36,14.52,10.6,8.2,2.2,1.2,2.2,3.48,8.2,9.36,14.52,10.6,5,1,3.8,1.0,3.8,1.0,17.0,4.6,17.0,4.6,18.2,13.2,18.2,13.2,70.2,93.0,70.2,93.0,48.7,24.0,48.7,24.0,64.8,14.2,64.8,14.2,62.4,63.8,62.4,63.8,8
2,1,0,1.6,3.86,20.0,7.18,11.2,10.6,1.6,0.6,1.6,3.86,10.6,20.0,7.18,11.2,5,1,3.0,1.2,3.0,1.2,24.0,4.4,24.0,4.4,27.0,15.1,27.0,15.1,118.3,121.1,118.3,121.1,65.7,22.5,65.7,22.5,86.2,6.8,86.2,6.8,91.2,64.6,91.2,64.6,6
3,0,1,2.6,3.94,19.8,0.96,18.6,11.2,2.6,1.6,2.6,3.94,11.2,19.8,0.96,18.6,4,0,2.0,0.8,2.0,0.8,17.8,10.8,17.8,10.8,32.7,21.2,32.7,21.2,80.2,119.2,80.2,119.2,130.7,50.7,130.7,50.7,115.8,42.0,115.8,42.0,73.4,78.0,73.4,78.0,1
2,1,0,1.0,1.84,17.12,0.92,0.4,15.0,1.0,1.0,1.0,1.84,15.0,17.12,0.92,0.4,2,0,1.2,0.6,1.2,0.6,17.2,12.4,17.2,12.4,25.6,15.7,25.6,15.7,68.9,81.7,68.9,81.7,84.3,39.4,84.3,39.4,104.0,35.8,104.0,35.8,60.0,70.8,60.0,70.8,0
2,1,0,0.6,2.7,16.76,3.78,6.4,7.6,0.6,0.6,0.6,2.7,7.6,16.76,3.78,6.4,2,0,0.4,0.8,0.4,0.8,20.4,26.6,20.4,26.6,32.5,15.0,32.5,15.0,90.5,97.6,90.5,97.6,94.9,33.6,94.9,33.6,139.2,17.8,139.2,17.8,66.2,111.0,66.2,111.0,2
3,0,1,1.8,3.18,17.88,11.7,2.2,11.4,1.8,1.3,1.8,3.18,11.4,17.88,11.7,2.2,2,0,2.0,1.4,2.0,1.4,22.8,11.8,22.8,11.8,38.1,19.2,38.1,19.2,117.2,112.2,117.2,112.2,111.1,54.9,111.1,54.9,152.8,24.4,152.8,24.4,88.6,83.6,88.6,83.6,2
2,1,0,2.6,2.36,19.92,3.74,0.0,12.8,2.6,1.6,2.6,2.36,12.8,19.92,3.74,0.0,4,0,2.0,0.8,2.0,0.8,17.8,10.8,17.8,10.8,32.7,21.2,32.7,21.2,80.2,119.2,80.2,119.2,130.7,50.7,130.7,50.7,115.8,42.0,115.8,42.0,73.4,78.0,73.4,78.0,3
3,0,1,1.8,3.18,16.04,12.32,3.4,12.2,1.8,1.3,1.8,3.18,12.2,16.04,12.32,3.4,2,0,2.0,1.4,2.0,1.4,22.8,11.8,22.8,11.8,38.1,19.2,38.1,19.2,117.2,112.2,117.2,112.2,111.1,54.9,111.1,54.9,152.8,24.4,152.8,24.4,88.6,83.6,88.6,83.6,8
2,1,0,2.0,1.6,13.8,2.1,0.0,13.0,0.4,0.4,2.0,1.6,13.0,13.8,2.1,0.0,2,0,1.2,0.6,1.2,0.6,17.2,12.4,17.2,12.4,25.6,15.7,25.6,15.7,68.9,81.7,68.9,81.7,84.3,39.4,84.3,39.4,104.0,35.8,104.0,35.8,60.0,70.8,60.0,70.8,-3
3,0,1,1.0,0.1,0.0,0.3,2.0,2.0,0.2,-0.3,1.0,0.1,2.0,0.0,0.3,2.0,2,0,2.0,1.4,2.0,1.4,22.8,11.8,22.8,11.8,38.1,19.2,38.1,19.2,117.2,112.2,117.2,112.2,111.1,54.9,111.1,54.9,152.8,24.4,152.8,24.4,88.6,83.6,88.6,83.6,1
3,0,1,1.2,1.16,4.68,4.94,2.0,3.4,1.2,1.2,1.2,1.16,3.4,4.68,4.94,2.0,3,1,1.2,2.2,1.2,2.2,30.0,15.4,30.0,15.4,35.6,12.6,35.6,12.6,145.6,79.3,145.6,79.3,100.0,30.4,100.0,30.4,110.0,15.8,110.0,15.8,114.8,81.6,114.8,81.6,5
2,1,0,2.2,1.86,16.12,2.38,0.0,13.2,2.2,1.2,2.2,1.86,13.2,16.12,2.38,0.0,4,0,2.0,0.8,2.0,0.8,17.8,10.8,17.8,10.8,32.7,21.2,32.7,21.2,80.2,119.2,80.2,119.2,130.7,50.7,130.7,50.7,115.8,42.0,115.8,42.0,73.4,78.0,73.4,78.0,1
3,0,1,2.8,2.25,11.15,7.62,3.75,9.25,2.2,1.2,2.75,2.25,9.25,11.15,7.62,3.75,5,1,3.8,1.0,3.8,1.0,17.0,4.6,17.0,4.6,18.2,13.2,18.2,13.2,70.2,93.0,70.2,93.0,48.7,24.0,48.7,24.0,64.8,14.2,64.8,14.2,62.4,63.8,62.4,63.8,2
3,0,1,0.8,1.6,3.65,5.38,7.0,4.0,0.6,-0.4,0.75,1.6,4.0,3.65,5.38,7.0,5,1,3.0,1.2,3.0,1.2,24.0,4.4,24.0,4.4,27.0,15.1,27.0,15.1,118.3,121.1,118.3,121.1,65.7,22.5,65.7,22.5,86.2,6.8,86.2,6.8,91.2,64.6,91.2,64.6,3
2,1,0,1.5,2.95,21.4,1.55,6.5,13.5,0.6,0.8,1.5,2.95,13.5,21.4,1.55,6.5,2,1,1.6,1.4,1.6,1.4,24.8,16.6,24.8,16.6,39.5,14.2,39.5,14.2,112.1,90.8,112.1,90.8,108.5,26.7,108.5,26.7,175.0,24.4,175.0,24.4,85.4,82.6,85.4,82.6,1
2,1,0,0.8,4.6,14.92,23.38,7.6,9.8,0.8,-0.2,0.8,4.6,9.8,14.92,23.38,7.6,5,1,3.8,1.0,3.8,1.0,17.0,4.6,17.0,4.6,18.2,13.2,18.2,13.2,70.2,93.0,70.2,93.0,48.7,24.0,48.7,24.0,64.8,14.2,64.8,14.2,62.4,63.8,62.4,63.8,1
3,0,1,1.8,1.62,13.2,2.26,0.8,15.0,1.8,1.8,1.8,1.62,15.0,13.2,2.26,0.8,2,0,1.2,0.6,1.2,0.6,17.2,12.4,17.2,12.4,25.6,15.7,25.6,15.7,68.9,81.7,68.9,81.7,84.3,39.4,84.3,39.4,104.0,35.8,104.0,35.8,60.0,70.8,60.0,70.8,2
3,0,1,1.6,2.7,9.4,10.64,7.0,11.0,1.6,0.6,1.6,2.7,11.0,9.4,10.64,7.0,5,1,3.8,1.0,3.8,1.0,17.0,4.6,17.0,4.6,18.2,13.2,18.2,13.2,70.2,93.0,70.2,93.0,48.7,24.0,48.7,24.0,64.8,14.2,64.8,14.2,62.4,63.8,62.4,63.8,2
2,1,0,1.0,1.56,14.16,0.64,0.8,10.8,1.0,0.0,1.0,1.56,10.8,14.16,0.64,0.8,5,1,3.8,1.0,3.8,1.0,17.0,4.6,17.0,4.6,18.2,13.2,18.2,13.2,70.2,93.0,70.2,93.0,48.7,24.0,48.7,24.0,64.8,14.2,64.8,14.2,62.4,63.8,62.4,63.8,2
2,1,0,1.3,2.27,22.07,0.63,0.0,15.0,0.8,-0.2,1.33,2.27,15.0,22.07,0.63,0.0,5,1,3.8,1.0,3.8,1.0,17.0,4.6,17.0,4.6,18.2,13.2,18.2,13.2,70.2,93.0,70.2,93.0,48.7,24.0,48.7,24.0,64.8,14.2,64.8,14.2,62.4,63.8,62.4,63.8,2
3,0,1,1.5,1.2,9.2,2.8,0.0,12.0,0.6,0.6,1.5,1.2,12.0,9.2,2.8,0.0,2,0,1.2,0.6,1.2,0.6,17.2,12.4,17.2,12.4,25.6,15.7,25.6,15.7,68.9,81.7,68.9,81.7,84.3,39.4,84.3,39.4,104.0,35.8,104.0,35.8,60.0,70.8,60.0,70.8,2
3,0,1,2.2,2.2,19.55,2.33,0.0,15.5,1.8,1.4,2.25,2.2,15.5,19.55,2.33,0.0,2,1,1.6,1.4,1.6,1.4,24.8,16.6,24.8,16.6,39.5,14.2,39.5,14.2,112.1,90.8,112.1,90.8,108.5,26.7,108.5,26.7,175.0,24.4,175.0,24.4,85.4,82.6,85.4,82.6,1
3,0,1,1.2,3.38,11.48,17.76,4.6,10.6,1.2,0.2,1.2,3.38,10.6,11.48,17.76,4.6,5,1,3.8,1.0,3.8,1.0,17.0,4.6,17.0,4.6,18.2,13.2,18.2,13.2,70.2,93.0,70.2,93.0,48.7,24.0,48.7,24.0,64.8,14.2,64.8,14.2,62.4,63.8,62.4,63.8,5
3,0,1,1.8,2.34,16.0,6.38,1.0,11.4,1.8,0.8,1.8,2.34,11.4,16.0,6.38,1.0,5,1,3.8,1.0,3.8,1.0,17.0,4.6,17.0,4.6,18.2,13.2,18.2,13.2,70.2,93.0,70.2,93.0,48.7,24.0,48.7,24.0,64.8,14.2,64.8,14.2,62.4,63.8,62.4,63.8,2
