element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.6,4.3,17.69,16.05,9.27,18.47,1.2,1.7,2.2,5.2,15.2,18.0,22.24,11.8,3.0,1.0,1.0,1.5,1.8,1.4,24.8,20.0,25.2,13.2,43.2,21.0,48.0,21.6,120.7,105.7,126.8,109.9,147.0,58.4,158.7,54.3,164.7,46.0,194.0,51.2,98.5,98.9,92.0,96.0,9
2,1,0,3.3,3.59,18.45,7.01,10.47,17.13,1.2,1.7,2.2,3.62,13.6,17.36,8.12,10.6,3.0,1.0,1.0,1.5,1.8,1.4,24.8,20.0,25.2,13.2,43.2,21.0,48.0,21.6,120.7,105.7,126.8,109.9,147.0,58.4,158.7,54.3,164.7,46.0,194.0,51.2,98.5,98.9,92.0,96.0,2
2,1,0,3.8,3.61,16.81,12.04,7.27,15.67,3.5,4.0,4.0,4.4,17.8,22.72,15.98,5.4,3.0,1.0,1.0,1.5,1.8,1.4,24.8,20.0,25.2,13.2,43.2,21.0,48.0,21.6,120.7,105.7,126.8,109.9,147.0,58.4,158.7,54.3,164.7,46.0,194.0,51.2,98.5,98.9,92.0,96.0,14
2,1,0,3.4,2.21,17.17,0.46,4.36,16.5,1.0,1.5,2.5,2.17,13.5,14.6,0.85,6.25,3.0,1.0,1.0,1.5,1.8,1.4,24.8,20.0,25.2,13.2,43.2,21.0,48.0,21.6,120.7,105.7,126.8,109.9,147.0,58.4,158.7,54.3,164.7,46.0,194.0,51.2,98.5,98.9,92.0,96.0,1
2,1,0,5.1,5.09,19.04,14.64,17.13,18.8,2.0,2.5,5.8,6.66,20.4,25.36,12.6,28.4,3.0,1.0,1.0,1.5,1.8,1.4,24.8,20.0,25.2,13.2,43.2,21.0,48.0,21.6,120.7,105.7,126.8,109.9,147.0,58.4,158.7,54.3,164.7,46.0,194.0,51.2,98.5,98.9,92.0,96.0,2
3,0,1,3.2,6.45,19.58,28.02,16.85,16.62,4.5,5.0,5.4,7.54,23.2,29.32,26.02,20.0,3.0,1.0,1.0,1.5,1.8,1.4,24.8,20.0,25.2,13.2,43.2,21.0,48.0,21.6,120.7,105.7,126.8,109.9,147.0,58.4,158.7,54.3,164.7,46.0,194.0,51.2,98.5,98.9,92.0,96.0,2
3,0,1,2.5,4.43,17.89,22.64,3.8,15.33,2.0,2.5,2.2,3.52,15.0,16.76,13.76,4.8,3.0,1.0,1.0,1.5,1.8,1.4,24.8,20.0,25.2,13.2,43.2,21.0,48.0,21.6,120.7,105.7,126.8,109.9,147.0,58.4,158.7,54.3,164.7,46.0,194.0,51.2,98.5,98.9,92.0,96.0,1
4,0,1,2.2,4.48,10.77,8.73,25.25,4.75,3.2,3.7,3.0,5.38,9.4,15.24,14.2,24.2,3.0,1.0,1.0,1.5,1.8,1.4,24.8,20.0,25.2,13.2,43.2,21.0,48.0,21.6,120.7,105.7,126.8,109.9,147.0,58.4,158.7,54.3,164.7,46.0,194.0,51.2,98.5,98.9,92.0,96.0,2
2,1,0,3.0,2.52,18.21,3.81,3.0,15.67,1.2,1.7,2.0,2.68,16.2,19.36,4.82,2.4,3.0,1.0,1.0,1.5,1.8,1.4,24.8,20.0,25.2,13.2,43.2,21.0,48.0,21.6,120.7,105.7,126.8,109.9,147.0,58.4,158.7,54.3,164.7,46.0,194.0,51.2,98.5,98.9,92.0,96.0,1
1,1,0,3.9,1.92,17.87,0.0,1.29,18.21,1.8,2.3,3.25,1.3,18.0,13.1,0.0,0.0,3.0,1.0,1.0,1.5,1.8,1.4,24.8,20.0,25.2,13.2,43.2,21.0,48.0,21.6,120.7,105.7,126.8,109.9,147.0,58.4,158.7,54.3,164.7,46.0,194.0,51.2,98.5,98.9,92.0,96.0,3
2,1,0,1.2,3.64,13.58,16.14,6.6,9.5,3.2,2.7,4.33,5.4,17.67,26.67,12.47,15.0,4.0,0.0,1.4,1.5,1.2,1.8,25.1,13.6,27.6,14.6,42.8,19.0,52.5,19.6,134.2,102.4,157.6,107.8,129.3,44.4,161.9,35.0,165.3,42.3,206.2,53.4,97.8,79.8,107.0,83.0,1
2,1,0,1.7,2.21,20.04,1.13,0.8,14.27,1.5,1.0,1.4,2.18,13.6,20.92,0.38,0.4,4.0,0.0,1.4,1.5,1.2,1.8,25.1,13.6,27.6,14.6,42.8,19.0,52.5,19.6,134.2,102.4,157.6,107.8,129.3,44.4,161.9,35.0,165.3,42.3,206.2,53.4,97.8,79.8,107.0,83.0,1
2,1,0,1.0,2.09,19.34,0.39,1.14,9.71,1.5,1.0,1.4,2.42,10.2,22.64,0.44,1.2,4.0,0.0,1.4,1.5,1.2,1.8,25.1,13.6,27.6,14.6,42.8,19.0,52.5,19.6,134.2,102.4,157.6,107.8,129.3,44.4,161.9,35.0,165.3,42.3,206.2,53.4,97.8,79.8,107.0,83.0,4
4,0,1,5.1,7.02,24.05,11.15,35.07,18.47,7.8,7.3,6.6,8.48,25.6,33.6,12.4,39.0,4.0,0.0,1.4,1.5,1.2,1.8,25.1,13.6,27.6,14.6,42.8,19.0,52.5,19.6,134.2,102.4,157.6,107.8,129.3,44.4,161.9,35.0,165.3,42.3,206.2,53.4,97.8,79.8,107.0,83.0,8
4,0,1,1.7,2.69,5.8,7.2,13.71,4.29,1.8,1.3,2.33,5.73,6.0,10.33,15.47,31.33,4.0,0.0,1.4,1.5,1.2,1.8,25.1,13.6,27.6,14.6,42.8,19.0,52.5,19.6,134.2,102.4,157.6,107.8,129.3,44.4,161.9,35.0,165.3,42.3,206.2,53.4,97.8,79.8,107.0,83.0,2
1,1,0,1.8,2.04,20.44,0.0,0.0,13.4,2.0,1.5,1.8,2.04,13.4,20.44,0.0,0.0,4.0,0.0,1.4,1.5,1.2,1.8,25.1,13.6,27.6,14.6,42.8,19.0,52.5,19.6,134.2,102.4,157.6,107.8,129.3,44.4,161.9,35.0,165.3,42.3,206.2,53.4,97.8,79.8,107.0,83.0,2
3,0,1,2.5,5.02,10.09,14.3,25.46,9.69,1.5,1.0,1.6,4.24,7.8,9.28,13.46,19.4,4.0,0.0,1.4,1.5,1.2,1.8,25.1,13.6,27.6,14.6,42.8,19.0,52.5,19.6,134.2,102.4,157.6,107.8,129.3,44.4,161.9,35.0,165.3,42.3,206.2,53.4,97.8,79.8,107.0,83.0,2
3,0,1,3.9,6.68,24.12,24.79,17.8,17.07,5.2,4.7,6.0,9.36,25.0,40.4,22.16,31.0,4.0,0.0,1.4,1.5,1.2,1.8,25.1,13.6,27.6,14.6,42.8,19.0,52.5,19.6,134.2,102.4,157.6,107.8,129.3,44.4,161.9,35.0,165.3,42.3,206.2,53.4,97.8,79.8,107.0,83.0,1
3,0,1,2.4,4.29,14.79,18.1,10.0,12.29,2.2,1.7,2.5,4.68,18.0,20.5,19.98,6.0,4.0,0.0,1.4,1.5,1.2,1.8,25.1,13.6,27.6,14.6,42.8,19.0,52.5,19.6,134.2,102.4,157.6,107.8,129.3,44.4,161.9,35.0,165.3,42.3,206.2,53.4,97.8,79.8,107.0,83.0,1
3,0,1,3.2,3.45,16.92,3.71,13.62,11.62,2.2,1.7,2.0,2.14,5.6,8.68,3.32,9.2,4.0,0.0,1.4,1.5,1.2,1.8,25.1,13.6,27.6,14.6,42.8,19.0,52.5,19.6,134.2,102.4,157.6,107.8,129.3,44.4,161.9,35.0,165.3,42.3,206.2,53.4,97.8,79.8,107.0,83.0,2
2,1,0,2.1,3.5,16.17,13.44,5.29,13.43,1.5,1.0,1.5,2.72,10.25,11.75,9.62,5.75,4.0,0.0,1.4,1.5,1.2,1.8,25.1,13.6,27.6,14.6,42.8,19.0,52.5,19.6,134.2,102.4,157.6,107.8,129.3,44.4,161.9,35.0,165.3,42.3,206.2,53.4,97.8,79.8,107.0,83.0,0
2,1,0,3.0,2.29,21.0,0.33,1.43,15.86,0.8,0.8,1.5,1.3,11.5,12.4,0.6,0.0,2.0,0.0,1.2,1.4,1.0,1.6,24.4,16.7,25.0,16.2,41.2,17.7,39.9,17.9,127.4,102.0,133.4,110.4,126.7,41.0,128.5,25.7,158.3,33.5,138.0,42.4,98.3,85.9,98.6,80.4,6
2,1,0,1.3,2.13,11.6,8.37,1.17,7.33,0.2,0.2,0.4,2.2,5.2,12.84,7.6,1.4,2.0,0.0,1.2,1.4,1.0,1.6,24.4,16.7,25.0,16.2,41.2,17.7,39.9,17.9,127.4,102.0,133.4,110.4,126.7,41.0,128.5,25.7,158.3,33.5,138.0,42.4,98.3,85.9,98.6,80.4,6
2,1,0,0.7,3.15,13.45,15.05,2.82,10.27,1.0,1.0,1.25,2.82,12.25,16.25,10.38,1.5,2.0,0.0,1.2,1.4,1.0,1.6,24.4,16.7,25.0,16.2,41.2,17.7,39.9,17.9,127.4,102.0,133.4,110.4,126.7,41.0,128.5,25.7,158.3,33.5,138.0,42.4,98.3,85.9,98.6,80.4,5
2,1,0,2.4,1.95,16.35,0.73,2.31,14.92,2.2,2.2,2.0,2.08,13.4,14.64,1.0,5.2,2.0,0.0,1.2,1.4,1.0,1.6,24.4,16.7,25.0,16.2,41.2,17.7,39.9,17.9,127.4,102.0,133.4,110.4,126.7,41.0,128.5,25.7,158.3,33.5,138.0,42.4,98.3,85.9,98.6,80.4,5
4,0,1,1.8,2.8,6.3,7.2,14.5,6.0,0.8,0.8,1.5,1.1,6.5,4.3,0.75,6.0,2.0,0.0,1.2,1.4,1.0,1.6,24.4,16.7,25.0,16.2,41.2,17.7,39.9,17.9,127.4,102.0,133.4,110.4,126.7,41.0,128.5,25.7,158.3,33.5,138.0,42.4,98.3,85.9,98.6,80.4,2
4,0,1,2.9,6.62,15.0,21.5,29.93,10.4,4.5,4.5,5.0,7.46,19.0,24.88,23.64,26.4,2.0,0.0,1.2,1.4,1.0,1.6,24.4,16.7,25.0,16.2,41.2,17.7,39.9,17.9,127.4,102.0,133.4,110.4,126.7,41.0,128.5,25.7,158.3,33.5,138.0,42.4,98.3,85.9,98.6,80.4,2
1,1,0,3.4,2.65,24.56,0.67,1.13,17.67,3.5,3.5,3.4,3.56,19.4,32.0,0.02,3.4,2.0,0.0,1.2,1.4,1.0,1.6,24.4,16.7,25.0,16.2,41.2,17.7,39.9,17.9,127.4,102.0,133.4,110.4,126.7,41.0,128.5,25.7,158.3,33.5,138.0,42.4,98.3,85.9,98.6,80.4,6
3,0,1,2.3,4.81,14.29,15.91,17.87,12.53,2.0,2.0,2.0,4.54,12.6,11.92,14.9,18.6,2.0,0.0,1.2,1.4,1.0,1.6,24.4,16.7,25.0,16.2,41.2,17.7,39.9,17.9,127.4,102.0,133.4,110.4,126.7,41.0,128.5,25.7,158.3,33.5,138.0,42.4,98.3,85.9,98.6,80.4,2
3,0,1,2.0,4.03,9.2,14.86,16.18,6.36,0.2,0.2,1.5,2.8,7.0,5.2,13.5,9.5,2.0,0.0,1.2,1.4,1.0,1.6,24.4,16.7,25.0,16.2,41.2,17.7,39.9,17.9,127.4,102.0,133.4,110.4,126.7,41.0,128.5,25.7,158.3,33.5,138.0,42.4,98.3,85.9,98.6,80.4,3
3,0,1,2.3,2.71,13.84,9.09,4.1,14.6,3.2,3.2,3.25,3.55,17.5,16.9,13.25,5.25,2.0,0.0,1.2,1.4,1.0,1.6,24.4,16.7,25.0,16.2,41.2,17.7,39.9,17.9,127.4,102.0,133.4,110.4,126.7,41.0,128.5,25.7,158.3,33.5,138.0,42.4,98.3,85.9,98.6,80.4,2
3,0,1,2.0,2.7,6.9,6.34,13.75,5.25,2.5,2.5,3.33,4.77,10.67,17.07,6.4,24.0,2.0,0.0,1.2,1.4,1.0,1.6,24.4,16.7,25.0,16.2,41.2,17.7,39.9,17.9,127.4,102.0,133.4,110.4,126.7,41.0,128.5,25.7,158.3,33.5,138.0,42.4,98.3,85.9,98.6,80.4,3
2,1,0,4.1,4.24,22.72,6.66,13.0,15.6,4.0,3.5,3.2,4.18,15.2,20.64,10.78,10.4,2.0,0.0,1.4,1.6,1.4,1.8,27.0,16.1,27.8,22.0,38.8,17.0,35.9,19.4,126.4,99.4,127.8,106.6,117.0,42.2,107.3,40.3,145.3,28.8,124.2,46.6,101.1,89.5,101.6,104.2,0
2,1,0,3.4,3.29,24.15,1.35,7.55,17.64,3.5,3.0,4.67,3.53,20.33,28.87,0.37,6.33,2.0,0.0,1.4,1.6,1.4,1.8,27.0,16.1,27.8,22.0,38.8,17.0,35.9,19.4,126.4,99.4,127.8,106.6,117.0,42.2,107.3,40.3,145.3,28.8,124.2,46.6,101.1,89.5,101.6,104.2,7
2,1,0,3.3,3.63,20.8,13.1,2.33,18.5,0.2,-0.3,1.0,0.1,2.0,0.2,0.3,0.0,2.0,0.0,1.4,1.6,1.4,1.8,27.0,16.1,27.8,22.0,38.8,17.0,35.9,19.4,126.4,99.4,127.8,106.6,117.0,42.2,107.3,40.3,145.3,28.8,124.2,46.6,101.1,89.5,101.6,104.2,0
2,1,0,2.6,3.27,16.91,11.99,3.71,14.93,1.8,1.3,1.6,2.58,11.8,15.32,8.28,2.0,2.0,0.0,1.4,1.6,1.4,1.8,27.0,16.1,27.8,22.0,38.8,17.0,35.9,19.4,126.4,99.4,127.8,106.6,117.0,42.2,107.3,40.3,145.3,28.8,124.2,46.6,101.1,89.5,101.6,104.2,1
2,1,0,2.4,3.51,17.31,2.4,15.43,13.0,2.2,1.7,4.0,5.62,17.75,26.2,3.95,26.0,2.0,0.0,1.4,1.6,1.4,1.8,27.0,16.1,27.8,22.0,38.8,17.0,35.9,19.4,126.4,99.4,127.8,106.6,117.0,42.2,107.3,40.3,145.3,28.8,124.2,46.6,101.1,89.5,101.6,104.2,1
3,0,1,3.0,6.56,14.28,9.14,42.0,5.8,2.2,1.3,4.5,8.3,9.5,25.0,8.8,49.0,2.0,0.0,1.4,1.6,1.4,1.8,27.0,16.1,27.8,22.0,38.8,17.0,35.9,19.4,126.4,99.4,127.8,106.6,117.0,42.2,107.3,40.3,145.3,28.8,124.2,46.6,101.1,89.5,101.6,104.2,2
3,0,1,2.7,6.11,18.6,21.91,20.5,13.93,1.8,1.3,1.8,4.64,11.8,15.56,21.96,8.8,2.0,0.0,1.4,1.6,1.4,1.8,27.0,16.1,27.8,22.0,38.8,17.0,35.9,19.4,126.4,99.4,127.8,106.6,117.0,42.2,107.3,40.3,145.3,28.8,124.2,46.6,101.1,89.5,101.6,104.2,2
3,0,1,3.3,6.08,17.44,29.41,13.9,11.7,2.8,1.7,4.0,8.0,14.8,22.96,44.02,13.0,2.0,0.0,1.4,1.6,1.4,1.8,27.0,16.1,27.8,22.0,38.8,17.0,35.9,19.4,126.4,99.4,127.8,106.6,117.0,42.2,107.3,40.3,145.3,28.8,124.2,46.6,101.1,89.5,101.6,104.2,1
3,0,1,2.1,2.51,15.83,5.49,3.93,14.93,2.0,1.5,2.0,2.58,15.8,16.4,5.42,4.2,2.0,0.0,1.4,1.6,1.4,1.8,27.0,16.1,27.8,22.0,38.8,17.0,35.9,19.4,126.4,99.4,127.8,106.6,117.0,42.2,107.3,40.3,145.3,28.8,124.2,46.6,101.1,89.5,101.6,104.2,2
3,0,1,3.0,2.6,10.65,9.19,6.15,11.92,2.8,2.3,2.4,1.72,9.0,10.32,6.42,0.4,2.0,0.0,1.4,1.6,1.4,1.8,27.0,16.1,27.8,22.0,38.8,17.0,35.9,19.4,126.4,99.4,127.8,106.6,117.0,42.2,107.3,40.3,145.3,28.8,124.2,46.6,101.1,89.5,101.6,104.2,2
3,0,1,1.8,2.59,6.3,9.67,9.79,6.43,2.5,2.0,2.5,2.7,8.0,10.2,10.25,6.25,2.0,0.0,1.4,1.6,1.4,1.8,27.0,16.1,27.8,22.0,38.8,17.0,35.9,19.4,126.4,99.4,127.8,106.6,117.0,42.2,107.3,40.3,145.3,28.8,124.2,46.6,101.1,89.5,101.6,104.2,5
1,1,0,6.0,4.15,41.6,0.0,0.0,25.5,3.0,2.5,6.0,4.15,25.5,41.6,0.0,0.0,2.0,0.0,1.4,1.6,1.4,1.8,27.0,16.1,27.8,22.0,38.8,17.0,35.9,19.4,126.4,99.4,127.8,106.6,117.0,42.2,107.3,40.3,145.3,28.8,124.2,46.6,101.1,89.5,101.6,104.2,1
2,1,0,4.1,4.12,13.44,6.38,21.29,13.43,5.0,5.0,4.4,5.88,16.0,19.12,10.16,29.4,5.0,0.0,1.5,1.2,2.0,1.6,20.7,18.5,22.0,17.0,27.8,17.1,29.6,19.2,101.4,113.7,115.6,127.6,82.2,27.0,75.5,32.9,95.5,30.1,105.4,31.0,78.9,87.3,89.4,96.4,1
2,1,0,2.9,3.97,16.1,11.86,11.86,13.43,2.8,2.8,2.6,4.9,13.6,13.84,19.1,16.2,5.0,0.0,1.5,1.2,2.0,1.6,20.7,18.5,22.0,17.0,27.8,17.1,29.6,19.2,101.4,113.7,115.6,127.6,82.2,27.0,75.5,32.9,95.5,30.1,105.4,31.0,78.9,87.3,89.4,96.4,4
2,1,0,2.9,1.71,15.61,1.49,0.0,16.0,3.2,3.2,3.0,2.0,18.0,18.08,2.08,0.0,5.0,0.0,1.5,1.2,2.0,1.6,20.7,18.5,22.0,17.0,27.8,17.1,29.6,19.2,101.4,113.7,115.6,127.6,82.2,27.0,75.5,32.9,95.5,30.1,105.4,31.0,78.9,87.3,89.4,96.4,1
2,1,0,2.4,3.24,17.93,5.03,9.45,12.91,2.0,2.0,2.25,2.95,14.0,18.0,6.7,4.75,5.0,0.0,1.5,1.2,2.0,1.6,20.7,18.5,22.0,17.0,27.8,17.1,29.6,19.2,101.4,113.7,115.6,127.6,82.2,27.0,75.5,32.9,95.5,30.1,105.4,31.0,78.9,87.3,89.4,96.4,1
4,0,1,5.0,9.13,25.09,20.63,45.6,18.0,5.8,5.8,6.4,14.68,22.8,35.36,28.36,83.2,5.0,0.0,1.5,1.2,2.0,1.6,20.7,18.5,22.0,17.0,27.8,17.1,29.6,19.2,101.4,113.7,115.6,127.6,82.2,27.0,75.5,32.9,95.5,30.1,105.4,31.0,78.9,87.3,89.4,96.4,5
4,0,1,2.4,6.52,10.78,15.91,38.46,6.54,2.2,2.2,2.0,8.8,6.0,11.12,25.28,51.4,5.0,0.0,1.5,1.2,2.0,1.6,20.7,18.5,22.0,17.0,27.8,17.1,29.6,19.2,101.4,113.7,115.6,127.6,82.2,27.0,75.5,32.9,95.5,30.1,105.4,31.0,78.9,87.3,89.4,96.4,13
1,1,0,4.1,2.19,21.89,0.0,0.0,17.47,3.8,3.8,3.6,2.22,16.4,22.32,0.0,0.0,5.0,0.0,1.5,1.2,2.0,1.6,20.7,18.5,22.0,17.0,27.8,17.1,29.6,19.2,101.4,113.7,115.6,127.6,82.2,27.0,75.5,32.9,95.5,30.1,105.4,31.0,78.9,87.3,89.4,96.4,1
3,0,1,2.7,3.08,13.99,8.16,8.47,11.8,4.5,4.5,4.0,4.46,16.4,17.4,13.68,13.4,5.0,0.0,1.5,1.2,2.0,1.6,20.7,18.5,22.0,17.0,27.8,17.1,29.6,19.2,101.4,113.7,115.6,127.6,82.2,27.0,75.5,32.9,95.5,30.1,105.4,31.0,78.9,87.3,89.4,96.4,2
3,0,1,3.7,5.91,24.11,31.57,3.27,17.6,6.0,6.0,6.0,8.92,25.8,34.32,46.64,8.2,5.0,0.0,1.5,1.2,2.0,1.6,20.7,18.5,22.0,17.0,27.8,17.1,29.6,19.2,101.4,113.7,115.6,127.6,82.2,27.0,75.5,32.9,95.5,30.1,105.4,31.0,78.9,87.3,89.4,96.4,2
3,0,1,3.8,5.27,21.53,20.01,11.14,15.21,3.8,3.8,3.4,5.5,14.4,20.64,24.88,9.2,5.0,0.0,1.5,1.2,2.0,1.6,20.7,18.5,22.0,17.0,27.8,17.1,29.6,19.2,101.4,113.7,115.6,127.6,82.2,27.0,75.5,32.9,95.5,30.1,105.4,31.0,78.9,87.3,89.4,96.4,2
3,0,1,2.5,2.79,14.09,3.52,10.4,11.13,4.0,4.0,3.6,4.28,18.8,26.28,1.66,15.0,5.0,0.0,1.5,1.2,2.0,1.6,20.7,18.5,22.0,17.0,27.8,17.1,29.6,19.2,101.4,113.7,115.6,127.6,82.2,27.0,75.5,32.9,95.5,30.1,105.4,31.0,78.9,87.3,89.4,96.4,2
