element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,4.0,5.22,14.55,9.14,28.75,11.17,3.5,3.5,3.2,3.64,5.8,9.0,7.16,20.8,2,0,2.3,0.8,2.0,1.0,18.3,8.1,21.6,9.4,26.1,17.7,31.7,16.4,92.5,113.2,113.7,108.6,77.5,38.2,87.3,35.8,92.2,25.2,117.0,19.2,68.5,72.9,82.2,75.0,2
3,0,1,2.4,5.34,13.76,16.61,23.0,10.09,1.3,0.8,1.8,4.6,7.8,12.36,16.38,17.4,4,1,2.8,1.1,2.0,1.0,22.3,7.2,21.6,8.2,26.9,16.2,27.8,17.5,112.6,120.4,113.4,131.6,59.8,21.1,59.8,31.3,96.6,20.7,104.8,12.0,87.8,79.8,86.2,79.8,2
2,1,0,3.2,7.27,21.72,39.49,11.38,18.54,3.0,2.5,2.8,8.58,18.8,26.76,52.8,6.0,4,1,2.8,1.1,2.0,1.0,22.3,7.2,21.6,8.2,26.9,16.2,27.8,17.5,112.6,120.4,113.4,131.6,59.8,21.1,59.8,31.3,96.6,20.7,104.8,12.0,87.8,79.8,86.2,79.8,1
2,1,0,2.6,3.76,17.03,1.75,18.75,15.83,1.7,1.2,2.75,3.5,14.0,12.05,3.9,19.0,4,1,2.8,1.1,2.0,1.0,22.3,7.2,21.6,8.2,26.9,16.2,27.8,17.5,112.6,120.4,113.4,131.6,59.8,21.1,59.8,31.3,96.6,20.7,104.8,12.0,87.8,79.8,86.2,79.8,1
2,1,0,2.7,2.1,15.27,1.45,4.18,15.0,0.3,-0.2,3.0,1.57,13.0,8.27,0.13,7.0,4,1,2.8,1.1,2.0,1.0,22.3,7.2,21.6,8.2,26.9,16.2,27.8,17.5,112.6,120.4,113.4,131.6,59.8,21.1,59.8,31.3,96.6,20.7,104.8,12.0,87.8,79.8,86.2,79.8,1
4,0,1,2.7,3.28,10.58,3.79,18.64,8.27,1.0,0.5,2.5,2.85,8.0,10.45,5.85,12.5,4,1,2.8,1.1,2.0,1.0,22.3,7.2,21.6,8.2,26.9,16.2,27.8,17.5,112.6,120.4,113.4,131.6,59.8,21.1,59.8,31.3,96.6,20.7,104.8,12.0,87.8,79.8,86.2,79.8,2
1,1,0,3.0,1.95,19.23,0.23,0.0,16.92,2.0,1.5,3.0,1.88,16.2,18.28,0.6,0.0,4,1,2.8,1.1,2.0,1.0,22.3,7.2,21.6,8.2,26.9,16.2,27.8,17.5,112.6,120.4,113.4,131.6,59.8,21.1,59.8,31.3,96.6,20.7,104.8,12.0,87.8,79.8,86.2,79.8,2
3,0,1,4.5,6.76,20.68,13.01,33.92,13.92,4.7,4.2,5.0,6.64,13.2,18.24,12.18,36.0,4,1,2.8,1.1,2.0,1.0,22.3,7.2,21.6,8.2,26.9,16.2,27.8,17.5,112.6,120.4,113.4,131.6,59.8,21.1,59.8,31.3,96.6,20.7,104.8,12.0,87.8,79.8,86.2,79.8,8
3,0,1,2.5,6.29,13.55,28.44,21.0,11.31,1.7,1.2,2.6,4.92,10.6,14.6,13.6,21.2,4,1,2.8,1.1,2.0,1.0,22.3,7.2,21.6,8.2,26.9,16.2,27.8,17.5,112.6,120.4,113.4,131.6,59.8,21.1,59.8,31.3,96.6,20.7,104.8,12.0,87.8,79.8,86.2,79.8,1
3,0,1,2.9,3.73,14.83,2.71,19.57,10.14,4.7,4.2,3.6,5.12,13.2,19.96,3.62,27.4,4,1,2.8,1.1,2.0,1.0,22.3,7.2,21.6,8.2,26.9,16.2,27.8,17.5,112.6,120.4,113.4,131.6,59.8,21.1,59.8,31.3,96.6,20.7,104.8,12.0,87.8,79.8,86.2,79.8,2
2,1,0,2.2,2.23,15.57,4.8,2.0,13.0,2.7,2.2,2.4,2.52,14.4,17.2,5.74,2.4,4,1,2.8,1.1,2.0,1.0,22.3,7.2,21.6,8.2,26.9,16.2,27.8,17.5,112.6,120.4,113.4,131.6,59.8,21.1,59.8,31.3,96.6,20.7,104.8,12.0,87.8,79.8,86.2,79.8,1
2,1,0,3.0,3.17,16.17,10.92,4.67,14.5,2.7,2.2,3.6,3.72,17.2,19.24,12.8,5.2,4,1,2.8,1.1,2.0,1.0,22.3,7.2,21.6,8.2,26.9,16.2,27.8,17.5,112.6,120.4,113.4,131.6,59.8,21.1,59.8,31.3,96.6,20.7,104.8,12.0,87.8,79.8,86.2,79.8,4
2,1,0,5.2,4.98,28.92,14.35,6.54,21.62,6.7,7.2,5.6,5.34,25.4,26.64,19.84,6.8,3,0,1.0,2.4,1.0,3.2,29.7,18.1,32.6,22.2,46.9,19.3,56.6,21.9,158.7,114.6,180.2,116.8,123.8,45.8,138.0,59.8,186.2,32.1,246.6,42.2,119.7,88.2,142.0,100.2,7
2,1,0,5.6,5.25,22.6,22.34,7.55,22.73,6.7,7.2,8.2,7.1,30.2,29.88,30.88,10.2,3,0,1.0,2.4,1.0,3.2,29.7,18.1,32.6,22.2,46.9,19.3,56.6,21.9,158.7,114.6,180.2,116.8,123.8,45.8,138.0,59.8,186.2,32.1,246.6,42.2,119.7,88.2,142.0,100.2,2
2,1,0,4.1,2.97,19.37,2.36,7.92,20.0,5.3,4.3,4.8,2.92,20.2,13.48,3.24,12.4,3,0,1.0,2.4,1.0,3.2,29.7,18.1,32.6,22.2,46.9,19.3,56.6,21.9,158.7,114.6,180.2,116.8,123.8,45.8,138.0,59.8,186.2,32.1,246.6,42.2,119.7,88.2,142.0,100.2,2
2,1,0,4.7,3.28,26.4,1.52,4.77,23.46,9.3,9.8,7.2,4.32,28.2,32.72,1.04,9.4,3,0,1.0,2.4,1.0,3.2,29.7,18.1,32.6,22.2,46.9,19.3,56.6,21.9,158.7,114.6,180.2,116.8,123.8,45.8,138.0,59.8,186.2,32.1,246.6,42.2,119.7,88.2,142.0,100.2,2
4,0,1,8.0,8.55,38.08,8.82,38.92,27.92,10.0,10.5,11.6,12.86,44.0,58.2,11.0,59.4,3,0,1.0,2.4,1.0,3.2,29.7,18.1,32.6,22.2,46.9,19.3,56.6,21.9,158.7,114.6,180.2,116.8,123.8,45.8,138.0,59.8,186.2,32.1,246.6,42.2,119.7,88.2,142.0,100.2,6
1,1,0,4.5,2.16,20.89,0.77,0.0,19.38,6.7,7.2,6.0,1.66,22.2,16.64,0.0,0.0,3,0,1.0,2.4,1.0,3.2,29.7,18.1,32.6,22.2,46.9,19.3,56.6,21.9,158.7,114.6,180.2,116.8,123.8,45.8,138.0,59.8,186.2,32.1,246.6,42.2,119.7,88.2,142.0,100.2,2
3,0,1,5.4,9.33,26.15,39.67,27.42,20.08,7.0,7.5,6.2,11.32,26.2,32.6,52.62,27.8,3,0,1.0,2.4,1.0,3.2,29.7,18.1,32.6,22.2,46.9,19.3,56.6,21.9,158.7,114.6,180.2,116.8,123.8,45.8,138.0,59.8,186.2,32.1,246.6,42.2,119.7,88.2,142.0,100.2,2
3,0,1,3.8,5.44,13.7,17.46,23.08,12.33,3.0,3.5,5.8,7.52,16.8,16.96,27.46,30.8,3,0,1.0,2.4,1.0,3.2,29.7,18.1,32.6,22.2,46.9,19.3,56.6,21.9,158.7,114.6,180.2,116.8,123.8,45.8,138.0,59.8,186.2,32.1,246.6,42.2,119.7,88.2,142.0,100.2,2
3,0,1,3.5,4.19,26.05,8.33,7.33,17.0,3.0,3.5,2.8,3.56,13.2,21.44,7.56,6.4,3,0,1.0,2.4,1.0,3.2,29.7,18.1,32.6,22.2,46.9,19.3,56.6,21.9,158.7,114.6,180.2,116.8,123.8,45.8,138.0,59.8,186.2,32.1,246.6,42.2,119.7,88.2,142.0,100.2,2
3,0,1,4.5,5.87,20.08,11.82,26.67,13.83,4.0,4.5,6.8,8.92,21.8,34.68,11.24,43.4,3,0,1.0,2.4,1.0,3.2,29.7,18.1,32.6,22.2,46.9,19.3,56.6,21.9,158.7,114.6,180.2,116.8,123.8,45.8,138.0,59.8,186.2,32.1,246.6,42.2,119.7,88.2,142.0,100.2,2
3,0,1,4.6,6.56,20.74,25.53,19.23,18.54,4.0,4.5,6.4,8.28,23.8,30.32,32.14,20.2,3,0,1.0,2.4,1.0,3.2,29.7,18.1,32.6,22.2,46.9,19.3,56.6,21.9,158.7,114.6,180.2,116.8,123.8,45.8,138.0,59.8,186.2,32.1,246.6,42.2,119.7,88.2,142.0,100.2,2
2,1,0,4.8,6.31,26.81,23.17,13.07,22.07,5.5,6.5,6.0,7.7,26.2,37.96,28.46,10.6,2,1,0.8,1.4,0.6,2.0,23.2,22.8,31.6,25.4,37.5,20.3,47.6,20.6,109.6,108.4,144.1,107.2,121.2,48.9,161.4,44.8,144.3,45.5,170.2,54.2,84.6,100.2,118.8,100.2,2
2,1,0,4.2,8.82,27.79,47.69,12.71,20.07,3.0,4.0,2.8,9.44,16.8,27.76,55.82,10.8,2,1,0.8,1.4,0.6,2.0,23.2,22.8,31.6,25.4,37.5,20.3,47.6,20.6,109.6,108.4,144.1,107.2,121.2,48.9,161.4,44.8,144.3,45.5,170.2,54.2,84.6,100.2,118.8,100.2,10
2,1,0,3.2,3.65,21.7,3.34,11.36,15.79,1.8,2.8,1.8,4.06,13.4,20.44,4.1,15.8,2,1,0.8,1.4,0.6,2.0,23.2,22.8,31.6,25.4,37.5,20.3,47.6,20.6,109.6,108.4,144.1,107.2,121.2,48.9,161.4,44.8,144.3,45.5,170.2,54.2,84.6,100.2,118.8,100.2,17
2,1,0,1.8,3.16,20.28,1.32,10.0,14.6,1.8,2.8,1.75,3.3,13.75,20.4,1.65,11.0,2,1,0.8,1.4,0.6,2.0,23.2,22.8,31.6,25.4,37.5,20.3,47.6,20.6,109.6,108.4,144.1,107.2,121.2,48.9,161.4,44.8,144.3,45.5,170.2,54.2,84.6,100.2,118.8,100.2,2
4,0,1,5.0,9.54,23.09,18.42,53.85,19.38,3.8,4.8,3.4,9.2,11.4,17.12,16.22,58.6,2,1,0.8,1.4,0.6,2.0,23.2,22.8,31.6,25.4,37.5,20.3,47.6,20.6,109.6,108.4,144.1,107.2,121.2,48.9,161.4,44.8,144.3,45.5,170.2,54.2,84.6,100.2,118.8,100.2,2
1,1,0,2.2,1.72,17.0,0.0,0.0,14.5,2.5,3.5,2.4,1.94,16.0,19.28,0.0,0.0,2,1,0.8,1.4,0.6,2.0,23.2,22.8,31.6,25.4,37.5,20.3,47.6,20.6,109.6,108.4,144.1,107.2,121.2,48.9,161.4,44.8,144.3,45.5,170.2,54.2,84.6,100.2,118.8,100.2,-1
3,0,1,6.5,10.03,27.57,19.53,53.33,17.0,4.2,5.2,5.67,9.5,18.0,30.07,6.6,58.67,2,1,0.8,1.4,0.6,2.0,23.2,22.8,31.6,25.4,37.5,20.3,47.6,20.6,109.6,108.4,144.1,107.2,121.2,48.9,161.4,44.8,144.3,45.5,170.2,54.2,84.6,100.2,118.8,100.2,3
3,0,1,7.1,9.15,31.6,25.86,34.08,20.08,8.2,9.2,7.0,9.98,19.8,30.56,32.32,36.6,2,1,0.8,1.4,0.6,2.0,23.2,22.8,31.6,25.4,37.5,20.3,47.6,20.6,109.6,108.4,144.1,107.2,121.2,48.9,161.4,44.8,144.3,45.5,170.2,54.2,84.6,100.2,118.8,100.2,2
3,0,1,1.4,2.6,4.96,6.1,15.0,5.44,1.2,2.2,1.5,3.08,2.25,2.65,5.0,23.25,2,1,0.8,1.4,0.6,2.0,23.2,22.8,31.6,25.4,37.5,20.3,47.6,20.6,109.6,108.4,144.1,107.2,121.2,48.9,161.4,44.8,144.3,45.5,170.2,54.2,84.6,100.2,118.8,100.2,3
3,0,1,3.0,3.44,14.98,11.51,7.83,14.42,5.0,6.0,4.4,4.76,20.0,24.08,18.44,5.0,2,1,0.8,1.4,0.6,2.0,23.2,22.8,31.6,25.4,37.5,20.3,47.6,20.6,109.6,108.4,144.1,107.2,121.2,48.9,161.4,44.8,144.3,45.5,170.2,54.2,84.6,100.2,118.8,100.2,2
3,0,1,2.8,2.66,10.03,6.31,10.36,11.64,2.0,3.0,2.0,3.14,12.8,11.24,7.48,12.8,2,1,0.8,1.4,0.6,2.0,23.2,22.8,31.6,25.4,37.5,20.3,47.6,20.6,109.6,108.4,144.1,107.2,121.2,48.9,161.4,44.8,144.3,45.5,170.2,54.2,84.6,100.2,118.8,100.2,2
2,1,0,3.6,3.83,15.34,12.55,10.3,17.8,5.0,6.0,7.5,7.6,24.5,33.3,15.2,27.5,2,0,1.0,1.5,1.4,1.4,25.2,20.0,24.2,14.4,29.6,16.0,25.3,14.8,111.8,113.5,99.0,110.8,75.4,25.7,68.1,18.0,109.1,21.0,85.4,18.8,90.5,93.7,87.0,79.6,1
2,1,0,3.8,2.68,8.7,7.85,10.0,17.25,0.7,1.7,4.67,3.37,21.0,11.2,9.03,13.33,2,0,1.0,1.5,1.4,1.4,25.2,20.0,24.2,14.4,29.6,16.0,25.3,14.8,111.8,113.5,99.0,110.8,75.4,25.7,68.1,18.0,109.1,21.0,85.4,18.8,90.5,93.7,87.0,79.6,1
2,1,0,2.7,2.39,13.54,4.21,6.0,17.29,1.7,2.7,2.4,2.28,14.2,12.32,2.44,8.0,2,0,1.0,1.5,1.4,1.4,25.2,20.0,24.2,14.4,29.6,16.0,25.3,14.8,111.8,113.5,99.0,110.8,75.4,25.7,68.1,18.0,109.1,21.0,85.4,18.8,90.5,93.7,87.0,79.6,1
4,0,1,3.2,6.43,14.42,9.03,41.3,11.7,0.7,1.7,2.8,6.46,8.2,11.52,12.58,41.0,2,0,1.0,1.5,1.4,1.4,25.2,20.0,24.2,14.4,29.6,16.0,25.3,14.8,111.8,113.5,99.0,110.8,75.4,25.7,68.1,18.0,109.1,21.0,85.4,18.8,90.5,93.7,87.0,79.6,2
1,1,0,3.9,2.12,20.93,0.25,0.0,18.42,1.0,2.0,4.5,1.92,18.75,18.45,0.75,0.0,2,0,1.0,1.5,1.4,1.4,25.2,20.0,24.2,14.4,29.6,16.0,25.3,14.8,111.8,113.5,99.0,110.8,75.4,25.7,68.1,18.0,109.1,21.0,85.4,18.8,90.5,93.7,87.0,79.6,1
3,0,1,5.8,11.85,30.05,28.07,60.33,20.0,1.7,2.7,4.2,9.14,14.6,17.16,27.6,46.6,2,0,1.0,1.5,1.4,1.4,25.2,20.0,24.2,14.4,29.6,16.0,25.3,14.8,111.8,113.5,99.0,110.8,75.4,25.7,68.1,18.0,109.1,21.0,85.4,18.8,90.5,93.7,87.0,79.6,7
3,0,1,6.9,11.82,34.57,57.66,25.92,28.75,3.7,4.7,4.0,10.82,19.8,24.0,55.6,28.6,2,0,1.0,1.5,1.4,1.4,25.2,20.0,24.2,14.4,29.6,16.0,25.3,14.8,111.8,113.5,99.0,110.8,75.4,25.7,68.1,18.0,109.1,21.0,85.4,18.8,90.5,93.7,87.0,79.6,10
3,0,1,6.2,9.19,28.62,31.58,31.67,22.89,3.3,4.3,10.0,11.7,36.0,39.2,16.9,61.0,2,0,1.0,1.5,1.4,1.4,25.2,20.0,24.2,14.4,29.6,16.0,25.3,14.8,111.8,113.5,99.0,110.8,75.4,25.7,68.1,18.0,109.1,21.0,85.4,18.8,90.5,93.7,87.0,79.6,2
3,0,1,5.2,7.32,21.65,19.73,31.83,18.75,1.0,2.0,5.75,9.5,22.0,29.65,20.78,44.5,2,0,1.0,1.5,1.4,1.4,25.2,20.0,24.2,14.4,29.6,16.0,25.3,14.8,111.8,113.5,99.0,110.8,75.4,25.7,68.1,18.0,109.1,21.0,85.4,18.8,90.5,93.7,87.0,79.6,5
3,0,1,1.8,3.6,21.73,3.98,10.11,14.78,2.0,3.0,1.8,4.0,14.0,19.0,3.96,17.0,2,0,1.0,1.5,1.4,1.4,25.2,20.0,24.2,14.4,29.6,16.0,25.3,14.8,111.8,113.5,99.0,110.8,75.4,25.7,68.1,18.0,109.1,21.0,85.4,18.8,90.5,93.7,87.0,79.6,1
3,0,1,1.9,5.42,13.37,25.16,15.67,13.08,1.0,2.0,2.8,7.96,17.6,20.96,32.56,26.0,2,0,1.0,1.5,1.4,1.4,25.2,20.0,24.2,14.4,29.6,16.0,25.3,14.8,111.8,113.5,99.0,110.8,75.4,25.7,68.1,18.0,109.1,21.0,85.4,18.8,90.5,93.7,87.0,79.6,1
2,1,0,2.3,3.4,21.02,10.3,2.64,15.82,1.2,2.2,1.4,2.92,12.4,20.2,7.42,1.6,2,0,1.5,1.5,1.2,1.6,23.5,15.8,25.6,16.0,47.4,20.5,54.0,22.6,123.7,107.1,144.8,116.6,155.0,51.6,181.7,47.1,196.0,46.5,214.2,62.8,93.6,83.8,100.8,82.6,1
2,1,0,2.3,4.03,18.58,8.65,12.85,14.62,1.8,2.8,1.8,3.42,11.6,15.08,9.18,9.6,2,0,1.5,1.5,1.2,1.6,23.5,15.8,25.6,16.0,47.4,20.5,54.0,22.6,123.7,107.1,144.8,116.6,155.0,51.6,181.7,47.1,196.0,46.5,214.2,62.8,93.6,83.8,100.8,82.6,0
2,1,0,2.4,1.84,15.57,2.5,0.33,15.25,1.5,2.5,1.6,1.56,12.8,14.12,0.66,0.8,2,0,1.5,1.5,1.2,1.6,23.5,15.8,25.6,16.0,47.4,20.5,54.0,22.6,123.7,107.1,144.8,116.6,155.0,51.6,181.7,47.1,196.0,46.5,214.2,62.8,93.6,83.8,100.8,82.6,8
4,0,1,5.7,9.11,29.2,20.02,41.77,21.46,6.8,7.8,7.2,11.72,29.4,41.64,22.86,52.6,2,0,1.5,1.5,1.2,1.6,23.5,15.8,25.6,16.0,47.4,20.5,54.0,22.6,123.7,107.1,144.8,116.6,155.0,51.6,181.7,47.1,196.0,46.5,214.2,62.8,93.6,83.8,100.8,82.6,5
1,1,0,3.4,2.19,21.97,0.0,0.0,15.92,2.2,3.2,2.4,2.4,14.8,24.12,0.0,0.0,2,0,1.5,1.5,1.2,1.6,23.5,15.8,25.6,16.0,47.4,20.5,54.0,22.6,123.7,107.1,144.8,116.6,155.0,51.6,181.7,47.1,196.0,46.5,214.2,62.8,93.6,83.8,100.8,82.6,1
3,0,1,5.0,7.75,23.82,13.21,40.25,11.75,5.0,6.0,4.2,7.1,9.0,19.4,14.2,37.2,2,0,1.5,1.5,1.2,1.6,23.5,15.8,25.6,16.0,47.4,20.5,54.0,22.6,123.7,107.1,144.8,116.6,155.0,51.6,181.7,47.1,196.0,46.5,214.2,62.8,93.6,83.8,100.8,82.6,2
3,0,1,3.8,5.54,18.72,15.54,21.31,13.31,3.8,4.8,4.2,5.84,18.4,20.64,26.56,11.0,2,0,1.5,1.5,1.2,1.6,23.5,15.8,25.6,16.0,47.4,20.5,54.0,22.6,123.7,107.1,144.8,116.6,155.0,51.6,181.7,47.1,196.0,46.5,214.2,62.8,93.6,83.8,100.8,82.6,2
3,0,1,1.4,3.12,12.04,12.18,7.11,9.89,1.8,2.8,1.8,4.04,12.6,15.16,13.82,11.6,2,0,1.5,1.5,1.2,1.6,23.5,15.8,25.6,16.0,47.4,20.5,54.0,22.6,123.7,107.1,144.8,116.6,155.0,51.6,181.7,47.1,196.0,46.5,214.2,62.8,93.6,83.8,100.8,82.6,1
3,0,1,2.8,4.69,12.05,17.54,17.17,8.42,3.8,4.8,3.4,5.72,10.2,15.32,25.7,15.8,2,0,1.5,1.5,1.2,1.6,23.5,15.8,25.6,16.0,47.4,20.5,54.0,22.6,123.7,107.1,144.8,116.6,155.0,51.6,181.7,47.1,196.0,46.5,214.2,62.8,93.6,83.8,100.8,82.6,2
2,1,0,2.2,3.72,16.3,11.9,9.0,8.5,2.0,3.0,2.25,3.72,8.5,16.3,11.9,9.0,2,0,1.5,1.5,1.2,1.6,23.5,15.8,25.6,16.0,47.4,20.5,54.0,22.6,123.7,107.1,144.8,116.6,155.0,51.6,181.7,47.1,196.0,46.5,214.2,62.8,93.6,83.8,100.8,82.6,0
2,1,0,3.0,4.14,24.97,5.0,11.57,11.71,4.5,3.5,4.5,7.0,17.75,41.05,8.75,20.25,4,1,1.4,1.5,1.0,1.6,24.5,14.0,26.4,21.4,42.0,18.5,45.3,18.1,129.0,99.3,133.6,102.6,124.8,48.2,133.1,40.0,166.8,36.8,186.2,38.6,94.4,80.8,94.8,101.0,1
2,1,0,2.4,2.0,14.15,2.01,4.0,12.91,2.0,1.0,2.67,0.83,10.33,7.33,0.13,0.67,4,1,1.4,1.5,1.0,1.6,24.5,14.0,26.4,21.4,42.0,18.5,45.3,18.1,129.0,99.3,133.6,102.6,124.8,48.2,133.1,40.0,166.8,36.8,186.2,38.6,94.4,80.8,94.8,101.0,1
2,1,0,4.3,4.53,28.2,2.12,14.83,16.5,4.8,3.8,4.0,5.22,15.4,31.72,2.5,17.8,4,1,1.4,1.5,1.0,1.6,24.5,14.0,26.4,21.4,42.0,18.5,45.3,18.1,129.0,99.3,133.6,102.6,124.8,48.2,133.1,40.0,166.8,36.8,186.2,38.6,94.4,80.8,94.8,101.0,1
1,1,0,3.3,2.36,23.44,0.0,0.0,16.5,2.5,1.5,2.8,3.42,18.4,34.12,0.0,0.0,4,1,1.4,1.5,1.0,1.6,24.5,14.0,26.4,21.4,42.0,18.5,45.3,18.1,129.0,99.3,133.6,102.6,124.8,48.2,133.1,40.0,166.8,36.8,186.2,38.6,94.4,80.8,94.8,101.0,4
3,0,1,2.2,3.4,6.31,9.19,18.79,5.5,2.0,1.0,2.2,4.56,6.8,7.52,16.2,21.8,4,1,1.4,1.5,1.0,1.6,24.5,14.0,26.4,21.4,42.0,18.5,45.3,18.1,129.0,99.3,133.6,102.6,124.8,48.2,133.1,40.0,166.8,36.8,186.2,38.6,94.4,80.8,94.8,101.0,5
3,0,1,3.5,4.46,17.16,17.51,9.89,13.56,3.5,2.5,3.5,4.45,16.0,21.0,15.58,8.0,4,1,1.4,1.5,1.0,1.6,24.5,14.0,26.4,21.4,42.0,18.5,45.3,18.1,129.0,99.3,133.6,102.6,124.8,48.2,133.1,40.0,166.8,36.8,186.2,38.6,94.4,80.8,94.8,101.0,9
3,0,1,2.4,2.9,15.0,7.52,6.45,10.45,2.0,1.0,2.67,2.97,14.0,15.13,9.13,5.67,4,1,1.4,1.5,1.0,1.6,24.5,14.0,26.4,21.4,42.0,18.5,45.3,18.1,129.0,99.3,133.6,102.6,124.8,48.2,133.1,40.0,166.8,36.8,186.2,38.6,94.4,80.8,94.8,101.0,2
4,0,1,2.5,3.99,9.04,13.29,17.5,7.21,2.8,1.8,2.6,4.08,5.4,10.16,14.22,16.4,4,1,1.4,1.5,1.0,1.6,24.5,14.0,26.4,21.4,42.0,18.5,45.3,18.1,129.0,99.3,133.6,102.6,124.8,48.2,133.1,40.0,166.8,36.8,186.2,38.6,94.4,80.8,94.8,101.0,2
2,1,0,4.3,4.42,19.69,10.97,13.45,16.55,3.2,2.2,3.0,5.2,15.2,24.28,12.28,15.4,4,1,1.4,1.5,1.0,1.6,24.5,14.0,26.4,21.4,42.0,18.5,45.3,18.1,129.0,99.3,133.6,102.6,124.8,48.2,133.1,40.0,166.8,36.8,186.2,38.6,94.4,80.8,94.8,101.0,7
3,0,1,2.1,4.67,9.49,15.32,22.0,7.0,2.8,1.8,2.6,6.54,8.6,13.32,20.7,31.4,4,1,1.4,1.5,1.0,1.6,24.5,14.0,26.4,21.4,42.0,18.5,45.3,18.1,129.0,99.3,133.6,102.6,124.8,48.2,133.1,40.0,166.8,36.8,186.2,38.6,94.4,80.8,94.8,101.0,2
2,1,0,1.2,2.38,21.71,0.85,1.23,16.46,2.0,1.0,1.8,2.14,16.0,19.92,1.12,0.4,2,1,1.2,0.9,1.8,1.0,21.0,15.5,20.6,8.6,30.3,16.7,30.6,15.7,91.6,101.8,98.5,91.8,100.3,37.2,107.9,42.7,112.0,27.9,102.4,22.6,82.5,85.1,84.4,65.4,1
2,1,0,1.5,2.82,11.47,9.02,7.82,12.0,1.8,0.8,2.6,2.42,14.8,10.92,10.16,3.2,2,1,1.2,0.9,1.8,1.0,21.0,15.5,20.6,8.6,30.3,16.7,30.6,15.7,91.6,101.8,98.5,91.8,100.3,37.2,107.9,42.7,112.0,27.9,102.4,22.6,82.5,85.1,84.4,65.4,1
2,1,0,3.0,1.25,10.3,0.15,2.0,12.0,1.2,0.2,5.0,1.6,21.0,14.0,0.3,2.0,2,1,1.2,0.9,1.8,1.0,21.0,15.5,20.6,8.6,30.3,16.7,30.6,15.7,91.6,101.8,98.5,91.8,100.3,37.2,107.9,42.7,112.0,27.9,102.4,22.6,82.5,85.1,84.4,65.4,1
4,0,1,5.1,8.2,24.12,15.56,42.54,18.77,2.8,1.8,2.4,5.4,7.2,7.32,15.9,31.2,2,1,1.2,0.9,1.8,1.0,21.0,15.5,20.6,8.6,30.3,16.7,30.6,15.7,91.6,101.8,98.5,91.8,100.3,37.2,107.9,42.7,112.0,27.9,102.4,22.6,82.5,85.1,84.4,65.4,8
1,1,0,4.4,3.74,37.38,0.0,0.0,22.64,7.5,6.5,7.2,4.0,27.4,40.08,0.0,0.0,2,1,1.2,0.9,1.8,1.0,21.0,15.5,20.6,8.6,30.3,16.7,30.6,15.7,91.6,101.8,98.5,91.8,100.3,37.2,107.9,42.7,112.0,27.9,102.4,22.6,82.5,85.1,84.4,65.4,1
3,0,1,2.5,4.93,13.03,7.45,29.17,8.33,3.2,2.2,2.8,5.5,10.0,15.64,8.82,30.6,2,1,1.2,0.9,1.8,1.0,21.0,15.5,20.6,8.6,30.3,16.7,30.6,15.7,91.6,101.8,98.5,91.8,100.3,37.2,107.9,42.7,112.0,27.9,102.4,22.6,82.5,85.1,84.4,65.4,5
3,0,1,2.2,3.82,16.25,14.26,7.75,12.67,2.0,1.0,2.0,5.4,10.0,15.44,24.02,14.6,2,1,1.2,0.9,1.8,1.0,21.0,15.5,20.6,8.6,30.3,16.7,30.6,15.7,91.6,101.8,98.5,91.8,100.3,37.2,107.9,42.7,112.0,27.9,102.4,22.6,82.5,85.1,84.4,65.4,4
3,0,1,3.8,5.85,18.25,16.78,24.0,12.23,3.2,1.7,3.2,3.32,7.8,11.56,10.5,12.4,2,1,1.2,0.9,1.8,1.0,21.0,15.5,20.6,8.6,30.3,16.7,30.6,15.7,91.6,101.8,98.5,91.8,100.3,37.2,107.9,42.7,112.0,27.9,102.4,22.6,82.5,85.1,84.4,65.4,8
3,0,1,2.1,2.64,14.52,3.02,8.75,12.25,1.8,0.8,2.0,3.45,8.75,16.9,1.97,15.5,2,1,1.2,0.9,1.8,1.0,21.0,15.5,20.6,8.6,30.3,16.7,30.6,15.7,91.6,101.8,98.5,91.8,100.3,37.2,107.9,42.7,112.0,27.9,102.4,22.6,82.5,85.1,84.4,65.4,2
