element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.2,2.57,18.77,2.67,4.15,15.74,1.5,1.5,2.33,2.27,16.83,17.53,4.33,0.67,2,0,0.8,1.5,0.8,1.7,26.6,23.7,26.5,29.7,37.1,17.1,35.4,21.9,121.2,98.8,119.5,126.5,114.8,39.9,121.2,43.5,135.3,32.0,112.5,48.8,93.7,102.8,92.3,122.3,1
2,1,0,1.1,0.4,2.98,0.18,0.88,4.88,0.5,1.0,1.5,1.45,9.5,10.2,0.65,3.5,5,0,2.5,0.9,2.0,0.5,18.3,8.8,20.8,10.0,21.7,12.7,23.4,16.2,76.6,91.4,74.9,115.3,66.4,21.6,77.8,33.8,75.0,13.7,82.8,12.2,65.5,67.4,69.2,85.2,2
2,1,0,4.4,3.61,20.94,3.22,11.93,20.21,5.8,6.3,5.5,3.82,21.0,19.7,5.1,13.33,5,0,2.5,0.9,2.0,0.5,18.3,8.8,20.8,10.0,21.7,12.7,23.4,16.2,76.6,91.4,74.9,115.3,66.4,21.6,77.8,33.8,75.0,13.7,82.8,12.2,65.5,67.4,69.2,85.2,2
2,1,0,4.0,5.18,19.24,23.14,9.4,14.2,6.0,6.0,4.75,6.15,16.0,22.05,27.72,11.75,3,1,1.6,1.4,1.0,2.3,24.5,13.2,39.3,26.7,35.3,16.1,49.1,25.5,111.8,98.5,179.3,145.9,105.5,34.9,147.0,77.7,136.3,26.9,164.0,31.3,90.6,80.1,141.3,141.0,2
3,0,1,2.0,3.77,11.93,20.29,5.44,11.28,1.8,1.8,2.0,3.62,9.4,10.2,17.82,8.0,2,1,0.8,1.4,0.3,1.3,26.3,21.3,18.8,17.7,37.4,17.8,23.4,10.2,116.6,101.8,77.3,60.4,118.8,44.7,84.9,26.1,139.6,30.9,72.0,15.3,93.2,98.2,67.5,68.3,0
3,0,1,2.0,2.92,14.62,10.09,4.4,11.72,0.2,0.2,1.2,1.38,7.4,9.84,3.38,0.8,2,0,0.8,1.5,0.8,1.7,26.6,23.7,26.5,29.7,37.1,17.1,35.4,21.9,121.2,98.8,119.5,126.5,114.8,39.9,121.2,43.5,135.3,32.0,112.5,48.8,93.7,102.8,92.3,122.3,2
2,1,0,2.1,2.12,15.6,2.7,2.77,14.46,3.5,3.0,3.83,2.03,18.83,16.5,2.08,1.67,2,1,0.9,2.0,1.0,2.0,29.0,23.8,29.0,16.8,44.0,20.0,48.3,22.5,133.4,102.9,141.5,101.8,142.8,51.6,167.6,65.7,163.7,45.7,173.8,57.0,107.7,110.2,122.6,98.0,1
2,1,0,2.3,3.11,14.29,9.68,7.14,11.29,4.0,3.5,3.4,2.76,14.8,13.76,7.22,6.4,2,1,0.9,2.0,1.0,2.0,29.0,23.8,29.0,16.8,44.0,20.0,48.3,22.5,133.4,102.9,141.5,101.8,142.8,51.6,167.6,65.7,163.7,45.7,173.8,57.0,107.7,110.2,122.6,98.0,2
3,0,1,3.4,5.88,23.25,19.08,16.35,18.81,5.5,6.0,3.5,4.83,19.75,20.1,15.55,12.25,4,1,2.4,0.9,3.2,0.8,19.4,9.0,21.5,6.3,26.4,15.0,29.0,16.0,91.9,106.9,105.1,119.1,78.9,24.4,82.3,23.8,93.4,18.8,102.2,17.0,70.4,72.2,81.2,78.7,1
2,1,0,2.5,3.58,23.02,3.31,9.36,15.55,0.8,0.6,1.8,3.5,13.2,19.12,3.42,12.4,2,0,0.8,1.5,0.8,1.7,26.6,23.7,26.5,29.7,37.1,17.1,35.4,21.9,121.2,98.8,119.5,126.5,114.8,39.9,121.2,43.5,135.3,32.0,112.5,48.8,93.7,102.8,92.3,122.3,2
3,0,1,1.3,1.85,12.25,4.46,1.88,10.75,1.8,1.8,1.8,2.0,13.4,14.12,3.22,2.6,2,1,0.8,1.4,0.3,1.3,26.3,21.3,18.8,17.7,37.4,17.8,23.4,10.2,116.6,101.8,77.3,60.4,118.8,44.7,84.9,26.1,139.6,30.9,72.0,15.3,93.2,98.2,67.5,68.3,1
4,0,1,2.9,3.58,11.68,7.22,16.95,10.3,0.5,1.0,4.33,5.07,16.67,18.33,7.4,25.0,4,1,2.4,0.9,3.2,0.8,19.4,9.0,21.5,6.3,26.4,15.0,29.0,16.0,91.9,106.9,105.1,119.1,78.9,24.4,82.3,23.8,93.4,18.8,102.2,17.0,70.4,72.2,81.2,78.7,10
2,1,0,4.2,3.03,16.37,7.8,6.07,19.53,4.5,5.0,9.0,4.6,25.0,25.0,15.3,6.0,4,1,2.4,0.9,3.2,0.8,19.4,9.0,21.5,6.3,26.4,15.0,29.0,16.0,91.9,106.9,105.1,119.1,78.9,24.4,82.3,23.8,93.4,18.8,102.2,17.0,70.4,72.2,81.2,78.7,2
2,1,0,3.0,2.6,13.95,6.91,5.1,14.71,5.5,6.0,4.5,3.08,18.5,13.05,12.55,4.75,4,1,2.4,0.9,3.2,0.8,19.4,9.0,21.5,6.3,26.4,15.0,29.0,16.0,91.9,106.9,105.1,119.1,78.9,24.4,82.3,23.8,93.4,18.8,102.2,17.0,70.4,72.2,81.2,78.7,2
2,1,0,3.1,2.46,15.29,3.12,6.21,16.26,6.0,6.5,4.0,3.85,20.25,22.75,3.5,12.25,4,1,2.4,0.9,3.2,0.8,19.4,9.0,21.5,6.3,26.4,15.0,29.0,16.0,91.9,106.9,105.1,119.1,78.9,24.4,82.3,23.8,93.4,18.8,102.2,17.0,70.4,72.2,81.2,78.7,2
2,1,0,3.1,2.88,15.15,5.41,8.21,18.05,7.5,8.0,5.33,2.33,21.33,14.4,6.7,2.33,4,1,2.4,0.9,3.2,0.8,19.4,9.0,21.5,6.3,26.4,15.0,29.0,16.0,91.9,106.9,105.1,119.1,78.9,24.4,82.3,23.8,93.4,18.8,102.2,17.0,70.4,72.2,81.2,78.7,2
1,1,0,3.6,1.47,14.27,0.49,0.0,17.11,6.5,7.0,4.25,0.88,15.75,8.75,0.0,0.0,4,1,2.4,0.9,3.2,0.8,19.4,9.0,21.5,6.3,26.4,15.0,29.0,16.0,91.9,106.9,105.1,119.1,78.9,24.4,82.3,23.8,93.4,18.8,102.2,17.0,70.4,72.2,81.2,78.7,2
