element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.5,3.84,14.46,15.85,8.1,16.2,0.3,0.8,1.0,0.5,4.0,1.6,1.6,2.0,2,0,1.1,1.4,1.2,1.8,24.1,18.3,24.6,17.2,37.0,16.0,36.1,17.2,117.2,104.9,124.9,110.0,103.7,32.6,97.2,29.9,149.0,22.7,138.2,32.2,89.4,90.5,85.2,81.6,0
4,0,1,5.9,9.63,30.46,12.04,53.86,23.29,1.3,1.8,2.0,9.4,7.25,13.65,14.48,66.0,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,1
1,1,0,3.3,1.69,16.84,0.12,0.0,16.38,4.7,5.2,5.0,1.28,20.75,13.0,0.0,0.0,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,2
2,1,0,3.6,3.86,18.98,3.25,16.44,16.56,3.0,3.5,4.5,2.93,19.75,17.05,6.0,6.25,2,0,1.1,1.4,1.2,1.8,24.1,18.3,24.6,17.2,37.0,16.0,36.1,17.2,117.2,104.9,124.9,110.0,103.7,32.6,97.2,29.9,149.0,22.7,138.2,32.2,89.4,90.5,85.2,81.6,1
4,0,1,5.9,9.63,30.46,12.04,53.86,23.29,1.3,1.8,2.0,9.4,7.25,13.65,14.48,66.0,2,0,1.1,1.4,1.2,1.8,24.1,18.3,24.6,17.2,37.0,16.0,36.1,17.2,117.2,104.9,124.9,110.0,103.7,32.6,97.2,29.9,149.0,22.7,138.2,32.2,89.4,90.5,85.2,81.6,1
4,0,1,4.2,8.04,22.31,10.43,47.83,15.65,3.0,3.5,2.25,7.0,10.75,19.15,11.1,39.75,2,0,1.1,1.4,1.2,1.8,24.1,18.3,24.6,17.2,37.0,16.0,36.1,17.2,117.2,104.9,124.9,110.0,103.7,32.6,97.2,29.9,149.0,22.7,138.2,32.2,89.4,90.5,85.2,81.6,0
1,1,0,3.3,1.69,16.84,0.12,0.0,16.38,4.7,5.2,5.0,1.28,20.75,13.0,0.0,0.0,2,0,1.1,1.4,1.2,1.8,24.1,18.3,24.6,17.2,37.0,16.0,36.1,17.2,117.2,104.9,124.9,110.0,103.7,32.6,97.2,29.9,149.0,22.7,138.2,32.2,89.4,90.5,85.2,81.6,2
4,0,1,4.2,8.04,22.31,10.43,47.83,15.65,3.0,3.5,2.25,7.0,10.75,19.15,11.1,39.75,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,0
3,0,1,5.0,10.49,24.23,24.2,56.52,16.7,0.3,0.8,2.0,6.05,4.5,2.2,18.4,41.0,2,0,1.1,1.4,1.2,1.8,24.1,18.3,24.6,17.2,37.0,16.0,36.1,17.2,117.2,104.9,124.9,110.0,103.7,32.6,97.2,29.9,149.0,22.7,138.2,32.2,89.4,90.5,85.2,81.6,2
3,0,1,2.9,4.16,18.98,16.71,5.92,16.0,4.7,5.2,4.0,5.73,14.75,18.25,27.2,12.0,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,1
2,1,0,2.5,3.84,14.46,15.85,8.1,16.2,0.3,0.8,1.0,0.5,4.0,1.6,1.6,2.0,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,0
3,0,1,5.5,9.12,27.0,29.15,35.09,21.59,3.3,3.8,4.33,10.73,21.67,20.93,45.77,40.67,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,1
3,0,1,3.7,7.54,20.59,22.35,32.57,16.74,3.3,3.8,2.75,5.38,12.0,11.05,16.93,25.75,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,1
3,0,1,5.0,10.49,24.23,24.2,56.52,16.7,0.3,0.8,2.0,6.05,4.5,2.2,18.4,41.0,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,2
3,0,1,2.0,3.13,20.45,4.71,6.14,14.45,1.7,2.2,2.33,4.57,16.0,23.93,12.13,9.67,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,1
3,0,1,2.1,4.81,13.26,20.8,14.0,12.42,1.3,1.8,1.33,5.47,9.0,12.67,17.6,24.33,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,2
3,0,1,1.3,2.43,5.97,9.69,8.69,5.46,0.3,0.8,1.0,0.5,4.0,1.4,4.0,0.0,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,2
3,0,1,5.2,7.54,23.18,13.69,38.41,13.59,5.2,3.5,4.6,6.3,11.8,18.12,13.82,31.0,2,0,0.9,1.1,0.6,1.2,22.1,19.3,23.0,20.8,37.4,18.3,36.2,18.6,109.2,98.4,116.1,96.2,118.2,45.1,111.9,51.1,146.3,39.3,133.0,38.2,84.9,89.1,85.6,88.4,8
3,0,1,3.3,5.1,15.09,15.4,20.54,11.12,2.2,1.7,2.75,4.4,6.5,5.75,11.73,26.75,2,0,0.9,1.1,0.6,1.2,22.1,19.3,23.0,20.8,37.4,18.3,36.2,18.6,109.2,98.4,116.1,96.2,118.2,45.1,111.9,51.1,146.3,39.3,133.0,38.2,84.9,89.1,85.6,88.4,3
3,0,1,1.8,4.68,16.0,21.53,9.25,12.96,2.2,1.7,2.2,5.28,15.2,17.28,22.84,12.6,2,0,0.9,1.1,0.6,1.2,22.1,19.3,23.0,20.8,37.4,18.3,36.2,18.6,109.2,98.4,116.1,96.2,118.2,45.1,111.9,51.1,146.3,39.3,133.0,38.2,84.9,89.1,85.6,88.4,2
3,0,1,2.7,3.43,17.25,13.02,4.09,13.55,3.2,2.7,3.75,5.63,17.75,28.1,25.72,2.5,2,0,0.9,1.1,0.6,1.2,22.1,19.3,23.0,20.8,37.4,18.3,36.2,18.6,109.2,98.4,116.1,96.2,118.2,45.1,111.9,51.1,146.3,39.3,133.0,38.2,84.9,89.1,85.6,88.4,3
2,1,0,3.0,3.03,12.04,11.48,6.73,13.09,1.5,1.0,2.33,1.97,13.0,6.4,9.2,4.0,2,0,0.9,1.1,0.6,1.2,22.1,19.3,23.0,20.8,37.4,18.3,36.2,18.6,109.2,98.4,116.1,96.2,118.2,45.1,111.9,51.1,146.3,39.3,133.0,38.2,84.9,89.1,85.6,88.4,6
1,1,0,3.4,1.84,18.44,0.0,0.0,15.61,5.5,5.0,4.6,1.66,18.4,16.6,0.0,0.0,2,0,0.9,1.1,0.6,1.2,22.1,19.3,23.0,20.8,37.4,18.3,36.2,18.6,109.2,98.4,116.1,96.2,118.2,45.1,111.9,51.1,146.3,39.3,133.0,38.2,84.9,89.1,85.6,88.4,9
2,1,0,3.1,3.85,21.84,13.09,3.52,18.08,6.8,6.3,5.6,5.04,22.2,25.12,23.64,1.6,2,0,0.9,1.1,0.6,1.2,22.1,19.3,23.0,20.8,37.4,18.3,36.2,18.6,109.2,98.4,116.1,96.2,118.2,45.1,111.9,51.1,146.3,39.3,133.0,38.2,84.9,89.1,85.6,88.4,7
2,1,0,3.0,3.95,21.59,5.98,11.82,17.11,7.0,6.5,5.8,4.22,25.0,30.0,3.38,8.6,2,0,0.9,1.1,0.6,1.2,22.1,19.3,23.0,20.8,37.4,18.3,36.2,18.6,109.2,98.4,116.1,96.2,118.2,45.1,111.9,51.1,146.3,39.3,133.0,38.2,84.9,89.1,85.6,88.4,5
2,1,0,2.8,2.19,16.52,2.45,2.92,16.12,3.0,2.5,4.0,2.6,20.33,13.87,4.3,8.0,2,0,0.9,1.1,0.6,1.2,22.1,19.3,23.0,20.8,37.4,18.3,36.2,18.6,109.2,98.4,116.1,96.2,118.2,45.1,111.9,51.1,146.3,39.3,133.0,38.2,84.9,89.1,85.6,88.4,9
2,1,0,2.4,3.48,14.79,12.99,7.18,14.18,5.0,4.5,4.2,4.72,22.0,17.88,19.92,9.4,2,0,0.9,1.1,0.6,1.2,22.1,19.3,23.0,20.8,37.4,18.3,36.2,18.6,109.2,98.4,116.1,96.2,118.2,45.1,111.9,51.1,146.3,39.3,133.0,38.2,84.9,89.1,85.6,88.4,6
3,0,1,4.1,5.59,21.59,21.52,12.65,15.71,0.5,1.0,2.0,5.4,6.0,8.2,11.3,34.0,3,1,1.6,1.4,2.0,1.6,22.5,15.5,21.0,12.2,40.7,19.6,41.7,20.0,119.5,117.6,102.3,127.8,121.7,44.6,137.2,37.9,166.1,33.7,177.8,34.2,89.4,88.8,88.2,81.4,3
2,1,0,1.6,2.77,12.81,12.29,2.5,11.19,2.0,2.5,2.0,1.42,10.5,8.0,5.02,1.0,3,1,1.6,1.4,2.0,1.6,22.5,15.5,21.0,12.2,40.7,19.6,41.7,20.0,119.5,117.6,102.3,127.8,121.7,44.6,137.2,37.9,166.1,33.7,177.8,34.2,89.4,88.8,88.2,81.4,6
4,0,1,1.3,1.31,3.42,3.98,5.82,3.36,0.5,1.0,1.0,3.55,2.5,4.2,7.7,23.5,3,1,1.6,1.4,2.0,1.6,22.5,15.5,21.0,12.2,40.7,19.6,41.7,20.0,119.5,117.6,102.3,127.8,121.7,44.6,137.2,37.9,166.1,33.7,177.8,34.2,89.4,88.8,88.2,81.4,2
3,0,1,2.6,4.97,12.98,15.71,21.06,9.65,2.0,2.5,2.0,6.07,10.25,13.25,19.33,28.0,3,1,1.6,1.4,2.0,1.6,22.5,15.5,21.0,12.2,40.7,19.6,41.7,20.0,119.5,117.6,102.3,127.8,121.7,44.6,137.2,37.9,166.1,33.7,177.8,34.2,89.4,88.8,88.2,81.4,10
3,0,1,2.5,2.81,13.2,7.7,7.21,10.54,1.2,1.7,2.5,3.23,12.0,9.4,12.35,10.5,3,1,1.6,1.4,2.0,1.6,22.5,15.5,21.0,12.2,40.7,19.6,41.7,20.0,119.5,117.6,102.3,127.8,121.7,44.6,137.2,37.9,166.1,33.7,177.8,34.2,89.4,88.8,88.2,81.4,3
3,0,1,2.8,3.87,11.24,9.85,17.71,8.25,2.2,2.7,2.2,4.24,5.0,9.52,16.58,16.2,3,1,1.6,1.4,2.0,1.6,22.5,15.5,21.0,12.2,40.7,19.6,41.7,20.0,119.5,117.6,102.3,127.8,121.7,44.6,137.2,37.9,166.1,33.7,177.8,34.2,89.4,88.8,88.2,81.4,3
2,1,0,3.0,4.91,12.09,25.57,11.56,14.56,3.0,3.5,2.6,5.36,12.2,9.92,25.26,18.4,3,1,1.6,1.4,2.0,1.6,22.5,15.5,21.0,12.2,40.7,19.6,41.7,20.0,119.5,117.6,102.3,127.8,121.7,44.6,137.2,37.9,166.1,33.7,177.8,34.2,89.4,88.8,88.2,81.4,3
2,1,0,3.5,3.46,24.01,2.82,7.86,15.95,5.0,5.5,4.2,2.7,18.4,19.44,1.68,5.8,3,1,1.6,1.4,2.0,1.6,22.5,15.5,21.0,12.2,40.7,19.6,41.7,20.0,119.5,117.6,102.3,127.8,121.7,44.6,137.2,37.9,166.1,33.7,177.8,34.2,89.4,88.8,88.2,81.4,7
2,1,0,3.2,2.27,15.98,0.77,5.89,14.74,3.2,3.7,2.8,2.18,15.4,12.52,0.22,9.0,3,1,1.6,1.4,2.0,1.6,22.5,15.5,21.0,12.2,40.7,19.6,41.7,20.0,119.5,117.6,102.3,127.8,121.7,44.6,137.2,37.9,166.1,33.7,177.8,34.2,89.4,88.8,88.2,81.4,6
1,1,0,3.9,2.86,28.59,0.0,0.0,19.1,4.5,5.0,4.2,2.94,21.8,29.44,0.0,0.0,3,1,1.6,1.4,2.0,1.6,22.5,15.5,21.0,12.2,40.7,19.6,41.7,20.0,119.5,117.6,102.3,127.8,121.7,44.6,137.2,37.9,166.1,33.7,177.8,34.2,89.4,88.8,88.2,81.4,8
2,1,0,3.1,1.94,11.53,5.17,2.67,12.92,1.2,1.7,5.0,4.1,18.0,15.0,20.4,6.0,3,1,1.6,1.4,2.0,1.6,22.5,15.5,21.0,12.2,40.7,19.6,41.7,20.0,119.5,117.6,102.3,127.8,121.7,44.6,137.2,37.9,166.1,33.7,177.8,34.2,89.4,88.8,88.2,81.4,5
3,0,1,3.5,5.42,16.99,15.45,21.93,13.14,2.2,1.7,2.0,4.58,10.0,11.64,21.02,12.8,4,0,1.7,1.4,1.6,1.8,22.0,16.0,22.4,18.4,29.0,17.4,28.6,19.5,110.3,124.5,121.3,142.4,80.5,26.2,86.6,24.5,100.2,23.2,77.8,27.8,83.9,90.0,95.0,97.2,1
3,0,1,2.2,3.51,14.47,12.4,8.26,12.26,2.5,2.0,2.4,2.88,14.2,16.92,8.12,3.8,4,0,1.7,1.4,1.6,1.8,22.0,16.0,22.4,18.4,29.0,17.4,28.6,19.5,110.3,124.5,121.3,142.4,80.5,26.2,86.6,24.5,100.2,23.2,77.8,27.8,83.9,90.0,95.0,97.2,2
3,0,1,2.9,7.11,21.72,37.64,11.7,14.19,1.2,0.7,1.25,2.95,6.25,11.4,14.05,4.0,4,0,1.7,1.4,1.6,1.8,22.0,16.0,22.4,18.4,29.0,17.4,28.6,19.5,110.3,124.5,121.3,142.4,80.5,26.2,86.6,24.5,100.2,23.2,77.8,27.8,83.9,90.0,95.0,97.2,2
4,0,1,4.6,7.21,19.87,12.0,40.52,15.22,2.0,1.5,3.2,5.56,8.8,10.44,9.82,35.4,4,0,1.7,1.4,1.6,1.8,22.0,16.0,22.4,18.4,29.0,17.4,28.6,19.5,110.3,124.5,121.3,142.4,80.5,26.2,86.6,24.5,100.2,23.2,77.8,27.8,83.9,90.0,95.0,97.2,2
1,1,0,3.4,2.89,28.93,0.0,0.0,19.04,5.8,5.3,4.8,2.68,22.4,26.88,0.0,0.0,4,0,1.7,1.4,1.6,1.8,22.0,16.0,22.4,18.4,29.0,17.4,28.6,19.5,110.3,124.5,121.3,142.4,80.5,26.2,86.6,24.5,100.2,23.2,77.8,27.8,83.9,90.0,95.0,97.2,2
2,1,0,1.5,2.67,20.96,0.21,5.43,14.21,3.5,3.0,3.0,2.96,20.6,24.84,0.24,4.4,4,0,1.7,1.4,1.6,1.8,22.0,16.0,22.4,18.4,29.0,17.4,28.6,19.5,110.3,124.5,121.3,142.4,80.5,26.2,86.6,24.5,100.2,23.2,77.8,27.8,83.9,90.0,95.0,97.2,2
2,1,0,1.5,2.48,19.91,1.01,3.75,15.7,1.5,1.0,3.0,3.35,17.5,15.2,1.15,17.0,4,0,1.7,1.4,1.6,1.8,22.0,16.0,22.4,18.4,29.0,17.4,28.6,19.5,110.3,124.5,121.3,142.4,80.5,26.2,86.6,24.5,100.2,23.2,77.8,27.8,83.9,90.0,95.0,97.2,2
2,1,0,2.2,2.96,16.77,7.66,5.17,14.83,4.5,4.0,6.0,4.6,26.33,31.4,2.13,12.33,4,0,1.7,1.4,1.6,1.8,22.0,16.0,22.4,18.4,29.0,17.4,28.6,19.5,110.3,124.5,121.3,142.4,80.5,26.2,86.6,24.5,100.2,23.2,77.8,27.8,83.9,90.0,95.0,97.2,2
2,1,0,2.2,3.55,15.34,12.07,8.08,14.19,4.8,4.3,4.6,4.18,19.0,19.48,11.32,11.0,4,0,1.7,1.4,1.6,1.8,22.0,16.0,22.4,18.4,29.0,17.4,28.6,19.5,110.3,124.5,121.3,142.4,80.5,26.2,86.6,24.5,100.2,23.2,77.8,27.8,83.9,90.0,95.0,97.2,2
2,1,0,1.5,2.48,19.91,1.01,3.75,15.7,1.5,1.0,3.0,3.35,17.5,15.2,1.15,17.0,2,0,1.3,1.5,2.2,1.8,24.6,16.2,25.2,12.0,32.1,17.5,30.2,16.9,114.8,113.0,119.1,105.8,90.4,34.4,83.1,25.2,115.8,27.2,101.2,38.0,92.8,85.0,96.8,71.8,2
2,1,0,2.2,3.55,15.34,12.07,8.08,14.19,4.8,4.3,4.6,4.18,19.0,19.48,11.32,11.0,2,0,1.3,1.5,2.2,1.8,24.6,16.2,25.2,12.0,32.1,17.5,30.2,16.9,114.8,113.0,119.1,105.8,90.4,34.4,83.1,25.2,115.8,27.2,101.2,38.0,92.8,85.0,96.8,71.8,2
2,1,0,2.2,2.96,16.77,7.66,5.17,14.83,4.5,4.0,6.0,4.6,26.33,31.4,2.13,12.33,2,0,1.3,1.5,2.2,1.8,24.6,16.2,25.2,12.0,32.1,17.5,30.2,16.9,114.8,113.0,119.1,105.8,90.4,34.4,83.1,25.2,115.8,27.2,101.2,38.0,92.8,85.0,96.8,71.8,2
2,1,0,1.5,2.67,20.96,0.21,5.43,14.21,3.5,3.0,3.0,2.96,20.6,24.84,0.24,4.4,2,0,1.3,1.5,2.2,1.8,24.6,16.2,25.2,12.0,32.1,17.5,30.2,16.9,114.8,113.0,119.1,105.8,90.4,34.4,83.1,25.2,115.8,27.2,101.2,38.0,92.8,85.0,96.8,71.8,2
4,0,1,4.6,7.21,19.87,12.0,40.52,15.22,2.0,1.5,3.2,5.56,8.8,10.44,9.82,35.4,2,0,1.3,1.5,2.2,1.8,24.6,16.2,25.2,12.0,32.1,17.5,30.2,16.9,114.8,113.0,119.1,105.8,90.4,34.4,83.1,25.2,115.8,27.2,101.2,38.0,92.8,85.0,96.8,71.8,2
1,1,0,3.4,2.89,28.93,0.0,0.0,19.04,5.8,5.3,4.8,2.68,22.4,26.88,0.0,0.0,2,0,1.3,1.5,2.2,1.8,24.6,16.2,25.2,12.0,32.1,17.5,30.2,16.9,114.8,113.0,119.1,105.8,90.4,34.4,83.1,25.2,115.8,27.2,101.2,38.0,92.8,85.0,96.8,71.8,2
3,0,1,2.9,7.11,21.72,37.64,11.7,14.19,1.2,0.7,1.25,2.95,6.25,11.4,14.05,4.0,2,0,1.3,1.5,2.2,1.8,24.6,16.2,25.2,12.0,32.1,17.5,30.2,16.9,114.8,113.0,119.1,105.8,90.4,34.4,83.1,25.2,115.8,27.2,101.2,38.0,92.8,85.0,96.8,71.8,2
3,0,1,2.2,3.51,14.47,12.4,8.26,12.26,2.5,2.0,2.4,2.88,14.2,16.92,8.12,3.8,2,0,1.3,1.5,2.2,1.8,24.6,16.2,25.2,12.0,32.1,17.5,30.2,16.9,114.8,113.0,119.1,105.8,90.4,34.4,83.1,25.2,115.8,27.2,101.2,38.0,92.8,85.0,96.8,71.8,2
3,0,1,3.5,5.42,16.99,15.45,21.93,13.14,2.2,1.7,2.0,4.58,10.0,11.64,21.02,12.8,2,0,1.3,1.5,2.2,1.8,24.6,16.2,25.2,12.0,32.1,17.5,30.2,16.9,114.8,113.0,119.1,105.8,90.4,34.4,83.1,25.2,115.8,27.2,101.2,38.0,92.8,85.0,96.8,71.8,1
4,0,1,1.3,1.22,3.38,1.54,7.38,3.77,0.8,0.3,1.0,1.93,3.0,2.6,3.0,13.5,2,0,1.3,1.5,2.2,1.8,24.6,16.2,25.2,12.0,32.1,17.5,30.2,16.9,114.8,113.0,119.1,105.8,90.4,34.4,83.1,25.2,115.8,27.2,101.2,38.0,92.8,85.0,96.8,71.8,1
3,0,1,2.4,2.36,12.57,4.77,6.27,13.36,2.5,2.0,2.4,2.4,13.8,11.64,4.16,8.2,2,0,1.3,1.5,2.2,1.8,24.6,16.2,25.2,12.0,32.1,17.5,30.2,16.9,114.8,113.0,119.1,105.8,90.4,34.4,83.1,25.2,115.8,27.2,101.2,38.0,92.8,85.0,96.8,71.8,2
4,0,1,1.3,1.22,3.38,1.54,7.38,3.77,0.8,0.3,1.0,1.93,3.0,2.6,3.0,13.5,4,0,1.7,1.4,1.6,1.8,22.0,16.0,22.4,18.4,29.0,17.4,28.6,19.5,110.3,124.5,121.3,142.4,80.5,26.2,86.6,24.5,100.2,23.2,77.8,27.8,83.9,90.0,95.0,97.2,1
3,0,1,2.8,6.47,15.63,34.95,14.17,14.83,2.2,1.7,2.2,6.32,13.4,16.12,37.1,10.0,4,0,1.7,1.4,1.6,1.8,22.0,16.0,22.4,18.4,29.0,17.4,28.6,19.5,110.3,124.5,121.3,142.4,80.5,26.2,86.6,24.5,100.2,23.2,77.8,27.8,83.9,90.0,95.0,97.2,2
3,0,1,2.4,2.36,12.57,4.77,6.27,13.36,2.5,2.0,2.4,2.4,13.8,11.64,4.16,8.2,4,0,1.7,1.4,1.6,1.8,22.0,16.0,22.4,18.4,29.0,17.4,28.6,19.5,110.3,124.5,121.3,142.4,80.5,26.2,86.6,24.5,100.2,23.2,77.8,27.8,83.9,90.0,95.0,97.2,2
3,0,1,2.8,6.47,15.63,34.95,14.17,14.83,2.2,1.7,2.2,6.32,13.4,16.12,37.1,10.0,2,0,1.3,1.5,2.2,1.8,24.6,16.2,25.2,12.0,32.1,17.5,30.2,16.9,114.8,113.0,119.1,105.8,90.4,34.4,83.1,25.2,115.8,27.2,101.2,38.0,92.8,85.0,96.8,71.8,2
2,1,0,4.0,3.43,15.67,11.68,6.96,16.11,3.0,3.5,2.75,3.28,15.75,12.4,14.75,5.5,2,0,2.3,0.7,2.4,1.2,17.1,8.5,24.4,12.0,24.2,15.7,35.7,15.0,82.7,108.2,124.4,117.6,75.0,29.2,104.4,18.8,84.7,19.4,127.6,13.0,66.0,75.1,97.0,80.2,6
2,1,0,3.9,4.54,18.95,17.11,9.37,17.85,4.7,3.9,4.0,5.23,15.25,21.75,16.22,14.0,2,0,2.3,0.7,2.4,1.2,17.1,8.5,24.4,12.0,24.2,15.7,35.7,15.0,82.7,108.2,124.4,117.6,75.0,29.2,104.4,18.8,84.7,19.4,127.6,13.0,66.0,75.1,97.0,80.2,6
4,0,1,2.2,3.99,11.74,5.18,23.08,7.6,2.0,2.5,1.75,7.6,3.75,13.15,11.62,51.25,2,0,2.3,0.7,2.4,1.2,17.1,8.5,24.4,12.0,24.2,15.7,35.7,15.0,82.7,108.2,124.4,117.6,75.0,29.2,104.4,18.8,84.7,19.4,127.6,13.0,66.0,75.1,97.0,80.2,2
1,1,0,4.4,1.93,18.55,0.0,0.69,18.65,4.7,5.2,6.25,2.33,20.25,23.15,0.0,0.0,2,0,2.3,0.7,2.4,1.2,17.1,8.5,24.4,12.0,24.2,15.7,35.7,15.0,82.7,108.2,124.4,117.6,75.0,29.2,104.4,18.8,84.7,19.4,127.6,13.0,66.0,75.1,97.0,80.2,7
2,1,0,3.3,3.46,18.32,8.38,7.85,17.19,3.7,4.2,3.25,4.18,16.5,19.3,15.02,7.5,2,0,2.3,0.7,2.4,1.2,17.1,8.5,24.4,12.0,24.2,15.7,35.7,15.0,82.7,108.2,124.4,117.6,75.0,29.2,104.4,18.8,84.7,19.4,127.6,13.0,66.0,75.1,97.0,80.2,6
2,1,0,3.4,3.05,16.42,0.47,13.62,16.15,4.7,5.2,4.0,4.18,16.5,15.8,0.65,25.25,2,0,2.3,0.7,2.4,1.2,17.1,8.5,24.4,12.0,24.2,15.7,35.7,15.0,82.7,108.2,124.4,117.6,75.0,29.2,104.4,18.8,84.7,19.4,127.6,13.0,66.0,75.1,97.0,80.2,6
2,1,0,4.5,4.1,15.16,12.18,13.5,16.46,3.0,3.5,2.5,1.93,6.5,9.55,3.6,6.0,2,0,2.3,0.7,2.4,1.2,17.1,8.5,24.4,12.0,24.2,15.7,35.7,15.0,82.7,108.2,124.4,117.6,75.0,29.2,104.4,18.8,84.7,19.4,127.6,13.0,66.0,75.1,97.0,80.2,12
4,0,1,1.8,2.28,5.36,6.67,11.12,5.12,4.3,4.8,3.5,3.65,9.0,9.3,2.15,25.75,2,0,2.3,0.7,2.4,1.2,17.1,8.5,24.4,12.0,24.2,15.7,35.7,15.0,82.7,108.2,124.4,117.6,75.0,29.2,104.4,18.8,84.7,19.4,127.6,13.0,66.0,75.1,97.0,80.2,9
3,0,1,3.8,6.1,20.05,23.88,17.04,17.12,2.0,2.5,1.75,4.75,9.5,9.8,22.47,15.0,2,0,2.3,0.7,2.4,1.2,17.1,8.5,24.4,12.0,24.2,15.7,35.7,15.0,82.7,108.2,124.4,117.6,75.0,29.2,104.4,18.8,84.7,19.4,127.6,13.0,66.0,75.1,97.0,80.2,3
3,0,1,2.7,4.55,18.1,23.65,3.7,15.93,4.0,4.5,3.25,4.62,14.5,15.45,25.05,5.75,2,0,2.3,0.7,2.4,1.2,17.1,8.5,24.4,12.0,24.2,15.7,35.7,15.0,82.7,108.2,124.4,117.6,75.0,29.2,104.4,18.8,84.7,19.4,127.6,13.0,66.0,75.1,97.0,80.2,3
2,1,0,3.1,2.56,17.46,5.07,2.93,15.85,3.7,4.2,3.25,3.45,15.5,16.5,13.53,4.5,2,0,2.3,0.7,2.4,1.2,17.1,8.5,24.4,12.0,24.2,15.7,35.7,15.0,82.7,108.2,124.4,117.6,75.0,29.2,104.4,18.8,84.7,19.4,127.6,13.0,66.0,75.1,97.0,80.2,7
3,0,1,2.4,4.14,15.24,15.02,11.15,12.67,2.2,1.7,2.4,4.4,12.0,13.04,9.8,21.0,2,1,1.0,1.5,1.4,1.8,24.4,21.7,23.4,18.2,36.7,18.0,33.4,20.1,115.8,105.8,102.3,101.4,112.4,35.8,115.6,38.9,138.9,38.7,115.8,60.8,95.5,101.8,88.6,90.0,2
