element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,3.9,6.25,15.26,23.18,24.24,15.53,3.8,4.8,4.14,6.31,16.86,19.26,20.56,23.14,2,1,1.1,1.5,1.4,1.8,26.1,16.1,38.4,9.4,34.7,14.5,48.3,14.9,116.1,93.7,185.3,110.6,101.0,27.8,149.6,14.8,130.8,23.7,150.2,24.2,90.2,84.4,138.8,73.2,5
2,1,0,2.4,3.39,12.49,9.1,12.4,9.3,1.3,0.8,1.2,1.62,5.4,5.16,4.16,6.8,2,1,0.7,1.4,1.4,1.0,25.4,21.1,22.6,13.4,35.9,15.1,34.6,17.0,116.3,87.3,102.2,83.9,108.1,37.2,123.6,53.2,135.4,26.2,120.6,32.6,90.0,93.2,87.0,78.8,5
4,0,1,2.0,2.36,6.49,6.68,10.8,5.7,1.0,0.5,1.25,1.2,3.25,3.1,0.65,8.25,2,1,0.7,1.4,1.4,1.0,25.4,21.1,22.6,13.4,35.9,15.1,34.6,17.0,116.3,87.3,102.2,83.9,108.1,37.2,123.6,53.2,135.4,26.2,120.6,32.6,90.0,93.2,87.0,78.8,1
3,0,1,2.1,3.81,12.36,20.9,4.8,11.75,1.0,1.5,2.0,3.34,9.8,12.0,19.36,1.8,2,0,0.8,1.7,0.6,1.6,25.9,22.3,25.8,27.0,35.7,16.9,29.7,14.1,123.0,108.5,111.5,99.6,101.8,35.3,97.8,23.1,132.6,24.6,87.4,18.0,91.1,99.6,86.8,105.4,2
3,0,1,3.4,6.07,23.82,19.72,17.09,18.64,4.2,5.2,3.71,6.81,19.86,26.6,21.0,20.57,2,1,1.1,1.5,1.4,1.8,26.1,16.1,38.4,9.4,34.7,14.5,48.3,14.9,116.1,93.7,185.3,110.6,101.0,27.8,149.6,14.8,130.8,23.7,150.2,24.2,90.2,84.4,138.8,73.2,2
3,0,1,2.5,2.4,10.8,6.96,6.23,9.05,1.7,1.7,2.4,2.28,7.4,9.16,11.42,2.2,4,0,2.0,0.9,1.4,1.4,18.0,9.3,22.2,23.0,24.6,14.1,32.6,21.5,84.5,99.1,115.6,139.3,74.5,23.5,109.3,35.4,87.0,18.4,101.0,39.6,64.5,67.4,78.4,107.2,3
3,0,1,1.9,3.3,16.97,15.24,0.75,11.65,2.0,2.0,2.17,3.08,11.17,17.1,13.25,0.33,3,1,1.6,1.2,2.8,1.6,22.5,11.4,26.8,7.8,33.5,14.8,39.2,18.7,103.0,92.3,128.2,116.5,100.1,29.3,130.2,32.6,132.6,26.3,135.4,37.4,84.0,72.2,100.0,76.2,1
3,0,1,2.2,3.86,12.89,4.48,21.22,7.11,2.0,2.0,3.6,4.12,9.4,15.24,5.64,20.2,2,0,1.2,1.6,1.0,1.8,25.8,17.1,25.6,26.6,33.4,14.3,24.9,13.8,123.3,89.0,115.8,106.9,92.5,31.0,68.7,19.3,118.6,22.6,67.0,12.2,89.7,80.2,79.8,103.6,1
2,1,0,1.7,2.23,16.11,1.54,4.67,12.48,1.8,1.8,1.6,2.8,12.8,16.6,2.52,8.8,3,1,1.6,1.2,2.8,1.6,22.5,11.4,26.8,7.8,33.5,14.8,39.2,18.7,103.0,92.3,128.2,116.5,100.1,29.3,130.2,32.6,132.6,26.3,135.4,37.4,84.0,72.2,100.0,76.2,2
3,0,1,2.2,1.89,12.61,5.49,0.82,11.35,2.3,2.3,2.2,1.72,9.6,11.0,3.76,2.4,4,0,1.6,1.2,0.6,1.8,22.9,12.4,28.4,24.4,30.2,15.3,32.1,17.4,110.4,105.7,118.2,114.8,81.8,26.4,102.9,23.7,109.7,20.2,100.0,34.4,82.7,78.2,98.0,104.6,3
3,0,1,2.3,3.64,10.0,14.08,12.44,10.06,2.3,2.8,2.4,4.16,12.4,11.96,15.8,13.8,2,0,0.8,1.7,0.6,1.6,25.9,22.3,25.8,27.0,35.7,16.9,29.7,14.1,123.0,108.5,111.5,99.6,101.8,35.3,97.8,23.1,132.6,24.6,87.4,18.0,91.1,99.6,86.8,105.4,2
4,0,1,1.2,1.7,4.64,5.14,8.0,2.0,1.0,1.5,1.2,1.7,2.0,4.64,5.14,8.0,2,0,0.8,1.7,0.6,1.6,25.9,22.3,25.8,27.0,35.7,16.9,29.7,14.1,123.0,108.5,111.5,99.6,101.8,35.3,97.8,23.1,132.6,24.6,87.4,18.0,91.1,99.6,86.8,105.4,2
3,0,1,3.2,4.41,14.01,10.35,19.82,10.23,2.3,2.3,2.33,1.92,4.0,4.67,4.27,10.5,2,1,0.7,1.6,1.0,0.6,25.9,19.8,17.4,12.8,38.5,14.1,21.6,10.3,116.6,84.4,63.6,64.1,124.6,33.6,91.6,25.7,144.3,22.6,62.6,12.8,90.8,88.5,49.2,68.8,3
2,1,0,2.8,4.5,28.91,4.57,11.55,17.14,5.3,5.3,3.4,4.46,18.0,28.64,2.92,13.0,4,0,1.6,1.2,0.6,1.8,22.9,12.4,28.4,24.4,30.2,15.3,32.1,17.4,110.4,105.7,118.2,114.8,81.8,26.4,102.9,23.7,109.7,20.2,100.0,34.4,82.7,78.2,98.0,104.6,8
2,1,0,2.6,1.89,11.39,4.19,3.14,13.07,3.0,3.0,2.4,1.8,11.2,12.48,4.94,0.4,4,0,1.6,1.2,0.6,1.8,22.9,12.4,28.4,24.4,30.2,15.3,32.1,17.4,110.4,105.7,118.2,114.8,81.8,26.4,102.9,23.7,109.7,20.2,100.0,34.4,82.7,78.2,98.0,104.6,15
3,0,1,3.6,5.86,16.41,21.88,20.35,14.25,4.2,5.2,4.0,4.83,14.33,15.97,15.93,16.17,2,1,1.1,1.5,1.4,1.8,26.1,16.1,38.4,9.4,34.7,14.5,48.3,14.9,116.1,93.7,185.3,110.6,101.0,27.8,149.6,14.8,130.8,23.7,150.2,24.2,90.2,84.4,138.8,73.2,2
4,0,1,1.2,1.84,4.38,3.67,10.59,3.35,1.2,1.2,1.4,1.56,1.8,3.0,0.78,11.8,3,1,1.7,1.2,2.2,0.8,21.1,11.4,17.6,8.8,26.4,12.9,21.8,15.6,95.5,84.3,76.0,110.7,72.9,24.2,67.3,27.9,96.0,20.5,75.2,17.6,76.7,67.9,62.0,71.0,2
3,0,1,2.1,2.73,7.91,11.84,7.53,6.89,3.0,3.5,2.2,2.48,8.4,7.6,7.92,9.2,2,0,0.8,1.7,0.6,1.6,25.9,22.3,25.8,27.0,35.7,16.9,29.7,14.1,123.0,108.5,111.5,99.6,101.8,35.3,97.8,23.1,132.6,24.6,87.4,18.0,91.1,99.6,86.8,105.4,2
2,1,0,3.1,1.77,14.67,1.89,1.11,15.11,5.0,5.0,4.0,2.22,18.75,19.5,1.45,1.25,2,1,0.7,1.3,0.6,2.0,26.1,19.6,34.0,22.6,40.4,17.0,41.4,14.0,116.3,90.0,145.6,93.3,128.6,46.6,129.0,30.1,160.4,32.9,139.6,15.8,90.0,91.8,118.4,105.4,6
3,0,1,3.3,4.4,15.08,20.34,8.5,13.35,1.7,1.7,1.67,3.83,11.67,13.93,22.53,2.0,3,1,1.8,1.5,1.8,2.0,25.6,12.6,34.2,16.8,39.5,18.5,52.6,20.2,124.9,114.3,168.2,130.7,129.4,43.6,174.3,44.6,140.6,27.1,183.8,27.8,99.3,89.1,128.8,115.4,1
1,1,0,3.2,2.54,24.29,1.15,0.0,17.55,4.0,3.5,3.0,2.78,18.2,27.68,0.0,0.0,5,0,2.6,1.0,3.0,1.4,17.9,8.6,21.0,12.8,21.4,12.0,28.1,13.7,76.8,87.3,90.0,79.9,64.4,19.4,103.2,37.2,73.6,13.9,88.2,20.4,64.8,64.3,77.8,75.4,-3
3,0,1,1.4,1.85,9.98,7.88,0.73,8.36,0.3,-0.2,1.0,1.6,5.5,9.4,5.8,1.0,2,1,0.7,1.4,1.4,1.0,25.4,21.1,22.6,13.4,35.9,15.1,34.6,17.0,116.3,87.3,102.2,83.9,108.1,37.2,123.6,53.2,135.4,26.2,120.6,32.6,90.0,93.2,87.0,78.8,3
4,0,1,1.3,1.41,2.79,3.64,8.43,2.71,0.3,-0.2,1.33,0.33,-1.33,0.27,1.13,4.0,2,1,0.7,1.4,1.4,1.0,25.4,21.1,22.6,13.4,35.9,15.1,34.6,17.0,116.3,87.3,102.2,83.9,108.1,37.2,123.6,53.2,135.4,26.2,120.6,32.6,90.0,93.2,87.0,78.8,0
3,0,1,3.8,5.0,26.24,12.11,11.71,17.19,5.0,5.5,4.0,5.14,20.0,26.68,14.66,10.0,2,0,0.8,1.7,0.6,1.6,25.9,22.3,25.8,27.0,35.7,16.9,29.7,14.1,123.0,108.5,111.5,99.6,101.8,35.3,97.8,23.1,132.6,24.6,87.4,18.0,91.1,99.6,86.8,105.4,2
3,0,1,2.9,3.46,18.98,3.3,12.23,11.64,2.0,2.0,2.0,2.77,7.33,15.13,6.53,5.83,2,1,0.7,1.6,1.0,0.6,25.9,19.8,17.4,12.8,38.5,14.1,21.6,10.3,116.6,84.4,63.6,64.1,124.6,33.6,91.6,25.7,144.3,22.6,62.6,12.8,90.8,88.5,49.2,68.8,2
2,1,0,2.1,2.42,11.48,8.57,4.0,10.44,0.7,1.2,1.2,0.9,6.0,7.08,0.9,1.0,3,0,0.8,1.2,1.2,1.0,23.5,20.5,23.6,13.4,31.2,16.7,29.3,17.9,103.0,103.8,104.2,101.5,97.9,36.5,103.2,40.7,111.5,26.4,85.8,36.4,89.9,95.4,88.8,84.4,2
3,0,1,5.7,9.13,27.67,32.41,31.23,19.95,6.5,7.0,5.83,9.93,20.33,28.83,35.52,35.0,3,1,1.6,1.3,1.8,0.4,20.9,14.3,12.8,9.6,35.8,17.4,22.3,13.0,103.1,92.4,61.3,68.6,114.7,48.0,81.1,33.5,140.3,32.9,80.6,28.4,79.5,81.6,54.4,62.2,6
3,0,1,1.9,2.01,11.45,6.64,1.92,10.08,2.0,1.5,1.8,1.6,6.2,8.0,7.44,0.4,2,1,0.7,1.4,1.4,1.0,25.4,21.1,22.6,13.4,35.9,15.1,34.6,17.0,116.3,87.3,102.2,83.9,108.1,37.2,123.6,53.2,135.4,26.2,120.6,32.6,90.0,93.2,87.0,78.8,2
3,0,1,1.8,3.49,8.85,11.47,14.75,6.4,0.7,0.2,1.5,2.05,4.25,4.25,9.02,7.25,2,1,0.7,1.4,1.4,1.0,25.4,21.1,22.6,13.4,35.9,15.1,34.6,17.0,116.3,87.3,102.2,83.9,108.1,37.2,123.6,53.2,135.4,26.2,120.6,32.6,90.0,93.2,87.0,78.8,3
3,0,1,1.6,2.51,6.18,10.16,8.67,5.67,0.3,-0.2,0.5,0.65,1.0,0.4,6.2,0.0,2,1,0.7,1.4,1.4,1.0,25.4,21.1,22.6,13.4,35.9,15.1,34.6,17.0,116.3,87.3,102.2,83.9,108.1,37.2,123.6,53.2,135.4,26.2,120.6,32.6,90.0,93.2,87.0,78.8,3
2,1,0,1.9,2.51,12.92,5.65,6.47,10.2,3.0,3.0,2.33,4.23,14.83,21.13,9.75,11.33,3,1,1.6,1.2,2.8,1.6,22.5,11.4,26.8,7.8,33.5,14.8,39.2,18.7,103.0,92.3,128.2,116.5,100.1,29.3,130.2,32.6,132.6,26.3,135.4,37.4,84.0,72.2,100.0,76.2,2
3,0,1,6.0,9.25,32.56,29.97,29.81,21.81,6.3,6.3,6.33,6.4,22.67,29.4,18.33,16.0,3,1,1.8,1.5,1.8,2.0,25.6,12.6,34.2,16.8,39.5,18.5,52.6,20.2,124.9,114.3,168.2,130.7,129.4,43.6,174.3,44.6,140.6,27.1,183.8,27.8,99.3,89.1,128.8,115.4,2
3,0,1,3.2,5.12,13.29,23.34,14.6,8.5,2.5,2.5,2.67,4.62,4.67,10.77,19.73,15.67,3,1,1.6,1.2,2.8,1.6,22.5,11.4,26.8,7.8,33.5,14.8,39.2,18.7,103.0,92.3,128.2,116.5,100.1,29.3,130.2,32.6,132.6,26.3,135.4,37.4,84.0,72.2,100.0,76.2,2
2,1,0,1.3,2.19,9.78,8.72,3.39,9.67,1.0,0.5,1.25,1.35,7.75,7.4,4.05,2.0,5,0,2.6,1.0,3.0,1.4,17.9,8.6,21.0,12.8,21.4,12.0,28.1,13.7,76.8,87.3,90.0,79.9,64.4,19.4,103.2,37.2,73.6,13.9,88.2,20.4,64.8,64.3,77.8,75.4,3
2,1,0,3.1,2.05,9.25,6.69,4.55,10.73,0.7,0.9,1.0,2.15,5.5,6.5,14.85,0.0,3,0,0.8,1.2,1.2,1.0,23.5,20.5,23.6,13.4,31.2,16.7,29.3,17.9,103.0,103.8,104.2,101.5,97.9,36.5,103.2,40.7,111.5,26.4,85.8,36.4,89.9,95.4,88.8,84.4,2
3,0,1,3.1,4.6,19.86,18.27,7.86,16.71,2.0,2.0,2.25,4.5,17.75,14.9,22.3,8.0,3,1,1.8,1.5,1.8,2.0,25.6,12.6,34.2,16.8,39.5,18.5,52.6,20.2,124.9,114.3,168.2,130.7,129.4,43.6,174.3,44.6,140.6,27.1,183.8,27.8,99.3,89.1,128.8,115.4,1
3,0,1,3.5,6.49,21.95,33.91,9.0,18.5,1.7,1.2,4.4,8.2,20.8,24.28,42.9,14.6,2,1,0.7,1.4,1.4,1.0,25.4,21.1,22.6,13.4,35.9,15.1,34.6,17.0,116.3,87.3,102.2,83.9,108.1,37.2,123.6,53.2,135.4,26.2,120.6,32.6,90.0,93.2,87.0,78.8,10
2,1,0,3.4,3.22,16.06,9.71,6.37,17.32,4.2,4.2,3.8,1.9,18.0,9.0,5.46,4.4,3,0,1.6,1.6,2.0,1.6,24.8,13.6,20.4,11.2,34.1,14.0,26.4,11.4,111.3,80.5,90.1,66.1,104.1,37.4,90.9,31.4,126.1,22.5,83.6,18.0,91.6,78.8,76.0,70.8,11
3,0,1,4.5,6.04,18.73,9.32,32.35,11.15,7.0,7.0,5.0,6.94,12.8,21.68,15.92,31.8,3,1,1.8,1.5,1.8,2.0,25.6,12.6,34.2,16.8,39.5,18.5,52.6,20.2,124.9,114.3,168.2,130.7,129.4,43.6,174.3,44.6,140.6,27.1,183.8,27.8,99.3,89.1,128.8,115.4,2
3,0,1,2.1,2.96,10.04,8.24,11.28,8.89,0.3,-0.2,1.0,0.5,3.0,2.2,0.8,2.0,5,0,2.6,1.0,3.0,1.4,17.9,8.6,21.0,12.8,21.4,12.0,28.1,13.7,76.8,87.3,90.0,79.9,64.4,19.4,103.2,37.2,73.6,13.9,88.2,20.4,64.8,64.3,77.8,75.4,2
2,1,0,3.3,3.9,24.49,3.31,11.21,18.07,4.7,4.7,4.4,4.3,19.6,24.92,0.34,17.8,4,0,2.0,0.9,1.4,1.4,18.0,9.3,22.2,23.0,24.6,14.1,32.6,21.5,84.5,99.1,115.6,139.3,74.5,23.5,109.3,35.4,87.0,18.4,101.0,39.6,64.5,67.4,78.4,107.2,2
3,0,1,1.0,1.35,3.25,5.85,5.0,0.75,0.3,-0.2,1.0,4.4,1.0,9.4,20.8,14.0,2,1,0.7,1.4,1.4,1.0,25.4,21.1,22.6,13.4,35.9,15.1,34.6,17.0,116.3,87.3,102.2,83.9,108.1,37.2,123.6,53.2,135.4,26.2,120.6,32.6,90.0,93.2,87.0,78.8,1
2,1,0,1.9,2.08,12.23,6.78,1.85,9.9,2.7,3.2,3.4,2.78,14.8,19.0,6.1,2.6,2,0,0.8,1.7,0.6,1.6,25.9,22.3,25.8,27.0,35.7,16.9,29.7,14.1,123.0,108.5,111.5,99.6,101.8,35.3,97.8,23.1,132.6,24.6,87.4,18.0,91.1,99.6,86.8,105.4,2
3,0,1,2.4,3.47,11.63,11.71,11.29,7.57,2.0,2.0,2.4,3.32,5.4,10.16,9.54,13.4,3,1,1.7,1.2,2.2,0.8,21.1,11.4,17.6,8.8,26.4,12.9,21.8,15.6,95.5,84.3,76.0,110.7,72.9,24.2,67.3,27.9,96.0,20.5,75.2,17.6,76.7,67.9,62.0,71.0,1
3,0,1,4.1,5.2,15.45,20.08,16.5,13.08,1.8,1.8,4.5,6.0,14.0,24.5,23.25,12.5,2,0,1.2,1.6,1.0,1.8,25.8,17.1,25.6,26.6,33.4,14.3,24.9,13.8,123.3,89.0,115.8,106.9,92.5,31.0,68.7,19.3,118.6,22.6,67.0,12.2,89.7,80.2,79.8,103.6,6
3,0,1,5.9,7.77,25.55,12.65,39.39,15.83,7.4,7.4,7.86,9.26,21.14,34.66,14.47,43.29,2,0,1.2,1.6,1.0,1.8,25.8,17.1,25.6,26.6,33.4,14.3,24.9,13.8,123.3,89.0,115.8,106.9,92.5,31.0,68.7,19.3,118.6,22.6,67.0,12.2,89.7,80.2,79.8,103.6,15
3,0,1,2.4,3.42,15.37,6.06,12.73,9.55,1.3,1.3,1.4,1.98,3.2,9.96,3.66,6.2,3,1,1.0,1.0,0.6,0.8,22.3,19.9,33.8,36.4,31.7,16.2,44.9,23.6,103.2,103.9,153.7,167.1,96.8,31.5,145.4,34.8,117.4,26.4,151.6,33.6,75.0,91.1,108.0,152.0,2
2,1,0,6.6,8.0,25.88,50.36,3.68,28.18,4.0,4.0,5.8,9.2,24.2,24.12,66.16,1.6,2,0,0.9,1.9,0.4,1.6,27.7,24.4,30.0,24.6,41.1,18.6,41.4,16.6,125.9,98.6,130.5,95.2,131.2,46.3,127.7,46.2,154.4,41.2,157.4,24.6,99.7,108.0,100.2,104.6,1
2,1,0,1.9,1.85,10.14,3.15,5.2,10.9,2.0,2.0,6.0,1.1,19.0,2.6,1.5,7.0,4,0,2.0,0.9,1.4,1.4,18.0,9.3,22.2,23.0,24.6,14.1,32.6,21.5,84.5,99.1,115.6,139.3,74.5,23.5,109.3,35.4,87.0,18.4,101.0,39.6,64.5,67.4,78.4,107.2,2
3,0,1,3.8,5.5,15.52,21.63,17.67,13.19,2.3,2.8,2.8,3.76,10.0,6.68,22.88,8.0,3,0,0.8,1.2,1.2,1.0,23.5,20.5,23.6,13.4,31.2,16.7,29.3,17.9,103.0,103.8,104.2,101.5,97.9,36.5,103.2,40.7,111.5,26.4,85.8,36.4,89.9,95.4,88.8,84.4,2
3,0,1,1.3,2.18,3.96,7.35,10.58,3.74,1.0,0.5,0.8,1.34,1.4,2.44,6.2,5.0,5,0,2.6,1.0,3.0,1.4,17.9,8.6,21.0,12.8,21.4,12.0,28.1,13.7,76.8,87.3,90.0,79.9,64.4,19.4,103.2,37.2,73.6,13.9,88.2,20.4,64.8,64.3,77.8,75.4,8
3,0,1,3.2,5.3,15.65,24.8,12.48,12.24,3.2,3.2,2.83,6.1,10.33,17.73,32.18,11.0,3,1,1.7,1.2,2.2,0.8,21.1,11.4,17.6,8.8,26.4,12.9,21.8,15.6,95.5,84.3,76.0,110.7,72.9,24.2,67.3,27.9,96.0,20.5,75.2,17.6,76.7,67.9,62.0,71.0,8
2,1,0,2.3,1.89,14.53,2.92,1.36,14.91,2.3,1.8,2.2,1.88,17.6,16.72,0.54,1.4,5,0,2.6,1.0,3.0,1.4,17.9,8.6,21.0,12.8,21.4,12.0,28.1,13.7,76.8,87.3,90.0,79.9,64.4,19.4,103.2,37.2,73.6,13.9,88.2,20.4,64.8,64.3,77.8,75.4,0
2,1,0,3.9,5.21,19.01,19.84,13.25,19.12,2.4,2.4,4.33,3.7,18.0,16.2,9.6,11.33,2,0,1.2,1.6,1.0,1.8,25.8,17.1,25.6,26.6,33.4,14.3,24.9,13.8,123.3,89.0,115.8,106.9,92.5,31.0,68.7,19.3,118.6,22.6,67.0,12.2,89.7,80.2,79.8,103.6,6
3,0,1,4.9,7.57,23.05,22.99,29.67,16.71,5.0,5.0,9.0,11.18,28.2,42.2,29.44,40.0,2,0,0.9,1.3,0.6,1.8,27.1,21.4,42.0,36.2,39.5,19.0,62.2,32.2,121.8,108.1,211.1,183.9,122.5,47.7,194.2,87.6,151.1,33.6,216.6,50.0,95.8,101.7,149.8,165.8,2
3,0,1,1.2,1.91,9.3,3.71,6.36,6.21,0.6,0.1,2.0,2.25,9.5,15.9,2.15,4.5,2,0,1.2,1.6,1.0,1.8,25.8,17.1,25.6,26.6,33.4,14.3,24.9,13.8,123.3,89.0,115.8,106.9,92.5,31.0,68.7,19.3,118.6,22.6,67.0,12.2,89.7,80.2,79.8,103.6,1
3,0,1,3.7,6.25,14.37,35.11,13.09,11.74,3.3,3.3,2.83,5.13,10.0,11.13,31.35,9.0,2,1,0.7,1.6,1.0,0.6,25.9,19.8,17.4,12.8,38.5,14.1,21.6,10.3,116.6,84.4,63.6,64.1,124.6,33.6,91.6,25.7,144.3,22.6,62.6,12.8,90.8,88.5,49.2,68.8,3
3,0,1,3.6,4.14,16.73,18.9,5.77,12.82,4.3,4.3,5.6,5.08,17.4,26.48,11.74,12.6,4,0,2.0,0.9,1.4,1.4,18.0,9.3,22.2,23.0,24.6,14.1,32.6,21.5,84.5,99.1,115.6,139.3,74.5,23.5,109.3,35.4,87.0,18.4,101.0,39.6,64.5,67.4,78.4,107.2,2
2,1,0,1.6,1.59,10.09,5.31,0.5,9.94,1.5,1.5,1.17,1.78,9.33,12.27,4.95,0.67,3,1,1.7,1.2,2.2,0.8,21.1,11.4,17.6,8.8,26.4,12.9,21.8,15.6,95.5,84.3,76.0,110.7,72.9,24.2,67.3,27.9,96.0,20.5,75.2,17.6,76.7,67.9,62.0,71.0,2
3,0,1,1.9,3.12,10.13,11.62,9.55,8.45,1.6,1.6,1.43,2.8,8.43,10.74,11.16,6.0,2,0,1.2,1.6,1.0,1.8,25.8,17.1,25.6,26.6,33.4,14.3,24.9,13.8,123.3,89.0,115.8,106.9,92.5,31.0,68.7,19.3,118.6,22.6,67.0,12.2,89.7,80.2,79.8,103.6,4
3,0,1,1.1,0.74,4.28,3.12,0.0,6.88,0.3,0.3,0.5,0.7,6.0,6.4,0.85,0.0,3,1,1.7,1.2,2.2,0.8,21.1,11.4,17.6,8.8,26.4,12.9,21.8,15.6,95.5,84.3,76.0,110.7,72.9,24.2,67.3,27.9,96.0,20.5,75.2,17.6,76.7,67.9,62.0,71.0,3
3,0,1,2.0,2.22,14.49,5.51,2.19,10.69,2.3,1.8,2.6,2.78,12.6,16.44,6.88,4.4,5,0,2.6,1.0,3.0,1.4,17.9,8.6,21.0,12.8,21.4,12.0,28.1,13.7,76.8,87.3,90.0,79.9,64.4,19.4,103.2,37.2,73.6,13.9,88.2,20.4,64.8,64.3,77.8,75.4,2
4,0,1,2.2,3.16,8.13,6.73,16.86,5.86,3.0,3.0,2.4,3.74,5.6,10.04,10.7,16.6,3,1,1.0,1.0,0.6,0.8,22.3,19.9,33.8,36.4,31.7,16.2,44.9,23.6,103.2,103.9,153.7,167.1,96.8,31.5,145.4,34.8,117.4,26.4,151.6,33.6,75.0,91.1,108.0,152.0,1
3,0,1,1.3,1.04,1.98,3.02,5.46,3.69,0.7,0.7,1.0,0.58,2.8,3.44,1.0,1.2,2,1,0.7,1.6,1.0,0.6,25.9,19.8,17.4,12.8,38.5,14.1,21.6,10.3,116.6,84.4,63.6,64.1,124.6,33.6,91.6,25.7,144.3,22.6,62.6,12.8,90.8,88.5,49.2,68.8,3
3,0,1,4.3,5.54,19.29,12.42,23.69,15.69,7.7,7.7,7.4,7.64,24.2,29.8,11.56,34.8,2,0,0.9,1.3,0.6,1.8,27.1,21.4,42.0,36.2,39.5,19.0,62.2,32.2,121.8,108.1,211.1,183.9,122.5,47.7,194.2,87.6,151.1,33.6,216.6,50.0,95.8,101.7,149.8,165.8,2
4,0,1,3.1,5.17,15.56,19.34,16.73,10.82,3.8,3.8,4.33,7.02,15.0,22.1,23.22,24.83,3,1,1.6,1.2,2.8,1.6,22.5,11.4,26.8,7.8,33.5,14.8,39.2,18.7,103.0,92.3,128.2,116.5,100.1,29.3,130.2,32.6,132.6,26.3,135.4,37.4,84.0,72.2,100.0,76.2,1
2,1,0,2.2,2.66,19.12,2.2,5.14,15.43,2.5,2.5,1.83,2.98,14.83,20.73,2.32,6.67,3,1,1.7,1.2,2.2,0.8,21.1,11.4,17.6,8.8,26.4,12.9,21.8,15.6,95.5,84.3,76.0,110.7,72.9,24.2,67.3,27.9,96.0,20.5,75.2,17.6,76.7,67.9,62.0,71.0,2
1,1,0,3.9,2.24,21.9,0.43,0.0,18.43,3.4,3.4,3.71,2.34,18.0,23.37,0.0,0.0,2,0,1.2,1.6,1.0,1.8,25.8,17.1,25.6,26.6,33.4,14.3,24.9,13.8,123.3,89.0,115.8,106.9,92.5,31.0,68.7,19.3,118.6,22.6,67.0,12.2,89.7,80.2,79.8,103.6,7
2,1,0,2.2,2.4,12.5,6.6,4.75,10.95,2.5,2.5,2.4,3.6,11.8,16.96,10.46,8.6,3,1,1.7,1.2,2.2,0.8,21.1,11.4,17.6,8.8,26.4,12.9,21.8,15.6,95.5,84.3,76.0,110.7,72.9,24.2,67.3,27.9,96.0,20.5,75.2,17.6,76.7,67.9,62.0,71.0,6
3,0,1,3.0,5.28,17.57,14.74,20.45,12.3,1.3,1.3,1.8,3.7,10.6,13.2,8.42,15.4,2,0,0.9,1.9,0.4,1.6,27.7,24.4,30.0,24.6,41.1,18.6,41.4,16.6,125.9,98.6,130.5,95.2,131.2,46.3,127.7,46.2,154.4,41.2,157.4,24.6,99.7,108.0,100.2,104.6,2
2,1,0,2.2,1.91,11.96,2.64,4.38,12.94,1.0,1.0,1.33,1.23,7.67,9.4,0.67,2.0,3,1,1.0,1.0,0.6,0.8,22.3,19.9,33.8,36.4,31.7,16.2,44.9,23.6,103.2,103.9,153.7,167.1,96.8,31.5,145.4,34.8,117.4,26.4,151.6,33.6,75.0,91.1,108.0,152.0,1
1,1,0,4.7,3.26,31.62,0.91,0.0,23.27,7.7,7.7,6.2,3.18,26.6,29.44,2.02,0.0,4,0,2.0,0.9,1.4,1.4,18.0,9.3,22.2,23.0,24.6,14.1,32.6,21.5,84.5,99.1,115.6,139.3,74.5,23.5,109.3,35.4,87.0,18.4,101.0,39.6,64.5,67.4,78.4,107.2,3
3,0,1,2.9,3.44,12.25,14.04,8.0,10.91,2.7,2.7,2.5,2.08,7.67,6.8,7.75,6.17,2,1,0.7,1.6,1.0,0.6,25.9,19.8,17.4,12.8,38.5,14.1,21.6,10.3,116.6,84.4,63.6,64.1,124.6,33.6,91.6,25.7,144.3,22.6,62.6,12.8,90.8,88.5,49.2,68.8,3
3,0,1,3.3,3.83,17.36,9.52,11.48,11.62,1.7,1.2,2.0,4.12,9.75,10.6,15.92,14.75,3,1,1.5,0.6,0.6,0.4,17.9,14.5,18.6,21.2,28.4,14.3,26.2,14.1,84.7,94.1,74.2,107.4,93.1,25.6,98.8,17.0,106.8,23.4,89.4,16.2,65.3,80.0,56.8,91.6,2
