element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,1.8,4.8,11.84,29.38,6.6,13.0,2.3,2.1,1.8,4.8,13.0,11.84,29.38,6.6,2,1,0.4,2.8,0.4,2.8,36.8,27.2,36.8,27.2,51.0,18.7,51.0,18.7,166.4,92.4,166.4,92.4,138.2,60.0,138.2,60.0,205.6,34.2,205.6,34.2,129.2,109.6,129.2,109.6,5
2,1,0,3.8,4.74,28.6,6.32,12.4,15.0,5.3,5.8,3.8,4.74,15.0,28.6,6.32,12.4,2,1,0.4,2.8,0.4,2.8,36.8,27.2,36.8,27.2,51.0,18.7,51.0,18.7,166.4,92.4,166.4,92.4,138.2,60.0,138.2,60.0,205.6,34.2,205.6,34.2,129.2,109.6,129.2,109.6,8
1,1,0,3.0,2.2,19.4,2.5,0.0,17.0,3.0,0.0,3.0,2.2,17.0,19.4,2.5,0.0,2,1,0.4,2.8,0.4,2.8,36.8,27.2,36.8,27.2,51.0,18.7,51.0,18.7,166.4,92.4,166.4,92.4,138.2,60.0,138.2,60.0,205.6,34.2,205.6,34.2,129.2,109.6,129.2,109.6,6
3,0,1,3.2,3.56,21.16,13.1,1.4,14.4,4.0,4.5,3.2,3.56,14.4,21.16,13.1,1.4,2,1,0.4,2.8,0.4,2.8,36.8,27.2,36.8,27.2,51.0,18.7,51.0,18.7,166.4,92.4,166.4,92.4,138.2,60.0,138.2,60.0,205.6,34.2,205.6,34.2,129.2,109.6,129.2,109.6,6
3,0,1,5.4,6.22,29.16,13.96,19.0,21.2,5.0,5.5,5.4,6.22,21.2,29.16,13.96,19.0,2,1,0.4,2.8,0.4,2.8,36.8,27.2,36.8,27.2,51.0,18.7,51.0,18.7,166.4,92.4,166.4,92.4,138.2,60.0,138.2,60.0,205.6,34.2,205.6,34.2,129.2,109.6,129.2,109.6,11
3,0,1,2.0,3.36,8.2,13.4,11.8,6.4,1.3,1.8,2.0,3.36,6.4,8.2,13.4,11.8,2,1,0.4,2.8,0.4,2.8,36.8,27.2,36.8,27.2,51.0,18.7,51.0,18.7,166.4,92.4,166.4,92.4,138.2,60.0,138.2,60.0,205.6,34.2,205.6,34.2,129.2,109.6,129.2,109.6,3
2,1,0,1.0,2.12,15.4,0.18,5.75,8.5,1.0,1.5,1.0,2.12,8.5,15.4,0.18,5.75,2,1,0.4,2.8,0.4,2.8,36.8,27.2,36.8,27.2,51.0,18.7,51.0,18.7,166.4,92.4,166.4,92.4,138.2,60.0,138.2,60.0,205.6,34.2,205.6,34.2,129.2,109.6,129.2,109.6,6
2,1,0,1.0,2.4,12.9,7.65,3.0,7.0,0.7,1.2,1.0,2.4,7.0,12.9,7.65,3.0,2,1,0.4,2.8,0.4,2.8,36.8,27.2,36.8,27.2,51.0,18.7,51.0,18.7,166.4,92.4,166.4,92.4,138.2,60.0,138.2,60.0,205.6,34.2,205.6,34.2,129.2,109.6,129.2,109.6,6
3,0,1,4.6,6.56,27.92,27.12,10.6,17.0,5.7,6.2,4.6,6.56,17.0,27.92,27.12,10.6,2,1,0.4,2.8,0.4,2.8,36.8,27.2,36.8,27.2,51.0,18.7,51.0,18.7,166.4,92.4,166.4,92.4,138.2,60.0,138.2,60.0,205.6,34.2,205.6,34.2,129.2,109.6,129.2,109.6,10
3,0,1,5.6,7.48,26.56,18.34,29.8,19.0,5.7,6.2,5.6,7.48,19.0,26.56,18.34,29.8,2,1,0.4,2.8,0.4,2.8,36.8,27.2,36.8,27.2,51.0,18.7,51.0,18.7,166.4,92.4,166.4,92.4,138.2,60.0,138.2,60.0,205.6,34.2,205.6,34.2,129.2,109.6,129.2,109.6,6
1,1,0,3.8,2.94,29.24,0.0,0.0,19.4,3.0,4.0,3.8,2.94,19.4,29.24,0.0,0.0,2,1,0.6,1.8,0.6,1.8,30.4,23.2,30.4,23.2,42.8,22.5,42.8,22.5,133.7,120.9,133.7,120.9,128.7,55.7,128.7,55.7,165.2,48.4,165.2,48.4,108.4,106.0,108.4,106.0,1
4,0,1,5.8,7.66,28.48,14.82,33.2,21.4,7.3,8.3,5.8,7.66,21.4,28.48,14.82,33.2,2,1,0.6,1.8,0.6,1.8,30.4,23.2,30.4,23.2,42.8,22.5,42.8,22.5,133.7,120.9,133.7,120.9,128.7,55.7,128.7,55.7,165.2,48.4,165.2,48.4,108.4,106.0,108.4,106.0,11
2,1,0,4.0,3.82,21.35,13.85,3.0,17.75,1.7,2.7,4.0,3.82,17.75,21.35,13.85,3.0,2,1,0.6,1.8,0.6,1.8,30.4,23.2,30.4,23.2,42.8,22.5,42.8,22.5,133.7,120.9,133.7,120.9,128.7,55.7,128.7,55.7,165.2,48.4,165.2,48.4,108.4,106.0,108.4,106.0,0
2,1,0,1.7,1.03,7.67,1.83,0.67,6.33,1.7,2.7,1.67,1.03,6.33,7.67,1.83,0.67,2,1,0.6,1.8,0.6,1.8,30.4,23.2,30.4,23.2,42.8,22.5,42.8,22.5,133.7,120.9,133.7,120.9,128.7,55.7,128.7,55.7,165.2,48.4,165.2,48.4,108.4,106.0,108.4,106.0,1
3,0,1,3.8,5.56,26.44,14.84,14.2,18.8,3.0,4.0,3.8,5.56,18.8,26.44,14.84,14.2,2,1,0.6,1.8,0.6,1.8,30.4,23.2,30.4,23.2,42.8,22.5,42.8,22.5,133.7,120.9,133.7,120.9,128.7,55.7,128.7,55.7,165.2,48.4,165.2,48.4,108.4,106.0,108.4,106.0,7
3,0,1,2.2,3.42,4.48,14.96,14.8,3.6,2.0,3.0,2.2,3.42,3.6,4.48,14.96,14.8,2,1,0.6,1.8,0.6,1.8,30.4,23.2,30.4,23.2,42.8,22.5,42.8,22.5,133.7,120.9,133.7,120.9,128.7,55.7,128.7,55.7,165.2,48.4,165.2,48.4,108.4,106.0,108.4,106.0,1
3,0,1,2.0,2.54,17.56,3.02,4.8,15.2,1.7,2.7,2.0,2.54,15.2,17.56,3.02,4.8,2,1,0.6,1.8,0.6,1.8,30.4,23.2,30.4,23.2,42.8,22.5,42.8,22.5,133.7,120.9,133.7,120.9,128.7,55.7,128.7,55.7,165.2,48.4,165.2,48.4,108.4,106.0,108.4,106.0,2
2,1,0,2.0,2.36,22.28,0.5,0.8,14.8,1.3,2.3,2.0,2.36,14.8,22.28,0.5,0.8,2,1,0.6,1.8,0.6,1.8,30.4,23.2,30.4,23.2,42.8,22.5,42.8,22.5,133.7,120.9,133.7,120.9,128.7,55.7,128.7,55.7,165.2,48.4,165.2,48.4,108.4,106.0,108.4,106.0,1
2,1,0,2.7,2.17,16.87,0.9,3.67,14.0,2.3,3.3,2.67,2.17,14.0,16.87,0.9,3.67,2,1,0.6,1.8,0.6,1.8,30.4,23.2,30.4,23.2,42.8,22.5,42.8,22.5,133.7,120.9,133.7,120.9,128.7,55.7,128.7,55.7,165.2,48.4,165.2,48.4,108.4,106.0,108.4,106.0,0
3,0,1,1.3,0.73,3.6,1.6,2.33,6.33,0.7,1.7,1.33,0.73,6.33,3.6,1.6,2.33,2,1,0.6,1.8,0.6,1.8,30.4,23.2,30.4,23.2,42.8,22.5,42.8,22.5,133.7,120.9,133.7,120.9,128.7,55.7,128.7,55.7,165.2,48.4,165.2,48.4,108.4,106.0,108.4,106.0,2
2,1,0,1.5,1.55,10.0,5.05,0.0,7.5,1.0,2.0,1.5,1.55,7.5,10.0,5.05,0.0,2,1,0.6,1.8,0.6,1.8,30.4,23.2,30.4,23.2,42.8,22.5,42.8,22.5,133.7,120.9,133.7,120.9,128.7,55.7,128.7,55.7,165.2,48.4,165.2,48.4,108.4,106.0,108.4,106.0,1
2,1,0,1.2,3.76,27.32,7.26,2.8,15.6,1.3,0.8,1.2,3.76,15.6,27.32,7.26,2.8,3,1,2.2,1.4,2.2,1.4,23.6,12.8,23.6,12.8,35.2,19.1,35.2,19.1,120.5,117.3,120.5,117.3,92.6,48.0,92.6,48.0,140.2,25.8,140.2,25.8,97.0,92.4,97.0,92.4,1
3,0,1,4.3,7.9,24.47,23.5,31.0,15.33,0.7,0.2,4.33,7.9,15.33,24.47,23.5,31.0,3,1,2.2,1.4,2.2,1.4,23.6,12.8,23.6,12.8,35.2,19.1,35.2,19.1,120.5,117.3,120.5,117.3,92.6,48.0,92.6,48.0,140.2,25.8,140.2,25.8,97.0,92.4,97.0,92.4,5
4,0,1,1.0,3.85,8.2,20.27,10.25,7.75,1.0,0.5,1.0,3.85,7.75,8.2,20.27,10.25,3,1,2.2,1.4,2.2,1.4,23.6,12.8,23.6,12.8,35.2,19.1,35.2,19.1,120.5,117.3,120.5,117.3,92.6,48.0,92.6,48.0,140.2,25.8,140.2,25.8,97.0,92.4,97.0,92.4,2
3,0,1,2.6,3.1,15.16,12.54,3.2,16.4,2.0,1.5,2.6,3.1,16.4,15.16,12.54,3.2,3,1,2.2,1.4,2.2,1.4,23.6,12.8,23.6,12.8,35.2,19.1,35.2,19.1,120.5,117.3,120.5,117.3,92.6,48.0,92.6,48.0,140.2,25.8,140.2,25.8,97.0,92.4,97.0,92.4,2
3,0,1,1.8,3.2,15.6,12.9,3.25,13.25,1.7,1.2,1.75,3.2,13.25,15.6,12.9,3.25,3,1,2.2,1.4,2.2,1.4,23.6,12.8,23.6,12.8,35.2,19.1,35.2,19.1,120.5,117.3,120.5,117.3,92.6,48.0,92.6,48.0,140.2,25.8,140.2,25.8,97.0,92.4,97.0,92.4,2
3,0,1,4.0,8.5,25.28,28.42,31.2,13.2,4.0,1.8,4.0,8.5,13.2,25.28,28.42,31.2,3,1,2.2,1.4,2.2,1.4,23.6,12.8,23.6,12.8,35.2,19.1,35.2,19.1,120.5,117.3,120.5,117.3,92.6,48.0,92.6,48.0,140.2,25.8,140.2,25.8,97.0,92.4,97.0,92.4,8
3,0,1,2.0,1.67,2.27,1.2,13.0,6.0,1.7,1.2,2.0,1.67,6.0,2.27,1.2,13.0,3,1,2.2,1.4,2.2,1.4,23.6,12.8,23.6,12.8,35.2,19.1,35.2,19.1,120.5,117.3,120.5,117.3,92.6,48.0,92.6,48.0,140.2,25.8,140.2,25.8,97.0,92.4,97.0,92.4,2
1,1,0,2.4,3.54,35.52,0.0,0.0,20.2,2.7,2.2,2.4,3.54,20.2,35.52,0.0,0.0,3,1,2.2,1.4,2.2,1.4,23.6,12.8,23.6,12.8,35.2,19.1,35.2,19.1,120.5,117.3,120.5,117.3,92.6,48.0,92.6,48.0,140.2,25.8,140.2,25.8,97.0,92.4,97.0,92.4,1
3,0,1,2.0,4.42,10.4,28.55,5.5,9.5,1.3,0.4,2.0,4.42,9.5,10.4,28.55,5.5,3,1,2.2,1.4,2.2,1.4,23.6,12.8,23.6,12.8,35.2,19.1,35.2,19.1,120.5,117.3,120.5,117.3,92.6,48.0,92.6,48.0,140.2,25.8,140.2,25.8,97.0,92.4,97.0,92.4,1
3,0,1,1.5,3.22,3.9,9.25,19.75,2.5,1.3,0.8,1.5,3.22,2.5,3.9,9.25,19.75,3,1,2.2,1.4,2.2,1.4,23.6,12.8,23.6,12.8,35.2,19.1,35.2,19.1,120.5,117.3,120.5,117.3,92.6,48.0,92.6,48.0,140.2,25.8,140.2,25.8,97.0,92.4,97.0,92.4,1
2,1,0,0.2,2.82,8.75,10.72,8.75,7.5,0.7,0.2,0.25,2.82,7.5,8.75,10.72,8.75,3,1,2.2,1.4,2.2,1.4,23.6,12.8,23.6,12.8,35.2,19.1,35.2,19.1,120.5,117.3,120.5,117.3,92.6,48.0,92.6,48.0,140.2,25.8,140.2,25.8,97.0,92.4,97.0,92.4,-1
3,0,1,2.0,3.92,8.8,21.1,9.5,8.0,1.7,2.7,2.0,3.92,8.0,8.8,21.1,9.5,2,0,1.0,0.4,1.0,0.4,17.2,18.2,17.2,18.2,25.9,13.0,25.9,13.0,73.2,70.5,73.2,70.5,106.7,35.9,106.7,35.9,80.2,24.4,80.2,24.4,58.0,88.4,58.0,88.4,7
2,1,0,5.0,4.78,13.25,5.4,29.0,21.5,2.7,3.7,5.0,4.78,21.5,13.25,5.4,29.0,2,0,1.0,0.4,1.0,0.4,17.2,18.2,17.2,18.2,25.9,13.0,25.9,13.0,73.2,70.5,73.2,70.5,106.7,35.9,106.7,35.9,80.2,24.4,80.2,24.4,58.0,88.4,58.0,88.4,1
2,1,0,6.6,4.94,21.12,11.12,17.2,28.4,6.7,7.7,6.6,4.94,28.4,21.12,11.12,17.2,2,0,1.0,0.4,1.0,0.4,17.2,18.2,17.2,18.2,25.9,13.0,25.9,13.0,73.2,70.5,73.2,70.5,106.7,35.9,106.7,35.9,80.2,24.4,80.2,24.4,58.0,88.4,58.0,88.4,1
3,0,1,6.4,13.62,29.4,22.92,84.0,16.0,7.0,8.0,6.4,13.62,16.0,29.4,22.92,84.0,2,0,1.0,0.4,1.0,0.4,17.2,18.2,17.2,18.2,25.9,13.0,25.9,13.0,73.2,70.5,73.2,70.5,106.7,35.9,106.7,35.9,80.2,24.4,80.2,24.4,58.0,88.4,58.0,88.4,2
1,1,0,6.6,2.68,26.92,0.0,0.0,26.4,6.0,7.0,6.6,2.68,26.4,26.92,0.0,0.0,2,0,1.0,0.4,1.0,0.4,17.2,18.2,17.2,18.2,25.9,13.0,25.9,13.0,73.2,70.5,73.2,70.5,106.7,35.9,106.7,35.9,80.2,24.4,80.2,24.4,58.0,88.4,58.0,88.4,1
3,0,1,3.2,4.78,17.8,4.32,25.5,15.0,4.0,5.0,3.25,4.78,15.0,17.8,4.32,25.5,2,0,1.0,0.4,1.0,0.4,17.2,18.2,17.2,18.2,25.9,13.0,25.9,13.0,73.2,70.5,73.2,70.5,106.7,35.9,106.7,35.9,80.2,24.4,80.2,24.4,58.0,88.4,58.0,88.4,5
3,0,1,10.0,16.04,44.76,37.94,77.6,27.6,10.0,11.0,10.0,16.04,27.6,44.76,37.94,77.6,2,0,1.0,0.4,1.0,0.4,17.2,18.2,17.2,18.2,25.9,13.0,25.9,13.0,73.2,70.5,73.2,70.5,106.7,35.9,106.7,35.9,80.2,24.4,80.2,24.4,58.0,88.4,58.0,88.4,7
2,1,0,4.5,7.9,17.3,51.75,9.5,21.0,3.0,4.0,4.5,7.9,21.0,17.3,51.75,9.5,2,0,1.0,0.4,1.0,0.4,17.2,18.2,17.2,18.2,25.9,13.0,25.9,13.0,73.2,70.5,73.2,70.5,106.7,35.9,106.7,35.9,80.2,24.4,80.2,24.4,58.0,88.4,58.0,88.4,3
2,1,0,8.5,12.92,33.95,73.1,22.0,34.0,5.3,6.3,8.5,12.92,34.0,33.95,73.1,22.0,2,0,1.0,0.4,1.0,0.4,17.2,18.2,17.2,18.2,25.9,13.0,25.9,13.0,73.2,70.5,73.2,70.5,106.7,35.9,106.7,35.9,80.2,24.4,80.2,24.4,58.0,88.4,58.0,88.4,1
3,0,1,4.6,8.84,23.0,21.82,43.4,14.0,2.3,3.3,4.6,8.84,14.0,23.0,21.82,43.4,2,0,1.0,0.4,1.0,0.4,17.2,18.2,17.2,18.2,25.9,13.0,25.9,13.0,73.2,70.5,73.2,70.5,106.7,35.9,106.7,35.9,80.2,24.4,80.2,24.4,58.0,88.4,58.0,88.4,7
3,0,1,1.0,1.0,1.4,0.2,8.0,3.0,0.3,1.3,1.0,1.0,3.0,1.4,0.2,8.0,2,0,1.0,0.4,1.0,0.4,17.2,18.2,17.2,18.2,25.9,13.0,25.9,13.0,73.2,70.5,73.2,70.5,106.7,35.9,106.7,35.9,80.2,24.4,80.2,24.4,58.0,88.4,58.0,88.4,8
3,0,1,4.2,10.5,24.44,42.84,37.6,21.0,4.0,4.5,4.2,10.5,21.0,24.44,42.84,37.6,4,0,2.4,0.2,2.4,0.2,14.4,7.4,14.4,7.4,28.0,19.7,28.0,19.7,67.5,107.0,67.5,107.0,89.6,53.3,89.6,53.3,122.4,36.4,122.4,36.4,59.0,75.4,59.0,75.4,3
2,1,0,4.8,3.28,13.1,8.45,11.25,21.0,4.3,4.8,4.75,3.28,21.0,13.1,8.45,11.25,4,0,2.4,0.2,2.4,0.2,14.4,7.4,14.4,7.4,28.0,19.7,28.0,19.7,67.5,107.0,67.5,107.0,89.6,53.3,89.6,53.3,122.4,36.4,122.4,36.4,59.0,75.4,59.0,75.4,7
3,0,1,1.0,3.3,9.1,15.0,8.5,8.0,0.3,0.8,1.0,3.3,8.0,9.1,15.0,8.5,4,0,2.4,0.2,2.4,0.2,14.4,7.4,14.4,7.4,28.0,19.7,28.0,19.7,67.5,107.0,67.5,107.0,89.6,53.3,89.6,53.3,122.4,36.4,122.4,36.4,59.0,75.4,59.0,75.4,3
2,1,0,6.4,5.2,17.24,19.92,14.6,26.2,8.0,8.5,6.4,5.2,26.2,17.24,19.92,14.6,4,0,2.4,0.2,2.4,0.2,14.4,7.4,14.4,7.4,28.0,19.7,28.0,19.7,67.5,107.0,67.5,107.0,89.6,53.3,89.6,53.3,122.4,36.4,122.4,36.4,59.0,75.4,59.0,75.4,12
1,1,0,5.6,1.12,11.28,0.0,0.0,21.6,6.7,7.2,5.6,1.12,21.6,11.28,0.0,0.0,4,0,2.4,0.2,2.4,0.2,14.4,7.4,14.4,7.4,28.0,19.7,28.0,19.7,67.5,107.0,67.5,107.0,89.6,53.3,89.6,53.3,122.4,36.4,122.4,36.4,59.0,75.4,59.0,75.4,6
2,1,0,8.3,6.83,26.07,10.77,31.33,28.67,3.7,0.0,8.33,6.83,28.67,26.07,10.77,31.33,4,0,2.4,0.2,2.4,0.2,14.4,7.4,14.4,7.4,28.0,19.7,28.0,19.7,67.5,107.0,67.5,107.0,89.6,53.3,89.6,53.3,122.4,36.4,122.4,36.4,59.0,75.4,59.0,75.4,5
3,0,1,5.0,6.6,17.35,18.23,30.25,17.5,5.7,6.2,5.0,6.6,17.5,17.35,18.23,30.25,4,0,2.4,0.2,2.4,0.2,14.4,7.4,14.4,7.4,28.0,19.7,28.0,19.7,67.5,107.0,67.5,107.0,89.6,53.3,89.6,53.3,122.4,36.4,122.4,36.4,59.0,75.4,59.0,75.4,3
2,1,0,6.8,4.96,26.24,20.1,3.2,28.2,7.0,7.5,6.8,4.96,28.2,26.24,20.1,3.2,4,0,2.4,0.2,2.4,0.2,14.4,7.4,14.4,7.4,28.0,19.7,28.0,19.7,67.5,107.0,67.5,107.0,89.6,53.3,89.6,53.3,122.4,36.4,122.4,36.4,59.0,75.4,59.0,75.4,5
4,0,1,5.6,7.46,22.44,26.36,25.8,20.2,5.3,5.8,5.6,7.46,20.2,22.44,26.36,25.8,4,0,2.4,0.2,2.4,0.2,14.4,7.4,14.4,7.4,28.0,19.7,28.0,19.7,67.5,107.0,67.5,107.0,89.6,53.3,89.6,53.3,122.4,36.4,122.4,36.4,59.0,75.4,59.0,75.4,8
3,0,1,1.0,3.1,4.0,5.5,21.0,1.0,0.3,0.8,1.0,3.1,1.0,4.0,5.5,21.0,4,0,2.4,0.2,2.4,0.2,14.4,7.4,14.4,7.4,28.0,19.7,28.0,19.7,67.5,107.0,67.5,107.0,89.6,53.3,89.6,53.3,122.4,36.4,122.4,36.4,59.0,75.4,59.0,75.4,3
3,0,1,4.0,5.63,21.87,26.43,7.67,19.0,3.0,2.6,4.0,5.63,19.0,21.87,26.43,7.67,4,0,2.4,0.2,2.4,0.2,14.4,7.4,14.4,7.4,28.0,19.7,28.0,19.7,67.5,107.0,67.5,107.0,89.6,53.3,89.6,53.3,122.4,36.4,122.4,36.4,59.0,75.4,59.0,75.4,3
1,1,0,4.8,2.58,25.96,0.0,0.0,19.6,6.3,6.8,4.8,2.58,19.6,25.96,0.0,0.0,2,1,1.6,1.4,1.6,1.4,23.8,12.8,23.8,12.8,32.3,13.7,32.3,13.7,117.7,88.0,117.7,88.0,91.5,36.2,91.5,36.2,115.2,13.0,115.2,13.0,89.8,73.8,89.8,73.8,2
3,0,1,6.6,9.16,34.8,33.38,23.4,24.0,4.3,4.8,6.6,9.16,24.0,34.8,33.38,23.4,2,1,1.6,1.4,1.6,1.4,23.8,12.8,23.8,12.8,32.3,13.7,32.3,13.7,117.7,88.0,117.7,88.0,91.5,36.2,91.5,36.2,115.2,13.0,115.2,13.0,89.8,73.8,89.8,73.8,2
2,1,0,2.8,3.2,19.12,1.34,11.6,14.8,3.7,4.2,2.8,3.2,14.8,19.12,1.34,11.6,2,1,1.6,1.4,1.6,1.4,23.8,12.8,23.8,12.8,32.3,13.7,32.3,13.7,117.7,88.0,117.7,88.0,91.5,36.2,91.5,36.2,115.2,13.0,115.2,13.0,89.8,73.8,89.8,73.8,7
3,0,1,2.8,4.05,21.65,12.35,6.5,13.5,1.3,1.8,2.75,4.05,13.5,21.65,12.35,6.5,2,1,1.6,1.4,1.6,1.4,23.8,12.8,23.8,12.8,32.3,13.7,32.3,13.7,117.7,88.0,117.7,88.0,91.5,36.2,91.5,36.2,115.2,13.0,115.2,13.0,89.8,73.8,89.8,73.8,1
2,1,0,3.6,6.18,13.92,43.7,4.2,17.6,4.3,4.8,3.6,6.18,17.6,13.92,43.7,4.2,2,1,1.6,1.4,1.6,1.4,23.8,12.8,23.8,12.8,32.3,13.7,32.3,13.7,117.7,88.0,117.7,88.0,91.5,36.2,91.5,36.2,115.2,13.0,115.2,13.0,89.8,73.8,89.8,73.8,0
3,0,1,6.6,10.66,35.96,34.9,35.6,24.4,4.0,4.5,6.6,10.66,24.4,35.96,34.9,35.6,2,1,1.6,1.4,1.6,1.4,23.8,12.8,23.8,12.8,32.3,13.7,32.3,13.7,117.7,88.0,117.7,88.0,91.5,36.2,91.5,36.2,115.2,13.0,115.2,13.0,89.8,73.8,89.8,73.8,0
3,0,1,1.7,3.73,11.73,13.37,12.0,10.33,0.7,1.2,1.67,3.73,10.33,11.73,13.37,12.0,2,1,1.6,1.4,1.6,1.4,23.8,12.8,23.8,12.8,32.3,13.7,32.3,13.7,117.7,88.0,117.7,88.0,91.5,36.2,91.5,36.2,115.2,13.0,115.2,13.0,89.8,73.8,89.8,73.8,3
2,1,0,3.2,3.46,17.04,11.72,5.8,17.8,4.0,4.5,3.2,3.46,17.8,17.04,11.72,5.8,2,1,1.6,1.4,1.6,1.4,23.8,12.8,23.8,12.8,32.3,13.7,32.3,13.7,117.7,88.0,117.7,88.0,91.5,36.2,91.5,36.2,115.2,13.0,115.2,13.0,89.8,73.8,89.8,73.8,2
3,0,1,6.6,7.46,26.08,22.64,26.0,21.4,5.0,5.5,6.6,7.46,21.4,26.08,22.64,26.0,2,1,1.6,1.4,1.6,1.4,23.8,12.8,23.8,12.8,32.3,13.7,32.3,13.7,117.7,88.0,117.7,88.0,91.5,36.2,91.5,36.2,115.2,13.0,115.2,13.0,89.8,73.8,89.8,73.8,2
3,0,1,2.0,2.95,14.2,6.3,9.0,7.0,2.0,0.0,2.0,2.95,7.0,14.2,6.3,9.0,2,0,1.2,1.6,1.2,1.6,26.6,23.4,26.6,23.4,35.2,17.6,35.2,17.6,115.9,95.5,115.9,95.5,109.6,31.3,109.6,31.3,126.4,49.2,126.4,49.2,103.6,106.2,103.6,106.2,2
2,1,0,1.2,6.32,16.6,39.12,7.2,15.8,0.7,0.7,1.2,6.32,15.8,16.6,39.12,7.2,2,0,1.2,1.6,1.2,1.6,26.6,23.4,26.6,23.4,35.2,17.6,35.2,17.6,115.9,95.5,115.9,95.5,109.6,31.3,109.6,31.3,126.4,49.2,126.4,49.2,103.6,106.2,103.6,106.2,1
2,1,0,1.0,3.5,14.2,7.6,13.33,11.33,1.0,1.0,1.0,3.5,11.33,14.2,7.6,13.33,2,0,1.2,1.6,1.2,1.6,26.6,23.4,26.6,23.4,35.2,17.6,35.2,17.6,115.9,95.5,115.9,95.5,109.6,31.3,109.6,31.3,126.4,49.2,126.4,49.2,103.6,106.2,103.6,106.2,2
1,1,0,8.0,5.5,55.2,0.0,0.0,29.0,2.7,2.7,8.0,5.5,29.0,55.2,0.0,0.0,2,0,1.2,1.6,1.2,1.6,26.6,23.4,26.6,23.4,35.2,17.6,35.2,17.6,115.9,95.5,115.9,95.5,109.6,31.3,109.6,31.3,126.4,49.2,126.4,49.2,103.6,106.2,103.6,106.2,2
2,1,0,4.5,4.25,30.9,2.65,8.5,18.0,3.0,3.0,4.5,4.25,18.0,30.9,2.65,8.5,2,0,1.2,1.6,1.2,1.6,26.6,23.4,26.6,23.4,35.2,17.6,35.2,17.6,115.9,95.5,115.9,95.5,109.6,31.3,109.6,31.3,126.4,49.2,126.4,49.2,103.6,106.2,103.6,106.2,1
3,0,1,1.5,1.5,9.6,3.65,2.0,9.25,1.3,1.3,1.5,1.5,9.25,9.6,3.65,2.0,2,0,1.2,1.6,1.2,1.6,26.6,23.4,26.6,23.4,35.2,17.6,35.2,17.6,115.9,95.5,115.9,95.5,109.6,31.3,109.6,31.3,126.4,49.2,126.4,49.2,103.6,106.2,103.6,106.2,2
4,0,1,5.4,9.34,32.08,30.44,31.0,22.0,6.3,6.3,5.4,9.34,22.0,32.08,30.44,31.0,2,0,1.2,1.6,1.2,1.6,26.6,23.4,26.6,23.4,35.2,17.6,35.2,17.6,115.9,95.5,115.9,95.5,109.6,31.3,109.6,31.3,126.4,49.2,126.4,49.2,103.6,106.2,103.6,106.2,8
3,0,1,1.8,3.7,10.96,17.68,8.4,8.8,1.7,1.7,1.8,3.7,8.8,10.96,17.68,8.4,2,0,1.2,1.6,1.2,1.6,26.6,23.4,26.6,23.4,35.2,17.6,35.2,17.6,115.9,95.5,115.9,95.5,109.6,31.3,109.6,31.3,126.4,49.2,126.4,49.2,103.6,106.2,103.6,106.2,2
3,0,1,1.6,2.48,13.08,8.24,3.2,10.0,2.0,2.0,1.6,2.48,10.0,13.08,8.24,3.2,2,0,1.2,1.6,1.2,1.6,26.6,23.4,26.6,23.4,35.2,17.6,35.2,17.6,115.9,95.5,115.9,95.5,109.6,31.3,109.6,31.3,126.4,49.2,126.4,49.2,103.6,106.2,103.6,106.2,8
4,0,1,2.0,3.26,8.72,7.5,16.4,4.4,2.7,2.7,2.0,3.26,4.4,8.72,7.5,16.4,2,0,1.2,1.6,1.2,1.6,26.6,23.4,26.6,23.4,35.2,17.6,35.2,17.6,115.9,95.5,115.9,95.5,109.6,31.3,109.6,31.3,126.4,49.2,126.4,49.2,103.6,106.2,103.6,106.2,2
2,1,0,0.7,3.63,28.53,4.47,3.33,15.67,0.3,0.3,0.67,3.63,15.67,28.53,4.47,3.33,2,0,1.2,1.6,1.2,1.6,26.6,23.4,26.6,23.4,35.2,17.6,35.2,17.6,115.9,95.5,115.9,95.5,109.6,31.3,109.6,31.3,126.4,49.2,126.4,49.2,103.6,106.2,103.6,106.2,2
