element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.0,0.9,0.0,3.8,8.0,3.0,1.0,1.0,2.0,0.9,3.0,0.0,3.8,8.0,4,0,2.0,3.0,2.0,3.0,36.0,6.5,36.0,6.5,46.7,8.1,46.7,8.1,180.6,56.2,180.6,56.2,136.0,16.1,136.0,16.1,150.5,9.0,150.5,9.0,146.0,60.5,146.0,60.5,1
2,1,0,1.0,0.3,3.2,0.1,0.0,4.0,0.5,0.0,1.0,0.3,4.0,3.2,0.1,0.0,2,0,0.5,1.5,0.5,1.5,29.0,26.0,29.0,26.0,42.6,20.9,42.6,20.9,138.7,106.0,138.7,106.0,115.8,65.0,115.8,65.0,170.5,37.5,170.5,37.5,103.5,117.0,103.5,117.0,2
2,1,0,1.0,0.8,7.2,1.2,0.0,6.0,0.5,0.0,1.0,0.8,6.0,7.2,1.2,0.0,5,1,1.5,1.5,1.5,1.5,22.5,9.5,22.5,9.5,30.4,16.0,30.4,16.0,124.8,131.7,124.8,131.7,75.2,19.4,75.2,19.4,104.0,7.5,104.0,7.5,90.5,75.0,90.5,75.0,1
2,1,0,1.0,0.9,7.8,0.3,1.0,8.0,0.5,0.5,1.0,0.9,8.0,7.8,0.3,1.0,4,0,2.0,3.0,2.0,3.0,36.0,6.5,36.0,6.5,46.7,8.1,46.7,8.1,180.6,56.2,180.6,56.2,136.0,16.1,136.0,16.1,150.5,9.0,150.5,9.0,146.0,60.5,146.0,60.5,5
4,0,1,4.0,3.95,20.1,8.8,10.5,16.0,4.0,3.0,4.0,3.95,16.0,20.1,8.8,10.5,3,1,3.0,1.0,3.0,1.0,18.0,3.0,18.0,3.0,28.0,12.7,28.0,12.7,76.4,93.2,76.4,93.2,88.7,20.2,88.7,20.2,115.0,12.5,115.0,12.5,71.0,67.0,71.0,67.0,2
4,0,1,4.5,3.0,17.4,3.8,8.5,16.0,4.5,4.0,4.5,3.0,16.0,17.4,3.8,8.5,2,0,0.5,1.5,0.5,1.5,29.0,26.0,29.0,26.0,42.6,20.9,42.6,20.9,138.7,106.0,138.7,106.0,115.8,65.0,115.8,65.0,170.5,37.5,170.5,37.5,103.5,117.0,103.5,117.0,2
3,0,1,2.0,2.15,15.9,3.5,2.5,14.0,2.0,2.0,2.0,2.15,14.0,15.9,3.5,2.5,2,0,0.5,1.5,0.5,1.5,24.0,25.5,24.0,25.5,42.2,23.9,42.2,23.9,119.2,114.8,119.2,114.8,134.2,62.6,134.2,62.6,174.0,61.5,174.0,61.5,90.5,119.0,90.5,119.0,2
2,1,0,0.5,2.9,22.2,5.7,1.0,10.0,0.5,0.5,0.5,2.9,10.0,22.2,5.7,1.0,2,1,1.0,1.5,1.0,1.5,20.0,21.5,20.0,21.5,23.8,20.4,23.8,20.4,77.7,116.9,77.7,116.9,45.2,42.6,45.2,42.6,114.5,44.0,114.5,44.0,62.5,105.0,62.5,105.0,2
4,0,1,3.5,3.25,18.0,11.65,3.0,14.0,3.5,3.5,3.5,3.25,14.0,18.0,11.65,3.0,2,1,1.5,3.0,1.5,3.0,26.5,21.0,26.5,21.0,48.2,25.8,48.2,25.8,163.3,137.6,163.3,137.6,151.4,33.7,151.4,33.7,169.0,87.0,169.0,87.0,115.5,101.0,115.5,101.0,2
3,0,1,2.5,3.5,5.5,11.8,17.5,14.0,2.5,3.5,2.5,3.5,14.0,5.5,11.8,17.5,2,0,1.0,2.0,1.0,2.0,29.5,21.0,29.5,21.0,46.8,15.0,46.8,15.0,134.2,61.8,134.2,61.8,187.8,41.3,187.8,41.3,145.0,46.5,145.0,46.5,111.0,99.5,111.0,99.5,16
3,0,1,1.0,1.5,6.6,2.8,5.5,7.0,1.0,1.0,1.0,1.5,7.0,6.6,2.8,5.5,3,0,0.0,1.5,0.0,1.5,29.0,40.0,29.0,40.0,30.4,21.8,30.4,21.8,95.7,119.2,95.7,119.2,104.5,49.8,104.5,49.8,104.5,49.0,104.5,49.0,108.0,137.5,108.0,137.5,11
3,0,1,1.0,1.15,4.1,5.4,2.0,5.5,1.0,2.0,1.0,1.15,5.5,4.1,5.4,2.0,2,0,2.0,1.5,2.0,1.5,26.0,8.0,26.0,8.0,40.3,16.8,40.3,16.8,141.3,109.5,141.3,109.5,131.6,29.4,131.6,29.4,130.5,29.5,130.5,29.5,111.5,70.0,111.5,70.0,2
3,0,1,2.0,4.45,16.0,27.6,1.0,15.0,2.0,2.5,2.0,4.45,15.0,16.0,27.6,1.0,2,1,0.5,1.0,0.5,1.0,20.0,27.0,20.0,27.0,45.2,23.8,45.2,23.8,112.0,103.5,112.0,103.5,150.8,86.2,150.8,86.2,189.0,48.5,189.0,48.5,79.5,106.5,79.5,106.5,1
2,1,0,3.5,1.45,13.9,0.4,0.0,17.5,3.5,3.0,3.5,1.45,17.5,13.9,0.4,0.0,2,1,3.0,1.0,3.0,1.0,17.5,6.5,17.5,6.5,32.1,19.8,32.1,19.8,92.8,99.6,92.8,99.6,123.6,61.2,123.6,61.2,105.0,37.5,105.0,37.5,79.0,77.5,79.0,77.5,1
2,1,0,2.0,1.8,16.6,1.3,0.0,15.0,1.0,1.0,2.0,1.8,15.0,16.6,1.3,0.0,2,0,0.5,1.5,0.5,1.5,24.0,25.5,24.0,25.5,42.2,23.9,42.2,23.9,119.2,114.8,119.2,114.8,134.2,62.6,134.2,62.6,174.0,61.5,174.0,61.5,90.5,119.0,90.5,119.0,1
3,0,1,1.5,2.8,14.8,11.4,2.0,15.0,1.5,2.0,1.5,2.8,15.0,14.8,11.4,2.0,4,0,0.5,3.0,0.5,3.0,39.0,28.5,39.0,28.5,46.6,16.0,46.6,16.0,171.5,106.6,171.5,106.6,136.0,4.2,136.0,4.2,156.5,48.5,156.5,48.5,138.0,101.5,138.0,101.5,1
2,1,0,1.0,1.1,9.4,1.3,0.0,11.0,0.5,1.0,1.0,1.1,11.0,9.4,1.3,0.0,4,0,0.5,3.0,0.5,3.0,39.0,28.5,39.0,28.5,46.6,16.0,46.6,16.0,171.5,106.6,171.5,106.6,136.0,4.2,136.0,4.2,156.5,48.5,156.5,48.5,138.0,101.5,138.0,101.5,1
2,1,0,3.5,2.9,18.0,10.0,0.5,17.0,3.5,3.0,3.5,2.9,17.0,18.0,10.0,0.5,2,1,3.0,1.0,3.0,1.0,17.5,6.5,17.5,6.5,32.1,19.8,32.1,19.8,92.8,99.6,92.8,99.6,123.6,61.2,123.6,61.2,105.0,37.5,105.0,37.5,79.0,77.5,79.0,77.5,1
2,1,0,1.0,1.1,10.4,0.65,0.0,9.5,1.0,1.0,1.0,1.1,9.5,10.4,0.65,0.0,2,0,0.5,1.5,0.5,1.5,24.0,25.5,24.0,25.5,42.2,23.9,42.2,23.9,119.2,114.8,119.2,114.8,134.2,62.6,134.2,62.6,174.0,61.5,174.0,61.5,90.5,119.0,90.5,119.0,1
2,1,0,2.5,3.5,13.7,18.15,3.0,10.5,2.5,3.0,2.5,3.5,10.5,13.7,18.15,3.0,2,1,0.5,1.0,0.5,1.0,21.0,21.0,21.0,21.0,29.3,12.4,29.3,12.4,74.0,95.6,74.0,95.6,92.8,19.4,92.8,19.4,125.0,7.5,125.0,7.5,63.5,94.5,63.5,94.5,12
2,1,0,1.5,2.7,13.3,8.65,5.0,14.0,1.5,1.1,1.5,2.7,14.0,13.3,8.65,5.0,2,0,0.5,1.5,0.5,1.5,24.0,25.5,24.0,25.5,42.2,23.9,42.2,23.9,119.2,114.8,119.2,114.8,134.2,62.6,134.2,62.6,174.0,61.5,174.0,61.5,90.5,119.0,90.5,119.0,1
2,1,0,4.5,1.55,13.8,0.95,1.0,22.0,4.5,4.0,4.5,1.55,22.0,13.8,0.95,1.0,4,0,3.0,1.5,3.0,1.5,20.5,10.5,20.5,10.5,33.0,24.6,33.0,24.6,102.7,134.7,102.7,134.7,114.6,55.1,114.6,55.1,113.5,56.5,113.5,56.5,81.0,84.5,81.0,84.5,1
3,0,1,2.0,4.45,14.1,19.15,11.0,7.0,2.0,1.5,2.0,4.45,7.0,14.1,19.15,11.0,2,1,3.0,1.0,3.0,1.0,17.5,6.5,17.5,6.5,32.1,19.8,32.1,19.8,92.8,99.6,92.8,99.6,123.6,61.2,123.6,61.2,105.0,37.5,105.0,37.5,79.0,77.5,79.0,77.5,2
3,0,1,1.5,3.75,7.8,23.05,6.5,12.0,1.5,2.0,1.5,3.75,12.0,7.8,23.05,6.5,4,0,0.5,3.0,0.5,3.0,39.0,28.5,39.0,28.5,46.6,16.0,46.6,16.0,171.5,106.6,171.5,106.6,136.0,4.2,136.0,4.2,156.5,48.5,156.5,48.5,138.0,101.5,138.0,101.5,1
3,0,1,2.0,2.25,10.8,7.75,4.0,13.5,2.0,2.0,2.0,2.25,13.5,10.8,7.75,4.0,4,0,2.0,3.0,2.0,3.0,36.0,6.5,36.0,6.5,46.7,8.1,46.7,8.1,180.6,56.2,180.6,56.2,136.0,16.1,136.0,16.1,150.5,9.0,150.5,9.0,146.0,60.5,146.0,60.5,1
3,0,1,1.5,4.1,7.5,21.2,12.0,6.5,1.5,1.5,1.5,4.1,6.5,7.5,21.2,12.0,2,0,0.5,1.5,0.5,1.5,24.0,25.5,24.0,25.5,42.2,23.9,42.2,23.9,119.2,114.8,119.2,114.8,134.2,62.6,134.2,62.6,174.0,61.5,174.0,61.5,90.5,119.0,90.5,119.0,5
3,0,1,2.0,4.6,14.9,17.7,13.0,16.5,2.0,2.0,2.0,4.6,16.5,14.9,17.7,13.0,2,0,0.5,1.5,0.5,1.5,24.0,25.5,24.0,25.5,42.2,23.9,42.2,23.9,119.2,114.8,119.2,114.8,134.2,62.6,134.2,62.6,174.0,61.5,174.0,61.5,90.5,119.0,90.5,119.0,1
2,1,0,2.5,4.7,13.9,29.05,4.0,15.5,2.5,2.0,2.5,4.7,15.5,13.9,29.05,4.0,4,0,3.0,1.5,3.0,1.5,20.5,10.5,20.5,10.5,33.0,24.6,33.0,24.6,102.7,134.7,102.7,134.7,114.6,55.1,114.6,55.1,113.5,56.5,113.5,56.5,81.0,84.5,81.0,84.5,1
4,0,1,1.0,1.8,7.4,4.2,6.0,4.0,0.5,0.8,1.0,1.8,4.0,7.4,4.2,6.0,4,0,0.5,3.0,0.5,3.0,39.0,28.5,39.0,28.5,46.6,16.0,46.6,16.0,171.5,106.6,171.5,106.6,136.0,4.2,136.0,4.2,156.5,48.5,156.5,48.5,138.0,101.5,138.0,101.5,2
3,0,1,2.0,3.4,14.7,3.55,16.0,12.5,2.0,2.0,2.0,3.4,12.5,14.7,3.55,16.0,2,1,1.0,1.5,1.0,1.5,20.0,21.5,20.0,21.5,23.8,20.4,23.8,20.4,77.7,116.9,77.7,116.9,45.2,42.6,45.2,42.6,114.5,44.0,114.5,44.0,62.5,105.0,62.5,105.0,1
3,0,1,1.5,2.1,18.4,2.6,0.0,14.5,1.5,2.0,1.5,2.1,14.5,18.4,2.6,0.0,2,1,0.5,1.0,0.5,1.0,21.0,21.0,21.0,21.0,29.3,12.4,29.3,12.4,74.0,95.6,74.0,95.6,92.8,19.4,92.8,19.4,125.0,7.5,125.0,7.5,63.5,94.5,63.5,94.5,3
3,0,1,1.5,0.6,5.1,0.45,0.0,5.5,1.5,0.5,1.5,0.6,5.5,5.1,0.45,0.0,3,1,3.0,1.0,3.0,1.0,18.0,3.0,18.0,3.0,28.0,12.7,28.0,12.7,76.4,93.2,76.4,93.2,88.7,20.2,88.7,20.2,115.0,12.5,115.0,12.5,71.0,67.0,71.0,67.0,1
2,1,0,9.0,4.1,12.3,20.3,8.5,31.5,9.0,10.0,9.0,4.1,31.5,12.3,20.3,8.5,3,0,1.0,0.0,1.0,0.0,14.0,16.5,14.0,16.5,21.4,11.2,21.4,11.2,50.0,86.9,50.0,86.9,67.2,11.7,67.2,11.7,97.0,13.0,97.0,13.0,49.5,82.5,49.5,82.5,0
1,1,0,6.5,1.0,10.3,0.0,0.0,23.5,6.5,7.5,6.5,1.0,23.5,10.3,0.0,0.0,3,0,1.0,0.0,1.0,0.0,14.0,16.5,14.0,16.5,21.4,11.2,21.4,11.2,50.0,86.9,50.0,86.9,67.2,11.7,67.2,11.7,97.0,13.0,97.0,13.0,49.5,82.5,49.5,82.5,1
4,0,1,1.5,3.15,2.2,10.45,20.0,4.0,1.5,1.5,1.5,3.15,4.0,2.2,10.45,20.0,2,1,1.0,0.5,1.0,0.5,15.5,19.5,15.5,19.5,24.6,19.3,24.6,19.3,61.1,95.7,61.1,95.7,94.6,40.4,94.6,40.4,90.5,56.5,90.5,56.5,57.5,95.5,57.5,95.5,2
3,0,1,2.0,2.1,7.1,2.0,12.0,3.5,2.0,2.0,2.0,2.1,3.5,7.1,2.0,12.0,2,1,1.0,0.5,1.0,0.5,15.5,19.5,15.5,19.5,24.6,19.3,24.6,19.3,61.1,95.7,61.1,95.7,94.6,40.4,94.6,40.4,90.5,56.5,90.5,56.5,57.5,95.5,57.5,95.5,2
3,0,1,2.5,3.2,2.7,22.6,7.0,5.5,2.5,1.5,2.5,3.2,5.5,2.7,22.6,7.0,2,1,3.0,1.0,3.0,1.0,17.5,6.5,17.5,6.5,32.1,19.8,32.1,19.8,92.8,99.6,92.8,99.6,123.6,61.2,123.6,61.2,105.0,37.5,105.0,37.5,79.0,77.5,79.0,77.5,8
4,0,1,1.5,1.95,0.8,7.6,11.5,4.0,1.5,1.0,1.5,1.95,4.0,0.8,7.6,11.5,2,0,0.5,1.5,0.5,1.5,29.0,26.0,29.0,26.0,42.6,20.9,42.6,20.9,138.7,106.0,138.7,106.0,115.8,65.0,115.8,65.0,170.5,37.5,170.5,37.5,103.5,117.0,103.5,117.0,9
2,1,0,7.0,5.4,20.2,28.65,5.0,30.0,7.0,6.0,7.0,5.4,30.0,20.2,28.65,5.0,5,1,3.0,0.0,3.0,0.0,12.5,2.5,12.5,2.5,11.2,10.8,11.2,10.8,40.5,74.9,40.5,74.9,28.7,21.6,28.7,21.6,44.5,11.0,44.5,11.0,48.0,54.0,48.0,54.0,6
4,0,1,2.5,1.65,8.7,5.95,2.5,7.5,2.5,2.5,2.5,1.65,7.5,8.7,5.95,2.5,4,0,2.0,3.0,2.0,3.0,36.0,6.5,36.0,6.5,46.7,8.1,46.7,8.1,180.6,56.2,180.6,56.2,136.0,16.1,136.0,16.1,150.5,9.0,150.5,9.0,146.0,60.5,146.0,60.5,2
3,0,1,2.5,1.55,8.9,6.7,0.0,11.5,2.5,3.0,2.5,1.55,11.5,8.9,6.7,0.0,2,0,1.0,1.0,1.0,1.0,23.0,24.0,23.0,24.0,29.0,14.0,29.0,14.0,85.5,94.3,85.5,94.3,78.6,29.6,78.6,29.6,127.5,17.0,127.5,17.0,72.0,103.0,72.0,103.0,8
3,0,1,1.0,3.9,11.7,20.4,7.0,12.5,1.0,1.0,1.0,3.9,12.5,11.7,20.4,7.0,2,0,0.5,1.5,0.5,1.5,24.0,25.5,24.0,25.5,42.2,23.9,42.2,23.9,119.2,114.8,119.2,114.8,134.2,62.6,134.2,62.6,174.0,61.5,174.0,61.5,90.5,119.0,90.5,119.0,2
3,0,1,1.5,2.0,12.3,5.65,2.0,7.0,1.5,0.5,1.5,2.0,7.0,12.3,5.65,2.0,3,1,3.0,1.0,3.0,1.0,18.0,3.0,18.0,3.0,28.0,12.7,28.0,12.7,76.4,93.2,76.4,93.2,88.7,20.2,88.7,20.2,115.0,12.5,115.0,12.5,71.0,67.0,71.0,67.0,2
3,0,1,2.0,1.15,6.5,1.1,3.5,7.5,2.0,1.0,2.0,1.15,7.5,6.5,1.1,3.5,3,1,3.0,1.0,3.0,1.0,18.0,3.0,18.0,3.0,28.0,12.7,28.0,12.7,76.4,93.2,76.4,93.2,88.7,20.2,88.7,20.2,115.0,12.5,115.0,12.5,71.0,67.0,71.0,67.0,1
2,1,0,1.5,2.1,7.8,8.6,4.5,8.0,1.5,1.5,1.5,2.1,8.0,7.8,8.6,4.5,2,1,1.0,0.5,1.0,0.5,15.5,19.5,15.5,19.5,24.6,19.3,24.6,19.3,61.1,95.7,61.1,95.7,94.6,40.4,94.6,40.4,90.5,56.5,90.5,56.5,57.5,95.5,57.5,95.5,1
4,0,1,2.0,2.2,5.2,13.5,3.0,6.0,1.0,1.0,2.0,2.2,6.0,5.2,13.5,3.0,4,0,2.0,3.0,2.0,3.0,36.0,6.5,36.0,6.5,46.7,8.1,46.7,8.1,180.6,56.2,180.6,56.2,136.0,16.1,136.0,16.1,150.5,9.0,150.5,9.0,146.0,60.5,146.0,60.5,12
2,1,0,6.0,2.15,8.8,12.95,0.0,24.5,6.0,7.0,6.0,2.15,24.5,8.8,12.95,0.0,3,0,1.0,0.0,1.0,0.0,14.0,16.5,14.0,16.5,21.4,11.2,21.4,11.2,50.0,86.9,50.0,86.9,67.2,11.7,67.2,11.7,97.0,13.0,97.0,13.0,49.5,82.5,49.5,82.5,1
3,0,1,2.0,3.15,9.2,20.05,2.0,10.5,2.0,2.0,2.0,3.15,10.5,9.2,20.05,2.0,2,1,1.0,0.5,1.0,0.5,15.5,19.5,15.5,19.5,24.6,19.3,24.6,19.3,61.1,95.7,61.1,95.7,94.6,40.4,94.6,40.4,90.5,56.5,90.5,56.5,57.5,95.5,57.5,95.5,2
3,0,1,1.0,0.85,3.0,2.35,3.0,2.0,1.0,2.0,1.0,0.85,2.0,3.0,2.35,3.0,3,0,1.0,0.0,1.0,0.0,14.0,16.5,14.0,16.5,21.4,11.2,21.4,11.2,50.0,86.9,50.0,86.9,67.2,11.7,67.2,11.7,97.0,13.0,97.0,13.0,49.5,82.5,49.5,82.5,13
2,1,0,1.0,0.3,2.8,0.3,0.0,3.0,0.5,1.5,1.0,0.3,3.0,2.8,0.3,0.0,3,0,1.0,0.0,1.0,0.0,14.0,16.5,14.0,16.5,21.4,11.2,21.4,11.2,50.0,86.9,50.0,86.9,67.2,11.7,67.2,11.7,97.0,13.0,97.0,13.0,49.5,82.5,49.5,82.5,0
2,1,0,4.0,0.65,6.2,0.15,0.0,15.5,4.0,3.0,4.0,0.65,15.5,6.2,0.15,0.0,5,1,3.0,0.0,3.0,0.0,12.5,2.5,12.5,2.5,11.2,10.8,11.2,10.8,40.5,74.9,40.5,74.9,28.7,21.6,28.7,21.6,44.5,11.0,44.5,11.0,48.0,54.0,48.0,54.0,1
4,0,1,0.5,3.3,3.3,1.15,28.5,-2.0,0.5,0.5,0.5,3.3,-2.0,3.3,1.15,28.5,2,1,1.0,1.5,1.0,1.5,20.0,21.5,20.0,21.5,23.8,20.4,23.8,20.4,77.7,116.9,77.7,116.9,45.2,42.6,45.2,42.6,114.5,44.0,114.5,44.0,62.5,105.0,62.5,105.0,5
3,0,1,3.0,2.65,12.7,9.55,4.0,13.5,3.0,4.0,3.0,2.65,13.5,12.7,9.55,4.0,3,0,1.0,0.0,1.0,0.0,14.0,16.5,14.0,16.5,21.4,11.2,21.4,11.2,50.0,86.9,50.0,86.9,67.2,11.7,67.2,11.7,97.0,13.0,97.0,13.0,49.5,82.5,49.5,82.5,5
2,1,0,1.5,6.1,18.3,42.25,0.5,15.0,1.5,1.5,1.5,6.1,15.0,18.3,42.25,0.5,2,1,1.0,0.5,1.0,0.5,15.5,19.5,15.5,19.5,24.6,19.3,24.6,19.3,61.1,95.7,61.1,95.7,94.6,40.4,94.6,40.4,90.5,56.5,90.5,56.5,57.5,95.5,57.5,95.5,0
3,0,1,2.0,2.7,9.3,15.9,1.5,16.5,2.0,2.0,2.0,2.7,16.5,9.3,15.9,1.5,2,1,1.0,1.5,1.0,1.5,20.0,21.5,20.0,21.5,23.8,20.4,23.8,20.4,77.7,116.9,77.7,116.9,45.2,42.6,45.2,42.6,114.5,44.0,114.5,44.0,62.5,105.0,62.5,105.0,2
3,0,1,3.0,4.35,16.0,25.6,1.5,15.5,3.0,2.0,3.0,4.35,15.5,16.0,25.6,1.5,5,1,3.0,0.0,3.0,0.0,12.5,2.5,12.5,2.5,11.2,10.8,11.2,10.8,40.5,74.9,40.5,74.9,28.7,21.6,28.7,21.6,44.5,11.0,44.5,11.0,48.0,54.0,48.0,54.0,1
3,0,1,2.0,4.35,12.4,18.95,12.0,8.0,2.0,2.0,2.0,4.35,8.0,12.4,18.95,12.0,2,1,1.0,1.5,1.0,1.5,20.0,21.5,20.0,21.5,23.8,20.4,23.8,20.4,77.7,116.9,77.7,116.9,45.2,42.6,45.2,42.6,114.5,44.0,114.5,44.0,62.5,105.0,62.5,105.0,2
3,0,1,4.0,4.0,16.0,12.5,11.5,15.5,4.0,4.0,4.0,4.0,15.5,16.0,12.5,11.5,2,1,1.0,1.5,1.0,1.5,20.0,21.5,20.0,21.5,23.8,20.4,23.8,20.4,77.7,116.9,77.7,116.9,45.2,42.6,45.2,42.6,114.5,44.0,114.5,44.0,62.5,105.0,62.5,105.0,3
2,1,0,1.5,1.55,14.0,1.15,0.0,13.5,1.5,1.5,1.5,1.55,13.5,14.0,1.15,0.0,2,1,1.0,1.5,1.0,1.5,20.0,21.5,20.0,21.5,23.8,20.4,23.8,20.4,77.7,116.9,77.7,116.9,45.2,42.6,45.2,42.6,114.5,44.0,114.5,44.0,62.5,105.0,62.5,105.0,6
