element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,0.4,1.44,10.84,0.58,2.8,7.4,1.3,0.3,0.5,1.4,8.25,11.35,0.52,2.0,2,0,2.2,1.5,2.0,1.6,24.2,16.3,25.0,18.2,32.8,15.6,33.6,15.5,108.8,98.8,111.9,99.6,111.2,27.4,112.8,24.7,108.7,29.7,111.4,30.0,95.7,85.8,98.4,87.0,2
3,0,1,1.3,4.67,11.6,25.07,10.0,7.5,1.7,0.7,1.2,4.72,6.0,11.92,23.62,11.6,2,0,2.2,1.5,2.0,1.6,24.2,16.3,25.0,18.2,32.8,15.6,33.6,15.5,108.8,98.8,111.9,99.6,111.2,27.4,112.8,24.7,108.7,29.7,111.4,30.0,95.7,85.8,98.4,87.0,1
3,0,1,1.8,3.62,9.4,16.73,10.25,8.75,1.3,0.3,1.75,3.62,8.75,9.4,16.73,10.25,2,0,2.2,1.5,2.0,1.6,24.2,16.3,25.0,18.2,32.8,15.6,33.6,15.5,108.8,98.8,111.9,99.6,111.2,27.4,112.8,24.7,108.7,29.7,111.4,30.0,95.7,85.8,98.4,87.0,1
4,0,1,1.8,4.0,8.13,11.35,20.5,5.17,2.7,1.7,2.0,3.44,5.6,7.36,10.56,16.4,2,0,2.2,1.5,2.0,1.6,24.2,16.3,25.0,18.2,32.8,15.6,33.6,15.5,108.8,98.8,111.9,99.6,111.2,27.4,112.8,24.7,108.7,29.7,111.4,30.0,95.7,85.8,98.4,87.0,2
3,0,1,2.5,4.3,16.5,14.08,12.33,12.5,3.3,2.3,2.8,4.62,13.6,18.08,13.3,14.8,2,0,2.2,1.5,2.0,1.6,24.2,16.3,25.0,18.2,32.8,15.6,33.6,15.5,108.8,98.8,111.9,99.6,111.2,27.4,112.8,24.7,108.7,29.7,111.4,30.0,95.7,85.8,98.4,87.0,2
1,1,0,2.3,2.53,23.27,1.67,0.33,15.5,2.3,1.3,2.6,2.68,16.2,24.28,2.0,0.4,2,0,2.2,1.5,2.0,1.6,24.2,16.3,25.0,18.2,32.8,15.6,33.6,15.5,108.8,98.8,111.9,99.6,111.2,27.4,112.8,24.7,108.7,29.7,111.4,30.0,95.7,85.8,98.4,87.0,4
2,1,0,1.3,2.47,18.27,4.97,1.33,11.67,0.3,-0.7,1.33,2.47,11.67,18.27,4.97,1.33,2,0,2.2,1.5,2.0,1.6,24.2,16.3,25.0,18.2,32.8,15.6,33.6,15.5,108.8,98.8,111.9,99.6,111.2,27.4,112.8,24.7,108.7,29.7,111.4,30.0,95.7,85.8,98.4,87.0,2
2,1,0,1.0,0.1,1.2,0.1,0.0,3.0,0.3,-0.7,1.0,0.1,3.0,1.2,0.1,0.0,2,0,2.2,1.5,2.0,1.6,24.2,16.3,25.0,18.2,32.8,15.6,33.6,15.5,108.8,98.8,111.9,99.6,111.2,27.4,112.8,24.7,108.7,29.7,111.4,30.0,95.7,85.8,98.4,87.0,2
3,0,1,3.0,4.5,13.4,27.05,4.5,12.0,1.5,1.5,3.0,4.5,12.0,13.4,27.05,4.5,4,0,1.3,1.5,1.4,1.8,23.2,15.5,25.0,16.8,36.6,21.1,39.5,21.6,108.3,105.4,119.3,104.8,116.8,63.3,128.8,66.0,141.2,42.2,147.4,45.2,87.3,86.8,95.0,87.0,5
2,1,0,3.7,3.57,12.0,17.65,6.17,16.67,4.3,4.3,4.0,3.54,17.0,11.04,17.48,7.0,4,0,1.3,1.5,1.4,1.8,23.2,15.5,25.0,16.8,36.6,21.1,39.5,21.6,108.3,105.4,119.3,104.8,116.8,63.3,128.8,66.0,141.2,42.2,147.4,45.2,87.3,86.8,95.0,87.0,2
1,1,0,4.0,1.77,17.53,0.0,0.0,18.83,5.3,5.3,4.4,1.66,19.2,16.52,0.0,0.0,4,0,1.3,1.5,1.4,1.8,23.2,15.5,25.0,16.8,36.6,21.1,39.5,21.6,108.3,105.4,119.3,104.8,116.8,63.3,128.8,66.0,141.2,42.2,147.4,45.2,87.3,86.8,95.0,87.0,3
3,0,1,3.3,3.68,21.37,8.5,7.0,12.5,5.0,5.0,3.6,3.96,12.4,21.92,9.36,8.4,4,0,1.3,1.5,1.4,1.8,23.2,15.5,25.0,16.8,36.6,21.1,39.5,21.6,108.3,105.4,119.3,104.8,116.8,63.3,128.8,66.0,141.2,42.2,147.4,45.2,87.3,86.8,95.0,87.0,2
4,0,1,6.8,8.22,33.9,12.28,36.0,25.67,6.3,6.3,7.8,8.26,30.6,38.96,12.5,31.2,4,0,1.3,1.5,1.4,1.8,23.2,15.5,25.0,16.8,36.6,21.1,39.5,21.6,108.3,105.4,119.3,104.8,116.8,63.3,128.8,66.0,141.2,42.2,147.4,45.2,87.3,86.8,95.0,87.0,6
3,0,1,3.5,4.3,12.75,18.92,11.25,11.25,3.0,3.0,3.5,4.3,11.25,12.75,18.92,11.25,4,0,1.3,1.5,1.4,1.8,23.2,15.5,25.0,16.8,36.6,21.1,39.5,21.6,108.3,105.4,119.3,104.8,116.8,63.3,128.8,66.0,141.2,42.2,147.4,45.2,87.3,86.8,95.0,87.0,5
2,1,0,5.4,3.96,28.16,3.0,8.4,24.6,6.7,6.7,6.5,4.15,26.0,30.8,1.15,9.5,4,0,1.3,1.5,1.4,1.8,23.2,15.5,25.0,16.8,36.6,21.1,39.5,21.6,108.3,105.4,119.3,104.8,116.8,63.3,128.8,66.0,141.2,42.2,147.4,45.2,87.3,86.8,95.0,87.0,7
3,0,1,3.8,5.02,17.77,23.02,9.33,18.67,5.3,5.3,4.2,5.46,19.4,20.0,24.14,10.4,4,0,1.3,1.5,1.4,1.8,23.2,15.5,25.0,16.8,36.6,21.1,39.5,21.6,108.3,105.4,119.3,104.8,116.8,63.3,128.8,66.0,141.2,42.2,147.4,45.2,87.3,86.8,95.0,87.0,17
2,1,0,3.5,3.33,18.67,8.62,6.0,19.33,3.7,3.7,4.0,3.06,20.8,17.6,6.62,6.4,4,0,1.3,1.5,1.4,1.8,23.2,15.5,25.0,16.8,36.6,21.1,39.5,21.6,108.3,105.4,119.3,104.8,116.8,63.3,128.8,66.0,141.2,42.2,147.4,45.2,87.3,86.8,95.0,87.0,1
2,1,0,3.7,2.1,14.73,2.4,3.83,19.33,4.3,4.3,4.2,2.32,21.0,15.92,2.62,4.6,4,0,1.3,1.5,1.4,1.8,23.2,15.5,25.0,16.8,36.6,21.1,39.5,21.6,108.3,105.4,119.3,104.8,116.8,63.3,128.8,66.0,141.2,42.2,147.4,45.2,87.3,86.8,95.0,87.0,1
4,0,1,4.8,6.97,22.2,11.78,35.5,14.5,7.0,7.0,5.4,7.58,16.8,25.76,11.52,38.4,4,0,1.3,1.5,1.4,1.8,23.2,15.5,25.0,16.8,36.6,21.1,39.5,21.6,108.3,105.4,119.3,104.8,116.8,63.3,128.8,66.0,141.2,42.2,147.4,45.2,87.3,86.8,95.0,87.0,5
1,1,0,3.2,1.62,16.07,0.0,0.0,15.5,4.0,4.5,3.2,1.54,15.6,15.28,0.0,0.0,2,1,2.0,0.8,2.4,1.0,16.7,8.3,20.0,10.0,32.0,14.0,38.4,16.8,86.6,81.3,104.0,97.6,97.8,34.5,117.3,41.4,136.8,23.7,164.2,28.4,64.2,64.2,77.0,77.0,2
3,0,1,2.0,2.15,13.55,7.88,0.0,12.75,2.3,2.8,2.33,2.63,15.67,17.27,9.07,0.0,2,1,2.0,0.8,2.4,1.0,16.7,8.3,20.0,10.0,32.0,14.0,38.4,16.8,86.6,81.3,104.0,97.6,97.8,34.5,117.3,41.4,136.8,23.7,164.2,28.4,64.2,64.2,77.0,77.0,2
2,1,0,3.7,3.47,25.6,8.3,0.67,18.33,3.0,3.5,4.5,3.7,21.5,29.9,6.85,0.0,2,1,2.0,0.8,2.4,1.0,16.7,8.3,20.0,10.0,32.0,14.0,38.4,16.8,86.6,81.3,104.0,97.6,97.8,34.5,117.3,41.4,136.8,23.7,164.2,28.4,64.2,64.2,77.0,77.0,2
3,0,1,1.5,3.6,5.95,7.28,22.75,6.5,0.3,0.8,1.5,3.6,6.5,5.95,7.28,22.75,2,1,2.0,0.8,2.4,1.0,16.7,8.3,20.0,10.0,32.0,14.0,38.4,16.8,86.6,81.3,104.0,97.6,97.8,34.5,117.3,41.4,136.8,23.7,164.2,28.4,64.2,64.2,77.0,77.0,2
4,0,1,10.8,14.95,60.67,26.77,62.0,40.83,12.3,12.8,12.6,16.9,47.6,71.2,27.62,70.2,2,1,2.0,0.8,2.4,1.0,16.7,8.3,20.0,10.0,32.0,14.0,38.4,16.8,86.6,81.3,104.0,97.6,97.8,34.5,117.3,41.4,136.8,23.7,164.2,28.4,64.2,64.2,77.0,77.0,6
3,0,1,11.5,14.35,57.87,35.72,49.67,37.83,14.0,14.5,13.4,15.3,43.4,66.64,33.5,52.6,2,1,2.0,0.8,2.4,1.0,16.7,8.3,20.0,10.0,32.0,14.0,38.4,16.8,86.6,81.3,104.0,97.6,97.8,34.5,117.3,41.4,136.8,23.7,164.2,28.4,64.2,64.2,77.0,77.0,2
2,1,0,2.6,1.9,17.36,0.76,0.8,15.2,2.7,3.2,2.75,1.92,15.75,17.35,0.77,1.0,2,1,2.0,0.8,2.4,1.0,16.7,8.3,20.0,10.0,32.0,14.0,38.4,16.8,86.6,81.3,104.0,97.6,97.8,34.5,117.3,41.4,136.8,23.7,164.2,28.4,64.2,64.2,77.0,77.0,2
3,0,1,2.5,3.37,18.37,13.35,1.83,14.33,3.3,3.8,2.8,3.64,15.6,18.96,15.02,2.2,2,1,2.0,0.8,2.4,1.0,16.7,8.3,20.0,10.0,32.0,14.0,38.4,16.8,86.6,81.3,104.0,97.6,97.8,34.5,117.3,41.4,136.8,23.7,164.2,28.4,64.2,64.2,77.0,77.0,2
3,0,1,2.5,3.08,12.17,7.43,11.17,10.83,4.3,4.8,2.8,3.6,12.4,13.84,8.66,13.4,2,1,2.0,0.8,2.4,1.0,16.7,8.3,20.0,10.0,32.0,14.0,38.4,16.8,86.6,81.3,104.0,97.6,97.8,34.5,117.3,41.4,136.8,23.7,164.2,28.4,64.2,64.2,77.0,77.0,1
2,1,0,2.5,4.03,16.15,12.12,11.75,12.0,2.0,2.5,2.67,3.4,14.0,14.87,15.0,4.0,2,1,2.0,0.8,2.4,1.0,16.7,8.3,20.0,10.0,32.0,14.0,38.4,16.8,86.6,81.3,104.0,97.6,97.8,34.5,117.3,41.4,136.8,23.7,164.2,28.4,64.2,64.2,77.0,77.0,2
4,0,1,3.7,2.88,12.9,6.72,9.67,12.0,2.0,2.0,4.2,3.44,15.0,15.48,7.8,11.2,2,0,2.0,1.5,1.8,1.0,22.2,16.2,20.0,16.4,41.5,17.0,36.4,16.7,113.7,108.0,100.6,111.2,132.0,29.3,129.1,24.8,169.3,33.0,134.4,31.4,84.2,85.8,73.4,88.4,1
3,0,1,1.5,1.65,8.67,4.45,3.5,7.17,1.0,1.0,1.4,1.58,6.4,8.64,3.08,4.2,2,0,2.0,1.5,1.8,1.0,22.2,16.2,20.0,16.4,41.5,17.0,36.4,16.7,113.7,108.0,100.6,111.2,132.0,29.3,129.1,24.8,169.3,33.0,134.4,31.4,84.2,85.8,73.4,88.4,1
3,0,1,1.8,1.26,6.76,5.32,0.4,7.0,1.0,1.0,1.75,1.52,7.75,8.45,6.25,0.5,2,0,2.0,1.5,1.8,1.0,22.2,16.2,20.0,16.4,41.5,17.0,36.4,16.7,113.7,108.0,100.6,111.2,132.0,29.3,129.1,24.8,169.3,33.0,134.4,31.4,84.2,85.8,73.4,88.4,0
1,1,0,3.7,3.0,30.0,0.0,0.0,20.17,5.7,5.7,4.0,2.98,21.0,29.76,0.0,0.0,2,0,2.0,1.5,1.8,1.0,22.2,16.2,20.0,16.4,41.5,17.0,36.4,16.7,113.7,108.0,100.6,111.2,132.0,29.3,129.1,24.8,169.3,33.0,134.4,31.4,84.2,85.8,73.4,88.4,1
2,1,0,3.2,3.55,16.15,12.58,6.75,15.75,4.0,4.0,3.25,3.55,15.75,16.15,12.58,6.75,2,0,2.0,1.5,1.8,1.0,22.2,16.2,20.0,16.4,41.5,17.0,36.4,16.7,113.7,108.0,100.6,111.2,132.0,29.3,129.1,24.8,169.3,33.0,134.4,31.4,84.2,85.8,73.4,88.4,1
2,1,0,0.8,1.18,11.08,0.28,0.4,9.0,1.0,1.0,1.0,1.45,10.75,13.8,0.22,0.5,2,0,2.0,1.5,1.8,1.0,22.2,16.2,20.0,16.4,41.5,17.0,36.4,16.7,113.7,108.0,100.6,111.2,132.0,29.3,129.1,24.8,169.3,33.0,134.4,31.4,84.2,85.8,73.4,88.4,1
2,1,0,2.8,3.74,15.12,12.16,10.0,13.8,3.0,3.0,3.0,3.92,15.75,17.35,12.32,9.5,2,0,2.0,1.5,1.8,1.0,22.2,16.2,20.0,16.4,41.5,17.0,36.4,16.7,113.7,108.0,100.6,111.2,132.0,29.3,129.1,24.8,169.3,33.0,134.4,31.4,84.2,85.8,73.4,88.4,1
3,0,1,3.0,3.98,14.4,11.42,14.0,7.83,2.3,2.3,3.2,4.24,8.8,16.32,11.14,15.0,2,0,2.0,1.5,1.8,1.0,22.2,16.2,20.0,16.4,41.5,17.0,36.4,16.7,113.7,108.0,100.6,111.2,132.0,29.3,129.1,24.8,169.3,33.0,134.4,31.4,84.2,85.8,73.4,88.4,2
3,0,1,4.0,5.97,19.87,24.93,14.83,16.0,2.3,2.3,4.4,6.18,17.4,22.12,26.98,12.6,2,0,2.0,1.5,1.8,1.0,22.2,16.2,20.0,16.4,41.5,17.0,36.4,16.7,113.7,108.0,100.6,111.2,132.0,29.3,129.1,24.8,169.3,33.0,134.4,31.4,84.2,85.8,73.4,88.4,1
2,1,0,4.0,4.65,17.6,0.25,28.5,18.5,2.7,2.7,4.0,4.65,18.5,17.6,0.25,28.5,2,0,2.0,1.5,1.8,1.0,22.2,16.2,20.0,16.4,41.5,17.0,36.4,16.7,113.7,108.0,100.6,111.2,132.0,29.3,129.1,24.8,169.3,33.0,134.4,31.4,84.2,85.8,73.4,88.4,1
1,1,0,4.0,1.47,14.57,0.0,0.0,17.33,5.0,4.0,4.6,1.66,19.0,16.48,0.0,0.0,2,1,1.7,2.0,1.8,1.8,26.7,12.7,27.0,9.4,27.4,13.3,26.9,11.0,122.1,94.6,126.3,78.5,71.9,18.0,70.1,14.6,81.3,19.8,74.4,17.0,99.8,73.0,102.4,65.2,2
2,1,0,2.7,2.62,18.5,2.25,5.5,14.5,2.7,1.7,3.0,2.4,14.6,16.2,2.48,5.4,2,1,1.7,2.0,1.8,1.8,26.7,12.7,27.0,9.4,27.4,13.3,26.9,11.0,122.1,94.6,126.3,78.5,71.9,18.0,70.1,14.6,81.3,19.8,74.4,17.0,99.8,73.0,102.4,65.2,1
2,1,0,5.2,6.15,28.0,33.33,0.17,26.33,7.3,6.3,6.0,6.94,29.4,31.52,37.76,0.2,2,1,1.7,2.0,1.8,1.8,26.7,12.7,27.0,9.4,27.4,13.3,26.9,11.0,122.1,94.6,126.3,78.5,71.9,18.0,70.1,14.6,81.3,19.8,74.4,17.0,99.8,73.0,102.4,65.2,1
4,0,1,1.8,1.9,7.36,2.34,9.4,7.0,0.7,-0.3,2.0,1.35,8.25,8.6,0.25,4.75,2,1,1.7,2.0,1.8,1.8,26.7,12.7,27.0,9.4,27.4,13.3,26.9,11.0,122.1,94.6,126.3,78.5,71.9,18.0,70.1,14.6,81.3,19.8,74.4,17.0,99.8,73.0,102.4,65.2,2
2,1,0,4.2,4.4,17.0,19.58,7.4,19.6,2.7,1.7,4.2,4.4,19.6,17.0,19.58,7.4,2,1,1.7,2.0,1.8,1.8,26.7,12.7,27.0,9.4,27.4,13.3,26.9,11.0,122.1,94.6,126.3,78.5,71.9,18.0,70.1,14.6,81.3,19.8,74.4,17.0,99.8,73.0,102.4,65.2,1
2,1,0,5.0,3.22,25.15,0.88,6.25,20.5,4.7,3.7,5.0,3.22,20.5,25.15,0.88,6.25,2,1,1.7,2.0,1.8,1.8,26.7,12.7,27.0,9.4,27.4,13.3,26.9,11.0,122.1,94.6,126.3,78.5,71.9,18.0,70.1,14.6,81.3,19.8,74.4,17.0,99.8,73.0,102.4,65.2,1
3,0,1,5.2,5.83,21.2,9.65,27.33,16.33,4.0,3.0,5.8,6.68,18.6,25.08,11.06,30.4,2,1,1.7,2.0,1.8,1.8,26.7,12.7,27.0,9.4,27.4,13.3,26.9,11.0,122.1,94.6,126.3,78.5,71.9,18.0,70.1,14.6,81.3,19.8,74.4,17.0,99.8,73.0,102.4,65.2,2
3,0,1,2.3,3.35,16.37,12.07,5.0,15.83,2.3,1.3,2.4,3.14,16.0,15.32,11.58,4.4,2,1,1.7,2.0,1.8,1.8,26.7,12.7,27.0,9.4,27.4,13.3,26.9,11.0,122.1,94.6,126.3,78.5,71.9,18.0,70.1,14.6,81.3,19.8,74.4,17.0,99.8,73.0,102.4,65.2,1
3,0,1,2.7,4.63,9.87,8.2,28.33,6.67,2.0,1.0,2.8,3.96,6.6,9.36,5.52,24.8,2,1,1.7,2.0,1.8,1.8,26.7,12.7,27.0,9.4,27.4,13.3,26.9,11.0,122.1,94.6,126.3,78.5,71.9,18.0,70.1,14.6,81.3,19.8,74.4,17.0,99.8,73.0,102.4,65.2,2
3,0,1,4.8,4.47,15.2,12.65,16.83,15.0,5.3,4.3,5.4,4.86,16.4,17.32,14.8,16.6,2,1,1.7,2.0,1.8,1.8,26.7,12.7,27.0,9.4,27.4,13.3,26.9,11.0,122.1,94.6,126.3,78.5,71.9,18.0,70.1,14.6,81.3,19.8,74.4,17.0,99.8,73.0,102.4,65.2,10
1,1,0,4.0,2.05,20.77,0.0,0.0,20.17,4.7,5.2,3.6,2.24,19.6,22.68,0.0,0.0,2,1,1.3,1.7,1.2,2.0,25.7,14.5,28.0,16.6,45.0,16.4,47.3,16.2,128.5,82.6,142.7,81.2,140.6,40.3,153.3,33.2,181.5,40.5,177.6,47.0,102.3,74.0,113.0,76.2,6
2,1,0,3.8,2.12,16.57,0.93,3.67,18.67,5.3,5.8,3.4,2.1,17.4,15.56,1.08,4.4,2,1,1.3,1.7,1.2,2.0,25.7,14.5,28.0,16.6,45.0,16.4,47.3,16.2,128.5,82.6,142.7,81.2,140.6,40.3,153.3,33.2,181.5,40.5,177.6,47.0,102.3,74.0,113.0,76.2,6
2,1,0,3.7,1.75,15.37,1.97,0.0,17.5,4.7,5.2,2.8,1.66,15.2,14.04,2.36,0.0,2,1,1.3,1.7,1.2,2.0,25.7,14.5,28.0,16.6,45.0,16.4,47.3,16.2,128.5,82.6,142.7,81.2,140.6,40.3,153.3,33.2,181.5,40.5,177.6,47.0,102.3,74.0,113.0,76.2,6
4,0,1,5.5,7.02,26.3,8.5,35.17,19.83,6.3,6.8,5.0,6.46,18.0,23.32,8.5,32.6,2,1,1.3,1.7,1.2,2.0,25.7,14.5,28.0,16.6,45.0,16.4,47.3,16.2,128.5,82.6,142.7,81.2,140.6,40.3,153.3,33.2,181.5,40.5,177.6,47.0,102.3,74.0,113.0,76.2,2
3,0,1,3.0,3.72,12.68,16.34,8.2,12.2,3.7,4.2,3.0,3.75,12.5,11.75,16.58,9.25,2,1,1.3,1.7,1.2,2.0,25.7,14.5,28.0,16.6,45.0,16.4,47.3,16.2,128.5,82.6,142.7,81.2,140.6,40.3,153.3,33.2,181.5,40.5,177.6,47.0,102.3,74.0,113.0,76.2,3
3,0,1,1.8,3.37,10.77,9.57,13.17,9.83,2.0,2.5,2.0,3.72,11.0,11.8,9.42,15.8,2,1,1.3,1.7,1.2,2.0,25.7,14.5,28.0,16.6,45.0,16.4,47.3,16.2,128.5,82.6,142.7,81.2,140.6,40.3,153.3,33.2,181.5,40.5,177.6,47.0,102.3,74.0,113.0,76.2,3
3,0,1,4.0,4.34,14.28,16.2,13.0,12.2,3.0,3.5,3.5,4.32,9.5,11.4,15.68,16.25,2,1,1.3,1.7,1.2,2.0,25.7,14.5,28.0,16.6,45.0,16.4,47.3,16.2,128.5,82.6,142.7,81.2,140.6,40.3,153.3,33.2,181.5,40.5,177.6,47.0,102.3,74.0,113.0,76.2,8
2,1,0,7.7,3.7,25.33,11.7,0.0,26.67,7.7,8.2,7.67,3.7,26.67,25.33,11.7,0.0,2,1,1.3,1.7,1.2,2.0,25.7,14.5,28.0,16.6,45.0,16.4,47.3,16.2,128.5,82.6,142.7,81.2,140.6,40.3,153.3,33.2,181.5,40.5,177.6,47.0,102.3,74.0,113.0,76.2,6
3,0,1,3.8,6.37,15.77,26.52,21.17,12.0,4.3,4.8,3.4,6.84,10.8,14.96,28.66,24.6,2,1,1.3,1.7,1.2,2.0,25.7,14.5,28.0,16.6,45.0,16.4,47.3,16.2,128.5,82.6,142.7,81.2,140.6,40.3,153.3,33.2,181.5,40.5,177.6,47.0,102.3,74.0,113.0,76.2,7
