element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.8,3.1,10.35,8.42,12.25,7.85,3.7,3.2,5.5,7.68,17.25,24.55,18.55,33.75,2,1,0.9,1.9,0.4,1.2,27.3,21.9,22.6,27.2,44.6,19.6,33.8,23.3,140.6,104.0,105.7,109.2,126.3,48.7,83.9,72.4,179.2,42.8,148.0,50.2,109.0,99.8,81.0,114.6,2
3,0,1,3.2,5.99,21.59,25.39,12.85,15.22,2.0,1.5,2.6,4.66,14.4,16.88,26.84,2.6,2,1,0.9,1.9,0.4,1.2,27.3,21.9,22.6,27.2,44.6,19.6,33.8,23.3,140.6,104.0,105.7,109.2,126.3,48.7,83.9,72.4,179.2,42.8,148.0,50.2,109.0,99.8,81.0,114.6,5
4,0,1,5.1,7.44,24.62,9.89,39.89,18.48,3.7,3.2,2.8,6.2,9.4,13.64,10.48,37.8,2,1,0.9,1.9,0.4,1.2,27.3,21.9,22.6,27.2,44.6,19.6,33.8,23.3,140.6,104.0,105.7,109.2,126.3,48.7,83.9,72.4,179.2,42.8,148.0,50.2,109.0,99.8,81.0,114.6,1
4,0,1,1.6,1.98,4.95,5.51,9.46,5.15,0.7,0.2,1.0,2.9,4.5,5.55,10.4,13.5,2,1,0.9,1.9,0.4,1.2,27.3,21.9,22.6,27.2,44.6,19.6,33.8,23.3,140.6,104.0,105.7,109.2,126.3,48.7,83.9,72.4,179.2,42.8,148.0,50.2,109.0,99.8,81.0,114.6,6
4,0,1,2.9,4.58,9.22,13.23,23.29,7.29,4.3,3.8,4.4,6.48,13.2,15.6,19.76,29.4,2,1,0.9,1.9,0.4,1.2,27.3,21.9,22.6,27.2,44.6,19.6,33.8,23.3,140.6,104.0,105.7,109.2,126.3,48.7,83.9,72.4,179.2,42.8,148.0,50.2,109.0,99.8,81.0,114.6,2
2,1,0,2.1,3.78,12.91,17.3,7.55,12.77,2.3,1.8,2.8,4.52,18.8,13.76,25.98,5.4,2,1,0.9,1.9,0.4,1.2,27.3,21.9,22.6,27.2,44.6,19.6,33.8,23.3,140.6,104.0,105.7,109.2,126.3,48.7,83.9,72.4,179.2,42.8,148.0,50.2,109.0,99.8,81.0,114.6,1
1,1,0,3.2,2.21,22.13,0.0,0.0,17.0,3.3,2.8,3.4,1.72,17.4,17.32,0.0,0.0,2,1,0.9,1.9,0.4,1.2,27.3,21.9,22.6,27.2,44.6,19.6,33.8,23.3,140.6,104.0,105.7,109.2,126.3,48.7,83.9,72.4,179.2,42.8,148.0,50.2,109.0,99.8,81.0,114.6,2
3,0,1,3.0,2.1,8.4,2.8,10.0,9.0,1.0,0.5,3.0,2.1,9.0,8.4,2.8,10.0,2,1,0.9,1.9,0.4,1.2,27.3,21.9,22.6,27.2,44.6,19.6,33.8,23.3,140.6,104.0,105.7,109.2,126.3,48.7,83.9,72.4,179.2,42.8,148.0,50.2,109.0,99.8,81.0,114.6,2
2,1,0,3.3,3.01,21.73,3.39,5.0,15.74,2.0,1.5,3.6,2.08,15.8,14.52,2.5,3.6,2,1,0.9,1.9,0.4,1.2,27.3,21.9,22.6,27.2,44.6,19.6,33.8,23.3,140.6,104.0,105.7,109.2,126.3,48.7,83.9,72.4,179.2,42.8,148.0,50.2,109.0,99.8,81.0,114.6,0
2,1,0,2.4,2.41,20.93,1.2,1.92,15.2,2.0,1.5,4.0,4.23,18.67,31.67,3.67,7.0,2,1,0.9,1.9,0.4,1.2,27.3,21.9,22.6,27.2,44.6,19.6,33.8,23.3,140.6,104.0,105.7,109.2,126.3,48.7,83.9,72.4,179.2,42.8,148.0,50.2,109.0,99.8,81.0,114.6,1
2,1,0,2.1,3.78,12.91,17.3,7.55,12.77,2.3,1.8,2.8,4.52,18.8,13.76,25.98,5.4,2,0,1.3,1.9,1.2,1.8,26.8,16.1,27.6,14.2,49.3,19.6,48.0,15.4,140.7,103.9,145.7,105.0,149.4,48.1,130.9,29.5,204.2,44.8,204.0,19.8,107.1,84.2,100.2,78.0,1
2,1,0,2.4,2.41,20.93,1.2,1.92,15.2,2.0,1.5,4.0,4.23,18.67,31.67,3.67,7.0,2,0,1.3,1.9,1.2,1.8,26.8,16.1,27.6,14.2,49.3,19.6,48.0,15.4,140.7,103.9,145.7,105.0,149.4,48.1,130.9,29.5,204.2,44.8,204.0,19.8,107.1,84.2,100.2,78.0,1
2,1,0,3.3,3.01,21.73,3.39,5.0,15.74,2.0,1.5,3.6,2.08,15.8,14.52,2.5,3.6,2,0,1.3,1.9,1.2,1.8,26.8,16.1,27.6,14.2,49.3,19.6,48.0,15.4,140.7,103.9,145.7,105.0,149.4,48.1,130.9,29.5,204.2,44.8,204.0,19.8,107.1,84.2,100.2,78.0,0
4,0,1,5.1,7.44,24.62,9.89,39.89,18.48,3.7,3.2,2.8,6.2,9.4,13.64,10.48,37.8,2,0,1.3,1.9,1.2,1.8,26.8,16.1,27.6,14.2,49.3,19.6,48.0,15.4,140.7,103.9,145.7,105.0,149.4,48.1,130.9,29.5,204.2,44.8,204.0,19.8,107.1,84.2,100.2,78.0,1
4,0,1,1.6,1.98,4.95,5.51,9.46,5.15,0.7,0.2,1.0,2.9,4.5,5.55,10.4,13.5,2,0,1.3,1.9,1.2,1.8,26.8,16.1,27.6,14.2,49.3,19.6,48.0,15.4,140.7,103.9,145.7,105.0,149.4,48.1,130.9,29.5,204.2,44.8,204.0,19.8,107.1,84.2,100.2,78.0,6
4,0,1,2.9,4.58,9.22,13.23,23.29,7.29,4.3,3.8,4.4,6.48,13.2,15.6,19.76,29.4,2,0,1.3,1.9,1.2,1.8,26.8,16.1,27.6,14.2,49.3,19.6,48.0,15.4,140.7,103.9,145.7,105.0,149.4,48.1,130.9,29.5,204.2,44.8,204.0,19.8,107.1,84.2,100.2,78.0,2
1,1,0,3.2,2.21,22.13,0.0,0.0,17.0,3.3,2.8,3.4,1.72,17.4,17.32,0.0,0.0,2,0,1.3,1.9,1.2,1.8,26.8,16.1,27.6,14.2,49.3,19.6,48.0,15.4,140.7,103.9,145.7,105.0,149.4,48.1,130.9,29.5,204.2,44.8,204.0,19.8,107.1,84.2,100.2,78.0,2
3,0,1,3.2,5.99,21.59,25.39,12.85,15.22,2.0,1.5,2.6,4.66,14.4,16.88,26.84,2.6,2,0,1.3,1.9,1.2,1.8,26.8,16.1,27.6,14.2,49.3,19.6,48.0,15.4,140.7,103.9,145.7,105.0,149.4,48.1,130.9,29.5,204.2,44.8,204.0,19.8,107.1,84.2,100.2,78.0,5
3,0,1,2.8,3.1,10.35,8.42,12.25,7.85,3.7,3.2,5.5,7.68,17.25,24.55,18.55,33.75,2,0,1.3,1.9,1.2,1.8,26.8,16.1,27.6,14.2,49.3,19.6,48.0,15.4,140.7,103.9,145.7,105.0,149.4,48.1,130.9,29.5,204.2,44.8,204.0,19.8,107.1,84.2,100.2,78.0,2
3,0,1,2.4,3.98,14.97,14.72,10.12,12.5,2.3,1.8,2.4,3.1,11.8,11.6,5.8,13.4,2,0,1.3,1.9,1.2,1.8,26.8,16.1,27.6,14.2,49.3,19.6,48.0,15.4,140.7,103.9,145.7,105.0,149.4,48.1,130.9,29.5,204.2,44.8,204.0,19.8,107.1,84.2,100.2,78.0,2
3,0,1,3.0,2.1,8.4,2.8,10.0,9.0,1.0,0.5,3.0,2.1,9.0,8.4,2.8,10.0,2,0,1.3,1.9,1.2,1.8,26.8,16.1,27.6,14.2,49.3,19.6,48.0,15.4,140.7,103.9,145.7,105.0,149.4,48.1,130.9,29.5,204.2,44.8,204.0,19.8,107.1,84.2,100.2,78.0,2
3,0,1,1.8,3.24,7.66,9.93,14.82,5.12,0.7,0.2,1.0,1.7,3.0,2.0,7.3,8.0,2,0,1.3,1.9,1.2,1.8,26.8,16.1,27.6,14.2,49.3,19.6,48.0,15.4,140.7,103.9,145.7,105.0,149.4,48.1,130.9,29.5,204.2,44.8,204.0,19.8,107.1,84.2,100.2,78.0,1
3,0,1,1.8,2.38,13.45,7.1,3.25,7.5,1.7,2.2,2.0,1.87,7.0,12.47,4.97,1.33,2,1,1.3,1.5,2.2,1.8,24.6,16.4,23.2,13.4,31.9,17.5,28.8,18.5,114.3,113.5,108.9,112.7,89.8,33.7,78.0,32.2,114.9,27.8,101.4,39.8,93.1,85.7,93.6,74.2,2
3,0,1,1.4,2.68,8.86,13.06,4.94,6.35,1.3,1.8,1.8,4.88,11.8,18.64,25.02,5.2,2,1,1.3,1.5,2.2,1.8,24.6,16.4,23.2,13.4,31.9,17.5,28.8,18.5,114.3,113.5,108.9,112.7,89.8,33.7,78.0,32.2,114.9,27.8,101.4,39.8,93.1,85.7,93.6,74.2,1
2,1,0,3.5,2.58,22.15,1.38,2.25,18.5,2.3,2.8,4.0,2.57,18.0,20.87,1.73,3.0,2,1,1.3,1.5,2.2,1.8,24.6,16.4,23.2,13.4,31.9,17.5,28.8,18.5,114.3,113.5,108.9,112.7,89.8,33.7,78.0,32.2,114.9,27.8,101.4,39.8,93.1,85.7,93.6,74.2,1
2,1,0,1.9,2.48,20.26,1.25,3.25,15.65,4.0,4.5,4.0,3.03,23.0,24.07,0.57,5.67,2,1,1.3,1.5,2.2,1.8,24.6,16.4,23.2,13.4,31.9,17.5,28.8,18.5,114.3,113.5,108.9,112.7,89.8,33.7,78.0,32.2,114.9,27.8,101.4,39.8,93.1,85.7,93.6,74.2,1
3,0,1,2.9,5.01,14.42,13.36,22.4,9.16,3.3,3.8,3.0,6.12,10.8,12.44,21.36,27.2,2,1,1.3,1.5,2.2,1.8,24.6,16.4,23.2,13.4,31.9,17.5,28.8,18.5,114.3,113.5,108.9,112.7,89.8,33.7,78.0,32.2,114.9,27.8,101.4,39.8,93.1,85.7,93.6,74.2,2
3,0,1,5.0,6.34,22.56,14.78,26.0,15.15,2.0,2.5,4.4,5.28,8.8,12.28,9.4,31.2,2,1,1.3,1.5,2.2,1.8,24.6,16.4,23.2,13.4,31.9,17.5,28.8,18.5,114.3,113.5,108.9,112.7,89.8,33.7,78.0,32.2,114.9,27.8,101.4,39.8,93.1,85.7,93.6,74.2,8
3,0,1,1.5,2.42,11.6,10.95,1.68,11.5,2.0,2.5,1.8,2.68,11.8,11.56,14.66,0.6,2,1,1.3,1.5,2.2,1.8,24.6,16.4,23.2,13.4,31.9,17.5,28.8,18.5,114.3,113.5,108.9,112.7,89.8,33.7,78.0,32.2,114.9,27.8,101.4,39.8,93.1,85.7,93.6,74.2,1
2,1,0,3.5,4.77,21.81,17.48,8.36,19.77,2.7,3.2,4.0,4.8,17.8,20.8,18.78,8.4,2,1,1.3,1.5,2.2,1.8,24.6,16.4,23.2,13.4,31.9,17.5,28.8,18.5,114.3,113.5,108.9,112.7,89.8,33.7,78.0,32.2,114.9,27.8,101.4,39.8,93.1,85.7,93.6,74.2,7
2,1,0,1.2,2.42,15.52,7.26,1.75,9.0,0.7,1.2,1.0,3.9,14.5,31.9,6.3,1.0,2,1,1.3,1.5,2.2,1.8,24.6,16.4,23.2,13.4,31.9,17.5,28.8,18.5,114.3,113.5,108.9,112.7,89.8,33.7,78.0,32.2,114.9,27.8,101.4,39.8,93.1,85.7,93.6,74.2,0
2,1,0,3.0,2.31,17.62,0.8,4.59,14.88,1.3,0.3,1.25,1.97,8.25,9.4,0.07,10.25,3,0,1.4,1.2,1.4,0.8,23.0,14.4,27.2,25.8,33.8,17.9,35.2,22.6,113.8,113.2,115.5,126.0,102.3,37.8,103.0,63.3,121.5,28.3,132.8,37.0,92.8,85.4,104.2,122.0,7
2,1,0,3.0,2.31,17.62,0.8,4.59,14.88,1.3,0.3,1.25,1.97,8.25,9.4,0.07,10.25,4,1,1.4,1.3,2.0,1.0,23.2,14.2,18.2,13.2,39.2,17.4,37.5,19.2,121.7,94.2,97.0,91.2,120.0,41.2,131.0,54.4,150.7,38.6,147.6,46.6,89.3,80.3,69.4,84.2,7
2,1,0,2.6,2.75,16.16,7.72,3.47,12.4,3.0,2.0,3.2,4.1,16.6,23.92,9.58,7.4,4,1,1.4,1.3,2.0,1.0,23.2,14.2,18.2,13.2,39.2,17.4,37.5,19.2,121.7,94.2,97.0,91.2,120.0,41.2,131.0,54.4,150.7,38.6,147.6,46.6,89.3,80.3,69.4,84.2,7
2,1,0,2.7,1.94,16.54,1.36,1.52,15.44,1.0,0.0,1.8,2.18,12.4,18.88,2.14,0.8,4,1,1.4,1.3,2.0,1.0,23.2,14.2,18.2,13.2,39.2,17.4,37.5,19.2,121.7,94.2,97.0,91.2,120.0,41.2,131.0,54.4,150.7,38.6,147.6,46.6,89.3,80.3,69.4,84.2,6
4,0,1,3.6,6.74,19.35,14.76,33.25,13.5,3.0,2.0,3.6,6.98,11.6,17.48,14.08,38.2,4,1,1.4,1.3,2.0,1.0,23.2,14.2,18.2,13.2,39.2,17.4,37.5,19.2,121.7,94.2,97.0,91.2,120.0,41.2,131.0,54.4,150.7,38.6,147.6,46.6,89.3,80.3,69.4,84.2,11
4,0,1,3.2,7.15,16.91,21.9,32.78,12.11,3.0,2.0,3.2,6.32,9.8,14.6,14.84,33.6,4,1,1.4,1.3,2.0,1.0,23.2,14.2,18.2,13.2,39.2,17.4,37.5,19.2,121.7,94.2,97.0,91.2,120.0,41.2,131.0,54.4,150.7,38.6,147.6,46.6,89.3,80.3,69.4,84.2,1
1,1,0,3.8,2.53,24.18,0.37,0.63,18.63,1.7,0.7,3.2,2.54,17.6,25.24,0.0,0.0,4,1,1.4,1.3,2.0,1.0,23.2,14.2,18.2,13.2,39.2,17.4,37.5,19.2,121.7,94.2,97.0,91.2,120.0,41.2,131.0,54.4,150.7,38.6,147.6,46.6,89.3,80.3,69.4,84.2,6
3,0,1,3.3,5.08,16.13,15.83,18.92,13.65,4.3,3.3,3.2,4.32,8.4,12.08,13.32,18.4,4,1,1.4,1.3,2.0,1.0,23.2,14.2,18.2,13.2,39.2,17.4,37.5,19.2,121.7,94.2,97.0,91.2,120.0,41.2,131.0,54.4,150.7,38.6,147.6,46.6,89.3,80.3,69.4,84.2,6
3,0,1,2.3,3.36,9.77,11.3,12.57,7.24,3.7,2.7,2.8,2.58,8.4,9.44,6.52,10.2,4,1,1.4,1.3,2.0,1.0,23.2,14.2,18.2,13.2,39.2,17.4,37.5,19.2,121.7,94.2,97.0,91.2,120.0,41.2,131.0,54.4,150.7,38.6,147.6,46.6,89.3,80.3,69.4,84.2,1
3,0,1,2.4,3.05,11.63,10.87,8.0,8.68,1.0,0.0,1.5,4.8,8.0,19.1,23.75,5.0,4,1,1.4,1.3,2.0,1.0,23.2,14.2,18.2,13.2,39.2,17.4,37.5,19.2,121.7,94.2,97.0,91.2,120.0,41.2,131.0,54.4,150.7,38.6,147.6,46.6,89.3,80.3,69.4,84.2,3
3,0,1,2.6,3.01,17.13,8.81,4.14,13.55,4.0,3.0,3.2,3.08,14.6,20.52,6.3,4.0,4,1,1.4,1.3,2.0,1.0,23.2,14.2,18.2,13.2,39.2,17.4,37.5,19.2,121.7,94.2,97.0,91.2,120.0,41.2,131.0,54.4,150.7,38.6,147.6,46.6,89.3,80.3,69.4,84.2,3
3,0,1,3.4,4.91,12.66,13.35,23.06,9.24,0.3,-0.7,2.0,4.65,6.0,7.0,28.3,11.0,4,1,1.4,1.3,2.0,1.0,23.2,14.2,18.2,13.2,39.2,17.4,37.5,19.2,121.7,94.2,97.0,91.2,120.0,41.2,131.0,54.4,150.7,38.6,147.6,46.6,89.3,80.3,69.4,84.2,19
2,1,0,2.6,2.75,16.16,7.72,3.47,12.4,3.0,2.0,3.2,4.1,16.6,23.92,9.58,7.4,3,0,1.4,1.2,1.4,0.8,23.0,14.4,27.2,25.8,33.8,17.9,35.2,22.6,113.8,113.2,115.5,126.0,102.3,37.8,103.0,63.3,121.5,28.3,132.8,37.0,92.8,85.4,104.2,122.0,7
2,1,0,2.7,1.94,16.54,1.36,1.52,15.44,1.0,0.0,1.8,2.18,12.4,18.88,2.14,0.8,3,0,1.4,1.2,1.4,0.8,23.0,14.4,27.2,25.8,33.8,17.9,35.2,22.6,113.8,113.2,115.5,126.0,102.3,37.8,103.0,63.3,121.5,28.3,132.8,37.0,92.8,85.4,104.2,122.0,6
4,0,1,3.6,6.74,19.35,14.76,33.25,13.5,3.0,2.0,3.6,6.98,11.6,17.48,14.08,38.2,3,0,1.4,1.2,1.4,0.8,23.0,14.4,27.2,25.8,33.8,17.9,35.2,22.6,113.8,113.2,115.5,126.0,102.3,37.8,103.0,63.3,121.5,28.3,132.8,37.0,92.8,85.4,104.2,122.0,11
4,0,1,3.2,7.15,16.91,21.9,32.78,12.11,3.0,2.0,3.2,6.32,9.8,14.6,14.84,33.6,3,0,1.4,1.2,1.4,0.8,23.0,14.4,27.2,25.8,33.8,17.9,35.2,22.6,113.8,113.2,115.5,126.0,102.3,37.8,103.0,63.3,121.5,28.3,132.8,37.0,92.8,85.4,104.2,122.0,1
1,1,0,3.8,2.53,24.18,0.37,0.63,18.63,1.7,0.7,3.2,2.54,17.6,25.24,0.0,0.0,3,0,1.4,1.2,1.4,0.8,23.0,14.4,27.2,25.8,33.8,17.9,35.2,22.6,113.8,113.2,115.5,126.0,102.3,37.8,103.0,63.3,121.5,28.3,132.8,37.0,92.8,85.4,104.2,122.0,6
3,0,1,2.3,3.36,9.77,11.3,12.57,7.24,3.7,2.7,2.8,2.58,8.4,9.44,6.52,10.2,3,0,1.4,1.2,1.4,0.8,23.0,14.4,27.2,25.8,33.8,17.9,35.2,22.6,113.8,113.2,115.5,126.0,102.3,37.8,103.0,63.3,121.5,28.3,132.8,37.0,92.8,85.4,104.2,122.0,1
3,0,1,2.4,3.05,11.63,10.87,8.0,8.68,1.0,0.0,1.5,4.8,8.0,19.1,23.75,5.0,3,0,1.4,1.2,1.4,0.8,23.0,14.4,27.2,25.8,33.8,17.9,35.2,22.6,113.8,113.2,115.5,126.0,102.3,37.8,103.0,63.3,121.5,28.3,132.8,37.0,92.8,85.4,104.2,122.0,3
3,0,1,2.6,3.01,17.13,8.81,4.14,13.55,4.0,3.0,3.2,3.08,14.6,20.52,6.3,4.0,3,0,1.4,1.2,1.4,0.8,23.0,14.4,27.2,25.8,33.8,17.9,35.2,22.6,113.8,113.2,115.5,126.0,102.3,37.8,103.0,63.3,121.5,28.3,132.8,37.0,92.8,85.4,104.2,122.0,3
3,0,1,3.4,4.91,12.66,13.35,23.06,9.24,0.3,-0.7,2.0,4.65,6.0,7.0,28.3,11.0,3,0,1.4,1.2,1.4,0.8,23.0,14.4,27.2,25.8,33.8,17.9,35.2,22.6,113.8,113.2,115.5,126.0,102.3,37.8,103.0,63.3,121.5,28.3,132.8,37.0,92.8,85.4,104.2,122.0,19
3,0,1,3.3,5.08,16.13,15.83,18.92,13.65,4.3,3.3,3.2,4.32,8.4,12.08,13.32,18.4,3,0,1.4,1.2,1.4,0.8,23.0,14.4,27.2,25.8,33.8,17.9,35.2,22.6,113.8,113.2,115.5,126.0,102.3,37.8,103.0,63.3,121.5,28.3,132.8,37.0,92.8,85.4,104.2,122.0,6
2,1,0,2.9,3.87,19.09,12.34,7.19,14.38,1.0,1.5,1.0,3.63,12.33,15.97,18.8,1.33,5,0,2.5,1.1,1.2,0.8,21.3,9.6,17.8,19.8,25.4,16.4,18.2,17.9,103.6,123.3,85.5,139.2,62.9,23.0,40.3,25.1,87.5,17.0,57.0,14.4,82.7,82.4,67.2,96.2,1
3,0,1,2.4,3.23,10.32,10.23,11.75,8.83,2.0,2.5,2.5,2.4,8.75,11.4,3.4,9.5,5,0,2.5,1.1,1.2,0.8,21.3,9.6,17.8,19.8,25.4,16.4,18.2,17.9,103.6,123.3,85.5,139.2,62.9,23.0,40.3,25.1,87.5,17.0,57.0,14.4,82.7,82.4,67.2,96.2,9
4,0,1,3.4,5.99,14.8,11.56,33.8,10.92,1.2,1.7,2.4,4.74,4.4,10.28,15.12,21.8,5,0,2.5,1.1,1.2,0.8,21.3,9.6,17.8,19.8,25.4,16.4,18.2,17.9,103.6,123.3,85.5,139.2,62.9,23.0,40.3,25.1,87.5,17.0,57.0,14.4,82.7,82.4,67.2,96.2,9
2,1,0,1.0,1.95,15.6,4.1,0.0,10.0,0.5,1.0,1.0,1.95,10.0,15.6,4.1,0.0,5,0,2.5,1.1,1.2,0.8,21.3,9.6,17.8,19.8,25.4,16.4,18.2,17.9,103.6,123.3,85.5,139.2,62.9,23.0,40.3,25.1,87.5,17.0,57.0,14.4,82.7,82.4,67.2,96.2,2
2,1,0,2.8,2.68,19.42,0.97,6.41,15.09,0.2,0.7,0.33,1.5,8.0,12.53,0.68,1.83,5,0,2.5,1.1,1.2,0.8,21.3,9.6,17.8,19.8,25.4,16.4,18.2,17.9,103.6,123.3,85.5,139.2,62.9,23.0,40.3,25.1,87.5,17.0,57.0,14.4,82.7,82.4,67.2,96.2,2
3,0,1,3.3,3.25,16.21,10.04,6.25,15.33,1.5,2.0,2.67,3.83,17.0,20.9,12.07,5.33,5,0,2.5,1.1,1.2,0.8,21.3,9.6,17.8,19.8,25.4,16.4,18.2,17.9,103.6,123.3,85.5,139.2,62.9,23.0,40.3,25.1,87.5,17.0,57.0,14.4,82.7,82.4,67.2,96.2,2
3,0,1,2.3,3.16,17.67,7.96,5.93,15.26,2.5,3.0,2.33,3.8,14.0,18.17,11.2,8.33,5,0,2.5,1.1,1.2,0.8,21.3,9.6,17.8,19.8,25.4,16.4,18.2,17.9,103.6,123.3,85.5,139.2,62.9,23.0,40.3,25.1,87.5,17.0,57.0,14.4,82.7,82.4,67.2,96.2,2
2,1,0,2.4,2.9,21.2,0.94,6.86,13.29,3.5,4.0,3.67,4.8,15.5,38.8,0.13,8.83,5,0,2.5,1.1,1.2,0.8,21.3,9.6,17.8,19.8,25.4,16.4,18.2,17.9,103.6,123.3,85.5,139.2,62.9,23.0,40.3,25.1,87.5,17.0,57.0,14.4,82.7,82.4,67.2,96.2,2
1,1,0,3.9,2.34,23.4,0.0,0.0,18.29,2.0,2.5,2.0,2.7,16.0,26.8,0.0,0.0,5,0,2.5,1.1,1.2,0.8,21.3,9.6,17.8,19.8,25.4,16.4,18.2,17.9,103.6,123.3,85.5,139.2,62.9,23.0,40.3,25.1,87.5,17.0,57.0,14.4,82.7,82.4,67.2,96.2,2
3,0,1,2.5,5.99,11.74,12.43,35.77,6.23,1.5,2.0,1.75,5.48,3.75,8.55,11.77,34.5,5,0,2.5,1.1,1.2,0.8,21.3,9.6,17.8,19.8,25.4,16.4,18.2,17.9,103.6,123.3,85.5,139.2,62.9,23.0,40.3,25.1,87.5,17.0,57.0,14.4,82.7,82.4,67.2,96.2,11
3,0,1,4.0,6.4,23.08,22.36,18.54,17.08,1.7,1.2,4.0,6.22,16.0,18.64,24.56,18.8,2,1,0.9,1.2,0.8,1.6,22.3,19.7,25.6,20.8,37.1,17.8,43.5,16.7,109.7,98.0,131.0,93.8,117.7,42.5,135.1,49.0,144.0,37.3,168.0,24.0,85.8,89.8,102.6,89.4,2
3,0,1,3.3,5.94,21.54,33.73,4.04,17.44,2.0,1.5,2.0,4.34,13.2,11.64,31.08,0.4,2,1,0.9,1.2,0.8,1.6,22.3,19.7,25.6,20.8,37.1,17.8,43.5,16.7,109.7,98.0,131.0,93.8,117.7,42.5,135.1,49.0,144.0,37.3,168.0,24.0,85.8,89.8,102.6,89.4,2
3,0,1,2.4,3.24,14.12,10.1,8.11,12.78,2.3,1.8,2.0,2.78,15.2,15.68,5.88,6.2,2,1,0.9,1.2,0.8,1.6,22.3,19.7,25.6,20.8,37.1,17.8,43.5,16.7,109.7,98.0,131.0,93.8,117.7,42.5,135.1,49.0,144.0,37.3,168.0,24.0,85.8,89.8,102.6,89.4,2
1,1,0,4.0,2.24,22.35,0.0,0.0,17.74,8.3,7.8,5.8,2.72,24.0,27.0,0.0,0.0,2,1,0.9,1.2,0.8,1.6,22.3,19.7,25.6,20.8,37.1,17.8,43.5,16.7,109.7,98.0,131.0,93.8,117.7,42.5,135.1,49.0,144.0,37.3,168.0,24.0,85.8,89.8,102.6,89.4,2
4,0,1,3.2,6.7,14.15,14.31,38.52,10.52,6.7,6.2,5.25,7.9,19.0,23.8,14.5,40.75,2,1,0.9,1.2,0.8,1.6,22.3,19.7,25.6,20.8,37.1,17.8,43.5,16.7,109.7,98.0,131.0,93.8,117.7,42.5,135.1,49.0,144.0,37.3,168.0,24.0,85.8,89.8,102.6,89.4,12
2,1,0,2.8,3.64,19.08,5.71,11.57,14.39,7.7,7.2,5.0,3.92,21.6,20.64,6.44,12.0,2,1,0.9,1.2,0.8,1.6,22.3,19.7,25.6,20.8,37.1,17.8,43.5,16.7,109.7,98.0,131.0,93.8,117.7,42.5,135.1,49.0,144.0,37.3,168.0,24.0,85.8,89.8,102.6,89.4,1
2,1,0,1.5,1.85,6.98,7.56,4.0,7.64,0.3,-0.2,1.0,4.0,7.0,4.0,14.2,22.0,2,1,0.9,1.2,0.8,1.6,22.3,19.7,25.6,20.8,37.1,17.8,43.5,16.7,109.7,98.0,131.0,93.8,117.7,42.5,135.1,49.0,144.0,37.3,168.0,24.0,85.8,89.8,102.6,89.4,1
2,1,0,4.7,3.17,23.55,5.2,2.82,21.82,6.0,5.5,6.0,2.07,23.33,14.67,0.4,5.67,2,1,0.9,1.2,0.8,1.6,22.3,19.7,25.6,20.8,37.1,17.8,43.5,16.7,109.7,98.0,131.0,93.8,117.7,42.5,135.1,49.0,144.0,37.3,168.0,24.0,85.8,89.8,102.6,89.4,0
2,1,0,2.8,1.71,14.83,2.37,0.0,16.63,6.7,6.2,4.4,1.7,19.4,15.0,2.02,0.0,2,1,0.9,1.2,0.8,1.6,22.3,19.7,25.6,20.8,37.1,17.8,43.5,16.7,109.7,98.0,131.0,93.8,117.7,42.5,135.1,49.0,144.0,37.3,168.0,24.0,85.8,89.8,102.6,89.4,1
2,1,0,4.0,4.78,15.18,8.74,23.8,14.16,7.3,6.8,4.8,5.7,19.2,17.44,13.6,26.0,2,1,0.9,1.2,0.8,1.6,22.3,19.7,25.6,20.8,37.1,17.8,43.5,16.7,109.7,98.0,131.0,93.8,117.7,42.5,135.1,49.0,144.0,37.3,168.0,24.0,85.8,89.8,102.6,89.4,12
4,0,1,5.1,9.16,25.21,19.3,47.33,18.11,3.0,2.5,6.0,9.48,21.6,30.4,12.94,51.8,2,1,0.9,1.2,0.8,1.6,22.3,19.7,25.6,20.8,37.1,17.8,43.5,16.7,109.7,98.0,131.0,93.8,117.7,42.5,135.1,49.0,144.0,37.3,168.0,24.0,85.8,89.8,102.6,89.4,7
