element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,1.6,3.15,9.55,15.54,6.43,7.91,3.0,4.0,2.4,4.0,12.8,10.48,21.02,8.4,2,0,1.0,1.8,0.8,2.8,29.0,19.8,40.8,21.8,43.6,17.8,43.8,14.0,143.0,97.3,190.0,79.9,129.4,43.4,121.5,32.0,164.1,37.5,126.8,27.6,112.1,94.1,149.4,96.6,1
3,0,1,2.5,2.98,16.11,10.01,3.64,12.68,1.8,2.3,1.6,2.68,8.6,10.44,14.46,1.8,5,0,1.7,1.0,2.8,0.6,19.2,17.5,17.0,7.6,28.4,16.3,22.3,11.3,94.6,106.6,81.9,86.5,86.1,26.2,70.1,17.2,104.1,30.0,70.6,10.4,75.5,87.0,69.6,63.6,7
2,1,0,2.0,3.0,18.18,1.83,10.04,11.75,3.0,3.5,3.0,5.17,12.75,26.5,2.78,22.5,5,0,1.7,1.0,2.8,0.6,19.2,17.5,17.0,7.6,28.4,16.3,22.3,11.3,94.6,106.6,81.9,86.5,86.1,26.2,70.1,17.2,104.1,30.0,70.6,10.4,75.5,87.0,69.6,63.6,8
3,0,1,3.7,5.01,14.27,12.31,23.52,10.0,2.0,2.5,2.0,3.02,3.8,6.04,8.7,15.4,5,0,1.7,1.0,2.8,0.6,19.2,17.5,17.0,7.6,28.4,16.3,22.3,11.3,94.6,106.6,81.9,86.5,86.1,26.2,70.1,17.2,104.1,30.0,70.6,10.4,75.5,87.0,69.6,63.6,5
3,0,1,2.2,3.92,9.97,15.3,13.85,10.0,0.8,1.3,1.0,1.0,3.0,2.27,6.47,1.33,5,0,1.7,1.0,2.8,0.6,19.2,17.5,17.0,7.6,28.4,16.3,22.3,11.3,94.6,106.6,81.9,86.5,86.1,26.2,70.1,17.2,104.1,30.0,70.6,10.4,75.5,87.0,69.6,63.6,0
4,0,1,1.2,1.35,2.82,2.58,8.23,2.15,1.2,1.7,1.2,0.98,1.0,1.84,1.04,7.0,5,0,1.7,1.0,2.8,0.6,19.2,17.5,17.0,7.6,28.4,16.3,22.3,11.3,94.6,106.6,81.9,86.5,86.1,26.2,70.1,17.2,104.1,30.0,70.6,10.4,75.5,87.0,69.6,63.6,9
3,0,1,2.3,3.3,11.82,11.57,9.6,8.76,2.0,2.5,2.0,4.06,9.6,12.88,14.28,13.2,5,0,1.7,1.0,2.8,0.6,19.2,17.5,17.0,7.6,28.4,16.3,22.3,11.3,94.6,106.6,81.9,86.5,86.1,26.2,70.1,17.2,104.1,30.0,70.6,10.4,75.5,87.0,69.6,63.6,0
1,1,0,3.7,2.48,23.92,0.31,0.52,18.24,2.5,3.0,2.4,2.54,15.2,25.28,0.0,0.0,5,0,1.7,1.0,2.8,0.6,19.2,17.5,17.0,7.6,28.4,16.3,22.3,11.3,94.6,106.6,81.9,86.5,86.1,26.2,70.1,17.2,104.1,30.0,70.6,10.4,75.5,87.0,69.6,63.6,2
3,0,1,3.1,4.91,15.31,15.32,18.56,12.62,1.8,2.3,1.6,3.64,5.8,9.92,11.14,15.4,5,0,1.7,1.0,2.8,0.6,19.2,17.5,17.0,7.6,28.4,16.3,22.3,11.3,94.6,106.6,81.9,86.5,86.1,26.2,70.1,17.2,104.1,30.0,70.6,10.4,75.5,87.0,69.6,63.6,2
2,1,0,2.0,2.54,12.59,10.94,1.83,13.43,2.5,3.0,2.2,1.88,11.2,11.24,7.16,0.4,5,0,1.7,1.0,2.8,0.6,19.2,17.5,17.0,7.6,28.4,16.3,22.3,11.3,94.6,106.6,81.9,86.5,86.1,26.2,70.1,17.2,104.1,30.0,70.6,10.4,75.5,87.0,69.6,63.6,2
2,1,0,2.9,2.77,15.65,8.02,3.86,12.24,3.0,3.5,2.8,2.4,8.4,13.08,5.5,5.4,5,0,1.7,1.0,2.8,0.6,19.2,17.5,17.0,7.6,28.4,16.3,22.3,11.3,94.6,106.6,81.9,86.5,86.1,26.2,70.1,17.2,104.1,30.0,70.6,10.4,75.5,87.0,69.6,63.6,2
2,1,0,3.0,2.6,18.09,1.54,6.27,14.82,1.8,2.3,2.25,3.42,11.0,16.35,2.57,15.0,5,0,1.7,1.0,2.8,0.6,19.2,17.5,17.0,7.6,28.4,16.3,22.3,11.3,94.6,106.6,81.9,86.5,86.1,26.2,70.1,17.2,104.1,30.0,70.6,10.4,75.5,87.0,69.6,63.6,2
4,0,1,3.5,5.96,17.28,13.19,29.18,12.73,2.0,2.5,2.0,2.52,6.0,3.0,8.56,14.0,5,0,1.7,1.0,2.8,0.6,19.2,17.5,17.0,7.6,28.4,16.3,22.3,11.3,94.6,106.6,81.9,86.5,86.1,26.2,70.1,17.2,104.1,30.0,70.6,10.4,75.5,87.0,69.6,63.6,2
3,0,1,3.0,4.72,20.7,5.15,21.25,11.5,4.5,4.0,3.8,5.3,13.0,22.28,5.58,25.0,4,0,1.8,1.3,2.6,1.0,22.2,15.6,23.8,13.2,29.5,17.6,32.3,18.3,109.9,123.2,107.8,116.1,85.1,25.9,110.7,24.4,101.1,26.2,106.2,42.8,84.7,89.5,89.2,87.0,2
3,0,1,3.5,6.88,16.55,14.03,38.37,8.16,5.5,5.0,4.6,7.36,8.0,19.2,11.16,43.6,4,0,1.8,1.3,2.6,1.0,22.2,15.6,23.8,13.2,29.5,17.6,32.3,18.3,109.9,123.2,107.8,116.1,85.1,25.9,110.7,24.4,101.1,26.2,106.2,42.8,84.7,89.5,89.2,87.0,2
1,1,0,3.3,2.17,21.7,0.0,0.0,16.9,1.8,1.3,1.8,2.04,14.6,20.28,0.0,0.0,4,0,1.8,1.3,2.6,1.0,22.2,15.6,23.8,13.2,29.5,17.6,32.3,18.3,109.9,123.2,107.8,116.1,85.1,25.9,110.7,24.4,101.1,26.2,106.2,42.8,84.7,89.5,89.2,87.0,3
2,1,0,2.1,2.87,19.67,1.54,7.48,12.81,1.0,0.5,1.2,2.7,11.0,12.24,4.36,10.4,4,0,1.8,1.3,2.6,1.0,22.2,15.6,23.8,13.2,29.5,17.6,32.3,18.3,109.9,123.2,107.8,116.1,85.1,25.9,110.7,24.4,101.1,26.2,106.2,42.8,84.7,89.5,89.2,87.0,2
2,1,0,2.5,3.15,17.28,11.45,2.58,14.71,1.0,0.5,1.0,2.52,8.75,15.5,6.92,2.5,4,0,1.8,1.3,2.6,1.0,22.2,15.6,23.8,13.2,29.5,17.6,32.3,18.3,109.9,123.2,107.8,116.1,85.1,25.9,110.7,24.4,101.1,26.2,106.2,42.8,84.7,89.5,89.2,87.0,1
3,0,1,3.9,6.26,21.8,17.76,23.0,15.25,4.5,4.0,4.0,6.98,17.0,24.0,25.28,20.4,4,0,1.8,1.3,2.6,1.0,22.2,15.6,23.8,13.2,29.5,17.6,32.3,18.3,109.9,123.2,107.8,116.1,85.1,25.9,110.7,24.4,101.1,26.2,106.2,42.8,84.7,89.5,89.2,87.0,2
2,1,0,2.5,3.83,17.95,14.01,6.3,13.85,1.0,0.5,1.2,3.94,13.0,15.64,20.06,3.8,4,0,1.8,1.3,2.6,1.0,22.2,15.6,23.8,13.2,29.5,17.6,32.3,18.3,109.9,123.2,107.8,116.1,85.1,25.9,110.7,24.4,101.1,26.2,106.2,42.8,84.7,89.5,89.2,87.0,2
3,0,1,3.2,4.13,13.01,13.15,15.22,10.5,2.0,1.5,2.67,3.37,11.0,15.4,9.43,8.67,4,0,1.8,1.3,2.6,1.0,22.2,15.6,23.8,13.2,29.5,17.6,32.3,18.3,109.9,123.2,107.8,116.1,85.1,25.9,110.7,24.4,101.1,26.2,106.2,42.8,84.7,89.5,89.2,87.0,2
2,1,0,2.6,2.55,18.6,0.85,6.12,14.42,0.5,0.0,1.33,1.67,10.67,12.4,0.2,4.0,4,0,1.8,1.3,2.6,1.0,22.2,15.6,23.8,13.2,29.5,17.6,32.3,18.3,109.9,123.2,107.8,116.1,85.1,25.9,110.7,24.4,101.1,26.2,106.2,42.8,84.7,89.5,89.2,87.0,2
3,0,1,2.5,3.32,10.43,10.52,12.23,9.47,1.8,1.3,1.6,2.64,7.6,4.32,9.04,13.0,4,0,1.8,1.3,2.6,1.0,22.2,15.6,23.8,13.2,29.5,17.6,32.3,18.3,109.9,123.2,107.8,116.1,85.1,25.9,110.7,24.4,101.1,26.2,106.2,42.8,84.7,89.5,89.2,87.0,2
3,0,1,2.4,3.4,18.11,9.01,6.88,15.55,3.2,2.7,3.0,4.56,16.8,19.8,14.18,11.8,4,0,1.8,1.3,2.6,1.0,22.2,15.6,23.8,13.2,29.5,17.6,32.3,18.3,109.9,123.2,107.8,116.1,85.1,25.9,110.7,24.4,101.1,26.2,106.2,42.8,84.7,89.5,89.2,87.0,2
3,0,1,2.4,3.14,13.3,10.61,7.52,12.39,2.2,2.7,2.4,2.58,10.4,9.68,11.08,5.8,2,0,1.1,1.4,0.8,1.4,23.1,17.5,11.6,11.4,35.0,16.8,19.3,14.8,107.5,91.9,51.1,76.7,111.0,40.8,76.4,20.6,132.0,34.6,65.8,50.0,88.2,88.4,44.8,55.0,2
3,0,1,3.8,5.97,21.29,21.93,16.47,15.44,3.2,3.7,2.8,4.22,8.4,15.12,20.2,7.0,2,0,1.1,1.4,0.8,1.4,23.1,17.5,11.6,11.4,35.0,16.8,19.3,14.8,107.5,91.9,51.1,76.7,111.0,40.8,76.4,20.6,132.0,34.6,65.8,50.0,88.2,88.4,44.8,55.0,3
3,0,1,3.1,5.72,19.81,33.62,3.67,17.0,2.2,2.7,2.4,3.94,14.0,10.12,26.7,2.4,2,0,1.1,1.4,0.8,1.4,23.1,17.5,11.6,11.4,35.0,16.8,19.3,14.8,107.5,91.9,51.1,76.7,111.0,40.8,76.4,20.6,132.0,34.6,65.8,50.0,88.2,88.4,44.8,55.0,2
1,1,0,4.1,2.06,20.55,0.0,0.0,18.06,4.8,5.3,5.0,0.96,20.4,9.72,0.0,0.0,2,0,1.1,1.4,0.8,1.4,23.1,17.5,11.6,11.4,35.0,16.8,19.3,14.8,107.5,91.9,51.1,76.7,111.0,40.8,76.4,20.6,132.0,34.6,65.8,50.0,88.2,88.4,44.8,55.0,2
4,0,1,3.2,6.47,14.07,14.29,36.34,10.48,1.5,2.0,1.6,3.88,4.6,5.24,13.92,20.2,2,0,1.1,1.4,0.8,1.4,23.1,17.5,11.6,11.4,35.0,16.8,19.3,14.8,107.5,91.9,51.1,76.7,111.0,40.8,76.4,20.6,132.0,34.6,65.8,50.0,88.2,88.4,44.8,55.0,2
2,1,0,3.2,3.42,19.06,5.04,10.03,15.86,4.8,5.3,5.4,2.26,23.2,16.32,2.9,3.4,2,0,1.1,1.4,0.8,1.4,23.1,17.5,11.6,11.4,35.0,16.8,19.3,14.8,107.5,91.9,51.1,76.7,111.0,40.8,76.4,20.6,132.0,34.6,65.8,50.0,88.2,88.4,44.8,55.0,2
2,1,0,4.7,3.01,22.15,4.25,3.53,21.53,5.0,5.5,5.6,2.84,23.6,19.96,2.88,5.4,2,0,1.1,1.4,0.8,1.4,23.1,17.5,11.6,11.4,35.0,16.8,19.3,14.8,107.5,91.9,51.1,76.7,111.0,40.8,76.4,20.6,132.0,34.6,65.8,50.0,88.2,88.4,44.8,55.0,2
2,1,0,3.1,1.68,14.76,2.07,0.0,17.21,4.8,5.3,5.2,1.6,21.8,15.0,0.9,0.0,2,0,1.1,1.4,0.8,1.4,23.1,17.5,11.6,11.4,35.0,16.8,19.3,14.8,107.5,91.9,51.1,76.7,111.0,40.8,76.4,20.6,132.0,34.6,65.8,50.0,88.2,88.4,44.8,55.0,2
2,1,0,3.4,3.73,16.33,11.79,9.13,15.47,6.8,7.3,6.75,3.2,24.0,17.25,11.6,3.0,2,0,1.1,1.4,0.8,1.4,23.1,17.5,11.6,11.4,35.0,16.8,19.3,14.8,107.5,91.9,51.1,76.7,111.0,40.8,76.4,20.6,132.0,34.6,65.8,50.0,88.2,88.4,44.8,55.0,2
2,1,0,4.6,4.7,16.45,9.26,21.23,16.16,6.5,7.0,6.4,3.36,22.0,14.36,13.26,5.8,2,0,1.1,1.4,0.8,1.4,23.1,17.5,11.6,11.4,35.0,16.8,19.3,14.8,107.5,91.9,51.1,76.7,111.0,40.8,76.4,20.6,132.0,34.6,65.8,50.0,88.2,88.4,44.8,55.0,2
4,0,1,5.1,8.93,24.61,18.93,45.91,18.15,5.2,5.7,4.6,7.28,15.6,18.6,17.68,36.4,2,0,1.1,1.4,0.8,1.4,23.1,17.5,11.6,11.4,35.0,16.8,19.3,14.8,107.5,91.9,51.1,76.7,111.0,40.8,76.4,20.6,132.0,34.6,65.8,50.0,88.2,88.4,44.8,55.0,2
