element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,4.5,4.35,20.4,19.1,4.0,19.0,4.5,4.5,4.5,4.35,19.0,20.4,19.1,4.0,2,0,1.5,1.5,1.5,1.5,23.5,8.5,23.5,8.5,42.0,19.0,42.0,19.0,153.1,142.8,153.1,142.8,154.0,18.2,154.0,18.2,114.5,29.0,114.5,29.0,107.0,60.5,107.0,60.5,2
2,1,0,1.0,0.2,0.2,1.3,0.0,2.0,0.5,1.0,1.0,0.2,2.0,0.2,1.3,0.0,2,0,1.0,2.0,1.0,2.0,27.5,11.5,27.5,11.5,46.2,21.1,46.2,21.1,139.4,101.4,139.4,101.4,141.4,75.3,141.4,75.3,181.5,34.5,181.5,34.5,103.5,75.0,103.5,75.0,1
2,1,0,2.0,6.2,22.3,37.65,2.0,20.5,2.0,2.0,2.0,6.2,20.5,22.3,37.65,2.0,2,1,0.0,3.0,0.0,3.0,43.0,32.0,43.0,32.0,57.1,12.4,57.1,12.4,191.6,71.8,191.6,71.8,207.5,23.6,207.5,23.6,173.0,29.0,173.0,29.0,166.0,137.0,166.0,137.0,0
2,1,0,1.0,0.1,0.4,0.2,0.0,3.0,0.5,1.0,1.0,0.1,3.0,0.4,0.2,0.0,2,0,1.0,2.0,1.0,2.0,27.5,11.5,27.5,11.5,46.2,21.1,46.2,21.1,139.4,101.4,139.4,101.4,141.4,75.3,141.4,75.3,181.5,34.5,181.5,34.5,103.5,75.0,103.5,75.0,1
1,1,0,3.0,6.0,60.0,0.0,0.0,26.0,3.0,2.5,3.0,6.0,26.0,60.0,0.0,0.0,2,0,0.0,2.5,0.0,2.5,36.5,37.5,36.5,37.5,41.8,18.4,41.8,18.4,162.6,143.7,162.6,143.7,111.0,34.4,111.0,34.4,146.0,6.5,146.0,6.5,127.5,150.5,127.5,150.5,2
2,1,0,6.5,3.9,30.6,7.4,1.0,25.5,6.5,7.0,6.5,3.9,25.5,30.6,7.4,1.0,2,0,1.0,2.0,1.0,2.0,27.5,11.5,27.5,11.5,46.2,21.1,46.2,21.1,139.4,101.4,139.4,101.4,141.4,75.3,141.4,75.3,181.5,34.5,181.5,34.5,103.5,75.0,103.5,75.0,1
3,0,1,3.0,2.4,8.0,14.15,2.0,16.5,3.0,4.5,3.0,2.4,16.5,8.0,14.15,2.0,2,0,0.5,2.5,0.5,2.5,31.5,29.5,31.5,29.5,53.8,21.4,53.8,21.4,192.0,138.6,192.0,138.6,176.6,33.6,176.6,33.6,169.5,41.0,169.5,41.0,110.0,122.5,110.0,122.5,2
2,1,0,4.0,4.15,25.6,10.6,5.0,23.0,4.0,4.0,4.0,4.15,23.0,25.6,10.6,5.0,2,0,1.5,1.5,1.5,1.5,23.5,8.5,23.5,8.5,42.0,19.0,42.0,19.0,153.1,142.8,153.1,142.8,154.0,18.2,154.0,18.2,114.5,29.0,114.5,29.0,107.0,60.5,107.0,60.5,2
1,1,0,6.0,4.05,40.5,0.0,0.0,28.0,6.0,6.0,6.0,4.05,28.0,40.5,0.0,0.0,4,1,2.0,1.0,2.0,1.0,16.0,21.0,16.0,21.0,24.6,24.4,24.6,24.4,81.0,150.6,81.0,150.6,90.6,70.2,90.6,70.2,75.0,23.5,75.0,23.5,65.5,108.5,65.5,108.5,7
3,0,1,2.5,5.05,22.2,11.8,16.5,19.0,2.5,3.0,2.5,5.05,19.0,22.2,11.8,16.5,2,0,1.0,2.0,1.0,2.0,27.5,11.5,27.5,11.5,46.2,21.1,46.2,21.1,139.4,101.4,139.4,101.4,141.4,75.3,141.4,75.3,181.5,34.5,181.5,34.5,103.5,75.0,103.5,75.0,2
1,1,0,1.5,2.3,23.2,0.0,0.0,15.5,1.5,1.5,1.5,2.3,15.5,23.2,0.0,0.0,5,1,2.0,0.0,2.0,0.0,10.5,9.5,10.5,9.5,13.2,6.9,13.2,6.9,41.3,54.2,41.3,54.2,50.6,11.6,50.6,11.6,42.5,3.0,42.5,3.0,32.5,77.0,32.5,77.0,11
2,1,0,5.5,5.35,29.7,16.9,7.0,22.0,5.5,5.0,5.5,5.35,22.0,29.7,16.9,7.0,3,1,2.5,1.0,2.5,1.0,16.5,11.0,16.5,11.0,30.2,16.0,30.2,16.0,79.8,99.1,79.8,99.1,123.2,31.8,123.2,31.8,101.0,29.0,101.0,29.0,69.0,77.0,69.0,77.0,0
1,1,0,2.5,2.75,27.6,0.0,0.0,16.0,2.5,2.5,2.5,2.75,16.0,27.6,0.0,0.0,3,0,2.0,1.0,2.0,1.0,20.5,8.0,20.5,8.0,34.3,25.2,34.3,25.2,104.3,140.0,104.3,140.0,95.9,89.7,95.9,89.7,144.5,22.5,144.5,22.5,66.0,90.0,66.0,90.0,5
3,0,1,2.0,3.55,4.9,15.9,15.0,4.5,2.0,2.0,2.0,3.55,4.5,4.9,15.9,15.0,2,1,0.5,1.5,0.5,1.5,25.0,28.0,25.0,28.0,42.5,24.4,42.5,24.4,123.2,125.1,123.2,125.1,168.5,57.0,168.5,57.0,133.0,62.0,133.0,62.0,102.0,111.5,102.0,111.5,4
3,0,1,2.5,6.0,26.3,14.65,19.0,11.5,2.5,3.0,2.5,6.0,11.5,26.3,14.65,19.0,2,1,0.5,0.5,0.5,0.5,19.0,21.5,19.0,21.5,17.9,6.6,17.9,6.6,50.1,54.5,50.1,54.5,68.4,12.0,68.4,12.0,61.5,0.0,61.5,0.0,56.5,89.0,56.5,89.0,7
3,0,1,6.0,5.0,22.3,11.2,16.5,18.5,6.0,6.5,6.0,5.0,18.5,22.3,11.2,16.5,3,1,4.0,1.0,4.0,1.0,17.5,2.5,17.5,2.5,22.6,12.2,22.6,12.2,70.7,52.7,70.7,52.7,78.3,41.0,78.3,41.0,76.0,29.0,76.0,29.0,67.5,73.5,67.5,73.5,2
4,0,1,1.5,3.8,3.4,8.5,26.0,1.0,1.5,1.5,1.5,3.8,1.0,3.4,8.5,26.0,3,0,2.5,2.5,2.5,2.5,31.0,6.0,31.0,6.0,36.4,16.4,36.4,16.4,142.0,90.0,142.0,90.0,91.4,57.2,91.4,57.2,131.5,16.0,131.5,16.0,128.0,75.0,128.0,75.0,1
2,1,0,1.0,2.25,5.0,9.55,8.0,6.0,1.0,1.0,1.0,2.25,6.0,5.0,9.55,8.0,5,1,2.0,0.0,2.0,0.0,10.5,9.5,10.5,9.5,13.2,6.9,13.2,6.9,41.3,54.2,41.3,54.2,50.6,11.6,50.6,11.6,42.5,3.0,42.5,3.0,32.5,77.0,32.5,77.0,6
3,0,1,2.5,5.35,10.9,26.85,15.5,10.5,2.5,2.0,2.5,5.35,10.5,10.9,26.85,15.5,3,1,1.0,2.0,1.0,2.0,27.0,17.0,27.0,17.0,31.8,15.8,31.8,15.8,127.7,117.0,127.7,117.0,93.4,18.7,93.4,18.7,96.5,22.0,96.5,22.0,98.0,73.0,98.0,73.0,2
1,1,0,4.0,0.6,6.1,0.0,0.0,15.0,4.0,4.0,4.0,0.6,15.0,6.1,0.0,0.0,4,0,0.5,1.0,0.5,1.0,20.5,25.5,20.5,25.5,45.4,28.2,45.4,28.2,113.5,159.7,113.5,159.7,168.2,65.0,168.2,65.0,174.0,57.0,174.0,57.0,90.5,110.0,90.5,110.0,2
1,1,0,2.0,4.2,42.2,0.0,0.0,22.0,2.0,1.5,2.0,4.2,22.0,42.2,0.0,0.0,4,0,2.5,1.0,2.5,1.0,24.0,15.5,24.0,15.5,30.8,16.4,30.8,16.4,84.8,76.9,84.8,76.9,130.0,54.4,130.0,54.4,92.5,31.0,92.5,31.0,94.0,100.5,94.0,100.5,2
3,0,1,2.0,4.6,4.7,24.7,16.5,4.5,2.0,2.0,2.0,4.6,4.5,4.7,24.7,16.5,2,1,1.0,4.0,1.0,4.0,44.0,14.0,44.0,14.0,57.0,25.7,57.0,25.7,184.4,106.6,184.4,106.6,180.7,83.2,180.7,83.2,204.0,67.0,204.0,67.0,180.0,83.0,180.0,83.0,2
1,1,0,2.0,1.85,18.6,0.0,0.0,11.5,2.0,2.5,2.0,1.85,11.5,18.6,0.0,0.0,2,0,0.5,1.5,0.5,1.5,27.5,22.0,27.5,22.0,44.0,16.6,44.0,16.6,120.4,92.9,120.4,92.9,136.9,30.0,136.9,30.0,184.0,42.0,184.0,42.0,95.0,92.5,95.0,92.5,6
2,1,0,1.0,2.7,9.6,17.5,0.0,14.0,1.0,1.0,1.0,2.7,14.0,9.6,17.5,0.0,2,1,1.0,4.0,1.0,4.0,44.0,14.0,44.0,14.0,57.0,25.7,57.0,25.7,184.4,106.6,184.4,106.6,180.7,83.2,180.7,83.2,204.0,67.0,204.0,67.0,180.0,83.0,180.0,83.0,2
2,1,0,2.0,1.35,13.8,0.0,0.0,9.5,2.0,2.0,2.0,1.35,9.5,13.8,0.0,0.0,2,1,0.5,1.5,0.5,1.5,25.0,28.0,25.0,28.0,42.5,24.4,42.5,24.4,123.2,125.1,123.2,125.1,168.5,57.0,168.5,57.0,133.0,62.0,133.0,62.0,102.0,111.5,102.0,111.5,2
2,1,0,0.5,3.35,17.7,11.55,4.0,10.0,0.5,0.5,0.5,3.35,10.0,17.7,11.55,4.0,5,1,2.0,0.0,2.0,0.0,10.5,9.5,10.5,9.5,13.2,6.9,13.2,6.9,41.3,54.2,41.3,54.2,50.6,11.6,50.6,11.6,42.5,3.0,42.5,3.0,32.5,77.0,32.5,77.0,1
1,1,0,2.0,2.3,23.2,0.0,0.0,16.5,2.0,1.5,2.0,2.3,16.5,23.2,0.0,0.0,3,1,2.5,1.0,2.5,1.0,16.5,11.0,16.5,11.0,30.2,16.0,30.2,16.0,79.8,99.1,79.8,99.1,123.2,31.8,123.2,31.8,101.0,29.0,101.0,29.0,69.0,77.0,69.0,77.0,3
3,0,1,2.0,4.7,7.7,23.6,16.0,4.5,2.0,2.5,2.0,4.7,4.5,7.7,23.6,16.0,2,1,0.5,0.5,0.5,0.5,19.0,21.5,19.0,21.5,17.9,6.6,17.9,6.6,50.1,54.5,50.1,54.5,68.4,12.0,68.4,12.0,61.5,0.0,61.5,0.0,56.5,89.0,56.5,89.0,2
3,0,1,2.0,3.7,4.7,22.05,10.5,5.0,2.0,2.5,2.0,3.7,5.0,4.7,22.05,10.5,2,0,1.0,2.0,1.0,2.0,27.5,11.5,27.5,11.5,46.2,21.1,46.2,21.1,139.4,101.4,139.4,101.4,141.4,75.3,141.4,75.3,181.5,34.5,181.5,34.5,103.5,75.0,103.5,75.0,1
2,1,0,5.0,3.3,12.7,15.4,5.0,22.0,5.0,5.0,5.0,3.3,22.0,12.7,15.4,5.0,4,0,0.5,1.0,0.5,1.0,20.5,25.5,20.5,25.5,45.4,28.2,45.4,28.2,113.5,159.7,113.5,159.7,168.2,65.0,168.2,65.0,174.0,57.0,174.0,57.0,90.5,110.0,90.5,110.0,2
3,0,1,3.0,1.1,2.2,8.6,0.0,11.0,1.5,2.2,3.0,1.1,11.0,2.2,8.6,0.0,2,0,0.5,2.5,0.5,2.5,31.5,29.5,31.5,29.5,53.8,21.4,53.8,21.4,192.0,138.6,192.0,138.6,176.6,33.6,176.6,33.6,169.5,41.0,169.5,41.0,110.0,122.5,110.0,122.5,2
2,1,0,1.0,2.2,1.6,15.4,5.0,9.0,1.0,0.5,1.0,2.2,9.0,1.6,15.4,5.0,2,0,0.0,2.5,0.0,2.5,36.5,37.5,36.5,37.5,41.8,18.4,41.8,18.4,162.6,143.7,162.6,143.7,111.0,34.4,111.0,34.4,146.0,6.5,146.0,6.5,127.5,150.5,127.5,150.5,1
3,0,1,1.0,0.1,0.0,3.5,1.0,1.0,0.5,1.0,1.0,0.1,1.0,0.0,3.5,1.0,2,0,0.5,1.5,0.5,1.5,27.5,22.0,27.5,22.0,44.0,16.6,44.0,16.6,120.4,92.9,120.4,92.9,136.9,30.0,136.9,30.0,184.0,42.0,184.0,42.0,95.0,92.5,95.0,92.5,3
1,1,0,1.0,2.0,14.8,5.0,0.0,8.5,1.0,1.0,1.0,2.0,8.5,14.8,5.0,0.0,2,1,1.0,4.0,1.0,4.0,44.0,14.0,44.0,14.0,57.0,25.7,57.0,25.7,184.4,106.6,184.4,106.6,180.7,83.2,180.7,83.2,204.0,67.0,204.0,67.0,180.0,83.0,180.0,83.0,2
3,0,1,4.0,4.65,18.9,1.35,28.0,12.5,4.0,3.5,4.0,4.65,12.5,18.9,1.35,28.0,3,1,1.0,2.0,1.0,2.0,27.0,17.0,27.0,17.0,31.8,15.8,31.8,15.8,127.7,117.0,127.7,117.0,93.4,18.7,93.4,18.7,96.5,22.0,96.5,22.0,98.0,73.0,98.0,73.0,2
2,1,0,1.0,1.6,15.6,0.1,0.0,12.0,1.0,0.5,1.0,1.6,12.0,15.6,0.1,0.0,4,0,2.5,1.0,2.5,1.0,24.0,15.5,24.0,15.5,30.8,16.4,30.8,16.4,84.8,76.9,84.8,76.9,130.0,54.4,130.0,54.4,92.5,31.0,92.5,31.0,94.0,100.5,94.0,100.5,1
2,1,0,1.5,5.85,16.0,23.1,19.0,12.5,1.5,1.1,1.5,5.85,12.5,16.0,23.1,19.0,3,0,2.0,1.0,2.0,1.0,20.5,8.0,20.5,8.0,34.3,25.2,34.3,25.2,104.3,140.0,104.3,140.0,95.9,89.7,95.9,89.7,144.5,22.5,144.5,22.5,66.0,90.0,66.0,90.0,1
1,1,0,2.5,3.4,33.7,0.0,0.0,18.5,2.5,1.0,2.5,3.4,18.5,33.7,0.0,0.0,3,0,2.0,1.0,2.0,1.0,18.0,7.0,18.0,7.0,40.6,17.2,40.6,17.2,109.6,97.4,109.6,97.4,137.8,36.2,137.8,36.2,160.5,38.5,160.5,38.5,76.5,62.0,76.5,62.0,4
3,0,1,2.0,0.55,0.7,0.65,5.0,0.5,2.0,2.0,2.0,0.55,0.5,0.7,0.65,5.0,2,0,1.5,1.5,1.5,1.5,23.5,8.5,23.5,8.5,42.0,19.0,42.0,19.0,153.1,142.8,153.1,142.8,154.0,18.2,154.0,18.2,114.5,29.0,114.5,29.0,107.0,60.5,107.0,60.5,9
4,0,1,5.0,3.4,20.0,2.0,12.0,18.5,5.0,5.0,5.0,3.4,18.5,20.0,2.0,12.0,2,1,0.5,1.5,0.5,1.5,25.0,28.0,25.0,28.0,42.5,24.4,42.5,24.4,123.2,125.1,123.2,125.1,168.5,57.0,168.5,57.0,133.0,62.0,133.0,62.0,102.0,111.5,102.0,111.5,7
2,1,0,1.0,3.0,19.1,9.4,1.5,13.5,1.0,1.0,1.0,3.0,13.5,19.1,9.4,1.5,5,1,2.0,0.0,2.0,0.0,10.5,9.5,10.5,9.5,13.2,6.9,13.2,6.9,41.3,54.2,41.3,54.2,50.6,11.6,50.6,11.6,42.5,3.0,42.5,3.0,32.5,77.0,32.5,77.0,5
3,0,1,3.5,4.95,22.6,9.75,17.0,15.5,3.5,3.5,3.5,4.95,15.5,22.6,9.75,17.0,2,1,0.0,3.0,0.0,3.0,43.0,32.0,43.0,32.0,57.1,12.4,57.1,12.4,191.6,71.8,191.6,71.8,207.5,23.6,207.5,23.6,173.0,29.0,173.0,29.0,166.0,137.0,166.0,137.0,3
4,0,1,1.5,1.25,0.5,2.85,10.5,-1.0,1.5,0.0,1.5,1.25,-1.0,0.5,2.85,10.5,3,0,2.0,1.0,2.0,1.0,18.0,7.0,18.0,7.0,40.6,17.2,40.6,17.2,109.6,97.4,109.6,97.4,137.8,36.2,137.8,36.2,160.5,38.5,160.5,38.5,76.5,62.0,76.5,62.0,1
2,1,0,1.0,2.9,6.0,18.8,4.0,7.0,1.0,1.0,1.0,2.9,7.0,6.0,18.8,4.0,4,1,2.0,1.0,2.0,1.0,16.0,21.0,16.0,21.0,24.6,24.4,24.6,24.4,81.0,150.6,81.0,150.6,90.6,70.2,90.6,70.2,75.0,23.5,75.0,23.5,65.5,108.5,65.5,108.5,0
3,0,1,2.0,4.5,8.8,23.4,13.0,11.5,2.0,2.0,2.0,4.5,11.5,8.8,23.4,13.0,2,1,0.0,3.0,0.0,3.0,43.0,32.0,43.0,32.0,57.1,12.4,57.1,12.4,191.6,71.8,191.6,71.8,207.5,23.6,207.5,23.6,173.0,29.0,173.0,29.0,166.0,137.0,166.0,137.0,2
3,0,1,2.5,3.85,8.7,12.9,17.0,2.5,2.5,2.5,2.5,3.85,2.5,8.7,12.9,17.0,4,1,2.0,1.0,2.0,1.0,16.0,21.0,16.0,21.0,24.6,24.4,24.6,24.4,81.0,150.6,81.0,150.6,90.6,70.2,90.6,70.2,75.0,23.5,75.0,23.5,65.5,108.5,65.5,108.5,0
2,1,0,2.0,5.55,23.1,31.4,1.0,17.5,2.0,2.0,2.0,5.55,17.5,23.1,31.4,1.0,3,0,2.0,1.0,2.0,1.0,20.5,8.0,20.5,8.0,34.3,25.2,34.3,25.2,104.3,140.0,104.3,140.0,95.9,89.7,95.9,89.7,144.5,22.5,144.5,22.5,66.0,90.0,66.0,90.0,2
2,1,0,3.5,2.05,13.9,3.45,3.0,18.5,3.5,3.0,3.5,2.05,18.5,13.9,3.45,3.0,3,1,1.0,2.0,1.0,2.0,27.0,17.0,27.0,17.0,31.8,15.8,31.8,15.8,127.7,117.0,127.7,117.0,93.4,18.7,93.4,18.7,96.5,22.0,96.5,22.0,98.0,73.0,98.0,73.0,1
2,1,0,1.0,0.5,3.0,0.1,2.0,5.0,0.5,1.0,1.0,0.5,5.0,3.0,0.1,2.0,2,1,0.5,0.5,0.5,0.5,19.0,21.5,19.0,21.5,17.9,6.6,17.9,6.6,50.1,54.5,50.1,54.5,68.4,12.0,68.4,12.0,61.5,0.0,61.5,0.0,56.5,89.0,56.5,89.0,1
2,1,0,4.5,2.4,19.2,1.75,3.0,19.5,4.5,4.0,4.5,2.4,19.5,19.2,1.75,3.0,3,1,1.0,2.0,1.0,2.0,27.0,17.0,27.0,17.0,31.8,15.8,31.8,15.8,127.7,117.0,127.7,117.0,93.4,18.7,93.4,18.7,96.5,22.0,96.5,22.0,98.0,73.0,98.0,73.0,1
2,1,0,1.0,0.3,3.0,0.0,0.0,4.0,0.5,0.5,1.0,0.3,4.0,3.0,0.0,0.0,2,1,0.5,1.5,0.5,1.5,25.0,28.0,25.0,28.0,42.5,24.4,42.5,24.4,123.2,125.1,123.2,125.1,168.5,57.0,168.5,57.0,133.0,62.0,133.0,62.0,102.0,111.5,102.0,111.5,2
3,0,1,1.0,3.0,4.4,6.4,19.0,2.5,1.0,1.0,1.0,3.0,2.5,4.4,6.4,19.0,2,1,1.0,4.0,1.0,4.0,44.0,14.0,44.0,14.0,57.0,25.7,57.0,25.7,184.4,106.6,184.4,106.6,180.7,83.2,180.7,83.2,204.0,67.0,204.0,67.0,180.0,83.0,180.0,83.0,2
4,0,1,5.0,4.45,19.2,8.55,17.0,21.5,5.0,5.0,5.0,4.45,21.5,19.2,8.55,17.0,4,1,1.5,0.5,1.5,0.5,17.0,8.5,17.0,8.5,24.0,13.0,24.0,13.0,71.9,80.1,71.9,80.1,82.9,26.4,82.9,26.4,85.0,23.5,85.0,23.5,61.5,68.5,61.5,68.5,2
4,0,1,1.0,1.5,4.2,11.0,0.0,3.0,0.5,1.0,1.0,1.5,3.0,4.2,11.0,0.0,2,1,0.5,0.5,0.5,0.5,19.0,21.5,19.0,21.5,17.9,6.6,17.9,6.6,50.1,54.5,50.1,54.5,68.4,12.0,68.4,12.0,61.5,0.0,61.5,0.0,56.5,89.0,56.5,89.0,1
3,0,1,1.0,1.75,5.7,3.3,8.5,6.5,1.0,1.0,1.0,1.75,6.5,5.7,3.3,8.5,2,1,0.0,3.0,0.0,3.0,43.0,32.0,43.0,32.0,57.1,12.4,57.1,12.4,191.6,71.8,191.6,71.8,207.5,23.6,207.5,23.6,173.0,29.0,173.0,29.0,166.0,137.0,166.0,137.0,2
2,1,0,3.5,3.3,23.0,6.2,4.0,21.0,3.5,3.5,3.5,3.3,21.0,23.0,6.2,4.0,2,1,0.0,3.0,0.0,3.0,43.0,32.0,43.0,32.0,57.1,12.4,57.1,12.4,191.6,71.8,191.6,71.8,207.5,23.6,207.5,23.6,173.0,29.0,173.0,29.0,166.0,137.0,166.0,137.0,2
2,1,0,1.0,0.4,3.6,0.8,0.0,4.0,0.5,0.5,1.0,0.4,4.0,3.6,0.8,0.0,3,0,2.0,1.0,2.0,1.0,20.5,8.0,20.5,8.0,34.3,25.2,34.3,25.2,104.3,140.0,104.3,140.0,95.9,89.7,95.9,89.7,144.5,22.5,144.5,22.5,66.0,90.0,66.0,90.0,1
4,0,1,3.0,4.4,17.1,6.05,20.5,12.0,3.0,3.0,3.0,4.4,12.0,17.1,6.05,20.5,3,0,2.5,2.5,2.5,2.5,31.0,6.0,31.0,6.0,36.4,16.4,36.4,16.4,142.0,90.0,142.0,90.0,91.4,57.2,91.4,57.2,131.5,16.0,131.5,16.0,128.0,75.0,128.0,75.0,2
3,0,1,1.0,0.1,0.0,0.8,0.0,-1.0,1.0,0.5,1.0,0.1,-1.0,0.0,0.8,0.0,4,0,2.5,1.0,2.5,1.0,24.0,15.5,24.0,15.5,30.8,16.4,30.8,16.4,84.8,76.9,84.8,76.9,130.0,54.4,130.0,54.4,92.5,31.0,92.5,31.0,94.0,100.5,94.0,100.5,1
2,1,0,2.5,1.4,5.5,6.15,2.0,11.0,2.5,2.5,2.5,1.4,11.0,5.5,6.15,2.0,2,0,1.5,1.5,1.5,1.5,23.5,8.5,23.5,8.5,42.0,19.0,42.0,19.0,153.1,142.8,153.1,142.8,154.0,18.2,154.0,18.2,114.5,29.0,114.5,29.0,107.0,60.5,107.0,60.5,2
3,0,1,2.0,2.8,0.2,21.7,6.0,4.0,2.0,1.5,2.0,2.8,4.0,0.2,21.7,6.0,4,0,2.5,1.0,2.5,1.0,24.0,15.5,24.0,15.5,30.8,16.4,30.8,16.4,84.8,76.9,84.8,76.9,130.0,54.4,130.0,54.4,92.5,31.0,92.5,31.0,94.0,100.5,94.0,100.5,2
3,0,1,2.5,4.65,25.2,13.8,7.5,17.5,2.5,2.5,2.5,4.65,17.5,25.2,13.8,7.5,4,1,2.0,1.0,2.0,1.0,16.0,21.0,16.0,21.0,24.6,24.4,24.6,24.4,81.0,150.6,81.0,150.6,90.6,70.2,90.6,70.2,75.0,23.5,75.0,23.5,65.5,108.5,65.5,108.5,2
2,1,0,2.0,2.95,15.2,14.15,0.0,10.0,2.0,2.0,2.0,2.95,10.0,15.2,14.15,0.0,2,1,0.5,1.5,0.5,1.5,25.0,28.0,25.0,28.0,42.5,24.4,42.5,24.4,123.2,125.1,123.2,125.1,168.5,57.0,168.5,57.0,133.0,62.0,133.0,62.0,102.0,111.5,102.0,111.5,2
3,0,1,2.0,1.4,0.8,1.55,12.5,3.0,2.0,1.5,2.0,1.4,3.0,0.8,1.55,12.5,3,1,2.5,1.0,2.5,1.0,16.5,11.0,16.5,11.0,30.2,16.0,30.2,16.0,79.8,99.1,79.8,99.1,123.2,31.8,123.2,31.8,101.0,29.0,101.0,29.0,69.0,77.0,69.0,77.0,2
3,0,1,1.5,8.4,19.1,48.05,17.0,15.0,1.5,1.5,1.5,8.4,15.0,19.1,48.05,17.0,3,0,2.5,2.5,2.5,2.5,31.0,6.0,31.0,6.0,36.4,16.4,36.4,16.4,142.0,90.0,142.0,90.0,91.4,57.2,91.4,57.2,131.5,16.0,131.5,16.0,128.0,75.0,128.0,75.0,10
2,1,0,1.0,1.1,6.6,2.2,2.0,4.0,0.5,1.0,1.0,1.1,4.0,6.6,2.2,2.0,2,1,0.5,0.5,0.5,0.5,19.0,21.5,19.0,21.5,17.9,6.6,17.9,6.6,50.1,54.5,50.1,54.5,68.4,12.0,68.4,12.0,61.5,0.0,61.5,0.0,56.5,89.0,56.5,89.0,1
2,1,0,1.0,1.0,8.0,1.8,0.0,10.0,1.0,0.5,1.0,1.0,10.0,8.0,1.8,0.0,4,0,2.5,1.0,2.5,1.0,24.0,15.5,24.0,15.5,30.8,16.4,30.8,16.4,84.8,76.9,84.8,76.9,130.0,54.4,130.0,54.4,92.5,31.0,92.5,31.0,94.0,100.5,94.0,100.5,1
3,0,1,1.0,1.6,5.4,10.8,0.0,8.0,0.5,1.0,1.0,1.6,8.0,5.4,10.8,0.0,2,0,1.0,2.0,1.0,2.0,27.5,11.5,27.5,11.5,46.2,21.1,46.2,21.1,139.4,101.4,139.4,101.4,141.4,75.3,141.4,75.3,181.5,34.5,181.5,34.5,103.5,75.0,103.5,75.0,1
1,1,0,4.0,1.4,14.0,0.0,0.0,17.5,4.0,4.5,4.0,1.4,17.5,14.0,0.0,0.0,2,0,1.0,2.0,1.0,2.0,27.5,11.5,27.5,11.5,46.2,21.1,46.2,21.1,139.4,101.4,139.4,101.4,141.4,75.3,141.4,75.3,181.5,34.5,181.5,34.5,103.5,75.0,103.5,75.0,1
2,1,0,1.0,2.15,12.4,0.4,8.5,11.0,1.0,1.0,1.0,2.15,11.0,12.4,0.4,8.5,2,1,1.0,4.0,1.0,4.0,44.0,14.0,44.0,14.0,57.0,25.7,57.0,25.7,184.4,106.6,184.4,106.6,180.7,83.2,180.7,83.2,204.0,67.0,204.0,67.0,180.0,83.0,180.0,83.0,2
3,0,1,2.5,2.05,10.8,1.55,8.0,10.0,2.5,2.5,2.5,2.05,10.0,10.8,1.55,8.0,2,0,1.5,1.5,1.5,1.5,23.5,8.5,23.5,8.5,42.0,19.0,42.0,19.0,153.1,142.8,153.1,142.8,154.0,18.2,154.0,18.2,114.5,29.0,114.5,29.0,107.0,60.5,107.0,60.5,5
2,1,0,1.0,1.85,10.3,5.7,2.5,11.5,1.0,1.5,1.0,1.85,11.5,10.3,5.7,2.5,2,0,0.5,1.5,0.5,1.5,27.5,22.0,27.5,22.0,44.0,16.6,44.0,16.6,120.4,92.9,120.4,92.9,136.9,30.0,136.9,30.0,184.0,42.0,184.0,42.0,95.0,92.5,95.0,92.5,14
2,1,0,2.5,2.9,14.1,9.05,5.5,14.0,2.5,3.0,2.5,2.9,14.0,14.1,9.05,5.5,3,1,4.0,1.0,4.0,1.0,17.5,2.5,17.5,2.5,22.6,12.2,22.6,12.2,70.7,52.7,70.7,52.7,78.3,41.0,78.3,41.0,76.0,29.0,76.0,29.0,67.5,73.5,67.5,73.5,17
3,0,1,2.0,0.9,5.2,1.8,2.0,4.0,2.0,1.5,2.0,0.9,4.0,5.2,1.8,2.0,2,0,0.0,2.5,0.0,2.5,36.5,37.5,36.5,37.5,41.8,18.4,41.8,18.4,162.6,143.7,162.6,143.7,111.0,34.4,111.0,34.4,146.0,6.5,146.0,6.5,127.5,150.5,127.5,150.5,2
