element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.1,2.39,10.39,9.41,4.0,10.67,0.5,0.0,1.0,1.93,5.0,11.33,4.87,2.67,3,1,1.5,1.5,1.6,2.8,26.4,18.0,45.2,29.8,39.4,19.3,64.0,27.9,128.4,115.7,198.5,140.3,118.1,39.3,197.6,72.9,147.2,37.9,244.8,66.0,99.6,99.0,163.8,140.8,2
2,1,0,2.5,2.34,16.31,4.9,2.15,14.78,2.0,1.5,4.0,1.6,18.33,12.6,1.9,1.67,3,1,1.5,1.5,1.6,2.8,26.4,18.0,45.2,29.8,39.4,19.3,64.0,27.9,128.4,115.7,198.5,140.3,118.1,39.3,197.6,72.9,147.2,37.9,244.8,66.0,99.6,99.0,163.8,140.8,6
2,1,0,3.5,2.99,18.51,7.07,4.3,17.91,3.3,2.8,3.33,3.47,18.33,18.63,12.15,4.0,3,1,1.5,1.5,1.6,2.8,26.4,18.0,45.2,29.8,39.4,19.3,64.0,27.9,128.4,115.7,198.5,140.3,118.1,39.3,197.6,72.9,147.2,37.9,244.8,66.0,99.6,99.0,163.8,140.8,9
2,1,0,3.5,1.91,11.39,6.51,1.13,15.8,4.2,3.7,4.17,2.48,18.0,12.67,10.65,1.33,3,1,1.5,1.5,1.6,2.8,26.4,18.0,45.2,29.8,39.4,19.3,64.0,27.9,128.4,115.7,198.5,140.3,118.1,39.3,197.6,72.9,147.2,37.9,244.8,66.0,99.6,99.0,163.8,140.8,7
4,0,1,3.2,4.63,14.27,9.35,22.59,10.33,0.7,0.2,1.33,4.33,4.33,9.67,9.37,24.33,3,1,1.5,1.5,1.6,2.8,26.4,18.0,45.2,29.8,39.4,19.3,64.0,27.9,128.4,115.7,198.5,140.3,118.1,39.3,197.6,72.9,147.2,37.9,244.8,66.0,99.6,99.0,163.8,140.8,1
2,1,0,3.3,3.24,21.82,3.13,7.39,16.42,3.1,2.1,5.5,4.4,20.5,23.85,0.55,19.5,4,0,1.5,1.3,2.2,2.2,20.2,15.0,31.8,28.6,29.2,15.9,43.4,33.0,96.9,98.4,137.0,203.5,88.1,33.6,145.8,55.8,108.0,27.2,153.4,70.2,76.5,84.8,121.0,164.0,0
3,0,1,3.1,4.16,16.44,9.85,15.21,13.24,1.7,0.7,2.0,4.22,9.17,15.3,10.08,16.83,4,0,1.5,1.3,2.2,2.2,20.2,15.0,31.8,28.6,29.2,15.9,43.4,33.0,96.9,98.4,137.0,203.5,88.1,33.6,145.8,55.8,108.0,27.2,153.4,70.2,76.5,84.8,121.0,164.0,1
3,0,1,2.8,4.45,13.4,18.14,13.0,11.41,3.0,2.0,3.0,5.24,14.29,17.03,24.7,10.71,4,0,1.5,1.3,2.2,2.2,20.2,15.0,31.8,28.6,29.2,15.9,43.4,33.0,96.9,98.4,137.0,203.5,88.1,33.6,145.8,55.8,108.0,27.2,153.4,70.2,76.5,84.8,121.0,164.0,2
4,0,1,3.7,4.99,14.78,7.7,27.56,11.56,2.6,1.6,6.0,4.8,22.33,24.73,2.13,21.33,4,0,1.5,1.3,2.2,2.2,20.2,15.0,31.8,28.6,29.2,15.9,43.4,33.0,96.9,98.4,137.0,203.5,88.1,33.6,145.8,55.8,108.0,27.2,153.4,70.2,76.5,84.8,121.0,164.0,5
2,1,0,2.6,2.4,17.28,1.74,5.0,12.67,3.4,2.4,4.0,3.23,15.83,21.1,3.75,7.5,4,0,1.5,1.3,2.2,2.2,20.2,15.0,31.8,28.6,29.2,15.9,43.4,33.0,96.9,98.4,137.0,203.5,88.1,33.6,145.8,55.8,108.0,27.2,153.4,70.2,76.5,84.8,121.0,164.0,0
3,0,1,1.6,3.63,14.88,11.0,10.42,8.08,0.3,-0.7,0.5,0.93,0.75,2.95,4.35,2.0,4,0,1.5,1.3,2.2,2.2,20.2,15.0,31.8,28.6,29.2,15.9,43.4,33.0,96.9,98.4,137.0,203.5,88.1,33.6,145.8,55.8,108.0,27.2,153.4,70.2,76.5,84.8,121.0,164.0,2
3,0,1,3.2,5.79,14.98,20.05,22.84,12.31,3.0,2.0,3.5,5.33,15.0,14.1,25.38,13.67,4,0,1.5,1.3,2.2,2.2,20.2,15.0,31.8,28.6,29.2,15.9,43.4,33.0,96.9,98.4,137.0,203.5,88.1,33.6,145.8,55.8,108.0,27.2,153.4,70.2,76.5,84.8,121.0,164.0,2
2,1,0,1.5,2.67,11.34,12.08,3.23,10.54,0.4,-0.6,1.5,0.65,5.5,3.9,2.75,0.0,4,0,1.5,1.3,2.2,2.2,20.2,15.0,31.8,28.6,29.2,15.9,43.4,33.0,96.9,98.4,137.0,203.5,88.1,33.6,145.8,55.8,108.0,27.2,153.4,70.2,76.5,84.8,121.0,164.0,0
1,1,0,3.6,2.99,29.56,0.31,0.0,19.31,3.4,3.4,3.86,2.96,19.86,29.49,0.0,0.0,2,1,1.1,1.7,1.0,2.2,24.1,18.7,42.2,32.0,36.8,19.4,69.4,31.5,117.4,119.7,205.4,189.8,104.3,39.5,208.5,66.7,145.7,34.2,279.8,57.8,90.3,93.6,155.6,148.2,2
2,1,0,2.2,2.7,19.95,2.75,4.29,14.06,1.6,1.6,2.2,2.3,14.6,20.56,1.68,0.8,2,1,1.1,1.7,1.0,2.2,24.1,18.7,42.2,32.0,36.8,19.4,69.4,31.5,117.4,119.7,205.4,189.8,104.3,39.5,208.5,66.7,145.7,34.2,279.8,57.8,90.3,93.6,155.6,148.2,2
3,0,1,1.7,1.05,6.57,3.28,0.54,10.92,1.7,1.7,1.62,0.98,10.38,5.88,2.89,0.88,2,1,1.1,1.7,1.0,2.2,24.1,18.7,42.2,32.0,36.8,19.4,69.4,31.5,117.4,119.7,205.4,189.8,104.3,39.5,208.5,66.7,145.7,34.2,279.8,57.8,90.3,93.6,155.6,148.2,2
4,0,1,5.1,6.26,23.35,9.5,30.08,18.71,4.4,4.4,5.17,5.72,21.5,25.27,5.03,27.33,2,1,1.1,1.7,1.0,2.2,24.1,18.7,42.2,32.0,36.8,19.4,69.4,31.5,117.4,119.7,205.4,189.8,104.3,39.5,208.5,66.7,145.7,34.2,279.8,57.8,90.3,93.6,155.6,148.2,10
2,1,0,2.7,2.86,16.38,8.64,3.54,13.38,3.3,3.3,3.29,4.21,17.43,20.2,15.6,6.43,2,1,1.1,1.7,1.0,2.2,24.1,18.7,42.2,32.0,36.8,19.4,69.4,31.5,117.4,119.7,205.4,189.8,104.3,39.5,208.5,66.7,145.7,34.2,279.8,57.8,90.3,93.6,155.6,148.2,6
3,0,1,3.8,5.58,23.05,18.62,14.26,17.0,2.6,2.0,3.0,4.27,14.43,16.26,17.77,8.57,2,1,1.1,1.7,1.0,2.2,24.1,18.7,42.2,32.0,36.8,19.4,69.4,31.5,117.4,119.7,205.4,189.8,104.3,39.5,208.5,66.7,145.7,34.2,279.8,57.8,90.3,93.6,155.6,148.2,2
3,0,1,4.9,6.42,22.57,19.53,22.15,17.41,5.3,5.3,6.33,8.88,21.17,35.83,22.57,30.33,2,1,1.1,1.7,1.0,2.2,24.1,18.7,42.2,32.0,36.8,19.4,69.4,31.5,117.4,119.7,205.4,189.8,104.3,39.5,208.5,66.7,145.7,34.2,279.8,57.8,90.3,93.6,155.6,148.2,13
3,0,1,4.2,6.37,17.51,13.77,32.5,12.0,5.6,5.6,6.67,6.6,19.0,30.67,13.37,22.17,2,1,1.1,1.7,1.0,2.2,24.1,18.7,42.2,32.0,36.8,19.4,69.4,31.5,117.4,119.7,205.4,189.8,104.3,39.5,208.5,66.7,145.7,34.2,279.8,57.8,90.3,93.6,155.6,148.2,6
2,1,0,2.2,3.39,14.87,10.78,8.08,13.0,2.1,1.6,4.0,3.63,20.0,17.35,13.1,5.5,2,1,1.1,1.7,1.0,2.2,24.1,18.7,42.2,32.0,36.8,19.4,69.4,31.5,117.4,119.7,205.4,189.8,104.3,39.5,208.5,66.7,145.7,34.2,279.8,57.8,90.3,93.6,155.6,148.2,2
2,1,0,2.5,2.72,18.27,4.97,3.83,16.17,2.0,2.0,2.8,2.56,17.0,18.84,5.84,0.8,2,1,1.1,1.7,1.0,2.2,24.1,18.7,42.2,32.0,36.8,19.4,69.4,31.5,117.4,119.7,205.4,189.8,104.3,39.5,208.5,66.7,145.7,34.2,279.8,57.8,90.3,93.6,155.6,148.2,2
3,0,1,2.5,4.03,13.84,18.3,8.11,12.26,1.9,1.9,2.14,4.11,10.43,10.86,22.21,8.0,2,1,1.1,1.7,1.0,2.2,24.1,18.7,42.2,32.0,36.8,19.4,69.4,31.5,117.4,119.7,205.4,189.8,104.3,39.5,208.5,66.7,145.7,34.2,279.8,57.8,90.3,93.6,155.6,148.2,3
2,1,0,2.9,2.64,20.32,2.66,3.25,17.2,1.6,2.1,2.67,3.13,16.67,19.07,3.97,8.33,2,0,1.3,1.5,1.6,1.2,23.4,17.7,26.8,23.2,33.2,17.7,40.4,21.5,109.7,102.8,134.0,135.8,110.0,38.0,119.4,50.9,112.7,36.1,150.8,28.8,88.8,90.2,111.0,118.8,2
4,0,1,2.8,5.12,14.09,17.77,19.37,11.5,1.6,2.1,1.6,3.14,6.8,4.16,11.08,16.2,2,0,1.3,1.5,1.6,1.2,23.4,17.7,26.8,23.2,33.2,17.7,40.4,21.5,109.7,102.8,134.0,135.8,110.0,38.0,119.4,50.9,112.7,36.1,150.8,28.8,88.8,90.2,111.0,118.8,2
2,1,0,2.8,2.59,19.09,1.47,5.26,15.56,3.4,3.9,4.25,3.43,20.25,25.35,0.25,8.5,2,0,1.3,1.5,1.6,1.2,23.4,17.7,26.8,23.2,33.2,17.7,40.4,21.5,109.7,102.8,134.0,135.8,110.0,38.0,119.4,50.9,112.7,36.1,150.8,28.8,88.8,90.2,111.0,118.8,2
3,0,1,1.9,2.57,13.11,7.21,5.21,10.05,2.0,2.5,2.0,2.14,10.6,14.16,4.9,2.2,2,0,1.3,1.5,1.6,1.2,23.4,17.7,26.8,23.2,33.2,17.7,40.4,21.5,109.7,102.8,134.0,135.8,110.0,38.0,119.4,50.9,112.7,36.1,150.8,28.8,88.8,90.2,111.0,118.8,2
2,1,0,1.1,1.99,10.33,3.55,5.95,9.58,1.0,1.5,1.0,2.24,9.0,13.52,2.6,6.0,2,0,1.3,1.5,1.6,1.2,23.4,17.7,26.8,23.2,33.2,17.7,40.4,21.5,109.7,102.8,134.0,135.8,110.0,38.0,119.4,50.9,112.7,36.1,150.8,28.8,88.8,90.2,111.0,118.8,2
3,0,1,4.0,7.36,21.42,26.44,25.65,12.62,1.8,2.3,1.8,4.18,4.4,8.56,17.94,15.2,2,0,1.3,1.5,1.6,1.2,23.4,17.7,26.8,23.2,33.2,17.7,40.4,21.5,109.7,102.8,134.0,135.8,110.0,38.0,119.4,50.9,112.7,36.1,150.8,28.8,88.8,90.2,111.0,118.8,9
1,1,0,2.8,2.86,28.64,0.0,0.0,18.78,3.6,4.1,3.6,3.18,19.2,31.88,0.0,0.0,2,0,1.3,1.5,1.6,1.2,23.4,17.7,26.8,23.2,33.2,17.7,40.4,21.5,109.7,102.8,134.0,135.8,110.0,38.0,119.4,50.9,112.7,36.1,150.8,28.8,88.8,90.2,111.0,118.8,4
3,0,1,3.1,5.26,16.74,17.12,19.03,11.0,2.0,2.5,2.0,3.32,5.0,7.0,10.52,15.8,2,0,1.3,1.5,1.6,1.2,23.4,17.7,26.8,23.2,33.2,17.7,40.4,21.5,109.7,102.8,134.0,135.8,110.0,38.0,119.4,50.9,112.7,36.1,150.8,28.8,88.8,90.2,111.0,118.8,10
2,1,0,0.9,3.2,13.48,12.48,6.04,8.91,1.4,1.9,1.75,3.62,11.5,16.15,14.42,5.75,2,0,1.3,1.5,1.6,1.2,23.4,17.7,26.8,23.2,33.2,17.7,40.4,21.5,109.7,102.8,134.0,135.8,110.0,38.0,119.4,50.9,112.7,36.1,150.8,28.8,88.8,90.2,111.0,118.8,2
4,0,1,2.2,2.17,8.6,7.5,5.67,8.17,0.6,1.1,1.0,1.23,3.67,2.2,4.1,6.0,2,0,1.3,1.5,1.6,1.2,23.4,17.7,26.8,23.2,33.2,17.7,40.4,21.5,109.7,102.8,134.0,135.8,110.0,38.0,119.4,50.9,112.7,36.1,150.8,28.8,88.8,90.2,111.0,118.8,2
4,0,1,2.2,4.19,9.25,7.2,25.62,8.06,1.8,2.3,2.25,4.6,7.5,7.95,13.1,25.25,2,0,1.3,1.5,1.6,1.2,23.4,17.7,26.8,23.2,33.2,17.7,40.4,21.5,109.7,102.8,134.0,135.8,110.0,38.0,119.4,50.9,112.7,36.1,150.8,28.8,88.8,90.2,111.0,118.8,2
3,0,1,1.6,2.75,9.97,14.25,3.22,8.17,1.0,2.0,2.0,6.63,13.67,17.8,44.47,3.67,3,1,1.0,1.1,0.8,2.4,25.6,21.6,50.2,36.6,40.6,17.2,69.2,25.0,121.5,97.0,253.3,140.9,124.8,39.6,209.7,55.2,160.2,35.3,228.6,54.4,96.6,103.4,191.8,153.2,1
3,0,1,3.2,4.02,14.08,18.96,7.26,14.47,2.0,3.0,2.17,2.62,12.5,8.53,13.23,4.33,3,1,1.0,1.1,0.8,2.4,25.6,21.6,50.2,36.6,40.6,17.2,69.2,25.0,121.5,97.0,253.3,140.9,124.8,39.6,209.7,55.2,160.2,35.3,228.6,54.4,96.6,103.4,191.8,153.2,2
2,1,0,5.4,4.43,22.62,5.69,15.93,24.23,7.2,8.2,8.4,6.06,28.8,33.36,4.4,23.0,3,1,1.0,1.1,0.8,2.4,25.6,21.6,50.2,36.6,40.6,17.2,69.2,25.0,121.5,97.0,253.3,140.9,124.8,39.6,209.7,55.2,160.2,35.3,228.6,54.4,96.6,103.4,191.8,153.2,7
3,0,1,2.7,4.51,16.44,17.09,11.42,13.29,2.4,3.4,3.0,4.48,13.8,18.52,20.9,5.2,3,1,1.0,1.1,0.8,2.4,25.6,21.6,50.2,36.6,40.6,17.2,69.2,25.0,121.5,97.0,253.3,140.9,124.8,39.6,209.7,55.2,160.2,35.3,228.6,54.4,96.6,103.4,191.8,153.2,4
3,0,1,5.3,8.75,23.13,17.95,46.45,14.97,2.6,3.6,5.2,6.54,14.6,20.08,14.62,31.2,3,1,1.0,1.1,0.8,2.4,25.6,21.6,50.2,36.6,40.6,17.2,69.2,25.0,121.5,97.0,253.3,140.9,124.8,39.6,209.7,55.2,160.2,35.3,228.6,54.4,96.6,103.4,191.8,153.2,9
1,1,0,4.9,1.99,19.66,0.29,0.0,21.83,4.4,5.4,4.67,1.52,20.67,15.03,0.0,0.0,3,1,1.0,1.1,0.8,2.4,25.6,21.6,50.2,36.6,40.6,17.2,69.2,25.0,121.5,97.0,253.3,140.9,124.8,39.6,209.7,55.2,160.2,35.3,228.6,54.4,96.6,103.4,191.8,153.2,3
3,0,1,7.6,12.26,35.41,25.71,61.5,21.59,2.0,2.2,5.8,8.44,14.2,23.44,19.72,41.4,3,1,1.0,1.1,0.8,2.4,25.6,21.6,50.2,36.6,40.6,17.2,69.2,25.0,121.5,97.0,253.3,140.9,124.8,39.6,209.7,55.2,160.2,35.3,228.6,54.4,96.6,103.4,191.8,153.2,6
2,1,0,6.3,6.69,23.58,31.52,11.75,26.61,4.6,5.6,7.25,6.98,28.75,23.8,33.28,12.5,3,1,1.0,1.1,0.8,2.4,25.6,21.6,50.2,36.6,40.6,17.2,69.2,25.0,121.5,97.0,253.3,140.9,124.8,39.6,209.7,55.2,160.2,35.3,228.6,54.4,96.6,103.4,191.8,153.2,9
2,1,0,6.6,8.65,27.01,43.96,15.42,27.35,1.8,2.8,3.75,6.48,19.5,19.2,32.72,12.75,3,1,1.0,1.1,0.8,2.4,25.6,21.6,50.2,36.6,40.6,17.2,69.2,25.0,121.5,97.0,253.3,140.9,124.8,39.6,209.7,55.2,160.2,35.3,228.6,54.4,96.6,103.4,191.8,153.2,2
3,0,1,2.9,3.45,13.45,10.44,10.55,11.5,2.8,3.8,2.33,2.73,10.67,10.87,8.35,8.33,3,1,1.0,1.1,0.8,2.4,25.6,21.6,50.2,36.6,40.6,17.2,69.2,25.0,121.5,97.0,253.3,140.9,124.8,39.6,209.7,55.2,160.2,35.3,228.6,54.4,96.6,103.4,191.8,153.2,2
3,0,1,5.1,7.84,22.27,16.23,40.21,14.52,3.2,4.2,3.33,6.47,8.67,13.7,18.65,32.17,3,1,1.0,1.1,0.8,2.4,25.6,21.6,50.2,36.6,40.6,17.2,69.2,25.0,121.5,97.0,253.3,140.9,124.8,39.6,209.7,55.2,160.2,35.3,228.6,54.4,96.6,103.4,191.8,153.2,1
2,1,0,3.1,2.37,19.74,1.97,2.0,19.3,0.8,1.8,2.0,2.65,16.0,19.9,2.5,4.0,3,1,1.0,1.1,0.8,2.4,25.6,21.6,50.2,36.6,40.6,17.2,69.2,25.0,121.5,97.0,253.3,140.9,124.8,39.6,209.7,55.2,160.2,35.3,228.6,54.4,96.6,103.4,191.8,153.2,2
3,0,1,5.2,8.76,22.82,20.47,44.17,17.92,4.4,5.4,6.8,10.08,23.6,31.36,20.32,49.0,3,1,1.0,1.1,0.8,2.4,25.6,21.6,50.2,36.6,40.6,17.2,69.2,25.0,121.5,97.0,253.3,140.9,124.8,39.6,209.7,55.2,160.2,35.3,228.6,54.4,96.6,103.4,191.8,153.2,2
3,0,1,6.6,10.23,33.57,39.57,29.14,24.31,7.8,8.8,9.4,14.06,37.6,52.64,56.04,32.0,2,1,1.4,1.4,1.6,1.0,23.8,15.9,19.6,17.4,34.1,18.1,27.0,21.2,109.0,104.6,78.0,104.0,101.4,40.0,91.9,56.1,130.9,36.1,101.0,51.2,84.4,88.3,69.0,90.0,6
2,1,0,5.3,2.92,15.74,5.07,8.46,21.31,1.0,0.0,6.0,3.0,26.0,10.0,2.0,18.0,2,1,1.4,1.4,1.6,1.0,23.8,15.9,19.6,17.4,34.1,18.1,27.0,21.2,109.0,104.6,78.0,104.0,101.4,40.0,91.9,56.1,130.9,36.1,101.0,51.2,84.4,88.3,69.0,90.0,1
3,0,1,5.0,7.49,22.58,22.34,30.15,17.44,3.2,4.2,4.75,7.43,15.0,18.65,24.85,31.25,2,1,1.4,1.4,1.6,1.0,23.8,15.9,19.6,17.4,34.1,18.1,27.0,21.2,109.0,104.6,78.0,104.0,101.4,40.0,91.9,56.1,130.9,36.1,101.0,51.2,84.4,88.3,69.0,90.0,1
3,0,1,5.5,8.57,24.48,20.28,40.83,15.55,5.5,6.5,8.25,10.88,20.5,37.85,22.2,48.5,2,1,1.4,1.4,1.6,1.0,23.8,15.9,19.6,17.4,34.1,18.1,27.0,21.2,109.0,104.6,78.0,104.0,101.4,40.0,91.9,56.1,130.9,36.1,101.0,51.2,84.4,88.3,69.0,90.0,4
2,1,0,5.7,6.65,22.25,21.43,22.77,23.23,4.5,5.5,4.5,6.42,20.33,18.83,18.88,26.33,2,1,1.4,1.4,1.6,1.0,23.8,15.9,19.6,17.4,34.1,18.1,27.0,21.2,109.0,104.6,78.0,104.0,101.4,40.0,91.9,56.1,130.9,36.1,101.0,51.2,84.4,88.3,69.0,90.0,1
1,1,0,4.3,1.54,15.44,0.0,0.0,19.28,4.0,5.0,4.0,1.42,17.17,14.23,0.0,0.0,2,1,1.4,1.4,1.6,1.0,23.8,15.9,19.6,17.4,34.1,18.1,27.0,21.2,109.0,104.6,78.0,104.0,101.4,40.0,91.9,56.1,130.9,36.1,101.0,51.2,84.4,88.3,69.0,90.0,1
2,1,0,5.0,3.65,20.03,6.17,10.34,21.84,4.8,5.8,4.83,3.62,22.67,22.07,6.43,7.67,2,1,1.4,1.4,1.6,1.0,23.8,15.9,19.6,17.4,34.1,18.1,27.0,21.2,109.0,104.6,78.0,104.0,101.4,40.0,91.9,56.1,130.9,36.1,101.0,51.2,84.4,88.3,69.0,90.0,1
3,0,1,4.5,7.46,21.46,24.99,27.94,19.03,2.8,3.8,4.25,6.17,17.5,21.4,17.38,22.75,2,1,1.4,1.4,1.6,1.0,23.8,15.9,19.6,17.4,34.1,18.1,27.0,21.2,109.0,104.6,78.0,104.0,101.4,40.0,91.9,56.1,130.9,36.1,101.0,51.2,84.4,88.3,69.0,90.0,2
4,0,1,4.4,7.95,20.87,18.83,39.81,18.0,6.0,7.0,7.2,11.82,38.8,45.76,22.7,49.6,2,1,1.4,1.4,1.6,1.0,23.8,15.9,19.6,17.4,34.1,18.1,27.0,21.2,109.0,104.6,78.0,104.0,101.4,40.0,91.9,56.1,130.9,36.1,101.0,51.2,84.4,88.3,69.0,90.0,2
2,1,0,3.9,4.25,16.73,18.33,7.36,18.57,3.5,4.5,3.5,5.17,15.5,19.87,19.85,11.83,2,1,1.4,1.4,1.6,1.0,23.8,15.9,19.6,17.4,34.1,18.1,27.0,21.2,109.0,104.6,78.0,104.0,101.4,40.0,91.9,56.1,130.9,36.1,101.0,51.2,84.4,88.3,69.0,90.0,4
3,0,1,5.0,7.99,20.86,24.83,34.07,17.22,4.5,5.5,6.75,7.5,22.5,30.35,24.15,20.5,2,1,1.4,1.4,1.6,1.0,23.8,15.9,19.6,17.4,34.1,18.1,27.0,21.2,109.0,104.6,78.0,104.0,101.4,40.0,91.9,56.1,130.9,36.1,101.0,51.2,84.4,88.3,69.0,90.0,2
3,0,1,3.7,5.25,22.39,16.42,13.59,18.41,5.8,6.8,5.83,6.9,25.5,32.93,14.8,21.17,2,1,1.4,1.4,1.6,1.0,23.8,15.9,19.6,17.4,34.1,18.1,27.0,21.2,109.0,104.6,78.0,104.0,101.4,40.0,91.9,56.1,130.9,36.1,101.0,51.2,84.4,88.3,69.0,90.0,9
3,0,1,2.4,3.01,12.27,9.61,8.17,11.17,2.2,3.2,2.6,3.68,15.0,18.24,8.08,10.4,2,1,1.4,1.4,1.6,1.0,23.8,15.9,19.6,17.4,34.1,18.1,27.0,21.2,109.0,104.6,78.0,104.0,101.4,40.0,91.9,56.1,130.9,36.1,101.0,51.2,84.4,88.3,69.0,90.0,1
4,0,1,2.3,3.34,7.79,5.26,20.21,7.07,0.5,1.0,1.0,2.7,2.5,4.9,11.6,10.5,2,0,1.3,1.2,1.2,1.2,23.0,19.0,34.6,31.2,31.7,17.2,46.8,27.1,103.0,103.7,159.4,172.8,91.1,39.8,131.8,65.1,123.6,29.1,179.4,33.4,80.0,90.0,122.4,138.8,2
1,1,0,3.5,2.55,25.6,0.01,0.0,17.7,3.0,3.5,2.17,1.95,15.5,19.73,0.0,0.0,2,0,1.3,1.2,1.2,1.2,23.0,19.0,34.6,31.2,31.7,17.2,46.8,27.1,103.0,103.7,159.4,172.8,91.1,39.8,131.8,65.1,123.6,29.1,179.4,33.4,80.0,90.0,122.4,138.8,2
2,1,0,2.3,3.28,19.34,2.62,10.83,15.17,0.2,0.7,0.67,2.8,11.67,14.53,4.27,9.0,2,0,1.3,1.2,1.2,1.2,23.0,19.0,34.6,31.2,31.7,17.2,46.8,27.1,103.0,103.7,159.4,172.8,91.1,39.8,131.8,65.1,123.6,29.1,179.4,33.4,80.0,90.0,122.4,138.8,2
3,0,1,3.4,4.35,21.61,14.45,7.44,15.37,0.5,1.0,1.0,1.7,8.0,7.4,6.6,3.0,2,0,1.3,1.2,1.2,1.2,23.0,19.0,34.6,31.2,31.7,17.2,46.8,27.1,103.0,103.7,159.4,172.8,91.1,39.8,131.8,65.1,123.6,29.1,179.4,33.4,80.0,90.0,122.4,138.8,2
3,0,1,4.3,8.67,25.74,36.44,24.37,17.89,2.8,3.3,2.33,6.75,14.5,21.37,24.72,21.33,2,0,1.3,1.2,1.2,1.2,23.0,19.0,34.6,31.2,31.7,17.2,46.8,27.1,103.0,103.7,159.4,172.8,91.1,39.8,131.8,65.1,123.6,29.1,179.4,33.4,80.0,90.0,122.4,138.8,1
2,1,0,3.2,4.58,19.12,21.86,4.75,16.5,3.5,4.0,3.6,4.94,21.8,24.24,22.88,2.2,2,0,1.3,1.2,1.2,1.2,23.0,19.0,34.6,31.2,31.7,17.2,46.8,27.1,103.0,103.7,159.4,172.8,91.1,39.8,131.8,65.1,123.6,29.1,179.4,33.4,80.0,90.0,122.4,138.8,2
2,1,0,2.4,2.13,16.04,2.79,2.44,16.96,2.0,2.5,1.5,2.02,15.5,15.33,1.42,3.5,2,0,1.3,1.2,1.2,1.2,23.0,19.0,34.6,31.2,31.7,17.2,46.8,27.1,103.0,103.7,159.4,172.8,91.1,39.8,131.8,65.1,123.6,29.1,179.4,33.4,80.0,90.0,122.4,138.8,1
3,0,1,2.3,3.57,15.98,10.75,8.9,11.83,2.2,2.7,2.25,2.95,10.5,13.95,7.73,8.0,2,0,1.3,1.2,1.2,1.2,23.0,19.0,34.6,31.2,31.7,17.2,46.8,27.1,103.0,103.7,159.4,172.8,91.1,39.8,131.8,65.1,123.6,29.1,179.4,33.4,80.0,90.0,122.4,138.8,2
2,1,0,2.3,3.52,17.57,12.27,5.39,16.09,2.0,2.5,1.5,4.02,17.33,25.3,10.08,4.83,2,0,1.3,1.2,1.2,1.2,23.0,19.0,34.6,31.2,31.7,17.2,46.8,27.1,103.0,103.7,159.4,172.8,91.1,39.8,131.8,65.1,123.6,29.1,179.4,33.4,80.0,90.0,122.4,138.8,1
3,0,1,2.9,3.33,9.99,8.41,14.85,9.3,2.8,3.3,3.83,3.93,13.83,12.63,12.73,13.83,2,0,1.3,1.2,1.2,1.2,23.0,19.0,34.6,31.2,31.7,17.2,46.8,27.1,103.0,103.7,159.4,172.8,91.1,39.8,131.8,65.1,123.6,29.1,179.4,33.4,80.0,90.0,122.4,138.8,2
2,1,0,3.1,4.3,17.73,19.49,5.75,15.91,4.8,5.3,4.33,3.77,21.33,17.97,16.33,3.5,2,0,0.9,1.4,1.6,1.4,27.1,21.7,25.4,19.8,43.2,19.6,44.3,24.6,121.9,105.2,117.9,125.4,134.8,47.3,128.6,76.0,175.3,43.8,196.6,44.0,100.6,102.5,96.4,109.8,3
2,1,0,3.2,3.27,20.35,2.99,9.43,15.71,4.2,4.7,3.83,2.4,18.5,18.37,2.1,3.67,2,0,0.9,1.4,1.6,1.4,27.1,21.7,25.4,19.8,43.2,19.6,44.3,24.6,121.9,105.2,117.9,125.4,134.8,47.3,128.6,76.0,175.3,43.8,196.6,44.0,100.6,102.5,96.4,109.8,2
1,1,0,3.7,2.31,22.66,0.4,0.0,17.96,5.4,5.9,4.83,2.73,21.33,25.5,1.67,0.0,2,0,0.9,1.4,1.6,1.4,27.1,21.7,25.4,19.8,43.2,19.6,44.3,24.6,121.9,105.2,117.9,125.4,134.8,47.3,128.6,76.0,175.3,43.8,196.6,44.0,100.6,102.5,96.4,109.8,3
