element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,1.7,3.79,15.14,18.73,3.86,11.57,1.4,2.4,1.75,4.8,13.75,19.55,21.58,6.75,2,1,0.8,1.6,0.8,1.4,25.3,21.5,26.0,20.2,37.9,17.0,40.1,17.3,123.8,107.7,122.2,113.1,107.6,33.8,119.9,47.3,148.3,28.3,159.6,11.8,88.6,97.8,87.4,97.0,2
3,0,1,4.3,4.99,26.02,15.18,8.77,19.77,3.6,4.1,4.5,4.6,18.0,19.95,12.35,13.5,2,1,1.3,1.5,1.6,2.0,24.7,13.5,32.0,18.8,33.7,13.3,40.5,16.1,121.4,83.0,151.4,103.3,92.0,28.8,100.0,36.5,123.8,21.4,154.0,20.8,90.0,69.0,111.8,91.8,2
3,0,1,3.9,6.31,17.34,22.91,22.54,13.62,4.8,5.3,4.8,5.4,14.8,19.56,14.42,19.8,3,0,1.9,0.7,2.2,0.4,18.1,12.1,14.2,13.6,30.2,14.6,25.8,17.1,91.2,89.8,61.8,93.9,93.3,29.9,100.6,36.1,118.2,26.7,98.2,40.8,69.5,74.7,55.6,83.8,2
2,1,0,4.5,4.45,19.25,14.04,11.0,20.08,6.4,6.4,6.4,5.18,23.8,23.24,14.86,13.6,3,0,0.8,1.0,0.8,1.0,21.0,21.1,21.6,22.8,29.6,16.4,37.8,17.1,89.8,102.4,110.9,111.7,92.0,37.0,111.3,38.0,114.9,24.4,156.0,21.6,81.5,93.2,89.2,97.2,6
1,1,0,4.1,3.62,34.42,1.77,0.0,20.31,5.0,5.5,5.0,3.58,21.4,33.92,2.0,0.0,2,0,1.0,2.1,1.4,2.4,26.1,24.7,26.0,27.4,41.0,19.9,43.4,25.7,121.3,101.0,120.2,127.7,132.0,50.6,144.0,58.6,156.7,47.6,168.8,69.8,99.0,109.5,100.4,121.2,2
2,1,0,4.0,3.12,14.97,5.57,10.5,19.25,4.8,4.3,4.8,2.78,20.4,16.56,8.54,2.4,3,1,1.1,1.1,0.8,1.2,19.2,14.2,20.6,23.4,28.2,13.9,36.0,17.2,92.8,84.8,93.2,100.7,81.2,31.1,108.4,49.2,107.9,22.9,159.4,21.8,67.5,71.8,65.4,99.6,7
2,1,0,2.9,4.61,29.53,5.24,11.29,17.21,2.8,3.3,2.8,4.76,17.0,33.04,4.6,9.8,2,0,1.0,2.1,1.4,2.4,26.1,24.7,26.0,27.4,41.0,19.9,43.4,25.7,121.3,101.0,120.2,127.7,132.0,50.6,144.0,58.6,156.7,47.6,168.8,69.8,99.0,109.5,100.4,121.2,1
3,0,1,4.6,6.42,18.03,12.76,33.31,12.54,3.4,3.4,3.4,6.42,6.6,11.52,9.2,43.4,2,0,1.5,1.6,1.8,1.2,25.9,13.6,25.0,11.6,40.0,15.1,38.4,15.4,127.6,82.0,128.6,87.6,107.9,34.4,112.5,32.4,165.4,35.6,143.0,35.8,95.1,74.2,97.2,69.6,2
1,1,0,3.5,2.42,24.26,0.0,0.0,17.77,5.4,5.9,5.4,2.82,21.6,28.08,0.0,0.0,2,0,0.7,2.0,0.6,1.6,28.3,22.7,31.2,23.4,44.4,15.2,47.4,14.8,135.8,88.9,130.8,84.7,139.7,36.4,158.7,35.6,168.6,26.3,185.0,27.2,104.5,96.2,103.8,100.8,2
4,0,1,3.0,5.51,8.17,14.67,32.17,7.58,1.4,1.4,1.75,4.25,1.75,4.7,7.17,30.5,2,1,0.9,1.4,1.4,2.0,23.2,19.1,29.0,21.6,31.4,13.9,38.9,13.2,96.6,87.5,109.0,89.0,88.2,29.4,115.7,32.0,129.9,21.7,164.6,11.0,77.3,90.2,92.4,103.2,1
2,1,0,3.1,4.05,26.32,4.32,9.67,17.0,3.2,3.7,3.2,2.74,16.0,14.88,0.74,11.6,2,0,0.7,2.0,0.6,1.6,28.3,22.7,31.2,23.4,44.4,15.2,47.4,14.8,135.8,88.9,130.8,84.7,139.7,36.4,158.7,35.6,168.6,26.3,185.0,27.2,104.5,96.2,103.8,100.8,2
4,0,1,2.6,2.64,11.66,5.06,9.79,9.36,3.6,3.1,3.6,4.0,14.4,21.0,5.22,13.8,2,1,0.7,0.9,0.6,1.0,23.0,18.6,26.4,27.8,39.2,18.2,44.5,19.4,103.6,88.2,106.8,80.1,127.9,53.3,149.4,62.5,161.8,40.5,189.8,50.6,78.8,88.9,84.0,116.6,6
2,1,0,3.6,2.59,17.69,0.94,7.29,16.43,4.6,4.6,5.75,3.7,24.25,23.35,1.0,12.75,3,1,1.2,1.3,1.0,0.8,22.3,12.3,20.4,16.8,32.5,13.0,23.3,16.1,100.6,80.2,78.6,102.1,95.6,26.0,64.9,37.5,128.4,23.2,89.4,22.2,83.3,69.3,61.8,87.6,1
1,1,0,3.5,2.48,24.11,0.71,0.0,18.0,2.6,2.6,2.6,2.44,17.2,22.6,2.0,0.0,3,0,1.5,1.1,1.6,1.6,20.7,13.4,27.8,18.4,25.7,12.2,30.5,12.8,91.9,78.3,115.6,99.4,72.3,22.9,81.9,13.9,92.9,20.3,106.8,14.2,74.2,71.2,92.0,88.8,1
4,0,1,2.5,4.27,10.82,7.06,25.08,7.38,3.8,3.8,3.8,7.54,12.6,20.52,11.0,43.8,3,0,1.5,1.1,1.6,1.6,20.7,13.4,27.8,18.4,25.7,12.2,30.5,12.8,91.9,78.3,115.6,99.4,72.3,22.9,81.9,13.9,92.9,20.3,106.8,14.2,74.2,71.2,92.0,88.8,13
3,0,1,5.3,7.84,24.77,11.75,42.33,15.25,4.4,3.9,4.4,7.14,13.4,22.24,9.7,39.6,4,0,1.8,1.2,1.4,1.6,21.3,10.7,27.6,14.2,35.4,18.0,37.0,19.1,103.3,111.4,131.2,120.7,122.4,43.2,105.6,44.2,128.1,25.8,133.8,26.4,86.5,78.8,103.0,89.2,13
3,0,1,3.2,6.63,14.44,17.33,34.5,8.43,1.8,1.8,1.8,4.78,4.0,8.36,15.92,23.6,2,1,1.5,1.7,1.6,0.2,26.5,12.5,18.4,15.6,36.2,14.0,34.7,16.8,119.0,83.0,63.3,92.1,109.5,32.0,138.9,43.4,133.4,24.9,145.2,31.8,97.3,76.2,64.2,89.8,2
2,1,0,2.8,2.12,11.85,5.25,4.0,12.54,3.4,3.9,3.4,3.0,14.0,14.32,5.26,10.4,2,0,0.7,2.0,0.6,1.6,28.3,22.7,31.2,23.4,44.4,15.2,47.4,14.8,135.8,88.9,130.8,84.7,139.7,36.4,158.7,35.6,168.6,26.3,185.0,27.2,104.5,96.2,103.8,100.8,0
2,1,0,3.1,2.28,14.8,5.57,2.36,16.64,5.8,5.8,5.8,2.5,23.4,17.92,3.06,3.8,3,0,0.8,1.0,0.8,1.0,21.0,21.1,21.6,22.8,29.6,16.4,37.8,17.1,89.8,102.4,110.9,111.7,92.0,37.0,111.3,38.0,114.9,24.4,156.0,21.6,81.5,93.2,89.2,97.2,7
1,1,0,3.6,2.04,20.46,0.0,0.0,16.79,4.2,4.2,4.2,3.1,20.2,30.84,0.0,0.0,2,1,1.5,1.7,1.6,0.2,26.5,12.5,18.4,15.6,36.2,14.0,34.7,16.8,119.0,83.0,63.3,92.1,109.5,32.0,138.9,43.4,133.4,24.9,145.2,31.8,97.3,76.2,64.2,89.8,9
1,1,0,3.5,2.29,23.01,0.0,0.0,18.86,6.4,6.4,6.4,2.4,24.6,24.2,0.0,0.0,3,0,0.8,1.0,0.8,1.0,21.0,21.1,21.6,22.8,29.6,16.4,37.8,17.1,89.8,102.4,110.9,111.7,92.0,37.0,111.3,38.0,114.9,24.4,156.0,21.6,81.5,93.2,89.2,97.2,11
3,0,1,4.5,5.43,25.96,21.23,7.0,17.36,4.2,3.7,4.2,4.54,14.6,20.48,15.38,9.6,3,1,1.1,1.1,0.8,1.2,19.2,14.2,20.6,23.4,28.2,13.9,36.0,17.2,92.8,84.8,93.2,100.7,81.2,31.1,108.4,49.2,107.9,22.9,159.4,21.8,67.5,71.8,65.4,99.6,3
1,1,0,4.6,2.09,21.03,0.0,0.0,20.07,4.6,4.1,4.6,1.22,19.0,12.44,0.0,0.0,3,1,1.1,1.1,0.8,1.2,19.2,14.2,20.6,23.4,28.2,13.9,36.0,17.2,92.8,84.8,93.2,100.7,81.2,31.1,108.4,49.2,107.9,22.9,159.4,21.8,67.5,71.8,65.4,99.6,5
3,0,1,2.8,3.46,19.18,10.46,5.0,11.3,3.8,3.8,3.8,4.62,14.6,23.64,15.0,7.6,2,0,1.5,1.6,1.8,1.2,25.9,13.6,25.0,11.6,40.0,15.1,38.4,15.4,127.6,82.0,128.6,87.6,107.9,34.4,112.5,32.4,165.4,35.6,143.0,35.8,95.1,74.2,97.2,69.6,2
4,0,1,2.4,3.26,7.93,6.9,18.21,7.0,1.2,0.7,1.2,2.58,1.4,3.76,2.88,20.0,2,1,1.0,1.1,1.0,1.0,21.7,15.5,23.6,17.4,32.2,15.6,31.8,13.2,96.0,88.4,105.5,89.8,100.2,37.8,99.7,18.8,127.0,30.2,113.2,23.0,78.9,80.2,83.6,90.8,5
3,0,1,3.4,5.19,17.15,11.55,23.23,11.92,2.8,2.8,3.5,5.65,13.25,20.5,16.47,19.5,3,1,1.2,1.3,1.0,0.8,22.3,12.3,20.4,16.8,32.5,13.0,23.3,16.1,100.6,80.2,78.6,102.1,95.6,26.0,64.9,37.5,128.4,23.2,89.4,22.2,83.3,69.3,61.8,87.6,1
3,0,1,1.8,2.14,10.2,7.55,3.62,9.62,1.8,2.8,1.8,1.76,9.2,10.16,7.02,0.4,2,1,0.8,1.6,0.8,1.4,25.3,21.5,26.0,20.2,37.9,17.0,40.1,17.3,123.8,107.7,122.2,113.1,107.6,33.8,119.9,47.3,148.3,28.3,159.6,11.8,88.6,97.8,87.4,97.0,2
3,0,1,4.2,5.43,29.57,12.66,12.15,18.08,6.0,5.5,6.0,6.32,20.4,31.68,12.92,18.6,3,1,2.1,0.7,1.6,0.2,16.6,5.7,12.4,6.2,21.8,12.1,18.9,11.2,75.2,87.8,53.3,78.4,62.9,19.8,57.6,12.4,80.3,12.9,78.6,21.0,58.9,54.7,44.6,46.0,2
2,1,0,2.0,1.93,12.33,2.53,4.56,10.89,0.6,1.1,0.75,1.25,7.0,6.65,4.92,1.0,2,1,1.3,1.5,1.6,2.0,24.7,13.5,32.0,18.8,33.7,13.3,40.5,16.1,121.4,83.0,151.4,103.3,92.0,28.8,100.0,36.5,123.8,21.4,154.0,20.8,90.0,69.0,111.8,91.8,1
1,1,0,3.6,2.1,20.94,0.0,0.0,17.85,3.0,3.0,3.0,1.96,15.8,19.64,0.0,0.0,2,1,0.9,1.4,1.4,2.0,23.2,19.1,29.0,21.6,31.4,13.9,38.9,13.2,96.6,87.5,109.0,89.0,88.2,29.4,115.7,32.0,129.9,21.7,164.6,11.0,77.3,90.2,92.4,103.2,1
2,1,0,1.4,2.54,10.62,10.57,4.25,10.5,1.8,1.8,1.8,2.62,11.2,9.48,11.74,5.2,3,0,1.5,1.1,1.6,1.6,20.7,13.4,27.8,18.4,25.7,12.2,30.5,12.8,91.9,78.3,115.6,99.4,72.3,22.9,81.9,13.9,92.9,20.3,106.8,14.2,74.2,71.2,92.0,88.8,1
3,0,1,2.7,3.22,15.14,5.5,11.64,11.93,2.6,2.1,2.6,4.34,10.6,17.44,8.42,17.6,2,1,0.7,0.9,0.6,1.0,23.0,18.6,26.4,27.8,39.2,18.2,44.5,19.4,103.6,88.2,106.8,80.1,127.9,53.3,149.4,62.5,161.8,40.5,189.8,50.6,78.8,88.9,84.0,116.6,3
2,1,0,4.6,4.64,23.08,6.95,16.31,18.92,4.6,4.1,4.6,4.38,18.8,20.96,2.78,20.0,3,1,1.1,1.1,0.8,1.2,19.2,14.2,20.6,23.4,28.2,13.9,36.0,17.2,92.8,84.8,93.2,100.7,81.2,31.1,108.4,49.2,107.9,22.9,159.4,21.8,67.5,71.8,65.4,99.6,7
3,0,1,2.5,4.26,15.98,18.29,8.23,13.46,1.6,1.6,1.6,4.3,11.6,13.48,21.3,8.2,2,1,0.9,1.4,1.4,2.0,23.2,19.1,29.0,21.6,31.4,13.9,38.9,13.2,96.6,87.5,109.0,89.0,88.2,29.4,115.7,32.0,129.9,21.7,164.6,11.0,77.3,90.2,92.4,103.2,1
3,0,1,3.1,4.62,13.82,20.5,11.92,13.17,2.8,2.8,3.5,3.6,15.0,12.0,23.22,0.75,2,0,1.5,1.6,1.8,1.2,25.9,13.6,25.0,11.6,40.0,15.1,38.4,15.4,127.6,82.0,128.6,87.6,107.9,34.4,112.5,32.4,165.4,35.6,143.0,35.8,95.1,74.2,97.2,69.6,13
3,0,1,4.0,4.11,21.31,9.43,10.29,13.71,3.6,3.1,3.6,4.36,14.2,21.8,8.96,12.8,2,1,0.7,0.9,0.6,1.0,23.0,18.6,26.4,27.8,39.2,18.2,44.5,19.4,103.6,88.2,106.8,80.1,127.9,53.3,149.4,62.5,161.8,40.5,189.8,50.6,78.8,88.9,84.0,116.6,3
2,1,0,3.5,4.48,17.85,11.3,15.67,12.5,5.8,4.8,5.8,6.66,18.0,27.24,15.28,24.2,5,0,1.7,1.1,1.0,0.8,21.1,9.9,19.0,16.6,28.9,14.4,34.5,19.7,107.8,102.9,113.5,117.8,71.1,24.4,93.6,44.1,110.3,15.9,138.0,34.4,78.2,70.7,77.4,94.4,1
2,1,0,2.2,2.42,18.06,2.22,3.77,15.46,3.2,3.7,3.2,1.72,17.8,14.64,0.9,1.6,2,0,0.7,2.0,0.6,1.6,28.3,22.7,31.2,23.4,44.4,15.2,47.4,14.8,135.8,88.9,130.8,84.7,139.7,36.4,158.7,35.6,168.6,26.3,185.0,27.2,104.5,96.2,103.8,100.8,1
2,1,0,3.4,2.44,13.71,4.49,6.07,14.93,4.2,3.7,4.2,1.8,15.6,11.2,2.8,4.0,3,1,1.1,1.1,0.8,1.2,19.2,14.2,20.6,23.4,28.2,13.9,36.0,17.2,92.8,84.8,93.2,100.7,81.2,31.1,108.4,49.2,107.9,22.9,159.4,21.8,67.5,71.8,65.4,99.6,6
3,0,1,2.4,2.69,9.77,7.64,9.77,9.62,2.2,2.7,2.2,2.52,9.4,9.0,10.1,6.4,2,0,1.0,2.1,1.4,2.4,26.1,24.7,26.0,27.4,41.0,19.9,43.4,25.7,121.3,101.0,120.2,127.7,132.0,50.6,144.0,58.6,156.7,47.6,168.8,69.8,99.0,109.5,100.4,121.2,2
1,1,0,2.3,2.31,22.37,0.71,0.0,15.43,2.8,1.8,2.8,1.84,16.4,18.4,0.0,0.0,5,0,1.7,1.1,1.0,0.8,21.1,9.9,19.0,16.6,28.9,14.4,34.5,19.7,107.8,102.9,113.5,117.8,71.1,24.4,93.6,44.1,110.3,15.9,138.0,34.4,78.2,70.7,77.4,94.4,2
3,0,1,2.1,3.23,10.48,14.01,7.77,6.77,1.6,2.1,1.6,2.4,6.0,8.36,11.54,4.0,2,0,0.7,2.0,0.6,1.6,28.3,22.7,31.2,23.4,44.4,15.2,47.4,14.8,135.8,88.9,130.8,84.7,139.7,36.4,158.7,35.6,168.6,26.3,185.0,27.2,104.5,96.2,103.8,100.8,1
3,0,1,2.3,3.49,12.74,11.88,10.23,10.0,2.2,2.7,2.2,2.38,8.2,12.4,6.84,4.6,2,0,1.0,2.1,1.4,2.4,26.1,24.7,26.0,27.4,41.0,19.9,43.4,25.7,121.3,101.0,120.2,127.7,132.0,50.6,144.0,58.6,156.7,47.6,168.8,69.8,99.0,109.5,100.4,121.2,2
3,0,1,3.2,5.33,14.54,15.66,22.93,10.71,3.2,2.7,3.2,3.34,10.6,11.32,9.96,11.8,3,1,1.1,1.1,0.8,1.2,19.2,14.2,20.6,23.4,28.2,13.9,36.0,17.2,92.8,84.8,93.2,100.7,81.2,31.1,108.4,49.2,107.9,22.9,159.4,21.8,67.5,71.8,65.4,99.6,11
3,0,1,2.0,2.45,9.55,6.48,8.31,8.0,2.0,2.5,2.0,2.54,8.6,8.44,12.94,3.8,2,0,0.7,2.0,0.6,1.6,28.3,22.7,31.2,23.4,44.4,15.2,47.4,14.8,135.8,88.9,130.8,84.7,139.7,36.4,158.7,35.6,168.6,26.3,185.0,27.2,104.5,96.2,103.8,100.8,1
2,1,0,3.2,2.29,13.52,5.07,4.25,15.08,2.0,2.0,2.5,2.68,11.75,9.55,10.22,6.75,2,1,0.9,1.4,1.4,2.0,23.2,19.1,29.0,21.6,31.4,13.9,38.9,13.2,96.6,87.5,109.0,89.0,88.2,29.4,115.7,32.0,129.9,21.7,164.6,11.0,77.3,90.2,92.4,103.2,1
3,0,1,1.9,3.24,8.82,8.21,15.69,6.31,2.6,1.6,2.6,4.82,8.8,12.84,13.28,22.0,5,0,1.7,1.1,1.0,0.8,21.1,9.9,19.0,16.6,28.9,14.4,34.5,19.7,107.8,102.9,113.5,117.8,71.1,24.4,93.6,44.1,110.3,15.9,138.0,34.4,78.2,70.7,77.4,94.4,2
2,1,0,1.8,3.56,24.78,5.18,5.69,14.31,3.2,2.2,3.2,4.86,19.6,31.8,8.46,8.4,5,0,1.7,1.1,1.0,0.8,21.1,9.9,19.0,16.6,28.9,14.4,34.5,19.7,107.8,102.9,113.5,117.8,71.1,24.4,93.6,44.1,110.3,15.9,138.0,34.4,78.2,70.7,77.4,94.4,0
3,0,1,1.7,0.58,3.23,1.6,1.0,4.67,1.6,1.6,2.67,0.87,8.0,3.93,2.63,2.0,3,0,0.8,1.0,0.8,1.0,21.0,21.1,21.6,22.8,29.6,16.4,37.8,17.1,89.8,102.4,110.9,111.7,92.0,37.0,111.3,38.0,114.9,24.4,156.0,21.6,81.5,93.2,89.2,97.2,3
3,0,1,4.0,4.48,20.86,12.81,11.1,18.2,4.2,4.7,4.25,4.22,18.5,20.6,9.92,11.75,2,0,0.5,1.5,1.0,2.0,26.1,21.9,30.6,16.8,36.0,14.2,38.3,13.7,122.7,86.6,149.6,88.8,104.8,30.9,103.1,24.3,133.5,23.7,130.8,23.4,92.1,92.6,108.8,72.4,2
2,1,0,2.0,2.82,15.9,10.41,1.75,13.75,2.6,2.6,2.6,3.06,15.4,14.36,12.56,3.6,3,1,1.2,1.3,1.0,0.8,22.3,12.3,20.4,16.8,32.5,13.0,23.3,16.1,100.6,80.2,78.6,102.1,95.6,26.0,64.9,37.5,128.4,23.2,89.4,22.2,83.3,69.3,61.8,87.6,1
4,0,1,3.2,5.74,14.92,15.1,27.31,10.69,2.6,1.6,2.6,5.96,7.4,13.48,10.6,35.4,5,0,1.7,1.1,1.0,0.8,21.1,9.9,19.0,16.6,28.9,14.4,34.5,19.7,107.8,102.9,113.5,117.8,71.1,24.4,93.6,44.1,110.3,15.9,138.0,34.4,78.2,70.7,77.4,94.4,8
3,0,1,2.7,5.02,13.75,15.75,20.58,9.17,4.4,4.4,4.4,6.92,13.8,23.12,13.84,32.2,2,1,1.5,1.7,1.6,0.2,26.5,12.5,18.4,15.6,36.2,14.0,34.7,16.8,119.0,83.0,63.3,92.1,109.5,32.0,138.9,43.4,133.4,24.9,145.2,31.8,97.3,76.2,64.2,89.8,2
4,0,1,5.4,8.1,28.14,15.18,37.54,18.62,3.4,2.4,4.25,7.97,15.5,21.7,9.5,48.5,5,0,2.6,0.8,1.2,0.6,16.4,6.2,15.8,12.2,18.5,10.4,20.3,9.8,69.4,78.5,67.7,74.4,52.9,14.5,69.0,9.4,62.8,11.4,66.0,15.0,60.1,58.3,55.8,64.6,13
3,0,1,1.8,3.11,7.78,11.86,11.38,7.08,2.8,1.8,2.8,3.72,10.8,11.56,11.9,13.6,5,0,1.7,1.1,1.0,0.8,21.1,9.9,19.0,16.6,28.9,14.4,34.5,19.7,107.8,102.9,113.5,117.8,71.1,24.4,93.6,44.1,110.3,15.9,138.0,34.4,78.2,70.7,77.4,94.4,1
2,1,0,4.0,2.91,21.7,3.62,3.88,20.75,5.2,5.2,5.2,2.46,21.4,19.84,1.04,3.8,3,0,0.8,1.0,0.8,1.0,21.0,21.1,21.6,22.8,29.6,16.4,37.8,17.1,89.8,102.4,110.9,111.7,92.0,37.0,111.3,38.0,114.9,24.4,156.0,21.6,81.5,93.2,89.2,97.2,6
4,0,1,2.8,4.12,13.96,13.32,14.0,10.6,2.2,1.7,5.5,7.7,21.5,30.9,25.75,20.5,4,0,1.8,1.2,1.4,1.6,21.3,10.7,27.6,14.2,35.4,18.0,37.0,19.1,103.3,111.4,131.2,120.7,122.4,43.2,105.6,44.2,128.1,25.8,133.8,26.4,86.5,78.8,103.0,89.2,1
3,0,1,2.8,3.69,13.34,12.29,11.14,10.93,3.2,2.7,3.2,3.52,11.0,12.56,15.12,7.4,3,1,1.1,1.1,0.8,1.2,19.2,14.2,20.6,23.4,28.2,13.9,36.0,17.2,92.8,84.8,93.2,100.7,81.2,31.1,108.4,49.2,107.9,22.9,159.4,21.8,67.5,71.8,65.4,99.6,2
2,1,0,2.1,2.0,17.87,1.13,0.86,16.5,3.2,3.2,3.2,1.98,19.8,17.0,1.32,1.2,3,1,1.2,1.3,1.0,0.8,22.3,12.3,20.4,16.8,32.5,13.0,23.3,16.1,100.6,80.2,78.6,102.1,95.6,26.0,64.9,37.5,128.4,23.2,89.4,22.2,83.3,69.3,61.8,87.6,1
2,1,0,2.5,2.37,16.63,2.15,4.83,13.83,2.8,1.8,2.8,1.7,14.4,15.76,0.38,0.8,5,0,1.7,1.1,1.0,0.8,21.1,9.9,19.0,16.6,28.9,14.4,34.5,19.7,107.8,102.9,113.5,117.8,71.1,24.4,93.6,44.1,110.3,15.9,138.0,34.4,78.2,70.7,77.4,94.4,-1
4,0,1,2.4,4.45,9.29,13.06,22.55,6.73,1.4,1.4,1.4,4.8,0.6,2.84,16.34,29.2,2,1,1.5,1.7,1.6,0.2,26.5,12.5,18.4,15.6,36.2,14.0,34.7,16.8,119.0,83.0,63.3,92.1,109.5,32.0,138.9,43.4,133.4,24.9,145.2,31.8,97.3,76.2,64.2,89.8,1
3,0,1,1.8,1.28,9.56,2.99,0.1,10.7,2.2,2.2,2.75,1.72,12.0,11.95,4.75,0.25,3,0,0.8,1.0,0.8,1.0,21.0,21.1,21.6,22.8,29.6,16.4,37.8,17.1,89.8,102.4,110.9,111.7,92.0,37.0,111.3,38.0,114.9,24.4,156.0,21.6,81.5,93.2,89.2,97.2,3
2,1,0,2.2,1.96,13.69,4.31,1.64,13.5,2.0,2.0,2.0,2.8,15.8,15.56,10.62,2.0,3,0,1.5,1.1,1.6,1.6,20.7,13.4,27.8,18.4,25.7,12.2,30.5,12.8,91.9,78.3,115.6,99.4,72.3,22.9,81.9,13.9,92.9,20.3,106.8,14.2,74.2,71.2,92.0,88.8,2
2,1,0,2.9,3.06,12.82,12.58,5.1,14.1,2.6,3.1,3.25,2.93,15.0,14.4,9.85,4.75,3,0,1.9,0.7,2.2,0.4,18.1,12.1,14.2,13.6,30.2,14.6,25.8,17.1,91.2,89.8,61.8,93.9,93.3,29.9,100.6,36.1,118.2,26.7,98.2,40.8,69.5,74.7,55.6,83.8,1
3,0,1,2.0,3.71,8.69,12.02,16.36,7.21,1.8,1.8,1.8,3.74,5.0,5.28,8.94,23.4,3,0,1.5,1.1,1.6,1.6,20.7,13.4,27.8,18.4,25.7,12.2,30.5,12.8,91.9,78.3,115.6,99.4,72.3,22.9,81.9,13.9,92.9,20.3,106.8,14.2,74.2,71.2,92.0,88.8,2
3,0,1,1.0,0.15,0.0,0.5,2.0,0.5,0.4,-0.6,1.0,0.15,0.5,0.0,0.5,2.0,5,0,1.7,1.1,1.0,0.8,21.1,9.9,19.0,16.6,28.9,14.4,34.5,19.7,107.8,102.9,113.5,117.8,71.1,24.4,93.6,44.1,110.3,15.9,138.0,34.4,78.2,70.7,77.4,94.4,1
3,0,1,1.8,2.07,4.29,6.56,10.44,3.89,1.2,1.2,1.5,0.93,3.25,1.2,0.6,8.75,2,0,1.5,1.6,1.8,1.2,25.9,13.6,25.0,11.6,40.0,15.1,38.4,15.4,127.6,82.0,128.6,87.6,107.9,34.4,112.5,32.4,165.4,35.6,143.0,35.8,95.1,74.2,97.2,69.6,1
3,0,1,2.4,3.63,7.24,12.42,16.73,6.45,1.8,1.3,3.0,4.07,8.67,12.8,9.37,18.67,3,1,2.1,0.7,1.6,0.2,16.6,5.7,12.4,6.2,21.8,12.1,18.9,11.2,75.2,87.8,53.3,78.4,62.9,19.8,57.6,12.4,80.3,12.9,78.6,21.0,58.9,54.7,44.6,46.0,2
3,0,1,2.8,5.42,17.08,16.79,20.25,11.08,2.4,1.9,3.0,4.18,9.0,15.25,7.88,18.5,3,1,1.1,1.1,0.8,1.2,19.2,14.2,20.6,23.4,28.2,13.9,36.0,17.2,92.8,84.8,93.2,100.7,81.2,31.1,108.4,49.2,107.9,22.9,159.4,21.8,67.5,71.8,65.4,99.6,3
3,0,1,1.8,4.31,13.35,24.14,5.58,12.5,1.8,1.3,1.8,3.72,10.8,8.84,25.32,3.2,3,1,2.1,0.7,1.6,0.2,16.6,5.7,12.4,6.2,21.8,12.1,18.9,11.2,75.2,87.8,53.3,78.4,62.9,19.8,57.6,12.4,80.3,12.9,78.6,21.0,58.9,54.7,44.6,46.0,2
2,1,0,1.0,1.1,10.1,0.88,0.0,11.5,0.4,0.4,1.0,0.65,8.5,5.7,0.75,0.0,2,0,1.5,1.6,1.8,1.2,25.9,13.6,25.0,11.6,40.0,15.1,38.4,15.4,127.6,82.0,128.6,87.6,107.9,34.4,112.5,32.4,165.4,35.6,143.0,35.8,95.1,74.2,97.2,69.6,2
3,0,1,3.1,4.77,23.01,16.58,8.07,17.79,3.8,3.8,3.8,5.9,20.0,27.92,21.14,10.0,2,1,1.5,1.7,1.6,0.2,26.5,12.5,18.4,15.6,36.2,14.0,34.7,16.8,119.0,83.0,63.3,92.1,109.5,32.0,138.9,43.4,133.4,24.9,145.2,31.8,97.3,76.2,64.2,89.8,2
3,0,1,2.8,5.54,12.92,27.42,15.0,9.15,2.0,1.5,2.0,6.4,10.2,12.64,37.62,13.6,4,0,1.8,1.2,1.4,1.6,21.3,10.7,27.6,14.2,35.4,18.0,37.0,19.1,103.3,111.4,131.2,120.7,122.4,43.2,105.6,44.2,128.1,25.8,133.8,26.4,86.5,78.8,103.0,89.2,5
1,1,0,4.3,2.46,24.61,0.0,0.0,20.29,3.8,3.3,3.8,2.14,18.4,21.56,0.0,0.0,3,1,2.1,0.7,1.6,0.2,16.6,5.7,12.4,6.2,21.8,12.1,18.9,11.2,75.2,87.8,53.3,78.4,62.9,19.8,57.6,12.4,80.3,12.9,78.6,21.0,58.9,54.7,44.6,46.0,1
