element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,4.1,2.13,21.34,0.0,0.0,18.85,3.7,4.2,3.5,2.4,19.0,24.25,0.0,0.0,4.0,0.0,1.7,1.0,2.6,1.0,20.7,13.7,18.0,5.4,33.7,15.5,22.1,8.7,95.5,89.8,81.4,61.6,105.5,38.4,61.9,17.7,136.8,26.1,78.8,7.6,82.4,80.4,63.4,50.0,2
2,1,0,4.7,4.56,19.62,23.17,2.62,21.45,4.7,5.2,3.4,4.02,19.0,19.36,19.18,1.6,4.0,0.0,1.7,1.0,2.6,1.0,20.7,13.7,18.0,5.4,33.7,15.5,22.1,8.7,95.5,89.8,81.4,61.6,105.5,38.4,61.9,17.7,136.8,26.1,78.8,7.6,82.4,80.4,63.4,50.0,1
4,0,1,4.5,7.41,20.15,13.38,40.8,12.75,3.7,4.2,4.8,8.76,14.6,24.08,20.62,43.0,4.0,0.0,1.7,1.0,2.6,1.0,20.7,13.7,18.0,5.4,33.7,15.5,22.1,8.7,95.5,89.8,81.4,61.6,105.5,38.4,61.9,17.7,136.8,26.1,78.8,7.6,82.4,80.4,63.4,50.0,1
3,0,1,3.6,4.87,13.42,13.92,21.24,11.21,3.7,4.2,2.8,3.9,10.6,12.48,9.94,16.4,4.0,0.0,1.7,1.0,2.6,1.0,20.7,13.7,18.0,5.4,33.7,15.5,22.1,8.7,95.5,89.8,81.4,61.6,105.5,38.4,61.9,17.7,136.8,26.1,78.8,7.6,82.4,80.4,63.4,50.0,6
3,0,1,4.2,5.74,24.34,6.27,26.76,14.83,3.3,3.8,2.6,5.1,10.0,21.8,7.92,21.4,4.0,0.0,1.7,1.0,2.6,1.0,20.7,13.7,18.0,5.4,33.7,15.5,22.1,8.7,95.5,89.8,81.4,61.6,105.5,38.4,61.9,17.7,136.8,26.1,78.8,7.6,82.4,80.4,63.4,50.0,1
3,0,1,3.5,3.73,11.33,10.72,15.21,11.04,1.0,1.1,3.0,3.4,12.67,13.53,12.2,8.33,4.0,0.0,1.7,1.0,2.6,1.0,20.7,13.7,18.0,5.4,33.7,15.5,22.1,8.7,95.5,89.8,81.4,61.6,105.5,38.4,61.9,17.7,136.8,26.1,78.8,7.6,82.4,80.4,63.4,50.0,7
2,1,0,2.8,2.36,20.4,0.36,2.7,14.1,3.0,3.5,2.2,2.14,13.8,19.4,0.26,1.6,4.0,0.0,1.7,1.0,2.6,1.0,20.7,13.7,18.0,5.4,33.7,15.5,22.1,8.7,95.5,89.8,81.4,61.6,105.5,38.4,61.9,17.7,136.8,26.1,78.8,7.6,82.4,80.4,63.4,50.0,0
2,1,0,3.6,4.45,19.71,19.1,5.5,18.92,2.7,3.2,2.2,2.66,14.2,14.04,11.22,1.2,4.0,0.0,1.7,1.0,2.6,1.0,20.7,13.7,18.0,5.4,33.7,15.5,22.1,8.7,95.5,89.8,81.4,61.6,105.5,38.4,61.9,17.7,136.8,26.1,78.8,7.6,82.4,80.4,63.4,50.0,4
2,1,0,4.6,3.61,21.21,1.87,12.86,17.93,4.0,4.5,3.0,3.9,13.6,21.32,0.46,17.0,4.0,0.0,1.7,1.0,2.6,1.0,20.7,13.7,18.0,5.4,33.7,15.5,22.1,8.7,95.5,89.8,81.4,61.6,105.5,38.4,61.9,17.7,136.8,26.1,78.8,7.6,82.4,80.4,63.4,50.0,0
1,1,0,3.6,1.99,20.0,0.0,0.0,16.76,3.7,2.4,5.0,3.54,22.4,35.28,0.0,0.0,2.0,1.0,1.6,1.6,1.0,1.0,25.2,18.4,23.8,33.6,39.5,18.0,43.0,22.7,121.9,109.1,107.7,131.9,122.5,30.3,147.9,42.5,150.3,40.0,174.4,52.8,91.5,86.6,84.6,130.8,2
2,1,0,3.0,2.3,18.87,1.29,2.79,16.29,6.0,5.5,5.2,4.08,19.6,26.72,2.06,12.2,2.0,1.0,1.6,1.6,1.0,1.0,25.2,18.4,23.8,33.6,39.5,18.0,43.0,22.7,121.9,109.1,107.7,131.9,122.5,30.3,147.9,42.5,150.3,40.0,174.4,52.8,91.5,86.6,84.6,130.8,1
2,1,0,4.0,3.63,22.03,2.9,11.3,17.6,2.3,1.8,3.0,2.46,17.4,17.96,3.68,3.0,2.0,1.0,1.6,1.6,1.0,1.0,25.2,18.4,23.8,33.6,39.5,18.0,43.0,22.7,121.9,109.1,107.7,131.9,122.5,30.3,147.9,42.5,150.3,40.0,174.4,52.8,91.5,86.6,84.6,130.8,1
3,0,1,2.2,3.45,11.18,10.25,13.04,8.79,1.3,0.8,1.8,2.68,10.4,15.84,4.62,6.0,2.0,1.0,1.6,1.6,1.0,1.0,25.2,18.4,23.8,33.6,39.5,18.0,43.0,22.7,121.9,109.1,107.7,131.9,122.5,30.3,147.9,42.5,150.3,40.0,174.4,52.8,91.5,86.6,84.6,130.8,9
3,0,1,2.1,4.26,10.49,19.72,12.32,8.57,2.3,1.8,3.4,5.98,11.6,13.4,23.08,23.2,2.0,1.0,1.6,1.6,1.0,1.0,25.2,18.4,23.8,33.6,39.5,18.0,43.0,22.7,121.9,109.1,107.7,131.9,122.5,30.3,147.9,42.5,150.3,40.0,174.4,52.8,91.5,86.6,84.6,130.8,6
3,0,1,3.2,4.46,20.49,11.01,13.04,14.89,2.0,1.5,3.8,3.86,14.4,21.24,6.26,11.0,2.0,1.0,1.6,1.6,1.0,1.0,25.2,18.4,23.8,33.6,39.5,18.0,43.0,22.7,121.9,109.1,107.7,131.9,122.5,30.3,147.9,42.5,150.3,40.0,174.4,52.8,91.5,86.6,84.6,130.8,1
3,0,1,4.1,7.58,19.66,32.51,23.62,16.03,2.0,1.5,2.6,6.4,10.2,13.64,27.26,23.2,2.0,1.0,1.6,1.6,1.0,1.0,25.2,18.4,23.8,33.6,39.5,18.0,43.0,22.7,121.9,109.1,107.7,131.9,122.5,30.3,147.9,42.5,150.3,40.0,174.4,52.8,91.5,86.6,84.6,130.8,5
4,0,1,1.7,2.92,4.61,4.36,20.32,4.32,1.0,0.5,1.25,3.2,1.75,4.05,1.23,26.75,2.0,1.0,1.6,1.6,1.0,1.0,25.2,18.4,23.8,33.6,39.5,18.0,43.0,22.7,121.9,109.1,107.7,131.9,122.5,30.3,147.9,42.5,150.3,40.0,174.4,52.8,91.5,86.6,84.6,130.8,6
2,1,0,2.9,3.82,16.84,11.54,9.76,16.0,2.7,2.2,3.4,3.9,13.8,11.6,10.18,17.2,2.0,1.0,1.6,1.6,1.0,1.0,25.2,18.4,23.8,33.6,39.5,18.0,43.0,22.7,121.9,109.1,107.7,131.9,122.5,30.3,147.9,42.5,150.3,40.0,174.4,52.8,91.5,86.6,84.6,130.8,1
4,0,1,2.2,3.09,4.07,11.53,15.44,7.0,1.3,0.8,2.0,2.65,7.5,3.85,18.98,3.75,2.0,1.0,1.6,1.6,1.0,1.0,25.2,18.4,23.8,33.6,39.5,18.0,43.0,22.7,121.9,109.1,107.7,131.9,122.5,30.3,147.9,42.5,150.3,40.0,174.4,52.8,91.5,86.6,84.6,130.8,2
