element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,3.4,7.95,24.36,37.96,17.0,15.18,2.2,2.2,2.2,8.48,12.6,20.24,42.36,22.0,2,1,1.3,1.2,0.6,0.6,23.1,16.4,18.6,24.6,41.3,17.3,35.1,15.4,121.0,97.6,98.3,99.5,128.4,48.2,125.8,22.7,163.7,27.2,127.2,31.4,94.4,86.9,72.2,101.0,2
3,0,1,2.5,3.75,11.45,3.3,23.25,6.25,2.2,2.2,3.0,4.3,8.33,15.27,4.2,23.67,2,1,1.3,1.2,0.6,0.6,23.1,16.4,18.6,24.6,41.3,17.3,35.1,15.4,121.0,97.6,98.3,99.5,128.4,48.2,125.8,22.7,163.7,27.2,127.2,31.4,94.4,86.9,72.2,101.0,2
3,0,1,1.6,3.88,6.28,12.12,20.4,5.8,1.0,1.0,1.25,5.05,5.5,5.55,15.6,29.25,2,1,1.3,1.2,0.6,0.6,23.1,16.4,18.6,24.6,41.3,17.3,35.1,15.4,121.0,97.6,98.3,99.5,128.4,48.2,125.8,22.7,163.7,27.2,127.2,31.4,94.4,86.9,72.2,101.0,2
3,0,1,2.2,2.92,16.12,7.08,6.1,12.3,2.0,2.0,2.0,2.96,8.0,13.72,7.14,8.8,2,1,1.3,1.2,0.6,0.6,23.1,16.4,18.6,24.6,41.3,17.3,35.1,15.4,121.0,97.6,98.3,99.5,128.4,48.2,125.8,22.7,163.7,27.2,127.2,31.4,94.4,86.9,72.2,101.0,2
3,0,1,1.8,1.28,12.17,0.63,0.0,10.5,1.8,1.8,2.33,1.97,15.67,18.4,1.23,0.0,2,1,1.3,1.2,0.6,0.6,23.1,16.4,18.6,24.6,41.3,17.3,35.1,15.4,121.0,97.6,98.3,99.5,128.4,48.2,125.8,22.7,163.7,27.2,127.2,31.4,94.4,86.9,72.2,101.0,2
3,0,1,2.0,2.08,12.4,3.18,5.17,13.33,0.8,0.8,1.5,2.6,8.5,12.9,1.4,11.5,2,1,1.3,1.2,0.6,0.6,23.1,16.4,18.6,24.6,41.3,17.3,35.1,15.4,121.0,97.6,98.3,99.5,128.4,48.2,125.8,22.7,163.7,27.2,127.2,31.4,94.4,86.9,72.2,101.0,2
4,0,1,4.4,4.69,20.08,7.88,18.75,15.75,6.8,5.8,5.6,5.66,19.0,24.84,10.24,21.4,2,1,0.9,2.4,0.8,3.6,30.0,18.7,37.4,20.4,46.3,18.2,55.3,16.6,159.5,114.7,203.2,108.3,121.8,41.9,131.2,39.9,181.8,25.3,218.0,17.2,120.3,88.2,156.2,90.4,2
2,1,0,4.5,4.07,17.47,14.15,9.09,20.73,5.5,4.5,4.8,4.68,21.8,17.0,19.58,10.2,2,1,0.9,2.4,0.8,3.6,30.0,18.7,37.4,20.4,46.3,18.2,55.3,16.6,159.5,114.7,203.2,108.3,121.8,41.9,131.2,39.9,181.8,25.3,218.0,17.2,120.3,88.2,156.2,90.4,2
2,1,0,4.1,3.52,18.73,6.85,9.64,19.45,6.5,5.5,5.4,3.56,22.6,19.04,10.14,6.4,2,1,0.9,2.4,0.8,3.6,30.0,18.7,37.4,20.4,46.3,18.2,55.3,16.6,159.5,114.7,203.2,108.3,121.8,41.9,131.2,39.9,181.8,25.3,218.0,17.2,120.3,88.2,156.2,90.4,2
2,1,0,3.9,3.19,13.95,10.1,7.82,15.55,4.8,3.8,4.2,2.88,18.4,11.96,8.52,8.4,2,1,0.9,2.4,0.8,3.6,30.0,18.7,37.4,20.4,46.3,18.2,55.3,16.6,159.5,114.7,203.2,108.3,121.8,41.9,131.2,39.9,181.8,25.3,218.0,17.2,120.3,88.2,156.2,90.4,8
2,1,0,3.9,2.16,17.85,0.27,3.45,18.27,5.5,3.4,4.8,2.3,19.4,17.0,0.18,6.0,2,1,0.9,2.4,0.8,3.6,30.0,18.7,37.4,20.4,46.3,18.2,55.3,16.6,159.5,114.7,203.2,108.3,121.8,41.9,131.2,39.9,181.8,25.3,218.0,17.2,120.3,88.2,156.2,90.4,2
2,1,0,6.2,5.47,21.51,15.68,17.45,20.82,8.5,7.5,7.2,7.06,21.0,24.2,17.18,29.0,2,1,0.9,2.4,0.8,3.6,30.0,18.7,37.4,20.4,46.3,18.2,55.3,16.6,159.5,114.7,203.2,108.3,121.8,41.9,131.2,39.9,181.8,25.3,218.0,17.2,120.3,88.2,156.2,90.4,2
3,0,1,2.7,6.01,16.93,27.88,15.33,14.67,4.0,3.0,3.6,6.46,18.4,20.04,30.22,14.4,2,1,0.9,2.4,0.8,3.6,30.0,18.7,37.4,20.4,46.3,18.2,55.3,16.6,159.5,114.7,203.2,108.3,121.8,41.9,131.2,39.9,181.8,25.3,218.0,17.2,120.3,88.2,156.2,90.4,2
3,0,1,2.6,4.63,18.45,24.87,3.0,15.09,2.8,1.8,2.6,3.74,13.2,18.2,17.16,2.0,2,1,0.9,2.4,0.8,3.6,30.0,18.7,37.4,20.4,46.3,18.2,55.3,16.6,159.5,114.7,203.2,108.3,121.8,41.9,131.2,39.9,181.8,25.3,218.0,17.2,120.3,88.2,156.2,90.4,1
4,0,1,1.6,4.03,8.22,6.51,25.62,2.88,1.2,0.2,1.67,5.27,5.33,11.0,11.5,30.33,2,1,0.9,2.4,0.8,3.6,30.0,18.7,37.4,20.4,46.3,18.2,55.3,16.6,159.5,114.7,203.2,108.3,121.8,41.9,131.2,39.9,181.8,25.3,218.0,17.2,120.3,88.2,156.2,90.4,8
2,1,0,3.6,2.28,16.35,3.13,3.18,15.55,5.0,4.0,4.4,1.92,17.6,15.88,1.4,1.6,2,1,0.9,2.4,0.8,3.6,30.0,18.7,37.4,20.4,46.3,18.2,55.3,16.6,159.5,114.7,203.2,108.3,121.8,41.9,131.2,39.9,181.8,25.3,218.0,17.2,120.3,88.2,156.2,90.4,1
1,1,0,4.4,1.98,18.07,0.0,1.64,18.91,5.2,4.2,4.8,1.48,19.8,14.84,0.0,0.0,2,1,0.9,2.4,0.8,3.6,30.0,18.7,37.4,20.4,46.3,18.2,55.3,16.6,159.5,114.7,203.2,108.3,121.8,41.9,131.2,39.9,181.8,25.3,218.0,17.2,120.3,88.2,156.2,90.4,3
2,1,0,3.1,4.29,22.52,6.36,14.0,17.4,0.5,0.0,0.75,2.97,12.75,19.25,5.98,4.5,2,0,1.1,0.7,1.0,0.4,20.4,16.2,19.0,18.8,28.5,16.6,24.3,15.6,83.0,100.2,67.5,94.6,95.4,35.6,88.3,38.9,107.8,29.7,90.0,22.0,77.6,87.2,68.0,90.6,1
2,1,0,1.7,2.26,20.25,1.4,0.91,14.82,0.2,-0.3,0.2,1.84,12.0,17.96,0.48,0.0,2,0,1.1,0.7,1.0,0.4,20.4,16.2,19.0,18.8,28.5,16.6,24.3,15.6,83.0,100.2,67.5,94.6,95.4,35.6,88.3,38.9,107.8,29.7,90.0,22.0,77.6,87.2,68.0,90.6,1
4,0,1,4.1,5.87,18.31,9.73,30.73,14.18,4.8,4.3,5.6,7.2,18.8,25.2,7.56,39.2,2,0,1.1,0.7,1.0,0.4,20.4,16.2,19.0,18.8,28.5,16.6,24.3,15.6,83.0,100.2,67.5,94.6,95.4,35.6,88.3,38.9,107.8,29.7,90.0,22.0,77.6,87.2,68.0,90.6,7
1,1,0,1.0,1.8,18.4,0.0,0.0,12.0,0.2,-0.3,1.0,1.8,12.0,18.4,0.0,0.0,2,0,1.1,0.7,1.0,0.4,20.4,16.2,19.0,18.8,28.5,16.6,24.3,15.6,83.0,100.2,67.5,94.6,95.4,35.6,88.3,38.9,107.8,29.7,90.0,22.0,77.6,87.2,68.0,90.6,2
3,0,1,2.9,5.29,10.53,15.79,26.22,11.33,2.0,1.5,2.0,4.0,9.8,5.44,10.44,23.8,2,0,1.1,0.7,1.0,0.4,20.4,16.2,19.0,18.8,28.5,16.6,24.3,15.6,83.0,100.2,67.5,94.6,95.4,35.6,88.3,38.9,107.8,29.7,90.0,22.0,77.6,87.2,68.0,90.6,2
3,0,1,3.4,5.74,20.24,23.85,13.18,14.55,3.8,3.3,3.4,6.34,14.0,26.28,19.68,17.2,2,0,1.1,0.7,1.0,0.4,20.4,16.2,19.0,18.8,28.5,16.6,24.3,15.6,83.0,100.2,67.5,94.6,95.4,35.6,88.3,38.9,107.8,29.7,90.0,22.0,77.6,87.2,68.0,90.6,2
3,0,1,1.4,0.85,3.02,1.04,4.38,3.62,1.5,1.0,2.33,1.43,8.0,6.8,2.2,5.33,2,0,1.1,0.7,1.0,0.4,20.4,16.2,19.0,18.8,28.5,16.6,24.3,15.6,83.0,100.2,67.5,94.6,95.4,35.6,88.3,38.9,107.8,29.7,90.0,22.0,77.6,87.2,68.0,90.6,2
3,0,1,2.0,2.96,16.27,9.86,3.55,13.27,2.0,1.5,2.0,2.66,10.4,16.92,5.78,4.0,2,0,1.1,0.7,1.0,0.4,20.4,16.2,19.0,18.8,28.5,16.6,24.3,15.6,83.0,100.2,67.5,94.6,95.4,35.6,88.3,38.9,107.8,29.7,90.0,22.0,77.6,87.2,68.0,90.6,2
3,0,1,4.2,4.35,23.65,3.35,16.25,17.5,0.2,-0.3,1.0,0.5,5.0,2.6,0.3,2.0,2,0,1.1,0.7,1.0,0.4,20.4,16.2,19.0,18.8,28.5,16.6,24.3,15.6,83.0,100.2,67.5,94.6,95.4,35.6,88.3,38.9,107.8,29.7,90.0,22.0,77.6,87.2,68.0,90.6,2
3,0,1,2.4,4.26,11.32,13.0,18.38,7.38,0.5,0.0,1.33,1.63,1.33,3.47,8.6,4.33,2,0,1.1,0.7,1.0,0.4,20.4,16.2,19.0,18.8,28.5,16.6,24.3,15.6,83.0,100.2,67.5,94.6,95.4,35.6,88.3,38.9,107.8,29.7,90.0,22.0,77.6,87.2,68.0,90.6,3
2,1,0,1.2,1.52,7.95,5.22,2.5,6.0,0.8,1.8,1.5,2.5,8.5,13.0,9.65,2.0,2,1,2.3,0.8,1.6,0.8,17.7,8.6,18.6,11.0,23.0,18.1,21.7,18.2,84.7,120.0,86.0,125.6,68.4,37.7,57.6,37.6,78.4,23.4,74.6,18.6,63.6,73.9,64.4,78.4,2
2,1,0,1.1,2.33,17.66,2.29,3.29,13.29,0.8,1.8,1.0,1.97,12.67,18.87,0.5,0.0,2,1,2.3,0.8,1.6,0.8,17.7,8.6,18.6,11.0,23.0,18.1,21.7,18.2,84.7,120.0,86.0,125.6,68.4,37.7,57.6,37.6,78.4,23.4,74.6,18.6,63.6,73.9,64.4,78.4,2
2,1,0,4.2,4.3,16.8,17.62,8.67,17.83,3.0,4.0,2.5,3.18,14.0,14.05,12.68,5.0,2,1,2.3,0.8,1.6,0.8,17.7,8.6,18.6,11.0,23.0,18.1,21.7,18.2,84.7,120.0,86.0,125.6,68.4,37.7,57.6,37.6,78.4,23.4,74.6,18.6,63.6,73.9,64.4,78.4,4
4,0,1,5.5,7.06,25.92,10.51,34.2,19.1,2.8,2.8,4.75,5.77,16.0,20.15,10.92,26.5,2,1,2.3,0.8,1.6,0.8,17.7,8.6,18.6,11.0,23.0,18.1,21.7,18.2,84.7,120.0,86.0,125.6,68.4,37.7,57.6,37.6,78.4,23.4,74.6,18.6,63.6,73.9,64.4,78.4,2
1,1,0,3.2,3.74,35.2,2.0,0.0,19.4,3.5,4.5,3.5,3.7,19.75,34.35,2.5,0.0,2,1,2.3,0.8,1.6,0.8,17.7,8.6,18.6,11.0,23.0,18.1,21.7,18.2,84.7,120.0,86.0,125.6,68.4,37.7,57.6,37.6,78.4,23.4,74.6,18.6,63.6,73.9,64.4,78.4,3
3,0,1,4.8,7.6,21.18,18.74,36.11,13.78,2.5,0.0,3.0,5.02,7.4,13.24,11.44,25.6,2,1,2.3,0.8,1.6,0.8,17.7,8.6,18.6,11.0,23.0,18.1,21.7,18.2,84.7,120.0,86.0,125.6,68.4,37.7,57.6,37.6,78.4,23.4,74.6,18.6,63.6,73.9,64.4,78.4,8
3,0,1,4.8,5.48,24.95,12.08,17.5,15.0,4.5,5.5,6.0,7.2,19.0,32.53,15.8,23.33,2,1,2.3,0.8,1.6,0.8,17.7,8.6,18.6,11.0,23.0,18.1,21.7,18.2,84.7,120.0,86.0,125.6,68.4,37.7,57.6,37.6,78.4,23.4,74.6,18.6,63.6,73.9,64.4,78.4,3
3,0,1,1.6,2.83,13.7,12.01,2.7,11.5,1.2,2.2,1.75,1.83,10.75,10.4,5.88,2.0,2,1,2.3,0.8,1.6,0.8,17.7,8.6,18.6,11.0,23.0,18.1,21.7,18.2,84.7,120.0,86.0,125.6,68.4,37.7,57.6,37.6,78.4,23.4,74.6,18.6,63.6,73.9,64.4,78.4,1
3,0,1,2.2,2.59,8.95,10.44,6.55,12.27,1.5,2.5,1.6,1.66,11.8,9.2,6.32,1.0,2,1,2.3,0.8,1.6,0.8,17.7,8.6,18.6,11.0,23.0,18.1,21.7,18.2,84.7,120.0,86.0,125.6,68.4,37.7,57.6,37.6,78.4,23.4,74.6,18.6,63.6,73.9,64.4,78.4,2
3,0,1,1.0,2.35,9.5,5.6,8.5,3.5,0.2,1.2,1.0,2.35,3.5,9.5,5.6,8.5,2,1,2.3,0.8,1.6,0.8,17.7,8.6,18.6,11.0,23.0,18.1,21.7,18.2,84.7,120.0,86.0,125.6,68.4,37.7,57.6,37.6,78.4,23.4,74.6,18.6,63.6,73.9,64.4,78.4,1
3,0,1,3.1,3.94,19.89,9.68,9.78,12.44,1.0,2.0,2.2,3.66,7.8,14.4,7.74,14.4,2,1,2.3,0.8,1.6,0.8,17.7,8.6,18.6,11.0,23.0,18.1,21.7,18.2,84.7,120.0,86.0,125.6,68.4,37.7,57.6,37.6,78.4,23.4,74.6,18.6,63.6,73.9,64.4,78.4,1
3,0,1,1.0,0.82,2.52,4.94,0.6,2.8,0.5,1.5,1.0,0.35,2.5,1.9,0.15,1.0,2,1,2.3,0.8,1.6,0.8,17.7,8.6,18.6,11.0,23.0,18.1,21.7,18.2,84.7,120.0,86.0,125.6,68.4,37.7,57.6,37.6,78.4,23.4,74.6,18.6,63.6,73.9,64.4,78.4,2
2,1,0,0.9,3.56,15.02,16.89,3.88,12.12,1.8,1.8,2.33,2.9,14.67,13.27,9.1,6.67,3,1,0.8,1.6,1.0,1.8,24.6,22.4,23.6,23.8,41.7,20.9,39.7,22.5,118.8,104.4,116.2,109.2,146.6,56.5,138.7,59.7,151.4,47.7,141.4,56.0,102.2,97.9,100.4,98.0,6
2,1,0,3.0,2.48,22.7,0.32,1.67,16.33,3.8,3.8,3.75,2.85,19.25,27.3,0.48,0.5,3,1,0.8,1.6,1.0,1.8,24.6,22.4,23.6,23.8,41.7,20.9,39.7,22.5,118.8,104.4,116.2,109.2,146.6,56.5,138.7,59.7,151.4,47.7,141.4,56.0,102.2,97.9,100.4,98.0,3
2,1,0,2.4,1.66,15.49,0.51,0.44,14.44,4.0,3.0,3.4,1.42,15.6,13.56,0.56,0.0,3,1,0.8,1.6,1.0,1.8,24.6,22.4,23.6,23.8,41.7,20.9,39.7,22.5,118.8,104.4,116.2,109.2,146.6,56.5,138.7,59.7,151.4,47.7,141.4,56.0,102.2,97.9,100.4,98.0,6
2,1,0,4.1,3.34,13.8,14.0,5.57,16.71,6.8,6.8,5.2,3.92,20.6,15.64,17.96,5.6,3,1,0.8,1.6,1.0,1.8,24.6,22.4,23.6,23.8,41.7,20.9,39.7,22.5,118.8,104.4,116.2,109.2,146.6,56.5,138.7,59.7,151.4,47.7,141.4,56.0,102.2,97.9,100.4,98.0,7
4,0,1,2.4,6.59,13.11,20.98,32.0,8.36,2.8,2.8,2.4,4.6,7.6,12.56,14.08,19.2,3,1,0.8,1.6,1.0,1.8,24.6,22.4,23.6,23.8,41.7,20.9,39.7,22.5,118.8,104.4,116.2,109.2,146.6,56.5,138.7,59.7,151.4,47.7,141.4,56.0,102.2,97.9,100.4,98.0,12
4,0,1,2.0,3.43,5.92,9.74,19.0,6.7,1.0,1.0,1.25,3.4,4.5,3.9,9.3,20.75,3,1,0.8,1.6,1.0,1.8,24.6,22.4,23.6,23.8,41.7,20.9,39.7,22.5,118.8,104.4,116.2,109.2,146.6,56.5,138.7,59.7,151.4,47.7,141.4,56.0,102.2,97.9,100.4,98.0,5
1,1,0,3.4,2.7,24.47,0.91,1.55,17.36,6.2,6.2,5.2,3.06,20.8,27.08,0.0,3.4,3,1,0.8,1.6,1.0,1.8,24.6,22.4,23.6,23.8,41.7,20.9,39.7,22.5,118.8,104.4,116.2,109.2,146.6,56.5,138.7,59.7,151.4,47.7,141.4,56.0,102.2,97.9,100.4,98.0,9
3,0,1,2.5,5.15,15.8,17.57,18.09,13.09,4.0,4.0,3.6,4.98,17.2,21.32,13.4,15.0,3,1,0.8,1.6,1.0,1.8,24.6,22.4,23.6,23.8,41.7,20.9,39.7,22.5,118.8,104.4,116.2,109.2,146.6,56.5,138.7,59.7,151.4,47.7,141.4,56.0,102.2,97.9,100.4,98.0,3
3,0,1,2.9,3.11,12.82,9.36,9.0,8.56,1.0,1.0,1.33,1.4,2.33,3.8,4.4,5.67,3,1,0.8,1.6,1.0,1.8,24.6,22.4,23.6,23.8,41.7,20.9,39.7,22.5,118.8,104.4,116.2,109.2,146.6,56.5,138.7,59.7,151.4,47.7,141.4,56.0,102.2,97.9,100.4,98.0,2
2,1,0,1.2,3.34,20.02,0.33,13.0,11.55,2.0,2.0,1.8,3.04,12.0,22.44,0.28,7.8,3,1,0.8,1.6,1.0,1.8,24.6,22.4,23.6,23.8,41.7,20.9,39.7,22.5,118.8,104.4,116.2,109.2,146.6,56.5,138.7,59.7,151.4,47.7,141.4,56.0,102.2,97.9,100.4,98.0,6
2,1,0,4.2,3.9,21.9,3.42,13.67,15.17,1.0,1.0,2.75,4.18,14.25,19.65,4.2,18.0,3,0,1.3,1.3,1.4,0.6,21.2,13.4,16.2,10.8,35.8,19.1,35.1,18.0,107.2,110.0,79.0,100.6,114.7,42.6,124.9,45.9,136.3,39.0,146.8,34.2,87.1,83.6,69.4,71.8,1
2,1,0,2.9,3.33,16.18,12.86,4.2,15.2,1.2,1.2,1.5,4.45,13.0,21.75,18.52,4.0,3,0,1.3,1.3,1.4,0.6,21.2,13.4,16.2,10.8,35.8,19.1,35.1,18.0,107.2,110.0,79.0,100.6,114.7,42.6,124.9,45.9,136.3,39.0,146.8,34.2,87.1,83.6,69.4,71.8,0
2,1,0,2.4,2.45,14.55,1.69,8.27,14.09,0.5,0.5,0.4,2.52,10.8,15.52,0.94,8.6,3,0,1.3,1.3,1.4,0.6,21.2,13.4,16.2,10.8,35.8,19.1,35.1,18.0,107.2,110.0,79.0,100.6,114.7,42.6,124.9,45.9,136.3,39.0,146.8,34.2,87.1,83.6,69.4,71.8,1
2,1,0,2.0,3.8,16.15,0.75,21.25,10.0,2.0,2.0,4.0,7.3,15.5,29.5,1.3,42.5,3,0,1.3,1.3,1.4,0.6,21.2,13.4,16.2,10.8,35.8,19.1,35.1,18.0,107.2,110.0,79.0,100.6,114.7,42.6,124.9,45.9,136.3,39.0,146.8,34.2,87.1,83.6,69.4,71.8,1
3,0,1,3.1,7.34,20.8,25.07,27.5,15.8,2.0,2.0,2.6,6.9,13.2,19.6,22.12,27.4,3,0,1.3,1.3,1.4,0.6,21.2,13.4,16.2,10.8,35.8,19.1,35.1,18.0,107.2,110.0,79.0,100.6,114.7,42.6,124.9,45.9,136.3,39.0,146.8,34.2,87.1,83.6,69.4,71.8,1
3,0,1,3.1,5.63,14.04,29.47,12.9,15.1,2.2,2.2,2.0,3.52,10.0,9.84,16.16,9.2,3,0,1.3,1.3,1.4,0.6,21.2,13.4,16.2,10.8,35.8,19.1,35.1,18.0,107.2,110.0,79.0,100.6,114.7,42.6,124.9,45.9,136.3,39.0,146.8,34.2,87.1,83.6,69.4,71.8,1
3,0,1,4.4,5.57,17.7,18.79,19.2,15.1,2.8,2.8,4.0,5.38,16.2,16.36,22.38,15.2,3,0,1.3,1.3,1.4,0.6,21.2,13.4,16.2,10.8,35.8,19.1,35.1,18.0,107.2,110.0,79.0,100.6,114.7,42.6,124.9,45.9,136.3,39.0,146.8,34.2,87.1,83.6,69.4,71.8,2
3,0,1,3.7,6.1,18.27,24.55,18.17,12.17,4.5,4.5,9.0,13.3,28.5,44.6,54.9,33.5,3,0,1.3,1.3,1.4,0.6,21.2,13.4,16.2,10.8,35.8,19.1,35.1,18.0,107.2,110.0,79.0,100.6,114.7,42.6,124.9,45.9,136.3,39.0,146.8,34.2,87.1,83.6,69.4,71.8,2
3,0,1,2.1,2.39,14.8,5.6,3.55,14.27,1.8,1.8,1.8,2.38,15.4,14.44,5.5,3.8,3,0,1.3,1.3,1.4,0.6,21.2,13.4,16.2,10.8,35.8,19.1,35.1,18.0,107.2,110.0,79.0,100.6,114.7,42.6,124.9,45.9,136.3,39.0,146.8,34.2,87.1,83.6,69.4,71.8,2
3,0,1,1.5,2.54,4.74,9.44,11.2,5.8,1.0,1.0,1.5,3.85,6.25,4.1,15.4,19.0,3,0,1.3,1.3,1.4,0.6,21.2,13.4,16.2,10.8,35.8,19.1,35.1,18.0,107.2,110.0,79.0,100.6,114.7,42.6,124.9,45.9,136.3,39.0,146.8,34.2,87.1,83.6,69.4,71.8,2
1,1,0,2.6,2.74,27.56,0.0,0.0,16.0,2.8,2.8,2.6,2.74,16.0,27.56,0.0,0.0,3,0,1.3,1.3,1.4,0.6,21.2,13.4,16.2,10.8,35.8,19.1,35.1,18.0,107.2,110.0,79.0,100.6,114.7,42.6,124.9,45.9,136.3,39.0,146.8,34.2,87.1,83.6,69.4,71.8,2
4,0,1,4.6,8.97,23.1,16.59,50.1,17.4,3.5,3.5,3.8,8.8,12.8,17.44,21.42,49.2,3,0,1.3,1.3,1.4,0.6,21.2,13.4,16.2,10.8,35.8,19.1,35.1,18.0,107.2,110.0,79.0,100.6,114.7,42.6,124.9,45.9,136.3,39.0,146.8,34.2,87.1,83.6,69.4,71.8,2
2,1,0,3.8,3.51,10.54,5.48,19.0,11.9,2.2,2.0,4.8,4.8,15.0,16.84,8.96,22.2,3,1,1.3,1.6,1.2,2.0,25.4,18.3,25.4,22.0,37.2,21.0,34.0,26.6,122.4,117.6,122.0,143.0,101.2,54.4,68.6,67.4,148.7,38.0,149.4,55.0,97.0,98.3,95.2,108.4,2
2,1,0,3.0,4.1,18.26,10.64,12.2,13.6,3.2,3.7,3.8,4.6,14.8,18.84,13.0,14.2,3,1,1.3,1.6,1.2,2.0,25.4,18.3,25.4,22.0,37.2,21.0,34.0,26.6,122.4,117.6,122.0,143.0,101.2,54.4,68.6,67.4,148.7,38.0,149.4,55.0,97.0,98.3,95.2,108.4,1
2,1,0,2.7,1.56,14.55,1.09,0.0,15.0,2.8,3.3,3.6,1.62,17.4,16.08,0.16,0.0,3,1,1.3,1.6,1.2,2.0,25.4,18.3,25.4,22.0,37.2,21.0,34.0,26.6,122.4,117.6,122.0,143.0,101.2,54.4,68.6,67.4,148.7,38.0,149.4,55.0,97.0,98.3,95.2,108.4,2
2,1,0,2.2,3.12,17.1,3.61,10.62,12.0,1.0,1.5,2.5,2.55,15.0,18.35,6.7,0.5,3,1,1.3,1.6,1.2,2.0,25.4,18.3,25.4,22.0,37.2,21.0,34.0,26.6,122.4,117.6,122.0,143.0,101.2,54.4,68.6,67.4,148.7,38.0,149.4,55.0,97.0,98.3,95.2,108.4,1
4,0,1,4.7,7.45,23.15,16.55,34.91,16.82,7.0,7.5,6.0,8.56,20.4,28.0,18.66,39.0,3,1,1.3,1.6,1.2,2.0,25.4,18.3,25.4,22.0,37.2,21.0,34.0,26.6,122.4,117.6,122.0,143.0,101.2,54.4,68.6,67.4,148.7,38.0,149.4,55.0,97.0,98.3,95.2,108.4,9
4,0,1,2.4,6.02,10.53,14.3,35.33,6.78,1.0,1.5,1.33,7.27,5.0,9.53,21.67,41.0,3,1,1.3,1.6,1.2,2.0,25.4,18.3,25.4,22.0,37.2,21.0,34.0,26.6,122.4,117.6,122.0,143.0,101.2,54.4,68.6,67.4,148.7,38.0,149.4,55.0,97.0,98.3,95.2,108.4,1
1,1,0,4.2,2.22,22.11,0.0,0.0,17.73,3.5,4.0,4.6,2.34,19.0,23.44,0.0,0.0,3,1,1.3,1.6,1.2,2.0,25.4,18.3,25.4,22.0,37.2,21.0,34.0,26.6,122.4,117.6,122.0,143.0,101.2,54.4,68.6,67.4,148.7,38.0,149.4,55.0,97.0,98.3,95.2,108.4,3
3,0,1,2.1,2.51,11.75,6.1,7.0,9.55,1.5,2.0,1.4,1.5,7.0,6.8,3.98,4.0,3,1,1.3,1.6,1.2,2.0,25.4,18.3,25.4,22.0,37.2,21.0,34.0,26.6,122.4,117.6,122.0,143.0,101.2,54.4,68.6,67.4,148.7,38.0,149.4,55.0,97.0,98.3,95.2,108.4,11
3,0,1,2.9,5.12,20.93,26.95,3.18,14.64,3.0,3.5,3.0,4.94,14.6,19.32,23.08,7.0,3,1,1.3,1.6,1.2,2.0,25.4,18.3,25.4,22.0,37.2,21.0,34.0,26.6,122.4,117.6,122.0,143.0,101.2,54.4,68.6,67.4,148.7,38.0,149.4,55.0,97.0,98.3,95.2,108.4,4
3,0,1,3.8,5.06,20.8,18.3,11.6,14.4,5.5,6.0,5.0,6.2,20.2,28.0,19.88,14.2,3,1,1.3,1.6,1.2,2.0,25.4,18.3,25.4,22.0,37.2,21.0,34.0,26.6,122.4,117.6,122.0,143.0,101.2,54.4,68.6,67.4,148.7,38.0,149.4,55.0,97.0,98.3,95.2,108.4,5
3,0,1,1.9,2.21,9.07,4.08,9.0,8.27,2.2,2.7,2.4,1.96,10.4,12.92,1.94,4.8,3,1,1.3,1.6,1.2,2.0,25.4,18.3,25.4,22.0,37.2,21.0,34.0,26.6,122.4,117.6,122.0,143.0,101.2,54.4,68.6,67.4,148.7,38.0,149.4,55.0,97.0,98.3,95.2,108.4,2
