element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.5,2.54,17.42,0.63,7.23,13.62,3.8,4.3,4.6,2.4,21.0,21.88,0.74,1.2,2.0,0.0,1.6,1.7,1.6,1.6,26.0,17.1,29.6,22.8,39.4,17.6,40.0,19.7,124.4,107.5,121.2,126.6,122.1,28.9,132.6,31.7,147.5,39.4,145.4,38.4,94.7,82.6,109.4,100.4,2
2,1,0,4.2,3.45,24.15,4.36,5.88,19.88,3.2,3.7,4.75,2.15,22.0,15.95,0.45,5.0,2.0,0.0,1.6,1.7,1.6,1.6,26.0,17.1,29.6,22.8,39.4,17.6,40.0,19.7,124.4,107.5,121.2,126.6,122.1,28.9,132.6,31.7,147.5,39.4,145.4,38.4,94.7,82.6,109.4,100.4,2
3,0,1,3.7,5.55,17.39,23.55,14.57,13.7,2.2,1.7,2.0,4.73,6.17,8.13,19.43,19.83,4.0,0.0,2.0,1.2,3.2,1.0,21.2,15.3,24.8,17.2,29.0,16.1,31.1,17.7,101.6,102.3,123.2,119.3,83.3,31.7,77.5,41.5,104.8,27.4,110.2,16.6,80.6,89.0,91.4,107.4,3
2,1,0,2.3,3.12,14.49,9.18,7.48,12.35,2.8,2.3,3.5,2.38,14.25,10.95,11.4,1.25,4.0,0.0,2.0,1.2,3.2,1.0,21.2,15.3,24.8,17.2,29.0,16.1,31.1,17.7,101.6,102.3,123.2,119.3,83.3,31.7,77.5,41.5,104.8,27.4,110.2,16.6,80.6,89.0,91.4,107.4,6
3,0,1,2.7,3.57,16.3,9.72,9.71,12.19,3.2,2.7,2.83,3.33,12.17,15.43,11.45,6.5,4.0,0.0,2.0,1.2,3.2,1.0,21.2,15.3,24.8,17.2,29.0,16.1,31.1,17.7,101.6,102.3,123.2,119.3,83.3,31.7,77.5,41.5,104.8,27.4,110.2,16.6,80.6,89.0,91.4,107.4,3
4,0,1,3.1,4.95,11.63,9.07,29.0,7.0,2.6,2.1,3.0,4.18,4.17,8.1,5.02,29.0,4.0,0.0,2.0,1.2,3.2,1.0,21.2,15.3,24.8,17.2,29.0,16.1,31.1,17.7,101.6,102.3,123.2,119.3,83.3,31.7,77.5,41.5,104.8,27.4,110.2,16.6,80.6,89.0,91.4,107.4,2
3,0,1,2.0,1.52,8.28,5.54,1.4,9.4,2.0,1.5,2.0,1.52,9.4,8.28,5.54,1.4,4.0,0.0,2.0,1.2,3.2,1.0,21.2,15.3,24.8,17.2,29.0,16.1,31.1,17.7,101.6,102.3,123.2,119.3,83.3,31.7,77.5,41.5,104.8,27.4,110.2,16.6,80.6,89.0,91.4,107.4,3
2,1,0,1.1,2.36,18.17,3.38,1.9,10.35,1.8,1.3,2.5,2.2,12.5,17.15,4.1,0.5,4.0,0.0,2.0,1.2,3.2,1.0,21.2,15.3,24.8,17.2,29.0,16.1,31.1,17.7,101.6,102.3,123.2,119.3,83.3,31.7,77.5,41.5,104.8,27.4,110.2,16.6,80.6,89.0,91.4,107.4,6
2,1,0,2.6,1.64,8.1,4.88,3.44,10.0,3.2,2.7,3.2,2.4,10.0,10.4,7.08,6.6,4.0,0.0,2.0,1.2,3.2,1.0,21.2,15.3,24.8,17.2,29.0,16.1,31.1,17.7,101.6,102.3,123.2,119.3,83.3,31.7,77.5,41.5,104.8,27.4,110.2,16.6,80.6,89.0,91.4,107.4,6
3,0,1,1.9,2.48,7.33,9.86,7.64,5.86,1.6,1.1,2.83,3.15,7.67,10.03,7.08,14.33,4.0,0.0,2.0,1.2,3.2,1.0,21.2,15.3,24.8,17.2,29.0,16.1,31.1,17.7,101.6,102.3,123.2,119.3,83.3,31.7,77.5,41.5,104.8,27.4,110.2,16.6,80.6,89.0,91.4,107.4,3
2,1,0,3.0,3.53,24.97,1.92,8.37,15.16,5.0,4.5,4.33,3.63,19.0,25.73,3.62,6.83,4.0,0.0,2.0,1.2,3.2,1.0,21.2,15.3,24.8,17.2,29.0,16.1,31.1,17.7,101.6,102.3,123.2,119.3,83.3,31.7,77.5,41.5,104.8,27.4,110.2,16.6,80.6,89.0,91.4,107.4,6
1,1,0,3.3,2.95,29.47,0.0,0.0,19.23,5.0,4.5,4.5,2.52,20.67,25.2,0.0,0.0,4.0,0.0,2.0,1.2,3.2,1.0,21.2,15.3,24.8,17.2,29.0,16.1,31.1,17.7,101.6,102.3,123.2,119.3,83.3,31.7,77.5,41.5,104.8,27.4,110.2,16.6,80.6,89.0,91.4,107.4,8
2,1,0,3.0,2.87,15.46,8.92,4.5,15.29,3.4,2.9,3.0,2.32,14.33,12.9,8.45,2.17,4.0,0.0,2.0,1.2,3.2,1.0,21.2,15.3,24.8,17.2,29.0,16.1,31.1,17.7,101.6,102.3,123.2,119.3,83.3,31.7,77.5,41.5,104.8,27.4,110.2,16.6,80.6,89.0,91.4,107.4,9
4,0,1,4.6,7.42,20.87,9.91,43.71,13.53,3.8,4.3,5.75,8.62,16.75,26.75,6.58,53.5,3.0,1.0,1.1,1.4,1.4,1.4,25.2,21.0,36.2,31.2,36.2,18.5,61.4,29.6,113.2,113.2,172.2,180.2,110.3,38.2,200.8,43.0,138.2,33.6,241.6,72.6,95.4,98.6,147.2,146.6,2
2,1,0,4.7,4.62,19.55,23.87,2.62,21.38,6.0,6.5,5.0,4.92,20.6,19.0,26.88,3.0,3.0,1.0,1.1,1.4,1.4,1.4,25.2,21.0,36.2,31.2,36.2,18.5,61.4,29.6,113.2,113.2,172.2,180.2,110.3,38.2,200.8,43.0,138.2,33.6,241.6,72.6,95.4,98.6,147.2,146.6,12
3,0,1,2.7,3.63,16.36,11.43,8.42,16.31,4.2,4.7,3.8,3.9,20.4,20.76,5.3,13.0,3.0,1.0,1.1,1.4,1.4,1.4,25.2,21.0,36.2,31.2,36.2,18.5,61.4,29.6,113.2,113.2,172.2,180.2,110.3,38.2,200.8,43.0,138.2,33.6,241.6,72.6,95.4,98.6,147.2,146.6,3
1,1,0,4.1,2.07,20.72,0.0,0.0,18.71,4.0,3.4,4.5,2.12,19.75,21.15,0.0,0.0,3.0,1.0,1.1,1.4,1.4,1.4,25.2,21.0,36.2,31.2,36.2,18.5,61.4,29.6,113.2,113.2,172.2,180.2,110.3,38.2,200.8,43.0,138.2,33.6,241.6,72.6,95.4,98.6,147.2,146.6,6
3,0,1,7.8,8.96,32.0,18.72,39.0,23.0,6.0,6.5,7.8,8.96,23.0,32.0,18.72,39.0,3.0,1.0,1.1,1.4,1.4,1.4,25.2,21.0,36.2,31.2,36.2,18.5,61.4,29.6,113.2,113.2,172.2,180.2,110.3,38.2,200.8,43.0,138.2,33.6,241.6,72.6,95.4,98.6,147.2,146.6,5
3,0,1,3.6,3.75,11.57,10.68,15.22,11.26,1.5,2.0,2.33,2.43,11.67,11.73,8.7,4.0,3.0,1.0,1.1,1.4,1.4,1.4,25.2,21.0,36.2,31.2,36.2,18.5,61.4,29.6,113.2,113.2,172.2,180.2,110.3,38.2,200.8,43.0,138.2,33.6,241.6,72.6,95.4,98.6,147.2,146.6,3
3,0,1,2.2,3.54,9.07,11.83,14.39,7.78,1.8,2.3,2.4,2.68,8.4,10.2,12.68,3.8,3.0,1.0,1.1,1.4,1.4,1.4,25.2,21.0,36.2,31.2,36.2,18.5,61.4,29.6,113.2,113.2,172.2,180.2,110.3,38.2,200.8,43.0,138.2,33.6,241.6,72.6,95.4,98.6,147.2,146.6,3
2,1,0,3.8,4.69,20.37,20.29,6.1,19.48,3.8,4.3,3.4,3.62,16.0,15.2,13.64,7.2,3.0,1.0,1.1,1.4,1.4,1.4,25.2,21.0,36.2,31.2,36.2,18.5,61.4,29.6,113.2,113.2,172.2,180.2,110.3,38.2,200.8,43.0,138.2,33.6,241.6,72.6,95.4,98.6,147.2,146.6,6
2,1,0,2.7,2.44,20.26,0.43,3.57,13.0,3.8,4.3,5.0,3.47,17.0,25.73,0.37,8.33,3.0,1.0,1.1,1.4,1.4,1.4,25.2,21.0,36.2,31.2,36.2,18.5,61.4,29.6,113.2,113.2,172.2,180.2,110.3,38.2,200.8,43.0,138.2,33.6,241.6,72.6,95.4,98.6,147.2,146.6,6
3,0,1,4.3,5.62,24.32,6.0,25.81,15.08,1.5,2.0,3.0,5.12,11.8,25.84,9.08,16.2,3.0,1.0,1.1,1.4,1.4,1.4,25.2,21.0,36.2,31.2,36.2,18.5,61.4,29.6,113.2,113.2,172.2,180.2,110.3,38.2,200.8,43.0,138.2,33.6,241.6,72.6,95.4,98.6,147.2,146.6,3
2,1,0,4.8,3.28,20.24,2.23,10.27,18.64,3.8,4.3,3.4,2.34,15.8,15.84,2.26,5.2,3.0,1.0,1.1,1.4,1.4,1.4,25.2,21.0,36.2,31.2,36.2,18.5,61.4,29.6,113.2,113.2,172.2,180.2,110.3,38.2,200.8,43.0,138.2,33.6,241.6,72.6,95.4,98.6,147.2,146.6,13
3,0,1,2.3,3.58,11.09,10.68,14.05,8.77,2.0,2.0,1.83,2.17,9.33,13.5,2.63,5.33,3.0,0.0,1.5,1.2,1.8,0.8,22.5,12.4,14.2,10.8,31.7,15.2,26.8,13.1,103.5,97.6,61.1,76.6,100.4,35.1,100.5,36.0,113.0,19.0,106.4,18.4,89.7,80.1,61.0,68.8,3
2,1,0,1.4,1.52,7.12,5.56,2.4,5.2,1.4,1.4,1.4,1.52,5.2,7.12,5.56,2.4,3.0,0.0,1.5,1.2,1.8,0.8,22.5,12.4,14.2,10.8,31.7,15.2,26.8,13.1,103.5,97.6,61.1,76.6,100.4,35.1,100.5,36.0,113.0,19.0,106.4,18.4,89.7,80.1,61.0,68.8,7
2,1,0,4.1,3.67,22.47,2.32,11.83,17.61,1.8,1.8,2.25,1.92,14.5,16.75,0.9,1.5,3.0,0.0,1.5,1.2,1.8,0.8,22.5,12.4,14.2,10.8,31.7,15.2,26.8,13.1,103.5,97.6,61.1,76.6,100.4,35.1,100.5,36.0,113.0,19.0,106.4,18.4,89.7,80.1,61.0,68.8,6
1,1,0,3.5,2.03,20.33,0.0,0.0,16.74,5.2,5.2,4.67,3.2,21.33,31.87,0.0,0.0,3.0,0.0,1.5,1.2,1.8,0.8,22.5,12.4,14.2,10.8,31.7,15.2,26.8,13.1,103.5,97.6,61.1,76.6,100.4,35.1,100.5,36.0,113.0,19.0,106.4,18.4,89.7,80.1,61.0,68.8,6
3,0,1,2.2,3.39,13.08,18.77,1.92,12.16,3.2,3.2,4.17,4.52,17.5,19.67,23.9,1.67,3.0,0.0,1.5,1.2,1.8,0.8,22.5,12.4,14.2,10.8,31.7,15.2,26.8,13.1,103.5,97.6,61.1,76.6,100.4,35.1,100.5,36.0,113.0,19.0,106.4,18.4,89.7,80.1,61.0,68.8,3
3,0,1,2.0,4.26,10.45,19.48,12.62,8.65,3.4,3.4,3.17,6.07,12.67,14.17,23.15,23.17,3.0,0.0,1.5,1.2,1.8,0.8,22.5,12.4,14.2,10.8,31.7,15.2,26.8,13.1,103.5,97.6,61.1,76.6,100.4,35.1,100.5,36.0,113.0,19.0,106.4,18.4,89.7,80.1,61.0,68.8,3
2,1,0,2.8,2.1,18.62,1.0,1.31,15.96,4.6,4.6,4.17,2.62,18.83,23.2,0.07,2.83,3.0,0.0,1.5,1.2,1.8,0.8,22.5,12.4,14.2,10.8,31.7,15.2,26.8,13.1,103.5,97.6,61.1,76.6,100.4,35.1,100.5,36.0,113.0,19.0,106.4,18.4,89.7,80.1,61.0,68.8,9
4,0,1,2.3,3.49,4.77,11.99,18.29,6.29,1.6,1.6,2.6,3.38,7.6,4.08,16.34,13.6,3.0,0.0,1.5,1.2,1.8,0.8,22.5,12.4,14.2,10.8,31.7,15.2,26.8,13.1,103.5,97.6,61.1,76.6,100.4,35.1,100.5,36.0,113.0,19.0,106.4,18.4,89.7,80.1,61.0,68.8,2
2,1,0,2.8,3.83,17.73,11.6,8.91,16.17,4.2,4.2,3.83,3.62,14.83,12.93,8.95,14.33,3.0,0.0,1.5,1.2,1.8,0.8,22.5,12.4,14.2,10.8,31.7,15.2,26.8,13.1,103.5,97.6,61.1,76.6,100.4,35.1,100.5,36.0,113.0,19.0,106.4,18.4,89.7,80.1,61.0,68.8,6
3,0,1,4.2,7.83,20.46,33.4,24.37,16.44,3.4,3.4,4.17,8.92,15.5,23.53,35.68,30.17,3.0,0.0,1.5,1.2,1.8,0.8,22.5,12.4,14.2,10.8,31.7,15.2,26.8,13.1,103.5,97.6,61.1,76.6,100.4,35.1,100.5,36.0,113.0,19.0,106.4,18.4,89.7,80.1,61.0,68.8,3
3,0,1,3.3,4.57,20.82,11.68,13.15,15.38,6.0,6.0,6.17,5.83,22.67,31.97,9.67,16.83,3.0,0.0,1.5,1.2,1.8,0.8,22.5,12.4,14.2,10.8,31.7,15.2,26.8,13.1,103.5,97.6,61.1,76.6,100.4,35.1,100.5,36.0,113.0,19.0,106.4,18.4,89.7,80.1,61.0,68.8,3
