element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.8,3.2,16.59,8.55,6.92,14.75,2.0,0.5,4.25,3.0,18.25,13.6,9.55,7.0,5,0,2.5,0.7,2.4,0.4,16.7,6.8,18.6,4.4,24.5,13.6,27.8,10.5,84.0,100.8,91.9,73.6,68.8,21.1,78.4,24.1,92.2,14.6,108.4,8.0,65.1,64.1,76.2,58.6,1
2,1,0,2.7,2.67,13.4,11.04,2.14,13.43,4.0,2.5,3.4,3.02,14.8,14.48,13.8,1.8,5,0,2.5,0.7,2.4,0.4,16.7,6.8,18.6,4.4,24.5,13.6,27.8,10.5,84.0,100.8,91.9,73.6,68.8,21.1,78.4,24.1,92.2,14.6,108.4,8.0,65.1,64.1,76.2,58.6,1
2,1,0,1.3,3.41,14.04,9.38,10.56,9.78,1.2,1.2,1.6,4.24,11.6,15.16,9.64,17.4,2,1,1.3,1.4,0.4,1.8,23.7,15.2,24.6,21.6,34.1,17.0,26.1,13.9,110.5,101.6,107.5,93.7,99.7,36.3,60.2,23.7,131.5,32.8,93.8,22.0,84.2,85.4,80.0,89.2,6
2,1,0,1.5,2.55,13.3,0.6,11.5,11.5,0.8,0.8,1.5,2.55,11.5,13.3,0.6,11.5,2,1,1.3,1.4,0.4,1.8,23.7,15.2,24.6,21.6,34.1,17.0,26.1,13.9,110.5,101.6,107.5,93.7,99.7,36.3,60.2,23.7,131.5,32.8,93.8,22.0,84.2,85.4,80.0,89.2,8
4,0,1,2.9,4.02,13.03,7.2,20.22,9.78,1.2,1.2,1.2,1.02,2.6,1.36,5.08,4.8,2,1,1.3,1.4,0.4,1.8,23.7,15.2,24.6,21.6,34.1,17.0,26.1,13.9,110.5,101.6,107.5,93.7,99.7,36.3,60.2,23.7,131.5,32.8,93.8,22.0,84.2,85.4,80.0,89.2,2
3,0,1,3.2,5.29,16.93,13.67,22.24,10.57,4.2,4.2,8.5,8.75,22.5,39.4,20.15,28.0,2,1,1.3,1.4,0.4,1.8,23.7,15.2,24.6,21.6,34.1,17.0,26.1,13.9,110.5,101.6,107.5,93.7,99.7,36.3,60.2,23.7,131.5,32.8,93.8,22.0,84.2,85.4,80.0,89.2,3
2,1,0,2.2,2.74,21.61,2.27,3.46,15.69,0.8,0.8,1.25,2.48,13.0,19.85,3.2,1.5,2,1,1.3,1.4,0.4,1.8,23.7,15.2,24.6,21.6,34.1,17.0,26.1,13.9,110.5,101.6,107.5,93.7,99.7,36.3,60.2,23.7,131.5,32.8,93.8,22.0,84.2,85.4,80.0,89.2,9
3,0,1,2.5,4.15,14.79,17.63,9.05,12.73,4.8,4.8,3.83,5.58,17.67,20.2,19.88,15.67,2,1,1.3,1.4,0.4,1.8,23.7,15.2,24.6,21.6,34.1,17.0,26.1,13.9,110.5,101.6,107.5,93.7,99.7,36.3,60.2,23.7,131.5,32.8,93.8,22.0,84.2,85.4,80.0,89.2,2
3,0,1,1.9,1.13,7.26,4.0,0.0,11.14,2.0,2.0,2.0,1.25,12.5,7.9,4.62,0.0,2,1,1.3,1.4,0.4,1.8,23.7,15.2,24.6,21.6,34.1,17.0,26.1,13.9,110.5,101.6,107.5,93.7,99.7,36.3,60.2,23.7,131.5,32.8,93.8,22.0,84.2,85.4,80.0,89.2,2
1,1,0,3.5,2.99,29.42,0.36,0.0,19.0,4.2,4.2,3.67,3.5,19.17,34.83,0.0,0.0,2,1,1.3,1.4,0.4,1.8,23.7,15.2,24.6,21.6,34.1,17.0,26.1,13.9,110.5,101.6,107.5,93.7,99.7,36.3,60.2,23.7,131.5,32.8,93.8,22.0,84.2,85.4,80.0,89.2,8
2,1,0,2.4,2.33,14.86,6.0,2.35,11.6,1.2,1.2,4.75,2.47,13.75,18.05,4.9,1.75,2,1,1.3,1.4,0.4,1.8,23.7,15.2,24.6,21.6,34.1,17.0,26.1,13.9,110.5,101.6,107.5,93.7,99.7,36.3,60.2,23.7,131.5,32.8,93.8,22.0,84.2,85.4,80.0,89.2,7
3,0,1,3.9,5.75,24.19,18.5,14.96,17.58,2.0,2.0,2.0,3.04,11.8,15.8,7.68,6.6,2,1,1.3,1.4,0.4,1.8,23.7,15.2,24.6,21.6,34.1,17.0,26.1,13.9,110.5,101.6,107.5,93.7,99.7,36.3,60.2,23.7,131.5,32.8,93.8,22.0,84.2,85.4,80.0,89.2,3
3,0,1,4.4,5.93,19.01,18.51,21.83,15.87,3.8,3.8,4.5,7.97,19.67,22.63,34.78,22.17,2,1,1.3,1.4,0.4,1.8,23.7,15.2,24.6,21.6,34.1,17.0,26.1,13.9,110.5,101.6,107.5,93.7,99.7,36.3,60.2,23.7,131.5,32.8,93.8,22.0,84.2,85.4,80.0,89.2,2
2,1,0,2.5,2.45,18.0,1.69,4.7,14.74,4.0,4.0,2.75,2.38,14.0,20.95,0.22,2.5,2,0,1.3,1.2,0.8,0.6,22.2,18.0,23.8,20.2,30.6,16.2,35.7,15.9,99.4,95.0,103.2,86.0,86.6,38.0,105.0,49.8,121.4,28.6,152.0,23.0,76.4,85.4,75.0,91.4,5
3,0,1,1.9,2.72,12.73,8.04,6.29,9.86,1.0,1.0,1.0,1.25,4.5,8.0,0.65,3.5,2,0,1.3,1.2,0.8,0.6,22.2,18.0,23.8,20.2,30.6,16.2,35.7,15.9,99.4,95.0,103.2,86.0,86.6,38.0,105.0,49.8,121.4,28.6,152.0,23.0,76.4,85.4,75.0,91.4,3
2,1,0,1.1,1.91,9.19,3.89,5.93,9.79,3.0,3.0,2.67,1.53,11.33,11.0,4.27,0.0,2,0,1.3,1.2,0.8,0.6,22.2,18.0,23.8,20.2,30.6,16.2,35.7,15.9,99.4,95.0,103.2,86.0,86.6,38.0,105.0,49.8,121.4,28.6,152.0,23.0,76.4,85.4,75.0,91.4,1
3,0,1,2.4,4.31,18.68,15.52,8.72,14.59,2.5,2.5,2.25,3.9,14.5,18.1,15.08,5.75,2,0,1.3,1.2,0.8,0.6,22.2,18.0,23.8,20.2,30.6,16.2,35.7,15.9,99.4,95.0,103.2,86.0,86.6,38.0,105.0,49.8,121.4,28.6,152.0,23.0,76.4,85.4,75.0,91.4,3
3,0,1,2.0,4.17,11.2,14.5,16.15,8.85,1.5,1.5,1.5,2.22,8.0,8.05,8.83,5.5,2,0,1.3,1.2,0.8,0.6,22.2,18.0,23.8,20.2,30.6,16.2,35.7,15.9,99.4,95.0,103.2,86.0,86.6,38.0,105.0,49.8,121.4,28.6,152.0,23.0,76.4,85.4,75.0,91.4,1
2,1,0,2.2,4.2,24.3,7.6,10.26,16.3,3.5,3.5,5.25,6.15,20.5,26.45,14.1,21.0,2,0,1.3,1.2,0.8,0.6,22.2,18.0,23.8,20.2,30.6,16.2,35.7,15.9,99.4,95.0,103.2,86.0,86.6,38.0,105.0,49.8,121.4,28.6,152.0,23.0,76.4,85.4,75.0,91.4,8
2,1,0,2.9,2.55,20.54,2.44,2.35,17.29,4.5,4.5,4.5,1.8,20.5,17.5,0.3,0.0,2,0,1.3,1.2,0.8,0.6,22.2,18.0,23.8,20.2,30.6,16.2,35.7,15.9,99.4,95.0,103.2,86.0,86.6,38.0,105.0,49.8,121.4,28.6,152.0,23.0,76.4,85.4,75.0,91.4,6
4,0,1,3.0,5.52,16.08,19.11,20.0,12.44,5.5,5.5,6.0,7.12,25.5,30.7,18.12,22.5,2,0,1.3,1.2,0.8,0.6,22.2,18.0,23.8,20.2,30.6,16.2,35.7,15.9,99.4,95.0,103.2,86.0,86.6,38.0,105.0,49.8,121.4,28.6,152.0,23.0,76.4,85.4,75.0,91.4,2
3,0,1,4.4,7.9,23.63,27.9,27.45,14.03,7.5,7.5,6.67,8.77,24.0,29.2,27.97,30.67,2,0,1.3,1.2,0.8,0.6,22.2,18.0,23.8,20.2,30.6,16.2,35.7,15.9,99.4,95.0,103.2,86.0,86.6,38.0,105.0,49.8,121.4,28.6,152.0,23.0,76.4,85.4,75.0,91.4,3
1,1,0,2.6,2.81,28.13,0.0,0.0,18.72,4.5,4.5,3.0,2.05,15.25,20.75,0.0,0.0,2,0,1.3,1.2,0.8,0.6,22.2,18.0,23.8,20.2,30.6,16.2,35.7,15.9,99.4,95.0,103.2,86.0,86.6,38.0,105.0,49.8,121.4,28.6,152.0,23.0,76.4,85.4,75.0,91.4,11
3,0,1,3.3,5.6,18.41,18.26,19.59,12.03,9.0,9.0,6.5,8.23,21.5,38.55,18.1,25.75,2,0,1.3,1.2,0.8,0.6,22.2,18.0,23.8,20.2,30.6,16.2,35.7,15.9,99.4,95.0,103.2,86.0,86.6,38.0,105.0,49.8,121.4,28.6,152.0,23.0,76.4,85.4,75.0,91.4,3
4,0,1,3.3,3.1,15.0,10.9,5.33,12.67,2.0,2.0,4.5,4.65,18.0,22.5,16.2,8.0,2,0,1.3,1.2,0.8,0.6,22.2,18.0,23.8,20.2,30.6,16.2,35.7,15.9,99.4,95.0,103.2,86.0,86.6,38.0,105.0,49.8,121.4,28.6,152.0,23.0,76.4,85.4,75.0,91.4,1
3,0,1,3.0,4.64,10.69,10.58,25.47,7.37,3.5,3.5,3.25,5.47,7.25,10.9,14.35,29.5,2,0,1.3,1.2,0.8,0.6,22.2,18.0,23.8,20.2,30.6,16.2,35.7,15.9,99.4,95.0,103.2,86.0,86.6,38.0,105.0,49.8,121.4,28.6,152.0,23.0,76.4,85.4,75.0,91.4,0
3,0,1,8.3,13.09,39.05,26.52,65.27,23.73,9.0,10.5,7.4,10.0,18.4,30.88,17.94,51.4,2,1,1.0,1.6,1.2,1.4,22.3,19.9,21.2,18.8,32.6,17.5,28.6,17.7,109.4,105.2,86.8,108.0,94.5,37.2,91.1,28.1,122.5,32.3,109.0,39.8,84.8,92.0,76.6,90.4,6
3,0,1,3.6,4.16,18.98,10.34,12.24,16.84,3.7,5.2,3.2,2.76,14.2,14.88,7.2,5.4,2,1,1.0,1.6,1.2,1.4,22.3,19.9,21.2,18.8,32.6,17.5,28.6,17.7,109.4,105.2,86.8,108.0,94.5,37.2,91.1,28.1,122.5,32.3,109.0,39.8,84.8,92.0,76.6,90.4,3
1,1,0,5.0,2.08,20.51,0.33,0.0,22.37,4.3,5.8,5.6,2.04,24.4,20.36,0.0,0.0,2,1,1.0,1.6,1.2,1.4,22.3,19.9,21.2,18.8,32.6,17.5,28.6,17.7,109.4,105.2,86.8,108.0,94.5,37.2,91.1,28.1,122.5,32.3,109.0,39.8,84.8,92.0,76.6,90.4,6
3,0,1,5.6,9.23,24.71,18.61,48.97,15.9,7.0,8.5,5.4,5.96,13.0,20.92,8.82,29.8,2,1,1.0,1.6,1.2,1.4,22.3,19.9,21.2,18.8,32.6,17.5,28.6,17.7,109.4,105.2,86.8,108.0,94.5,37.2,91.1,28.1,122.5,32.3,109.0,39.8,84.8,92.0,76.6,90.4,2
2,1,0,5.4,3.81,22.03,4.1,12.03,23.87,4.0,5.5,5.2,2.28,21.2,16.52,1.14,5.4,2,1,1.0,1.6,1.2,1.4,22.3,19.9,21.2,18.8,32.6,17.5,28.6,17.7,109.4,105.2,86.8,108.0,94.5,37.2,91.1,28.1,122.5,32.3,109.0,39.8,84.8,92.0,76.6,90.4,7
3,0,1,2.6,4.64,16.62,17.19,12.4,13.6,2.3,3.8,2.8,4.78,15.2,20.96,24.38,2.4,2,1,1.0,1.6,1.2,1.4,22.3,19.9,21.2,18.8,32.6,17.5,28.6,17.7,109.4,105.2,86.8,108.0,94.5,37.2,91.1,28.1,122.5,32.3,109.0,39.8,84.8,92.0,76.6,90.4,3
2,1,0,4.9,4.02,20.3,5.77,14.04,23.5,4.7,6.2,6.6,3.6,26.6,21.8,4.38,9.8,2,1,1.0,1.6,1.2,1.4,22.3,19.9,21.2,18.8,32.6,17.5,28.6,17.7,109.4,105.2,86.8,108.0,94.5,37.2,91.1,28.1,122.5,32.3,109.0,39.8,84.8,92.0,76.6,90.4,8
3,0,1,2.9,3.52,13.75,10.63,10.71,11.29,0.3,1.8,2.33,1.17,7.67,3.27,1.67,6.67,2,1,1.0,1.6,1.2,1.4,22.3,19.9,21.2,18.8,32.6,17.5,28.6,17.7,109.4,105.2,86.8,108.0,94.5,37.2,91.1,28.1,122.5,32.3,109.0,39.8,84.8,92.0,76.6,90.4,1
3,0,1,5.4,8.04,23.98,15.67,41.11,15.64,8.3,9.8,8.0,8.57,22.0,32.45,15.27,38.0,2,1,1.0,1.6,1.2,1.4,22.3,19.9,21.2,18.8,32.6,17.5,28.6,17.7,109.4,105.2,86.8,108.0,94.5,37.2,91.1,28.1,122.5,32.3,109.0,39.8,84.8,92.0,76.6,90.4,3
2,1,0,7.0,8.76,27.64,44.65,15.25,28.54,3.3,4.8,5.75,5.95,24.0,19.8,33.53,6.25,2,1,1.0,1.6,1.2,1.4,22.3,19.9,21.2,18.8,32.6,17.5,28.6,17.7,109.4,105.2,86.8,108.0,94.5,37.2,91.1,28.1,122.5,32.3,109.0,39.8,84.8,92.0,76.6,90.4,5
2,1,0,6.2,6.64,23.3,31.75,11.24,26.32,4.0,5.5,6.0,4.82,24.4,18.12,24.54,5.4,2,1,1.0,1.6,1.2,1.4,22.3,19.9,21.2,18.8,32.6,17.5,28.6,17.7,109.4,105.2,86.8,108.0,94.5,37.2,91.1,28.1,122.5,32.3,109.0,39.8,84.8,92.0,76.6,90.4,15
3,0,1,3.1,7.69,14.26,27.99,34.62,12.95,1.3,2.8,2.0,5.67,7.67,6.47,24.27,26.0,2,1,0.9,1.9,0.6,1.6,29.1,22.9,25.4,18.6,40.3,19.6,32.4,15.2,135.1,108.5,115.4,81.8,121.8,47.7,108.4,32.5,147.0,39.1,101.0,37.6,108.6,106.2,93.2,78.8,2
3,0,1,4.6,7.37,20.07,23.63,29.91,18.18,4.0,5.5,6.0,7.5,23.0,23.8,10.8,40.0,2,1,0.9,1.9,0.6,1.6,29.1,22.9,25.4,18.6,40.3,19.6,32.4,15.2,135.1,108.5,115.4,81.8,121.8,47.7,108.4,32.5,147.0,39.1,101.0,37.6,108.6,106.2,93.2,78.8,1
3,0,1,6.0,9.47,29.56,36.94,28.12,21.44,8.7,10.2,7.25,10.08,23.0,30.85,47.35,22.5,2,1,0.9,1.9,0.6,1.6,29.1,22.9,25.4,18.6,40.3,19.6,32.4,15.2,135.1,108.5,115.4,81.8,121.8,47.7,108.4,32.5,147.0,39.1,101.0,37.6,108.6,106.2,93.2,78.8,9
3,0,1,5.0,8.2,22.34,19.98,39.6,14.76,4.3,5.8,6.5,7.45,16.5,21.1,26.1,27.0,2,1,0.9,1.9,0.6,1.6,29.1,22.9,25.4,18.6,40.3,19.6,32.4,15.2,135.1,108.5,115.4,81.8,121.8,47.7,108.4,32.5,147.0,39.1,101.0,37.6,108.6,106.2,93.2,78.8,2
2,1,0,6.0,6.68,22.91,22.07,21.73,23.87,5.7,7.2,6.5,6.03,25.0,21.0,26.22,13.0,2,1,0.9,1.9,0.6,1.6,29.1,22.9,25.4,18.6,40.3,19.6,32.4,15.2,135.1,108.5,115.4,81.8,121.8,47.7,108.4,32.5,147.0,39.1,101.0,37.6,108.6,106.2,93.2,78.8,1
1,1,0,4.4,1.56,15.61,0.0,0.0,19.97,4.3,5.8,4.75,1.32,22.5,13.25,0.0,0.0,2,1,0.9,1.9,0.6,1.6,29.1,22.9,25.4,18.6,40.3,19.6,32.4,15.2,135.1,108.5,115.4,81.8,121.8,47.7,108.4,32.5,147.0,39.1,101.0,37.6,108.6,106.2,93.2,78.8,2
2,1,0,5.0,3.6,19.56,6.0,10.56,21.81,4.3,5.8,4.75,2.55,23.0,17.8,4.7,3.0,2,1,0.9,1.9,0.6,1.6,29.1,22.9,25.4,18.6,40.3,19.6,32.4,15.2,135.1,108.5,115.4,81.8,121.8,47.7,108.4,32.5,147.0,39.1,101.0,37.6,108.6,106.2,93.2,78.8,2
2,1,0,4.7,3.56,19.98,7.66,7.88,21.27,0.3,1.8,1.0,0.8,9.0,6.6,1.2,0.0,2,1,0.9,1.9,0.6,1.6,29.1,22.9,25.4,18.6,40.3,19.6,32.4,15.2,135.1,108.5,115.4,81.8,121.8,47.7,108.4,32.5,147.0,39.1,101.0,37.6,108.6,106.2,93.2,78.8,2
4,0,1,3.6,6.76,14.56,17.17,35.96,12.83,3.7,5.2,3.67,5.47,11.33,12.6,4.63,38.67,2,1,0.9,1.9,0.6,1.6,29.1,22.9,25.4,18.6,40.3,19.6,32.4,15.2,135.1,108.5,115.4,81.8,121.8,47.7,108.4,32.5,147.0,39.1,101.0,37.6,108.6,106.2,93.2,78.8,24
2,1,0,3.9,3.21,13.24,15.3,3.56,19.22,0.3,1.8,1.0,0.4,6.0,4.2,0.2,0.0,2,1,0.9,1.9,0.6,1.6,29.1,22.9,25.4,18.6,40.3,19.6,32.4,15.2,135.1,108.5,115.4,81.8,121.8,47.7,108.4,32.5,147.0,39.1,101.0,37.6,108.6,106.2,93.2,78.8,5
3,0,1,3.2,4.81,19.53,16.37,12.07,16.52,2.7,4.2,2.75,3.62,13.0,12.65,6.35,17.0,2,1,0.9,1.9,0.6,1.6,29.1,22.9,25.4,18.6,40.3,19.6,32.4,15.2,135.1,108.5,115.4,81.8,121.8,47.7,108.4,32.5,147.0,39.1,101.0,37.6,108.6,106.2,93.2,78.8,8
2,1,0,1.7,2.83,16.1,2.2,10.14,10.81,0.2,0.7,1.5,0.9,4.5,6.7,0.0,2.0,2,0,0.7,2.0,1.0,1.0,27.8,24.8,12.2,9.2,43.3,18.4,26.4,12.0,132.2,96.2,64.1,57.6,131.2,44.2,104.4,27.3,170.6,43.3,98.6,35.4,103.8,104.6,54.0,46.2,7
3,0,1,2.7,3.65,11.85,8.76,15.85,8.85,2.5,3.0,4.0,3.4,12.0,7.6,4.37,22.0,2,0,0.7,2.0,1.0,1.0,27.8,24.8,12.2,9.2,43.3,18.4,26.4,12.0,132.2,96.2,64.1,57.6,131.2,44.2,104.4,27.3,170.6,43.3,98.6,35.4,103.8,104.6,54.0,46.2,3
2,1,0,3.0,4.5,17.95,20.53,6.5,15.32,4.2,4.7,3.5,3.87,15.67,15.17,18.32,5.17,2,0,0.7,2.0,1.0,1.0,27.8,24.8,12.2,9.2,43.3,18.4,26.4,12.0,132.2,96.2,64.1,57.6,131.2,44.2,104.4,27.3,170.6,43.3,98.6,35.4,103.8,104.6,54.0,46.2,6
2,1,0,3.2,3.48,20.64,3.42,10.75,15.21,4.2,4.7,3.5,3.85,15.33,16.6,5.87,16.17,2,0,0.7,2.0,1.0,1.0,27.8,24.8,12.2,9.2,43.3,18.4,26.4,12.0,132.2,96.2,64.1,57.6,131.2,44.2,104.4,27.3,170.6,43.3,98.6,35.4,103.8,104.6,54.0,46.2,6
3,0,1,3.5,5.53,22.56,10.15,22.45,13.73,6.0,6.5,4.5,7.42,15.67,31.6,12.8,29.83,2,0,0.7,2.0,1.0,1.0,27.8,24.8,12.2,9.2,43.3,18.4,26.4,12.0,132.2,96.2,64.1,57.6,131.2,44.2,104.4,27.3,170.6,43.3,98.6,35.4,103.8,104.6,54.0,46.2,9
2,1,0,2.6,2.25,14.01,5.33,3.06,12.31,3.5,4.0,4.75,2.0,16.5,12.85,4.27,2.75,2,0,0.7,2.0,1.0,1.0,27.8,24.8,12.2,9.2,43.3,18.4,26.4,12.0,132.2,96.2,64.1,57.6,131.2,44.2,104.4,27.3,170.6,43.3,98.6,35.4,103.8,104.6,54.0,46.2,6
3,0,1,1.8,2.57,8.66,8.3,8.81,6.52,1.0,1.5,1.2,1.38,3.6,3.84,8.04,2.0,2,0,0.7,2.0,1.0,1.0,27.8,24.8,12.2,9.2,43.3,18.4,26.4,12.0,132.2,96.2,64.1,57.6,131.2,44.2,104.4,27.3,170.6,43.3,98.6,35.4,103.8,104.6,54.0,46.2,6
4,0,1,3.4,6.43,17.34,19.22,27.69,11.55,1.8,2.3,1.8,3.74,2.6,6.56,12.6,18.4,2,0,0.7,2.0,1.0,1.0,27.8,24.8,12.2,9.2,43.3,18.4,26.4,12.0,132.2,96.2,64.1,57.6,131.2,44.2,104.4,27.3,170.6,43.3,98.6,35.4,103.8,104.6,54.0,46.2,4
1,1,0,3.4,2.08,20.83,0.0,0.0,16.86,3.8,4.3,3.17,1.28,15.5,12.87,0.0,0.0,2,0,0.7,2.0,1.0,1.0,27.8,24.8,12.2,9.2,43.3,18.4,26.4,12.0,132.2,96.2,64.1,57.6,131.2,44.2,104.4,27.3,170.6,43.3,98.6,35.4,103.8,104.6,54.0,46.2,6
3,0,1,1.9,1.91,10.86,4.43,3.74,8.37,0.5,1.0,1.33,0.13,3.67,0.87,0.27,0.33,2,0,0.7,2.0,1.0,1.0,27.8,24.8,12.2,9.2,43.3,18.4,26.4,12.0,132.2,96.2,64.1,57.6,131.2,44.2,104.4,27.3,170.6,43.3,98.6,35.4,103.8,104.6,54.0,46.2,3
4,0,1,2.0,4.31,14.55,12.08,16.57,7.93,1.5,2.0,1.6,3.88,4.6,9.24,15.5,14.4,2,0,0.7,2.0,1.0,1.0,27.8,24.8,12.2,9.2,43.3,18.4,26.4,12.0,132.2,96.2,64.1,57.6,131.2,44.2,104.4,27.3,170.6,43.3,98.6,35.4,103.8,104.6,54.0,46.2,13
1,1,0,3.4,2.83,27.73,0.54,0.0,18.8,7.3,6.8,6.5,3.5,27.75,31.6,3.32,0.0,2,1,1.1,1.7,1.0,1.6,24.7,18.6,34.0,31.4,38.5,19.6,45.8,25.2,119.0,111.2,151.0,158.2,118.6,46.3,153.1,41.6,147.6,38.9,155.2,52.4,93.8,91.6,118.2,141.4,2
4,0,1,4.0,5.51,15.5,10.07,29.58,13.19,6.7,6.2,6.25,9.85,25.25,31.3,20.48,46.75,2,1,1.1,1.7,1.0,1.6,24.7,18.6,34.0,31.4,38.5,19.6,45.8,25.2,119.0,111.2,151.0,158.2,118.6,46.3,153.1,41.6,147.6,38.9,155.2,52.4,93.8,91.6,118.2,141.4,2
3,0,1,2.2,2.88,11.07,5.9,11.77,9.7,2.3,1.8,3.5,5.0,14.75,21.75,11.4,16.75,2,1,1.1,1.7,1.0,1.6,24.7,18.6,34.0,31.4,38.5,19.6,45.8,25.2,119.0,111.2,151.0,158.2,118.6,46.3,153.1,41.6,147.6,38.9,155.2,52.4,93.8,91.6,118.2,141.4,2
2,1,0,2.4,3.29,24.4,1.94,6.52,16.37,4.7,4.2,4.67,3.97,22.67,36.2,0.17,3.0,2,1,1.1,1.7,1.0,1.6,24.7,18.6,34.0,31.4,38.5,19.6,45.8,25.2,119.0,111.2,151.0,158.2,118.6,46.3,153.1,41.6,147.6,38.9,155.2,52.4,93.8,91.6,118.2,141.4,1
2,1,0,1.8,3.03,13.18,4.78,12.33,10.11,4.3,3.8,4.33,3.53,18.67,20.2,4.8,10.0,2,1,1.1,1.7,1.0,1.6,24.7,18.6,34.0,31.4,38.5,19.6,45.8,25.2,119.0,111.2,151.0,158.2,118.6,46.3,153.1,41.6,147.6,38.9,155.2,52.4,93.8,91.6,118.2,141.4,1
3,0,1,2.2,2.39,7.47,12.61,4.07,6.5,5.0,4.5,5.0,6.23,18.0,22.13,28.17,12.0,2,1,1.1,1.7,1.0,1.6,24.7,18.6,34.0,31.4,38.5,19.6,45.8,25.2,119.0,111.2,151.0,158.2,118.6,46.3,153.1,41.6,147.6,38.9,155.2,52.4,93.8,91.6,118.2,141.4,2
3,0,1,2.3,4.28,9.85,16.96,15.92,5.96,2.7,2.2,2.5,4.65,2.75,7.4,7.97,31.25,2,1,1.1,1.7,1.0,1.6,24.7,18.6,34.0,31.4,38.5,19.6,45.8,25.2,119.0,111.2,151.0,158.2,118.6,46.3,153.1,41.6,147.6,38.9,155.2,52.4,93.8,91.6,118.2,141.4,2
2,1,0,2.6,2.4,12.96,8.69,2.29,13.21,4.3,3.8,4.33,3.47,21.0,20.0,13.2,1.33,2,1,1.1,1.7,1.0,1.6,24.7,18.6,34.0,31.4,38.5,19.6,45.8,25.2,119.0,111.2,151.0,158.2,118.6,46.3,153.1,41.6,147.6,38.9,155.2,52.4,93.8,91.6,118.2,141.4,1
3,0,1,2.1,3.1,11.51,12.28,7.3,9.93,4.0,3.5,3.5,3.43,13.75,13.3,12.35,8.5,2,1,1.1,1.7,1.0,1.6,24.7,18.6,34.0,31.4,38.5,19.6,45.8,25.2,119.0,111.2,151.0,158.2,118.6,46.3,153.1,41.6,147.6,38.9,155.2,52.4,93.8,91.6,118.2,141.4,2
3,0,1,1.3,1.16,3.72,4.19,3.62,3.38,0.7,0.2,1.0,0.9,1.0,1.07,0.23,7.67,2,1,1.1,1.7,1.0,1.6,24.7,18.6,34.0,31.4,38.5,19.6,45.8,25.2,119.0,111.2,151.0,158.2,118.6,46.3,153.1,41.6,147.6,38.9,155.2,52.4,93.8,91.6,118.2,141.4,1
3,0,1,2.5,2.71,13.14,8.84,5.32,9.21,3.7,3.2,3.0,3.07,11.0,16.0,13.2,1.5,2,1,1.1,1.7,1.0,1.6,24.7,18.6,34.0,31.4,38.5,19.6,45.8,25.2,119.0,111.2,151.0,158.2,118.6,46.3,153.1,41.6,147.6,38.9,155.2,52.4,93.8,91.6,118.2,141.4,1
2,1,0,2.1,2.54,8.61,7.01,9.82,9.71,1.5,1.5,2.0,3.2,10.0,7.8,7.57,16.33,2,0,0.9,1.2,0.6,1.6,27.4,23.4,43.0,41.8,37.6,18.8,54.9,29.3,123.9,109.9,173.3,151.1,104.5,40.1,138.4,74.5,147.7,38.0,238.0,67.0,96.9,104.7,145.0,172.8,1
2,1,0,2.9,3.75,16.64,12.55,8.19,16.58,0.8,0.8,1.0,1.43,6.67,5.93,6.2,2.0,2,0,0.9,1.2,0.6,1.6,27.4,23.4,43.0,41.8,37.6,18.8,54.9,29.3,123.9,109.9,173.3,151.1,104.5,40.1,138.4,74.5,147.7,38.0,238.0,67.0,96.9,104.7,145.0,172.8,1
4,0,1,1.4,1.56,5.08,1.62,9.0,4.3,0.2,0.2,0.67,1.0,2.0,0.73,3.57,6.0,2,0,0.9,1.2,0.6,1.6,27.4,23.4,43.0,41.8,37.6,18.8,54.9,29.3,123.9,109.9,173.3,151.1,104.5,40.1,138.4,74.5,147.7,38.0,238.0,67.0,96.9,104.7,145.0,172.8,2
2,1,0,1.9,3.61,21.62,4.1,10.48,14.07,0.2,0.2,0.67,3.37,7.0,17.53,1.33,15.0,2,0,0.9,1.2,0.6,1.6,27.4,23.4,43.0,41.8,37.6,18.8,54.9,29.3,123.9,109.9,173.3,151.1,104.5,40.1,138.4,74.5,147.7,38.0,238.0,67.0,96.9,104.7,145.0,172.8,-1
