element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.6,1.44,9.84,2.49,2.0,12.11,2.8,2.8,3.6,1.4,15.0,12.48,0.24,1.2,2.0,1.0,0.8,1.8,0.8,2.0,28.2,20.5,35.5,20.5,41.5,14.9,46.1,15.5,127.7,86.4,155.8,76.4,135.7,37.3,163.4,52.1,152.2,24.8,143.0,25.8,100.1,91.9,119.5,95.8,1
1,1,0,3.4,1.51,14.6,0.52,0.0,16.68,1.6,2.1,2.33,0.77,10.5,7.67,0.0,0.0,2.0,0.0,0.9,2.0,1.0,1.8,28.8,24.4,31.8,19.8,43.3,19.2,55.6,19.8,132.0,101.6,155.0,111.9,140.5,47.5,196.8,55.1,161.2,42.2,204.8,30.8,106.4,110.2,127.8,106.8,7
3,0,1,2.0,1.73,7.98,6.1,3.2,7.4,2.8,2.8,5.5,4.45,21.0,30.1,7.6,6.5,3.0,1.0,1.0,1.0,0.2,1.0,23.5,22.0,26.5,38.8,32.5,16.7,32.8,17.0,109.5,108.4,118.2,126.4,97.8,32.0,97.6,20.7,118.4,26.6,113.2,23.2,79.1,98.9,85.5,151.2,2
3,0,1,1.2,0.87,2.78,4.97,1.0,3.67,0.8,-0.2,1.5,1.8,5.0,5.15,10.68,2.25,5.0,1.0,2.6,1.0,2.8,1.0,18.1,8.4,29.2,14.8,21.5,12.3,36.8,19.6,77.2,89.1,122.4,123.8,64.6,19.7,129.7,46.1,73.5,14.0,117.0,26.4,64.6,64.6,102.6,102.6,5
3,0,1,2.1,2.34,7.75,9.74,6.05,8.95,1.5,1.5,2.0,1.63,8.0,8.93,5.5,2.0,2.0,1.0,0.8,1.8,0.8,2.0,28.2,20.5,35.5,20.5,41.5,14.9,46.1,15.5,127.7,86.4,155.8,76.4,135.7,37.3,163.4,52.1,152.2,24.8,143.0,25.8,100.1,91.9,119.5,95.8,1
2,1,0,2.2,1.71,11.03,5.73,0.25,11.08,2.2,2.2,2.0,1.16,9.0,6.96,4.5,0.2,2.0,1.0,0.8,1.8,0.8,2.0,28.2,20.5,35.5,20.5,41.5,14.9,46.1,15.5,127.7,86.4,155.8,76.4,135.7,37.3,163.4,52.1,152.2,24.8,143.0,25.8,100.1,91.9,119.5,95.8,0
2,1,0,2.3,2.18,11.44,5.71,4.53,11.8,0.4,0.4,1.0,0.15,3.5,1.3,0.25,0.0,2.0,0.0,1.4,1.2,0.8,0.4,25.4,16.4,20.8,23.4,38.9,16.6,29.8,18.0,121.2,96.4,93.5,107.5,115.1,38.4,112.0,42.4,153.4,31.0,93.2,29.8,94.2,89.7,76.0,118.6,6
3,0,1,4.0,5.33,14.51,21.27,17.56,14.44,4.0,4.0,3.6,4.86,13.4,14.4,19.0,15.0,2.0,1.0,0.7,1.4,1.2,1.6,26.7,24.5,32.8,33.4,37.3,16.6,42.5,23.5,121.1,96.6,136.4,125.9,113.9,40.4,145.7,68.3,138.2,28.4,142.8,40.0,93.9,105.4,118.6,146.2,1
3,0,1,3.6,6.02,13.7,33.77,12.8,10.92,3.0,3.0,2.8,5.04,8.2,9.24,30.64,10.6,2.0,1.0,0.7,1.4,1.2,1.6,26.7,24.5,32.8,33.4,37.3,16.6,42.5,23.5,121.1,96.6,136.4,125.9,113.9,40.4,145.7,68.3,138.2,28.4,142.8,40.0,93.9,105.4,118.6,146.2,8
3,0,1,2.0,1.91,10.58,6.83,1.65,9.75,2.2,2.2,2.2,1.6,11.6,8.92,5.18,1.6,3.0,0.0,1.0,1.2,2.0,1.0,24.1,21.8,25.0,18.8,32.3,17.6,32.8,22.2,106.4,109.6,114.7,132.6,103.2,37.9,121.2,51.4,113.2,28.7,91.5,37.8,93.2,101.4,103.8,112.8,2
3,0,1,2.1,1.83,12.0,5.44,0.95,10.5,2.2,2.2,2.17,1.73,8.0,9.83,4.83,2.83,4.0,0.0,2.2,0.9,2.8,1.8,19.4,9.4,26.2,17.2,26.7,14.8,38.0,19.5,91.6,104.0,139.4,142.3,79.7,25.3,116.8,26.7,95.8,18.1,124.4,25.6,70.4,71.6,98.6,100.8,2
3,0,1,3.2,5.85,22.88,19.12,16.46,18.21,3.4,3.9,3.17,6.7,18.17,23.23,19.15,24.5,2.0,0.0,0.9,2.0,1.0,1.8,28.8,24.4,31.8,19.8,43.3,19.2,55.6,19.8,132.0,101.6,155.0,111.9,140.5,47.5,196.8,55.1,161.2,42.2,204.8,30.8,106.4,110.2,127.8,106.8,8
2,1,0,3.6,3.47,19.32,9.36,5.93,15.13,0.8,0.0,1.25,3.53,8.25,13.75,10.12,11.5,3.0,0.0,1.0,1.2,2.0,1.0,24.1,21.8,25.0,18.8,32.3,17.6,32.8,22.2,106.4,109.6,114.7,132.6,103.2,37.9,121.2,51.4,113.2,28.7,91.5,37.8,93.2,101.4,103.8,112.8,1
1,1,0,4.3,3.28,32.32,0.43,0.0,21.96,6.2,6.2,5.4,2.52,22.4,25.24,0.0,0.0,2.0,1.0,0.7,1.4,1.2,1.6,26.7,24.5,32.8,33.4,37.3,16.6,42.5,23.5,121.1,96.6,136.4,125.9,113.9,40.4,145.7,68.3,138.2,28.4,142.8,40.0,93.9,105.4,118.6,146.2,2
3,0,1,1.5,1.55,6.23,9.25,0.0,6.5,1.5,1.5,2.0,2.97,10.33,11.53,18.2,0.0,3.0,0.0,1.0,1.2,2.0,1.0,24.1,21.8,25.0,18.8,32.3,17.6,32.8,22.2,106.4,109.6,114.7,132.6,103.2,37.9,121.2,51.4,113.2,28.7,91.5,37.8,93.2,101.4,103.8,112.8,2
2,1,0,3.4,2.37,19.38,1.35,2.88,18.6,6.2,6.2,5.4,2.28,23.0,20.04,2.72,0.0,2.0,1.0,0.7,1.4,1.2,1.6,26.7,24.5,32.8,33.4,37.3,16.6,42.5,23.5,121.1,96.6,136.4,125.9,113.9,40.4,145.7,68.3,138.2,28.4,142.8,40.0,93.9,105.4,118.6,146.2,1
2,1,0,2.8,2.49,13.49,5.94,5.42,13.79,2.4,2.9,2.17,1.97,9.33,10.2,4.02,5.33,2.0,0.0,0.9,2.0,1.0,1.8,28.8,24.4,31.8,19.8,43.3,19.2,55.6,19.8,132.0,101.6,155.0,111.9,140.5,47.5,196.8,55.1,161.2,42.2,204.8,30.8,106.4,110.2,127.8,106.8,5
2,1,0,3.1,3.08,16.01,12.85,1.86,16.64,6.5,6.5,5.6,3.98,23.4,21.92,15.92,2.0,2.0,1.0,0.7,1.4,1.2,1.6,26.7,24.5,32.8,33.4,37.3,16.6,42.5,23.5,121.1,96.6,136.4,125.9,113.9,40.4,145.7,68.3,138.2,28.4,142.8,40.0,93.9,105.4,118.6,146.2,1
2,1,0,2.2,1.95,9.31,8.75,1.47,12.87,1.4,1.9,1.4,2.24,11.2,11.16,9.36,1.8,2.0,0.0,0.9,2.0,1.0,1.8,28.8,24.4,31.8,19.8,43.3,19.2,55.6,19.8,132.0,101.6,155.0,111.9,140.5,47.5,196.8,55.1,161.2,42.2,204.8,30.8,106.4,110.2,127.8,106.8,6
2,1,0,3.6,2.45,18.72,1.21,4.59,17.06,5.5,5.5,4.8,2.1,21.0,19.76,0.28,0.8,2.0,1.0,0.7,1.4,1.2,1.6,26.7,24.5,32.8,33.4,37.3,16.6,42.5,23.5,121.1,96.6,136.4,125.9,113.9,40.4,145.7,68.3,138.2,28.4,142.8,40.0,93.9,105.4,118.6,146.2,1
3,0,1,1.2,0.88,5.68,3.02,0.0,6.5,1.0,1.0,1.33,0.8,8.67,6.87,0.83,0.0,3.0,0.0,1.0,1.2,2.0,1.0,24.1,21.8,25.0,18.8,32.3,17.6,32.8,22.2,106.4,109.6,114.7,132.6,103.2,37.9,121.2,51.4,113.2,28.7,91.5,37.8,93.2,101.4,103.8,112.8,2
3,0,1,1.2,1.4,8.96,4.24,1.0,9.6,1.0,1.0,1.2,1.22,9.2,7.76,3.96,0.6,4.0,0.0,1.7,1.2,1.5,0.8,23.3,13.5,22.8,30.0,30.6,16.0,27.2,21.4,111.1,108.8,91.8,136.7,84.3,30.0,105.3,44.0,110.8,21.1,75.5,31.5,84.8,83.4,84.0,132.8,1
2,1,0,2.8,2.48,14.88,3.22,6.65,15.35,1.2,1.7,1.5,3.53,13.5,20.75,2.55,12.0,2.0,0.0,0.9,2.0,1.0,1.8,28.8,24.4,31.8,19.8,43.3,19.2,55.6,19.8,132.0,101.6,155.0,111.9,140.5,47.5,196.8,55.1,161.2,42.2,204.8,30.8,106.4,110.2,127.8,106.8,7
3,0,1,3.3,3.33,20.53,4.2,8.67,13.67,5.0,5.0,4.2,3.94,15.8,24.16,4.94,10.4,2.0,1.0,0.7,1.4,1.2,1.6,26.7,24.5,32.8,33.4,37.3,16.6,42.5,23.5,121.1,96.6,136.4,125.9,113.9,40.4,145.7,68.3,138.2,28.4,142.8,40.0,93.9,105.4,118.6,146.2,7
2,1,0,2.7,2.93,15.27,5.12,8.88,17.24,1.0,1.5,2.75,3.62,17.25,18.55,5.32,12.25,2.0,0.0,0.9,2.0,1.0,1.8,28.8,24.4,31.8,19.8,43.3,19.2,55.6,19.8,132.0,101.6,155.0,111.9,140.5,47.5,196.8,55.1,161.2,42.2,204.8,30.8,106.4,110.2,127.8,106.8,6
3,0,1,2.8,3.24,11.58,13.38,7.42,10.38,2.5,2.5,2.4,1.94,6.8,5.68,7.4,6.4,2.0,1.0,0.7,1.4,1.2,1.6,26.7,24.5,32.8,33.4,37.3,16.6,42.5,23.5,121.1,96.6,136.4,125.9,113.9,40.4,145.7,68.3,138.2,28.4,142.8,40.0,93.9,105.4,118.6,146.2,2
2,1,0,3.3,4.04,22.83,13.38,4.11,16.74,5.0,5.0,4.4,3.9,21.0,18.8,15.86,4.4,2.0,1.0,0.7,1.4,1.2,1.6,26.7,24.5,32.8,33.4,37.3,16.6,42.5,23.5,121.1,96.6,136.4,125.9,113.9,40.4,145.7,68.3,138.2,28.4,142.8,40.0,93.9,105.4,118.6,146.2,1
