element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,1.9,3.57,7.84,11.08,16.8,6.3,0.7,1.2,2.0,2.7,6.0,6.6,9.05,11.5,2,0,1.0,1.6,1.2,1.2,27.6,20.6,24.0,21.4,42.6,22.1,37.1,23.6,123.3,109.7,104.4,103.8,131.2,52.7,120.4,53.1,171.3,59.1,146.0,78.8,103.7,102.4,90.6,105.6,1
3,0,1,4.8,6.64,23.04,19.65,23.7,13.5,5.7,6.2,4.75,7.4,13.5,26.15,22.9,24.75,2,0,1.0,1.6,1.2,1.2,27.6,20.6,24.0,21.4,42.6,22.1,37.1,23.6,123.3,109.7,104.4,103.8,131.2,52.7,120.4,53.1,171.3,59.1,146.0,78.8,103.7,102.4,90.6,105.6,1
2,1,0,3.5,3.11,18.02,11.55,1.45,15.82,6.3,6.8,4.2,3.64,18.8,19.28,15.02,2.0,2,0,1.0,1.6,1.2,1.2,27.6,20.6,24.0,21.4,42.6,22.1,37.1,23.6,123.3,109.7,104.4,103.8,131.2,52.7,120.4,53.1,171.3,59.1,146.0,78.8,103.7,102.4,90.6,105.6,1
3,0,1,2.7,3.2,12.26,11.6,8.14,10.43,2.0,2.5,3.4,4.32,13.2,16.44,16.02,10.6,2,0,1.0,1.6,1.2,1.2,27.6,20.6,24.0,21.4,42.6,22.1,37.1,23.6,123.3,109.7,104.4,103.8,131.2,52.7,120.4,53.1,171.3,59.1,146.0,78.8,103.7,102.4,90.6,105.6,0
2,1,0,2.9,2.55,18.02,3.86,3.55,15.36,5.0,5.5,3.4,2.6,17.6,19.0,2.52,4.4,2,0,1.0,1.6,1.2,1.2,27.6,20.6,24.0,21.4,42.6,22.1,37.1,23.6,123.3,109.7,104.4,103.8,131.2,52.7,120.4,53.1,171.3,59.1,146.0,78.8,103.7,102.4,90.6,105.6,1
2,1,0,3.1,2.38,16.84,2.22,4.64,18.27,5.0,5.5,3.4,2.26,18.6,16.4,1.64,4.4,2,0,1.0,1.6,1.2,1.2,27.6,20.6,24.0,21.4,42.6,22.1,37.1,23.6,123.3,109.7,104.4,103.8,131.2,52.7,120.4,53.1,171.3,59.1,146.0,78.8,103.7,102.4,90.6,105.6,7
2,1,0,2.8,2.11,14.78,4.82,1.45,16.64,4.3,4.8,2.8,1.64,15.4,13.16,2.82,0.4,2,0,1.0,1.6,1.2,1.2,27.6,20.6,24.0,21.4,42.6,22.1,37.1,23.6,123.3,109.7,104.4,103.8,131.2,52.7,120.4,53.1,171.3,59.1,146.0,78.8,103.7,102.4,90.6,105.6,9
3,0,1,0.7,1.8,9.87,5.47,2.67,9.0,0.3,-0.2,0.5,2.35,11.0,11.2,8.2,4.0,5,0,2.0,0.6,2.0,1.0,18.4,13.4,22.4,12.0,21.3,13.8,25.1,13.8,77.2,109.5,95.3,108.9,59.0,21.2,69.5,21.1,77.6,7.4,87.2,7.6,65.9,86.8,82.2,90.6,2
2,1,0,2.8,2.92,14.78,8.66,5.88,13.88,2.0,1.5,2.0,3.47,13.5,17.25,8.57,9.0,5,0,2.0,0.6,2.0,1.0,18.4,13.4,22.4,12.0,21.3,13.8,25.1,13.8,77.2,109.5,95.3,108.9,59.0,21.2,69.5,21.1,77.6,7.4,87.2,7.6,65.9,86.8,82.2,90.6,1
2,1,0,2.4,5.12,17.2,26.58,7.2,14.6,2.0,1.5,2.5,5.85,15.25,25.0,24.9,8.25,5,0,2.0,0.6,2.0,1.0,18.4,13.4,22.4,12.0,21.3,13.8,25.1,13.8,77.2,109.5,95.3,108.9,59.0,21.2,69.5,21.1,77.6,7.4,87.2,7.6,65.9,86.8,82.2,90.6,1
2,1,0,4.3,4.26,27.85,5.85,8.82,19.36,5.3,4.8,4.0,4.06,22.0,29.84,4.48,6.2,5,0,2.0,0.6,2.0,1.0,18.4,13.4,22.4,12.0,21.3,13.8,25.1,13.8,77.2,109.5,95.3,108.9,59.0,21.2,69.5,21.1,77.6,7.4,87.2,7.6,65.9,86.8,82.2,90.6,1
1,1,0,3.2,2.0,18.76,1.3,0.0,17.2,2.7,2.2,2.8,1.96,16.2,19.76,0.0,0.0,5,0,2.0,0.6,2.0,1.0,18.4,13.4,22.4,12.0,21.3,13.8,25.1,13.8,77.2,109.5,95.3,108.9,59.0,21.2,69.5,21.1,77.6,7.4,87.2,7.6,65.9,86.8,82.2,90.6,2
3,0,1,2.9,3.14,16.42,11.57,3.36,14.45,2.0,1.5,2.0,3.12,13.8,13.8,12.06,5.2,5,0,2.0,0.6,2.0,1.0,18.4,13.4,22.4,12.0,21.3,13.8,25.1,13.8,77.2,109.5,95.3,108.9,59.0,21.2,69.5,21.1,77.6,7.4,87.2,7.6,65.9,86.8,82.2,90.6,2
3,0,1,2.8,3.84,10.8,13.22,14.78,9.22,3.3,2.8,4.0,4.53,11.33,14.4,8.53,23.67,5,0,2.0,0.6,2.0,1.0,18.4,13.4,22.4,12.0,21.3,13.8,25.1,13.8,77.2,109.5,95.3,108.9,59.0,21.2,69.5,21.1,77.6,7.4,87.2,7.6,65.9,86.8,82.2,90.6,2
2,1,0,2.4,3.99,18.65,7.95,13.0,14.38,2.3,1.8,2.2,4.1,16.2,22.52,7.2,11.0,5,0,2.0,0.6,2.0,1.0,18.4,13.4,22.4,12.0,21.3,13.8,25.1,13.8,77.2,109.5,95.3,108.9,59.0,21.2,69.5,21.1,77.6,7.4,87.2,7.6,65.9,86.8,82.2,90.6,1
4,0,1,3.3,6.13,18.43,14.7,28.43,9.86,2.3,1.8,2.33,5.17,7.67,14.2,9.33,28.67,5,0,2.0,0.6,2.0,1.0,18.4,13.4,22.4,12.0,21.3,13.8,25.1,13.8,77.2,109.5,95.3,108.9,59.0,21.2,69.5,21.1,77.6,7.4,87.2,7.6,65.9,86.8,82.2,90.6,1
3,0,1,4.7,7.05,26.29,30.32,13.91,17.09,2.3,1.8,3.8,7.12,15.0,21.96,36.82,12.6,5,0,2.0,0.6,2.0,1.0,18.4,13.4,22.4,12.0,21.3,13.8,25.1,13.8,77.2,109.5,95.3,108.9,59.0,21.2,69.5,21.1,77.6,7.4,87.2,7.6,65.9,86.8,82.2,90.6,2
3,0,1,1.2,2.7,5.38,9.46,12.12,4.0,1.7,1.2,1.6,4.24,5.4,8.6,14.64,19.0,5,0,2.0,0.6,2.0,1.0,18.4,13.4,22.4,12.0,21.3,13.8,25.1,13.8,77.2,109.5,95.3,108.9,59.0,21.2,69.5,21.1,77.6,7.4,87.2,7.6,65.9,86.8,82.2,90.6,2
1,1,0,2.8,2.73,27.13,0.0,0.0,18.18,2.7,1.7,2.2,2.72,17.8,27.08,0.0,0.0,4,1,2.4,0.4,3.0,0.4,15.0,8.9,13.4,5.2,24.8,17.8,18.1,15.7,66.4,101.5,56.2,99.4,72.4,44.6,40.0,35.2,110.4,31.8,86.0,22.4,56.3,77.4,44.6,68.8,1
2,1,0,1.2,2.78,19.56,0.42,7.8,11.2,1.3,0.3,1.25,3.12,12.25,21.6,0.45,9.25,4,1,2.4,0.4,3.0,0.4,15.0,8.9,13.4,5.2,24.8,17.8,18.1,15.7,66.4,101.5,56.2,99.4,72.4,44.6,40.0,35.2,110.4,31.8,86.0,22.4,56.3,77.4,44.6,68.8,0
4,0,1,5.5,7.26,25.18,12.46,35.18,19.45,1.3,0.3,4.0,4.68,12.6,14.8,10.24,22.2,4,1,2.4,0.4,3.0,0.4,15.0,8.9,13.4,5.2,24.8,17.8,18.1,15.7,66.4,101.5,56.2,99.4,72.4,44.6,40.0,35.2,110.4,31.8,86.0,22.4,56.3,77.4,44.6,68.8,2
2,1,0,1.7,1.39,11.46,2.5,0.0,13.14,1.0,0.0,1.0,0.95,8.75,8.2,1.3,0.0,4,1,2.4,0.4,3.0,0.4,15.0,8.9,13.4,5.2,24.8,17.8,18.1,15.7,66.4,101.5,56.2,99.4,72.4,44.6,40.0,35.2,110.4,31.8,86.0,22.4,56.3,77.4,44.6,68.8,0
2,1,0,1.4,2.34,13.0,6.81,3.56,9.0,1.7,0.7,1.4,2.96,11.0,16.44,7.94,5.2,4,1,2.4,0.4,3.0,0.4,15.0,8.9,13.4,5.2,24.8,17.8,18.1,15.7,66.4,101.5,56.2,99.4,72.4,44.6,40.0,35.2,110.4,31.8,86.0,22.4,56.3,77.4,44.6,68.8,1
3,0,1,2.3,2.85,7.22,8.95,12.18,7.55,3.7,2.7,2.8,3.8,9.2,10.52,8.74,18.6,4,1,2.4,0.4,3.0,0.4,15.0,8.9,13.4,5.2,24.8,17.8,18.1,15.7,66.4,101.5,56.2,99.4,72.4,44.6,40.0,35.2,110.4,31.8,86.0,22.4,56.3,77.4,44.6,68.8,1
4,0,1,2.6,3.3,10.44,10.68,12.0,8.2,1.0,0.0,4.25,5.22,13.25,19.7,15.82,16.75,4,1,2.4,0.4,3.0,0.4,15.0,8.9,13.4,5.2,24.8,17.8,18.1,15.7,66.4,101.5,56.2,99.4,72.4,44.6,40.0,35.2,110.4,31.8,86.0,22.4,56.3,77.4,44.6,68.8,1
3,0,1,3.0,6.22,11.89,12.06,38.33,6.33,3.7,2.7,5.0,8.43,10.67,26.07,6.3,52.0,4,1,2.4,0.4,3.0,0.4,15.0,8.9,13.4,5.2,24.8,17.8,18.1,15.7,66.4,101.5,56.2,99.4,72.4,44.6,40.0,35.2,110.4,31.8,86.0,22.4,56.3,77.4,44.6,68.8,1
3,0,1,1.9,2.5,17.91,2.74,4.29,14.43,0.3,-0.7,1.0,3.1,15.0,24.4,1.4,5.0,4,1,2.4,0.4,3.0,0.4,15.0,8.9,13.4,5.2,24.8,17.8,18.1,15.7,66.4,101.5,56.2,99.4,72.4,44.6,40.0,35.2,110.4,31.8,86.0,22.4,56.3,77.4,44.6,68.8,2
2,1,0,2.1,2.74,22.2,0.78,4.36,15.73,1.3,0.3,2.4,3.24,17.0,22.76,0.88,8.8,4,1,2.4,0.4,3.0,0.4,15.0,8.9,13.4,5.2,24.8,17.8,18.1,15.7,66.4,101.5,56.2,99.4,72.4,44.6,40.0,35.2,110.4,31.8,86.0,22.4,56.3,77.4,44.6,68.8,1
3,0,1,2.1,1.92,9.42,6.64,3.11,10.11,3.3,2.3,2.6,2.14,11.2,13.44,5.84,2.0,4,1,2.4,0.4,3.0,0.4,15.0,8.9,13.4,5.2,24.8,17.8,18.1,15.7,66.4,101.5,56.2,99.4,72.4,44.6,40.0,35.2,110.4,31.8,86.0,22.4,56.3,77.4,44.6,68.8,2
3,0,1,1.7,4.87,10.53,15.22,22.83,6.83,1.0,0.0,1.67,2.9,5.0,10.8,6.73,11.33,4,1,2.4,0.4,3.0,0.4,15.0,8.9,13.4,5.2,24.8,17.8,18.1,15.7,66.4,101.5,56.2,99.4,72.4,44.6,40.0,35.2,110.4,31.8,86.0,22.4,56.3,77.4,44.6,68.8,1
2,1,0,2.0,2.75,21.89,3.58,2.0,16.27,2.0,2.0,3.0,1.68,17.0,14.68,0.5,1.6,4,0,0.8,1.4,1.0,1.4,22.7,24.0,22.4,24.0,39.0,19.6,32.3,16.9,115.6,109.8,111.2,102.0,115.8,48.4,87.6,38.2,159.2,37.3,123.6,28.6,87.2,113.9,85.0,110.8,0
3,0,1,3.6,6.66,17.4,23.46,25.57,14.71,0.7,0.7,2.33,4.13,12.67,7.33,19.8,14.0,4,0,0.8,1.4,1.0,1.4,22.7,24.0,22.4,24.0,39.0,19.6,32.3,16.9,115.6,109.8,111.2,102.0,115.8,48.4,87.6,38.2,159.2,37.3,123.6,28.6,87.2,113.9,85.0,110.8,1
3,0,1,2.5,4.35,16.0,16.79,10.45,15.18,2.3,2.3,2.4,5.38,15.4,18.44,20.48,14.6,4,0,0.8,1.4,1.0,1.4,22.7,24.0,22.4,24.0,39.0,19.6,32.3,16.9,115.6,109.8,111.2,102.0,115.8,48.4,87.6,38.2,159.2,37.3,123.6,28.6,87.2,113.9,85.0,110.8,4
2,1,0,3.4,2.94,18.54,2.39,8.43,15.57,2.0,2.0,4.4,3.62,19.2,21.12,3.14,11.8,4,0,0.8,1.4,1.0,1.4,22.7,24.0,22.4,24.0,39.0,19.6,32.3,16.9,115.6,109.8,111.2,102.0,115.8,48.4,87.6,38.2,159.2,37.3,123.6,28.6,87.2,113.9,85.0,110.8,1
3,0,1,2.4,3.22,13.2,11.51,7.38,11.62,2.3,2.3,3.33,4.03,10.67,13.73,12.53,14.0,4,0,0.8,1.4,1.0,1.4,22.7,24.0,22.4,24.0,39.0,19.6,32.3,16.9,115.6,109.8,111.2,102.0,115.8,48.4,87.6,38.2,159.2,37.3,123.6,28.6,87.2,113.9,85.0,110.8,1
2,1,0,0.8,1.71,14.11,1.88,1.11,9.67,2.0,2.0,1.6,1.22,9.6,10.68,1.22,0.4,4,0,0.8,1.4,1.0,1.4,22.7,24.0,22.4,24.0,39.0,19.6,32.3,16.9,115.6,109.8,111.2,102.0,115.8,48.4,87.6,38.2,159.2,37.3,123.6,28.6,87.2,113.9,85.0,110.8,1
1,1,0,2.6,2.78,27.98,0.0,0.0,18.45,2.3,2.3,3.2,1.82,16.8,18.48,0.0,0.0,4,0,0.8,1.4,1.0,1.4,22.7,24.0,22.4,24.0,39.0,19.6,32.3,16.9,115.6,109.8,111.2,102.0,115.8,48.4,87.6,38.2,159.2,37.3,123.6,28.6,87.2,113.9,85.0,110.8,1
3,0,1,1.7,3.86,7.24,18.41,13.33,5.11,1.3,1.3,1.5,3.73,1.75,5.15,11.85,21.0,4,0,0.8,1.4,1.0,1.4,22.7,24.0,22.4,24.0,39.0,19.6,32.3,16.9,115.6,109.8,111.2,102.0,115.8,48.4,87.6,38.2,159.2,37.3,123.6,28.6,87.2,113.9,85.0,110.8,5
3,0,1,2.1,3.25,5.1,7.67,20.5,3.9,3.0,3.0,2.8,3.2,5.2,7.08,7.84,18.0,4,0,0.8,1.4,1.0,1.4,22.7,24.0,22.4,24.0,39.0,19.6,32.3,16.9,115.6,109.8,111.2,102.0,115.8,48.4,87.6,38.2,159.2,37.3,123.6,28.6,87.2,113.9,85.0,110.8,8
3,0,1,1.3,1.97,7.27,11.23,1.33,7.0,1.0,1.0,1.33,1.97,7.0,7.27,11.23,1.33,4,0,0.8,1.4,1.0,1.4,22.7,24.0,22.4,24.0,39.0,19.6,32.3,16.9,115.6,109.8,111.2,102.0,115.8,48.4,87.6,38.2,159.2,37.3,123.6,28.6,87.2,113.9,85.0,110.8,1
4,0,1,2.5,3.6,2.6,5.55,27.5,5.5,1.3,1.3,2.5,3.6,5.5,2.6,5.55,27.5,4,0,0.8,1.4,1.0,1.4,22.7,24.0,22.4,24.0,39.0,19.6,32.3,16.9,115.6,109.8,111.2,102.0,115.8,48.4,87.6,38.2,159.2,37.3,123.6,28.6,87.2,113.9,85.0,110.8,1
2,1,0,3.6,3.81,17.12,5.09,15.75,20.0,0.3,0.8,2.67,2.83,20.67,20.87,5.97,1.33,4,1,1.2,1.2,1.6,0.6,22.4,20.6,16.8,16.8,37.4,19.4,30.8,17.9,110.8,105.7,87.7,105.2,115.3,54.9,102.5,48.0,148.9,33.1,117.6,25.8,85.6,104.4,67.8,99.6,6
3,0,1,2.6,4.22,12.92,13.56,15.6,11.4,0.3,0.8,1.0,3.2,10.0,10.6,4.5,17.0,4,1,1.2,1.2,1.6,0.6,22.4,20.6,16.8,16.8,37.4,19.4,30.8,17.9,110.8,105.7,87.7,105.2,115.3,54.9,102.5,48.0,148.9,33.1,117.6,25.8,85.6,104.4,67.8,99.6,3
3,0,1,2.5,2.5,8.7,11.05,5.67,8.5,3.3,3.8,2.75,3.38,11.0,12.55,15.25,6.0,4,1,1.2,1.2,1.6,0.6,22.4,20.6,16.8,16.8,37.4,19.4,30.8,17.9,110.8,105.7,87.7,105.2,115.3,54.9,102.5,48.0,148.9,33.1,117.6,25.8,85.6,104.4,67.8,99.6,3
2,1,0,4.5,3.83,20.13,6.68,11.55,23.73,2.7,3.2,3.0,2.66,20.0,18.56,3.34,4.8,4,1,1.2,1.2,1.6,0.6,22.4,20.6,16.8,16.8,37.4,19.4,30.8,17.9,110.8,105.7,87.7,105.2,115.3,54.9,102.5,48.0,148.9,33.1,117.6,25.8,85.6,104.4,67.8,99.6,6
3,0,1,5.4,9.97,25.53,18.8,55.45,15.18,3.3,3.8,5.0,7.22,16.0,25.28,11.52,35.4,4,1,1.2,1.2,1.6,0.6,22.4,20.6,16.8,16.8,37.4,19.4,30.8,17.9,110.8,105.7,87.7,105.2,115.3,54.9,102.5,48.0,148.9,33.1,117.6,25.8,85.6,104.4,67.8,99.6,12
1,1,0,4.3,2.22,22.28,0.0,0.0,20.5,2.7,3.2,2.25,2.07,16.0,20.8,0.0,0.0,4,1,1.2,1.2,1.6,0.6,22.4,20.6,16.8,16.8,37.4,19.4,30.8,17.9,110.8,105.7,87.7,105.2,115.3,54.9,102.5,48.0,148.9,33.1,117.6,25.8,85.6,104.4,67.8,99.6,8
3,0,1,3.0,4.11,14.97,6.64,19.43,15.43,0.7,1.2,1.5,2.75,10.5,4.8,5.6,17.0,4,1,1.2,1.2,1.6,0.6,22.4,20.6,16.8,16.8,37.4,19.4,30.8,17.9,110.8,105.7,87.7,105.2,115.3,54.9,102.5,48.0,148.9,33.1,117.6,25.8,85.6,104.4,67.8,99.6,2
3,0,1,10.6,15.23,51.2,31.68,69.27,33.09,11.3,11.8,12.0,15.5,41.4,60.52,28.86,65.4,4,1,1.2,1.2,1.6,0.6,22.4,20.6,16.8,16.8,37.4,19.4,30.8,17.9,110.8,105.7,87.7,105.2,115.3,54.9,102.5,48.0,148.9,33.1,117.6,25.8,85.6,104.4,67.8,99.6,8
2,1,0,7.1,10.14,32.71,51.8,16.78,30.33,7.7,8.2,7.25,7.98,30.0,32.9,35.6,11.0,4,1,1.2,1.2,1.6,0.6,22.4,20.6,16.8,16.8,37.4,19.4,30.8,17.9,110.8,105.7,87.7,105.2,115.3,54.9,102.5,48.0,148.9,33.1,117.6,25.8,85.6,104.4,67.8,99.6,15
3,0,1,4.6,7.63,22.24,20.41,33.6,15.1,4.7,5.2,4.0,5.27,14.25,16.65,16.45,19.75,4,1,1.2,1.2,1.6,0.6,22.4,20.6,16.8,16.8,37.4,19.4,30.8,17.9,110.8,105.7,87.7,105.2,115.3,54.9,102.5,48.0,148.9,33.1,117.6,25.8,85.6,104.4,67.8,99.6,8
2,1,0,4.1,2.64,11.69,8.83,6.0,19.33,3.3,3.8,2.75,1.98,15.5,9.9,7.78,2.25,2,1,1.4,1.4,0.8,1.8,22.2,18.9,25.0,24.4,35.2,18.0,39.8,18.7,114.7,110.2,130.8,114.5,109.6,37.2,114.7,42.2,127.8,31.8,152.8,30.2,92.0,94.0,101.4,107.0,7
3,0,1,4.6,8.63,18.0,34.39,34.0,18.29,4.3,4.8,6.5,8.2,19.5,23.8,31.9,26.0,2,1,1.4,1.4,0.8,1.8,22.2,18.9,25.0,24.4,35.2,18.0,39.8,18.7,114.7,110.2,130.8,114.5,109.6,37.2,114.7,42.2,127.8,31.8,152.8,30.2,92.0,94.0,101.4,107.0,3
2,1,0,4.3,1.03,8.27,0.77,1.33,17.67,2.3,2.8,4.33,1.03,17.67,8.27,0.77,1.33,2,1,1.4,1.4,0.8,1.8,22.2,18.9,25.0,24.4,35.2,18.0,39.8,18.7,114.7,110.2,130.8,114.5,109.6,37.2,114.7,42.2,127.8,31.8,152.8,30.2,92.0,94.0,101.4,107.0,6
3,0,1,3.0,5.22,15.28,17.44,19.5,12.12,2.3,2.8,3.33,4.93,10.0,14.2,12.73,22.67,2,1,1.4,1.4,0.8,1.8,22.2,18.9,25.0,24.4,35.2,18.0,39.8,18.7,114.7,110.2,130.8,114.5,109.6,37.2,114.7,42.2,127.8,31.8,152.8,30.2,92.0,94.0,101.4,107.0,1
3,0,1,2.1,4.47,7.04,9.67,27.78,4.89,0.3,0.8,1.67,3.23,6.33,4.4,13.77,14.0,2,1,1.4,1.4,0.8,1.8,22.2,18.9,25.0,24.4,35.2,18.0,39.8,18.7,114.7,110.2,130.8,114.5,109.6,37.2,114.7,42.2,127.8,31.8,152.8,30.2,92.0,94.0,101.4,107.0,8
2,1,0,6.1,6.62,21.09,20.44,24.55,23.45,5.7,6.2,4.6,7.84,17.4,22.2,19.2,37.0,2,1,1.4,1.4,0.8,1.8,22.2,18.9,25.0,24.4,35.2,18.0,39.8,18.7,114.7,110.2,130.8,114.5,109.6,37.2,114.7,42.2,127.8,31.8,152.8,30.2,92.0,94.0,101.4,107.0,12
1,1,0,4.3,1.2,11.96,0.0,0.0,18.3,2.7,3.2,2.25,1.48,13.75,14.55,0.0,0.0,2,1,1.4,1.4,0.8,1.8,22.2,18.9,25.0,24.4,35.2,18.0,39.8,18.7,114.7,110.2,130.8,114.5,109.6,37.2,114.7,42.2,127.8,31.8,152.8,30.2,92.0,94.0,101.4,107.0,6
3,0,1,4.9,7.21,22.2,21.39,28.3,20.1,4.7,5.2,5.2,8.34,23.0,26.2,25.0,32.0,2,1,1.4,1.4,0.8,1.8,22.2,18.9,25.0,24.4,35.2,18.0,39.8,18.7,114.7,110.2,130.8,114.5,109.6,37.2,114.7,42.2,127.8,31.8,152.8,30.2,92.0,94.0,101.4,107.0,8
3,0,1,5.7,9.5,24.63,27.09,43.0,17.14,7.7,6.1,7.2,11.24,21.4,31.68,25.16,55.2,2,1,1.4,1.4,0.8,1.8,22.2,18.9,25.0,24.4,35.2,18.0,39.8,18.7,114.7,110.2,130.8,114.5,109.6,37.2,114.7,42.2,127.8,31.8,152.8,30.2,92.0,94.0,101.4,107.0,1
3,0,1,3.0,4.39,18.18,16.59,9.0,16.44,2.3,2.8,2.4,3.94,15.4,16.32,13.04,10.0,2,1,1.4,1.4,0.8,1.8,22.2,18.9,25.0,24.4,35.2,18.0,39.8,18.7,114.7,110.2,130.8,114.5,109.6,37.2,114.7,42.2,127.8,31.8,152.8,30.2,92.0,94.0,101.4,107.0,10
1,1,0,3.5,2.33,23.29,0.0,0.0,17.09,3.0,4.0,2.6,2.3,16.0,22.84,0.0,0.0,2,0,1.1,1.7,1.0,2.0,27.4,24.4,28.6,28.8,39.5,18.6,43.4,19.5,128.4,100.0,137.6,107.4,119.3,41.1,124.7,50.1,147.6,44.8,172.0,36.8,105.4,110.4,108.6,127.4,6
3,0,1,2.5,3.2,14.7,12.47,4.83,12.17,1.3,2.3,3.0,3.15,14.0,16.7,14.35,0.5,2,0,1.1,1.7,1.0,2.0,27.4,24.4,28.6,28.8,39.5,18.6,43.4,19.5,128.4,100.0,137.6,107.4,119.3,41.1,124.7,50.1,147.6,44.8,172.0,36.8,105.4,110.4,108.6,127.4,2
2,1,0,2.6,2.9,18.54,1.22,9.3,15.5,1.7,2.7,1.25,2.3,14.5,17.7,1.3,4.0,2,0,1.1,1.7,1.0,2.0,27.4,24.4,28.6,28.8,39.5,18.6,43.4,19.5,128.4,100.0,137.6,107.4,119.3,41.1,124.7,50.1,147.6,44.8,172.0,36.8,105.4,110.4,108.6,127.4,-3
2,1,0,2.3,4.84,12.93,32.85,2.55,14.18,1.7,2.0,1.4,3.84,13.4,13.56,23.3,1.4,2,0,1.1,1.7,1.0,2.0,27.4,24.4,28.6,28.8,39.5,18.6,43.4,19.5,128.4,100.0,137.6,107.4,119.3,41.1,124.7,50.1,147.6,44.8,172.0,36.8,105.4,110.4,108.6,127.4,1
3,0,1,4.7,10.05,29.42,47.66,23.27,20.36,3.0,4.0,3.8,7.32,17.8,23.24,42.72,7.0,2,0,1.1,1.7,1.0,2.0,27.4,24.4,28.6,28.8,39.5,18.6,43.4,19.5,128.4,100.0,137.6,107.4,119.3,41.1,124.7,50.1,147.6,44.8,172.0,36.8,105.4,110.4,108.6,127.4,2
3,0,1,3.8,3.8,16.75,1.2,20.0,11.5,3.0,4.0,3.75,3.8,11.5,16.75,1.2,20.0,2,0,1.1,1.7,1.0,2.0,27.4,24.4,28.6,28.8,39.5,18.6,43.4,19.5,128.4,100.0,137.6,107.4,119.3,41.1,124.7,50.1,147.6,44.8,172.0,36.8,105.4,110.4,108.6,127.4,1
3,0,1,1.0,0.0,0.0,0.15,0.0,1.5,0.3,1.3,1.0,0.0,1.0,0.0,0.0,0.0,2,0,1.1,1.7,1.0,2.0,27.4,24.4,28.6,28.8,39.5,18.6,43.4,19.5,128.4,100.0,137.6,107.4,119.3,41.1,124.7,50.1,147.6,44.8,172.0,36.8,105.4,110.4,108.6,127.4,7
2,1,0,2.4,2.28,18.38,4.24,0.0,17.0,2.3,3.3,2.2,2.34,18.8,19.32,3.9,0.0,2,0,1.1,1.7,1.0,2.0,27.4,24.4,28.6,28.8,39.5,18.6,43.4,19.5,128.4,100.0,137.6,107.4,119.3,41.1,124.7,50.1,147.6,44.8,172.0,36.8,105.4,110.4,108.6,127.4,0
3,0,1,2.0,3.38,12.38,12.3,9.0,12.0,2.3,2.5,2.0,3.46,13.6,14.28,11.74,8.6,2,0,1.1,1.7,1.0,2.0,27.4,24.4,28.6,28.8,39.5,18.6,43.4,19.5,128.4,100.0,137.6,107.4,119.3,41.1,124.7,50.1,147.6,44.8,172.0,36.8,105.4,110.4,108.6,127.4,0
2,1,0,2.4,3.48,16.62,12.68,5.55,17.0,2.3,3.3,1.6,3.32,15.6,15.28,11.56,6.4,2,0,1.1,1.7,1.0,2.0,27.4,24.4,28.6,28.8,39.5,18.6,43.4,19.5,128.4,100.0,137.6,107.4,119.3,41.1,124.7,50.1,147.6,44.8,172.0,36.8,105.4,110.4,108.6,127.4,0
3,0,1,1.5,2.75,4.25,15.09,8.62,6.0,0.3,1.3,1.33,3.9,9.67,8.4,21.7,9.0,2,0,1.1,1.7,1.0,2.0,27.4,24.4,28.6,28.8,39.5,18.6,43.4,19.5,128.4,100.0,137.6,107.4,119.3,41.1,124.7,50.1,147.6,44.8,172.0,36.8,105.4,110.4,108.6,127.4,2
4,0,1,4.8,8.86,23.3,14.02,51.25,17.25,4.7,5.7,3.4,5.72,10.4,14.04,14.3,28.8,2,0,1.1,1.7,1.0,2.0,27.4,24.4,28.6,28.8,39.5,18.6,43.4,19.5,128.4,100.0,137.6,107.4,119.3,41.1,124.7,50.1,147.6,44.8,172.0,36.8,105.4,110.4,108.6,127.4,5
3,0,1,1.7,2.09,8.84,4.69,7.33,5.33,0.7,0.2,1.25,0.33,3.25,2.2,1.12,0.0,2,1,1.2,1.3,1.0,1.8,22.0,18.6,23.8,21.4,30.2,17.3,30.6,20.9,105.1,107.4,121.2,145.0,100.7,37.9,82.3,35.7,96.7,28.4,102.2,28.0,77.6,92.4,85.8,99.6,2
