element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,3.5,3.81,18.37,8.27,11.5,11.39,1.3,1.3,2.8,3.8,7.6,15.08,5.58,17.6,3,0,1.6,1.5,2.2,1.2,22.8,15.2,19.8,8.4,39.6,19.1,41.4,27.4,113.5,99.7,100.7,108.0,124.5,53.9,138.8,87.8,158.5,37.6,175.6,78.4,86.0,86.8,83.6,81.2,2
2,1,0,3.9,3.38,23.28,1.95,8.44,17.88,3.0,3.0,3.0,2.56,16.2,20.28,2.52,2.8,2,1,1.0,2.0,1.2,2.2,27.7,25.3,34.6,24.8,41.5,19.4,45.3,19.0,126.6,101.2,155.4,104.4,133.1,46.7,146.0,34.1,156.0,46.0,153.8,51.6,101.0,111.4,118.4,111.6,7
4,0,1,2.6,2.68,11.38,4.51,11.06,8.83,1.7,1.7,2.6,2.88,5.8,9.8,3.66,15.8,3,0,1.6,1.5,2.2,1.2,22.8,15.2,19.8,8.4,39.6,19.1,41.4,27.4,113.5,99.7,100.7,108.0,124.5,53.9,138.8,87.8,158.5,37.6,175.6,78.4,86.0,86.8,83.6,81.2,2
4,0,1,2.1,2.82,7.34,5.18,15.94,5.65,1.3,1.3,1.25,1.47,2.0,1.8,0.73,12.75,2,0,0.6,1.4,1.0,1.6,25.8,23.0,28.6,22.8,36.0,14.9,40.3,17.0,118.6,89.5,124.6,94.4,104.1,33.0,112.4,39.4,138.4,26.1,166.2,35.4,89.3,96.8,96.8,100.6,2
3,0,1,3.7,4.99,19.07,22.63,8.17,15.56,2.7,2.0,2.4,5.4,13.0,13.96,23.06,16.8,2,1,0.8,1.7,0.8,2.6,25.9,21.8,31.8,22.8,36.5,17.2,33.1,17.1,123.8,109.4,141.5,114.4,101.7,37.0,79.3,43.1,140.5,25.5,110.6,13.0,91.2,98.8,110.6,100.4,2
3,0,1,3.2,4.68,20.43,17.73,8.56,16.5,1.7,2.2,3.0,4.58,14.4,18.36,15.44,12.0,2,0,0.7,1.8,1.0,1.2,27.4,21.2,25.0,13.4,41.7,15.0,30.3,14.1,126.0,88.2,94.7,91.6,131.3,35.7,93.7,27.4,160.3,25.6,116.4,21.0,98.5,92.3,80.6,75.6,1
3,0,1,3.1,3.14,10.01,11.39,9.79,9.79,4.0,3.0,5.2,3.5,14.8,18.04,8.02,8.8,4,1,1.8,1.2,2.2,1.4,22.1,9.3,24.4,7.4,29.8,15.1,31.3,20.9,110.2,104.6,116.9,111.3,75.6,26.6,83.3,50.6,112.3,19.2,113.2,46.6,80.8,70.8,89.8,75.8,3
3,0,1,2.2,2.52,9.54,7.19,8.69,9.25,1.0,1.0,1.75,1.9,6.5,6.4,7.4,5.5,2,1,0.8,1.7,0.8,2.6,25.9,21.8,31.8,22.8,36.5,17.2,33.1,17.1,123.8,109.4,141.5,114.4,101.7,37.0,79.3,43.1,140.5,25.5,110.6,13.0,91.2,98.8,110.6,100.4,9
3,0,1,1.2,2.37,6.91,11.26,5.57,6.14,1.0,1.5,1.67,2.83,7.0,9.27,13.37,5.67,2,1,0.9,1.3,0.8,1.8,23.6,19.0,29.2,26.8,33.5,16.1,34.2,16.5,101.4,92.7,117.9,103.2,101.5,37.5,95.3,32.4,132.9,30.5,128.4,29.4,83.6,89.6,96.6,113.8,6
3,0,1,1.6,2.96,8.57,14.04,6.79,10.93,1.3,2.3,1.67,2.53,10.33,8.33,9.87,7.33,3,0,1.7,1.3,2.6,2.0,21.9,11.5,27.0,4.0,27.6,12.3,33.2,13.4,99.9,78.5,128.2,82.8,75.0,24.0,76.8,28.3,101.8,20.7,128.8,22.2,80.0,67.2,100.0,50.4,1
3,0,1,2.2,4.01,12.99,21.72,5.44,12.62,4.0,4.0,3.2,2.66,12.4,10.88,11.84,4.0,2,1,0.8,1.3,0.8,2.2,24.0,21.5,34.8,20.6,32.2,16.6,42.4,16.2,105.6,102.8,164.8,94.7,98.0,35.2,122.6,26.6,118.4,27.3,136.2,40.2,91.5,96.6,130.6,100.0,3
1,1,0,4.1,3.51,34.39,0.59,0.0,22.0,5.5,5.5,4.83,3.4,23.67,33.97,0.0,0.0,3,0,1.7,0.6,1.6,0.2,17.5,13.6,15.2,18.0,29.9,14.2,29.3,15.1,86.3,89.1,69.5,92.9,96.1,27.9,117.1,23.5,116.4,25.0,107.0,34.4,66.0,79.1,56.8,95.0,3
2,1,0,3.1,3.32,25.54,3.25,4.5,19.94,2.8,3.3,2.5,2.5,17.33,20.93,1.1,3.0,2,1,0.9,1.3,0.8,1.8,23.6,19.0,29.2,26.8,33.5,16.1,34.2,16.5,101.4,92.7,117.9,103.2,101.5,37.5,95.3,32.4,132.9,30.5,128.4,29.4,83.6,89.6,96.6,113.8,8
2,1,0,1.4,1.97,12.09,7.44,0.29,15.0,1.3,1.8,2.5,2.85,21.25,16.0,12.18,0.5,2,0,0.7,1.8,1.0,1.2,27.4,21.2,25.0,13.4,41.7,15.0,30.3,14.1,126.0,88.2,94.7,91.6,131.3,35.7,93.7,27.4,160.3,25.6,116.4,21.0,98.5,92.3,80.6,75.6,2
3,0,1,3.2,6.06,20.81,32.67,7.11,17.61,4.7,4.7,4.2,7.7,21.6,30.36,35.98,10.4,2,0,0.7,1.3,0.6,2.4,25.4,18.6,36.0,21.0,41.2,17.4,50.9,15.3,114.6,88.0,161.4,90.2,130.9,49.5,149.6,39.9,167.8,36.5,198.2,22.8,86.8,87.2,123.4,91.2,15
1,1,0,3.2,2.46,23.14,1.44,0.0,16.88,0.7,0.7,1.67,2.43,11.0,19.93,4.33,0.0,2,1,1.3,1.6,2.0,2.4,26.1,14.0,32.2,13.2,35.3,14.1,41.3,15.9,124.7,83.3,152.6,83.6,98.0,32.9,109.2,43.0,130.5,24.5,152.2,32.6,92.1,72.0,106.6,76.4,1
2,1,0,3.0,2.45,17.21,5.02,2.2,17.07,1.3,1.8,3.4,2.98,20.6,22.92,5.5,1.4,2,0,0.7,1.8,1.0,1.2,27.4,21.2,25.0,13.4,41.7,15.0,30.3,14.1,126.0,88.2,94.7,91.6,131.3,35.7,93.7,27.4,160.3,25.6,116.4,21.0,98.5,92.3,80.6,75.6,0
3,0,1,2.3,3.46,14.94,17.14,2.33,13.44,2.0,2.0,2.6,4.28,17.4,20.52,18.78,3.4,3,0,1.6,1.5,2.2,1.2,22.8,15.2,19.8,8.4,39.6,19.1,41.4,27.4,113.5,99.7,100.7,108.0,124.5,53.9,138.8,87.8,158.5,37.6,175.6,78.4,86.0,86.8,83.6,81.2,1
2,1,0,4.7,3.75,21.89,2.32,13.24,21.18,2.7,2.7,5.6,3.72,21.8,20.4,2.1,14.6,4,0,2.0,1.3,2.2,1.8,22.7,10.8,29.2,11.4,36.1,17.8,39.4,16.8,110.7,108.3,142.2,101.4,120.2,41.8,107.6,38.6,130.2,27.6,144.6,27.8,89.4,80.6,103.8,87.0,5
4,0,1,2.6,3.75,8.63,8.46,20.78,7.5,2.7,2.2,3.0,5.6,8.6,10.72,13.58,31.8,3,1,1.4,1.6,1.0,1.2,24.7,13.5,17.4,15.6,34.4,14.0,29.1,15.1,111.0,80.0,75.5,80.5,102.1,37.0,85.1,54.8,130.7,22.5,130.2,16.0,90.9,76.7,67.6,77.8,12
2,1,0,4.6,2.91,15.4,4.34,9.31,20.75,6.0,6.0,5.4,2.26,23.2,17.04,0.54,5.0,2,1,1.7,1.5,2.0,1.2,26.4,13.6,29.0,12.4,41.2,16.3,46.7,18.8,128.8,95.2,140.7,124.6,115.3,35.3,149.0,37.5,167.9,32.7,178.0,27.0,98.8,80.5,118.6,93.2,6
2,1,0,1.3,1.07,4.2,0.17,6.0,4.67,1.0,1.0,1.5,1.5,4.5,5.6,0.2,9.0,2,1,0.8,1.7,0.8,2.6,25.9,21.8,31.8,22.8,36.5,17.2,33.1,17.1,123.8,109.4,141.5,114.4,101.7,37.0,79.3,43.1,140.5,25.5,110.6,13.0,91.2,98.8,110.6,100.4,1
1,1,0,5.1,2.06,20.6,0.0,0.0,21.17,7.3,7.3,6.0,1.9,23.4,18.96,0.0,0.0,2,1,1.7,1.5,2.0,1.2,26.4,13.6,29.0,12.4,41.2,16.3,46.7,18.8,128.8,95.2,140.7,124.6,115.3,35.3,149.0,37.5,167.9,32.7,178.0,27.0,98.8,80.5,118.6,93.2,5
2,1,0,3.2,2.51,16.67,1.71,6.73,16.09,2.2,2.2,2.2,2.76,16.0,16.96,2.46,8.2,3,0,1.7,0.6,1.6,0.2,17.5,13.6,15.2,18.0,29.9,14.2,29.3,15.1,86.3,89.1,69.5,92.9,96.1,27.9,117.1,23.5,116.4,25.0,107.0,34.4,66.0,79.1,56.8,95.0,2
3,0,1,2.8,2.52,13.42,7.26,4.44,12.62,1.5,2.0,1.8,1.78,12.4,8.92,6.84,2.0,2,1,0.9,1.3,0.8,1.8,23.6,19.0,29.2,26.8,33.5,16.1,34.2,16.5,101.4,92.7,117.9,103.2,101.5,37.5,95.3,32.4,132.9,30.5,128.4,29.4,83.6,89.6,96.6,113.8,2
3,0,1,3.5,5.45,13.04,23.76,17.71,11.06,1.7,1.2,7.25,9.85,20.0,24.3,32.25,42.5,3,1,1.4,1.6,1.0,1.2,24.7,13.5,17.4,15.6,34.4,14.0,29.1,15.1,111.0,80.0,75.5,80.5,102.1,37.0,85.1,54.8,130.7,22.5,130.2,16.0,90.9,76.7,67.6,77.8,10
1,1,0,3.9,2.46,24.66,0.0,0.0,19.28,3.0,3.0,2.4,2.58,16.4,25.88,0.0,0.0,2,1,0.8,1.3,0.8,2.2,24.0,21.5,34.8,20.6,32.2,16.6,42.4,16.2,105.6,102.8,164.8,94.7,98.0,35.2,122.6,26.6,118.4,27.3,136.2,40.2,91.5,96.6,130.6,100.0,10
2,1,0,1.9,1.99,13.98,1.74,4.12,11.88,0.3,0.3,0.33,0.63,5.0,4.6,0.47,1.33,2,0,0.7,1.3,0.6,2.4,25.4,18.6,36.0,21.0,41.2,17.4,50.9,15.3,114.6,88.0,161.4,90.2,130.9,49.5,149.6,39.9,167.8,36.5,198.2,22.8,86.8,87.2,123.4,91.2,2
3,0,1,2.0,3.12,12.0,7.23,11.77,7.0,1.3,1.3,2.5,6.38,10.75,21.9,19.12,22.75,3,0,1.6,1.5,2.2,1.2,22.8,15.2,19.8,8.4,39.6,19.1,41.4,27.4,113.5,99.7,100.7,108.0,124.5,53.9,138.8,87.8,158.5,37.6,175.6,78.4,86.0,86.8,83.6,81.2,2
3,0,1,2.7,3.09,14.68,6.22,10.0,11.78,3.7,3.7,2.6,3.08,9.8,16.32,4.46,10.0,2,1,1.0,2.0,1.2,2.2,27.7,25.3,34.6,24.8,41.5,19.4,45.3,19.0,126.6,101.2,155.4,104.4,133.1,46.7,146.0,34.1,156.0,46.0,153.8,51.6,101.0,111.4,118.4,111.6,3
2,1,0,1.3,1.74,15.49,1.16,0.86,12.57,1.7,2.7,1.67,1.83,12.0,15.8,1.27,1.33,3,0,1.7,1.3,2.6,2.0,21.9,11.5,27.0,4.0,27.6,12.3,33.2,13.4,99.9,78.5,128.2,82.8,75.0,24.0,76.8,28.3,101.8,20.7,128.8,22.2,80.0,67.2,100.0,50.4,0
2,1,0,3.1,3.02,23.42,5.36,1.25,17.88,0.7,0.7,0.67,2.03,11.33,17.27,0.87,2.0,3,0,1.6,1.5,2.2,1.2,22.8,15.2,19.8,8.4,39.6,19.1,41.4,27.4,113.5,99.7,100.7,108.0,124.5,53.9,138.8,87.8,158.5,37.6,175.6,78.4,86.0,86.8,83.6,81.2,1
3,0,1,1.9,3.76,9.75,11.85,16.24,6.76,1.7,1.7,1.8,5.52,7.2,11.4,22.22,21.6,2,0,0.7,1.3,0.6,2.4,25.4,18.6,36.0,21.0,41.2,17.4,50.9,15.3,114.6,88.0,161.4,90.2,130.9,49.5,149.6,39.9,167.8,36.5,198.2,22.8,86.8,87.2,123.4,91.2,2
3,0,1,3.2,3.81,16.21,15.06,6.88,13.88,6.0,6.0,5.2,5.3,19.6,23.64,17.62,11.8,2,1,1.3,1.6,2.0,2.4,26.1,14.0,32.2,13.2,35.3,14.1,41.3,15.9,124.7,83.3,152.6,83.6,98.0,32.9,109.2,43.0,130.5,24.5,152.2,32.6,92.1,72.0,106.6,76.4,2
1,1,0,4.2,3.26,31.93,0.56,0.0,22.11,5.0,5.0,4.0,3.58,22.8,35.72,0.02,0.0,2,1,1.0,2.0,1.2,2.2,27.7,25.3,34.6,24.8,41.5,19.4,45.3,19.0,126.6,101.2,155.4,104.4,133.1,46.7,146.0,34.1,156.0,46.0,153.8,51.6,101.0,111.4,118.4,111.6,5
2,1,0,2.9,4.24,24.55,13.43,4.23,15.31,4.5,4.5,3.6,5.1,18.2,24.84,19.44,6.4,3,0,1.7,0.6,1.6,0.2,17.5,13.6,15.2,18.0,29.9,14.2,29.3,15.1,86.3,89.1,69.5,92.9,96.1,27.9,117.1,23.5,116.4,25.0,107.0,34.4,66.0,79.1,56.8,95.0,2
3,0,1,2.6,3.02,14.47,6.24,9.56,11.67,2.0,2.0,2.0,3.02,10.6,12.08,9.18,9.0,3,0,1.6,1.5,2.2,1.2,22.8,15.2,19.8,8.4,39.6,19.1,41.4,27.4,113.5,99.7,100.7,108.0,124.5,53.9,138.8,87.8,158.5,37.6,175.6,78.4,86.0,86.8,83.6,81.2,2
3,0,1,1.9,2.94,8.07,7.51,13.75,6.75,1.3,1.3,1.25,1.45,5.5,3.95,4.73,5.75,3,0,1.6,1.5,2.2,1.2,22.8,15.2,19.8,8.4,39.6,19.1,41.4,27.4,113.5,99.7,100.7,108.0,124.5,53.9,138.8,87.8,158.5,37.6,175.6,78.4,86.0,86.8,83.6,81.2,2
2,1,0,6.9,7.63,26.33,45.87,4.06,29.33,9.3,9.3,9.4,8.08,35.2,27.28,51.42,2.0,2,1,1.7,1.5,2.0,1.2,26.4,13.6,29.0,12.4,41.2,16.3,46.7,18.8,128.8,95.2,140.7,124.6,115.3,35.3,149.0,37.5,167.9,32.7,178.0,27.0,98.8,80.5,118.6,93.2,9
2,1,0,4.0,2.51,13.63,4.41,6.89,16.67,6.0,6.0,5.2,2.68,20.0,14.96,3.38,8.2,2,1,1.7,1.5,2.0,1.2,26.4,13.6,29.0,12.4,41.2,16.3,46.7,18.8,128.8,95.2,140.7,124.6,115.3,35.3,149.0,37.5,167.9,32.7,178.0,27.0,98.8,80.5,118.6,93.2,9
3,0,1,2.1,3.67,14.95,10.31,11.47,12.0,1.3,1.3,1.8,2.62,10.4,11.64,8.5,6.2,2,0,1.0,1.4,1.8,1.2,22.5,17.6,18.6,11.0,30.9,14.7,27.7,16.1,97.6,91.6,88.6,96.0,88.3,30.8,84.8,35.2,123.2,24.5,104.2,29.0,76.5,87.2,66.2,74.6,2
2,1,0,2.0,3.46,15.0,11.42,8.29,10.79,1.3,1.3,1.33,3.07,9.0,7.93,14.7,8.0,2,0,0.7,1.3,0.6,2.4,25.4,18.6,36.0,21.0,41.2,17.4,50.9,15.3,114.6,88.0,161.4,90.2,130.9,49.5,149.6,39.9,167.8,36.5,198.2,22.8,86.8,87.2,123.4,91.2,2
3,0,1,2.4,2.3,10.67,5.34,7.0,9.17,3.3,3.3,3.2,2.12,11.0,10.92,5.64,4.6,2,1,1.0,2.0,1.2,2.2,27.7,25.3,34.6,24.8,41.5,19.4,45.3,19.0,126.6,101.2,155.4,104.4,133.1,46.7,146.0,34.1,156.0,46.0,153.8,51.6,101.0,111.4,118.4,111.6,6
3,0,1,4.1,6.82,19.11,20.97,28.12,14.41,8.3,7.3,5.8,8.22,19.6,29.4,25.0,27.8,4,1,1.8,1.2,2.2,1.4,22.1,9.3,24.4,7.4,29.8,15.1,31.3,20.9,110.2,104.6,116.9,111.3,75.6,26.6,83.3,50.6,112.3,19.2,113.2,46.6,80.8,70.8,89.8,75.8,19
3,0,1,3.3,4.93,16.5,12.92,19.92,12.67,5.7,4.7,6.25,8.55,21.25,32.3,14.05,39.0,4,1,1.8,1.2,2.2,1.4,22.1,9.3,24.4,7.4,29.8,15.1,31.3,20.9,110.2,104.6,116.9,111.3,75.6,26.6,83.3,50.6,112.3,19.2,113.2,46.6,80.8,70.8,89.8,75.8,6
2,1,0,2.1,3.8,15.49,14.6,7.67,13.11,3.0,3.0,2.0,3.66,11.6,14.04,12.78,9.4,2,1,0.8,1.3,0.8,2.2,24.0,21.5,34.8,20.6,32.2,16.6,42.4,16.2,105.6,102.8,164.8,94.7,98.0,35.2,122.6,26.6,118.4,27.3,136.2,40.2,91.5,96.6,130.6,100.0,6
1,1,0,3.6,2.23,22.38,0.0,0.0,16.94,1.7,1.7,3.2,2.74,18.4,27.44,0.0,0.0,2,0,0.6,1.4,1.0,1.6,25.8,23.0,28.6,22.8,36.0,14.9,40.3,17.0,118.6,89.5,124.6,94.4,104.1,33.0,112.4,39.4,138.4,26.1,166.2,35.4,89.3,96.8,96.8,100.6,3
3,0,1,1.4,1.44,3.67,3.89,6.86,3.79,1.0,1.0,1.25,1.2,4.0,3.8,5.25,3.0,2,1,0.8,1.3,0.8,2.2,24.0,21.5,34.8,20.6,32.2,16.6,42.4,16.2,105.6,102.8,164.8,94.7,98.0,35.2,122.6,26.6,118.4,27.3,136.2,40.2,91.5,96.6,130.6,100.0,3
3,0,1,1.8,2.18,10.85,7.29,3.69,10.38,1.3,2.3,2.0,2.92,14.75,15.65,10.7,3.0,3,0,1.7,1.3,2.6,2.0,21.9,11.5,27.0,4.0,27.6,12.3,33.2,13.4,99.9,78.5,128.2,82.8,75.0,24.0,76.8,28.3,101.8,20.7,128.8,22.2,80.0,67.2,100.0,50.4,2
2,1,0,2.5,2.29,18.99,0.81,3.06,15.5,1.3,1.3,1.2,2.46,11.6,20.04,0.32,4.0,2,1,0.8,1.3,0.8,2.2,24.0,21.5,34.8,20.6,32.2,16.6,42.4,16.2,105.6,102.8,164.8,94.7,98.0,35.2,122.6,26.6,118.4,27.3,136.2,40.2,91.5,96.6,130.6,100.0,9
3,0,1,2.4,4.42,17.34,18.36,8.44,13.56,2.0,1.0,2.25,4.52,15.0,20.8,15.43,9.0,4,1,1.8,1.2,2.2,1.4,22.1,9.3,24.4,7.4,29.8,15.1,31.3,20.9,110.2,104.6,116.9,111.3,75.6,26.6,83.3,50.6,112.3,19.2,113.2,46.6,80.8,70.8,89.8,75.8,3
2,1,0,5.0,4.51,21.0,7.43,16.53,19.82,6.0,6.0,5.4,3.6,20.2,14.64,7.24,13.8,2,1,1.7,1.5,2.0,1.2,26.4,13.6,29.0,12.4,41.2,16.3,46.7,18.8,128.8,95.2,140.7,124.6,115.3,35.3,149.0,37.5,167.9,32.7,178.0,27.0,98.8,80.5,118.6,93.2,6
2,1,0,3.1,2.47,19.83,1.04,3.68,18.0,6.8,6.8,4.83,3.55,20.67,25.0,0.7,9.67,3,0,1.7,0.6,1.6,0.2,17.5,13.6,15.2,18.0,29.9,14.2,29.3,15.1,86.3,89.1,69.5,92.9,96.1,27.9,117.1,23.5,116.4,25.0,107.0,34.4,66.0,79.1,56.8,95.0,1
1,1,0,2.4,2.24,21.9,0.56,0.0,15.22,3.3,3.3,2.4,1.7,13.2,17.04,0.0,0.0,2,0,0.7,1.3,0.6,2.4,25.4,18.6,36.0,21.0,41.2,17.4,50.9,15.3,114.6,88.0,161.4,90.2,130.9,49.5,149.6,39.9,167.8,36.5,198.2,22.8,86.8,87.2,123.4,91.2,3
3,0,1,2.2,1.91,13.06,5.92,0.15,11.77,3.3,3.3,2.6,2.9,13.0,18.24,10.66,0.0,2,1,0.8,1.7,0.8,2.6,25.9,21.8,31.8,22.8,36.5,17.2,33.1,17.1,123.8,109.4,141.5,114.4,101.7,37.0,79.3,43.1,140.5,25.5,110.6,13.0,91.2,98.8,110.6,100.4,2
3,0,1,1.9,3.53,17.09,17.29,0.87,12.53,2.0,2.0,1.75,3.57,13.75,16.1,19.17,0.0,2,0,1.0,1.4,1.8,1.2,22.5,17.6,18.6,11.0,30.9,14.7,27.7,16.1,97.6,91.6,88.6,96.0,88.3,30.8,84.8,35.2,123.2,24.5,104.2,29.0,76.5,87.2,66.2,74.6,2
3,0,1,2.2,2.4,7.3,10.12,6.69,9.06,1.0,1.0,1.25,1.9,5.0,2.5,9.12,7.5,2,0,0.6,1.4,1.0,1.6,25.8,23.0,28.6,22.8,36.0,14.9,40.3,17.0,118.6,89.5,124.6,94.4,104.1,33.0,112.4,39.4,138.4,26.1,166.2,35.4,89.3,96.8,96.8,100.6,2
2,1,0,1.4,1.95,10.6,7.52,1.5,8.56,3.0,3.0,1.6,1.58,9.0,8.24,7.08,0.8,2,1,0.8,1.3,0.8,2.2,24.0,21.5,34.8,20.6,32.2,16.6,42.4,16.2,105.6,102.8,164.8,94.7,98.0,35.2,122.6,26.6,118.4,27.3,136.2,40.2,91.5,96.6,130.6,100.0,7
1,1,0,3.3,2.56,25.54,0.0,0.0,18.06,4.0,4.0,2.8,2.66,18.0,26.48,0.0,0.0,2,0,1.0,1.4,1.8,1.2,22.5,17.6,18.6,11.0,30.9,14.7,27.7,16.1,97.6,91.6,88.6,96.0,88.3,30.8,84.8,35.2,123.2,24.5,104.2,29.0,76.5,87.2,66.2,74.6,1
3,0,1,2.2,2.84,10.18,5.14,13.25,8.0,2.0,1.5,1.8,2.0,5.6,5.2,7.22,7.8,3,1,1.4,1.6,1.0,1.2,24.7,13.5,17.4,15.6,34.4,14.0,29.1,15.1,111.0,80.0,75.5,80.5,102.1,37.0,85.1,54.8,130.7,22.5,130.2,16.0,90.9,76.7,67.6,77.8,1
3,0,1,1.2,1.82,6.1,9.9,2.5,5.25,0.7,1.2,1.5,3.25,8.0,11.1,19.15,2.0,2,0,0.7,1.8,1.0,1.2,27.4,21.2,25.0,13.4,41.7,15.0,30.3,14.1,126.0,88.2,94.7,91.6,131.3,35.7,93.7,27.4,160.3,25.6,116.4,21.0,98.5,92.3,80.6,75.6,2
2,1,0,1.8,2.75,12.88,12.98,1.58,10.83,0.7,0.5,0.67,3.63,9.0,18.73,16.5,1.33,2,0,0.6,1.4,1.0,1.6,25.8,23.0,28.6,22.8,36.0,14.9,40.3,17.0,118.6,89.5,124.6,94.4,104.1,33.0,112.4,39.4,138.4,26.1,166.2,35.4,89.3,96.8,96.8,100.6,2
2,1,0,2.3,2.35,19.87,2.28,1.2,14.93,2.0,2.0,1.4,2.4,13.6,21.8,1.06,1.2,2,1,0.8,1.3,0.8,2.2,24.0,21.5,34.8,20.6,32.2,16.6,42.4,16.2,105.6,102.8,164.8,94.7,98.0,35.2,122.6,26.6,118.4,27.3,136.2,40.2,91.5,96.6,130.6,100.0,6
2,1,0,1.5,1.61,8.48,4.33,3.3,8.1,2.3,2.3,1.6,1.02,8.2,5.52,3.56,1.2,2,0,1.0,1.4,1.8,1.2,22.5,17.6,18.6,11.0,30.9,14.7,27.7,16.1,97.6,91.6,88.6,96.0,88.3,30.8,84.8,35.2,123.2,24.5,104.2,29.0,76.5,87.2,66.2,74.6,1
2,1,0,1.6,2.18,17.87,2.81,1.07,13.6,0.7,0.7,1.4,2.12,15.2,17.88,2.44,0.8,3,0,1.6,1.5,2.2,1.2,22.8,15.2,19.8,8.4,39.6,19.1,41.4,27.4,113.5,99.7,100.7,108.0,124.5,53.9,138.8,87.8,158.5,37.6,175.6,78.4,86.0,86.8,83.6,81.2,1
2,1,0,1.7,2.63,21.03,1.69,3.6,14.4,0.3,0.3,0.0,3.05,9.5,20.3,5.45,5.0,3,0,1.6,1.5,2.2,1.2,22.8,15.2,19.8,8.4,39.6,19.1,41.4,27.4,113.5,99.7,100.7,108.0,124.5,53.9,138.8,87.8,158.5,37.6,175.6,78.4,86.0,86.8,83.6,81.2,1
2,1,0,2.6,4.46,26.5,4.49,13.6,16.8,3.3,3.3,2.6,6.04,17.8,34.84,4.26,21.2,2,1,1.0,2.0,1.2,2.2,27.7,25.3,34.6,24.8,41.5,19.4,45.3,19.0,126.6,101.2,155.4,104.4,133.1,46.7,146.0,34.1,156.0,46.0,153.8,51.6,101.0,111.4,118.4,111.6,6
2,1,0,1.6,3.29,22.67,5.01,5.29,13.88,1.3,1.3,1.4,3.68,14.8,19.52,6.38,10.8,2,0,0.7,1.3,0.6,2.4,25.4,18.6,36.0,21.0,41.2,17.4,50.9,15.3,114.6,88.0,161.4,90.2,130.9,49.5,149.6,39.9,167.8,36.5,198.2,22.8,86.8,87.2,123.4,91.2,2
2,1,0,1.1,1.52,9.24,1.78,4.0,7.0,1.3,1.3,1.25,1.55,9.75,9.8,3.92,1.5,2,0,0.7,1.3,0.6,2.4,25.4,18.6,36.0,21.0,41.2,17.4,50.9,15.3,114.6,88.0,161.4,90.2,130.9,49.5,149.6,39.9,167.8,36.5,198.2,22.8,86.8,87.2,123.4,91.2,1
2,1,0,3.1,2.75,13.76,10.16,3.5,13.5,3.0,3.0,2.0,1.14,10.2,7.24,1.92,2.4,2,1,1.3,1.6,2.0,2.4,26.1,14.0,32.2,13.2,35.3,14.1,41.3,15.9,124.7,83.3,152.6,83.6,98.0,32.9,109.2,43.0,130.5,24.5,152.2,32.6,92.1,72.0,106.6,76.4,2
3,0,1,2.0,2.12,13.04,5.62,2.56,11.67,1.0,1.0,1.25,1.08,5.75,5.9,4.75,0.0,2,0,0.7,1.3,0.6,2.4,25.4,18.6,36.0,21.0,41.2,17.4,50.9,15.3,114.6,88.0,161.4,90.2,130.9,49.5,149.6,39.9,167.8,36.5,198.2,22.8,86.8,87.2,123.4,91.2,1
2,1,0,2.0,3.71,12.49,17.55,7.0,11.54,1.3,0.3,1.2,3.36,10.2,12.24,11.14,10.0,4,1,1.8,1.2,2.2,1.4,22.1,9.3,24.4,7.4,29.8,15.1,31.3,20.9,110.2,104.6,116.9,111.3,75.6,26.6,83.3,50.6,112.3,19.2,113.2,46.6,80.8,70.8,89.8,75.8,6
2,1,0,3.3,4.68,23.41,11.12,12.19,18.19,4.3,4.3,3.4,5.1,20.2,26.24,11.78,13.0,2,0,1.0,1.4,1.8,1.2,22.5,17.6,18.6,11.0,30.9,14.7,27.7,16.1,97.6,91.6,88.6,96.0,88.3,30.8,84.8,35.2,123.2,24.5,104.2,29.0,76.5,87.2,66.2,74.6,1
2,1,0,1.0,1.67,5.67,6.97,4.0,8.33,0.3,0.3,1.0,3.3,15.0,11.6,10.9,10.0,2,0,0.6,1.4,1.0,1.6,25.8,23.0,28.6,22.8,36.0,14.9,40.3,17.0,118.6,89.5,124.6,94.4,104.1,33.0,112.4,39.4,138.4,26.1,166.2,35.4,89.3,96.8,96.8,100.6,2
