element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.6,4.56,16.39,21.52,7.61,17.43,4.0,4.0,4.4,5.7,22.0,17.36,29.7,9.8,3,1,1.6,1.3,1.5,1.3,21.9,15.0,21.0,15.2,34.3,16.8,23.5,12.3,103.9,92.7,86.3,78.5,111.2,44.6,76.3,30.7,129.1,30.7,74.0,13.3,80.4,84.3,66.3,80.7,1
3,0,1,2.2,4.34,12.02,8.78,22.57,6.9,0.5,1.0,2.0,2.5,13.0,9.1,7.55,8.5,3,0,0.9,1.4,1.4,2.0,23.8,21.1,20.4,13.4,31.8,17.1,27.5,14.2,106.5,105.5,97.8,84.9,100.8,37.2,89.7,29.9,111.3,27.9,87.4,26.6,92.3,98.4,84.4,78.0,1
2,1,0,3.0,2.63,14.59,6.8,4.86,14.77,4.0,5.5,4.75,3.3,21.25,19.05,10.0,3.75,4,1,1.7,1.2,1.7,0.8,24.2,14.8,22.8,20.0,32.8,16.4,33.1,13.8,114.6,108.3,100.7,83.6,94.5,34.3,115.9,41.5,118.6,20.7,114.8,13.2,88.2,89.8,82.7,104.3,2
3,0,1,4.3,7.32,23.55,33.39,16.19,18.78,3.0,3.0,3.6,8.42,18.4,24.64,42.66,16.6,3,1,1.6,1.3,1.5,1.3,21.9,15.0,21.0,15.2,34.3,16.8,23.5,12.3,103.9,92.7,86.3,78.5,111.2,44.6,76.3,30.7,129.1,30.7,74.0,13.3,80.4,84.3,66.3,80.7,1
1,1,0,3.6,2.03,20.36,0.0,0.0,17.0,2.7,2.7,4.67,1.37,19.67,13.67,0.0,0.0,2,1,0.8,1.6,0.7,1.2,26.4,25.1,26.2,34.5,36.5,19.4,34.5,26.7,124.9,120.4,120.5,153.5,111.6,41.0,127.7,58.0,130.0,31.7,99.5,55.5,95.1,111.1,103.3,142.3,8
3,0,1,3.0,4.24,20.75,16.46,5.21,16.61,2.3,2.3,3.6,4.7,20.2,25.96,19.06,2.0,3,1,1.6,0.7,2.2,1.0,18.1,14.9,14.4,8.8,27.4,14.0,15.5,7.2,86.0,93.9,61.9,63.5,87.2,25.9,43.4,6.5,101.7,19.8,51.0,2.0,66.7,80.6,52.6,50.0,2
2,1,0,3.8,2.85,17.16,0.88,10.37,16.42,4.7,4.7,3.5,3.38,14.5,18.0,2.88,12.75,2,1,0.8,1.6,0.7,1.2,26.4,25.1,26.2,34.5,36.5,19.4,34.5,26.7,124.9,120.4,120.5,153.5,111.6,41.0,127.7,58.0,130.0,31.7,99.5,55.5,95.1,111.1,103.3,142.3,6
4,0,1,2.2,3.44,9.28,13.29,12.08,5.75,2.7,2.7,2.67,3.48,7.0,9.8,11.92,13.33,5,0,2.5,0.9,2.8,0.5,19.1,9.7,24.8,14.8,22.2,13.0,27.8,18.7,79.1,94.6,88.3,130.7,67.7,22.2,94.6,41.2,76.0,13.7,96.2,15.0,67.9,72.2,83.8,118.0,2
3,0,1,2.7,4.44,14.85,18.94,10.46,11.38,4.7,4.7,3.67,6.27,16.0,22.27,26.62,13.67,3,1,1.8,1.4,1.8,1.2,24.3,13.3,21.0,17.6,37.3,18.0,31.2,17.0,119.4,112.0,105.2,106.2,125.4,39.9,119.4,28.0,128.6,27.7,90.0,35.0,95.1,89.1,85.4,90.6,2
3,0,1,4.0,5.32,18.86,19.9,14.38,16.9,7.0,7.0,4.67,4.5,18.67,18.73,12.73,13.5,2,1,1.3,1.7,1.7,1.7,26.2,19.2,24.0,20.5,35.3,15.6,37.5,16.3,127.0,96.2,126.5,103.2,105.4,32.2,130.1,29.8,121.1,27.3,118.7,30.2,94.1,87.2,99.5,92.0,1
3,0,1,3.3,5.11,17.79,24.28,9.0,14.41,2.3,2.3,2.17,4.95,10.83,12.23,23.43,13.83,3,1,1.8,1.4,1.8,1.2,24.3,13.3,21.0,17.6,37.3,18.0,31.2,17.0,119.4,112.0,105.2,106.2,125.4,39.9,119.4,28.0,128.6,27.7,90.0,35.0,95.1,89.1,85.4,90.6,2
2,1,0,3.4,2.62,13.22,9.67,3.27,15.64,2.0,2.0,6.0,2.7,23.0,20.2,0.9,6.0,3,1,1.6,1.3,1.5,1.3,21.9,15.0,21.0,15.2,34.3,16.8,23.5,12.3,103.9,92.7,86.3,78.5,111.2,44.6,76.3,30.7,129.1,30.7,74.0,13.3,80.4,84.3,66.3,80.7,6
2,1,0,3.5,2.71,15.18,6.33,5.48,16.48,3.5,3.5,5.4,3.52,21.0,16.44,3.66,14.8,3,1,1.6,1.3,1.5,1.3,21.9,15.0,21.0,15.2,34.3,16.8,23.5,12.3,103.9,92.7,86.3,78.5,111.2,44.6,76.3,30.7,129.1,30.7,74.0,13.3,80.4,84.3,66.3,80.7,1
2,1,0,2.8,2.95,22.01,4.36,3.04,18.12,5.3,5.3,3.75,2.55,22.0,21.9,1.55,2.0,4,0,1.6,0.7,2.2,1.0,18.1,14.9,14.4,8.8,27.4,14.0,15.5,7.2,86.0,93.9,61.9,63.5,87.2,25.9,43.4,6.5,101.7,19.8,51.0,2.0,66.7,80.6,52.6,50.0,7
2,1,0,2.6,3.72,20.9,12.47,3.83,15.0,3.5,4.0,3.4,4.46,17.6,25.04,14.96,4.6,2,0,0.8,1.3,0.5,1.3,25.4,20.6,14.3,16.0,36.1,17.1,17.5,8.2,112.6,98.3,58.5,45.8,114.7,43.2,61.7,25.3,134.8,29.8,55.5,10.8,90.0,94.8,53.0,57.3,1
3,0,1,3.3,5.81,22.83,18.6,16.63,18.52,2.0,3.5,3.25,4.55,18.25,18.7,12.8,13.75,4,1,1.7,1.2,1.7,0.8,24.2,14.8,22.8,20.0,32.8,16.4,33.1,13.8,114.6,108.3,100.7,83.6,94.5,34.3,115.9,41.5,118.6,20.7,114.8,13.2,88.2,89.8,82.7,104.3,2
2,1,0,3.1,2.65,16.89,4.04,5.59,17.19,3.8,3.8,4.2,3.58,21.0,17.6,10.58,7.6,2,0,0.9,2.0,1.0,2.2,30.3,23.8,37.8,20.0,46.1,20.5,58.6,25.3,141.1,105.5,186.4,118.8,151.1,54.2,195.9,77.5,169.5,45.4,204.7,56.2,114.3,112.0,156.8,114.7,8
4,0,1,2.1,2.1,6.25,4.85,10.21,4.86,1.0,1.5,1.2,0.42,2.6,0.52,1.2,3.2,2,0,0.8,1.3,0.5,1.3,25.4,20.6,14.3,16.0,36.1,17.1,17.5,8.2,112.6,98.3,58.5,45.8,114.7,43.2,61.7,25.3,134.8,29.8,55.5,10.8,90.0,94.8,53.0,57.3,1
1,1,0,4.0,1.92,19.19,0.0,0.0,17.93,4.0,4.0,4.33,2.3,19.0,23.03,0.0,0.0,2,1,1.3,1.7,1.7,1.7,26.2,19.2,24.0,20.5,35.3,15.6,37.5,16.3,127.0,96.2,126.5,103.2,105.4,32.2,130.1,29.8,121.1,27.3,118.7,30.2,94.1,87.2,99.5,92.0,1
2,1,0,4.3,3.61,20.96,3.24,11.93,20.03,6.0,6.0,5.67,4.1,22.0,22.03,5.35,13.67,2,1,1.3,1.7,1.7,1.7,26.2,19.2,24.0,20.5,35.3,15.6,37.5,16.3,127.0,96.2,126.5,103.2,105.4,32.2,130.1,29.8,121.1,27.3,118.7,30.2,94.1,87.2,99.5,92.0,1
1,1,0,3.6,1.44,13.94,0.47,0.0,16.89,4.0,5.5,4.25,0.88,16.75,8.8,0.0,0.0,4,1,1.7,1.2,1.7,0.8,24.2,14.8,22.8,20.0,32.8,16.4,33.1,13.8,114.6,108.3,100.7,83.6,94.5,34.3,115.9,41.5,118.6,20.7,114.8,13.2,88.2,89.8,82.7,104.3,2
2,1,0,1.8,2.19,13.16,4.43,4.22,9.78,4.0,4.0,2.2,2.6,13.6,18.6,5.56,1.8,3,1,1.8,1.4,1.8,1.2,24.3,13.3,21.0,17.6,37.3,18.0,31.2,17.0,119.4,112.0,105.2,106.2,125.4,39.9,119.4,28.0,128.6,27.7,90.0,35.0,95.1,89.1,85.4,90.6,1
3,0,1,3.7,4.7,16.89,16.24,13.81,14.42,2.0,3.5,3.33,2.9,11.0,13.07,5.53,10.33,4,1,1.7,1.2,1.7,0.8,24.2,14.8,22.8,20.0,32.8,16.4,33.1,13.8,114.6,108.3,100.7,83.6,94.5,34.3,115.9,41.5,118.6,20.7,114.8,13.2,88.2,89.8,82.7,104.3,1
1,1,0,1.7,2.4,24.07,0.0,0.0,14.67,1.2,1.7,1.67,2.4,14.67,24.07,0.0,0.0,2,1,1.3,1.4,1.8,0.3,24.3,15.1,11.5,8.7,33.1,14.9,18.2,13.7,110.8,98.8,63.2,100.2,99.6,28.3,61.8,25.8,121.5,22.2,58.7,11.3,85.2,82.8,45.8,62.5,4
3,0,1,4.1,5.99,21.38,16.55,22.0,15.18,2.0,1.5,8.0,8.1,27.0,40.6,13.5,27.0,2,1,1.4,1.4,1.0,2.2,27.0,17.4,40.8,23.2,40.4,16.7,50.8,18.6,127.8,98.6,185.2,130.0,119.2,36.9,155.4,25.5,157.2,31.4,167.5,29.8,99.8,92.8,148.8,124.2,1
3,0,1,3.6,4.57,19.47,16.26,9.91,13.64,3.0,3.5,2.6,4.22,12.6,15.32,14.58,12.2,3,0,0.9,1.4,1.4,2.0,23.8,21.1,20.4,13.4,31.8,17.1,27.5,14.2,106.5,105.5,97.8,84.9,100.8,37.2,89.7,29.9,111.3,27.9,87.4,26.6,92.3,98.4,84.4,78.0,2
3,0,1,3.7,6.73,23.93,33.81,9.55,18.76,4.2,2.7,3.17,7.23,16.33,25.73,34.75,12.0,3,0,0.9,1.4,1.4,2.0,23.8,21.1,20.4,13.4,31.8,17.1,27.5,14.2,106.5,105.5,97.8,84.9,100.8,37.2,89.7,29.9,111.3,27.9,87.4,26.6,92.3,98.4,84.4,78.0,2
2,1,0,2.8,2.79,18.69,1.96,7.18,15.0,1.0,1.0,2.33,2.08,15.33,17.7,0.7,2.33,2,0,0.8,1.8,1.0,2.3,28.7,19.4,35.3,16.5,42.0,15.8,47.2,19.1,132.1,94.5,171.2,122.6,137.0,37.9,146.8,44.2,151.1,25.1,154.8,24.0,104.8,91.1,141.8,91.7,6
2,1,0,2.8,4.21,22.19,9.07,10.73,17.09,0.8,0.8,1.0,2.47,12.33,19.93,3.93,0.67,2,1,0.8,1.8,1.0,2.3,28.7,19.4,35.3,16.5,42.0,15.8,47.2,19.1,132.1,94.5,171.2,122.6,137.0,37.9,146.8,44.2,151.1,25.1,154.8,24.0,104.8,91.1,141.8,91.7,0
2,1,0,2.1,2.41,18.19,1.61,4.2,13.47,0.5,0.5,1.0,3.9,15.0,19.8,1.9,17.0,2,0,0.9,2.0,1.0,2.2,30.3,23.8,37.8,20.0,46.1,20.5,58.6,25.3,141.1,105.5,186.4,118.8,151.1,54.2,195.9,77.5,169.5,45.4,204.7,56.2,114.3,112.0,156.8,114.7,2
4,0,1,2.6,3.5,11.92,7.74,15.67,9.43,3.0,3.5,3.25,2.3,8.75,9.7,6.75,8.0,2,1,1.3,1.4,1.8,0.3,24.3,15.1,11.5,8.7,33.1,14.9,18.2,13.7,110.8,98.8,63.2,100.2,99.6,28.3,61.8,25.8,121.5,22.2,58.7,11.3,85.2,82.8,45.8,62.5,1
2,1,0,3.0,2.41,15.18,3.0,5.9,16.1,3.5,5.0,4.0,2.7,20.25,21.4,2.93,2.75,4,1,1.7,1.2,1.7,0.8,24.2,14.8,22.8,20.0,32.8,16.4,33.1,13.8,114.6,108.3,100.7,83.6,94.5,34.3,115.9,41.5,118.6,20.7,114.8,13.2,88.2,89.8,82.7,104.3,2
3,0,1,2.9,3.56,12.05,11.21,12.21,10.75,2.2,2.7,2.2,1.9,9.6,5.68,5.42,7.6,3,0,0.9,1.4,1.4,2.0,23.8,21.1,20.4,13.4,31.8,17.1,27.5,14.2,106.5,105.5,97.8,84.9,100.8,37.2,89.7,29.9,111.3,27.9,87.4,26.6,92.3,98.4,84.4,78.0,1
4,0,1,1.1,3.31,1.94,5.6,26.07,0.64,0.3,0.3,1.33,0.73,3.0,1.4,4.3,2.0,2,0,0.8,1.8,1.0,2.3,28.7,19.4,35.3,16.5,42.0,15.8,47.2,19.1,132.1,94.5,171.2,122.6,137.0,37.9,146.8,44.2,151.1,25.1,154.8,24.0,104.8,91.1,141.8,91.7,2
2,1,0,2.2,2.89,14.96,9.97,3.89,12.86,1.0,1.0,0.8,1.86,8.4,9.08,7.34,2.2,3,1,1.8,1.4,1.8,1.2,24.3,13.3,21.0,17.6,37.3,18.0,31.2,17.0,119.4,112.0,105.2,106.2,125.4,39.9,119.4,28.0,128.6,27.7,90.0,35.0,95.1,89.1,85.4,90.6,1
4,0,1,3.6,4.86,14.8,10.59,23.48,11.9,3.0,3.0,4.5,6.37,15.17,21.1,11.15,31.5,2,1,0.8,1.4,1.0,1.7,27.1,23.6,29.7,27.0,38.1,17.4,42.5,24.1,124.4,101.4,137.5,136.0,118.0,39.7,145.3,48.6,138.9,32.4,141.5,56.0,95.7,103.1,104.3,120.0,2
4,0,1,2.7,3.15,10.04,8.57,13.55,7.18,1.0,1.5,1.6,1.82,0.0,2.96,7.22,10.2,2,1,1.3,1.4,1.8,0.3,24.3,15.1,11.5,8.7,33.1,14.9,18.2,13.7,110.8,98.8,63.2,100.2,99.6,28.3,61.8,25.8,121.5,22.2,58.7,11.3,85.2,82.8,45.8,62.5,1
1,1,0,2.3,2.07,20.71,0.0,0.0,15.44,1.5,1.5,1.17,1.72,13.0,17.2,0.0,0.0,2,1,0.8,1.4,1.0,1.7,27.1,23.6,29.7,27.0,38.1,17.4,42.5,24.1,124.4,101.4,137.5,136.0,118.0,39.7,145.3,48.6,138.9,32.4,141.5,56.0,95.7,103.1,104.3,120.0,1
4,0,1,3.8,5.25,14.63,7.52,30.62,9.75,3.8,3.3,3.67,5.82,9.33,13.07,8.13,37.17,2,1,1.4,1.4,1.0,2.2,27.0,17.4,40.8,23.2,40.4,16.7,50.8,18.6,127.8,98.6,185.2,130.0,119.2,36.9,155.4,25.5,157.2,31.4,167.5,29.8,99.8,92.8,148.8,124.2,2
2,1,0,4.0,2.76,16.04,3.76,7.65,19.46,3.2,3.7,2.8,1.84,14.6,13.44,2.48,2.4,3,1,1.5,1.3,0.2,2.2,25.8,14.1,48.0,31.8,37.0,16.3,58.9,23.0,119.6,98.1,228.6,121.8,108.1,37.9,149.8,80.4,142.8,26.3,209.8,28.2,96.6,82.6,180.2,144.2,1
2,1,0,2.6,1.9,12.4,4.64,1.75,15.88,2.0,2.0,4.0,1.85,17.0,10.4,2.75,5.0,2,0,0.9,2.0,1.0,2.2,30.3,23.8,37.8,20.0,46.1,20.5,58.6,25.3,141.1,105.5,186.4,118.8,151.1,54.2,195.9,77.5,169.5,45.4,204.7,56.2,114.3,112.0,156.8,114.7,2
3,0,1,2.9,4.97,16.02,15.36,18.3,9.0,2.8,2.3,2.33,4.5,7.33,14.07,14.65,16.33,3,1,1.9,1.3,2.4,1.0,22.2,12.4,17.6,8.2,26.7,14.0,19.5,13.0,99.1,96.4,80.1,105.6,75.1,22.6,62.4,6.8,93.0,21.2,52.8,18.0,79.2,73.9,61.8,61.6,1
2,1,0,2.8,1.71,9.48,4.48,3.06,12.19,0.3,0.3,0.5,2.1,10.0,7.5,11.35,2.0,4,0,1.6,0.7,2.2,1.0,18.1,14.9,14.4,8.8,27.4,14.0,15.5,7.2,86.0,93.9,61.9,63.5,87.2,25.9,43.4,6.5,101.7,19.8,51.0,2.0,66.7,80.6,52.6,50.0,9
2,1,0,3.0,2.1,13.32,3.67,3.9,13.76,2.7,2.7,1.83,1.77,10.5,12.03,2.17,3.5,3,1,1.8,1.4,1.8,1.2,24.3,13.3,21.0,17.6,37.3,18.0,31.2,17.0,119.4,112.0,105.2,106.2,125.4,39.9,119.4,28.0,128.6,27.7,90.0,35.0,95.1,89.1,85.4,90.6,1
4,0,1,3.3,6.43,15.76,16.97,31.71,9.89,5.2,5.2,4.0,9.5,14.33,21.1,27.3,46.67,2,1,1.3,1.4,1.8,0.3,24.3,15.1,11.5,8.7,33.1,14.9,18.2,13.7,110.8,98.8,63.2,100.2,99.6,28.3,61.8,25.8,121.5,22.2,58.7,11.3,85.2,82.8,45.8,62.5,2
2,1,0,3.7,2.73,14.11,6.41,6.75,16.79,2.8,3.3,2.2,2.44,13.2,12.16,7.24,5.0,3,1,1.5,1.3,0.2,2.2,25.8,14.1,48.0,31.8,37.0,16.3,58.9,23.0,119.6,98.1,228.6,121.8,108.1,37.9,149.8,80.4,142.8,26.3,209.8,28.2,96.6,82.6,180.2,144.2,2
3,0,1,3.4,4.21,17.09,17.65,7.39,14.93,5.2,5.2,4.33,4.78,17.17,16.77,18.33,12.83,3,0,1.4,1.8,0.7,1.7,29.9,18.5,41.5,32.0,39.5,16.3,48.3,21.5,135.5,95.7,185.8,133.4,122.0,43.9,148.6,59.5,138.1,23.1,151.2,21.3,107.8,96.5,142.7,139.2,3
2,1,0,2.3,2.82,21.59,4.18,2.45,17.59,1.0,1.5,1.6,3.9,17.4,27.8,8.72,2.6,2,0,0.8,1.3,0.5,1.3,25.4,20.6,14.3,16.0,36.1,17.1,17.5,8.2,112.6,98.3,58.5,45.8,114.7,43.2,61.7,25.3,134.8,29.8,55.5,10.8,90.0,94.8,53.0,57.3,2
3,0,1,3.2,3.85,15.41,12.49,10.65,12.15,4.8,4.8,4.17,4.77,15.33,19.9,15.22,12.67,4,0,1.0,1.0,1.0,1.2,21.5,19.1,14.0,11.7,29.9,15.8,18.6,12.9,101.3,102.1,71.2,81.4,92.4,30.5,64.1,26.3,106.4,25.3,51.0,21.2,74.6,89.7,59.8,66.2,6
3,0,1,3.2,5.14,14.86,24.95,11.46,12.14,2.0,2.0,2.17,3.98,10.0,9.27,22.7,8.0,3,1,1.4,1.8,0.7,1.7,29.9,18.5,41.5,32.0,39.5,16.3,48.3,21.5,135.5,95.7,185.8,133.4,122.0,43.9,148.6,59.5,138.1,23.1,151.2,21.3,107.8,96.5,142.7,139.2,14
2,1,0,2.8,2.53,20.59,1.76,2.86,16.31,1.0,1.0,2.17,2.53,15.0,18.77,4.02,2.5,2,0,0.8,1.8,1.0,2.3,28.7,19.4,35.3,16.5,42.0,15.8,47.2,19.1,132.1,94.5,171.2,122.6,137.0,37.9,146.8,44.2,151.1,25.1,154.8,24.0,104.8,91.1,141.8,91.7,7
1,1,0,4.2,1.7,16.67,0.36,0.0,18.04,3.2,3.7,2.8,1.22,13.6,10.08,2.0,0.0,3,1,1.5,1.3,0.2,2.2,25.8,14.1,48.0,31.8,37.0,16.3,58.9,23.0,119.6,98.1,228.6,121.8,108.1,37.9,149.8,80.4,142.8,26.3,209.8,28.2,96.6,82.6,180.2,144.2,11
2,1,0,2.9,4.88,18.21,20.41,10.14,18.71,2.5,2.5,2.75,4.62,23.75,18.1,22.65,5.75,2,1,1.3,1.4,1.8,0.3,24.3,15.1,11.5,8.7,33.1,14.9,18.2,13.7,110.8,98.8,63.2,100.2,99.6,28.3,61.8,25.8,121.5,22.2,58.7,11.3,85.2,82.8,45.8,62.5,2
3,0,1,3.3,4.82,13.61,20.6,14.11,12.5,1.8,1.8,1.8,3.58,7.0,7.8,17.84,10.2,3,1,1.4,1.8,0.7,1.7,29.9,18.5,41.5,32.0,39.5,16.3,48.3,21.5,135.5,95.7,185.8,133.4,122.0,43.9,148.6,59.5,138.1,23.1,151.2,21.3,107.8,96.5,142.7,139.2,8
3,0,1,3.5,5.63,13.47,18.79,24.1,8.25,0.2,0.2,2.0,3.4,7.33,5.73,15.3,13.33,2,1,1.3,1.4,1.8,0.3,24.3,15.1,11.5,8.7,33.1,14.9,18.2,13.7,110.8,98.8,63.2,100.2,99.6,28.3,61.8,25.8,121.5,22.2,58.7,11.3,85.2,82.8,45.8,62.5,1
2,1,0,3.0,3.09,13.29,11.2,6.43,13.32,2.6,2.1,2.33,3.7,12.33,12.13,13.95,11.0,4,0,1.5,1.3,0.2,2.2,25.8,14.1,48.0,31.8,37.0,16.3,58.9,23.0,119.6,98.1,228.6,121.8,108.1,37.9,149.8,80.4,142.8,26.3,209.8,28.2,96.6,82.6,180.2,144.2,5
3,0,1,3.9,4.53,18.86,19.67,6.76,14.03,4.4,3.9,5.33,5.2,18.0,25.83,15.53,10.5,3,0,1.9,1.3,2.4,1.0,22.2,12.4,17.6,8.2,26.7,14.0,19.5,13.0,99.1,96.4,80.1,105.6,75.1,22.6,62.4,6.8,93.0,21.2,52.8,18.0,79.2,73.9,61.8,61.6,2
3,0,1,2.4,3.13,14.03,5.95,11.29,8.93,2.3,2.3,2.2,1.48,4.8,5.56,4.08,5.2,2,1,0.8,1.6,0.7,1.2,26.4,25.1,26.2,34.5,36.5,19.4,34.5,26.7,124.9,120.4,120.5,153.5,111.6,41.0,127.7,58.0,130.0,31.7,99.5,55.5,95.1,111.1,103.3,142.3,3
3,0,1,2.5,4.33,9.36,20.38,13.43,7.25,2.0,2.0,2.17,4.63,6.0,8.57,21.82,15.83,4,0,2.4,0.9,3.2,0.7,18.8,8.7,17.0,5.7,25.5,14.5,23.8,13.7,88.8,103.2,77.4,102.8,76.1,23.6,73.6,18.4,90.1,18.1,87.5,16.0,68.0,69.8,61.7,68.5,4
3,0,1,1.8,2.32,8.04,10.2,4.88,10.4,2.0,2.0,2.5,1.83,13.0,9.6,5.98,2.67,5,0,2.5,0.9,2.8,0.5,19.1,9.7,24.8,14.8,22.2,13.0,27.8,18.7,79.1,94.6,88.3,130.7,67.7,22.2,94.6,41.2,76.0,13.7,96.2,15.0,67.9,72.2,83.8,118.0,5
3,0,1,2.0,2.16,6.9,9.2,5.52,8.22,0.7,0.7,1.75,1.72,7.0,6.05,8.1,3.0,2,1,0.8,1.6,0.7,1.2,26.4,25.1,26.2,34.5,36.5,19.4,34.5,26.7,124.9,120.4,120.5,153.5,111.6,41.0,127.7,58.0,130.0,31.7,99.5,55.5,95.1,111.1,103.3,142.3,1
2,1,0,3.5,4.27,28.3,3.29,11.1,18.62,3.8,3.3,4.33,5.37,20.33,38.4,3.6,11.67,3,0,1.9,1.3,2.4,1.0,22.2,12.4,17.6,8.2,26.7,14.0,19.5,13.0,99.1,96.4,80.1,105.6,75.1,22.6,62.4,6.8,93.0,21.2,52.8,18.0,79.2,73.9,61.8,61.6,1
2,1,0,3.4,3.36,21.34,3.81,8.41,18.89,1.3,1.3,4.0,2.75,18.5,21.7,3.12,2.5,2,0,0.8,1.4,1.0,1.8,24.8,18.3,17.8,11.8,36.8,16.6,20.1,12.3,110.4,90.8,78.3,74.7,115.2,45.6,52.6,33.8,142.9,29.4,70.0,14.7,86.3,89.9,64.0,70.8,2
2,1,0,2.6,2.74,15.59,5.9,5.89,15.37,3.7,3.7,3.8,2.64,19.0,14.4,4.36,7.6,2,0,0.8,1.4,1.0,1.8,24.8,18.3,17.8,11.8,36.8,16.6,20.1,12.3,110.4,90.8,78.3,74.7,115.2,45.6,52.6,33.8,142.9,29.4,70.0,14.7,86.3,89.9,64.0,70.8,2
4,0,1,2.2,3.67,10.72,8.04,18.08,5.88,1.8,1.8,2.0,2.8,2.0,2.4,9.58,16.25,3,1,1.4,1.8,0.7,1.7,29.9,18.5,41.5,32.0,39.5,16.3,48.3,21.5,135.5,95.7,185.8,133.4,122.0,43.9,148.6,59.5,138.1,23.1,151.2,21.3,107.8,96.5,142.7,139.2,6
3,0,1,3.0,4.45,19.38,15.64,9.39,16.57,2.0,2.0,3.2,4.3,19.0,20.6,13.32,8.8,2,1,1.3,1.7,1.7,1.7,26.2,19.2,24.0,20.5,35.3,15.6,37.5,16.3,127.0,96.2,126.5,103.2,105.4,32.2,130.1,29.8,121.1,27.3,118.7,30.2,94.1,87.2,99.5,92.0,2
3,0,1,2.7,3.23,11.96,9.59,10.76,11.04,3.5,3.5,4.83,4.15,17.0,16.77,15.0,9.83,4,0,1.0,1.0,1.0,1.2,21.5,19.1,14.0,11.7,29.9,15.8,18.6,12.9,101.3,102.1,71.2,81.4,92.4,30.5,64.1,26.3,106.4,25.3,51.0,21.2,74.6,89.7,59.8,66.2,3
2,1,0,1.0,0.22,1.56,0.48,0.0,3.2,0.5,0.5,1.0,0.3,4.0,2.5,0.35,0.0,2,0,0.9,2.0,1.0,2.2,30.3,23.8,37.8,20.0,46.1,20.5,58.6,25.3,141.1,105.5,186.4,118.8,151.1,54.2,195.9,77.5,169.5,45.4,204.7,56.2,114.3,112.0,156.8,114.7,2
3,0,1,2.4,3.52,14.03,14.32,6.67,12.0,2.7,2.7,3.0,2.47,9.67,10.73,6.47,7.33,4,0,1.6,0.7,2.2,1.0,18.1,14.9,14.4,8.8,27.4,14.0,15.5,7.2,86.0,93.9,61.9,63.5,87.2,25.9,43.4,6.5,101.7,19.8,51.0,2.0,66.7,80.6,52.6,50.0,3
2,1,0,2.6,2.34,16.78,4.17,2.42,16.11,0.8,1.3,1.5,1.75,11.5,9.4,1.45,6.5,2,1,1.3,1.4,1.8,0.3,24.3,15.1,11.5,8.7,33.1,14.9,18.2,13.7,110.8,98.8,63.2,100.2,99.6,28.3,61.8,25.8,121.5,22.2,58.7,11.3,85.2,82.8,45.8,62.5,2
4,0,1,2.0,2.48,7.02,5.25,13.0,5.0,3.3,3.3,3.0,2.58,9.0,11.55,3.5,11.0,2,0,0.8,1.8,1.0,2.3,28.7,19.4,35.3,16.5,42.0,15.8,47.2,19.1,132.1,94.5,171.2,122.6,137.0,37.9,146.8,44.2,151.1,25.1,154.8,24.0,104.8,91.1,141.8,91.7,2
1,1,0,3.8,2.55,24.63,0.85,0.0,18.85,6.0,6.0,6.67,2.82,25.5,28.27,0.0,0.0,4,0,1.0,1.0,1.0,1.2,21.5,19.1,14.0,11.7,29.9,15.8,18.6,12.9,101.3,102.1,71.2,81.4,92.4,30.5,64.1,26.3,106.4,25.3,51.0,21.2,74.6,89.7,59.8,66.2,9
1,1,0,3.4,2.59,25.93,0.0,0.0,18.05,4.2,3.7,3.17,2.77,18.33,27.73,0.0,0.0,2,1,1.4,1.4,1.0,2.2,27.0,17.4,40.8,23.2,40.4,16.7,50.8,18.6,127.8,98.6,185.2,130.0,119.2,36.9,155.4,25.5,157.2,31.4,167.5,29.8,99.8,92.8,148.8,124.2,8
1,1,0,2.9,2.31,22.48,0.0,0.59,16.69,1.2,1.2,2.17,2.12,14.33,18.2,0.0,2.83,4,0,2.4,0.9,3.2,0.7,18.8,8.7,17.0,5.7,25.5,14.5,23.8,13.7,88.8,103.2,77.4,102.8,76.1,23.6,73.6,18.4,90.1,18.1,87.5,16.0,68.0,69.8,61.7,68.5,0
