element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.3,2.87,10.17,7.1,11.35,10.09,2.5,3.0,2.4,4.26,9.0,12.64,9.26,20.8,2,0,1.2,1.5,1.2,1.8,24.6,18.0,24.8,18.6,37.6,15.7,38.0,17.9,119.0,104.4,119.7,125.5,105.4,31.6,105.6,25.3,152.0,20.4,155.2,28.4,92.3,90.5,88.6,92.2,2
2,1,0,3.7,4.23,23.78,3.06,15.5,18.3,6.2,6.2,5.4,5.7,21.8,33.12,4.12,19.8,2,0,0.9,1.2,0.8,1.4,22.2,20.4,25.0,19.2,37.5,17.8,44.0,15.3,108.6,97.5,128.2,90.3,120.5,42.6,135.5,43.1,146.3,38.1,175.4,20.0,85.1,91.6,100.6,83.0,0
2,1,0,3.4,5.57,25.24,18.8,11.57,18.22,5.5,5.5,6.6,7.3,24.4,37.84,12.84,22.2,2,0,0.9,1.2,0.8,1.4,22.2,20.4,25.0,19.2,37.5,17.8,44.0,15.3,108.6,97.5,128.2,90.3,120.5,42.6,135.5,43.1,146.3,38.1,175.4,20.0,85.1,91.6,100.6,83.0,1
2,1,0,1.7,2.35,16.42,2.96,4.08,15.08,2.2,2.2,2.25,2.0,15.0,13.0,4.3,2.75,2,0,0.9,1.2,0.8,1.4,22.2,20.4,25.0,19.2,37.5,17.8,44.0,15.3,108.6,97.5,128.2,90.3,120.5,42.6,135.5,43.1,146.3,38.1,175.4,20.0,85.1,91.6,100.6,83.0,1
1,1,0,1.0,1.7,17.2,0.0,0.0,11.0,0.2,0.2,1.0,1.7,11.0,17.2,0.0,0.0,2,0,0.9,1.2,0.8,1.4,22.2,20.4,25.0,19.2,37.5,17.8,44.0,15.3,108.6,97.5,128.2,90.3,120.5,42.6,135.5,43.1,146.3,38.1,175.4,20.0,85.1,91.6,100.6,83.0,1
3,0,1,4.0,7.45,19.95,29.86,24.67,17.38,2.8,2.8,2.6,6.52,12.8,12.48,24.36,28.4,2,0,0.9,1.2,0.8,1.4,22.2,20.4,25.0,19.2,37.5,17.8,44.0,15.3,108.6,97.5,128.2,90.3,120.5,42.6,135.5,43.1,146.3,38.1,175.4,20.0,85.1,91.6,100.6,83.0,1
3,0,1,2.0,6.03,11.83,20.02,28.33,7.5,0.5,0.5,2.0,3.1,5.0,6.8,6.8,17.0,2,0,0.9,1.2,0.8,1.4,22.2,20.4,25.0,19.2,37.5,17.8,44.0,15.3,108.6,97.5,128.2,90.3,120.5,42.6,135.5,43.1,146.3,38.1,175.4,20.0,85.1,91.6,100.6,83.0,1
3,0,1,3.3,4.24,21.22,14.23,6.78,18.48,5.5,5.5,4.8,5.58,21.4,27.88,11.74,16.0,2,0,0.9,1.2,0.8,1.4,22.2,20.4,25.0,19.2,37.5,17.8,44.0,15.3,108.6,97.5,128.2,90.3,120.5,42.6,135.5,43.1,146.3,38.1,175.4,20.0,85.1,91.6,100.6,83.0,2
3,0,1,2.3,3.75,16.39,14.82,6.41,15.09,0.5,0.5,0.67,2.83,5.0,4.0,9.73,14.67,2,0,0.9,1.2,0.8,1.4,22.2,20.4,25.0,19.2,37.5,17.8,44.0,15.3,108.6,97.5,128.2,90.3,120.5,42.6,135.5,43.1,146.3,38.1,175.4,20.0,85.1,91.6,100.6,83.0,2
4,0,1,1.8,1.86,4.41,2.79,11.79,4.14,0.5,0.5,1.0,0.5,0.5,0.5,0.7,4.0,2,0,0.9,1.2,0.8,1.4,22.2,20.4,25.0,19.2,37.5,17.8,44.0,15.3,108.6,97.5,128.2,90.3,120.5,42.6,135.5,43.1,146.3,38.1,175.4,20.0,85.1,91.6,100.6,83.0,2
3,0,1,4.0,7.25,18.46,24.49,29.52,14.36,4.2,4.2,4.0,6.98,13.4,16.12,30.98,22.8,2,0,0.9,1.2,0.8,1.4,22.2,20.4,25.0,19.2,37.5,17.8,44.0,15.3,108.6,97.5,128.2,90.3,120.5,42.6,135.5,43.1,146.3,38.1,175.4,20.0,85.1,91.6,100.6,83.0,2
2,1,0,3.1,3.48,14.66,13.58,6.54,16.62,5.0,5.0,5.25,6.2,26.0,24.85,25.17,12.0,2,0,0.9,1.2,0.8,1.4,22.2,20.4,25.0,19.2,37.5,17.8,44.0,15.3,108.6,97.5,128.2,90.3,120.5,42.6,135.5,43.1,146.3,38.1,175.4,20.0,85.1,91.6,100.6,83.0,1
2,1,0,2.5,3.46,20.3,2.33,11.75,16.12,2.2,2.2,2.25,3.65,15.0,23.65,2.85,10.0,2,0,0.9,1.6,1.6,1.2,24.3,22.6,18.8,18.6,36.7,18.8,30.5,24.4,116.3,110.7,84.5,131.3,111.3,37.0,111.4,49.9,139.8,40.2,110.6,63.6,95.0,104.4,71.4,99.4,1
3,0,1,1.2,1.39,7.02,4.46,2.35,5.4,1.8,1.8,1.8,3.18,8.8,16.6,10.36,4.6,2,0,0.9,1.6,1.6,1.2,24.3,22.6,18.8,18.6,36.7,18.8,30.5,24.4,116.3,110.7,84.5,131.3,111.3,37.0,111.4,49.9,139.8,40.2,110.6,63.6,95.0,104.4,71.4,99.4,1
4,0,1,3.7,5.11,15.66,12.24,23.42,12.04,3.5,3.5,3.2,4.9,11.4,15.36,14.22,19.6,2,0,0.9,1.6,1.6,1.2,24.3,22.6,18.8,18.6,36.7,18.8,30.5,24.4,116.3,110.7,84.5,131.3,111.3,37.0,111.4,49.9,139.8,40.2,110.6,63.6,95.0,104.4,71.4,99.4,2
2,1,0,2.6,2.03,14.45,3.96,1.88,13.06,0.8,0.8,1.0,0.57,4.0,5.2,0.6,0.0,2,0,0.9,1.6,1.6,1.2,24.3,22.6,18.8,18.6,36.7,18.8,30.5,24.4,116.3,110.7,84.5,131.3,111.3,37.0,111.4,49.9,139.8,40.2,110.6,63.6,95.0,104.4,71.4,99.4,1
3,0,1,2.8,4.38,16.26,20.73,6.81,13.33,0.2,0.2,1.5,3.25,10.0,11.3,15.6,5.5,2,0,0.9,1.6,1.6,1.2,24.3,22.6,18.8,18.6,36.7,18.8,30.5,24.4,116.3,110.7,84.5,131.3,111.3,37.0,111.4,49.9,139.8,40.2,110.6,63.6,95.0,104.4,71.4,99.4,2
3,0,1,3.3,6.15,16.53,16.22,28.68,9.8,2.8,2.8,3.2,5.66,11.0,13.4,21.4,21.6,2,0,0.9,1.6,1.6,1.2,24.3,22.6,18.8,18.6,36.7,18.8,30.5,24.4,116.3,110.7,84.5,131.3,111.3,37.0,111.4,49.9,139.8,40.2,110.6,63.6,95.0,104.4,71.4,99.4,5
1,1,0,3.8,2.37,23.76,0.0,0.0,17.96,2.0,2.0,2.2,2.5,14.0,24.88,0.0,0.0,2,0,0.9,1.6,1.6,1.2,24.3,22.6,18.8,18.6,36.7,18.8,30.5,24.4,116.3,110.7,84.5,131.3,111.3,37.0,111.4,49.9,139.8,40.2,110.6,63.6,95.0,104.4,71.4,99.4,2
4,0,1,1.2,3.07,5.34,7.89,17.56,3.75,0.5,0.5,2.0,5.4,7.0,6.0,22.5,25.0,2,0,0.9,1.6,1.6,1.2,24.3,22.6,18.8,18.6,36.7,18.8,30.5,24.4,116.3,110.7,84.5,131.3,111.3,37.0,111.4,49.9,139.8,40.2,110.6,63.6,95.0,104.4,71.4,99.4,7
3,0,1,2.6,4.2,16.77,11.61,13.54,12.12,1.8,1.8,1.8,4.28,11.0,19.32,9.4,14.0,2,0,0.9,1.6,1.6,1.2,24.3,22.6,18.8,18.6,36.7,18.8,30.5,24.4,116.3,110.7,84.5,131.3,111.3,37.0,111.4,49.9,139.8,40.2,110.6,63.6,95.0,104.4,71.4,99.4,2
2,1,0,3.2,3.87,16.16,14.01,8.5,15.89,0.5,0.5,2.0,3.5,13.0,8.2,11.2,16.0,4,1,1.7,1.4,1.6,1.2,22.0,15.2,20.0,18.4,29.3,17.0,29.3,17.1,110.5,121.4,110.5,121.3,80.4,25.7,88.2,16.9,102.6,22.4,95.4,32.8,83.9,86.9,80.6,88.0,1
2,1,0,2.8,3.06,21.84,1.62,7.12,14.76,0.8,0.8,1.0,2.84,9.6,16.16,0.48,11.8,4,1,1.7,1.4,1.6,1.2,22.0,15.2,20.0,18.4,29.3,17.0,29.3,17.1,110.5,121.4,110.5,121.3,80.4,25.7,88.2,16.9,102.6,22.4,95.4,32.8,83.9,86.9,80.6,88.0,1
2,1,0,2.6,2.03,14.45,3.96,1.88,13.06,0.8,0.8,1.0,0.57,4.0,5.2,0.6,0.0,4,1,1.7,1.4,1.6,1.2,22.0,15.2,20.0,18.4,29.3,17.0,29.3,17.1,110.5,121.4,110.5,121.3,80.4,25.7,88.2,16.9,102.6,22.4,95.4,32.8,83.9,86.9,80.6,88.0,1
4,0,1,1.2,3.07,5.34,7.89,17.56,3.75,0.5,0.5,2.0,5.4,7.0,6.0,22.5,25.0,4,1,1.7,1.4,1.6,1.2,22.0,15.2,20.0,18.4,29.3,17.0,29.3,17.1,110.5,121.4,110.5,121.3,80.4,25.7,88.2,16.9,102.6,22.4,95.4,32.8,83.9,86.9,80.6,88.0,7
1,1,0,3.8,2.37,23.76,0.0,0.0,17.96,2.0,2.0,2.2,2.5,14.0,24.88,0.0,0.0,4,1,1.7,1.4,1.6,1.2,22.0,15.2,20.0,18.4,29.3,17.0,29.3,17.1,110.5,121.4,110.5,121.3,80.4,25.7,88.2,16.9,102.6,22.4,95.4,32.8,83.9,86.9,80.6,88.0,2
3,0,1,3.3,6.15,16.53,16.22,28.68,9.8,2.8,2.8,3.2,5.66,11.0,13.4,21.4,21.6,4,1,1.7,1.4,1.6,1.2,22.0,15.2,20.0,18.4,29.3,17.0,29.3,17.1,110.5,121.4,110.5,121.3,80.4,25.7,88.2,16.9,102.6,22.4,95.4,32.8,83.9,86.9,80.6,88.0,5
3,0,1,2.8,4.38,16.26,20.73,6.81,13.33,0.2,0.2,1.5,3.25,10.0,11.3,15.6,5.5,4,1,1.7,1.4,1.6,1.2,22.0,15.2,20.0,18.4,29.3,17.0,29.3,17.1,110.5,121.4,110.5,121.3,80.4,25.7,88.2,16.9,102.6,22.4,95.4,32.8,83.9,86.9,80.6,88.0,2
3,0,1,2.6,4.2,16.77,11.61,13.54,12.12,1.8,1.8,1.8,4.28,11.0,19.32,9.4,14.0,4,1,1.7,1.4,1.6,1.2,22.0,15.2,20.0,18.4,29.3,17.0,29.3,17.1,110.5,121.4,110.5,121.3,80.4,25.7,88.2,16.9,102.6,22.4,95.4,32.8,83.9,86.9,80.6,88.0,2
3,0,1,1.2,1.39,7.02,4.46,2.35,5.4,1.8,1.8,1.8,3.18,8.8,16.6,10.36,4.6,4,1,1.7,1.4,1.6,1.2,22.0,15.2,20.0,18.4,29.3,17.0,29.3,17.1,110.5,121.4,110.5,121.3,80.4,25.7,88.2,16.9,102.6,22.4,95.4,32.8,83.9,86.9,80.6,88.0,1
4,0,1,3.7,5.11,15.66,12.24,23.42,12.04,3.5,3.5,3.2,4.9,11.4,15.36,14.22,19.6,4,1,1.7,1.4,1.6,1.2,22.0,15.2,20.0,18.4,29.3,17.0,29.3,17.1,110.5,121.4,110.5,121.3,80.4,25.7,88.2,16.9,102.6,22.4,95.4,32.8,83.9,86.9,80.6,88.0,2
2,1,0,2.5,3.46,20.3,2.33,11.75,16.12,2.2,2.2,2.25,3.65,15.0,23.65,2.85,10.0,4,1,1.7,1.4,1.6,1.2,22.0,15.2,20.0,18.4,29.3,17.0,29.3,17.1,110.5,121.4,110.5,121.3,80.4,25.7,88.2,16.9,102.6,22.4,95.4,32.8,83.9,86.9,80.6,88.0,1
2,1,0,3.2,3.87,16.16,14.01,8.5,15.89,0.5,0.5,2.0,3.5,13.0,8.2,11.2,16.0,2,0,0.9,1.6,1.6,1.2,24.3,22.6,18.8,18.6,36.7,18.8,30.5,24.4,116.3,110.7,84.5,131.3,111.3,37.0,111.4,49.9,139.8,40.2,110.6,63.6,95.0,104.4,71.4,99.4,1
2,1,0,2.8,3.06,21.84,1.62,7.12,14.76,0.8,0.8,1.0,2.84,9.6,16.16,0.48,11.8,2,0,0.9,1.6,1.6,1.2,24.3,22.6,18.8,18.6,36.7,18.8,30.5,24.4,116.3,110.7,84.5,131.3,111.3,37.0,111.4,49.9,139.8,40.2,110.6,63.6,95.0,104.4,71.4,99.4,1
3,0,1,2.8,5.65,13.85,27.77,14.86,12.73,2.5,2.5,4.0,4.63,16.67,17.0,29.27,0.0,3,0,1.2,1.8,1.4,1.6,27.0,15.6,29.4,12.4,40.3,17.6,36.9,13.3,140.3,111.4,148.1,101.2,112.1,33.4,89.9,12.2,150.7,30.4,131.4,19.6,104.9,84.1,104.6,81.8,2
2,1,0,1.9,2.78,12.12,7.52,8.12,12.31,0.8,0.8,0.75,1.55,8.0,7.8,3.38,4.25,3,0,1.2,1.8,1.4,1.6,27.0,15.6,29.4,12.4,40.3,17.6,36.9,13.3,140.3,111.4,148.1,101.2,112.1,33.4,89.9,12.2,150.7,30.4,131.4,19.6,104.9,84.1,104.6,81.8,2
4,0,1,3.7,5.9,17.17,8.13,33.96,12.87,4.0,4.0,3.4,7.72,10.4,15.24,11.68,50.4,3,0,1.2,1.8,1.4,1.6,27.0,15.6,29.4,12.4,40.3,17.6,36.9,13.3,140.3,111.4,148.1,101.2,112.1,33.4,89.9,12.2,150.7,30.4,131.4,19.6,104.9,84.1,104.6,81.8,11
1,1,0,3.0,2.04,20.4,0.12,0.0,16.68,2.5,2.5,2.4,2.1,14.8,21.28,0.0,0.0,3,0,1.2,1.8,1.4,1.6,27.0,15.6,29.4,12.4,40.3,17.6,36.9,13.3,140.3,111.4,148.1,101.2,112.1,33.4,89.9,12.2,150.7,30.4,131.4,19.6,104.9,84.1,104.6,81.8,2
3,0,1,4.8,7.57,25.24,14.93,35.43,15.39,3.0,3.0,6.33,8.6,23.67,32.8,13.13,40.0,3,0,1.2,1.8,1.4,1.6,27.0,15.6,29.4,12.4,40.3,17.6,36.9,13.3,140.3,111.4,148.1,101.2,112.1,33.4,89.9,12.2,150.7,30.4,131.4,19.6,104.9,84.1,104.6,81.8,13
2,1,0,2.7,2.68,17.13,1.65,8.0,13.95,1.8,1.8,3.5,2.05,14.0,13.9,0.4,6.5,3,0,1.2,1.8,1.4,1.6,27.0,15.6,29.4,12.4,40.3,17.6,36.9,13.3,140.3,111.4,148.1,101.2,112.1,33.4,89.9,12.2,150.7,30.4,131.4,19.6,104.9,84.1,104.6,81.8,2
3,0,1,1.2,1.72,9.14,5.74,2.15,8.69,0.8,0.8,1.5,2.3,13.5,13.3,8.4,1.0,3,0,1.2,1.8,1.4,1.6,27.0,15.6,29.4,12.4,40.3,17.6,36.9,13.3,140.3,111.4,148.1,101.2,112.1,33.4,89.9,12.2,150.7,30.4,131.4,19.6,104.9,84.1,104.6,81.8,2
3,0,1,3.3,4.28,13.97,15.97,13.0,10.47,2.5,2.5,3.33,5.8,10.67,15.2,27.63,15.33,3,0,1.2,1.8,1.4,1.6,27.0,15.6,29.4,12.4,40.3,17.6,36.9,13.3,140.3,111.4,148.1,101.2,112.1,33.4,89.9,12.2,150.7,30.4,131.4,19.6,104.9,84.1,104.6,81.8,8
2,1,0,2.9,3.88,19.63,2.82,16.39,15.13,4.8,4.8,3.8,4.8,12.8,28.56,0.44,19.0,3,0,1.2,1.8,1.4,1.6,27.0,15.6,29.4,12.4,40.3,17.6,36.9,13.3,140.3,111.4,148.1,101.2,112.1,33.4,89.9,12.2,150.7,30.4,131.4,19.6,104.9,84.1,104.6,81.8,2
2,1,0,3.4,6.42,20.26,34.7,9.17,18.42,5.2,5.2,4.4,6.42,22.8,21.96,32.86,9.4,3,0,1.2,1.8,1.4,1.6,27.0,15.6,29.4,12.4,40.3,17.6,36.9,13.3,140.3,111.4,148.1,101.2,112.1,33.4,89.9,12.2,150.7,30.4,131.4,19.6,104.9,84.1,104.6,81.8,2
2,1,0,3.5,4.24,21.31,15.89,5.24,18.24,2.2,2.2,2.4,3.34,17.0,17.72,13.38,2.4,3,0,1.2,1.8,1.4,1.6,27.0,15.6,29.4,12.4,40.3,17.6,36.9,13.3,140.3,111.4,148.1,101.2,112.1,33.4,89.9,12.2,150.7,30.4,131.4,19.6,104.9,84.1,104.6,81.8,2
1,1,0,3.7,2.28,22.35,0.4,0.0,18.0,2.0,2.5,2.8,2.28,16.4,22.8,0.0,0.0,3,0,1.4,1.3,1.2,1.4,23.8,14.0,32.6,21.6,34.6,18.0,37.6,20.5,117.1,114.5,140.4,127.1,104.3,38.3,104.5,56.7,124.7,27.2,130.6,21.2,95.8,84.2,119.6,105.4,7
4,0,1,6.6,8.13,32.66,9.69,39.04,24.3,2.0,2.5,2.0,4.33,7.5,11.6,11.02,20.5,3,0,1.4,1.3,1.2,1.4,23.8,14.0,32.6,21.6,34.6,18.0,37.6,20.5,117.1,114.5,140.4,127.1,104.3,38.3,104.5,56.7,124.7,27.2,130.6,21.2,95.8,84.2,119.6,105.4,2
3,0,1,4.6,8.95,23.37,41.72,24.42,18.5,1.8,2.3,3.6,9.58,16.8,21.16,49.8,24.8,3,0,1.4,1.3,1.2,1.4,23.8,14.0,32.6,21.6,34.6,18.0,37.6,20.5,117.1,114.5,140.4,127.1,104.3,38.3,104.5,56.7,124.7,27.2,130.6,21.2,95.8,84.2,119.6,105.4,2
3,0,1,3.8,5.79,15.32,15.84,26.65,11.13,6.8,7.3,6.75,10.38,22.5,38.1,25.12,40.5,3,0,1.4,1.3,1.2,1.4,23.8,14.0,32.6,21.6,34.6,18.0,37.6,20.5,117.1,114.5,140.4,127.1,104.3,38.3,104.5,56.7,124.7,27.2,130.6,21.2,95.8,84.2,119.6,105.4,3
3,0,1,1.9,2.08,10.66,4.49,5.64,9.07,1.0,1.5,3.33,3.33,15.67,21.93,5.27,6.0,3,0,1.4,1.3,1.2,1.4,23.8,14.0,32.6,21.6,34.6,18.0,37.6,20.5,117.1,114.5,140.4,127.1,104.3,38.3,104.5,56.7,124.7,27.2,130.6,21.2,95.8,84.2,119.6,105.4,0
3,0,1,4.7,6.08,20.71,14.59,25.41,14.55,5.2,5.7,6.8,9.68,22.0,34.08,24.24,38.2,3,0,1.4,1.3,1.2,1.4,23.8,14.0,32.6,21.6,34.6,18.0,37.6,20.5,117.1,114.5,140.4,127.1,104.3,38.3,104.5,56.7,124.7,27.2,130.6,21.2,95.8,84.2,119.6,105.4,3
3,0,1,3.7,5.27,16.51,21.6,14.46,15.0,3.2,3.7,3.0,4.18,10.8,14.72,17.44,9.4,3,0,1.4,1.3,1.2,1.4,23.8,14.0,32.6,21.6,34.6,18.0,37.6,20.5,117.1,114.5,140.4,127.1,104.3,38.3,104.5,56.7,124.7,27.2,130.6,21.2,95.8,84.2,119.6,105.4,3
2,1,0,3.6,3.25,23.51,2.27,6.58,20.88,1.2,1.7,2.6,2.06,17.6,17.4,1.76,1.4,3,0,1.4,1.3,1.2,1.4,23.8,14.0,32.6,21.6,34.6,18.0,37.6,20.5,117.1,114.5,140.4,127.1,104.3,38.3,104.5,56.7,124.7,27.2,130.6,21.2,95.8,84.2,119.6,105.4,7
2,1,0,3.6,3.32,21.49,1.89,9.76,19.76,1.0,1.5,2.0,3.62,17.8,20.16,1.0,15.0,3,0,1.4,1.3,1.2,1.4,23.8,14.0,32.6,21.6,34.6,18.0,37.6,20.5,117.1,114.5,140.4,127.1,104.3,38.3,104.5,56.7,124.7,27.2,130.6,21.2,95.8,84.2,119.6,105.4,9
2,1,0,4.2,4.78,20.58,19.68,7.45,19.45,2.5,3.0,4.0,4.65,18.0,21.35,12.5,12.5,3,0,1.4,1.3,1.2,1.4,23.8,14.0,32.6,21.6,34.6,18.0,37.6,20.5,117.1,114.5,140.4,127.1,104.3,38.3,104.5,56.7,124.7,27.2,130.6,21.2,95.8,84.2,119.6,105.4,5
2,1,0,4.5,5.1,27.66,14.58,8.75,20.71,3.8,4.3,4.2,5.74,22.4,29.4,15.5,12.6,3,0,1.4,1.3,1.2,1.4,23.8,14.0,32.6,21.6,34.6,18.0,37.6,20.5,117.1,114.5,140.4,127.1,104.3,38.3,104.5,56.7,124.7,27.2,130.6,21.2,95.8,84.2,119.6,105.4,6
1,1,0,4.8,2.02,19.61,0.59,0.0,21.0,7.8,9.3,7.5,3.05,29.0,28.97,1.67,0.0,5,0,2.6,1.2,2.2,1.2,22.0,9.2,20.2,14.4,26.3,16.2,20.8,16.8,108.1,121.6,88.3,125.0,64.8,22.3,45.5,26.9,90.6,17.7,74.0,15.6,85.6,82.0,71.4,97.0,6
4,0,1,4.9,9.53,24.44,19.72,51.04,19.2,6.2,7.7,5.5,11.97,21.17,30.57,29.55,59.33,5,0,2.6,1.2,2.2,1.2,22.0,9.2,20.2,14.4,26.3,16.2,20.8,16.8,108.1,121.6,88.3,125.0,64.8,22.3,45.5,26.9,90.6,17.7,74.0,15.6,85.6,82.0,71.4,97.0,2
3,0,1,2.9,3.54,11.69,7.74,16.0,9.47,5.0,6.5,5.0,4.22,15.6,20.96,10.62,10.8,3,1,1.0,1.4,0.8,1.2,25.1,19.6,25.2,22.8,43.3,19.8,41.1,18.8,124.1,101.4,120.1,91.8,143.7,51.4,140.8,41.2,165.8,45.2,151.2,55.4,99.8,97.0,93.4,105.8,1
3,0,1,3.8,4.51,19.68,16.15,9.21,17.83,7.0,8.5,6.33,7.67,27.0,33.7,27.3,15.5,3,1,1.0,1.4,0.8,1.2,25.1,19.6,25.2,22.8,43.3,19.8,41.1,18.8,124.1,101.4,120.1,91.8,143.7,51.4,140.8,41.2,165.8,45.2,151.2,55.4,99.8,97.0,93.4,105.8,7
3,0,1,3.0,2.93,11.18,7.58,10.56,12.72,2.8,4.3,2.83,2.97,13.0,9.13,9.8,10.67,3,1,1.0,1.4,0.8,1.2,25.1,19.6,25.2,22.8,43.3,19.8,41.1,18.8,124.1,101.4,120.1,91.8,143.7,51.4,140.8,41.2,165.8,45.2,151.2,55.4,99.8,97.0,93.4,105.8,1
3,0,1,7.5,11.44,31.83,23.9,58.74,20.48,9.0,10.5,9.17,14.28,30.67,42.53,32.15,68.17,5,0,2.6,1.2,2.2,1.2,22.0,9.2,20.2,14.4,26.3,16.2,20.8,16.8,108.1,121.6,88.3,125.0,64.8,22.3,45.5,26.9,90.6,17.7,74.0,15.6,85.6,82.0,71.4,97.0,3
3,0,1,7.5,11.44,31.83,23.9,58.74,20.48,9.0,10.5,9.17,14.28,30.67,42.53,32.15,68.17,3,1,1.0,1.4,0.8,1.2,25.1,19.6,25.2,22.8,43.3,19.8,41.1,18.8,124.1,101.4,120.1,91.8,143.7,51.4,140.8,41.2,165.8,45.2,151.2,55.4,99.8,97.0,93.4,105.8,3
4,0,1,4.9,9.53,24.44,19.72,51.04,19.2,6.2,7.7,5.5,11.97,21.17,30.57,29.55,59.33,3,1,1.0,1.4,0.8,1.2,25.1,19.6,25.2,22.8,43.3,19.8,41.1,18.8,124.1,101.4,120.1,91.8,143.7,51.4,140.8,41.2,165.8,45.2,151.2,55.4,99.8,97.0,93.4,105.8,2
2,1,0,4.1,1.78,13.5,4.23,0.0,17.31,5.2,6.7,5.33,1.93,24.33,17.83,1.43,0.0,3,1,1.0,1.4,0.8,1.2,25.1,19.6,25.2,22.8,43.3,19.8,41.1,18.8,124.1,101.4,120.1,91.8,143.7,51.4,140.8,41.2,165.8,45.2,151.2,55.4,99.8,97.0,93.4,105.8,8
2,1,0,5.1,3.75,24.75,2.51,10.31,21.08,7.0,8.5,7.0,4.12,27.5,28.47,0.82,12.17,3,1,1.0,1.4,0.8,1.2,25.1,19.6,25.2,22.8,43.3,19.8,41.1,18.8,124.1,101.4,120.1,91.8,143.7,51.4,140.8,41.2,165.8,45.2,151.2,55.4,99.8,97.0,93.4,105.8,6
2,1,0,5.8,7.85,28.14,38.87,11.54,24.46,6.8,8.3,6.67,5.73,27.67,22.27,26.72,8.33,3,1,1.0,1.4,0.8,1.2,25.1,19.6,25.2,22.8,43.3,19.8,41.1,18.8,124.1,101.4,120.1,91.8,143.7,51.4,140.8,41.2,165.8,45.2,151.2,55.4,99.8,97.0,93.4,105.8,7
2,1,0,4.9,5.18,20.97,21.29,9.46,21.85,5.0,6.5,6.17,4.32,25.83,15.33,21.25,6.33,3,1,1.0,1.4,0.8,1.2,25.1,19.6,25.2,22.8,43.3,19.8,41.1,18.8,124.1,101.4,120.1,91.8,143.7,51.4,140.8,41.2,165.8,45.2,151.2,55.4,99.8,97.0,93.4,105.8,9
3,0,1,3.0,2.93,11.18,7.58,10.56,12.72,2.8,4.3,2.83,2.97,13.0,9.13,9.8,10.67,5,0,2.6,1.2,2.2,1.2,22.0,9.2,20.2,14.4,26.3,16.2,20.8,16.8,108.1,121.6,88.3,125.0,64.8,22.3,45.5,26.9,90.6,17.7,74.0,15.6,85.6,82.0,71.4,97.0,1
3,0,1,3.8,4.51,19.68,16.15,9.21,17.83,7.0,8.5,6.33,7.67,27.0,33.7,27.3,15.5,5,0,2.6,1.2,2.2,1.2,22.0,9.2,20.2,14.4,26.3,16.2,20.8,16.8,108.1,121.6,88.3,125.0,64.8,22.3,45.5,26.9,90.6,17.7,74.0,15.6,85.6,82.0,71.4,97.0,7
3,0,1,3.1,3.67,15.37,11.51,9.86,12.57,0.4,1.9,1.0,1.6,5.0,4.1,7.35,4.5,5,0,2.6,1.2,2.2,1.2,22.0,9.2,20.2,14.4,26.3,16.2,20.8,16.8,108.1,121.6,88.3,125.0,64.8,22.3,45.5,26.9,90.6,17.7,74.0,15.6,85.6,82.0,71.4,97.0,2
3,0,1,2.9,3.54,11.69,7.74,16.0,9.47,5.0,6.5,5.0,4.22,15.6,20.96,10.62,10.8,5,0,2.6,1.2,2.2,1.2,22.0,9.2,20.2,14.4,26.3,16.2,20.8,16.8,108.1,121.6,88.3,125.0,64.8,22.3,45.5,26.9,90.6,17.7,74.0,15.6,85.6,82.0,71.4,97.0,1
1,1,0,4.8,2.02,19.61,0.59,0.0,21.0,7.8,9.3,7.5,3.05,29.0,28.97,1.67,0.0,3,1,1.0,1.4,0.8,1.2,25.1,19.6,25.2,22.8,43.3,19.8,41.1,18.8,124.1,101.4,120.1,91.8,143.7,51.4,140.8,41.2,165.8,45.2,151.2,55.4,99.8,97.0,93.4,105.8,6
3,0,1,3.1,3.67,15.37,11.51,9.86,12.57,0.4,1.9,1.0,1.6,5.0,4.1,7.35,4.5,3,1,1.0,1.4,0.8,1.2,25.1,19.6,25.2,22.8,43.3,19.8,41.1,18.8,124.1,101.4,120.1,91.8,143.7,51.4,140.8,41.2,165.8,45.2,151.2,55.4,99.8,97.0,93.4,105.8,2
