element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,2.5,2.32,22.68,0.42,0.17,15.5,2.6,3.1,2.6,2.28,14.4,22.8,0.0,0.0,5.0,1.0,2.0,0.6,3.6,0.4,18.8,12.5,19.4,7.6,22.4,14.6,20.0,16.8,80.9,107.9,76.7,125.2,67.1,20.4,51.0,26.9,76.2,16.9,73.4,15.6,73.9,81.2,80.4,84.8,3
2,1,0,1.9,3.04,18.39,9.16,2.76,13.18,1.4,1.9,1.75,3.3,12.75,23.25,5.83,4.0,5.0,1.0,2.0,0.6,3.6,0.4,18.8,12.5,19.4,7.6,22.4,14.6,20.0,16.8,80.9,107.9,76.7,125.2,67.1,20.4,51.0,26.9,76.2,16.9,73.4,15.6,73.9,81.2,80.4,84.8,2
2,1,0,2.4,3.28,19.05,4.38,9.25,12.75,1.6,2.1,4.0,4.0,11.0,22.2,1.0,16.5,5.0,1.0,2.0,0.6,3.6,0.4,18.8,12.5,19.4,7.6,22.4,14.6,20.0,16.8,80.9,107.9,76.7,125.2,67.1,20.4,51.0,26.9,76.2,16.9,73.4,15.6,73.9,81.2,80.4,84.8,2
2,1,0,0.8,0.8,7.72,0.22,0.0,7.0,0.6,1.1,1.5,1.05,7.5,10.6,0.05,0.0,5.0,1.0,2.0,0.6,3.6,0.4,18.8,12.5,19.4,7.6,22.4,14.6,20.0,16.8,80.9,107.9,76.7,125.2,67.1,20.4,51.0,26.9,76.2,16.9,73.4,15.6,73.9,81.2,80.4,84.8,2
4,0,1,2.8,2.68,9.48,4.28,13.17,7.25,3.0,3.5,3.0,3.1,8.2,9.16,6.96,15.0,5.0,1.0,2.0,0.6,3.6,0.4,18.8,12.5,19.4,7.6,22.4,14.6,20.0,16.8,80.9,107.9,76.7,125.2,67.1,20.4,51.0,26.9,76.2,16.9,73.4,15.6,73.9,81.2,80.4,84.8,2
2,1,0,1.5,2.97,17.03,6.9,5.79,12.25,1.8,2.3,1.8,3.66,12.0,22.8,6.08,7.8,5.0,1.0,2.0,0.6,3.6,0.4,18.8,12.5,19.4,7.6,22.4,14.6,20.0,16.8,80.9,107.9,76.7,125.2,67.1,20.4,51.0,26.9,76.2,16.9,73.4,15.6,73.9,81.2,80.4,84.8,1
3,0,1,2.4,3.85,12.38,19.17,6.94,11.47,2.0,0.6,2.5,4.85,9.75,18.55,19.12,10.75,5.0,1.0,2.0,0.6,3.6,0.4,18.8,12.5,19.4,7.6,22.4,14.6,20.0,16.8,80.9,107.9,76.7,125.2,67.1,20.4,51.0,26.9,76.2,16.9,73.4,15.6,73.9,81.2,80.4,84.8,2
2,1,0,1.2,2.89,14.89,7.69,6.31,11.81,0.2,0.7,1.0,3.8,12.0,14.0,22.0,2.0,5.0,1.0,2.0,0.6,3.6,0.4,18.8,12.5,19.4,7.6,22.4,14.6,20.0,16.8,80.9,107.9,76.7,125.2,67.1,20.4,51.0,26.9,76.2,16.9,73.4,15.6,73.9,81.2,80.4,84.8,2
4,0,1,1.9,4.28,9.32,10.99,22.76,4.82,1.0,1.5,1.25,3.2,5.0,6.45,14.3,11.25,5.0,1.0,2.0,0.6,3.6,0.4,18.8,12.5,19.4,7.6,22.4,14.6,20.0,16.8,80.9,107.9,76.7,125.2,67.1,20.4,51.0,26.9,76.2,16.9,73.4,15.6,73.9,81.2,80.4,84.8,2
2,1,0,1.5,3.05,10.23,10.77,9.47,9.32,0.8,1.3,1.33,0.87,2.33,2.2,4.87,2.0,5.0,1.0,2.0,0.6,3.6,0.4,18.8,12.5,19.4,7.6,22.4,14.6,20.0,16.8,80.9,107.9,76.7,125.2,67.1,20.4,51.0,26.9,76.2,16.9,73.4,15.6,73.9,81.2,80.4,84.8,1
3,0,1,1.7,3.71,10.24,16.24,10.58,9.0,2.6,3.1,2.6,3.14,13.8,12.72,13.0,5.6,5.0,1.0,2.0,0.6,3.6,0.4,18.8,12.5,19.4,7.6,22.4,14.6,20.0,16.8,80.9,107.9,76.7,125.2,67.1,20.4,51.0,26.9,76.2,16.9,73.4,15.6,73.9,81.2,80.4,84.8,2
3,0,1,1.4,2.53,9.78,14.24,1.28,9.33,1.6,2.1,1.6,2.32,11.8,12.08,9.08,1.8,5.0,1.0,2.0,0.6,3.6,0.4,18.8,12.5,19.4,7.6,22.4,14.6,20.0,16.8,80.9,107.9,76.7,125.2,67.1,20.4,51.0,26.9,76.2,16.9,73.4,15.6,73.9,81.2,80.4,84.8,1
3,0,1,1.8,1.89,5.72,4.67,8.67,4.67,1.8,2.3,2.25,2.12,6.0,6.45,7.1,7.75,3.0,1.0,1.0,1.3,0.8,0.6,22.2,17.9,21.6,20.4,30.2,15.2,33.6,11.0,99.4,95.1,100.4,74.7,89.8,34.0,117.3,21.6,113.6,22.7,118.8,14.8,83.4,85.5,88.2,90.6,8
2,1,0,1.7,2.52,15.64,0.66,8.8,10.8,1.6,2.1,2.67,2.07,13.67,19.6,0.77,0.0,3.0,1.0,1.0,1.3,0.8,0.6,22.2,17.9,21.6,20.4,30.2,15.2,33.6,11.0,99.4,95.1,100.4,74.7,89.8,34.0,117.3,21.6,113.6,22.7,118.8,14.8,83.4,85.5,88.2,90.6,1
3,0,1,2.8,3.18,19.95,8.17,3.7,15.0,4.2,4.7,4.2,3.5,20.0,25.92,6.98,2.2,3.0,1.0,1.0,1.3,0.8,0.6,22.2,17.9,21.6,20.4,30.2,15.2,33.6,11.0,99.4,95.1,100.4,74.7,89.8,34.0,117.3,21.6,113.6,22.7,118.8,14.8,83.4,85.5,88.2,90.6,1
2,1,0,2.9,2.73,21.8,1.72,3.75,16.25,0.6,1.1,1.0,3.47,13.33,29.67,3.67,1.0,3.0,1.0,1.0,1.3,0.8,0.6,22.2,17.9,21.6,20.4,30.2,15.2,33.6,11.0,99.4,95.1,100.4,74.7,89.8,34.0,117.3,21.6,113.6,22.7,118.8,14.8,83.4,85.5,88.2,90.6,1
4,0,1,7.3,9.96,38.94,19.57,41.14,25.81,2.2,2.7,3.67,5.57,9.67,18.13,13.3,24.67,3.0,1.0,1.0,1.3,0.8,0.6,22.2,17.9,21.6,20.4,30.2,15.2,33.6,11.0,99.4,95.1,100.4,74.7,89.8,34.0,117.3,21.6,113.6,22.7,118.8,14.8,83.4,85.5,88.2,90.6,2
3,0,1,1.3,1.91,3.38,5.18,10.83,4.08,1.2,1.7,1.2,1.54,3.0,3.12,5.36,7.0,3.0,1.0,1.0,1.3,0.8,0.6,22.2,17.9,21.6,20.4,30.2,15.2,33.6,11.0,99.4,95.1,100.4,74.7,89.8,34.0,117.3,21.6,113.6,22.7,118.8,14.8,83.4,85.5,88.2,90.6,0
1,1,0,4.0,2.27,22.7,0.0,0.0,18.43,2.8,3.3,2.8,1.82,14.4,18.4,0.0,0.0,3.0,1.0,1.0,1.3,0.8,0.6,22.2,17.9,21.6,20.4,30.2,15.2,33.6,11.0,99.4,95.1,100.4,74.7,89.8,34.0,117.3,21.6,113.6,22.7,118.8,14.8,83.4,85.5,88.2,90.6,1
3,0,1,6.8,8.69,31.29,24.99,30.43,21.74,3.6,4.1,3.6,5.26,12.8,16.08,16.0,20.4,3.0,1.0,1.0,1.3,0.8,0.6,22.2,17.9,21.6,20.4,30.2,15.2,33.6,11.0,99.4,95.1,100.4,74.7,89.8,34.0,117.3,21.6,113.6,22.7,118.8,14.8,83.4,85.5,88.2,90.6,2
2,1,0,1.0,1.9,13.2,6.1,0.0,13.0,0.2,0.7,1.0,1.9,13.0,13.2,6.1,0.0,3.0,1.0,1.0,1.3,0.8,0.6,22.2,17.9,21.6,20.4,30.2,15.2,33.6,11.0,99.4,95.1,100.4,74.7,89.8,34.0,117.3,21.6,113.6,22.7,118.8,14.8,83.4,85.5,88.2,90.6,1
3,0,1,2.6,3.26,9.6,10.49,12.57,7.43,0.8,1.3,1.33,2.23,5.0,7.33,6.27,9.0,3.0,1.0,1.0,1.3,0.8,0.6,22.2,17.9,21.6,20.4,30.2,15.2,33.6,11.0,99.4,95.1,100.4,74.7,89.8,34.0,117.3,21.6,113.6,22.7,118.8,14.8,83.4,85.5,88.2,90.6,4
2,1,0,3.1,2.9,13.58,9.96,5.3,12.9,0.4,0.9,1.0,0.3,4.5,0.7,2.4,0.0,3.0,1.0,1.0,1.3,0.8,0.6,22.2,17.9,21.6,20.4,30.2,15.2,33.6,11.0,99.4,95.1,100.4,74.7,89.8,34.0,117.3,21.6,113.6,22.7,118.8,14.8,83.4,85.5,88.2,90.6,1
3,0,1,3.2,3.6,14.61,10.06,11.24,12.71,2.2,2.7,2.2,2.2,11.6,8.24,4.26,9.4,3.0,1.0,1.0,1.3,0.8,0.6,22.2,17.9,21.6,20.4,30.2,15.2,33.6,11.0,99.4,95.1,100.4,74.7,89.8,34.0,117.3,21.6,113.6,22.7,118.8,14.8,83.4,85.5,88.2,90.6,2
2,1,0,0.8,2.37,17.99,3.34,2.24,9.71,0.2,0.2,0.33,1.33,7.0,10.67,1.83,0.67,2.0,1.0,0.8,1.2,1.6,1.6,25.6,24.6,24.2,22.8,43.2,18.0,41.9,17.8,120.0,93.4,112.7,99.2,139.0,45.9,145.0,35.5,173.0,40.2,162.2,42.8,101.3,104.9,97.4,94.2,1
3,0,1,3.9,5.48,18.36,24.56,11.8,14.5,3.8,3.8,3.8,3.78,11.4,12.56,17.72,7.6,2.0,1.0,0.8,1.2,1.6,1.6,25.6,24.6,24.2,22.8,43.2,18.0,41.9,17.8,120.0,93.4,112.7,99.2,139.0,45.9,145.0,35.5,173.0,40.2,162.2,42.8,101.3,104.9,97.4,94.2,3
3,0,1,2.5,3.34,15.86,8.25,9.33,11.56,1.6,1.6,2.0,1.75,8.75,12.0,3.65,1.75,2.0,1.0,0.8,1.2,1.6,1.6,25.6,24.6,24.2,22.8,43.2,18.0,41.9,17.8,120.0,93.4,112.7,99.2,139.0,45.9,145.0,35.5,173.0,40.2,162.2,42.8,101.3,104.9,97.4,94.2,3
2,1,0,2.0,3.26,15.2,8.99,8.35,11.85,0.4,0.4,0.67,1.8,8.0,9.0,5.23,3.67,2.0,1.0,0.8,1.2,1.6,1.6,25.6,24.6,24.2,22.8,43.2,18.0,41.9,17.8,120.0,93.4,112.7,99.2,139.0,45.9,145.0,35.5,173.0,40.2,162.2,42.8,101.3,104.9,97.4,94.2,6
3,0,1,1.9,2.58,7.94,10.74,7.11,6.26,2.6,2.6,2.6,2.86,8.4,10.76,6.84,11.0,2.0,1.0,0.8,1.2,1.6,1.6,25.6,24.6,24.2,22.8,43.2,18.0,41.9,17.8,120.0,93.4,112.7,99.2,139.0,45.9,145.0,35.5,173.0,40.2,162.2,42.8,101.3,104.9,97.4,94.2,1
1,1,0,2.9,3.04,30.38,0.0,0.0,18.7,2.0,2.0,2.0,2.68,17.0,26.76,0.0,0.0,2.0,1.0,0.8,1.2,1.6,1.6,25.6,24.6,24.2,22.8,43.2,18.0,41.9,17.8,120.0,93.4,112.7,99.2,139.0,45.9,145.0,35.5,173.0,40.2,162.2,42.8,101.3,104.9,97.4,94.2,7
2,1,0,2.5,3.34,17.44,10.51,5.45,15.0,0.8,0.8,1.33,3.47,12.33,17.6,13.8,3.33,2.0,1.0,0.8,1.2,1.6,1.6,25.6,24.6,24.2,22.8,43.2,18.0,41.9,17.8,120.0,93.4,112.7,99.2,139.0,45.9,145.0,35.5,173.0,40.2,162.2,42.8,101.3,104.9,97.4,94.2,6
2,1,0,2.1,3.33,24.12,1.6,7.62,13.31,2.0,2.0,2.0,3.38,14.2,26.2,2.18,5.4,2.0,1.0,0.8,1.2,1.6,1.6,25.6,24.6,24.2,22.8,43.2,18.0,41.9,17.8,120.0,93.4,112.7,99.2,139.0,45.9,145.0,35.5,173.0,40.2,162.2,42.8,101.3,104.9,97.4,94.2,6
2,1,0,2.2,1.32,6.85,4.31,2.0,8.85,0.4,0.4,1.0,1.45,2.5,5.7,6.65,2.0,2.0,1.0,0.8,1.2,1.6,1.6,25.6,24.6,24.2,22.8,43.2,18.0,41.9,17.8,120.0,93.4,112.7,99.2,139.0,45.9,145.0,35.5,173.0,40.2,162.2,42.8,101.3,104.9,97.4,94.2,6
3,0,1,8.0,9.1,32.07,18.0,41.0,22.67,4.0,3.5,8.0,9.1,22.67,32.07,18.0,41.0,3.0,0.0,1.8,1.1,1.4,1.0,22.6,15.0,21.2,14.4,32.6,17.4,32.5,19.8,105.6,100.8,106.2,117.9,102.4,37.2,97.3,31.3,118.8,36.2,122.8,49.0,81.9,84.5,87.8,80.4,10
4,0,1,4.3,6.96,18.84,10.97,40.07,12.13,3.4,2.2,4.25,7.15,8.0,14.75,12.02,45.25,3.0,0.0,1.8,1.1,1.4,1.0,22.6,15.0,21.2,14.4,32.6,17.4,32.5,19.8,105.6,100.8,106.2,117.9,102.4,37.2,97.3,31.3,118.8,36.2,122.8,49.0,81.9,84.5,87.8,80.4,7
2,1,0,4.9,4.67,19.68,24.0,2.83,21.96,6.2,5.7,6.2,4.58,24.0,18.72,22.58,4.2,3.0,0.0,1.8,1.1,1.4,1.0,22.6,15.0,21.2,14.4,32.6,17.4,32.5,19.8,105.6,100.8,106.2,117.9,102.4,37.2,97.3,31.3,118.8,36.2,122.8,49.0,81.9,84.5,87.8,80.4,2
1,1,0,4.2,2.09,20.83,0.0,0.0,18.83,3.4,2.9,3.4,1.82,17.4,18.16,0.0,0.0,3.0,0.0,1.8,1.1,1.4,1.0,22.6,15.0,21.2,14.4,32.6,17.4,32.5,19.8,105.6,100.8,106.2,117.9,102.4,37.2,97.3,31.3,118.8,36.2,122.8,49.0,81.9,84.5,87.8,80.4,3
3,0,1,3.8,5.07,13.62,14.75,22.25,11.33,2.4,1.9,2.4,2.54,6.2,6.68,11.02,7.8,3.0,0.0,1.8,1.1,1.4,1.0,22.6,15.0,21.2,14.4,32.6,17.4,32.5,19.8,105.6,100.8,106.2,117.9,102.4,37.2,97.3,31.3,118.8,36.2,122.8,49.0,81.9,84.5,87.8,80.4,2
2,1,0,5.6,3.44,21.16,2.66,10.56,20.33,6.0,5.5,6.0,4.78,21.2,28.24,2.46,17.0,3.0,0.0,1.8,1.1,1.4,1.0,22.6,15.0,21.2,14.4,32.6,17.4,32.5,19.8,105.6,100.8,106.2,117.9,102.4,37.2,97.3,31.3,118.8,36.2,122.8,49.0,81.9,84.5,87.8,80.4,2
2,1,0,3.4,2.58,21.4,0.46,3.8,14.4,2.6,2.1,13.0,6.2,32.0,42.4,0.4,19.0,3.0,0.0,1.8,1.1,1.4,1.0,22.6,15.0,21.2,14.4,32.6,17.4,32.5,19.8,105.6,100.8,106.2,117.9,102.4,37.2,97.3,31.3,118.8,36.2,122.8,49.0,81.9,84.5,87.8,80.4,1
3,0,1,3.6,3.78,11.02,10.51,16.19,10.81,1.0,0.5,1.67,4.1,10.33,9.6,17.57,13.67,3.0,0.0,1.8,1.1,1.4,1.0,22.6,15.0,21.2,14.4,32.6,17.4,32.5,19.8,105.6,100.8,106.2,117.9,102.4,37.2,97.3,31.3,118.8,36.2,122.8,49.0,81.9,84.5,87.8,80.4,4
3,0,1,4.5,5.87,24.88,5.92,27.88,15.83,5.6,5.1,5.6,7.74,21.4,37.64,6.74,32.8,3.0,0.0,1.8,1.1,1.4,1.0,22.6,15.0,21.2,14.4,32.6,17.4,32.5,19.8,105.6,100.8,106.2,117.9,102.4,37.2,97.3,31.3,118.8,36.2,122.8,49.0,81.9,84.5,87.8,80.4,1
3,0,1,2.7,3.8,16.41,12.27,9.12,16.17,3.6,3.1,3.6,4.56,19.2,21.08,8.98,15.4,3.0,0.0,1.8,1.1,1.4,1.0,22.6,15.0,21.2,14.4,32.6,17.4,32.5,19.8,105.6,100.8,106.2,117.9,102.4,37.2,97.3,31.3,118.8,36.2,122.8,49.0,81.9,84.5,87.8,80.4,2
2,1,0,4.0,4.92,21.2,21.17,6.63,20.16,3.2,2.7,3.2,3.9,17.2,18.04,12.82,8.0,3.0,0.0,1.8,1.1,1.4,1.0,22.6,15.0,21.2,14.4,32.6,17.4,32.5,19.8,105.6,100.8,106.2,117.9,102.4,37.2,97.3,31.3,118.8,36.2,122.8,49.0,81.9,84.5,87.8,80.4,2
2,1,0,2.8,3.8,18.15,11.88,7.9,16.55,4.4,4.4,4.4,2.98,17.0,12.64,7.58,9.6,4.0,0.0,1.5,1.0,0.6,1.6,21.2,15.4,36.4,27.8,36.2,16.9,52.7,21.3,98.5,95.7,158.5,117.6,114.5,42.7,159.1,57.6,148.9,30.0,209.6,36.6,86.3,86.8,142.4,128.4,7
4,0,1,2.4,3.44,4.24,5.58,24.8,6.6,2.4,2.4,2.4,3.44,6.6,4.24,5.58,24.8,4.0,0.0,1.5,1.0,0.6,1.6,21.2,15.4,36.4,27.8,36.2,16.9,52.7,21.3,98.5,95.7,158.5,117.6,114.5,42.7,159.1,57.6,148.9,30.0,209.6,36.6,86.3,86.8,142.4,128.4,2
3,0,1,4.4,7.83,20.91,33.6,23.71,17.25,4.2,4.2,4.2,8.2,16.2,23.6,37.7,20.8,4.0,0.0,1.5,1.0,0.6,1.6,21.2,15.4,36.4,27.8,36.2,16.9,52.7,21.3,98.5,95.7,158.5,117.6,114.5,42.7,159.1,57.6,148.9,30.0,209.6,36.6,86.3,86.8,142.4,128.4,2
2,1,0,2.6,1.92,17.17,1.13,0.74,15.57,3.4,3.4,3.4,1.72,18.6,16.8,0.14,0.0,4.0,0.0,1.5,1.0,0.6,1.6,21.2,15.4,36.4,27.8,36.2,16.9,52.7,21.3,98.5,95.7,158.5,117.6,114.5,42.7,159.1,57.6,148.9,30.0,209.6,36.6,86.3,86.8,142.4,128.4,6
3,0,1,2.0,3.39,12.8,18.82,2.14,11.64,3.4,3.4,3.4,3.74,15.8,16.84,18.72,1.8,4.0,0.0,1.5,1.0,0.6,1.6,21.2,15.4,36.4,27.8,36.2,16.9,52.7,21.3,98.5,95.7,158.5,117.6,114.5,42.7,159.1,57.6,148.9,30.0,209.6,36.6,86.3,86.8,142.4,128.4,3
1,1,0,3.3,1.67,16.82,0.0,0.0,15.58,4.6,4.6,4.6,1.78,17.8,17.84,0.0,0.0,4.0,0.0,1.5,1.0,0.6,1.6,21.2,15.4,36.4,27.8,36.2,16.9,52.7,21.3,98.5,95.7,158.5,117.6,114.5,42.7,159.1,57.6,148.9,30.0,209.6,36.6,86.3,86.8,142.4,128.4,11
2,1,0,4.3,4.02,23.39,2.65,14.07,17.67,0.2,0.2,1.0,1.9,6.0,13.4,1.6,4.0,4.0,0.0,1.5,1.0,0.6,1.6,21.2,15.4,36.4,27.8,36.2,16.9,52.7,21.3,98.5,95.7,158.5,117.6,114.5,42.7,159.1,57.6,148.9,30.0,209.6,36.6,86.3,86.8,142.4,128.4,6
2,1,0,1.5,1.95,9.7,6.8,3.0,6.5,0.6,0.6,1.5,1.95,6.5,9.7,6.8,3.0,4.0,0.0,1.5,1.0,0.6,1.6,21.2,15.4,36.4,27.8,36.2,16.9,52.7,21.3,98.5,95.7,158.5,117.6,114.5,42.7,159.1,57.6,148.9,30.0,209.6,36.6,86.3,86.8,142.4,128.4,1
3,0,1,2.4,3.65,9.95,11.73,14.89,8.37,2.2,2.2,2.2,2.26,9.2,11.36,3.48,7.6,4.0,0.0,1.5,1.0,0.6,1.6,21.2,15.4,36.4,27.8,36.2,16.9,52.7,21.3,98.5,95.7,158.5,117.6,114.5,42.7,159.1,57.6,148.9,30.0,209.6,36.6,86.3,86.8,142.4,128.4,3
3,0,1,1.8,3.88,9.86,19.0,9.96,7.91,2.2,2.2,2.2,3.54,8.8,10.16,16.3,8.8,4.0,0.0,1.5,1.0,0.6,1.6,21.2,15.4,36.4,27.8,36.2,16.9,52.7,21.3,98.5,95.7,158.5,117.6,114.5,42.7,159.1,57.6,148.9,30.0,209.6,36.6,86.3,86.8,142.4,128.4,6
3,0,1,3.1,4.59,20.32,12.04,13.48,15.0,5.0,5.0,6.25,5.8,23.0,32.95,7.87,17.5,4.0,0.0,1.5,1.0,0.6,1.6,21.2,15.4,36.4,27.8,36.2,16.9,52.7,21.3,98.5,95.7,158.5,117.6,114.5,42.7,159.1,57.6,148.9,30.0,209.6,36.6,86.3,86.8,142.4,128.4,3
