element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.7,4.0,19.6,0.43,19.67,15.33,2.0,2.0,2.67,4.0,15.33,19.6,0.43,19.67,2,1,1.0,1.6,1.0,1.6,29.4,16.0,29.4,16.0,34.2,12.2,34.2,12.2,133.4,82.2,133.4,82.2,98.9,26.0,98.9,26.0,110.2,13.8,110.2,13.8,101.8,81.4,101.8,81.4,2
3,0,1,4.0,6.73,21.73,12.27,33.33,14.67,4.0,4.5,4.0,6.73,14.67,21.73,12.27,33.33,2,1,1.0,1.2,1.0,1.2,23.8,15.8,23.8,15.8,30.8,17.8,30.8,17.8,106.2,112.2,106.2,112.2,94.1,30.0,94.1,30.0,107.8,35.6,107.8,35.6,93.2,87.2,93.2,87.2,1
2,1,0,4.6,7.58,22.8,35.38,17.6,20.2,2.0,2.5,4.6,7.58,20.2,22.8,35.38,17.6,2,1,1.0,1.2,1.0,1.2,23.8,15.8,23.8,15.8,30.8,17.8,30.8,17.8,106.2,112.2,106.2,112.2,94.1,30.0,94.1,30.0,107.8,35.6,107.8,35.6,93.2,87.2,93.2,87.2,1
2,1,0,3.8,3.38,19.12,0.7,14.0,20.2,1.0,1.5,3.8,3.38,20.2,19.12,0.7,14.0,2,1,1.0,1.2,1.0,1.2,23.8,15.8,23.8,15.8,30.8,17.8,30.8,17.8,106.2,112.2,106.2,112.2,94.1,30.0,94.1,30.0,107.8,35.6,107.8,35.6,93.2,87.2,93.2,87.2,-1
2,1,0,3.4,2.6,21.52,2.58,2.0,18.4,1.0,1.5,3.4,2.6,18.4,21.52,2.58,2.0,2,1,1.0,1.2,1.0,1.2,23.8,15.8,23.8,15.8,30.8,17.8,30.8,17.8,106.2,112.2,106.2,112.2,94.1,30.0,94.1,30.0,107.8,35.6,107.8,35.6,93.2,87.2,93.2,87.2,1
2,1,0,2.6,3.28,13.2,9.98,9.6,16.0,0.7,1.2,2.6,3.28,16.0,13.2,9.98,9.6,2,1,1.0,1.2,1.0,1.2,23.8,15.8,23.8,15.8,30.8,17.8,30.8,17.8,106.2,112.2,106.2,112.2,94.1,30.0,94.1,30.0,107.8,35.6,107.8,35.6,93.2,87.2,93.2,87.2,2
1,1,0,3.6,1.86,18.6,0.0,0.0,18.4,1.7,2.2,3.6,1.86,18.4,18.6,0.0,0.0,2,1,1.0,1.2,1.0,1.2,23.8,15.8,23.8,15.8,30.8,17.8,30.8,17.8,106.2,112.2,106.2,112.2,94.1,30.0,94.1,30.0,107.8,35.6,107.8,35.6,93.2,87.2,93.2,87.2,1
3,0,1,5.4,7.38,27.88,15.58,30.4,19.0,7.0,7.5,5.4,7.38,19.0,27.88,15.58,30.4,2,1,1.0,1.2,1.0,1.2,23.8,15.8,23.8,15.8,30.8,17.8,30.8,17.8,106.2,112.2,106.2,112.2,94.1,30.0,94.1,30.0,107.8,35.6,107.8,35.6,93.2,87.2,93.2,87.2,2
3,0,1,3.0,6.2,11.04,29.64,21.2,9.6,3.0,3.5,3.0,6.2,9.6,11.04,29.64,21.2,2,1,1.0,1.2,1.0,1.2,23.8,15.8,23.8,15.8,30.8,17.8,30.8,17.8,106.2,112.2,106.2,112.2,94.1,30.0,94.1,30.0,107.8,35.6,107.8,35.6,93.2,87.2,93.2,87.2,2
3,0,1,3.4,4.24,13.28,12.24,17.0,10.4,1.3,1.8,3.4,4.24,10.4,13.28,12.24,17.0,2,1,1.0,1.2,1.0,1.2,23.8,15.8,23.8,15.8,30.8,17.8,30.8,17.8,106.2,112.2,106.2,112.2,94.1,30.0,94.1,30.0,107.8,35.6,107.8,35.6,93.2,87.2,93.2,87.2,0
3,0,1,1.0,2.17,14.0,6.9,0.33,10.67,1.0,1.5,1.0,2.17,10.67,14.0,6.9,0.33,2,1,1.0,1.2,1.0,1.2,23.8,15.8,23.8,15.8,30.8,17.8,30.8,17.8,106.2,112.2,106.2,112.2,94.1,30.0,94.1,30.0,107.8,35.6,107.8,35.6,93.2,87.2,93.2,87.2,1
4,0,1,1.8,1.64,4.04,5.28,7.4,5.4,2.3,2.8,1.8,1.64,5.4,4.04,5.28,7.4,2,1,1.0,1.2,1.0,1.2,23.8,15.8,23.8,15.8,30.8,17.8,30.8,17.8,106.2,112.2,106.2,112.2,94.1,30.0,94.1,30.0,107.8,35.6,107.8,35.6,93.2,87.2,93.2,87.2,2
2,1,0,3.4,3.8,23.76,10.66,3.6,15.6,2.0,1.5,3.4,3.8,15.6,23.76,10.66,3.6,2,1,1.2,1.4,1.2,1.4,25.8,15.8,25.8,15.8,40.2,15.3,40.2,15.3,117.5,90.2,117.5,90.2,120.1,41.0,120.1,41.0,166.2,21.2,166.2,21.2,96.0,88.2,96.0,88.2,9
2,1,0,4.0,3.63,14.73,15.6,6.0,16.33,1.5,1.0,4.0,3.63,16.33,14.73,15.6,6.0,2,1,1.2,1.4,1.2,1.4,25.8,15.8,25.8,15.8,40.2,15.3,40.2,15.3,117.5,90.2,117.5,90.2,120.1,41.0,120.1,41.0,166.2,21.2,166.2,21.2,96.0,88.2,96.0,88.2,2
2,1,0,3.2,2.94,21.6,0.34,7.4,19.4,2.2,1.7,3.2,2.94,19.4,21.6,0.34,7.4,2,1,1.2,1.4,1.2,1.4,25.8,15.8,25.8,15.8,40.2,15.3,40.2,15.3,117.5,90.2,117.5,90.2,120.1,41.0,120.1,41.0,166.2,21.2,166.2,21.2,96.0,88.2,96.0,88.2,2
2,1,0,3.4,2.74,21.88,2.46,3.0,19.8,2.8,2.3,3.4,2.74,19.8,21.88,2.46,3.0,2,1,1.2,1.4,1.2,1.4,25.8,15.8,25.8,15.8,40.2,15.3,40.2,15.3,117.5,90.2,117.5,90.2,120.1,41.0,120.1,41.0,166.2,21.2,166.2,21.2,96.0,88.2,96.0,88.2,2
4,0,1,6.0,5.0,25.84,6.78,18.0,19.0,7.0,6.5,6.0,5.0,19.0,25.84,6.78,18.0,2,1,1.2,1.4,1.2,1.4,25.8,15.8,25.8,15.8,40.2,15.3,40.2,15.3,117.5,90.2,117.5,90.2,120.1,41.0,120.1,41.0,166.2,21.2,166.2,21.2,96.0,88.2,96.0,88.2,2
1,1,0,3.2,2.42,22.2,2.0,0.0,16.6,2.5,2.0,3.2,2.42,16.6,22.2,2.0,0.0,2,1,1.2,1.4,1.2,1.4,25.8,15.8,25.8,15.8,40.2,15.3,40.2,15.3,117.5,90.2,117.5,90.2,120.1,41.0,120.1,41.0,166.2,21.2,166.2,21.2,96.0,88.2,96.0,88.2,3
3,0,1,3.4,7.2,13.6,33.54,25.0,10.2,3.5,3.0,3.4,7.2,10.2,13.6,33.54,25.0,2,1,1.2,1.4,1.2,1.4,25.8,15.8,25.8,15.8,40.2,15.3,40.2,15.3,117.5,90.2,117.5,90.2,120.1,41.0,120.1,41.0,166.2,21.2,166.2,21.2,96.0,88.2,96.0,88.2,10
3,0,1,2.5,3.42,12.5,6.05,15.25,9.0,2.2,1.7,2.5,3.42,9.0,12.5,6.05,15.25,2,1,1.2,1.4,1.2,1.4,25.8,15.8,25.8,15.8,40.2,15.3,40.2,15.3,117.5,90.2,117.5,90.2,120.1,41.0,120.1,41.0,166.2,21.2,166.2,21.2,96.0,88.2,96.0,88.2,2
3,0,1,4.2,4.88,28.85,10.28,9.5,20.25,3.5,3.0,4.25,4.88,20.25,28.85,10.28,9.5,2,1,1.2,1.4,1.2,1.4,25.8,15.8,25.8,15.8,40.2,15.3,40.2,15.3,117.5,90.2,117.5,90.2,120.1,41.0,120.1,41.0,166.2,21.2,166.2,21.2,96.0,88.2,96.0,88.2,2
3,0,1,2.0,3.3,8.8,10.3,13.75,7.25,1.2,0.7,2.0,3.3,7.25,8.8,10.3,13.75,2,1,1.2,1.4,1.2,1.4,25.8,15.8,25.8,15.8,40.2,15.3,40.2,15.3,117.5,90.2,117.5,90.2,120.1,41.0,120.1,41.0,166.2,21.2,166.2,21.2,96.0,88.2,96.0,88.2,2
3,0,1,4.2,6.24,18.76,22.46,21.2,19.0,4.5,4.0,4.2,6.24,19.0,18.76,22.46,21.2,2,1,1.2,1.4,1.2,1.4,25.8,15.8,25.8,15.8,40.2,15.3,40.2,15.3,117.5,90.2,117.5,90.2,120.1,41.0,120.1,41.0,166.2,21.2,166.2,21.2,96.0,88.2,96.0,88.2,2
2,1,0,3.4,5.78,18.5,21.92,17.33,17.0,4.3,3.6,2.83,5.78,17.0,18.5,21.92,17.33,3,1,1.2,1.4,1.2,1.4,27.6,17.2,27.6,17.2,42.6,17.1,42.6,17.1,135.6,98.9,135.6,98.9,133.5,47.5,133.5,47.5,157.2,24.0,157.2,24.0,105.6,95.0,105.6,95.0,8
2,1,0,4.8,8.8,22.93,47.0,18.0,19.83,6.0,6.5,4.0,8.8,19.83,22.93,47.0,18.0,3,1,1.2,1.4,1.2,1.4,27.6,17.2,27.6,17.2,42.6,17.1,42.6,17.1,135.6,98.9,135.6,98.9,133.5,47.5,133.5,47.5,157.2,24.0,157.2,24.0,105.6,95.0,105.6,95.0,7
2,1,0,4.2,3.7,23.23,1.37,12.33,15.67,3.7,4.2,3.5,3.7,15.67,23.23,1.37,12.33,3,1,1.2,1.4,1.2,1.4,27.6,17.2,27.6,17.2,42.6,17.1,42.6,17.1,135.6,98.9,135.6,98.9,133.5,47.5,133.5,47.5,157.2,24.0,157.2,24.0,105.6,95.0,105.6,95.0,2
2,1,0,4.8,3.38,23.96,3.46,6.2,16.4,5.7,6.2,3.8,3.38,16.4,23.96,3.46,6.2,3,1,1.2,1.4,1.2,1.4,27.6,17.2,27.6,17.2,42.6,17.1,42.6,17.1,135.6,98.9,135.6,98.9,133.5,47.5,133.5,47.5,157.2,24.0,157.2,24.0,105.6,95.0,105.6,95.0,2
4,0,1,7.0,11.24,32.08,20.86,59.6,28.2,7.3,7.8,7.0,11.24,28.2,32.08,20.86,59.6,3,1,1.2,1.4,1.2,1.4,27.6,17.2,27.6,17.2,42.6,17.1,42.6,17.1,135.6,98.9,135.6,98.9,133.5,47.5,133.5,47.5,157.2,24.0,157.2,24.0,105.6,95.0,105.6,95.0,9
3,0,1,9.0,10.23,33.33,24.72,44.33,22.0,10.0,10.5,7.5,10.23,22.0,33.33,24.72,44.33,3,1,1.2,1.4,1.2,1.4,27.6,17.2,27.6,17.2,42.6,17.1,42.6,17.1,135.6,98.9,135.6,98.9,133.5,47.5,133.5,47.5,157.2,24.0,157.2,24.0,105.6,95.0,105.6,95.0,5
3,0,1,8.0,10.52,39.64,30.22,35.4,24.4,8.7,9.2,8.0,10.52,24.4,39.64,30.22,35.4,3,1,1.2,1.4,1.2,1.4,27.6,17.2,27.6,17.2,42.6,17.1,42.6,17.1,135.6,98.9,135.6,98.9,133.5,47.5,133.5,47.5,157.2,24.0,157.2,24.0,105.6,95.0,105.6,95.0,2
3,0,1,2.8,3.17,14.27,15.7,1.67,14.0,3.7,4.2,2.33,3.17,14.0,14.27,15.7,1.67,3,1,1.2,1.4,1.2,1.4,27.6,17.2,27.6,17.2,42.6,17.1,42.6,17.1,135.6,98.9,135.6,98.9,133.5,47.5,133.5,47.5,157.2,24.0,157.2,24.0,105.6,95.0,105.6,95.0,1
3,0,1,2.0,3.3,8.5,8.25,16.25,11.25,1.7,2.2,2.0,3.3,11.25,8.5,8.25,16.25,3,1,1.2,1.4,1.2,1.4,27.6,17.2,27.6,17.2,42.6,17.1,42.6,17.1,135.6,98.9,135.6,98.9,133.5,47.5,133.5,47.5,157.2,24.0,157.2,24.0,105.6,95.0,105.6,95.0,2
3,0,1,2.4,2.05,7.33,6.57,6.67,10.17,2.7,3.2,2.0,2.05,10.17,7.33,6.57,6.67,3,1,1.2,1.4,1.2,1.4,27.6,17.2,27.6,17.2,42.6,17.1,42.6,17.1,135.6,98.9,135.6,98.9,133.5,47.5,133.5,47.5,157.2,24.0,157.2,24.0,105.6,95.0,105.6,95.0,2
2,1,0,3.4,3.52,12.96,14.08,8.0,19.4,2.7,3.7,3.4,3.52,19.4,12.96,14.08,8.0,2,0,1.6,1.8,1.6,1.8,27.6,10.4,27.6,10.4,44.9,19.3,44.9,19.3,141.6,101.2,141.6,101.2,122.9,68.1,122.9,68.1,184.2,24.4,184.2,24.4,113.6,78.4,113.6,78.4,1
2,1,0,2.2,6.08,18.15,4.5,38.25,13.75,2.7,3.7,2.25,6.08,13.75,18.15,4.5,38.25,2,0,1.6,1.8,1.6,1.8,27.6,10.4,27.6,10.4,44.9,19.3,44.9,19.3,141.6,101.2,141.6,101.2,122.9,68.1,122.9,68.1,184.2,24.4,184.2,24.4,113.6,78.4,113.6,78.4,15
4,0,1,9.2,12.62,53.08,16.44,56.6,39.4,11.7,12.7,9.2,12.62,39.4,53.08,16.44,56.6,2,0,1.6,1.8,1.6,1.8,27.6,10.4,27.6,10.4,44.9,19.3,44.9,19.3,141.6,101.2,141.6,101.2,122.9,68.1,122.9,68.1,184.2,24.4,184.2,24.4,113.6,78.4,113.6,78.4,9
1,1,0,3.6,1.88,18.8,0.0,0.0,17.8,3.3,4.3,3.6,1.88,17.8,18.8,0.0,0.0,2,0,1.6,1.8,1.6,1.8,27.6,10.4,27.6,10.4,44.9,19.3,44.9,19.3,141.6,101.2,141.6,101.2,122.9,68.1,122.9,68.1,184.2,24.4,184.2,24.4,113.6,78.4,113.6,78.4,7
3,0,1,7.4,11.3,36.64,54.18,22.0,30.0,6.3,7.3,7.4,11.3,30.0,36.64,54.18,22.0,2,0,1.6,1.8,1.6,1.8,27.6,10.4,27.6,10.4,44.9,19.3,44.9,19.3,141.6,101.2,141.6,101.2,122.9,68.1,122.9,68.1,184.2,24.4,184.2,24.4,113.6,78.4,113.6,78.4,17
3,0,1,4.0,6.62,17.72,30.18,18.2,14.8,1.7,2.7,4.0,6.62,14.8,17.72,30.18,18.2,2,0,1.6,1.8,1.6,1.8,27.6,10.4,27.6,10.4,44.9,19.3,44.9,19.3,141.6,101.2,141.6,101.2,122.9,68.1,122.9,68.1,184.2,24.4,184.2,24.4,113.6,78.4,113.6,78.4,15
3,0,1,3.5,8.78,20.5,19.38,48.0,18.0,4.0,5.0,3.5,8.78,18.0,20.5,19.38,48.0,2,0,1.6,1.8,1.6,1.8,27.6,10.4,27.6,10.4,44.9,19.3,44.9,19.3,141.6,101.2,141.6,101.2,122.9,68.1,122.9,68.1,184.2,24.4,184.2,24.4,113.6,78.4,113.6,78.4,19
3,0,1,5.0,5.98,19.48,22.86,17.4,18.0,7.0,8.0,5.0,5.98,18.0,19.48,22.86,17.4,2,0,1.6,1.8,1.6,1.8,27.6,10.4,27.6,10.4,44.9,19.3,44.9,19.3,141.6,101.2,141.6,101.2,122.9,68.1,122.9,68.1,184.2,24.4,184.2,24.4,113.6,78.4,113.6,78.4,11
3,0,1,1.0,1.8,16.8,0.8,0.0,12.0,0.3,1.3,1.0,1.8,12.0,16.8,0.8,0.0,2,0,1.6,1.8,1.6,1.8,27.6,10.4,27.6,10.4,44.9,19.3,44.9,19.3,141.6,101.2,141.6,101.2,122.9,68.1,122.9,68.1,184.2,24.4,184.2,24.4,113.6,78.4,113.6,78.4,3
3,0,1,3.4,5.0,23.92,15.14,11.0,19.0,4.0,5.0,3.4,5.0,19.0,23.92,15.14,11.0,2,0,1.6,1.8,1.6,1.8,27.6,10.4,27.6,10.4,44.9,19.3,44.9,19.3,141.6,101.2,141.6,101.2,122.9,68.1,122.9,68.1,184.2,24.4,184.2,24.4,113.6,78.4,113.6,78.4,3
2,1,0,3.4,4.1,22.28,14.76,3.8,19.2,2.2,2.7,3.4,4.1,19.2,22.28,14.76,3.8,4,0,2.2,2.2,2.2,2.2,27.8,14.2,27.8,14.2,33.0,16.4,33.0,16.4,133.7,117.8,133.7,117.8,89.7,22.9,89.7,22.9,107.4,23.0,107.4,23.0,100.0,92.4,100.0,92.4,1
2,1,0,3.2,4.2,23.04,8.34,10.4,20.6,2.5,3.0,3.2,4.2,20.6,23.04,8.34,10.4,4,0,2.2,2.2,2.2,2.2,27.8,14.2,27.8,14.2,33.0,16.4,33.0,16.4,133.7,117.8,133.7,117.8,89.7,22.9,89.7,22.9,107.4,23.0,107.4,23.0,100.0,92.4,100.0,92.4,1
2,1,0,2.7,6.0,14.4,42.13,3.33,15.67,2.0,2.5,2.67,6.0,15.67,14.4,42.13,3.33,4,0,2.2,2.2,2.2,2.2,27.8,14.2,27.8,14.2,33.0,16.4,33.0,16.4,133.7,117.8,133.7,117.8,89.7,22.9,89.7,22.9,107.4,23.0,107.4,23.0,100.0,92.4,100.0,92.4,0
2,1,0,3.6,2.0,16.96,3.1,0.0,18.8,3.2,3.7,3.6,2.0,18.8,16.96,3.1,0.0,4,0,2.2,2.2,2.2,2.2,27.8,14.2,27.8,14.2,33.0,16.4,33.0,16.4,133.7,117.8,133.7,117.8,89.7,22.9,89.7,22.9,107.4,23.0,107.4,23.0,100.0,92.4,100.0,92.4,1
4,0,1,6.0,9.22,28.04,17.24,46.8,21.4,4.2,4.7,6.0,9.22,21.4,28.04,17.24,46.8,4,0,2.2,2.2,2.2,2.2,27.8,14.2,27.8,14.2,33.0,16.4,33.0,16.4,133.7,117.8,133.7,117.8,89.7,22.9,89.7,22.9,107.4,23.0,107.4,23.0,100.0,92.4,100.0,92.4,2
1,1,0,4.8,1.96,19.76,0.0,0.0,18.0,3.5,4.0,4.8,1.96,18.0,19.76,0.0,0.0,4,0,2.2,2.2,2.2,2.2,27.8,14.2,27.8,14.2,33.0,16.4,33.0,16.4,133.7,117.8,133.7,117.8,89.7,22.9,89.7,22.9,107.4,23.0,107.4,23.0,100.0,92.4,100.0,92.4,2
3,0,1,1.6,1.98,3.72,9.92,6.2,5.8,1.8,2.3,1.6,1.98,5.8,3.72,9.92,6.2,4,0,2.2,2.2,2.2,2.2,27.8,14.2,27.8,14.2,33.0,16.4,33.0,16.4,133.7,117.8,133.7,117.8,89.7,22.9,89.7,22.9,107.4,23.0,107.4,23.0,100.0,92.4,100.0,92.4,1
3,0,1,4.6,6.86,24.8,9.12,35.4,12.2,4.2,4.7,4.6,6.86,12.2,24.8,9.12,35.4,4,0,2.2,2.2,2.2,2.2,27.8,14.2,27.8,14.2,33.0,16.4,33.0,16.4,133.7,117.8,133.7,117.8,89.7,22.9,89.7,22.9,107.4,23.0,107.4,23.0,100.0,92.4,100.0,92.4,2
3,0,1,3.0,3.15,10.75,9.22,11.5,7.25,1.5,2.0,3.0,3.15,7.25,10.75,9.22,11.5,4,0,2.2,2.2,2.2,2.2,27.8,14.2,27.8,14.2,33.0,16.4,33.0,16.4,133.7,117.8,133.7,117.8,89.7,22.9,89.7,22.9,107.4,23.0,107.4,23.0,100.0,92.4,100.0,92.4,2
3,0,1,2.0,1.95,6.9,2.1,10.5,5.5,1.0,1.5,2.0,1.95,5.5,6.9,2.1,10.5,4,0,2.2,2.2,2.2,2.2,27.8,14.2,27.8,14.2,33.0,16.4,33.0,16.4,133.7,117.8,133.7,117.8,89.7,22.9,89.7,22.9,107.4,23.0,107.4,23.0,100.0,92.4,100.0,92.4,2
3,0,1,3.6,3.86,16.24,10.86,11.6,14.2,3.8,4.3,3.6,3.86,14.2,16.24,10.86,11.6,4,0,2.2,2.2,2.2,2.2,27.8,14.2,27.8,14.2,33.0,16.4,33.0,16.4,133.7,117.8,133.7,117.8,89.7,22.9,89.7,22.9,107.4,23.0,107.4,23.0,100.0,92.4,100.0,92.4,2
2,1,0,4.0,4.18,29.4,0.82,11.8,16.8,5.7,4.7,4.0,4.18,16.8,29.4,0.82,11.8,2,1,0.8,1.2,0.8,1.2,23.0,19.0,23.0,19.0,40.8,18.5,40.8,18.5,105.4,89.2,105.4,89.2,141.7,61.8,141.7,61.8,162.2,34.4,162.2,34.4,86.8,91.2,86.8,91.2,6
2,1,0,2.2,2.5,17.6,0.65,7.0,12.5,3.0,3.5,1.83,2.5,12.5,17.6,0.65,7.0,2,1,0.8,1.2,0.8,1.2,23.0,19.0,23.0,19.0,40.8,18.5,40.8,18.5,105.4,89.2,105.4,89.2,141.7,61.8,141.7,61.8,162.2,34.4,162.2,34.4,86.8,91.2,86.8,91.2,7
2,1,0,1.3,1.03,4.93,3.87,1.33,7.0,0.7,1.2,1.33,1.03,7.0,4.93,3.87,1.33,2,1,0.8,1.2,0.8,1.2,23.0,19.0,23.0,19.0,40.8,18.5,40.8,18.5,105.4,89.2,105.4,89.2,141.7,61.8,141.7,61.8,162.2,34.4,162.2,34.4,86.8,91.2,86.8,91.2,6
2,1,0,2.4,2.33,16.93,1.98,4.33,12.33,3.0,3.5,2.0,2.33,12.33,16.93,1.98,4.33,2,1,0.8,1.2,0.8,1.2,23.0,19.0,23.0,19.0,40.8,18.5,40.8,18.5,105.4,89.2,105.4,89.2,141.7,61.8,141.7,61.8,162.2,34.4,162.2,34.4,86.8,91.2,86.8,91.2,6
1,1,0,3.0,1.85,18.4,0.0,0.0,13.33,3.7,4.2,2.5,1.85,13.33,18.4,0.0,0.0,2,1,0.8,1.2,0.8,1.2,23.0,19.0,23.0,19.0,40.8,18.5,40.8,18.5,105.4,89.2,105.4,89.2,141.7,61.8,141.7,61.8,162.2,34.4,162.2,34.4,86.8,91.2,86.8,91.2,6
3,0,1,2.0,2.53,5.0,5.52,14.83,4.17,2.3,2.8,1.67,2.53,4.17,5.0,5.52,14.83,2,1,0.8,1.2,0.8,1.2,23.0,19.0,23.0,19.0,40.8,18.5,40.8,18.5,105.4,89.2,105.4,89.2,141.7,61.8,141.7,61.8,162.2,34.4,162.2,34.4,86.8,91.2,86.8,91.2,3
3,0,1,4.3,7.17,23.6,40.13,7.67,15.33,4.3,4.8,4.33,7.17,15.33,23.6,40.13,7.67,2,1,0.8,1.2,0.8,1.2,23.0,19.0,23.0,19.0,40.8,18.5,40.8,18.5,105.4,89.2,105.4,89.2,141.7,61.8,141.7,61.8,162.2,34.4,162.2,34.4,86.8,91.2,86.8,91.2,2
3,0,1,3.7,3.82,13.95,11.72,12.5,10.75,0.7,1.2,2.75,3.82,10.75,13.95,11.72,12.5,2,1,0.8,1.2,0.8,1.2,23.0,19.0,23.0,19.0,40.8,18.5,40.8,18.5,105.4,89.2,105.4,89.2,141.7,61.8,141.7,61.8,162.2,34.4,162.2,34.4,86.8,91.2,86.8,91.2,3
3,0,1,3.0,3.23,16.47,6.95,8.83,11.67,3.7,4.2,2.5,3.23,11.67,16.47,6.95,8.83,2,1,0.8,1.2,0.8,1.2,23.0,19.0,23.0,19.0,40.8,18.5,40.8,18.5,105.4,89.2,105.4,89.2,141.7,61.8,141.7,61.8,162.2,34.4,162.2,34.4,86.8,91.2,86.8,91.2,3
4,0,1,3.0,4.43,11.33,12.93,20.0,10.5,4.0,4.5,2.5,4.43,10.5,11.33,12.93,20.0,2,1,0.8,1.2,0.8,1.2,23.0,19.0,23.0,19.0,40.8,18.5,40.8,18.5,105.4,89.2,105.4,89.2,141.7,61.8,141.7,61.8,162.2,34.4,162.2,34.4,86.8,91.2,86.8,91.2,2
2,1,0,3.3,2.85,14.45,6.7,7.25,12.5,3.0,3.5,2.5,2.85,12.5,14.45,6.7,7.25,2,1,0.8,1.2,0.8,1.2,23.0,19.0,23.0,19.0,40.8,18.5,40.8,18.5,105.4,89.2,105.4,89.2,141.7,61.8,141.7,61.8,162.2,34.4,162.2,34.4,86.8,91.2,86.8,91.2,6
2,1,0,1.0,2.76,24.4,0.44,2.6,17.4,1.0,0.5,1.0,2.76,17.4,24.4,0.44,2.6,2,0,0.8,2.0,0.8,2.0,28.0,23.0,28.0,23.0,36.5,17.0,36.5,17.0,131.9,119.7,131.9,119.7,102.6,27.4,102.6,27.4,131.6,23.6,131.6,23.6,117.0,107.8,117.0,107.8,1
2,1,0,1.8,3.42,20.24,11.22,2.8,16.8,1.0,0.5,1.8,3.42,16.8,20.24,11.22,2.8,2,0,0.8,2.0,0.8,2.0,28.0,23.0,28.0,23.0,36.5,17.0,36.5,17.0,131.9,119.7,131.9,119.7,102.6,27.4,102.6,27.4,131.6,23.6,131.6,23.6,117.0,107.8,117.0,107.8,1
4,0,1,9.8,11.28,51.64,11.26,50.0,39.6,8.3,7.8,9.8,11.28,39.6,51.64,11.26,50.0,2,0,0.8,2.0,0.8,2.0,28.0,23.0,28.0,23.0,36.5,17.0,36.5,17.0,131.9,119.7,131.9,119.7,102.6,27.4,102.6,27.4,131.6,23.6,131.6,23.6,117.0,107.8,117.0,107.8,2
1,1,0,2.0,3.6,35.92,0.0,0.0,19.0,2.3,1.8,2.0,3.6,19.0,35.92,0.0,0.0,2,0,0.8,2.0,0.8,2.0,28.0,23.0,28.0,23.0,36.5,17.0,36.5,17.0,131.9,119.7,131.9,119.7,102.6,27.4,102.6,27.4,131.6,23.6,131.6,23.6,117.0,107.8,117.0,107.8,2
3,0,1,4.8,7.9,31.24,38.1,9.6,19.2,6.0,5.5,4.8,7.9,19.2,31.24,38.1,9.6,2,0,0.8,2.0,0.8,2.0,28.0,23.0,28.0,23.0,36.5,17.0,36.5,17.0,131.9,119.7,131.9,119.7,102.6,27.4,102.6,27.4,131.6,23.6,131.6,23.6,117.0,107.8,117.0,107.8,2
3,0,1,1.8,3.08,6.2,8.18,16.6,5.6,1.7,1.2,1.8,3.08,5.6,6.2,8.18,16.6,2,0,0.8,2.0,0.8,2.0,28.0,23.0,28.0,23.0,36.5,17.0,36.5,17.0,131.9,119.7,131.9,119.7,102.6,27.4,102.6,27.4,131.6,23.6,131.6,23.6,117.0,107.8,117.0,107.8,2
3,0,1,2.5,3.32,21.1,8.02,4.25,16.25,2.7,2.2,2.5,3.32,16.25,21.1,8.02,4.25,2,0,0.8,2.0,0.8,2.0,28.0,23.0,28.0,23.0,36.5,17.0,36.5,17.0,131.9,119.7,131.9,119.7,102.6,27.4,102.6,27.4,131.6,23.6,131.6,23.6,117.0,107.8,117.0,107.8,2
3,0,1,5.4,7.56,29.28,22.06,24.2,18.8,5.0,4.5,5.4,7.56,18.8,29.28,22.06,24.2,2,0,0.8,2.0,0.8,2.0,28.0,23.0,28.0,23.0,36.5,17.0,36.5,17.0,131.9,119.7,131.9,119.7,102.6,27.4,102.6,27.4,131.6,23.6,131.6,23.6,117.0,107.8,117.0,107.8,2
3,0,1,1.5,2.78,12.6,12.2,3.0,11.5,1.3,0.0,1.5,2.78,11.5,12.6,12.2,3.0,2,0,0.8,2.0,0.8,2.0,28.0,23.0,28.0,23.0,36.5,17.0,36.5,17.0,131.9,119.7,131.9,119.7,102.6,27.4,102.6,27.4,131.6,23.6,131.6,23.6,117.0,107.8,117.0,107.8,2
