element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,3.6,5.69,13.85,24.48,18.44,11.69,1.0,0.5,6.5,9.95,19.5,24.4,34.03,41.0,2,0,0.8,1.8,0.8,2.6,25.9,20.9,31.4,23.2,37.3,17.6,35.9,18.5,126.1,111.0,146.7,123.2,102.9,38.7,89.0,45.3,145.1,26.5,123.8,15.6,92.3,97.9,112.6,106.0,3
2,1,0,3.8,5.97,18.76,32.89,8.07,18.86,5.0,4.5,5.6,8.74,27.4,31.36,49.5,6.6,3,0,1.5,1.5,1.8,1.2,23.2,15.6,19.6,9.4,39.5,18.6,39.7,24.1,114.7,99.0,100.0,106.2,124.1,52.0,132.2,76.0,156.9,34.2,167.0,58.4,86.5,87.0,75.6,76.8,1
2,1,0,3.3,2.88,14.35,10.53,3.77,13.92,4.0,4.0,1.8,1.16,9.4,8.12,1.12,2.4,2,1,0.6,1.4,1.0,1.6,26.2,23.3,27.6,23.8,36.3,14.6,39.5,16.7,120.2,88.2,122.0,95.7,103.8,32.8,106.1,39.9,139.5,24.4,167.2,30.8,90.8,97.2,94.8,99.2,1
2,1,0,2.0,2.44,7.78,7.13,9.6,9.6,1.0,1.5,1.0,3.08,8.0,8.7,10.55,11.75,3,0,0.9,1.2,1.0,1.0,22.9,17.2,24.8,18.0,33.2,15.3,33.0,13.9,96.9,87.1,96.1,83.6,102.5,36.6,104.5,30.3,132.9,29.1,129.6,25.4,80.8,83.9,82.6,88.0,14
1,1,0,4.0,2.52,25.21,0.0,0.0,19.71,3.5,3.5,2.4,2.68,16.6,26.92,0.0,0.0,2,0,1.1,1.4,1.6,1.8,22.7,17.9,25.0,16.2,31.0,14.4,33.5,15.2,96.9,89.0,107.9,83.4,87.5,31.4,92.9,45.0,125.4,23.6,133.8,23.2,76.7,87.4,86.0,85.8,2
3,0,1,4.0,4.41,19.86,7.69,16.57,15.86,6.0,5.0,4.33,4.37,17.0,21.07,7.97,14.33,4,1,1.8,1.1,2.2,1.2,21.4,9.0,22.6,7.8,29.7,14.7,33.0,20.9,108.3,103.2,118.8,119.4,75.9,27.1,91.2,53.5,112.4,16.3,119.6,35.8,78.4,70.9,82.6,79.4,5
2,1,0,4.3,3.28,16.73,13.53,2.56,20.31,1.5,2.0,4.4,3.34,21.0,13.48,16.18,3.6,3,1,1.8,0.6,2.4,0.2,17.7,12.6,15.2,11.8,29.0,14.4,23.6,14.5,87.6,90.4,65.0,94.7,91.5,28.0,90.4,19.6,111.7,25.4,81.4,31.0,67.6,76.8,58.4,81.8,7
1,1,0,3.6,2.21,22.15,0.0,0.0,17.24,1.5,1.5,3.0,2.48,17.8,24.84,0.0,0.0,2,0,1.3,1.6,2.0,2.2,25.9,14.4,30.0,14.4,35.7,14.4,47.1,20.1,125.4,84.0,156.4,96.0,99.1,34.3,123.6,65.2,132.9,25.6,190.8,40.0,92.5,73.7,105.2,87.8,2
3,0,1,2.3,3.98,9.89,14.0,15.81,10.56,1.5,1.9,2.2,2.14,9.0,8.32,7.98,5.2,3,0,1.5,1.5,1.8,1.2,23.2,15.6,19.6,9.4,39.5,18.6,39.7,24.1,114.7,99.0,100.0,106.2,124.1,52.0,132.2,76.0,156.9,34.2,167.0,58.4,86.5,87.0,75.6,76.8,0
2,1,0,2.3,1.89,13.88,3.62,1.35,14.12,3.0,3.0,2.0,1.5,15.6,14.32,0.26,0.4,2,1,0.6,1.4,1.0,1.6,26.2,23.3,27.6,23.8,36.3,14.6,39.5,16.7,120.2,88.2,122.0,95.7,103.8,32.8,106.1,39.9,139.5,24.4,167.2,30.8,90.8,97.2,94.8,99.2,2
3,0,1,2.5,3.51,12.09,12.39,10.62,8.25,6.0,5.5,3.0,4.02,11.6,14.8,9.7,15.8,3,1,1.8,1.4,2.0,2.2,23.2,11.4,31.6,13.8,35.8,18.0,37.2,17.5,112.9,109.7,160.4,110.8,116.9,43.3,83.8,41.2,128.6,26.9,128.4,23.6,91.1,81.8,113.0,91.6,2
2,1,0,2.7,2.04,15.47,2.19,2.67,14.8,3.0,3.0,1.6,1.56,12.6,14.28,0.38,0.8,2,1,0.6,1.4,1.0,1.6,26.2,23.3,27.6,23.8,36.3,14.6,39.5,16.7,120.2,88.2,122.0,95.7,103.8,32.8,106.1,39.9,139.5,24.4,167.2,30.8,90.8,97.2,94.8,99.2,7
3,0,1,3.3,4.23,12.25,13.03,16.94,8.75,2.5,2.5,2.8,2.98,5.2,10.12,6.58,13.4,2,1,0.6,1.4,1.0,1.6,26.2,23.3,27.6,23.8,36.3,14.6,39.5,16.7,120.2,88.2,122.0,95.7,103.8,32.8,106.1,39.9,139.5,24.4,167.2,30.8,90.8,97.2,94.8,99.2,2
2,1,0,2.8,2.75,12.49,9.74,5.18,12.94,3.5,2.5,2.4,2.22,12.4,10.8,9.44,2.0,4,1,1.8,1.1,2.2,1.2,21.4,9.0,22.6,7.8,29.7,14.7,33.0,20.9,108.3,103.2,118.8,119.4,75.9,27.1,91.2,53.5,112.4,16.3,119.6,35.8,78.4,70.9,82.6,79.4,2
1,1,0,2.3,2.28,22.72,0.0,0.0,16.0,2.0,2.0,2.8,2.36,16.2,23.64,0.0,0.0,4,0,1.3,1.1,1.6,0.8,21.3,12.4,19.2,13.0,32.0,13.8,29.6,16.1,96.0,85.6,89.4,105.6,91.7,28.4,76.9,31.2,131.9,23.2,129.2,24.0,79.6,71.1,69.2,76.0,2
2,1,0,4.2,3.34,13.4,11.63,8.44,19.22,1.0,1.5,4.0,3.25,16.5,11.3,11.55,9.5,3,1,1.8,0.6,2.4,0.2,17.7,12.6,15.2,11.8,29.0,14.4,23.6,14.5,87.6,90.4,65.0,94.7,91.5,28.0,90.4,19.6,111.7,25.4,81.4,31.0,67.6,76.8,58.4,81.8,5
1,1,0,3.6,3.38,32.4,1.44,0.0,19.12,1.5,1.5,3.8,3.46,19.6,32.72,2.0,0.0,3,1,1.6,1.3,2.6,2.0,22.1,12.1,28.0,4.0,27.7,12.2,37.4,12.1,100.9,77.0,136.4,77.8,74.4,23.2,93.7,21.6,101.8,21.3,144.6,21.4,80.8,67.0,106.2,47.4,1
3,0,1,2.7,3.85,16.96,6.77,14.65,11.41,1.5,1.5,1.6,1.56,6.0,8.08,3.76,3.8,2,0,1.3,1.6,2.0,2.2,25.9,14.4,30.0,14.4,35.7,14.4,47.1,20.1,125.4,84.0,156.4,96.0,99.1,34.3,123.6,65.2,132.9,25.6,190.8,40.0,92.5,73.7,105.2,87.8,2
2,1,0,3.9,2.54,13.76,4.6,6.94,16.47,6.0,5.5,5.2,2.62,20.2,15.28,3.26,7.4,4,0,2.2,0.8,3.0,0.6,16.9,5.5,16.0,4.8,22.4,12.1,20.5,13.2,75.9,87.9,66.2,98.8,64.9,20.2,59.6,17.5,83.1,12.6,79.4,15.6,60.7,56.4,57.6,61.2,6
2,1,0,2.0,2.28,16.76,1.77,4.0,11.89,3.5,2.5,2.0,2.8,10.25,23.2,0.35,4.25,4,1,1.8,1.1,2.2,1.2,21.4,9.0,22.6,7.8,29.7,14.7,33.0,20.9,108.3,103.2,118.8,119.4,75.9,27.1,91.2,53.5,112.4,16.3,119.6,35.8,78.4,70.9,82.6,79.4,1
3,0,1,3.6,5.02,19.82,23.06,7.29,15.47,2.0,2.0,2.2,4.9,11.6,14.08,22.58,12.2,3,1,1.6,1.3,2.6,2.0,22.1,12.1,28.0,4.0,27.7,12.2,37.4,12.1,100.9,77.0,136.4,77.8,74.4,23.2,93.7,21.6,101.8,21.3,144.6,21.4,80.8,67.0,106.2,47.4,4
2,1,0,3.0,3.8,25.85,3.63,8.4,17.4,3.0,2.5,3.2,2.74,18.2,20.88,0.84,5.8,3,1,1.8,1.4,2.0,2.2,23.2,11.4,31.6,13.8,35.8,18.0,37.2,17.5,112.9,109.7,160.4,110.8,116.9,43.3,83.8,41.2,128.6,26.9,128.4,23.6,91.1,81.8,113.0,91.6,0
3,0,1,4.3,5.18,23.77,18.45,9.5,15.93,4.0,3.5,4.2,4.62,15.0,22.36,11.18,12.6,4,0,2.2,0.8,3.0,0.6,16.9,5.5,16.0,4.8,22.4,12.1,20.5,13.2,75.9,87.9,66.2,98.8,64.9,20.2,59.6,17.5,83.1,12.6,79.4,15.6,60.7,56.4,57.6,61.2,2
2,1,0,3.5,4.88,24.48,11.49,12.73,18.87,6.0,6.0,3.6,5.76,21.2,30.76,12.98,13.8,2,1,0.7,1.2,0.4,2.0,23.4,22.5,33.8,27.0,31.7,16.4,42.4,17.0,102.7,104.5,156.8,109.0,96.4,35.3,121.9,35.9,118.6,23.6,145.8,25.0,90.2,98.4,127.8,116.6,1
3,0,1,1.0,1.11,1.97,6.46,2.71,3.71,0.5,1.0,1.0,1.45,2.5,1.1,3.85,9.5,3,0,0.9,1.2,1.0,1.0,22.9,17.2,24.8,18.0,33.2,15.3,33.0,13.9,96.9,87.1,96.1,83.6,102.5,36.6,104.5,30.3,132.9,29.1,129.6,25.4,80.8,83.9,82.6,88.0,2
1,1,0,3.6,2.46,24.61,0.0,0.0,18.12,5.0,4.5,4.6,2.54,20.4,25.48,0.0,0.0,3,1,1.8,1.4,2.0,2.2,23.2,11.4,31.6,13.8,35.8,18.0,37.2,17.5,112.9,109.7,160.4,110.8,116.9,43.3,83.8,41.2,128.6,26.9,128.4,23.6,91.1,81.8,113.0,91.6,0
2,1,0,2.1,2.51,14.17,2.34,8.57,12.86,1.0,1.0,0.8,3.08,9.6,16.04,3.1,11.6,2,0,1.3,1.6,2.0,2.2,25.9,14.4,30.0,14.4,35.7,14.4,47.1,20.1,125.4,84.0,156.4,96.0,99.1,34.3,123.6,65.2,132.9,25.6,190.8,40.0,92.5,73.7,105.2,87.8,1
3,0,1,1.5,1.1,2.3,7.45,1.0,5.0,1.0,1.5,1.5,1.1,5.0,2.3,7.45,1.0,3,0,0.9,1.2,1.0,1.0,22.9,17.2,24.8,18.0,33.2,15.3,33.0,13.9,96.9,87.1,96.1,83.6,102.5,36.6,104.5,30.3,132.9,29.1,129.6,25.4,80.8,83.9,82.6,88.0,5
2,1,0,2.7,2.2,9.96,9.2,2.89,12.44,3.5,2.5,2.2,1.96,11.8,9.96,8.1,1.6,4,1,1.8,1.1,2.2,1.2,21.4,9.0,22.6,7.8,29.7,14.7,33.0,20.9,108.3,103.2,118.8,119.4,75.9,27.1,91.2,53.5,112.4,16.3,119.6,35.8,78.4,70.9,82.6,79.4,2
2,1,0,1.4,2.43,10.46,10.06,3.79,10.21,0.5,0.5,1.0,1.5,9.5,9.15,5.13,0.75,2,1,0.6,1.4,1.0,1.6,26.2,23.3,27.6,23.8,36.3,14.6,39.5,16.7,120.2,88.2,122.0,95.7,103.8,32.8,106.1,39.9,139.5,24.4,167.2,30.8,90.8,97.2,94.8,99.2,2
1,1,0,3.8,2.48,24.87,0.0,0.0,19.71,2.0,2.0,4.8,3.06,22.8,30.56,0.0,0.0,2,1,1.6,1.5,1.4,1.0,25.4,12.7,24.0,13.6,38.2,14.9,32.3,15.6,123.8,85.6,111.1,101.2,102.2,33.3,92.5,31.7,156.6,30.7,120.0,24.2,92.8,73.1,89.6,78.0,2
2,1,0,4.2,4.48,19.68,13.39,11.56,19.44,1.0,1.0,3.2,4.66,17.8,19.32,15.56,11.6,2,1,1.6,1.5,1.4,1.0,25.4,12.7,24.0,13.6,38.2,14.9,32.3,15.6,123.8,85.6,111.1,101.2,102.2,33.3,92.5,31.7,156.6,30.7,120.0,24.2,92.8,73.1,89.6,78.0,1
2,1,0,2.6,4.52,28.99,5.05,11.12,16.88,2.0,2.0,2.4,5.26,17.0,31.92,6.86,13.8,3,1,1.6,1.3,2.6,2.0,22.1,12.1,28.0,4.0,27.7,12.2,37.4,12.1,100.9,77.0,136.4,77.8,74.4,23.2,93.7,21.6,101.8,21.3,144.6,21.4,80.8,67.0,106.2,47.4,0
3,0,1,3.7,4.96,26.1,11.31,12.25,16.31,1.5,1.5,4.2,5.62,16.0,25.16,12.36,18.6,2,0,1.1,1.4,1.6,1.8,22.7,17.9,25.0,16.2,31.0,14.4,33.5,15.2,96.9,89.0,107.9,83.4,87.5,31.4,92.9,45.0,125.4,23.6,133.8,23.2,76.7,87.4,86.0,85.8,2
2,1,0,2.8,4.15,17.67,17.85,6.0,13.08,4.0,4.0,4.2,4.5,15.8,20.08,18.2,6.8,2,1,0.6,1.4,1.0,1.6,26.2,23.3,27.6,23.8,36.3,14.6,39.5,16.7,120.2,88.2,122.0,95.7,103.8,32.8,106.1,39.9,139.5,24.4,167.2,30.8,90.8,97.2,94.8,99.2,2
2,1,0,3.4,3.1,23.63,5.94,1.14,18.71,0.5,0.5,0.5,1.8,11.0,14.9,0.65,2.0,4,0,1.3,1.1,1.6,0.8,21.3,12.4,19.2,13.0,32.0,13.8,29.6,16.1,96.0,85.6,89.4,105.6,91.7,28.4,76.9,31.2,131.9,23.2,129.2,24.0,79.6,71.1,69.2,76.0,1
3,0,1,2.9,5.3,12.35,25.46,15.12,9.38,2.5,2.5,2.8,4.3,7.6,7.24,17.12,18.4,2,1,0.7,1.2,0.4,2.0,23.4,22.5,33.8,27.0,31.7,16.4,42.4,17.0,102.7,104.5,156.8,109.0,96.4,35.3,121.9,35.9,118.6,23.6,145.8,25.0,90.2,98.4,127.8,116.6,2
3,0,1,2.9,4.52,21.33,16.77,7.06,16.65,2.0,2.0,2.0,3.62,12.0,15.48,16.14,4.6,2,0,1.3,1.6,2.0,2.2,25.9,14.4,30.0,14.4,35.7,14.4,47.1,20.1,125.4,84.0,156.4,96.0,99.1,34.3,123.6,65.2,132.9,25.6,190.8,40.0,92.5,73.7,105.2,87.8,2
2,1,0,2.3,2.53,18.48,2.15,4.53,15.67,3.0,2.5,3.75,2.17,19.0,15.7,1.25,4.75,3,1,1.8,1.4,2.0,2.2,23.2,11.4,31.6,13.8,35.8,18.0,37.2,17.5,112.9,109.7,160.4,110.8,116.9,43.3,83.8,41.2,128.6,26.9,128.4,23.6,91.1,81.8,113.0,91.6,0
3,0,1,2.5,3.91,10.29,13.01,15.71,8.29,6.0,6.0,3.6,4.54,10.8,13.4,12.0,20.0,2,1,0.6,1.4,1.0,1.6,26.2,23.3,27.6,23.8,36.3,14.6,39.5,16.7,120.2,88.2,122.0,95.7,103.8,32.8,106.1,39.9,139.5,24.4,167.2,30.8,90.8,97.2,94.8,99.2,2
2,1,0,1.6,2.24,18.16,3.0,1.14,13.64,0.5,0.5,1.4,2.34,15.6,19.76,2.66,0.8,4,0,1.3,1.1,1.6,0.8,21.3,12.4,19.2,13.0,32.0,13.8,29.6,16.1,96.0,85.6,89.4,105.6,91.7,28.4,76.9,31.2,131.9,23.2,129.2,24.0,79.6,71.1,69.2,76.0,1
2,1,0,1.3,1.82,16.83,1.02,0.33,13.17,2.0,3.0,2.0,2.1,13.5,20.0,0.9,0.0,3,0,1.5,1.5,1.8,1.2,23.2,15.6,19.6,9.4,39.5,18.6,39.7,24.1,114.7,99.0,100.0,106.2,124.1,52.0,132.2,76.0,156.9,34.2,167.0,58.4,86.5,87.0,75.6,76.8,1
2,1,0,4.6,3.84,22.41,2.31,13.62,21.0,1.0,1.5,5.6,3.58,22.0,20.04,2.06,13.6,3,1,1.8,0.6,2.4,0.2,17.7,12.6,15.2,11.8,29.0,14.4,23.6,14.5,87.6,90.4,65.0,94.7,91.5,28.0,90.4,19.6,111.7,25.4,81.4,31.0,67.6,76.8,58.4,81.8,6
3,0,1,3.7,3.88,16.82,7.02,15.18,12.45,0.5,0.5,7.0,7.2,24.25,33.35,13.4,25.0,2,1,0.7,1.2,0.4,2.0,23.4,22.5,33.8,27.0,31.7,16.4,42.4,17.0,102.7,104.5,156.8,109.0,96.4,35.3,121.9,35.9,118.6,23.6,145.8,25.0,90.2,98.4,127.8,116.6,4
1,1,0,3.9,1.76,17.55,0.0,0.0,17.94,2.5,3.0,4.6,1.64,19.6,16.4,0.0,0.0,3,1,1.8,0.6,2.4,0.2,17.7,12.6,15.2,11.8,29.0,14.4,23.6,14.5,87.6,90.4,65.0,94.7,91.5,28.0,90.4,19.6,111.7,25.4,81.4,31.0,67.6,76.8,58.4,81.8,6
3,0,1,1.4,1.28,3.08,7.24,2.4,4.2,2.0,3.0,1.5,1.6,4.5,3.85,9.05,3.0,3,0,1.5,1.5,1.8,1.2,23.2,15.6,19.6,9.4,39.5,18.6,39.7,24.1,114.7,99.0,100.0,106.2,124.1,52.0,132.2,76.0,156.9,34.2,167.0,58.4,86.5,87.0,75.6,76.8,9
2,1,0,4.8,3.06,20.94,3.12,6.44,21.12,1.5,2.0,4.8,2.82,20.6,15.88,3.84,8.2,3,1,1.8,0.6,2.4,0.2,17.7,12.6,15.2,11.8,29.0,14.4,23.6,14.5,87.6,90.4,65.0,94.7,91.5,28.0,90.4,19.6,111.7,25.4,81.4,31.0,67.6,76.8,58.4,81.8,7
2,1,0,2.4,2.07,12.55,3.09,4.92,14.15,0.5,0.5,1.0,1.97,8.0,12.15,1.48,6.0,2,0,1.3,1.6,2.0,2.2,25.9,14.4,30.0,14.4,35.7,14.4,47.1,20.1,125.4,84.0,156.4,96.0,99.1,34.3,123.6,65.2,132.9,25.6,190.8,40.0,92.5,73.7,105.2,87.8,1
3,0,1,1.0,1.4,1.7,10.9,2.0,3.0,1.0,2.0,1.0,1.4,3.0,1.7,10.9,2.0,3,0,1.5,1.5,1.8,1.2,23.2,15.6,19.6,9.4,39.5,18.6,39.7,24.1,114.7,99.0,100.0,106.2,124.1,52.0,132.2,76.0,156.9,34.2,167.0,58.4,86.5,87.0,75.6,76.8,1
3,0,1,3.6,3.76,18.95,8.02,10.71,12.06,1.5,1.1,3.0,3.1,8.6,14.76,3.42,13.0,4,0,1.3,1.1,1.6,0.8,21.3,12.4,19.2,13.0,32.0,13.8,29.6,16.1,96.0,85.6,89.4,105.6,91.7,28.4,76.9,31.2,131.9,23.2,129.2,24.0,79.6,71.1,69.2,76.0,1
2,1,0,3.1,2.42,14.87,5.44,3.79,15.0,2.5,2.5,2.33,2.57,10.67,16.07,8.57,0.67,2,0,0.7,1.1,0.4,1.6,23.9,18.7,29.4,23.8,40.2,17.8,50.8,15.8,108.1,89.1,132.8,92.9,128.5,51.2,164.9,42.5,166.1,37.6,211.2,22.0,82.1,88.1,100.4,101.0,6
4,0,1,2.4,2.59,6.29,2.93,17.57,5.43,1.0,1.0,2.0,2.73,3.0,2.87,5.3,19.33,3,1,1.6,1.3,2.6,2.0,22.1,12.1,28.0,4.0,27.7,12.2,37.4,12.1,100.9,77.0,136.4,77.8,74.4,23.2,93.7,21.6,101.8,21.3,144.6,21.4,80.8,67.0,106.2,47.4,2
3,0,1,2.8,3.63,12.36,11.56,12.29,9.41,3.0,2.5,2.6,3.32,4.8,7.76,9.76,15.6,4,0,2.2,0.8,3.0,0.6,16.9,5.5,16.0,4.8,22.4,12.1,20.5,13.2,75.9,87.9,66.2,98.8,64.9,20.2,59.6,17.5,83.1,12.6,79.4,15.6,60.7,56.4,57.6,61.2,3
2,1,0,2.7,3.09,18.74,3.63,8.8,15.3,4.0,4.0,3.4,2.96,17.0,20.36,0.66,9.0,2,1,0.7,1.2,0.4,2.0,23.4,22.5,33.8,27.0,31.7,16.4,42.4,17.0,102.7,104.5,156.8,109.0,96.4,35.3,121.9,35.9,118.6,23.6,145.8,25.0,90.2,98.4,127.8,116.6,0
2,1,0,2.4,2.55,14.61,6.94,3.82,13.47,1.0,1.0,3.0,2.48,15.8,16.8,6.82,1.2,4,0,1.3,1.1,1.6,0.8,21.3,12.4,19.2,13.0,32.0,13.8,29.6,16.1,96.0,85.6,89.4,105.6,91.7,28.4,76.9,31.2,131.9,23.2,129.2,24.0,79.6,71.1,69.2,76.0,0
2,1,0,2.0,3.31,15.62,10.3,7.23,10.69,1.0,1.5,1.0,1.85,7.5,8.4,9.05,1.0,2,1,0.7,1.9,0.8,2.2,28.2,21.7,35.2,17.8,43.2,15.1,46.0,14.2,131.3,90.0,148.9,94.3,133.8,35.8,128.1,28.1,166.9,25.3,183.8,19.4,102.4,93.9,115.0,90.2,2
3,0,1,3.3,5.99,21.27,31.26,7.35,17.82,6.0,6.5,4.2,7.58,21.8,29.72,35.92,10.0,2,1,0.7,1.9,0.8,2.2,28.2,21.7,35.2,17.8,43.2,15.1,46.0,14.2,131.3,90.0,148.9,94.3,133.8,35.8,128.1,28.1,166.9,25.3,183.8,19.4,102.4,93.9,115.0,90.2,2
3,0,1,1.8,3.97,15.6,18.34,5.6,12.7,2.0,3.0,2.0,5.12,15.4,20.08,21.36,9.6,3,0,1.5,1.5,1.8,1.2,23.2,15.6,19.6,9.4,39.5,18.6,39.7,24.1,114.7,99.0,100.0,106.2,124.1,52.0,132.2,76.0,156.9,34.2,167.0,58.4,86.5,87.0,75.6,76.8,1
2,1,0,2.7,3.03,15.71,10.48,4.0,14.0,1.5,1.5,2.0,2.92,13.6,16.04,10.18,2.8,3,1,1.6,1.3,2.6,2.0,22.1,12.1,28.0,4.0,27.7,12.2,37.4,12.1,100.9,77.0,136.4,77.8,74.4,23.2,93.7,21.6,101.8,21.3,144.6,21.4,80.8,67.0,106.2,47.4,0
2,1,0,3.7,2.79,19.24,3.6,5.07,18.2,1.0,1.0,2.75,2.55,15.25,12.65,4.22,8.75,3,1,1.6,1.3,2.6,2.0,22.1,12.1,28.0,4.0,27.7,12.2,37.4,12.1,100.9,77.0,136.4,77.8,74.4,23.2,93.7,21.6,101.8,21.3,144.6,21.4,80.8,67.0,106.2,47.4,0
3,0,1,1.9,3.02,8.13,7.49,14.53,6.2,1.0,1.0,1.0,1.37,2.33,2.87,3.67,7.0,4,0,1.3,1.1,1.6,0.8,21.3,12.4,19.2,13.0,32.0,13.8,29.6,16.1,96.0,85.6,89.4,105.6,91.7,28.4,76.9,31.2,131.9,23.2,129.2,24.0,79.6,71.1,69.2,76.0,2
3,0,1,2.1,3.97,12.48,21.42,5.8,12.4,4.0,4.0,2.6,2.46,10.2,8.2,10.98,5.6,2,0,1.1,1.4,1.6,1.8,22.7,17.9,25.0,16.2,31.0,14.4,33.5,15.2,96.9,89.0,107.9,83.4,87.5,31.4,92.9,45.0,125.4,23.6,133.8,23.2,76.7,87.4,86.0,85.8,4
1,1,0,4.3,2.89,28.9,0.0,0.0,20.06,1.0,0.5,2.25,1.27,11.0,12.65,0.0,0.0,2,0,0.8,1.8,0.8,2.6,25.9,20.9,31.4,23.2,37.3,17.6,35.9,18.5,126.1,111.0,146.7,123.2,102.9,38.7,89.0,45.3,145.1,26.5,123.8,15.6,92.3,97.9,112.6,106.0,7
2,1,0,2.8,2.35,15.85,1.8,5.88,15.88,2.5,2.5,1.8,2.56,14.6,17.44,1.96,6.0,2,0,0.7,1.1,0.4,1.6,23.9,18.7,29.4,23.8,40.2,17.8,50.8,15.8,108.1,89.1,132.8,92.9,128.5,51.2,164.9,42.5,166.1,37.6,211.2,22.0,82.1,88.1,100.4,101.0,2
1,1,0,2.5,2.36,23.08,0.59,0.0,15.71,4.0,4.5,2.4,2.02,15.0,20.32,0.0,0.0,2,1,0.7,1.9,0.8,2.2,28.2,21.7,35.2,17.8,43.2,15.1,46.0,14.2,131.3,90.0,148.9,94.3,133.8,35.8,128.1,28.1,166.9,25.3,183.8,19.4,102.4,93.9,115.0,90.2,2
3,0,1,1.4,2.48,4.5,7.76,12.57,4.57,1.0,1.0,1.0,0.5,4.0,3.8,0.53,0.67,2,1,0.6,1.4,1.0,1.6,26.2,23.3,27.6,23.8,36.3,14.6,39.5,16.7,120.2,88.2,122.0,95.7,103.8,32.8,106.1,39.9,139.5,24.4,167.2,30.8,90.8,97.2,94.8,99.2,0
2,1,0,2.0,2.75,13.82,5.15,8.33,10.25,0.5,0.5,0.8,1.5,4.6,6.44,4.02,4.4,3,1,1.6,1.3,2.6,2.0,22.1,12.1,28.0,4.0,27.7,12.2,37.4,12.1,100.9,77.0,136.4,77.8,74.4,23.2,93.7,21.6,101.8,21.3,144.6,21.4,80.8,67.0,106.2,47.4,0
3,0,1,2.2,2.31,7.79,9.81,5.6,9.2,0.5,0.5,1.0,1.35,5.0,3.2,8.05,2.25,2,0,1.3,1.6,2.0,2.2,25.9,14.4,30.0,14.4,35.7,14.4,47.1,20.1,125.4,84.0,156.4,96.0,99.1,34.3,123.6,65.2,132.9,25.6,190.8,40.0,92.5,73.7,105.2,87.8,2
4,0,1,2.8,5.31,12.15,16.25,24.76,9.94,1.0,0.0,2.6,5.76,9.8,17.32,21.36,19.0,4,1,1.8,1.1,2.2,1.2,21.4,9.0,22.6,7.8,29.7,14.7,33.0,20.9,108.3,103.2,118.8,119.4,75.9,27.1,91.2,53.5,112.4,16.3,119.6,35.8,78.4,70.9,82.6,79.4,12
3,0,1,2.6,3.11,14.73,6.41,10.0,11.59,2.0,2.0,2.0,3.28,9.2,12.92,10.7,9.2,4,0,1.3,1.1,1.6,0.8,21.3,12.4,19.2,13.0,32.0,13.8,29.6,16.1,96.0,85.6,89.4,105.6,91.7,28.4,76.9,31.2,131.9,23.2,129.2,24.0,79.6,71.1,69.2,76.0,2
2,1,0,2.1,4.03,15.5,16.16,8.38,13.25,3.5,3.5,2.0,3.84,11.0,13.56,15.46,9.0,2,0,1.1,1.4,1.6,1.8,22.7,17.9,25.0,16.2,31.0,14.4,33.5,15.2,96.9,89.0,107.9,83.4,87.5,31.4,92.9,45.0,125.4,23.6,133.8,23.2,76.7,87.4,86.0,85.8,2
3,0,1,2.1,2.81,8.01,13.24,6.93,6.36,1.0,1.0,1.4,2.06,2.6,5.2,8.7,6.8,2,0,1.1,1.4,1.6,1.8,22.7,17.9,25.0,16.2,31.0,14.4,33.5,15.2,96.9,89.0,107.9,83.4,87.5,31.4,92.9,45.0,125.4,23.6,133.8,23.2,76.7,87.4,86.0,85.8,1
2,1,0,4.2,2.88,21.15,2.85,4.5,16.75,4.5,4.0,5.67,3.53,20.67,25.27,3.8,6.0,2,0,0.8,1.8,0.8,2.6,25.9,20.9,31.4,23.2,37.3,17.6,35.9,18.5,126.1,111.0,146.7,123.2,102.9,38.7,89.0,45.3,145.1,26.5,123.8,15.6,92.3,97.9,112.6,106.0,7
3,0,1,2.0,2.28,9.06,6.27,7.44,7.5,2.5,2.0,2.2,2.22,7.6,8.2,8.48,5.6,3,1,1.8,1.4,2.0,2.2,23.2,11.4,31.6,13.8,35.8,18.0,37.2,17.5,112.9,109.7,160.4,110.8,116.9,43.3,83.8,41.2,128.6,26.9,128.4,23.6,91.1,81.8,113.0,91.6,1
