element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,5.0,3.8,21.27,8.23,8.43,21.91,6.0,6.5,5.0,3.9,22.0,18.75,10.27,10.0,3,1,1.1,1.2,1.2,1.8,19.3,17.0,29.2,20.6,31.5,16.3,40.9,15.9,97.6,99.1,144.0,115.7,92.3,36.3,106.6,26.0,125.2,27.0,157.6,16.8,75.4,88.8,115.6,96.6,1
2,1,0,4.6,3.28,14.43,12.33,6.07,20.93,4.0,4.5,6.0,4.77,26.0,18.93,18.57,10.0,3,1,1.1,1.2,1.2,1.8,19.3,17.0,29.2,20.6,31.5,16.3,40.9,15.9,97.6,99.1,144.0,115.7,92.3,36.3,106.6,26.0,125.2,27.0,157.6,16.8,75.4,88.8,115.6,96.6,1
3,0,1,5.2,8.71,22.33,28.3,36.29,18.71,4.3,4.8,4.0,7.9,16.25,16.1,25.53,37.5,3,1,1.1,1.2,1.2,1.8,19.3,17.0,29.2,20.6,31.5,16.3,40.9,15.9,97.6,99.1,144.0,115.7,92.3,36.3,106.6,26.0,125.2,27.0,157.6,16.8,75.4,88.8,115.6,96.6,2
3,0,1,3.4,4.98,20.78,17.37,11.5,17.15,1.7,2.2,4.25,5.5,19.0,22.95,16.4,15.5,3,1,1.1,1.2,1.2,1.8,19.3,17.0,29.2,20.6,31.5,16.3,40.9,15.9,97.6,99.1,144.0,115.7,92.3,36.3,106.6,26.0,125.2,27.0,157.6,16.8,75.4,88.8,115.6,96.6,2
3,0,1,4.8,7.61,22.41,25.39,28.17,20.5,2.7,3.2,3.2,6.76,15.4,12.76,28.38,26.2,3,1,1.1,1.2,1.2,1.8,19.3,17.0,29.2,20.6,31.5,16.3,40.9,15.9,97.6,99.1,144.0,115.7,92.3,36.3,106.6,26.0,125.2,27.0,157.6,16.8,75.4,88.8,115.6,96.6,5
1,1,0,4.1,2.8,28.14,0.01,0.0,18.92,4.4,4.9,4.14,3.07,19.71,30.89,0.04,0.0,2,0,1.1,1.8,1.8,2.0,25.9,17.8,26.8,21.4,37.6,17.3,37.5,21.6,126.2,99.8,131.0,124.4,106.8,39.9,107.0,46.6,143.6,33.1,137.2,44.6,88.0,83.6,87.4,103.6,2
4,0,1,4.6,8.44,21.66,13.73,49.24,16.1,3.0,3.5,2.83,7.05,10.0,13.5,16.15,41.5,2,0,1.1,1.8,1.8,2.0,25.9,17.8,26.8,21.4,37.6,17.3,37.5,21.6,126.2,99.8,131.0,124.4,106.8,39.9,107.0,46.6,143.6,33.1,137.2,44.6,88.0,83.6,87.4,103.6,1
3,0,1,2.8,4.55,9.93,19.27,16.35,10.15,2.8,3.3,3.6,6.76,10.4,13.52,16.9,37.0,2,0,1.1,1.8,1.8,2.0,25.9,17.8,26.8,21.4,37.6,17.3,37.5,21.6,126.2,99.8,131.0,124.4,106.8,39.9,107.0,46.6,143.6,33.1,137.2,44.6,88.0,83.6,87.4,103.6,11
3,0,1,4.1,6.43,21.77,21.45,21.25,14.58,2.8,3.3,4.67,6.0,19.0,25.8,14.3,20.0,2,0,1.1,1.8,1.8,2.0,25.9,17.8,26.8,21.4,37.6,17.3,37.5,21.6,126.2,99.8,131.0,124.4,106.8,39.9,107.0,46.6,143.6,33.1,137.2,44.6,88.0,83.6,87.4,103.6,2
2,1,0,2.7,2.96,17.85,2.2,9.57,15.48,3.2,3.7,3.2,3.18,15.0,16.08,0.68,15.0,2,0,1.1,1.8,1.8,2.0,25.9,17.8,26.8,21.4,37.6,17.3,37.5,21.6,126.2,99.8,131.0,124.4,106.8,39.9,107.0,46.6,143.6,33.1,137.2,44.6,88.0,83.6,87.4,103.6,7
2,1,0,2.5,4.71,14.39,29.8,2.82,14.71,2.6,3.1,3.5,5.03,16.75,19.65,26.4,4.0,2,0,1.1,1.8,1.8,2.0,25.9,17.8,26.8,21.4,37.6,17.3,37.5,21.6,126.2,99.8,131.0,124.4,106.8,39.9,107.0,46.6,143.6,33.1,137.2,44.6,88.0,83.6,87.4,103.6,3
3,0,1,2.5,3.93,16.65,12.58,10.0,12.59,2.8,3.3,2.5,4.43,14.0,18.37,15.75,10.33,2,0,1.1,1.8,1.8,2.0,25.9,17.8,26.8,21.4,37.6,17.3,37.5,21.6,126.2,99.8,131.0,124.4,106.8,39.9,107.0,46.6,143.6,33.1,137.2,44.6,88.0,83.6,87.4,103.6,1
3,0,1,4.7,9.12,27.64,41.37,22.0,18.88,5.2,5.7,5.86,11.0,22.86,36.2,45.79,27.86,2,0,1.1,1.8,1.8,2.0,25.9,17.8,26.8,21.4,37.6,17.3,37.5,21.6,126.2,99.8,131.0,124.4,106.8,39.9,107.0,46.6,143.6,33.1,137.2,44.6,88.0,83.6,87.4,103.6,12
2,1,0,2.7,2.16,17.62,2.61,1.31,18.38,1.6,2.1,3.0,2.03,20.0,18.27,0.63,1.33,2,0,1.1,1.8,1.8,2.0,25.9,17.8,26.8,21.4,37.6,17.3,37.5,21.6,126.2,99.8,131.0,124.4,106.8,39.9,107.0,46.6,143.6,33.1,137.2,44.6,88.0,83.6,87.4,103.6,1
3,0,1,1.9,1.67,7.78,2.65,6.36,6.55,0.2,0.7,0.67,0.47,2.67,1.13,1.03,2.67,2,0,1.1,1.8,1.8,2.0,25.9,17.8,26.8,21.4,37.6,17.3,37.5,21.6,126.2,99.8,131.0,124.4,106.8,39.9,107.0,46.6,143.6,33.1,137.2,44.6,88.0,83.6,87.4,103.6,2
4,0,1,2.0,4.0,13.91,10.5,15.73,7.23,1.3,0.8,1.5,4.85,5.5,18.0,9.35,21.5,3,0,1.8,1.3,2.0,1.6,24.0,13.8,30.2,15.4,37.3,17.9,46.9,18.5,116.5,106.5,137.5,118.2,112.2,42.4,155.5,45.7,144.8,29.5,176.8,20.4,96.1,85.0,119.6,101.0,2
2,1,0,2.7,2.58,16.54,3.35,5.85,13.62,5.0,4.5,4.25,2.65,15.5,18.85,0.35,7.25,3,0,1.8,1.3,2.0,1.6,24.0,13.8,30.2,15.4,37.3,17.9,46.9,18.5,116.5,106.5,137.5,118.2,112.2,42.4,155.5,45.7,144.8,29.5,176.8,20.4,96.1,85.0,119.6,101.0,2
2,1,0,1.5,2.36,15.7,4.58,3.25,9.62,0.3,-0.2,1.0,1.3,4.0,2.2,10.5,0.0,3,0,1.8,1.3,2.0,1.6,24.0,13.8,30.2,15.4,37.3,17.9,46.9,18.5,116.5,106.5,137.5,118.2,112.2,42.4,155.5,45.7,144.8,29.5,176.8,20.4,96.1,85.0,119.6,101.0,1
2,1,0,2.8,4.08,17.72,18.29,4.72,14.22,0.7,0.2,1.5,5.05,13.5,18.5,21.35,10.5,3,0,1.8,1.3,2.0,1.6,24.0,13.8,30.2,15.4,37.3,17.9,46.9,18.5,116.5,106.5,137.5,118.2,112.2,42.4,155.5,45.7,144.8,29.5,176.8,20.4,96.1,85.0,119.6,101.0,2
2,1,0,3.0,3.25,19.76,2.43,10.29,14.64,2.0,1.5,3.4,4.92,16.8,26.68,1.06,21.4,3,0,1.8,1.3,2.0,1.6,24.0,13.8,30.2,15.4,37.3,17.9,46.9,18.5,116.5,106.5,137.5,118.2,112.2,42.4,155.5,45.7,144.8,29.5,176.8,20.4,96.1,85.0,119.6,101.0,1
4,0,1,2.6,11.2,20.38,20.68,72.62,15.0,2.0,1.5,2.0,4.7,1.2,2.4,8.22,37.6,3,0,1.8,1.3,2.0,1.6,24.0,13.8,30.2,15.4,37.3,17.9,46.9,18.5,116.5,106.5,137.5,118.2,112.2,42.4,155.5,45.7,144.8,29.5,176.8,20.4,96.1,85.0,119.6,101.0,2
3,0,1,2.6,3.25,13.72,11.97,6.8,11.07,4.7,4.2,3.75,2.82,13.0,17.55,4.25,6.25,3,0,1.8,1.3,2.0,1.6,24.0,13.8,30.2,15.4,37.3,17.9,46.9,18.5,116.5,106.5,137.5,118.2,112.2,42.4,155.5,45.7,144.8,29.5,176.8,20.4,96.1,85.0,119.6,101.0,2
3,0,1,1.9,2.27,9.83,6.73,6.33,6.83,0.3,-0.2,1.0,0.1,2.0,0.0,0.35,2.0,3,0,1.8,1.3,2.0,1.6,24.0,13.8,30.2,15.4,37.3,17.9,46.9,18.5,116.5,106.5,137.5,118.2,112.2,42.4,155.5,45.7,144.8,29.5,176.8,20.4,96.1,85.0,119.6,101.0,2
3,0,1,2.6,2.96,6.57,12.47,11.06,8.78,6.3,5.8,5.25,6.58,14.75,12.75,23.65,29.75,3,0,1.8,1.3,2.0,1.6,24.0,13.8,30.2,15.4,37.3,17.9,46.9,18.5,116.5,106.5,137.5,118.2,112.2,42.4,155.5,45.7,144.8,29.5,176.8,20.4,96.1,85.0,119.6,101.0,1
1,1,0,3.6,2.44,24.38,0.0,0.0,18.36,6.7,6.2,5.75,2.28,20.0,22.8,0.0,0.0,3,0,1.8,1.3,2.0,1.6,24.0,13.8,30.2,15.4,37.3,17.9,46.9,18.5,116.5,106.5,137.5,118.2,112.2,42.4,155.5,45.7,144.8,29.5,176.8,20.4,96.1,85.0,119.6,101.0,2
3,0,1,2.1,2.98,9.25,8.72,11.84,6.53,3.7,3.2,3.67,6.1,8.67,14.13,11.67,35.0,3,0,1.8,1.3,2.0,1.6,24.0,13.8,30.2,15.4,37.3,17.9,46.9,18.5,116.5,106.5,137.5,118.2,112.2,42.4,155.5,45.7,144.8,29.5,176.8,20.4,96.1,85.0,119.6,101.0,10
2,1,0,1.9,3.09,15.23,9.68,6.13,13.04,3.0,1.5,2.2,1.78,12.0,12.2,1.12,4.8,5,0,2.4,0.8,2.2,0.6,16.8,7.6,15.6,7.0,24.8,14.6,21.2,11.7,85.5,108.2,76.3,85.4,70.2,20.6,56.9,22.7,91.7,17.4,79.0,9.0,65.1,67.6,63.8,62.8,1
3,0,1,2.2,4.1,8.96,18.13,13.83,6.0,3.3,1.8,2.8,5.54,8.6,12.0,28.82,14.4,5,0,2.4,0.8,2.2,0.6,16.8,7.6,15.6,7.0,24.8,14.6,21.2,11.7,85.5,108.2,76.3,85.4,70.2,20.6,56.9,22.7,91.7,17.4,79.0,9.0,65.1,67.6,63.8,62.8,7
2,1,0,1.8,3.0,20.94,2.23,6.65,15.0,2.7,1.2,2.2,2.24,11.4,17.48,0.3,4.6,5,0,2.4,0.8,2.2,0.6,16.8,7.6,15.6,7.0,24.8,14.6,21.2,11.7,85.5,108.2,76.3,85.4,70.2,20.6,56.9,22.7,91.7,17.4,79.0,9.0,65.1,67.6,63.8,62.8,1
4,0,1,2.3,2.8,7.49,6.42,14.0,8.05,5.0,3.5,6.33,6.9,25.67,28.13,5.8,35.33,5,0,2.4,0.8,2.2,0.6,16.8,7.6,15.6,7.0,24.8,14.6,21.2,11.7,85.5,108.2,76.3,85.4,70.2,20.6,56.9,22.7,91.7,17.4,79.0,9.0,65.1,67.6,63.8,62.8,5
1,1,0,4.2,3.14,31.44,0.0,0.0,20.6,6.3,4.8,6.33,4.03,26.0,40.33,0.0,0.0,5,0,2.4,0.8,2.2,0.6,16.8,7.6,15.6,7.0,24.8,14.6,21.2,11.7,85.5,108.2,76.3,85.4,70.2,20.6,56.9,22.7,91.7,17.4,79.0,9.0,65.1,67.6,63.8,62.8,2
3,0,1,2.5,3.21,14.95,9.79,7.73,9.27,0.7,-0.8,1.0,0.35,4.0,2.3,0.85,0.0,5,0,2.4,0.8,2.2,0.6,16.8,7.6,15.6,7.0,24.8,14.6,21.2,11.7,85.5,108.2,76.3,85.4,70.2,20.6,56.9,22.7,91.7,17.4,79.0,9.0,65.1,67.6,63.8,62.8,2
3,0,1,2.1,4.22,13.59,24.24,4.36,13.14,1.0,-0.5,1.5,2.9,9.0,6.3,22.45,0.0,5,0,2.4,0.8,2.2,0.6,16.8,7.6,15.6,7.0,24.8,14.6,21.2,11.7,85.5,108.2,76.3,85.4,70.2,20.6,56.9,22.7,91.7,17.4,79.0,9.0,65.1,67.6,63.8,62.8,2
2,1,0,1.8,2.88,14.58,10.99,3.11,14.33,2.7,1.2,3.0,3.2,18.0,19.76,10.28,1.6,5,0,2.4,0.8,2.2,0.6,16.8,7.6,15.6,7.0,24.8,14.6,21.2,11.7,85.5,108.2,76.3,85.4,70.2,20.6,56.9,22.7,91.7,17.4,79.0,9.0,65.1,67.6,63.8,62.8,0
4,0,1,3.5,4.63,11.98,8.64,25.65,10.78,5.3,3.8,3.8,3.96,12.2,13.84,11.46,14.4,5,0,2.4,0.8,2.2,0.6,16.8,7.6,15.6,7.0,24.8,14.6,21.2,11.7,85.5,108.2,76.3,85.4,70.2,20.6,56.9,22.7,91.7,17.4,79.0,9.0,65.1,67.6,63.8,62.8,2
3,0,1,2.0,2.54,10.03,5.11,10.18,8.91,2.0,0.5,2.0,1.45,7.25,7.1,4.38,3.0,5,0,2.4,0.8,2.2,0.6,16.8,7.6,15.6,7.0,24.8,14.6,21.2,11.7,85.5,108.2,76.3,85.4,70.2,20.6,56.9,22.7,91.7,17.4,79.0,9.0,65.1,67.6,63.8,62.8,2
2,1,0,2.5,3.04,20.74,2.54,7.2,16.35,2.7,1.2,2.2,2.02,14.8,17.84,0.1,2.4,5,0,2.4,0.8,2.2,0.6,16.8,7.6,15.6,7.0,24.8,14.6,21.2,11.7,85.5,108.2,76.3,85.4,70.2,20.6,56.9,22.7,91.7,17.4,79.0,9.0,65.1,67.6,63.8,62.8,1
4,0,1,4.0,5.02,16.42,10.12,23.72,13.72,6.0,6.0,4.8,5.38,17.0,22.44,7.24,24.2,2,1,1.1,1.5,1.4,1.8,21.4,17.9,23.2,18.6,31.6,16.6,30.8,19.5,107.5,102.1,111.7,135.2,90.8,36.3,76.4,33.7,118.4,27.7,120.4,26.8,82.8,85.8,81.6,89.2,5
3,0,1,2.0,3.52,14.0,13.85,7.18,13.32,2.0,2.0,2.6,5.38,16.8,17.92,21.18,14.6,2,1,1.1,1.5,1.4,1.8,21.4,17.9,23.2,18.6,31.6,16.6,30.8,19.5,107.5,102.1,111.7,135.2,90.8,36.3,76.4,33.7,118.4,27.7,120.4,26.8,82.8,85.8,81.6,89.2,3
3,0,1,1.3,2.81,5.85,11.65,10.36,6.0,1.7,1.7,1.4,3.3,8.0,7.64,10.6,14.6,2,1,1.1,1.5,1.4,1.8,21.4,17.9,23.2,18.6,31.6,16.6,30.8,19.5,107.5,102.1,111.7,135.2,90.8,36.3,76.4,33.7,118.4,27.7,120.4,26.8,82.8,85.8,81.6,89.2,10
3,0,1,4.5,7.01,27.95,30.0,12.09,20.5,5.0,5.0,5.6,8.2,25.4,36.4,33.94,11.6,2,1,1.1,1.5,1.4,1.8,21.4,17.9,23.2,18.6,31.6,16.6,30.8,19.5,107.5,102.1,111.7,135.2,90.8,36.3,76.4,33.7,118.4,27.7,120.4,26.8,82.8,85.8,81.6,89.2,4
2,1,0,2.7,3.96,16.33,13.08,10.28,15.17,3.7,3.7,3.67,4.93,15.33,23.73,10.73,15.0,2,1,1.1,1.5,1.4,1.8,21.4,17.9,23.2,18.6,31.6,16.6,30.8,19.5,107.5,102.1,111.7,135.2,90.8,36.3,76.4,33.7,118.4,27.7,120.4,26.8,82.8,85.8,81.6,89.2,6
2,1,0,3.4,3.69,23.24,2.5,11.0,16.63,0.3,0.2,2.0,4.26,11.8,18.64,3.44,20.4,2,1,1.1,1.5,1.4,1.8,21.4,17.9,23.2,18.6,31.6,16.6,30.8,19.5,107.5,102.1,111.7,135.2,90.8,36.3,76.4,33.7,118.4,27.7,120.4,26.8,82.8,85.8,81.6,89.2,6
1,1,0,3.0,3.31,33.14,0.0,0.0,16.71,2.7,2.7,2.4,2.82,14.6,28.24,0.0,0.0,2,1,1.1,1.5,1.4,1.8,21.4,17.9,23.2,18.6,31.6,16.6,30.8,19.5,107.5,102.1,111.7,135.2,90.8,36.3,76.4,33.7,118.4,27.7,120.4,26.8,82.8,85.8,81.6,89.2,6
2,1,0,1.8,3.44,21.5,4.82,8.22,14.0,2.0,2.0,1.6,4.68,14.0,26.88,7.56,12.4,2,1,1.1,1.5,1.4,1.8,21.4,17.9,23.2,18.6,31.6,16.6,30.8,19.5,107.5,102.1,111.7,135.2,90.8,36.3,76.4,33.7,118.4,27.7,120.4,26.8,82.8,85.8,81.6,89.2,6
2,1,0,2.9,3.56,16.43,11.14,8.0,15.79,0.3,0.3,1.0,0.7,4.0,5.8,0.7,0.0,2,1,1.1,1.5,1.4,1.8,21.4,17.9,23.2,18.6,31.6,16.6,30.8,19.5,107.5,102.1,111.7,135.2,90.8,36.3,76.4,33.7,118.4,27.7,120.4,26.8,82.8,85.8,81.6,89.2,12
3,0,1,3.1,4.89,13.41,12.88,22.76,8.29,5.0,3.8,5.0,6.77,17.33,25.27,28.43,14.0,2,1,1.1,1.5,1.4,1.8,21.4,17.9,23.2,18.6,31.6,16.6,30.8,19.5,107.5,102.1,111.7,135.2,90.8,36.3,76.4,33.7,118.4,27.7,120.4,26.8,82.8,85.8,81.6,89.2,3
4,0,1,3.6,3.85,12.12,2.96,23.5,10.0,3.3,3.3,4.0,5.08,10.0,14.76,4.04,32.0,2,1,1.1,1.5,1.4,1.8,21.4,17.9,23.2,18.6,31.6,16.6,30.8,19.5,107.5,102.1,111.7,135.2,90.8,36.3,76.4,33.7,118.4,27.7,120.4,26.8,82.8,85.8,81.6,89.2,2
2,1,0,3.2,2.84,20.69,2.05,5.54,16.69,3.0,2.6,4.5,2.75,22.0,19.6,5.7,2.0,2,1,1.0,1.8,1.2,0.4,24.4,16.7,10.8,8.4,38.3,18.0,23.5,14.2,119.3,99.6,61.3,81.1,112.6,48.4,75.6,31.8,151.0,31.9,98.4,29.2,93.3,83.4,44.8,53.2,2
3,0,1,3.6,5.24,17.38,19.49,15.57,14.22,2.3,2.8,3.6,5.72,16.0,17.16,25.7,14.4,2,1,1.0,1.8,1.2,0.4,24.4,16.7,10.8,8.4,38.3,18.0,23.5,14.2,119.3,99.6,61.3,81.1,112.6,48.4,75.6,31.8,151.0,31.9,98.4,29.2,93.3,83.4,44.8,53.2,1
3,0,1,5.9,8.15,24.57,19.71,37.2,17.28,8.7,9.2,9.0,9.32,25.0,37.33,14.22,41.5,2,1,1.0,1.8,1.2,0.4,24.4,16.7,10.8,8.4,38.3,18.0,23.5,14.2,119.3,99.6,61.3,81.1,112.6,48.4,75.6,31.8,151.0,31.9,98.4,29.2,93.3,83.4,44.8,53.2,1
3,0,1,4.1,5.52,16.6,14.56,23.91,13.91,0.7,1.2,2.67,4.03,2.67,7.87,5.53,26.67,2,1,1.0,1.8,1.2,0.4,24.4,16.7,10.8,8.4,38.3,18.0,23.5,14.2,119.3,99.6,61.3,81.1,112.6,48.4,75.6,31.8,151.0,31.9,98.4,29.2,93.3,83.4,44.8,53.2,2
2,1,0,1.0,0.1,0.87,0.1,0.0,2.33,0.7,1.2,1.0,0.15,2.0,1.3,0.15,0.0,2,1,1.0,1.8,1.2,0.4,24.4,16.7,10.8,8.4,38.3,18.0,23.5,14.2,119.3,99.6,61.3,81.1,112.6,48.4,75.6,31.8,151.0,31.9,98.4,29.2,93.3,83.4,44.8,53.2,0
2,1,0,2.5,3.3,18.45,2.02,12.41,13.0,5.0,5.5,3.83,3.3,16.0,19.63,0.47,12.83,2,1,1.0,1.8,1.2,0.4,24.4,16.7,10.8,8.4,38.3,18.0,23.5,14.2,119.3,99.6,61.3,81.1,112.6,48.4,75.6,31.8,151.0,31.9,98.4,29.2,93.3,83.4,44.8,53.2,9
4,0,1,4.3,7.87,20.42,20.1,38.33,13.88,2.0,2.5,3.17,4.2,8.5,12.63,9.43,20.33,2,1,1.0,1.8,1.2,0.4,24.4,16.7,10.8,8.4,38.3,18.0,23.5,14.2,119.3,99.6,61.3,81.1,112.6,48.4,75.6,31.8,151.0,31.9,98.4,29.2,93.3,83.4,44.8,53.2,2
2,1,0,4.1,4.72,19.67,22.36,5.11,19.83,3.3,3.8,4.4,4.9,20.0,17.92,25.12,6.0,2,1,1.0,1.8,1.2,0.4,24.4,16.7,10.8,8.4,38.3,18.0,23.5,14.2,119.3,99.6,61.3,81.1,112.6,48.4,75.6,31.8,151.0,31.9,98.4,29.2,93.3,83.4,44.8,53.2,8
1,1,0,3.6,2.34,23.43,0.0,0.0,17.46,2.3,2.8,3.4,1.56,16.8,15.88,0.0,0.0,2,1,1.0,1.8,1.2,0.4,24.4,16.7,10.8,8.4,38.3,18.0,23.5,14.2,119.3,99.6,61.3,81.1,112.6,48.4,75.6,31.8,151.0,31.9,98.4,29.2,93.3,83.4,44.8,53.2,2
3,0,1,3.3,5.03,18.73,9.03,22.39,14.09,2.3,2.8,2.25,4.8,9.25,14.55,12.4,21.0,2,1,1.0,1.8,1.2,0.4,24.4,16.7,10.8,8.4,38.3,18.0,23.5,14.2,119.3,99.6,61.3,81.1,112.6,48.4,75.6,31.8,151.0,31.9,98.4,29.2,93.3,83.4,44.8,53.2,2
3,0,1,2.9,4.21,22.24,11.25,8.46,17.58,1.7,2.2,2.5,3.4,16.33,19.7,7.38,6.67,2,1,1.0,1.8,1.2,0.4,24.4,16.7,10.8,8.4,38.3,18.0,23.5,14.2,119.3,99.6,61.3,81.1,112.6,48.4,75.6,31.8,151.0,31.9,98.4,29.2,93.3,83.4,44.8,53.2,2
