element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.0,2.7,8.8,18.3,0.0,12.0,2.0,1.6,2.0,2.7,12.0,8.8,18.3,0.0,3,0,2.0,2.0,2.0,2.0,19.0,18.0,19.0,18.0,39.7,22.5,39.7,22.5,110.0,123.8,110.0,123.8,155.6,51.2,155.6,51.2,132.0,50.0,132.0,50.0,83.0,90.0,83.0,90.0,2
2,1,0,2.0,3.2,21.4,1.3,9.0,9.0,2.0,1.5,2.0,3.2,9.0,21.4,1.3,9.0,2,0,0.0,1.0,0.0,1.0,25.0,36.0,25.0,36.0,54.4,19.0,54.4,19.0,130.4,100.8,130.4,100.8,220.4,42.4,220.4,42.4,192.0,48.0,192.0,48.0,95.0,132.0,95.0,132.0,2
3,0,1,3.0,5.8,33.6,24.2,0.0,16.0,3.0,2.6,3.0,5.8,16.0,33.6,24.2,0.0,2,0,0.0,3.0,0.0,3.0,43.0,32.0,43.0,32.0,57.1,12.4,57.1,12.4,191.6,71.8,191.6,71.8,207.5,23.6,207.5,23.6,173.0,29.0,173.0,29.0,166.0,137.0,166.0,137.0,2
3,0,1,9.0,15.3,49.2,82.9,21.0,31.0,9.0,2.1,9.0,15.3,31.0,49.2,82.9,21.0,4,0,2.0,1.0,2.0,1.0,22.0,7.0,22.0,7.0,19.1,13.7,19.1,13.7,86.2,86.8,86.2,86.8,53.1,11.7,53.1,11.7,52.0,39.0,52.0,39.0,64.0,75.0,64.0,75.0,3
2,1,0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,1.5,2.0,0.0,10.0,0.0,0.0,0.0,4,1,5.0,1.0,5.0,1.0,21.0,-1.0,21.0,-1.0,21.7,20.7,21.7,20.7,51.2,88.8,51.2,88.8,102.3,61.7,102.3,61.7,63.0,55.0,63.0,55.0,78.0,71.0,78.0,71.0,1
3,0,1,3.0,5.7,14.6,33.0,9.0,12.0,3.0,1.1,3.0,5.7,12.0,14.6,33.0,9.0,2,1,1.0,0.0,1.0,0.0,13.0,10.0,13.0,10.0,42.1,13.9,42.1,13.9,79.0,62.0,79.0,62.0,169.1,24.5,169.1,24.5,173.0,52.0,173.0,52.0,59.0,45.0,59.0,45.0,1
3,0,1,2.0,3.5,11.4,14.8,9.0,8.0,2.0,1.1,2.0,3.5,8.0,11.4,14.8,9.0,3,0,4.0,1.0,4.0,1.0,19.0,4.0,19.0,4.0,3.5,8.3,3.5,8.3,18.0,22.0,18.0,22.0,12.6,55.9,12.6,55.9,4.0,5.0,4.0,5.0,57.0,79.0,57.0,79.0,2
3,0,1,2.0,6.3,29.4,25.6,8.0,20.0,2.0,1.1,2.0,6.3,20.0,29.4,25.6,8.0,4,0,2.0,1.0,2.0,1.0,22.0,7.0,22.0,7.0,19.1,13.7,19.1,13.7,86.2,86.8,86.2,86.8,53.1,11.7,53.1,11.7,52.0,39.0,52.0,39.0,64.0,75.0,64.0,75.0,3
3,0,1,3.0,3.1,14.2,13.6,3.0,12.0,3.0,1.1,3.0,3.1,12.0,14.2,13.6,3.0,2,1,1.0,0.0,1.0,0.0,13.0,10.0,13.0,10.0,42.1,13.9,42.1,13.9,79.0,62.0,79.0,62.0,169.1,24.5,169.1,24.5,173.0,52.0,173.0,52.0,59.0,45.0,59.0,45.0,2
3,0,1,2.0,2.5,9.8,7.4,8.0,13.0,2.0,1.7,2.0,2.5,13.0,9.8,7.4,8.0,2,0,0.0,1.0,0.0,1.0,25.0,36.0,25.0,36.0,54.4,19.0,54.4,19.0,130.4,100.8,130.4,100.8,220.4,42.4,220.4,42.4,192.0,48.0,192.0,48.0,95.0,132.0,95.0,132.0,0
3,0,1,1.0,0.9,5.4,1.2,2.0,1.0,1.0,1.1,1.0,0.9,1.0,5.4,1.2,2.0,3,0,4.0,1.0,4.0,1.0,19.0,4.0,19.0,4.0,3.5,8.3,3.5,8.3,18.0,22.0,18.0,22.0,12.6,55.9,12.6,55.9,4.0,5.0,4.0,5.0,57.0,79.0,57.0,79.0,1
4,0,1,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.4,2.0,0.0,1.0,0.0,0.0,0.0,4,1,5.0,1.0,5.0,1.0,21.0,-1.0,21.0,-1.0,21.7,20.7,21.7,20.7,51.2,88.8,51.2,88.8,102.3,61.7,102.3,61.7,63.0,55.0,63.0,55.0,78.0,71.0,78.0,71.0,2
4,0,1,13.0,13.2,68.4,2.7,61.0,51.0,13.0,2.0,13.0,13.2,51.0,68.4,2.7,61.0,2,0,0.0,1.0,0.0,1.0,25.0,36.0,25.0,36.0,54.4,19.0,54.4,19.0,130.4,100.8,130.4,100.8,220.4,42.4,220.4,42.4,192.0,48.0,192.0,48.0,95.0,132.0,95.0,132.0,2
3,0,1,2.0,5.2,22.6,27.8,2.0,10.0,2.0,1.6,2.0,5.2,10.0,22.6,27.8,2.0,2,0,1.0,4.0,1.0,4.0,44.0,14.0,44.0,14.0,57.0,25.7,57.0,25.7,184.4,106.6,184.4,106.6,180.7,83.2,180.7,83.2,204.0,67.0,204.0,67.0,180.0,83.0,180.0,83.0,-1
3,0,1,1.0,3.0,10.8,1.9,17.0,4.0,1.0,0.5,1.0,3.0,4.0,10.8,1.9,17.0,4,0,2.0,1.0,2.0,1.0,22.0,7.0,22.0,7.0,19.1,13.7,19.1,13.7,86.2,86.8,86.2,86.8,53.1,11.7,53.1,11.7,52.0,39.0,52.0,39.0,64.0,75.0,64.0,75.0,10
2,1,0,2.0,3.8,27.2,10.9,0.0,10.0,2.0,1.5,2.0,3.8,10.0,27.2,10.9,0.0,4,1,5.0,1.0,5.0,1.0,21.0,-1.0,21.0,-1.0,21.7,20.7,21.7,20.7,51.2,88.8,51.2,88.8,102.3,61.7,102.3,61.7,63.0,55.0,63.0,55.0,78.0,71.0,78.0,71.0,1
4,0,1,7.0,13.6,40.6,23.0,72.0,22.0,7.0,1.7,7.0,13.6,22.0,40.6,23.0,72.0,3,0,4.0,1.0,4.0,1.0,19.0,4.0,19.0,4.0,3.5,8.3,3.5,8.3,18.0,22.0,18.0,22.0,12.6,55.9,12.6,55.9,4.0,5.0,4.0,5.0,57.0,79.0,57.0,79.0,5
4,0,1,1.0,0.0,0.0,0.0,0.0,-5.0,1.0,0.5,1.0,0.0,-5.0,0.0,0.0,0.0,4,1,5.0,1.0,5.0,1.0,21.0,-1.0,21.0,-1.0,21.7,20.7,21.7,20.7,51.2,88.8,51.2,88.8,102.3,61.7,102.3,61.7,63.0,55.0,63.0,55.0,78.0,71.0,78.0,71.0,2
3,0,1,6.0,0.0,0.0,0.0,0.0,25.0,6.0,1.6,6.0,0.0,25.0,0.0,0.0,0.0,2,0,0.0,1.0,0.0,1.0,25.0,36.0,25.0,36.0,54.4,19.0,54.4,19.0,130.4,100.8,130.4,100.8,220.4,42.4,220.4,42.4,192.0,48.0,192.0,48.0,95.0,132.0,95.0,132.0,1
3,0,1,4.0,5.6,21.8,29.5,5.0,18.0,4.0,1.6,4.0,5.6,18.0,21.8,29.5,5.0,2,0,0.0,1.0,0.0,1.0,25.0,36.0,25.0,36.0,54.4,19.0,54.4,19.0,130.4,100.8,130.4,100.8,220.4,42.4,220.4,42.4,192.0,48.0,192.0,48.0,95.0,132.0,95.0,132.0,0
3,0,1,2.0,0.0,0.0,0.0,0.0,11.0,2.0,1.1,2.0,0.0,11.0,0.0,0.0,0.0,4,1,5.0,1.0,5.0,1.0,21.0,-1.0,21.0,-1.0,21.7,20.7,21.7,20.7,51.2,88.8,51.2,88.8,102.3,61.7,102.3,61.7,63.0,55.0,63.0,55.0,78.0,71.0,78.0,71.0,1
3,0,1,2.0,3.5,18.8,15.3,1.0,13.0,2.0,1.1,2.0,3.5,13.0,18.8,15.3,1.0,3,0,4.0,1.0,4.0,1.0,19.0,4.0,19.0,4.0,3.5,8.3,3.5,8.3,18.0,22.0,18.0,22.0,12.6,55.9,12.6,55.9,4.0,5.0,4.0,5.0,57.0,79.0,57.0,79.0,2
3,0,1,2.0,0.0,0.0,0.0,0.0,6.0,2.0,1.1,2.0,0.0,6.0,0.0,0.0,0.0,4,1,5.0,1.0,5.0,1.0,21.0,-1.0,21.0,-1.0,21.7,20.7,21.7,20.7,51.2,88.8,51.2,88.8,102.3,61.7,102.3,61.7,63.0,55.0,63.0,55.0,78.0,71.0,78.0,71.0,1
2,1,0,8.0,1.9,14.6,2.6,2.0,29.0,8.0,1.5,8.0,1.9,29.0,14.6,2.6,2.0,2,1,1.0,0.0,1.0,0.0,13.0,10.0,13.0,10.0,42.1,13.9,42.1,13.9,79.0,62.0,79.0,62.0,169.1,24.5,169.1,24.5,173.0,52.0,173.0,52.0,59.0,45.0,59.0,45.0,2
3,0,1,7.0,6.0,32.8,11.0,16.0,24.0,7.0,1.6,7.0,6.0,24.0,32.8,11.0,16.0,4,0,1.0,1.0,1.0,1.0,10.0,27.0,10.0,27.0,17.5,23.2,17.5,23.2,56.0,103.2,56.0,103.2,83.9,88.0,83.9,88.0,35.0,41.0,35.0,41.0,51.0,116.0,51.0,116.0,2
3,0,1,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.1,1.0,0.0,3.0,0.0,0.0,0.0,2,0,0.0,1.0,0.0,1.0,25.0,36.0,25.0,36.0,54.4,19.0,54.4,19.0,130.4,100.8,130.4,100.8,220.4,42.4,220.4,42.4,192.0,48.0,192.0,48.0,95.0,132.0,95.0,132.0,1
3,0,1,4.0,0.3,0.6,0.8,2.0,10.0,4.0,2.1,4.0,0.3,10.0,0.6,0.8,2.0,2,0,1.0,0.0,1.0,0.0,7.0,16.0,7.0,16.0,0.0,3.8,0.0,3.8,0.0,27.2,0.0,27.2,0.0,10.9,0.0,10.9,0.0,0.0,0.0,0.0,11.0,75.0,11.0,75.0,2
3,0,1,3.0,2.8,13.2,12.8,2.0,13.0,3.0,1.6,3.0,2.8,13.0,13.2,12.8,2.0,2,0,1.0,0.0,1.0,0.0,7.0,16.0,7.0,16.0,0.0,3.8,0.0,3.8,0.0,27.2,0.0,27.2,0.0,10.9,0.0,10.9,0.0,0.0,0.0,0.0,11.0,75.0,11.0,75.0,1
2,1,0,6.0,1.6,12.0,4.1,0.0,21.0,6.0,1.5,6.0,1.6,21.0,12.0,4.1,0.0,2,1,1.0,0.0,1.0,0.0,13.0,10.0,13.0,10.0,42.1,13.9,42.1,13.9,79.0,62.0,79.0,62.0,169.1,24.5,169.1,24.5,173.0,52.0,173.0,52.0,59.0,45.0,59.0,45.0,2
2,1,0,5.0,4.1,24.2,16.6,0.0,24.0,5.0,2.0,5.0,4.1,24.0,24.2,16.6,0.0,2,0,1.0,0.0,1.0,0.0,7.0,16.0,7.0,16.0,0.0,3.8,0.0,3.8,0.0,27.2,0.0,27.2,0.0,10.9,0.0,10.9,0.0,0.0,0.0,0.0,11.0,75.0,11.0,75.0,1
2,1,0,14.0,8.5,46.6,1.0,37.0,38.0,14.0,2.8,14.0,8.5,38.0,46.6,1.0,37.0,2,0,0.0,3.0,0.0,3.0,43.0,32.0,43.0,32.0,57.1,12.4,57.1,12.4,191.6,71.8,191.6,71.8,207.5,23.6,207.5,23.6,173.0,29.0,173.0,29.0,166.0,137.0,166.0,137.0,1
4,0,1,7.0,16.0,44.4,22.2,93.0,27.0,7.0,1.4,7.0,16.0,27.0,44.4,22.2,93.0,2,1,1.0,0.0,1.0,0.0,13.0,10.0,13.0,10.0,42.1,13.9,42.1,13.9,79.0,62.0,79.0,62.0,169.1,24.5,169.1,24.5,173.0,52.0,173.0,52.0,59.0,45.0,59.0,45.0,2
2,1,0,1.0,0.5,3.8,1.3,0.0,3.0,1.0,1.0,1.0,0.5,3.0,3.8,1.3,0.0,3,1,1.0,5.0,1.0,5.0,50.0,14.0,50.0,14.0,54.5,21.3,54.5,21.3,242.4,120.8,242.4,120.8,113.4,72.6,113.4,72.6,190.0,19.0,190.0,19.0,215.0,90.0,215.0,90.0,1
2,1,0,6.0,4.0,25.4,10.8,4.0,26.0,6.0,1.5,6.0,4.0,26.0,25.4,10.8,4.0,2,1,1.0,0.0,1.0,0.0,13.0,10.0,13.0,10.0,42.1,13.9,42.1,13.9,79.0,62.0,79.0,62.0,169.1,24.5,169.1,24.5,173.0,52.0,173.0,52.0,59.0,45.0,59.0,45.0,2
1,1,0,3.0,2.1,21.2,0.0,0.0,16.0,3.0,1.0,3.0,2.1,16.0,21.2,0.0,0.0,4,0,1.0,1.0,1.0,1.0,10.0,27.0,10.0,27.0,17.5,23.2,17.5,23.2,56.0,103.2,56.0,103.2,83.9,88.0,83.9,88.0,35.0,41.0,35.0,41.0,51.0,116.0,51.0,116.0,10
2,1,0,9.0,10.8,41.2,24.9,42.0,31.0,9.0,1.5,9.0,10.8,31.0,41.2,24.9,42.0,2,1,1.0,0.0,1.0,0.0,13.0,10.0,13.0,10.0,42.1,13.9,42.1,13.9,79.0,62.0,79.0,62.0,169.1,24.5,169.1,24.5,173.0,52.0,173.0,52.0,59.0,45.0,59.0,45.0,2
3,0,1,3.0,2.1,8.0,12.1,1.0,15.0,3.0,1.0,3.0,2.1,15.0,8.0,12.1,1.0,2,0,1.0,0.0,1.0,0.0,7.0,16.0,7.0,16.0,0.0,3.8,0.0,3.8,0.0,27.2,0.0,27.2,0.0,10.9,0.0,10.9,0.0,0.0,0.0,0.0,11.0,75.0,11.0,75.0,2
2,1,0,6.0,3.0,21.2,2.8,6.0,25.0,6.0,2.0,6.0,3.0,25.0,21.2,2.8,6.0,2,0,1.0,0.0,1.0,0.0,7.0,16.0,7.0,16.0,0.0,3.8,0.0,3.8,0.0,27.2,0.0,27.2,0.0,10.9,0.0,10.9,0.0,0.0,0.0,0.0,11.0,75.0,11.0,75.0,1
3,0,1,11.0,9.5,52.8,21.3,21.0,36.0,11.0,1.8,11.0,9.5,36.0,52.8,21.3,21.0,2,0,0.0,1.0,0.0,1.0,25.0,36.0,25.0,36.0,54.4,19.0,54.4,19.0,130.4,100.8,130.4,100.8,220.4,42.4,220.4,42.4,192.0,48.0,192.0,48.0,95.0,132.0,95.0,132.0,0
2,1,0,7.0,1.6,15.8,0.6,0.0,28.0,7.0,2.0,7.0,1.6,28.0,15.8,0.6,0.0,2,0,1.0,0.0,1.0,0.0,7.0,16.0,7.0,16.0,0.0,3.8,0.0,3.8,0.0,27.2,0.0,27.2,0.0,10.9,0.0,10.9,0.0,0.0,0.0,0.0,11.0,75.0,11.0,75.0,-2
2,1,0,11.0,0.0,0.0,0.0,0.0,27.0,11.0,2.3,11.0,0.0,27.0,0.0,0.0,0.0,3,1,1.0,5.0,1.0,5.0,50.0,14.0,50.0,14.0,54.5,21.3,54.5,21.3,242.4,120.8,242.4,120.8,113.4,72.6,113.4,72.6,190.0,19.0,190.0,19.0,215.0,90.0,215.0,90.0,0
2,1,0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.5,2.0,0.0,6.0,0.0,0.0,0.0,4,1,5.0,1.0,5.0,1.0,21.0,-1.0,21.0,-1.0,21.7,20.7,21.7,20.7,51.2,88.8,51.2,88.8,102.3,61.7,102.3,61.7,63.0,55.0,63.0,55.0,78.0,71.0,78.0,71.0,1
2,1,0,5.0,5.5,35.4,11.8,8.0,27.0,5.0,1.5,5.0,5.5,27.0,35.4,11.8,8.0,2,0,0.0,1.0,0.0,1.0,25.0,36.0,25.0,36.0,54.4,19.0,54.4,19.0,130.4,100.8,130.4,100.8,220.4,42.4,220.4,42.4,192.0,48.0,192.0,48.0,95.0,132.0,95.0,132.0,2
2,1,0,7.0,6.7,34.0,0.3,33.0,15.0,7.0,1.1,7.0,6.7,15.0,34.0,0.3,33.0,4,0,2.0,1.0,2.0,1.0,22.0,7.0,22.0,7.0,19.1,13.7,19.1,13.7,86.2,86.8,86.2,86.8,53.1,11.7,53.1,11.7,52.0,39.0,52.0,39.0,64.0,75.0,64.0,75.0,6
2,1,0,12.0,8.2,42.4,33.7,6.0,40.0,12.0,2.5,12.0,8.2,40.0,42.4,33.7,6.0,2,0,0.0,3.0,0.0,3.0,43.0,32.0,43.0,32.0,57.1,12.4,57.1,12.4,191.6,71.8,191.6,71.8,207.5,23.6,207.5,23.6,173.0,29.0,173.0,29.0,166.0,137.0,166.0,137.0,1
2,1,0,8.0,3.2,30.8,0.9,0.0,30.0,8.0,2.0,8.0,3.2,30.0,30.8,0.9,0.0,2,0,1.0,0.0,1.0,0.0,7.0,16.0,7.0,16.0,0.0,3.8,0.0,3.8,0.0,27.2,0.0,27.2,0.0,10.9,0.0,10.9,0.0,0.0,0.0,0.0,11.0,75.0,11.0,75.0,1
1,1,0,12.0,7.5,75.0,0.0,0.0,46.0,12.0,2.4,12.0,7.5,46.0,75.0,0.0,0.0,2,0,1.0,0.0,1.0,0.0,7.0,16.0,7.0,16.0,0.0,3.8,0.0,3.8,0.0,27.2,0.0,27.2,0.0,10.9,0.0,10.9,0.0,0.0,0.0,0.0,11.0,75.0,11.0,75.0,2
