element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,1.6,1.31,8.07,1.23,3.75,9.5,0.3,-0.2,1.0,0.5,4.0,5.0,0.0,0.0,3.0,1.0,1.4,1.2,1.6,1.6,21.6,12.1,27.2,11.8,33.9,17.4,36.4,14.0,111.2,111.4,142.6,108.8,104.3,33.7,99.6,19.9,123.2,28.8,121.2,11.6,89.9,79.0,107.6,74.4,1
2,1,0,3.8,4.08,18.92,10.21,11.65,15.53,2.6,2.1,1.25,3.25,10.0,13.3,11.55,7.75,3.0,1.0,1.4,1.2,1.6,1.6,21.6,12.1,27.2,11.8,33.9,17.4,36.4,14.0,111.2,111.4,142.6,108.8,104.3,33.7,99.6,19.9,123.2,28.8,121.2,11.6,89.9,79.0,107.6,74.4,0
4,0,1,2.3,4.01,9.01,14.19,16.81,7.48,1.9,1.0,2.0,5.2,9.6,11.16,19.88,20.8,3.0,1.0,1.4,1.2,1.6,1.6,21.6,12.1,27.2,11.8,33.9,17.4,36.4,14.0,111.2,111.4,142.6,108.8,104.3,33.7,99.6,19.9,123.2,28.8,121.2,11.6,89.9,79.0,107.6,74.4,2
3,0,1,2.3,2.66,13.39,7.44,5.82,10.0,1.9,1.4,2.0,2.32,10.25,9.45,10.42,3.5,3.0,1.0,1.4,1.2,1.6,1.6,21.6,12.1,27.2,11.8,33.9,17.4,36.4,14.0,111.2,111.4,142.6,108.8,104.3,33.7,99.6,19.9,123.2,28.8,121.2,11.6,89.9,79.0,107.6,74.4,2
3,0,1,2.0,2.85,10.38,13.02,5.15,7.77,1.4,0.9,2.0,1.44,5.6,5.76,3.72,5.0,3.0,1.0,1.4,1.2,1.6,1.6,21.6,12.1,27.2,11.8,33.9,17.4,36.4,14.0,111.2,111.4,142.6,108.8,104.3,33.7,99.6,19.9,123.2,28.8,121.2,11.6,89.9,79.0,107.6,74.4,1
3,0,1,4.6,5.52,22.77,20.1,12.29,16.43,4.6,4.1,4.67,6.93,16.67,21.93,30.6,16.67,3.0,1.0,1.4,1.2,1.6,1.6,21.6,12.1,27.2,11.8,33.9,17.4,36.4,14.0,111.2,111.4,142.6,108.8,104.3,33.7,99.6,19.9,123.2,28.8,121.2,11.6,89.9,79.0,107.6,74.4,1
3,0,1,2.7,3.78,10.15,9.02,18.85,7.8,3.4,2.9,4.0,5.35,13.75,19.05,9.3,25.0,3.0,1.0,1.4,1.2,1.6,1.6,21.6,12.1,27.2,11.8,33.9,17.4,36.4,14.0,111.2,111.4,142.6,108.8,104.3,33.7,99.6,19.9,123.2,28.8,121.2,11.6,89.9,79.0,107.6,74.4,2
2,1,0,3.3,3.68,25.04,3.06,8.64,15.5,2.0,1.1,2.8,3.82,14.6,22.84,6.58,8.6,3.0,1.0,1.4,1.2,1.6,1.6,21.6,12.1,27.2,11.8,33.9,17.4,36.4,14.0,111.2,111.4,142.6,108.8,104.3,33.7,99.6,19.9,123.2,28.8,121.2,11.6,89.9,79.0,107.6,74.4,1
2,1,0,2.2,2.42,12.32,7.85,3.9,9.0,0.3,-0.2,0.67,1.27,4.0,6.73,5.87,0.0,3.0,1.0,1.4,1.2,1.6,1.6,21.6,12.1,27.2,11.8,33.9,17.4,36.4,14.0,111.2,111.4,142.6,108.8,104.3,33.7,99.6,19.9,123.2,28.8,121.2,11.6,89.9,79.0,107.6,74.4,1
2,1,0,3.3,3.91,26.59,2.62,10.0,14.71,3.6,3.1,3.6,3.8,16.2,26.2,0.22,11.8,3.0,1.0,1.4,1.2,1.6,1.6,21.6,12.1,27.2,11.8,33.9,17.4,36.4,14.0,111.2,111.4,142.6,108.8,104.3,33.7,99.6,19.9,123.2,28.8,121.2,11.6,89.9,79.0,107.6,74.4,0
2,1,0,3.2,1.86,11.74,4.15,2.6,13.2,3.1,2.6,2.5,1.85,11.25,10.55,3.0,5.0,3.0,1.0,1.4,1.2,1.6,1.6,21.6,12.1,27.2,11.8,33.9,17.4,36.4,14.0,111.2,111.4,142.6,108.8,104.3,33.7,99.6,19.9,123.2,28.8,121.2,11.6,89.9,79.0,107.6,74.4,0
1,1,0,3.8,2.8,27.99,0.0,0.0,18.29,4.7,4.2,3.8,3.22,19.0,32.28,0.0,0.0,3.0,1.0,1.4,1.2,1.6,1.6,21.6,12.1,27.2,11.8,33.9,17.4,36.4,14.0,111.2,111.4,142.6,108.8,104.3,33.7,99.6,19.9,123.2,28.8,121.2,11.6,89.9,79.0,107.6,74.4,3
2,1,0,2.3,2.47,15.73,3.8,5.0,14.67,1.0,0.5,2.33,2.47,14.67,15.73,3.8,5.0,3.0,1.0,1.4,1.2,1.6,1.6,21.6,12.1,27.2,11.8,33.9,17.4,36.4,14.0,111.2,111.4,142.6,108.8,104.3,33.7,99.6,19.9,123.2,28.8,121.2,11.6,89.9,79.0,107.6,74.4,1
2,1,0,3.8,4.46,18.22,17.26,9.15,18.25,3.4,2.4,4.4,4.96,17.6,19.8,20.92,8.8,3.0,0.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,1
2,1,0,3.4,3.42,18.64,6.92,8.55,17.4,2.9,1.9,3.6,2.88,18.2,19.2,6.66,2.8,3.0,0.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,1
4,0,1,3.6,4.32,14.05,7.71,21.53,11.82,2.6,1.6,1.6,2.7,1.8,1.32,5.84,20.4,3.0,0.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,2
2,1,0,3.3,3.09,17.54,0.45,12.84,16.26,2.6,1.6,3.2,5.56,15.6,18.56,0.44,36.6,3.0,0.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,1
3,0,1,2.8,4.64,19.5,23.09,3.8,16.2,3.3,2.3,3.6,5.28,18.8,24.32,24.44,3.8,3.0,0.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,2
1,1,0,4.2,1.74,16.38,0.0,0.95,18.32,4.0,3.0,4.8,1.22,18.6,12.2,0.0,0.0,3.0,0.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,2
2,1,0,5.1,4.8,17.62,14.94,15.32,19.16,3.4,1.8,5.25,3.7,20.5,12.3,16.07,8.5,3.0,0.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,1
2,1,0,4.5,3.62,17.27,11.72,7.2,16.7,5.4,4.4,6.6,3.64,19.8,18.64,10.74,7.0,3.0,0.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,1
3,0,1,3.7,6.25,21.05,24.25,17.12,17.88,3.4,2.4,5.25,5.6,22.0,25.8,12.0,18.0,3.0,0.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,2
2,1,0,3.0,2.46,17.65,4.01,2.75,15.8,2.7,1.7,3.2,2.26,16.2,15.96,4.6,2.0,3.0,0.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,1
4,0,1,2.2,4.62,10.92,10.17,25.06,5.41,2.0,1.0,2.2,4.96,7.0,11.28,13.62,24.6,3.0,0.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,2
2,1,0,2.0,2.22,19.9,0.92,1.35,14.65,2.7,1.7,3.0,2.28,15.8,19.48,0.28,3.0,2.0,1.0,1.0,1.4,0.4,1.4,25.9,18.0,30.4,21.6,42.6,17.1,46.7,15.3,130.2,97.7,138.6,84.7,130.5,39.3,141.8,34.2,165.5,33.6,187.2,33.6,101.9,88.6,112.6,96.8,5
2,1,0,2.6,3.03,24.65,2.35,3.42,14.58,4.0,3.0,4.8,4.36,21.4,32.08,5.1,6.6,2.0,1.0,1.0,1.4,0.4,1.4,25.9,18.0,30.4,21.6,42.6,17.1,46.7,15.3,130.2,97.7,138.6,84.7,130.5,39.3,141.8,34.2,165.5,33.6,187.2,33.6,101.9,88.6,112.6,96.8,11
4,0,1,5.5,7.28,25.6,10.1,37.2,19.6,7.3,6.3,6.6,8.08,23.0,30.24,6.94,43.6,2.0,1.0,1.0,1.4,0.4,1.4,25.9,18.0,30.4,21.6,42.6,17.1,46.7,15.3,130.2,97.7,138.6,84.7,130.5,39.3,141.8,34.2,165.5,33.6,187.2,33.6,101.9,88.6,112.6,96.8,9
4,0,1,2.1,3.92,5.62,9.98,23.5,4.7,2.1,0.0,3.0,6.8,5.67,5.2,16.47,46.33,2.0,1.0,1.0,1.4,0.4,1.4,25.9,18.0,30.4,21.6,42.6,17.1,46.7,15.3,130.2,97.7,138.6,84.7,130.5,39.3,141.8,34.2,165.5,33.6,187.2,33.6,101.9,88.6,112.6,96.8,1
2,1,0,1.6,3.43,12.28,13.65,8.33,10.6,3.1,2.1,2.4,3.0,12.8,9.68,8.66,11.8,2.0,1.0,1.0,1.4,0.4,1.4,25.9,18.0,30.4,21.6,42.6,17.1,46.7,15.3,130.2,97.7,138.6,84.7,130.5,39.3,141.8,34.2,165.5,33.6,187.2,33.6,101.9,88.6,112.6,96.8,6
3,0,1,2.8,3.66,14.71,7.58,14.18,11.09,1.6,0.6,1.67,4.23,9.67,8.8,17.9,15.67,2.0,1.0,1.0,1.4,0.4,1.4,25.9,18.0,30.4,21.6,42.6,17.1,46.7,15.3,130.2,97.7,138.6,84.7,130.5,39.3,141.8,34.2,165.5,33.6,187.2,33.6,101.9,88.6,112.6,96.8,0
3,0,1,2.4,4.35,16.11,17.71,9.63,13.05,2.7,1.7,2.4,4.5,15.2,19.8,16.62,8.6,2.0,1.0,1.0,1.4,0.4,1.4,25.9,18.0,30.4,21.6,42.6,17.1,46.7,15.3,130.2,97.7,138.6,84.7,130.5,39.3,141.8,34.2,165.5,33.6,187.2,33.6,101.9,88.6,112.6,96.8,3
2,1,0,2.5,3.64,17.05,12.27,7.0,12.92,2.7,1.7,3.0,3.84,12.2,18.28,10.62,9.4,2.0,1.0,1.0,1.4,0.4,1.4,25.9,18.0,30.4,21.6,42.6,17.1,46.7,15.3,130.2,97.7,138.6,84.7,130.5,39.3,141.8,34.2,165.5,33.6,187.2,33.6,101.9,88.6,112.6,96.8,6
3,0,1,1.6,1.01,3.43,2.44,4.21,4.0,1.0,0.0,1.75,1.52,5.75,4.55,5.3,5.5,2.0,1.0,1.0,1.4,0.4,1.4,25.9,18.0,30.4,21.6,42.6,17.1,46.7,15.3,130.2,97.7,138.6,84.7,130.5,39.3,141.8,34.2,165.5,33.6,187.2,33.6,101.9,88.6,112.6,96.8,3
3,0,1,3.5,6.53,23.33,25.65,16.3,16.25,3.6,2.6,2.2,6.1,13.8,20.96,28.24,11.8,2.0,1.0,1.0,1.4,0.4,1.4,25.9,18.0,30.4,21.6,42.6,17.1,46.7,15.3,130.2,97.7,138.6,84.7,130.5,39.3,141.8,34.2,165.5,33.6,187.2,33.6,101.9,88.6,112.6,96.8,2
3,0,1,2.6,4.82,11.6,12.97,23.39,10.06,2.4,1.4,3.0,4.3,11.0,15.52,9.5,18.0,2.0,1.0,1.0,1.4,0.4,1.4,25.9,18.0,30.4,21.6,42.6,17.1,46.7,15.3,130.2,97.7,138.6,84.7,130.5,39.3,141.8,34.2,165.5,33.6,187.2,33.6,101.9,88.6,112.6,96.8,3
1,1,0,2.6,2.27,22.68,0.0,0.0,15.4,3.0,2.0,3.4,2.5,17.4,24.92,0.0,0.0,2.0,1.0,1.0,1.4,0.4,1.4,25.9,18.0,30.4,21.6,42.6,17.1,46.7,15.3,130.2,97.7,138.6,84.7,130.5,39.3,141.8,34.2,165.5,33.6,187.2,33.6,101.9,88.6,112.6,96.8,8
2,1,0,3.6,4.49,21.2,15.52,8.2,20.27,2.7,3.7,2.6,3.3,18.4,21.4,7.52,4.0,2.0,0.0,0.8,1.6,1.2,0.6,25.6,23.6,20.0,17.6,38.3,17.4,33.1,16.6,124.2,105.6,92.3,84.8,111.3,33.8,104.3,36.1,147.0,34.3,133.2,45.4,101.0,105.6,72.6,81.8,1
2,1,0,3.0,2.81,22.52,3.85,1.62,18.08,3.9,4.9,5.0,4.02,22.8,28.8,8.02,3.4,2.0,0.0,0.8,1.6,1.2,0.6,25.6,23.6,20.0,17.6,38.3,17.4,33.1,16.6,124.2,105.6,92.3,84.8,111.3,33.8,104.3,36.1,147.0,34.3,133.2,45.4,101.0,105.6,72.6,81.8,2
2,1,0,2.1,3.59,22.66,8.16,5.11,16.68,2.0,3.0,1.8,2.5,16.0,17.68,6.48,0.8,2.0,0.0,0.8,1.6,1.2,0.6,25.6,23.6,20.0,17.6,38.3,17.4,33.1,16.6,124.2,105.6,92.3,84.8,111.3,33.8,104.3,36.1,147.0,34.3,133.2,45.4,101.0,105.6,72.6,81.8,2
4,0,1,5.4,7.59,27.25,13.72,35.0,19.37,5.6,6.6,7.0,10.32,29.4,40.4,20.16,42.6,2.0,0.0,0.8,1.6,1.2,0.6,25.6,23.6,20.0,17.6,38.3,17.4,33.1,16.6,124.2,105.6,92.3,84.8,111.3,33.8,104.3,36.1,147.0,34.3,133.2,45.4,101.0,105.6,72.6,81.8,2
1,1,0,2.7,2.49,24.14,0.71,0.0,15.93,2.4,3.4,2.6,1.48,13.6,14.64,0.0,0.0,2.0,0.0,0.8,1.6,1.2,0.6,25.6,23.6,20.0,17.6,38.3,17.4,33.1,16.6,124.2,105.6,92.3,84.8,111.3,33.8,104.3,36.1,147.0,34.3,133.2,45.4,101.0,105.6,72.6,81.8,2
3,0,1,1.2,1.9,5.0,7.52,6.5,5.0,0.6,1.6,1.33,2.47,5.67,6.0,10.03,8.67,2.0,0.0,0.8,1.6,1.2,0.6,25.6,23.6,20.0,17.6,38.3,17.4,33.1,16.6,124.2,105.6,92.3,84.8,111.3,33.8,104.3,36.1,147.0,34.3,133.2,45.4,101.0,105.6,72.6,81.8,2
3,0,1,1.2,1.52,4.24,7.49,3.5,4.6,0.7,1.7,1.5,2.4,6.5,7.7,8.05,8.5,2.0,0.0,0.8,1.6,1.2,0.6,25.6,23.6,20.0,17.6,38.3,17.4,33.1,16.6,124.2,105.6,92.3,84.8,111.3,33.8,104.3,36.1,147.0,34.3,133.2,45.4,101.0,105.6,72.6,81.8,2
3,0,1,2.5,3.18,12.49,10.54,8.79,14.05,3.0,4.0,3.0,4.38,16.0,19.75,13.2,11.0,2.0,0.0,0.8,1.6,1.2,0.6,25.6,23.6,20.0,17.6,38.3,17.4,33.1,16.6,124.2,105.6,92.3,84.8,111.3,33.8,104.3,36.1,147.0,34.3,133.2,45.4,101.0,105.6,72.6,81.8,1
3,0,1,3.0,4.53,15.23,10.71,19.5,9.28,3.6,4.6,4.4,6.3,13.4,23.92,17.2,21.8,2.0,0.0,0.8,1.6,1.2,0.6,25.6,23.6,20.0,17.6,38.3,17.4,33.1,16.6,124.2,105.6,92.3,84.8,111.3,33.8,104.3,36.1,147.0,34.3,133.2,45.4,101.0,105.6,72.6,81.8,2
3,0,1,5.6,7.12,29.08,17.18,24.85,19.23,6.6,7.6,4.4,6.4,16.0,22.16,16.98,24.8,2.0,0.0,0.8,1.6,1.2,0.6,25.6,23.6,20.0,17.6,38.3,17.4,33.1,16.6,124.2,105.6,92.3,84.8,111.3,33.8,104.3,36.1,147.0,34.3,133.2,45.4,101.0,105.6,72.6,81.8,2
3,0,1,2.7,4.22,13.59,16.56,12.25,10.62,2.3,3.3,3.75,5.03,14.0,20.4,12.47,17.5,2.0,0.0,0.8,1.6,1.2,0.6,25.6,23.6,20.0,17.6,38.3,17.4,33.1,16.6,124.2,105.6,92.3,84.8,111.3,33.8,104.3,36.1,147.0,34.3,133.2,45.4,101.0,105.6,72.6,81.8,1
2,1,0,3.9,2.61,21.75,1.1,3.08,18.33,3.7,3.7,5.2,3.06,21.8,22.8,2.18,5.4,3.0,1.0,1.8,1.4,2.2,1.2,23.0,13.6,21.0,12.6,37.4,18.8,28.9,16.8,118.2,111.6,101.1,105.2,108.3,43.1,101.5,23.7,147.8,33.4,87.0,38.4,91.0,85.0,83.8,83.8,-1
2,1,0,1.8,2.91,13.58,13.02,2.38,14.06,3.3,3.3,4.0,2.38,22.4,13.84,8.56,1.4,3.0,1.0,1.8,1.4,2.2,1.2,23.0,13.6,21.0,12.6,37.4,18.8,28.9,16.8,118.2,111.6,101.1,105.2,108.3,43.1,101.5,23.7,147.8,33.4,87.0,38.4,91.0,85.0,83.8,83.8,1
2,1,0,2.8,1.91,15.89,1.29,1.89,15.78,3.1,2.3,4.0,1.82,18.0,14.68,2.74,0.8,3.0,1.0,1.8,1.4,2.2,1.2,23.0,13.6,21.0,12.6,37.4,18.8,28.9,16.8,118.2,111.6,101.1,105.2,108.3,43.1,101.5,23.7,147.8,33.4,87.0,38.4,91.0,85.0,83.8,83.8,2
4,0,1,2.9,7.02,15.81,23.66,30.95,11.4,2.4,2.4,2.6,8.24,14.4,18.24,30.16,34.0,3.0,1.0,1.8,1.4,2.2,1.2,23.0,13.6,21.0,12.6,37.4,18.8,28.9,16.8,118.2,111.6,101.1,105.2,108.3,43.1,101.5,23.7,147.8,33.4,87.0,38.4,91.0,85.0,83.8,83.8,12
4,0,1,3.4,6.18,18.73,10.94,32.11,13.89,3.7,3.7,4.8,8.88,20.2,28.68,13.94,46.2,3.0,1.0,1.8,1.4,2.2,1.2,23.0,13.6,21.0,12.6,37.4,18.8,28.9,16.8,118.2,111.6,101.1,105.2,108.3,43.1,101.5,23.7,147.8,33.4,87.0,38.4,91.0,85.0,83.8,83.8,1
1,1,0,4.0,2.64,24.91,0.5,0.85,19.05,4.6,4.6,5.6,2.6,23.2,25.96,0.0,0.0,3.0,1.0,1.8,1.4,2.2,1.2,23.0,13.6,21.0,12.6,37.4,18.8,28.9,16.8,118.2,111.6,101.1,105.2,108.3,43.1,101.5,23.7,147.8,33.4,87.0,38.4,91.0,85.0,83.8,83.8,2
3,0,1,2.5,4.5,12.83,14.85,17.26,12.32,2.1,2.1,3.0,3.32,11.5,7.35,10.88,15.0,3.0,1.0,1.8,1.4,2.2,1.2,23.0,13.6,21.0,12.6,37.4,18.8,28.9,16.8,118.2,111.6,101.1,105.2,108.3,43.1,101.5,23.7,147.8,33.4,87.0,38.4,91.0,85.0,83.8,83.8,9
3,0,1,2.5,2.96,15.65,9.73,4.13,13.53,3.1,3.1,2.8,3.46,11.4,19.28,11.0,4.2,3.0,1.0,1.8,1.4,2.2,1.2,23.0,13.6,21.0,12.6,37.4,18.8,28.9,16.8,118.2,111.6,101.1,105.2,108.3,43.1,101.5,23.7,147.8,33.4,87.0,38.4,91.0,85.0,83.8,83.8,2
3,0,1,1.8,1.64,7.82,4.56,4.33,6.89,1.4,1.4,2.25,1.58,6.75,6.9,3.7,5.75,3.0,1.0,1.8,1.4,2.2,1.2,23.0,13.6,21.0,12.6,37.4,18.8,28.9,16.8,118.2,111.6,101.1,105.2,108.3,43.1,101.5,23.7,147.8,33.4,87.0,38.4,91.0,85.0,83.8,83.8,2
2,1,0,1.5,2.77,16.83,0.91,9.93,11.0,0.3,0.3,1.0,0.45,3.5,4.5,0.0,0.0,3.0,1.0,1.8,1.4,2.2,1.2,23.0,13.6,21.0,12.6,37.4,18.8,28.9,16.8,118.2,111.6,101.1,105.2,108.3,43.1,101.5,23.7,147.8,33.4,87.0,38.4,91.0,85.0,83.8,83.8,1
3,0,1,3.2,4.55,11.62,9.23,24.69,8.85,5.0,5.0,5.2,7.5,14.6,19.16,13.86,42.2,3.0,1.0,1.8,1.4,2.2,1.2,23.0,13.6,21.0,12.6,37.4,18.8,28.9,16.8,118.2,111.6,101.1,105.2,108.3,43.1,101.5,23.7,147.8,33.4,87.0,38.4,91.0,85.0,83.8,83.8,5
4,0,1,3.7,6.52,15.81,11.27,38.5,12.72,2.7,2.7,3.25,4.88,10.5,11.2,6.95,31.5,2.0,1.0,1.2,1.0,1.2,0.8,21.2,16.2,21.6,11.4,30.8,15.6,31.7,11.6,95.3,98.1,97.3,74.6,101.9,33.8,114.6,28.5,111.6,24.0,106.4,12.4,83.0,85.8,86.4,72.6,6
3,0,1,2.6,3.46,10.78,12.27,11.39,9.11,4.8,4.8,5.5,6.5,18.5,26.45,21.38,17.0,2.0,1.0,1.2,1.0,1.2,0.8,21.2,16.2,21.6,11.4,30.8,15.6,31.7,11.6,95.3,98.1,97.3,74.6,101.9,33.8,114.6,28.5,111.6,24.0,106.4,12.4,83.0,85.8,86.4,72.6,3
3,0,1,2.9,2.63,11.05,9.49,5.75,12.19,2.0,2.0,2.33,2.77,13.33,12.8,10.77,4.0,2.0,1.0,1.2,1.0,1.2,0.8,21.2,16.2,21.6,11.4,30.8,15.6,31.7,11.6,95.3,98.1,97.3,74.6,101.9,33.8,114.6,28.5,111.6,24.0,106.4,12.4,83.0,85.8,86.4,72.6,16
3,0,1,2.1,2.95,16.74,7.06,5.79,14.58,2.0,2.0,2.0,4.6,13.25,20.15,12.97,12.75,2.0,1.0,1.2,1.0,1.2,0.8,21.2,16.2,21.6,11.4,30.8,15.6,31.7,11.6,95.3,98.1,97.3,74.6,101.9,33.8,114.6,28.5,111.6,24.0,106.4,12.4,83.0,85.8,86.4,72.6,7
3,0,1,3.2,6.02,16.94,27.37,15.79,11.43,2.8,2.8,3.0,5.88,10.75,15.7,22.27,20.5,2.0,1.0,1.2,1.0,1.2,0.8,21.2,16.2,21.6,11.4,30.8,15.6,31.7,11.6,95.3,98.1,97.3,74.6,101.9,33.8,114.6,28.5,111.6,24.0,106.4,12.4,83.0,85.8,86.4,72.6,6
3,0,1,2.8,5.77,18.29,21.42,17.94,14.29,2.3,2.3,3.0,4.2,16.0,16.87,19.13,6.0,2.0,1.0,1.2,1.0,1.2,0.8,21.2,16.2,21.6,11.4,30.8,15.6,31.7,11.6,95.3,98.1,97.3,74.6,101.9,33.8,114.6,28.5,111.6,24.0,106.4,12.4,83.0,85.8,86.4,72.6,8
1,1,0,5.0,2.52,25.35,0.0,0.0,20.62,1.3,1.3,8.0,5.7,30.0,57.0,0.0,0.0,2.0,1.0,1.2,1.0,1.2,0.8,21.2,16.2,21.6,11.4,30.8,15.6,31.7,11.6,95.3,98.1,97.3,74.6,101.9,33.8,114.6,28.5,111.6,24.0,106.4,12.4,83.0,85.8,86.4,72.6,6
2,1,0,2.5,3.4,18.8,1.64,13.55,13.27,3.2,3.2,2.75,3.2,13.75,21.4,0.3,10.25,2.0,1.0,1.2,1.0,1.2,0.8,21.2,16.2,21.6,11.4,30.8,15.6,31.7,11.6,95.3,98.1,97.3,74.6,101.9,33.8,114.6,28.5,111.6,24.0,106.4,12.4,83.0,85.8,86.4,72.6,6
2,1,0,2.6,3.24,16.78,12.43,3.06,14.76,2.5,2.5,2.67,3.07,14.0,16.13,14.47,0.0,2.0,1.0,1.2,1.0,1.2,0.8,21.2,16.2,21.6,11.4,30.8,15.6,31.7,11.6,95.3,98.1,97.3,74.6,101.9,33.8,114.6,28.5,111.6,24.0,106.4,12.4,83.0,85.8,86.4,72.6,11
3,0,1,2.6,3.46,10.78,12.27,11.39,9.11,4.8,4.8,5.5,6.5,18.5,26.45,21.38,17.0,2.0,0.0,0.9,1.1,0.8,0.8,21.5,20.6,20.6,18.8,35.9,18.4,35.3,15.2,103.6,99.3,103.6,87.4,116.7,42.4,108.4,34.4,139.0,42.6,140.8,29.6,81.2,93.8,85.0,88.6,3
2,1,0,3.6,3.91,20.85,7.62,10.62,14.85,3.3,3.3,2.0,2.8,12.33,14.6,10.83,2.67,2.0,1.0,1.2,1.0,1.2,0.8,21.2,16.2,21.6,11.4,30.8,15.6,31.7,11.6,95.3,98.1,97.3,74.6,101.9,33.8,114.6,28.5,111.6,24.0,106.4,12.4,83.0,85.8,86.4,72.6,5
2,1,0,3.6,3.91,20.85,7.62,10.62,14.85,3.3,3.3,2.0,2.8,12.33,14.6,10.83,2.67,2.0,0.0,0.9,1.1,0.8,0.8,21.5,20.6,20.6,18.8,35.9,18.4,35.3,15.2,103.6,99.3,103.6,87.4,116.7,42.4,108.4,34.4,139.0,42.6,140.8,29.6,81.2,93.8,85.0,88.6,5
2,1,0,3.6,3.32,23.37,1.16,8.71,17.79,3.5,3.5,4.67,3.43,18.33,20.53,0.43,13.0,2.0,1.0,1.2,1.0,1.2,0.8,21.2,16.2,21.6,11.4,30.8,15.6,31.7,11.6,95.3,98.1,97.3,74.6,101.9,33.8,114.6,28.5,111.6,24.0,106.4,12.4,83.0,85.8,86.4,72.6,6
2,1,0,2.6,3.24,16.78,12.43,3.06,14.76,2.5,2.5,2.67,3.07,14.0,16.13,14.47,0.0,2.0,0.0,0.9,1.1,0.8,0.8,21.5,20.6,20.6,18.8,35.9,18.4,35.3,15.2,103.6,99.3,103.6,87.4,116.7,42.4,108.4,34.4,139.0,42.6,140.8,29.6,81.2,93.8,85.0,88.6,11
