element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.0,2.39,10.0,9.17,4.74,9.0,1.6,1.1,1.4,2.48,9.4,8.24,13.14,3.4,3,1,1.0,1.5,0.8,2.4,26.0,20.9,34.0,18.4,42.1,19.7,49.4,16.1,124.4,102.9,158.1,83.2,137.7,50.0,150.2,36.6,159.5,44.0,185.6,40.8,100.4,100.1,127.8,88.8,2
3,0,1,2.7,3.36,12.46,6.09,15.0,7.94,0.4,-0.1,1.5,0.5,3.0,0.7,1.1,3.5,3,1,1.0,1.5,0.8,2.4,26.0,20.9,34.0,18.4,42.1,19.7,49.4,16.1,124.4,102.9,158.1,83.2,137.7,50.0,150.2,36.6,159.5,44.0,185.6,40.8,100.4,100.1,127.8,88.8,8
3,0,1,2.5,4.01,15.76,13.18,11.14,11.42,1.7,1.2,1.6,3.36,7.8,9.96,16.9,6.8,3,1,1.0,1.5,0.8,2.4,26.0,20.9,34.0,18.4,42.1,19.7,49.4,16.1,124.4,102.9,158.1,83.2,137.7,50.0,150.2,36.6,159.5,44.0,185.6,40.8,100.4,100.1,127.8,88.8,2
3,0,1,2.5,2.39,11.12,4.76,8.03,8.21,1.3,0.8,1.5,1.18,5.25,9.35,0.75,1.5,3,1,1.0,1.5,0.8,2.4,26.0,20.9,34.0,18.4,42.1,19.7,49.4,16.1,124.4,102.9,158.1,83.2,137.7,50.0,150.2,36.6,159.5,44.0,185.6,40.8,100.4,100.1,127.8,88.8,1
3,0,1,1.2,1.72,7.68,6.98,2.5,5.94,1.1,0.6,1.2,1.34,4.6,6.16,3.52,3.8,3,1,1.0,1.5,0.8,2.4,26.0,20.9,34.0,18.4,42.1,19.7,49.4,16.1,124.4,102.9,158.1,83.2,137.7,50.0,150.2,36.6,159.5,44.0,185.6,40.8,100.4,100.1,127.8,88.8,1
4,0,1,3.5,5.16,16.0,11.35,24.31,11.83,2.0,1.5,2.0,3.78,6.2,9.44,10.24,18.2,3,1,1.0,1.5,0.8,2.4,26.0,20.9,34.0,18.4,42.1,19.7,49.4,16.1,124.4,102.9,158.1,83.2,137.7,50.0,150.2,36.6,159.5,44.0,185.6,40.8,100.4,100.1,127.8,88.8,5
2,1,0,1.0,1.93,6.33,12.5,0.67,6.0,0.4,-0.1,1.0,1.93,6.0,6.33,12.5,0.67,3,1,1.0,1.5,0.8,2.4,26.0,20.9,34.0,18.4,42.1,19.7,49.4,16.1,124.4,102.9,158.1,83.2,137.7,50.0,150.2,36.6,159.5,44.0,185.6,40.8,100.4,100.1,127.8,88.8,1
2,1,0,3.5,6.13,21.14,31.58,8.56,18.41,4.4,4.9,3.0,5.32,14.8,22.92,20.9,9.4,4,0,1.4,1.2,1.2,1.0,24.7,15.0,21.4,16.4,40.0,17.3,36.1,18.5,124.0,93.9,103.3,95.0,125.1,42.0,127.0,51.3,151.6,37.1,131.4,38.4,95.2,82.8,83.2,85.0,1
2,1,0,3.0,3.02,20.86,2.61,6.67,15.73,4.3,4.8,2.6,3.2,16.8,26.16,4.48,1.2,4,0,1.4,1.2,1.2,1.0,24.7,15.0,21.4,16.4,40.0,17.3,36.1,18.5,124.0,93.9,103.3,95.0,125.1,42.0,127.0,51.3,151.6,37.1,131.4,38.4,95.2,82.8,83.2,85.0,0
2,1,0,2.1,2.38,12.09,5.64,6.0,12.12,2.1,2.6,1.4,1.82,9.2,10.48,3.36,4.4,4,0,1.4,1.2,1.2,1.0,24.7,15.0,21.4,16.4,40.0,17.3,36.1,18.5,124.0,93.9,103.3,95.0,125.1,42.0,127.0,51.3,151.6,37.1,131.4,38.4,95.2,82.8,83.2,85.0,0
1,1,0,3.1,2.0,19.69,0.35,0.0,16.51,3.1,3.6,3.0,2.04,15.2,18.2,2.0,0.0,4,0,1.4,1.2,1.2,1.0,24.7,15.0,21.4,16.4,40.0,17.3,36.1,18.5,124.0,93.9,103.3,95.0,125.1,42.0,127.0,51.3,151.6,37.1,131.4,38.4,95.2,82.8,83.2,85.0,2
3,0,1,4.7,7.1,23.27,13.56,34.14,14.66,3.9,4.4,3.6,3.2,11.2,16.16,3.92,12.2,4,0,1.4,1.2,1.2,1.0,24.7,15.0,21.4,16.4,40.0,17.3,36.1,18.5,124.0,93.9,103.3,95.0,125.1,42.0,127.0,51.3,151.6,37.1,131.4,38.4,95.2,82.8,83.2,85.0,2
3,0,1,2.7,4.89,12.9,21.89,14.03,11.21,3.3,3.8,2.4,2.84,8.4,9.04,11.84,7.4,4,0,1.4,1.2,1.2,1.0,24.7,15.0,21.4,16.4,40.0,17.3,36.1,18.5,124.0,93.9,103.3,95.0,125.1,42.0,127.0,51.3,151.6,37.1,131.4,38.4,95.2,82.8,83.2,85.0,2
3,0,1,2.5,3.98,8.33,10.66,20.67,7.08,1.4,1.9,3.33,4.47,12.33,16.87,14.2,13.67,4,0,1.4,1.2,1.2,1.0,24.7,15.0,21.4,16.4,40.0,17.3,36.1,18.5,124.0,93.9,103.3,95.0,125.1,42.0,127.0,51.3,151.6,37.1,131.4,38.4,95.2,82.8,83.2,85.0,4
3,0,1,2.0,2.2,8.82,4.13,9.03,7.52,1.7,2.2,2.0,1.52,8.4,9.68,3.66,1.8,4,0,1.4,1.2,1.2,1.0,24.7,15.0,21.4,16.4,40.0,17.3,36.1,18.5,124.0,93.9,103.3,95.0,125.1,42.0,127.0,51.3,151.6,37.1,131.4,38.4,95.2,82.8,83.2,85.0,2
3,0,1,2.1,1.88,7.66,9.71,1.72,9.56,2.6,3.1,3.25,2.47,10.25,7.45,17.35,1.5,4,0,1.4,1.2,1.2,1.0,24.7,15.0,21.4,16.4,40.0,17.3,36.1,18.5,124.0,93.9,103.3,95.0,125.1,42.0,127.0,51.3,151.6,37.1,131.4,38.4,95.2,82.8,83.2,85.0,2
4,0,1,1.6,1.92,3.69,3.63,12.14,3.71,0.6,0.8,1.0,0.68,2.0,1.05,0.48,5.5,4,0,1.4,1.2,1.2,1.0,24.7,15.0,21.4,16.4,40.0,17.3,36.1,18.5,124.0,93.9,103.3,95.0,125.1,42.0,127.0,51.3,151.6,37.1,131.4,38.4,95.2,82.8,83.2,85.0,8
2,1,0,3.0,3.73,18.76,13.53,5.04,15.67,1.3,1.8,3.0,1.53,11.0,9.73,2.13,3.33,4,0,1.4,1.2,1.2,1.0,24.7,15.0,21.4,16.4,40.0,17.3,36.1,18.5,124.0,93.9,103.3,95.0,125.1,42.0,127.0,51.3,151.6,37.1,131.4,38.4,95.2,82.8,83.2,85.0,1
4,0,1,1.6,2.0,7.24,8.83,4.0,6.3,1.9,2.4,1.2,1.74,5.0,6.16,6.72,4.4,4,0,1.4,1.2,1.2,1.0,24.7,15.0,21.4,16.4,40.0,17.3,36.1,18.5,124.0,93.9,103.3,95.0,125.1,42.0,127.0,51.3,151.6,37.1,131.4,38.4,95.2,82.8,83.2,85.0,1
2,1,0,3.3,1.63,15.87,0.3,0.0,16.33,1.4,1.9,3.33,1.63,16.33,15.87,0.3,0.0,4,0,1.4,1.2,1.2,1.0,24.7,15.0,21.4,16.4,40.0,17.3,36.1,18.5,124.0,93.9,103.3,95.0,125.1,42.0,127.0,51.3,151.6,37.1,131.4,38.4,95.2,82.8,83.2,85.0,1
2,1,0,3.5,3.28,20.38,3.54,8.78,19.16,2.3,1.8,2.6,2.7,17.2,16.68,8.98,1.2,2,1,1.3,1.6,1.4,0.8,25.5,15.2,19.8,12.2,37.8,16.7,34.0,17.8,128.0,107.3,91.4,110.6,102.7,32.3,89.3,40.8,147.5,27.4,160.8,26.0,95.9,81.5,65.0,77.0,-2
2,1,0,1.8,1.37,7.76,0.19,5.8,7.2,1.5,1.0,4.5,2.75,18.5,15.9,0.6,11.0,2,1,1.3,1.6,1.4,0.8,25.5,15.2,19.8,12.2,37.8,16.7,34.0,17.8,128.0,107.3,91.4,110.6,102.7,32.3,89.3,40.8,147.5,27.4,160.8,26.0,95.9,81.5,65.0,77.0,1
4,0,1,6.1,8.47,30.18,12.28,42.44,22.85,6.3,5.8,7.2,13.52,27.0,35.4,22.12,77.8,2,1,1.3,1.6,1.4,0.8,25.5,15.2,19.8,12.2,37.8,16.7,34.0,17.8,128.0,107.3,91.4,110.6,102.7,32.3,89.3,40.8,147.5,27.4,160.8,26.0,95.9,81.5,65.0,77.0,1
4,0,1,3.3,5.55,14.84,10.02,30.74,10.53,2.7,2.2,2.25,5.88,7.25,12.7,4.45,41.5,2,1,1.3,1.6,1.4,0.8,25.5,15.2,19.8,12.2,37.8,16.7,34.0,17.8,128.0,107.3,91.4,110.6,102.7,32.3,89.3,40.8,147.5,27.4,160.8,26.0,95.9,81.5,65.0,77.0,1
1,1,0,4.2,2.37,23.09,0.54,0.05,18.92,3.2,2.7,3.6,2.0,17.6,17.72,2.0,0.4,2,1,1.3,1.6,1.4,0.8,25.5,15.2,19.8,12.2,37.8,16.7,34.0,17.8,128.0,107.3,91.4,110.6,102.7,32.3,89.3,40.8,147.5,27.4,160.8,26.0,95.9,81.5,65.0,77.0,1
3,0,1,1.9,2.96,9.59,15.04,4.95,9.11,1.0,0.2,1.33,3.57,10.0,10.0,25.03,0.67,2,1,1.3,1.6,1.4,0.8,25.5,15.2,19.8,12.2,37.8,16.7,34.0,17.8,128.0,107.3,91.4,110.6,102.7,32.3,89.3,40.8,147.5,27.4,160.8,26.0,95.9,81.5,65.0,77.0,2
3,0,1,2.7,3.4,19.19,8.16,6.58,13.77,2.0,1.5,2.2,2.74,11.0,13.68,5.78,8.0,2,1,1.3,1.6,1.4,0.8,25.5,15.2,19.8,12.2,37.8,16.7,34.0,17.8,128.0,107.3,91.4,110.6,102.7,32.3,89.3,40.8,147.5,27.4,160.8,26.0,95.9,81.5,65.0,77.0,2
3,0,1,1.7,1.72,9.23,3.61,4.37,7.74,0.3,-0.2,1.0,0.05,2.5,0.1,0.4,0.0,2,1,1.3,1.6,1.4,0.8,25.5,15.2,19.8,12.2,37.8,16.7,34.0,17.8,128.0,107.3,91.4,110.6,102.7,32.3,89.3,40.8,147.5,27.4,160.8,26.0,95.9,81.5,65.0,77.0,2
3,0,1,4.0,5.52,17.01,13.82,24.34,12.5,2.8,2.3,3.2,5.48,13.4,14.56,18.02,22.2,2,1,1.3,1.6,1.4,0.8,25.5,15.2,19.8,12.2,37.8,16.7,34.0,17.8,128.0,107.3,91.4,110.6,102.7,32.3,89.3,40.8,147.5,27.4,160.8,26.0,95.9,81.5,65.0,77.0,1
2,1,0,2.8,3.78,17.55,15.22,5.08,15.17,2.3,1.8,2.6,4.52,17.0,17.6,18.72,8.8,2,1,1.3,1.6,1.4,0.8,25.5,15.2,19.8,12.2,37.8,16.7,34.0,17.8,128.0,107.3,91.4,110.6,102.7,32.3,89.3,40.8,147.5,27.4,160.8,26.0,95.9,81.5,65.0,77.0,1
3,0,1,3.2,5.02,15.39,21.33,13.42,14.44,2.8,2.3,3.0,7.22,19.8,20.64,36.48,14.8,2,1,1.3,1.6,1.4,0.8,25.5,15.2,19.8,12.2,37.8,16.7,34.0,17.8,128.0,107.3,91.4,110.6,102.7,32.3,89.3,40.8,147.5,27.4,160.8,26.0,95.9,81.5,65.0,77.0,2
2,1,0,5.0,5.99,22.72,26.41,10.69,22.92,5.6,6.6,6.0,8.86,28.4,33.08,40.28,15.2,2,0,1.0,1.7,1.4,2.0,28.4,19.6,30.8,16.0,43.1,17.4,45.2,14.0,141.8,97.0,166.5,88.3,126.9,41.6,124.7,26.9,162.8,35.2,161.2,24.4,110.5,95.1,128.4,97.0,5
2,1,0,4.6,3.83,23.07,3.94,11.34,20.47,3.1,4.1,2.6,2.84,15.6,17.88,3.16,7.4,2,0,1.0,1.7,1.4,2.0,28.4,19.6,30.8,16.0,43.1,17.4,45.2,14.0,141.8,97.0,166.5,88.3,126.9,41.6,124.7,26.9,162.8,35.2,161.2,24.4,110.5,95.1,128.4,97.0,9
2,1,0,3.4,1.8,13.67,3.84,0.44,16.33,2.0,3.0,1.8,1.88,13.8,15.4,3.1,0.4,2,0,1.0,1.7,1.4,2.0,28.4,19.6,30.8,16.0,43.1,17.4,45.2,14.0,141.8,97.0,166.5,88.3,126.9,41.6,124.7,26.9,162.8,35.2,161.2,24.4,110.5,95.1,128.4,97.0,2
4,0,1,2.1,1.92,6.59,4.81,7.88,7.65,0.7,1.7,1.33,0.47,3.33,0.73,1.2,2.67,2,0,1.0,1.7,1.4,2.0,28.4,19.6,30.8,16.0,43.1,17.4,45.2,14.0,141.8,97.0,166.5,88.3,126.9,41.6,124.7,26.9,162.8,35.2,161.2,24.4,110.5,95.1,128.4,97.0,8
1,1,0,4.3,1.81,17.65,0.36,0.0,19.57,3.0,4.0,3.0,1.46,15.6,14.48,0.0,0.0,2,0,1.0,1.7,1.4,2.0,28.4,19.6,30.8,16.0,43.1,17.4,45.2,14.0,141.8,97.0,166.5,88.3,126.9,41.6,124.7,26.9,162.8,35.2,161.2,24.4,110.5,95.1,128.4,97.0,2
3,0,1,2.4,3.31,9.73,9.63,13.97,8.76,2.0,3.0,2.8,2.92,10.4,9.16,6.78,13.2,2,0,1.0,1.7,1.4,2.0,28.4,19.6,30.8,16.0,43.1,17.4,45.2,14.0,141.8,97.0,166.5,88.3,126.9,41.6,124.7,26.9,162.8,35.2,161.2,24.4,110.5,95.1,128.4,97.0,5
3,0,1,2.9,3.79,15.92,13.34,8.59,12.41,3.1,4.1,4.0,4.46,19.0,23.12,16.64,4.8,2,0,1.0,1.7,1.4,2.0,28.4,19.6,30.8,16.0,43.1,17.4,45.2,14.0,141.8,97.0,166.5,88.3,126.9,41.6,124.7,26.9,162.8,35.2,161.2,24.4,110.5,95.1,128.4,97.0,2
3,0,1,2.9,3.21,11.8,8.88,11.38,13.22,2.7,3.7,2.8,4.6,16.4,14.0,13.48,18.6,2,0,1.0,1.7,1.4,2.0,28.4,19.6,30.8,16.0,43.1,17.4,45.2,14.0,141.8,97.0,166.5,88.3,126.9,41.6,124.7,26.9,162.8,35.2,161.2,24.4,110.5,95.1,128.4,97.0,2
3,0,1,2.2,2.18,10.23,6.77,4.76,8.52,0.3,1.3,1.0,0.2,1.0,0.2,2.4,0.0,2,0,1.0,1.7,1.4,2.0,28.4,19.6,30.8,16.0,43.1,17.4,45.2,14.0,141.8,97.0,166.5,88.3,126.9,41.6,124.7,26.9,162.8,35.2,161.2,24.4,110.5,95.1,128.4,97.0,2
2,1,0,2.4,3.52,7.56,9.12,18.6,7.8,1.7,2.7,3.33,3.83,10.0,7.67,8.17,22.67,2,0,1.0,1.7,1.4,2.0,28.4,19.6,30.8,16.0,43.1,17.4,45.2,14.0,141.8,97.0,166.5,88.3,126.9,41.6,124.7,26.9,162.8,35.2,161.2,24.4,110.5,95.1,128.4,97.0,2
3,0,1,1.0,0.98,0.98,1.77,7.67,1.56,0.7,1.7,1.0,0.93,1.33,0.07,0.93,9.33,2,0,1.0,1.7,1.4,2.0,28.4,19.6,30.8,16.0,43.1,17.4,45.2,14.0,141.8,97.0,166.5,88.3,126.9,41.6,124.7,26.9,162.8,35.2,161.2,24.4,110.5,95.1,128.4,97.0,2
2,1,0,4.1,2.64,16.73,4.09,5.64,19.43,4.0,5.5,6.67,4.73,26.33,26.73,2.7,18.0,3,1,1.4,1.0,1.2,0.8,21.6,15.2,18.6,21.6,31.1,16.7,23.6,15.2,104.0,105.8,77.8,97.2,94.0,36.2,61.0,36.2,113.3,25.2,97.6,18.2,87.2,85.1,73.0,96.4,6
2,1,0,3.7,3.33,14.44,12.99,5.82,19.07,3.6,5.1,4.75,3.07,20.25,14.7,14.12,2.0,3,1,1.4,1.0,1.2,0.8,21.6,15.2,18.6,21.6,31.1,16.7,23.6,15.2,104.0,105.8,77.8,97.2,94.0,36.2,61.0,36.2,113.3,25.2,97.6,18.2,87.2,85.1,73.0,96.4,10
4,0,1,4.2,8.0,21.43,12.36,46.33,14.82,5.0,6.5,6.6,12.82,21.6,32.08,23.22,72.8,3,1,1.4,1.0,1.2,0.8,21.6,15.2,18.6,21.6,31.1,16.7,23.6,15.2,104.0,105.8,77.8,97.2,94.0,36.2,61.0,36.2,113.3,25.2,97.6,18.2,87.2,85.1,73.0,96.4,8
1,1,0,3.7,1.75,17.08,0.47,0.0,18.09,4.6,6.1,4.6,1.5,21.0,13.0,2.0,0.0,3,1,1.4,1.0,1.2,0.8,21.6,15.2,18.6,21.6,31.1,16.7,23.6,15.2,104.0,105.8,77.8,97.2,94.0,36.2,61.0,36.2,113.3,25.2,97.6,18.2,87.2,85.1,73.0,96.4,7
3,0,1,6.1,10.48,27.76,22.3,54.72,19.28,9.7,11.2,10.0,12.0,29.0,47.56,11.5,61.0,3,1,1.4,1.0,1.2,0.8,21.6,15.2,18.6,21.6,31.1,16.7,23.6,15.2,104.0,105.8,77.8,97.2,94.0,36.2,61.0,36.2,113.3,25.2,97.6,18.2,87.2,85.1,73.0,96.4,8
3,0,1,6.8,11.82,35.56,54.63,27.97,27.0,5.6,7.1,4.25,10.62,21.25,24.3,64.68,17.25,3,1,1.4,1.0,1.2,0.8,21.6,15.2,18.6,21.6,31.1,16.7,23.6,15.2,104.0,105.8,77.8,97.2,94.0,36.2,61.0,36.2,113.3,25.2,97.6,18.2,87.2,85.1,73.0,96.4,19
3,0,1,5.2,8.31,24.22,27.18,31.66,19.97,3.4,4.9,3.4,7.24,11.8,17.28,21.34,33.6,3,1,1.4,1.0,1.2,0.8,21.6,15.2,18.6,21.6,31.1,16.7,23.6,15.2,104.0,105.8,77.8,97.2,94.0,36.2,61.0,36.2,113.3,25.2,97.6,18.2,87.2,85.1,73.0,96.4,9
3,0,1,5.2,8.38,24.13,27.6,32.15,20.42,4.9,6.4,8.25,11.73,31.5,46.65,33.0,37.75,3,1,1.4,1.0,1.2,0.8,21.6,15.2,18.6,21.6,31.1,16.7,23.6,15.2,104.0,105.8,77.8,97.2,94.0,36.2,61.0,36.2,113.3,25.2,97.6,18.2,87.2,85.1,73.0,96.4,3
3,0,1,3.1,4.54,13.73,12.07,19.5,11.23,3.9,5.4,3.0,5.88,10.8,9.88,11.24,37.4,3,1,1.4,1.0,1.2,0.8,21.6,15.2,18.6,21.6,31.1,16.7,23.6,15.2,104.0,105.8,77.8,97.2,94.0,36.2,61.0,36.2,113.3,25.2,97.6,18.2,87.2,85.1,73.0,96.4,1
3,0,1,1.9,3.07,19.69,5.14,5.86,14.0,0.4,1.9,1.33,2.33,11.0,11.53,8.47,3.33,3,1,1.4,1.0,1.2,0.8,21.6,15.2,18.6,21.6,31.1,16.7,23.6,15.2,104.0,105.8,77.8,97.2,94.0,36.2,61.0,36.2,113.3,25.2,97.6,18.2,87.2,85.1,73.0,96.4,1
3,0,1,2.1,4.56,13.46,19.65,12.43,12.57,1.3,2.8,2.0,2.2,11.5,12.4,5.9,4.0,3,1,1.4,1.0,1.2,0.8,21.6,15.2,18.6,21.6,31.1,16.7,23.6,15.2,104.0,105.8,77.8,97.2,94.0,36.2,61.0,36.2,113.3,25.2,97.6,18.2,87.2,85.1,73.0,96.4,1
3,0,1,2.7,3.83,17.51,15.21,5.62,15.0,2.1,3.6,2.75,3.5,12.25,14.5,13.95,6.5,3,1,1.4,1.0,1.2,0.8,21.6,15.2,18.6,21.6,31.1,16.7,23.6,15.2,104.0,105.8,77.8,97.2,94.0,36.2,61.0,36.2,113.3,25.2,97.6,18.2,87.2,85.1,73.0,96.4,1
2,1,0,2.5,4.04,16.04,16.5,7.94,17.19,1.4,2.9,3.0,6.5,23.33,22.73,28.17,14.33,3,1,1.4,1.0,1.2,0.8,21.6,15.2,18.6,21.6,31.1,16.7,23.6,15.2,104.0,105.8,77.8,97.2,94.0,36.2,61.0,36.2,113.3,25.2,97.6,18.2,87.2,85.1,73.0,96.4,5
2,1,0,3.1,1.83,13.16,2.68,2.36,16.27,2.9,4.4,3.5,2.85,17.5,16.05,5.65,6.5,3,1,1.4,1.0,1.2,0.8,21.6,15.2,18.6,21.6,31.1,16.7,23.6,15.2,104.0,105.8,77.8,97.2,94.0,36.2,61.0,36.2,113.3,25.2,97.6,18.2,87.2,85.1,73.0,96.4,1
2,1,0,3.5,3.82,21.42,12.78,3.91,18.62,4.7,5.2,2.4,2.5,13.2,13.0,5.42,6.6,2,1,1.1,1.8,0.8,1.2,26.4,17.1,26.2,17.8,44.5,17.9,32.6,12.4,130.9,96.4,107.6,82.2,137.4,44.6,106.6,26.1,177.9,38.4,113.8,16.0,102.8,85.5,93.0,91.2,7
2,1,0,3.2,3.64,20.5,5.77,10.03,17.81,3.9,4.4,3.0,2.66,18.2,16.52,5.82,4.4,2,1,1.1,1.8,0.8,1.2,26.4,17.1,26.2,17.8,44.5,17.9,32.6,12.4,130.9,96.4,107.6,82.2,137.4,44.6,106.6,26.1,177.9,38.4,113.8,16.0,102.8,85.5,93.0,91.2,5
2,1,0,3.3,2.04,15.9,2.15,2.32,17.5,4.3,4.8,3.6,1.58,19.0,13.44,1.4,0.8,2,1,1.1,1.8,0.8,1.2,26.4,17.1,26.2,17.8,44.5,17.9,32.6,12.4,130.9,96.4,107.6,82.2,137.4,44.6,106.6,26.1,177.9,38.4,113.8,16.0,102.8,85.5,93.0,91.2,5
4,0,1,5.8,8.93,29.5,18.32,41.47,22.03,5.6,6.1,5.6,9.66,25.8,32.52,19.76,44.2,2,1,1.1,1.8,0.8,1.2,26.4,17.1,26.2,17.8,44.5,17.9,32.6,12.4,130.9,96.4,107.6,82.2,137.4,44.6,106.6,26.1,177.9,38.4,113.8,16.0,102.8,85.5,93.0,91.2,2
4,0,1,3.4,3.82,14.87,6.96,16.53,14.0,6.7,7.2,6.6,6.88,28.4,30.12,13.12,25.6,2,1,1.1,1.8,0.8,1.2,26.4,17.1,26.2,17.8,44.5,17.9,32.6,12.4,130.9,96.4,107.6,82.2,137.4,44.6,106.6,26.1,177.9,38.4,113.8,16.0,102.8,85.5,93.0,91.2,2
1,1,0,3.7,1.81,18.16,0.0,0.0,16.35,4.4,4.9,3.8,1.8,17.0,18.32,0.0,0.0,2,1,1.1,1.8,0.8,1.2,26.4,17.1,26.2,17.8,44.5,17.9,32.6,12.4,130.9,96.4,107.6,82.2,137.4,44.6,106.6,26.1,177.9,38.4,113.8,16.0,102.8,85.5,93.0,91.2,7
3,0,1,3.3,5.85,18.41,27.09,12.87,14.0,4.0,4.5,3.8,4.8,15.6,18.0,22.18,7.8,2,1,1.1,1.8,0.8,1.2,26.4,17.1,26.2,17.8,44.5,17.9,32.6,12.4,130.9,96.4,107.6,82.2,137.4,44.6,106.6,26.1,177.9,38.4,113.8,16.0,102.8,85.5,93.0,91.2,2
3,0,1,6.3,8.27,27.6,14.1,40.94,17.23,10.0,10.5,9.2,10.14,29.0,38.84,20.62,41.8,2,1,1.1,1.8,0.8,1.2,26.4,17.1,26.2,17.8,44.5,17.9,32.6,12.4,130.9,96.4,107.6,82.2,137.4,44.6,106.6,26.1,177.9,38.4,113.8,16.0,102.8,85.5,93.0,91.2,6
3,0,1,2.6,3.2,17.0,12.36,2.65,13.8,2.6,3.1,2.4,3.08,15.6,19.52,11.1,0.0,2,1,1.1,1.8,0.8,1.2,26.4,17.1,26.2,17.8,44.5,17.9,32.6,12.4,130.9,96.4,107.6,82.2,137.4,44.6,106.6,26.1,177.9,38.4,113.8,16.0,102.8,85.5,93.0,91.2,3
2,1,0,2.8,2.89,11.01,11.72,6.12,12.56,0.7,1.2,1.33,1.8,9.33,9.0,7.1,2.0,2,1,1.1,1.8,0.8,1.2,26.4,17.1,26.2,17.8,44.5,17.9,32.6,12.4,130.9,96.4,107.6,82.2,137.4,44.6,106.6,26.1,177.9,38.4,113.8,16.0,102.8,85.5,93.0,91.2,7
3,0,1,8.2,10.94,42.88,38.51,28.0,28.0,8.4,8.9,8.2,10.1,26.6,37.08,43.84,20.0,2,1,1.1,1.8,0.8,1.2,26.4,17.1,26.2,17.8,44.5,17.9,32.6,12.4,130.9,96.4,107.6,82.2,137.4,44.6,106.6,26.1,177.9,38.4,113.8,16.0,102.8,85.5,93.0,91.2,11
2,1,0,4.3,5.58,15.49,27.51,12.82,16.41,3.6,2.6,3.4,5.32,14.8,13.84,30.14,9.2,2,0,0.8,1.3,0.4,2.4,24.0,21.0,36.8,26.4,38.0,17.9,46.3,15.0,117.0,98.8,178.2,96.0,118.5,41.8,128.3,25.9,144.6,38.3,156.2,28.6,91.5,93.5,140.0,109.8,1
2,1,0,3.3,3.24,23.11,2.4,6.97,16.06,1.6,0.6,1.6,2.8,14.0,21.88,2.14,4.2,2,0,0.8,1.3,0.4,2.4,24.0,21.0,36.8,26.4,38.0,17.9,46.3,15.0,117.0,98.8,178.2,96.0,118.5,41.8,128.3,25.9,144.6,38.3,156.2,28.6,91.5,93.5,140.0,109.8,0
2,1,0,3.2,1.78,10.72,5.03,2.0,13.95,2.3,1.3,2.0,1.08,11.5,7.05,3.9,0.0,2,0,0.8,1.3,0.4,2.4,24.0,21.0,36.8,26.4,38.0,17.9,46.3,15.0,117.0,98.8,178.2,96.0,118.5,41.8,128.3,25.9,144.6,38.3,156.2,28.6,91.5,93.5,140.0,109.8,1
1,1,0,3.8,2.63,26.33,0.0,0.0,18.5,2.4,1.4,2.6,2.74,17.6,27.56,0.0,0.0,2,0,0.8,1.3,0.4,2.4,24.0,21.0,36.8,26.4,38.0,17.9,46.3,15.0,117.0,98.8,178.2,96.0,118.5,41.8,128.3,25.9,144.6,38.3,156.2,28.6,91.5,93.5,140.0,109.8,2
3,0,1,3.1,4.64,13.08,12.49,20.83,9.53,3.1,2.1,3.5,7.25,12.25,18.2,18.15,36.0,2,0,0.8,1.3,0.4,2.4,24.0,21.0,36.8,26.4,38.0,17.9,46.3,15.0,117.0,98.8,178.2,96.0,118.5,41.8,128.3,25.9,144.6,38.3,156.2,28.6,91.5,93.5,140.0,109.8,2
3,0,1,4.0,5.6,20.52,22.16,13.23,15.85,4.0,3.0,3.6,5.84,13.6,16.92,22.56,18.8,2,0,0.8,1.3,0.4,2.4,24.0,21.0,36.8,26.4,38.0,17.9,46.3,15.0,117.0,98.8,178.2,96.0,118.5,41.8,128.3,25.9,144.6,38.3,156.2,28.6,91.5,93.5,140.0,109.8,5
2,1,0,2.1,2.55,12.92,10.49,2.0,12.82,1.3,0.3,2.33,1.8,16.33,12.4,5.5,0.0,2,0,0.8,1.3,0.4,2.4,24.0,21.0,36.8,26.4,38.0,17.9,46.3,15.0,117.0,98.8,178.2,96.0,118.5,41.8,128.3,25.9,144.6,38.3,156.2,28.6,91.5,93.5,140.0,109.8,1
