element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,4.0,4.3,21.0,0.65,21.0,16.0,2.0,2.0,4.0,4.3,16.0,21.0,0.65,21.0,5,0,3.5,0.8,3.5,0.8,19.2,3.2,19.2,3.2,21.8,13.7,21.8,13.7,85.4,105.8,85.4,105.8,47.9,13.4,47.9,13.4,85.5,18.2,85.5,18.2,78.0,67.2,78.0,67.2,0
3,0,1,5.0,5.9,27.0,11.25,21.0,18.0,2.5,3.0,5.0,5.9,18.0,27.0,11.25,21.0,2,0,1.0,1.5,1.0,1.5,24.5,15.0,24.5,15.0,42.6,19.7,42.6,19.7,114.2,91.2,114.2,91.2,144.1,66.9,144.1,66.9,168.5,39.2,168.5,39.2,91.0,83.8,91.0,83.8,2
2,1,0,5.8,7.68,24.25,34.02,18.5,22.25,4.2,4.7,5.75,7.68,22.25,24.25,34.02,18.5,2,0,1.0,1.5,1.0,1.5,24.5,15.0,24.5,15.0,42.6,19.7,42.6,19.7,114.2,91.2,114.2,91.2,144.1,66.9,144.1,66.9,168.5,39.2,168.5,39.2,91.0,83.8,91.0,83.8,0
2,1,0,4.5,3.8,20.25,0.75,17.0,21.5,2.2,2.7,4.5,3.8,21.5,20.25,0.75,17.0,2,0,1.0,1.5,1.0,1.5,24.5,15.0,24.5,15.0,42.6,19.7,42.6,19.7,114.2,91.2,114.2,91.2,144.1,66.9,144.1,66.9,168.5,39.2,168.5,39.2,91.0,83.8,91.0,83.8,1
2,1,0,4.0,2.9,23.5,3.05,2.5,20.0,2.0,2.5,4.0,2.9,20.0,23.5,3.05,2.5,2,0,1.0,1.5,1.0,1.5,24.5,15.0,24.5,15.0,42.6,19.7,42.6,19.7,114.2,91.2,114.2,91.2,144.1,66.9,144.1,66.9,168.5,39.2,168.5,39.2,91.0,83.8,91.0,83.8,1
2,1,0,3.0,3.5,12.15,10.78,12.0,16.75,1.5,2.0,3.0,3.5,16.75,12.15,10.78,12.0,2,0,1.0,1.5,1.0,1.5,24.5,15.0,24.5,15.0,42.6,19.7,42.6,19.7,114.2,91.2,114.2,91.2,144.1,66.9,144.1,66.9,168.5,39.2,168.5,39.2,91.0,83.8,91.0,83.8,1
4,0,1,1.5,1.38,1.5,3.75,8.5,2.75,1.0,1.5,1.5,1.38,2.75,1.5,3.75,8.5,2,0,1.0,1.5,1.0,1.5,24.5,15.0,24.5,15.0,42.6,19.7,42.6,19.7,114.2,91.2,114.2,91.2,144.1,66.9,144.1,66.9,168.5,39.2,168.5,39.2,91.0,83.8,91.0,83.8,6
1,1,0,4.0,1.8,18.0,0.0,0.0,19.5,2.2,2.7,4.0,1.8,19.5,18.0,0.0,0.0,2,0,1.0,1.5,1.0,1.5,24.5,15.0,24.5,15.0,42.6,19.7,42.6,19.7,114.2,91.2,114.2,91.2,144.1,66.9,144.1,66.9,168.5,39.2,168.5,39.2,91.0,83.8,91.0,83.8,2
3,0,1,5.8,7.02,27.75,9.25,33.25,19.25,5.0,5.5,5.75,7.02,19.25,27.75,9.25,33.25,2,0,1.0,1.5,1.0,1.5,24.5,15.0,24.5,15.0,42.6,19.7,42.6,19.7,114.2,91.2,114.2,91.2,144.1,66.9,144.1,66.9,168.5,39.2,168.5,39.2,91.0,83.8,91.0,83.8,4
3,0,1,3.2,6.65,11.75,33.38,21.25,9.25,2.5,3.0,3.25,6.65,9.25,11.75,33.38,21.25,2,0,1.0,1.5,1.0,1.5,24.5,15.0,24.5,15.0,42.6,19.7,42.6,19.7,114.2,91.2,114.2,91.2,144.1,66.9,144.1,66.9,168.5,39.2,168.5,39.2,91.0,83.8,91.0,83.8,2
3,0,1,1.0,2.4,13.9,9.1,0.5,8.0,0.5,1.0,1.0,2.4,8.0,13.9,9.1,0.5,2,0,1.0,1.5,1.0,1.5,24.5,15.0,24.5,15.0,42.6,19.7,42.6,19.7,114.2,91.2,114.2,91.2,144.1,66.9,144.1,66.9,168.5,39.2,168.5,39.2,91.0,83.8,91.0,83.8,1
2,1,0,3.8,4.3,26.9,12.6,3.5,18.0,1.5,1.0,3.75,4.3,18.0,26.9,12.6,3.5,2,0,1.0,1.8,1.0,1.8,31.5,17.2,31.5,17.2,38.6,12.0,38.6,12.0,146.2,78.4,146.2,78.4,109.9,25.4,109.9,25.4,129.8,16.2,129.8,16.2,113.5,83.5,113.5,83.5,2
2,1,0,5.5,4.15,15.7,21.15,4.5,21.5,1.2,0.7,5.5,4.15,21.5,15.7,21.15,4.5,2,0,1.0,1.8,1.0,1.8,31.5,17.2,31.5,17.2,38.6,12.0,38.6,12.0,146.2,78.4,146.2,78.4,109.9,25.4,109.9,25.4,129.8,16.2,129.8,16.2,113.5,83.5,113.5,83.5,1
2,1,0,3.5,3.05,22.35,0.32,7.75,20.5,1.8,1.3,3.5,3.05,20.5,22.35,0.32,7.75,2,0,1.0,1.8,1.0,1.8,31.5,17.2,31.5,17.2,38.6,12.0,38.6,12.0,146.2,78.4,146.2,78.4,109.9,25.4,109.9,25.4,129.8,16.2,129.8,16.2,113.5,83.5,113.5,83.5,2
2,1,0,3.8,3.2,26.7,2.98,2.25,22.0,2.2,1.7,3.75,3.2,22.0,26.7,2.98,2.25,2,0,1.0,1.8,1.0,1.8,31.5,17.2,31.5,17.2,38.6,12.0,38.6,12.0,146.2,78.4,146.2,78.4,109.9,25.4,109.9,25.4,129.8,16.2,129.8,16.2,113.5,83.5,113.5,83.5,2
4,0,1,7.0,5.82,32.0,5.65,21.5,22.5,6.5,6.0,7.0,5.82,22.5,32.0,5.65,21.5,2,0,1.0,1.8,1.0,1.8,31.5,17.2,31.5,17.2,38.6,12.0,38.6,12.0,146.2,78.4,146.2,78.4,109.9,25.4,109.9,25.4,129.8,16.2,129.8,16.2,113.5,83.5,113.5,83.5,2
1,1,0,3.2,2.02,20.2,0.0,0.0,16.0,1.8,1.3,3.25,2.02,16.0,20.2,0.0,0.0,2,0,1.0,1.8,1.0,1.8,31.5,17.2,31.5,17.2,38.6,12.0,38.6,12.0,146.2,78.4,146.2,78.4,109.9,25.4,109.9,25.4,129.8,16.2,129.8,16.2,113.5,83.5,113.5,83.5,3
3,0,1,4.0,7.92,13.75,39.6,26.0,12.25,3.2,2.7,4.0,7.92,12.25,13.75,39.6,26.0,2,0,1.0,1.8,1.0,1.8,31.5,17.2,31.5,17.2,38.6,12.0,38.6,12.0,146.2,78.4,146.2,78.4,109.9,25.4,109.9,25.4,129.8,16.2,129.8,16.2,113.5,83.5,113.5,83.5,1
3,0,1,1.0,4.2,4.6,15.0,22.0,4.0,0.2,-0.3,1.0,4.2,4.0,4.6,15.0,22.0,2,0,1.0,1.8,1.0,1.8,31.5,17.2,31.5,17.2,38.6,12.0,38.6,12.0,146.2,78.4,146.2,78.4,109.9,25.4,109.9,25.4,129.8,16.2,129.8,16.2,113.5,83.5,113.5,83.5,2
3,0,1,5.0,5.47,34.53,12.6,7.33,21.33,3.0,2.5,5.0,5.47,21.33,34.53,12.6,7.33,2,0,1.0,1.8,1.0,1.8,31.5,17.2,31.5,17.2,38.6,12.0,38.6,12.0,146.2,78.4,146.2,78.4,109.9,25.4,109.9,25.4,129.8,16.2,129.8,16.2,113.5,83.5,113.5,83.5,2
3,0,1,2.0,2.22,10.1,6.88,5.5,10.5,1.2,0.7,2.0,2.22,10.5,10.1,6.88,5.5,2,0,1.0,1.8,1.0,1.8,31.5,17.2,31.5,17.2,38.6,12.0,38.6,12.0,146.2,78.4,146.2,78.4,109.9,25.4,109.9,25.4,129.8,16.2,129.8,16.2,113.5,83.5,113.5,83.5,1
3,0,1,2.3,3.7,8.2,12.8,15.67,8.33,1.0,0.5,2.33,3.7,8.33,8.2,12.8,15.67,2,0,1.0,1.8,1.0,1.8,31.5,17.2,31.5,17.2,38.6,12.0,38.6,12.0,146.2,78.4,146.2,78.4,109.9,25.4,109.9,25.4,129.8,16.2,129.8,16.2,113.5,83.5,113.5,83.5,1
3,0,1,4.8,7.38,22.0,25.65,26.25,20.5,4.0,3.5,4.75,7.38,20.5,22.0,25.65,26.25,2,0,1.0,1.8,1.0,1.8,31.5,17.2,31.5,17.2,38.6,12.0,38.6,12.0,146.2,78.4,146.2,78.4,109.9,25.4,109.9,25.4,129.8,16.2,129.8,16.2,113.5,83.5,113.5,83.5,2
2,1,0,2.6,4.7,14.04,19.56,13.4,15.8,2.8,3.3,2.4,4.7,15.8,14.04,19.56,13.4,3,0,1.5,2.5,1.5,2.5,30.5,18.0,30.5,18.0,47.0,23.2,47.0,23.2,156.0,114.9,156.0,114.9,141.4,57.7,141.4,57.7,172.0,59.5,172.0,59.5,132.0,99.0,132.0,99.0,5
2,1,0,4.6,7.1,20.64,35.88,14.4,20.6,4.5,5.0,4.4,7.1,20.6,20.64,35.88,14.4,3,0,1.5,2.5,1.5,2.5,30.5,18.0,30.5,18.0,47.0,23.2,47.0,23.2,156.0,114.9,156.0,114.9,141.4,57.7,141.4,57.7,172.0,59.5,172.0,59.5,132.0,99.0,132.0,99.0,2
2,1,0,4.0,3.28,23.0,0.74,9.0,16.0,3.0,3.5,3.8,3.28,16.0,23.0,0.74,9.0,3,0,1.5,2.5,1.5,2.5,30.5,18.0,30.5,18.0,47.0,23.2,47.0,23.2,156.0,114.9,156.0,114.9,141.4,57.7,141.4,57.7,172.0,59.5,172.0,59.5,132.0,99.0,132.0,99.0,2
2,1,0,4.5,3.32,23.95,3.35,5.75,17.0,4.5,5.0,4.25,3.32,17.0,23.95,3.35,5.75,3,0,1.5,2.5,1.5,2.5,30.5,18.0,30.5,18.0,47.0,23.2,47.0,23.2,156.0,114.9,156.0,114.9,141.4,57.7,141.4,57.7,172.0,59.5,172.0,59.5,132.0,99.0,132.0,99.0,2
4,0,1,6.8,11.38,32.9,13.68,67.25,27.0,5.5,6.0,6.75,11.38,27.0,32.9,13.68,67.25,3,0,1.5,2.5,1.5,2.5,30.5,18.0,30.5,18.0,47.0,23.2,47.0,23.2,156.0,114.9,156.0,114.9,141.4,57.7,141.4,57.7,172.0,59.5,172.0,59.5,132.0,99.0,132.0,99.0,8
4,0,1,3.8,3.2,15.2,9.27,7.67,18.0,0.8,1.3,4.67,3.2,18.0,15.2,9.27,7.67,3,0,1.5,2.5,1.5,2.5,30.5,18.0,30.5,18.0,47.0,23.2,47.0,23.2,156.0,114.9,156.0,114.9,141.4,57.7,141.4,57.7,172.0,59.5,172.0,59.5,132.0,99.0,132.0,99.0,1
3,0,1,7.4,9.1,31.08,21.3,38.6,20.2,6.2,6.7,7.2,9.1,20.2,31.08,21.3,38.6,3,0,1.5,2.5,1.5,2.5,30.5,18.0,30.5,18.0,47.0,23.2,47.0,23.2,156.0,114.9,156.0,114.9,141.4,57.7,141.4,57.7,172.0,59.5,172.0,59.5,132.0,99.0,132.0,99.0,9
3,0,1,5.2,9.18,32.75,31.28,27.75,21.0,6.2,6.7,6.25,9.18,21.0,32.75,31.28,27.75,3,0,1.5,2.5,1.5,2.5,30.5,18.0,30.5,18.0,47.0,23.2,47.0,23.2,156.0,114.9,156.0,114.9,141.4,57.7,141.4,57.7,172.0,59.5,172.0,59.5,132.0,99.0,132.0,99.0,15
3,0,1,1.2,1.77,6.4,4.87,6.33,8.33,1.2,1.7,1.33,1.77,8.33,6.4,4.87,6.33,3,0,1.5,2.5,1.5,2.5,30.5,18.0,30.5,18.0,47.0,23.2,47.0,23.2,156.0,114.9,156.0,114.9,141.4,57.7,141.4,57.7,172.0,59.5,172.0,59.5,132.0,99.0,132.0,99.0,2
3,0,1,2.6,3.24,15.28,15.18,2.0,14.0,2.8,3.3,2.4,3.24,14.0,15.28,15.18,2.0,3,0,1.5,2.5,1.5,2.5,30.5,18.0,30.5,18.0,47.0,23.2,47.0,23.2,156.0,114.9,156.0,114.9,141.4,57.7,141.4,57.7,172.0,59.5,172.0,59.5,132.0,99.0,132.0,99.0,2
3,0,1,2.2,1.76,6.48,5.82,5.4,9.8,2.2,2.7,2.0,1.76,9.8,6.48,5.82,5.4,3,0,1.5,2.5,1.5,2.5,30.5,18.0,30.5,18.0,47.0,23.2,47.0,23.2,156.0,114.9,156.0,114.9,141.4,57.7,141.4,57.7,172.0,59.5,172.0,59.5,132.0,99.0,132.0,99.0,2
2,1,0,4.0,3.82,14.2,15.48,8.5,20.5,2.0,3.0,4.0,3.82,20.5,14.2,15.48,8.5,2,1,0.8,0.5,0.8,0.5,12.8,26.0,12.8,26.0,27.5,21.3,27.5,21.3,60.9,107.4,60.9,107.4,93.0,57.7,93.0,57.7,121.5,47.8,121.5,47.8,36.5,108.2,36.5,108.2,1
2,1,0,3.8,5.03,17.3,28.82,4.0,20.75,2.2,3.2,3.75,5.03,20.75,17.3,28.82,4.0,2,1,0.8,0.5,0.8,0.5,12.8,26.0,12.8,26.0,27.5,21.3,27.5,21.3,60.9,107.4,60.9,107.4,93.0,57.7,93.0,57.7,121.5,47.8,121.5,47.8,36.5,108.2,36.5,108.2,1
2,1,0,2.7,5.53,18.47,4.8,32.33,14.67,2.0,3.0,2.67,5.53,14.67,18.47,4.8,32.33,2,1,0.8,0.5,0.8,0.5,12.8,26.0,12.8,26.0,27.5,21.3,27.5,21.3,60.9,107.4,60.9,107.4,93.0,57.7,93.0,57.7,121.5,47.8,121.5,47.8,36.5,108.2,36.5,108.2,1
4,0,1,10.0,12.28,56.95,17.23,48.5,44.0,8.8,9.8,10.0,12.28,44.0,56.95,17.23,48.5,2,1,0.8,0.5,0.8,0.5,12.8,26.0,12.8,26.0,27.5,21.3,27.5,21.3,60.9,107.4,60.9,107.4,93.0,57.7,93.0,57.7,121.5,47.8,121.5,47.8,36.5,108.2,36.5,108.2,6
4,0,1,3.5,6.35,16.7,2.8,45.0,17.0,0.2,1.2,3.5,6.35,17.0,16.7,2.8,45.0,2,1,0.8,0.5,0.8,0.5,12.8,26.0,12.8,26.0,27.5,21.3,27.5,21.3,60.9,107.4,60.9,107.4,93.0,57.7,93.0,57.7,121.5,47.8,121.5,47.8,36.5,108.2,36.5,108.2,4
1,1,0,4.2,2.28,22.65,0.0,0.0,20.25,2.5,3.5,4.25,2.28,20.25,22.65,0.0,0.0,2,1,0.8,0.5,0.8,0.5,12.8,26.0,12.8,26.0,27.5,21.3,27.5,21.3,60.9,107.4,60.9,107.4,93.0,57.7,93.0,57.7,121.5,47.8,121.5,47.8,36.5,108.2,36.5,108.2,1
3,0,1,9.2,13.45,49.05,17.65,67.75,29.25,4.2,5.2,9.25,13.45,29.25,49.05,17.65,67.75,2,1,0.8,0.5,0.8,0.5,12.8,26.0,12.8,26.0,27.5,21.3,27.5,21.3,60.9,107.4,60.9,107.4,93.0,57.7,93.0,57.7,121.5,47.8,121.5,47.8,36.5,108.2,36.5,108.2,2
3,0,1,9.0,12.92,43.5,58.52,27.0,36.0,7.2,8.2,9.0,12.92,36.0,43.5,58.52,27.0,2,1,0.8,0.5,0.8,0.5,12.8,26.0,12.8,26.0,27.5,21.3,27.5,21.3,60.9,107.4,60.9,107.4,93.0,57.7,93.0,57.7,121.5,47.8,121.5,47.8,36.5,108.2,36.5,108.2,1
3,0,1,3.3,8.5,16.27,14.77,54.0,13.67,2.5,3.5,3.33,8.5,13.67,16.27,14.77,54.0,2,1,0.8,0.5,0.8,0.5,12.8,26.0,12.8,26.0,27.5,21.3,27.5,21.3,60.9,107.4,60.9,107.4,93.0,57.7,93.0,57.7,121.5,47.8,121.5,47.8,36.5,108.2,36.5,108.2,4
3,0,1,6.0,6.98,24.35,26.18,19.0,21.5,5.2,6.2,6.0,6.98,21.5,24.35,26.18,19.0,2,1,0.8,0.5,0.8,0.5,12.8,26.0,12.8,26.0,27.5,21.3,27.5,21.3,60.9,107.4,60.9,107.4,93.0,57.7,93.0,57.7,121.5,47.8,121.5,47.8,36.5,108.2,36.5,108.2,1
3,0,1,1.2,2.8,7.9,14.95,5.25,9.0,1.0,2.0,1.25,2.8,9.0,7.9,14.95,5.25,2,1,0.8,0.5,0.8,0.5,12.8,26.0,12.8,26.0,27.5,21.3,27.5,21.3,60.9,107.4,60.9,107.4,93.0,57.7,93.0,57.7,121.5,47.8,121.5,47.8,36.5,108.2,36.5,108.2,1
3,0,1,2.2,3.48,15.5,12.0,7.25,14.25,1.5,2.5,2.25,3.48,14.25,15.5,12.0,7.25,2,1,0.8,0.5,0.8,0.5,12.8,26.0,12.8,26.0,27.5,21.3,27.5,21.3,60.9,107.4,60.9,107.4,93.0,57.7,93.0,57.7,121.5,47.8,121.5,47.8,36.5,108.2,36.5,108.2,8
2,1,0,2.8,4.45,24.3,15.35,4.75,18.75,0.8,0.7,2.75,4.45,18.75,24.3,15.35,4.75,2,1,1.0,1.5,1.0,1.5,27.5,15.5,27.5,15.5,43.7,16.8,43.7,16.8,138.0,100.2,138.0,100.2,127.7,42.0,127.7,42.0,173.2,26.2,173.2,26.2,101.5,81.2,101.5,81.2,6
2,1,0,2.5,4.12,23.0,10.32,7.75,19.75,1.0,1.5,2.5,4.12,19.75,23.0,10.32,7.75,2,1,1.0,1.5,1.0,1.5,27.5,15.5,27.5,15.5,43.7,16.8,43.7,16.8,138.0,100.2,138.0,100.2,127.7,42.0,127.7,42.0,173.2,26.2,173.2,26.2,101.5,81.2,101.5,81.2,6
2,1,0,1.0,6.4,10.6,48.35,5.0,11.0,0.5,1.0,1.0,6.4,11.0,10.6,48.35,5.0,2,1,1.0,1.5,1.0,1.5,27.5,15.5,27.5,15.5,43.7,16.8,43.7,16.8,138.0,100.2,138.0,100.2,127.7,42.0,127.7,42.0,173.2,26.2,173.2,26.2,101.5,81.2,101.5,81.2,6
2,1,0,2.5,2.08,16.95,3.78,0.0,17.0,1.2,1.7,2.5,2.08,17.0,16.95,3.78,0.0,2,1,1.0,1.5,1.0,1.5,27.5,15.5,27.5,15.5,43.7,16.8,43.7,16.8,138.0,100.2,138.0,100.2,127.7,42.0,127.7,42.0,173.2,26.2,173.2,26.2,101.5,81.2,101.5,81.2,8
4,0,1,5.2,9.68,25.45,17.55,53.5,18.25,2.0,2.5,5.25,9.68,18.25,25.45,17.55,53.5,2,1,1.0,1.5,1.0,1.5,27.5,15.5,27.5,15.5,43.7,16.8,43.7,16.8,138.0,100.2,138.0,100.2,127.7,42.0,127.7,42.0,173.2,26.2,173.2,26.2,101.5,81.2,101.5,81.2,9
1,1,0,3.8,1.9,19.1,0.0,0.0,16.0,1.2,1.7,3.75,1.9,16.0,19.1,0.0,0.0,2,1,1.0,1.5,1.0,1.5,27.5,15.5,27.5,15.5,43.7,16.8,43.7,16.8,138.0,100.2,138.0,100.2,127.7,42.0,127.7,42.0,173.2,26.2,173.2,26.2,101.5,81.2,101.5,81.2,9
3,0,1,1.2,1.38,2.65,9.1,2.0,4.75,1.0,1.5,1.25,1.38,4.75,2.65,9.1,2.0,2,1,1.0,1.5,1.0,1.5,27.5,15.5,27.5,15.5,43.7,16.8,43.7,16.8,138.0,100.2,138.0,100.2,127.7,42.0,127.7,42.0,173.2,26.2,173.2,26.2,101.5,81.2,101.5,81.2,3
3,0,1,5.2,8.48,31.0,11.05,42.75,15.75,3.8,4.3,5.25,8.48,15.75,31.0,11.05,42.75,2,1,1.0,1.5,1.0,1.5,27.5,15.5,27.5,15.5,43.7,16.8,43.7,16.8,138.0,100.2,138.0,100.2,127.7,42.0,127.7,42.0,173.2,26.2,173.2,26.2,101.5,81.2,101.5,81.2,2
3,0,1,3.0,2.63,9.47,7.87,9.0,9.67,0.8,1.3,3.0,2.63,9.67,9.47,7.87,9.0,2,1,1.0,1.5,1.0,1.5,27.5,15.5,27.5,15.5,43.7,16.8,43.7,16.8,138.0,100.2,138.0,100.2,127.7,42.0,127.7,42.0,173.2,26.2,173.2,26.2,101.5,81.2,101.5,81.2,3
3,0,1,1.0,2.6,2.0,2.8,21.0,5.0,0.2,0.7,1.0,2.6,5.0,2.0,2.8,21.0,2,1,1.0,1.5,1.0,1.5,27.5,15.5,27.5,15.5,43.7,16.8,43.7,16.8,138.0,100.2,138.0,100.2,127.7,42.0,127.7,42.0,173.2,26.2,173.2,26.2,101.5,81.2,101.5,81.2,3
3,0,1,3.8,4.47,17.3,12.98,14.5,14.25,3.0,3.5,3.75,4.47,14.25,17.3,12.98,14.5,2,1,1.0,1.5,1.0,1.5,27.5,15.5,27.5,15.5,43.7,16.8,43.7,16.8,138.0,100.2,138.0,100.2,127.7,42.0,127.7,42.0,173.2,26.2,173.2,26.2,101.5,81.2,101.5,81.2,3
2,1,0,4.0,4.42,31.2,1.0,12.25,19.25,4.5,5.0,4.75,4.42,19.25,31.2,1.0,12.25,3,0,1.5,1.8,1.5,1.8,30.0,13.8,30.0,13.8,46.4,18.2,46.4,18.2,149.2,101.5,149.2,101.5,140.1,54.8,140.1,54.8,174.5,25.2,174.5,25.2,118.2,89.0,118.2,89.0,1
2,1,0,2.2,2.6,17.08,0.76,8.4,13.2,2.2,2.7,2.0,2.6,13.2,17.08,0.76,8.4,3,0,1.5,1.8,1.5,1.8,30.0,13.8,30.0,13.8,46.4,18.2,46.4,18.2,149.2,101.5,149.2,101.5,140.1,54.8,140.1,54.8,174.5,25.2,174.5,25.2,118.2,89.0,118.2,89.0,1
2,1,0,2.4,2.24,14.72,2.38,5.2,12.8,2.5,3.0,2.2,2.24,12.8,14.72,2.38,5.2,3,0,1.5,1.8,1.5,1.8,30.0,13.8,30.0,13.8,46.4,18.2,46.4,18.2,149.2,101.5,149.2,101.5,140.1,54.8,140.1,54.8,174.5,25.2,174.5,25.2,118.2,89.0,118.2,89.0,1
1,1,0,2.8,1.56,15.56,0.0,0.0,13.6,3.0,3.5,2.6,1.56,13.6,15.56,0.0,0.0,3,0,1.5,1.8,1.5,1.8,30.0,13.8,30.0,13.8,46.4,18.2,46.4,18.2,149.2,101.5,149.2,101.5,140.1,54.8,140.1,54.8,174.5,25.2,174.5,25.2,118.2,89.0,118.2,89.0,2
3,0,1,1.8,2.86,4.96,6.36,17.4,4.0,2.0,2.5,1.6,2.86,4.0,4.96,6.36,17.4,3,0,1.5,1.8,1.5,1.8,30.0,13.8,30.0,13.8,46.4,18.2,46.4,18.2,149.2,101.5,149.2,101.5,140.1,54.8,140.1,54.8,174.5,25.2,174.5,25.2,118.2,89.0,118.2,89.0,2
3,0,1,3.0,7.05,20.1,39.75,10.5,17.0,2.2,2.7,4.0,7.05,17.0,20.1,39.75,10.5,3,0,1.5,1.8,1.5,1.8,30.0,13.8,30.0,13.8,46.4,18.2,46.4,18.2,149.2,101.5,149.2,101.5,140.1,54.8,140.1,54.8,174.5,25.2,174.5,25.2,118.2,89.0,118.2,89.0,5
3,0,1,3.3,4.83,17.47,15.1,15.67,12.67,2.2,2.7,3.0,4.83,12.67,17.47,15.1,15.67,3,0,1.5,1.8,1.5,1.8,30.0,13.8,30.0,13.8,46.4,18.2,46.4,18.2,149.2,101.5,149.2,101.5,140.1,54.8,140.1,54.8,174.5,25.2,174.5,25.2,118.2,89.0,118.2,89.0,2
3,0,1,2.8,3.28,15.52,8.28,9.0,12.6,3.0,3.5,2.6,3.28,12.6,15.52,8.28,9.0,3,0,1.5,1.8,1.5,1.8,30.0,13.8,30.0,13.8,46.4,18.2,46.4,18.2,149.2,101.5,149.2,101.5,140.1,54.8,140.1,54.8,174.5,25.2,174.5,25.2,118.2,89.0,118.2,89.0,2
4,0,1,2.8,4.5,11.48,10.64,22.8,11.8,3.0,3.5,2.6,4.5,11.8,11.48,10.64,22.8,3,0,1.5,1.8,1.5,1.8,30.0,13.8,30.0,13.8,46.4,18.2,46.4,18.2,149.2,101.5,149.2,101.5,140.1,54.8,140.1,54.8,174.5,25.2,174.5,25.2,118.2,89.0,118.2,89.0,2
2,1,0,1.3,1.43,5.33,4.83,4.0,8.67,0.8,1.3,1.0,1.43,8.67,5.33,4.83,4.0,3,0,1.5,1.8,1.5,1.8,30.0,13.8,30.0,13.8,46.4,18.2,46.4,18.2,149.2,101.5,149.2,101.5,140.1,54.8,140.1,54.8,174.5,25.2,174.5,25.2,118.2,89.0,118.2,89.0,7
2,1,0,1.0,2.62,22.35,0.55,3.25,17.5,1.0,0.1,1.0,2.62,17.5,22.35,0.55,3.25,2,1,3.0,0.8,3.0,0.8,17.5,4.0,17.5,4.0,27.1,15.2,27.1,15.2,88.4,108.4,88.4,108.4,85.7,21.8,85.7,21.8,99.0,21.2,99.0,21.2,71.2,64.8,71.2,64.8,1
2,1,0,2.0,3.82,21.2,13.72,3.5,18.25,2.0,1.5,2.0,3.82,18.25,21.2,13.72,3.5,2,1,3.0,0.8,3.0,0.8,17.5,4.0,17.5,4.0,27.1,15.2,27.1,15.2,88.4,108.4,88.4,108.4,85.7,21.8,85.7,21.8,99.0,21.2,99.0,21.2,71.2,64.8,71.2,64.8,1
4,0,1,9.2,11.85,53.0,11.38,54.25,39.75,7.5,7.0,9.25,11.85,39.75,53.0,11.38,54.25,2,1,3.0,0.8,3.0,0.8,17.5,4.0,17.5,4.0,27.1,15.2,27.1,15.2,88.4,108.4,88.4,108.4,85.7,21.8,85.7,21.8,99.0,21.2,99.0,21.2,71.2,64.8,71.2,64.8,12
1,1,0,1.8,3.22,32.15,0.0,0.0,18.0,1.5,0.8,1.75,3.22,18.0,32.15,0.0,0.0,2,1,3.0,0.8,3.0,0.8,17.5,4.0,17.5,4.0,27.1,15.2,27.1,15.2,88.4,108.4,88.4,108.4,85.7,21.8,85.7,21.8,99.0,21.2,99.0,21.2,71.2,64.8,71.2,64.8,3
3,0,1,3.2,7.42,25.8,37.6,10.75,14.25,2.2,1.7,3.25,7.42,14.25,25.8,37.6,10.75,2,1,3.0,0.8,3.0,0.8,17.5,4.0,17.5,4.0,27.1,15.2,27.1,15.2,88.4,108.4,88.4,108.4,85.7,21.8,85.7,21.8,99.0,21.2,99.0,21.2,71.2,64.8,71.2,64.8,11
3,0,1,1.8,3.15,5.85,6.58,19.25,5.0,1.5,1.0,1.75,3.15,5.0,5.85,6.58,19.25,2,1,3.0,0.8,3.0,0.8,17.5,4.0,17.5,4.0,27.1,15.2,27.1,15.2,88.4,108.4,88.4,108.4,85.7,21.8,85.7,21.8,99.0,21.2,99.0,21.2,71.2,64.8,71.2,64.8,2
3,0,1,1.3,1.87,8.4,10.33,0.0,9.33,0.5,0.0,1.33,1.87,9.33,8.4,10.33,0.0,2,1,3.0,0.8,3.0,0.8,17.5,4.0,17.5,4.0,27.1,15.2,27.1,15.2,88.4,108.4,88.4,108.4,85.7,21.8,85.7,21.8,99.0,21.2,99.0,21.2,71.2,64.8,71.2,64.8,6
