element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.9,2.63,17.94,2.14,6.12,15.81,2.7,2.7,3.0,3.93,17.33,26.07,0.8,12.33,2.0,0.0,1.0,1.6,0.8,1.8,21.9,18.3,21.2,17.0,32.3,16.4,27.7,15.4,110.1,99.3,102.5,101.3,91.6,37.2,62.1,30.7,121.7,27.8,112.6,22.0,84.2,85.4,72.0,70.0,1
3,0,1,1.6,3.12,7.65,8.82,14.7,4.8,0.3,0.3,0.5,4.9,0.5,2.2,15.8,31.0,2.0,0.0,1.0,1.6,0.8,1.8,21.9,18.3,21.2,17.0,32.3,16.4,27.7,15.4,110.1,99.3,102.5,101.3,91.6,37.2,62.1,30.7,121.7,27.8,112.6,22.0,84.2,85.4,72.0,70.0,1
2,1,0,0.7,1.77,8.57,4.23,4.83,9.33,1.0,1.0,1.25,2.1,9.25,7.5,6.2,7.25,2.0,0.0,1.0,1.6,0.8,1.8,21.9,18.3,21.2,17.0,32.3,16.4,27.7,15.4,110.1,99.3,102.5,101.3,91.6,37.2,62.1,30.7,121.7,27.8,112.6,22.0,84.2,85.4,72.0,70.0,1
3,0,1,4.7,8.32,25.71,29.44,28.0,14.7,3.3,3.3,3.0,8.58,11.25,14.15,41.95,29.75,2.0,0.0,1.0,1.6,0.8,1.8,21.9,18.3,21.2,17.0,32.3,16.4,27.7,15.4,110.1,99.3,102.5,101.3,91.6,37.2,62.1,30.7,121.7,27.8,112.6,22.0,84.2,85.4,72.0,70.0,1
2,1,0,1.1,2.6,15.89,4.96,5.13,10.67,2.3,2.3,2.33,4.77,17.0,26.13,1.03,20.33,2.0,0.0,1.0,1.6,0.8,1.8,21.9,18.3,21.2,17.0,32.3,16.4,27.7,15.4,110.1,99.3,102.5,101.3,91.6,37.2,62.1,30.7,121.7,27.8,112.6,22.0,84.2,85.4,72.0,70.0,1
2,1,0,4.1,4.1,18.14,6.25,16.5,21.78,6.3,7.8,5.0,5.75,24.5,21.5,10.1,25.75,2.0,0.0,0.7,1.2,0.6,1.4,20.7,17.8,23.2,14.0,35.2,16.0,42.8,13.3,92.6,81.2,105.0,66.3,114.1,37.8,140.6,40.8,145.6,40.7,182.8,26.2,77.2,81.5,82.4,66.6,6
3,0,1,2.8,5.16,16.67,15.92,18.83,13.42,1.0,2.5,3.0,2.6,13.0,18.6,6.3,1.0,2.0,0.0,0.7,1.2,0.6,1.4,20.7,17.8,23.2,14.0,35.2,16.0,42.8,13.3,92.6,81.2,105.0,66.3,114.1,37.8,140.6,40.8,145.6,40.7,182.8,26.2,77.2,81.5,82.4,66.6,1
4,0,1,3.4,5.25,17.27,12.29,22.86,13.93,2.0,3.5,1.75,4.53,6.75,9.2,12.1,24.0,2.0,0.0,0.7,1.2,0.6,1.4,20.7,17.8,23.2,14.0,35.2,16.0,42.8,13.3,92.6,81.2,105.0,66.3,114.1,37.8,140.6,40.8,145.6,40.7,182.8,26.2,77.2,81.5,82.4,66.6,2
2,1,0,5.2,4.08,22.64,4.39,13.71,23.95,8.0,9.5,5.4,4.46,22.6,23.92,1.08,19.4,2.0,0.0,0.7,1.2,0.6,1.4,20.7,17.8,23.2,14.0,35.2,16.0,42.8,13.3,92.6,81.2,105.0,66.3,114.1,37.8,140.6,40.8,145.6,40.7,182.8,26.2,77.2,81.5,82.4,66.6,6
1,1,0,4.4,1.91,19.18,0.0,0.0,20.24,5.0,6.5,4.25,1.55,17.5,15.65,0.0,0.0,2.0,0.0,0.7,1.2,0.6,1.4,20.7,17.8,23.2,14.0,35.2,16.0,42.8,13.3,92.6,81.2,105.0,66.3,114.1,37.8,140.6,40.8,145.6,40.7,182.8,26.2,77.2,81.5,82.4,66.6,10
3,0,1,8.5,13.68,41.24,27.54,67.9,25.05,0.3,1.8,2.67,11.73,6.67,23.4,22.83,71.0,2.0,0.0,0.7,1.2,0.6,1.4,20.7,17.8,23.2,14.0,35.2,16.0,42.8,13.3,92.6,81.2,105.0,66.3,114.1,37.8,140.6,40.8,145.6,40.7,182.8,26.2,77.2,81.5,82.4,66.6,3
2,1,0,5.8,6.92,24.64,32.11,12.41,25.29,9.7,11.2,9.67,8.9,36.0,32.07,42.63,14.33,2.0,0.0,0.7,1.2,0.6,1.4,20.7,17.8,23.2,14.0,35.2,16.0,42.8,13.3,92.6,81.2,105.0,66.3,114.1,37.8,140.6,40.8,145.6,40.7,182.8,26.2,77.2,81.5,82.4,66.6,7
2,1,0,7.1,9.44,29.93,47.15,17.19,28.9,6.0,7.5,4.8,7.48,21.8,20.12,35.82,18.8,2.0,0.0,0.7,1.2,0.6,1.4,20.7,17.8,23.2,14.0,35.2,16.0,42.8,13.3,92.6,81.2,105.0,66.3,114.1,37.8,140.6,40.8,145.6,40.7,182.8,26.2,77.2,81.5,82.4,66.6,6
3,0,1,3.5,4.36,19.73,11.83,12.0,17.29,7.3,8.8,5.2,5.66,22.8,28.36,14.54,13.6,2.0,0.0,0.7,1.2,0.6,1.4,20.7,17.8,23.2,14.0,35.2,16.0,42.8,13.3,92.6,81.2,105.0,66.3,114.1,37.8,140.6,40.8,145.6,40.7,182.8,26.2,77.2,81.5,82.4,66.6,10
3,0,1,3.5,4.68,16.55,21.38,9.05,15.45,1.7,3.2,2.25,3.35,10.25,8.45,15.17,10.5,2.0,0.0,0.7,1.2,0.6,1.4,20.7,17.8,23.2,14.0,35.2,16.0,42.8,13.3,92.6,81.2,105.0,66.3,114.1,37.8,140.6,40.8,145.6,40.7,182.8,26.2,77.2,81.5,82.4,66.6,0
3,0,1,4.5,7.48,19.38,25.47,30.0,17.56,0.7,2.2,1.0,0.37,3.67,1.6,2.33,0.0,2.0,0.0,0.6,1.9,1.2,1.4,27.8,25.5,20.6,18.4,41.3,17.3,39.5,14.2,130.1,93.2,110.2,84.6,124.5,39.8,108.6,35.1,158.6,40.1,176.6,22.2,101.9,106.0,83.2,95.8,3
3,0,1,5.1,7.72,24.29,25.56,27.29,18.94,3.3,4.8,9.5,9.6,31.0,39.3,23.6,33.0,2.0,0.0,0.6,1.9,1.2,1.4,27.8,25.5,20.6,18.4,41.3,17.3,39.5,14.2,130.1,93.2,110.2,84.6,124.5,39.8,108.6,35.1,158.6,40.1,176.6,22.2,101.9,106.0,83.2,95.8,3
3,0,1,4.5,7.72,19.85,19.71,37.55,13.45,4.3,5.8,3.75,5.15,7.25,8.95,20.35,22.25,2.0,0.0,0.6,1.9,1.2,1.4,27.8,25.5,20.6,18.4,41.3,17.3,39.5,14.2,130.1,93.2,110.2,84.6,124.5,39.8,108.6,35.1,158.6,40.1,176.6,22.2,101.9,106.0,83.2,95.8,18
1,1,0,4.4,1.5,15.02,0.0,0.0,19.43,4.7,6.2,5.0,1.64,20.0,16.12,0.0,0.0,2.0,0.0,0.6,1.9,1.2,1.4,27.8,25.5,20.6,18.4,41.3,17.3,39.5,14.2,130.1,93.2,110.2,84.6,124.5,39.8,108.6,35.1,158.6,40.1,176.6,22.2,101.9,106.0,83.2,95.8,7
3,0,1,4.8,7.57,23.02,24.48,28.0,20.83,2.7,4.2,3.2,5.84,15.8,14.12,23.48,20.6,2.0,0.0,0.6,1.9,1.2,1.4,27.8,25.5,20.6,18.4,41.3,17.3,39.5,14.2,130.1,93.2,110.2,84.6,124.5,39.8,108.6,35.1,158.6,40.1,176.6,22.2,101.9,106.0,83.2,95.8,3
2,1,0,4.7,3.68,20.93,8.05,7.73,21.27,2.7,4.2,4.0,2.75,19.0,13.8,7.85,6.0,2.0,0.0,0.6,1.9,1.2,1.4,27.8,25.5,20.6,18.4,41.3,17.3,39.5,14.2,130.1,93.2,110.2,84.6,124.5,39.8,108.6,35.1,158.6,40.1,176.6,22.2,101.9,106.0,83.2,95.8,10
3,0,1,5.1,8.41,21.19,29.14,33.5,18.0,2.7,4.2,4.75,7.1,16.75,15.35,27.58,28.0,2.0,0.0,0.6,1.9,1.2,1.4,27.8,25.5,20.6,18.4,41.3,17.3,39.5,14.2,130.1,93.2,110.2,84.6,124.5,39.8,108.6,35.1,158.6,40.1,176.6,22.2,101.9,106.0,83.2,95.8,8
2,1,0,4.2,2.96,13.41,11.33,4.93,19.93,2.7,4.2,4.0,3.3,21.5,14.1,14.7,4.0,2.0,0.0,0.6,1.9,1.2,1.4,27.8,25.5,20.6,18.4,41.3,17.3,39.5,14.2,130.1,93.2,110.2,84.6,124.5,39.8,108.6,35.1,158.6,40.1,176.6,22.2,101.9,106.0,83.2,95.8,10
4,0,1,4.0,7.25,20.75,21.43,30.18,14.36,5.0,4.5,5.0,10.1,18.67,28.73,33.37,38.67,2.0,1.0,1.3,1.5,1.4,1.4,22.8,13.3,22.0,9.2,34.6,16.8,32.6,14.4,109.6,98.9,116.2,85.2,102.2,35.6,95.1,20.8,134.7,34.0,114.6,38.0,84.1,77.3,81.2,64.6,2
4,0,1,2.0,4.1,13.92,10.92,16.19,7.38,1.7,1.2,1.67,5.77,6.0,19.47,11.87,26.67,2.0,1.0,1.3,1.5,1.4,1.4,22.8,13.3,22.0,9.2,34.6,16.8,32.6,14.4,109.6,98.9,116.2,85.2,102.2,35.6,95.1,20.8,134.7,34.0,114.6,38.0,84.1,77.3,81.2,64.6,1
2,1,0,2.2,2.7,17.1,3.6,6.17,13.0,3.0,2.5,3.0,3.13,13.67,21.87,0.33,9.0,2.0,1.0,1.3,1.5,1.4,1.4,22.8,13.3,22.0,9.2,34.6,16.8,32.6,14.4,109.6,98.9,116.2,85.2,102.2,35.6,95.1,20.8,134.7,34.0,114.6,38.0,84.1,77.3,81.2,64.6,8
2,1,0,2.4,2.54,16.29,4.39,4.57,13.36,1.7,1.2,2.5,0.65,10.0,6.1,0.15,0.0,2.0,1.0,1.3,1.5,1.4,1.4,22.8,13.3,22.0,9.2,34.6,16.8,32.6,14.4,109.6,98.9,116.2,85.2,102.2,35.6,95.1,20.8,134.7,34.0,114.6,38.0,84.1,77.3,81.2,64.6,1
2,1,0,2.8,3.25,20.31,2.61,9.54,14.54,1.0,0.5,2.8,4.62,15.4,26.84,1.12,18.2,2.0,1.0,1.3,1.5,1.4,1.4,22.8,13.3,22.0,9.2,34.6,16.8,32.6,14.4,109.6,98.9,116.2,85.2,102.2,35.6,95.1,20.8,134.7,34.0,114.6,38.0,84.1,77.3,81.2,64.6,5
4,0,1,2.6,12.49,23.0,21.71,82.0,16.86,2.0,1.5,2.0,5.42,1.2,2.92,8.0,44.4,2.0,1.0,1.3,1.5,1.4,1.4,22.8,13.3,22.0,9.2,34.6,16.8,32.6,14.4,109.6,98.9,116.2,85.2,102.2,35.6,95.1,20.8,134.7,34.0,114.6,38.0,84.1,77.3,81.2,64.6,2
3,0,1,1.9,2.81,9.16,8.55,10.33,6.22,1.7,1.2,2.5,6.05,7.0,15.7,11.6,33.0,2.0,1.0,1.3,1.5,1.4,1.4,22.8,13.3,22.0,9.2,34.6,16.8,32.6,14.4,109.6,98.9,116.2,85.2,102.2,35.6,95.1,20.8,134.7,34.0,114.6,38.0,84.1,77.3,81.2,64.6,6
3,0,1,2.6,3.41,14.06,12.76,7.21,11.57,4.3,3.8,4.33,3.4,16.0,20.4,5.33,8.0,2.0,1.0,1.3,1.5,1.4,1.4,22.8,13.3,22.0,9.2,34.6,16.8,32.6,14.4,109.6,98.9,116.2,85.2,102.2,35.6,95.1,20.8,134.7,34.0,114.6,38.0,84.1,77.3,81.2,64.6,2
3,0,1,2.5,2.85,6.4,10.98,11.71,8.76,6.0,5.5,6.0,7.2,16.67,13.87,18.93,39.67,2.0,1.0,1.3,1.5,1.4,1.4,22.8,13.3,22.0,9.2,34.6,16.8,32.6,14.4,109.6,98.9,116.2,85.2,102.2,35.6,95.1,20.8,134.7,34.0,114.6,38.0,84.1,77.3,81.2,64.6,3
2,1,0,3.0,1.2,10.9,0.95,0.0,12.5,2.0,0.8,3.0,1.2,12.5,10.9,0.95,0.0,2.0,1.0,1.3,1.5,1.4,1.4,22.8,13.3,22.0,9.2,34.6,16.8,32.6,14.4,109.6,98.9,116.2,85.2,102.2,35.6,95.1,20.8,134.7,34.0,114.6,38.0,84.1,77.3,81.2,64.6,1
1,1,0,3.1,2.59,25.88,0.0,0.0,18.0,4.7,4.2,4.67,2.73,19.33,27.27,0.0,0.0,2.0,1.0,1.3,1.5,1.4,1.4,22.8,13.3,22.0,9.2,34.6,16.8,32.6,14.4,109.6,98.9,116.2,85.2,102.2,35.6,95.1,20.8,134.7,34.0,114.6,38.0,84.1,77.3,81.2,64.6,9
3,0,1,2.0,2.51,9.92,4.64,10.52,9.0,1.5,0.0,2.0,1.27,6.5,6.6,0.93,5.25,5.0,1.0,2.4,0.6,1.4,0.4,18.5,10.3,19.2,12.2,22.0,14.8,21.5,18.8,80.8,112.9,74.8,129.3,62.2,19.6,60.3,25.3,78.2,15.2,81.4,32.8,67.5,77.8,64.4,81.8,2
3,0,1,2.2,4.11,13.68,22.68,4.69,12.85,0.2,-1.3,1.5,2.05,8.5,10.0,6.4,4.0,5.0,1.0,2.4,0.6,1.4,0.4,18.5,10.3,19.2,12.2,22.0,14.8,21.5,18.8,80.8,112.9,74.8,129.3,62.2,19.6,60.3,25.3,78.2,15.2,81.4,32.8,67.5,77.8,64.4,81.8,2
2,1,0,1.9,2.86,14.39,10.99,3.06,14.29,3.8,2.3,3.2,2.68,15.6,17.16,8.46,0.8,5.0,1.0,2.4,0.6,1.4,0.4,18.5,10.3,19.2,12.2,22.0,14.8,21.5,18.8,80.8,112.9,74.8,129.3,62.2,19.6,60.3,25.3,78.2,15.2,81.4,32.8,67.5,77.8,64.4,81.8,0
4,0,1,3.6,4.72,12.34,8.94,25.86,11.14,4.2,2.7,4.25,4.27,14.5,16.25,13.77,12.75,5.0,1.0,2.4,0.6,1.4,0.4,18.5,10.3,19.2,12.2,22.0,14.8,21.5,18.8,80.8,112.9,74.8,129.3,62.2,19.6,60.3,25.3,78.2,15.2,81.4,32.8,67.5,77.8,64.4,81.8,2
2,1,0,2.6,3.07,20.88,2.66,7.16,16.26,2.8,1.3,2.75,1.88,14.0,17.8,0.07,1.0,5.0,1.0,2.4,0.6,1.4,0.4,18.5,10.3,19.2,12.2,22.0,14.8,21.5,18.8,80.8,112.9,74.8,129.3,62.2,19.6,60.3,25.3,78.2,15.2,81.4,32.8,67.5,77.8,64.4,81.8,0
4,0,1,2.3,2.92,7.88,6.72,14.42,8.16,4.2,2.7,6.0,6.77,24.33,28.93,5.53,33.33,5.0,1.0,2.4,0.6,1.4,0.4,18.5,10.3,19.2,12.2,22.0,14.8,21.5,18.8,80.8,112.9,74.8,129.3,62.2,19.6,60.3,25.3,78.2,15.2,81.4,32.8,67.5,77.8,64.4,81.8,2
3,0,1,1.9,3.38,12.92,12.76,8.28,9.17,2.2,0.7,2.2,3.44,10.6,15.12,10.48,8.8,5.0,1.0,2.4,0.6,1.4,0.4,18.5,10.3,19.2,12.2,22.0,14.8,21.5,18.8,80.8,112.9,74.8,129.3,62.2,19.6,60.3,25.3,78.2,15.2,81.4,32.8,67.5,77.8,64.4,81.8,2
2,1,0,1.8,2.93,20.75,2.33,6.11,15.42,2.8,1.3,2.2,2.22,12.4,17.44,2.32,2.4,5.0,1.0,2.4,0.6,1.4,0.4,18.5,10.3,19.2,12.2,22.0,14.8,21.5,18.8,80.8,112.9,74.8,129.3,62.2,19.6,60.3,25.3,78.2,15.2,81.4,32.8,67.5,77.8,64.4,81.8,0
3,0,1,2.2,4.05,8.68,18.59,13.18,5.88,3.0,1.5,3.0,5.7,8.75,11.6,33.45,11.75,5.0,1.0,2.4,0.6,1.4,0.4,18.5,10.3,19.2,12.2,22.0,14.8,21.5,18.8,80.8,112.9,74.8,129.3,62.2,19.6,60.3,25.3,78.2,15.2,81.4,32.8,67.5,77.8,64.4,81.8,2
1,1,0,3.8,2.35,23.55,0.0,0.0,17.25,3.2,1.7,5.0,2.87,19.33,28.73,0.0,0.0,5.0,1.0,2.4,0.6,1.4,0.4,18.5,10.3,19.2,12.2,22.0,14.8,21.5,18.8,80.8,112.9,74.8,129.3,62.2,19.6,60.3,25.3,78.2,15.2,81.4,32.8,67.5,77.8,64.4,81.8,6
2,1,0,2.0,3.1,15.55,10.09,5.5,13.23,2.5,1.0,2.5,1.5,12.75,13.25,1.23,1.0,5.0,1.0,2.4,0.6,1.4,0.4,18.5,10.3,19.2,12.2,22.0,14.8,21.5,18.8,80.8,112.9,74.8,129.3,62.2,19.6,60.3,25.3,78.2,15.2,81.4,32.8,67.5,77.8,64.4,81.8,1
2,1,0,2.3,2.36,9.0,6.62,8.0,9.92,2.0,1.5,2.0,2.84,8.0,9.24,6.42,12.6,4.0,0.0,1.5,1.3,2.0,1.2,22.6,14.8,28.4,17.8,34.6,17.6,43.1,25.3,110.9,107.2,143.9,148.4,103.9,33.6,128.6,47.9,131.4,34.5,158.6,55.6,84.5,86.8,107.0,114.0,2
4,0,1,3.7,3.87,12.46,2.93,23.32,10.21,3.3,2.8,3.8,4.78,9.2,13.88,3.34,30.6,4.0,0.0,1.5,1.3,2.0,1.2,22.6,14.8,28.4,17.8,34.6,17.6,43.1,25.3,110.9,107.2,143.9,148.4,103.9,33.6,128.6,47.9,131.4,34.5,158.6,55.6,84.5,86.8,107.0,114.0,2
2,1,0,1.8,3.54,21.96,4.99,8.59,14.23,1.3,0.8,0.8,4.42,10.0,24.6,7.56,12.4,4.0,0.0,1.5,1.3,2.0,1.2,22.6,14.8,28.4,17.8,34.6,17.6,43.1,25.3,110.9,107.2,143.9,148.4,103.9,33.6,128.6,47.9,131.4,34.5,158.6,55.6,84.5,86.8,107.0,114.0,2
3,0,1,2.9,4.71,12.59,10.75,23.94,7.56,3.0,2.5,4.5,6.25,16.0,24.6,19.15,19.0,4.0,0.0,1.5,1.3,2.0,1.2,22.6,14.8,28.4,17.8,34.6,17.6,43.1,25.3,110.9,107.2,143.9,148.4,103.9,33.6,128.6,47.9,131.4,34.5,158.6,55.6,84.5,86.8,107.0,114.0,6
1,1,0,2.7,3.0,30.07,0.0,0.0,16.17,1.3,0.8,3.0,3.24,16.8,32.48,0.0,0.0,4.0,0.0,1.5,1.3,2.0,1.2,22.6,14.8,28.4,17.8,34.6,17.6,43.1,25.3,110.9,107.2,143.9,148.4,103.9,33.6,128.6,47.9,131.4,34.5,158.6,55.6,84.5,86.8,107.0,114.0,5
3,0,1,2.0,3.47,13.76,13.42,7.38,13.0,1.7,1.2,2.5,5.6,16.0,17.65,20.78,17.5,4.0,0.0,1.5,1.3,2.0,1.2,22.6,14.8,28.4,17.8,34.6,17.6,43.1,25.3,110.9,107.2,143.9,148.4,103.9,33.6,128.6,47.9,131.4,34.5,158.6,55.6,84.5,86.8,107.0,114.0,3
3,0,1,1.2,2.65,5.84,11.5,8.9,6.3,1.3,0.8,1.4,3.1,8.6,6.92,10.6,13.2,4.0,0.0,1.5,1.3,2.0,1.2,22.6,14.8,28.4,17.8,34.6,17.6,43.1,25.3,110.9,107.2,143.9,148.4,103.9,33.6,128.6,47.9,131.4,34.5,158.6,55.6,84.5,86.8,107.0,114.0,2
2,1,0,2.7,3.88,16.33,13.08,9.47,15.24,3.0,2.5,3.33,4.33,12.33,23.4,11.5,8.33,4.0,0.0,1.5,1.3,2.0,1.2,22.6,14.8,28.4,17.8,34.6,17.6,43.1,25.3,110.9,107.2,143.9,148.4,103.9,33.6,128.6,47.9,131.4,34.5,158.6,55.6,84.5,86.8,107.0,114.0,2
2,1,0,3.6,3.83,23.9,2.63,11.61,16.94,0.3,-0.2,2.2,4.68,12.2,22.88,3.58,20.4,4.0,0.0,1.5,1.3,2.0,1.2,22.6,14.8,28.4,17.8,34.6,17.6,43.1,25.3,110.9,107.2,143.9,148.4,103.9,33.6,128.6,47.9,131.4,34.5,158.6,55.6,84.5,86.8,107.0,114.0,1
4,0,1,3.7,4.94,15.53,9.96,23.88,13.0,3.3,2.8,3.75,5.1,14.75,20.15,5.85,25.0,4.0,0.0,1.5,1.3,2.0,1.2,22.6,14.8,28.4,17.8,34.6,17.6,43.1,25.3,110.9,107.2,143.9,148.4,103.9,33.6,128.6,47.9,131.4,34.5,158.6,55.6,84.5,86.8,107.0,114.0,9
3,0,1,4.6,7.14,28.73,30.8,11.81,20.67,6.3,5.8,7.0,8.88,27.8,44.12,31.86,12.8,4.0,0.0,1.5,1.3,2.0,1.2,22.6,14.8,28.4,17.8,34.6,17.6,43.1,25.3,110.9,107.2,143.9,148.4,103.9,33.6,128.6,47.9,131.4,34.5,158.6,55.6,84.5,86.8,107.0,114.0,2
2,1,0,3.3,5.73,27.63,14.93,14.71,26.14,1.0,1.5,2.2,3.98,17.4,20.32,11.84,7.6,3.0,1.0,0.8,0.7,1.2,0.6,18.1,18.9,14.6,12.2,28.8,14.1,24.0,14.5,82.0,79.4,71.1,74.5,91.9,33.4,78.2,24.9,114.9,27.8,90.4,45.2,68.5,87.1,61.6,62.2,1
1,1,0,4.1,6.36,60.88,2.88,0.0,50.5,2.0,2.5,3.2,2.58,18.2,25.92,0.0,0.0,3.0,1.0,0.8,0.7,1.2,0.6,18.1,18.9,14.6,12.2,28.8,14.1,24.0,14.5,82.0,79.4,71.1,74.5,91.9,33.4,78.2,24.9,114.9,27.8,90.4,45.2,68.5,87.1,61.6,62.2,2
4,0,1,3.4,18.58,45.05,35.86,105.25,25.25,5.0,5.5,4.6,10.16,14.6,26.08,21.76,53.6,3.0,1.0,0.8,0.7,1.2,0.6,18.1,18.9,14.6,12.2,28.8,14.1,24.0,14.5,82.0,79.4,71.1,74.5,91.9,33.4,78.2,24.9,114.9,27.8,90.4,45.2,68.5,87.1,61.6,62.2,2
2,1,0,1.5,6.95,14.0,26.6,28.75,12.0,1.7,2.2,2.0,8.07,13.33,15.6,29.87,35.0,3.0,1.0,0.8,0.7,1.2,0.6,18.1,18.9,14.6,12.2,28.8,14.1,24.0,14.5,82.0,79.4,71.1,74.5,91.9,33.4,78.2,24.9,114.9,27.8,90.4,45.2,68.5,87.1,61.6,62.2,1
3,0,1,3.3,13.1,39.08,44.91,46.75,30.38,2.7,3.2,2.4,5.04,9.8,12.56,15.68,22.0,3.0,1.0,0.8,0.7,1.2,0.6,18.1,18.9,14.6,12.2,28.8,14.1,24.0,14.5,82.0,79.4,71.1,74.5,91.9,33.4,78.2,24.9,114.9,27.8,90.4,45.2,68.5,87.1,61.6,62.2,1
3,0,1,2.1,5.08,21.57,27.68,1.5,20.83,3.0,3.5,2.2,4.82,17.2,17.0,29.28,1.8,3.0,1.0,0.8,0.7,1.2,0.6,18.1,18.9,14.6,12.2,28.8,14.1,24.0,14.5,82.0,79.4,71.1,74.5,91.9,33.4,78.2,24.9,114.9,27.8,90.4,45.2,68.5,87.1,61.6,62.2,2
2,1,0,4.3,7.02,41.2,7.72,21.25,35.5,0.3,0.8,3.6,5.16,19.4,29.28,7.94,14.4,3.0,1.0,0.8,0.7,1.2,0.6,18.1,18.9,14.6,12.2,28.8,14.1,24.0,14.5,82.0,79.4,71.1,74.5,91.9,33.4,78.2,24.9,114.9,27.8,90.4,45.2,68.5,87.1,61.6,62.2,1
3,0,1,6.4,27.8,80.93,85.15,111.17,61.33,2.3,2.8,6.33,11.27,23.0,28.0,27.97,56.33,3.0,1.0,0.8,0.7,1.2,0.6,18.1,18.9,14.6,12.2,28.8,14.1,24.0,14.5,82.0,79.4,71.1,74.5,91.9,33.4,78.2,24.9,114.9,27.8,90.4,45.2,68.5,87.1,61.6,62.2,2
3,0,1,1.6,3.06,9.46,15.49,5.56,7.75,1.0,0.5,1.25,2.03,4.75,3.95,9.83,6.5,2.0,1.0,1.0,1.0,1.4,1.2,20.2,15.0,19.4,9.4,28.9,13.9,28.6,13.8,92.0,84.1,97.7,91.0,84.6,28.2,66.7,26.2,112.4,26.0,122.0,19.8,71.9,73.8,66.8,61.4,2
2,1,0,2.0,2.93,16.12,11.41,1.73,13.87,3.5,3.0,2.8,2.88,14.6,12.8,14.0,2.0,2.0,1.0,1.0,1.0,1.4,1.2,20.2,15.0,19.4,9.4,28.9,13.9,28.6,13.8,92.0,84.1,97.7,91.0,84.6,28.2,66.7,26.2,112.4,26.0,122.0,19.8,71.9,73.8,66.8,61.4,1
1,1,0,3.5,2.29,21.82,0.91,0.0,17.18,2.5,2.0,3.33,0.93,13.67,9.0,0.0,0.0,2.0,1.0,1.0,1.0,1.4,1.2,20.2,15.0,19.4,9.4,28.9,13.9,28.6,13.8,92.0,84.1,97.7,91.0,84.6,28.2,66.7,26.2,112.4,26.0,122.0,19.8,71.9,73.8,66.8,61.4,2
3,0,1,2.1,3.29,13.46,13.34,6.05,10.75,2.0,1.5,2.0,3.33,9.33,13.97,13.25,6.0,2.0,1.0,1.0,1.0,1.4,1.2,20.2,15.0,19.4,9.4,28.9,13.9,28.6,13.8,92.0,84.1,97.7,91.0,84.6,28.2,66.7,26.2,112.4,26.0,122.0,19.8,71.9,73.8,66.8,61.4,2
2,1,0,1.5,2.11,18.37,1.72,0.84,12.63,2.5,2.0,2.4,2.46,14.6,20.72,2.48,1.2,2.0,1.0,1.0,1.0,1.4,1.2,20.2,15.0,19.4,9.4,28.9,13.9,28.6,13.8,92.0,84.1,97.7,91.0,84.6,28.2,66.7,26.2,112.4,26.0,122.0,19.8,71.9,73.8,66.8,61.4,1
3,0,1,1.8,2.9,12.19,5.84,11.0,7.37,1.5,1.0,1.67,3.17,9.83,12.4,10.43,9.0,2.0,1.0,1.0,1.0,1.4,1.2,20.2,15.0,19.4,9.4,28.9,13.9,28.6,13.8,92.0,84.1,97.7,91.0,84.6,28.2,66.7,26.2,112.4,26.0,122.0,19.8,71.9,73.8,66.8,61.4,1
4,0,1,3.5,6.62,17.67,18.36,30.0,11.9,1.8,1.3,2.33,5.77,7.0,11.7,22.13,23.67,2.0,1.0,1.0,1.0,1.4,1.2,20.2,15.0,19.4,9.4,28.9,13.9,28.6,13.8,92.0,84.1,97.7,91.0,84.6,28.2,66.7,26.2,112.4,26.0,122.0,19.8,71.9,73.8,66.8,61.4,2
4,0,1,4.8,7.02,24.0,14.92,31.3,16.55,0.8,0.3,2.2,4.78,9.0,14.0,11.84,22.2,2.0,1.0,1.0,1.0,1.4,1.2,20.2,15.0,19.4,9.4,28.9,13.9,28.6,13.8,92.0,84.1,97.7,91.0,84.6,28.2,66.7,26.2,112.4,26.0,122.0,19.8,71.9,73.8,66.8,61.4,1
