element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.0,3.01,20.0,5.16,4.67,14.56,1.8,1.3,3.5,1.0,13.5,7.4,1.1,1.0,3.0,0.0,1.5,1.8,1.6,2.0,25.1,16.9,24.6,21.2,40.8,19.1,38.7,21.9,123.0,106.0,115.6,118.8,136.4,38.0,128.7,38.6,148.9,46.6,144.0,61.2,96.9,88.4,91.2,96.2,-1
2,1,0,2.5,2.75,16.27,6.67,4.5,14.33,3.8,2.5,3.75,3.32,17.25,18.45,7.98,6.75,3.0,0.0,1.5,1.8,1.6,2.0,25.1,16.9,24.6,21.2,40.8,19.1,38.7,21.9,123.0,106.0,115.6,118.8,136.4,38.0,128.7,38.6,148.9,46.6,144.0,61.2,96.9,88.4,91.2,96.2,0
4,0,1,4.1,6.86,19.53,22.33,26.73,14.27,4.0,3.5,3.6,6.12,10.2,14.28,18.86,27.8,3.0,0.0,1.5,1.8,1.6,2.0,25.1,16.9,24.6,21.2,40.8,19.1,38.7,21.9,123.0,106.0,115.6,118.8,136.4,38.0,128.7,38.6,148.9,46.6,144.0,61.2,96.9,88.4,91.2,96.2,1
3,0,1,1.7,2.99,7.31,11.22,11.38,7.38,1.2,0.7,1.75,3.05,4.5,3.4,6.65,20.5,3.0,0.0,1.5,1.8,1.6,2.0,25.1,16.9,24.6,21.2,40.8,19.1,38.7,21.9,123.0,106.0,115.6,118.8,136.4,38.0,128.7,38.6,148.9,46.6,144.0,61.2,96.9,88.4,91.2,96.2,2
4,0,1,2.2,3.67,10.8,9.43,16.5,7.29,3.8,3.3,3.2,4.26,14.0,16.36,9.52,16.8,3.0,0.0,1.5,1.8,1.6,2.0,25.1,16.9,24.6,21.2,40.8,19.1,38.7,21.9,123.0,106.0,115.6,118.8,136.4,38.0,128.7,38.6,148.9,46.6,144.0,61.2,96.9,88.4,91.2,96.2,2
2,1,0,3.0,1.2,10.2,0.87,0.67,9.33,2.0,1.5,4.0,1.75,12.5,15.0,1.15,1.0,3.0,0.0,1.5,1.8,1.6,2.0,25.1,16.9,24.6,21.2,40.8,19.1,38.7,21.9,123.0,106.0,115.6,118.8,136.4,38.0,128.7,38.6,148.9,46.6,144.0,61.2,96.9,88.4,91.2,96.2,0
3,0,1,2.4,3.96,13.48,23.84,2.38,14.88,2.5,1.5,2.5,4.9,13.0,13.25,33.5,2.25,3.0,1.0,1.7,1.6,1.2,1.8,24.3,16.4,24.6,18.2,36.7,17.4,42.9,18.3,116.4,109.0,118.6,101.1,112.6,33.8,132.0,47.0,138.3,30.5,178.0,34.8,91.0,92.1,92.6,95.0,2
1,1,0,2.9,2.6,25.99,0.01,0.0,17.53,3.0,2.0,3.2,2.42,17.8,24.24,0.0,0.0,3.0,1.0,1.7,1.6,1.2,1.8,24.3,16.4,24.6,18.2,36.7,17.4,42.9,18.3,116.4,109.0,118.6,101.1,112.6,33.8,132.0,47.0,138.3,30.5,178.0,34.8,91.0,92.1,92.6,95.0,3
4,0,1,3.7,5.24,13.36,7.77,31.13,12.0,4.8,3.8,5.6,7.64,18.0,22.36,8.42,45.4,3.0,1.0,1.7,1.6,1.2,1.8,24.3,16.4,24.6,18.2,36.7,17.4,42.9,18.3,116.4,109.0,118.6,101.1,112.6,33.8,132.0,47.0,138.3,30.5,178.0,34.8,91.0,92.1,92.6,95.0,2
3,0,1,1.3,2.5,5.8,9.6,9.67,7.78,1.0,0.0,1.33,5.03,11.67,10.0,22.03,18.33,3.0,1.0,1.7,1.6,1.2,1.8,24.3,16.4,24.6,18.2,36.7,17.4,42.9,18.3,116.4,109.0,118.6,101.1,112.6,33.8,132.0,47.0,138.3,30.5,178.0,34.8,91.0,92.1,92.6,95.0,2
3,0,1,2.1,2.89,11.27,5.64,11.86,10.36,2.2,1.2,2.2,2.64,11.2,11.68,9.36,5.4,3.0,1.0,1.7,1.6,1.2,1.8,24.3,16.4,24.6,18.2,36.7,17.4,42.9,18.3,116.4,109.0,118.6,101.1,112.6,33.8,132.0,47.0,138.3,30.5,178.0,34.8,91.0,92.1,92.6,95.0,2
2,1,0,2.1,3.63,15.4,13.26,7.8,14.33,3.5,2.5,3.0,3.92,16.4,17.96,13.7,7.8,3.0,1.0,1.7,1.6,1.2,1.8,24.3,16.4,24.6,18.2,36.7,17.4,42.9,18.3,116.4,109.0,118.6,101.1,112.6,33.8,132.0,47.0,138.3,30.5,178.0,34.8,91.0,92.1,92.6,95.0,2
2,1,0,1.0,0.8,2.6,5.2,0.0,4.0,0.2,-0.8,1.0,0.8,4.0,2.6,5.2,0.0,3.0,1.0,1.7,1.6,1.2,1.8,24.3,16.4,24.6,18.2,36.7,17.4,42.9,18.3,116.4,109.0,118.6,101.1,112.6,33.8,132.0,47.0,138.3,30.5,178.0,34.8,91.0,92.1,92.6,95.0,2
2,1,0,2.5,2.28,12.1,7.12,3.5,12.12,1.0,0.0,2.5,2.2,6.5,11.9,8.0,2.0,3.0,1.0,1.7,1.6,1.2,1.8,24.3,16.4,24.6,18.2,36.7,17.4,42.9,18.3,116.4,109.0,118.6,101.1,112.6,33.8,132.0,47.0,138.3,30.5,178.0,34.8,91.0,92.1,92.6,95.0,2
4,0,1,1.6,2.19,3.34,6.86,11.43,5.07,1.5,0.5,1.4,1.64,4.8,2.68,1.52,12.0,3.0,1.0,1.7,1.6,1.2,1.8,24.3,16.4,24.6,18.2,36.7,17.4,42.9,18.3,116.4,109.0,118.6,101.1,112.6,33.8,132.0,47.0,138.3,30.5,178.0,34.8,91.0,92.1,92.6,95.0,2
3,0,1,3.4,5.58,14.7,26.16,14.92,13.25,3.0,2.5,4.0,4.7,15.0,17.73,20.6,8.67,4.0,0.0,1.2,1.5,1.2,1.8,25.3,19.0,28.4,15.6,38.8,18.6,37.8,16.1,123.3,102.8,135.4,98.1,111.3,49.6,93.8,33.0,153.3,33.1,148.2,30.4,95.3,99.6,100.8,89.2,2
3,0,1,2.8,5.97,20.11,29.78,9.77,16.77,2.0,1.5,2.2,6.92,18.0,19.48,40.18,9.6,4.0,0.0,1.2,1.5,1.2,1.8,25.3,19.0,28.4,15.6,38.8,18.6,37.8,16.1,123.3,102.8,135.4,98.1,111.3,49.6,93.8,33.0,153.3,33.1,148.2,30.4,95.3,99.6,100.8,89.2,2
2,1,0,2.5,3.26,10.69,11.99,10.0,15.27,1.0,0.5,2.0,2.3,10.6,6.84,6.36,9.8,4.0,0.0,1.2,1.5,1.2,1.8,25.3,19.0,28.4,15.6,38.8,18.6,37.8,16.1,123.3,102.8,135.4,98.1,111.3,49.6,93.8,33.0,153.3,33.1,148.2,30.4,95.3,99.6,100.8,89.2,1
2,1,0,4.0,3.14,20.78,2.55,7.82,18.55,2.2,1.7,4.25,4.35,16.75,23.85,3.42,16.0,4.0,0.0,1.2,1.5,1.2,1.8,25.3,19.0,28.4,15.6,38.8,18.6,37.8,16.1,123.3,102.8,135.4,98.1,111.3,49.6,93.8,33.0,153.3,33.1,148.2,30.4,95.3,99.6,100.8,89.2,1
3,0,1,1.5,2.03,3.9,8.5,8.0,4.17,1.2,0.7,1.67,3.4,5.0,6.6,15.17,12.67,4.0,0.0,1.2,1.5,1.2,1.8,25.3,19.0,28.4,15.6,38.8,18.6,37.8,16.1,123.3,102.8,135.4,98.1,111.3,49.6,93.8,33.0,153.3,33.1,148.2,30.4,95.3,99.6,100.8,89.2,2
3,0,1,1.7,1.63,6.14,6.18,4.1,7.6,0.5,0.0,1.5,2.6,10.0,8.5,14.75,3.0,4.0,0.0,1.2,1.5,1.2,1.8,25.3,19.0,28.4,15.6,38.8,18.6,37.8,16.1,123.3,102.8,135.4,98.1,111.3,49.6,93.8,33.0,153.3,33.1,148.2,30.4,95.3,99.6,100.8,89.2,2
2,1,0,3.5,4.03,17.59,13.45,9.2,17.73,1.0,0.5,2.0,3.48,14.8,15.88,10.88,8.0,4.0,0.0,1.2,1.5,1.2,1.8,25.3,19.0,28.4,15.6,38.8,18.6,37.8,16.1,123.3,102.8,135.4,98.1,111.3,49.6,93.8,33.0,153.3,33.1,148.2,30.4,95.3,99.6,100.8,89.2,1
3,0,1,2.4,4.51,8.57,10.08,26.58,4.83,0.5,0.0,1.25,2.15,1.5,2.0,7.68,12.25,4.0,0.0,1.2,1.5,1.2,1.8,25.3,19.0,28.4,15.6,38.8,18.6,37.8,16.1,123.3,102.8,135.4,98.1,111.3,49.6,93.8,33.0,153.3,33.1,148.2,30.4,95.3,99.6,100.8,89.2,1
4,0,1,3.0,3.6,11.11,2.23,22.73,8.36,3.0,2.5,2.6,3.0,5.6,10.2,1.5,18.4,4.0,0.0,1.2,1.5,1.2,1.8,25.3,19.0,28.4,15.6,38.8,18.6,37.8,16.1,123.3,102.8,135.4,98.1,111.3,49.6,93.8,33.0,153.3,33.1,148.2,30.4,95.3,99.6,100.8,89.2,2
4,0,1,3.3,5.8,12.14,11.59,34.21,9.36,2.5,2.0,3.8,6.7,11.4,17.84,11.36,37.8,4.0,0.0,1.2,1.5,1.2,1.8,25.3,19.0,28.4,15.6,38.8,18.6,37.8,16.1,123.3,102.8,135.4,98.1,111.3,49.6,93.8,33.0,153.3,33.1,148.2,30.4,95.3,99.6,100.8,89.2,1
3,0,1,2.2,3.32,13.29,13.26,6.54,11.38,3.0,2.5,2.6,3.46,9.8,11.84,11.6,11.0,2.0,0.0,1.3,1.4,1.4,1.8,20.5,15.9,18.8,9.0,31.4,17.2,33.3,17.0,103.9,99.3,107.2,90.8,103.8,39.7,102.4,40.6,106.6,32.7,123.8,37.4,75.8,82.8,74.2,59.8,2
2,1,0,1.2,1.96,17.18,1.53,0.77,12.08,0.8,0.3,1.0,1.58,11.8,15.36,0.32,0.0,2.0,0.0,1.3,1.4,1.4,1.8,20.5,15.9,18.8,9.0,31.4,17.2,33.3,17.0,103.9,99.3,107.2,90.8,103.8,39.7,102.4,40.6,106.6,32.7,123.8,37.4,75.8,82.8,74.2,59.8,1
3,0,1,1.6,3.25,10.44,16.24,5.73,8.36,1.2,0.7,1.25,4.13,9.0,10.7,24.0,6.5,2.0,0.0,1.3,1.4,1.4,1.8,20.5,15.9,18.8,9.0,31.4,17.2,33.3,17.0,103.9,99.3,107.2,90.8,103.8,39.7,102.4,40.6,106.6,32.7,123.8,37.4,75.8,82.8,74.2,59.8,4
2,1,0,1.7,3.03,17.38,11.07,1.78,13.78,1.8,1.3,1.8,3.52,17.0,20.24,12.04,2.8,2.0,0.0,1.3,1.4,1.4,1.8,20.5,15.9,18.8,9.0,31.4,17.2,33.3,17.0,103.9,99.3,107.2,90.8,103.8,39.7,102.4,40.6,106.6,32.7,123.8,37.4,75.8,82.8,74.2,59.8,1
2,1,0,1.0,1.79,15.63,1.01,1.21,10.71,0.5,0.0,0.5,0.8,5.5,6.5,0.07,1.5,2.0,0.0,1.3,1.4,1.4,1.8,20.5,15.9,18.8,9.0,31.4,17.2,33.3,17.0,103.9,99.3,107.2,90.8,103.8,39.7,102.4,40.6,106.6,32.7,123.8,37.4,75.8,82.8,74.2,59.8,1
1,1,0,2.0,3.01,30.06,0.0,0.0,16.86,1.5,1.0,2.0,4.03,19.33,40.27,0.0,0.0,2.0,0.0,1.3,1.4,1.4,1.8,20.5,15.9,18.8,9.0,31.4,17.2,33.3,17.0,103.9,99.3,107.2,90.8,103.8,39.7,102.4,40.6,106.6,32.7,123.8,37.4,75.8,82.8,74.2,59.8,2
2,1,0,1.1,1.1,8.02,2.49,0.67,5.33,0.5,0.0,1.0,0.2,1.5,0.4,0.45,1.5,2.0,0.0,1.3,1.4,1.4,1.8,20.5,15.9,18.8,9.0,31.4,17.2,33.3,17.0,103.9,99.3,107.2,90.8,103.8,39.7,102.4,40.6,106.6,32.7,123.8,37.4,75.8,82.8,74.2,59.8,1
4,0,1,2.0,3.29,9.34,10.44,13.1,6.3,3.0,2.5,2.6,4.5,9.0,12.52,11.94,20.6,2.0,0.0,1.3,1.4,1.4,1.8,20.5,15.9,18.8,9.0,31.4,17.2,33.3,17.0,103.9,99.3,107.2,90.8,103.8,39.7,102.4,40.6,106.6,32.7,123.8,37.4,75.8,82.8,74.2,59.8,1
4,0,1,5.4,7.71,26.44,15.99,34.71,18.43,8.8,8.3,7.4,8.58,24.8,33.96,17.24,34.6,2.0,0.0,1.3,1.4,1.4,1.8,20.5,15.9,18.8,9.0,31.4,17.2,33.3,17.0,103.9,99.3,107.2,90.8,103.8,39.7,102.4,40.6,106.6,32.7,123.8,37.4,75.8,82.8,74.2,59.8,9
4,0,1,4.2,7.21,20.52,17.59,33.85,14.62,3.8,3.3,3.2,7.32,9.4,16.4,13.16,43.4,2.0,0.0,1.3,1.4,1.4,1.8,20.5,15.9,18.8,9.0,31.4,17.2,33.3,17.0,103.9,99.3,107.2,90.8,103.8,39.7,102.4,40.6,106.6,32.7,123.8,37.4,75.8,82.8,74.2,59.8,2
4,0,1,2.5,4.99,13.4,19.37,17.09,11.36,2.2,1.7,2.5,7.15,14.75,17.45,33.75,20.25,2.0,0.0,1.3,1.4,1.4,1.8,20.5,15.9,18.8,9.0,31.4,17.2,33.3,17.0,103.9,99.3,107.2,90.8,103.8,39.7,102.4,40.6,106.6,32.7,123.8,37.4,75.8,82.8,74.2,59.8,2
3,0,1,1.9,2.79,12.47,3.97,11.42,5.83,0.5,0.0,0.33,1.93,1.67,4.27,0.53,14.33,2.0,0.0,1.3,1.4,1.4,1.8,20.5,15.9,18.8,9.0,31.4,17.2,33.3,17.0,103.9,99.3,107.2,90.8,103.8,39.7,102.4,40.6,106.6,32.7,123.8,37.4,75.8,82.8,74.2,59.8,2
1,1,0,3.1,2.43,24.31,0.0,0.0,16.67,2.5,3.5,2.4,2.9,16.0,29.2,0.0,0.0,2.0,0.0,0.9,1.4,0.8,1.0,24.1,21.6,15.8,22.8,39.3,20.5,32.8,21.1,109.2,103.7,75.5,88.0,124.6,46.3,122.0,50.3,159.1,54.6,130.4,72.0,92.1,101.2,65.8,94.8,6
4,0,1,5.1,9.8,25.01,26.56,46.43,18.14,2.5,3.5,2.4,4.28,6.2,7.64,19.58,15.6,2.0,0.0,0.9,1.4,0.8,1.0,24.1,21.6,15.8,22.8,39.3,20.5,32.8,21.1,109.2,103.7,75.5,88.0,124.6,46.3,122.0,50.3,159.1,54.6,130.4,72.0,92.1,101.2,65.8,94.8,2
2,1,0,1.7,3.04,15.9,1.41,13.08,11.5,1.5,2.5,1.4,3.22,12.0,20.76,0.46,11.0,2.0,0.0,0.9,1.4,0.8,1.0,24.1,21.6,15.8,22.8,39.3,20.5,32.8,21.1,109.2,103.7,75.5,88.0,124.6,46.3,122.0,50.3,159.1,54.6,130.4,72.0,92.1,101.2,65.8,94.8,5
3,0,1,2.9,1.87,11.69,3.2,3.67,10.11,4.5,5.5,4.5,3.08,16.5,20.35,3.42,7.0,2.0,0.0,0.9,1.4,0.8,1.0,24.1,21.6,15.8,22.8,39.3,20.5,32.8,21.1,109.2,103.7,75.5,88.0,124.6,46.3,122.0,50.3,159.1,54.6,130.4,72.0,92.1,101.2,65.8,94.8,3
2,1,0,2.8,1.98,16.1,1.27,2.25,9.5,2.5,3.5,2.75,1.98,9.5,16.1,1.27,2.25,2.0,0.0,0.9,1.4,0.8,1.0,24.1,21.6,15.8,22.8,39.3,20.5,32.8,21.1,109.2,103.7,75.5,88.0,124.6,46.3,122.0,50.3,159.1,54.6,130.4,72.0,92.1,101.2,65.8,94.8,9
2,1,0,2.1,3.94,15.03,16.15,8.25,13.17,1.5,2.5,1.75,4.0,8.75,12.1,14.28,13.75,2.0,0.0,0.9,1.4,0.8,1.0,24.1,21.6,15.8,22.8,39.3,20.5,32.8,21.1,109.2,103.7,75.5,88.0,124.6,46.3,122.0,50.3,159.1,54.6,130.4,72.0,92.1,101.2,65.8,94.8,6
3,0,1,4.3,5.63,17.59,16.82,21.73,16.0,1.8,2.8,1.8,2.04,7.2,5.52,8.78,6.0,2.0,0.0,0.9,1.4,0.8,1.0,24.1,21.6,15.8,22.8,39.3,20.5,32.8,21.1,109.2,103.7,75.5,88.0,124.6,46.3,122.0,50.3,159.1,54.6,130.4,72.0,92.1,101.2,65.8,94.8,3
3,0,1,4.7,7.63,20.55,19.67,36.13,13.8,4.0,5.0,5.0,4.16,12.0,14.64,6.94,20.0,2.0,0.0,0.9,1.4,0.8,1.0,24.1,21.6,15.8,22.8,39.3,20.5,32.8,21.1,109.2,103.7,75.5,88.0,124.6,46.3,122.0,50.3,159.1,54.6,130.4,72.0,92.1,101.2,65.8,94.8,3
3,0,1,3.2,4.64,25.39,12.83,8.07,19.33,1.8,2.8,1.8,2.84,16.2,17.16,5.04,6.2,2.0,0.0,0.9,1.4,0.8,1.0,24.1,21.6,15.8,22.8,39.3,20.5,32.8,21.1,109.2,103.7,75.5,88.0,124.6,46.3,122.0,50.3,159.1,54.6,130.4,72.0,92.1,101.2,65.8,94.8,3
3,0,1,3.3,4.7,17.79,7.82,21.27,14.53,3.8,4.8,3.2,3.74,12.4,18.64,5.34,13.2,2.0,0.0,0.9,1.4,0.8,1.0,24.1,21.6,15.8,22.8,39.3,20.5,32.8,21.1,109.2,103.7,75.5,88.0,124.6,46.3,122.0,50.3,159.1,54.6,130.4,72.0,92.1,101.2,65.8,94.8,3
2,1,0,1.0,2.1,18.6,0.7,2.0,15.0,0.2,1.2,1.0,2.1,15.0,18.6,0.7,2.0,2.0,0.0,0.9,1.4,0.8,1.0,24.1,21.6,15.8,22.8,39.3,20.5,32.8,21.1,109.2,103.7,75.5,88.0,124.6,46.3,122.0,50.3,159.1,54.6,130.4,72.0,92.1,101.2,65.8,94.8,6
3,0,1,2.3,3.61,12.37,21.05,2.73,13.73,2.5,1.5,2.2,3.68,12.4,13.04,18.98,4.8,5.0,0.0,2.1,0.6,2.4,0.6,18.1,11.9,16.2,7.2,22.2,14.0,21.6,14.2,80.3,109.9,80.3,107.0,64.0,19.0,67.2,17.5,77.8,10.8,69.2,17.0,67.4,80.4,66.4,63.6,2
2,1,0,3.6,2.34,18.41,0.49,4.47,18.13,5.5,4.5,4.6,1.98,20.2,18.84,0.16,0.8,5.0,0.0,2.1,0.6,2.4,0.6,18.1,11.9,16.2,7.2,22.2,14.0,21.6,14.2,80.3,109.9,80.3,107.0,64.0,19.0,67.2,17.5,77.8,10.8,69.2,17.0,67.4,80.4,66.4,63.6,2
4,0,1,3.7,6.2,15.13,19.38,27.47,9.73,3.2,2.2,3.0,3.76,5.6,12.6,7.56,17.4,5.0,0.0,2.1,0.6,2.4,0.6,18.1,11.9,16.2,7.2,22.2,14.0,21.6,14.2,80.3,109.9,80.3,107.0,64.0,19.0,67.2,17.5,77.8,10.8,69.2,17.0,67.4,80.4,66.4,63.6,-2
2,1,0,3.4,3.49,22.55,3.51,8.87,17.4,5.2,4.2,4.4,2.54,20.0,18.68,3.6,3.2,5.0,0.0,2.1,0.6,2.4,0.6,18.1,11.9,16.2,7.2,22.2,14.0,21.6,14.2,80.3,109.9,80.3,107.0,64.0,19.0,67.2,17.5,77.8,10.8,69.2,17.0,67.4,80.4,66.4,63.6,2
3,0,1,1.7,2.04,7.93,7.37,4.91,7.82,1.5,0.5,1.5,2.72,6.75,10.1,10.32,6.75,5.0,0.0,2.1,0.6,2.4,0.6,18.1,11.9,16.2,7.2,22.2,14.0,21.6,14.2,80.3,109.9,80.3,107.0,64.0,19.0,67.2,17.5,77.8,10.8,69.2,17.0,67.4,80.4,66.4,63.6,1
3,0,1,2.1,4.62,10.06,16.37,19.64,8.86,2.0,1.0,1.8,1.94,6.8,4.32,8.16,6.8,5.0,0.0,2.1,0.6,2.4,0.6,18.1,11.9,16.2,7.2,22.2,14.0,21.6,14.2,80.3,109.9,80.3,107.0,64.0,19.0,67.2,17.5,77.8,10.8,69.2,17.0,67.4,80.4,66.4,63.6,2
3,0,1,2.2,3.79,15.71,16.24,5.93,13.79,1.5,0.5,2.0,2.7,14.0,14.25,8.95,3.75,5.0,0.0,2.1,0.6,2.4,0.6,18.1,11.9,16.2,7.2,22.2,14.0,21.6,14.2,80.3,109.9,80.3,107.0,64.0,19.0,67.2,17.5,77.8,10.8,69.2,17.0,67.4,80.4,66.4,63.6,1
2,1,0,3.4,3.31,12.11,9.45,11.43,15.71,5.5,4.5,4.8,3.02,19.4,11.96,7.34,10.8,5.0,0.0,2.1,0.6,2.4,0.6,18.1,11.9,16.2,7.2,22.2,14.0,21.6,14.2,80.3,109.9,80.3,107.0,64.0,19.0,67.2,17.5,77.8,10.8,69.2,17.0,67.4,80.4,66.4,63.6,2
2,1,0,3.4,3.18,20.43,3.32,7.93,17.67,5.0,4.0,4.2,2.84,20.6,20.28,3.2,4.8,5.0,0.0,2.1,0.6,2.4,0.6,18.1,11.9,16.2,7.2,22.2,14.0,21.6,14.2,80.3,109.9,80.3,107.0,64.0,19.0,67.2,17.5,77.8,10.8,69.2,17.0,67.4,80.4,66.4,63.6,2
2,1,0,4.9,4.65,17.42,17.16,11.75,18.88,6.8,5.8,5.6,5.2,22.2,18.04,20.3,13.4,5.0,0.0,2.1,0.6,2.4,0.6,18.1,11.9,16.2,7.2,22.2,14.0,21.6,14.2,80.3,109.9,80.3,107.0,64.0,19.0,67.2,17.5,77.8,10.8,69.2,17.0,67.4,80.4,66.4,63.6,2
1,1,0,4.5,2.61,24.27,2.0,0.0,20.2,6.8,5.8,5.8,2.36,23.4,23.72,0.0,0.0,5.0,0.0,2.1,0.6,2.4,0.6,18.1,11.9,16.2,7.2,22.2,14.0,21.6,14.2,80.3,109.9,80.3,107.0,64.0,19.0,67.2,17.5,77.8,10.8,69.2,17.0,67.4,80.4,66.4,63.6,4
