element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.2,3.45,12.92,15.32,6.12,15.38,3.8,4.3,5.0,6.07,23.0,17.53,27.23,15.67,3,1,1.2,1.2,1.4,1.4,21.9,12.2,22.6,11.8,34.0,13.1,30.0,15.0,100.0,78.5,99.2,86.5,100.7,28.4,70.9,41.8,138.8,23.6,130.2,21.2,84.8,69.4,82.6,76.8,2
3,0,1,2.8,5.65,12.55,27.12,16.75,10.5,1.0,1.0,3.33,7.43,14.0,16.47,35.3,22.33,2,0,0.9,1.2,0.2,1.0,22.4,15.2,22.6,22.2,29.4,12.4,26.9,11.0,104.6,79.5,89.0,72.8,85.2,22.6,81.3,18.0,104.2,21.2,99.0,18.8,80.5,69.5,71.4,82.2,10
2,1,0,4.2,3.75,22.62,2.33,12.45,20.0,3.2,3.7,4.0,4.6,20.4,23.72,4.5,17.6,3,1,1.5,0.8,2.2,0.6,18.9,13.0,15.8,13.2,30.7,13.0,23.3,11.2,97.2,85.6,83.2,83.4,89.7,26.6,70.0,22.0,120.8,17.0,81.2,6.4,71.4,73.7,59.8,75.0,1
1,1,0,2.9,2.04,20.44,0.0,0.0,17.18,6.0,6.0,4.8,2.12,21.6,21.36,0.0,0.0,2,0,0.4,1.2,0.4,2.0,23.8,21.8,34.2,24.0,34.9,13.5,45.1,15.4,111.1,80.1,164.4,80.4,106.5,31.1,137.3,38.0,132.1,23.3,150.2,35.0,84.2,93.0,125.8,99.2,8
1,1,0,3.3,3.54,34.04,1.3,0.0,18.5,2.0,2.0,2.0,2.95,14.75,29.35,0.0,0.0,2,1,1.0,1.1,1.0,0.8,20.3,15.5,16.8,12.8,32.8,16.2,27.1,12.2,90.3,88.7,69.8,81.4,103.4,42.0,92.3,22.4,135.4,31.2,109.6,17.4,73.9,78.5,55.4,66.2,6
3,0,1,2.6,4.08,9.2,15.22,16.1,7.5,1.0,1.0,1.75,4.6,3.0,3.65,19.67,22.5,2,1,1.5,1.4,0.6,1.6,22.7,16.4,27.2,26.6,37.5,16.5,43.3,17.0,110.4,95.8,119.1,99.2,119.5,44.9,146.5,44.1,145.7,23.9,167.6,26.4,84.4,87.7,96.0,111.4,13
1,1,0,3.5,2.17,20.64,1.0,0.0,17.8,3.5,3.0,3.5,1.78,18.5,17.8,0.0,0.0,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6,2
2,1,0,5.0,4.97,23.7,7.81,18.2,20.2,5.2,4.7,4.6,4.62,19.6,17.32,6.1,22.8,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8,2
3,0,1,1.8,2.7,8.02,10.28,8.56,7.67,1.2,2.7,1.67,1.73,5.67,7.47,7.9,2.0,2,0,0.6,1.9,0.6,1.8,26.3,24.3,28.8,26.4,42.6,14.8,43.0,14.1,129.2,87.3,122.4,87.3,136.0,34.6,147.4,26.6,160.2,25.4,159.2,26.8,99.3,97.8,98.6,100.6,2
3,0,1,3.5,4.76,20.56,22.15,4.91,15.45,4.5,4.5,4.8,4.98,16.8,23.36,20.08,6.2,2,1,1.0,1.1,1.0,0.8,20.3,15.5,16.8,12.8,32.8,16.2,27.1,12.2,90.3,88.7,69.8,81.4,103.4,42.0,92.3,22.4,135.4,31.2,109.6,17.4,73.9,78.5,55.4,66.2,12
1,1,0,4.9,2.29,22.98,0.0,0.0,20.91,4.0,3.5,3.6,0.96,15.6,9.76,0.0,0.0,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8,2
4,0,1,3.0,4.7,16.0,9.47,21.5,9.3,5.0,5.0,5.0,6.1,18.25,28.4,11.05,21.25,2,0,0.7,1.0,0.8,1.2,22.6,17.8,25.2,20.2,37.2,19.3,41.0,20.9,102.9,88.8,115.4,82.0,117.1,58.3,131.5,63.1,152.4,45.7,163.2,64.0,78.3,85.3,93.0,91.2,2
3,0,1,3.4,4.09,24.3,9.83,6.8,16.6,3.0,3.5,4.8,5.66,19.0,30.88,12.92,13.0,3,1,1.5,0.8,2.2,0.6,18.9,13.0,15.8,13.2,30.7,13.0,23.3,11.2,97.2,85.6,83.2,83.4,89.7,26.6,70.0,22.0,120.8,17.0,81.2,6.4,71.4,73.7,59.8,75.0,1
2,1,0,4.0,2.87,16.58,4.8,7.22,20.56,2.7,3.7,4.67,2.23,23.0,17.93,0.77,3.33,3,1,1.2,0.9,0.6,1.2,18.2,15.3,20.4,24.4,22.4,12.3,21.5,11.3,80.9,76.6,88.7,83.0,63.9,23.7,57.2,13.5,79.4,22.2,69.0,17.0,65.8,74.3,70.4,96.0,2
3,0,1,2.3,3.6,9.87,8.19,17.91,7.45,3.5,3.0,3.0,5.96,10.8,15.44,12.02,32.2,3,0,0.8,1.0,1.2,0.8,20.2,22.0,19.6,21.6,28.1,16.6,32.9,16.8,82.8,103.8,96.3,119.0,88.5,37.2,97.7,33.8,110.3,24.5,135.8,14.4,77.0,94.4,74.4,98.8,1
1,1,0,3.3,2.46,24.68,0.0,0.0,17.5,4.5,4.5,4.5,2.63,19.5,26.25,0.0,0.0,2,0,0.7,1.0,0.8,1.2,22.6,17.8,25.2,20.2,37.2,19.3,41.0,20.9,102.9,88.8,115.4,82.0,117.1,58.3,131.5,63.1,152.4,45.7,163.2,64.0,78.3,85.3,93.0,91.2,2
2,1,0,3.8,2.98,22.16,3.68,3.9,18.4,3.2,3.2,3.6,3.68,18.6,24.44,4.5,7.8,2,1,1.0,1.1,1.0,0.8,20.3,15.5,16.8,12.8,32.8,16.2,27.1,12.2,90.3,88.7,69.8,81.4,103.4,42.0,92.3,22.4,135.4,31.2,109.6,17.4,73.9,78.5,55.4,66.2,6
4,0,1,4.1,6.73,17.09,12.16,37.86,14.0,3.8,3.3,3.75,5.82,11.25,12.55,11.15,34.5,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8,5
3,0,1,3.3,5.0,12.11,20.55,17.36,8.45,2.0,2.0,2.0,4.36,5.4,7.8,16.38,19.6,2,1,1.4,2.0,1.8,1.6,28.2,11.9,26.6,12.0,34.4,13.0,32.6,16.6,131.7,81.3,118.3,104.3,94.1,26.0,91.6,28.0,118.2,22.3,115.8,33.0,103.0,73.2,90.8,82.8,2
3,0,1,3.7,5.84,17.76,26.6,14.2,11.7,2.0,2.0,2.0,2.07,5.75,5.0,10.55,5.5,2,1,1.6,1.7,2.0,2.2,25.4,13.0,30.8,11.6,39.9,14.9,45.9,16.1,126.2,80.4,160.0,82.0,102.7,35.4,103.7,51.3,170.9,33.2,195.2,27.8,90.9,72.8,110.6,75.6,5
3,0,1,3.2,4.66,20.53,15.46,10.44,17.22,2.7,3.7,3.33,4.93,20.33,27.13,17.1,5.0,3,1,1.2,0.9,0.6,1.2,18.2,15.3,20.4,24.4,22.4,12.3,21.5,11.3,80.9,76.6,88.7,83.0,63.9,23.7,57.2,13.5,79.4,22.2,69.0,17.0,65.8,74.3,70.4,96.0,2
2,1,0,2.7,2.24,13.68,4.12,4.5,16.25,4.0,4.5,3.6,2.76,17.0,15.04,5.28,7.2,2,1,0.8,1.9,1.0,1.0,25.5,23.9,20.0,21.8,39.7,17.4,37.2,18.8,117.9,92.2,95.2,101.4,125.6,44.8,117.9,44.5,152.8,37.2,158.2,41.4,96.7,106.2,85.0,108.0,6
3,0,1,1.7,3.98,8.22,15.98,15.44,6.11,1.2,1.7,2.0,3.77,5.67,8.27,8.33,21.0,2,1,0.8,1.9,1.0,1.0,25.5,23.9,20.0,21.8,39.7,17.4,37.2,18.8,117.9,92.2,95.2,101.4,125.6,44.8,117.9,44.5,152.8,37.2,158.2,41.4,96.7,106.2,85.0,108.0,8
1,1,0,5.1,2.62,26.16,0.0,0.0,22.0,4.8,4.8,4.2,2.62,20.4,26.12,0.0,0.0,2,1,1.4,2.0,1.8,1.6,28.2,11.9,26.6,12.0,34.4,13.0,32.6,16.6,131.7,81.3,118.3,104.3,94.1,26.0,91.6,28.0,118.2,22.3,115.8,33.0,103.0,73.2,90.8,82.8,0
3,0,1,3.3,4.65,23.89,15.49,7.09,18.73,4.0,4.5,3.6,5.06,22.8,27.04,17.72,5.8,2,1,0.8,1.9,1.0,1.0,25.5,23.9,20.0,21.8,39.7,17.4,37.2,18.8,117.9,92.2,95.2,101.4,125.6,44.8,117.9,44.5,152.8,37.2,158.2,41.4,96.7,106.2,85.0,108.0,3
3,0,1,3.1,4.98,15.2,12.09,22.55,11.45,3.2,3.2,3.6,4.58,15.8,18.56,13.86,13.4,2,0,0.9,1.2,0.2,1.0,22.4,15.2,22.6,22.2,29.4,12.4,26.9,11.0,104.6,79.5,89.0,72.8,85.2,22.6,81.3,18.0,104.2,21.2,99.0,18.8,80.5,69.5,71.4,82.2,8
1,1,0,3.4,2.41,24.11,0.0,0.0,18.57,3.5,3.0,3.6,2.82,19.4,28.12,0.0,0.0,3,0,0.8,1.0,1.2,0.8,20.2,22.0,19.6,21.6,28.1,16.6,32.9,16.8,82.8,103.8,96.3,119.0,88.5,37.2,97.7,33.8,110.3,24.5,135.8,14.4,77.0,94.4,74.4,98.8,1
2,1,0,4.0,4.09,28.9,5.51,6.5,22.88,3.2,3.7,6.5,4.4,27.0,28.7,6.4,9.0,3,1,1.2,1.2,1.4,1.4,21.9,12.2,22.6,11.8,34.0,13.1,30.0,15.0,100.0,78.5,99.2,86.5,100.7,28.4,70.9,41.8,138.8,23.6,130.2,21.2,84.8,69.4,82.6,76.8,2
1,1,0,3.5,2.52,25.2,0.0,0.0,18.45,2.8,2.8,3.4,1.8,18.8,18.16,0.0,0.0,2,1,1.5,1.4,0.6,1.6,22.7,16.4,27.2,26.6,37.5,16.5,43.3,17.0,110.4,95.8,119.1,99.2,119.5,44.9,146.5,44.1,145.7,23.9,167.6,26.4,84.4,87.7,96.0,111.4,7
2,1,0,2.3,3.04,15.53,11.36,3.36,12.55,1.2,1.2,2.2,2.64,15.2,16.84,8.9,0.6,2,1,1.0,1.1,1.0,0.8,20.3,15.5,16.8,12.8,32.8,16.2,27.1,12.2,90.3,88.7,69.8,81.4,103.4,42.0,92.3,22.4,135.4,31.2,109.6,17.4,73.9,78.5,55.4,66.2,11
2,1,0,4.2,3.46,14.78,6.17,13.56,20.11,5.2,4.7,5.25,4.62,25.0,19.7,10.75,15.75,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8,2
2,1,0,2.8,2.5,16.24,0.32,8.3,14.6,2.5,3.0,3.0,2.52,15.25,15.5,0.3,9.25,2,1,0.8,1.9,1.0,1.0,25.5,23.9,20.0,21.8,39.7,17.4,37.2,18.8,117.9,92.2,95.2,101.4,125.6,44.8,117.9,44.5,152.8,37.2,158.2,41.4,96.7,106.2,85.0,108.0,15
2,1,0,5.0,2.68,16.4,1.58,8.75,23.25,4.5,5.0,6.0,3.03,26.67,16.73,1.93,11.67,3,1,1.2,1.2,1.4,1.4,21.9,12.2,22.6,11.8,34.0,13.1,30.0,15.0,100.0,78.5,99.2,86.5,100.7,28.4,70.9,41.8,138.8,23.6,130.2,21.2,84.8,69.4,82.6,76.8,2
2,1,0,4.1,2.26,11.63,4.64,6.29,13.43,1.8,2.3,3.5,1.6,13.0,6.5,6.85,2.5,3,1,1.2,1.2,1.4,1.4,21.9,12.2,22.6,11.8,34.0,13.1,30.0,15.0,100.0,78.5,99.2,86.5,100.7,28.4,70.9,41.8,138.8,23.6,130.2,21.2,84.8,69.4,82.6,76.8,2
2,1,0,2.3,3.88,13.97,18.0,6.67,15.0,3.8,3.3,3.75,3.58,17.5,14.95,15.38,5.25,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6,5
3,0,1,2.9,4.68,19.8,6.73,20.18,12.55,2.2,2.7,2.2,4.36,10.8,18.8,10.7,13.8,2,1,0.8,1.9,1.0,1.0,25.5,23.9,20.0,21.8,39.7,17.4,37.2,18.8,117.9,92.2,95.2,101.4,125.6,44.8,117.9,44.5,152.8,37.2,158.2,41.4,96.7,106.2,85.0,108.0,6
2,1,0,1.8,2.12,11.85,4.82,4.5,13.0,1.8,1.8,1.75,2.12,13.0,11.85,4.82,4.5,2,1,1.0,1.1,1.0,0.8,20.3,15.5,16.8,12.8,32.8,16.2,27.1,12.2,90.3,88.7,69.8,81.4,103.4,42.0,92.3,22.4,135.4,31.2,109.6,17.4,73.9,78.5,55.4,66.2,6
3,0,1,3.4,4.12,14.27,18.68,8.09,14.0,4.2,4.2,3.8,4.68,15.0,12.88,24.52,9.2,2,0,0.4,1.2,0.4,2.0,23.8,21.8,34.2,24.0,34.9,13.5,45.1,15.4,111.1,80.1,164.4,80.4,106.5,31.1,137.3,38.0,132.1,23.3,150.2,35.0,84.2,93.0,125.8,99.2,6
2,1,0,2.7,2.81,14.36,10.75,3.0,17.45,5.0,5.0,4.4,2.48,22.2,13.64,8.98,2.2,2,0,0.4,1.2,0.4,2.0,23.8,21.8,34.2,24.0,34.9,13.5,45.1,15.4,111.1,80.1,164.4,80.4,106.5,31.1,137.3,38.0,132.1,23.3,150.2,35.0,84.2,93.0,125.8,99.2,6
3,0,1,2.2,4.53,10.12,19.67,15.6,9.9,2.2,1.7,2.0,3.88,6.2,9.28,10.6,19.0,3,0,0.8,1.0,1.2,0.8,20.2,22.0,19.6,21.6,28.1,16.6,32.9,16.8,82.8,103.8,96.3,119.0,88.5,37.2,97.7,33.8,110.3,24.5,135.8,14.4,77.0,94.4,74.4,98.8,2
2,1,0,1.4,0.83,5.76,2.21,0.44,7.33,2.7,3.2,2.25,1.08,12.0,8.75,1.9,0.0,2,0,0.8,1.5,0.6,1.6,24.1,20.5,27.4,24.2,38.0,17.3,45.8,20.3,119.6,104.8,136.0,115.8,107.6,35.8,130.2,54.5,154.0,32.2,192.6,31.8,85.6,94.7,95.0,103.4,2
3,0,1,2.5,2.86,9.12,12.18,7.38,8.12,4.0,4.0,4.0,5.32,14.0,16.95,22.1,14.25,2,1,1.4,2.0,1.8,1.6,28.2,11.9,26.6,12.0,34.4,13.0,32.6,16.6,131.7,81.3,118.3,104.3,94.1,26.0,91.6,28.0,118.2,22.3,115.8,33.0,103.0,73.2,90.8,82.8,2
2,1,0,4.0,4.03,17.71,18.03,4.29,15.86,5.2,5.2,5.2,5.32,19.8,21.72,25.14,6.0,2,1,1.5,1.4,0.6,1.6,22.7,16.4,27.2,26.6,37.5,16.5,43.3,17.0,110.4,95.8,119.1,99.2,119.5,44.9,146.5,44.1,145.7,23.9,167.6,26.4,84.4,87.7,96.0,111.4,6
3,0,1,3.4,4.34,16.64,22.85,3.73,13.09,2.5,2.5,2.4,3.5,10.0,13.8,20.28,0.8,2,0,0.6,1.3,0.4,1.2,22.6,19.9,23.4,23.0,29.9,13.9,28.1,12.2,95.6,90.1,91.7,99.7,82.2,26.0,80.3,16.3,122.1,23.0,110.4,5.2,74.6,90.7,69.8,100.0,2
3,0,1,2.7,4.58,13.13,17.16,15.56,11.11,2.0,1.5,2.67,3.6,12.33,14.2,9.9,11.67,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6,3
4,0,1,2.9,4.3,16.4,8.11,18.6,12.2,3.5,3.5,3.0,5.62,14.0,17.84,11.22,27.2,2,0,0.4,1.2,0.4,2.0,23.8,21.8,34.2,24.0,34.9,13.5,45.1,15.4,111.1,80.1,164.4,80.4,106.5,31.1,137.3,38.0,132.1,23.3,150.2,35.0,84.2,93.0,125.8,99.2,2
2,1,0,1.5,1.8,13.6,4.18,0.0,10.17,1.0,1.5,2.0,2.3,15.0,18.0,4.7,0.0,2,1,0.8,1.9,1.0,1.0,25.5,23.9,20.0,21.8,39.7,17.4,37.2,18.8,117.9,92.2,95.2,101.4,125.6,44.8,117.9,44.5,152.8,37.2,158.2,41.4,96.7,106.2,85.0,108.0,7
2,1,0,3.8,3.22,24.44,5.54,2.4,21.8,5.0,5.0,3.8,3.22,21.8,24.44,5.54,2.4,2,0,0.4,1.2,0.4,2.0,23.8,21.8,34.2,24.0,34.9,13.5,45.1,15.4,111.1,80.1,164.4,80.4,106.5,31.1,137.3,38.0,132.1,23.3,150.2,35.0,84.2,93.0,125.8,99.2,5
2,1,0,3.1,4.38,29.11,5.53,8.89,17.33,2.2,2.2,3.0,2.93,12.67,12.33,0.57,16.0,2,0,0.7,1.0,0.8,1.2,22.6,17.8,25.2,20.2,37.2,19.3,41.0,20.9,102.9,88.8,115.4,82.0,117.1,58.3,131.5,63.1,152.4,45.7,163.2,64.0,78.3,85.3,93.0,91.2,1
3,0,1,2.9,4.85,15.47,9.46,23.45,9.45,4.0,3.5,3.4,4.76,10.8,18.68,13.04,15.6,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6,2
1,1,0,3.1,3.66,35.31,1.11,0.0,20.22,4.2,4.2,3.6,3.38,21.4,33.72,0.0,0.0,2,0,0.9,1.2,0.2,1.0,22.4,15.2,22.6,22.2,29.4,12.4,26.9,11.0,104.6,79.5,89.0,72.8,85.2,22.6,81.3,18.0,104.2,21.2,99.0,18.8,80.5,69.5,71.4,82.2,2
4,0,1,1.5,2.48,1.55,4.22,19.25,0.75,1.5,1.5,1.5,2.48,0.75,1.55,4.22,19.25,2,1,1.4,2.0,1.8,1.6,28.2,11.9,26.6,12.0,34.4,13.0,32.6,16.6,131.7,81.3,118.3,104.3,94.1,26.0,91.6,28.0,118.2,22.3,115.8,33.0,103.0,73.2,90.8,82.8,2
4,0,1,1.0,1.37,0.0,0.4,15.33,-1.0,0.8,0.8,1.0,1.37,-1.0,0.0,0.4,15.33,2,1,1.0,1.1,1.0,0.8,20.3,15.5,16.8,12.8,32.8,16.2,27.1,12.2,90.3,88.7,69.8,81.4,103.4,42.0,92.3,22.4,135.4,31.2,109.6,17.4,73.9,78.5,55.4,66.2,8
3,0,1,3.1,3.68,14.2,15.04,7.55,11.91,3.2,3.2,4.6,4.86,17.4,22.56,16.26,9.6,2,0,0.9,1.2,0.2,1.0,22.4,15.2,22.6,22.2,29.4,12.4,26.9,11.0,104.6,79.5,89.0,72.8,85.2,22.6,81.3,18.0,104.2,21.2,99.0,18.8,80.5,69.5,71.4,82.2,6
3,0,1,1.7,2.03,9.06,6.51,4.7,8.5,1.5,3.0,1.5,0.88,5.25,6.1,1.52,1.0,2,0,0.6,1.9,0.6,1.8,26.3,24.3,28.8,26.4,42.6,14.8,43.0,14.1,129.2,87.3,122.4,87.3,136.0,34.6,147.4,26.6,160.2,25.4,159.2,26.8,99.3,97.8,98.6,100.6,2
2,1,0,2.9,3.71,16.98,15.54,4.67,16.11,3.5,4.0,4.67,2.97,20.33,19.13,9.27,1.33,3,1,1.2,1.2,1.4,1.4,21.9,12.2,22.6,11.8,34.0,13.1,30.0,15.0,100.0,78.5,99.2,86.5,100.7,28.4,70.9,41.8,138.8,23.6,130.2,21.2,84.8,69.4,82.6,76.8,1
2,1,0,3.7,2.2,17.73,0.97,3.33,18.33,2.8,2.8,3.67,2.2,18.33,17.73,0.97,3.33,2,0,0.6,1.3,0.4,1.2,22.6,19.9,23.4,23.0,29.9,13.9,28.1,12.2,95.6,90.1,91.7,99.7,82.2,26.0,80.3,16.3,122.1,23.0,110.4,5.2,74.6,90.7,69.8,100.0,0
2,1,0,3.2,1.58,10.75,1.42,3.25,16.5,3.0,3.0,3.25,1.58,16.5,10.75,1.42,3.25,2,0,0.6,1.3,0.4,1.2,22.6,19.9,23.4,23.0,29.9,13.9,28.1,12.2,95.6,90.1,91.7,99.7,82.2,26.0,80.3,16.3,122.1,23.0,110.4,5.2,74.6,90.7,69.8,100.0,0
4,0,1,1.8,3.86,6.04,4.87,28.0,3.8,1.5,1.5,1.4,4.48,1.8,5.28,4.86,35.0,2,1,1.5,1.4,0.6,1.6,22.7,16.4,27.2,26.6,37.5,16.5,43.3,17.0,110.4,95.8,119.1,99.2,119.5,44.9,146.5,44.1,145.7,23.9,167.6,26.4,84.4,87.7,96.0,111.4,12
2,1,0,3.5,2.45,13.13,4.55,6.82,15.0,4.8,4.3,4.0,2.24,16.4,12.6,4.46,5.4,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8,2
2,1,0,2.9,2.86,14.68,11.84,2.0,14.38,1.8,1.3,4.33,4.13,17.0,17.47,21.47,2.0,3,0,0.8,1.0,1.2,0.8,20.2,22.0,19.6,21.6,28.1,16.6,32.9,16.8,82.8,103.8,96.3,119.0,88.5,37.2,97.7,33.8,110.3,24.5,135.8,14.4,77.0,94.4,74.4,98.8,1
2,1,0,2.5,4.35,28.15,4.66,10.73,16.36,1.2,1.2,2.6,3.76,15.8,29.88,1.06,6.6,2,1,1.0,1.1,1.0,0.8,20.3,15.5,16.8,12.8,32.8,16.2,27.1,12.2,90.3,88.7,69.8,81.4,103.4,42.0,92.3,22.4,135.4,31.2,109.6,17.4,73.9,78.5,55.4,66.2,5
2,1,0,3.3,1.94,14.42,3.99,0.89,14.78,3.2,2.7,3.25,1.95,15.5,13.1,5.65,0.5,4,0,1.2,0.8,1.4,0.2,17.9,11.8,12.8,11.6,25.6,13.1,23.1,10.2,88.2,80.0,60.3,67.0,69.5,29.4,70.6,28.2,98.0,21.3,99.8,6.6,63.7,66.1,45.4,66.6,1
2,1,0,2.4,1.86,12.83,0.6,5.29,10.86,0.8,1.3,0.75,1.0,3.5,5.0,0.4,4.75,3,1,1.5,0.8,2.2,0.6,18.9,13.0,15.8,13.2,30.7,13.0,23.3,11.2,97.2,85.6,83.2,83.4,89.7,26.6,70.0,22.0,120.8,17.0,81.2,6.4,71.4,73.7,59.8,75.0,1
1,1,0,3.9,1.82,18.08,0.0,0.0,18.0,2.8,1.8,2.75,1.47,15.25,14.65,0.0,0.0,5,0,2.8,0.8,2.6,0.8,15.9,5.8,16.6,7.4,17.4,10.3,20.2,10.0,67.8,77.8,76.7,78.9,47.4,15.6,58.9,12.9,59.7,9.4,67.2,8.0,58.4,56.8,64.2,62.6,1
3,0,1,2.9,3.35,15.04,6.9,11.45,12.55,2.5,2.5,2.4,2.28,10.0,12.36,6.28,4.0,2,0,0.6,1.3,0.4,1.2,22.6,19.9,23.4,23.0,29.9,13.9,28.1,12.2,95.6,90.1,91.7,99.7,82.2,26.0,80.3,16.3,122.1,23.0,110.4,5.2,74.6,90.7,69.8,100.0,2
3,0,1,2.6,3.57,13.27,11.05,11.36,10.64,3.8,3.3,3.2,4.12,11.0,16.2,14.16,10.8,4,0,1.8,1.0,2.0,1.4,19.2,10.6,25.2,12.6,35.2,17.9,47.5,17.4,92.0,108.0,125.8,104.9,134.4,43.6,177.4,46.2,126.0,27.3,173.0,22.4,80.2,78.5,104.6,91.8,5
2,1,0,3.5,3.05,21.1,8.4,1.0,17.0,1.8,1.8,3.5,3.05,17.0,21.1,8.4,1.0,2,1,1.4,2.0,1.8,1.6,28.2,11.9,26.6,12.0,34.4,13.0,32.6,16.6,131.7,81.3,118.3,104.3,94.1,26.0,91.6,28.0,118.2,22.3,115.8,33.0,103.0,73.2,90.8,82.8,0
2,1,0,3.1,2.63,14.56,5.43,6.2,15.4,2.0,2.0,2.25,2.4,13.25,14.15,5.6,4.0,2,1,1.4,2.0,1.8,1.6,28.2,11.9,26.6,12.0,34.4,13.0,32.6,16.6,131.7,81.3,118.3,104.3,94.1,26.0,91.6,28.0,118.2,22.3,115.8,33.0,103.0,73.2,90.8,82.8,0
3,0,1,2.5,4.31,10.47,22.19,10.27,9.0,3.2,1.7,3.0,5.14,9.4,11.72,26.3,13.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8,3
3,0,1,2.5,3.45,12.2,8.44,14.0,8.12,0.5,0.5,0.67,4.1,5.0,5.93,11.73,23.33,2,1,1.6,1.7,2.0,2.2,25.4,13.0,30.8,11.6,39.9,14.9,45.9,16.1,126.2,80.4,160.0,82.0,102.7,35.4,103.7,51.3,170.9,33.2,195.2,27.8,90.9,72.8,110.6,75.6,2
3,0,1,2.4,2.75,10.42,6.78,10.5,10.0,2.5,2.5,2.6,2.62,9.4,10.12,7.6,8.8,2,1,1.0,1.1,1.0,0.8,20.3,15.5,16.8,12.8,32.8,16.2,27.1,12.2,90.3,88.7,69.8,81.4,103.4,42.0,92.3,22.4,135.4,31.2,109.6,17.4,73.9,78.5,55.4,66.2,3
3,0,1,2.4,3.07,12.25,16.25,2.09,12.09,2.2,1.7,2.2,4.58,14.0,12.32,30.4,3.0,3,0,0.8,1.0,1.2,0.8,20.2,22.0,19.6,21.6,28.1,16.6,32.9,16.8,82.8,103.8,96.3,119.0,88.5,37.2,97.7,33.8,110.3,24.5,135.8,14.4,77.0,94.4,74.4,98.8,2
3,0,1,2.8,4.01,11.15,16.73,12.38,11.25,2.0,2.0,1.8,2.92,8.4,7.8,14.38,7.2,2,1,1.4,2.0,1.8,1.6,28.2,11.9,26.6,12.0,34.4,13.0,32.6,16.6,131.7,81.3,118.3,104.3,94.1,26.0,91.6,28.0,118.2,22.3,115.8,33.0,103.0,73.2,90.8,82.8,2
