element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,1.2,5.1,9.85,32.25,9.0,8.75,0.8,-0.2,1.0,5.03,8.33,9.27,35.23,6.0,2,1,2.1,1.0,1.4,0.8,21.2,14.6,22.2,19.0,26.0,14.3,24.3,13.8,91.0,97.0,92.6,101.8,85.3,23.2,72.9,19.8,84.3,22.0,78.0,16.6,79.8,84.4,76.2,98.2,1
2,1,0,1.8,2.31,20.5,1.99,0.67,14.17,1.5,0.4,2.0,1.77,13.33,17.0,0.1,0.67,2,1,2.1,1.0,1.4,0.8,21.2,14.6,22.2,19.0,26.0,14.3,24.3,13.8,91.0,97.0,92.6,101.8,85.3,23.2,72.9,19.8,84.3,22.0,78.0,16.6,79.8,84.4,76.2,98.2,1
2,1,0,3.2,3.14,24.8,2.54,3.8,17.4,3.8,2.8,3.75,3.6,19.5,27.95,2.95,4.75,2,1,2.1,1.0,1.4,0.8,21.2,14.6,22.2,19.0,26.0,14.3,24.3,13.8,91.0,97.0,92.6,101.8,85.3,23.2,72.9,19.8,84.3,22.0,78.0,16.6,79.8,84.4,76.2,98.2,1
1,1,0,3.8,3.2,31.83,0.0,0.0,20.54,3.5,2.5,3.5,2.7,18.5,26.9,0.0,0.0,2,1,2.1,1.0,1.4,0.8,21.2,14.6,22.2,19.0,26.0,14.3,24.3,13.8,91.0,97.0,92.6,101.8,85.3,23.2,72.9,19.8,84.3,22.0,78.0,16.6,79.8,84.4,76.2,98.2,2
2,1,0,1.1,0.94,8.63,0.37,0.43,6.57,0.2,-0.8,1.0,0.0,3.0,0.0,0.0,0.0,2,1,2.1,1.0,1.4,0.8,21.2,14.6,22.2,19.0,26.0,14.3,24.3,13.8,91.0,97.0,92.6,101.8,85.3,23.2,72.9,19.8,84.3,22.0,78.0,16.6,79.8,84.4,76.2,98.2,0
2,1,0,1.5,1.75,8.0,8.5,1.0,9.0,0.8,-0.2,1.5,1.75,9.0,8.0,8.5,1.0,2,1,2.1,1.0,1.4,0.8,21.2,14.6,22.2,19.0,26.0,14.3,24.3,13.8,91.0,97.0,92.6,101.8,85.3,23.2,72.9,19.8,84.3,22.0,78.0,16.6,79.8,84.4,76.2,98.2,1
3,0,1,1.4,1.97,10.3,4.15,5.2,8.0,1.0,0.0,1.33,2.57,10.0,15.47,0.4,9.67,2,1,2.1,1.0,1.4,0.8,21.2,14.6,22.2,19.0,26.0,14.3,24.3,13.8,91.0,97.0,92.6,101.8,85.3,23.2,72.9,19.8,84.3,22.0,78.0,16.6,79.8,84.4,76.2,98.2,2
3,0,1,2.5,3.62,12.73,10.52,12.92,9.25,3.8,2.8,3.75,4.2,12.5,16.2,5.18,20.5,2,1,2.1,1.0,1.4,0.8,21.2,14.6,22.2,19.0,26.0,14.3,24.3,13.8,91.0,97.0,92.6,101.8,85.3,23.2,72.9,19.8,84.3,22.0,78.0,16.6,79.8,84.4,76.2,98.2,2
4,0,1,2.5,3.65,11.88,8.9,15.75,9.08,5.0,4.0,5.0,6.72,16.25,24.3,9.5,33.5,2,1,2.1,1.0,1.4,0.8,21.2,14.6,22.2,19.0,26.0,14.3,24.3,13.8,91.0,97.0,92.6,101.8,85.3,23.2,72.9,19.8,84.3,22.0,78.0,16.6,79.8,84.4,76.2,98.2,2
3,0,1,2.9,3.51,16.89,10.71,7.71,10.71,1.5,0.5,3.0,4.6,16.0,20.6,21.9,3.5,2,1,2.1,1.0,1.4,0.8,21.2,14.6,22.2,19.0,26.0,14.3,24.3,13.8,91.0,97.0,92.6,101.8,85.3,23.2,72.9,19.8,84.3,22.0,78.0,16.6,79.8,84.4,76.2,98.2,2
4,0,1,1.2,1.33,2.0,6.07,5.5,2.0,1.0,1.0,1.0,1.52,1.0,1.6,5.38,8.8,4,0,1.8,1.0,0.8,1.0,18.4,13.6,21.6,17.8,32.8,16.0,41.8,14.7,82.8,92.6,108.2,71.9,103.7,41.9,129.0,57.7,142.3,25.1,181.2,17.6,74.0,81.4,91.0,87.8,2
4,0,1,3.5,3.96,15.3,8.17,16.17,12.75,3.6,3.6,6.0,9.17,24.33,37.2,18.07,36.33,4,0,1.8,1.0,0.8,1.0,18.4,13.6,21.6,17.8,32.8,16.0,41.8,14.7,82.8,92.6,108.2,71.9,103.7,41.9,129.0,57.7,142.3,25.1,181.2,17.6,74.0,81.4,91.0,87.8,2
2,1,0,1.5,2.88,17.0,6.92,4.86,12.21,1.2,1.2,1.2,2.8,10.8,17.4,7.36,3.2,4,0,1.8,1.0,0.8,1.0,18.4,13.6,21.6,17.8,32.8,16.0,41.8,14.7,82.8,92.6,108.2,71.9,103.7,41.9,129.0,57.7,142.3,25.1,181.2,17.6,74.0,81.4,91.0,87.8,2
2,1,0,1.2,2.66,16.09,4.73,5.73,11.64,0.6,0.6,1.0,2.17,7.0,12.2,6.77,2.67,4,0,1.8,1.0,0.8,1.0,18.4,13.6,21.6,17.8,32.8,16.0,41.8,14.7,82.8,92.6,108.2,71.9,103.7,41.9,129.0,57.7,142.3,25.1,181.2,17.6,74.0,81.4,91.0,87.8,2
2,1,0,1.6,3.66,12.96,12.18,11.29,11.21,1.4,1.4,1.4,2.72,8.6,10.96,10.38,5.6,4,0,1.8,1.0,0.8,1.0,18.4,13.6,21.6,17.8,32.8,16.0,41.8,14.7,82.8,92.6,108.2,71.9,103.7,41.9,129.0,57.7,142.3,25.1,181.2,17.6,74.0,81.4,91.0,87.8,1
2,1,0,1.8,1.33,9.13,1.42,2.83,8.5,0.4,0.4,1.0,1.05,7.5,8.7,1.55,0.0,4,0,1.8,1.0,0.8,1.0,18.4,13.6,21.6,17.8,32.8,16.0,41.8,14.7,82.8,92.6,108.2,71.9,103.7,41.9,129.0,57.7,142.3,25.1,181.2,17.6,74.0,81.4,91.0,87.8,1
2,1,0,0.8,2.04,16.54,1.38,2.38,9.69,1.0,1.0,1.0,2.42,11.0,20.12,0.66,3.4,4,0,1.8,1.0,0.8,1.0,18.4,13.6,21.6,17.8,32.8,16.0,41.8,14.7,82.8,92.6,108.2,71.9,103.7,41.9,129.0,57.7,142.3,25.1,181.2,17.6,74.0,81.4,91.0,87.8,2
3,0,1,1.2,2.42,7.2,11.35,5.62,6.0,0.2,0.2,0.5,1.35,4.5,5.3,5.7,2.0,4,0,1.8,1.0,0.8,1.0,18.4,13.6,21.6,17.8,32.8,16.0,41.8,14.7,82.8,92.6,108.2,71.9,103.7,41.9,129.0,57.7,142.3,25.1,181.2,17.6,74.0,81.4,91.0,87.8,2
4,0,1,2.2,4.9,11.05,10.64,27.42,5.08,2.2,0.6,3.67,8.9,8.67,24.47,14.03,50.67,4,0,1.8,1.0,0.8,1.0,18.4,13.6,21.6,17.8,32.8,16.0,41.8,14.7,82.8,92.6,108.2,71.9,103.7,41.9,129.0,57.7,142.3,25.1,181.2,17.6,74.0,81.4,91.0,87.8,1
3,0,1,2.0,3.41,5.22,11.69,17.88,4.62,1.8,1.8,2.25,4.12,7.0,9.0,14.22,18.0,4,0,1.8,1.0,0.8,1.0,18.4,13.6,21.6,17.8,32.8,16.0,41.8,14.7,82.8,92.6,108.2,71.9,103.7,41.9,129.0,57.7,142.3,25.1,181.2,17.6,74.0,81.4,91.0,87.8,1
1,1,0,2.3,2.65,25.49,0.71,0.29,16.0,2.0,2.0,2.0,2.52,15.6,24.84,0.0,0.4,4,0,1.8,1.0,0.8,1.0,18.4,13.6,21.6,17.8,32.8,16.0,41.8,14.7,82.8,92.6,108.2,71.9,103.7,41.9,129.0,57.7,142.3,25.1,181.2,17.6,74.0,81.4,91.0,87.8,2
2,1,0,1.5,2.49,17.48,6.82,0.5,11.5,0.8,0.8,1.33,2.73,12.33,16.4,10.93,0.0,4,0,1.8,1.0,0.8,1.0,18.4,13.6,21.6,17.8,32.8,16.0,41.8,14.7,82.8,92.6,108.2,71.9,103.7,41.9,129.0,57.7,142.3,25.1,181.2,17.6,74.0,81.4,91.0,87.8,2
3,0,1,4.2,4.87,16.58,11.52,21.1,10.4,3.6,4.1,3.6,4.2,7.8,15.56,8.0,19.6,2,1,0.6,1.4,0.8,1.4,23.8,22.9,23.6,20.0,39.1,16.4,48.9,17.4,113.2,85.3,125.8,91.0,125.8,40.3,165.4,45.0,152.1,38.8,198.4,38.2,93.2,97.0,98.6,96.4,3
4,0,1,1.0,0.11,0.35,0.16,0.75,1.88,0.2,0.7,1.0,0.1,1.0,0.6,0.4,0.0,2,1,0.6,1.4,0.8,1.4,23.8,22.9,23.6,20.0,39.1,16.4,48.9,17.4,113.2,85.3,125.8,91.0,125.8,40.3,165.4,45.0,152.1,38.8,198.4,38.2,93.2,97.0,98.6,96.4,2
2,1,0,2.9,2.62,10.38,11.8,4.08,13.69,2.4,2.9,2.4,1.68,12.0,9.12,5.36,2.4,2,1,0.6,1.4,0.8,1.4,23.8,22.9,23.6,20.0,39.1,16.4,48.9,17.4,113.2,85.3,125.8,91.0,125.8,40.3,165.4,45.0,152.1,38.8,198.4,38.2,93.2,97.0,98.6,96.4,6
1,1,0,4.0,2.48,24.7,0.0,0.0,18.93,3.2,3.7,3.2,2.18,16.2,21.76,0.0,0.0,2,1,0.6,1.4,0.8,1.4,23.8,22.9,23.6,20.0,39.1,16.4,48.9,17.4,113.2,85.3,125.8,91.0,125.8,40.3,165.4,45.0,152.1,38.8,198.4,38.2,93.2,97.0,98.6,96.4,6
3,0,1,4.1,4.3,17.56,15.41,10.18,13.73,2.8,2.5,3.5,3.9,13.0,17.75,12.92,8.75,2,1,0.6,1.4,0.8,1.4,23.8,22.9,23.6,20.0,39.1,16.4,48.9,17.4,113.2,85.3,125.8,91.0,125.8,40.3,165.4,45.0,152.1,38.8,198.4,38.2,93.2,97.0,98.6,96.4,3
3,0,1,4.8,6.34,26.73,28.97,7.79,21.79,4.4,4.9,4.4,7.44,22.0,28.36,38.62,7.6,2,1,0.6,1.4,0.8,1.4,23.8,22.9,23.6,20.0,39.1,16.4,48.9,17.4,113.2,85.3,125.8,91.0,125.8,40.3,165.4,45.0,152.1,38.8,198.4,38.2,93.2,97.0,98.6,96.4,3
2,1,0,3.6,3.27,16.96,7.75,7.93,19.36,3.2,3.7,3.2,3.46,18.4,12.92,10.32,11.4,2,1,0.6,1.4,0.8,1.4,23.8,22.9,23.6,20.0,39.1,16.4,48.9,17.4,113.2,85.3,125.8,91.0,125.8,40.3,165.4,45.0,152.1,38.8,198.4,38.2,93.2,97.0,98.6,96.4,8
2,1,0,4.0,2.9,20.11,2.1,6.79,19.79,5.0,5.5,5.0,3.94,23.0,28.96,2.92,7.4,2,1,0.6,1.4,0.8,1.4,23.8,22.9,23.6,20.0,39.1,16.4,48.9,17.4,113.2,85.3,125.8,91.0,125.8,40.3,165.4,45.0,152.1,38.8,198.4,38.2,93.2,97.0,98.6,96.4,9
4,0,1,4.8,6.63,20.11,17.58,28.5,16.21,3.8,4.3,3.8,5.88,14.0,14.72,22.38,21.6,2,1,0.6,1.4,0.8,1.4,23.8,22.9,23.6,20.0,39.1,16.4,48.9,17.4,113.2,85.3,125.8,91.0,125.8,40.3,165.4,45.0,152.1,38.8,198.4,38.2,93.2,97.0,98.6,96.4,2
3,0,1,0.8,0.4,1.1,2.13,0.67,1.67,0.4,0.9,1.0,0.15,3.5,1.1,0.5,0.0,2,1,0.6,1.4,0.8,1.4,23.8,22.9,23.6,20.0,39.1,16.4,48.9,17.4,113.2,85.3,125.8,91.0,125.8,40.3,165.4,45.0,152.1,38.8,198.4,38.2,93.2,97.0,98.6,96.4,3
1,1,0,4.5,2.2,21.96,0.0,0.0,19.21,5.2,5.7,5.2,2.96,22.0,29.64,0.0,0.0,2,1,0.6,1.8,0.8,2.0,28.6,26.3,31.8,20.6,44.1,18.4,47.7,14.3,128.2,106.9,141.1,86.4,146.6,41.4,155.3,28.6,165.8,35.3,180.0,27.8,109.6,108.9,119.4,93.4,3
4,0,1,7.9,10.81,43.17,20.54,44.5,28.21,5.4,5.9,5.4,6.58,15.8,25.6,12.08,28.6,2,1,0.6,1.8,0.8,2.0,28.6,26.3,31.8,20.6,44.1,18.4,47.7,14.3,128.2,106.9,141.1,86.4,146.6,41.4,155.3,28.6,165.8,35.3,180.0,27.8,109.6,108.9,119.4,93.4,2
3,0,1,8.3,9.79,38.57,26.61,32.57,26.57,6.4,6.9,6.4,6.94,19.8,26.64,24.08,18.6,2,1,0.6,1.8,0.8,2.0,28.6,26.3,31.8,20.6,44.1,18.4,47.7,14.3,128.2,106.9,141.1,86.4,146.6,41.4,155.3,28.6,165.8,35.3,180.0,27.8,109.6,108.9,119.4,93.4,3
2,1,0,3.3,2.43,19.54,1.68,3.15,16.62,3.0,3.5,3.0,2.68,15.2,18.24,3.48,5.4,2,1,0.6,1.8,0.8,2.0,28.6,26.3,31.8,20.6,44.1,18.4,47.7,14.3,128.2,106.9,141.1,86.4,146.6,41.4,155.3,28.6,165.8,35.3,180.0,27.8,109.6,108.9,119.4,93.4,2
2,1,0,2.0,1.76,7.48,5.58,4.6,9.2,0.8,1.3,1.0,0.65,5.25,6.3,0.27,0.0,2,1,0.6,1.8,0.8,2.0,28.6,26.3,31.8,20.6,44.1,18.4,47.7,14.3,128.2,106.9,141.1,86.4,146.6,41.4,155.3,28.6,165.8,35.3,180.0,27.8,109.6,108.9,119.4,93.4,6
3,0,1,2.4,2.71,16.9,7.83,2.21,13.64,2.2,2.7,2.2,2.22,12.0,14.12,4.32,3.6,2,1,0.6,1.8,0.8,2.0,28.6,26.3,31.8,20.6,44.1,18.4,47.7,14.3,128.2,106.9,141.1,86.4,146.6,41.4,155.3,28.6,165.8,35.3,180.0,27.8,109.6,108.9,119.4,93.4,2
3,0,1,2.7,3.19,11.37,10.4,10.08,10.0,1.4,1.9,2.33,3.13,7.0,11.07,6.0,14.0,2,1,0.6,1.8,0.8,2.0,28.6,26.3,31.8,20.6,44.1,18.4,47.7,14.3,128.2,106.9,141.1,86.4,146.6,41.4,155.3,28.6,165.8,35.3,180.0,27.8,109.6,108.9,119.4,93.4,11
2,1,0,3.7,3.7,16.4,11.43,9.1,16.6,3.0,3.5,3.0,1.82,12.2,8.68,3.42,6.0,2,1,0.6,1.8,0.8,2.0,28.6,26.3,31.8,20.6,44.1,18.4,47.7,14.3,128.2,106.9,141.1,86.4,146.6,41.4,155.3,28.6,165.8,35.3,180.0,27.8,109.6,108.9,119.4,93.4,6
4,0,1,2.4,2.6,7.05,8.9,10.46,7.62,1.0,-0.5,1.25,1.45,3.25,1.4,10.07,3.0,5,1,1.4,0.9,1.8,0.2,18.0,13.4,14.2,12.8,21.7,13.0,19.3,12.7,80.8,93.8,59.2,91.6,65.1,17.6,75.1,19.6,71.1,17.7,60.0,15.0,70.6,72.0,58.6,78.4,2
2,1,0,0.0,1.32,8.92,3.24,0.8,8.4,0.6,-0.9,1.0,1.43,10.33,12.4,1.0,0.67,5,1,1.4,0.9,1.8,0.2,18.0,13.4,14.2,12.8,21.7,13.0,19.3,12.7,80.8,93.8,59.2,91.6,65.1,17.6,75.1,19.6,71.1,17.7,60.0,15.0,70.6,72.0,58.6,78.4,2
3,0,1,1.6,2.48,6.85,12.77,5.18,5.82,2.6,1.1,2.6,4.36,10.0,12.08,22.96,8.6,5,1,1.4,0.9,1.8,0.2,18.0,13.4,14.2,12.8,21.7,13.0,19.3,12.7,80.8,93.8,59.2,91.6,65.1,17.6,75.1,19.6,71.1,17.7,60.0,15.0,70.6,72.0,58.6,78.4,2
3,0,1,1.8,1.43,8.57,5.41,0.33,9.25,2.0,0.5,2.0,1.48,11.8,9.36,5.14,0.4,5,1,1.4,0.9,1.8,0.2,18.0,13.4,14.2,12.8,21.7,13.0,19.3,12.7,80.8,93.8,59.2,91.6,65.1,17.6,75.1,19.6,71.1,17.7,60.0,15.0,70.6,72.0,58.6,78.4,2
1,1,0,3.6,3.23,32.27,0.0,0.0,19.93,4.0,2.5,4.0,3.68,21.4,36.72,0.0,0.0,5,1,1.4,0.9,1.8,0.2,18.0,13.4,14.2,12.8,21.7,13.0,19.3,12.7,80.8,93.8,59.2,91.6,65.1,17.6,75.1,19.6,71.1,17.7,60.0,15.0,70.6,72.0,58.6,78.4,2
2,1,0,1.7,2.1,17.51,1.42,2.15,12.46,2.6,1.1,2.6,2.8,14.6,20.52,2.84,4.8,5,1,1.4,0.9,1.8,0.2,18.0,13.4,14.2,12.8,21.7,13.0,19.3,12.7,80.8,93.8,59.2,91.6,65.1,17.6,75.1,19.6,71.1,17.7,60.0,15.0,70.6,72.0,58.6,78.4,9
2,1,0,2.8,3.92,17.38,10.98,10.77,13.46,3.4,1.9,3.4,3.78,14.6,19.96,9.3,8.6,5,1,1.4,0.9,1.8,0.2,18.0,13.4,14.2,12.8,21.7,13.0,19.3,12.7,80.8,93.8,59.2,91.6,65.1,17.6,75.1,19.6,71.1,17.7,60.0,15.0,70.6,72.0,58.6,78.4,2
2,1,0,1.1,2.61,19.11,4.0,2.89,10.22,1.0,-0.5,1.25,2.5,10.5,20.45,3.35,1.0,5,1,1.4,0.9,1.8,0.2,18.0,13.4,14.2,12.8,21.7,13.0,19.3,12.7,80.8,93.8,59.2,91.6,65.1,17.6,75.1,19.6,71.1,17.7,60.0,15.0,70.6,72.0,58.6,78.4,1
3,0,1,2.3,2.88,11.23,7.07,10.5,6.83,1.0,-0.5,1.67,1.37,6.67,10.13,3.33,0.0,5,1,1.4,0.9,1.8,0.2,18.0,13.4,14.2,12.8,21.7,13.0,19.3,12.7,80.8,93.8,59.2,91.6,65.1,17.6,75.1,19.6,71.1,17.7,60.0,15.0,70.6,72.0,58.6,78.4,2
3,0,1,3.1,4.19,18.12,11.17,12.7,13.2,4.4,2.9,4.4,4.22,17.8,19.48,4.06,18.6,5,1,1.4,0.9,1.8,0.2,18.0,13.4,14.2,12.8,21.7,13.0,19.3,12.7,80.8,93.8,59.2,91.6,65.1,17.6,75.1,19.6,71.1,17.7,60.0,15.0,70.6,72.0,58.6,78.4,2
4,0,1,2.5,3.64,8.02,6.04,22.67,7.0,1.6,0.1,1.6,3.2,4.0,4.68,4.98,22.6,5,1,1.4,0.9,1.8,0.2,18.0,13.4,14.2,12.8,21.7,13.0,19.3,12.7,80.8,93.8,59.2,91.6,65.1,17.6,75.1,19.6,71.1,17.7,60.0,15.0,70.6,72.0,58.6,78.4,2
3,0,1,1.1,0.54,2.11,2.53,0.86,4.43,0.6,0.6,1.0,0.6,5.0,2.6,1.53,2.0,4,1,1.4,1.8,1.4,2.4,26.3,19.4,32.8,19.4,34.8,19.2,35.4,17.7,127.3,105.1,167.4,101.2,100.6,53.7,79.3,55.1,119.9,32.8,106.2,20.4,101.3,97.5,129.0,92.6,1
1,1,0,4.4,2.36,23.57,0.0,0.0,19.14,2.4,2.4,2.4,2.68,15.2,26.84,0.0,0.0,4,1,1.4,1.8,1.4,2.4,26.3,19.4,32.8,19.4,34.8,19.2,35.4,17.7,127.3,105.1,167.4,101.2,100.6,53.7,79.3,55.1,119.9,32.8,106.2,20.4,101.3,97.5,129.0,92.6,1
2,1,0,3.7,3.15,19.97,3.56,7.93,16.07,4.8,4.8,4.8,4.96,18.0,28.24,7.12,14.0,4,1,1.4,1.8,1.4,2.4,26.3,19.4,32.8,19.4,34.8,19.2,35.4,17.7,127.3,105.1,167.4,101.2,100.6,53.7,79.3,55.1,119.9,32.8,106.2,20.4,101.3,97.5,129.0,92.6,1
2,1,0,4.0,5.11,22.23,26.96,1.79,20.79,2.2,2.2,2.2,3.68,13.0,15.08,18.34,3.2,4,1,1.4,1.8,1.4,2.4,26.3,19.4,32.8,19.4,34.8,19.2,35.4,17.7,127.3,105.1,167.4,101.2,100.6,53.7,79.3,55.1,119.9,32.8,106.2,20.4,101.3,97.5,129.0,92.6,4
3,0,1,0.8,0.93,1.63,3.25,4.83,2.17,0.2,0.2,1.0,0.5,5.0,4.4,1.0,0.0,4,1,1.4,1.8,1.4,2.4,26.3,19.4,32.8,19.4,34.8,19.2,35.4,17.7,127.3,105.1,167.4,101.2,100.6,53.7,79.3,55.1,119.9,32.8,106.2,20.4,101.3,97.5,129.0,92.6,1
3,0,1,1.7,1.85,9.27,6.28,2.67,6.0,0.4,0.3,1.0,2.2,5.0,5.6,12.55,3.5,4,1,1.4,1.8,1.4,2.4,26.3,19.4,32.8,19.4,34.8,19.2,35.4,17.7,127.3,105.1,167.4,101.2,100.6,53.7,79.3,55.1,119.9,32.8,106.2,20.4,101.3,97.5,129.0,92.6,4
4,0,1,2.8,4.5,12.35,7.93,24.69,8.77,2.8,2.8,2.8,5.6,6.8,13.12,8.98,33.8,4,1,1.4,1.8,1.4,2.4,26.3,19.4,32.8,19.4,34.8,19.2,35.4,17.7,127.3,105.1,167.4,101.2,100.6,53.7,79.3,55.1,119.9,32.8,106.2,20.4,101.3,97.5,129.0,92.6,2
2,1,0,3.5,2.73,19.73,0.65,6.82,15.45,1.2,1.2,1.5,2.85,7.75,17.7,0.35,10.25,4,1,1.4,1.8,1.4,2.4,26.3,19.4,32.8,19.4,34.8,19.2,35.4,17.7,127.3,105.1,167.4,101.2,100.6,53.7,79.3,55.1,119.9,32.8,106.2,20.4,101.3,97.5,129.0,92.6,1
3,0,1,4.5,6.33,16.61,17.01,29.57,14.14,4.8,4.8,4.8,7.18,15.6,18.48,24.34,28.8,4,1,1.4,1.8,1.4,2.4,26.3,19.4,32.8,19.4,34.8,19.2,35.4,17.7,127.3,105.1,167.4,101.2,100.6,53.7,79.3,55.1,119.9,32.8,106.2,20.4,101.3,97.5,129.0,92.6,1
3,0,1,2.4,3.24,15.16,11.13,5.93,14.71,2.6,2.6,2.6,3.08,14.2,15.68,10.44,4.4,4,1,1.4,1.8,1.4,2.4,26.3,19.4,32.8,19.4,34.8,19.2,35.4,17.7,127.3,105.1,167.4,101.2,100.6,53.7,79.3,55.1,119.9,32.8,106.2,20.4,101.3,97.5,129.0,92.6,2
3,0,1,3.8,4.87,18.11,5.94,24.71,12.21,4.6,4.6,4.6,5.14,18.0,23.4,3.68,24.4,4,1,1.4,1.8,1.4,2.4,26.3,19.4,32.8,19.4,34.8,19.2,35.4,17.7,127.3,105.1,167.4,101.2,100.6,53.7,79.3,55.1,119.9,32.8,106.2,20.4,101.3,97.5,129.0,92.6,10
2,1,0,1.0,0.23,1.8,0.6,0.0,3.33,0.4,0.4,1.0,0.1,3.0,0.8,0.25,0.0,4,1,1.4,1.8,1.4,2.4,26.3,19.4,32.8,19.4,34.8,19.2,35.4,17.7,127.3,105.1,167.4,101.2,100.6,53.7,79.3,55.1,119.9,32.8,106.2,20.4,101.3,97.5,129.0,92.6,7
2,1,0,4.1,5.63,23.3,27.33,5.6,21.9,2.8,2.8,2.8,5.46,19.2,22.92,29.84,1.8,4,1,1.4,1.8,1.4,2.4,26.3,19.4,32.8,19.4,34.8,19.2,35.4,17.7,127.3,105.1,167.4,101.2,100.6,53.7,79.3,55.1,119.9,32.8,106.2,20.4,101.3,97.5,129.0,92.6,1
3,0,1,1.5,3.27,11.7,18.42,2.25,9.58,0.8,0.3,1.0,3.83,10.75,15.7,20.23,2.0,4,1,2.6,1.4,3.0,0.6,22.4,6.8,19.4,5.0,28.7,14.4,24.2,12.3,115.0,108.6,85.6,93.1,73.4,21.6,69.3,19.2,98.7,13.9,88.4,11.4,85.0,69.2,65.8,62.2,2
1,1,0,3.6,1.75,17.66,0.0,0.0,16.71,1.6,1.1,1.6,1.38,10.8,13.88,0.0,0.0,4,1,2.6,1.4,3.0,0.6,22.4,6.8,19.4,5.0,28.7,14.4,24.2,12.3,115.0,108.6,85.6,93.1,73.4,21.6,69.3,19.2,98.7,13.9,88.4,11.4,85.0,69.2,65.8,62.2,2
2,1,0,2.8,2.02,18.08,1.04,1.0,15.92,1.2,0.7,1.2,2.4,11.6,20.96,0.28,2.6,4,1,2.6,1.4,3.0,0.6,22.4,6.8,19.4,5.0,28.7,14.4,24.2,12.3,115.0,108.6,85.6,93.1,73.4,21.6,69.3,19.2,98.7,13.9,88.4,11.4,85.0,69.2,65.8,62.2,1
2,1,0,4.8,3.3,18.62,3.18,11.0,18.78,1.0,0.5,1.67,2.9,11.33,14.73,1.27,13.0,4,1,2.6,1.4,3.0,0.6,22.4,6.8,19.4,5.0,28.7,14.4,24.2,12.3,115.0,108.6,85.6,93.1,73.4,21.6,69.3,19.2,98.7,13.9,88.4,11.4,85.0,69.2,65.8,62.2,10
3,0,1,1.4,3.4,8.71,16.99,8.29,6.07,1.2,0.7,1.2,5.12,6.2,9.44,30.34,11.4,4,1,2.6,1.4,3.0,0.6,22.4,6.8,19.4,5.0,28.7,14.4,24.2,12.3,115.0,108.6,85.6,93.1,73.4,21.6,69.3,19.2,98.7,13.9,88.4,11.4,85.0,69.2,65.8,62.2,2
3,0,1,1.7,3.57,11.86,12.56,11.14,10.36,1.6,1.1,1.6,2.86,8.2,10.32,9.7,8.4,4,1,2.6,1.4,3.0,0.6,22.4,6.8,19.4,5.0,28.7,14.4,24.2,12.3,115.0,108.6,85.6,93.1,73.4,21.6,69.3,19.2,98.7,13.9,88.4,11.4,85.0,69.2,65.8,62.2,2
3,0,1,4.2,5.86,18.49,14.62,25.46,14.92,4.8,4.3,4.8,6.84,19.4,23.24,11.68,33.2,4,1,2.6,1.4,3.0,0.6,22.4,6.8,19.4,5.0,28.7,14.4,24.2,12.3,115.0,108.6,85.6,93.1,73.4,21.6,69.3,19.2,98.7,13.9,88.4,11.4,85.0,69.2,65.8,62.2,1
3,0,1,4.7,7.37,21.66,28.37,23.5,17.14,5.6,5.1,5.6,7.6,21.4,22.56,30.66,22.6,4,1,2.6,1.4,3.0,0.6,22.4,6.8,19.4,5.0,28.7,14.4,24.2,12.3,115.0,108.6,85.6,93.1,73.4,21.6,69.3,19.2,98.7,13.9,88.4,11.4,85.0,69.2,65.8,62.2,6
4,0,1,1.8,2.94,4.78,5.73,19.22,5.0,2.4,1.9,2.4,4.08,7.4,7.96,7.58,25.4,4,1,2.6,1.4,3.0,0.6,22.4,6.8,19.4,5.0,28.7,14.4,24.2,12.3,115.0,108.6,85.6,93.1,73.4,21.6,69.3,19.2,98.7,13.9,88.4,11.4,85.0,69.2,65.8,62.2,2
2,1,0,1.7,1.68,10.42,4.74,1.38,11.25,1.2,0.7,1.5,2.03,14.0,14.7,5.0,0.25,4,1,2.6,1.4,3.0,0.6,22.4,6.8,19.4,5.0,28.7,14.4,24.2,12.3,115.0,108.6,85.6,93.1,73.4,21.6,69.3,19.2,98.7,13.9,88.4,11.4,85.0,69.2,65.8,62.2,1
