element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,4.7,6.6,19.33,27.5,19.33,20.67,3.3,4.3,10.0,11.3,38.0,44.8,28.1,40.0,3,1,1.0,1.0,1.0,0.2,18.8,10.9,10.0,5.0,32.2,10.2,23.2,6.3,88.0,63.7,53.5,41.4,106.8,16.5,92.9,8.9,126.9,22.1,86.6,12.6,75.6,56.1,49.8,33.4,2
2,1,0,2.4,3.47,13.86,11.83,8.86,12.0,1.0,1.5,1.5,3.6,8.5,13.4,15.35,7.0,2,0,0.8,2.4,0.8,2.4,28.4,23.8,25.4,21.2,41.6,17.0,38.6,18.3,130.6,84.2,123.5,88.6,130.8,50.8,108.4,60.8,154.5,35.8,154.4,34.0,103.1,100.8,94.4,91.0,6
2,1,0,3.3,2.66,14.69,4.74,7.14,16.0,4.0,4.0,3.5,2.03,15.75,13.4,4.05,2.75,3,0,0.4,1.1,0.6,0.8,21.5,23.8,14.6,16.4,25.1,16.4,20.2,15.4,78.7,97.6,58.3,90.4,82.2,38.0,67.9,39.3,90.1,28.1,76.6,23.8,80.4,97.1,58.0,79.4,1
2,1,0,4.2,2.1,18.5,2.52,0.0,19.0,5.5,5.5,5.25,2.2,21.5,18.35,3.55,0.0,2,0,0.9,1.4,0.4,0.8,22.1,19.9,20.2,22.4,32.9,14.9,28.9,11.7,111.0,93.8,94.8,81.5,90.4,23.9,72.6,22.3,128.6,30.9,122.6,13.4,79.0,91.4,64.2,92.8,9
4,0,1,3.7,5.58,15.8,17.13,22.83,14.17,2.0,2.0,2.0,5.25,6.5,6.4,22.2,24.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8,5
3,0,1,3.1,5.51,12.71,11.7,30.57,11.14,2.3,2.3,2.25,4.4,8.75,7.0,9.35,27.5,2,0,1.5,1.4,1.4,1.4,22.2,13.0,20.0,10.2,34.8,14.3,34.9,14.7,105.0,80.9,104.0,73.6,96.1,27.0,97.2,30.0,146.9,35.4,148.2,43.6,78.8,70.1,74.4,61.0,15
1,1,0,4.1,1.16,11.51,0.0,0.0,19.0,4.7,5.7,3.75,1.02,17.75,10.1,0.0,0.0,3,1,1.0,1.0,1.0,0.2,18.8,10.9,10.0,5.0,32.2,10.2,23.2,6.3,88.0,63.7,53.5,41.4,106.8,16.5,92.9,8.9,126.9,22.1,86.6,12.6,75.6,56.1,49.8,33.4,2
2,1,0,2.4,3.91,18.8,10.41,10.14,11.57,2.0,2.0,2.0,2.38,10.5,12.45,5.48,6.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8,1
4,0,1,3.7,4.5,15.8,8.5,20.57,11.43,2.0,2.0,2.0,3.28,5.75,8.25,4.5,20.0,2,0,1.2,1.2,0.6,1.4,19.5,9.0,18.2,10.2,27.3,11.6,20.5,8.5,101.3,73.7,90.2,56.8,77.0,22.7,44.4,16.7,94.5,20.0,70.4,11.4,76.1,52.9,67.4,45.8,2
3,0,1,6.7,7.92,27.6,16.25,35.17,18.67,12.0,8.2,9.0,7.83,25.67,36.13,18.7,23.33,5,0,2.9,0.8,2.8,0.6,15.0,4.5,12.4,3.8,15.4,10.4,11.0,8.6,60.3,76.4,46.8,64.9,40.4,17.4,30.6,12.2,53.9,9.9,32.8,8.4,54.4,53.1,43.2,48.4,1
1,1,0,3.9,1.67,16.77,0.0,0.0,18.14,3.0,2.2,3.75,1.8,19.25,18.25,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4,3
3,0,1,3.3,4.71,19.54,4.59,23.0,13.57,4.7,4.7,4.25,4.45,17.75,23.35,6.78,14.25,2,1,0.4,0.9,0.4,0.8,20.1,22.0,20.0,17.6,30.9,12.8,31.2,11.1,90.7,82.0,94.4,67.4,95.2,28.2,97.2,26.7,124.1,17.4,121.4,16.6,68.5,94.9,69.0,79.6,3
3,0,1,2.3,6.02,13.9,20.92,25.0,10.0,1.0,1.5,2.33,4.2,9.67,8.33,14.03,19.33,3,0,0.9,1.1,0.6,1.0,20.0,15.2,18.2,11.4,32.3,16.7,29.2,12.7,91.8,82.2,78.1,58.0,97.5,49.0,85.8,40.4,134.6,36.0,128.0,28.8,76.2,76.4,68.8,56.6,1
3,0,1,3.4,4.89,9.06,29.86,10.0,10.14,1.5,1.5,2.75,3.68,8.5,5.7,25.52,5.5,3,1,1.0,0.9,0.6,0.8,20.9,13.5,20.0,14.2,34.6,14.7,32.0,16.0,108.5,91.6,104.6,97.5,96.9,32.7,83.9,41.3,139.8,22.2,130.0,21.4,78.9,74.6,70.4,74.0,2
1,1,0,3.5,2.43,22.53,1.67,0.0,17.33,4.0,3.0,5.33,2.47,21.67,21.33,3.33,0.0,5,0,2.9,0.8,2.8,0.6,15.0,4.5,12.4,3.8,15.4,10.4,11.0,8.6,60.3,76.4,46.8,64.9,40.4,17.4,30.6,12.2,53.9,9.9,32.8,8.4,54.4,53.1,43.2,48.4,0
3,0,1,4.7,4.65,16.07,12.25,18.17,14.33,6.0,5.0,5.0,3.93,12.67,14.73,3.17,21.33,5,0,2.9,0.8,2.8,0.6,15.0,4.5,12.4,3.8,15.4,10.4,11.0,8.6,60.3,76.4,46.8,64.9,40.4,17.4,30.6,12.2,53.9,9.9,32.8,8.4,54.4,53.1,43.2,48.4,2
2,1,0,3.9,3.31,15.91,7.57,9.57,17.86,1.7,1.7,2.75,2.3,14.0,12.95,5.2,4.75,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4,-2
2,1,0,4.0,2.3,20.26,1.0,1.71,19.57,5.3,5.3,4.5,2.13,18.5,19.65,1.1,0.5,3,0,0.4,1.1,0.6,0.8,21.5,23.8,14.6,16.4,25.1,16.4,20.2,15.4,78.7,97.6,58.3,90.4,82.2,38.0,67.9,39.3,90.1,28.1,76.6,23.8,80.4,97.1,58.0,79.4,1
3,0,1,3.3,5.64,21.4,25.19,9.71,18.71,4.7,5.2,4.5,8.32,26.5,32.65,37.38,13.0,2,1,0.8,2.1,0.8,2.8,26.0,21.5,30.8,20.2,42.9,15.8,41.4,12.3,137.0,91.8,156.3,82.1,132.2,38.4,121.8,16.2,159.0,28.1,134.8,24.0,103.6,92.8,124.6,89.0,3
2,1,0,2.9,3.33,20.63,1.02,11.5,15.33,1.0,1.5,1.5,2.35,11.0,17.3,0.85,5.25,2,0,0.8,2.4,0.8,2.4,28.4,23.8,25.4,21.2,41.6,17.0,38.6,18.3,130.6,84.2,123.5,88.6,130.8,50.8,108.4,60.8,154.5,35.8,154.4,34.0,103.1,100.8,94.4,91.0,7
2,1,0,1.4,3.24,15.63,13.43,3.43,15.57,1.3,1.8,1.25,4.25,17.0,18.85,18.23,5.5,2,1,0.8,2.1,0.8,2.8,26.0,21.5,30.8,20.2,42.9,15.8,41.4,12.3,137.0,91.8,156.3,82.1,132.2,38.4,121.8,16.2,159.0,28.1,134.8,24.0,103.6,92.8,124.6,89.0,6
3,0,1,2.7,5.07,12.6,20.78,17.5,10.5,3.5,2.5,3.33,5.0,10.0,12.67,25.27,12.33,5,0,2.9,0.8,2.8,0.6,15.0,4.5,12.4,3.8,15.4,10.4,11.0,8.6,60.3,76.4,46.8,64.9,40.4,17.4,30.6,12.2,53.9,9.9,32.8,8.4,54.4,53.1,43.2,48.4,5
3,0,1,2.0,4.82,16.0,23.26,8.8,12.4,2.3,2.3,2.25,4.45,12.25,17.3,16.12,11.0,3,0,0.4,1.1,0.6,0.8,21.5,23.8,14.6,16.4,25.1,16.4,20.2,15.4,78.7,97.6,58.3,90.4,82.2,38.0,67.9,39.3,90.1,28.1,76.6,23.8,80.4,97.1,58.0,79.4,1
1,1,0,2.2,3.36,31.44,2.0,0.0,17.2,2.0,2.0,2.25,3.55,17.75,32.85,2.5,0.0,3,1,1.0,0.9,0.6,0.8,20.9,13.5,20.0,14.2,34.6,14.7,32.0,16.0,108.5,91.6,104.6,97.5,96.9,32.7,83.9,41.3,139.8,22.2,130.0,21.4,78.9,74.6,70.4,74.0,2
2,1,0,3.0,2.46,19.68,2.5,2.4,16.2,4.0,4.0,4.0,3.03,17.67,22.67,3.6,4.0,2,0,1.2,1.2,0.6,1.4,19.5,9.0,18.2,10.2,27.3,11.6,20.5,8.5,101.3,73.7,90.2,56.8,77.0,22.7,44.4,16.7,94.5,20.0,70.4,11.4,76.1,52.9,67.4,45.8,6
2,1,0,3.9,4.73,15.2,25.03,7.14,14.29,1.3,1.3,2.5,4.5,11.5,11.25,24.5,9.5,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4,1
4,0,1,1.7,3.77,7.73,8.42,21.67,3.33,1.0,0.5,1.33,3.07,4.33,6.07,11.6,13.33,3,1,1.0,1.1,1.0,0.8,18.9,10.4,13.2,5.2,23.9,13.3,19.6,9.0,94.6,78.2,73.7,50.4,60.1,26.4,54.6,22.2,84.6,27.9,68.2,17.6,67.1,57.5,53.2,38.8,5
3,0,1,3.6,3.79,20.29,9.86,7.71,12.57,6.3,5.8,5.0,5.28,16.75,26.05,14.3,12.5,2,1,1.9,1.5,1.4,1.4,21.9,13.0,20.8,16.4,34.8,16.7,31.3,15.4,112.8,96.5,107.6,93.2,104.0,45.4,93.6,36.9,131.9,24.5,113.0,23.8,84.4,80.6,80.2,83.6,3
2,1,0,2.7,3.33,17.33,13.63,2.33,15.5,4.0,3.5,2.5,3.65,16.25,17.6,16.38,2.5,2,1,1.9,1.5,1.4,1.4,21.9,13.0,20.8,16.4,34.8,16.7,31.3,15.4,112.8,96.5,107.6,93.2,104.0,45.4,93.6,36.9,131.9,24.5,113.0,23.8,84.4,80.6,80.2,83.6,6
3,0,1,3.0,4.91,20.26,24.51,4.43,15.43,4.5,4.5,4.0,4.72,16.25,23.35,17.38,6.5,2,0,0.9,1.4,0.4,0.8,22.1,19.9,20.2,22.4,32.9,14.9,28.9,11.7,111.0,93.8,94.8,81.5,90.4,23.9,72.6,22.3,128.6,30.9,122.6,13.4,79.0,91.4,64.2,92.8,5
3,0,1,2.4,5.1,13.66,17.37,19.86,8.0,2.3,2.3,2.25,4.93,7.0,12.75,21.78,14.25,2,0,1.5,1.4,1.4,1.4,22.2,13.0,20.0,10.2,34.8,14.3,34.9,14.7,105.0,80.9,104.0,73.6,96.1,27.0,97.2,30.0,146.9,35.4,148.2,43.6,78.8,70.1,74.4,61.0,10
4,0,1,2.0,4.42,11.43,14.98,17.5,7.0,2.0,2.0,2.5,6.32,10.0,15.95,22.22,24.75,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4,5
3,0,1,2.3,4.54,11.86,7.46,26.0,7.14,1.5,1.5,1.5,4.18,4.25,6.6,10.75,24.25,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8,9
3,0,1,3.7,4.28,28.67,9.25,4.83,20.33,4.3,4.3,5.33,6.2,24.33,36.53,15.67,9.67,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4,2
2,1,0,2.3,1.83,8.47,6.73,3.0,10.33,2.3,2.3,3.5,2.75,15.5,12.7,10.1,4.5,2,0,1.2,1.2,0.6,1.4,19.5,9.0,18.2,10.2,27.3,11.6,20.5,8.5,101.3,73.7,90.2,56.8,77.0,22.7,44.4,16.7,94.5,20.0,70.4,11.4,76.1,52.9,67.4,45.8,8
3,0,1,3.0,4.38,10.36,7.78,25.6,12.4,3.0,2.5,2.75,4.15,12.5,11.6,9.52,20.25,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0,1
1,1,0,2.8,2.33,23.1,0.0,0.0,16.17,1.0,1.0,2.0,2.13,13.0,21.2,0.0,0.0,2,1,0.8,1.2,0.6,0.8,21.0,16.8,19.0,15.0,29.4,14.9,28.0,12.1,92.9,86.7,83.0,70.8,78.2,30.5,84.3,19.5,122.2,32.0,113.0,30.4,73.2,82.6,67.8,73.2,11
2,1,0,3.7,2.35,11.57,10.97,1.0,19.0,2.7,3.7,3.0,2.9,18.0,14.4,12.67,2.0,3,1,1.0,1.0,1.0,0.2,18.8,10.9,10.0,5.0,32.2,10.2,23.2,6.3,88.0,63.7,53.5,41.4,106.8,16.5,92.9,8.9,126.9,22.1,86.6,12.6,75.6,56.1,49.8,33.4,1
3,0,1,3.2,3.28,13.03,2.08,18.33,10.83,3.5,4.5,4.33,4.87,17.33,24.47,3.47,20.67,3,1,1.4,0.6,1.4,0.8,14.6,7.8,14.2,3.8,20.2,11.3,17.0,7.2,65.9,63.0,69.3,52.4,60.2,27.2,43.1,14.1,76.0,22.6,57.8,5.2,54.6,51.5,53.6,36.2,1
2,1,0,2.2,4.98,16.43,27.07,6.17,15.17,1.3,1.3,3.33,3.67,18.33,17.27,13.03,6.0,2,1,0.4,0.9,0.4,0.8,20.1,22.0,20.0,17.6,30.9,12.8,31.2,11.1,90.7,82.0,94.4,67.4,95.2,28.2,97.2,26.7,124.1,17.4,121.4,16.6,68.5,94.9,69.0,79.6,5
1,1,0,2.1,2.34,22.09,1.43,0.0,14.29,2.0,2.0,2.5,2.5,14.0,22.55,2.5,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8,2
3,0,1,2.0,3.52,10.53,14.07,10.5,6.0,3.0,2.5,2.0,2.23,5.67,8.07,11.2,3.0,3,1,1.0,1.1,1.0,0.8,18.9,10.4,13.2,5.2,23.9,13.3,19.6,9.0,94.6,78.2,73.7,50.4,60.1,26.4,54.6,22.2,84.6,27.9,68.2,17.6,67.1,57.5,53.2,38.8,5
2,1,0,2.0,1.88,17.48,0.24,0.8,15.2,1.0,1.5,1.0,1.9,13.0,17.4,0.25,1.0,2,0,0.8,2.4,0.8,2.4,28.4,23.8,25.4,21.2,41.6,17.0,38.6,18.3,130.6,84.2,123.5,88.6,130.8,50.8,108.4,60.8,154.5,35.8,154.4,34.0,103.1,100.8,94.4,91.0,6
2,1,0,2.7,3.01,22.29,2.73,5.0,15.0,4.0,4.0,2.75,4.12,15.0,27.9,4.5,8.75,3,1,1.0,0.9,0.6,0.8,20.9,13.5,20.0,14.2,34.6,14.7,32.0,16.0,108.5,91.6,104.6,97.5,96.9,32.7,83.9,41.3,139.8,22.2,130.0,21.4,78.9,74.6,70.4,74.0,0
3,0,1,3.9,4.77,17.77,24.19,5.57,15.0,2.0,2.5,2.0,4.22,10.5,10.85,27.55,3.75,2,0,0.8,2.4,0.8,2.4,28.4,23.8,25.4,21.2,41.6,17.0,38.6,18.3,130.6,84.2,123.5,88.6,130.8,50.8,108.4,60.8,154.5,35.8,154.4,34.0,103.1,100.8,94.4,91.0,3
4,0,1,1.6,2.58,5.88,5.22,15.2,4.2,1.0,1.0,1.0,2.57,1.67,1.67,3.93,21.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8,1
2,1,0,2.0,1.31,12.03,0.51,0.57,11.71,3.0,3.0,2.75,1.2,12.5,11.05,0.38,0.5,2,0,1.2,1.2,0.6,1.4,19.5,9.0,18.2,10.2,27.3,11.6,20.5,8.5,101.3,73.7,90.2,56.8,77.0,22.7,44.4,16.7,94.5,20.0,70.4,11.4,76.1,52.9,67.4,45.8,6
1,1,0,4.7,3.64,36.34,0.0,0.0,23.57,1.0,0.5,3.0,2.7,17.5,26.9,0.0,0.0,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0,1
2,1,0,6.3,3.84,26.63,3.69,8.29,24.14,5.3,5.3,5.75,4.27,22.75,26.6,6.05,10.25,3,1,2.2,0.9,2.2,0.8,16.0,8.2,15.0,7.0,29.0,18.4,26.3,15.9,76.4,112.6,70.1,105.6,111.1,43.6,91.2,42.4,102.6,27.5,102.4,10.8,69.0,72.9,64.2,70.0,1
3,0,1,3.0,3.61,12.71,16.06,7.43,11.43,6.0,6.0,3.75,3.58,15.25,15.0,16.83,4.25,3,1,1.0,0.9,0.6,0.8,20.9,13.5,20.0,14.2,34.6,14.7,32.0,16.0,108.5,91.6,104.6,97.5,96.9,32.7,83.9,41.3,139.8,22.2,130.0,21.4,78.9,74.6,70.4,74.0,1
3,0,1,3.7,4.88,14.4,23.88,10.5,16.0,3.0,2.5,3.67,4.17,12.0,12.87,24.2,4.67,3,1,1.0,1.1,1.0,0.8,18.9,10.4,13.2,5.2,23.9,13.3,19.6,9.0,94.6,78.2,73.7,50.4,60.1,26.4,54.6,22.2,84.6,27.9,68.2,17.6,67.1,57.5,53.2,38.8,2
4,0,1,3.3,3.54,10.97,7.6,17.14,11.43,3.3,2.8,2.75,3.32,10.0,9.3,6.8,17.5,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0,2
2,1,0,2.7,2.76,14.8,5.79,6.86,13.71,1.0,1.0,1.25,2.15,8.75,15.4,4.47,1.5,2,0,1.5,1.4,1.4,1.4,22.2,13.0,20.0,10.2,34.8,14.3,34.9,14.7,105.0,80.9,104.0,73.6,96.1,27.0,97.2,30.0,146.9,35.4,148.2,43.6,78.8,70.1,74.4,61.0,6
3,0,1,3.3,4.94,29.14,14.09,6.29,17.71,1.7,1.7,3.75,5.03,17.5,34.3,8.1,8.0,3,0,0.4,1.1,0.6,0.8,21.5,23.8,14.6,16.4,25.1,16.4,20.2,15.4,78.7,97.6,58.3,90.4,82.2,38.0,67.9,39.3,90.1,28.1,76.6,23.8,80.4,97.1,58.0,79.4,1
3,0,1,1.8,3.18,8.3,11.47,11.83,8.67,1.0,2.0,1.0,2.07,5.33,5.47,8.5,6.33,3,1,1.4,0.6,1.4,0.8,14.6,7.8,14.2,3.8,20.2,11.3,17.0,7.2,65.9,63.0,69.3,52.4,60.2,27.2,43.1,14.1,76.0,22.6,57.8,5.2,54.6,51.5,53.6,36.2,1
3,0,1,3.6,3.06,15.96,6.46,8.4,10.0,5.0,5.0,5.33,4.97,15.67,26.0,10.0,14.0,2,1,0.8,1.2,0.6,0.8,21.0,16.8,19.0,15.0,29.4,14.9,28.0,12.1,92.9,86.7,83.0,70.8,78.2,30.5,84.3,19.5,122.2,32.0,113.0,30.4,73.2,82.6,67.8,73.2,-2
3,0,1,1.4,2.99,4.83,10.86,14.29,4.71,1.3,1.3,1.75,2.8,4.25,5.7,12.92,9.75,2,0,1.2,1.2,0.6,1.4,19.5,9.0,18.2,10.2,27.3,11.6,20.5,8.5,101.3,73.7,90.2,56.8,77.0,22.7,44.4,16.7,94.5,20.0,70.4,11.4,76.1,52.9,67.4,45.8,3
1,1,0,2.9,1.49,15.03,0.0,0.0,13.71,2.3,2.3,3.75,1.33,15.5,13.4,0.0,0.0,2,1,0.4,0.9,0.4,0.8,20.1,22.0,20.0,17.6,30.9,12.8,31.2,11.1,90.7,82.0,94.4,67.4,95.2,28.2,97.2,26.7,124.1,17.4,121.4,16.6,68.5,94.9,69.0,79.6,7
3,0,1,2.0,3.0,10.63,9.17,10.14,9.29,3.0,3.0,2.75,4.75,12.5,17.45,13.32,16.75,2,0,1.5,1.4,1.4,1.4,22.2,13.0,20.0,10.2,34.8,14.3,34.9,14.7,105.0,80.9,104.0,73.6,96.1,27.0,97.2,30.0,146.9,35.4,148.2,43.6,78.8,70.1,74.4,61.0,7
2,1,0,2.2,2.85,17.33,2.53,8.5,13.0,1.5,1.5,1.75,2.8,12.75,17.35,0.7,9.75,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8,1
3,0,1,2.1,3.9,8.43,19.96,10.57,8.0,2.7,1.7,2.5,5.05,9.0,9.7,28.0,12.5,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0,2
3,0,1,3.1,3.71,15.57,6.4,15.14,13.71,2.0,2.5,4.5,4.22,18.25,20.7,5.0,16.5,2,0,0.8,2.4,0.8,2.4,28.4,23.8,25.4,21.2,41.6,17.0,38.6,18.3,130.6,84.2,123.5,88.6,130.8,50.8,108.4,60.8,154.5,35.8,154.4,34.0,103.1,100.8,94.4,91.0,3
3,0,1,4.4,6.27,22.6,25.09,15.0,19.57,3.0,3.0,2.75,5.78,16.25,15.25,25.28,17.25,3,1,2.2,0.9,2.2,0.8,16.0,8.2,15.0,7.0,29.0,18.4,26.3,15.9,76.4,112.6,70.1,105.6,111.1,43.6,91.2,42.4,102.6,27.5,102.4,10.8,69.0,72.9,64.2,70.0,9
2,1,0,3.4,1.94,15.48,2.66,1.2,14.2,4.5,3.5,5.0,1.7,19.0,14.87,0.6,1.33,5,0,2.9,0.8,2.8,0.6,15.0,4.5,12.4,3.8,15.4,10.4,11.0,8.6,60.3,76.4,46.8,64.9,40.4,17.4,30.6,12.2,53.9,9.9,32.8,8.4,54.4,53.1,43.2,48.4,0
2,1,0,3.4,2.52,10.84,2.5,11.8,16.2,2.0,2.0,4.0,4.4,19.0,16.6,0.9,26.5,2,0,1.5,1.4,1.4,1.4,22.2,13.0,20.0,10.2,34.8,14.3,34.9,14.7,105.0,80.9,104.0,73.6,96.1,27.0,97.2,30.0,146.9,35.4,148.2,43.6,78.8,70.1,74.4,61.0,5
2,1,0,2.0,2.17,18.71,0.24,2.71,14.86,3.7,3.2,1.75,1.7,13.75,16.3,0.22,0.5,2,1,1.9,1.5,1.4,1.4,21.9,13.0,20.8,16.4,34.8,16.7,31.3,15.4,112.8,96.5,107.6,93.2,104.0,45.4,93.6,36.9,131.9,24.5,113.0,23.8,84.4,80.6,80.2,83.6,6
1,1,0,4.7,2.05,20.37,0.0,0.0,19.83,1.0,0.0,3.33,1.8,16.67,17.8,0.0,0.0,5,0,1.9,0.8,2.2,0.2,17.2,6.9,11.4,5.2,21.1,11.7,13.8,8.9,81.8,94.9,48.5,74.0,56.7,14.8,44.2,8.7,72.9,7.0,45.8,5.8,64.1,56.0,41.8,46.8,2
2,1,0,1.0,0.7,6.4,0.5,0.0,10.0,0.5,1.0,1.0,0.7,10.0,6.4,0.5,0.0,2,0,0.8,2.4,0.8,2.4,28.4,23.8,25.4,21.2,41.6,17.0,38.6,18.3,130.6,84.2,123.5,88.6,130.8,50.8,108.4,60.8,154.5,35.8,154.4,34.0,103.1,100.8,94.4,91.0,6
2,1,0,3.2,1.6,10.53,3.07,2.33,12.67,3.5,2.5,5.0,1.63,19.0,11.8,2.27,2.0,5,0,2.9,0.8,2.8,0.6,15.0,4.5,12.4,3.8,15.4,10.4,11.0,8.6,60.3,76.4,46.8,64.9,40.4,17.4,30.6,12.2,53.9,9.9,32.8,8.4,54.4,53.1,43.2,48.4,-2
2,1,0,0.7,3.1,18.0,3.87,8.67,10.33,1.0,1.5,2.0,2.4,12.0,13.4,7.2,3.0,3,0,0.9,1.1,0.6,1.0,20.0,15.2,18.2,11.4,32.3,16.7,29.2,12.7,91.8,82.2,78.1,58.0,97.5,49.0,85.8,40.4,134.6,36.0,128.0,28.8,76.2,76.4,68.8,56.6,2
3,0,1,2.7,4.04,6.08,21.38,13.0,9.8,1.0,0.5,1.67,3.1,6.67,4.87,16.03,10.33,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0,1
4,0,1,3.0,3.04,11.77,5.07,13.86,9.29,3.0,2.5,2.5,2.72,6.5,10.1,3.47,14.25,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0,2
3,0,1,2.9,4.06,14.8,18.51,7.14,13.14,1.7,2.2,1.5,4.05,9.75,9.55,23.35,7.5,2,1,0.8,2.1,0.8,2.8,26.0,21.5,30.8,20.2,42.9,15.8,41.4,12.3,137.0,91.8,156.3,82.1,132.2,38.4,121.8,16.2,159.0,28.1,134.8,24.0,103.6,92.8,124.6,89.0,6
2,1,0,0.6,2.01,18.71,1.16,0.29,15.29,0.3,0.8,0.5,2.3,16.25,21.15,1.27,0.5,2,1,0.8,2.1,0.8,2.8,26.0,21.5,30.8,20.2,42.9,15.8,41.4,12.3,137.0,91.8,156.3,82.1,132.2,38.4,121.8,16.2,159.0,28.1,134.8,24.0,103.6,92.8,124.6,89.0,6
