element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,2.5,2.85,28.6,0.0,0.0,16.5,2.5,3.0,2.5,2.85,16.5,28.6,0.0,0.0,2,1,1.0,4.0,1.0,4.0,41.0,16.0,41.0,16.0,50.2,17.4,50.2,17.4,201.0,85.1,201.0,85.1,93.0,53.5,93.0,53.5,210.0,34.5,210.0,34.5,168.0,87.5,168.0,87.5,2
4,0,1,11.5,11.8,58.2,31.65,28.0,44.0,11.5,12.0,11.5,11.8,44.0,58.2,31.65,28.0,2,1,1.0,4.0,1.0,4.0,41.0,16.0,41.0,16.0,50.2,17.4,50.2,17.4,201.0,85.1,201.0,85.1,93.0,53.5,93.0,53.5,210.0,34.5,210.0,34.5,168.0,87.5,168.0,87.5,5
3,0,1,13.0,17.2,76.8,34.4,60.5,45.0,13.0,13.5,13.0,17.2,45.0,76.8,34.4,60.5,2,1,1.0,4.0,1.0,4.0,41.0,16.0,41.0,16.0,50.2,17.4,50.2,17.4,201.0,85.1,201.0,85.1,93.0,53.5,93.0,53.5,210.0,34.5,210.0,34.5,168.0,87.5,168.0,87.5,1
2,1,0,1.5,1.8,17.6,0.5,0.0,13.0,1.5,2.0,1.5,1.8,13.0,17.6,0.5,0.0,2,1,1.0,4.0,1.0,4.0,41.0,16.0,41.0,16.0,50.2,17.4,50.2,17.4,201.0,85.1,201.0,85.1,93.0,53.5,93.0,53.5,210.0,34.5,210.0,34.5,168.0,87.5,168.0,87.5,2
3,0,1,2.0,2.2,1.4,2.95,17.5,1.5,2.0,2.5,2.0,2.2,1.5,1.4,2.95,17.5,2,1,1.0,4.0,1.0,4.0,41.0,16.0,41.0,16.0,50.2,17.4,50.2,17.4,201.0,85.1,201.0,85.1,93.0,53.5,93.0,53.5,210.0,34.5,210.0,34.5,168.0,87.5,168.0,87.5,9
2,1,0,1.5,4.9,12.3,18.75,18.0,8.5,1.5,2.0,1.5,4.9,8.5,12.3,18.75,18.0,2,1,1.0,4.0,1.0,4.0,41.0,16.0,41.0,16.0,50.2,17.4,50.2,17.4,201.0,85.1,201.0,85.1,93.0,53.5,93.0,53.5,210.0,34.5,210.0,34.5,168.0,87.5,168.0,87.5,2
3,0,1,1.5,1.55,12.3,3.15,0.0,11.0,1.5,2.0,1.5,1.55,11.0,12.3,3.15,0.0,2,1,1.0,4.0,1.0,4.0,41.0,16.0,41.0,16.0,50.2,17.4,50.2,17.4,201.0,85.1,201.0,85.1,93.0,53.5,93.0,53.5,210.0,34.5,210.0,34.5,168.0,87.5,168.0,87.5,2
3,0,1,1.5,0.8,6.4,1.65,0.0,8.5,1.5,2.0,1.5,0.8,8.5,6.4,1.65,0.0,2,1,1.0,4.0,1.0,4.0,41.0,16.0,41.0,16.0,50.2,17.4,50.2,17.4,201.0,85.1,201.0,85.1,93.0,53.5,93.0,53.5,210.0,34.5,210.0,34.5,168.0,87.5,168.0,87.5,1
2,1,0,1.0,1.1,11.2,0.2,0.0,8.0,0.5,1.0,1.0,1.1,8.0,11.2,0.2,0.0,2,1,1.0,4.0,1.0,4.0,41.0,16.0,41.0,16.0,50.2,17.4,50.2,17.4,201.0,85.1,201.0,85.1,93.0,53.5,93.0,53.5,210.0,34.5,210.0,34.5,168.0,87.5,168.0,87.5,2
3,0,1,1.0,0.85,0.2,7.35,1.0,2.0,1.0,1.5,1.0,0.85,2.0,0.2,7.35,1.0,2,1,1.0,4.0,1.0,4.0,41.0,16.0,41.0,16.0,50.2,17.4,50.2,17.4,201.0,85.1,201.0,85.1,93.0,53.5,93.0,53.5,210.0,34.5,210.0,34.5,168.0,87.5,168.0,87.5,1
2,1,0,1.0,3.15,11.5,2.35,17.5,2.5,1.0,1.5,1.0,3.15,2.5,11.5,2.35,17.5,2,1,1.0,4.0,1.0,4.0,41.0,16.0,41.0,16.0,50.2,17.4,50.2,17.4,201.0,85.1,201.0,85.1,93.0,53.5,93.0,53.5,210.0,34.5,210.0,34.5,168.0,87.5,168.0,87.5,2
4,0,1,1.5,2.35,3.8,13.15,7.5,-0.5,1.5,0.5,1.5,2.35,-0.5,3.8,13.15,7.5,4,0,2.5,1.5,2.5,1.5,20.0,19.5,20.0,19.5,28.8,14.5,28.8,14.5,86.2,113.2,86.2,113.2,54.2,25.0,54.2,25.0,148.0,6.0,148.0,6.0,79.0,111.5,79.0,111.5,13
3,0,1,2.0,2.45,8.9,6.35,9.5,8.5,2.0,1.0,2.0,2.45,8.5,8.9,6.35,9.5,4,0,2.5,1.5,2.5,1.5,20.0,19.5,20.0,19.5,28.8,14.5,28.8,14.5,86.2,113.2,86.2,113.2,54.2,25.0,54.2,25.0,148.0,6.0,148.0,6.0,79.0,111.5,79.0,111.5,2
2,1,0,0.5,1.85,18.4,0.25,0.0,11.0,0.5,-0.5,0.5,1.85,11.0,18.4,0.25,0.0,4,0,2.5,1.5,2.5,1.5,20.0,19.5,20.0,19.5,28.8,14.5,28.8,14.5,86.2,113.2,86.2,113.2,54.2,25.0,54.2,25.0,148.0,6.0,148.0,6.0,79.0,111.5,79.0,111.5,7
3,0,1,2.0,1.0,8.2,1.35,0.0,7.0,2.0,1.0,2.0,1.0,7.0,8.2,1.35,0.0,4,0,2.5,1.5,2.5,1.5,20.0,19.5,20.0,19.5,28.8,14.5,28.8,14.5,86.2,113.2,86.2,113.2,54.2,25.0,54.2,25.0,148.0,6.0,148.0,6.0,79.0,111.5,79.0,111.5,2
1,1,0,1.0,2.25,22.6,0.0,0.0,15.0,1.0,0.0,1.0,2.25,15.0,22.6,0.0,0.0,4,0,2.5,1.5,2.5,1.5,20.0,19.5,20.0,19.5,28.8,14.5,28.8,14.5,86.2,113.2,86.2,113.2,54.2,25.0,54.2,25.0,148.0,6.0,148.0,6.0,79.0,111.5,79.0,111.5,3
2,1,0,1.0,2.4,6.4,10.35,7.0,5.5,1.0,0.0,1.0,2.4,5.5,6.4,10.35,7.0,4,0,2.5,1.5,2.5,1.5,20.0,19.5,20.0,19.5,28.8,14.5,28.8,14.5,86.2,113.2,86.2,113.2,54.2,25.0,54.2,25.0,148.0,6.0,148.0,6.0,79.0,111.5,79.0,111.5,3
2,1,0,0.5,1.9,18.7,0.45,0.0,9.5,0.5,-0.5,0.5,1.9,9.5,18.7,0.45,0.0,4,0,2.5,1.5,2.5,1.5,20.0,19.5,20.0,19.5,28.8,14.5,28.8,14.5,86.2,113.2,86.2,113.2,54.2,25.0,54.2,25.0,148.0,6.0,148.0,6.0,79.0,111.5,79.0,111.5,1
3,0,1,4.5,5.7,26.2,8.2,22.5,14.5,4.5,3.5,4.5,5.7,14.5,26.2,8.2,22.5,4,0,2.5,1.5,2.5,1.5,20.0,19.5,20.0,19.5,28.8,14.5,28.8,14.5,86.2,113.2,86.2,113.2,54.2,25.0,54.2,25.0,148.0,6.0,148.0,6.0,79.0,111.5,79.0,111.5,2
3,0,1,6.0,6.35,31.8,13.35,18.5,21.0,6.0,5.0,6.0,6.35,21.0,31.8,13.35,18.5,4,0,2.5,1.5,2.5,1.5,20.0,19.5,20.0,19.5,28.8,14.5,28.8,14.5,86.2,113.2,86.2,113.2,54.2,25.0,54.2,25.0,148.0,6.0,148.0,6.0,79.0,111.5,79.0,111.5,5
1,1,0,1.0,0.65,6.3,0.0,0.0,10.5,1.0,1.0,1.0,0.65,10.5,6.3,0.0,0.0,2,1,3.0,1.0,3.0,1.0,19.0,3.5,19.0,3.5,27.1,16.4,27.1,16.4,101.2,88.8,101.2,88.8,73.2,36.2,73.2,36.2,96.5,38.5,96.5,38.5,65.5,55.0,65.5,55.0,7
2,1,0,1.0,4.05,27.2,0.8,12.5,13.0,1.0,1.0,1.0,4.05,13.0,27.2,0.8,12.5,2,1,3.0,1.0,3.0,1.0,19.0,3.5,19.0,3.5,27.1,16.4,27.1,16.4,101.2,88.8,101.2,88.8,73.2,36.2,73.2,36.2,96.5,38.5,96.5,38.5,65.5,55.0,65.5,55.0,6
2,1,0,1.0,4.2,18.7,23.1,0.0,14.0,1.0,1.0,1.0,4.2,14.0,18.7,23.1,0.0,2,1,3.0,1.0,3.0,1.0,19.0,3.5,19.0,3.5,27.1,16.4,27.1,16.4,101.2,88.8,101.2,88.8,73.2,36.2,73.2,36.2,96.5,38.5,96.5,38.5,65.5,55.0,65.5,55.0,7
4,0,1,4.0,9.1,17.4,7.2,66.5,8.5,4.0,4.0,4.0,9.1,8.5,17.4,7.2,66.5,2,1,3.0,1.0,3.0,1.0,19.0,3.5,19.0,3.5,27.1,16.4,27.1,16.4,101.2,88.8,101.2,88.8,73.2,36.2,73.2,36.2,96.5,38.5,96.5,38.5,65.5,55.0,65.5,55.0,2
2,1,0,1.5,6.85,23.1,42.1,3.0,17.0,1.5,1.5,1.5,6.85,17.0,23.1,42.1,3.0,2,1,3.0,1.0,3.0,1.0,19.0,3.5,19.0,3.5,27.1,16.4,27.1,16.4,101.2,88.8,101.2,88.8,73.2,36.2,73.2,36.2,96.5,38.5,96.5,38.5,65.5,55.0,65.5,55.0,1
2,1,0,1.0,3.1,11.0,16.8,3.0,18.0,0.5,0.5,1.0,3.1,18.0,11.0,16.8,3.0,2,1,3.0,1.0,3.0,1.0,19.0,3.5,19.0,3.5,27.1,16.4,27.1,16.4,101.2,88.8,101.2,88.8,73.2,36.2,73.2,36.2,96.5,38.5,96.5,38.5,65.5,55.0,65.5,55.0,12
3,0,1,2.0,3.1,3.3,4.75,23.0,5.5,2.0,2.0,2.0,3.1,5.5,3.3,4.75,23.0,2,1,3.0,1.0,3.0,1.0,19.0,3.5,19.0,3.5,27.1,16.4,27.1,16.4,101.2,88.8,101.2,88.8,73.2,36.2,73.2,36.2,96.5,38.5,96.5,38.5,65.5,55.0,65.5,55.0,15
3,0,1,2.0,5.2,22.0,21.15,9.0,17.0,2.0,2.0,2.0,5.2,17.0,22.0,21.15,9.0,2,1,3.0,1.0,3.0,1.0,19.0,3.5,19.0,3.5,27.1,16.4,27.1,16.4,101.2,88.8,101.2,88.8,73.2,36.2,73.2,36.2,96.5,38.5,96.5,38.5,65.5,55.0,65.5,55.0,3
3,0,1,2.0,5.25,6.2,16.35,30.0,6.0,2.0,2.0,2.0,5.25,6.0,6.2,16.35,30.0,2,1,3.0,1.0,3.0,1.0,19.0,3.5,19.0,3.5,27.1,16.4,27.1,16.4,101.2,88.8,101.2,88.8,73.2,36.2,73.2,36.2,96.5,38.5,96.5,38.5,65.5,55.0,65.5,55.0,6
3,0,1,2.0,2.0,3.6,7.35,9.0,9.5,2.0,2.0,2.0,2.0,9.5,3.6,7.35,9.0,2,1,3.0,1.0,3.0,1.0,19.0,3.5,19.0,3.5,27.1,16.4,27.1,16.4,101.2,88.8,101.2,88.8,73.2,36.2,73.2,36.2,96.5,38.5,96.5,38.5,65.5,55.0,65.5,55.0,9
3,0,1,2.5,4.65,14.8,31.35,0.0,13.0,2.5,2.5,2.5,4.65,13.0,14.8,31.35,0.0,3,1,0.5,1.5,0.5,1.5,22.5,5.5,22.5,5.5,26.4,4.2,26.4,4.2,123.6,35.9,123.6,35.9,56.0,6.6,56.0,6.6,83.5,0.0,83.5,0.0,77.0,25.0,77.0,25.0,2
1,1,0,4.5,2.45,24.6,0.0,0.0,22.0,4.5,4.5,4.5,2.45,22.0,24.6,0.0,0.0,3,1,0.5,1.5,0.5,1.5,22.5,5.5,22.5,5.5,26.4,4.2,26.4,4.2,123.6,35.9,123.6,35.9,56.0,6.6,56.0,6.6,83.5,0.0,83.5,0.0,77.0,25.0,77.0,25.0,1
2,1,0,3.5,2.25,20.2,0.25,2.0,17.5,3.5,3.5,3.5,2.25,17.5,20.2,0.25,2.0,3,1,0.5,1.5,0.5,1.5,22.5,5.5,22.5,5.5,26.4,4.2,26.4,4.2,123.6,35.9,123.6,35.9,56.0,6.6,56.0,6.6,83.5,0.0,83.5,0.0,77.0,25.0,77.0,25.0,0
2,1,0,4.5,2.15,16.4,5.0,0.0,19.5,4.5,4.5,4.5,2.15,19.5,16.4,5.0,0.0,3,1,0.5,1.5,0.5,1.5,22.5,5.5,22.5,5.5,26.4,4.2,26.4,4.2,123.6,35.9,123.6,35.9,56.0,6.6,56.0,6.6,83.5,0.0,83.5,0.0,77.0,25.0,77.0,25.0,-1
4,0,1,7.0,8.35,37.6,5.2,40.5,27.5,7.0,7.0,7.0,8.35,27.5,37.6,5.2,40.5,3,1,0.5,1.5,0.5,1.5,22.5,5.5,22.5,5.5,26.4,4.2,26.4,4.2,123.6,35.9,123.6,35.9,56.0,6.6,56.0,6.6,83.5,0.0,83.5,0.0,77.0,25.0,77.0,25.0,0
2,1,0,8.0,5.8,37.3,0.3,20.0,22.5,8.0,8.0,8.0,5.8,22.5,37.3,0.3,20.0,3,1,0.5,1.5,0.5,1.5,22.5,5.5,22.5,5.5,26.4,4.2,26.4,4.2,123.6,35.9,123.6,35.9,56.0,6.6,56.0,6.6,83.5,0.0,83.5,0.0,77.0,25.0,77.0,25.0,0
3,0,1,2.5,4.95,19.2,20.5,9.5,11.5,2.5,2.5,2.5,4.95,11.5,19.2,20.5,9.5,3,1,0.5,1.5,0.5,1.5,22.5,5.5,22.5,5.5,26.4,4.2,26.4,4.2,123.6,35.9,123.6,35.9,56.0,6.6,56.0,6.6,83.5,0.0,83.5,0.0,77.0,25.0,77.0,25.0,2
3,0,1,1.5,3.35,9.3,10.95,13.0,9.5,1.5,1.5,1.5,3.35,9.5,9.3,10.95,13.0,3,1,0.5,1.5,0.5,1.5,22.5,5.5,22.5,5.5,26.4,4.2,26.4,4.2,123.6,35.9,123.6,35.9,56.0,6.6,56.0,6.6,83.5,0.0,83.5,0.0,77.0,25.0,77.0,25.0,2
2,1,0,1.0,1.7,14.8,2.0,0.0,7.0,0.5,0.5,1.0,1.7,7.0,14.8,2.0,0.0,3,1,0.5,1.5,0.5,1.5,22.5,5.5,22.5,5.5,26.4,4.2,26.4,4.2,123.6,35.9,123.6,35.9,56.0,6.6,56.0,6.6,83.5,0.0,83.5,0.0,77.0,25.0,77.0,25.0,0
3,0,1,4.0,4.5,13.9,19.85,11.0,11.0,4.0,4.0,4.0,4.5,11.0,13.9,19.85,11.0,3,1,0.5,1.5,0.5,1.5,22.5,5.5,22.5,5.5,26.4,4.2,26.4,4.2,123.6,35.9,123.6,35.9,56.0,6.6,56.0,6.6,83.5,0.0,83.5,0.0,77.0,25.0,77.0,25.0,2
