element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,4.3,4.54,20.38,12.04,12.93,19.39,5.2,5.2,4.17,3.57,18.17,16.67,11.13,7.83,2,1,0.6,1.8,0.2,2.6,28.3,26.4,33.6,31.8,39.1,17.9,40.7,17.6,124.7,107.5,145.4,107.6,121.4,38.0,104.0,39.7,144.5,33.8,157.4,29.0,105.2,111.2,124.2,133.0,2
2,1,0,2.5,4.5,22.49,13.18,9.32,17.79,3.4,3.4,2.83,3.52,16.0,17.17,8.98,9.17,2,1,0.6,1.8,0.2,2.6,28.3,26.4,33.6,31.8,39.1,17.9,40.7,17.6,124.7,107.5,145.4,107.6,121.4,38.0,104.0,39.7,144.5,33.8,157.4,29.0,105.2,111.2,124.2,133.0,2
4,0,1,5.2,7.35,22.61,8.85,42.18,16.96,2.6,2.0,2.5,4.27,7.17,10.6,8.87,23.67,2,1,0.6,1.8,0.2,2.6,28.3,26.4,33.6,31.8,39.1,17.9,40.7,17.6,124.7,107.5,145.4,107.6,121.4,38.0,104.0,39.7,144.5,33.8,157.4,29.0,105.2,111.2,124.2,133.0,11
2,1,0,2.8,2.91,18.87,1.81,8.5,15.72,3.0,3.0,4.2,4.04,17.8,24.32,0.82,15.2,2,1,0.6,1.8,0.2,2.6,28.3,26.4,33.6,31.8,39.1,17.9,40.7,17.6,124.7,107.5,145.4,107.6,121.4,38.0,104.0,39.7,144.5,33.8,157.4,29.0,105.2,111.2,124.2,133.0,2
1,1,0,4.5,3.06,30.21,0.37,0.0,22.63,6.6,6.6,5.5,3.15,23.5,31.53,0.0,0.0,2,1,0.6,1.8,0.2,2.6,28.3,26.4,33.6,31.8,39.1,17.9,40.7,17.6,124.7,107.5,145.4,107.6,121.4,38.0,104.0,39.7,144.5,33.8,157.4,29.0,105.2,111.2,124.2,133.0,3
3,0,1,4.3,8.44,23.01,29.33,32.0,15.87,3.8,3.8,4.0,10.67,17.33,25.3,46.67,34.67,2,1,0.6,1.8,0.2,2.6,28.3,26.4,33.6,31.8,39.1,17.9,40.7,17.6,124.7,107.5,145.4,107.6,121.4,38.0,104.0,39.7,144.5,33.8,157.4,29.0,105.2,111.2,124.2,133.0,8
2,1,0,2.7,3.28,16.27,4.3,12.0,17.5,3.0,3.0,3.75,4.15,22.75,16.85,6.22,18.0,2,1,0.6,1.8,0.2,2.6,28.3,26.4,33.6,31.8,39.1,17.9,40.7,17.6,124.7,107.5,145.4,107.6,121.4,38.0,104.0,39.7,144.5,33.8,157.4,29.0,105.2,111.2,124.2,133.0,2
3,0,1,2.1,3.05,10.95,8.22,11.38,6.69,2.2,2.2,2.2,3.92,7.0,13.16,11.26,14.6,4,0,1.1,1.7,0.8,1.6,26.5,22.5,39.2,37.8,38.8,21.0,59.6,33.3,125.0,111.2,168.5,166.9,120.8,58.3,207.8,91.7,143.2,40.4,222.2,74.2,102.1,106.6,145.2,167.6,2
3,0,1,2.2,4.0,8.13,23.04,8.94,8.59,2.8,2.8,2.4,4.86,9.2,10.12,27.44,10.8,4,0,1.1,1.7,0.8,1.6,26.5,22.5,39.2,37.8,38.8,21.0,59.6,33.3,125.0,111.2,168.5,166.9,120.8,58.3,207.8,91.7,143.2,40.4,222.2,74.2,102.1,106.6,145.2,167.6,2
3,0,1,2.7,2.29,11.72,5.75,5.59,9.59,0.2,0.2,1.0,2.1,1.0,6.6,12.0,2.0,4,0,1.1,1.7,0.8,1.6,26.5,22.5,39.2,37.8,38.8,21.0,59.6,33.3,125.0,111.2,168.5,166.9,120.8,58.3,207.8,91.7,143.2,40.4,222.2,74.2,102.1,106.6,145.2,167.6,1
4,0,1,2.1,3.85,10.49,9.27,18.59,7.45,1.5,1.5,1.4,6.22,5.6,10.92,15.64,35.4,4,0,1.1,1.7,0.8,1.6,26.5,22.5,39.2,37.8,38.8,21.0,59.6,33.3,125.0,111.2,168.5,166.9,120.8,58.3,207.8,91.7,143.2,40.4,222.2,74.2,102.1,106.6,145.2,167.6,2
3,0,1,3.0,4.3,15.55,14.25,13.08,11.54,0.8,0.6,1.67,2.7,2.67,4.33,10.9,11.67,4,0,1.1,1.7,0.8,1.6,26.5,22.5,39.2,37.8,38.8,21.0,59.6,33.3,125.0,111.2,168.5,166.9,120.8,58.3,207.8,91.7,143.2,40.4,222.2,74.2,102.1,106.6,145.2,167.6,2
3,0,1,2.4,4.59,15.9,18.64,11.4,13.0,2.2,2.2,2.2,4.78,12.8,18.56,16.76,12.8,4,0,1.1,1.7,0.8,1.6,26.5,22.5,39.2,37.8,38.8,21.0,59.6,33.3,125.0,111.2,168.5,166.9,120.8,58.3,207.8,91.7,143.2,40.4,222.2,74.2,102.1,106.6,145.2,167.6,2
2,1,0,2.3,2.69,19.02,1.72,6.06,13.59,2.5,2.5,2.2,2.2,14.0,19.08,0.38,2.4,4,0,1.1,1.7,0.8,1.6,26.5,22.5,39.2,37.8,38.8,21.0,59.6,33.3,125.0,111.2,168.5,166.9,120.8,58.3,207.8,91.7,143.2,40.4,222.2,74.2,102.1,106.6,145.2,167.6,1
1,1,0,5.0,2.93,29.27,0.0,0.0,20.67,3.8,3.8,5.0,2.93,20.67,29.27,0.0,0.0,4,0,1.1,1.7,0.8,1.6,26.5,22.5,39.2,37.8,38.8,21.0,59.6,33.3,125.0,111.2,168.5,166.9,120.8,58.3,207.8,91.7,143.2,40.4,222.2,74.2,102.1,106.6,145.2,167.6,2
2,1,0,2.5,2.87,18.25,2.12,8.18,12.18,6.2,6.2,5.2,3.8,17.4,25.72,2.44,9.6,4,0,1.1,1.7,0.8,1.6,26.5,22.5,39.2,37.8,38.8,21.0,59.6,33.3,125.0,111.2,168.5,166.9,120.8,58.3,207.8,91.7,143.2,40.4,222.2,74.2,102.1,106.6,145.2,167.6,1
2,1,0,2.4,1.84,8.35,8.33,1.64,10.82,0.2,0.2,1.0,0.1,3.0,0.4,0.3,0.0,4,0,1.1,1.7,0.8,1.6,26.5,22.5,39.2,37.8,38.8,21.0,59.6,33.3,125.0,111.2,168.5,166.9,120.8,58.3,207.8,91.7,143.2,40.4,222.2,74.2,102.1,106.6,145.2,167.6,1
3,0,1,1.7,2.36,11.89,5.03,6.57,9.0,1.8,1.8,1.8,3.14,10.6,14.68,7.86,8.8,4,0,1.1,1.7,0.8,1.6,26.5,22.5,39.2,37.8,38.8,21.0,59.6,33.3,125.0,111.2,168.5,166.9,120.8,58.3,207.8,91.7,143.2,40.4,222.2,74.2,102.1,106.6,145.2,167.6,1
2,1,0,2.6,1.88,12.16,6.72,0.0,10.8,2.0,2.0,4.0,3.2,16.5,16.6,15.75,0.0,4,0,1.1,1.7,0.8,1.6,26.5,22.5,39.2,37.8,38.8,21.0,59.6,33.3,125.0,111.2,168.5,166.9,120.8,58.3,207.8,91.7,143.2,40.4,222.2,74.2,102.1,106.6,145.2,167.6,0
2,1,0,2.4,1.84,8.35,8.33,1.64,10.82,0.2,0.2,1.0,0.1,3.0,0.4,0.3,0.0,2,0,0.8,1.3,1.0,1.0,23.9,24.4,31.8,42.2,30.5,16.0,36.2,21.0,110.0,96.4,140.4,129.3,82.8,34.6,111.0,38.3,112.4,28.6,111.2,42.0,87.5,102.8,117.2,160.8,1
2,1,0,2.6,1.88,12.16,6.72,0.0,10.8,2.0,2.0,4.0,3.2,16.5,16.6,15.75,0.0,2,0,0.8,1.3,1.0,1.0,23.9,24.4,31.8,42.2,30.5,16.0,36.2,21.0,110.0,96.4,140.4,129.3,82.8,34.6,111.0,38.3,112.4,28.6,111.2,42.0,87.5,102.8,117.2,160.8,0
2,1,0,2.5,2.87,18.25,2.12,8.18,12.18,6.2,6.2,5.2,3.8,17.4,25.72,2.44,9.6,2,0,0.8,1.3,1.0,1.0,23.9,24.4,31.8,42.2,30.5,16.0,36.2,21.0,110.0,96.4,140.4,129.3,82.8,34.6,111.0,38.3,112.4,28.6,111.2,42.0,87.5,102.8,117.2,160.8,1
3,0,1,3.0,4.3,15.55,14.25,13.08,11.54,0.8,0.6,1.67,2.7,2.67,4.33,10.9,11.67,2,0,0.8,1.3,1.0,1.0,23.9,24.4,31.8,42.2,30.5,16.0,36.2,21.0,110.0,96.4,140.4,129.3,82.8,34.6,111.0,38.3,112.4,28.6,111.2,42.0,87.5,102.8,117.2,160.8,2
4,0,1,2.1,3.85,10.49,9.27,18.59,7.45,1.5,1.5,1.4,6.22,5.6,10.92,15.64,35.4,2,0,0.8,1.3,1.0,1.0,23.9,24.4,31.8,42.2,30.5,16.0,36.2,21.0,110.0,96.4,140.4,129.3,82.8,34.6,111.0,38.3,112.4,28.6,111.2,42.0,87.5,102.8,117.2,160.8,2
3,0,1,1.7,2.36,11.89,5.03,6.57,9.0,1.8,1.8,1.8,3.14,10.6,14.68,7.86,8.8,2,0,0.8,1.3,1.0,1.0,23.9,24.4,31.8,42.2,30.5,16.0,36.2,21.0,110.0,96.4,140.4,129.3,82.8,34.6,111.0,38.3,112.4,28.6,111.2,42.0,87.5,102.8,117.2,160.8,1
3,0,1,2.2,4.0,8.13,23.04,8.94,8.59,2.8,2.8,2.4,4.86,9.2,10.12,27.44,10.8,2,0,0.8,1.3,1.0,1.0,23.9,24.4,31.8,42.2,30.5,16.0,36.2,21.0,110.0,96.4,140.4,129.3,82.8,34.6,111.0,38.3,112.4,28.6,111.2,42.0,87.5,102.8,117.2,160.8,2
1,1,0,5.0,2.93,29.27,0.0,0.0,20.67,3.8,3.8,5.0,2.93,20.67,29.27,0.0,0.0,2,0,0.8,1.3,1.0,1.0,23.9,24.4,31.8,42.2,30.5,16.0,36.2,21.0,110.0,96.4,140.4,129.3,82.8,34.6,111.0,38.3,112.4,28.6,111.2,42.0,87.5,102.8,117.2,160.8,2
3,0,1,2.1,3.05,10.95,8.22,11.38,6.69,2.2,2.2,2.2,3.92,7.0,13.16,11.26,14.6,2,0,0.8,1.3,1.0,1.0,23.9,24.4,31.8,42.2,30.5,16.0,36.2,21.0,110.0,96.4,140.4,129.3,82.8,34.6,111.0,38.3,112.4,28.6,111.2,42.0,87.5,102.8,117.2,160.8,2
3,0,1,2.4,4.59,15.9,18.64,11.4,13.0,2.2,2.2,2.2,4.78,12.8,18.56,16.76,12.8,2,0,0.8,1.3,1.0,1.0,23.9,24.4,31.8,42.2,30.5,16.0,36.2,21.0,110.0,96.4,140.4,129.3,82.8,34.6,111.0,38.3,112.4,28.6,111.2,42.0,87.5,102.8,117.2,160.8,2
2,1,0,2.3,2.69,19.02,1.72,6.06,13.59,2.5,2.5,2.2,2.2,14.0,19.08,0.38,2.4,2,0,0.8,1.3,1.0,1.0,23.9,24.4,31.8,42.2,30.5,16.0,36.2,21.0,110.0,96.4,140.4,129.3,82.8,34.6,111.0,38.3,112.4,28.6,111.2,42.0,87.5,102.8,117.2,160.8,1
3,0,1,2.7,2.29,11.72,5.75,5.59,9.59,0.2,0.2,1.0,2.1,1.0,6.6,12.0,2.0,2,0,0.8,1.3,1.0,1.0,23.9,24.4,31.8,42.2,30.5,16.0,36.2,21.0,110.0,96.4,140.4,129.3,82.8,34.6,111.0,38.3,112.4,28.6,111.2,42.0,87.5,102.8,117.2,160.8,1
3,0,1,2.5,2.79,10.6,6.17,11.23,7.5,4.8,5.3,5.0,5.48,16.6,26.04,10.42,18.6,4,0,2.0,1.1,1.4,0.4,22.6,15.1,31.6,23.8,31.9,16.8,50.6,23.6,109.0,106.5,159.9,146.6,93.2,34.2,152.3,64.4,116.7,27.5,195.0,25.4,86.8,91.5,124.2,135.2,9
4,0,1,7.1,9.9,37.93,19.64,41.58,25.54,6.2,6.7,5.5,8.67,20.67,30.43,18.83,37.5,4,0,2.0,1.1,1.4,0.4,22.6,15.1,31.6,23.8,31.9,16.8,50.6,23.6,109.0,106.5,159.9,146.6,93.2,34.2,152.3,64.4,116.7,27.5,195.0,25.4,86.8,91.5,124.2,135.2,7
2,1,0,2.7,2.21,11.72,7.12,3.32,13.11,1.2,1.7,3.0,1.4,16.5,11.5,1.75,0.5,4,0,2.0,1.1,1.4,0.4,22.6,15.1,31.6,23.8,31.9,16.8,50.6,23.6,109.0,106.5,159.9,146.6,93.2,34.2,152.3,64.4,116.7,27.5,195.0,25.4,86.8,91.5,124.2,135.2,1
1,1,0,4.0,2.17,21.74,0.0,0.0,18.25,4.0,4.5,3.67,1.82,16.67,18.2,0.0,0.0,4,0,2.0,1.1,1.4,0.4,22.6,15.1,31.6,23.8,31.9,16.8,50.6,23.6,109.0,106.5,159.9,146.6,93.2,34.2,152.3,64.4,116.7,27.5,195.0,25.4,86.8,91.5,124.2,135.2,6
3,0,1,2.7,2.95,18.52,7.94,3.04,14.75,2.2,2.7,2.17,1.83,13.0,12.23,6.22,0.0,4,0,2.0,1.1,1.4,0.4,22.6,15.1,31.6,23.8,31.9,16.8,50.6,23.6,109.0,106.5,159.9,146.6,93.2,34.2,152.3,64.4,116.7,27.5,195.0,25.4,86.8,91.5,124.2,135.2,3
2,1,0,2.3,2.65,18.29,0.63,7.47,13.73,3.6,4.1,3.17,2.87,18.67,24.1,0.53,4.0,4,0,2.0,1.1,1.4,0.4,22.6,15.1,31.6,23.8,31.9,16.8,50.6,23.6,109.0,106.5,159.9,146.6,93.2,34.2,152.3,64.4,116.7,27.5,195.0,25.4,86.8,91.5,124.2,135.2,6
2,1,0,1.0,1.25,8.0,3.65,1.0,8.5,0.2,0.7,1.0,1.25,8.5,8.0,3.65,1.0,4,0,2.0,1.1,1.4,0.4,22.6,15.1,31.6,23.8,31.9,16.8,50.6,23.6,109.0,106.5,159.9,146.6,93.2,34.2,152.3,64.4,116.7,27.5,195.0,25.4,86.8,91.5,124.2,135.2,6
3,0,1,3.1,3.3,14.14,9.28,9.52,12.72,2.0,2.5,2.4,2.24,11.4,10.52,4.32,7.4,4,0,2.0,1.1,1.4,0.4,22.6,15.1,31.6,23.8,31.9,16.8,50.6,23.6,109.0,106.5,159.9,146.6,93.2,34.2,152.3,64.4,116.7,27.5,195.0,25.4,86.8,91.5,124.2,135.2,3
2,1,0,3.8,3.82,16.04,10.97,11.06,17.18,2.4,2.9,3.0,3.63,16.75,13.75,7.8,14.5,4,0,2.0,1.1,1.4,0.4,22.6,15.1,31.6,23.8,31.9,16.8,50.6,23.6,109.0,106.5,159.9,146.6,93.2,34.2,152.3,64.4,116.7,27.5,195.0,25.4,86.8,91.5,124.2,135.2,1
2,1,0,2.7,2.21,11.72,7.12,3.32,13.11,1.2,1.7,3.0,1.4,16.5,11.5,1.75,0.5,2,0,0.8,1.3,1.6,1.6,25.4,23.4,22.6,14.0,42.6,18.1,38.8,17.2,118.2,95.0,103.4,95.4,136.2,47.3,117.4,50.8,171.8,38.5,167.4,25.6,99.6,104.6,85.6,91.2,1
3,0,1,2.5,2.79,10.6,6.17,11.23,7.5,4.8,5.3,5.0,5.48,16.6,26.04,10.42,18.6,2,0,0.8,1.3,1.6,1.6,25.4,23.4,22.6,14.0,42.6,18.1,38.8,17.2,118.2,95.0,103.4,95.4,136.2,47.3,117.4,50.8,171.8,38.5,167.4,25.6,99.6,104.6,85.6,91.2,9
3,0,1,2.7,2.95,18.52,7.94,3.04,14.75,2.2,2.7,2.17,1.83,13.0,12.23,6.22,0.0,2,0,0.8,1.3,1.6,1.6,25.4,23.4,22.6,14.0,42.6,18.1,38.8,17.2,118.2,95.0,103.4,95.4,136.2,47.3,117.4,50.8,171.8,38.5,167.4,25.6,99.6,104.6,85.6,91.2,3
4,0,1,7.1,9.9,37.93,19.64,41.58,25.54,6.2,6.7,5.5,8.67,20.67,30.43,18.83,37.5,2,0,0.8,1.3,1.6,1.6,25.4,23.4,22.6,14.0,42.6,18.1,38.8,17.2,118.2,95.0,103.4,95.4,136.2,47.3,117.4,50.8,171.8,38.5,167.4,25.6,99.6,104.6,85.6,91.2,7
1,1,0,4.0,2.17,21.74,0.0,0.0,18.25,4.0,4.5,3.67,1.82,16.67,18.2,0.0,0.0,2,0,0.8,1.3,1.6,1.6,25.4,23.4,22.6,14.0,42.6,18.1,38.8,17.2,118.2,95.0,103.4,95.4,136.2,47.3,117.4,50.8,171.8,38.5,167.4,25.6,99.6,104.6,85.6,91.2,6
2,1,0,2.3,2.65,18.29,0.63,7.47,13.73,3.6,4.1,3.17,2.87,18.67,24.1,0.53,4.0,2,0,0.8,1.3,1.6,1.6,25.4,23.4,22.6,14.0,42.6,18.1,38.8,17.2,118.2,95.0,103.4,95.4,136.2,47.3,117.4,50.8,171.8,38.5,167.4,25.6,99.6,104.6,85.6,91.2,6
2,1,0,3.8,3.82,16.04,10.97,11.06,17.18,2.4,2.9,3.0,3.63,16.75,13.75,7.8,14.5,2,0,0.8,1.3,1.6,1.6,25.4,23.4,22.6,14.0,42.6,18.1,38.8,17.2,118.2,95.0,103.4,95.4,136.2,47.3,117.4,50.8,171.8,38.5,167.4,25.6,99.6,104.6,85.6,91.2,1
3,0,1,3.1,3.3,14.14,9.28,9.52,12.72,2.0,2.5,2.4,2.24,11.4,10.52,4.32,7.4,2,0,0.8,1.3,1.6,1.6,25.4,23.4,22.6,14.0,42.6,18.1,38.8,17.2,118.2,95.0,103.4,95.4,136.2,47.3,117.4,50.8,171.8,38.5,167.4,25.6,99.6,104.6,85.6,91.2,3
2,1,0,1.0,1.25,8.0,3.65,1.0,8.5,0.2,0.7,1.0,1.25,8.5,8.0,3.65,1.0,2,0,0.8,1.3,1.6,1.6,25.4,23.4,22.6,14.0,42.6,18.1,38.8,17.2,118.2,95.0,103.4,95.4,136.2,47.3,117.4,50.8,171.8,38.5,167.4,25.6,99.6,104.6,85.6,91.2,6
4,0,1,4.3,6.99,19.13,11.0,40.05,12.42,4.2,4.2,4.25,7.12,13.5,20.2,11.12,40.0,2,1,1.4,1.0,0.6,0.8,21.5,15.9,19.4,22.8,34.7,17.3,34.1,19.9,101.8,103.0,81.6,98.5,111.2,34.0,127.6,45.3,135.0,36.0,132.4,54.4,81.0,82.4,72.6,96.4,7
2,1,0,4.8,4.64,19.95,23.55,2.71,21.93,4.2,4.2,5.8,4.78,24.8,23.24,22.62,1.8,2,1,1.4,1.0,0.6,0.8,21.5,15.9,19.4,22.8,34.7,17.3,34.1,19.9,101.8,103.0,81.6,98.5,111.2,34.0,127.6,45.3,135.0,36.0,132.4,54.4,81.0,82.4,72.6,96.4,0
1,1,0,4.2,2.1,20.99,0.0,0.0,18.81,3.0,3.0,4.75,2.62,21.75,26.3,0.0,0.0,2,1,1.4,1.0,0.6,0.8,21.5,15.9,19.4,22.8,34.7,17.3,34.1,19.9,101.8,103.0,81.6,98.5,111.2,34.0,127.6,45.3,135.0,36.0,132.4,54.4,81.0,82.4,72.6,96.4,2
3,0,1,7.3,9.47,33.27,19.7,41.83,21.0,5.0,5.0,6.5,9.22,18.0,29.35,16.98,46.0,2,1,1.4,1.0,0.6,0.8,21.5,15.9,19.4,22.8,34.7,17.3,34.1,19.9,101.8,103.0,81.6,98.5,111.2,34.0,127.6,45.3,135.0,36.0,132.4,54.4,81.0,82.4,72.6,96.4,12
3,0,1,3.4,4.77,12.62,14.3,20.68,10.75,1.5,1.5,1.8,2.86,6.6,5.6,9.74,13.0,2,1,1.4,1.0,0.6,0.8,21.5,15.9,19.4,22.8,34.7,17.3,34.1,19.9,101.8,103.0,81.6,98.5,111.2,34.0,127.6,45.3,135.0,36.0,132.4,54.4,81.0,82.4,72.6,96.4,8
3,0,1,2.2,3.41,8.66,11.34,14.0,7.5,1.5,1.5,2.0,1.66,5.6,6.36,5.08,5.0,2,1,1.4,1.0,0.6,0.8,21.5,15.9,19.4,22.8,34.7,17.3,34.1,19.9,101.8,103.0,81.6,98.5,111.2,34.0,127.6,45.3,135.0,36.0,132.4,54.4,81.0,82.4,72.6,96.4,2
2,1,0,5.1,3.8,22.09,1.96,13.85,18.69,4.0,4.0,4.4,3.9,16.6,20.72,0.32,17.8,2,1,1.4,1.0,0.6,0.8,21.5,15.9,19.4,22.8,34.7,17.3,34.1,19.9,101.8,103.0,81.6,98.5,111.2,34.0,127.6,45.3,135.0,36.0,132.4,54.4,81.0,82.4,72.6,96.4,-1
2,1,0,3.0,2.51,21.62,0.39,3.0,14.78,2.5,2.5,4.6,3.18,18.6,26.0,0.32,5.4,2,1,1.4,1.0,0.6,0.8,21.5,15.9,19.4,22.8,34.7,17.3,34.1,19.9,101.8,103.0,81.6,98.5,111.2,34.0,127.6,45.3,135.0,36.0,132.4,54.4,81.0,82.4,72.6,96.4,1
3,0,1,4.2,5.51,23.57,6.05,25.5,14.71,2.0,2.0,2.2,3.3,9.2,15.6,8.02,9.4,2,1,1.4,1.0,0.6,0.8,21.5,15.9,19.4,22.8,34.7,17.3,34.1,19.9,101.8,103.0,81.6,98.5,111.2,34.0,127.6,45.3,135.0,36.0,132.4,54.4,81.0,82.4,72.6,96.4,5
3,0,1,2.6,3.74,16.91,11.1,9.21,16.39,2.2,2.2,3.8,4.1,20.8,24.4,3.6,13.0,2,1,1.4,1.0,0.6,0.8,21.5,15.9,19.4,22.8,34.7,17.3,34.1,19.9,101.8,103.0,81.6,98.5,111.2,34.0,127.6,45.3,135.0,36.0,132.4,54.4,81.0,82.4,72.6,96.4,2
2,1,0,3.8,4.39,19.37,18.8,5.57,19.26,2.8,2.8,3.4,2.26,15.2,11.44,6.44,4.6,2,1,1.4,1.0,0.6,0.8,21.5,15.9,19.4,22.8,34.7,17.3,34.1,19.9,101.8,103.0,81.6,98.5,111.2,34.0,127.6,45.3,135.0,36.0,132.4,54.4,81.0,82.4,72.6,96.4,0
