element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,1.0,0.68,2.55,3.72,0.5,4.5,1.0,1.0,1.0,0.68,4.5,2.55,3.72,0.5,2,1,2.2,1.0,2.2,1.0,18.5,9.8,18.5,9.8,42.0,20.4,42.0,20.4,103.8,105.2,103.8,105.2,167.9,50.6,167.9,50.6,150.2,48.5,150.2,48.5,77.8,71.5,77.8,71.5,1
2,1,0,2.5,3.58,20.85,9.43,5.25,16.25,2.7,2.2,2.5,3.58,16.25,20.85,9.43,5.25,2,0,1.0,2.0,1.0,2.0,29.0,18.2,29.0,18.2,48.5,19.9,48.5,19.9,147.5,108.0,147.5,108.0,156.3,53.3,156.3,53.3,183.0,38.2,183.0,38.2,108.5,102.0,108.5,102.0,1
2,1,0,1.2,4.75,14.6,31.15,1.75,16.75,1.0,0.5,1.25,4.75,16.75,14.6,31.15,1.75,4,0,2.2,0.8,2.2,0.8,17.5,13.0,17.5,13.0,26.1,22.4,26.1,22.4,77.6,120.5,77.6,120.5,93.6,70.3,93.6,70.3,93.2,33.0,93.2,33.0,69.5,88.5,69.5,88.5,1
2,1,0,1.0,3.2,17.8,10.4,4.0,16.0,0.3,-0.2,1.0,3.2,16.0,17.8,10.4,4.0,2,1,1.0,3.7,1.0,3.7,38.0,27.7,38.0,27.7,52.3,22.4,52.3,22.4,186.8,136.7,186.8,136.7,168.3,36.7,168.3,36.7,168.3,51.3,168.3,51.3,147.0,127.0,147.0,127.0,2
2,1,0,2.8,3.55,23.0,5.8,6.5,17.75,3.3,2.8,2.75,3.55,17.75,23.0,5.8,6.5,2,1,1.0,3.7,1.0,3.7,38.0,27.7,38.0,27.7,52.3,22.4,52.3,22.4,186.8,136.7,186.8,136.7,168.3,36.7,168.3,36.7,168.3,51.3,168.3,51.3,147.0,127.0,147.0,127.0,2
2,1,0,4.0,3.5,24.75,7.9,2.25,20.5,3.7,4.2,4.0,3.5,20.5,24.75,7.9,2.25,3,0,1.2,1.2,1.2,1.2,22.0,21.0,22.0,21.0,24.3,16.8,24.3,16.8,99.4,125.2,99.4,125.2,70.7,23.7,70.7,23.7,74.5,19.0,74.5,19.0,73.2,88.2,73.2,88.2,6
4,0,1,4.0,2.85,16.6,10.8,1.0,13.0,2.7,2.7,4.0,2.85,13.0,16.6,10.8,1.0,4,0,1.8,1.8,1.8,1.8,29.5,12.8,29.5,12.8,34.4,15.1,34.4,15.1,121.4,80.1,121.4,80.1,120.4,48.3,120.4,48.3,101.8,22.2,101.8,22.2,111.2,82.0,111.2,82.0,5
3,0,1,2.5,2.85,12.1,15.35,1.0,12.25,2.3,2.8,2.5,2.85,12.25,12.1,15.35,1.0,3,0,2.8,1.0,2.8,1.0,20.2,5.0,20.2,5.0,33.7,19.8,33.7,19.8,105.2,118.0,105.2,118.0,109.1,56.0,109.1,56.0,122.8,23.2,122.8,23.2,65.8,78.2,65.8,78.2,3
2,1,0,0.5,3.3,16.8,1.0,15.0,14.5,0.3,-0.2,0.5,3.3,14.5,16.8,1.0,15.0,4,0,2.2,0.8,2.2,0.8,17.5,13.0,17.5,13.0,26.1,22.4,26.1,22.4,77.6,120.5,77.6,120.5,93.6,70.3,93.6,70.3,93.2,33.0,93.2,33.0,69.5,88.5,69.5,88.5,2
3,0,1,1.0,1.4,2.0,11.8,0.0,3.0,0.3,0.3,1.0,1.4,3.0,2.0,11.8,0.0,4,0,1.8,1.8,1.8,1.8,29.5,12.8,29.5,12.8,34.4,15.1,34.4,15.1,121.4,80.1,121.4,80.1,120.4,48.3,120.4,48.3,101.8,22.2,101.8,22.2,111.2,82.0,111.2,82.0,1
2,1,0,1.3,1.2,11.47,0.73,0.0,7.67,1.0,1.5,1.33,1.2,7.67,11.47,0.73,0.0,3,0,1.2,1.2,1.2,1.2,22.0,21.0,22.0,21.0,24.3,16.8,24.3,16.8,99.4,125.2,99.4,125.2,70.7,23.7,70.7,23.7,74.5,19.0,74.5,19.0,73.2,88.2,73.2,88.2,5
2,1,0,1.2,1.12,8.9,0.68,1.5,4.75,1.0,0.5,1.25,1.12,4.75,8.9,0.68,1.5,3,1,1.2,1.8,1.2,1.8,26.2,17.8,26.2,17.8,43.3,22.8,43.3,22.8,134.1,141.0,134.1,141.0,148.2,48.4,148.2,48.4,151.2,38.5,151.2,38.5,107.0,93.0,107.0,93.0,0
2,1,0,1.7,1.07,9.6,0.3,0.67,10.33,1.7,2.2,1.67,1.07,10.33,9.6,0.3,0.67,2,1,0.7,3.0,0.7,3.0,36.7,25.3,36.7,25.3,45.4,23.5,45.4,23.5,158.3,121.3,158.3,121.3,126.4,70.5,126.4,70.5,169.7,43.3,169.7,43.3,136.0,115.0,136.0,115.0,2
2,1,0,1.2,2.33,21.1,0.95,1.0,14.25,1.0,1.0,1.25,2.33,14.25,21.1,0.95,1.0,2,1,1.0,2.0,1.0,2.0,28.2,19.0,28.2,19.0,49.0,18.9,49.0,18.9,169.0,114.2,169.0,114.2,141.2,41.0,141.2,41.0,180.5,33.8,180.5,33.8,106.8,96.2,106.8,96.2,6
3,0,1,1.0,2.53,3.73,13.4,8.0,5.0,0.7,0.7,1.0,2.53,5.0,3.73,13.4,8.0,4,1,2.0,1.0,2.0,1.0,22.0,6.5,22.0,6.5,25.8,12.9,25.8,12.9,99.6,96.3,99.6,96.3,77.9,19.2,77.9,19.2,81.0,13.5,81.0,13.5,75.8,63.5,75.8,63.5,2
2,1,0,1.0,0.45,3.5,0.0,1.0,4.0,0.3,-0.2,1.0,0.45,4.0,3.5,0.0,1.0,2,1,1.0,3.7,1.0,3.7,38.0,27.7,38.0,27.7,52.3,22.4,52.3,22.4,186.8,136.7,186.8,136.7,168.3,36.7,168.3,36.7,168.3,51.3,168.3,51.3,147.0,127.0,147.0,127.0,1
2,1,0,1.2,2.9,17.05,9.95,2.0,10.75,1.0,1.0,1.25,2.9,10.75,17.05,9.95,2.0,2,1,1.0,2.0,1.0,2.0,28.2,19.0,28.2,19.0,49.0,18.9,49.0,18.9,169.0,114.2,169.0,114.2,141.2,41.0,141.2,41.0,180.5,33.8,180.5,33.8,106.8,96.2,106.8,96.2,5
2,1,0,0.7,1.77,9.73,4.1,4.0,9.67,0.5,0.0,0.67,1.77,9.67,9.73,4.1,4.0,3,0,2.0,1.2,2.0,1.2,19.5,12.2,19.5,12.2,32.4,17.3,32.4,17.3,99.0,113.0,99.0,113.0,107.0,39.7,107.0,39.7,119.0,20.2,119.0,20.2,74.5,76.0,74.5,76.0,2
2,1,0,1.8,3.9,19.0,5.75,14.25,15.25,1.7,1.2,1.75,3.9,15.25,19.0,5.75,14.25,2,0,1.0,2.0,1.0,2.0,29.0,18.2,29.0,18.2,48.5,19.9,48.5,19.9,147.5,108.0,147.5,108.0,156.3,53.3,156.3,53.3,183.0,38.2,183.0,38.2,108.5,102.0,108.5,102.0,1
3,0,1,2.7,3.57,14.0,4.9,16.67,9.33,0.7,0.2,2.67,3.57,9.33,14.0,4.9,16.67,5,0,2.8,0.5,2.8,0.5,12.0,10.2,12.0,10.2,13.4,10.6,13.4,10.6,38.2,79.8,38.2,79.8,50.2,7.1,50.2,7.1,48.0,19.0,48.0,19.0,39.0,71.5,39.0,71.5,5
2,1,0,1.8,3.78,14.4,8.55,14.75,13.75,1.7,1.2,1.75,3.78,13.75,14.4,8.55,14.75,5,0,2.8,0.5,2.8,0.5,12.0,10.2,12.0,10.2,13.4,10.6,13.4,10.6,38.2,79.8,38.2,79.8,50.2,7.1,50.2,7.1,48.0,19.0,48.0,19.0,39.0,71.5,39.0,71.5,2
3,0,1,1.0,1.1,5.4,5.2,0.0,3.5,0.3,0.8,1.0,1.1,3.5,5.4,5.2,0.0,2,0,1.0,1.8,1.0,1.8,26.2,19.0,26.2,19.0,49.5,22.4,49.5,22.4,140.0,116.8,140.0,116.8,171.7,67.1,171.7,67.1,182.8,40.8,182.8,40.8,111.0,97.8,111.0,97.8,2
2,1,0,3.0,2.93,19.47,4.53,5.33,19.0,1.3,1.4,3.0,2.93,19.0,19.47,4.53,5.33,2,1,1.2,1.0,1.2,1.0,23.2,15.2,23.2,15.2,26.8,11.0,26.8,11.0,92.4,82.7,92.4,82.7,102.1,19.4,102.1,19.4,74.5,8.2,74.5,8.2,83.5,79.0,83.5,79.0,9
3,0,1,2.0,1.0,5.47,4.1,0.33,1.67,1.7,2.2,2.0,1.0,1.67,5.47,4.1,0.33,2,1,0.7,3.0,0.7,3.0,36.7,25.3,36.7,25.3,45.4,23.5,45.4,23.5,158.3,121.3,158.3,121.3,126.4,70.5,126.4,70.5,169.7,43.3,169.7,43.3,136.0,115.0,136.0,115.0,1
3,0,1,0.7,1.47,2.73,9.3,2.67,2.0,0.7,0.2,0.67,1.47,2.0,2.73,9.3,2.67,5,0,2.8,0.5,2.8,0.5,12.0,10.2,12.0,10.2,13.4,10.6,13.4,10.6,38.2,79.8,38.2,79.8,50.2,7.1,50.2,7.1,48.0,19.0,48.0,19.0,39.0,71.5,39.0,71.5,3
2,1,0,2.0,4.0,30.9,0.65,8.5,18.0,0.7,0.2,2.0,4.0,18.0,30.9,0.65,8.5,5,0,2.8,0.5,2.8,0.5,12.0,10.2,12.0,10.2,13.4,10.6,13.4,10.6,38.2,79.8,38.2,79.8,50.2,7.1,50.2,7.1,48.0,19.0,48.0,19.0,39.0,71.5,39.0,71.5,1
3,0,1,3.3,4.3,21.53,14.0,7.33,14.33,1.0,0.0,3.33,4.3,14.33,21.53,14.0,7.33,3,0,2.0,2.2,2.0,2.2,30.5,14.0,30.5,14.0,33.4,17.6,33.4,17.6,120.4,95.7,120.4,95.7,92.6,66.2,92.6,66.2,122.5,13.5,122.5,13.5,108.8,90.2,108.8,90.2,1
2,1,0,3.0,4.13,26.67,3.7,11.0,11.33,2.3,1.3,3.0,4.13,11.33,26.67,3.7,11.0,3,0,2.0,2.2,2.0,2.2,30.5,14.0,30.5,14.0,33.4,17.6,33.4,17.6,120.4,95.7,120.4,95.7,92.6,66.2,92.6,66.2,122.5,13.5,122.5,13.5,108.8,90.2,108.8,90.2,1
3,0,1,2.0,3.1,15.2,11.2,4.25,14.5,1.7,1.7,2.0,3.1,14.5,15.2,11.2,4.25,4,0,1.8,1.8,1.8,1.8,29.5,12.8,29.5,12.8,34.4,15.1,34.4,15.1,121.4,80.1,121.4,80.1,120.4,48.3,120.4,48.3,101.8,22.2,101.8,22.2,111.2,82.0,111.2,82.0,2
2,1,0,0.2,2.1,12.5,8.05,0.5,12.5,0.3,0.6,0.25,2.1,12.5,12.5,8.05,0.5,2,0,1.0,1.8,1.0,1.8,26.2,19.0,26.2,19.0,49.5,22.4,49.5,22.4,140.0,116.8,140.0,116.8,171.7,67.1,171.7,67.1,182.8,40.8,182.8,40.8,111.0,97.8,111.0,97.8,4
2,1,0,1.0,1.83,9.67,7.13,1.33,6.67,0.7,1.2,1.0,1.83,6.67,9.67,7.13,1.33,2,0,1.0,1.8,1.0,1.8,26.2,19.0,26.2,19.0,49.5,22.4,49.5,22.4,140.0,116.8,140.0,116.8,171.7,67.1,171.7,67.1,182.8,40.8,182.8,40.8,111.0,97.8,111.0,97.8,1
2,1,0,2.0,2.95,18.05,11.35,0.0,13.25,2.0,1.0,2.0,2.95,13.25,18.05,11.35,0.0,3,0,2.0,2.2,2.0,2.2,30.5,14.0,30.5,14.0,33.4,17.6,33.4,17.6,120.4,95.7,120.4,95.7,92.6,66.2,92.6,66.2,122.5,13.5,122.5,13.5,108.8,90.2,108.8,90.2,4
2,1,0,2.5,1.68,14.45,2.2,0.25,11.75,1.3,1.3,2.5,1.68,11.75,14.45,2.2,0.25,4,0,1.8,1.8,1.8,1.8,29.5,12.8,29.5,12.8,34.4,15.1,34.4,15.1,121.4,80.1,121.4,80.1,120.4,48.3,120.4,48.3,101.8,22.2,101.8,22.2,111.2,82.0,111.2,82.0,0
3,0,1,2.0,3.25,9.4,15.82,7.0,15.25,2.0,1.5,2.0,3.25,15.25,9.4,15.82,7.0,4,0,2.2,0.8,2.2,0.8,17.5,13.0,17.5,13.0,26.1,22.4,26.1,22.4,77.6,120.5,77.6,120.5,93.6,70.3,93.6,70.3,93.2,33.0,93.2,33.0,69.5,88.5,69.5,88.5,2
2,1,0,1.5,2.02,13.75,5.42,1.0,12.25,0.3,0.8,1.5,2.02,12.25,13.75,5.42,1.0,3,0,2.8,1.0,2.8,1.0,20.2,5.0,20.2,5.0,33.7,19.8,33.7,19.8,105.2,118.0,105.2,118.0,109.1,56.0,109.1,56.0,122.8,23.2,122.8,23.2,65.8,78.2,65.8,78.2,6
3,0,1,2.0,3.48,14.75,12.02,8.0,13.5,2.0,2.0,2.0,3.48,13.5,14.75,12.02,8.0,4,1,2.0,1.0,2.0,1.0,22.0,6.5,22.0,6.5,25.8,12.9,25.8,12.9,99.6,96.3,99.6,96.3,77.9,19.2,77.9,19.2,81.0,13.5,81.0,13.5,75.8,63.5,75.8,63.5,3
3,0,1,1.5,1.3,10.6,1.8,0.5,6.5,1.0,1.0,1.5,1.3,6.5,10.6,1.8,0.5,2,1,1.0,2.0,1.0,2.0,28.2,19.0,28.2,19.0,49.0,18.9,49.0,18.9,169.0,114.2,169.0,114.2,141.2,41.0,141.2,41.0,180.5,33.8,180.5,33.8,106.8,96.2,106.8,96.2,3
2,1,0,0.5,0.6,4.4,0.65,1.0,6.0,0.3,0.3,0.5,0.6,6.0,4.4,0.65,1.0,2,1,1.0,2.0,1.0,2.0,28.2,19.0,28.2,19.0,49.0,18.9,49.0,18.9,169.0,114.2,169.0,114.2,141.2,41.0,141.2,41.0,180.5,33.8,180.5,33.8,106.8,96.2,106.8,96.2,8
3,0,1,1.3,1.9,4.4,13.37,1.67,5.0,0.3,-0.2,1.33,1.9,5.0,4.4,13.37,1.67,5,0,2.8,0.5,2.8,0.5,12.0,10.2,12.0,10.2,13.4,10.6,13.4,10.6,38.2,79.8,38.2,79.8,50.2,7.1,50.2,7.1,48.0,19.0,48.0,19.0,39.0,71.5,39.0,71.5,2
2,1,0,2.0,3.55,17.35,13.55,4.5,10.75,2.3,1.3,2.0,3.55,10.75,17.35,13.55,4.5,3,0,2.0,2.2,2.0,2.2,30.5,14.0,30.5,14.0,33.4,17.6,33.4,17.6,120.4,95.7,120.4,95.7,92.6,66.2,92.6,66.2,122.5,13.5,122.5,13.5,108.8,90.2,108.8,90.2,1
2,1,0,2.2,2.17,18.45,1.9,1.5,14.75,0.3,0.8,2.25,2.17,14.75,18.45,1.9,1.5,3,0,2.8,1.0,2.8,1.0,20.2,5.0,20.2,5.0,33.7,19.8,33.7,19.8,105.2,118.0,105.2,118.0,109.1,56.0,109.1,56.0,122.8,23.2,122.8,23.2,65.8,78.2,65.8,78.2,5
3,0,1,1.8,2.92,13.25,8.9,7.0,13.0,2.0,1.5,1.75,2.92,13.0,13.25,8.9,7.0,2,0,1.0,2.0,1.0,2.0,29.0,18.2,29.0,18.2,48.5,19.9,48.5,19.9,147.5,108.0,147.5,108.0,156.3,53.3,156.3,53.3,183.0,38.2,183.0,38.2,108.5,102.0,108.5,102.0,2
2,1,0,2.0,1.82,9.8,4.03,4.25,8.75,2.3,1.8,2.0,1.82,8.75,9.8,4.03,4.25,5,0,2.8,0.5,2.8,0.5,12.0,10.2,12.0,10.2,13.4,10.6,13.4,10.6,38.2,79.8,38.2,79.8,50.2,7.1,50.2,7.1,48.0,19.0,48.0,19.0,39.0,71.5,39.0,71.5,2
3,0,1,1.5,2.25,8.25,8.88,5.25,10.5,1.3,0.8,1.5,2.25,10.5,8.25,8.88,5.25,2,0,1.0,2.0,1.0,2.0,29.0,18.2,29.0,18.2,48.5,19.9,48.5,19.9,147.5,108.0,147.5,108.0,156.3,53.3,156.3,53.3,183.0,38.2,183.0,38.2,108.5,102.0,108.5,102.0,2
3,0,1,4.0,3.0,17.4,10.3,2.0,16.0,1.3,1.3,4.0,3.0,16.0,17.4,10.3,2.0,2,1,1.0,2.0,1.0,2.0,28.2,19.0,28.2,19.0,49.0,18.9,49.0,18.9,169.0,114.2,169.0,114.2,141.2,41.0,141.2,41.0,180.5,33.8,180.5,33.8,106.8,96.2,106.8,96.2,3
3,0,1,1.0,0.5,0.6,2.0,2.0,-1.0,0.3,-0.2,1.0,0.5,-1.0,0.6,2.0,2.0,4,0,2.2,0.8,2.2,0.8,17.5,13.0,17.5,13.0,26.1,22.4,26.1,22.4,77.6,120.5,77.6,120.5,93.6,70.3,93.6,70.3,93.2,33.0,93.2,33.0,69.5,88.5,69.5,88.5,2
2,1,0,1.2,2.62,17.8,1.6,6.75,12.0,1.0,0.5,1.25,2.62,12.0,17.8,1.6,6.75,4,0,2.2,0.8,2.2,0.8,17.5,13.0,17.5,13.0,26.1,22.4,26.1,22.4,77.6,120.5,77.6,120.5,93.6,70.3,93.6,70.3,93.2,33.0,93.2,33.0,69.5,88.5,69.5,88.5,2
2,1,0,1.8,2.75,17.65,8.93,1.0,13.5,1.7,1.2,1.75,2.75,13.5,17.65,8.93,1.0,2,0,1.0,2.0,1.0,2.0,29.0,18.2,29.0,18.2,48.5,19.9,48.5,19.9,147.5,108.0,147.5,108.0,156.3,53.3,156.3,53.3,183.0,38.2,183.0,38.2,108.5,102.0,108.5,102.0,0
2,1,0,0.5,2.55,12.9,9.55,3.0,5.5,0.3,-0.2,0.5,2.55,5.5,12.9,9.55,3.0,2,0,1.0,2.0,1.0,2.0,29.0,18.2,29.0,18.2,48.5,19.9,48.5,19.9,147.5,108.0,147.5,108.0,156.3,53.3,156.3,53.3,183.0,38.2,183.0,38.2,108.5,102.0,108.5,102.0,2
3,0,1,1.0,0.45,3.3,0.35,1.0,3.5,0.3,0.3,1.0,0.45,3.5,3.3,0.35,1.0,4,1,2.0,1.0,2.0,1.0,22.0,6.5,22.0,6.5,25.8,12.9,25.8,12.9,99.6,96.3,99.6,96.3,77.9,19.2,77.9,19.2,81.0,13.5,81.0,13.5,75.8,63.5,75.8,63.5,3
3,0,1,1.5,1.9,11.05,6.58,1.5,12.75,1.3,0.8,1.5,1.9,12.75,11.05,6.58,1.5,4,0,2.2,0.8,2.2,0.8,17.5,13.0,17.5,13.0,26.1,22.4,26.1,22.4,77.6,120.5,77.6,120.5,93.6,70.3,93.6,70.3,93.2,33.0,93.2,33.0,69.5,88.5,69.5,88.5,2
