element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,4.1,5.07,19.59,10.09,20.87,16.33,2.0,2.0,2.0,3.25,14.5,13.0,3.25,16.0,2,1,1.2,1.4,0.8,1.4,23.2,13.5,22.8,6.4,34.4,16.9,25.9,11.7,110.4,102.0,110.4,79.4,99.2,37.0,57.4,22.9,135.1,30.1,91.4,14.2,85.6,78.3,85.2,51.4,2
2,1,0,2.0,2.77,14.2,13.07,0.33,12.67,1.5,1.5,3.0,7.1,25.0,36.2,34.6,0.0,2,1,1.2,1.4,0.8,1.4,23.2,13.5,22.8,6.4,34.4,16.9,25.9,11.7,110.4,102.0,110.4,79.4,99.2,37.0,57.4,22.9,135.1,30.1,91.4,14.2,85.6,78.3,85.2,51.4,2
3,0,1,2.4,3.76,11.71,8.41,17.44,7.62,8.0,8.0,8.0,9.75,23.5,42.1,17.55,38.0,2,1,1.2,1.4,0.8,1.4,23.2,13.5,22.8,6.4,34.4,16.9,25.9,11.7,110.4,102.0,110.4,79.4,99.2,37.0,57.4,22.9,135.1,30.1,91.4,14.2,85.6,78.3,85.2,51.4,1
1,1,0,3.2,2.77,27.62,0.01,0.0,18.84,5.3,5.3,5.33,3.07,23.33,30.73,0.0,0.0,2,1,1.0,1.0,1.6,1.0,20.8,15.9,16.2,8.2,29.6,14.4,27.6,14.3,94.9,86.4,91.2,85.8,88.4,29.6,80.6,24.6,113.0,27.7,104.4,32.6,74.2,77.0,60.4,58.6,3
3,0,1,4.8,6.85,29.05,23.41,16.53,20.93,1.7,1.7,1.67,1.03,4.67,4.4,5.4,3.33,2,1,1.0,1.0,1.6,1.0,20.8,15.9,16.2,8.2,29.6,14.4,27.6,14.3,94.9,86.4,91.2,85.8,88.4,29.6,80.6,24.6,113.0,27.7,104.4,32.6,74.2,77.0,60.4,58.6,2
3,0,1,4.7,5.76,20.11,15.7,21.74,15.79,7.0,7.0,7.0,9.2,23.67,34.53,20.47,37.0,2,1,1.0,1.0,1.6,1.0,20.8,15.9,16.2,8.2,29.6,14.4,27.6,14.3,94.9,86.4,91.2,85.8,88.4,29.6,80.6,24.6,113.0,27.7,104.4,32.6,74.2,77.0,60.4,58.6,2
3,0,1,3.5,6.05,13.57,13.53,33.47,9.13,1.3,1.3,4.0,5.0,17.0,18.2,11.4,20.0,2,1,1.0,1.0,1.6,1.0,20.8,15.9,16.2,8.2,29.6,14.4,27.6,14.3,94.9,86.4,91.2,85.8,88.4,29.6,80.6,24.6,113.0,27.7,104.4,32.6,74.2,77.0,60.4,58.6,6
2,1,0,1.9,2.68,21.19,2.19,3.41,15.24,0.3,0.3,1.0,2.7,16.0,22.8,0.4,4.0,2,1,1.0,1.0,1.6,1.0,20.8,15.9,16.2,8.2,29.6,14.4,27.6,14.3,94.9,86.4,91.2,85.8,88.4,29.6,80.6,24.6,113.0,27.7,104.4,32.6,74.2,77.0,60.4,58.6,2
2,1,0,2.5,3.15,19.44,9.95,1.91,18.27,2.0,2.0,2.0,3.03,16.67,21.13,8.4,0.67,2,1,1.0,1.0,1.6,1.0,20.8,15.9,16.2,8.2,29.6,14.4,27.6,14.3,94.9,86.4,91.2,85.8,88.4,29.6,80.6,24.6,113.0,27.7,104.4,32.6,74.2,77.0,60.4,58.6,2
4,0,1,4.2,5.66,22.65,9.21,24.75,16.5,2.0,2.0,6.0,8.5,25.0,35.2,1.6,48.0,2,1,1.0,1.0,1.6,1.0,20.8,15.9,16.2,8.2,29.6,14.4,27.6,14.3,94.9,86.4,91.2,85.8,88.4,29.6,80.6,24.6,113.0,27.7,104.4,32.6,74.2,77.0,60.4,58.6,9
3,0,1,2.0,3.35,11.9,15.54,6.1,10.0,3.7,3.7,3.67,6.03,23.0,25.27,29.57,5.67,2,1,1.0,1.0,1.6,1.0,20.8,15.9,16.2,8.2,29.6,14.4,27.6,14.3,94.9,86.4,91.2,85.8,88.4,29.6,80.6,24.6,113.0,27.7,104.4,32.6,74.2,77.0,60.4,58.6,2
3,0,1,2.8,4.72,15.02,12.18,19.85,9.77,5.0,5.0,5.0,6.07,17.67,29.6,9.13,22.0,2,1,1.0,1.0,1.6,1.0,20.8,15.9,16.2,8.2,29.6,14.4,27.6,14.3,94.9,86.4,91.2,85.8,88.4,29.6,80.6,24.6,113.0,27.7,104.4,32.6,74.2,77.0,60.4,58.6,3
2,1,0,1.9,1.8,15.6,1.82,0.7,14.3,2.3,2.3,3.5,3.45,23.5,34.4,0.2,0.0,2,1,1.0,1.0,1.6,1.0,20.8,15.9,16.2,8.2,29.6,14.4,27.6,14.3,94.9,86.4,91.2,85.8,88.4,29.6,80.6,24.6,113.0,27.7,104.4,32.6,74.2,77.0,60.4,58.6,2
3,0,1,3.4,5.34,16.93,16.31,20.35,11.41,14.5,15.0,10.0,11.13,32.67,52.6,14.43,44.0,2,1,0.9,2.0,0.4,1.2,26.1,17.7,13.8,16.2,39.9,18.2,26.8,14.3,126.2,100.2,75.4,78.9,116.0,50.4,81.5,36.4,156.9,31.0,110.4,27.4,99.0,86.1,57.4,68.8,2
3,0,1,2.8,4.52,9.19,10.98,25.56,7.0,3.5,4.0,3.5,6.8,12.0,20.6,17.3,31.0,2,1,0.9,2.0,0.4,1.2,26.1,17.7,13.8,16.2,39.9,18.2,26.8,14.3,126.2,100.2,75.4,78.9,116.0,50.4,81.5,36.4,156.9,31.0,110.4,27.4,99.0,86.1,57.4,68.8,2
1,1,0,2.8,2.76,27.6,0.0,0.0,18.75,2.0,2.5,2.33,3.13,18.0,31.33,0.0,0.0,2,1,0.9,2.0,0.4,1.2,26.1,17.7,13.8,16.2,39.9,18.2,26.8,14.3,126.2,100.2,75.4,78.9,116.0,50.4,81.5,36.4,156.9,31.0,110.4,27.4,99.0,86.1,57.4,68.8,2
2,1,0,0.8,2.12,14.46,5.53,1.23,9.62,0.5,1.0,1.0,2.9,16.0,28.0,0.6,0.0,2,1,0.9,2.0,0.4,1.2,26.1,17.7,13.8,16.2,39.9,18.2,26.8,14.3,126.2,100.2,75.4,78.9,116.0,50.4,81.5,36.4,156.9,31.0,110.4,27.4,99.0,86.1,57.4,68.8,2
3,0,1,5.0,8.66,27.96,30.03,28.5,15.61,4.0,4.5,5.0,10.17,17.33,26.2,40.77,34.67,2,1,0.9,2.0,0.4,1.2,26.1,17.7,13.8,16.2,39.9,18.2,26.8,14.3,126.2,100.2,75.4,78.9,116.0,50.4,81.5,36.4,156.9,31.0,110.4,27.4,99.0,86.1,57.4,68.8,2
2,1,0,2.3,4.52,28.96,8.15,8.18,17.91,3.0,3.5,2.0,4.07,21.0,27.6,9.93,3.33,2,1,0.9,2.0,0.4,1.2,26.1,17.7,13.8,16.2,39.9,18.2,26.8,14.3,126.2,100.2,75.4,78.9,116.0,50.4,81.5,36.4,156.9,31.0,110.4,27.4,99.0,86.1,57.4,68.8,2
3,0,1,2.5,5.26,13.39,21.16,18.33,10.87,4.0,4.5,3.33,8.0,18.33,22.07,44.83,13.0,2,1,0.9,2.0,0.4,1.2,26.1,17.7,13.8,16.2,39.9,18.2,26.8,14.3,126.2,100.2,75.4,78.9,116.0,50.4,81.5,36.4,156.9,31.0,110.4,27.4,99.0,86.1,57.4,68.8,2
4,0,1,2.3,5.79,14.2,20.95,22.77,9.31,0.5,1.0,1.0,2.8,-3.0,6.4,1.6,20.0,2,1,0.9,2.0,0.4,1.2,26.1,17.7,13.8,16.2,39.9,18.2,26.8,14.3,126.2,100.2,75.4,78.9,116.0,50.4,81.5,36.4,156.9,31.0,110.4,27.4,99.0,86.1,57.4,68.8,1
3,0,1,2.8,4.75,20.17,16.66,10.5,16.1,6.0,6.5,4.33,6.7,22.33,33.8,15.33,17.67,2,1,0.9,2.0,0.4,1.2,26.1,17.7,13.8,16.2,39.9,18.2,26.8,14.3,126.2,100.2,75.4,78.9,116.0,50.4,81.5,36.4,156.9,31.0,110.4,27.4,99.0,86.1,57.4,68.8,1
2,1,0,2.7,2.25,15.77,2.29,4.36,14.93,0.5,1.0,1.0,1.2,8.0,12.0,0.2,0.0,2,1,0.9,2.0,0.4,1.2,26.1,17.7,13.8,16.2,39.9,18.2,26.8,14.3,126.2,100.2,75.4,78.9,116.0,50.4,81.5,36.4,156.9,31.0,110.4,27.4,99.0,86.1,57.4,68.8,1
2,1,0,0.2,0.9,8.65,0.4,0.0,9.0,1.0,1.5,0.33,0.7,7.33,6.73,0.43,0.0,2,1,0.9,2.0,0.4,1.2,26.1,17.7,13.8,16.2,39.9,18.2,26.8,14.3,126.2,100.2,75.4,78.9,116.0,50.4,81.5,36.4,156.9,31.0,110.4,27.4,99.0,86.1,57.4,68.8,2
3,0,1,5.2,8.33,22.61,16.02,45.15,14.45,3.3,4.3,4.25,6.25,7.0,10.1,8.15,45.25,2,0,1.4,1.4,1.2,1.4,23.6,17.4,25.4,18.0,33.3,17.3,32.5,17.4,110.1,102.3,120.4,90.5,93.1,38.0,86.5,49.8,130.0,32.6,118.2,33.6,84.9,87.2,91.4,86.4,5
3,0,1,3.6,3.5,13.43,9.44,12.0,13.71,1.3,2.3,2.0,1.85,6.0,6.4,4.9,7.0,2,0,1.4,1.4,1.2,1.4,23.6,17.4,25.4,18.0,33.3,17.3,32.5,17.4,110.1,102.3,120.4,90.5,93.1,38.0,86.5,49.8,130.0,32.6,118.2,33.6,84.9,87.2,91.4,86.4,2
3,0,1,3.6,4.61,16.99,21.06,8.26,15.74,2.3,3.3,2.33,2.47,10.33,8.53,11.13,6.0,2,0,1.4,1.4,1.2,1.4,23.6,17.4,25.4,18.0,33.3,17.3,32.5,17.4,110.1,102.3,120.4,90.5,93.1,38.0,86.5,49.8,130.0,32.6,118.2,33.6,84.9,87.2,91.4,86.4,2
2,1,0,3.8,3.94,17.32,4.88,17.06,20.81,2.3,2.5,3.0,4.73,20.0,17.2,2.2,27.67,2,0,1.4,1.4,1.2,1.4,23.6,17.4,25.4,18.0,33.3,17.3,32.5,17.4,110.1,102.3,120.4,90.5,93.1,38.0,86.5,49.8,130.0,32.6,118.2,33.6,84.9,87.2,91.4,86.4,2
3,0,1,2.3,2.72,8.37,10.13,8.8,8.0,3.3,3.2,3.33,4.23,11.33,15.47,16.27,10.33,2,0,1.4,1.4,1.2,1.4,23.6,17.4,25.4,18.0,33.3,17.3,32.5,17.4,110.1,102.3,120.4,90.5,93.1,38.0,86.5,49.8,130.0,32.6,118.2,33.6,84.9,87.2,91.4,86.4,6
4,0,1,3.8,5.38,19.15,13.71,20.83,16.0,2.0,3.0,2.33,3.1,8.67,8.47,13.9,8.67,2,0,1.4,1.4,1.2,1.4,23.6,17.4,25.4,18.0,33.3,17.3,32.5,17.4,110.1,102.3,120.4,90.5,93.1,38.0,86.5,49.8,130.0,32.6,118.2,33.6,84.9,87.2,91.4,86.4,1
1,1,0,4.4,1.88,18.85,0.0,0.0,20.37,2.7,3.7,3.33,1.43,15.67,14.33,0.0,0.0,2,0,1.4,1.4,1.2,1.4,23.6,17.4,25.4,18.0,33.3,17.3,32.5,17.4,110.1,102.3,120.4,90.5,93.1,38.0,86.5,49.8,130.0,32.6,118.2,33.6,84.9,87.2,91.4,86.4,3
3,0,1,3.1,4.28,18.08,12.95,11.73,16.67,4.7,5.7,4.67,6.13,23.33,25.87,21.93,13.33,2,0,1.4,1.4,1.2,1.4,23.6,17.4,25.4,18.0,33.3,17.3,32.5,17.4,110.1,102.3,120.4,90.5,93.1,38.0,86.5,49.8,130.0,32.6,118.2,33.6,84.9,87.2,91.4,86.4,9
2,1,0,5.4,6.73,23.8,30.69,12.8,24.47,4.0,5.0,10.5,11.7,35.5,45.7,38.5,32.5,2,0,1.4,1.4,1.2,1.4,23.6,17.4,25.4,18.0,33.3,17.3,32.5,17.4,110.1,102.3,120.4,90.5,93.1,38.0,86.5,49.8,130.0,32.6,118.2,33.6,84.9,87.2,91.4,86.4,11
2,1,0,4.8,3.95,21.72,4.77,12.95,23.32,3.0,4.0,3.0,3.9,17.67,18.93,1.3,18.33,2,0,1.4,1.4,1.2,1.4,23.6,17.4,25.4,18.0,33.3,17.3,32.5,17.4,110.1,102.3,120.4,90.5,93.1,38.0,86.5,49.8,130.0,32.6,118.2,33.6,84.9,87.2,91.4,86.4,8
2,1,0,7.5,9.79,31.48,48.62,17.74,30.0,5.3,6.3,5.75,9.6,25.0,29.0,42.53,24.5,2,0,1.4,1.4,1.2,1.4,23.6,17.4,25.4,18.0,33.3,17.3,32.5,17.4,110.1,102.3,120.4,90.5,93.1,38.0,86.5,49.8,130.0,32.6,118.2,33.6,84.9,87.2,91.4,86.4,2
3,0,1,3.5,5.05,21.22,17.73,11.39,17.56,3.0,4.0,4.67,5.57,19.0,21.93,14.53,19.0,3,0,1.1,1.5,1.8,1.4,23.0,19.8,20.6,15.6,34.1,19.1,33.7,21.2,111.8,116.2,112.1,120.6,94.7,39.7,93.4,42.3,134.9,34.8,131.6,48.6,85.3,94.3,86.8,89.2,2
3,0,1,5.4,8.51,22.77,28.11,33.93,18.86,3.8,4.8,5.0,4.4,15.0,13.8,13.27,17.0,3,0,1.1,1.5,1.8,1.4,23.0,19.8,20.6,15.6,34.1,19.1,33.7,21.2,111.8,116.2,112.1,120.6,94.7,39.7,93.4,42.3,134.9,34.8,131.6,48.6,85.3,94.3,86.8,89.2,2
2,1,0,4.8,3.76,21.69,7.58,8.3,21.3,3.0,4.0,6.0,5.0,23.5,26.15,5.15,18.75,3,0,1.1,1.5,1.8,1.4,23.0,19.8,20.6,15.6,34.1,19.1,33.7,21.2,111.8,116.2,112.1,120.6,94.7,39.7,93.4,42.3,134.9,34.8,131.6,48.6,85.3,94.3,86.8,89.2,2
2,1,0,5.1,3.68,18.37,5.39,13.17,21.61,7.2,8.2,7.0,3.08,26.2,19.8,1.94,9.0,3,0,1.1,1.5,1.8,1.4,23.0,19.8,20.6,15.6,34.1,19.1,33.7,21.2,111.8,116.2,112.1,120.6,94.7,39.7,93.4,42.3,134.9,34.8,131.6,48.6,85.3,94.3,86.8,89.2,10
1,1,0,4.5,1.48,14.76,0.0,0.0,19.67,4.8,5.8,5.0,1.88,22.0,18.64,0.0,0.0,3,0,1.1,1.5,1.8,1.4,23.0,19.8,20.6,15.6,34.1,19.1,33.7,21.2,111.8,116.2,112.1,120.6,94.7,39.7,93.4,42.3,134.9,34.8,131.6,48.6,85.3,94.3,86.8,89.2,2
2,1,0,6.3,6.61,23.28,21.8,21.0,24.43,5.8,6.8,8.2,5.84,27.4,26.12,17.34,14.8,3,0,1.1,1.5,1.8,1.4,23.0,19.8,20.6,15.6,34.1,19.1,33.7,21.2,111.8,116.2,112.1,120.6,94.7,39.7,93.4,42.3,134.9,34.8,131.6,48.6,85.3,94.3,86.8,89.2,2
3,0,1,4.4,8.02,21.46,20.15,38.5,14.0,4.8,5.8,6.75,9.55,21.25,35.2,15.3,44.75,3,0,1.1,1.5,1.8,1.4,23.0,19.8,20.6,15.6,34.1,19.1,33.7,21.2,111.8,116.2,112.1,120.6,94.7,39.7,93.4,42.3,134.9,34.8,131.6,48.6,85.3,94.3,86.8,89.2,1
3,0,1,4.9,8.44,24.89,32.16,27.19,18.31,7.0,8.0,6.2,10.06,23.8,31.72,43.52,25.2,3,0,1.1,1.5,1.8,1.4,23.0,19.8,20.6,15.6,34.1,19.1,33.7,21.2,111.8,116.2,112.1,120.6,94.7,39.7,93.4,42.3,134.9,34.8,131.6,48.6,85.3,94.3,86.8,89.2,8
2,1,0,4.4,2.8,12.89,10.31,4.85,19.77,1.5,2.5,6.0,1.5,21.0,8.0,4.8,2.0,3,0,1.1,1.5,1.8,1.4,23.0,19.8,20.6,15.6,34.1,19.1,33.7,21.2,111.8,116.2,112.1,120.6,94.7,39.7,93.4,42.3,134.9,34.8,131.6,48.6,85.3,94.3,86.8,89.2,2
3,0,1,3.7,8.55,17.32,29.95,38.2,14.53,1.5,2.5,3.0,5.75,9.5,12.1,23.5,22.0,3,0,1.1,1.5,1.8,1.4,23.0,19.8,20.6,15.6,34.1,19.1,33.7,21.2,111.8,116.2,112.1,120.6,94.7,39.7,93.4,42.3,134.9,34.8,131.6,48.6,85.3,94.3,86.8,89.2,2
3,0,1,5.0,7.6,23.5,23.41,29.0,21.19,3.2,4.2,3.0,5.6,15.4,12.36,24.26,19.2,3,0,1.1,1.5,1.8,1.4,23.0,19.8,20.6,15.6,34.1,19.1,33.7,21.2,111.8,116.2,112.1,120.6,94.7,39.7,93.4,42.3,134.9,34.8,131.6,48.6,85.3,94.3,86.8,89.2,2
3,0,1,2.8,3.45,10.15,4.72,19.75,9.25,2.0,2.0,3.33,4.57,11.67,13.4,6.03,26.33,3,1,1.9,1.4,2.6,1.8,24.1,13.1,27.8,6.8,38.0,18.2,42.2,16.3,120.0,107.4,139.1,104.8,112.0,43.6,127.7,35.0,148.6,30.7,155.6,22.4,96.6,84.4,110.6,72.8,3
3,0,1,4.0,6.01,16.73,15.35,28.12,12.82,3.4,3.4,3.4,5.98,11.0,13.96,12.32,33.2,3,1,1.9,1.4,2.6,1.8,24.1,13.1,27.8,6.8,38.0,18.2,42.2,16.3,120.0,107.4,139.1,104.8,112.0,43.6,127.7,35.0,148.6,30.7,155.6,22.4,96.6,84.4,110.6,72.8,3
3,0,1,2.4,3.86,16.57,11.75,10.17,12.5,3.6,2.7,4.5,5.63,19.5,26.8,11.33,18.0,3,1,1.9,1.4,2.6,1.8,24.1,13.1,27.8,6.8,38.0,18.2,42.2,16.3,120.0,107.4,139.1,104.8,112.0,43.6,127.7,35.0,148.6,30.7,155.6,22.4,96.6,84.4,110.6,72.8,3
2,1,0,3.0,4.18,19.32,18.54,3.75,14.25,1.6,1.6,2.67,5.47,16.33,24.8,26.1,3.67,3,1,1.9,1.4,2.6,1.8,24.1,13.1,27.8,6.8,38.0,18.2,42.2,16.3,120.0,107.4,139.1,104.8,112.0,43.6,127.7,35.0,148.6,30.7,155.6,22.4,96.6,84.4,110.6,72.8,6
3,0,1,4.8,8.57,27.65,38.14,19.75,18.5,5.0,5.0,6.25,8.45,21.75,38.65,29.72,16.0,3,1,1.9,1.4,2.6,1.8,24.1,13.1,27.8,6.8,38.0,18.2,42.2,16.3,120.0,107.4,139.1,104.8,112.0,43.6,127.7,35.0,148.6,30.7,155.6,22.4,96.6,84.4,110.6,72.8,3
3,0,1,3.3,4.26,21.94,15.14,5.53,15.24,2.4,2.4,3.0,4.63,15.75,22.75,21.52,2.0,3,1,1.9,1.4,2.6,1.8,24.1,13.1,27.8,6.8,38.0,18.2,42.2,16.3,120.0,107.4,139.1,104.8,112.0,43.6,127.7,35.0,148.6,30.7,155.6,22.4,96.6,84.4,110.6,72.8,3
2,1,0,2.4,2.79,17.88,2.51,7.53,15.06,0.8,0.8,1.33,1.73,8.67,11.2,4.47,1.33,3,1,1.9,1.4,2.6,1.8,24.1,13.1,27.8,6.8,38.0,18.2,42.2,16.3,120.0,107.4,139.1,104.8,112.0,43.6,127.7,35.0,148.6,30.7,155.6,22.4,96.6,84.4,110.6,72.8,5
1,1,0,4.0,3.0,30.04,0.0,0.0,19.05,3.6,3.6,3.6,3.96,19.6,39.76,0.0,0.0,3,1,1.9,1.4,2.6,1.8,24.1,13.1,27.8,6.8,38.0,18.2,42.2,16.3,120.0,107.4,139.1,104.8,112.0,43.6,127.7,35.0,148.6,30.7,155.6,22.4,96.6,84.4,110.6,72.8,6
2,1,0,2.0,2.74,12.62,10.35,4.45,12.64,1.2,1.2,1.5,3.03,13.75,14.4,13.7,2.25,3,1,1.9,1.4,2.6,1.8,24.1,13.1,27.8,6.8,38.0,18.2,42.2,16.3,120.0,107.4,139.1,104.8,112.0,43.6,127.7,35.0,148.6,30.7,155.6,22.4,96.6,84.4,110.6,72.8,9
2,1,0,3.3,2.7,18.96,2.79,5.09,17.09,2.0,2.0,2.0,2.52,14.6,16.76,0.66,7.6,3,1,1.9,1.4,2.6,1.8,24.1,13.1,27.8,6.8,38.0,18.2,42.2,16.3,120.0,107.4,139.1,104.8,112.0,43.6,127.7,35.0,148.6,30.7,155.6,22.4,96.6,84.4,110.6,72.8,8
4,0,1,4.9,8.5,22.75,12.44,49.82,17.12,3.4,3.4,4.25,7.1,12.5,14.8,11.98,44.25,3,1,1.9,1.4,2.6,1.8,24.1,13.1,27.8,6.8,38.0,18.2,42.2,16.3,120.0,107.4,139.1,104.8,112.0,43.6,127.7,35.0,148.6,30.7,155.6,22.4,96.6,84.4,110.6,72.8,2
2,1,0,2.0,2.5,15.46,4.3,5.1,12.4,2.0,1.5,2.0,2.1,10.0,17.2,0.6,3.0,2,0,1.1,1.8,1.4,1.4,25.2,16.1,17.6,6.4,36.7,16.8,26.0,10.7,123.0,96.0,96.5,53.7,103.5,40.9,69.5,30.3,140.7,30.6,94.2,23.2,86.2,78.6,63.6,44.0,6
4,0,1,4.2,6.88,20.79,19.28,28.65,14.35,9.0,8.5,6.33,7.67,18.67,31.6,6.87,38.0,2,0,1.1,1.8,1.4,1.4,25.2,16.1,17.6,6.4,36.7,16.8,26.0,10.7,123.0,96.0,96.5,53.7,103.5,40.9,69.5,30.3,140.7,30.6,94.2,23.2,86.2,78.6,63.6,44.0,1
3,0,1,2.2,2.46,14.04,5.87,4.5,10.14,3.5,3.0,2.67,2.13,11.67,14.73,4.9,1.67,2,0,1.1,1.8,1.4,1.4,25.2,16.1,17.6,6.4,36.7,16.8,26.0,10.7,123.0,96.0,96.5,53.7,103.5,40.9,69.5,30.3,140.7,30.6,94.2,23.2,86.2,78.6,63.6,44.0,1
4,0,1,2.1,3.89,13.6,10.35,15.0,7.63,1.5,1.0,1.67,4.63,7.33,20.07,12.7,13.67,2,0,1.1,1.8,1.4,1.4,25.2,16.1,17.6,6.4,36.7,16.8,26.0,10.7,123.0,96.0,96.5,53.7,103.5,40.9,69.5,30.3,140.7,30.6,94.2,23.2,86.2,78.6,63.6,44.0,1
2,1,0,1.0,1.3,11.8,1.4,0.0,9.0,0.5,0.0,1.0,1.3,9.0,11.8,1.4,0.0,2,0,1.1,1.8,1.4,1.4,25.2,16.1,17.6,6.4,36.7,16.8,26.0,10.7,123.0,96.0,96.5,53.7,103.5,40.9,69.5,30.3,140.7,30.6,94.2,23.2,86.2,78.6,63.6,44.0,5
2,1,0,1.4,3.34,18.52,2.87,12.19,11.25,2.0,1.5,1.33,3.23,11.33,18.2,4.03,10.0,2,0,1.1,1.8,1.4,1.4,25.2,16.1,17.6,6.4,36.7,16.8,26.0,10.7,123.0,96.0,96.5,53.7,103.5,40.9,69.5,30.3,140.7,30.6,94.2,23.2,86.2,78.6,63.6,44.0,6
3,0,1,1.8,2.2,5.07,11.93,5.53,7.2,2.0,1.5,2.0,4.7,8.67,8.27,30.1,8.67,2,0,1.1,1.8,1.4,1.4,25.2,16.1,17.6,6.4,36.7,16.8,26.0,10.7,123.0,96.0,96.5,53.7,103.5,40.9,69.5,30.3,140.7,30.6,94.2,23.2,86.2,78.6,63.6,44.0,3
1,1,0,2.5,2.65,26.48,0.0,0.0,17.38,2.5,2.0,2.0,2.47,15.33,24.4,0.0,0.0,2,0,1.1,1.8,1.4,1.4,25.2,16.1,17.6,6.4,36.7,16.8,26.0,10.7,123.0,96.0,96.5,53.7,103.5,40.9,69.5,30.3,140.7,30.6,94.2,23.2,86.2,78.6,63.6,44.0,9
3,0,1,2.1,3.18,11.35,13.85,6.58,10.0,1.5,1.0,1.5,1.75,7.0,7.4,2.2,8.0,2,0,1.1,1.8,1.4,1.4,25.2,16.1,17.6,6.4,36.7,16.8,26.0,10.7,123.0,96.0,96.5,53.7,103.5,40.9,69.5,30.3,140.7,30.6,94.2,23.2,86.2,78.6,63.6,44.0,11
4,0,1,2.7,15.0,30.76,25.26,96.6,23.0,2.0,1.5,2.0,4.9,1.0,2.47,4.77,43.67,2,0,1.1,1.8,1.4,1.4,25.2,16.1,17.6,6.4,36.7,16.8,26.0,10.7,123.0,96.0,96.5,53.7,103.5,40.9,69.5,30.3,140.7,30.6,94.2,23.2,86.2,78.6,63.6,44.0,2
3,0,1,1.9,3.82,7.93,16.96,13.27,5.47,1.0,1.0,2.0,5.6,8.5,8.9,36.1,11.0,2,0,1.0,1.7,0.4,1.2,25.4,17.9,18.4,14.0,37.2,16.6,26.2,14.2,121.9,92.3,86.3,74.1,107.1,37.7,73.1,40.2,143.0,36.1,103.2,28.0,96.4,86.8,66.4,61.0,6
4,0,1,1.7,2.17,6.88,4.75,10.33,5.6,3.5,3.5,3.5,5.05,13.75,18.95,9.45,22.0,2,0,1.0,1.7,0.4,1.2,25.4,17.9,18.4,14.0,37.2,16.6,26.2,14.2,121.9,92.3,86.3,74.1,107.1,37.7,73.1,40.2,143.0,36.1,103.2,28.0,96.4,86.8,66.4,61.0,5
4,0,1,1.7,2.32,4.07,6.35,12.67,5.11,1.8,1.8,2.33,2.53,5.67,5.8,1.8,18.0,2,0,1.0,1.7,0.4,1.2,25.4,17.9,18.4,14.0,37.2,16.6,26.2,14.2,121.9,92.3,86.3,74.1,107.1,37.7,73.1,40.2,143.0,36.1,103.2,28.0,96.4,86.8,66.4,61.0,13
3,0,1,1.8,3.64,13.21,14.07,9.31,8.94,1.8,1.8,1.75,3.77,9.0,14.1,12.77,11.0,2,0,1.0,1.7,0.4,1.2,25.4,17.9,18.4,14.0,37.2,16.6,26.2,14.2,121.9,92.3,86.3,74.1,107.1,37.7,73.1,40.2,143.0,36.1,103.2,28.0,96.4,86.8,66.4,61.0,3
2,1,0,1.6,3.01,20.54,2.61,6.82,15.24,0.8,0.8,0.75,2.2,10.25,15.5,3.05,3.5,2,0,1.0,1.7,0.4,1.2,25.4,17.9,18.4,14.0,37.2,16.6,26.2,14.2,121.9,92.3,86.3,74.1,107.1,37.7,73.1,40.2,143.0,36.1,103.2,28.0,96.4,86.8,66.4,61.0,6
1,1,0,1.0,1.8,18.1,0.0,0.0,12.5,0.5,0.5,1.0,1.8,12.5,18.1,0.0,0.0,2,0,1.0,1.7,0.4,1.2,25.4,17.9,18.4,14.0,37.2,16.6,26.2,14.2,121.9,92.3,86.3,74.1,107.1,37.7,73.1,40.2,143.0,36.1,103.2,28.0,96.4,86.8,66.4,61.0,9
2,1,0,1.8,3.26,15.64,11.03,6.05,12.95,0.5,0.4,0.67,1.7,8.33,14.27,1.7,1.33,2,0,1.0,1.7,0.4,1.2,25.4,17.9,18.4,14.0,37.2,16.6,26.2,14.2,121.9,92.3,86.3,74.1,107.1,37.7,73.1,40.2,143.0,36.1,103.2,28.0,96.4,86.8,66.4,61.0,6
