element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,1.8,3.45,7.35,11.46,15.77,6.08,1.2,0.7,1.2,2.54,4.2,3.64,9.8,12.2,4,0,1.7,1.7,1.6,1.8,25.1,16.9,24.8,16.8,38.1,17.4,44.0,17.1,121.9,108.5,124.5,89.6,115.5,35.0,135.6,48.1,144.0,30.6,179.8,33.8,94.6,92.9,97.4,89.2,2
3,0,1,4.0,6.21,18.89,19.76,23.38,10.62,3.0,2.5,4.0,6.34,10.0,20.56,19.26,23.4,4,0,1.7,1.7,1.6,1.8,25.1,16.9,24.8,16.8,38.1,17.4,44.0,17.1,121.9,108.5,124.5,89.6,115.5,35.0,135.6,48.1,144.0,30.6,179.8,33.8,94.6,92.9,97.4,89.2,2
3,0,1,1.9,1.8,7.14,4.03,6.8,6.4,1.2,0.7,1.5,1.72,6.25,8.7,6.07,2.25,4,0,1.7,1.7,1.6,1.8,25.1,16.9,24.8,16.8,38.1,17.4,44.0,17.1,121.9,108.5,124.5,89.6,115.5,35.0,135.6,48.1,144.0,30.6,179.8,33.8,94.6,92.9,97.4,89.2,2
2,1,0,3.0,3.0,17.46,10.56,2.0,14.64,2.5,2.0,3.2,2.68,15.8,15.6,8.98,2.4,4,0,1.7,1.7,1.6,1.8,25.1,16.9,24.8,16.8,38.1,17.4,44.0,17.1,121.9,108.5,124.5,89.6,115.5,35.0,135.6,48.1,144.0,30.6,179.8,33.8,94.6,92.9,97.4,89.2,2
2,1,0,3.6,3.2,21.16,1.98,8.71,18.71,6.0,5.5,6.0,4.44,21.6,28.4,0.84,15.0,4,0,1.7,1.7,1.6,1.8,25.1,16.9,24.8,16.8,38.1,17.4,44.0,17.1,121.9,108.5,124.5,89.6,115.5,35.0,135.6,48.1,144.0,30.6,179.8,33.8,94.6,92.9,97.4,89.2,1
2,1,0,2.3,3.35,14.84,9.78,8.82,12.73,2.2,1.7,1.8,3.98,12.0,16.96,8.76,14.0,4,1,1.2,1.4,1.4,1.4,24.9,19.7,24.4,14.8,39.0,19.3,38.2,18.3,122.5,105.5,122.4,105.4,112.6,52.2,101.4,38.8,154.9,35.0,157.6,39.0,94.4,103.2,89.6,95.2,2
2,1,0,3.6,4.0,26.3,6.15,7.5,18.5,2.2,1.7,3.0,3.86,20.2,25.76,6.68,6.2,4,1,1.2,1.4,1.4,1.4,24.9,19.7,24.4,14.8,39.0,19.3,38.2,18.3,122.5,105.5,122.4,105.4,112.6,52.2,101.4,38.8,154.9,35.0,157.6,39.0,94.4,103.2,89.6,95.2,2
1,1,0,2.9,2.06,19.6,1.0,0.0,16.85,3.0,2.5,2.6,1.7,16.0,16.84,0.0,0.0,4,1,1.2,1.4,1.4,1.4,24.9,19.7,24.4,14.8,39.0,19.3,38.2,18.3,122.5,105.5,122.4,105.4,112.6,52.2,101.4,38.8,154.9,35.0,157.6,39.0,94.4,103.2,89.6,95.2,2
3,0,1,2.6,2.9,15.89,10.31,2.79,13.79,2.0,1.5,2.0,2.62,12.4,13.96,11.78,0.4,4,1,1.2,1.4,1.4,1.4,24.9,19.7,24.4,14.8,39.0,19.3,38.2,18.3,122.5,105.5,122.4,105.4,112.6,52.2,101.4,38.8,154.9,35.0,157.6,39.0,94.4,103.2,89.6,95.2,2
3,0,1,4.9,6.15,24.52,13.04,23.8,18.6,1.0,0.5,2.0,3.95,7.0,4.0,4.65,30.5,4,1,1.2,1.4,1.4,1.4,24.9,19.7,24.4,14.8,39.0,19.3,38.2,18.3,122.5,105.5,122.4,105.4,112.6,52.2,101.4,38.8,154.9,35.0,157.6,39.0,94.4,103.2,89.6,95.2,2
2,1,0,1.9,3.35,18.02,5.87,9.45,13.09,2.0,1.5,1.8,2.6,11.8,15.16,4.88,5.8,4,1,1.2,1.4,1.4,1.4,24.9,19.7,24.4,14.8,39.0,19.3,38.2,18.3,122.5,105.5,122.4,105.4,112.6,52.2,101.4,38.8,154.9,35.0,157.6,39.0,94.4,103.2,89.6,95.2,1
4,0,1,3.2,5.34,16.96,12.83,24.0,9.56,1.8,1.3,2.25,3.25,3.75,6.75,6.52,20.0,4,1,1.2,1.4,1.4,1.4,24.9,19.7,24.4,14.8,39.0,19.3,38.2,18.3,122.5,105.5,122.4,105.4,112.6,52.2,101.4,38.8,154.9,35.0,157.6,39.0,94.4,103.2,89.6,95.2,9
3,0,1,4.0,6.51,22.69,30.13,12.43,14.93,1.8,1.3,1.8,4.76,8.8,12.28,30.9,4.6,4,1,1.2,1.4,1.4,1.4,24.9,19.7,24.4,14.8,39.0,19.3,38.2,18.3,122.5,105.5,122.4,105.4,112.6,52.2,101.4,38.8,154.9,35.0,157.6,39.0,94.4,103.2,89.6,95.2,2
3,0,1,4.0,6.52,18.99,18.36,27.86,14.36,2.8,2.3,2.6,5.52,9.0,11.24,11.6,32.6,4,1,1.2,1.4,1.4,1.4,24.9,19.7,24.4,14.8,39.0,19.3,38.2,18.3,122.5,105.5,122.4,105.4,112.6,52.2,101.4,38.8,154.9,35.0,157.6,39.0,94.4,103.2,89.6,95.2,9
3,0,1,1.4,2.73,5.73,7.59,13.91,4.18,2.0,1.5,1.8,3.62,4.4,7.4,6.12,22.6,4,1,1.2,1.4,1.4,1.4,24.9,19.7,24.4,14.8,39.0,19.3,38.2,18.3,122.5,105.5,122.4,105.4,112.6,52.2,101.4,38.8,154.9,35.0,157.6,39.0,94.4,103.2,89.6,95.2,2
1,1,0,2.6,2.82,28.09,0.0,0.0,17.79,2.0,2.0,2.0,3.04,17.8,30.32,0.0,0.0,2,0,1.4,1.6,1.2,1.6,24.1,15.7,23.2,20.2,37.7,17.4,35.7,18.6,115.5,107.3,111.7,117.8,114.3,36.5,106.8,32.6,148.1,30.9,138.4,35.6,91.4,85.1,91.6,99.6,1
2,1,0,2.1,3.65,25.1,3.25,8.12,15.12,3.2,3.2,2.6,4.64,17.6,29.08,5.06,12.2,2,0,1.4,1.6,1.2,1.6,24.1,15.7,23.2,20.2,37.7,17.4,35.7,18.6,115.5,107.3,111.7,117.8,114.3,36.5,106.8,32.6,148.1,30.9,138.4,35.6,91.4,85.1,91.6,99.6,1
2,1,0,1.3,2.28,13.18,6.71,2.83,8.92,1.2,1.2,1.2,2.4,10.0,14.88,8.02,1.2,2,0,1.4,1.6,1.2,1.6,24.1,15.7,23.2,20.2,37.7,17.4,35.7,18.6,115.5,107.3,111.7,117.8,114.3,36.5,106.8,32.6,148.1,30.9,138.4,35.6,91.4,85.1,91.6,99.6,1
3,0,1,3.7,4.74,15.6,15.08,16.71,12.57,7.0,7.0,6.0,7.98,21.2,29.32,26.76,23.8,2,0,1.4,1.6,1.2,1.6,24.1,15.7,23.2,20.2,37.7,17.4,35.7,18.6,115.5,107.3,111.7,117.8,114.3,36.5,106.8,32.6,148.1,30.9,138.4,35.6,91.4,85.1,91.6,99.6,1
3,0,1,2.9,5.96,10.72,13.58,35.42,6.75,4.5,4.5,3.8,6.94,9.0,14.64,12.2,42.8,2,0,1.4,1.6,1.2,1.6,24.1,15.7,23.2,20.2,37.7,17.4,35.7,18.6,115.5,107.3,111.7,117.8,114.3,36.5,106.8,32.6,148.1,30.9,138.4,35.6,91.4,85.1,91.6,99.6,8
3,0,1,2.1,2.94,15.52,3.38,10.4,12.7,2.2,2.2,2.25,3.75,10.25,13.55,4.0,19.75,2,0,1.4,1.6,1.2,1.6,24.1,15.7,23.2,20.2,37.7,17.4,35.7,18.6,115.5,107.3,111.7,117.8,114.3,36.5,106.8,32.6,148.1,30.9,138.4,35.6,91.4,85.1,91.6,99.6,2
2,1,0,1.9,2.59,20.63,1.44,3.86,14.79,1.2,1.2,1.2,2.18,12.2,16.44,2.96,2.4,2,0,1.4,1.6,1.2,1.6,24.1,15.7,23.2,20.2,37.7,17.4,35.7,18.6,115.5,107.3,111.7,117.8,114.3,36.5,106.8,32.6,148.1,30.9,138.4,35.6,91.4,85.1,91.6,99.6,1
2,1,0,2.5,3.18,18.93,10.37,2.33,19.17,1.2,1.2,2.0,3.9,19.33,19.33,14.87,4.67,2,0,1.4,1.6,1.2,1.6,24.1,15.7,23.2,20.2,37.7,17.4,35.7,18.6,115.5,107.3,111.7,117.8,114.3,36.5,106.8,32.6,148.1,30.9,138.4,35.6,91.4,85.1,91.6,99.6,1
4,0,1,2.6,3.94,13.48,5.26,20.8,11.0,0.2,0.2,1.0,0.2,3.0,0.5,0.6,1.0,2,0,1.4,1.6,1.2,1.6,24.1,15.7,23.2,20.2,37.7,17.4,35.7,18.6,115.5,107.3,111.7,117.8,114.3,36.5,106.8,32.6,148.1,30.9,138.4,35.6,91.4,85.1,91.6,99.6,5
3,0,1,0.8,1.46,3.8,5.6,5.2,3.8,0.8,0.8,0.75,1.75,4.0,4.5,6.95,6.0,2,0,1.4,1.6,1.2,1.6,24.1,15.7,23.2,20.2,37.7,17.4,35.7,18.6,115.5,107.3,111.7,117.8,114.3,36.5,106.8,32.6,148.1,30.9,138.4,35.6,91.4,85.1,91.6,99.6,2
3,0,1,2.1,4.58,11.76,13.19,20.67,8.44,2.8,2.8,2.4,3.78,8.8,13.6,9.12,14.8,2,0,1.4,1.6,1.2,1.6,24.1,15.7,23.2,20.2,37.7,17.4,35.7,18.6,115.5,107.3,111.7,117.8,114.3,36.5,106.8,32.6,148.1,30.9,138.4,35.6,91.4,85.1,91.6,99.6,2
3,0,1,3.0,5.47,14.51,19.91,20.11,12.33,0.5,0.5,1.0,1.3,4.0,4.4,7.5,1.0,2,1,1.2,1.4,1.2,2.0,20.3,16.3,19.4,12.2,30.5,17.0,31.3,17.6,99.3,99.8,99.7,101.7,101.0,39.6,92.5,39.3,105.3,30.6,121.2,34.8,73.3,83.8,73.2,65.4,0
3,0,1,2.6,4.86,18.1,19.84,10.5,15.79,2.8,2.8,2.6,6.06,16.0,23.28,27.58,9.6,2,1,1.2,1.4,1.2,2.0,20.3,16.3,19.4,12.2,30.5,17.0,31.3,17.6,99.3,99.8,99.7,101.7,101.0,39.6,92.5,39.3,105.3,30.6,121.2,34.8,73.3,83.8,73.2,65.4,2
2,1,0,3.7,2.58,17.8,2.03,5.9,16.8,3.8,3.8,3.4,1.94,16.8,15.72,2.82,0.8,2,1,1.2,1.4,1.2,2.0,20.3,16.3,19.4,12.2,30.5,17.0,31.3,17.6,99.3,99.8,99.7,101.7,101.0,39.6,92.5,39.3,105.3,30.6,121.2,34.8,73.3,83.8,73.2,65.4,1
3,0,1,2.2,3.17,14.62,9.7,7.27,11.09,1.8,1.8,2.4,4.0,10.6,17.68,9.74,12.6,2,1,1.2,1.4,1.2,2.0,20.3,16.3,19.4,12.2,30.5,17.0,31.3,17.6,99.3,99.8,99.7,101.7,101.0,39.6,92.5,39.3,105.3,30.6,121.2,34.8,73.3,83.8,73.2,65.4,1
3,0,1,1.0,2.22,3.29,8.73,10.14,2.5,1.2,1.2,1.2,2.34,2.4,3.48,6.48,13.2,2,1,1.2,1.4,1.2,2.0,20.3,16.3,19.4,12.2,30.5,17.0,31.3,17.6,99.3,99.8,99.7,101.7,101.0,39.6,92.5,39.3,105.3,30.6,121.2,34.8,73.3,83.8,73.2,65.4,7
3,0,1,5.1,8.43,28.13,27.87,28.33,15.08,5.0,5.0,7.25,9.6,19.0,37.5,27.75,30.75,2,1,1.2,1.4,1.2,2.0,20.3,16.3,19.4,12.2,30.5,17.0,31.3,17.6,99.3,99.8,99.7,101.7,101.0,39.6,92.5,39.3,105.3,30.6,121.2,34.8,73.3,83.8,73.2,65.4,5
1,1,0,3.3,2.59,26.04,0.0,0.0,19.29,4.8,4.8,4.2,1.86,18.8,18.6,0.0,0.0,2,1,1.2,1.4,1.2,2.0,20.3,16.3,19.4,12.2,30.5,17.0,31.3,17.6,99.3,99.8,99.7,101.7,101.0,39.6,92.5,39.3,105.3,30.6,121.2,34.8,73.3,83.8,73.2,65.4,1
3,0,1,2.1,3.95,9.04,18.72,12.18,7.18,2.5,2.5,2.75,4.8,10.0,12.25,18.5,17.5,2,1,1.2,1.4,1.2,2.0,20.3,16.3,19.4,12.2,30.5,17.0,31.3,17.6,99.3,99.8,99.7,101.7,101.0,39.6,92.5,39.3,105.3,30.6,121.2,34.8,73.3,83.8,73.2,65.4,1
3,0,1,2.7,4.58,8.14,8.72,29.54,6.08,4.0,4.0,4.2,7.12,11.0,15.0,10.46,46.6,2,1,1.2,1.4,1.2,2.0,20.3,16.3,19.4,12.2,30.5,17.0,31.3,17.6,99.3,99.8,99.7,101.7,101.0,39.6,92.5,39.3,105.3,30.6,121.2,34.8,73.3,83.8,73.2,65.4,2
2,1,0,1.0,2.47,8.0,10.77,5.89,7.67,0.2,0.2,0.33,1.33,2.0,4.47,4.87,4.0,2,1,1.2,1.4,1.2,2.0,20.3,16.3,19.4,12.2,30.5,17.0,31.3,17.6,99.3,99.8,99.7,101.7,101.0,39.6,92.5,39.3,105.3,30.6,121.2,34.8,73.3,83.8,73.2,65.4,1
3,0,1,1.7,2.52,9.07,10.55,5.5,8.5,2.0,2.0,1.8,2.96,9.8,10.36,12.6,6.6,2,1,1.2,1.4,1.2,2.0,20.3,16.3,19.4,12.2,30.5,17.0,31.3,17.6,99.3,99.8,99.7,101.7,101.0,39.6,92.5,39.3,105.3,30.6,121.2,34.8,73.3,83.8,73.2,65.4,2
3,0,1,4.2,5.28,20.68,23.79,8.38,17.38,4.8,5.8,5.8,6.46,22.4,27.44,26.2,11.0,3,0,0.9,0.9,0.6,0.6,19.8,19.9,16.2,18.0,29.8,13.4,27.3,11.9,92.4,84.5,74.8,72.4,94.1,27.1,88.5,25.6,112.1,22.4,109.2,21.0,73.4,92.0,61.2,80.8,3
2,1,0,3.7,3.47,16.8,4.18,13.6,19.8,2.2,3.2,3.0,2.17,17.67,17.0,1.3,3.33,3,0,0.9,0.9,0.6,0.6,19.8,19.9,16.2,18.0,29.8,13.4,27.3,11.9,92.4,84.5,74.8,72.4,94.1,27.1,88.5,25.6,112.1,22.4,109.2,21.0,73.4,92.0,61.2,80.8,6
3,0,1,2.9,4.64,16.3,12.26,17.62,13.62,2.8,3.8,2.75,4.8,15.5,19.1,8.7,20.0,3,0,0.9,0.9,0.6,0.6,19.8,19.9,16.2,18.0,29.8,13.4,27.3,11.9,92.4,84.5,74.8,72.4,94.1,27.1,88.5,25.6,112.1,22.4,109.2,21.0,73.4,92.0,61.2,80.8,3
2,1,0,5.1,4.08,22.39,6.04,12.43,24.29,5.8,6.8,4.8,4.22,22.0,25.84,2.98,13.4,3,0,0.9,0.9,0.6,0.6,19.8,19.9,16.2,18.0,29.8,13.4,27.3,11.9,92.4,84.5,74.8,72.4,94.1,27.1,88.5,25.6,112.1,22.4,109.2,21.0,73.4,92.0,61.2,80.8,7
3,0,1,5.4,9.61,25.09,17.84,53.14,15.14,4.8,5.8,5.2,9.14,15.2,24.68,17.94,48.6,3,0,0.9,0.9,0.6,0.6,19.8,19.9,16.2,18.0,29.8,13.4,27.3,11.9,92.4,84.5,74.8,72.4,94.1,27.1,88.5,25.6,112.1,22.4,109.2,21.0,73.4,92.0,61.2,80.8,3
1,1,0,4.6,2.27,22.68,0.0,0.0,22.08,4.0,5.0,3.6,2.18,21.0,21.56,0.0,0.0,3,0,0.9,0.9,0.6,0.6,19.8,19.9,16.2,18.0,29.8,13.4,27.3,11.9,92.4,84.5,74.8,72.4,94.1,27.1,88.5,25.6,112.1,22.4,109.2,21.0,73.4,92.0,61.2,80.8,6
3,0,1,2.8,3.9,15.84,9.53,13.6,15.3,2.2,3.2,2.25,2.97,15.0,15.35,14.5,0.0,3,0,0.9,0.9,0.6,0.6,19.8,19.9,16.2,18.0,29.8,13.4,27.3,11.9,92.4,84.5,74.8,72.4,94.1,27.1,88.5,25.6,112.1,22.4,109.2,21.0,73.4,92.0,61.2,80.8,2
3,0,1,10.4,14.86,49.23,28.88,70.36,31.57,8.5,9.5,7.8,11.84,23.8,34.64,21.22,62.4,3,0,0.9,0.9,0.6,0.6,19.8,19.9,16.2,18.0,29.8,13.4,27.3,11.9,92.4,84.5,74.8,72.4,94.1,27.1,88.5,25.6,112.1,22.4,109.2,21.0,73.4,92.0,61.2,80.8,6
2,1,0,4.5,5.73,22.38,28.06,6.8,23.7,5.0,6.0,5.0,6.62,27.25,27.3,31.05,8.0,3,0,0.9,0.9,0.6,0.6,19.8,19.9,16.2,18.0,29.8,13.4,27.3,11.9,92.4,84.5,74.8,72.4,94.1,27.1,88.5,25.6,112.1,22.4,109.2,21.0,73.4,92.0,61.2,80.8,5
2,1,0,7.5,9.87,32.68,48.6,17.25,31.75,9.5,10.5,7.8,9.1,32.4,36.12,38.82,16.0,3,0,0.9,0.9,0.6,0.6,19.8,19.9,16.2,18.0,29.8,13.4,27.3,11.9,92.4,84.5,74.8,72.4,94.1,27.1,88.5,25.6,112.1,22.4,109.2,21.0,73.4,92.0,61.2,80.8,9
3,0,1,5.8,9.02,28.83,19.92,41.38,19.31,8.0,9.0,6.6,9.28,22.4,31.64,18.04,43.0,3,0,0.9,0.9,0.6,0.6,19.8,19.9,16.2,18.0,29.8,13.4,27.3,11.9,92.4,84.5,74.8,72.4,94.1,27.1,88.5,25.6,112.1,22.4,109.2,21.0,73.4,92.0,61.2,80.8,3
3,0,1,3.5,8.72,17.92,33.61,35.6,15.5,0.2,1.7,1.5,5.75,7.5,5.2,29.35,23.0,2,0,1.4,1.9,1.4,1.8,28.4,21.1,28.0,18.8,40.5,18.0,39.8,16.9,136.7,104.4,138.9,114.0,117.5,38.4,111.7,32.9,150.4,37.1,147.0,21.8,107.4,105.1,99.6,107.2,3
2,1,0,4.2,2.76,12.15,10.22,5.36,19.27,4.2,4.3,4.5,3.02,20.5,14.05,14.6,1.75,2,0,1.4,1.9,1.4,1.8,28.4,21.1,28.0,18.8,40.5,18.0,39.8,16.9,136.7,104.4,138.9,114.0,117.5,38.4,111.7,32.9,150.4,37.1,147.0,21.8,107.4,105.1,99.6,107.2,5
3,0,1,5.3,9.5,23.18,34.81,37.11,20.0,4.8,4.7,6.33,9.33,19.33,27.73,27.23,38.33,2,0,1.4,1.9,1.4,1.8,28.4,21.1,28.0,18.8,40.5,18.0,39.8,16.9,136.7,104.4,138.9,114.0,117.5,38.4,111.7,32.9,150.4,37.1,147.0,21.8,107.4,105.1,99.6,107.2,6
3,0,1,2.9,5.62,11.98,17.12,27.08,8.08,4.0,5.5,4.25,7.38,14.25,20.85,33.33,19.75,2,0,1.4,1.9,1.4,1.8,28.4,21.1,28.0,18.8,40.5,18.0,39.8,16.9,136.7,104.4,138.9,114.0,117.5,38.4,111.7,32.9,150.4,37.1,147.0,21.8,107.4,105.1,99.6,107.2,7
2,1,0,5.9,6.73,21.91,21.68,23.64,23.5,7.2,8.7,6.2,7.56,23.8,25.04,22.24,28.4,2,0,1.4,1.9,1.4,1.8,28.4,21.1,28.0,18.8,40.5,18.0,39.8,16.9,136.7,104.4,138.9,114.0,117.5,38.4,111.7,32.9,150.4,37.1,147.0,21.8,107.4,105.1,99.6,107.2,2
1,1,0,4.1,1.24,12.42,0.0,0.0,18.0,4.0,5.5,3.2,1.3,16.6,13.08,0.0,0.0,2,0,1.4,1.9,1.4,1.8,28.4,21.1,28.0,18.8,40.5,18.0,39.8,16.9,136.7,104.4,138.9,114.0,117.5,38.4,111.7,32.9,150.4,37.1,147.0,21.8,107.4,105.1,99.6,107.2,3
2,1,0,4.1,3.31,16.62,5.65,11.0,18.9,1.5,3.0,1.0,1.57,11.0,9.33,5.93,1.33,2,0,1.4,1.9,1.4,1.8,28.4,21.1,28.0,18.8,40.5,18.0,39.8,16.9,136.7,104.4,138.9,114.0,117.5,38.4,111.7,32.9,150.4,37.1,147.0,21.8,107.4,105.1,99.6,107.2,2
3,0,1,5.3,7.65,25.23,22.2,28.85,21.31,7.0,8.5,5.8,7.98,22.4,30.04,20.22,29.4,2,0,1.4,1.9,1.4,1.8,28.4,21.1,28.0,18.8,40.5,18.0,39.8,16.9,136.7,104.4,138.9,114.0,117.5,38.4,111.7,32.9,150.4,37.1,147.0,21.8,107.4,105.1,99.6,107.2,15
2,1,0,4.6,3.78,22.15,8.68,6.85,21.15,4.2,5.7,4.5,3.8,19.5,28.0,2.2,7.75,2,0,1.4,1.9,1.4,1.8,28.4,21.1,28.0,18.8,40.5,18.0,39.8,16.9,136.7,104.4,138.9,114.0,117.5,38.4,111.7,32.9,150.4,37.1,147.0,21.8,107.4,105.1,99.6,107.2,2
3,0,1,5.1,8.72,21.95,26.38,38.62,16.62,1.0,2.5,2.0,4.43,8.33,5.4,29.83,8.67,2,0,1.4,1.9,1.4,1.8,28.4,21.1,28.0,18.8,40.5,18.0,39.8,16.9,136.7,104.4,138.9,114.0,117.5,38.4,111.7,32.9,150.4,37.1,147.0,21.8,107.4,105.1,99.6,107.2,7
3,0,1,3.4,4.53,20.95,14.97,9.25,17.5,4.2,5.7,3.8,5.7,19.6,25.64,16.62,14.6,2,0,1.4,1.9,1.4,1.8,28.4,21.1,28.0,18.8,40.5,18.0,39.8,16.9,136.7,104.4,138.9,114.0,117.5,38.4,111.7,32.9,150.4,37.1,147.0,21.8,107.4,105.1,99.6,107.2,2
1,1,0,3.6,2.66,26.7,0.0,0.0,17.71,3.2,3.7,3.8,3.02,19.0,30.24,0.0,0.0,2,1,1.4,1.4,1.6,1.2,22.1,17.8,19.0,16.2,32.7,17.5,31.7,16.8,106.3,105.1,97.2,104.7,91.7,34.5,103.0,20.9,129.0,35.0,117.4,42.0,82.2,87.6,69.8,79.8,6
3,0,1,2.7,3.54,18.22,12.33,4.82,13.36,3.2,3.7,3.75,4.07,16.0,21.05,13.12,6.5,2,1,1.4,1.4,1.6,1.2,22.1,17.8,19.0,16.2,32.7,17.5,31.7,16.8,106.3,105.1,97.2,104.7,91.7,34.5,103.0,20.9,129.0,35.0,117.4,42.0,82.2,87.6,69.8,79.8,11
3,0,1,4.6,9.16,27.56,42.46,21.36,19.57,3.5,4.0,4.0,5.54,16.6,21.92,22.22,11.0,2,1,1.4,1.4,1.6,1.2,22.1,17.8,19.0,16.2,32.7,17.5,31.7,16.8,106.3,105.1,97.2,104.7,91.7,34.5,103.0,20.9,129.0,35.0,117.4,42.0,82.2,87.6,69.8,79.8,3
2,1,0,1.3,2.33,12.47,9.23,1.33,8.0,1.0,1.5,1.33,2.33,8.0,12.47,9.23,1.33,2,1,1.4,1.4,1.6,1.2,22.1,17.8,19.0,16.2,32.7,17.5,31.7,16.8,106.3,105.1,97.2,104.7,91.7,34.5,103.0,20.9,129.0,35.0,117.4,42.0,82.2,87.6,69.8,79.8,6
3,0,1,3.1,3.76,14.51,5.56,17.43,9.0,2.0,2.5,2.8,3.22,7.8,13.32,7.0,11.8,2,1,1.4,1.4,1.6,1.2,22.1,17.8,19.0,16.2,32.7,17.5,31.7,16.8,106.3,105.1,97.2,104.7,91.7,34.5,103.0,20.9,129.0,35.0,117.4,42.0,82.2,87.6,69.8,79.8,3
2,1,0,2.0,2.35,18.69,3.23,1.55,16.64,1.0,1.5,2.0,2.18,17.4,17.8,0.62,3.4,2,1,1.4,1.4,1.6,1.2,22.1,17.8,19.0,16.2,32.7,17.5,31.7,16.8,106.3,105.1,97.2,104.7,91.7,34.5,103.0,20.9,129.0,35.0,117.4,42.0,82.2,87.6,69.8,79.8,5
3,0,1,1.7,3.06,13.27,10.51,6.75,10.58,1.0,1.5,1.4,2.04,10.0,14.52,3.9,2.0,2,1,1.4,1.4,1.6,1.2,22.1,17.8,19.0,16.2,32.7,17.5,31.7,16.8,106.3,105.1,97.2,104.7,91.7,34.5,103.0,20.9,129.0,35.0,117.4,42.0,82.2,87.6,69.8,79.8,2
3,0,1,2.3,3.43,8.36,17.79,8.36,9.09,3.5,4.0,3.5,4.05,14.25,15.15,19.35,5.75,2,1,1.4,1.4,1.6,1.2,22.1,17.8,19.0,16.2,32.7,17.5,31.7,16.8,106.3,105.1,97.2,104.7,91.7,34.5,103.0,20.9,129.0,35.0,117.4,42.0,82.2,87.6,69.8,79.8,3
2,1,0,0.6,1.86,8.16,7.04,3.4,6.8,0.2,0.7,0.5,1.7,11.5,10.7,1.65,4.5,2,1,1.4,1.4,1.6,1.2,22.1,17.8,19.0,16.2,32.7,17.5,31.7,16.8,106.3,105.1,97.2,104.7,91.7,34.5,103.0,20.9,129.0,35.0,117.4,42.0,82.2,87.6,69.8,79.8,8
4,0,1,5.1,8.71,25.36,12.57,49.09,18.27,4.8,5.3,6.2,7.96,21.8,31.04,11.56,36.8,2,1,1.4,1.4,1.6,1.2,22.1,17.8,19.0,16.2,32.7,17.5,31.7,16.8,106.3,105.1,97.2,104.7,91.7,34.5,103.0,20.9,129.0,35.0,117.4,42.0,82.2,87.6,69.8,79.8,2
3,0,1,1.8,2.35,9.58,6.52,7.42,6.0,1.8,1.8,2.0,2.35,6.0,8.85,9.0,5.75,2,1,1.0,1.4,1.4,1.0,24.2,20.6,15.2,16.8,38.9,20.9,30.2,19.9,110.2,105.0,76.4,85.0,124.1,48.7,110.5,50.4,155.1,55.2,114.6,64.0,92.6,99.7,64.8,84.4,3
3,0,1,1.0,2.96,8.89,15.16,5.57,7.86,1.8,1.8,1.6,3.78,10.6,11.72,18.3,7.8,2,1,1.0,1.4,1.4,1.0,24.2,20.6,15.2,16.8,38.9,20.9,30.2,19.9,110.2,105.0,76.4,85.0,124.1,48.7,110.5,50.4,155.1,55.2,114.6,64.0,92.6,99.7,64.8,84.4,3
1,1,0,2.5,3.4,34.1,0.0,0.0,20.0,1.2,1.2,2.5,3.4,20.0,34.1,0.0,0.0,2,1,1.0,1.4,1.4,1.0,24.2,20.6,15.2,16.8,38.9,20.9,30.2,19.9,110.2,105.0,76.4,85.0,124.1,48.7,110.5,50.4,155.1,55.2,114.6,64.0,92.6,99.7,64.8,84.4,6
4,0,1,4.4,5.54,19.08,8.66,28.9,12.7,3.2,3.2,3.0,4.0,5.2,9.92,9.48,22.8,2,1,1.0,1.4,1.4,1.0,24.2,20.6,15.2,16.8,38.9,20.9,30.2,19.9,110.2,105.0,76.4,85.0,124.1,48.7,110.5,50.4,155.1,55.2,114.6,64.0,92.6,99.7,64.8,84.4,9
2,1,0,1.1,3.41,19.48,3.29,11.7,9.9,1.5,1.5,1.5,4.3,10.0,22.6,2.77,17.5,2,1,1.0,1.4,1.4,1.0,24.2,20.6,15.2,16.8,38.9,20.9,30.2,19.9,110.2,105.0,76.4,85.0,124.1,48.7,110.5,50.4,155.1,55.2,114.6,64.0,92.6,99.7,64.8,84.4,7
