element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.7,3.28,12.07,7.19,13.52,9.0,2.0,2.0,2.0,3.57,10.75,12.9,13.65,9.5,3,0,1.2,1.6,0.8,2.2,23.6,18.0,40.4,25.6,35.4,19.2,60.6,26.6,114.8,118.8,198.4,159.8,99.0,39.0,159.4,59.2,140.2,33.8,248.4,46.8,88.7,91.9,148.8,126.4,2
4,0,1,2.7,3.85,11.5,4.44,22.61,8.5,2.8,2.8,2.75,4.0,7.0,10.6,4.72,24.75,3,0,1.2,1.6,0.8,2.2,23.6,18.0,40.4,25.6,35.4,19.2,60.6,26.6,114.8,118.8,198.4,159.8,99.0,39.0,159.4,59.2,140.2,33.8,248.4,46.8,88.7,91.9,148.8,126.4,1
3,0,1,1.4,1.55,3.85,7.94,3.62,5.12,1.0,1.0,2.0,3.95,9.5,9.9,19.6,10.0,3,0,1.2,1.6,0.8,2.2,23.6,18.0,40.4,25.6,35.4,19.2,60.6,26.6,114.8,118.8,198.4,159.8,99.0,39.0,159.4,59.2,140.2,33.8,248.4,46.8,88.7,91.9,148.8,126.4,9
2,1,0,2.4,2.39,16.53,5.13,2.16,14.56,1.2,1.2,2.5,1.6,14.0,14.2,1.35,0.5,3,0,1.2,1.6,0.8,2.2,23.6,18.0,40.4,25.6,35.4,19.2,60.6,26.6,114.8,118.8,198.4,159.8,99.0,39.0,159.4,59.2,140.2,33.8,248.4,46.8,88.7,91.9,148.8,126.4,1
2,1,0,3.3,3.01,19.56,2.37,8.06,18.47,4.0,4.0,4.0,3.32,19.5,17.55,3.38,12.5,3,0,1.2,1.6,0.8,2.2,23.6,18.0,40.4,25.6,35.4,19.2,60.6,26.6,114.8,118.8,198.4,159.8,99.0,39.0,159.4,59.2,140.2,33.8,248.4,46.8,88.7,91.9,148.8,126.4,2
2,1,0,3.5,2.85,18.24,5.95,4.28,17.83,5.8,5.8,5.75,4.17,25.25,25.7,10.9,5.25,3,0,1.2,1.6,0.8,2.2,23.6,18.0,40.4,25.6,35.4,19.2,60.6,26.6,114.8,118.8,198.4,159.8,99.0,39.0,159.4,59.2,140.2,33.8,248.4,46.8,88.7,91.9,148.8,126.4,2
2,1,0,3.3,1.7,10.27,5.84,0.82,15.0,4.0,4.0,4.0,2.07,17.5,10.15,10.48,0.0,3,0,1.2,1.6,0.8,2.2,23.6,18.0,40.4,25.6,35.4,19.2,60.6,26.6,114.8,118.8,198.4,159.8,99.0,39.0,159.4,59.2,140.2,33.8,248.4,46.8,88.7,91.9,148.8,126.4,6
3,0,1,1.4,1.65,11.52,3.99,1.0,9.5,1.0,0.0,2.5,3.3,15.5,26.5,6.45,0.0,4,1,2.0,0.8,2.2,1.8,16.4,10.4,15.2,5.6,23.8,14.7,18.8,9.4,74.3,92.6,69.4,73.6,71.0,29.1,45.5,8.5,93.2,25.3,73.0,11.8,59.3,68.7,51.2,43.0,2
2,1,0,2.7,3.16,16.85,8.21,6.64,14.56,1.8,0.8,3.0,2.2,17.33,17.67,3.83,0.67,4,1,2.0,0.8,2.2,1.8,16.4,10.4,15.2,5.6,23.8,14.7,18.8,9.4,74.3,92.6,69.4,73.6,71.0,29.1,45.5,8.5,93.2,25.3,73.0,11.8,59.3,68.7,51.2,43.0,5
1,1,0,3.0,2.53,23.89,1.43,0.0,17.1,3.0,2.0,3.0,2.16,16.2,19.76,2.0,0.0,4,1,2.0,0.8,2.2,1.8,16.4,10.4,15.2,5.6,23.8,14.7,18.8,9.4,74.3,92.6,69.4,73.6,71.0,29.1,45.5,8.5,93.2,25.3,73.0,11.8,59.3,68.7,51.2,43.0,10
3,0,1,3.2,4.04,16.53,9.4,14.33,13.83,1.2,0.2,1.5,1.85,8.0,8.2,7.22,3.0,4,1,2.0,0.8,2.2,1.8,16.4,10.4,15.2,5.6,23.8,14.7,18.8,9.4,74.3,92.6,69.4,73.6,71.0,29.1,45.5,8.5,93.2,25.3,73.0,11.8,59.3,68.7,51.2,43.0,3
3,0,1,2.7,4.22,11.84,16.53,13.86,10.18,2.2,1.2,2.2,4.28,11.2,9.04,25.84,7.8,4,1,2.0,0.8,2.2,1.8,16.4,10.4,15.2,5.6,23.8,14.7,18.8,9.4,74.3,92.6,69.4,73.6,71.0,29.1,45.5,8.5,93.2,25.3,73.0,11.8,59.3,68.7,51.2,43.0,3
2,1,0,1.5,1.89,12.6,0.74,5.82,9.82,0.2,-0.8,1.0,4.8,11.0,24.6,4.3,19.0,4,1,2.0,0.8,2.2,1.8,16.4,10.4,15.2,5.6,23.8,14.7,18.8,9.4,74.3,92.6,69.4,73.6,71.0,29.1,45.5,8.5,93.2,25.3,73.0,11.8,59.3,68.7,51.2,43.0,6
2,1,0,2.1,2.07,15.77,1.02,3.95,11.37,1.8,0.8,3.0,3.23,10.67,20.87,0.8,10.33,4,1,2.0,0.8,2.2,1.8,16.4,10.4,15.2,5.6,23.8,14.7,18.8,9.4,74.3,92.6,69.4,73.6,71.0,29.1,45.5,8.5,93.2,25.3,73.0,11.8,59.3,68.7,51.2,43.0,5
4,0,1,3.6,6.3,20.02,12.43,30.72,11.84,5.4,4.4,5.4,10.7,22.2,36.96,15.92,54.0,4,1,2.0,0.8,2.2,1.8,16.4,10.4,15.2,5.6,23.8,14.7,18.8,9.4,74.3,92.6,69.4,73.6,71.0,29.1,45.5,8.5,93.2,25.3,73.0,11.8,59.3,68.7,51.2,43.0,8
3,0,1,3.1,5.75,14.49,18.59,24.36,11.43,1.6,0.6,1.6,3.52,7.0,5.44,13.96,15.6,4,1,2.0,0.8,2.2,1.8,16.4,10.4,15.2,5.6,23.8,14.7,18.8,9.4,74.3,92.6,69.4,73.6,71.0,29.1,45.5,8.5,93.2,25.3,73.0,11.8,59.3,68.7,51.2,43.0,7
3,0,1,3.0,4.91,14.71,15.16,19.25,10.29,4.0,3.0,5.0,7.15,16.5,18.45,27.6,25.5,4,1,2.0,0.8,2.2,1.8,16.4,10.4,15.2,5.6,23.8,14.7,18.8,9.4,74.3,92.6,69.4,73.6,71.0,29.1,45.5,8.5,93.2,25.3,73.0,11.8,59.3,68.7,51.2,43.0,3
2,1,0,2.5,2.76,14.08,11.51,1.88,13.25,3.4,2.4,3.4,3.3,15.8,16.96,14.02,1.8,4,1,2.0,0.8,2.2,1.8,16.4,10.4,15.2,5.6,23.8,14.7,18.8,9.4,74.3,92.6,69.4,73.6,71.0,29.1,45.5,8.5,93.2,25.3,73.0,11.8,59.3,68.7,51.2,43.0,6
1,1,0,3.6,2.95,29.08,0.35,0.0,19.19,5.0,4.5,4.67,3.15,20.33,31.23,0.0,0.0,4,0,1.6,1.1,2.4,0.6,20.3,15.6,20.4,15.4,33.5,17.4,30.9,17.9,100.5,102.6,87.3,95.9,103.2,40.0,106.2,36.1,132.3,31.1,119.0,46.2,80.3,92.5,73.8,97.4,2
3,0,1,1.9,1.09,7.08,3.76,0.0,10.75,2.0,1.5,2.0,1.1,12.17,6.5,4.55,0.0,4,0,1.6,1.1,2.4,0.6,20.3,15.6,20.4,15.4,33.5,17.4,30.9,17.9,100.5,102.6,87.3,95.9,103.2,40.0,106.2,36.1,132.3,31.1,119.0,46.2,80.3,92.5,73.8,97.4,2
2,1,0,2.0,2.05,17.16,2.6,0.77,15.59,0.8,0.3,1.2,1.56,11.6,12.8,2.78,0.0,4,0,1.6,1.1,2.4,0.6,20.3,15.6,20.4,15.4,33.5,17.4,30.9,17.9,100.5,102.6,87.3,95.9,103.2,40.0,106.2,36.1,132.3,31.1,119.0,46.2,80.3,92.5,73.8,97.4,0
2,1,0,2.6,2.28,14.61,5.86,2.24,12.24,2.4,1.4,5.2,2.24,16.0,16.36,4.54,1.4,4,0,1.6,1.1,2.4,0.6,20.3,15.6,20.4,15.4,33.5,17.4,30.9,17.9,100.5,102.6,87.3,95.9,103.2,40.0,106.2,36.1,132.3,31.1,119.0,46.2,80.3,92.5,73.8,97.4,1
3,0,1,1.8,3.29,9.22,10.95,13.2,5.5,1.0,0.5,2.5,3.1,9.0,11.7,8.15,11.0,4,0,1.6,1.1,2.4,0.6,20.3,15.6,20.4,15.4,33.5,17.4,30.9,17.9,100.5,102.6,87.3,95.9,103.2,40.0,106.2,36.1,132.3,31.1,119.0,46.2,80.3,92.5,73.8,97.4,2
4,0,1,3.0,3.65,11.07,9.53,16.05,9.23,3.0,2.5,4.25,5.2,12.5,9.6,12.2,30.25,4,0,1.6,1.1,2.4,0.6,20.3,15.6,20.4,15.4,33.5,17.4,30.9,17.9,100.5,102.6,87.3,95.9,103.2,40.0,106.2,36.1,132.3,31.1,119.0,46.2,80.3,92.5,73.8,97.4,8
2,1,0,2.4,2.71,21.53,2.21,3.33,16.22,2.4,1.9,3.5,2.43,19.0,20.45,3.1,0.5,4,0,1.6,1.1,2.4,0.6,20.3,15.6,20.4,15.4,33.5,17.4,30.9,17.9,100.5,102.6,87.3,95.9,103.2,40.0,106.2,36.1,132.3,31.1,119.0,46.2,80.3,92.5,73.8,97.4,1
2,1,0,2.4,3.16,19.62,8.95,2.95,16.7,0.4,-0.1,1.0,3.85,13.5,19.4,16.9,2.0,4,0,1.6,1.1,2.4,0.6,20.3,15.6,20.4,15.4,33.5,17.4,30.9,17.9,100.5,102.6,87.3,95.9,103.2,40.0,106.2,36.1,132.3,31.1,119.0,46.2,80.3,92.5,73.8,97.4,0
4,0,1,2.9,3.94,12.47,6.93,20.26,9.58,1.4,0.9,1.6,1.52,4.6,1.84,5.48,8.2,4,0,1.6,1.1,2.4,0.6,20.3,15.6,20.4,15.4,33.5,17.4,30.9,17.9,100.5,102.6,87.3,95.9,103.2,40.0,106.2,36.1,132.3,31.1,119.0,46.2,80.3,92.5,73.8,97.4,2
2,1,0,2.4,4.2,24.42,7.75,9.92,16.79,5.0,4.0,7.0,6.25,25.5,28.25,13.8,20.5,5,1,2.4,0.6,2.4,0.6,16.2,9.4,8.6,2.8,19.4,13.1,9.7,6.2,72.0,99.9,42.9,44.8,55.4,16.4,28.0,9.0,66.8,14.4,25.8,8.0,58.9,69.1,30.8,26.6,0
3,0,1,2.0,4.04,10.91,14.04,15.64,8.61,1.3,0.3,1.25,1.03,2.75,3.9,1.47,5.0,5,1,2.4,0.6,2.4,0.6,16.2,9.4,8.6,2.8,19.4,13.1,9.7,6.2,72.0,99.9,42.9,44.8,55.4,16.4,28.0,9.0,66.8,14.4,25.8,8.0,58.9,69.1,30.8,26.6,2
4,0,1,3.0,5.42,15.71,19.12,19.38,12.38,4.3,3.3,4.5,6.15,19.75,22.65,19.5,19.25,5,1,2.4,0.6,2.4,0.6,16.2,9.4,8.6,2.8,19.4,13.1,9.7,6.2,72.0,99.9,42.9,44.8,55.4,16.4,28.0,9.0,66.8,14.4,25.8,8.0,58.9,69.1,30.8,26.6,2
3,0,1,2.4,4.3,18.66,15.43,8.73,14.39,2.7,1.7,2.5,4.13,13.5,20.4,13.2,7.5,5,1,2.4,0.6,2.4,0.6,16.2,9.4,8.6,2.8,19.4,13.1,9.7,6.2,72.0,99.9,42.9,44.8,55.4,16.4,28.0,9.0,66.8,14.4,25.8,8.0,58.9,69.1,30.8,26.6,1
3,0,1,2.0,2.63,12.63,7.59,5.87,9.87,1.7,0.7,1.67,1.27,6.33,9.07,0.87,2.33,5,1,2.4,0.6,2.4,0.6,16.2,9.4,8.6,2.8,19.4,13.1,9.7,6.2,72.0,99.9,42.9,44.8,55.4,16.4,28.0,9.0,66.8,14.4,25.8,8.0,58.9,69.1,30.8,26.6,2
2,1,0,1.1,1.83,9.0,3.72,5.53,9.6,2.3,1.3,2.67,1.7,12.33,12.2,4.63,0.0,5,1,2.4,0.6,2.4,0.6,16.2,9.4,8.6,2.8,19.4,13.1,9.7,6.2,72.0,99.9,42.9,44.8,55.4,16.4,28.0,9.0,66.8,14.4,25.8,8.0,58.9,69.1,30.8,26.6,0
3,0,1,4.3,7.76,23.2,27.09,27.27,13.77,6.0,5.0,6.0,5.53,17.0,21.2,9.63,24.67,5,1,2.4,0.6,2.4,0.6,16.2,9.4,8.6,2.8,19.4,13.1,9.7,6.2,72.0,99.9,42.9,44.8,55.4,16.4,28.0,9.0,66.8,14.4,25.8,8.0,58.9,69.1,30.8,26.6,2
2,1,0,0.8,2.75,16.33,4.6,6.5,11.08,0.3,-0.7,0.5,1.2,10.0,10.5,0.3,1.0,5,1,2.4,0.6,2.4,0.6,16.2,9.4,8.6,2.8,19.4,13.1,9.7,6.2,72.0,99.9,42.9,44.8,55.4,16.4,28.0,9.0,66.8,14.4,25.8,8.0,58.9,69.1,30.8,26.6,0
1,1,0,2.9,2.9,29.08,0.0,0.0,19.3,6.7,5.7,5.0,2.95,21.5,29.75,0.0,0.0,5,1,2.4,0.6,2.4,0.6,16.2,9.4,8.6,2.8,19.4,13.1,9.7,6.2,72.0,99.9,42.9,44.8,55.4,16.4,28.0,9.0,66.8,14.4,25.8,8.0,58.9,69.1,30.8,26.6,0
3,0,1,3.3,5.61,18.09,18.64,19.63,11.83,7.0,6.0,7.25,8.68,23.25,39.05,24.18,23.75,5,1,2.4,0.6,2.4,0.6,16.2,9.4,8.6,2.8,19.4,13.1,9.7,6.2,72.0,99.9,42.9,44.8,55.4,16.4,28.0,9.0,66.8,14.4,25.8,8.0,58.9,69.1,30.8,26.6,2
3,0,1,2.9,4.53,10.35,10.61,24.71,7.1,2.3,1.3,2.25,4.4,4.75,5.95,13.53,24.75,5,1,2.4,0.6,2.4,0.6,16.2,9.4,8.6,2.8,19.4,13.1,9.7,6.2,72.0,99.9,42.9,44.8,55.4,16.4,28.0,9.0,66.8,14.4,25.8,8.0,58.9,69.1,30.8,26.6,1
3,0,1,1.5,2.07,8.38,9.27,3.0,7.14,0.5,1.5,1.0,0.05,3.0,0.3,0.15,0.0,3,0,1.2,1.6,1.6,1.2,24.3,18.2,24.0,17.0,37.8,19.3,35.5,19.3,117.0,109.8,110.8,121.4,116.8,45.5,122.2,30.7,144.8,37.8,122.4,40.8,92.6,90.7,91.8,93.4,3
3,0,1,3.3,4.23,14.75,20.1,7.53,14.53,2.2,3.2,2.25,2.93,11.25,8.2,19.47,1.5,3,0,1.2,1.6,1.6,1.2,24.3,18.2,24.0,17.0,37.8,19.3,35.5,19.3,117.0,109.8,110.8,121.4,116.8,45.5,122.2,30.7,144.8,37.8,122.4,40.8,92.6,90.7,91.8,93.4,3
2,1,0,5.0,4.17,20.78,5.78,15.15,23.67,5.5,6.5,5.5,4.05,25.0,20.85,3.12,16.5,3,0,1.2,1.6,1.6,1.2,24.3,18.2,24.0,17.0,37.8,19.3,35.5,19.3,117.0,109.8,110.8,121.4,116.8,45.5,122.2,30.7,144.8,37.8,122.4,40.8,92.6,90.7,91.8,93.4,6
2,1,0,5.5,3.76,21.81,4.06,11.81,23.9,4.8,5.8,4.75,2.0,20.25,15.75,1.77,2.75,3,0,1.2,1.6,1.6,1.2,24.3,18.2,24.0,17.0,37.8,19.3,35.5,19.3,117.0,109.8,110.8,121.4,116.8,45.5,122.2,30.7,144.8,37.8,122.4,40.8,92.6,90.7,91.8,93.4,6
3,0,1,5.4,8.97,23.89,18.1,47.7,15.4,5.8,6.8,5.75,5.5,15.75,22.8,9.28,23.25,3,0,1.2,1.6,1.6,1.2,24.3,18.2,24.0,17.0,37.8,19.3,35.5,19.3,117.0,109.8,110.8,121.4,116.8,45.5,122.2,30.7,144.8,37.8,122.4,40.8,92.6,90.7,91.8,93.4,2
1,1,0,5.1,2.04,20.12,0.32,0.0,22.35,4.8,5.8,4.75,1.75,23.25,17.55,0.0,0.0,3,0,1.2,1.6,1.6,1.2,24.3,18.2,24.0,17.0,37.8,19.3,35.5,19.3,117.0,109.8,110.8,121.4,116.8,45.5,122.2,30.7,144.8,37.8,122.4,40.8,92.6,90.7,91.8,93.4,9
2,1,0,6.5,6.76,24.13,31.53,11.85,26.92,6.8,7.8,6.75,5.65,25.5,21.1,26.22,9.0,3,0,1.2,1.6,1.6,1.2,24.3,18.2,24.0,17.0,37.8,19.3,35.5,19.3,117.0,109.8,110.8,121.4,116.8,45.5,122.2,30.7,144.8,37.8,122.4,40.8,92.6,90.7,91.8,93.4,6
2,1,0,2.7,1.73,9.8,7.18,0.33,10.0,2.5,3.5,10.0,5.8,30.0,35.0,22.8,0.0,3,0,1.2,1.6,1.6,1.2,24.3,18.2,24.0,17.0,37.8,19.3,35.5,19.3,117.0,109.8,110.8,121.4,116.8,45.5,122.2,30.7,144.8,37.8,122.4,40.8,92.6,90.7,91.8,93.4,5
3,0,1,2.8,3.55,13.27,11.48,10.61,11.22,0.5,1.5,0.67,1.63,5.67,3.2,9.43,3.67,3,0,1.2,1.6,1.6,1.2,24.3,18.2,24.0,17.0,37.8,19.3,35.5,19.3,117.0,109.8,110.8,121.4,116.8,45.5,122.2,30.7,144.8,37.8,122.4,40.8,92.6,90.7,91.8,93.4,10
3,0,1,5.4,7.88,23.32,15.64,40.17,15.48,7.0,8.0,7.0,7.77,18.5,24.25,18.08,35.25,3,0,1.2,1.6,1.6,1.2,24.3,18.2,24.0,17.0,37.8,19.3,35.5,19.3,117.0,109.8,110.8,121.4,116.8,45.5,122.2,30.7,144.8,37.8,122.4,40.8,92.6,90.7,91.8,93.4,5
3,0,1,4.9,8.33,21.29,19.67,42.22,16.78,4.2,5.2,5.67,6.87,20.0,25.6,11.37,31.67,3,0,1.2,1.6,1.6,1.2,24.3,18.2,24.0,17.0,37.8,19.3,35.5,19.3,117.0,109.8,110.8,121.4,116.8,45.5,122.2,30.7,144.8,37.8,122.4,40.8,92.6,90.7,91.8,93.4,3
3,0,1,3.1,7.6,14.07,26.99,34.91,13.05,1.5,2.5,2.0,3.87,8.67,5.53,10.93,22.33,2,0,1.1,2.0,1.4,0.6,27.4,20.6,15.2,12.2,39.4,18.5,28.4,13.1,135.0,107.0,78.0,71.4,110.1,41.4,96.9,28.5,149.6,36.4,111.8,30.4,94.4,93.8,51.4,68.2,2
3,0,1,4.4,7.29,19.81,24.31,28.7,17.96,3.2,4.2,4.33,6.83,19.67,20.53,20.3,27.33,2,0,1.1,2.0,1.4,0.6,27.4,20.6,15.2,12.2,39.4,18.5,28.4,13.1,135.0,107.0,78.0,71.4,110.1,41.4,96.9,28.5,149.6,36.4,111.8,30.4,94.4,93.8,51.4,68.2,3
3,0,1,4.9,7.98,21.72,19.35,38.69,14.42,3.8,4.8,5.0,5.83,13.0,16.13,18.67,23.33,2,0,1.1,2.0,1.4,0.6,27.4,20.6,15.2,12.2,39.4,18.5,28.4,13.1,135.0,107.0,78.0,71.4,110.1,41.4,96.9,28.5,149.6,36.4,111.8,30.4,94.4,93.8,51.4,68.2,3
2,1,0,5.8,6.62,22.65,21.72,21.74,23.32,4.5,5.5,4.5,5.65,18.5,19.0,20.3,17.25,2,0,1.1,2.0,1.4,0.6,27.4,20.6,15.2,12.2,39.4,18.5,28.4,13.1,135.0,107.0,78.0,71.4,110.1,41.4,96.9,28.5,149.6,36.4,111.8,30.4,94.4,93.8,51.4,68.2,5
1,1,0,4.3,1.55,15.51,0.0,0.0,19.62,3.8,4.8,3.75,1.33,19.5,13.35,0.0,0.0,2,0,1.1,2.0,1.4,0.6,27.4,20.6,15.2,12.2,39.4,18.5,28.4,13.1,135.0,107.0,78.0,71.4,110.1,41.4,96.9,28.5,149.6,36.4,111.8,30.4,94.4,93.8,51.4,68.2,6
2,1,0,3.8,2.44,16.58,4.71,3.17,17.25,2.0,3.0,2.67,1.33,12.33,11.0,1.5,0.67,2,0,1.1,2.0,1.4,0.6,27.4,20.6,15.2,12.2,39.4,18.5,28.4,13.1,135.0,107.0,78.0,71.4,110.1,41.4,96.9,28.5,149.6,36.4,111.8,30.4,94.4,93.8,51.4,68.2,7
2,1,0,4.9,3.57,19.25,6.22,10.32,21.64,3.8,4.8,3.75,2.27,20.75,14.55,6.77,1.5,2,0,1.1,2.0,1.4,0.6,27.4,20.6,15.2,12.2,39.4,18.5,28.4,13.1,135.0,107.0,78.0,71.4,110.1,41.4,96.9,28.5,149.6,36.4,111.8,30.4,94.4,93.8,51.4,68.2,6
2,1,0,4.6,3.63,19.76,7.88,8.56,20.93,0.8,1.8,1.5,3.1,10.5,10.3,7.4,13.0,2,0,1.1,2.0,1.4,0.6,27.4,20.6,15.2,12.2,39.4,18.5,28.4,13.1,135.0,107.0,78.0,71.4,110.1,41.4,96.9,28.5,149.6,36.4,111.8,30.4,94.4,93.8,51.4,68.2,12
4,0,1,4.5,7.79,20.76,17.97,39.25,17.62,8.8,9.8,8.75,11.98,40.5,50.3,12.55,57.75,2,0,1.1,2.0,1.4,0.6,27.4,20.6,15.2,12.2,39.4,18.5,28.4,13.1,135.0,107.0,78.0,71.4,110.1,41.4,96.9,28.5,149.6,36.4,111.8,30.4,94.4,93.8,51.4,68.2,8
3,0,1,4.9,8.17,20.16,25.15,36.21,16.88,3.8,4.8,5.0,6.8,14.33,18.07,21.97,28.0,2,0,1.1,2.0,1.4,0.6,27.4,20.6,15.2,12.2,39.4,18.5,28.4,13.1,135.0,107.0,78.0,71.4,110.1,41.4,96.9,28.5,149.6,36.4,111.8,30.4,94.4,93.8,51.4,68.2,9
3,0,1,3.4,4.95,20.33,16.32,12.68,17.04,4.0,5.0,4.0,4.48,18.25,19.1,7.6,17.75,2,0,1.1,2.0,1.4,0.6,27.4,20.6,15.2,12.2,39.4,18.5,28.4,13.1,135.0,107.0,78.0,71.4,110.1,41.4,96.9,28.5,149.6,36.4,111.8,30.4,94.4,93.8,51.4,68.2,9
1,1,0,3.5,2.59,26.09,0.01,0.0,17.63,1.7,2.7,1.67,1.83,13.0,18.6,0.0,0.0,2,1,1.2,1.4,1.8,0.8,22.5,17.3,18.0,17.2,32.0,17.2,30.7,21.1,104.7,98.5,88.1,125.8,107.0,37.4,111.3,44.5,108.7,36.4,108.6,40.0,84.7,87.9,80.0,105.4,7
3,0,1,2.3,2.4,13.17,8.88,1.86,11.9,3.2,4.2,3.17,2.27,13.67,13.1,8.7,0.67,2,1,1.2,1.4,1.8,0.8,22.5,17.3,18.0,17.2,32.0,17.2,30.7,21.1,104.7,98.5,88.1,125.8,107.0,37.4,111.3,44.5,108.7,36.4,108.6,40.0,84.7,87.9,80.0,105.4,2
3,0,1,4.2,8.67,25.47,36.97,24.15,17.42,1.8,2.8,1.83,6.57,13.0,16.77,25.08,23.83,2,1,1.2,1.4,1.8,0.8,22.5,17.3,18.0,17.2,32.0,17.2,30.7,21.1,104.7,98.5,88.1,125.8,107.0,37.4,111.3,44.5,108.7,36.4,108.6,40.0,84.7,87.9,80.0,105.4,8
2,1,0,2.9,4.58,18.28,22.27,5.28,15.06,1.5,2.5,1.8,4.94,15.0,19.12,25.7,4.6,2,1,1.2,1.4,1.8,0.8,22.5,17.3,18.0,17.2,32.0,17.2,30.7,21.1,104.7,98.5,88.1,125.8,107.0,37.4,111.3,44.5,108.7,36.4,108.6,40.0,84.7,87.9,80.0,105.4,12
2,1,0,2.4,2.18,16.14,2.98,2.64,16.68,0.8,1.8,1.0,2.24,12.8,15.2,1.78,5.4,2,1,1.2,1.4,1.8,0.8,22.5,17.3,18.0,17.2,32.0,17.2,30.7,21.1,104.7,98.5,88.1,125.8,107.0,37.4,111.3,44.5,108.7,36.4,108.6,40.0,84.7,87.9,80.0,105.4,6
3,0,1,2.3,3.6,15.81,11.26,8.85,11.74,0.7,1.7,1.33,2.1,7.33,7.2,8.23,5.67,2,1,1.2,1.4,1.8,0.8,22.5,17.3,18.0,17.2,32.0,17.2,30.7,21.1,104.7,98.5,88.1,125.8,107.0,37.4,111.3,44.5,108.7,36.4,108.6,40.0,84.7,87.9,80.0,105.4,3
3,0,1,1.0,2.1,5.67,6.23,9.33,5.67,0.7,1.7,1.33,2.1,5.67,5.67,6.23,9.33,2,1,1.2,1.4,1.8,0.8,22.5,17.3,18.0,17.2,32.0,17.2,30.7,21.1,104.7,98.5,88.1,125.8,107.0,37.4,111.3,44.5,108.7,36.4,108.6,40.0,84.7,87.9,80.0,105.4,3
2,1,0,2.3,3.46,16.47,12.53,5.67,15.52,1.0,2.0,1.2,4.5,15.2,23.08,15.94,6.0,2,1,1.2,1.4,1.8,0.8,22.5,17.3,18.0,17.2,32.0,17.2,30.7,21.1,104.7,98.5,88.1,125.8,107.0,37.4,111.3,44.5,108.7,36.4,108.6,40.0,84.7,87.9,80.0,105.4,6
3,0,1,2.8,3.43,10.0,7.95,16.28,8.94,3.2,4.2,3.17,3.87,11.0,10.4,9.3,18.83,2,1,1.2,1.4,1.8,0.8,22.5,17.3,18.0,17.2,32.0,17.2,30.7,21.1,104.7,98.5,88.1,125.8,107.0,37.4,111.3,44.5,108.7,36.4,108.6,40.0,84.7,87.9,80.0,105.4,6
2,1,0,3.0,2.5,16.83,2.94,5.1,16.25,0.8,1.8,1.67,2.37,13.67,18.2,3.97,1.33,2,1,1.2,1.4,1.8,0.8,22.5,17.3,18.0,17.2,32.0,17.2,30.7,21.1,104.7,98.5,88.1,125.8,107.0,37.4,111.3,44.5,108.7,36.4,108.6,40.0,84.7,87.9,80.0,105.4,14
4,0,1,5.4,9.34,26.99,14.09,52.46,20.46,5.7,6.7,8.5,11.55,38.5,45.35,15.6,54.5,2,1,1.2,1.4,1.8,0.8,22.5,17.3,18.0,17.2,32.0,17.2,30.7,21.1,104.7,98.5,88.1,125.8,107.0,37.4,111.3,44.5,108.7,36.4,108.6,40.0,84.7,87.9,80.0,105.4,7
3,0,1,2.8,3.75,11.87,8.97,16.63,9.04,2.6,1.6,4.33,3.5,13.67,7.53,5.63,21.67,4,1,2.5,0.6,2.0,0.4,16.4,6.8,20.4,5.4,24.4,13.5,31.8,12.5,83.2,100.4,103.4,90.5,68.4,20.9,89.0,27.2,92.1,14.1,126.4,8.0,64.2,63.8,83.0,69.6,2
2,1,0,3.1,4.42,17.77,20.01,6.34,15.62,4.6,3.6,4.6,3.6,19.6,16.08,13.82,6.2,4,1,2.5,0.6,2.0,0.4,16.4,6.8,20.4,5.4,24.4,13.5,31.8,12.5,83.2,100.4,103.4,90.5,68.4,20.9,89.0,27.2,92.1,14.1,126.4,8.0,64.2,63.8,83.0,69.6,2
2,1,0,3.3,3.42,20.52,3.29,10.48,15.72,4.6,3.6,4.6,3.64,20.2,16.44,4.64,15.4,4,1,2.5,0.6,2.0,0.4,16.4,6.8,20.4,5.4,24.4,13.5,31.8,12.5,83.2,100.4,103.4,90.5,68.4,20.9,89.0,27.2,92.1,14.1,126.4,8.0,64.2,63.8,83.0,69.6,2
