element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.2,3.21,11.89,6.5,13.62,8.44,1.0,1.0,1.25,2.25,4.0,5.05,4.98,12.5,2.0,1.0,1.1,0.9,1.0,0.6,21.2,16.5,18.8,13.4,30.0,14.7,32.7,14.0,90.4,93.0,88.7,91.0,102.1,30.4,123.5,22.9,108.0,23.4,115.4,25.6,84.2,86.7,83.4,76.2,6
3,0,1,2.5,3.39,15.91,10.94,7.0,11.69,1.3,1.3,4.0,3.0,16.0,18.6,11.8,0.0,2.0,0.0,2.4,0.6,2.4,0.2,15.8,7.5,15.2,7.6,22.9,15.7,28.9,16.0,75.1,106.8,76.8,117.5,73.8,29.8,103.0,25.8,81.2,19.9,108.8,16.6,62.1,73.2,68.8,77.2,2
2,1,0,4.3,3.23,28.33,1.17,3.0,22.0,2.0,2.0,4.33,3.23,22.0,28.33,1.17,3.0,2.0,0.0,2.4,0.6,2.4,0.2,15.8,7.5,15.2,7.6,22.9,15.7,28.9,16.0,75.1,106.8,76.8,117.5,73.8,29.8,103.0,25.8,81.2,19.9,108.8,16.6,62.1,73.2,68.8,77.2,1
2,1,0,1.3,2.46,14.8,8.1,2.0,9.29,0.3,0.3,1.0,5.6,22.0,43.2,11.2,2.0,2.0,0.0,2.4,0.6,2.4,0.2,15.8,7.5,15.2,7.6,22.9,15.7,28.9,16.0,75.1,106.8,76.8,117.5,73.8,29.8,103.0,25.8,81.2,19.9,108.8,16.6,62.1,73.2,68.8,77.2,1
2,1,0,2.9,2.59,20.22,3.02,2.65,16.76,1.0,1.0,2.67,0.83,12.33,8.13,0.33,0.0,2.0,0.0,2.4,0.6,2.4,0.2,15.8,7.5,15.2,7.6,22.9,15.7,28.9,16.0,75.1,106.8,76.8,117.5,73.8,29.8,103.0,25.8,81.2,19.9,108.8,16.6,62.1,73.2,68.8,77.2,1
2,1,0,2.5,3.68,24.22,7.73,4.8,17.24,4.0,4.0,4.2,4.1,19.2,29.68,6.78,4.6,2.0,0.0,2.4,0.6,2.4,0.2,15.8,7.5,15.2,7.6,22.9,15.7,28.9,16.0,75.1,106.8,76.8,117.5,73.8,29.8,103.0,25.8,81.2,19.9,108.8,16.6,62.1,73.2,68.8,77.2,1
2,1,0,1.9,2.37,19.92,1.23,2.53,15.42,3.7,3.7,4.33,2.23,23.33,22.0,0.13,0.0,2.0,0.0,2.4,0.6,2.4,0.2,15.8,7.5,15.2,7.6,22.9,15.7,28.9,16.0,75.1,106.8,76.8,117.5,73.8,29.8,103.0,25.8,81.2,19.9,108.8,16.6,62.1,73.2,68.8,77.2,1
1,1,0,4.2,2.89,28.86,0.0,0.0,19.6,6.3,6.3,6.33,2.77,24.33,27.53,0.0,0.0,2.0,0.0,2.4,0.6,2.4,0.2,15.8,7.5,15.2,7.6,22.9,15.7,28.9,16.0,75.1,106.8,76.8,117.5,73.8,29.8,103.0,25.8,81.2,19.9,108.8,16.6,62.1,73.2,68.8,77.2,3
3,0,1,1.4,2.52,8.07,11.96,5.25,6.19,1.7,1.7,1.8,4.18,10.0,14.76,20.2,7.0,2.0,0.0,2.4,0.6,2.4,0.2,15.8,7.5,15.2,7.6,22.9,15.7,28.9,16.0,75.1,106.8,76.8,117.5,73.8,29.8,103.0,25.8,81.2,19.9,108.8,16.6,62.1,73.2,68.8,77.2,1
3,0,1,3.0,5.05,14.74,13.72,22.12,9.38,3.3,3.3,3.0,6.74,10.8,12.68,26.76,27.8,2.0,0.0,2.4,0.6,2.4,0.2,15.8,7.5,15.2,7.6,22.9,15.7,28.9,16.0,75.1,106.8,76.8,117.5,73.8,29.8,103.0,25.8,81.2,19.9,108.8,16.6,62.1,73.2,68.8,77.2,2
3,0,1,1.6,2.37,11.57,10.5,1.67,11.52,2.0,2.0,2.0,2.4,13.0,12.2,11.74,0.2,2.0,0.0,2.4,0.6,2.4,0.2,15.8,7.5,15.2,7.6,22.9,15.7,28.9,16.0,75.1,106.8,76.8,117.5,73.8,29.8,103.0,25.8,81.2,19.9,108.8,16.6,62.1,73.2,68.8,77.2,1
2,1,0,1.9,2.57,16.78,0.95,7.95,11.68,0.3,-0.2,4.33,1.6,17.0,14.8,1.23,0.0,4.0,0.0,0.9,1.5,0.8,1.4,26.3,19.8,28.2,19.4,44.2,19.5,43.6,17.2,130.4,99.9,138.8,81.7,145.8,49.8,149.3,35.9,166.0,44.7,149.0,54.6,104.8,96.9,116.4,93.6,1
3,0,1,2.7,3.09,17.42,9.08,4.33,13.81,4.0,3.5,3.4,3.82,15.4,24.04,8.62,5.6,4.0,0.0,0.9,1.5,0.8,1.4,26.3,19.8,28.2,19.4,44.2,19.5,43.6,17.2,130.4,99.9,138.8,81.7,145.8,49.8,149.3,35.9,166.0,44.7,149.0,54.6,104.8,96.9,116.4,93.6,2
3,0,1,2.4,2.92,10.91,9.86,8.44,8.44,0.3,-0.2,1.0,4.2,3.0,13.6,18.3,10.0,4.0,0.0,0.9,1.5,0.8,1.4,26.3,19.8,28.2,19.4,44.2,19.5,43.6,17.2,130.4,99.9,138.8,81.7,145.8,49.8,149.3,35.9,166.0,44.7,149.0,54.6,104.8,96.9,116.4,93.6,2
3,0,1,2.3,3.44,10.26,11.22,13.0,7.35,3.7,3.2,3.6,3.46,11.8,17.16,4.8,12.8,4.0,0.0,0.9,1.5,0.8,1.4,26.3,19.8,28.2,19.4,44.2,19.5,43.6,17.2,130.4,99.9,138.8,81.7,145.8,49.8,149.3,35.9,166.0,44.7,149.0,54.6,104.8,96.9,116.4,93.6,2
3,0,1,3.4,5.13,16.53,16.27,18.6,13.8,4.0,3.5,5.6,6.64,16.0,23.44,20.06,23.6,4.0,0.0,0.9,1.5,0.8,1.4,26.3,19.8,28.2,19.4,44.2,19.5,43.6,17.2,130.4,99.9,138.8,81.7,145.8,49.8,149.3,35.9,166.0,44.7,149.0,54.6,104.8,96.9,116.4,93.6,2
1,1,0,3.9,2.5,23.88,0.39,0.65,18.73,1.7,1.2,4.0,2.0,18.8,20.04,0.0,0.0,4.0,0.0,0.9,1.5,0.8,1.4,26.3,19.8,28.2,19.4,44.2,19.5,43.6,17.2,130.4,99.9,138.8,81.7,145.8,49.8,149.3,35.9,166.0,44.7,149.0,54.6,104.8,96.9,116.4,93.6,2
2,1,0,3.1,2.17,17.98,0.84,2.75,15.06,1.3,0.8,1.33,1.13,7.0,8.87,0.07,2.33,4.0,0.0,0.9,1.5,0.8,1.4,26.3,19.8,28.2,19.4,44.2,19.5,43.6,17.2,130.4,99.9,138.8,81.7,145.8,49.8,149.3,35.9,166.0,44.7,149.0,54.6,104.8,96.9,116.4,93.6,1
2,1,0,2.7,2.72,16.24,7.79,3.0,12.5,3.0,2.5,4.4,4.14,20.4,25.8,9.24,6.2,4.0,0.0,0.9,1.5,0.8,1.4,26.3,19.8,28.2,19.4,44.2,19.5,43.6,17.2,130.4,99.9,138.8,81.7,145.8,49.8,149.3,35.9,166.0,44.7,149.0,54.6,104.8,96.9,116.4,93.6,1
2,1,0,2.8,1.97,16.69,1.4,1.58,15.83,1.0,0.5,3.0,2.22,15.8,19.36,2.1,0.8,4.0,0.0,0.9,1.5,0.8,1.4,26.3,19.8,28.2,19.4,44.2,19.5,43.6,17.2,130.4,99.9,138.8,81.7,145.8,49.8,149.3,35.9,166.0,44.7,149.0,54.6,104.8,96.9,116.4,93.6,0
4,0,1,3.7,7.03,20.36,14.9,35.07,13.87,5.3,4.8,4.6,9.32,16.2,26.72,20.26,46.2,4.0,0.0,0.9,1.5,0.8,1.4,26.3,19.8,28.2,19.4,44.2,19.5,43.6,17.2,130.4,99.9,138.8,81.7,145.8,49.8,149.3,35.9,166.0,44.7,149.0,54.6,104.8,96.9,116.4,93.6,2
4,0,1,3.3,7.29,17.41,22.48,33.15,12.38,4.0,3.5,3.2,7.26,10.2,15.8,17.58,39.2,4.0,0.0,0.9,1.5,0.8,1.4,26.3,19.8,28.2,19.4,44.2,19.5,43.6,17.2,130.4,99.9,138.8,81.7,145.8,49.8,149.3,35.9,166.0,44.7,149.0,54.6,104.8,96.9,116.4,93.6,2
3,0,1,2.6,5.97,10.92,10.38,38.42,6.0,1.2,0.2,1.67,5.2,2.0,4.2,3.37,44.67,3.0,1.0,1.4,1.2,1.0,1.0,23.4,14.8,29.2,27.2,34.2,18.1,34.8,22.7,115.2,114.5,121.0,131.3,103.0,38.8,98.3,65.6,123.6,28.0,128.0,29.8,94.2,86.2,108.4,121.6,2
1,1,0,4.1,2.32,23.15,0.0,0.0,18.62,1.5,0.5,1.75,2.05,13.25,20.2,0.0,0.0,3.0,1.0,1.4,1.2,1.0,1.0,23.4,14.8,29.2,27.2,34.2,18.1,34.8,22.7,115.2,114.5,121.0,131.3,103.0,38.8,98.3,65.6,123.6,28.0,128.0,29.8,94.2,86.2,108.4,121.6,2
2,1,0,2.2,2.58,18.53,0.98,6.25,12.8,2.0,1.0,3.2,3.88,14.0,31.64,0.14,6.8,3.0,1.0,1.4,1.2,1.0,1.0,23.4,14.8,29.2,27.2,34.2,18.1,34.8,22.7,115.2,114.5,121.0,131.3,103.0,38.8,98.3,65.6,123.6,28.0,128.0,29.8,94.2,86.2,108.4,121.6,6
2,1,0,3.0,3.96,19.32,12.88,7.35,14.6,0.8,-0.2,1.17,4.07,13.33,17.17,22.57,0.67,3.0,1.0,1.4,1.2,1.0,1.0,23.4,14.8,29.2,27.2,34.2,18.1,34.8,22.7,115.2,114.5,121.0,131.3,103.0,38.8,98.3,65.6,123.6,28.0,128.0,29.8,94.2,86.2,108.4,121.6,1
3,0,1,3.8,5.92,18.73,25.34,15.05,13.52,5.8,4.8,4.83,5.35,17.67,21.47,17.12,14.83,3.0,1.0,1.4,1.2,1.0,1.0,23.4,14.8,29.2,27.2,34.2,18.1,34.8,22.7,115.2,114.5,121.0,131.3,103.0,38.8,98.3,65.6,123.6,28.0,128.0,29.8,94.2,86.2,108.4,121.6,5
3,0,1,2.3,3.14,9.37,10.49,11.52,8.35,0.8,-0.2,1.25,1.15,4.25,4.05,2.58,5.25,3.0,1.0,1.4,1.2,1.0,1.0,23.4,14.8,29.2,27.2,34.2,18.1,34.8,22.7,115.2,114.5,121.0,131.3,103.0,38.8,98.3,65.6,123.6,28.0,128.0,29.8,94.2,86.2,108.4,121.6,6
3,0,1,2.2,3.09,17.24,7.68,6.0,15.23,2.0,1.0,2.0,3.28,14.33,16.03,8.92,7.67,3.0,1.0,1.4,1.2,1.0,1.0,23.4,14.8,29.2,27.2,34.2,18.1,34.8,22.7,115.2,114.5,121.0,131.3,103.0,38.8,98.3,65.6,123.6,28.0,128.0,29.8,94.2,86.2,108.4,121.6,4
3,0,1,3.4,3.28,16.23,10.34,6.17,15.57,3.0,2.0,2.83,3.53,17.5,19.37,11.97,4.0,3.0,1.0,1.4,1.2,1.0,1.0,23.4,14.8,29.2,27.2,34.2,18.1,34.8,22.7,115.2,114.5,121.0,131.3,103.0,38.8,98.3,65.6,123.6,28.0,128.0,29.8,94.2,86.2,108.4,121.6,1
3,0,1,2.5,2.62,14.99,3.66,7.54,11.88,1.7,2.2,3.4,2.82,16.8,20.48,2.84,4.6,3.0,0.0,1.2,1.7,1.0,2.6,25.9,18.0,29.0,24.8,38.9,19.4,49.4,23.7,128.4,111.4,150.5,134.1,111.2,45.8,146.0,61.9,149.8,36.1,198.2,40.2,101.0,93.8,110.4,115.0,3
2,1,0,3.7,4.4,14.18,7.59,22.17,13.25,4.3,4.8,3.2,3.36,12.6,9.72,7.0,17.0,3.0,0.0,1.2,1.7,1.0,2.6,25.9,18.0,29.0,24.8,38.9,19.4,49.4,23.7,128.4,111.4,150.5,134.1,111.2,45.8,146.0,61.9,149.8,36.1,198.2,40.2,101.0,93.8,110.4,115.0,10
2,1,0,2.7,3.77,15.9,11.28,10.48,13.8,4.3,4.8,3.8,2.98,17.4,17.12,7.66,4.8,3.0,0.0,1.2,1.7,1.0,2.6,25.9,18.0,29.0,24.8,38.9,19.4,49.4,23.7,128.4,111.4,150.5,134.1,111.2,45.8,146.0,61.9,149.8,36.1,198.2,40.2,101.0,93.8,110.4,115.0,6
2,1,0,2.7,1.68,14.8,2.07,0.0,16.5,5.3,5.8,3.8,1.6,19.0,16.04,0.1,0.0,3.0,0.0,1.2,1.7,1.0,2.6,25.9,18.0,29.0,24.8,38.9,19.4,49.4,23.7,128.4,111.4,150.5,134.1,111.2,45.8,146.0,61.9,149.8,36.1,198.2,40.2,101.0,93.8,110.4,115.0,5
2,1,0,2.4,3.6,18.51,5.5,11.91,13.36,4.3,4.8,3.2,3.44,16.6,18.56,4.64,11.2,3.0,0.0,1.2,1.7,1.0,2.6,25.9,18.0,29.0,24.8,38.9,19.4,49.4,23.7,128.4,111.4,150.5,134.1,111.2,45.8,146.0,61.9,149.8,36.1,198.2,40.2,101.0,93.8,110.4,115.0,11
4,0,1,5.1,9.18,25.13,19.57,47.42,18.12,4.0,4.5,5.4,9.34,18.6,26.08,11.38,56.2,3.0,0.0,1.2,1.7,1.0,2.6,25.9,18.0,29.0,24.8,38.9,19.4,49.4,23.7,128.4,111.4,150.5,134.1,111.2,45.8,146.0,61.9,149.8,36.1,198.2,40.2,101.0,93.8,110.4,115.0,5
4,0,1,2.6,6.26,11.51,13.9,37.18,8.0,1.7,2.2,1.67,5.07,3.33,7.67,11.57,31.67,3.0,0.0,1.2,1.7,1.0,2.6,25.9,18.0,29.0,24.8,38.9,19.4,49.4,23.7,128.4,111.4,150.5,134.1,111.2,45.8,146.0,61.9,149.8,36.1,198.2,40.2,101.0,93.8,110.4,115.0,16
1,1,0,3.9,2.22,22.07,0.0,0.0,17.31,6.7,7.2,4.8,2.18,19.6,21.52,0.0,0.0,3.0,0.0,1.2,1.7,1.0,2.6,25.9,18.0,29.0,24.8,38.9,19.4,49.4,23.7,128.4,111.4,150.5,134.1,111.2,45.8,146.0,61.9,149.8,36.1,198.2,40.2,101.0,93.8,110.4,115.0,7
3,0,1,2.4,3.19,13.78,10.46,7.58,12.58,2.0,2.5,1.8,2.12,13.4,12.28,6.5,2.4,3.0,0.0,1.2,1.7,1.0,2.6,25.9,18.0,29.0,24.8,38.9,19.4,49.4,23.7,128.4,111.4,150.5,134.1,111.2,45.8,146.0,61.9,149.8,36.1,198.2,40.2,101.0,93.8,110.4,115.0,3
3,0,1,3.3,6.05,21.9,34.26,4.19,17.69,1.7,2.2,2.6,4.78,15.8,14.68,32.4,0.4,3.0,0.0,1.2,1.7,1.0,2.6,25.9,18.0,29.0,24.8,38.9,19.4,49.4,23.7,128.4,111.4,150.5,134.1,111.2,45.8,146.0,61.9,149.8,36.1,198.2,40.2,101.0,93.8,110.4,115.0,3
2,1,0,4.6,3.36,24.6,5.69,3.1,21.9,4.0,4.5,6.0,2.45,24.5,15.5,0.45,8.5,3.0,0.0,1.2,1.7,1.0,2.6,25.9,18.0,29.0,24.8,38.9,19.4,49.4,23.7,128.4,111.4,150.5,134.1,111.2,45.8,146.0,61.9,149.8,36.1,198.2,40.2,101.0,93.8,110.4,115.0,6
