element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,4.2,5.03,18.45,4.4,27.5,12.0,3.8,3.3,5.0,5.1,15.33,23.13,5.67,22.33,3.0,0.0,1.0,0.9,1.0,1.2,21.1,12.9,24.0,11.4,36.0,14.2,41.9,15.4,107.1,87.1,130.0,87.2,103.8,29.9,118.4,37.1,149.0,24.6,169.8,29.2,79.7,72.7,91.8,68.8,2
4,0,1,4.0,4.4,15.5,7.88,20.5,11.67,3.0,2.2,3.0,3.42,10.0,12.55,2.62,19.0,2.0,1.0,1.0,1.4,0.8,0.8,21.7,17.9,19.8,16.6,32.5,15.2,26.2,10.9,107.8,96.8,85.6,80.5,91.5,22.3,67.5,17.8,126.4,32.6,109.4,10.8,78.9,88.4,64.2,83.4,2
3,0,1,3.0,3.98,10.2,2.5,27.25,5.25,3.0,2.5,3.0,3.98,5.25,10.2,2.5,27.25,4.0,0.0,1.7,0.7,1.2,0.4,15.0,9.1,12.8,8.6,26.4,18.3,23.7,15.8,67.8,110.1,53.8,100.3,103.7,41.8,99.3,36.5,92.4,30.9,84.0,20.6,62.9,69.0,55.6,62.8,2
3,0,1,1.8,2.7,7.23,14.02,5.83,7.33,1.8,2.3,1.75,1.82,7.5,3.8,11.45,3.25,2.0,0.0,0.6,2.0,0.6,2.4,24.6,22.9,26.4,21.2,42.3,15.2,41.1,11.8,134.0,87.3,142.8,80.8,127.8,40.3,118.7,21.9,160.9,24.4,149.6,14.8,99.9,95.7,108.0,91.4,10
1,1,0,5.2,3.7,36.93,0.0,0.0,24.67,3.5,3.0,3.5,3.1,19.75,30.9,0.0,0.0,2.0,1.0,1.3,1.3,1.4,1.4,21.6,14.0,21.0,10.0,35.7,14.0,38.4,14.1,102.0,79.4,108.6,73.4,102.1,24.1,111.4,21.9,153.6,37.0,164.0,45.0,76.9,70.9,78.8,58.0,2
3,0,1,2.2,2.88,10.72,5.96,12.2,10.6,1.8,1.8,1.75,3.03,10.5,13.35,7.38,9.75,2.0,1.0,0.4,1.1,0.6,1.0,20.6,22.3,17.2,15.2,24.7,16.4,22.4,14.3,73.2,93.0,64.2,82.5,81.9,39.7,72.8,35.6,92.1,31.7,87.2,24.8,78.9,91.3,67.2,72.8,3
2,1,0,0.8,2.67,17.27,4.08,5.33,9.17,1.8,1.8,1.75,2.52,10.5,17.0,1.7,6.5,2.0,0.0,0.7,1.4,0.6,1.4,22.0,17.7,22.8,16.2,31.3,15.2,34.2,13.1,98.4,83.2,106.6,69.8,83.6,33.0,99.0,29.1,130.4,35.7,136.8,32.4,78.0,84.0,84.2,75.6,2
3,0,1,1.6,3.1,9.24,7.54,14.8,6.8,1.5,1.5,1.5,3.65,7.75,11.55,8.48,16.5,2.0,0.0,0.7,1.4,0.6,1.4,22.0,17.7,22.8,16.2,31.3,15.2,34.2,13.1,98.4,83.2,106.6,69.8,83.6,33.0,99.0,29.1,130.4,35.7,136.8,32.4,78.0,84.0,84.2,75.6,2
2,1,0,1.0,0.7,7.2,0.0,0.0,4.0,0.2,0.7,1.0,0.7,4.0,7.2,0.0,0.0,2.0,0.0,0.6,2.0,0.6,2.4,24.6,22.9,26.4,21.2,42.3,15.2,41.1,11.8,134.0,87.3,142.8,80.8,127.8,40.3,118.7,21.9,160.9,24.4,149.6,14.8,99.9,95.7,108.0,91.4,0
2,1,0,4.0,2.28,19.88,2.86,0.0,18.2,4.5,4.5,4.5,2.43,19.25,20.7,3.45,0.0,2.0,1.0,0.4,1.1,0.6,1.0,20.6,22.3,17.2,15.2,24.7,16.4,22.4,14.3,73.2,93.0,64.2,82.5,81.9,39.7,72.8,35.6,92.1,31.7,87.2,24.8,78.9,91.3,67.2,72.8,5
3,0,1,1.3,2.53,4.03,9.43,12.0,4.67,1.5,1.5,1.5,2.52,3.75,4.95,8.3,12.25,2.0,1.0,1.0,1.4,0.8,0.8,21.7,17.9,19.8,16.6,32.5,15.2,26.2,10.9,107.8,96.8,85.6,80.5,91.5,22.3,67.5,17.8,126.4,32.6,109.4,10.8,78.9,88.4,64.2,83.4,2
2,1,0,4.7,2.45,18.9,4.53,1.0,20.0,4.8,3.8,4.75,2.9,19.0,21.45,6.32,1.0,5.0,1.0,2.9,0.9,2.8,1.2,15.4,4.7,16.6,5.6,15.4,10.5,17.1,10.4,61.5,77.1,70.0,77.9,39.1,17.5,43.3,15.9,54.3,10.4,58.2,10.2,54.3,52.6,56.8,52.0,-3
2,1,0,4.7,3.0,23.27,0.87,6.0,20.67,3.5,4.0,4.67,3.0,20.67,23.27,0.87,6.0,2.0,1.0,1.1,2.3,0.8,2.0,29.3,11.9,26.6,14.0,35.7,10.4,31.3,11.3,141.2,64.8,125.4,68.3,95.9,24.5,79.8,27.8,119.9,14.7,107.6,17.0,111.7,66.3,98.0,68.6,0
2,1,0,3.7,3.18,15.9,6.82,9.17,19.33,2.5,3.5,2.5,3.4,16.25,16.9,9.35,7.75,2.0,0.0,0.4,0.6,0.4,0.4,16.4,20.3,14.6,20.0,27.6,12.1,26.9,12.1,73.1,79.8,72.7,73.5,84.5,26.2,81.1,29.0,119.1,15.0,116.8,18.0,54.4,88.6,50.8,86.2,6
2,1,0,3.7,2.78,14.83,5.32,7.67,16.83,3.8,2.8,3.75,2.68,16.25,15.05,5.92,5.75,5.0,1.0,2.9,0.9,2.8,1.2,15.4,4.7,16.6,5.6,15.4,10.5,17.1,10.4,61.5,77.1,70.0,77.9,39.1,17.5,43.3,15.9,54.3,10.4,58.2,10.2,54.3,52.6,56.8,52.0,1
1,1,0,3.0,1.55,15.67,0.0,0.0,14.5,3.5,3.5,3.5,1.15,15.5,11.65,0.0,0.0,2.0,0.0,0.6,0.9,0.6,0.6,20.7,16.0,17.4,12.0,34.5,18.1,31.2,17.0,93.9,93.6,76.0,88.6,106.7,54.8,103.1,50.8,144.7,32.6,134.4,30.6,67.9,81.1,53.6,66.8,2
3,0,1,3.2,4.52,17.23,14.63,13.17,15.67,3.2,4.2,3.25,5.45,16.75,19.5,17.17,17.75,2.0,0.0,0.4,0.6,0.4,0.4,16.4,20.3,14.6,20.0,27.6,12.1,26.9,12.1,73.1,79.8,72.7,73.5,84.5,26.2,81.1,29.0,119.1,15.0,116.8,18.0,54.4,88.6,50.8,86.2,2
2,1,0,2.2,4.92,17.52,26.12,5.4,15.6,2.0,2.0,2.67,4.13,16.0,17.0,15.37,8.67,2.0,0.0,0.6,0.9,0.6,0.6,20.7,16.0,17.4,12.0,34.5,18.1,31.2,17.0,93.9,93.6,76.0,88.6,106.7,54.8,103.1,50.8,144.7,32.6,134.4,30.6,67.9,81.1,53.6,66.8,2
2,1,0,2.7,2.48,16.73,0.33,7.67,14.17,3.2,3.2,3.25,2.65,16.75,18.9,0.42,7.0,2.0,0.0,0.6,0.9,0.6,0.6,20.7,16.0,17.4,12.0,34.5,18.1,31.2,17.0,93.9,93.6,76.0,88.6,106.7,54.8,103.1,50.8,144.7,32.6,134.4,30.6,67.9,81.1,53.6,66.8,2
1,1,0,3.8,1.1,10.87,0.0,0.0,18.5,2.5,3.5,2.5,1.15,16.0,11.15,0.0,0.0,2.0,0.0,0.4,0.6,0.4,0.4,16.4,20.3,14.6,20.0,27.6,12.1,26.9,12.1,73.1,79.8,72.7,73.5,84.5,26.2,81.1,29.0,119.1,15.0,116.8,18.0,54.4,88.6,50.8,86.2,6
2,1,0,2.2,2.3,10.6,10.48,1.83,11.33,2.5,2.5,2.5,2.4,13.0,12.0,11.42,0.5,2.0,0.0,0.6,0.9,0.6,0.6,20.7,16.0,17.4,12.0,34.5,18.1,31.2,17.0,93.9,93.6,76.0,88.6,106.7,54.8,103.1,50.8,144.7,32.6,134.4,30.6,67.9,81.1,53.6,66.8,2
2,1,0,3.2,3.56,21.64,1.18,12.6,16.6,1.2,0.7,1.25,2.35,10.5,15.3,1.05,7.0,3.0,1.0,2.0,1.0,1.6,1.0,18.0,5.0,18.0,5.8,23.6,12.1,21.8,11.8,85.5,91.3,89.1,90.5,69.4,21.3,61.7,21.7,80.7,7.7,67.0,5.8,62.9,54.7,59.6,49.8,1
1,1,0,3.7,3.12,31.07,0.0,0.0,18.17,4.5,3.4,4.5,3.58,20.75,35.65,0.0,0.0,2.0,1.0,1.0,1.4,0.8,0.8,21.7,17.9,19.8,16.6,32.5,15.2,26.2,10.9,107.8,96.8,85.6,80.5,91.5,22.3,67.5,17.8,126.4,32.6,109.4,10.8,78.9,88.4,64.2,83.4,6
2,1,0,2.0,4.14,16.88,10.5,13.8,12.6,0.5,0.0,0.67,3.07,9.0,10.73,9.07,10.67,4.0,0.0,1.7,0.7,1.2,0.4,15.0,9.1,12.8,8.6,26.4,18.3,23.7,15.8,67.8,110.1,53.8,100.3,103.7,41.8,99.3,36.5,92.4,30.9,84.0,20.6,62.9,69.0,55.6,62.8,2
2,1,0,2.6,3.88,12.12,14.72,12.0,12.6,2.0,1.0,2.67,3.33,10.67,10.93,5.17,17.33,5.0,1.0,2.9,0.9,2.8,1.2,15.4,4.7,16.6,5.6,15.4,10.5,17.1,10.4,61.5,77.1,70.0,77.9,39.1,17.5,43.3,15.9,54.3,10.4,58.2,10.2,54.3,52.6,56.8,52.0,1
3,0,1,3.5,3.32,13.67,12.13,7.5,12.5,4.2,4.2,4.25,3.4,13.5,15.9,8.17,10.25,2.0,0.0,0.6,0.9,0.6,0.6,20.7,16.0,17.4,12.0,34.5,18.1,31.2,17.0,93.9,93.6,76.0,88.6,106.7,54.8,103.1,50.8,144.7,32.6,134.4,30.6,67.9,81.1,53.6,66.8,2
3,0,1,2.7,5.05,16.87,27.83,5.67,16.17,3.0,2.5,3.0,6.3,19.25,22.1,36.22,4.5,4.0,0.0,1.7,0.7,1.2,0.4,15.0,9.1,12.8,8.6,26.4,18.3,23.7,15.8,67.8,110.1,53.8,100.3,103.7,41.8,99.3,36.5,92.4,30.9,84.0,20.6,62.9,69.0,55.6,62.8,7
3,0,1,2.6,2.26,10.48,9.14,3.0,9.6,3.2,3.2,3.25,2.58,12.25,13.1,10.85,1.75,2.0,1.0,1.0,1.4,0.8,0.8,21.7,17.9,19.8,16.6,32.5,15.2,26.2,10.9,107.8,96.8,85.6,80.5,91.5,22.3,67.5,17.8,126.4,32.6,109.4,10.8,78.9,88.4,64.2,83.4,1
3,0,1,2.3,5.18,10.96,28.74,12.2,13.6,2.2,1.7,2.25,4.97,11.5,10.05,25.05,14.75,3.0,0.0,1.0,0.9,1.0,1.2,21.1,12.9,24.0,11.4,36.0,14.2,41.9,15.4,107.1,87.1,130.0,87.2,103.8,29.9,118.4,37.1,149.0,24.6,169.8,29.2,79.7,72.7,91.8,68.8,1
4,0,1,2.7,3.3,10.13,7.68,15.5,8.0,3.2,3.2,3.25,3.38,10.0,14.1,6.3,13.25,2.0,0.0,0.6,0.9,0.6,0.6,20.7,16.0,17.4,12.0,34.5,18.1,31.2,17.0,93.9,93.6,76.0,88.6,106.7,54.8,103.1,50.8,144.7,32.6,134.4,30.6,67.9,81.1,53.6,66.8,2
2,1,0,4.5,2.53,22.1,1.15,2.0,20.83,4.8,3.8,4.75,2.58,19.5,22.85,1.28,1.5,5.0,1.0,2.9,0.9,2.8,1.2,15.4,4.7,16.6,5.6,15.4,10.5,17.1,10.4,61.5,77.1,70.0,77.9,39.1,17.5,43.3,15.9,54.3,10.4,58.2,10.2,54.3,52.6,56.8,52.0,1
3,0,1,2.0,5.3,16.0,27.82,9.0,13.0,2.0,1.0,2.0,5.3,13.0,16.0,27.82,9.0,5.0,1.0,2.9,0.9,2.8,1.2,15.4,4.7,16.6,5.6,15.4,10.5,17.1,10.4,61.5,77.1,70.0,77.9,39.1,17.5,43.3,15.9,54.3,10.4,58.2,10.2,54.3,52.6,56.8,52.0,2
3,0,1,3.0,4.32,21.27,13.63,8.17,15.33,4.2,4.2,4.25,4.82,19.75,22.0,18.55,7.5,2.0,0.0,0.6,0.9,0.6,0.6,20.7,16.0,17.4,12.0,34.5,18.1,31.2,17.0,93.9,93.6,76.0,88.6,106.7,54.8,103.1,50.8,144.7,32.6,134.4,30.6,67.9,81.1,53.6,66.8,2
3,0,1,4.3,6.25,22.2,23.23,17.0,18.83,3.0,3.5,3.0,5.82,16.5,15.45,24.72,18.0,3.0,0.0,2.1,1.3,1.8,1.4,19.4,9.1,20.2,10.2,33.3,16.1,33.8,14.7,104.1,93.4,108.7,90.9,100.1,45.5,90.7,39.2,130.0,22.1,140.0,16.0,76.1,70.7,75.0,68.0,5
3,0,1,1.8,3.62,13.53,16.77,5.83,11.33,2.2,2.2,2.25,3.47,10.75,14.45,14.95,5.25,2.0,1.0,1.0,1.4,0.8,0.8,21.7,17.9,19.8,16.6,32.5,15.2,26.2,10.9,107.8,96.8,85.6,80.5,91.5,22.3,67.5,17.8,126.4,32.6,109.4,10.8,78.9,88.4,64.2,83.4,10
3,0,1,2.2,3.62,9.43,18.77,8.0,8.67,2.2,1.7,2.25,3.78,9.5,10.15,21.52,6.0,2.0,1.0,1.3,1.3,1.4,1.4,21.6,14.0,21.0,10.0,35.7,14.0,38.4,14.1,102.0,79.4,108.6,73.4,102.1,24.1,111.4,21.9,153.6,37.0,164.0,45.0,76.9,70.9,78.8,58.0,2
3,0,1,3.2,3.18,16.43,5.13,10.33,11.0,1.2,0.7,1.25,2.45,4.5,6.3,6.9,11.5,3.0,1.0,2.0,1.0,1.6,1.0,18.0,5.0,18.0,5.8,23.6,12.1,21.8,11.8,85.5,91.3,89.1,90.5,69.4,21.3,61.7,21.7,80.7,7.7,67.0,5.8,62.9,54.7,59.6,49.8,2
2,1,0,1.2,1.38,12.53,0.55,0.67,9.83,1.2,1.2,1.25,1.52,10.0,13.6,0.5,1.0,2.0,1.0,1.0,1.4,0.8,0.8,21.7,17.9,19.8,16.6,32.5,15.2,26.2,10.9,107.8,96.8,85.6,80.5,91.5,22.3,67.5,17.8,126.4,32.6,109.4,10.8,78.9,88.4,64.2,83.4,7
3,0,1,3.0,3.65,15.43,13.82,7.17,13.17,1.5,1.0,1.5,3.65,9.75,12.2,16.08,8.25,4.0,0.0,1.7,0.7,1.2,0.4,15.0,9.1,12.8,8.6,26.4,18.3,23.7,15.8,67.8,110.1,53.8,100.3,103.7,41.8,99.3,36.5,92.4,30.9,84.0,20.6,62.9,69.0,55.6,62.8,2
2,1,0,1.3,3.08,14.97,12.22,3.67,13.5,1.0,0.5,1.0,3.55,13.75,16.7,13.77,5.0,4.0,0.0,1.7,0.7,1.2,0.4,15.0,9.1,12.8,8.6,26.4,18.3,23.7,15.8,67.8,110.1,53.8,100.3,103.7,41.8,99.3,36.5,92.4,30.9,84.0,20.6,62.9,69.0,55.6,62.8,2
2,1,0,3.2,2.56,17.72,6.32,1.6,19.0,3.8,4.8,3.75,3.12,23.0,21.45,7.82,2.0,2.0,0.0,0.4,0.6,0.4,0.4,16.4,20.3,14.6,20.0,27.6,12.1,26.9,12.1,73.1,79.8,72.7,73.5,84.5,26.2,81.1,29.0,119.1,15.0,116.8,18.0,54.4,88.6,50.8,86.2,6
2,1,0,1.5,1.45,9.8,2.6,2.0,8.5,0.5,1.0,2.0,2.6,14.0,17.0,5.1,4.0,2.0,1.0,1.1,2.3,0.8,2.0,29.3,11.9,26.6,14.0,35.7,10.4,31.3,11.3,141.2,64.8,125.4,68.3,95.9,24.5,79.8,27.8,119.9,14.7,107.6,17.0,111.7,66.3,98.0,68.6,1
1,1,0,3.0,1.4,14.1,0.0,0.0,16.5,1.5,1.0,3.0,1.4,16.5,14.1,0.0,0.0,3.0,0.0,1.0,0.9,1.0,1.2,21.1,12.9,24.0,11.4,36.0,14.2,41.9,15.4,107.1,87.1,130.0,87.2,103.8,29.9,118.4,37.1,149.0,24.6,169.8,29.2,79.7,72.7,91.8,68.8,4
2,1,0,1.5,2.05,19.45,0.55,0.5,13.75,1.0,1.0,1.33,2.13,13.33,20.4,0.3,0.67,2.0,1.0,1.0,1.4,0.8,0.8,21.7,17.9,19.8,16.6,32.5,15.2,26.2,10.9,107.8,96.8,85.6,80.5,91.5,22.3,67.5,17.8,126.4,32.6,109.4,10.8,78.9,88.4,64.2,83.4,9
4,0,1,2.3,2.25,7.5,5.8,9.5,6.83,1.2,0.7,1.25,1.88,2.25,2.55,6.8,10.0,2.0,1.0,1.3,1.3,1.4,1.4,21.6,14.0,21.0,10.0,35.7,14.0,38.4,14.1,102.0,79.4,108.6,73.4,102.1,24.1,111.4,21.9,153.6,37.0,164.0,45.0,76.9,70.9,78.8,58.0,7
3,0,1,2.2,2.75,13.67,10.37,3.33,11.17,1.5,1.5,1.5,1.75,8.25,10.4,5.08,2.0,2.0,0.0,0.7,1.4,0.6,1.4,22.0,17.7,22.8,16.2,31.3,15.2,34.2,13.1,98.4,83.2,106.6,69.8,83.6,33.0,99.0,29.1,130.4,35.7,136.8,32.4,78.0,84.0,84.2,75.6,2
2,1,0,1.5,2.3,11.83,6.62,4.33,10.5,1.2,0.7,1.25,2.12,11.25,12.1,8.45,0.5,3.0,0.0,1.0,0.9,1.0,1.2,21.1,12.9,24.0,11.4,36.0,14.2,41.9,15.4,107.1,87.1,130.0,87.2,103.8,29.9,118.4,37.1,149.0,24.6,169.8,29.2,79.7,72.7,91.8,68.8,2
3,0,1,2.3,3.93,16.73,21.23,1.0,12.0,0.2,0.3,1.0,3.1,5.0,18.2,12.5,0.0,2.0,1.0,0.7,2.6,0.6,2.8,29.4,25.4,29.4,27.2,41.4,16.5,39.3,17.1,134.1,85.6,134.1,95.2,131.1,45.0,108.4,46.5,149.0,34.1,150.6,29.2,105.0,105.0,102.6,107.2,2
2,1,0,1.5,2.15,10.87,4.07,6.5,10.67,0.5,0.0,0.5,2.33,9.25,13.65,5.0,4.5,3.0,1.0,2.0,1.0,1.6,1.0,18.0,5.0,18.0,5.8,23.6,12.1,21.8,11.8,85.5,91.3,89.1,90.5,69.4,21.3,61.7,21.7,80.7,7.7,67.0,5.8,62.9,54.7,59.6,49.8,1
4,0,1,2.8,2.98,14.96,5.0,10.0,10.4,3.0,2.5,4.0,3.87,15.33,21.53,7.2,10.0,4.0,0.0,1.7,0.7,1.2,0.4,15.0,9.1,12.8,8.6,26.4,18.3,23.7,15.8,67.8,110.1,53.8,100.3,103.7,41.8,99.3,36.5,92.4,30.9,84.0,20.6,62.9,69.0,55.6,62.8,1
3,0,1,1.7,2.37,8.93,8.9,5.83,10.17,1.5,1.5,1.5,1.25,7.0,5.95,4.5,2.25,2.0,1.0,1.0,1.4,0.8,0.8,21.7,17.9,19.8,16.6,32.5,15.2,26.2,10.9,107.8,96.8,85.6,80.5,91.5,22.3,67.5,17.8,126.4,32.6,109.4,10.8,78.9,88.4,64.2,83.4,3
3,0,1,2.0,2.52,17.72,6.74,0.6,14.2,1.8,2.3,2.33,2.8,14.0,17.27,9.5,1.0,2.0,1.0,1.1,2.3,0.8,2.0,29.3,11.9,26.6,14.0,35.7,10.4,31.3,11.3,141.2,64.8,125.4,68.3,95.9,24.5,79.8,27.8,119.9,14.7,107.6,17.0,111.7,66.3,98.0,68.6,12
3,0,1,1.7,1.63,5.23,5.0,6.0,4.67,1.8,1.3,1.75,2.15,4.0,5.7,7.1,8.5,3.0,0.0,1.0,0.9,1.0,1.2,21.1,12.9,24.0,11.4,36.0,14.2,41.9,15.4,107.1,87.1,130.0,87.2,103.8,29.9,118.4,37.1,149.0,24.6,169.8,29.2,79.7,72.7,91.8,68.8,1
2,1,0,2.0,2.1,13.0,6.06,2.0,12.8,1.0,0.5,1.0,1.78,9.75,10.85,4.9,2.0,3.0,0.0,1.0,0.9,1.0,1.2,21.1,12.9,24.0,11.4,36.0,14.2,41.9,15.4,107.1,87.1,130.0,87.2,103.8,29.9,118.4,37.1,149.0,24.6,169.8,29.2,79.7,72.7,91.8,68.8,6
2,1,0,1.0,0.8,7.7,0.25,0.0,6.0,0.5,0.5,2.0,1.6,12.0,15.4,0.5,0.0,2.0,1.0,1.0,1.4,0.8,0.8,21.7,17.9,19.8,16.6,32.5,15.2,26.2,10.9,107.8,96.8,85.6,80.5,91.5,22.3,67.5,17.8,126.4,32.6,109.4,10.8,78.9,88.4,64.2,83.4,5
2,1,0,4.5,4.67,22.47,3.13,21.0,20.5,4.8,5.3,4.75,5.8,21.25,24.35,4.1,29.5,3.0,0.0,2.1,1.3,1.8,1.4,19.4,9.1,20.2,10.2,33.3,16.1,33.8,14.7,104.1,93.4,108.7,90.9,100.1,45.5,90.7,39.2,130.0,22.1,140.0,16.0,76.1,70.7,75.0,68.0,6
3,0,1,1.0,1.17,2.8,5.23,4.33,1.67,0.5,0.5,1.0,1.05,2.0,3.4,6.7,1.5,2.0,0.0,0.7,1.4,0.6,1.4,22.0,17.7,22.8,16.2,31.3,15.2,34.2,13.1,98.4,83.2,106.6,69.8,83.6,33.0,99.0,29.1,130.4,35.7,136.8,32.4,78.0,84.0,84.2,75.6,1
3,0,1,3.2,2.17,13.73,2.52,5.5,14.17,2.2,1.7,2.25,1.6,11.75,8.35,3.72,4.0,3.0,0.0,1.0,0.9,1.0,1.2,21.1,12.9,24.0,11.4,36.0,14.2,41.9,15.4,107.1,87.1,130.0,87.2,103.8,29.9,118.4,37.1,149.0,24.6,169.8,29.2,79.7,72.7,91.8,68.8,2
2,1,0,1.2,2.65,16.6,8.45,1.67,11.33,0.2,-0.3,0.25,3.1,11.75,16.8,12.5,2.0,2.0,1.0,1.3,1.3,1.4,1.4,21.6,14.0,21.0,10.0,35.7,14.0,38.4,14.1,102.0,79.4,108.6,73.4,102.1,24.1,111.4,21.9,153.6,37.0,164.0,45.0,76.9,70.9,78.8,58.0,1
1,1,0,1.3,1.97,19.67,0.0,0.0,13.5,1.5,1.0,1.5,2.0,14.5,20.05,0.0,0.0,4.0,0.0,1.7,0.7,1.2,0.4,15.0,9.1,12.8,8.6,26.4,18.3,23.7,15.8,67.8,110.1,53.8,100.3,103.7,41.8,99.3,36.5,92.4,30.9,84.0,20.6,62.9,69.0,55.6,62.8,0
3,0,1,2.7,2.55,14.43,7.87,3.17,9.67,3.2,2.7,3.25,2.82,11.0,15.5,8.98,3.75,3.0,0.0,1.0,0.9,1.0,1.2,21.1,12.9,24.0,11.4,36.0,14.2,41.9,15.4,107.1,87.1,130.0,87.2,103.8,29.9,118.4,37.1,149.0,24.6,169.8,29.2,79.7,72.7,91.8,68.8,9
2,1,0,1.2,1.98,16.0,2.98,1.0,11.75,1.0,0.5,1.33,2.53,14.33,20.27,3.93,1.33,2.0,1.0,1.3,1.3,1.4,1.4,21.6,14.0,21.0,10.0,35.7,14.0,38.4,14.1,102.0,79.4,108.6,73.4,102.1,24.1,111.4,21.9,153.6,37.0,164.0,45.0,76.9,70.9,78.8,58.0,0
2,1,0,2.0,2.32,20.07,0.23,2.83,16.0,1.5,1.0,1.5,2.28,14.25,18.15,0.3,4.25,3.0,0.0,1.0,0.9,1.0,1.2,21.1,12.9,24.0,11.4,36.0,14.2,41.9,15.4,107.1,87.1,130.0,87.2,103.8,29.9,118.4,37.1,149.0,24.6,169.8,29.2,79.7,72.7,91.8,68.8,2
2,1,0,4.8,3.0,22.17,4.13,3.83,21.0,5.5,6.0,5.5,3.75,21.75,25.85,6.0,5.75,3.0,0.0,2.1,1.3,1.8,1.4,19.4,9.1,20.2,10.2,33.3,16.1,33.8,14.7,104.1,93.4,108.7,90.9,100.1,45.5,90.7,39.2,130.0,22.1,140.0,16.0,76.1,70.7,75.0,68.0,15
2,1,0,2.2,1.98,18.8,0.18,0.5,15.5,0.5,0.0,1.0,2.25,11.5,22.2,0.1,0.0,3.0,1.0,2.0,1.0,1.6,1.0,18.0,5.0,18.0,5.8,23.6,12.1,21.8,11.8,85.5,91.3,89.1,90.5,69.4,21.3,61.7,21.7,80.7,7.7,67.0,5.8,62.9,54.7,59.6,49.8,1
3,0,1,1.8,2.08,14.57,5.45,0.83,11.0,1.8,1.8,1.75,2.05,9.5,13.9,6.43,0.0,2.0,1.0,1.0,1.4,0.8,0.8,21.7,17.9,19.8,16.6,32.5,15.2,26.2,10.9,107.8,96.8,85.6,80.5,91.5,22.3,67.5,17.8,126.4,32.6,109.4,10.8,78.9,88.4,64.2,83.4,1
3,0,1,2.5,1.82,12.2,4.45,1.33,10.5,3.0,2.5,3.0,2.43,13.0,15.75,6.45,2.0,3.0,0.0,1.0,0.9,1.0,1.2,21.1,12.9,24.0,11.4,36.0,14.2,41.9,15.4,107.1,87.1,130.0,87.2,103.8,29.9,118.4,37.1,149.0,24.6,169.8,29.2,79.7,72.7,91.8,68.8,2
3,0,1,1.5,1.05,4.2,0.95,6.0,6.0,0.8,0.3,1.5,1.05,6.0,4.2,0.95,6.0,2.0,1.0,1.3,1.3,1.4,1.4,21.6,14.0,21.0,10.0,35.7,14.0,38.4,14.1,102.0,79.4,108.6,73.4,102.1,24.1,111.4,21.9,153.6,37.0,164.0,45.0,76.9,70.9,78.8,58.0,2
1,1,0,3.2,1.67,16.6,0.0,0.0,15.67,3.0,3.5,3.0,1.72,14.75,17.25,0.0,0.0,3.0,0.0,2.1,1.3,1.8,1.4,19.4,9.1,20.2,10.2,33.3,16.1,33.8,14.7,104.1,93.4,108.7,90.9,100.1,45.5,90.7,39.2,130.0,22.1,140.0,16.0,76.1,70.7,75.0,68.0,6
2,1,0,0.8,1.9,17.83,0.83,0.33,15.17,1.0,0.5,1.0,2.1,15.75,19.65,0.82,0.5,4.0,0.0,1.7,0.7,1.2,0.4,15.0,9.1,12.8,8.6,26.4,18.3,23.7,15.8,67.8,110.1,53.8,100.3,103.7,41.8,99.3,36.5,92.4,30.9,84.0,20.6,62.9,69.0,55.6,62.8,-1
2,1,0,1.3,4.03,23.0,1.6,15.67,13.33,0.2,0.7,1.0,6.2,13.0,26.2,1.7,34.0,2.0,1.0,1.1,2.3,0.8,2.0,29.3,11.9,26.6,14.0,35.7,10.4,31.3,11.3,141.2,64.8,125.4,68.3,95.9,24.5,79.8,27.8,119.9,14.7,107.6,17.0,111.7,66.3,98.0,68.6,1
2,1,0,3.8,2.15,12.97,7.22,1.33,18.17,4.2,4.7,4.25,1.83,19.0,9.15,7.0,2.0,3.0,0.0,2.1,1.3,1.8,1.4,19.4,9.1,20.2,10.2,33.3,16.1,33.8,14.7,104.1,93.4,108.7,90.9,100.1,45.5,90.7,39.2,130.0,22.1,140.0,16.0,76.1,70.7,75.0,68.0,6
