element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,4.9,3.0,22.83,2.2,5.0,19.57,7.0,7.0,5.5,3.1,20.75,21.95,0.3,8.75,3,1,1.2,1.6,1.4,1.4,23.6,10.7,19.2,4.6,38.1,11.2,31.4,7.3,116.3,69.5,104.2,49.6,114.4,19.6,90.2,12.4,150.1,23.0,119.6,10.4,96.7,59.2,85.8,40.4,1
1,1,0,4.5,2.65,26.55,0.0,0.0,21.75,6.0,5.5,4.5,2.65,21.75,26.55,0.0,0.0,2,1,1.6,2.4,1.6,2.4,30.0,10.9,29.8,10.4,36.7,12.9,36.6,12.3,149.1,77.0,143.6,70.9,96.3,28.4,93.7,23.9,121.8,23.1,129.2,27.4,113.3,69.3,107.0,66.6,3
3,0,1,3.8,4.86,18.02,25.26,5.12,15.12,2.5,2.5,2.25,3.85,12.25,11.85,24.35,2.0,3,0,1.3,0.9,1.2,0.8,20.3,12.3,17.6,12.8,33.2,14.0,29.9,14.4,108.0,90.4,98.7,85.5,91.6,29.2,79.7,37.2,131.3,19.8,119.6,21.0,77.2,71.3,67.6,69.8,2
3,0,1,3.2,3.79,13.5,16.61,7.62,13.38,4.0,4.5,2.75,3.92,11.75,9.15,19.73,10.25,2,0,0.7,2.1,0.8,0.6,27.2,24.7,17.0,16.2,40.8,16.7,30.3,13.6,123.6,83.6,73.8,65.5,132.4,47.3,108.0,41.5,151.6,35.8,121.0,29.2,99.2,104.2,64.0,77.0,2
3,0,1,3.4,4.01,27.46,8.23,4.43,19.14,7.0,7.5,5.0,6.43,24.0,38.0,16.1,10.33,3,0,1.6,0.9,1.8,1.4,16.4,7.3,18.0,2.6,23.1,11.7,21.2,7.7,76.2,65.2,88.2,52.4,66.5,26.8,49.3,15.6,88.4,24.7,75.4,8.6,62.4,52.0,70.2,34.6,3
1,1,0,2.2,3.63,34.57,1.67,0.0,17.83,1.5,1.5,2.0,3.62,17.5,33.7,2.5,0.0,3,0,0.6,1.0,0.8,0.8,20.6,21.8,13.8,15.8,25.5,16.6,21.4,16.3,77.8,97.4,59.6,93.2,83.6,40.0,67.8,42.3,94.0,28.4,86.4,27.2,77.4,94.0,54.4,80.2,2
3,0,1,3.4,4.46,12.49,20.83,11.14,15.14,2.0,2.0,2.67,3.1,9.33,6.4,15.53,9.0,2,1,1.1,1.1,0.6,1.2,19.4,11.0,16.2,8.6,28.8,12.2,22.0,8.8,98.6,73.1,84.2,56.6,82.9,27.4,47.7,19.1,106.1,21.2,87.6,12.2,74.4,58.7,62.6,44.0,10
2,1,0,3.4,4.57,23.06,3.64,19.0,18.86,1.0,1.5,2.67,5.63,16.67,22.67,5.07,28.67,4,0,2.2,0.9,1.8,1.0,17.7,5.4,18.6,6.0,22.5,12.5,20.4,10.5,80.9,92.4,88.8,76.2,65.6,23.5,51.2,22.6,79.1,8.4,64.6,6.4,62.9,57.4,64.2,49.4,1
3,0,1,1.8,2.5,10.4,7.65,7.17,9.17,8.0,8.5,4.5,4.0,18.5,21.4,10.25,8.5,2,1,0.3,1.0,0.2,1.0,21.6,23.4,22.2,22.2,32.5,13.0,30.3,10.4,98.5,82.5,103.4,68.0,96.8,28.9,90.4,19.0,130.6,18.6,110.8,16.8,73.6,98.2,78.2,90.6,3
2,1,0,2.4,2.74,20.52,2.41,4.38,14.12,3.5,3.5,2.5,3.75,14.25,24.3,4.5,8.75,3,0,0.6,1.0,0.8,0.8,20.6,21.8,13.8,15.8,25.5,16.6,21.4,16.3,77.8,97.4,59.6,93.2,83.6,40.0,67.8,42.3,94.0,28.4,86.4,27.2,77.4,94.0,54.4,80.2,1
3,0,1,3.1,5.2,16.62,8.09,27.12,10.12,5.0,4.0,3.25,4.95,10.0,17.4,10.52,21.25,5,0,3.2,1.0,3.2,0.8,16.9,3.4,15.8,1.4,18.6,10.5,17.8,8.6,74.2,76.7,71.1,63.0,45.9,18.5,42.1,17.3,67.1,8.8,65.2,5.0,63.4,53.7,59.8,46.2,2
2,1,0,6.0,0.6,5.8,0.0,0.0,20.0,3.0,3.0,6.0,0.6,20.0,5.8,0.0,0.0,2,1,1.4,1.7,1.4,1.8,24.9,14.8,24.6,11.4,39.6,15.0,37.4,14.6,121.0,81.0,125.7,66.2,105.3,33.2,95.8,37.7,169.8,36.3,152.0,42.6,88.3,76.6,86.6,68.0,5
1,1,0,2.0,2.26,22.62,0.0,0.0,15.5,4.0,4.5,3.0,3.15,20.25,31.45,0.0,0.0,2,0,0.7,2.1,0.8,0.6,27.2,24.7,17.0,16.2,40.8,16.7,30.3,13.6,123.6,83.6,73.8,65.5,132.4,47.3,108.0,41.5,151.6,35.8,121.0,29.2,99.2,104.2,64.0,77.0,1
3,0,1,4.4,5.3,29.7,16.18,7.25,21.25,3.5,4.0,4.5,4.57,21.0,25.0,10.95,10.0,3,0,1.6,0.9,1.8,1.4,16.4,7.3,18.0,2.6,23.1,11.7,21.2,7.7,76.2,65.2,88.2,52.4,66.5,26.8,49.3,15.6,88.4,24.7,75.4,8.6,62.4,52.0,70.2,34.6,3
1,1,0,3.8,1.92,19.3,0.0,0.0,18.25,2.5,3.0,3.0,2.5,17.75,25.2,0.0,0.0,3,0,1.6,0.9,1.8,1.4,16.4,7.3,18.0,2.6,23.1,11.7,21.2,7.7,76.2,65.2,88.2,52.4,66.5,26.8,49.3,15.6,88.4,24.7,75.4,8.6,62.4,52.0,70.2,34.6,10
3,0,1,2.8,3.36,12.98,14.15,6.5,10.5,5.5,5.5,3.5,3.15,13.5,16.65,10.73,4.25,3,0,0.6,1.0,0.8,0.8,20.6,21.8,13.8,15.8,25.5,16.6,21.4,16.3,77.8,97.4,59.6,93.2,83.6,40.0,67.8,42.3,94.0,28.4,86.4,27.2,77.4,94.0,54.4,80.2,1
3,0,1,3.1,4.13,22.66,1.79,16.71,14.29,4.0,4.0,3.67,4.93,17.67,26.73,3.17,19.33,3,0,0.6,1.0,0.8,0.8,20.6,21.8,13.8,15.8,25.5,16.6,21.4,16.3,77.8,97.4,59.6,93.2,83.6,40.0,67.8,42.3,94.0,28.4,86.4,27.2,77.4,94.0,54.4,80.2,2
3,0,1,2.6,3.16,9.54,13.11,8.71,8.29,2.5,2.5,2.75,3.15,10.5,11.7,13.22,6.5,3,0,0.6,1.0,0.8,0.8,20.6,21.8,13.8,15.8,25.5,16.6,21.4,16.3,77.8,97.4,59.6,93.2,83.6,40.0,67.8,42.3,94.0,28.4,86.4,27.2,77.4,94.0,54.4,80.2,5
3,0,1,5.0,6.58,24.3,24.48,17.0,20.75,7.0,6.5,4.5,6.82,21.25,22.25,24.08,22.0,4,1,2.0,1.0,1.0,0.8,20.0,6.6,16.8,8.2,23.3,11.9,18.9,9.7,95.2,97.1,79.7,80.4,58.5,15.1,47.6,9.8,79.2,6.7,61.8,6.6,72.0,57.4,58.2,52.2,2
2,1,0,3.1,4.58,28.52,6.2,11.12,17.88,5.0,5.0,4.5,3.6,21.25,30.7,3.43,2.0,3,1,1.2,1.6,1.4,1.4,23.6,10.7,19.2,4.6,38.1,11.2,31.4,7.3,116.3,69.5,104.2,49.6,114.4,19.6,90.2,12.4,150.1,23.0,119.6,10.4,96.7,59.2,85.8,40.4,1
4,0,1,3.5,4.28,14.87,6.6,21.33,10.0,2.0,1.5,4.5,5.15,14.25,21.2,9.4,20.75,2,1,1.6,2.4,1.6,2.4,30.0,10.9,29.8,10.4,36.7,12.9,36.6,12.3,149.1,77.0,143.6,70.9,96.3,28.4,93.7,23.9,121.8,23.1,129.2,27.4,113.3,69.3,107.0,66.6,8
2,1,0,2.6,2.26,17.6,1.19,3.71,15.14,5.0,5.0,2.33,2.2,12.67,12.47,2.2,7.33,3,0,0.9,1.2,0.4,0.6,21.1,15.1,15.2,12.6,32.8,16.9,22.9,13.2,94.0,84.2,54.4,62.8,100.6,49.6,67.1,37.7,134.7,34.8,107.2,31.8,78.6,76.6,48.6,55.8,0
3,0,1,3.2,6.65,20.8,36.58,9.25,17.38,1.5,0.5,1.5,5.08,12.0,12.75,26.43,11.75,5,0,3.2,1.0,3.2,0.8,16.9,3.4,15.8,1.4,18.6,10.5,17.8,8.6,74.2,76.7,71.1,63.0,45.9,18.5,42.1,17.3,67.1,8.8,65.2,5.0,63.4,53.7,59.8,46.2,2
2,1,0,3.0,2.0,14.56,3.74,1.6,18.2,6.0,6.0,3.0,1.98,14.25,13.25,4.38,2.0,2,1,1.4,1.7,1.4,1.8,24.9,14.8,24.6,11.4,39.6,15.0,37.4,14.6,121.0,81.0,125.7,66.2,105.3,33.2,95.8,37.7,169.8,36.3,152.0,42.6,88.3,76.6,86.6,68.0,1
3,0,1,1.3,1.47,4.29,5.63,4.57,3.86,4.0,4.5,1.67,3.17,4.0,9.27,12.63,9.33,2,1,0.3,1.0,0.2,1.0,21.6,23.4,22.2,22.2,32.5,13.0,30.3,10.4,98.5,82.5,103.4,68.0,96.8,28.9,90.4,19.0,130.6,18.6,110.8,16.8,73.6,98.2,78.2,90.6,8
3,0,1,3.1,3.71,15.48,8.43,13.25,14.25,2.5,2.5,3.75,2.72,18.0,15.65,10.1,1.5,3,0,1.3,0.9,1.2,0.8,20.3,12.3,17.6,12.8,33.2,14.0,29.9,14.4,108.0,90.4,98.7,85.5,91.6,29.2,79.7,37.2,131.3,19.8,119.6,21.0,77.2,71.3,67.6,69.8,1
2,1,0,2.6,4.67,16.34,24.93,5.29,16.0,3.5,3.5,3.0,3.67,16.67,17.93,15.13,3.33,2,1,1.4,1.7,1.4,1.8,24.9,14.8,24.6,11.4,39.6,15.0,37.4,14.6,121.0,81.0,125.7,66.2,105.3,33.2,95.8,37.7,169.8,36.3,152.0,42.6,88.3,76.6,86.6,68.0,2
3,0,1,2.4,3.63,12.91,14.33,9.0,7.86,5.0,5.0,3.0,3.57,9.67,16.27,16.37,3.0,2,1,1.1,1.1,0.6,1.2,19.4,11.0,16.2,8.6,28.8,12.2,22.0,8.8,98.6,73.1,84.2,56.6,82.9,27.4,47.7,19.1,106.1,21.2,87.6,12.2,74.4,58.7,62.6,44.0,2
3,0,1,3.5,3.5,18.7,8.9,7.38,11.25,6.0,5.5,5.5,5.45,16.25,26.25,14.6,13.75,2,1,1.6,2.4,1.6,2.4,30.0,10.9,29.8,10.4,36.7,12.9,36.6,12.3,149.1,77.0,143.6,70.9,96.3,28.4,93.7,23.9,121.8,23.1,129.2,27.4,113.3,69.3,107.0,66.6,10
1,1,0,3.4,1.55,15.68,0.0,0.0,15.5,4.5,4.5,3.5,1.35,15.75,13.65,0.0,0.0,2,1,1.4,1.7,1.4,1.8,24.9,14.8,24.6,11.4,39.6,15.0,37.4,14.6,121.0,81.0,125.7,66.2,105.3,33.2,95.8,37.7,169.8,36.3,152.0,42.6,88.3,76.6,86.6,68.0,2
3,0,1,2.8,2.84,12.9,7.28,8.25,10.12,1.5,1.5,1.25,1.72,5.75,3.35,7.8,6.25,3,0,1.3,0.9,1.2,0.8,20.3,12.3,17.6,12.8,33.2,14.0,29.9,14.4,108.0,90.4,98.7,85.5,91.6,29.2,79.7,37.2,131.3,19.8,119.6,21.0,77.2,71.3,67.6,69.8,1
1,1,0,4.2,3.55,35.45,0.0,0.0,22.62,1.5,1.0,1.0,2.12,14.0,21.15,0.0,0.0,2,1,0.7,1.1,0.6,0.6,20.0,18.9,16.0,14.8,28.0,14.7,26.3,12.4,87.0,88.3,68.1,73.2,75.9,28.6,80.2,20.2,117.8,29.3,116.0,30.0,68.7,87.6,57.4,70.8,2
3,0,1,2.7,3.7,8.63,6.6,22.0,10.67,3.0,2.5,2.5,2.2,9.75,10.65,6.45,5.25,2,1,0.7,1.1,0.6,0.6,20.0,18.9,16.0,14.8,28.0,14.7,26.3,12.4,87.0,88.3,68.1,73.2,75.9,28.6,80.2,20.2,117.8,29.3,116.0,30.0,68.7,87.6,57.4,70.8,1
1,1,0,2.0,1.8,17.6,0.0,0.0,12.0,2.0,2.5,2.0,1.8,12.0,17.6,0.0,0.0,2,1,0.3,1.0,0.2,1.0,21.6,23.4,22.2,22.2,32.5,13.0,30.3,10.4,98.5,82.5,103.4,68.0,96.8,28.9,90.4,19.0,130.6,18.6,110.8,16.8,73.6,98.2,78.2,90.6,6
2,1,0,3.0,2.78,16.9,0.32,10.38,14.75,4.0,4.0,2.75,2.75,14.5,16.65,0.3,10.25,2,1,1.4,1.7,1.4,1.8,24.9,14.8,24.6,11.4,39.6,15.0,37.4,14.6,121.0,81.0,125.7,66.2,105.3,33.2,95.8,37.7,169.8,36.3,152.0,42.6,88.3,76.6,86.6,68.0,2
1,1,0,3.1,1.86,18.57,0.0,0.0,17.57,2.0,2.5,4.0,2.17,19.0,21.67,0.0,0.0,4,0,2.2,0.9,1.8,1.0,17.7,5.4,18.6,6.0,22.5,12.5,20.4,10.5,80.9,92.4,88.8,76.2,65.6,23.5,51.2,22.6,79.1,8.4,64.6,6.4,62.9,57.4,64.2,49.4,2
3,0,1,1.1,2.06,2.65,3.86,14.12,2.25,1.5,1.5,1.25,4.03,1.75,4.85,7.18,28.25,2,1,1.7,1.3,1.2,1.2,21.2,15.7,20.6,18.6,32.8,16.4,28.2,13.0,104.6,97.9,93.6,82.8,98.7,43.9,89.8,31.3,125.7,22.0,100.0,15.2,78.9,86.8,72.2,86.8,8
2,1,0,2.8,3.56,17.32,13.79,4.38,13.12,4.0,4.0,4.0,3.35,18.0,21.0,9.77,2.75,3,1,1.2,1.6,1.4,1.4,23.6,10.7,19.2,4.6,38.1,11.2,31.4,7.3,116.3,69.5,104.2,49.6,114.4,19.6,90.2,12.4,150.1,23.0,119.6,10.4,96.7,59.2,85.8,40.4,1
4,0,1,2.9,3.87,16.86,6.94,15.0,12.29,3.0,3.5,4.5,5.95,20.5,26.95,11.22,21.25,2,0,0.7,2.1,0.8,0.6,27.2,24.7,17.0,16.2,40.8,16.7,30.3,13.6,123.6,83.6,73.8,65.5,132.4,47.3,108.0,41.5,151.6,35.8,121.0,29.2,99.2,104.2,64.0,77.0,6
2,1,0,1.2,2.12,18.65,2.35,0.25,16.12,2.5,3.0,1.75,2.62,17.5,22.5,3.7,0.0,2,0,0.7,2.1,0.8,0.6,27.2,24.7,17.0,16.2,40.8,16.7,30.3,13.6,123.6,83.6,73.8,65.5,132.4,47.3,108.0,41.5,151.6,35.8,121.0,29.2,99.2,104.2,64.0,77.0,1
4,0,1,1.8,2.66,2.28,2.98,23.0,2.0,1.0,1.0,1.0,1.77,0.33,1.67,4.23,13.33,3,0,0.9,1.2,0.4,0.6,21.1,15.1,15.2,12.6,32.8,16.9,22.9,13.2,94.0,84.2,54.4,62.8,100.6,49.6,67.1,37.7,134.7,34.8,107.2,31.8,78.6,76.6,48.6,55.8,2
3,0,1,3.2,4.82,14.12,17.86,16.2,14.6,1.5,1.0,3.75,3.9,14.0,13.0,17.9,8.0,4,0,1.1,1.1,1.0,0.8,19.1,9.9,13.2,5.4,24.3,12.5,16.8,6.0,96.1,76.1,72.1,44.1,64.1,23.7,43.5,6.4,82.7,25.2,52.0,9.2,70.1,57.0,56.2,34.6,2
1,1,0,2.3,2.17,21.8,0.0,0.0,15.29,1.0,1.0,3.33,2.37,17.0,23.6,0.0,0.0,2,1,1.1,1.1,0.6,1.2,19.4,11.0,16.2,8.6,28.8,12.2,22.0,8.8,98.6,73.1,84.2,56.6,82.9,27.4,47.7,19.1,106.1,21.2,87.6,12.2,74.4,58.7,62.6,44.0,3
3,0,1,3.2,5.32,22.32,26.79,4.12,16.0,5.5,5.5,4.75,5.55,18.0,27.2,24.9,3.25,3,1,1.2,1.6,1.4,1.4,23.6,10.7,19.2,4.6,38.1,11.2,31.4,7.3,116.3,69.5,104.2,49.6,114.4,19.6,90.2,12.4,150.1,23.0,119.6,10.4,96.7,59.2,85.8,40.4,9
2,1,0,1.2,1.9,10.58,3.55,4.88,9.5,0.5,0.5,0.5,1.72,9.0,14.85,2.45,0.0,3,0,1.3,0.9,1.2,0.8,20.3,12.3,17.6,12.8,33.2,14.0,29.9,14.4,108.0,90.4,98.7,85.5,91.6,29.2,79.7,37.2,131.3,19.8,119.6,21.0,77.2,71.3,67.6,69.8,3
3,0,1,2.3,3.51,4.89,12.03,18.29,5.57,1.5,1.0,1.5,2.8,2.5,1.45,5.23,21.25,4,0,1.1,1.1,1.0,0.8,19.1,9.9,13.2,5.4,24.3,12.5,16.8,6.0,96.1,76.1,72.1,44.1,64.1,23.7,43.5,6.4,82.7,25.2,52.0,9.2,70.1,57.0,56.2,34.6,1
3,0,1,5.9,4.76,30.14,5.16,12.14,20.57,2.0,1.5,8.67,7.07,30.0,47.73,4.03,18.67,3,1,2.1,1.1,2.0,1.4,18.4,8.9,20.2,7.4,33.1,18.3,33.8,14.4,89.9,111.4,104.2,96.6,122.3,44.5,110.1,39.2,119.6,26.6,123.8,7.8,78.2,74.2,84.6,68.6,2
3,0,1,2.7,2.94,11.71,6.53,11.29,10.86,4.0,4.0,3.0,3.75,11.75,16.45,7.18,14.0,3,1,1.2,1.6,1.4,1.4,23.6,10.7,19.2,4.6,38.1,11.2,31.4,7.3,116.3,69.5,104.2,49.6,114.4,19.6,90.2,12.4,150.1,23.0,119.6,10.4,96.7,59.2,85.8,40.4,1
3,0,1,1.7,3.17,8.57,18.0,4.83,12.83,1.0,1.5,1.5,3.25,14.0,7.0,22.0,3.0,4,0,2.2,0.9,1.8,1.0,17.7,5.4,18.6,6.0,22.5,12.5,20.4,10.5,80.9,92.4,88.8,76.2,65.6,23.5,51.2,22.6,79.1,8.4,64.6,6.4,62.9,57.4,64.2,49.4,2
3,0,1,2.8,4.36,20.75,15.19,7.62,16.12,2.0,2.0,3.25,4.47,20.0,20.35,16.95,7.25,2,1,1.4,1.7,1.4,1.8,24.9,14.8,24.6,11.4,39.6,15.0,37.4,14.6,121.0,81.0,125.7,66.2,105.3,33.2,95.8,37.7,169.8,36.3,152.0,42.6,88.3,76.6,86.6,68.0,2
3,0,1,2.1,3.45,9.65,12.34,12.25,7.75,1.0,1.5,1.25,1.75,4.5,3.5,6.75,7.0,2,0,0.7,2.3,0.8,3.2,28.4,22.9,34.4,19.2,43.9,15.4,41.2,12.2,146.8,89.8,163.7,80.6,132.3,38.0,115.8,22.0,159.9,26.6,132.2,19.4,110.4,95.9,133.8,83.2,2
2,1,0,3.2,2.48,12.36,3.08,9.2,13.8,0.5,1.5,1.0,1.7,7.5,8.9,5.75,2.0,2,1,0.9,1.4,0.6,1.0,22.9,19.6,21.2,18.0,33.8,15.9,29.4,13.1,114.6,102.2,103.6,89.1,92.9,24.5,79.7,21.5,131.8,32.4,111.4,20.4,81.2,90.7,72.6,81.0,6
4,0,1,3.1,3.71,10.98,8.32,18.12,10.62,2.0,1.5,3.0,3.78,10.0,11.65,9.32,17.25,2,1,0.7,1.1,0.6,0.6,20.0,18.9,16.0,14.8,28.0,14.7,26.3,12.4,87.0,88.3,68.1,73.2,75.9,28.6,80.2,20.2,117.8,29.3,116.0,30.0,68.7,87.6,57.4,70.8,2
2,1,0,3.7,2.93,12.43,3.88,13.0,17.83,2.5,2.5,5.5,5.6,25.0,17.5,5.75,33.0,2,1,1.7,1.3,1.2,1.2,21.2,15.7,20.6,18.6,32.8,16.4,28.2,13.0,104.6,97.9,93.6,82.8,98.7,43.9,89.8,31.3,125.7,22.0,100.0,15.2,78.9,86.8,72.2,86.8,2
3,0,1,1.5,3.4,13.0,21.0,0.0,11.5,2.0,2.5,2.0,4.5,15.0,19.6,25.2,0.0,4,0,2.2,0.9,1.8,1.0,17.7,5.4,18.6,6.0,22.5,12.5,20.4,10.5,80.9,92.4,88.8,76.2,65.6,23.5,51.2,22.6,79.1,8.4,64.6,6.4,62.9,57.4,64.2,49.4,2
2,1,0,1.8,2.05,14.67,4.35,1.33,11.67,1.0,1.0,2.67,2.3,15.0,12.6,7.63,2.67,2,1,1.1,1.1,0.6,1.2,19.4,11.0,16.2,8.6,28.8,12.2,22.0,8.8,98.6,73.1,84.2,56.6,82.9,27.4,47.7,19.1,106.1,21.2,87.6,12.2,74.4,58.7,62.6,44.0,2
3,0,1,2.7,3.5,16.51,13.33,4.86,15.29,2.0,2.0,3.67,5.33,18.33,25.87,19.53,7.67,2,1,1.1,1.1,0.6,1.2,19.4,11.0,16.2,8.6,28.8,12.2,22.0,8.8,98.6,73.1,84.2,56.6,82.9,27.4,47.7,19.1,106.1,21.2,87.6,12.2,74.4,58.7,62.6,44.0,1
1,1,0,3.9,1.56,15.52,0.0,0.0,19.5,4.0,5.0,4.0,1.92,21.0,19.05,0.0,0.0,2,1,0.9,1.4,0.6,1.0,22.9,19.6,21.2,18.0,33.8,15.9,29.4,13.1,114.6,102.2,103.6,89.1,92.9,24.5,79.7,21.5,131.8,32.4,111.4,20.4,81.2,90.7,72.6,81.0,6
3,0,1,1.4,3.46,12.51,8.11,13.86,7.57,1.0,1.5,1.0,1.6,6.0,6.53,5.4,4.0,2,1,0.3,1.0,0.2,1.0,21.6,23.4,22.2,22.2,32.5,13.0,30.3,10.4,98.5,82.5,103.4,68.0,96.8,28.9,90.4,19.0,130.6,18.6,110.8,16.8,73.6,98.2,78.2,90.6,3
4,0,1,1.0,1.95,1.7,10.55,7.0,0.5,1.0,1.5,1.0,1.95,0.5,1.7,10.55,7.0,4,0,2.2,0.9,1.8,1.0,17.7,5.4,18.6,6.0,22.5,12.5,20.4,10.5,80.9,92.4,88.8,76.2,65.6,23.5,51.2,22.6,79.1,8.4,64.6,6.4,62.9,57.4,64.2,49.4,5
2,1,0,2.0,4.8,25.8,15.9,6.0,15.0,1.0,1.0,2.0,4.8,15.0,25.8,15.9,6.0,3,1,1.2,1.6,1.4,1.4,23.6,10.7,19.2,4.6,38.1,11.2,31.4,7.3,116.3,69.5,104.2,49.6,114.4,19.6,90.2,12.4,150.1,23.0,119.6,10.4,96.7,59.2,85.8,40.4,1
2,1,0,3.1,2.86,14.88,5.5,8.12,15.5,3.5,3.5,2.25,2.65,14.0,16.95,4.2,5.25,2,1,1.7,1.3,1.2,1.2,21.2,15.7,20.6,18.6,32.8,16.4,28.2,13.0,104.6,97.9,93.6,82.8,98.7,43.9,89.8,31.3,125.7,22.0,100.0,15.2,78.9,86.8,72.2,86.8,2
3,0,1,4.2,4.88,21.0,14.96,12.8,18.2,6.5,6.0,6.5,6.6,26.0,31.9,26.65,7.5,4,1,2.0,1.0,1.0,0.8,20.0,6.6,16.8,8.2,23.3,11.9,18.9,9.7,95.2,97.1,79.7,80.4,58.5,15.1,47.6,9.8,79.2,6.7,61.8,6.6,72.0,57.4,58.2,52.2,2
1,1,0,5.0,2.7,26.98,0.0,0.0,21.62,2.0,2.0,4.5,2.6,20.5,26.1,0.0,0.0,2,1,1.7,1.3,1.2,1.2,21.2,15.7,20.6,18.6,32.8,16.4,28.2,13.0,104.6,97.9,93.6,82.8,98.7,43.9,89.8,31.3,125.7,22.0,100.0,15.2,78.9,86.8,72.2,86.8,2
3,0,1,3.0,4.24,16.86,13.13,12.29,15.14,1.0,2.0,1.67,3.13,10.0,8.53,12.07,10.67,2,1,0.9,1.4,0.6,1.0,22.9,19.6,21.2,18.0,33.8,15.9,29.4,13.1,114.6,102.2,103.6,89.1,92.9,24.5,79.7,21.5,131.8,32.4,111.4,20.4,81.2,90.7,72.6,81.0,6
2,1,0,1.6,1.94,17.52,1.02,0.75,15.12,0.5,0.5,1.0,1.78,13.75,15.55,1.57,0.5,3,0,0.6,1.0,0.8,0.8,20.6,21.8,13.8,15.8,25.5,16.6,21.4,16.3,77.8,97.4,59.6,93.2,83.6,40.0,67.8,42.3,94.0,28.4,86.4,27.2,77.4,94.0,54.4,80.2,1
1,1,0,3.9,3.97,37.86,1.86,0.0,20.71,1.0,1.0,4.67,4.57,23.0,45.6,0.0,0.0,3,1,1.2,1.6,1.4,1.4,23.6,10.7,19.2,4.6,38.1,11.2,31.4,7.3,116.3,69.5,104.2,49.6,114.4,19.6,90.2,12.4,150.1,23.0,119.6,10.4,96.7,59.2,85.8,40.4,1
3,0,1,2.0,2.34,8.23,2.66,12.43,7.29,1.0,1.0,2.33,2.6,5.67,4.93,3.17,17.67,2,1,1.1,1.1,0.6,1.2,19.4,11.0,16.2,8.6,28.8,12.2,22.0,8.8,98.6,73.1,84.2,56.6,82.9,27.4,47.7,19.1,106.1,21.2,87.6,12.2,74.4,58.7,62.6,44.0,2
3,0,1,1.4,1.83,5.0,8.0,5.14,6.0,1.5,1.5,1.25,1.72,5.75,4.4,9.75,3.0,3,0,0.6,1.0,0.8,0.8,20.6,21.8,13.8,15.8,25.5,16.6,21.4,16.3,77.8,97.4,59.6,93.2,83.6,40.0,67.8,42.3,94.0,28.4,86.4,27.2,77.4,94.0,54.4,80.2,2
3,0,1,3.0,3.25,12.25,11.46,8.88,11.38,1.5,1.5,1.75,2.55,8.25,7.15,8.48,10.0,2,1,1.4,1.7,1.4,1.8,24.9,14.8,24.6,11.4,39.6,15.0,37.4,14.6,121.0,81.0,125.7,66.2,105.3,33.2,95.8,37.7,169.8,36.3,152.0,42.6,88.3,76.6,86.6,68.0,2
1,1,0,4.3,2.31,23.06,0.0,0.0,19.86,2.0,1.5,1.33,2.47,15.33,24.47,0.0,0.0,3,1,2.1,1.1,2.0,1.4,18.4,8.9,20.2,7.4,33.1,18.3,33.8,14.4,89.9,111.4,104.2,96.6,122.3,44.5,110.1,39.2,119.6,26.6,123.8,7.8,78.2,74.2,84.6,68.6,2
3,0,1,2.6,4.68,20.04,25.88,0.6,13.8,3.0,3.0,3.0,5.8,16.5,25.0,32.85,0.0,2,1,1.7,1.3,1.2,1.2,21.2,15.7,20.6,18.6,32.8,16.4,28.2,13.0,104.6,97.9,93.6,82.8,98.7,43.9,89.8,31.3,125.7,22.0,100.0,15.2,78.9,86.8,72.2,86.8,15
1,1,0,4.9,2.59,25.85,0.0,0.0,21.5,2.0,1.5,4.0,1.95,19.5,19.45,0.0,0.0,4,0,1.1,1.1,1.0,0.8,19.1,9.9,13.2,5.4,24.3,12.5,16.8,6.0,96.1,76.1,72.1,44.1,64.1,23.7,43.5,6.4,82.7,25.2,52.0,9.2,70.1,57.0,56.2,34.6,2
2,1,0,4.0,2.97,15.89,5.96,7.86,20.43,3.0,4.0,4.67,2.07,22.33,16.87,2.3,1.33,2,1,0.9,1.4,0.6,1.0,22.9,19.6,21.2,18.0,33.8,15.9,29.4,13.1,114.6,102.2,103.6,89.1,92.9,24.5,79.7,21.5,131.8,32.4,111.4,20.4,81.2,90.7,72.6,81.0,6
