element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,3.2,5.54,15.98,17.18,22.75,10.58,1.5,1.0,1.6,3.54,4.4,6.68,15.58,14.4,4.0,0.0,1.3,1.4,0.8,1.2,24.8,14.5,24.6,21.8,41.0,18.8,38.8,18.3,128.6,98.9,121.6,101.4,122.0,50.2,118.2,41.3,159.8,38.5,149.0,39.6,95.6,82.2,91.0,101.0,10
3,0,1,1.9,1.34,11.51,1.01,0.86,10.86,2.2,1.7,2.25,1.9,15.0,15.7,1.75,1.5,4.0,0.0,1.3,1.4,0.8,1.2,24.8,14.5,24.6,21.8,41.0,18.8,38.8,18.3,128.6,98.9,121.6,101.4,122.0,50.2,118.2,41.3,159.8,38.5,149.0,39.6,95.6,82.2,91.0,101.0,2
3,0,1,2.0,2.4,13.74,3.19,7.0,13.14,1.2,0.7,1.67,3.17,9.67,15.87,2.0,13.67,4.0,0.0,1.3,1.4,0.8,1.2,24.8,14.5,24.6,21.8,41.0,18.8,38.8,18.3,128.6,98.9,121.6,101.4,122.0,50.2,118.2,41.3,159.8,38.5,149.0,39.6,95.6,82.2,91.0,101.0,3
2,1,0,0.8,2.68,18.05,2.25,6.5,7.0,0.2,-0.3,1.0,0.5,2.0,2.6,0.3,2.0,4.0,0.0,1.3,1.4,0.8,1.2,24.8,14.5,24.6,21.8,41.0,18.8,38.8,18.3,128.6,98.9,121.6,101.4,122.0,50.2,118.2,41.3,159.8,38.5,149.0,39.6,95.6,82.2,91.0,101.0,5
4,0,1,4.1,4.91,18.31,7.04,23.56,14.56,7.0,6.0,5.8,6.92,20.0,25.68,9.98,33.4,3.0,1.0,1.3,1.2,1.4,0.8,20.9,12.8,17.2,11.6,35.5,18.4,34.0,17.9,107.6,108.3,87.4,107.3,112.8,40.3,118.1,40.5,134.9,36.2,134.2,31.2,87.2,81.5,75.0,73.4,7
2,1,0,4.2,4.11,17.85,14.42,8.83,20.0,4.5,3.5,4.8,4.24,20.4,17.48,13.58,11.4,3.0,1.0,1.3,1.2,1.4,0.8,20.9,12.8,17.2,11.6,35.5,18.4,34.0,17.9,107.6,108.3,87.4,107.3,112.8,40.3,118.1,40.5,134.9,36.2,134.2,31.2,87.2,81.5,75.0,73.4,1
2,1,0,3.9,3.46,18.12,7.31,9.17,18.58,5.2,4.2,5.6,3.38,23.0,17.8,12.34,3.6,3.0,1.0,1.3,1.2,1.4,0.8,20.9,12.8,17.2,11.6,35.5,18.4,34.0,17.9,107.6,108.3,87.4,107.3,112.8,40.3,118.1,40.5,134.9,36.2,134.2,31.2,87.2,81.5,75.0,73.4,1
2,1,0,4.2,3.53,16.77,9.81,8.75,16.0,5.2,4.2,5.4,3.76,20.2,19.16,6.8,11.8,3.0,1.0,1.3,1.2,1.4,0.8,20.9,12.8,17.2,11.6,35.5,18.4,34.0,17.9,107.6,108.3,87.4,107.3,112.8,40.3,118.1,40.5,134.9,36.2,134.2,31.2,87.2,81.5,75.0,73.4,1
2,1,0,5.8,5.33,20.47,15.69,17.08,19.67,7.8,6.8,7.2,6.5,20.2,23.64,17.08,24.0,3.0,1.0,1.3,1.2,1.4,0.8,20.9,12.8,17.2,11.6,35.5,18.4,34.0,17.9,107.6,108.3,87.4,107.3,112.8,40.3,118.1,40.5,134.9,36.2,134.2,31.2,87.2,81.5,75.0,73.4,3
3,0,1,2.6,5.87,16.56,27.66,14.5,14.7,3.8,2.8,3.6,5.94,17.8,19.72,28.76,11.0,3.0,1.0,1.3,1.2,1.4,0.8,20.9,12.8,17.2,11.6,35.5,18.4,34.0,17.9,107.6,108.3,87.4,107.3,112.8,40.3,118.1,40.5,134.9,36.2,134.2,31.2,87.2,81.5,75.0,73.4,13
3,0,1,2.5,4.61,18.33,24.32,3.5,14.75,2.2,1.2,2.4,3.74,13.6,18.16,16.92,2.4,3.0,1.0,1.3,1.2,1.4,0.8,20.9,12.8,17.2,11.6,35.5,18.4,34.0,17.9,107.6,108.3,87.4,107.3,112.8,40.3,118.1,40.5,134.9,36.2,134.2,31.2,87.2,81.5,75.0,73.4,2
4,0,1,2.3,4.6,11.53,10.77,23.78,5.67,3.2,2.2,3.25,6.25,11.0,17.75,19.83,25.0,3.0,1.0,1.3,1.2,1.4,0.8,20.9,12.8,17.2,11.6,35.5,18.4,34.0,17.9,107.6,108.3,87.4,107.3,112.8,40.3,118.1,40.5,134.9,36.2,134.2,31.2,87.2,81.5,75.0,73.4,2
2,1,0,3.4,2.23,16.25,3.01,2.92,15.17,3.8,2.8,4.2,1.98,17.6,16.36,1.5,1.6,3.0,1.0,1.3,1.2,1.4,0.8,20.9,12.8,17.2,11.6,35.5,18.4,34.0,17.9,107.6,108.3,87.4,107.3,112.8,40.3,118.1,40.5,134.9,36.2,134.2,31.2,87.2,81.5,75.0,73.4,1
2,1,0,1.0,0.67,6.8,0.0,0.0,4.33,0.2,-0.8,1.0,0.2,3.0,2.0,0.0,0.0,3.0,1.0,1.3,1.2,1.4,0.8,20.9,12.8,17.2,11.6,35.5,18.4,34.0,17.9,107.6,108.3,87.4,107.3,112.8,40.3,118.1,40.5,134.9,36.2,134.2,31.2,87.2,81.5,75.0,73.4,1
2,1,0,1.7,2.25,20.25,1.31,0.83,14.5,0.5,-0.5,0.4,1.82,13.0,17.76,0.32,0.0,5.0,0.0,2.9,1.1,1.6,1.2,22.2,7.4,23.8,14.0,26.5,16.2,27.2,16.8,112.8,121.2,124.1,133.2,55.6,20.8,50.5,26.4,96.0,20.3,97.4,8.2,86.5,79.6,87.4,89.0,1
2,1,0,0.5,2.28,21.5,0.25,1.0,9.5,0.2,-0.8,0.33,2.6,9.33,25.13,0.3,0.67,5.0,0.0,2.9,1.1,1.6,1.2,22.2,7.4,23.8,14.0,26.5,16.2,27.2,16.8,112.8,121.2,124.1,133.2,55.6,20.8,50.5,26.4,96.0,20.3,97.4,8.2,86.5,79.6,87.4,89.0,1
4,0,1,4.3,6.0,20.0,8.97,31.08,15.25,4.8,3.8,5.2,6.7,17.6,24.64,5.16,37.2,5.0,0.0,2.9,1.1,1.6,1.2,22.2,7.4,23.8,14.0,26.5,16.2,27.2,16.8,112.8,121.2,124.1,133.2,55.6,20.8,50.5,26.4,96.0,20.3,97.4,8.2,86.5,79.6,87.4,89.0,6
4,0,1,1.0,0.15,0.25,0.42,1.0,1.5,0.2,-0.8,1.0,0.1,2.0,0.5,0.65,0.0,5.0,0.0,2.9,1.1,1.6,1.2,22.2,7.4,23.8,14.0,26.5,16.2,27.2,16.8,112.8,121.2,124.1,133.2,55.6,20.8,50.5,26.4,96.0,20.3,97.4,8.2,86.5,79.6,87.4,89.0,2
1,1,0,1.5,2.15,21.5,0.0,0.0,13.5,0.8,-0.2,1.5,2.15,13.5,21.5,0.0,0.0,5.0,0.0,2.9,1.1,1.6,1.2,22.2,7.4,23.8,14.0,26.5,16.2,27.2,16.8,112.8,121.2,124.1,133.2,55.6,20.8,50.5,26.4,96.0,20.3,97.4,8.2,86.5,79.6,87.4,89.0,2
3,0,1,2.8,4.85,9.82,14.55,23.8,10.8,2.0,1.0,2.0,2.76,9.8,5.88,7.36,14.0,5.0,0.0,2.9,1.1,1.6,1.2,22.2,7.4,23.8,14.0,26.5,16.2,27.2,16.8,112.8,121.2,124.1,133.2,55.6,20.8,50.5,26.4,96.0,20.3,97.4,8.2,86.5,79.6,87.4,89.0,2
3,0,1,3.2,5.69,19.98,24.18,12.67,14.75,3.8,2.8,3.4,6.42,15.2,26.24,21.28,16.4,5.0,0.0,2.9,1.1,1.6,1.2,22.2,7.4,23.8,14.0,26.5,16.2,27.2,16.8,112.8,121.2,124.1,133.2,55.6,20.8,50.5,26.4,96.0,20.3,97.4,8.2,86.5,79.6,87.4,89.0,5
3,0,1,1.4,0.82,3.16,1.12,3.89,3.78,2.0,1.0,2.67,1.27,8.67,7.13,2.6,3.0,5.0,0.0,2.9,1.1,1.6,1.2,22.2,7.4,23.8,14.0,26.5,16.2,27.2,16.8,112.8,121.2,124.1,133.2,55.6,20.8,50.5,26.4,96.0,20.3,97.4,8.2,86.5,79.6,87.4,89.0,2
3,0,1,2.3,3.96,13.2,15.89,10.55,10.36,2.2,1.2,2.75,3.82,13.25,11.85,24.28,1.75,5.0,0.0,2.9,1.1,1.6,1.2,22.2,7.4,23.8,14.0,26.5,16.2,27.2,16.8,112.8,121.2,124.1,133.2,55.6,20.8,50.5,26.4,96.0,20.3,97.4,8.2,86.5,79.6,87.4,89.0,2
2,1,0,2.5,3.6,17.9,13.98,4.0,14.0,0.2,-0.8,1.0,0.8,3.0,5.4,0.3,2.0,5.0,0.0,2.9,1.1,1.6,1.2,22.2,7.4,23.8,14.0,26.5,16.2,27.2,16.8,112.8,121.2,124.1,133.2,55.6,20.8,50.5,26.4,96.0,20.3,97.4,8.2,86.5,79.6,87.4,89.0,1
2,1,0,1.4,3.78,15.47,18.08,4.33,13.67,1.8,1.3,4.33,3.03,20.0,15.67,11.17,3.33,3.0,0.0,2.4,0.7,3.2,0.6,18.1,9.8,18.2,2.4,26.6,15.0,28.7,15.1,90.6,93.7,90.0,93.8,83.8,32.6,80.2,34.3,92.3,24.0,117.0,22.8,68.2,80.2,67.8,67.8,1
2,1,0,2.3,1.63,6.93,7.5,1.67,7.67,1.8,1.3,2.33,1.63,7.67,6.93,7.5,1.67,3.0,0.0,2.4,0.7,3.2,0.6,18.1,9.8,18.2,2.4,26.6,15.0,28.7,15.1,90.6,93.7,90.0,93.8,83.8,32.6,80.2,34.3,92.3,24.0,117.0,22.8,68.2,80.2,67.8,67.8,0
2,1,0,0.0,1.1,9.47,0.13,1.33,9.33,0.5,0.0,1.0,1.0,5.0,7.7,0.2,2.0,3.0,0.0,2.4,0.7,3.2,0.6,18.1,9.8,18.2,2.4,26.6,15.0,28.7,15.1,90.6,93.7,90.0,93.8,83.8,32.6,80.2,34.3,92.3,24.0,117.0,22.8,68.2,80.2,67.8,67.8,1
2,1,0,0.5,3.2,11.35,17.36,3.12,8.88,0.2,-0.3,0.5,1.35,3.0,5.9,7.45,0.0,3.0,0.0,2.4,0.7,3.2,0.6,18.1,9.8,18.2,2.4,26.6,15.0,28.7,15.1,90.6,93.7,90.0,93.8,83.8,32.6,80.2,34.3,92.3,24.0,117.0,22.8,68.2,80.2,67.8,67.8,1
2,1,0,2.8,1.59,14.74,0.49,0.6,15.0,4.0,3.5,4.4,1.36,17.0,12.64,0.46,0.4,3.0,0.0,2.4,0.7,3.2,0.6,18.1,9.8,18.2,2.4,26.6,15.0,28.7,15.1,90.6,93.7,90.0,93.8,83.8,32.6,80.2,34.3,92.3,24.0,117.0,22.8,68.2,80.2,67.8,67.8,1
4,0,1,3.2,6.89,16.77,20.34,32.0,11.5,5.5,5.0,4.6,6.06,16.6,23.24,14.16,23.2,3.0,0.0,2.4,0.7,3.2,0.6,18.1,9.8,18.2,2.4,26.6,15.0,28.7,15.1,90.6,93.7,90.0,93.8,83.8,32.6,80.2,34.3,92.3,24.0,117.0,22.8,68.2,80.2,67.8,67.8,2
4,0,1,2.3,3.93,8.8,10.06,20.73,8.27,2.0,1.5,2.25,3.9,9.25,11.4,9.9,17.75,3.0,0.0,2.4,0.7,3.2,0.6,18.1,9.8,18.2,2.4,26.6,15.0,28.7,15.1,90.6,93.7,90.0,93.8,83.8,32.6,80.2,34.3,92.3,24.0,117.0,22.8,68.2,80.2,67.8,67.8,0
1,1,0,3.8,2.75,25.17,0.83,1.42,18.58,6.0,5.5,6.8,3.48,25.2,31.24,0.0,3.4,3.0,0.0,2.4,0.7,3.2,0.6,18.1,9.8,18.2,2.4,26.6,15.0,28.7,15.1,90.6,93.7,90.0,93.8,83.8,32.6,80.2,34.3,92.3,24.0,117.0,22.8,68.2,80.2,67.8,67.8,1
3,0,1,2.5,5.15,15.82,16.34,19.25,13.5,4.0,3.5,3.8,5.38,17.6,21.2,12.9,19.6,3.0,0.0,2.4,0.7,3.2,0.6,18.1,9.8,18.2,2.4,26.6,15.0,28.7,15.1,90.6,93.7,90.0,93.8,83.8,32.6,80.2,34.3,92.3,24.0,117.0,22.8,68.2,80.2,67.8,67.8,2
3,0,1,2.8,3.43,13.34,11.9,9.1,8.7,1.5,1.0,1.5,2.62,4.25,7.35,12.0,6.75,3.0,0.0,2.4,0.7,3.2,0.6,18.1,9.8,18.2,2.4,26.6,15.0,28.7,15.1,90.6,93.7,90.0,93.8,83.8,32.6,80.2,34.3,92.3,24.0,117.0,22.8,68.2,80.2,67.8,67.8,2
3,0,1,1.9,2.21,13.23,5.81,3.0,12.57,0.8,0.3,3.0,2.6,12.0,21.8,2.8,1.0,3.0,0.0,2.4,0.7,3.2,0.6,18.1,9.8,18.2,2.4,26.6,15.0,28.7,15.1,90.6,93.7,90.0,93.8,83.8,32.6,80.2,34.3,92.3,24.0,117.0,22.8,68.2,80.2,67.8,67.8,2
2,1,0,1.6,3.22,20.02,0.31,11.92,12.75,3.2,2.7,2.8,3.16,14.6,24.2,0.08,7.4,3.0,0.0,2.4,0.7,3.2,0.6,18.1,9.8,18.2,2.4,26.6,15.0,28.7,15.1,90.6,93.7,90.0,93.8,83.8,32.6,80.2,34.3,92.3,24.0,117.0,22.8,68.2,80.2,67.8,67.8,1
2,1,0,3.7,4.07,20.91,4.86,14.86,14.43,0.8,0.3,1.25,3.25,11.75,13.2,6.6,12.75,5.0,0.0,1.3,1.0,1.4,1.0,19.2,20.2,18.0,25.6,27.4,16.5,27.5,18.0,96.3,111.3,96.9,122.8,84.5,24.6,81.2,36.5,93.8,28.9,100.2,20.6,71.8,86.6,66.4,108.2,1
2,1,0,2.9,3.2,22.38,1.72,8.0,16.62,0.2,-0.3,1.0,5.55,14.5,29.6,5.6,20.5,5.0,0.0,1.3,1.0,1.4,1.0,19.2,20.2,18.0,25.6,27.4,16.5,27.5,18.0,96.3,111.3,96.9,122.8,84.5,24.6,81.2,36.5,93.8,28.9,100.2,20.6,71.8,86.6,66.4,108.2,7
2,1,0,2.6,3.28,15.91,12.85,4.0,14.64,0.5,0.0,1.25,3.68,9.5,17.2,18.38,1.0,5.0,0.0,1.3,1.0,1.4,1.0,19.2,20.2,18.0,25.6,27.4,16.5,27.5,18.0,96.3,111.3,96.9,122.8,84.5,24.6,81.2,36.5,93.8,28.9,100.2,20.6,71.8,86.6,66.4,108.2,0
2,1,0,2.2,2.43,15.1,1.56,7.58,14.42,0.5,0.0,0.6,2.52,12.6,16.08,0.9,8.2,5.0,0.0,1.3,1.0,1.4,1.0,19.2,20.2,18.0,25.6,27.4,16.5,27.5,18.0,96.3,111.3,96.9,122.8,84.5,24.6,81.2,36.5,93.8,28.9,100.2,20.6,71.8,86.6,66.4,108.2,0
3,0,1,2.9,6.83,19.38,23.66,25.18,14.64,1.8,1.3,1.8,4.74,9.0,13.2,18.48,15.8,5.0,0.0,1.3,1.0,1.4,1.0,19.2,20.2,18.0,25.6,27.4,16.5,27.5,18.0,96.3,111.3,96.9,122.8,84.5,24.6,81.2,36.5,93.8,28.9,100.2,20.6,71.8,86.6,66.4,108.2,1
3,0,1,4.2,5.61,17.04,18.67,20.36,13.73,3.0,2.5,2.6,4.56,8.8,9.56,20.02,16.2,5.0,0.0,1.3,1.0,1.4,1.0,19.2,20.2,18.0,25.6,27.4,16.5,27.5,18.0,96.3,111.3,96.9,122.8,84.5,24.6,81.2,36.5,93.8,28.9,100.2,20.6,71.8,86.6,66.4,108.2,1
3,0,1,3.4,5.66,16.77,23.04,16.71,12.14,5.0,4.5,6.67,9.87,23.0,32.33,41.27,25.0,5.0,0.0,1.3,1.0,1.4,1.0,19.2,20.2,18.0,25.6,27.4,16.5,27.5,18.0,96.3,111.3,96.9,122.8,84.5,24.6,81.2,36.5,93.8,28.9,100.2,20.6,71.8,86.6,66.4,108.2,4
3,0,1,2.1,2.39,14.63,6.09,3.25,14.25,1.8,1.3,1.8,2.06,14.2,10.96,7.26,2.4,5.0,0.0,1.3,1.0,1.4,1.0,19.2,20.2,18.0,25.6,27.4,16.5,27.5,18.0,96.3,111.3,96.9,122.8,84.5,24.6,81.2,36.5,93.8,28.9,100.2,20.6,71.8,86.6,66.4,108.2,2
3,0,1,2.9,2.59,8.98,8.91,8.0,11.3,1.5,0.8,1.6,1.36,7.0,4.08,7.16,2.2,5.0,0.0,1.3,1.0,1.4,1.0,19.2,20.2,18.0,25.6,27.4,16.5,27.5,18.0,96.3,111.3,96.9,122.8,84.5,24.6,81.2,36.5,93.8,28.9,100.2,20.6,71.8,86.6,66.4,108.2,5
3,0,1,1.5,2.37,4.31,9.18,10.18,5.91,1.2,0.7,1.5,1.45,4.5,1.6,6.73,6.0,5.0,0.0,1.3,1.0,1.4,1.0,19.2,20.2,18.0,25.6,27.4,16.5,27.5,18.0,96.3,111.3,96.9,122.8,84.5,24.6,81.2,36.5,93.8,28.9,100.2,20.6,71.8,86.6,66.4,108.2,1
1,1,0,2.5,3.23,32.4,0.0,0.0,17.67,3.0,2.5,2.6,3.48,19.0,34.8,0.0,0.0,5.0,0.0,1.3,1.0,1.4,1.0,19.2,20.2,18.0,25.6,27.4,16.5,27.5,18.0,96.3,111.3,96.9,122.8,84.5,24.6,81.2,36.5,93.8,28.9,100.2,20.6,71.8,86.6,66.4,108.2,2
4,0,1,4.4,8.32,21.45,15.42,46.36,16.0,2.8,2.3,3.2,6.18,10.2,13.08,13.34,35.4,5.0,0.0,1.3,1.0,1.4,1.0,19.2,20.2,18.0,25.6,27.4,16.5,27.5,18.0,96.3,111.3,96.9,122.8,84.5,24.6,81.2,36.5,93.8,28.9,100.2,20.6,71.8,86.6,66.4,108.2,2
2,1,0,3.6,3.85,10.62,6.24,21.64,12.0,2.5,2.5,2.2,4.42,10.4,9.88,9.16,25.2,2.0,0.0,1.1,0.8,1.2,0.4,20.4,15.8,17.8,14.2,29.7,16.4,26.9,15.2,86.9,98.7,77.2,88.3,100.5,36.7,103.6,40.6,111.0,28.3,90.2,23.4,78.8,85.2,67.4,76.4,2
2,1,0,2.8,3.82,16.96,9.86,11.45,12.55,3.2,3.2,2.8,4.34,10.2,17.16,12.76,13.6,2.0,0.0,1.1,0.8,1.2,0.4,20.4,15.8,17.8,14.2,29.7,16.4,26.9,15.2,86.9,98.7,77.2,88.3,100.5,36.7,103.6,40.6,111.0,28.3,90.2,23.4,78.8,85.2,67.4,76.4,2
2,1,0,2.7,1.68,15.0,1.84,0.0,14.92,1.8,1.8,2.6,1.86,14.6,16.56,2.16,0.0,2.0,0.0,1.1,0.8,1.2,0.4,20.4,15.8,17.8,14.2,29.7,16.4,26.9,15.2,86.9,98.7,77.2,88.3,100.5,36.7,103.6,40.6,111.0,28.3,90.2,23.4,78.8,85.2,67.4,76.4,2
2,1,0,2.1,3.03,17.53,3.26,9.67,11.44,1.0,1.0,1.25,2.62,10.25,18.75,6.7,1.0,2.0,0.0,1.1,0.8,1.2,0.4,20.4,15.8,17.8,14.2,29.7,16.4,26.9,15.2,86.9,98.7,77.2,88.3,100.5,36.7,103.6,40.6,111.0,28.3,90.2,23.4,78.8,85.2,67.4,76.4,1
4,0,1,5.1,7.87,24.3,19.03,35.42,18.17,6.8,5.1,7.4,10.56,26.6,35.4,25.52,44.6,2.0,0.0,1.1,0.8,1.2,0.4,20.4,15.8,17.8,14.2,29.7,16.4,26.9,15.2,86.9,98.7,77.2,88.3,100.5,36.7,103.6,40.6,111.0,28.3,90.2,23.4,78.8,85.2,67.4,76.4,7
4,0,1,2.3,6.57,10.64,13.67,41.3,5.2,1.2,1.2,1.25,8.33,1.5,10.05,18.25,54.5,2.0,0.0,1.1,0.8,1.2,0.4,20.4,15.8,17.8,14.2,29.7,16.4,26.9,15.2,86.9,98.7,77.2,88.3,100.5,36.7,103.6,40.6,111.0,28.3,90.2,23.4,78.8,85.2,67.4,76.4,5
1,1,0,4.1,2.19,21.82,0.0,0.0,17.42,2.8,2.8,3.4,1.94,16.0,19.44,0.0,0.0,2.0,0.0,1.1,0.8,1.2,0.4,20.4,15.8,17.8,14.2,29.7,16.4,26.9,15.2,86.9,98.7,77.2,88.3,100.5,36.7,103.6,40.6,111.0,28.3,90.2,23.4,78.8,85.2,67.4,76.4,2
3,0,1,2.8,3.15,15.32,8.3,7.67,11.5,3.8,3.8,3.4,3.5,13.0,17.44,10.4,7.0,2.0,0.0,1.1,0.8,1.2,0.4,20.4,15.8,17.8,14.2,29.7,16.4,26.9,15.2,86.9,98.7,77.2,88.3,100.5,36.7,103.6,40.6,111.0,28.3,90.2,23.4,78.8,85.2,67.4,76.4,2
3,0,1,3.0,5.28,22.12,27.22,3.25,15.0,3.5,3.5,3.2,6.04,15.4,24.76,27.68,7.8,2.0,0.0,1.1,0.8,1.2,0.4,20.4,15.8,17.8,14.2,29.7,16.4,26.9,15.2,86.9,98.7,77.2,88.3,100.5,36.7,103.6,40.6,111.0,28.3,90.2,23.4,78.8,85.2,67.4,76.4,10
3,0,1,3.9,5.15,21.65,18.35,11.64,15.45,2.8,2.8,5.4,6.56,23.6,31.08,19.54,15.0,2.0,0.0,1.1,0.8,1.2,0.4,20.4,15.8,17.8,14.2,29.7,16.4,26.9,15.2,86.9,98.7,77.2,88.3,100.5,36.7,103.6,40.6,111.0,28.3,90.2,23.4,78.8,85.2,67.4,76.4,5
3,0,1,1.9,2.32,10.93,4.12,8.25,9.08,2.0,2.0,2.2,2.1,12.2,14.56,2.06,4.4,2.0,0.0,1.1,0.8,1.2,0.4,20.4,15.8,17.8,14.2,29.7,16.4,26.9,15.2,86.9,98.7,77.2,88.3,100.5,36.7,103.6,40.6,111.0,28.3,90.2,23.4,78.8,85.2,67.4,76.4,2
