element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,3.4,2.38,23.93,0.0,0.0,17.63,3.2,3.2,3.0,2.3,17.33,23.2,0.0,0.0,3,1,1.6,0.6,1.0,0.0,17.4,13.4,15.2,17.6,29.1,14.1,25.5,12.5,84.6,90.2,64.5,91.5,93.8,26.8,95.5,17.5,112.6,23.9,96.0,15.6,64.2,78.1,48.4,88.4,10
3,0,1,1.8,3.82,15.27,16.85,6.0,12.42,1.8,2.3,1.8,3.88,13.6,15.44,14.22,9.0,3,1,1.1,1.0,1.0,1.0,22.8,18.6,33.8,31.8,32.4,16.7,45.3,25.0,107.8,104.8,152.8,165.0,97.8,34.3,147.7,43.8,119.4,27.3,154.0,40.6,77.8,88.4,109.0,138.2,3
3,0,1,1.8,3.51,11.15,15.41,8.62,8.62,2.0,1.5,2.75,5.0,11.75,17.15,21.15,11.75,5,0,1.7,1.2,1.8,1.8,23.4,10.2,30.2,11.4,31.3,15.0,38.4,16.8,114.9,103.2,136.1,104.4,80.1,27.2,106.9,35.5,117.9,19.0,140.8,28.4,84.9,73.6,105.0,82.0,3
2,1,0,1.5,1.74,8.65,5.31,3.36,8.64,2.0,2.0,1.6,1.62,10.4,7.6,6.58,2.0,2,1,1.6,1.4,2.2,0.8,22.4,14.6,16.8,8.4,38.7,18.6,38.3,26.8,111.7,98.4,95.4,109.4,121.9,52.0,132.1,83.3,153.8,35.8,156.6,75.8,85.0,85.1,77.4,79.6,8
1,1,0,4.2,2.47,24.8,0.0,0.0,19.84,4.8,3.8,4.0,2.52,18.6,25.32,0.0,0.0,5,0,2.5,1.0,2.2,1.6,15.4,6.8,12.2,8.4,17.6,10.4,15.2,10.3,65.8,80.4,55.2,86.0,48.3,13.0,34.5,8.6,62.6,10.9,62.0,9.4,55.1,55.1,40.2,45.6,2
3,0,1,3.0,3.54,20.12,2.48,12.68,12.58,3.8,3.3,3.5,4.33,12.83,24.1,3.63,15.33,3,1,2.0,1.6,2.4,2.6,26.0,12.8,40.0,19.0,40.2,18.8,54.8,21.1,126.6,117.0,196.6,133.8,131.8,43.9,160.2,46.2,143.9,27.3,191.4,31.8,101.5,91.0,146.4,127.6,1
3,0,1,3.1,4.57,19.52,17.76,8.42,16.05,1.5,1.5,1.0,3.3,8.2,9.44,13.48,10.2,3,1,1.8,1.2,2.6,1.6,21.5,11.2,24.0,4.6,27.0,12.7,30.9,14.2,97.2,80.9,113.1,88.6,73.5,25.1,77.2,31.6,99.6,20.7,119.4,21.8,78.0,67.8,89.4,57.8,5
3,0,1,2.7,2.9,14.07,0.77,14.33,11.33,1.8,2.3,3.5,4.1,14.0,19.2,0.35,21.5,3,1,1.1,1.0,1.0,1.0,22.8,18.6,33.8,31.8,32.4,16.7,45.3,25.0,107.8,104.8,152.8,165.0,97.8,34.3,147.7,43.8,119.4,27.3,154.0,40.6,77.8,88.4,109.0,138.2,2
3,0,1,1.1,1.08,3.38,2.62,4.78,3.89,0.5,0.5,1.0,1.15,4.0,5.3,0.65,5.5,3,0,0.8,1.2,0.6,2.0,24.0,22.4,32.8,26.6,32.2,16.7,39.9,17.7,104.8,105.0,149.9,112.6,99.6,35.2,122.5,29.8,117.6,26.9,125.6,34.4,91.1,99.2,120.0,117.0,1
3,0,1,1.9,2.69,7.31,11.98,7.62,5.69,1.0,0.0,1.2,2.04,3.0,3.32,9.46,7.6,5,0,2.5,1.0,2.2,1.6,15.4,6.8,12.2,8.4,17.6,10.4,15.2,10.3,65.8,80.4,55.2,86.0,48.3,13.0,34.5,8.6,62.6,10.9,62.0,9.4,55.1,55.1,40.2,45.6,1
3,0,1,3.6,5.06,25.73,12.69,12.22,16.44,2.0,1.0,2.0,4.1,12.2,15.76,12.78,12.4,5,0,2.5,1.0,2.2,1.6,15.4,6.8,12.2,8.4,17.6,10.4,15.2,10.3,65.8,80.4,55.2,86.0,48.3,13.0,34.5,8.6,62.6,10.9,62.0,9.4,55.1,55.1,40.2,45.6,2
3,0,1,2.4,3.67,12.18,12.29,12.22,7.89,3.4,3.4,3.6,4.82,10.8,16.6,7.84,23.8,3,1,1.6,0.6,1.0,0.0,17.4,13.4,15.2,17.6,29.1,14.1,25.5,12.5,84.6,90.2,64.5,91.5,93.8,26.8,95.5,17.5,112.6,23.9,96.0,15.6,64.2,78.1,48.4,88.4,3
2,1,0,2.9,2.97,23.33,5.0,1.11,17.44,0.8,1.3,0.75,2.15,12.0,18.6,1.18,1.5,2,1,0.8,1.7,1.0,0.8,26.7,20.4,21.8,13.6,40.6,14.8,29.1,13.5,122.1,88.4,81.1,87.1,130.2,34.3,101.8,28.2,154.0,24.6,110.2,19.4,96.2,91.1,71.4,75.8,1
2,1,0,2.4,4.38,28.16,5.13,10.53,16.58,1.2,1.2,1.2,3.76,14.8,24.32,4.84,8.4,3,0,0.8,1.2,0.6,2.0,24.0,22.4,32.8,26.6,32.2,16.7,39.9,17.7,104.8,105.0,149.9,112.6,99.6,35.2,122.5,29.8,117.6,26.9,125.6,34.4,91.1,99.2,120.0,117.0,0
3,0,1,2.1,3.59,14.9,9.86,11.22,11.89,1.5,1.5,2.0,2.56,11.6,13.12,8.6,4.0,2,1,1.6,1.4,2.2,0.8,22.4,14.6,16.8,8.4,38.7,18.6,38.3,26.8,111.7,98.4,95.4,109.4,121.9,52.0,132.1,83.3,153.8,35.8,156.6,75.8,85.0,85.1,77.4,79.6,3
3,0,1,2.0,2.02,11.13,7.38,1.67,9.13,2.2,1.7,2.4,2.7,9.6,13.92,12.12,0.8,2,0,0.9,2.0,0.6,1.8,28.2,25.3,34.6,27.2,40.9,19.0,40.4,16.3,127.4,99.5,145.9,95.2,129.2,46.0,120.8,32.4,152.4,44.6,139.8,35.4,102.2,111.0,111.6,115.2,2
2,1,0,2.3,1.96,14.98,3.33,1.21,14.42,2.5,2.5,2.4,1.94,17.0,18.6,0.58,0.0,2,0,0.8,1.7,1.0,2.0,25.7,21.1,27.0,20.0,36.1,17.2,30.6,17.7,122.9,108.8,120.3,112.3,100.6,37.2,79.7,47.6,137.8,25.4,106.6,16.6,90.4,97.4,95.8,96.0,7
2,1,0,1.5,1.86,11.72,6.7,0.25,14.0,1.5,1.5,2.4,2.5,18.4,14.64,10.04,0.4,3,1,1.8,1.2,2.6,1.6,21.5,11.2,24.0,4.6,27.0,12.7,30.9,14.2,97.2,80.9,113.1,88.6,73.5,25.1,77.2,31.6,99.6,20.7,119.4,21.8,78.0,67.8,89.4,57.8,4
2,1,0,2.1,2.34,10.64,7.33,5.27,12.09,3.8,3.3,4.2,2.2,16.2,11.08,9.68,1.0,2,0,0.9,2.0,0.6,1.8,28.2,25.3,34.6,27.2,40.9,19.0,40.4,16.3,127.4,99.5,145.9,95.2,129.2,46.0,120.8,32.4,152.4,44.6,139.8,35.4,102.2,111.0,111.6,115.2,3
2,1,0,2.8,2.44,17.58,4.77,2.06,16.75,1.0,1.0,2.2,2.8,17.0,23.68,3.0,1.4,3,1,1.8,1.2,2.6,1.6,21.5,11.2,24.0,4.6,27.0,12.7,30.9,14.2,97.2,80.9,113.1,88.6,73.5,25.1,77.2,31.6,99.6,20.7,119.4,21.8,78.0,67.8,89.4,57.8,1
3,0,1,1.9,3.53,17.24,17.07,0.94,12.25,2.0,2.0,1.75,3.75,11.5,17.65,19.03,0.5,2,1,1.6,1.4,2.2,0.8,22.4,14.6,16.8,8.4,38.7,18.6,38.3,26.8,111.7,98.4,95.4,109.4,121.9,52.0,132.1,83.3,153.8,35.8,156.6,75.8,85.0,85.1,77.4,79.6,3
2,1,0,3.2,2.24,14.08,4.87,3.31,14.88,3.0,3.0,3.25,2.07,14.25,15.75,4.28,0.5,3,0,1.3,1.6,0.6,1.6,25.1,14.4,21.0,20.4,34.5,14.0,29.4,13.9,113.2,80.5,95.9,72.9,102.3,37.2,80.6,52.7,129.7,22.0,118.6,13.4,92.4,79.4,77.8,89.0,1
4,0,1,2.1,2.86,7.33,5.52,15.94,5.5,1.5,1.5,1.5,2.2,3.0,3.55,3.18,15.75,2,1,0.8,1.3,0.8,2.4,25.8,18.2,34.4,17.0,41.0,17.2,46.1,14.0,115.5,88.7,151.2,90.0,130.0,47.2,136.3,28.8,165.0,35.6,174.4,21.0,87.7,86.6,114.4,79.4,5
3,0,1,2.7,2.49,13.64,7.09,4.18,12.47,1.6,1.1,1.8,1.94,11.2,10.24,7.26,2.0,5,0,1.7,1.2,1.8,1.8,23.4,10.2,30.2,11.4,31.3,15.0,38.4,16.8,114.9,103.2,136.1,104.4,80.1,27.2,106.9,35.5,117.9,19.0,140.8,28.4,84.9,73.6,105.0,82.0,3
3,0,1,1.6,0.96,3.38,2.49,3.8,5.1,1.8,1.3,1.75,0.82,4.25,3.25,1.55,3.5,2,0,0.9,2.0,0.6,1.8,28.2,25.3,34.6,27.2,40.9,19.0,40.4,16.3,127.4,99.5,145.9,95.2,129.2,46.0,120.8,32.4,152.4,44.6,139.8,35.4,102.2,111.0,111.6,115.2,1
3,0,1,2.1,1.87,12.93,5.71,0.14,11.57,3.0,3.0,2.8,2.9,13.0,17.92,11.1,0.0,3,0,0.8,1.2,0.6,2.0,24.0,22.4,32.8,26.6,32.2,16.7,39.9,17.7,104.8,105.0,149.9,112.6,99.6,35.2,122.5,29.8,117.6,26.9,125.6,34.4,91.1,99.2,120.0,117.0,2
3,0,1,1.6,3.31,11.48,13.31,8.44,9.12,1.0,0.5,1.4,3.5,9.2,12.0,14.48,8.6,5,0,1.7,1.2,1.8,1.8,23.4,10.2,30.2,11.4,31.3,15.0,38.4,16.8,114.9,103.2,136.1,104.4,80.1,27.2,106.9,35.5,117.9,19.0,140.8,28.4,84.9,73.6,105.0,82.0,3
2,1,0,3.4,3.38,25.96,3.11,4.71,20.41,3.8,3.3,3.5,2.77,20.5,22.83,1.17,3.67,5,0,1.7,1.2,1.8,1.8,23.4,10.2,30.2,11.4,31.3,15.0,38.4,16.8,114.9,103.2,136.1,104.4,80.1,27.2,106.9,35.5,117.9,19.0,140.8,28.4,84.9,73.6,105.0,82.0,6
2,1,0,1.9,2.11,15.8,1.57,3.67,13.0,0.8,0.8,0.67,1.6,11.33,14.13,0.4,1.33,2,1,1.1,1.4,1.6,1.2,22.6,17.0,20.6,10.8,31.4,14.6,31.3,16.6,98.5,90.9,104.4,101.1,91.1,30.6,99.9,34.5,125.0,23.9,110.0,30.6,75.7,85.7,70.8,72.2,2
2,1,0,2.5,3.13,16.16,11.18,3.79,13.95,1.0,1.0,0.8,2.32,10.4,12.8,7.88,2.4,3,0,0.8,1.2,0.6,2.0,24.0,22.4,32.8,26.6,32.2,16.7,39.9,17.7,104.8,105.0,149.9,112.6,99.6,35.2,122.5,29.8,117.6,26.9,125.6,34.4,91.1,99.2,120.0,117.0,0
2,1,0,3.0,2.69,20.11,3.59,3.15,18.54,0.2,0.2,1.4,2.34,15.0,17.56,3.54,2.0,3,1,1.8,1.2,2.6,1.6,21.5,11.2,24.0,4.6,27.0,12.7,30.9,14.2,97.2,80.9,113.1,88.6,73.5,25.1,77.2,31.6,99.6,20.7,119.4,21.8,78.0,67.8,89.4,57.8,1
3,0,1,2.7,4.43,20.24,17.19,6.79,16.05,1.8,1.8,1.8,3.46,11.2,12.48,18.92,3.2,2,1,0.8,1.3,0.8,2.4,25.8,18.2,34.4,17.0,41.0,17.2,46.1,14.0,115.5,88.7,151.2,90.0,130.0,47.2,136.3,28.8,165.0,35.6,174.4,21.0,87.7,86.6,114.4,79.4,3
2,1,0,2.7,2.05,12.78,2.28,5.36,15.73,1.4,0.9,2.25,1.88,13.25,11.85,3.95,2.75,5,0,1.7,1.2,1.8,1.8,23.4,10.2,30.2,11.4,31.3,15.0,38.4,16.8,114.9,103.2,136.1,104.4,80.1,27.2,106.9,35.5,117.9,19.0,140.8,28.4,84.9,73.6,105.0,82.0,5
2,1,0,2.5,2.92,14.39,10.67,4.19,14.31,2.2,1.7,3.0,2.4,16.5,15.9,6.82,1.25,5,0,1.7,1.2,1.8,1.8,23.4,10.2,30.2,11.4,31.3,15.0,38.4,16.8,114.9,103.2,136.1,104.4,80.1,27.2,106.9,35.5,117.9,19.0,140.8,28.4,84.9,73.6,105.0,82.0,6
2,1,0,2.5,3.82,15.2,15.87,6.9,14.2,3.8,2.8,3.0,3.44,14.2,12.4,13.08,8.6,5,0,2.5,1.0,2.2,1.6,15.4,6.8,12.2,8.4,17.6,10.4,15.2,10.3,65.8,80.4,55.2,86.0,48.3,13.0,34.5,8.6,62.6,10.9,62.0,9.4,55.1,55.1,40.2,45.6,1
3,0,1,1.1,1.72,7.57,3.72,6.31,5.54,0.4,-0.1,1.5,0.95,0.5,1.3,0.35,8.0,4,0,2.1,0.7,2.2,0.6,17.6,7.4,20.8,12.4,23.8,13.6,30.0,18.1,79.7,94.4,93.1,114.2,70.5,24.9,93.3,40.4,88.6,16.2,113.8,26.2,63.3,64.3,76.6,93.2,2
3,0,1,1.7,0.5,2.62,1.41,0.89,4.89,0.5,0.5,1.67,0.33,5.33,1.4,1.03,0.67,3,1,1.8,1.2,2.6,1.6,21.5,11.2,24.0,4.6,27.0,12.7,30.9,14.2,97.2,80.9,113.1,88.6,73.5,25.1,77.2,31.6,99.6,20.7,119.4,21.8,78.0,67.8,89.4,57.8,1
2,1,0,3.4,1.96,15.87,2.89,0.71,15.57,3.2,2.7,4.0,2.35,20.0,21.9,1.03,0.5,4,0,2.1,0.7,2.2,0.6,17.6,7.4,20.8,12.4,23.8,13.6,30.0,18.1,79.7,94.4,93.1,114.2,70.5,24.9,93.3,40.4,88.6,16.2,113.8,26.2,63.3,64.3,76.6,93.2,1
2,1,0,0.9,1.7,2.55,4.3,10.12,3.62,0.2,0.2,1.0,7.3,10.0,7.8,16.6,49.0,2,1,0.8,1.3,0.8,2.4,25.8,18.2,34.4,17.0,41.0,17.2,46.1,14.0,115.5,88.7,151.2,90.0,130.0,47.2,136.3,28.8,165.0,35.6,174.4,21.0,87.7,86.6,114.4,79.4,6
2,1,0,1.7,2.02,11.31,7.34,1.65,9.76,4.0,3.0,3.6,2.2,15.8,12.76,7.74,1.6,5,0,2.5,1.0,2.2,1.6,15.4,6.8,12.2,8.4,17.6,10.4,15.2,10.3,65.8,80.4,55.2,86.0,48.3,13.0,34.5,8.6,62.6,10.9,62.0,9.4,55.1,55.1,40.2,45.6,1
3,0,1,1.2,0.75,3.13,2.32,2.36,4.64,0.5,0.5,1.0,0.55,2.5,0.1,0.75,5.0,2,1,1.1,1.4,1.6,1.2,22.6,17.0,20.6,10.8,31.4,14.6,31.3,16.6,98.5,90.9,104.4,101.1,91.1,30.6,99.9,34.5,125.0,23.9,110.0,30.6,75.7,85.7,70.8,72.2,2
2,1,0,2.8,2.24,15.57,1.69,5.22,16.11,3.0,3.0,2.6,2.08,16.4,14.0,1.84,4.8,3,0,1.3,1.6,0.6,1.6,25.1,14.4,21.0,20.4,34.5,14.0,29.4,13.9,113.2,80.5,95.9,72.9,102.3,37.2,80.6,52.7,129.7,22.0,118.6,13.4,92.4,79.4,77.8,89.0,1
3,0,1,1.4,2.48,6.8,16.18,2.0,6.6,1.0,1.0,2.0,5.3,12.0,11.2,39.75,2.0,3,1,1.8,1.2,2.6,1.6,21.5,11.2,24.0,4.6,27.0,12.7,30.9,14.2,97.2,80.9,113.1,88.6,73.5,25.1,77.2,31.6,99.6,20.7,119.4,21.8,78.0,67.8,89.4,57.8,6
2,1,0,1.6,3.41,23.36,4.78,5.94,13.94,1.5,1.5,1.2,3.0,13.0,19.64,3.72,6.6,2,1,1.1,1.4,1.6,1.2,22.6,17.0,20.6,10.8,31.4,14.6,31.3,16.6,98.5,90.9,104.4,101.1,91.1,30.6,99.9,34.5,125.0,23.9,110.0,30.6,75.7,85.7,70.8,72.2,2
2,1,0,2.5,1.81,10.45,3.68,3.82,12.73,1.0,1.0,1.5,1.95,8.75,9.95,3.75,5.5,3,0,0.8,1.2,0.6,2.0,24.0,22.4,32.8,26.6,32.2,16.7,39.9,17.7,104.8,105.0,149.9,112.6,99.6,35.2,122.5,29.8,117.6,26.9,125.6,34.4,91.1,99.2,120.0,117.0,0
2,1,0,3.3,2.65,18.56,3.26,4.71,17.53,0.8,0.8,1.0,1.68,11.5,12.85,3.2,1.0,3,0,0.8,1.2,0.6,2.0,24.0,22.4,32.8,26.6,32.2,16.7,39.9,17.7,104.8,105.0,149.9,112.6,99.6,35.2,122.5,29.8,117.6,26.9,125.6,34.4,91.1,99.2,120.0,117.0,1
3,0,1,2.1,2.38,9.22,5.77,8.78,8.39,2.4,2.4,2.6,2.22,9.4,8.36,3.9,10.0,3,1,1.6,0.6,1.0,0.0,17.4,13.4,15.2,17.6,29.1,14.1,25.5,12.5,84.6,90.2,64.5,91.5,93.8,26.8,95.5,17.5,112.6,23.9,96.0,15.6,64.2,78.1,48.4,88.4,3
2,1,0,2.2,1.75,14.15,2.04,1.4,12.07,3.8,3.3,4.4,1.76,17.6,15.56,0.36,1.8,2,0,0.9,2.0,0.6,1.8,28.2,25.3,34.6,27.2,40.9,19.0,40.4,16.3,127.4,99.5,145.9,95.2,129.2,46.0,120.8,32.4,152.4,44.6,139.8,35.4,102.2,111.0,111.6,115.2,1
1,1,0,3.1,2.44,22.99,1.35,0.0,16.59,0.8,0.8,1.33,2.23,10.0,17.73,4.33,0.0,2,0,0.8,1.7,1.0,2.0,25.7,21.1,27.0,20.0,36.1,17.2,30.6,17.7,122.9,108.8,120.3,112.3,100.6,37.2,79.7,47.6,137.8,25.4,106.6,16.6,90.4,97.4,95.8,96.0,10
1,1,0,3.5,2.21,22.16,0.0,0.0,16.79,2.0,2.0,3.4,2.68,16.8,26.92,0.0,0.0,2,1,0.8,1.3,0.8,2.4,25.8,18.2,34.4,17.0,41.0,17.2,46.1,14.0,115.5,88.7,151.2,90.0,130.0,47.2,136.3,28.8,165.0,35.6,174.4,21.0,87.7,86.6,114.4,79.4,6
3,0,1,1.1,0.35,2.52,0.76,0.12,4.62,0.8,0.8,1.33,0.53,7.0,3.87,1.07,0.33,3,1,1.8,1.2,2.6,1.6,21.5,11.2,24.0,4.6,27.0,12.7,30.9,14.2,97.2,80.9,113.1,88.6,73.5,25.1,77.2,31.6,99.6,20.7,119.4,21.8,78.0,67.8,89.4,57.8,2
3,0,1,1.9,1.95,11.98,5.22,2.3,10.6,1.0,1.0,1.5,0.95,4.25,5.4,4.1,0.0,2,1,1.1,1.4,1.6,1.2,22.6,17.0,20.6,10.8,31.4,14.6,31.3,16.6,98.5,90.9,104.4,101.1,91.1,30.6,99.9,34.5,125.0,23.9,110.0,30.6,75.7,85.7,70.8,72.2,3
2,1,0,2.7,1.59,12.89,1.89,1.0,13.4,0.8,1.3,1.25,0.67,6.0,6.35,0.35,0.0,3,1,1.1,1.0,1.0,1.0,22.8,18.6,33.8,31.8,32.4,16.7,45.3,25.0,107.8,104.8,152.8,165.0,97.8,34.3,147.7,43.8,119.4,27.3,154.0,40.6,77.8,88.4,109.0,138.2,7
2,1,0,2.4,2.77,20.52,4.62,2.44,16.94,0.6,0.1,1.25,2.67,10.0,15.65,10.42,0.5,4,0,2.1,0.7,2.2,0.6,17.6,7.4,20.8,12.4,23.8,13.6,30.0,18.1,79.7,94.4,93.1,114.2,70.5,24.9,93.3,40.4,88.6,16.2,113.8,26.2,63.3,64.3,76.6,93.2,8
3,0,1,2.1,3.44,15.94,12.8,5.53,12.88,2.0,2.0,2.0,4.17,13.17,19.6,15.75,6.33,3,1,1.6,0.6,1.0,0.0,17.4,13.4,15.2,17.6,29.1,14.1,25.5,12.5,84.6,90.2,64.5,91.5,93.8,26.8,95.5,17.5,112.6,23.9,96.0,15.6,64.2,78.1,48.4,88.4,2
2,1,0,2.6,2.36,20.2,2.17,1.12,15.75,3.0,2.0,2.6,2.38,17.2,21.52,1.1,1.2,5,0,2.5,1.0,2.2,1.6,15.4,6.8,12.2,8.4,17.6,10.4,15.2,10.3,65.8,80.4,55.2,86.0,48.3,13.0,34.5,8.6,62.6,10.9,62.0,9.4,55.1,55.1,40.2,45.6,1
2,1,0,2.8,2.43,20.43,0.8,3.0,16.26,3.2,2.2,2.8,3.14,15.6,26.48,0.38,4.4,5,0,2.5,1.0,2.2,1.6,15.4,6.8,12.2,8.4,17.6,10.4,15.2,10.3,65.8,80.4,55.2,86.0,48.3,13.0,34.5,8.6,62.6,10.9,62.0,9.4,55.1,55.1,40.2,45.6,0
2,1,0,6.0,3.6,27.0,0.3,8.5,14.5,2.8,2.8,11.0,6.0,25.0,42.2,0.4,17.0,3,0,0.8,1.2,0.6,2.0,24.0,22.4,32.8,26.6,32.2,16.7,39.9,17.7,104.8,105.0,149.9,112.6,99.6,35.2,122.5,29.8,117.6,26.9,125.6,34.4,91.1,99.2,120.0,117.0,1
2,1,0,1.6,2.31,16.36,1.7,5.0,12.33,2.0,1.5,1.6,2.72,13.2,17.12,2.48,7.6,2,1,1.6,1.4,2.2,0.8,22.4,14.6,16.8,8.4,38.7,18.6,38.3,26.8,111.7,98.4,95.4,109.4,121.9,52.0,132.1,83.3,153.8,35.8,156.6,75.8,85.0,85.1,77.4,79.6,5
2,1,0,1.8,2.95,12.92,14.3,2.23,10.92,1.0,1.0,1.0,4.07,9.75,17.4,19.92,3.5,2,1,0.8,1.3,0.8,2.4,25.8,18.2,34.4,17.0,41.0,17.2,46.1,14.0,115.5,88.7,151.2,90.0,130.0,47.2,136.3,28.8,165.0,35.6,174.4,21.0,87.7,86.6,114.4,79.4,6
2,1,0,1.2,1.5,6.55,5.3,3.0,8.5,0.8,0.8,1.5,2.15,12.0,10.4,5.6,5.0,2,1,0.8,1.3,0.8,2.4,25.8,18.2,34.4,17.0,41.0,17.2,46.1,14.0,115.5,88.7,151.2,90.0,130.0,47.2,136.3,28.8,165.0,35.6,174.4,21.0,87.7,86.6,114.4,79.4,7
2,1,0,2.1,2.61,18.64,2.48,4.83,15.28,1.8,1.8,2.0,3.1,14.8,20.16,3.18,7.6,3,1,1.6,0.6,1.0,0.0,17.4,13.4,15.2,17.6,29.1,14.1,25.5,12.5,84.6,90.2,64.5,91.5,93.8,26.8,95.5,17.5,112.6,23.9,96.0,15.6,64.2,78.1,48.4,88.4,5
2,1,0,4.8,2.78,20.48,2.28,4.8,17.8,4.0,0.9,6.0,3.25,21.0,23.4,2.85,6.0,2,0,0.9,2.0,0.6,1.8,28.2,25.3,34.6,27.2,40.9,19.0,40.4,16.3,127.4,99.5,145.9,95.2,129.2,46.0,120.8,32.4,152.4,44.6,139.8,35.4,102.2,111.0,111.6,115.2,2
2,1,0,2.2,2.22,12.13,4.85,5.12,10.41,0.2,0.2,0.25,2.55,3.5,13.05,3.57,8.75,3,1,1.6,0.6,1.0,0.0,17.4,13.4,15.2,17.6,29.1,14.1,25.5,12.5,84.6,90.2,64.5,91.5,93.8,26.8,95.5,17.5,112.6,23.9,96.0,15.6,64.2,78.1,48.4,88.4,7
2,1,0,1.0,2.23,16.33,3.8,2.0,9.33,0.2,0.2,1.0,2.23,9.33,16.33,3.8,2.0,2,1,0.8,1.3,0.8,2.4,25.8,18.2,34.4,17.0,41.0,17.2,46.1,14.0,115.5,88.7,151.2,90.0,130.0,47.2,136.3,28.8,165.0,35.6,174.4,21.0,87.7,86.6,114.4,79.4,6
2,1,0,2.4,2.01,14.37,3.4,2.27,12.8,1.2,1.2,1.5,2.3,8.5,13.9,3.68,5.5,3,1,1.6,0.6,1.0,0.0,17.4,13.4,15.2,17.6,29.1,14.1,25.5,12.5,84.6,90.2,64.5,91.5,93.8,26.8,95.5,17.5,112.6,23.9,96.0,15.6,64.2,78.1,48.4,88.4,6
2,1,0,0.8,1.3,8.92,2.46,1.8,6.4,0.4,0.4,1.0,1.55,8.5,13.3,0.05,2.5,3,1,1.6,0.6,1.0,0.0,17.4,13.4,15.2,17.6,29.1,14.1,25.5,12.5,84.6,90.2,64.5,91.5,93.8,26.8,95.5,17.5,112.6,23.9,96.0,15.6,64.2,78.1,48.4,88.4,6
