element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,1.7,3.42,14.84,11.99,7.32,13.55,2.8,2.3,2.4,3.08,14.8,14.24,12.48,3.8,2.0,1.0,1.3,1.9,1.2,2.4,26.5,15.7,34.6,10.8,48.3,20.1,52.0,15.2,137.3,102.7,177.7,84.9,147.2,51.0,142.7,42.4,199.0,47.9,201.8,25.8,106.7,83.6,138.8,72.2,6
2,1,0,2.1,2.66,21.08,1.1,4.38,14.92,2.2,1.7,2.0,2.76,15.8,25.24,0.2,2.2,2.0,1.0,1.3,1.9,1.2,2.4,26.5,15.7,34.6,10.8,48.3,20.1,52.0,15.2,137.3,102.7,177.7,84.9,147.2,51.0,142.7,42.4,199.0,47.9,201.8,25.8,106.7,83.6,138.8,72.2,6
2,1,0,0.7,2.68,19.32,0.2,7.2,11.2,0.8,0.3,0.8,2.42,11.0,18.4,0.22,5.6,2.0,1.0,1.3,1.9,1.2,2.4,26.5,15.7,34.6,10.8,48.3,20.1,52.0,15.2,137.3,102.7,177.7,84.9,147.2,51.0,142.7,42.4,199.0,47.9,201.8,25.8,106.7,83.6,138.8,72.2,7
1,1,0,3.0,2.87,28.72,0.0,0.0,18.0,2.5,2.0,2.2,1.92,14.4,19.28,0.0,0.0,2.0,1.0,1.3,1.9,1.2,2.4,26.5,15.7,34.6,10.8,48.3,20.1,52.0,15.2,137.3,102.7,177.7,84.9,147.2,51.0,142.7,42.4,199.0,47.9,201.8,25.8,106.7,83.6,138.8,72.2,10
4,0,1,5.1,7.69,22.66,13.33,41.13,17.3,4.8,4.3,5.25,5.85,17.0,19.15,11.92,27.75,2.0,1.0,1.3,1.9,1.2,2.4,26.5,15.7,34.6,10.8,48.3,20.1,52.0,15.2,137.3,102.7,177.7,84.9,147.2,51.0,142.7,42.4,199.0,47.9,201.8,25.8,106.7,83.6,138.8,72.2,2
1,1,0,4.4,2.01,19.3,0.0,0.78,18.91,5.5,5.5,4.6,2.86,20.0,28.68,0.0,0.0,5.0,1.0,1.5,1.2,1.2,1.2,20.5,19.9,20.8,26.2,29.5,16.9,28.6,16.1,100.6,113.7,98.7,111.5,87.1,27.6,85.1,29.1,107.8,27.8,102.2,20.8,78.3,93.1,80.4,114.4,10
4,0,1,2.3,3.28,11.45,4.05,17.41,8.05,2.8,2.8,2.4,4.84,8.6,16.24,5.26,27.2,5.0,1.0,1.5,1.2,1.2,1.2,20.5,19.9,20.8,26.2,29.5,16.9,28.6,16.1,100.6,113.7,98.7,111.5,87.1,27.6,85.1,29.1,107.8,27.8,102.2,20.8,78.3,93.1,80.4,114.4,2
2,1,0,3.0,2.39,16.94,3.91,2.96,15.38,2.8,2.8,2.4,2.18,13.6,15.2,3.04,3.6,5.0,1.0,1.5,1.2,1.2,1.2,20.5,19.9,20.8,26.2,29.5,16.9,28.6,16.1,100.6,113.7,98.7,111.5,87.1,27.6,85.1,29.1,107.8,27.8,102.2,20.8,78.3,93.1,80.4,114.4,7
3,0,1,2.6,4.4,18.15,22.66,3.21,15.83,1.8,1.8,1.8,3.92,16.4,15.12,23.88,0.2,5.0,1.0,1.5,1.2,1.2,1.2,20.5,19.9,20.8,26.2,29.5,16.9,28.6,16.1,100.6,113.7,98.7,111.5,87.1,27.6,85.1,29.1,107.8,27.8,102.2,20.8,78.3,93.1,80.4,114.4,8
3,0,1,4.0,6.13,21.36,23.29,16.62,17.9,5.5,5.5,4.8,4.74,18.0,19.72,15.94,11.6,5.0,1.0,1.5,1.2,1.2,1.2,20.5,19.9,20.8,26.2,29.5,16.9,28.6,16.1,100.6,113.7,98.7,111.5,87.1,27.6,85.1,29.1,107.8,27.8,102.2,20.8,78.3,93.1,80.4,114.4,2
4,0,1,1.3,1.82,3.86,7.61,7.0,3.43,1.0,1.0,1.0,0.5,0.2,0.6,0.84,4.0,5.0,1.0,1.5,1.2,1.2,1.2,20.5,19.9,20.8,26.2,29.5,16.9,28.6,16.1,100.6,113.7,98.7,111.5,87.1,27.6,85.1,29.1,107.8,27.8,102.2,20.8,78.3,93.1,80.4,114.4,2
2,1,0,3.2,2.86,16.38,0.43,11.78,15.87,2.8,2.8,2.4,2.1,13.8,13.92,0.3,7.0,5.0,1.0,1.5,1.2,1.2,1.2,20.5,19.9,20.8,26.2,29.5,16.9,28.6,16.1,100.6,113.7,98.7,111.5,87.1,27.6,85.1,29.1,107.8,27.8,102.2,20.8,78.3,93.1,80.4,114.4,6
2,1,0,4.2,3.45,16.26,11.31,6.92,16.38,2.5,2.5,2.2,2.26,12.6,9.96,7.86,4.8,5.0,1.0,1.5,1.2,1.2,1.2,20.5,19.9,20.8,26.2,29.5,16.9,28.6,16.1,100.6,113.7,98.7,111.5,87.1,27.6,85.1,29.1,107.8,27.8,102.2,20.8,78.3,93.1,80.4,114.4,5
2,1,0,3.3,3.32,18.43,6.98,7.75,17.08,2.8,2.8,2.4,2.68,15.2,16.64,7.0,3.0,5.0,1.0,1.5,1.2,1.2,1.2,20.5,19.9,20.8,26.2,29.5,16.9,28.6,16.1,100.6,113.7,98.7,111.5,87.1,27.6,85.1,29.1,107.8,27.8,102.2,20.8,78.3,93.1,80.4,114.4,7
2,1,0,3.8,4.41,18.38,17.38,8.38,18.12,3.5,3.5,2.8,4.12,15.6,17.68,20.04,3.6,5.0,1.0,1.5,1.2,1.2,1.2,20.5,19.9,20.8,26.2,29.5,16.9,28.6,16.1,100.6,113.7,98.7,111.5,87.1,27.6,85.1,29.1,107.8,27.8,102.2,20.8,78.3,93.1,80.4,114.4,6
3,0,1,1.7,2.11,11.64,7.33,2.16,9.89,1.0,-0.5,1.33,1.23,5.0,4.4,7.87,0.0,4.0,0.0,1.0,1.5,1.0,1.6,25.4,19.0,27.4,18.6,43.6,19.6,45.5,19.1,126.3,101.3,137.0,100.7,143.5,52.2,143.5,47.0,166.2,42.9,175.2,43.8,100.8,95.2,104.2,97.2,2
3,0,1,2.4,4.04,15.49,16.11,8.83,12.61,2.2,0.7,2.2,3.12,12.8,14.04,11.38,5.8,4.0,0.0,1.0,1.5,1.0,1.6,25.4,19.0,27.4,18.6,43.6,19.6,45.5,19.1,126.3,101.3,137.0,100.7,143.5,52.2,143.5,47.0,166.2,42.9,175.2,43.8,100.8,95.2,104.2,97.2,2
3,0,1,2.4,3.19,12.47,6.09,13.21,8.93,0.5,-1.0,0.75,2.38,2.25,6.1,4.23,13.5,4.0,0.0,1.0,1.5,1.0,1.6,25.4,19.0,27.4,18.6,43.6,19.6,45.5,19.1,126.3,101.3,137.0,100.7,143.5,52.2,143.5,47.0,166.2,42.9,175.2,43.8,100.8,95.2,104.2,97.2,2
3,0,1,3.0,5.48,14.8,16.55,23.32,12.0,5.0,3.5,4.4,7.34,18.6,24.76,28.7,20.0,4.0,0.0,1.0,1.5,1.0,1.6,25.4,19.0,27.4,18.6,43.6,19.6,45.5,19.1,126.3,101.3,137.0,100.7,143.5,52.2,143.5,47.0,166.2,42.9,175.2,43.8,100.8,95.2,104.2,97.2,2
3,0,1,3.3,6.14,22.2,25.08,14.0,15.5,2.8,1.3,2.4,5.22,12.2,18.12,28.94,5.0,4.0,0.0,1.0,1.5,1.0,1.6,25.4,19.0,27.4,18.6,43.6,19.6,45.5,19.1,126.3,101.3,137.0,100.7,143.5,52.2,143.5,47.0,166.2,42.9,175.2,43.8,100.8,95.2,104.2,97.2,1
2,1,0,2.1,3.59,12.81,15.75,7.37,11.58,3.8,2.3,3.4,3.6,14.2,13.6,19.4,3.0,4.0,0.0,1.0,1.5,1.0,1.6,25.4,19.0,27.4,18.6,43.6,19.6,45.5,19.1,126.3,101.3,137.0,100.7,143.5,52.2,143.5,47.0,166.2,42.9,175.2,43.8,100.8,95.2,104.2,97.2,0
2,1,0,3.5,3.21,23.12,3.91,5.19,16.31,6.2,4.7,5.4,3.28,20.4,17.08,7.02,8.8,4.0,0.0,1.0,1.5,1.0,1.6,25.4,19.0,27.4,18.6,43.6,19.6,45.5,19.1,126.3,101.3,137.0,100.7,143.5,52.2,143.5,47.0,166.2,42.9,175.2,43.8,100.8,95.2,104.2,97.2,-1
2,1,0,2.3,2.32,20.37,0.85,1.91,14.78,3.2,1.7,3.75,2.75,13.75,20.9,0.45,6.0,4.0,0.0,1.0,1.5,1.0,1.6,25.4,19.0,27.4,18.6,43.6,19.6,45.5,19.1,126.3,101.3,137.0,100.7,143.5,52.2,143.5,47.0,166.2,42.9,175.2,43.8,100.8,95.2,104.2,97.2,0
4,0,1,5.2,7.18,24.93,9.02,37.92,19.0,4.2,2.7,5.2,8.3,18.6,24.36,3.42,55.2,4.0,0.0,1.0,1.5,1.0,1.6,25.4,19.0,27.4,18.6,43.6,19.6,45.5,19.1,126.3,101.3,137.0,100.7,143.5,52.2,143.5,47.0,166.2,42.9,175.2,43.8,100.8,95.2,104.2,97.2,2
4,0,1,2.6,4.04,8.37,10.02,21.86,6.21,3.8,1.7,3.75,4.32,10.0,15.25,10.13,17.75,4.0,0.0,1.0,1.5,1.0,1.6,25.4,19.0,27.4,18.6,43.6,19.6,45.5,19.1,126.3,101.3,137.0,100.7,143.5,52.2,143.5,47.0,166.2,42.9,175.2,43.8,100.8,95.2,104.2,97.2,2
1,1,0,3.1,2.16,21.57,0.0,0.0,16.5,4.5,3.0,4.0,1.7,17.2,16.96,0.0,0.0,4.0,0.0,1.0,1.5,1.0,1.6,25.4,19.0,27.4,18.6,43.6,19.6,45.5,19.1,126.3,101.3,137.0,100.7,143.5,52.2,143.5,47.0,166.2,42.9,175.2,43.8,100.8,95.2,104.2,97.2,1
3,0,1,2.9,4.89,14.29,12.61,22.14,8.55,2.2,1.7,2.4,5.8,5.6,8.92,19.82,29.2,3.0,1.0,1.5,1.3,1.2,1.6,24.0,13.2,35.2,21.8,35.2,17.7,40.3,18.8,120.3,114.2,154.3,122.6,105.4,36.2,106.9,50.1,126.7,26.6,141.0,15.6,97.9,82.3,127.0,106.0,6
3,0,1,5.5,6.9,25.98,16.54,26.41,17.82,5.0,4.5,4.4,6.64,11.8,14.2,17.28,35.0,3.0,1.0,1.5,1.3,1.2,1.6,24.0,13.2,35.2,21.8,35.2,17.7,40.3,18.8,120.3,114.2,154.3,122.6,105.4,36.2,106.9,50.1,126.7,26.6,141.0,15.6,97.9,82.3,127.0,106.0,3
3,0,1,5.3,8.36,25.09,21.14,37.74,17.42,3.0,2.5,4.0,7.97,10.33,15.67,17.33,46.67,3.0,1.0,1.5,1.3,1.2,1.6,24.0,13.2,35.2,21.8,35.2,17.7,40.3,18.8,120.3,114.2,154.3,122.6,105.4,36.2,106.9,50.1,126.7,26.6,141.0,15.6,97.9,82.3,127.0,106.0,8
1,1,0,3.1,2.68,26.7,0.0,0.0,16.62,0.5,0.0,2.0,0.8,10.0,7.6,0.0,0.0,3.0,1.0,1.5,1.3,1.2,1.6,24.0,13.2,35.2,21.8,35.2,17.7,40.3,18.8,120.3,114.2,154.3,122.6,105.4,36.2,106.9,50.1,126.7,26.6,141.0,15.6,97.9,82.3,127.0,106.0,15
2,1,0,1.5,2.38,19.59,1.37,2.82,14.35,0.5,0.0,1.5,1.3,12.0,12.6,0.45,0.0,3.0,1.0,1.5,1.3,1.2,1.6,24.0,13.2,35.2,21.8,35.2,17.7,40.3,18.8,120.3,114.2,154.3,122.6,105.4,36.2,106.9,50.1,126.7,26.6,141.0,15.6,97.9,82.3,127.0,106.0,7
2,1,0,2.3,3.56,22.77,8.31,4.48,17.04,3.2,2.7,2.6,3.3,17.8,21.32,10.12,1.6,3.0,1.0,1.5,1.3,1.2,1.6,24.0,13.2,35.2,21.8,35.2,17.7,40.3,18.8,120.3,114.2,154.3,122.6,105.4,36.2,106.9,50.1,126.7,26.6,141.0,15.6,97.9,82.3,127.0,106.0,5
2,1,0,3.6,5.22,23.23,19.43,9.47,21.11,3.8,3.3,2.8,6.8,22.0,27.96,27.9,11.8,3.0,1.0,1.5,1.3,1.2,1.6,24.0,13.2,35.2,21.8,35.2,17.7,40.3,18.8,120.3,114.2,154.3,122.6,105.4,36.2,106.9,50.1,126.7,26.6,141.0,15.6,97.9,82.3,127.0,106.0,6
3,0,1,1.5,2.29,11.49,9.63,1.79,11.32,1.2,0.7,1.67,1.9,12.67,12.13,7.07,0.0,3.0,1.0,1.5,1.3,1.2,1.6,24.0,13.2,35.2,21.8,35.2,17.7,40.3,18.8,120.3,114.2,154.3,122.6,105.4,36.2,106.9,50.1,126.7,26.6,141.0,15.6,97.9,82.3,127.0,106.0,3
2,1,0,3.5,3.3,28.6,1.1,3.5,21.5,1.8,1.3,3.5,3.3,21.5,28.6,1.1,3.5,3.0,1.0,1.5,1.3,1.2,1.6,24.0,13.2,35.2,21.8,35.2,17.7,40.3,18.8,120.3,114.2,154.3,122.6,105.4,36.2,106.9,50.1,126.7,26.6,141.0,15.6,97.9,82.3,127.0,106.0,6
3,0,1,1.4,2.3,7.49,10.84,4.71,5.93,2.0,1.5,2.0,4.2,10.0,14.48,18.04,9.6,3.0,1.0,1.5,1.3,1.2,1.6,24.0,13.2,35.2,21.8,35.2,17.7,40.3,18.8,120.3,114.2,154.3,122.6,105.4,36.2,106.9,50.1,126.7,26.6,141.0,15.6,97.9,82.3,127.0,106.0,2
3,0,1,2.4,2.96,16.19,8.85,4.42,12.63,2.2,2.2,3.0,4.28,12.6,23.4,12.0,7.2,2.0,1.0,1.1,1.4,1.0,1.2,24.4,18.4,21.6,17.8,37.4,15.6,34.9,17.5,116.9,104.0,99.3,123.8,105.4,32.0,99.2,25.5,152.3,20.3,150.4,25.6,91.5,91.4,77.6,91.4,2
3,0,1,2.0,2.02,9.42,7.0,4.0,7.62,2.5,1.9,2.2,2.68,7.8,10.4,10.02,6.8,2.0,1.0,1.1,1.4,1.0,1.2,24.4,18.4,21.6,17.8,37.4,15.6,34.9,17.5,116.9,104.0,99.3,123.8,105.4,32.0,99.2,25.5,152.3,20.3,150.4,25.6,91.5,91.4,77.6,91.4,1
3,0,1,2.1,3.48,9.42,12.26,13.17,6.83,2.5,2.5,2.5,2.78,9.5,12.55,5.05,10.25,2.0,1.0,1.1,1.4,1.0,1.2,24.4,18.4,21.6,17.8,37.4,15.6,34.9,17.5,116.9,104.0,99.3,123.8,105.4,32.0,99.2,25.5,152.3,20.3,150.4,25.6,91.5,91.4,77.6,91.4,7
3,0,1,3.2,5.07,16.05,16.49,18.04,13.91,6.5,6.5,6.4,6.94,21.8,27.56,20.42,21.4,2.0,1.0,1.1,1.4,1.0,1.2,24.4,18.4,21.6,17.8,37.4,15.6,34.9,17.5,116.9,104.0,99.3,123.8,105.4,32.0,99.2,25.5,152.3,20.3,150.4,25.6,91.5,91.4,77.6,91.4,2
1,1,0,4.1,2.55,24.28,0.42,0.71,19.08,4.8,4.8,5.0,1.96,20.4,19.72,0.0,0.0,2.0,1.0,1.1,1.4,1.0,1.2,24.4,18.4,21.6,17.8,37.4,15.6,34.9,17.5,116.9,104.0,99.3,123.8,105.4,32.0,99.2,25.5,152.3,20.3,150.4,25.6,91.5,91.4,77.6,91.4,1
4,0,1,3.2,7.43,17.64,22.95,33.83,12.71,5.2,5.2,4.6,9.7,19.2,25.52,30.04,41.4,2.0,1.0,1.1,1.4,1.0,1.2,24.4,18.4,21.6,17.8,37.4,15.6,34.9,17.5,116.9,104.0,99.3,123.8,105.4,32.0,99.2,25.5,152.3,20.3,150.4,25.6,91.5,91.4,77.6,91.4,5
4,0,1,3.7,7.57,21.03,15.79,38.85,14.23,4.2,4.2,5.8,13.32,23.4,37.84,28.72,66.6,2.0,1.0,1.1,1.4,1.0,1.2,24.4,18.4,21.6,17.8,37.4,15.6,34.9,17.5,116.9,104.0,99.3,123.8,105.4,32.0,99.2,25.5,152.3,20.3,150.4,25.6,91.5,91.4,77.6,91.4,5
2,1,0,3.0,1.96,16.45,1.52,1.64,16.18,3.5,3.5,4.4,2.18,20.2,19.32,2.12,0.4,2.0,1.0,1.1,1.4,1.0,1.2,24.4,18.4,21.6,17.8,37.4,15.6,34.9,17.5,116.9,104.0,99.3,123.8,105.4,32.0,99.2,25.5,152.3,20.3,150.4,25.6,91.5,91.4,77.6,91.4,1
2,1,0,2.5,2.22,12.63,7.71,1.58,12.0,3.8,3.8,3.2,2.18,16.2,13.92,6.04,1.6,2.0,1.0,1.1,1.4,1.0,1.2,24.4,18.4,21.6,17.8,37.4,15.6,34.9,17.5,116.9,104.0,99.3,123.8,105.4,32.0,99.2,25.5,152.3,20.3,150.4,25.6,91.5,91.4,77.6,91.4,6
2,1,0,1.8,2.15,14.15,5.31,2.46,12.46,3.5,3.5,3.0,2.92,14.25,17.65,11.98,1.0,2.0,1.0,1.1,1.4,1.0,1.2,24.4,18.4,21.6,17.8,37.4,15.6,34.9,17.5,116.9,104.0,99.3,123.8,105.4,32.0,99.2,25.5,152.3,20.3,150.4,25.6,91.5,91.4,77.6,91.4,1
3,0,1,2.7,6.02,11.84,11.63,36.8,6.2,0.2,0.2,1.0,3.2,-0.5,1.2,2.8,28.5,3.0,0.0,2.2,1.0,2.2,1.2,20.5,11.2,23.8,11.2,30.9,17.5,33.8,18.7,102.0,107.7,117.8,127.1,93.8,40.2,97.4,28.3,114.3,27.3,123.4,31.4,79.9,81.5,90.8,77.8,2
1,1,0,4.5,2.21,22.13,0.0,0.0,18.91,1.8,1.4,4.25,2.45,18.25,24.4,0.0,0.0,3.0,0.0,2.2,1.0,2.2,1.2,20.5,11.2,23.8,11.2,30.9,17.5,33.8,18.7,102.0,107.7,117.8,127.1,93.8,40.2,97.4,28.3,114.3,27.3,123.4,31.4,79.9,81.5,90.8,77.8,2
3,0,1,3.2,5.72,15.8,26.16,15.11,11.74,3.0,2.2,2.67,4.55,11.33,11.97,21.45,11.83,3.0,0.0,2.2,1.0,2.2,1.2,20.5,11.2,23.8,11.2,30.9,17.5,33.8,18.7,102.0,107.7,117.8,127.1,93.8,40.2,97.4,28.3,114.3,27.3,123.4,31.4,79.9,81.5,90.8,77.8,18
2,1,0,2.0,2.39,16.81,1.07,6.0,12.44,1.6,1.6,2.0,3.35,12.0,29.1,0.1,4.25,3.0,0.0,2.2,1.0,2.2,1.2,20.5,11.2,23.8,11.2,30.9,17.5,33.8,18.7,102.0,107.7,117.8,127.1,93.8,40.2,97.4,28.3,114.3,27.3,123.4,31.4,79.9,81.5,90.8,77.8,7
2,1,0,3.1,3.44,18.0,13.39,2.89,16.44,2.2,0.0,6.0,4.8,27.0,24.6,23.0,0.0,3.0,0.0,2.2,1.0,2.2,1.2,20.5,11.2,23.8,11.2,30.9,17.5,33.8,18.7,102.0,107.7,117.8,127.1,93.8,40.2,97.4,28.3,114.3,27.3,123.4,31.4,79.9,81.5,90.8,77.8,1
2,1,0,3.2,2.83,20.04,1.08,7.21,15.84,2.0,2.0,2.0,1.46,10.4,10.72,0.88,3.0,3.0,0.0,2.2,1.0,2.2,1.2,20.5,11.2,23.8,11.2,30.9,17.5,33.8,18.7,102.0,107.7,117.8,127.1,93.8,40.2,97.4,28.3,114.3,27.3,123.4,31.4,79.9,81.5,90.8,77.8,-2
2,1,0,3.2,4.06,19.57,12.74,8.17,14.67,2.0,2.0,2.0,4.44,14.2,16.24,26.06,1.8,3.0,0.0,2.2,1.0,2.2,1.2,20.5,11.2,23.8,11.2,30.9,17.5,33.8,18.7,102.0,107.7,117.8,127.1,93.8,40.2,97.4,28.3,114.3,27.3,123.4,31.4,79.9,81.5,90.8,77.8,1
3,0,1,3.6,3.22,16.03,9.5,6.62,15.62,5.8,5.8,5.8,5.1,26.6,31.96,9.54,9.4,3.0,0.0,2.2,1.0,2.2,1.2,20.5,11.2,23.8,11.2,30.9,17.5,33.8,18.7,102.0,107.7,117.8,127.1,93.8,40.2,97.4,28.3,114.3,27.3,123.4,31.4,79.9,81.5,90.8,77.8,2
3,0,1,2.2,3.11,17.27,7.33,6.5,15.46,3.0,3.0,2.67,4.13,17.33,18.8,11.48,10.83,3.0,0.0,2.2,1.0,2.2,1.2,20.5,11.2,23.8,11.2,30.9,17.5,33.8,18.7,102.0,107.7,117.8,127.1,93.8,40.2,97.4,28.3,114.3,27.3,123.4,31.4,79.9,81.5,90.8,77.8,2
4,0,1,3.6,6.18,15.23,11.47,35.39,11.3,3.4,3.4,3.0,5.25,5.5,10.97,12.3,29.33,3.0,0.0,2.2,1.0,2.2,1.2,20.5,11.2,23.8,11.2,30.9,17.5,33.8,18.7,102.0,107.7,117.8,127.1,93.8,40.2,97.4,28.3,114.3,27.3,123.4,31.4,79.9,81.5,90.8,77.8,2
2,1,0,2.3,1.7,14.77,2.24,0.0,15.71,1.2,0.7,1.4,2.24,16.0,17.6,4.94,0.0,4.0,0.0,1.6,1.3,0.8,1.0,22.8,15.9,22.0,22.8,40.2,19.4,47.8,20.4,122.4,115.0,137.5,126.9,118.7,45.4,149.9,46.4,161.1,33.5,191.2,30.0,90.3,89.9,86.8,103.0,9
3,0,1,4.3,6.67,25.16,22.84,18.7,18.65,4.8,4.3,4.0,6.2,19.8,23.68,25.4,12.8,4.0,0.0,1.6,1.3,0.8,1.0,22.8,15.9,22.0,22.8,40.2,19.4,47.8,20.4,122.4,115.0,137.5,126.9,118.7,45.4,149.9,46.4,161.1,33.5,191.2,30.0,90.3,89.9,86.8,103.0,3
3,0,1,3.5,5.96,22.11,32.93,4.46,17.79,4.0,3.5,3.6,4.7,15.8,18.12,23.8,5.0,4.0,0.0,1.6,1.3,0.8,1.0,22.8,15.9,22.0,22.8,40.2,19.4,47.8,20.4,122.4,115.0,137.5,126.9,118.7,45.4,149.9,46.4,161.1,33.5,191.2,30.0,90.3,89.9,86.8,103.0,2
3,0,1,2.5,3.25,13.71,10.86,7.83,12.5,1.5,1.0,1.4,1.94,11.4,8.88,5.0,5.6,4.0,0.0,1.6,1.3,0.8,1.0,22.8,15.9,22.0,22.8,40.2,19.4,47.8,20.4,122.4,115.0,137.5,126.9,118.7,45.4,149.9,46.4,161.1,33.5,191.2,30.0,90.3,89.9,86.8,103.0,2
1,1,0,3.5,2.2,21.97,0.0,0.0,16.29,1.8,1.3,1.8,1.76,12.2,17.44,0.0,0.0,4.0,0.0,1.6,1.3,0.8,1.0,22.8,15.9,22.0,22.8,40.2,19.4,47.8,20.4,122.4,115.0,137.5,126.9,118.7,45.4,149.9,46.4,161.1,33.5,191.2,30.0,90.3,89.9,86.8,103.0,8
4,0,1,2.7,6.22,11.51,13.58,37.1,8.25,0.5,0.0,1.33,2.1,3.33,3.13,4.33,14.0,4.0,0.0,1.6,1.3,0.8,1.0,22.8,15.9,22.0,22.8,40.2,19.4,47.8,20.4,122.4,115.0,137.5,126.9,118.7,45.4,149.9,46.4,161.1,33.5,191.2,30.0,90.3,89.9,86.8,103.0,2
2,1,0,2.4,3.71,14.86,11.34,10.87,13.09,1.8,1.3,1.8,2.18,12.6,10.84,6.28,4.4,4.0,0.0,1.6,1.3,0.8,1.0,22.8,15.9,22.0,22.8,40.2,19.4,47.8,20.4,122.4,115.0,137.5,126.9,118.7,45.4,149.9,46.4,161.1,33.5,191.2,30.0,90.3,89.9,86.8,103.0,6
2,1,0,3.5,4.29,14.21,6.98,21.59,12.45,1.2,0.7,1.25,3.3,6.0,10.7,2.45,20.0,4.0,0.0,1.6,1.3,0.8,1.0,22.8,15.9,22.0,22.8,40.2,19.4,47.8,20.4,122.4,115.0,137.5,126.9,118.7,45.4,149.9,46.4,161.1,33.5,191.2,30.0,90.3,89.9,86.8,103.0,6
4,0,1,5.4,9.55,26.89,20.82,48.04,19.54,6.2,5.7,5.2,8.66,19.0,25.32,12.72,49.4,4.0,0.0,1.6,1.3,0.8,1.0,22.8,15.9,22.0,22.8,40.2,19.4,47.8,20.4,122.4,115.0,137.5,126.9,118.7,45.4,149.9,46.4,161.1,33.5,191.2,30.0,90.3,89.9,86.8,103.0,2
2,1,0,2.0,3.53,18.97,6.0,10.3,12.45,1.2,0.7,1.2,2.68,12.6,18.4,7.32,1.0,4.0,0.0,1.6,1.3,0.8,1.0,22.8,15.9,22.0,22.8,40.2,19.4,47.8,20.4,122.4,115.0,137.5,126.9,118.7,45.4,149.9,46.4,161.1,33.5,191.2,30.0,90.3,89.9,86.8,103.0,6
