element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,1.0,0.25,0.7,0.8,1.0,3.5,0.5,2.0,1.0,0.25,3.5,0.7,0.8,1.0,2,1,0.5,1.2,0.5,1.2,21.0,27.5,21.0,27.5,47.3,19.4,47.3,19.4,125.7,101.2,125.7,101.2,153.1,58.0,153.1,58.0,194.5,35.5,194.5,35.5,81.2,111.8,81.2,111.8,1
3,0,1,2.0,6.42,16.75,23.62,23.5,8.75,2.0,2.5,2.0,6.42,8.75,16.75,23.62,23.5,2,0,1.2,2.0,1.2,2.0,25.0,21.5,25.0,21.5,39.4,19.5,39.4,19.5,128.4,118.5,128.4,118.5,109.4,28.4,109.4,28.4,157.2,47.5,157.2,47.5,92.0,102.8,92.0,102.8,5
3,0,1,3.0,5.3,15.7,15.4,21.75,6.5,3.0,2.5,3.0,5.3,6.5,15.7,15.4,21.75,2,1,0.8,1.2,0.8,1.2,26.0,19.0,26.0,19.0,39.3,20.0,39.3,20.0,115.1,111.2,115.1,111.2,114.1,55.0,114.1,55.0,164.8,33.5,164.8,33.5,90.5,96.2,90.5,96.2,5
1,1,0,3.2,2.72,27.0,0.0,0.0,16.25,3.2,3.7,3.25,2.72,16.25,27.0,0.0,0.0,2,0,1.2,2.0,1.2,2.0,25.0,21.5,25.0,21.5,39.4,19.5,39.4,19.5,128.4,118.5,128.4,118.5,109.4,28.4,109.4,28.4,157.2,47.5,157.2,47.5,92.0,102.8,92.0,102.8,2
1,1,0,5.8,3.22,32.25,0.0,0.0,23.5,5.8,6.3,5.75,3.22,23.5,32.25,0.0,0.0,2,0,0.5,4.0,0.5,4.0,40.0,35.2,40.0,35.2,53.9,20.4,53.9,20.4,185.8,106.3,185.8,106.3,162.9,54.5,162.9,54.5,189.8,44.0,189.8,44.0,143.2,138.2,143.2,138.2,6
3,0,1,4.0,5.48,17.05,24.8,12.75,19.5,4.0,4.0,4.0,5.48,19.5,17.05,24.8,12.75,2,1,2.2,1.5,2.2,1.5,22.0,12.0,22.0,12.0,38.6,20.7,38.6,20.7,118.2,116.7,118.2,116.7,109.8,59.7,109.8,59.7,157.8,30.5,157.8,30.5,87.2,86.8,87.2,86.8,3
1,1,0,4.5,3.32,33.05,0.0,0.0,22.5,4.5,4.5,4.5,3.32,22.5,33.05,0.0,0.0,2,0,1.5,2.0,1.5,2.0,28.5,18.2,28.5,18.2,45.2,21.4,45.2,21.4,143.4,111.1,143.4,111.1,142.4,64.5,142.4,64.5,169.0,38.5,169.0,38.5,116.0,102.5,116.0,102.5,3
2,1,0,3.0,1.8,12.05,3.45,2.5,12.25,3.0,3.5,3.0,1.8,12.25,12.05,3.45,2.5,4,0,1.5,2.5,1.5,2.5,30.2,11.5,30.2,11.5,36.8,13.6,36.8,13.6,156.0,84.6,156.0,84.6,99.4,34.0,99.4,34.0,112.5,17.8,112.5,17.8,121.2,72.8,121.2,72.8,5
2,1,0,2.5,4.92,17.0,23.3,9.0,15.75,2.5,3.0,2.5,4.92,15.75,17.0,23.3,9.0,2,0,1.2,2.0,1.2,2.0,25.0,21.5,25.0,21.5,39.4,19.5,39.4,19.5,128.4,118.5,128.4,118.5,109.4,28.4,109.4,28.4,157.2,47.5,157.2,47.5,92.0,102.8,92.0,102.8,1
2,1,0,2.7,2.07,14.6,4.1,2.0,13.0,2.0,2.5,2.67,2.07,13.0,14.6,4.1,2.0,4,0,1.5,2.5,1.5,2.5,30.2,11.5,30.2,11.5,36.8,13.6,36.8,13.6,156.0,84.6,156.0,84.6,99.4,34.0,99.4,34.0,112.5,17.8,112.5,17.8,121.2,72.8,121.2,72.8,7
3,0,1,5.2,5.88,24.2,26.18,8.25,18.0,5.2,5.2,5.25,5.88,18.0,24.2,26.18,8.25,2,0,1.5,2.0,1.5,2.0,28.5,18.2,28.5,18.2,45.2,21.4,45.2,21.4,143.4,111.1,143.4,111.1,142.4,64.5,142.4,64.5,169.0,38.5,169.0,38.5,116.0,102.5,116.0,102.5,2
3,0,1,1.8,5.1,17.45,28.68,5.0,14.0,1.8,2.3,1.75,5.1,14.0,17.45,28.68,5.0,2,0,1.8,1.0,1.8,1.0,23.5,14.0,23.5,14.0,37.2,16.4,37.2,16.4,116.5,93.6,116.5,93.6,127.0,37.8,127.0,37.8,129.2,32.5,129.2,32.5,89.2,77.0,89.2,77.0,5
1,1,0,3.5,2.52,25.0,0.0,0.0,18.25,3.5,3.0,3.5,2.52,18.25,25.0,0.0,0.0,2,1,0.8,1.2,0.8,1.2,26.0,19.0,26.0,19.0,39.3,20.0,39.3,20.0,115.1,111.2,115.1,111.2,114.1,55.0,114.1,55.0,164.8,33.5,164.8,33.5,90.5,96.2,90.5,96.2,2
2,1,0,1.8,3.5,16.25,8.78,9.75,12.25,1.8,2.3,1.75,3.5,12.25,16.25,8.78,9.75,2,0,1.8,1.0,1.8,1.0,23.5,14.0,23.5,14.0,37.2,16.4,37.2,16.4,116.5,93.6,116.5,93.6,127.0,37.8,127.0,37.8,129.2,32.5,129.2,32.5,89.2,77.0,89.2,77.0,1
2,1,0,5.5,5.55,25.6,25.5,4.25,23.0,5.5,4.5,5.5,5.55,23.0,25.6,25.5,4.25,5,0,3.2,1.2,3.2,1.2,24.0,4.5,24.0,4.5,28.8,14.7,28.8,14.7,114.7,118.0,114.7,118.0,72.2,21.7,72.2,21.7,101.0,6.8,101.0,6.8,89.2,64.0,89.2,64.0,0
1,1,0,3.2,1.75,17.7,0.0,0.0,15.25,3.2,2.7,3.25,1.75,15.25,17.7,0.0,0.0,3,1,2.2,0.8,2.2,0.8,16.2,10.8,16.2,10.8,32.4,23.1,32.4,23.1,72.0,129.8,72.0,129.8,137.6,51.2,137.6,51.2,114.2,50.0,114.2,50.0,70.2,81.2,70.2,81.2,4
1,1,0,1.5,2.02,20.45,0.0,0.0,14.0,1.5,1.5,1.5,2.02,14.0,20.45,0.0,0.0,2,1,2.2,1.5,2.2,1.5,22.0,12.0,22.0,12.0,38.6,20.7,38.6,20.7,118.2,116.7,118.2,116.7,109.8,59.7,109.8,59.7,157.8,30.5,157.8,30.5,87.2,86.8,87.2,86.8,2
3,0,1,2.5,5.58,12.85,18.08,25.0,8.25,2.5,1.5,2.5,5.58,8.25,12.85,18.08,25.0,5,0,3.2,1.2,3.2,1.2,24.0,4.5,24.0,4.5,28.8,14.7,28.8,14.7,114.7,118.0,114.7,118.0,72.2,21.7,72.2,21.7,101.0,6.8,101.0,6.8,89.2,64.0,89.2,64.0,2
2,1,0,4.0,2.87,24.0,4.73,0.0,18.0,3.0,3.5,4.0,2.87,18.0,24.0,4.73,0.0,2,0,1.8,1.0,1.8,1.0,23.5,14.0,23.5,14.0,37.2,16.4,37.2,16.4,116.5,93.6,116.5,93.6,127.0,37.8,127.0,37.8,129.2,32.5,129.2,32.5,89.2,77.0,89.2,77.0,2
3,0,1,4.5,6.2,18.8,3.4,40.0,12.0,2.2,1.7,4.5,6.2,12.0,18.8,3.4,40.0,3,1,1.0,1.8,1.0,1.8,29.0,18.2,29.0,18.2,46.5,16.2,46.5,16.2,131.4,94.4,131.4,94.4,144.6,28.5,144.6,28.5,188.2,38.8,188.2,38.8,110.2,82.8,110.2,82.8,2
3,0,1,1.0,4.3,5.4,21.7,16.0,6.0,0.2,0.7,1.0,4.3,6.0,5.4,21.7,16.0,2,0,1.2,2.0,1.2,2.0,25.0,21.5,25.0,21.5,39.4,19.5,39.4,19.5,128.4,118.5,128.4,118.5,109.4,28.4,109.4,28.4,157.2,47.5,157.2,47.5,92.0,102.8,92.0,102.8,2
4,0,1,3.5,3.58,13.35,8.6,14.0,9.0,3.5,3.0,3.5,3.58,9.0,13.35,8.6,14.0,3,1,1.0,1.8,1.0,1.8,29.0,18.2,29.0,18.2,46.5,16.2,46.5,16.2,131.4,94.4,131.4,94.4,144.6,28.5,144.6,28.5,188.2,38.8,188.2,38.8,110.2,82.8,110.2,82.8,2
4,0,1,1.5,2.17,1.9,8.3,12.0,3.5,1.5,1.0,1.5,2.17,3.5,1.9,8.3,12.0,3,1,2.2,0.8,2.2,0.8,16.2,10.8,16.2,10.8,32.4,23.1,32.4,23.1,72.0,129.8,72.0,129.8,137.6,51.2,137.6,51.2,114.2,50.0,114.2,50.0,70.2,81.2,70.2,81.2,5
3,0,1,1.8,3.12,9.35,16.0,5.75,12.25,1.8,2.8,1.75,3.12,12.25,9.35,16.0,5.75,3,1,1.5,1.0,1.5,1.0,23.8,11.8,23.8,11.8,37.2,13.4,37.2,13.4,119.6,96.6,119.6,96.6,106.5,19.2,106.5,19.2,146.0,18.2,146.0,18.2,89.2,73.2,89.2,73.2,2
3,0,1,0.7,1.83,2.93,6.47,9.0,4.0,0.5,1.0,0.67,1.83,4.0,2.93,6.47,9.0,2,0,1.8,1.0,1.8,1.0,23.5,14.0,23.5,14.0,37.2,16.4,37.2,16.4,116.5,93.6,116.5,93.6,127.0,37.8,127.0,37.8,129.2,32.5,129.2,32.5,89.2,77.0,89.2,77.0,1
3,0,1,2.2,3.58,8.7,5.65,21.5,4.0,2.2,1.7,2.25,3.58,4.0,8.7,5.65,21.5,3,1,2.2,0.8,2.2,0.8,16.2,10.8,16.2,10.8,32.4,23.1,32.4,23.1,72.0,129.8,72.0,129.8,137.6,51.2,137.6,51.2,114.2,50.0,114.2,50.0,70.2,81.2,70.2,81.2,2
4,0,1,5.0,5.65,20.55,11.0,24.75,15.75,5.0,4.5,5.0,5.65,15.75,20.55,11.0,24.75,4,0,2.8,0.8,2.8,0.8,16.5,4.8,16.5,4.8,25.2,14.9,25.2,14.9,71.0,112.6,71.0,112.6,83.5,24.6,83.5,24.6,97.2,11.0,97.2,11.0,61.2,67.5,61.2,67.5,2
3,0,1,3.2,7.65,18.3,15.22,42.75,10.75,3.2,2.7,3.25,7.65,10.75,18.3,15.22,42.75,2,1,1.2,0.2,1.2,0.2,14.5,13.2,14.5,13.2,25.3,16.7,25.3,16.7,61.2,81.2,61.2,81.2,87.9,40.8,87.9,40.8,104.8,44.8,104.8,44.8,52.8,73.8,52.8,73.8,2
2,1,0,2.8,3.15,16.2,5.58,9.75,14.25,2.8,3.3,2.75,3.15,14.25,16.2,5.58,9.75,2,0,0.5,4.0,0.5,4.0,40.0,35.2,40.0,35.2,53.9,20.4,53.9,20.4,185.8,106.3,185.8,106.3,162.9,54.5,162.9,54.5,189.8,44.0,189.8,44.0,143.2,138.2,143.2,138.2,6
2,1,0,4.5,3.6,10.8,21.25,4.0,19.0,2.2,1.2,4.5,3.6,19.0,10.8,21.25,4.0,5,0,3.2,1.2,3.2,1.2,24.0,4.5,24.0,4.5,28.8,14.7,28.8,14.7,114.7,118.0,114.7,118.0,72.2,21.7,72.2,21.7,101.0,6.8,101.0,6.8,89.2,64.0,89.2,64.0,1
2,1,0,3.2,3.68,15.0,12.12,9.5,15.25,3.2,3.2,3.25,3.68,15.25,15.0,12.12,9.5,2,0,1.5,2.0,1.5,2.0,28.5,18.2,28.5,18.2,45.2,21.4,45.2,21.4,143.4,111.1,143.4,111.1,142.4,64.5,142.4,64.5,169.0,38.5,169.0,38.5,116.0,102.5,116.0,102.5,2
3,0,1,2.3,3.17,6.67,12.97,11.67,5.33,1.8,1.3,2.33,3.17,5.33,6.67,12.97,11.67,2,1,1.2,0.2,1.2,0.2,14.5,13.2,14.5,13.2,25.3,16.7,25.3,16.7,61.2,81.2,61.2,81.2,87.9,40.8,87.9,40.8,104.8,44.8,104.8,44.8,52.8,73.8,52.8,73.8,5
4,0,1,3.0,6.75,14.65,19.75,33.0,15.0,3.0,3.0,3.0,6.75,15.0,14.65,19.75,33.0,2,0,1.5,2.0,1.5,2.0,28.5,18.2,28.5,18.2,45.2,21.4,45.2,21.4,143.4,111.1,143.4,111.1,142.4,64.5,142.4,64.5,169.0,38.5,169.0,38.5,116.0,102.5,116.0,102.5,2
2,1,0,2.5,1.6,8.65,6.78,0.5,10.5,2.5,3.0,2.5,1.6,10.5,8.65,6.78,0.5,2,0,1.2,2.0,1.2,2.0,25.0,21.5,25.0,21.5,39.4,19.5,39.4,19.5,128.4,118.5,128.4,118.5,109.4,28.4,109.4,28.4,157.2,47.5,157.2,47.5,92.0,102.8,92.0,102.8,1
4,0,1,1.5,2.7,4.3,1.3,21.5,3.0,0.8,1.3,1.5,2.7,3.0,4.3,1.3,21.5,2,0,0.5,4.0,0.5,4.0,40.0,35.2,40.0,35.2,53.9,20.4,53.9,20.4,185.8,106.3,185.8,106.3,162.9,54.5,162.9,54.5,189.8,44.0,189.8,44.0,143.2,138.2,143.2,138.2,2
1,1,0,5.5,2.8,27.85,0.0,0.0,22.75,5.5,4.5,5.5,2.8,22.75,27.85,0.0,0.0,5,0,3.2,1.2,3.2,1.2,24.0,4.5,24.0,4.5,28.8,14.7,28.8,14.7,114.7,118.0,114.7,118.0,72.2,21.7,72.2,21.7,101.0,6.8,101.0,6.8,89.2,64.0,89.2,64.0,2
2,1,0,1.2,1.08,4.8,4.18,2.0,5.0,1.2,1.7,1.25,1.08,5.0,4.8,4.18,2.0,2,1,0.8,1.8,0.8,1.8,25.0,24.0,25.0,24.0,30.2,17.5,30.2,17.5,110.6,107.2,110.6,107.2,70.6,39.1,70.6,39.1,120.0,28.5,120.0,28.5,82.8,108.5,82.8,108.5,2
3,0,1,3.0,5.15,15.8,17.92,17.5,11.0,3.0,2.5,3.0,5.15,11.0,15.8,17.92,17.5,4,0,2.8,0.8,2.8,0.8,16.5,4.8,16.5,4.8,25.2,14.9,25.2,14.9,71.0,112.6,71.0,112.6,83.5,24.6,83.5,24.6,97.2,11.0,97.2,11.0,61.2,67.5,61.2,67.5,2
2,1,0,3.8,4.35,23.85,9.7,9.75,19.0,3.8,3.3,3.75,4.35,19.0,23.85,9.7,9.75,2,1,0.8,1.2,0.8,1.2,26.0,19.0,26.0,19.0,39.3,20.0,39.3,20.0,115.1,111.2,115.1,111.2,114.1,55.0,114.1,55.0,164.8,33.5,164.8,33.5,90.5,96.2,90.5,96.2,4
2,1,0,2.8,5.42,24.5,16.27,13.75,11.75,2.8,2.3,2.75,5.42,11.75,24.5,16.27,13.75,4,1,1.2,1.5,1.2,1.5,26.5,15.5,26.5,15.5,33.7,20.7,33.7,20.7,126.1,116.0,126.1,116.0,89.9,45.4,89.9,45.4,121.0,45.2,121.0,45.2,87.5,85.0,87.5,85.0,2
2,1,0,3.7,5.1,29.13,2.53,19.33,18.33,2.8,3.3,3.67,5.1,18.33,29.13,2.53,19.33,2,0,1.2,2.0,1.2,2.0,25.0,21.5,25.0,21.5,39.4,19.5,39.4,19.5,128.4,118.5,128.4,118.5,109.4,28.4,109.4,28.4,157.2,47.5,157.2,47.5,92.0,102.8,92.0,102.8,1
2,1,0,1.8,5.55,26.35,8.98,20.25,14.5,1.8,2.3,1.75,5.55,14.5,26.35,8.98,20.25,2,0,1.8,1.0,1.8,1.0,23.5,14.0,23.5,14.0,37.2,16.4,37.2,16.4,116.5,93.6,116.5,93.6,127.0,37.8,127.0,37.8,129.2,32.5,129.2,32.5,89.2,77.0,89.2,77.0,2
2,1,0,2.5,3.32,23.2,3.98,6.0,18.75,2.5,3.0,2.5,3.32,18.75,23.2,3.98,6.0,2,0,1.2,2.0,1.2,2.0,25.0,21.5,25.0,21.5,39.4,19.5,39.4,19.5,128.4,118.5,128.4,118.5,109.4,28.4,109.4,28.4,157.2,47.5,157.2,47.5,92.0,102.8,92.0,102.8,1
3,0,1,1.7,2.17,3.47,11.33,8.0,4.33,1.2,0.7,1.67,2.17,4.33,3.47,11.33,8.0,4,1,1.2,1.5,1.2,1.5,26.5,15.5,26.5,15.5,33.7,20.7,33.7,20.7,126.1,116.0,126.1,116.0,89.9,45.4,89.9,45.4,121.0,45.2,121.0,45.2,87.5,85.0,87.5,85.0,2
2,1,0,3.2,1.92,15.15,0.4,3.5,19.0,3.2,2.7,3.25,1.92,19.0,15.15,0.4,3.5,2,1,0.8,1.2,0.8,1.2,26.0,19.0,26.0,19.0,39.3,20.0,39.3,20.0,115.1,111.2,115.1,111.2,114.1,55.0,114.1,55.0,164.8,33.5,164.8,33.5,90.5,96.2,90.5,96.2,1
3,0,1,4.2,6.02,34.4,21.4,4.5,21.5,4.2,4.7,4.25,6.02,21.5,34.4,21.4,4.5,3,0,0.2,1.2,0.2,1.2,29.0,29.2,29.0,29.2,30.6,17.0,30.6,17.0,100.4,102.5,100.4,102.5,103.2,37.2,103.2,37.2,103.5,30.0,103.5,30.0,106.2,111.2,106.2,111.2,2
3,0,1,1.8,2.78,12.7,9.88,5.25,12.0,1.8,2.8,1.75,2.78,12.0,12.7,9.88,5.25,3,1,1.5,1.0,1.5,1.0,23.8,11.8,23.8,11.8,37.2,13.4,37.2,13.4,119.6,96.6,119.6,96.6,106.5,19.2,106.5,19.2,146.0,18.2,146.0,18.2,89.2,73.2,89.2,73.2,2
3,0,1,2.8,7.02,25.05,30.85,14.25,14.25,2.8,1.8,2.75,7.02,14.25,25.05,30.85,14.25,5,0,3.2,1.2,3.2,1.2,24.0,4.5,24.0,4.5,28.8,14.7,28.8,14.7,114.7,118.0,114.7,118.0,72.2,21.7,72.2,21.7,101.0,6.8,101.0,6.8,89.2,64.0,89.2,64.0,2
2,1,0,2.8,2.3,21.45,0.42,1.0,17.0,2.8,2.3,2.75,2.3,17.0,21.45,0.42,1.0,2,1,0.8,1.2,0.8,1.2,26.0,19.0,26.0,19.0,39.3,20.0,39.3,20.0,115.1,111.2,115.1,111.2,114.1,55.0,114.1,55.0,164.8,33.5,164.8,33.5,90.5,96.2,90.5,96.2,2
2,1,0,4.0,3.08,12.8,6.8,11.0,17.0,4.0,3.0,4.0,3.08,17.0,12.8,6.8,11.0,5,0,3.2,1.2,3.2,1.2,24.0,4.5,24.0,4.5,28.8,14.7,28.8,14.7,114.7,118.0,114.7,118.0,72.2,21.7,72.2,21.7,101.0,6.8,101.0,6.8,89.2,64.0,89.2,64.0,1
2,1,0,2.0,2.08,6.3,4.65,9.75,10.0,2.0,2.0,2.0,2.08,10.0,6.3,4.65,9.75,2,0,1.5,2.0,1.5,2.0,28.5,18.2,28.5,18.2,45.2,21.4,45.2,21.4,143.4,111.1,143.4,111.1,142.4,64.5,142.4,64.5,169.0,38.5,169.0,38.5,116.0,102.5,116.0,102.5,1
2,1,0,2.5,3.05,13.7,7.68,9.25,11.5,2.5,2.0,2.5,3.05,11.5,13.7,7.68,9.25,2,1,0.8,1.2,0.8,1.2,26.0,19.0,26.0,19.0,39.3,20.0,39.3,20.0,115.1,111.2,115.1,111.2,114.1,55.0,114.1,55.0,164.8,33.5,164.8,33.5,90.5,96.2,90.5,96.2,1
3,0,1,1.5,4.9,12.8,31.8,4.0,11.0,0.8,1.3,1.5,4.9,11.0,12.8,31.8,4.0,2,0,0.5,4.0,0.5,4.0,40.0,35.2,40.0,35.2,53.9,20.4,53.9,20.4,185.8,106.3,185.8,106.3,162.9,54.5,162.9,54.5,189.8,44.0,189.8,44.0,143.2,138.2,143.2,138.2,3
3,0,1,2.0,3.58,9.3,17.58,8.75,7.5,2.0,1.5,2.0,3.58,7.5,9.3,17.58,8.75,2,1,1.2,0.2,1.2,0.2,14.5,13.2,14.5,13.2,25.3,16.7,25.3,16.7,61.2,81.2,61.2,81.2,87.9,40.8,87.9,40.8,104.8,44.8,104.8,44.8,52.8,73.8,52.8,73.8,1
3,0,1,2.8,3.45,14.4,14.65,5.25,13.0,2.8,3.3,2.75,3.45,13.0,14.4,14.65,5.25,2,0,1.5,1.5,1.5,1.5,25.2,19.0,25.2,19.0,42.3,15.5,42.3,15.5,115.0,99.4,115.0,99.4,117.1,27.5,117.1,27.5,192.0,28.5,192.0,28.5,90.5,87.2,90.5,87.2,2
3,0,1,0.8,1.15,4.05,5.22,2.25,3.5,0.8,1.3,0.75,1.15,3.5,4.05,5.22,2.25,3,0,0.2,1.2,0.2,1.2,29.0,29.2,29.0,29.2,30.6,17.0,30.6,17.0,100.4,102.5,100.4,102.5,103.2,37.2,103.2,37.2,103.5,30.0,103.5,30.0,106.2,111.2,106.2,111.2,1
3,0,1,4.2,3.95,17.35,14.45,7.75,14.5,4.2,3.7,4.25,3.95,14.5,17.35,14.45,7.75,3,1,2.2,0.8,2.2,0.8,16.2,10.8,16.2,10.8,32.4,23.1,32.4,23.1,72.0,129.8,72.0,129.8,137.6,51.2,137.6,51.2,114.2,50.0,114.2,50.0,70.2,81.2,70.2,81.2,2
3,0,1,1.5,4.2,8.75,17.9,15.25,5.5,1.5,1.0,1.5,4.2,5.5,8.75,17.9,15.25,3,1,2.2,0.8,2.2,0.8,16.2,10.8,16.2,10.8,32.4,23.1,32.4,23.1,72.0,129.8,72.0,129.8,137.6,51.2,137.6,51.2,114.2,50.0,114.2,50.0,70.2,81.2,70.2,81.2,2
4,0,1,1.5,2.55,2.2,1.0,22.5,1.5,0.8,0.3,1.5,2.55,1.5,2.2,1.0,22.5,2,1,0.5,1.0,0.5,1.0,20.8,25.0,20.8,25.0,35.3,16.4,35.3,16.4,92.4,100.6,92.4,100.6,104.7,41.3,104.7,41.3,155.2,20.8,155.2,20.8,67.8,107.8,67.8,107.8,2
3,0,1,1.2,2.52,9.75,2.02,13.5,7.25,1.2,1.7,1.25,2.52,7.25,9.75,2.02,13.5,4,0,1.5,2.5,1.5,2.5,30.2,11.5,30.2,11.5,36.8,13.6,36.8,13.6,156.0,84.6,156.0,84.6,99.4,34.0,99.4,34.0,112.5,17.8,112.5,17.8,121.2,72.8,121.2,72.8,3
2,1,0,3.0,1.98,17.3,0.95,1.5,16.0,3.0,3.5,3.0,1.98,16.0,17.3,0.95,1.5,2,0,0.5,4.0,0.5,4.0,40.0,35.2,40.0,35.2,53.9,20.4,53.9,20.4,185.8,106.3,185.8,106.3,162.9,54.5,162.9,54.5,189.8,44.0,189.8,44.0,143.2,138.2,143.2,138.2,7
2,1,0,2.2,5.42,15.15,32.28,6.75,15.5,2.2,1.7,2.25,5.42,15.5,15.15,32.28,6.75,3,1,2.2,0.8,2.2,0.8,16.2,10.8,16.2,10.8,32.4,23.1,32.4,23.1,72.0,129.8,72.0,129.8,137.6,51.2,137.6,51.2,114.2,50.0,114.2,50.0,70.2,81.2,70.2,81.2,2
2,1,0,2.7,3.47,16.93,4.6,13.0,12.0,2.0,1.5,2.67,3.47,12.0,16.93,4.6,13.0,4,1,1.2,1.5,1.2,1.5,26.5,15.5,26.5,15.5,33.7,20.7,33.7,20.7,126.1,116.0,126.1,116.0,89.9,45.4,89.9,45.4,121.0,45.2,121.0,45.2,87.5,85.0,87.5,85.0,2
3,0,1,4.2,3.52,16.15,12.32,6.75,16.25,4.2,4.7,4.25,3.52,16.25,16.15,12.32,6.75,2,0,1.2,2.0,1.2,2.0,25.0,21.5,25.0,21.5,39.4,19.5,39.4,19.5,128.4,118.5,128.4,118.5,109.4,28.4,109.4,28.4,157.2,47.5,157.2,47.5,92.0,102.8,92.0,102.8,2
1,1,0,2.5,3.65,36.3,0.0,0.0,18.5,1.2,0.7,2.5,3.65,18.5,36.3,0.0,0.0,2,1,1.2,0.2,1.2,0.2,14.5,13.2,14.5,13.2,25.3,16.7,25.3,16.7,61.2,81.2,61.2,81.2,87.9,40.8,87.9,40.8,104.8,44.8,104.8,44.8,52.8,73.8,52.8,73.8,2
2,1,0,3.2,2.8,17.15,0.35,10.5,15.0,3.2,2.7,3.25,2.8,15.0,17.15,0.35,10.5,3,1,2.2,0.8,2.2,0.8,16.2,10.8,16.2,10.8,32.4,23.1,32.4,23.1,72.0,129.8,72.0,129.8,137.6,51.2,137.6,51.2,114.2,50.0,114.2,50.0,70.2,81.2,70.2,81.2,2
4,0,1,2.2,2.52,7.4,9.72,8.5,7.0,2.2,1.7,2.25,2.52,7.0,7.4,9.72,8.5,4,1,1.2,1.5,1.2,1.5,26.5,15.5,26.5,15.5,33.7,20.7,33.7,20.7,126.1,116.0,126.1,116.0,89.9,45.4,89.9,45.4,121.0,45.2,121.0,45.2,87.5,85.0,87.5,85.0,9
2,1,0,1.0,2.6,13.4,9.13,3.33,9.0,0.8,1.3,1.0,2.6,9.0,13.4,9.13,3.33,2,0,0.5,4.0,0.5,4.0,40.0,35.2,40.0,35.2,53.9,20.4,53.9,20.4,185.8,106.3,185.8,106.3,162.9,54.5,162.9,54.5,189.8,44.0,189.8,44.0,143.2,138.2,143.2,138.2,1
2,1,0,3.0,2.7,23.8,0.7,2.5,18.75,3.0,3.5,3.0,2.7,18.75,23.8,0.7,2.5,2,0,0.5,4.0,0.5,4.0,40.0,35.2,40.0,35.2,53.9,20.4,53.9,20.4,185.8,106.3,185.8,106.3,162.9,54.5,162.9,54.5,189.8,44.0,189.8,44.0,143.2,138.2,143.2,138.2,9
4,0,1,2.0,2.33,10.33,4.17,9.0,8.67,1.5,1.5,2.0,2.33,8.67,10.33,4.17,9.0,2,1,2.2,1.5,2.2,1.5,22.0,12.0,22.0,12.0,38.6,20.7,38.6,20.7,118.2,116.7,118.2,116.7,109.8,59.7,109.8,59.7,157.8,30.5,157.8,30.5,87.2,86.8,87.2,86.8,1
3,0,1,2.2,3.58,9.2,17.27,9.0,8.0,2.2,1.7,2.25,3.58,8.0,9.2,17.27,9.0,4,0,2.8,0.8,2.8,0.8,16.5,4.8,16.5,4.8,25.2,14.9,25.2,14.9,71.0,112.6,71.0,112.6,83.5,24.6,83.5,24.6,97.2,11.0,97.2,11.0,61.2,67.5,61.2,67.5,2
1,1,0,4.0,3.12,31.1,0.0,0.0,18.75,4.0,3.5,4.0,3.12,18.75,31.1,0.0,0.0,4,0,2.8,0.8,2.8,0.8,16.5,4.8,16.5,4.8,25.2,14.9,25.2,14.9,71.0,112.6,71.0,112.6,83.5,24.6,83.5,24.6,97.2,11.0,97.2,11.0,61.2,67.5,61.2,67.5,3
3,0,1,3.0,6.7,4.6,6.9,55.5,12.5,1.5,0.0,3.0,6.7,12.5,4.6,6.9,55.5,5,0,3.2,1.2,3.2,1.2,18.2,6.0,18.2,6.0,19.7,12.8,19.7,12.8,78.0,93.8,78.0,93.8,50.7,20.1,50.7,20.1,69.5,13.5,69.5,13.5,68.0,63.0,68.0,63.0,2
3,0,1,3.8,3.02,16.95,6.0,7.25,13.5,3.8,4.3,3.75,3.02,13.5,16.95,6.0,7.25,2,0,1.5,1.5,1.5,1.5,25.2,19.0,25.2,19.0,42.3,15.5,42.3,15.5,115.0,99.4,115.0,99.4,117.1,27.5,117.1,27.5,192.0,28.5,192.0,28.5,90.5,87.2,90.5,87.2,10
