element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,7.4,11.88,39.65,42.79,36.23,26.18,5.3,5.8,5.33,10.07,18.83,26.0,35.32,39.33,3,1,1.6,1.3,2.0,1.4,24.3,12.6,31.2,8.6,32.6,15.8,33.5,14.4,112.3,103.2,141.0,104.6,100.0,35.0,94.6,22.4,113.6,19.3,98.6,17.0,96.0,82.5,122.4,68.0,7
2,1,0,3.3,5.24,16.84,29.85,5.67,19.22,5.2,5.7,5.17,7.0,24.17,20.4,39.18,10.5,3,1,1.6,1.3,2.0,1.4,24.3,12.6,31.2,8.6,32.6,15.8,33.5,14.4,112.3,103.2,141.0,104.6,100.0,35.0,94.6,22.4,113.6,19.3,98.6,17.0,96.0,82.5,122.4,68.0,3
3,0,1,2.1,3.37,14.6,13.03,6.0,13.25,1.8,2.3,2.75,4.95,16.5,18.1,19.33,11.75,3,1,1.6,1.3,2.0,1.4,24.3,12.6,31.2,8.6,32.6,15.8,33.5,14.4,112.3,103.2,141.0,104.6,100.0,35.0,94.6,22.4,113.6,19.3,98.6,17.0,96.0,82.5,122.4,68.0,1
2,1,0,3.6,3.8,21.18,3.02,13.73,18.64,5.5,6.0,5.5,4.1,22.33,27.03,4.73,9.33,3,1,1.6,1.3,2.0,1.4,24.3,12.6,31.2,8.6,32.6,15.8,33.5,14.4,112.3,103.2,141.0,104.6,100.0,35.0,94.6,22.4,113.6,19.3,98.6,17.0,96.0,82.5,122.4,68.0,1
3,0,1,3.6,4.26,17.21,11.83,13.78,13.5,4.5,5.0,5.4,6.8,21.8,32.4,15.9,19.8,3,1,1.6,1.3,2.0,1.4,24.3,12.6,31.2,8.6,32.6,15.8,33.5,14.4,112.3,103.2,141.0,104.6,100.0,35.0,94.6,22.4,113.6,19.3,98.6,17.0,96.0,82.5,122.4,68.0,1
1,1,0,3.6,1.69,16.9,0.0,0.0,16.15,5.0,5.5,5.0,1.57,20.0,15.8,0.0,0.0,3,1,1.6,1.3,2.0,1.4,24.3,12.6,31.2,8.6,32.6,15.8,33.5,14.4,112.3,103.2,141.0,104.6,100.0,35.0,94.6,22.4,113.6,19.3,98.6,17.0,96.0,82.5,122.4,68.0,1
4,0,1,3.2,4.07,15.48,5.22,20.47,11.67,3.0,2.6,3.0,4.12,10.67,13.47,7.05,21.17,3,1,1.6,1.3,2.0,1.4,24.3,12.6,31.2,8.6,32.6,15.8,33.5,14.4,112.3,103.2,141.0,104.6,100.0,35.0,94.6,22.4,113.6,19.3,98.6,17.0,96.0,82.5,122.4,68.0,8
2,1,0,4.5,4.09,23.89,11.32,5.75,21.35,6.7,7.2,6.67,5.47,26.83,26.23,18.13,10.17,3,1,1.6,1.3,2.0,1.4,24.3,12.6,31.2,8.6,32.6,15.8,33.5,14.4,112.3,103.2,141.0,104.6,100.0,35.0,94.6,22.4,113.6,19.3,98.6,17.0,96.0,82.5,122.4,68.0,4
2,1,0,3.8,2.7,19.25,4.47,3.25,18.56,3.0,3.5,6.0,2.43,23.0,17.93,6.27,0.0,3,1,1.6,1.3,2.0,1.4,24.3,12.6,31.2,8.6,32.6,15.8,33.5,14.4,112.3,103.2,141.0,104.6,100.0,35.0,94.6,22.4,113.6,19.3,98.6,17.0,96.0,82.5,122.4,68.0,1
3,0,1,2.2,3.54,6.73,8.2,20.6,7.73,2.2,2.7,2.6,4.02,9.2,6.8,7.72,25.8,3,1,1.6,1.3,2.0,1.4,24.3,12.6,31.2,8.6,32.6,15.8,33.5,14.4,112.3,103.2,141.0,104.6,100.0,35.0,94.6,22.4,113.6,19.3,98.6,17.0,96.0,82.5,122.4,68.0,2
3,0,1,1.0,1.44,3.03,4.24,7.43,2.57,0.2,0.2,1.0,0.0,3.0,0.0,0.0,0.0,2,0,1.6,1.7,1.2,1.0,25.2,15.7,20.2,12.8,39.0,17.2,27.0,13.4,125.1,105.1,87.1,79.6,117.6,28.4,93.1,21.6,146.9,38.1,89.4,33.2,92.1,78.1,72.6,64.8,9
3,0,1,2.5,4.79,15.86,20.59,11.43,13.5,3.0,3.0,3.6,5.64,18.0,19.08,26.92,10.4,2,0,1.6,1.7,1.2,1.0,25.2,15.7,20.2,12.8,39.0,17.2,27.0,13.4,125.1,105.1,87.1,79.6,117.6,28.4,93.1,21.6,146.9,38.1,89.4,33.2,92.1,78.1,72.6,64.8,2
1,1,0,3.4,2.74,27.32,0.0,0.0,18.45,2.3,2.3,2.33,1.9,14.0,19.13,0.0,0.0,2,0,1.6,1.7,1.2,1.0,25.2,15.7,20.2,12.8,39.0,17.2,27.0,13.4,125.1,105.1,87.1,79.6,117.6,28.4,93.1,21.6,146.9,38.1,89.4,33.2,92.1,78.1,72.6,64.8,1
2,1,0,2.0,2.52,12.3,11.61,1.39,12.17,2.5,1.2,3.0,2.7,14.8,13.6,11.82,2.0,2,0,1.6,1.7,1.2,1.0,25.2,15.7,20.2,12.8,39.0,17.2,27.0,13.4,125.1,105.1,87.1,79.6,117.6,28.4,93.1,21.6,146.9,38.1,89.4,33.2,92.1,78.1,72.6,64.8,1
4,0,1,5.8,6.96,25.05,11.42,33.26,18.68,4.8,4.8,4.83,5.9,12.67,19.4,8.1,31.33,2,0,1.6,1.7,1.2,1.0,25.2,15.7,20.2,12.8,39.0,17.2,27.0,13.4,125.1,105.1,87.1,79.6,117.6,28.4,93.1,21.6,146.9,38.1,89.4,33.2,92.1,78.1,72.6,64.8,1
3,0,1,3.1,2.45,12.84,5.69,6.2,11.27,1.8,1.8,1.83,1.82,8.33,5.77,10.03,2.33,2,0,1.6,1.7,1.2,1.0,25.2,15.7,20.2,12.8,39.0,17.2,27.0,13.4,125.1,105.1,87.1,79.6,117.6,28.4,93.1,21.6,146.9,38.1,89.4,33.2,92.1,78.1,72.6,64.8,-2
4,0,1,2.4,3.29,10.61,7.83,14.38,8.25,0.3,0.3,2.0,1.4,7.0,10.8,0.9,2.0,2,0,1.6,1.7,1.2,1.0,25.2,15.7,20.2,12.8,39.0,17.2,27.0,13.4,125.1,105.1,87.1,79.6,117.6,28.4,93.1,21.6,146.9,38.1,89.4,33.2,92.1,78.1,72.6,64.8,1
3,0,1,2.6,4.24,14.19,15.35,12.75,10.85,3.0,3.0,3.6,7.08,17.0,22.32,29.06,19.4,2,0,1.6,1.7,1.2,1.0,25.2,15.7,20.2,12.8,39.0,17.2,27.0,13.4,125.1,105.1,87.1,79.6,117.6,28.4,93.1,21.6,146.9,38.1,89.4,33.2,92.1,78.1,72.6,64.8,15
3,0,1,2.7,3.11,10.88,9.44,10.75,7.58,0.7,0.7,1.0,1.82,1.25,2.5,3.45,12.5,2,0,1.6,1.7,1.2,1.0,25.2,15.7,20.2,12.8,39.0,17.2,27.0,13.4,125.1,105.1,87.1,79.6,117.6,28.4,93.1,21.6,146.9,38.1,89.4,33.2,92.1,78.1,72.6,64.8,8
3,0,1,1.6,2.19,11.0,4.48,6.29,8.47,1.7,1.7,2.0,2.9,10.4,14.24,4.54,10.0,2,0,1.6,1.7,1.2,1.0,25.2,15.7,20.2,12.8,39.0,17.2,27.0,13.4,125.1,105.1,87.1,79.6,117.6,28.4,93.1,21.6,146.9,38.1,89.4,33.2,92.1,78.1,72.6,64.8,2
2,1,0,1.6,2.04,13.92,0.56,5.93,9.8,1.5,1.5,1.8,3.44,10.6,16.68,0.96,16.8,2,0,1.6,1.7,1.2,1.0,25.2,15.7,20.2,12.8,39.0,17.2,27.0,13.4,125.1,105.1,87.1,79.6,117.6,28.4,93.1,21.6,146.9,38.1,89.4,33.2,92.1,78.1,72.6,64.8,1
2,1,0,1.4,2.16,14.4,6.14,1.2,11.6,0.2,0.2,1.0,1.4,9.0,13.4,0.9,0.0,2,0,1.6,1.7,1.2,1.0,25.2,15.7,20.2,12.8,39.0,17.2,27.0,13.4,125.1,105.1,87.1,79.6,117.6,28.4,93.1,21.6,146.9,38.1,89.4,33.2,92.1,78.1,72.6,64.8,0
3,0,1,1.4,2.49,9.35,14.1,1.44,8.44,1.6,1.1,1.6,2.74,9.8,11.84,12.16,3.4,2,0,0.8,2.4,1.4,2.6,29.4,22.0,22.2,18.4,46.2,18.1,38.3,18.9,146.7,95.5,119.6,104.2,137.7,47.1,127.8,40.9,178.8,37.8,135.2,44.6,116.0,96.4,97.4,84.8,2
2,1,0,1.7,2.97,17.24,7.3,5.18,12.77,2.2,1.7,2.2,3.4,15.2,21.92,8.38,3.6,2,0,0.8,2.4,1.4,2.6,29.4,22.0,22.2,18.4,46.2,18.1,38.3,18.9,146.7,95.5,119.6,104.2,137.7,47.1,127.8,40.9,178.8,37.8,135.2,44.6,116.0,96.4,97.4,84.8,0
3,0,1,2.4,3.91,12.31,20.18,6.56,11.5,3.4,2.9,3.4,6.2,14.6,23.36,28.3,10.2,2,0,0.8,2.4,1.4,2.6,29.4,22.0,22.2,18.4,46.2,18.1,38.3,18.9,146.7,95.5,119.6,104.2,137.7,47.1,127.8,40.9,178.8,37.8,135.2,44.6,116.0,96.4,97.4,84.8,2
2,1,0,1.5,2.24,17.55,1.68,3.15,12.0,3.0,2.5,3.75,2.98,19.25,25.15,3.28,1.5,2,0,0.8,2.4,1.4,2.6,29.4,22.0,22.2,18.4,46.2,18.1,38.3,18.9,146.7,95.5,119.6,104.2,137.7,47.1,127.8,40.9,178.8,37.8,135.2,44.6,116.0,96.4,97.4,84.8,1
3,0,1,1.8,3.98,10.85,17.41,11.59,9.06,2.8,2.3,2.8,4.44,14.6,14.04,17.8,12.6,2,0,0.8,2.4,1.4,2.6,29.4,22.0,22.2,18.4,46.2,18.1,38.3,18.9,146.7,95.5,119.6,104.2,137.7,47.1,127.8,40.9,178.8,37.8,135.2,44.6,116.0,96.4,97.4,84.8,2
3,0,1,1.9,3.59,5.96,10.31,20.0,4.93,2.4,1.9,2.4,4.58,7.4,8.32,9.72,27.6,2,0,0.8,2.4,1.4,2.6,29.4,22.0,22.2,18.4,46.2,18.1,38.3,18.9,146.7,95.5,119.6,104.2,137.7,47.1,127.8,40.9,178.8,37.8,135.2,44.6,116.0,96.4,97.4,84.8,5
1,1,0,2.5,2.36,23.02,0.45,0.18,15.77,3.8,3.3,3.8,2.1,17.2,21.16,0.0,0.0,2,0,0.8,2.4,1.4,2.6,29.4,22.0,22.2,18.4,46.2,18.1,38.3,18.9,146.7,95.5,119.6,104.2,137.7,47.1,127.8,40.9,178.8,37.8,135.2,44.6,116.0,96.4,97.4,84.8,1
2,1,0,3.6,5.23,19.69,8.3,24.29,11.71,3.6,3.1,3.6,5.08,10.8,16.0,7.96,26.8,2,0,0.8,2.4,1.4,2.6,29.4,22.0,22.2,18.4,46.2,18.1,38.3,18.9,146.7,95.5,119.6,104.2,137.7,47.1,127.8,40.9,178.8,37.8,135.2,44.6,116.0,96.4,97.4,84.8,1
2,1,0,1.1,2.3,12.11,5.31,5.57,5.43,0.2,-0.3,1.0,4.7,9.0,14.2,26.7,6.0,2,0,0.8,2.4,1.4,2.6,29.4,22.0,22.2,18.4,46.2,18.1,38.3,18.9,146.7,95.5,119.6,104.2,137.7,47.1,127.8,40.9,178.8,37.8,135.2,44.6,116.0,96.4,97.4,84.8,1
4,0,1,2.0,4.37,9.57,10.13,24.27,4.6,0.4,-0.1,1.0,2.75,3.5,5.5,11.15,11.0,2,0,0.8,2.4,1.4,2.6,29.4,22.0,22.2,18.4,46.2,18.1,38.3,18.9,146.7,95.5,119.6,104.2,137.7,47.1,127.8,40.9,178.8,37.8,135.2,44.6,116.0,96.4,97.4,84.8,2
2,1,0,2.8,4.0,22.0,5.6,12.33,14.67,1.6,1.1,4.0,3.75,11.0,20.1,0.8,16.5,2,0,0.8,2.4,1.4,2.6,29.4,22.0,22.2,18.4,46.2,18.1,38.3,18.9,146.7,95.5,119.6,104.2,137.7,47.1,127.8,40.9,178.8,37.8,135.2,44.6,116.0,96.4,97.4,84.8,1
4,0,1,3.9,5.84,16.21,14.56,27.45,12.15,1.8,1.8,1.75,4.53,2.75,7.65,10.23,27.25,5,1,1.8,0.6,3.0,0.0,17.8,12.7,21.0,16.2,21.1,13.7,22.4,18.3,75.6,103.1,76.6,152.9,66.1,17.0,69.6,17.7,70.3,16.3,80.0,12.0,67.8,77.0,72.2,109.2,5
3,0,1,4.2,5.76,24.59,26.12,6.95,20.38,2.5,2.5,2.5,5.12,18.0,21.05,23.17,7.25,5,1,1.8,0.6,3.0,0.0,17.8,12.7,21.0,16.2,21.1,13.7,22.4,18.3,75.6,103.1,76.6,152.9,66.1,17.0,69.6,17.7,70.3,16.3,80.0,12.0,67.8,77.0,72.2,109.2,9
2,1,0,2.9,3.05,21.47,4.65,4.27,18.36,0.2,0.2,0.25,2.62,13.5,20.25,0.53,5.5,5,1,1.8,0.6,3.0,0.0,17.8,12.7,21.0,16.2,21.1,13.7,22.4,18.3,75.6,103.1,76.6,152.9,66.1,17.0,69.6,17.7,70.3,16.3,80.0,12.0,67.8,77.0,72.2,109.2,1
4,0,1,4.9,6.8,25.31,11.74,30.94,19.0,1.5,1.5,2.0,5.43,10.0,10.27,14.43,29.33,5,1,1.8,0.6,3.0,0.0,17.8,12.7,21.0,16.2,21.1,13.7,22.4,18.3,75.6,103.1,76.6,152.9,66.1,17.0,69.6,17.7,70.3,16.3,80.0,12.0,67.8,77.0,72.2,109.2,2
3,0,1,1.8,2.63,6.58,7.33,12.58,6.0,1.0,1.0,1.33,3.57,6.67,4.07,11.87,20.0,5,1,1.8,0.6,3.0,0.0,17.8,12.7,21.0,16.2,21.1,13.7,22.4,18.3,75.6,103.1,76.6,152.9,66.1,17.0,69.6,17.7,70.3,16.3,80.0,12.0,67.8,77.0,72.2,109.2,2
3,0,1,2.8,3.7,18.74,12.25,6.0,13.56,0.5,0.4,2.0,2.2,12.0,15.8,4.3,2.0,5,1,1.8,0.6,3.0,0.0,17.8,12.7,21.0,16.2,21.1,13.7,22.4,18.3,75.6,103.1,76.6,152.9,66.1,17.0,69.6,17.7,70.3,16.3,80.0,12.0,67.8,77.0,72.2,109.2,2
1,1,0,3.8,2.4,23.91,0.0,0.0,18.75,1.2,1.2,1.25,2.3,14.25,23.3,0.0,0.0,5,1,1.8,0.6,3.0,0.0,17.8,12.7,21.0,16.2,21.1,13.7,22.4,18.3,75.6,103.1,76.6,152.9,66.1,17.0,69.6,17.7,70.3,16.3,80.0,12.0,67.8,77.0,72.2,109.2,1
3,0,1,1.9,2.12,6.6,1.62,13.11,6.78,0.2,0.2,1.0,2.4,3.0,0.6,0.6,23.0,5,1,1.8,0.6,3.0,0.0,17.8,12.7,21.0,16.2,21.1,13.7,22.4,18.3,75.6,103.1,76.6,152.9,66.1,17.0,69.6,17.7,70.3,16.3,80.0,12.0,67.8,77.0,72.2,109.2,7
3,0,1,2.6,3.13,19.27,8.0,4.05,14.29,3.2,4.2,3.2,3.98,16.4,25.44,8.54,6.0,4,0,1.2,1.7,1.0,1.6,23.6,17.9,17.8,12.8,34.2,17.8,32.2,12.7,115.1,96.8,94.4,66.1,101.4,49.1,105.5,33.5,125.0,31.2,122.2,27.4,91.7,89.8,77.8,67.4,9
2,1,0,1.2,2.62,14.62,0.56,11.0,9.0,0.8,1.8,1.33,1.47,7.0,14.33,0.27,0.0,4,0,1.2,1.7,1.0,1.6,23.6,17.9,17.8,12.8,34.2,17.8,32.2,12.7,115.1,96.8,94.4,66.1,101.4,49.1,105.5,33.5,125.0,31.2,122.2,27.4,91.7,89.8,77.8,67.4,6
2,1,0,2.4,2.34,11.88,7.99,3.62,12.06,1.4,2.4,1.75,2.28,12.75,15.45,7.33,0.0,4,0,1.2,1.7,1.0,1.6,23.6,17.9,17.8,12.8,34.2,17.8,32.2,12.7,115.1,96.8,94.4,66.1,101.4,49.1,105.5,33.5,125.0,31.2,122.2,27.4,91.7,89.8,77.8,67.4,6
3,0,1,3.3,3.63,15.41,10.69,10.16,13.05,3.4,4.4,3.4,3.62,18.6,19.68,10.02,6.4,4,0,1.2,1.7,1.0,1.6,23.6,17.9,17.8,12.8,34.2,17.8,32.2,12.7,115.1,96.8,94.4,66.1,101.4,49.1,105.5,33.5,125.0,31.2,122.2,27.4,91.7,89.8,77.8,67.4,3
3,0,1,1.6,1.8,5.14,3.73,9.25,4.0,0.6,1.6,1.0,1.23,2.67,2.47,2.37,7.67,4,0,1.2,1.7,1.0,1.6,23.6,17.9,17.8,12.8,34.2,17.8,32.2,12.7,115.1,96.8,94.4,66.1,101.4,49.1,105.5,33.5,125.0,31.2,122.2,27.4,91.7,89.8,77.8,67.4,6
1,1,0,4.0,2.33,23.32,0.0,0.0,18.57,2.4,3.4,2.4,2.12,14.2,21.48,0.0,0.0,4,0,1.2,1.7,1.0,1.6,23.6,17.9,17.8,12.8,34.2,17.8,32.2,12.7,115.1,96.8,94.4,66.1,101.4,49.1,105.5,33.5,125.0,31.2,122.2,27.4,91.7,89.8,77.8,67.4,6
2,1,0,3.8,3.7,25.94,5.25,5.69,18.54,0.4,1.4,1.0,2.85,11.0,25.5,2.9,0.0,4,0,1.2,1.7,1.0,1.6,23.6,17.9,17.8,12.8,34.2,17.8,32.2,12.7,115.1,96.8,94.4,66.1,101.4,49.1,105.5,33.5,125.0,31.2,122.2,27.4,91.7,89.8,77.8,67.4,6
3,0,1,1.3,1.95,3.56,4.0,12.3,4.0,0.8,1.8,1.0,1.15,2.5,2.95,1.6,7.0,4,0,1.2,1.7,1.0,1.6,23.6,17.9,17.8,12.8,34.2,17.8,32.2,12.7,115.1,96.8,94.4,66.1,101.4,49.1,105.5,33.5,125.0,31.2,122.2,27.4,91.7,89.8,77.8,67.4,2
4,0,1,7.5,10.13,40.18,19.54,41.68,26.95,3.6,0.0,6.0,8.13,22.67,32.4,20.73,29.0,4,0,1.2,1.7,1.0,1.6,23.6,17.9,17.8,12.8,34.2,17.8,32.2,12.7,115.1,96.8,94.4,66.1,101.4,49.1,105.5,33.5,125.0,31.2,122.2,27.4,91.7,89.8,77.8,67.4,8
2,1,0,4.1,4.44,22.45,12.02,9.92,18.0,2.6,3.6,3.25,5.0,14.5,20.0,19.25,10.75,4,0,1.2,1.7,1.0,1.6,23.6,17.9,17.8,12.8,34.2,17.8,32.2,12.7,115.1,96.8,94.4,66.1,101.4,49.1,105.5,33.5,125.0,31.2,122.2,27.4,91.7,89.8,77.8,67.4,6
3,0,1,6.9,8.94,31.71,26.4,31.1,22.14,2.6,3.6,2.6,6.24,8.4,10.88,21.86,29.4,4,0,1.2,1.7,1.0,1.6,23.6,17.9,17.8,12.8,34.2,17.8,32.2,12.7,115.1,96.8,94.4,66.1,101.4,49.1,105.5,33.5,125.0,31.2,122.2,27.4,91.7,89.8,77.8,67.4,10
4,0,1,2.3,2.89,6.34,4.35,18.36,6.14,1.0,0.0,1.67,1.3,5.33,3.2,1.47,8.33,2,1,0.6,1.6,1.2,1.2,26.8,25.8,21.2,19.0,39.0,17.8,31.4,19.2,119.4,107.7,97.0,117.9,126.2,37.2,93.0,39.2,144.9,33.4,124.2,34.8,100.4,107.3,79.6,93.6,2
3,0,1,1.4,1.41,5.83,4.47,4.0,6.86,1.4,0.4,1.75,2.45,9.75,10.15,7.62,7.0,2,0,1.6,1.0,0.8,0.4,25.2,17.3,30.2,26.2,29.8,15.9,33.1,20.9,106.1,111.8,119.7,158.9,92.3,24.4,104.8,25.4,100.4,22.7,107.2,24.6,88.9,93.0,96.0,128.0,1
3,0,1,2.5,3.46,15.8,8.47,10.31,11.88,0.8,-0.2,1.33,2.33,10.0,9.2,4.97,9.0,2,0,1.6,1.0,0.8,0.4,25.2,17.3,30.2,26.2,29.8,15.9,33.1,20.9,106.1,111.8,119.7,158.9,92.3,24.4,104.8,25.4,100.4,22.7,107.2,24.6,88.9,93.0,96.0,128.0,1
4,0,1,2.3,2.89,6.34,4.35,18.36,6.14,1.0,0.0,1.67,1.3,5.33,3.2,1.47,8.33,2,0,1.6,1.0,0.8,0.4,25.2,17.3,30.2,26.2,29.8,15.9,33.1,20.9,106.1,111.8,119.7,158.9,92.3,24.4,104.8,25.4,100.4,22.7,107.2,24.6,88.9,93.0,96.0,128.0,2
2,1,0,2.3,3.46,25.19,1.07,8.43,13.57,2.6,1.6,2.6,4.12,16.2,33.6,2.18,5.4,2,0,1.6,1.0,0.8,0.4,25.2,17.3,30.2,26.2,29.8,15.9,33.1,20.9,106.1,111.8,119.7,158.9,92.3,24.4,104.8,25.4,100.4,22.7,107.2,24.6,88.9,93.0,96.0,128.0,1
3,0,1,1.7,1.46,8.32,5.62,0.72,10.28,1.2,0.2,2.0,1.17,12.33,6.0,5.2,0.33,2,0,1.6,1.0,0.8,0.4,25.2,17.3,30.2,26.2,29.8,15.9,33.1,20.9,106.1,111.8,119.7,158.9,92.3,24.4,104.8,25.4,100.4,22.7,107.2,24.6,88.9,93.0,96.0,128.0,2
1,1,0,2.9,3.03,30.34,0.0,0.0,18.71,1.2,0.2,1.5,2.55,16.25,25.6,0.0,0.0,2,0,1.6,1.0,0.8,0.4,25.2,17.3,30.2,26.2,29.8,15.9,33.1,20.9,106.1,111.8,119.7,158.9,92.3,24.4,104.8,25.4,100.4,22.7,107.2,24.6,88.9,93.0,96.0,128.0,2
2,1,0,2.8,3.28,17.27,9.5,6.0,15.33,0.2,-0.8,1.0,3.2,10.0,16.4,11.3,4.0,2,0,1.6,1.0,0.8,0.4,25.2,17.3,30.2,26.2,29.8,15.9,33.1,20.9,106.1,111.8,119.7,158.9,92.3,24.4,104.8,25.4,100.4,22.7,107.2,24.6,88.9,93.0,96.0,128.0,1
2,1,0,1.9,2.74,19.76,2.16,5.57,12.24,1.8,0.8,1.8,3.92,11.0,22.92,5.18,11.2,2,0,1.6,1.0,0.8,0.4,25.2,17.3,30.2,26.2,29.8,15.9,33.1,20.9,106.1,111.8,119.7,158.9,92.3,24.4,104.8,25.4,100.4,22.7,107.2,24.6,88.9,93.0,96.0,128.0,1
2,1,0,2.4,1.3,7.05,3.88,2.0,10.0,1.2,0.2,6.0,1.9,19.0,8.8,2.7,7.0,2,0,1.6,1.0,0.8,0.4,25.2,17.3,30.2,26.2,29.8,15.9,33.1,20.9,106.1,111.8,119.7,158.9,92.3,24.4,104.8,25.4,100.4,22.7,107.2,24.6,88.9,93.0,96.0,128.0,1
3,0,1,2.5,3.46,15.8,8.47,10.31,11.88,0.8,-0.2,1.33,2.33,10.0,9.2,4.97,9.0,2,1,0.6,1.6,1.2,1.2,26.8,25.8,21.2,19.0,39.0,17.8,31.4,19.2,119.4,107.7,97.0,117.9,126.2,37.2,93.0,39.2,144.9,33.4,124.2,34.8,100.4,107.3,79.6,93.6,1
2,1,0,2.4,1.3,7.05,3.88,2.0,10.0,1.2,0.2,6.0,1.9,19.0,8.8,2.7,7.0,2,1,0.6,1.6,1.2,1.2,26.8,25.8,21.2,19.0,39.0,17.8,31.4,19.2,119.4,107.7,97.0,117.9,126.2,37.2,93.0,39.2,144.9,33.4,124.2,34.8,100.4,107.3,79.6,93.6,1
2,1,0,2.3,3.46,25.19,1.07,8.43,13.57,2.6,1.6,2.6,4.12,16.2,33.6,2.18,5.4,2,1,0.6,1.6,1.2,1.2,26.8,25.8,21.2,19.0,39.0,17.8,31.4,19.2,119.4,107.7,97.0,117.9,126.2,37.2,93.0,39.2,144.9,33.4,124.2,34.8,100.4,107.3,79.6,93.6,1
3,0,1,1.7,1.46,8.32,5.62,0.72,10.28,1.2,0.2,2.0,1.17,12.33,6.0,5.2,0.33,2,1,0.6,1.6,1.2,1.2,26.8,25.8,21.2,19.0,39.0,17.8,31.4,19.2,119.4,107.7,97.0,117.9,126.2,37.2,93.0,39.2,144.9,33.4,124.2,34.8,100.4,107.3,79.6,93.6,2
2,1,0,2.8,3.28,17.27,9.5,6.0,15.33,0.2,-0.8,1.0,3.2,10.0,16.4,11.3,4.0,2,1,0.6,1.6,1.2,1.2,26.8,25.8,21.2,19.0,39.0,17.8,31.4,19.2,119.4,107.7,97.0,117.9,126.2,37.2,93.0,39.2,144.9,33.4,124.2,34.8,100.4,107.3,79.6,93.6,1
1,1,0,2.9,3.03,30.34,0.0,0.0,18.71,1.2,0.2,1.5,2.55,16.25,25.6,0.0,0.0,2,1,0.6,1.6,1.2,1.2,26.8,25.8,21.2,19.0,39.0,17.8,31.4,19.2,119.4,107.7,97.0,117.9,126.2,37.2,93.0,39.2,144.9,33.4,124.2,34.8,100.4,107.3,79.6,93.6,2
3,0,1,1.4,1.41,5.83,4.47,4.0,6.86,1.4,0.4,1.75,2.45,9.75,10.15,7.62,7.0,2,1,0.6,1.6,1.2,1.2,26.8,25.8,21.2,19.0,39.0,17.8,31.4,19.2,119.4,107.7,97.0,117.9,126.2,37.2,93.0,39.2,144.9,33.4,124.2,34.8,100.4,107.3,79.6,93.6,1
2,1,0,1.9,2.74,19.76,2.16,5.57,12.24,1.8,0.8,1.8,3.92,11.0,22.92,5.18,11.2,2,1,0.6,1.6,1.2,1.2,26.8,25.8,21.2,19.0,39.0,17.8,31.4,19.2,119.4,107.7,97.0,117.9,126.2,37.2,93.0,39.2,144.9,33.4,124.2,34.8,100.4,107.3,79.6,93.6,1
3,0,1,2.4,3.48,15.02,12.46,7.18,15.14,2.0,2.5,2.0,4.12,13.8,14.52,14.9,11.8,4,0,2.1,1.2,2.6,0.6,19.8,13.4,13.0,10.0,27.6,15.4,15.4,11.6,94.8,97.9,53.0,81.0,82.0,28.1,51.1,12.8,99.5,28.6,51.0,22.6,76.2,82.6,45.8,58.6,3
3,0,1,3.9,5.37,14.79,15.98,22.86,12.18,3.6,4.1,3.6,4.64,10.4,15.92,17.74,12.6,4,0,2.1,1.2,2.6,0.6,19.8,13.4,13.0,10.0,27.6,15.4,15.4,11.6,94.8,97.9,53.0,81.0,82.0,28.1,51.1,12.8,99.5,28.6,51.0,22.6,76.2,82.6,45.8,58.6,1
2,1,0,5.4,3.73,22.83,1.97,12.43,19.43,5.2,5.7,5.2,4.68,19.0,27.48,2.72,16.6,4,0,2.1,1.2,2.6,0.6,19.8,13.4,13.0,10.0,27.6,15.4,15.4,11.6,94.8,97.9,53.0,81.0,82.0,28.1,51.1,12.8,99.5,28.6,51.0,22.6,76.2,82.6,45.8,58.6,6
2,1,0,3.8,5.08,22.21,22.62,5.82,20.35,3.2,3.7,3.2,4.42,18.8,21.44,17.86,4.6,4,0,2.1,1.2,2.6,0.6,19.8,13.4,13.0,10.0,27.6,15.4,15.4,11.6,94.8,97.9,53.0,81.0,82.0,28.1,51.1,12.8,99.5,28.6,51.0,22.6,76.2,82.6,45.8,58.6,6
