element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,5.3,6.87,26.6,19.23,22.67,19.67,3.3,3.8,5.33,6.87,19.67,26.6,19.23,22.67,2,0,0.8,2.0,0.8,2.0,25.0,15.8,25.0,15.8,27.0,13.2,27.0,13.2,114.1,75.4,114.1,75.4,63.1,32.8,63.1,32.8,93.2,23.8,93.2,23.8,92.2,67.2,92.2,67.2,3
3,0,1,3.2,4.72,24.1,14.42,8.75,19.25,3.3,3.8,3.25,4.72,19.25,24.1,14.42,8.75,2,0,0.8,2.0,0.8,2.0,25.0,15.8,25.0,15.8,27.0,13.2,27.0,13.2,114.1,75.4,114.1,75.4,63.1,32.8,63.1,32.8,93.2,23.8,93.2,23.8,92.2,67.2,92.2,67.2,1
3,0,1,2.3,2.4,2.87,3.53,17.33,6.0,1.3,1.8,2.33,2.4,6.0,2.87,3.53,17.33,2,0,0.8,2.0,0.8,2.0,25.0,15.8,25.0,15.8,27.0,13.2,27.0,13.2,114.1,75.4,114.1,75.4,63.1,32.8,63.1,32.8,93.2,23.8,93.2,23.8,92.2,67.2,92.2,67.2,1
4,0,1,1.0,2.05,1.6,7.8,11.0,4.5,0.7,1.2,1.0,2.05,4.5,1.6,7.8,11.0,2,0,0.8,2.0,0.8,2.0,25.0,15.8,25.0,15.8,27.0,13.2,27.0,13.2,114.1,75.4,114.1,75.4,63.1,32.8,63.1,32.8,93.2,23.8,93.2,23.8,92.2,67.2,92.2,67.2,2
3,0,1,5.0,8.3,21.3,13.05,48.75,13.5,5.7,6.2,5.0,8.3,13.5,21.3,13.05,48.75,2,0,0.8,2.0,0.8,2.0,25.0,15.8,25.0,15.8,27.0,13.2,27.0,13.2,114.1,75.4,114.1,75.4,63.1,32.8,63.1,32.8,93.2,23.8,93.2,23.8,92.2,67.2,92.2,67.2,2
2,1,0,4.5,4.22,23.7,9.25,9.25,20.25,3.0,3.5,4.5,4.22,20.25,23.7,9.25,9.25,2,0,0.8,2.0,0.8,2.0,25.0,15.8,25.0,15.8,27.0,13.2,27.0,13.2,114.1,75.4,114.1,75.4,63.1,32.8,63.1,32.8,93.2,23.8,93.2,23.8,92.2,67.2,92.2,67.2,2
2,1,0,2.5,4.4,27.4,8.18,8.25,16.75,3.3,2.8,2.5,4.4,16.75,27.4,8.18,8.25,3,0,1.5,1.2,1.5,1.2,23.5,12.0,23.5,12.0,40.6,13.2,40.6,13.2,111.5,64.1,111.5,64.1,115.7,35.2,115.7,35.2,179.5,32.0,179.5,32.0,88.8,68.0,88.8,68.0,1
3,0,1,5.8,7.05,34.45,21.88,14.0,24.0,4.7,4.2,5.75,7.05,24.0,34.45,21.88,14.0,3,0,1.5,1.2,1.5,1.2,23.5,12.0,23.5,12.0,40.6,13.2,40.6,13.2,111.5,64.1,111.5,64.1,115.7,35.2,115.7,35.2,179.5,32.0,179.5,32.0,88.8,68.0,88.8,68.0,2
2,1,0,2.8,4.8,20.85,9.12,17.75,18.0,2.7,2.2,2.75,4.8,18.0,20.85,9.12,17.75,3,0,1.5,1.2,1.5,1.2,23.5,12.0,23.5,12.0,40.6,13.2,40.6,13.2,111.5,64.1,111.5,64.1,115.7,35.2,115.7,35.2,179.5,32.0,179.5,32.0,88.8,68.0,88.8,68.0,2
4,0,1,7.5,8.05,32.55,6.42,41.5,25.0,7.7,7.2,7.5,8.05,25.0,32.55,6.42,41.5,3,0,1.5,1.2,1.5,1.2,23.5,12.0,23.5,12.0,40.6,13.2,40.6,13.2,111.5,64.1,111.5,64.1,115.7,35.2,115.7,35.2,179.5,32.0,179.5,32.0,88.8,68.0,88.8,68.0,2
3,0,1,5.3,6.67,28.07,24.93,13.67,17.33,3.0,2.5,5.33,6.67,17.33,28.07,24.93,13.67,3,0,1.5,1.2,1.5,1.2,23.5,12.0,23.5,12.0,40.6,13.2,40.6,13.2,111.5,64.1,111.5,64.1,115.7,35.2,115.7,35.2,179.5,32.0,179.5,32.0,88.8,68.0,88.8,68.0,2
3,0,1,2.8,6.15,27.05,32.5,2.0,19.75,2.0,1.5,2.75,6.15,19.75,27.05,32.5,2.0,3,0,1.5,1.2,1.5,1.2,23.5,12.0,23.5,12.0,40.6,13.2,40.6,13.2,111.5,64.1,111.5,64.1,115.7,35.2,115.7,35.2,179.5,32.0,179.5,32.0,88.8,68.0,88.8,68.0,1
3,0,1,6.0,6.18,26.85,12.3,22.25,17.5,6.3,5.8,6.0,6.18,17.5,26.85,12.3,22.25,3,0,1.5,1.2,1.5,1.2,23.5,12.0,23.5,12.0,40.6,13.2,40.6,13.2,111.5,64.1,111.5,64.1,115.7,35.2,115.7,35.2,179.5,32.0,179.5,32.0,88.8,68.0,88.8,68.0,2
1,1,0,3.8,2.12,18.65,2.5,0.0,21.5,4.7,4.2,3.75,2.12,21.5,18.65,2.5,0.0,3,0,1.5,1.2,1.5,1.2,23.5,12.0,23.5,12.0,40.6,13.2,40.6,13.2,111.5,64.1,111.5,64.1,115.7,35.2,115.7,35.2,179.5,32.0,179.5,32.0,88.8,68.0,88.8,68.0,2
3,0,1,1.5,2.4,10.0,10.4,3.5,12.5,0.3,0.8,1.5,2.4,12.5,10.0,10.4,3.5,2,1,3.0,1.2,3.0,1.2,23.2,2.8,23.2,2.8,31.8,13.4,31.8,13.4,117.4,78.6,117.4,78.6,80.9,28.1,80.9,28.1,119.8,26.5,119.8,26.5,86.0,53.2,86.0,53.2,2
4,0,1,3.2,7.6,16.2,22.3,37.5,15.75,4.0,4.5,3.25,7.6,15.75,16.2,22.3,37.5,2,1,3.0,1.2,3.0,1.2,23.2,2.8,23.2,2.8,31.8,13.4,31.8,13.4,117.4,78.6,117.4,78.6,80.9,28.1,80.9,28.1,119.8,26.5,119.8,26.5,86.0,53.2,86.0,53.2,2
3,0,1,8.3,14.13,45.27,26.33,69.33,28.0,7.7,6.1,8.33,14.13,28.0,45.27,26.33,69.33,2,1,3.0,1.2,3.0,1.2,23.2,2.8,23.2,2.8,31.8,13.4,31.8,13.4,117.4,78.6,117.4,78.6,80.9,28.1,80.9,28.1,119.8,26.5,119.8,26.5,86.0,53.2,86.0,53.2,6
3,0,1,2.8,2.38,15.35,7.68,0.5,16.0,2.3,2.8,2.75,2.38,16.0,15.35,7.68,0.5,2,1,3.0,1.2,3.0,1.2,23.2,2.8,23.2,2.8,31.8,13.4,31.8,13.4,117.4,78.6,117.4,78.6,80.9,28.1,80.9,28.1,119.8,26.5,119.8,26.5,86.0,53.2,86.0,53.2,1
3,0,1,10.2,17.45,54.45,45.18,75.0,38.75,7.0,7.5,10.25,17.45,38.75,54.45,45.18,75.0,2,1,3.0,1.2,3.0,1.2,23.2,2.8,23.2,2.8,31.8,13.4,31.8,13.4,117.4,78.6,117.4,78.6,80.9,28.1,80.9,28.1,119.8,26.5,119.8,26.5,86.0,53.2,86.0,53.2,7
2,1,0,4.8,6.92,24.85,23.15,21.0,22.0,5.0,5.5,4.75,6.92,22.0,24.85,23.15,21.0,2,1,3.0,1.2,3.0,1.2,23.2,2.8,23.2,2.8,31.8,13.4,31.8,13.4,117.4,78.6,117.4,78.6,80.9,28.1,80.9,28.1,119.8,26.5,119.8,26.5,86.0,53.2,86.0,53.2,6
2,1,0,3.5,5.92,17.7,31.72,10.0,21.25,4.3,4.8,3.5,5.92,21.25,17.7,31.72,10.0,2,1,3.0,1.2,3.0,1.2,23.2,2.8,23.2,2.8,31.8,13.4,31.8,13.4,117.4,78.6,117.4,78.6,80.9,28.1,80.9,28.1,119.8,26.5,119.8,26.5,86.0,53.2,86.0,53.2,1
2,1,0,1.0,2.07,16.0,4.8,0.0,14.33,0.7,1.2,1.0,2.07,14.33,16.0,4.8,0.0,2,1,3.0,1.2,3.0,1.2,23.2,2.8,23.2,2.8,31.8,13.4,31.8,13.4,117.4,78.6,117.4,78.6,80.9,28.1,80.9,28.1,119.8,26.5,119.8,26.5,86.0,53.2,86.0,53.2,1
2,1,0,1.3,3.47,12.73,9.8,12.33,11.33,1.3,1.8,1.33,3.47,11.33,12.73,9.8,12.33,2,1,1.2,1.5,1.2,1.5,27.2,10.8,27.2,10.8,28.3,9.4,28.3,9.4,118.7,73.8,118.7,73.8,69.7,10.6,69.7,10.6,94.5,10.2,94.5,10.2,90.0,57.8,90.0,57.8,7
3,0,1,7.0,8.15,27.7,36.35,17.5,22.5,4.7,5.2,7.0,8.15,22.5,27.7,36.35,17.5,2,1,1.2,1.5,1.2,1.5,27.2,10.8,27.2,10.8,28.3,9.4,28.3,9.4,118.7,73.8,118.7,73.8,69.7,10.6,69.7,10.6,94.5,10.2,94.5,10.2,90.0,57.8,90.0,57.8,3
3,0,1,5.3,9.47,23.33,25.17,46.0,11.33,5.3,4.3,5.33,9.47,11.33,23.33,25.17,46.0,2,1,1.2,1.5,1.2,1.5,27.2,10.8,27.2,10.8,28.3,9.4,28.3,9.4,118.7,73.8,118.7,73.8,69.7,10.6,69.7,10.6,94.5,10.2,94.5,10.2,90.0,57.8,90.0,57.8,11
1,1,0,2.0,2.07,20.67,0.0,0.0,13.67,2.0,2.5,2.0,2.07,13.67,20.67,0.0,0.0,2,1,1.2,1.5,1.2,1.5,27.2,10.8,27.2,10.8,28.3,9.4,28.3,9.4,118.7,73.8,118.7,73.8,69.7,10.6,69.7,10.6,94.5,10.2,94.5,10.2,90.0,57.8,90.0,57.8,7
2,1,0,2.7,3.1,18.4,6.3,6.33,12.33,2.7,3.2,2.67,3.1,12.33,18.4,6.3,6.33,2,1,1.2,1.5,1.2,1.5,27.2,10.8,27.2,10.8,28.3,9.4,28.3,9.4,118.7,73.8,118.7,73.8,69.7,10.6,69.7,10.6,94.5,10.2,94.5,10.2,90.0,57.8,90.0,57.8,5
3,0,1,1.0,2.3,3.2,12.1,8.0,5.0,0.3,0.8,1.0,2.3,5.0,3.2,12.1,8.0,2,1,1.2,1.5,1.2,1.5,27.2,10.8,27.2,10.8,28.3,9.4,28.3,9.4,118.7,73.8,118.7,73.8,69.7,10.6,69.7,10.6,94.5,10.2,94.5,10.2,90.0,57.8,90.0,57.8,3
3,0,1,4.3,5.6,18.33,16.23,21.67,16.67,4.3,4.8,4.33,5.6,16.67,18.33,16.23,21.67,2,1,1.2,1.5,1.2,1.5,27.2,10.8,27.2,10.8,28.3,9.4,28.3,9.4,118.7,73.8,118.7,73.8,69.7,10.6,69.7,10.6,94.5,10.2,94.5,10.2,90.0,57.8,90.0,57.8,6
3,0,1,1.7,2.67,14.2,9.87,2.67,13.33,1.7,2.2,1.67,2.67,13.33,14.2,9.87,2.67,2,1,1.2,1.5,1.2,1.5,27.2,10.8,27.2,10.8,28.3,9.4,28.3,9.4,118.7,73.8,118.7,73.8,69.7,10.6,69.7,10.6,94.5,10.2,94.5,10.2,90.0,57.8,90.0,57.8,2
1,1,0,0.7,2.1,20.73,0.0,0.0,12.0,0.7,1.2,0.67,2.1,12.0,20.73,0.0,0.0,3,0,2.0,1.0,2.0,1.0,18.2,10.2,18.2,10.2,27.7,12.2,27.7,12.2,82.8,90.4,82.8,90.4,91.2,26.0,91.2,26.0,103.0,6.0,103.0,6.0,75.0,82.5,75.0,82.5,3
2,1,0,1.0,2.0,9.93,2.0,8.0,14.33,1.0,1.1,1.0,2.0,14.33,9.93,2.0,8.0,3,0,2.0,1.0,2.0,1.0,18.2,10.2,18.2,10.2,27.7,12.2,27.7,12.2,82.8,90.4,82.8,90.4,91.2,26.0,91.2,26.0,103.0,6.0,103.0,6.0,75.0,82.5,75.0,82.5,8
3,0,1,1.0,0.65,4.6,1.95,0.0,5.0,0.7,1.2,1.0,0.65,5.0,4.6,1.95,0.0,3,0,2.0,1.0,2.0,1.0,18.2,10.2,18.2,10.2,27.7,12.2,27.7,12.2,82.8,90.4,82.8,90.4,91.2,26.0,91.2,26.0,103.0,6.0,103.0,6.0,75.0,82.5,75.0,82.5,2
3,0,1,6.7,10.8,40.53,45.27,22.33,24.67,6.7,7.2,6.67,10.8,24.67,40.53,45.27,22.33,3,0,2.0,1.0,2.0,1.0,18.2,10.2,18.2,10.2,27.7,12.2,27.7,12.2,82.8,90.4,82.8,90.4,91.2,26.0,91.2,26.0,103.0,6.0,103.0,6.0,75.0,82.5,75.0,82.5,11
3,0,1,3.7,5.43,16.8,20.23,17.0,12.0,3.7,4.2,3.67,5.43,12.0,16.8,20.23,17.0,3,0,2.0,1.0,2.0,1.0,18.2,10.2,18.2,10.2,27.7,12.2,27.7,12.2,82.8,90.4,82.8,90.4,91.2,26.0,91.2,26.0,103.0,6.0,103.0,6.0,75.0,82.5,75.0,82.5,15
2,1,0,1.0,2.6,22.4,1.65,2.0,16.5,0.7,1.2,1.0,2.6,16.5,22.4,1.65,2.0,3,0,2.0,1.0,2.0,1.0,18.2,10.2,18.2,10.2,27.7,12.2,27.7,12.2,82.8,90.4,82.8,90.4,91.2,26.0,91.2,26.0,103.0,6.0,103.0,6.0,75.0,82.5,75.0,82.5,2
3,0,1,1.5,5.3,19.1,18.9,15.0,13.5,1.0,1.5,1.5,5.3,13.5,19.1,18.9,15.0,3,0,2.0,1.0,2.0,1.0,18.2,10.2,18.2,10.2,27.7,12.2,27.7,12.2,82.8,90.4,82.8,90.4,91.2,26.0,91.2,26.0,103.0,6.0,103.0,6.0,75.0,82.5,75.0,82.5,2
3,0,1,1.0,2.9,1.8,5.3,22.0,4.0,0.3,0.8,1.0,2.9,4.0,1.8,5.3,22.0,3,0,2.0,1.0,2.0,1.0,18.2,10.2,18.2,10.2,27.7,12.2,27.7,12.2,82.8,90.4,82.8,90.4,91.2,26.0,91.2,26.0,103.0,6.0,103.0,6.0,75.0,82.5,75.0,82.5,1
3,0,1,1.8,4.42,10.9,22.28,11.0,11.25,1.3,0.8,1.75,4.42,11.25,10.9,22.28,11.0,2,1,2.2,2.0,2.2,2.0,25.0,11.8,25.0,11.8,48.6,17.6,48.6,17.6,132.2,103.0,132.2,103.0,153.2,35.2,153.2,35.2,200.8,38.8,200.8,38.8,100.8,74.5,100.8,74.5,2
2,1,0,2.8,2.58,22.15,2.68,1.0,17.0,1.7,1.2,2.75,2.58,17.0,22.15,2.68,1.0,2,1,2.2,2.0,2.2,2.0,25.0,11.8,25.0,11.8,48.6,17.6,48.6,17.6,132.2,103.0,132.2,103.0,153.2,35.2,153.2,35.2,200.8,38.8,200.8,38.8,100.8,74.5,100.8,74.5,0
1,1,0,4.8,3.52,35.05,0.0,0.0,23.25,4.0,3.5,4.75,3.52,23.25,35.05,0.0,0.0,2,1,2.2,2.0,2.2,2.0,25.0,11.8,25.0,11.8,48.6,17.6,48.6,17.6,132.2,103.0,132.2,103.0,153.2,35.2,153.2,35.2,200.8,38.8,200.8,38.8,100.8,74.5,100.8,74.5,8
2,1,0,2.7,1.7,15.2,0.5,1.33,13.33,0.7,0.1,2.67,1.7,13.33,15.2,0.5,1.33,2,1,2.2,2.0,2.2,2.0,25.0,11.8,25.0,11.8,48.6,17.6,48.6,17.6,132.2,103.0,132.2,103.0,153.2,35.2,153.2,35.2,200.8,38.8,200.8,38.8,100.8,74.5,100.8,74.5,0
2,1,0,2.0,3.4,18.2,15.8,0.0,14.0,0.7,0.2,2.0,3.4,14.0,18.2,15.8,0.0,2,1,2.2,2.0,2.2,2.0,25.0,11.8,25.0,11.8,48.6,17.6,48.6,17.6,132.2,103.0,132.2,103.0,153.2,35.2,153.2,35.2,200.8,38.8,200.8,38.8,100.8,74.5,100.8,74.5,2
2,1,0,1.0,0.3,2.4,0.1,0.0,2.0,0.3,-0.2,1.0,0.3,2.0,2.4,0.1,0.0,2,1,2.2,2.0,2.2,2.0,25.0,11.8,25.0,11.8,48.6,17.6,48.6,17.6,132.2,103.0,132.2,103.0,153.2,35.2,153.2,35.2,200.8,38.8,200.8,38.8,100.8,74.5,100.8,74.5,0
3,0,1,1.8,2.12,11.05,4.35,5.75,8.5,1.7,1.2,1.75,2.12,8.5,11.05,4.35,5.75,2,1,2.2,2.0,2.2,2.0,25.0,11.8,25.0,11.8,48.6,17.6,48.6,17.6,132.2,103.0,132.2,103.0,153.2,35.2,153.2,35.2,200.8,38.8,200.8,38.8,100.8,74.5,100.8,74.5,1
3,0,1,5.3,4.43,21.33,13.6,9.33,16.33,4.3,2.8,5.33,4.43,16.33,21.33,13.6,9.33,2,1,2.2,2.0,2.2,2.0,25.0,11.8,25.0,11.8,48.6,17.6,48.6,17.6,132.2,103.0,132.2,103.0,153.2,35.2,153.2,35.2,200.8,38.8,200.8,38.8,100.8,74.5,100.8,74.5,2
4,0,1,1.0,2.38,8.1,8.55,7.25,5.5,1.0,0.5,1.0,2.38,5.5,8.1,8.55,7.25,2,1,2.2,2.0,2.2,2.0,25.0,11.8,25.0,11.8,48.6,17.6,48.6,17.6,132.2,103.0,132.2,103.0,153.2,35.2,153.2,35.2,200.8,38.8,200.8,38.8,100.8,74.5,100.8,74.5,2
4,0,1,3.0,2.42,8.95,4.82,10.25,10.25,3.7,3.2,3.0,2.42,10.25,8.95,4.82,10.25,2,1,1.2,3.2,1.2,3.2,37.2,17.8,37.2,17.8,48.6,18.6,48.6,18.6,182.0,85.8,182.0,85.8,110.0,61.7,110.0,61.7,195.2,37.8,195.2,37.8,144.2,94.2,144.2,94.2,2
2,1,0,1.5,2.02,14.65,1.15,4.5,11.25,1.7,2.2,1.5,2.02,11.25,14.65,1.15,4.5,2,1,1.2,3.2,1.2,3.2,37.2,17.8,37.2,17.8,48.6,18.6,48.6,18.6,182.0,85.8,182.0,85.8,110.0,61.7,110.0,61.7,195.2,37.8,195.2,37.8,144.2,94.2,144.2,94.2,4
2,1,0,1.5,2.8,18.1,3.4,6.25,14.0,1.7,2.2,1.5,2.8,14.0,18.1,3.4,6.25,2,1,1.2,3.2,1.2,3.2,37.2,17.8,37.2,17.8,48.6,18.6,48.6,18.6,182.0,85.8,182.0,85.8,110.0,61.7,110.0,61.7,195.2,37.8,195.2,37.8,144.2,94.2,144.2,94.2,2
3,0,1,1.5,1.65,5.2,11.05,0.0,7.5,0.3,0.8,1.5,1.65,7.5,5.2,11.05,0.0,2,1,1.2,3.2,1.2,3.2,37.2,17.8,37.2,17.8,48.6,18.6,48.6,18.6,182.0,85.8,182.0,85.8,110.0,61.7,110.0,61.7,195.2,37.8,195.2,37.8,144.2,94.2,144.2,94.2,2
2,1,0,2.0,3.7,14.0,8.65,14.25,11.0,2.3,2.8,2.0,3.7,11.0,14.0,8.65,14.25,2,1,1.2,3.2,1.2,3.2,37.2,17.8,37.2,17.8,48.6,18.6,48.6,18.6,182.0,85.8,182.0,85.8,110.0,61.7,110.0,61.7,195.2,37.8,195.2,37.8,144.2,94.2,144.2,94.2,2
2,1,0,1.5,2.0,11.2,1.65,7.5,8.5,1.0,1.5,1.5,2.0,8.5,11.2,1.65,7.5,2,1,1.2,3.2,1.2,3.2,37.2,17.8,37.2,17.8,48.6,18.6,48.6,18.6,182.0,85.8,182.0,85.8,110.0,61.7,110.0,61.7,195.2,37.8,195.2,37.8,144.2,94.2,144.2,94.2,5
3,0,1,1.2,5.6,13.6,29.15,13.25,6.25,1.0,1.5,1.25,5.6,6.25,13.6,29.15,13.25,2,1,1.2,3.2,1.2,3.2,37.2,17.8,37.2,17.8,48.6,18.6,48.6,18.6,182.0,85.8,182.0,85.8,110.0,61.7,110.0,61.7,195.2,37.8,195.2,37.8,144.2,94.2,144.2,94.2,2
4,0,1,1.0,2.62,5.25,6.92,14.0,2.75,1.0,1.5,1.0,2.62,2.75,5.25,6.92,14.0,2,1,1.2,3.2,1.2,3.2,37.2,17.8,37.2,17.8,48.6,18.6,48.6,18.6,182.0,85.8,182.0,85.8,110.0,61.7,110.0,61.7,195.2,37.8,195.2,37.8,144.2,94.2,144.2,94.2,2
3,0,1,1.5,2.92,9.75,11.42,8.0,8.75,1.7,2.2,1.5,2.92,8.75,9.75,11.42,8.0,2,1,1.2,3.2,1.2,3.2,37.2,17.8,37.2,17.8,48.6,18.6,48.6,18.6,182.0,85.8,182.0,85.8,110.0,61.7,110.0,61.7,195.2,37.8,195.2,37.8,144.2,94.2,144.2,94.2,2
1,1,0,2.2,2.55,22.5,2.5,0.5,15.25,2.7,3.2,2.25,2.55,15.25,22.5,2.5,0.5,2,1,1.2,3.2,1.2,3.2,37.2,17.8,37.2,17.8,48.6,18.6,48.6,18.6,182.0,85.8,182.0,85.8,110.0,61.7,110.0,61.7,195.2,37.8,195.2,37.8,144.2,94.2,144.2,94.2,3
3,0,1,1.0,0.1,0.2,0.3,0.0,3.0,0.2,-0.3,1.0,0.1,3.0,0.2,0.3,0.0,5,0,1.5,1.8,1.5,1.8,20.2,7.5,20.2,7.5,27.2,11.6,27.2,11.6,112.2,81.4,112.2,81.4,63.3,15.1,63.3,15.1,96.0,19.0,96.0,19.0,83.8,49.0,83.8,49.0,5
2,1,0,3.8,3.78,13.65,16.58,7.75,17.5,4.3,3.8,3.75,3.78,17.5,13.65,16.58,7.75,5,0,1.5,1.8,1.5,1.8,20.2,7.5,20.2,7.5,27.2,11.6,27.2,11.6,112.2,81.4,112.2,81.4,63.3,15.1,63.3,15.1,96.0,19.0,96.0,19.0,83.8,49.0,83.8,49.0,1
1,1,0,4.2,1.78,17.5,0.0,0.0,20.0,5.0,4.5,4.25,1.78,20.0,17.5,0.0,0.0,5,0,1.5,1.8,1.5,1.8,20.2,7.5,20.2,7.5,27.2,11.6,27.2,11.6,112.2,81.4,112.2,81.4,63.3,15.1,63.3,15.1,96.0,19.0,96.0,19.0,83.8,49.0,83.8,49.0,1
3,0,1,4.0,3.8,24.05,7.75,6.25,13.25,4.7,4.2,4.0,3.8,13.25,24.05,7.75,6.25,5,0,1.5,1.8,1.5,1.8,20.2,7.5,20.2,7.5,27.2,11.6,27.2,11.6,112.2,81.4,112.2,81.4,63.3,15.1,63.3,15.1,96.0,19.0,96.0,19.0,83.8,49.0,83.8,49.0,1
3,0,1,1.5,2.4,6.5,4.4,13.5,3.5,0.3,-0.2,1.5,2.4,3.5,6.5,4.4,13.5,5,0,1.5,1.8,1.5,1.8,20.2,7.5,20.2,7.5,27.2,11.6,27.2,11.6,112.2,81.4,112.2,81.4,63.3,15.1,63.3,15.1,96.0,19.0,96.0,19.0,83.8,49.0,83.8,49.0,2
4,0,1,6.0,7.78,30.15,10.75,36.75,24.25,7.3,6.8,6.0,7.78,24.25,30.15,10.75,36.75,5,0,1.5,1.8,1.5,1.8,20.2,7.5,20.2,7.5,27.2,11.6,27.2,11.6,112.2,81.4,112.2,81.4,63.3,15.1,63.3,15.1,96.0,19.0,96.0,19.0,83.8,49.0,83.8,49.0,7
2,1,0,4.7,2.57,20.13,4.2,1.33,24.0,4.3,3.8,4.67,2.57,24.0,20.13,4.2,1.33,5,0,1.5,1.8,1.5,1.8,20.2,7.5,20.2,7.5,27.2,11.6,27.2,11.6,112.2,81.4,112.2,81.4,63.3,15.1,63.3,15.1,96.0,19.0,96.0,19.0,83.8,49.0,83.8,49.0,7
3,0,1,2.5,4.3,11.75,22.5,8.75,13.5,2.7,2.2,2.5,4.3,13.5,11.75,22.5,8.75,5,0,1.5,1.8,1.5,1.8,20.2,7.5,20.2,7.5,27.2,11.6,27.2,11.6,112.2,81.4,112.2,81.4,63.3,15.1,63.3,15.1,96.0,19.0,96.0,19.0,83.8,49.0,83.8,49.0,2
2,1,0,3.8,3.35,18.35,11.32,3.75,19.5,4.7,4.2,3.75,3.35,19.5,18.35,11.32,3.75,5,0,1.5,1.8,1.5,1.8,20.2,7.5,20.2,7.5,27.2,11.6,27.2,11.6,112.2,81.4,112.2,81.4,63.3,15.1,63.3,15.1,96.0,19.0,96.0,19.0,83.8,49.0,83.8,49.0,1
2,1,0,3.8,2.05,14.35,0.9,5.25,19.25,4.7,4.2,3.75,2.05,19.25,14.35,0.9,5.25,5,0,1.5,1.8,1.5,1.8,20.2,7.5,20.2,7.5,27.2,11.6,27.2,11.6,112.2,81.4,112.2,81.4,63.3,15.1,63.3,15.1,96.0,19.0,96.0,19.0,83.8,49.0,83.8,49.0,1
4,0,1,2.5,5.32,10.35,12.05,30.75,4.0,2.7,2.2,2.5,5.32,4.0,10.35,12.05,30.75,5,0,1.5,1.8,1.5,1.8,20.2,7.5,20.2,7.5,27.2,11.6,27.2,11.6,112.2,81.4,112.2,81.4,63.3,15.1,63.3,15.1,96.0,19.0,96.0,19.0,83.8,49.0,83.8,49.0,11
1,1,0,2.2,1.62,16.3,0.0,0.0,12.75,2.0,2.5,2.25,1.62,12.75,16.3,0.0,0.0,4,1,1.2,1.8,1.2,1.8,23.2,19.5,23.2,19.5,35.4,19.8,35.4,19.8,109.8,110.2,109.8,110.2,105.1,53.0,105.1,53.0,139.5,34.2,139.5,34.2,91.2,97.8,91.2,97.8,1
3,0,1,1.5,1.85,9.8,8.6,0.0,11.0,0.7,1.2,1.5,1.85,11.0,9.8,8.6,0.0,4,1,1.2,1.8,1.2,1.8,23.2,19.5,23.2,19.5,35.4,19.8,35.4,19.8,109.8,110.2,109.8,110.2,105.1,53.0,105.1,53.0,139.5,34.2,139.5,34.2,91.2,97.8,91.2,97.8,2
4,0,1,11.0,15.58,58.75,29.75,67.25,39.75,14.0,14.5,11.0,15.58,39.75,58.75,29.75,67.25,4,1,1.2,1.8,1.2,1.8,23.2,19.5,23.2,19.5,35.4,19.8,35.4,19.8,109.8,110.2,109.8,110.2,105.1,53.0,105.1,53.0,139.5,34.2,139.5,34.2,91.2,97.8,91.2,97.8,16
2,1,0,12.0,14.1,71.0,13.8,56.0,41.0,4.0,4.5,12.0,14.1,41.0,71.0,13.8,56.0,4,1,1.2,1.8,1.2,1.8,23.2,19.5,23.2,19.5,35.4,19.8,35.4,19.8,109.8,110.2,109.8,110.2,105.1,53.0,105.1,53.0,139.5,34.2,139.5,34.2,91.2,97.8,91.2,97.8,1
3,0,1,11.2,15.05,62.25,42.82,45.25,40.5,14.3,14.8,11.25,15.05,40.5,62.25,42.82,45.25,4,1,1.2,1.8,1.2,1.8,23.2,19.5,23.2,19.5,35.4,19.8,35.4,19.8,109.8,110.2,109.8,110.2,105.1,53.0,105.1,53.0,139.5,34.2,139.5,34.2,91.2,97.8,91.2,97.8,13
3,0,1,2.5,3.7,19.25,15.42,2.25,16.0,3.0,3.5,2.5,3.7,16.0,19.25,15.42,2.25,4,1,1.2,1.8,1.2,1.8,23.2,19.5,23.2,19.5,35.4,19.8,35.4,19.8,109.8,110.2,109.8,110.2,105.1,53.0,105.1,53.0,139.5,34.2,139.5,34.2,91.2,97.8,91.2,97.8,2
